S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
3577	3824	163091	163338	lf_ill_lf_contig57	contig_18	94.35		True
unknown
129	701	164000	163428	lf_ill_lf_contig82	contig_18	96.16		True
unknown
1	735	165671	166405	lf_ill_lf_contig57	contig_18	90.2		True
unknown
904	1287	166573	166956	lf_ill_lf_contig57	contig_18	90.36		True
unknown
1684	1803	167207	167326	lf_ill_lf_contig57	contig_18	90.0		True
unknown
2079	2322	167603	167846	lf_ill_lf_contig57	contig_18	91.39		True
unknown
2566	2641	168088	168163	lf_ill_lf_contig57	contig_18	90.79		True
unknown
3315	3430	168837	168952	lf_ill_lf_contig57	contig_18	97.41		True
unknown
3443	3552	168976	169085	lf_ill_lf_contig57	contig_18	93.64		True
unknown
3577	3824	169110	169357	lf_ill_lf_contig57	contig_18	94.35		True
unknown
129	701	170019	169447	lf_ill_lf_contig82	contig_18	96.16		True
unknown
501	577	1661645	1661569	lf_ill_lf_contig69	contig_18	94.81		True
unknown
328	418	1661826	1661736	lf_ill_lf_contig69	contig_18	91.21		True
unknown
239	313	1661914	1661840	lf_ill_lf_contig69	contig_18	97.33		True
unknown
58	130	1662086	1662014	lf_ill_lf_contig69	contig_18	93.15		True
unknown
129	701	1662593	1663165	lf_ill_lf_contig82	contig_18	96.16		True
unknown
3577	3824	1663502	1663255	lf_ill_lf_contig57	contig_18	94.35		True
unknown
3443	3552	1663636	1663527	lf_ill_lf_contig57	contig_18	93.64		True
unknown
3315	3430	1663775	1663660	lf_ill_lf_contig57	contig_18	97.41		True
unknown
2566	2641	1664524	1664449	lf_ill_lf_contig57	contig_18	90.79		True
unknown
2079	2322	1665009	1664766	lf_ill_lf_contig57	contig_18	91.39		True
unknown
1684	1803	1665405	1665286	lf_ill_lf_contig57	contig_18	90.0		True
unknown
904	1287	1666039	1665656	lf_ill_lf_contig57	contig_18	90.36		True
unknown
1	735	1666941	1666207	lf_ill_lf_contig57	contig_18	90.2		True
unknown
129	701	1767270	1767842	lf_ill_lf_contig82	contig_18	96.16		True
unknown
3577	3824	1768179	1767932	lf_ill_lf_contig57	contig_18	94.35		True
unknown
3443	3552	1768313	1768204	lf_ill_lf_contig57	contig_18	93.64		True
unknown
3315	3430	1768452	1768337	lf_ill_lf_contig57	contig_18	97.41		True
unknown
2566	2641	1769201	1769126	lf_ill_lf_contig57	contig_18	90.79		True
unknown
2079	2322	1769686	1769443	lf_ill_lf_contig57	contig_18	91.39		True
unknown
1684	1803	1770082	1769963	lf_ill_lf_contig57	contig_18	90.0		True
unknown
904	1287	1770716	1770333	lf_ill_lf_contig57	contig_18	90.36		True
unknown
1	735	1771618	1770884	lf_ill_lf_contig57	contig_18	90.2		True
unknown
129	701	2365539	2366111	lf_ill_lf_contig82	contig_18	96.16		True
unknown
3577	3824	2366448	2366201	lf_ill_lf_contig57	contig_18	94.35		True
unknown
3443	3552	2366582	2366473	lf_ill_lf_contig57	contig_18	93.64		True
unknown
3315	3430	2366721	2366606	lf_ill_lf_contig57	contig_18	97.41		True
unknown
2566	2641	2367470	2367395	lf_ill_lf_contig57	contig_18	90.79		True
unknown
2079	2322	2367955	2367712	lf_ill_lf_contig57	contig_18	91.39		True
unknown
1684	1803	2368351	2368232	lf_ill_lf_contig57	contig_18	90.0		True
unknown
904	1287	2369236	2368853	lf_ill_lf_contig57	contig_18	90.36		True
unknown
1	735	2370138	2369404	lf_ill_lf_contig57	contig_18	90.2		True
unknown
1	735	2913909	2914643	lf_ill_lf_contig57	contig_18	90.2		True
unknown
904	1287	2914811	2915194	lf_ill_lf_contig57	contig_18	90.36		True
unknown
1684	1803	2915696	2915815	lf_ill_lf_contig57	contig_18	90.0		True
unknown
2079	2322	2916092	2916335	lf_ill_lf_contig57	contig_18	91.39		True
unknown
2566	2641	2916577	2916652	lf_ill_lf_contig57	contig_18	90.79		True
unknown
3315	3430	2917326	2917441	lf_ill_lf_contig57	contig_18	97.41		True
unknown
3443	3552	2917465	2917574	lf_ill_lf_contig57	contig_18	93.64		True
unknown
3577	3824	2917599	2917846	lf_ill_lf_contig57	contig_18	94.35		True
unknown
129	701	2918508	2917936	lf_ill_lf_contig82	contig_18	96.16		True
unknown
CONTIG	contig_18	2992059	mis_unaligned
40	190	379137	379287	lf_ill_lf_contig57	contig_3	91.39		True
unknown
779	1286	379877	380384	lf_ill_lf_contig57	contig_3	91.34		True
unknown
1684	1800	380736	380852	lf_ill_lf_contig57	contig_3	94.02		True
unknown
2079	2322	381133	381376	lf_ill_lf_contig57	contig_3	91.8		True
unknown
3314	3430	382361	382477	lf_ill_lf_contig57	contig_3	95.73		True
unknown
3443	3552	382501	382610	lf_ill_lf_contig57	contig_3	91.82		True
unknown
3577	3874	382635	382932	lf_ill_lf_contig57	contig_3	93.29		True
unknown
193	701	383480	382972	lf_ill_lf_contig82	contig_3	97.25		True
unknown
40	190	399749	399899	lf_ill_lf_contig57	contig_3	90.73		True
unknown
779	1286	400489	400996	lf_ill_lf_contig57	contig_3	91.34		True
unknown
1684	1800	401348	401464	lf_ill_lf_contig57	contig_3	94.02		True
unknown
2079	2322	401745	401988	lf_ill_lf_contig57	contig_3	91.39		True
unknown
3314	3430	402973	403089	lf_ill_lf_contig57	contig_3	95.73		True
unknown
3443	3552	403113	403222	lf_ill_lf_contig57	contig_3	91.82		True
unknown
3577	3874	403247	403544	lf_ill_lf_contig57	contig_3	93.29		True
unknown
193	701	404092	403584	lf_ill_lf_contig82	contig_3	97.25		True
unknown
40	190	460083	460233	lf_ill_lf_contig57	contig_3	91.39		True
unknown
779	1286	460823	461330	lf_ill_lf_contig57	contig_3	91.34		True
unknown
1684	1800	461505	461621	lf_ill_lf_contig57	contig_3	94.02		True
unknown
2079	2322	461902	462145	lf_ill_lf_contig57	contig_3	91.8		True
unknown
3314	3430	463130	463246	lf_ill_lf_contig57	contig_3	95.73		True
unknown
3443	3552	463270	463379	lf_ill_lf_contig57	contig_3	91.82		True
unknown
3577	3874	463404	463701	lf_ill_lf_contig57	contig_3	93.29		True
unknown
193	701	464249	463741	lf_ill_lf_contig82	contig_3	97.25		True
unknown
40	190	466006	466156	lf_ill_lf_contig57	contig_3	91.39		True
unknown
779	1286	466746	467253	lf_ill_lf_contig57	contig_3	91.34		True
unknown
1684	1800	467428	467544	lf_ill_lf_contig57	contig_3	94.02		True
unknown
2079	2322	467825	468068	lf_ill_lf_contig57	contig_3	91.8		True
unknown
3314	3430	469053	469169	lf_ill_lf_contig57	contig_3	95.73		True
unknown
3443	3552	469193	469302	lf_ill_lf_contig57	contig_3	91.82		True
unknown
3577	3874	469327	469624	lf_ill_lf_contig57	contig_3	93.29		True
unknown
193	701	470172	469664	lf_ill_lf_contig82	contig_3	97.25		True
unknown
40	190	530548	530698	lf_ill_lf_contig57	contig_3	91.39		True
unknown
779	1286	531288	531795	lf_ill_lf_contig57	contig_3	91.14		True
unknown
1684	1800	531970	532086	lf_ill_lf_contig57	contig_3	94.02		True
unknown
2079	2322	532367	532610	lf_ill_lf_contig57	contig_3	91.8		True
unknown
3314	3430	533595	533711	lf_ill_lf_contig57	contig_3	95.73		True
unknown
3443	3552	533735	533844	lf_ill_lf_contig57	contig_3	91.82		True
unknown
3577	3874	533869	534166	lf_ill_lf_contig57	contig_3	93.29		True
unknown
193	701	534714	534206	lf_ill_lf_contig82	contig_3	97.25		True
unknown
40	190	536161	536311	lf_ill_lf_contig57	contig_3	91.39		True
unknown
779	1286	536901	537408	lf_ill_lf_contig57	contig_3	91.14		True
unknown
1684	1800	537583	537699	lf_ill_lf_contig57	contig_3	94.02		True
unknown
2079	2322	537980	538223	lf_ill_lf_contig57	contig_3	91.39		True
unknown
3314	3430	539208	539324	lf_ill_lf_contig57	contig_3	95.73		True
unknown
3443	3552	539348	539457	lf_ill_lf_contig57	contig_3	91.82		True
unknown
3577	3874	539482	539779	lf_ill_lf_contig57	contig_3	93.29		True
unknown
193	701	540327	539819	lf_ill_lf_contig82	contig_3	97.25		True
unknown
40	190	541162	541312	lf_ill_lf_contig57	contig_3	91.39		True
unknown
779	1286	541902	542409	lf_ill_lf_contig57	contig_3	91.14		True
unknown
1684	1800	542584	542700	lf_ill_lf_contig57	contig_3	94.02		True
unknown
2079	2322	542981	543224	lf_ill_lf_contig57	contig_3	91.8		True
unknown
3314	3430	544209	544325	lf_ill_lf_contig57	contig_3	95.73		True
unknown
3443	3552	544349	544458	lf_ill_lf_contig57	contig_3	91.82		True
unknown
3577	3874	544483	544780	lf_ill_lf_contig57	contig_3	93.29		True
unknown
193	701	545328	544820	lf_ill_lf_contig82	contig_3	97.25		True
unknown
40	190	994632	994782	lf_ill_lf_contig57	contig_3	91.39		True
unknown
779	1286	995372	995879	lf_ill_lf_contig57	contig_3	91.34		True
unknown
1684	1800	996054	996170	lf_ill_lf_contig57	contig_3	94.02		True
unknown
2079	2322	996451	996694	lf_ill_lf_contig57	contig_3	91.8		True
unknown
3314	3430	997679	997795	lf_ill_lf_contig57	contig_3	95.73		True
unknown
3443	3552	997819	997928	lf_ill_lf_contig57	contig_3	91.82		True
unknown
3577	3874	997953	998250	lf_ill_lf_contig57	contig_3	93.29		True
unknown
193	701	998798	998290	lf_ill_lf_contig82	contig_3	97.25		True
unknown
40	190	1287397	1287547	lf_ill_lf_contig57	contig_3	91.39		True
unknown
779	1286	1288137	1288644	lf_ill_lf_contig57	contig_3	91.34		True
unknown
1684	1800	1288819	1288935	lf_ill_lf_contig57	contig_3	94.02		True
unknown
2079	2322	1289216	1289459	lf_ill_lf_contig57	contig_3	91.8		True
unknown
3314	3430	1290444	1290560	lf_ill_lf_contig57	contig_3	95.73		True
unknown
3443	3552	1290584	1290693	lf_ill_lf_contig57	contig_3	91.82		True
unknown
3577	3874	1290718	1291015	lf_ill_lf_contig57	contig_3	93.29		True
unknown
193	701	1291563	1291055	lf_ill_lf_contig82	contig_3	97.25		True
unknown
697	773	3346232	3346156	lf_ill_lf_contig69	contig_3	94.81		True
unknown
607	681	3346311	3346237	lf_ill_lf_contig69	contig_3	93.33		True
unknown
503	575	3346483	3346411	lf_ill_lf_contig69	contig_3	94.52		True
unknown
238	313	3346763	3346688	lf_ill_lf_contig69	contig_3	96.05		True
unknown
64	128	3346931	3346867	lf_ill_lf_contig69	contig_3	93.85		True
unknown
193	701	3347603	3348111	lf_ill_lf_contig82	contig_3	97.25		True
unknown
3577	3874	3348448	3348151	lf_ill_lf_contig57	contig_3	93.29		True
unknown
3443	3552	3348582	3348473	lf_ill_lf_contig57	contig_3	91.82		True
unknown
3314	3430	3348722	3348606	lf_ill_lf_contig57	contig_3	95.73		True
unknown
2079	2322	3349950	3349707	lf_ill_lf_contig57	contig_3	91.39		True
unknown
1684	1800	3350347	3350231	lf_ill_lf_contig57	contig_3	94.02		True
unknown
779	1286	3351029	3350522	lf_ill_lf_contig57	contig_3	90.75		True
unknown
40	190	3351769	3351619	lf_ill_lf_contig57	contig_3	91.39		True
unknown
CONTIG	contig_3	4045608	mis_unaligned
3582	3672	2284379	2284289	lf_ill_lf_contig57	contig_33	96.7		True
unknown
1035	1151	2286957	2286841	lf_ill_lf_contig57	contig_33	91.45		True
unknown
616	735	2287377	2287258	lf_ill_lf_contig57	contig_33	95.0		True
unknown
305	534	2931570	2931799	lf_ill_lf_contig82	contig_33	90.0		True
unknown
3582	3672	2932298	2932208	lf_ill_lf_contig57	contig_33	96.7		True
unknown
1035	1151	2934783	2934667	lf_ill_lf_contig57	contig_33	91.45		True
unknown
616	735	2935204	2935085	lf_ill_lf_contig57	contig_33	95.0		True
unknown
3582	3672	2973701	2973611	lf_ill_lf_contig57	contig_33	96.7		True
unknown
1035	1151	2976186	2976070	lf_ill_lf_contig57	contig_33	91.45		True
unknown
616	735	2976607	2976488	lf_ill_lf_contig57	contig_33	95.0		True
unknown
3582	3672	3104736	3104646	lf_ill_lf_contig57	contig_33	96.7		True
unknown
1035	1151	3107315	3107199	lf_ill_lf_contig57	contig_33	91.45		True
unknown
616	735	3107735	3107616	lf_ill_lf_contig57	contig_33	95.0		True
unknown
3582	3672	3198449	3198359	lf_ill_lf_contig57	contig_33	96.7		True
unknown
1035	1151	3200934	3200818	lf_ill_lf_contig57	contig_33	91.45		True
unknown
616	735	3201355	3201236	lf_ill_lf_contig57	contig_33	95.0		True
unknown
305	534	3745834	3745605	lf_ill_lf_contig82	contig_33	90.0		True
unknown
616	735	4450455	4450574	lf_ill_lf_contig57	contig_33	95.0		True
unknown
1035	1151	4450875	4450991	lf_ill_lf_contig57	contig_33	91.45		True
unknown
3582	3672	4453437	4453527	lf_ill_lf_contig57	contig_33	96.7		True
unknown
CONTIG	contig_33	4765391	mis_unaligned
593	735	3036433	3036575	lf_ill_lf_contig57	contig_55	93.01		True
unknown
1035	1151	3036876	3036992	lf_ill_lf_contig57	contig_55	91.45		True
unknown
3582	3672	3039622	3039712	lf_ill_lf_contig57	contig_55	96.7		True
unknown
CONTIG	contig_55	4758994	mis_unaligned
