S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
3820	3899	1099680	1099759	se_ill_se_contig42	contig_13	91.25		True
unknown
3932	4076	1099791	1099935	se_ill_se_contig42	contig_13	91.03		True
unknown
4115	4186	1099975	1100046	se_ill_se_contig42	contig_13	95.83		True
unknown
322	551	1160981	1161210	se_ill_se_contig42	contig_13	90.43		True
unknown
968	1050	1161627	1161709	se_ill_se_contig42	contig_13	97.59		True
unknown
3523	3637	1163925	1164039	se_ill_se_contig42	contig_13	91.3		True
unknown
3932	4076	1164333	1164477	se_ill_se_contig42	contig_13	91.03		True
unknown
4115	4186	1164517	1164588	se_ill_se_contig42	contig_13	95.83		True
unknown
322	551	1166904	1167133	se_ill_se_contig42	contig_13	90.43		True
unknown
968	1050	1167550	1167632	se_ill_se_contig42	contig_13	97.59		True
unknown
3523	3637	1169848	1169962	se_ill_se_contig42	contig_13	91.3		True
unknown
3932	4076	1170256	1170400	se_ill_se_contig42	contig_13	91.03		True
unknown
4115	4186	1170440	1170511	se_ill_se_contig42	contig_13	95.83		True
unknown
322	551	1227060	1227289	se_ill_se_contig42	contig_13	90.43		True
unknown
968	1050	1227706	1227788	se_ill_se_contig42	contig_13	97.59		True
unknown
3523	3637	1230181	1230295	se_ill_se_contig42	contig_13	91.3		True
unknown
3932	4076	1230589	1230733	se_ill_se_contig42	contig_13	91.03		True
unknown
4115	4186	1230773	1230844	se_ill_se_contig42	contig_13	95.83		True
unknown
322	551	1247672	1247901	se_ill_se_contig42	contig_13	90.43		True
unknown
968	1050	1248318	1248400	se_ill_se_contig42	contig_13	97.59		True
unknown
3523	3637	1250793	1250907	se_ill_se_contig42	contig_13	91.3		True
unknown
3932	4076	1251201	1251345	se_ill_se_contig42	contig_13	91.03		True
unknown
4115	4186	1251385	1251456	se_ill_se_contig42	contig_13	95.83		True
unknown
4115	4186	2325401	2325330	se_ill_se_contig42	contig_13	95.83		True
unknown
3932	4076	2325585	2325441	se_ill_se_contig42	contig_13	91.03		True
unknown
3523	3637	2325993	2325879	se_ill_se_contig42	contig_13	91.3		True
unknown
968	1050	2328291	2328209	se_ill_se_contig42	contig_13	97.59		True
unknown
322	551	2328937	2328708	se_ill_se_contig42	contig_13	90.43		True
unknown
CONTIG	contig_13	4045605	mis_unaligned
968	1050	286896	286978	se_ill_se_contig42	contig_26	97.59		True
unknown
3523	3637	289275	289389	se_ill_se_contig42	contig_26	93.91		True
unknown
3694	3767	289446	289519	se_ill_se_contig42	contig_26	91.89		True
unknown
3937	4076	289687	289826	se_ill_se_contig42	contig_26	93.57		True
unknown
4115	4187	289866	289938	se_ill_se_contig42	contig_26	97.26		True
unknown
968	1050	292915	292997	se_ill_se_contig42	contig_26	97.59		True
unknown
3523	3637	295294	295408	se_ill_se_contig42	contig_26	93.91		True
unknown
3694	3767	295465	295538	se_ill_se_contig42	contig_26	91.89		True
unknown
3937	4076	295706	295845	se_ill_se_contig42	contig_26	93.57		True
unknown
4115	4187	295885	295957	se_ill_se_contig42	contig_26	97.26		True
unknown
968	1050	530466	530548	se_ill_se_contig42	contig_26	97.59		True
unknown
3523	3637	533096	533210	se_ill_se_contig42	contig_26	93.91		True
unknown
3694	3767	533267	533340	se_ill_se_contig42	contig_26	91.89		True
unknown
3937	4076	533508	533647	se_ill_se_contig42	contig_26	93.57		True
unknown
4115	4187	533687	533759	se_ill_se_contig42	contig_26	97.26		True
unknown
4115	4187	1078569	1078497	se_ill_se_contig42	contig_26	97.26		True
unknown
3937	4076	1078748	1078609	se_ill_se_contig42	contig_26	93.57		True
unknown
3694	3767	1078989	1078916	se_ill_se_contig42	contig_26	91.89		True
unknown
3523	3637	1079160	1079046	se_ill_se_contig42	contig_26	93.91		True
unknown
968	1050	1081790	1081708	se_ill_se_contig42	contig_26	97.59		True
unknown
4115	4187	1677083	1677011	se_ill_se_contig42	contig_26	97.26		True
unknown
3937	4076	1677262	1677123	se_ill_se_contig42	contig_26	93.57		True
unknown
3694	3767	1677503	1677430	se_ill_se_contig42	contig_26	91.89		True
unknown
3523	3637	1677674	1677560	se_ill_se_contig42	contig_26	93.91		True
unknown
968	1050	1680053	1679971	se_ill_se_contig42	contig_26	97.59		True
unknown
4115	4187	1781760	1781688	se_ill_se_contig42	contig_26	97.26		True
unknown
3937	4076	1781939	1781800	se_ill_se_contig42	contig_26	93.57		True
unknown
3694	3767	1782180	1782107	se_ill_se_contig42	contig_26	91.89		True
unknown
3523	3637	1782351	1782237	se_ill_se_contig42	contig_26	93.91		True
unknown
968	1050	1784730	1784648	se_ill_se_contig42	contig_26	97.59		True
unknown
CONTIG	contig_26	2992072	mis_unaligned
322	551	65203	65432	se_ill_se_contig42	contig_27	90.0		True
unknown
960	1050	65841	65931	se_ill_se_contig42	contig_27	96.7		True
unknown
3521	3637	68362	68478	se_ill_se_contig42	contig_27	91.45		True
unknown
3938	4080	68778	68920	se_ill_se_contig42	contig_27	93.01		True
unknown
322	551	142292	142521	se_ill_se_contig42	contig_27	90.0		True
unknown
960	1050	142930	143020	se_ill_se_contig42	contig_27	96.7		True
unknown
3521	3637	145256	145372	se_ill_se_contig42	contig_27	91.45		True
unknown
3938	4080	145672	145814	se_ill_se_contig42	contig_27	93.01		True
unknown
322	551	177816	178045	se_ill_se_contig42	contig_27	90.0		True
unknown
960	1050	178454	178544	se_ill_se_contig42	contig_27	96.7		True
unknown
3521	3637	180782	180898	se_ill_se_contig42	contig_27	91.45		True
unknown
3938	4080	181198	181340	se_ill_se_contig42	contig_27	93.01		True
unknown
3938	4080	842823	842681	se_ill_se_contig42	contig_27	93.01		True
unknown
3521	3637	843239	843123	se_ill_se_contig42	contig_27	91.45		True
unknown
960	1050	845762	845672	se_ill_se_contig42	contig_27	96.7		True
unknown
322	551	846400	846171	se_ill_se_contig42	contig_27	90.0		True
unknown
CONTIG	contig_27	1937122	mis_unaligned
322	551	405489	405718	se_ill_se_contig42	contig_96	90.87		True
unknown
960	1053	406127	406220	se_ill_se_contig42	contig_96	96.81		True
unknown
3804	3891	409019	409106	se_ill_se_contig42	contig_96	90.91		True
unknown
3937	4076	409154	409293	se_ill_se_contig42	contig_96	91.43		True
unknown
322	551	541506	541735	se_ill_se_contig42	contig_96	90.87		True
unknown
960	1053	542144	542237	se_ill_se_contig42	contig_96	96.81		True
unknown
3804	3891	545031	545118	se_ill_se_contig42	contig_96	90.91		True
unknown
3937	4076	545166	545305	se_ill_se_contig42	contig_96	91.43		True
unknown
4115	4186	545345	545416	se_ill_se_contig42	contig_96	94.44		True
unknown
322	551	654951	655180	se_ill_se_contig42	contig_96	90.87		True
unknown
960	1053	655589	655682	se_ill_se_contig42	contig_96	96.81		True
unknown
3804	3891	658429	658516	se_ill_se_contig42	contig_96	90.91		True
unknown
3937	4076	658564	658703	se_ill_se_contig42	contig_96	91.43		True
unknown
3937	4076	1715867	1715728	se_ill_se_contig42	contig_96	91.43		True
unknown
3804	3891	1716002	1715915	se_ill_se_contig42	contig_96	90.91		True
unknown
960	1053	1718858	1718765	se_ill_se_contig42	contig_96	96.81		True
unknown
322	545	1719497	1719274	se_ill_se_contig42	contig_96	90.62		True
unknown
4115	4186	1760304	1760233	se_ill_se_contig42	contig_96	93.06		True
unknown
3937	4076	1760483	1760344	se_ill_se_contig42	contig_96	91.43		True
unknown
3804	3891	1760618	1760531	se_ill_se_contig42	contig_96	90.91		True
unknown
960	1053	1763416	1763323	se_ill_se_contig42	contig_96	96.81		True
unknown
322	545	1764055	1763832	se_ill_se_contig42	contig_96	90.62		True
unknown
3937	4076	1765740	1765601	se_ill_se_contig42	contig_96	91.43		True
unknown
3804	3891	1765875	1765788	se_ill_se_contig42	contig_96	90.91		True
unknown
960	1053	1768640	1768547	se_ill_se_contig42	contig_96	96.81		True
unknown
322	551	1769277	1769049	se_ill_se_contig42	contig_96	90.87		True
unknown
CONTIG	contig_96	2719633	mis_unaligned
