S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	929	5628744	5629673	pa_ill_pa_contig72	contig_106	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5629801	5632349	pa_ill_pa_contig52	contig_106	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6036975	5632708	pa_ill_pa_contig4	contig_106	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6036976	6038333	pa_ill_pa_contig62	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038334	6160782	pa_ill_pa_contig16	contig_106	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6214469	6161197	pa_ill_pa_contig33	contig_106	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6214962	6214470	pa_ill_pa_contig79	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250128	6214963	pa_ill_pa_contig26	contig_106	99.96		True
local misassembly
1	41228	6291351	6250129	pa_ill_pa_contig26	contig_106	99.96		True
translocation
56	770	6292060	6291352	pa_ill_pa_contig20	contig_106	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6297512	6292061	pa_ill_pa_contig45	contig_106	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6297513	6365922	pa_ill_pa_contig27	contig_106	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6371523	6365923	pa_ill_pa_contig44	contig_106	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6459504	6371524	pa_ill_pa_contig24	contig_106	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6459505	6460591	pa_ill_pa_contig67	contig_106	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6460592	6755160	pa_ill_pa_contig5	contig_106	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755161	6755977	pa_ill_pa_contig73	contig_106	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6755978	6791620	pa_ill_pa_contig37	contig_106	99.98		True
CONTIG	contig_106	6791620	misassembled
114	240	271915	271789	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271918	271994	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271924	271996	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	271996	271766	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272039	272196	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272242	272076	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302223	302962	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302205	303157	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604740	604502	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605035	605106	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	604968	605106	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605107	605036	se_ill_se_contig42	contig_2	95.83		False
786	906	605166	605286	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605166	605307	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605315	604766	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605437	605323	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604565	605528	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605836	605443	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604275	605837	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604590	605838	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605909	605983	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606170	606289	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606170	606290	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606307	606170	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606464	606346	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606464	606335	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606550	606787	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606558	606802	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606803	606557	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607036	606813	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607037	606859	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607120	607052	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606866	607360	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607363	607044	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607364	607150	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607366	607134	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607598	607377	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607711	607909	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	608148	608058	se_ill_se_contig42	contig_2	96.7		False
3783	3873	608058	608148	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	608058	608152	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608266	607919	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608352	607920	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607917	608387	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608846	607795	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608960	608362	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608800	608962	bs_ill_bs_contig13	contig_2	93.25		False
296	907	608968	608357	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609070	608334	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614288	1615020	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112774	2112612	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112614	2113212	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112606	2113217	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112504	2113240	lf_ill_lf_contig82	contig_2	93.9		False
3783	3873	2113516	2113426	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2113426	2113516	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2113516	2113422	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113222	2113654	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113308	2113655	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113657	2113187	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112728	2113779	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113863	2113665	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2113976	2114197	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114210	2114424	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114208	2114440	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114454	2114522	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114211	2114530	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114708	2114214	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114537	2114715	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114538	2114761	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115016	2114772	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114771	2115017	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115024	2114787	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115110	2115238	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115110	2115239	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115404	2115285	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115404	2115284	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115267	2115404	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115287	2115405	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115636	2116029	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116035	2116149	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116306	2116186	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116306	2116165	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116365	2116436	se_ill_se_contig42	contig_2	95.83		False
656	727	2116437	2116366	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116504	2116366	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116157	2116706	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116882	2115634	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116907	2115944	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116732	2116970	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117197	2115635	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117387	2117479	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117686	2117387	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387755	2387517	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388050	2388121	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2387983	2388121	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388122	2388051	se_ill_se_contig42	contig_2	95.83		False
786	906	2388181	2388301	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388181	2388322	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388330	2387781	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388452	2388338	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387580	2388543	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388851	2388458	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387290	2388852	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387605	2388853	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389200	2389082	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389083	2389202	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389083	2389203	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389220	2389083	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389377	2389249	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389377	2389248	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389463	2389700	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389471	2389715	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389716	2389470	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2389949	2389726	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2389950	2389772	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390033	2389965	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389779	2390273	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390276	2389957	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390277	2390063	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390279	2390047	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390511	2390290	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390624	2390822	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2390971	2391061	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2391061	2390971	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2390971	2391065	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391179	2390832	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391265	2390833	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390830	2391300	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391759	2390708	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2391873	2391275	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391713	2391875	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391881	2391270	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2391983	2391247	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392284	2392205	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392627	2392718	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392557	2392718	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405134	2405036	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405137	2405227	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405152	2405228	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405143	2405228	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405228	2405036	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405270	2405408	ef_ill_ef_contig6	contig_2	98.56		False
11513	11712	2429021	2428822	ef_ill_ef_contig15	contig_2	92.0		False
153841	153978	2429634	2429771	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429783	2429624	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443817	2443945	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444034	2443825	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601091	2601019	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601007	2601121	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601122	2601019	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2601995	2601784	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602024	2601737	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602649	2602508	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603257	2602929	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603396	2603643	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603643	2603342	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648223	2647863	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742195	2742045	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742564	2742414	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742933	2742783	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743302	2743152	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743671	2743521	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744040	2743899	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2829985	2830224	ef_ill_ef_contig3	contig_2	98.34		False
1136	1374	2830879	2830641	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831174	2831245	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831107	2831245	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831246	2831175	se_ill_se_contig42	contig_2	95.83		False
786	906	2831305	2831425	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831305	2831446	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831454	2830905	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831576	2831462	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830704	2831667	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2831975	2831582	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830414	2831976	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830729	2831977	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832048	2832122	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832426	2832308	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832309	2832428	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832309	2832429	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832446	2832309	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832603	2832475	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832603	2832474	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832689	2832926	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832697	2832941	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2832942	2832696	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833175	2832952	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833176	2832998	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833259	2833191	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833005	2833499	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833502	2833183	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833503	2833289	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833505	2833273	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833737	2833516	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833850	2834048	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2834197	2834287	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2834287	2834197	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2834197	2834291	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834405	2834058	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834491	2834059	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834056	2834526	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2834985	2833934	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835099	2834501	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2834939	2835101	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835107	2834496	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835209	2834473	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835510	2835431	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835783	2835853	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835854	2835944	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835853	2835944	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836044	2836118	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836043	2836118	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836120	2836040	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836040	2836121	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836204	2836129	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836223	2836301	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836308	2836227	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836315	2836393	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836394	2836320	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836318	2836394	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836624	2836549	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836537	2836624	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836738	2836813	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836739	2836883	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836820	2836894	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2836980	2836898	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837189	2837114	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2836992	2837196	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837315	2837389	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837401	2837474	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271914	ef_ill_ef_contig2	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272166	302500	ef_ill_ef_contig10	contig_2	99.99		True
local misassembly
31261	31427	302501	302666	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302667	367557	ef_ill_ef_contig10	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367558	368150	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369183	368295	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604085	369184	ef_ill_ef_contig4	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604086	605864	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606849	606002	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609229	606851	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628685	609230	ef_ill_ef_contig14	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629155	628686	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629156	657218	ef_ill_ef_contig5	contig_2	99.95		True
local misassembly
28207	180004	657219	808852	ef_ill_ef_contig5	contig_2	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808853	810256	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967946	810257	ef_ill_ef_contig6	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967947	1564442	ef_ill_ef_contig1	contig_2	99.99		True
local misassembly
596080	646258	1564443	1614621	ef_ill_ef_contig1	contig_2	99.91		True
local misassembly
645532	1096084	1614699	2065228	ef_ill_ef_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065229	2065698	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065699	2112344	ef_ill_ef_contig11	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112345	2114723	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114725	2115572	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117441	2115608	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117632	2146845	ef_ill_ef_contig12	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148249	2146846	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148250	2387100	ef_ill_ef_contig3	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387101	2388879	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389762	2388915	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392197	2389764	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392205	2392807	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392896	2405133	ef_ill_ef_contig16	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428411	2405293	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428412	2428809	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429671	2428810	ef_ill_ef_contig24	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431505	2429672	ef_ill_ef_contig18	contig_2	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443879	2431506	ef_ill_ef_contig15	contig_2	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443915	2463611	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463612	2588445	ef_ill_ef_contig7	contig_2	99.92		True
local misassembly
143678	155480	2588468	2600270	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601073	2600271	ef_ill_ef_contig26	contig_2	99.76		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2602024	2601080	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2602025	2602422	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603241	2602423	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2647934	2603434	ef_ill_ef_contig9	contig_2	99.96		True
local misassembly
61447	61560	2648048	2647935	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709703	2648049	ef_ill_ef_contig9	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709704	2710296	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711329	2710441	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741826	2711330	ef_ill_ef_contig8	contig_2	99.98		True
local misassembly
85898	86012	2741941	2741827	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742310	2742085	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742679	2742454	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743048	2742823	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743417	2743192	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743786	2743561	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830048	2743930	ef_ill_ef_contig8	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830170	2832003	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2832988	2832141	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835423	2832990	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835431	2836631	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836739	2836894	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836905	2836983	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837402	2845339	ef_ill_ef_contig2	contig_2	99.92		True
CONTIG	contig_2	2845339	misassembled
1218	1870	2553	1901	lm_ill_lm_contig11	contig_84	96.02		False
1703	2447	1938	2682	lm_ill_lm_contig10	contig_84	92.44		False
1932	2508	6332	5756	lm_ill_lm_contig11	contig_84	94.97		False
497	577	286060	286140	sa_ill_sa_contig41	contig_84	92.59		False
1	277	286228	285952	bs_ill_bs_contig13	contig_84	91.07		False
129	701	286058	286630	lf_ill_lf_contig82	contig_84	96.16		False
589	1151	286152	286714	sa_ill_sa_contig41	contig_84	93.25		False
4406	4488	286962	286880	pa_ill_pa_contig44	contig_84	97.59		False
968	1050	286880	286962	se_ill_se_contig42	contig_84	97.59		False
3783	3865	286962	286880	ec_ill_ec_contig65	contig_84	97.59		False
3577	3824	286967	286720	lf_ill_lf_contig57	contig_84	94.35		False
3443	3552	287101	286992	lf_ill_lf_contig57	contig_84	93.64		False
1158	1540	286721	287103	sa_ill_sa_contig41	contig_84	94.78		False
1559	1639	287123	287203	sa_ill_sa_contig41	contig_84	97.53		False
1	1065	286174	287238	bs_ill_bs_contig839	contig_84	95.6		False
3315	3430	287240	287125	lf_ill_lf_contig57	contig_84	97.41		False
1871	2057	287433	287619	sa_ill_sa_contig41	contig_84	90.37		False
2099	2316	287666	287883	sa_ill_sa_contig41	contig_84	91.74		False
2566	2641	287989	287914	lf_ill_lf_contig57	contig_84	90.79		False
214	2426	285950	288174	ef_ill_ef_contig17	contig_84	90.0		False
108	910	287433	288241	bs_ill_bs_contig991	contig_84	91.87		False
2079	2322	288474	288231	lf_ill_lf_contig57	contig_84	91.39		False
47	293	288230	288476	ef_ill_ef_contig25	contig_84	92.31		False
2614	2917	288183	288486	sa_ill_sa_contig41	contig_84	93.09		False
386	515	288576	288705	ef_ill_ef_contig25	contig_84	91.54		False
2985	3136	288555	288706	sa_ill_sa_contig41	contig_84	92.11		False
