S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
4115	4186	2386897	2386826	se_ill_se_contig42	contig_2	95.83		False
754	940	2386912	2386726	sa_ill_sa_contig8	contig_2	94.65		False
820	1011	2386721	2386912	lm_ill_lm_contig16	contig_2	96.35		False
386	573	2386726	2386913	lf_ill_lf_contig57	contig_2	92.55		False
623	735	2386963	2387075	lf_ill_lf_contig57	contig_2	99.12		False
793	906	2386963	2387076	ec_ill_ec_contig65	contig_2	95.61		False
3916	4047	2387097	2386966	se_ill_se_contig42	contig_2	90.15		False
1404	1538	2386963	2387097	pa_ill_pa_contig44	contig_2	90.37		False
561	700	2387105	2386966	sa_ill_sa_contig8	contig_2	97.14		False
1543	1634	2387102	2387193	pa_ill_pa_contig44	contig_2	90.22		False
1062	1292	2386963	2387193	lm_ill_lm_contig16	contig_2	99.13		False
744	856	2387084	2387196	lf_ill_lf_contig57	contig_2	91.15		False
467	551	2387197	2387113	sa_ill_sa_contig8	contig_2	97.65		False
9	965	2386365	2387319	bs_ill_bs_contig933	contig_2	90.96		False
1001	1099	2387338	2387436	lf_ill_lf_contig57	contig_2	90.91		False
2078	2267	2388240	2388429	lf_ill_lf_contig57	contig_2	90.0		False
2529	2720	2388430	2388239	lm_ill_lm_contig12	contig_2	91.15		False
505	720	2388254	2388471	bs_ill_bs_contig1146	contig_2	93.58		False
2429	2501	2388718	2388646	sa_ill_sa_contig41	contig_2	94.52		False
666	738	2388718	2388646	bs_ill_bs_contig991	contig_2	91.78		False
2240	2313	2388719	2388646	lm_ill_lm_contig12	contig_2	97.3		False
2483	2634	2388643	2388794	lf_ill_lf_contig57	contig_2	90.79		False
2164	2233	2388795	2388726	lm_ill_lm_contig12	contig_2	94.29		False
2205	2316	2388945	2388834	sa_ill_sa_contig41	contig_2	95.54		False
442	569	2388945	2388818	bs_ill_bs_contig991	contig_2	94.53		False
2016	2158	2388945	2388803	lm_ill_lm_contig12	contig_2	93.01		False
108	329	2389280	2389059	bs_ill_bs_contig991	contig_2	90.09		False
3285	3415	2389450	2389580	lf_ill_lf_contig57	contig_2	92.37		False
960	1050	2389831	2389741	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2389741	2389831	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2389741	2389835	pa_ill_pa_contig44	contig_2	96.84		False
3489	3702	2389648	2389861	lf_ill_lf_contig57	contig_2	96.73		False
1278	1492	2389862	2389648	sa_ill_sa_contig41	contig_2	95.35		False
1085	1299	2389862	2389648	lm_ill_lm_contig12	contig_2	94.88		False
1191	1267	2389947	2389871	sa_ill_sa_contig41	contig_2	93.51		False
3711	3808	2389868	2389965	lf_ill_lf_contig57	contig_2	91.84		False
978	1074	2389967	2389871	lm_ill_lm_contig12	contig_2	90.72		False
628	798	2390319	2390149	lm_ill_lm_contig12	contig_2	96.49		False
821	991	2390319	2390149	sa_ill_sa_contig41	contig_2	95.91		False
543	626	2390403	2390320	lm_ill_lm_contig12	contig_2	97.62		False
736	819	2390403	2390320	sa_ill_sa_contig41	contig_2	95.24		False
418	537	2390528	2390409	lm_ill_lm_contig12	contig_2	97.5		False
1	1065	2390528	2389482	bs_ill_bs_contig839	contig_2	90.3		False
605	730	2390534	2390409	sa_ill_sa_contig41	contig_2	94.44		False
129	757	2390648	2390016	lf_ill_lf_contig82	contig_2	92.61		False
19000	19079	2391058	2390979	ef_ill_ef_contig14	contig_2	100.0		False
114	212	2403891	2403793	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2403894	2403984	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2403909	2403985	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2403900	2403985	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2403985	2403793	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2404027	2404165	ef_ill_ef_contig6	contig_2	98.56		False
11498	11711	2427781	2427570	ef_ill_ef_contig15	contig_2	90.19		False
153841	153978	2428369	2428506	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2428518	2428359	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2442549	2442677	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2442766	2442557	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2599771	2599699	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2599687	2599801	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2599802	2599699	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2600677	2600466	ef_ill_ef_contig15	contig_2	93.4		False
1	268	2600706	2600439	ef_ill_ef_contig13	contig_2	95.17		False
535	607	2601439	2601367	ef_ill_ef_contig24	contig_2	94.52		False
431	497	2601543	2601477	ef_ill_ef_contig24	contig_2	100.0		False
153841	154088	2602076	2602323	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2602323	2602022	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2646885	2646525	ef_ill_ef_contig9	contig_2	95.29		False
86395	86512	2740777	2740664	ef_ill_ef_contig8	contig_2	94.07		False
86382	86532	2741150	2741003	ef_ill_ef_contig8	contig_2	94.7		False
86384	86506	2741517	2741395	ef_ill_ef_contig8	contig_2	98.37		False
86392	86532	2742254	2742114	ef_ill_ef_contig8	contig_2	94.33		False
86382	86523	2742633	2742496	ef_ill_ef_contig8	contig_2	95.07		False
238751	238991	2828537	2828774	ef_ill_ef_contig3	contig_2	91.02		False
764	839	2835257	2835332	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2835258	2835402	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2835339	2835413	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2835499	2835417	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2835708	2835633	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2835511	2835715	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2835834	2835908	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2835920	2835993	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271806	ef_ill_ef_contig2	contig_2	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272058	302378	ef_ill_ef_contig10	contig_2	99.94		True
local misassembly
31261	31427	302379	302544	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95380	302545	367405	ef_ill_ef_contig10	contig_2	99.91		True
local misassembly [fragmentation of reference genome]
2	234867	603890	369165	ef_ill_ef_contig4	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	1834	603891	605654	ef_ill_ef_contig19	contig_2	93.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606628	605791	ef_ill_ef_contig25	contig_2	95.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2353	609007	606713	ef_ill_ef_contig17	contig_2	94.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628454	609008	ef_ill_ef_contig14	contig_2	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	628924	628455	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	628925	656971	ef_ill_ef_contig5	contig_2	99.89		True
local misassembly
28207	180004	656972	808532	ef_ill_ef_contig5	contig_2	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808533	809944	ef_ill_ef_contig20	contig_2	96.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967570	809945	ef_ill_ef_contig6	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	368298	967571	1335715	ef_ill_ef_contig1	contig_2	99.94		True
indel: indel (<= 5bp)
368300	596523	1335716	1563710	ef_ill_ef_contig1	contig_2	99.89		True
local misassembly
596080	646258	1563711	1613861	ef_ill_ef_contig1	contig_2	99.86		True
local misassembly
645532	1096084	1613939	2064188	ef_ill_ef_contig1	contig_2	99.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2064189	2064658	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2064659	2111277	ef_ill_ef_contig11	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2111278	2113658	ef_ill_ef_contig17	contig_2	97.23		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2113660	2114501	ef_ill_ef_contig25	contig_2	97.54		True
indel: indel (<= 5bp) [fragmentation of reference genome]
45	1833	2116318	2114537	ef_ill_ef_contig19	contig_2	97.23		True
local misassembly [fragmentation of reference genome]
1	29217	2116550	2145742	ef_ill_ef_contig12	contig_2	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2147146	2145743	ef_ill_ef_contig20	contig_2	93.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238973	2147147	2385867	ef_ill_ef_contig3	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
37	1764	2385868	2387585	ef_ill_ef_contig19	contig_2	94.23		True
local misassembly [fragmentation of reference genome]
1	848	2388533	2387683	ef_ill_ef_contig25	contig_2	94.78		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	2431	2390971	2388537	ef_ill_ef_contig17	contig_2	96.9		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2390979	2391578	ef_ill_ef_contig21	contig_2	98.01		True
translocation
1	12238	2391662	2403890	ef_ill_ef_contig16	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2427167	2404050	ef_ill_ef_contig13	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2427168	2427557	ef_ill_ef_contig34	contig_2	97.39		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2428406	2427558	ef_ill_ef_contig24	contig_2	96.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2430241	2428407	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2442611	2430242	ef_ill_ef_contig15	contig_2	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2442647	2462342	ef_ill_ef_contig7	contig_2	99.91		True
local misassembly
19251	144089	2462343	2587129	ef_ill_ef_contig7	contig_2	99.88		True
local misassembly
143678	155480	2587152	2598952	ef_ill_ef_contig7	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2599753	2598953	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2600706	2599760	ef_ill_ef_contig22	contig_2	99.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	508	2600707	2601162	ef_ill_ef_contig34	contig_2	93.44		True
fake: not a misassembly [fragmentation of reference genome]
61774	106275	2646596	2602114	ef_ill_ef_contig9	contig_2	99.95		True
local misassembly
61447	61560	2646710	2646597	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2708345	2646711	ef_ill_ef_contig9	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2708346	2708929	ef_ill_ef_contig29	contig_2	96.46		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2709959	2709072	ef_ill_ef_contig23	contig_2	96.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2740427	2709960	ef_ill_ef_contig8	contig_2	99.86		True
local misassembly
85898	86012	2740541	2740428	ef_ill_ef_contig8	contig_2	96.09		True
local misassembly
85898	86123	2740897	2740684	ef_ill_ef_contig8	contig_2	90.27		True
local misassembly
85898	86123	2741265	2741040	ef_ill_ef_contig8	contig_2	98.67		True
local misassembly
85899	86123	2741632	2741409	ef_ill_ef_contig8	contig_2	97.33		True
local misassembly
85898	86123	2742382	2742154	ef_ill_ef_contig8	contig_2	93.89		True
local misassembly
1	86123	2828599	2742527	ef_ill_ef_contig8	contig_2	99.91		True
local misassembly [fragmentation of reference genome]
8	1833	2828730	2830553	ef_ill_ef_contig19	contig_2	92.93		True
local misassembly [fragmentation of reference genome]
6	835	2831522	2830702	ef_ill_ef_contig25	contig_2	90.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2414	2833945	2831548	ef_ill_ef_contig17	contig_2	94.56		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2833953	2835151	ef_ill_ef_contig21	contig_2	97.76		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2835258	2835413	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2835424	2835502	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2835921	2843857	ef_ill_ef_contig2	contig_2	99.86		True
CONTIG	contig_2	2843857	misassembled
1781	1848	2022	2089	lm_ill_lm_contig10	contig_86	97.06		False
1981	2083	2220	2322	lm_ill_lm_contig10	contig_86	96.12		False
2203	2279	2439	2515	lm_ill_lm_contig10	contig_86	100.0		False
1254	1870	2518	1908	lm_ill_lm_contig11	contig_86	92.77		False
1932	2508	6330	5756	lm_ill_lm_contig11	contig_86	92.45		False
542679	542799	290791	290672	lm_ill_lm_contig2	contig_86	95.9		False
331	404	291578	291651	lm_ill_lm_contig29	contig_86	100.0		False
1688	1767	295101	295022	ef_ill_ef_contig19	contig_86	92.5		False
1168	1247	295101	295022	lf_ill_lf_contig57	contig_86	91.25		False
3523	3637	295121	295235	se_ill_se_contig42	contig_86	93.91		False
1206	1320	295235	295121	ec_ill_ec_contig65	contig_86	93.91		False
157	335	295103	295281	sa_ill_sa_contig8	contig_86	91.62		False
3694	3767	295290	295363	se_ill_se_contig42	contig_86	91.89		False
1686	1759	295364	295291	pa_ill_pa_contig44	contig_86	91.89		False
1424	1498	295364	295290	ef_ill_ef_contig19	contig_86	98.67		False
1075	1149	295364	295290	ec_ill_ec_contig65	contig_86	90.67		False
345	420	295289	295364	sa_ill_sa_contig8	contig_86	96.05		False
904	979	295364	295289	lf_ill_lf_contig57	contig_86	96.05		False
1284	1355	295504	295433	ef_ill_ef_contig19	contig_86	100.0		False
1545	1616	295504	295433	pa_ill_pa_contig44	contig_86	90.28		False
761	835	295507	295433	lf_ill_lf_contig57	contig_86	93.33		False
3945	4019	295535	295609	se_ill_se_contig42	contig_86	96.0		False
598	673	295535	295610	sa_ill_sa_contig8	contig_86	94.74		False
1171	1248	295612	295535	ef_ill_ef_contig19	contig_86	98.72		False
651	728	295612	295535	lf_ill_lf_contig57	contig_86	97.44		False
1432	1509	295612	295535	pa_ill_pa_contig44	contig_86	94.87		False
821	898	295612	295535	ec_ill_ec_contig65	contig_86	94.87		False
1020	1090	295756	295686	ef_ill_ef_contig19	contig_86	100.0		False
499	570	295757	295686	lf_ill_lf_contig57	contig_86	91.67		False
751	827	295681	295757	sa_ill_sa_contig8	contig_86	97.4		False
851	963	295778	295890	sa_ill_sa_contig8	contig_86	91.15		False
882	995	295891	295778	ef_ill_ef_contig19	contig_86	93.86		False
750	880	296022	295892	ef_ill_ef_contig19	contig_86	96.18		False
230	362	296022	295890	lf_ill_lf_contig57	contig_86	92.48		False
965	1097	295891	296023	sa_ill_sa_contig8	contig_86	94.74		False
1136	1262	296062	296188	sa_ill_sa_contig8	contig_86	90.55		False
583	714	296189	296058	ef_ill_ef_contig19	contig_86	94.7		False
9	966	296231	295289	bs_ill_bs_contig933	contig_86	91.71		False
1270	1343	296198	296271	sa_ill_sa_contig8	contig_86	93.24		False
502	573	296272	296201	ef_ill_ef_contig19	contig_86	90.28		False
201553	201758	498015	498220	lm_ill_lm_contig5	contig_86	93.2		False
200310	200553	498257	498500	lm_ill_lm_contig5	contig_86	91.8		False
38	170	532636	532768	sa_ill_sa_contig8	contig_86	93.23		False
1674	1807	532768	532635	ef_ill_ef_contig19	contig_86	95.52		False
1154	1287	532768	532635	lf_ill_lf_contig57	contig_86	91.04		False
3694	3767	532942	533015	se_ill_se_contig42	contig_86	90.54		False
959	1023	533129	533065	ec_ill_ec_contig65	contig_86	95.38		False
3820	3884	533065	533129	se_ill_se_contig42	contig_86	95.38		False
470	535	533064	533129	sa_ill_sa_contig8	contig_86	98.48		False
787	851	533131	533067	lf_ill_lf_contig57	contig_86	98.46		False
1307	1373	533131	533065	ef_ill_ef_contig19	contig_86	100.0		False
638	735	533281	533184	lf_ill_lf_contig57	contig_86	98.98		False
808	906	533281	533183	ec_ill_ec_contig65	contig_86	95.96		False
3937	4035	533183	533281	se_ill_se_contig42	contig_86	95.96		False
1158	1279	533281	533160	ef_ill_ef_contig19	contig_86	98.36		False
565	688	533158	533281	sa_ill_sa_contig8	contig_86	95.16		False
805	952	533395	533542	sa_ill_sa_contig8	contig_86	92.57		False
887	1040	533549	533396	ef_ill_ef_contig19	contig_86	94.81		False
977	1112	533565	533700	sa_ill_sa_contig8	contig_86	95.59		False
719	866	533715	533568	ef_ill_ef_contig19	contig_86	95.27		False
39	140	533877	533776	lf_ill_lf_contig57	contig_86	91.18		False
1186	1288	533776	533878	sa_ill_sa_contig8	contig_86	96.12		False
553	660	533883	533776	ef_ill_ef_contig19	contig_86	98.15		False
1	966	533903	532941	bs_ill_bs_contig933	contig_86	91.31		False
1523	1590	534113	534180	sa_ill_sa_contig8	contig_86	97.06		False
517	591	1077489	1077563	ef_ill_ef_contig19	contig_86	92.0		False
1255	1329	1077563	1077489	sa_ill_sa_contig8	contig_86	92.0		False
1136	1254	1077683	1077565	sa_ill_sa_contig8	contig_86	90.76		False
592	714	1077565	1077687	ef_ill_ef_contig19	contig_86	94.31		False
750	815	1077722	1077787	ef_ill_ef_contig19	contig_86	100.0		False
1031	1096	1077787	1077722	sa_ill_sa_contig8	contig_86	98.48		False
230	295	1077722	1077787	lf_ill_lf_contig57	contig_86	96.97		False
851	980	1077964	1077835	sa_ill_sa_contig8	contig_86	91.54		False
864	995	1077833	1077964	ef_ill_ef_contig19	contig_86	95.45		False
1056	1157	1078023	1078124	ef_ill_ef_contig19	contig_86	95.1		False
536	637	1078023	1078124	lf_ill_lf_contig57	contig_86	92.16		False
687	789	1078126	1078024	sa_ill_sa_contig8	contig_86	100.0		False
3820	3891	1078345	1078274	se_ill_se_contig42	contig_86	94.44		False
950	1023	1078272	1078345	ec_ill_ec_contig65	contig_86	94.59		False
1290	1373	1078262	1078345	ef_ill_ef_contig19	contig_86	100.0		False
779	886	1078271	1078378	lf_ill_lf_contig57	contig_86	95.37		False
434	551	1078382	1078265	sa_ill_sa_contig8	contig_86	95.76		False
1	966	1077507	1078469	bs_ill_bs_contig933	contig_86	91.8		False
1206	1320	1078525	1078639	ec_ill_ec_contig65	contig_86	92.17		False
3523	3637	1078639	1078525	se_ill_se_contig42	contig_86	92.17		False
1453	1787	1078423	1078757	ef_ill_ef_contig19	contig_86	90.15		False
82	149	1078902	1078969	ef_ill_ef_contig2	contig_86	100.0		False
862	929	1078902	1078969	lm_ill_lm_contig1	contig_86	100.0		False
701	773	1079019	1079091	ef_ill_ef_contig21	contig_86	100.0		False
689	759	1079094	1079024	sa_ill_sa_contig51	contig_86	98.59		False
786378	786452	1082455	1082381	lm_ill_lm_contig1	contig_86	100.0		False
938	1014	1082379	1082455	lm_ill_lm_contig1	contig_86	100.0		False
232021	232164	1082462	1082320	lm_ill_lm_contig5	contig_86	99.31		False
782251	782322	1082658	1082587	lm_ill_lm_contig1	contig_86	100.0		False
34982	35054	1082587	1082659	bs_ill_bs_contig15	contig_86	100.0		False
1145	1217	1082587	1082659	lm_ill_lm_contig1	contig_86	100.0		False
18222	18295	1082587	1082660	bs_ill_bs_contig20	contig_86	100.0		False
99073	99150	1082660	1082583	bs_ill_bs_contig3	contig_86	97.44		False
19096	19173	1082664	1082587	ef_ill_ef_contig14	contig_86	98.72		False
19002	19075	1082788	1082715	ef_ill_ef_contig14	contig_86	97.3		False
782151	782225	1082966	1082892	lm_ill_lm_contig1	contig_86	100.0		False
18914	18992	1082970	1082892	ef_ill_ef_contig14	contig_86	98.73		False
398	640	1082801	1083045	lm_ill_lm_contig1	contig_86	99.18		False
18712	18794	1083146	1083064	ef_ill_ef_contig14	contig_86	90.36		False
666	745	1083243	1083322	lm_ill_lm_contig1	contig_86	97.5		False
106	324	1303435	1303212	sa_ill_sa_contig25	contig_86	91.56		False
18222	18293	1303746	1303675	bs_ill_bs_contig20	contig_86	100.0		False
99075	99146	1303675	1303746	bs_ill_bs_contig3	contig_86	100.0		False
461	532	1303675	1303746	lm_ill_lm_contig29	contig_86	100.0		False
34981	35053	1303747	1303675	bs_ill_bs_contig15	contig_86	100.0		False
782245	782323	1303669	1303747	lm_ill_lm_contig1	contig_86	100.0		False
1141	1216	1303750	1303675	lm_ill_lm_contig1	contig_86	100.0		False
1353	1429	1418583	1418659	lm_ill_lm_contig11	contig_86	100.0		False
1431	1510	1418660	1418739	lm_ill_lm_contig11	contig_86	100.0		False
1703	2385	1419067	1418383	lm_ill_lm_contig10	contig_86	91.01		False
1136	1313	1675871	1675694	sa_ill_sa_contig8	contig_86	92.13		False
977	1112	1676030	1675895	sa_ill_sa_contig8	contig_86	95.59		False
751	837	1676253	1676167	sa_ill_sa_contig8	contig_86	95.4		False
663	727	1676337	1676401	lf_ill_lf_contig57	contig_86	93.85		False
1	966	1675696	1676652	bs_ill_bs_contig933	contig_86	90.16		False
1028	1101	1676702	1676775	lf_ill_lf_contig57	contig_86	90.54		False
1115	1203	1676787	1676875	lf_ill_lf_contig57	contig_86	94.38		False
121	209	1676875	1676787	sa_ill_sa_contig8	contig_86	91.01		False
38	113	1676959	1676884	sa_ill_sa_contig8	contig_86	97.37		False
1208	1287	1676881	1676960	lf_ill_lf_contig57	contig_86	91.25		False
535	1807	1675696	1676960	ef_ill_ef_contig19	contig_86	91.08		False
58	130	1785122	1785194	lf_ill_lf_contig69	contig_86	93.15		False
220144	220217	1785194	1785121	lm_ill_lm_contig6	contig_86	100.0		False
248	313	1785305	1785370	lf_ill_lf_contig69	contig_86	93.94		False
427	506	1785386	1785465	ef_ill_ef_contig21	contig_86	95.0		False
328	410	1785384	1785466	lf_ill_lf_contig69	contig_86	90.36		False
1	75	1785564	1785638	ef_ill_ef_contig16	contig_86	100.0		False
787	862	1785638	1785563	sa_ill_sa_contig51	contig_86	100.0		False
497	577	1785558	1785638	lf_ill_lf_contig69	contig_86	93.83		False
613	689	1785563	1785639	ef_ill_ef_contig21	contig_86	100.0		False
1204909	1205534	21	643	lm_ill_lm_contig1	contig_86	97.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	644	1775	lm_ill_lm_contig21	contig_86	95.36		True
fake: not a misassembly [fragmentation of reference genome]
1	3648	2442	6088	lm_ill_lm_contig10	contig_86	98.74		True
local misassembly [fragmentation of reference genome]
56	768	7374	6670	lm_ill_lm_contig27	contig_86	93.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285710	7375	lm_ill_lm_contig3	contig_86	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3225	285711	288866	lm_ill_lm_contig12	contig_86	95.88		True
local misassembly [fragmentation of reference genome]
1	1778	290724	288954	lm_ill_lm_contig16	contig_86	94.29		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291451	290857	lm_ill_lm_contig37	contig_86	90.15		True
local misassembly [fragmentation of reference genome]
8	3237	291663	294861	lm_ill_lm_contig12	contig_86	95.61		True
fake: not a misassembly [fragmentation of reference genome]
33	1778	296654	294935	lm_ill_lm_contig16	contig_86	96.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
24	37130	296655	333743	lm_ill_lm_contig5	contig_86	99.91		True
local misassembly
36927	37064	333744	333881	lm_ill_lm_contig5	contig_86	96.34		True
local misassembly
36861	201191	333882	498148	lm_ill_lm_contig5	contig_86	99.93		True
local misassembly
200697	201057	498149	498509	lm_ill_lm_contig5	contig_86	91.85		True
local misassembly
201553	232164	498510	529097	lm_ill_lm_contig5	contig_86	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529098	532255	lm_ill_lm_contig12	contig_86	95.65		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534300	532577	lm_ill_lm_contig16	contig_86	95.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534301	1072136	lm_ill_lm_contig2	contig_86	99.96		True
local misassembly
537826	542799	1072137	1077109	lm_ill_lm_contig2	contig_86	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077110	1078831	lm_ill_lm_contig16	contig_86	97.54		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082373	1079156	lm_ill_lm_contig12	contig_86	96.26		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083120	1082379	lm_ill_lm_contig29	contig_86	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083256	1303402	lm_ill_lm_contig6	contig_86	99.23		True
fake: not a misassembly [fragmentation of reference genome]
5	109542	1413189	1303693	lm_ill_lm_contig7	contig_86	99.93		True
translocation
277902	278384	1413190	1413676	lm_ill_lm_contig3	contig_86	91.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1413677	1414438	lm_ill_lm_contig27	contig_86	96.25		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415060	1418605	lm_ill_lm_contig11	contig_86	97.42		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1420364	1419238	lm_ill_lm_contig21	contig_86	95.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1420807	1420365	lm_ill_lm_contig1	contig_86	92.46		True
translocation
1	254567	1675305	1420808	lm_ill_lm_contig4	contig_86	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1675306	1677013	lm_ill_lm_contig16	contig_86	94.77		True
local misassembly [fragmentation of reference genome]
56	3220	1680253	1677105	lm_ill_lm_contig12	contig_86	95.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1779924	1680254	lm_ill_lm_contig8	contig_86	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1779925	1781630	lm_ill_lm_contig16	contig_86	95.33		True
local misassembly [fragmentation of reference genome]
1	3223	1784920	1781723	lm_ill_lm_contig12	contig_86	95.54		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1785121	1785678	lm_ill_lm_contig37	contig_86	94.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1785679	2261431	lm_ill_lm_contig1	contig_86	99.95		True
local misassembly
476227	476309	2261747	2261829	lm_ill_lm_contig1	contig_86	97.59		True
local misassembly
475820	475911	2262222	2262313	lm_ill_lm_contig1	contig_86	100.0		True
local misassembly
476227	905012	2262629	2691288	lm_ill_lm_contig1	contig_86	99.93		True
local misassembly
905427	1204919	2691289	2990676	lm_ill_lm_contig1	contig_86	99.95		True
CONTIG	contig_86	2990676	misassembled
114819	115148	27370	27695	lf_ill_lf_contig1	contig_87	97.58		False
1	216	64939	64724	lf_ill_lf_contig1	contig_87	100.0		False
114	206	65249	65341	bs_ill_bs_contig839	contig_87	97.85		False
552	644	65249	65341	ef_ill_ef_contig17	contig_87	96.77		False
531	623	65249	65341	lm_ill_lm_contig12	contig_87	96.77		False
724	816	65249	65341	sa_ill_sa_contig41	contig_87	96.77		False
257	420	65393	65556	bs_ill_bs_contig839	contig_87	96.34		False
695	858	65393	65556	ef_ill_ef_contig17	contig_87	95.12		False
674	837	65393	65556	lm_ill_lm_contig12	contig_87	95.12		False
867	1030	65393	65556	sa_ill_sa_contig41	contig_87	92.07		False
884	965	65578	65659	ef_ill_ef_contig17	contig_87	92.68		False
1	922	108061	107149	lf_ill_lf_contig3	contig_87	92.43		False
14106	14706	130012	129417	lf_ill_lf_contig37	contig_87	95.7		False
1	921	129101	130012	lf_ill_lf_contig3	contig_87	96.11		False
1	215	141942	141728	lf_ill_lf_contig1	contig_87	100.0		False
