S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	690	3938437	3939071	pa_ill_pa_contig76	contig_106	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3940214	3939187	pa_ill_pa_contig68	contig_106	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3940974	3941565	pa_ill_pa_contig77	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941566	3942255	pa_ill_pa_contig76	contig_106	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943343	3942371	pa_ill_pa_contig68	contig_106	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944949	3943344	pa_ill_pa_contig59	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944950	3946576	pa_ill_pa_contig58	contig_106	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946577	3951547	pa_ill_pa_contig46	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951548	3953119	pa_ill_pa_contig58	contig_106	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3953120	3956357	pa_ill_pa_contig50	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956358	3957101	pa_ill_pa_contig75	contig_106	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963937	3957791	pa_ill_pa_contig43	contig_106	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963938	3964681	pa_ill_pa_contig75	contig_106	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965371	4033701	pa_ill_pa_contig28	contig_106	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033702	4034576	pa_ill_pa_contig69	contig_106	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065344	4034577	pa_ill_pa_contig38	contig_106	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067777	4065345	pa_ill_pa_contig48	contig_106	99.44		True
local misassembly
56	1079	4068956	4067933	pa_ill_pa_contig48	contig_106	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068957	4075545	pa_ill_pa_contig42	contig_106	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078499	4075546	pa_ill_pa_contig51	contig_106	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078500	4105293	pa_ill_pa_contig39	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105786	4105294	pa_ill_pa_contig79	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364352	4105787	pa_ill_pa_contig8	contig_106	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364353	4365185	pa_ill_pa_contig71	contig_106	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4365186	4366422	pa_ill_pa_contig65	contig_106	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366914	4366423	pa_ill_pa_contig80	contig_106	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366915	4558238	pa_ill_pa_contig13	contig_106	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559364	4558239	pa_ill_pa_contig67	contig_106	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559365	4645752	pa_ill_pa_contig25	contig_106	99.99		True
translocation
161	249467	4645753	4895063	pa_ill_pa_contig9	contig_106	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4897958	4895428	pa_ill_pa_contig53	contig_106	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4899015	4898086	pa_ill_pa_contig72	contig_106	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899528	4899016	pa_ill_pa_contig78	contig_106	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900763	4899529	pa_ill_pa_contig66	contig_106	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4901236	4900764	pa_ill_pa_contig81	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903308	4901237	pa_ill_pa_contig56	contig_106	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903738	4903309	pa_ill_pa_contig84	contig_106	98.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024807	4903739	pa_ill_pa_contig17	contig_106	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5025069	5081075	pa_ill_pa_contig32	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082223	5081076	pa_ill_pa_contig64	contig_106	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379681	5082224	pa_ill_pa_contig2	contig_106	99.96		True
indel: stretch of mismatches
1	244789	5624468	5379682	pa_ill_pa_contig2	contig_106	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624469	5624898	pa_ill_pa_contig84	contig_106	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628672	5624899	pa_ill_pa_contig47	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628673	5629185	pa_ill_pa_contig78	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629186	5630113	pa_ill_pa_contig72	contig_106	98.17		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630241	5632789	pa_ill_pa_contig52	contig_106	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037462	5633148	pa_ill_pa_contig4	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037463	6038820	pa_ill_pa_contig62	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038821	6161290	pa_ill_pa_contig16	contig_106	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6214976	6161705	pa_ill_pa_contig33	contig_106	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215469	6214977	pa_ill_pa_contig79	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250642	6215470	pa_ill_pa_contig26	contig_106	99.98		True
local misassembly
1	41228	6291869	6250643	pa_ill_pa_contig26	contig_106	99.99		True
translocation
56	770	6292578	6291870	pa_ill_pa_contig20	contig_106	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6298030	6292579	pa_ill_pa_contig45	contig_106	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6298031	6366441	pa_ill_pa_contig27	contig_106	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6372047	6366442	pa_ill_pa_contig44	contig_106	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6460039	6372048	pa_ill_pa_contig24	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6460040	6461126	pa_ill_pa_contig67	contig_106	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6461127	6755715	pa_ill_pa_contig5	contig_106	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755716	6756532	pa_ill_pa_contig73	contig_106	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756533	6792182	pa_ill_pa_contig37	contig_106	100.0		True
CONTIG	contig_106	6792182	misassembled
114	240	271927	271801	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271930	272006	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271936	272008	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	272008	271778	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272051	272208	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272254	272088	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302237	302976	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302219	303171	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604768	604530	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605063	605134	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	604996	605134	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605135	605064	se_ill_se_contig42	contig_2	95.83		False
786	906	605194	605314	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605194	605335	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605343	604794	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605465	605351	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604593	605556	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605864	605471	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604303	605865	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604618	605866	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605937	606011	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606198	606317	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606198	606318	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606335	606198	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606492	606374	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606492	606363	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606578	606815	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606586	606830	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606831	606585	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607064	606841	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607065	606887	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607148	607080	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606894	607388	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607391	607072	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607392	607178	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607394	607162	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607626	607405	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607739	607937	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	608176	608086	se_ill_se_contig42	contig_2	96.7		False
3783	3873	608086	608176	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	608086	608180	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608294	607947	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608380	607948	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607945	608415	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608874	607823	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608988	608390	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608828	608990	bs_ill_bs_contig13	contig_2	93.25		False
296	907	608996	608385	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609098	608362	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614334	1615066	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112836	2112674	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112676	2113274	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112668	2113279	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112566	2113302	lf_ill_lf_contig82	contig_2	93.9		False
960	1050	2113488	2113578	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2113578	2113488	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2113578	2113484	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113284	2113716	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113370	2113717	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113719	2113249	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112790	2113841	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113925	2113727	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2114038	2114259	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114272	2114486	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114270	2114502	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114516	2114584	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114273	2114592	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114770	2114276	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114599	2114777	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114600	2114823	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115078	2114834	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114833	2115079	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115086	2114849	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115172	2115300	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115172	2115301	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115466	2115347	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115466	2115346	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115329	2115466	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115349	2115467	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115698	2116091	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116097	2116211	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116368	2116248	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116368	2116227	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116427	2116498	se_ill_se_contig42	contig_2	95.83		False
656	727	2116499	2116428	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116566	2116428	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116219	2116768	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116944	2115696	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116969	2116006	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116794	2117032	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117259	2115697	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117449	2117541	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117748	2117449	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387820	2387582	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388115	2388186	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2388048	2388186	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388187	2388116	se_ill_se_contig42	contig_2	95.83		False
786	906	2388246	2388366	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388246	2388387	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388395	2387846	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388517	2388403	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387645	2388608	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388916	2388523	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387355	2388917	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387670	2388918	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389265	2389147	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389148	2389267	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389148	2389268	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389285	2389148	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389442	2389314	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389442	2389313	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389528	2389765	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389536	2389780	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389781	2389535	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2390014	2389791	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2390015	2389837	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390098	2390030	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389844	2390338	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390341	2390022	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390342	2390128	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390344	2390112	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390576	2390355	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390689	2390887	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2391036	2391126	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2391126	2391036	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2391036	2391130	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391244	2390897	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391330	2390898	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390895	2391365	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391824	2390773	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2391938	2391340	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391778	2391940	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391946	2391335	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2392048	2391312	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392349	2392270	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392692	2392783	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392622	2392783	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405198	2405100	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405201	2405291	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405216	2405292	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405207	2405292	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405292	2405100	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405334	2405472	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429101	2428887	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429699	2429836	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429848	2429689	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443882	2444010	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444099	2443890	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601157	2601085	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601073	2601187	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601188	2601085	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2602061	2601850	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602090	2601803	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602715	2602574	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603323	2602995	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603462	2603709	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603709	2603408	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648290	2647930	ef_ill_ef_contig9	contig_2	95.29		False
86388	86532	2742249	2742109	ef_ill_ef_contig8	contig_2	93.1		False
86382	86532	2742586	2742436	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742955	2742805	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743324	2743174	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743693	2743543	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744062	2743921	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830012	2830252	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830907	2830669	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831202	2831273	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831135	2831273	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831274	2831203	se_ill_se_contig42	contig_2	95.83		False
786	906	2831333	2831453	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831333	2831474	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831482	2830933	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831604	2831490	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830732	2831695	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2832003	2831610	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830442	2832004	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830757	2832005	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832076	2832150	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832454	2832336	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832337	2832456	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832337	2832457	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832474	2832337	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832631	2832503	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832631	2832502	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832717	2832954	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832725	2832969	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2832970	2832724	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833203	2832980	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833204	2833026	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833287	2833219	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833033	2833527	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833530	2833211	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833531	2833317	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833533	2833301	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833765	2833544	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833878	2834076	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2834315	2834225	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2834225	2834315	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2834225	2834319	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834433	2834086	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834519	2834087	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834084	2834554	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835013	2833962	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835127	2834529	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2834967	2835129	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835135	2834524	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835237	2834501	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835538	2835459	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835811	2835881	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835882	2835972	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835881	2835972	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836072	2836146	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836071	2836146	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836148	2836068	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836068	2836149	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836232	2836157	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836251	2836329	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836336	2836255	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836343	2836421	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836422	2836348	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836346	2836422	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836652	2836577	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836565	2836652	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836766	2836841	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836767	2836911	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836848	2836922	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2837008	2836926	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837217	2837142	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2837020	2837224	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837343	2837417	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837429	2837502	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271926	ef_ill_ef_contig2	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272178	302514	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302515	302680	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302681	367569	ef_ill_ef_contig10	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367570	368162	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369195	368307	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604113	369196	ef_ill_ef_contig4	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604114	605892	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606877	606030	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609257	606879	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628712	609258	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629182	628713	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629183	657246	ef_ill_ef_contig5	contig_2	99.96		True
local misassembly
28207	180004	657247	808878	ef_ill_ef_contig5	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808879	810282	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967970	810283	ef_ill_ef_contig6	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967971	1564488	ef_ill_ef_contig1	contig_2	99.99		True
local misassembly
596080	646258	1564489	1614667	ef_ill_ef_contig1	contig_2	99.92		True
local misassembly
645532	1096084	1614745	2065284	ef_ill_ef_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065285	2065754	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065755	2112406	ef_ill_ef_contig11	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112407	2114785	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114787	2115634	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117503	2115670	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117694	2146907	ef_ill_ef_contig12	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148311	2146908	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148312	2387165	ef_ill_ef_contig3	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387166	2388944	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389827	2388980	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392262	2389829	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
