S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
782251	782322	1083130	1083059	lm_ill_lm_contig1	contig_79	100.0		False
1145	1217	1083059	1083131	lm_ill_lm_contig1	contig_79	100.0		False
34982	35054	1083059	1083131	bs_ill_bs_contig15	contig_79	100.0		False
18222	18295	1083059	1083132	bs_ill_bs_contig20	contig_79	100.0		False
99073	99150	1083132	1083055	bs_ill_bs_contig3	contig_79	97.44		False
19096	19173	1083136	1083059	ef_ill_ef_contig14	contig_79	98.72		False
19002	19075	1083260	1083187	ef_ill_ef_contig14	contig_79	97.3		False
782151	782225	1083438	1083364	lm_ill_lm_contig1	contig_79	100.0		False
18914	18992	1083442	1083364	ef_ill_ef_contig14	contig_79	98.73		False
398	640	1083273	1083517	lm_ill_lm_contig1	contig_79	99.18		False
18712	18794	1083618	1083536	ef_ill_ef_contig14	contig_79	90.36		False
666	745	1083715	1083794	lm_ill_lm_contig1	contig_79	97.5		False
106	324	1304105	1303882	sa_ill_sa_contig25	contig_79	91.56		False
461	532	1304343	1304414	lm_ill_lm_contig29	contig_79	100.0		False
18222	18293	1304414	1304343	bs_ill_bs_contig20	contig_79	100.0		False
99075	99146	1304343	1304414	bs_ill_bs_contig3	contig_79	100.0		False
34981	35053	1304415	1304343	bs_ill_bs_contig15	contig_79	100.0		False
782245	782323	1304337	1304415	lm_ill_lm_contig1	contig_79	100.0		False
1141	1216	1304418	1304343	lm_ill_lm_contig1	contig_79	100.0		False
1932	2006	1415491	1415565	lm_ill_lm_contig11	contig_79	93.33		False
2007	2579	1415567	1416139	lm_ill_lm_contig11	contig_79	91.62		False
1276	1665	1419182	1419571	lm_ill_lm_contig11	contig_79	94.36		False
1703	2436	1419739	1419005	lm_ill_lm_contig10	contig_79	92.15		False
266	333	1676222	1676155	bs_ill_bs_contig3	contig_79	95.59		False
159	246	1676331	1676244	bs_ill_bs_contig3	contig_79	90.91		False
1	133	1676489	1676357	bs_ill_bs_contig3	contig_79	91.73		False
656	727	1676905	1676976	ec_ill_ec_contig65	contig_79	97.22		False
1201	1338	1676839	1676976	pa_ill_pa_contig44	contig_79	92.03		False
4115	4187	1676977	1676905	se_ill_se_contig42	contig_79	97.26		False
1	735	1676421	1677155	lf_ill_lf_contig57	contig_79	90.2		False
1397	1517	1677036	1677156	pa_ill_pa_contig44	contig_79	95.04		False
3937	4076	1677156	1677017	se_ill_se_contig42	contig_79	93.57		False
786	911	1677036	1677161	ec_ill_ec_contig65	contig_79	93.65		False
3694	3767	1677397	1677324	se_ill_se_contig42	contig_79	91.89		False
1075	1149	1677323	1677397	ec_ill_ec_contig65	contig_79	90.67		False
1	966	1676435	1677398	bs_ill_bs_contig933	contig_79	94.21		False
3523	3637	1677568	1677454	se_ill_se_contig42	contig_79	93.91		False
1206	1320	1677454	1677568	ec_ill_ec_contig65	contig_79	93.91		False
38	1590	1677705	1676155	sa_ill_sa_contig8	contig_79	90.82		False
904	1287	1677323	1677706	lf_ill_lf_contig57	contig_79	90.36		False
245	1807	1676155	1677706	ef_ill_ef_contig19	contig_79	90.95		False
1684	1803	1677957	1678076	lf_ill_lf_contig57	contig_79	90.0		False
543	680	1678094	1677957	ef_ill_ef_contig25	contig_79	93.48		False
386	515	1678251	1678122	ef_ill_ef_contig25	contig_79	91.54		False
2985	3136	1678272	1678121	sa_ill_sa_contig41	contig_79	92.11		False
83	720	1677945	1678581	bs_ill_bs_contig1146	contig_79	90.39		False
2079	2322	1678353	1678596	lf_ill_lf_contig57	contig_79	91.39		False
47	293	1678597	1678351	ef_ill_ef_contig25	contig_79	92.31		False
2614	2917	1678644	1678341	sa_ill_sa_contig41	contig_79	93.09		False
2566	2641	1678838	1678913	lf_ill_lf_contig57	contig_79	90.79		False
2099	2316	1679161	1678944	sa_ill_sa_contig41	contig_79	91.74		False
1871	2057	1679394	1679208	sa_ill_sa_contig41	contig_79	90.37		False
108	910	1679394	1678586	bs_ill_bs_contig991	contig_79	91.87		False
3315	3430	1679587	1679702	lf_ill_lf_contig57	contig_79	97.41		False
1559	1639	1679704	1679624	sa_ill_sa_contig41	contig_79	97.53		False
3443	3552	1679726	1679835	lf_ill_lf_contig57	contig_79	93.64		False
3783	3865	1679865	1679947	ec_ill_ec_contig65	contig_79	97.59		False
4406	4488	1679865	1679947	pa_ill_pa_contig44	contig_79	97.59		False
968	1050	1679947	1679865	se_ill_se_contig42	contig_79	97.59		False
1158	1540	1680106	1679724	sa_ill_sa_contig41	contig_79	94.78		False
3577	3824	1679860	1680107	lf_ill_lf_contig57	contig_79	94.35		False
1	1065	1680653	1679589	bs_ill_bs_contig839	contig_79	95.6		False
589	1151	1680675	1680113	sa_ill_sa_contig41	contig_79	93.25		False
497	577	1680767	1680687	sa_ill_sa_contig41	contig_79	92.59		False
129	701	1680769	1680197	lf_ill_lf_contig82	contig_79	96.16		False
1	277	1680599	1680875	bs_ill_bs_contig13	contig_79	91.07		False
214	2426	1680877	1678653	ef_ill_ef_contig17	contig_79	90.0		False
266	333	1780897	1780830	bs_ill_bs_contig3	contig_79	95.59		False
159	246	1781006	1780919	bs_ill_bs_contig3	contig_79	90.91		False
1	133	1781164	1781032	bs_ill_bs_contig3	contig_79	91.73		False
656	727	1781578	1781649	ec_ill_ec_contig65	contig_79	97.22		False
1263	1338	1781574	1781649	pa_ill_pa_contig44	contig_79	94.74		False
4115	4187	1781650	1781578	se_ill_se_contig42	contig_79	97.26		False
481	735	1781574	1781828	lf_ill_lf_contig57	contig_79	94.12		False
1397	1517	1781709	1781829	pa_ill_pa_contig44	contig_79	95.04		False
3937	4076	1781829	1781690	se_ill_se_contig42	contig_79	93.57		False
786	911	1781709	1781834	ec_ill_ec_contig65	contig_79	93.65		False
3694	3767	1782070	1781997	se_ill_se_contig42	contig_79	91.89		False
1075	1149	1781996	1782070	ec_ill_ec_contig65	contig_79	90.67		False
1	966	1781110	1782071	bs_ill_bs_contig933	contig_79	94.01		False
3523	3637	1782241	1782127	se_ill_se_contig42	contig_79	93.91		False
1206	1320	1782127	1782241	ec_ill_ec_contig65	contig_79	93.91		False
38	1590	1782378	1780830	sa_ill_sa_contig8	contig_79	90.69		False
904	1287	1781996	1782379	lf_ill_lf_contig57	contig_79	90.36		False
245	1807	1780830	1782379	ef_ill_ef_contig19	contig_79	90.94		False
1684	1803	1782630	1782749	lf_ill_lf_contig57	contig_79	90.0		False
543	680	1782767	1782630	ef_ill_ef_contig25	contig_79	93.48		False
386	515	1782924	1782795	ef_ill_ef_contig25	contig_79	91.54		False
2985	3136	1782945	1782794	sa_ill_sa_contig41	contig_79	92.11		False
83	720	1782618	1783254	bs_ill_bs_contig1146	contig_79	90.39		False
2079	2322	1783026	1783269	lf_ill_lf_contig57	contig_79	91.39		False
47	293	1783270	1783024	ef_ill_ef_contig25	contig_79	92.31		False
2614	2917	1783317	1783014	sa_ill_sa_contig41	contig_79	93.09		False
2566	2641	1783511	1783586	lf_ill_lf_contig57	contig_79	90.79		False
2099	2316	1783834	1783617	sa_ill_sa_contig41	contig_79	91.74		False
1871	2057	1784067	1783881	sa_ill_sa_contig41	contig_79	90.37		False
108	910	1784067	1783259	bs_ill_bs_contig991	contig_79	91.87		False
3315	3430	1784260	1784375	lf_ill_lf_contig57	contig_79	97.41		False
1559	1639	1784377	1784297	sa_ill_sa_contig41	contig_79	97.53		False
3443	3552	1784399	1784508	lf_ill_lf_contig57	contig_79	93.64		False
4406	4488	1784538	1784620	pa_ill_pa_contig44	contig_79	97.59		False
968	1050	1784620	1784538	se_ill_se_contig42	contig_79	97.59		False
3783	3865	1784538	1784620	ec_ill_ec_contig65	contig_79	97.59		False
1158	1540	1784779	1784397	sa_ill_sa_contig41	contig_79	94.78		False
3577	3824	1784533	1784780	lf_ill_lf_contig57	contig_79	94.35		False
1	1065	1785326	1784262	bs_ill_bs_contig839	contig_79	95.6		False
589	1151	1785348	1784786	sa_ill_sa_contig41	contig_79	93.25		False
497	577	1785440	1785360	sa_ill_sa_contig41	contig_79	92.59		False
129	701	1785442	1784870	lf_ill_lf_contig82	contig_79	96.16		False
1	277	1785272	1785548	bs_ill_bs_contig13	contig_79	91.07		False
214	2426	1785550	1783326	ef_ill_ef_contig17	contig_79	90.0		False
331	404	1785824	1785751	lm_ill_lm_contig29	contig_79	100.0		False
58	130	1785949	1786021	lf_ill_lf_contig69	contig_79	93.15		False
220144	220217	1786021	1785948	lm_ill_lm_contig6	contig_79	100.0		False
239	313	1786121	1786195	lf_ill_lf_contig69	contig_79	97.33		False
299	374	1786123	1786198	bs_ill_bs_contig1326	contig_79	97.37		False
427	514	1786211	1786298	ef_ill_ef_contig21	contig_79	95.45		False
328	418	1786209	1786299	lf_ill_lf_contig69	contig_79	91.21		False
1	75	1786392	1786466	ef_ill_ef_contig16	contig_79	100.0		False
787	862	1786466	1786391	sa_ill_sa_contig51	contig_79	100.0		False
501	577	1786390	1786466	lf_ill_lf_contig69	contig_79	94.81		False
610	689	1786388	1786467	ef_ill_ef_contig21	contig_79	98.75		False
697	773	1786484	1786560	ef_ill_ef_contig21	contig_79	98.7		False
691	768	1786561	1786484	sa_ill_sa_contig51	contig_79	97.44		False
1204895	1205534	1	639	lm_ill_lm_contig1	contig_79	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	640	1770	lm_ill_lm_contig21	contig_79	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2441	6100	lm_ill_lm_contig10	contig_79	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7388	6676	lm_ill_lm_contig27	contig_79	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285813	7389	lm_ill_lm_contig3	contig_79	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285814	288995	lm_ill_lm_contig12	contig_79	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290847	289070	lm_ill_lm_contig16	contig_79	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291573	290977	lm_ill_lm_contig37	contig_79	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	291778	295014	lm_ill_lm_contig12	contig_79	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	296811	295089	lm_ill_lm_contig16	contig_79	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37130	296812	333937	lm_ill_lm_contig5	contig_79	99.97		True
local misassembly
36927	37064	333938	334075	lm_ill_lm_contig5	contig_79	96.34		True
local misassembly
36861	201191	334076	498400	lm_ill_lm_contig5	contig_79	99.97		True
local misassembly
200697	201057	498401	498761	lm_ill_lm_contig5	contig_79	91.85		True
local misassembly
201553	232164	498762	529365	lm_ill_lm_contig5	contig_79	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529366	532548	lm_ill_lm_contig12	contig_79	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534596	532874	lm_ill_lm_contig16	contig_79	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534597	1072587	lm_ill_lm_contig2	contig_79	99.99		True
local misassembly
537826	542799	1072588	1077560	lm_ill_lm_contig2	contig_79	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077561	1079283	lm_ill_lm_contig16	contig_79	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082845	1079609	lm_ill_lm_contig12	contig_79	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083592	1082851	lm_ill_lm_contig29	contig_79	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083728	1304072	lm_ill_lm_contig6	contig_79	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	109542	1413900	1304361	lm_ill_lm_contig7	contig_79	99.98		True
translocation
277906	278384	1413901	1414379	lm_ill_lm_contig3	contig_79	96.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1414380	1415147	lm_ill_lm_contig27	contig_79	99.61		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415777	1419281	lm_ill_lm_contig11	contig_79	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1421037	1419907	lm_ill_lm_contig21	contig_79	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1421488	1421038	lm_ill_lm_contig1	contig_79	95.25		True
translocation
1	254567	1676036	1421489	lm_ill_lm_contig4	contig_79	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1676037	1677759	lm_ill_lm_contig16	contig_79	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	1681015	1677834	lm_ill_lm_contig12	contig_79	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1780711	1681016	lm_ill_lm_contig8	contig_79	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1780712	1782432	lm_ill_lm_contig16	contig_79	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1785743	1782507	lm_ill_lm_contig12	contig_79	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1785948	1786506	lm_ill_lm_contig37	contig_79	96.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1786507	2262404	lm_ill_lm_contig1	contig_79	99.99		True
local misassembly
476227	476309	2262720	2262802	lm_ill_lm_contig1	contig_79	97.59		True
local misassembly
475820	475911	2263195	2263286	lm_ill_lm_contig1	contig_79	100.0		True
local misassembly
476227	905012	2263602	2692443	lm_ill_lm_contig1	contig_79	99.97		True
local misassembly
905427	1204919	2692444	2991919	lm_ill_lm_contig1	contig_79	99.98		True
CONTIG	contig_79	2991919	misassembled
23129	23242	1273	1160	bs_ill_bs_contig19	contig_82	95.61		False
137094	137190	163929	163833	bs_ill_bs_contig11	contig_82	97.94		False
149	320	433670	433841	bs_ill_bs_contig10	contig_82	100.0		False
156000	156083	593516	593599	bs_ill_bs_contig10	contig_82	96.43		False
156171	156290	593696	593815	bs_ill_bs_contig10	contig_82	90.0		False
156590	156939	593512	593861	bs_ill_bs_contig10	contig_82	100.0		False
445	517	593807	593879	bs_ill_bs_contig9	contig_82	100.0		False
262	442	593813	593993	bs_ill_bs_contig9	contig_82	92.27		False
465	609	594129	593985	bs_ill_bs_contig1250	contig_82	95.17		False
156531	156677	594164	594310	bs_ill_bs_contig10	contig_82	91.16		False
156531	156677	594164	594310	bs_ill_bs_contig10	contig_82	91.16		False
155978	156197	594205	594424	bs_ill_bs_contig10	contig_82	99.55		False
499	609	594473	594363	bs_ill_bs_contig1250	contig_82	100.0		False
156234	156335	594425	594526	bs_ill_bs_contig10	contig_82	93.14		False
145	229	594587	594671	bs_ill_bs_contig9	contig_82	95.29		False
1	134	594767	594900	bs_ill_bs_contig9	contig_82	100.0		False
156423	156571	594767	594915	bs_ill_bs_contig10	contig_82	100.0		False
156000	156076	594938	595014	bs_ill_bs_contig10	contig_82	96.1		False
156077	156202	595042	595167	bs_ill_bs_contig10	contig_82	96.83		False
59	507	595570	595131	bs_ill_bs_contig1250	contig_82	97.77		False
1	120	596000	596119	bs_ill_bs_contig9	contig_82	99.17		False
156140	156290	596311	596461	bs_ill_bs_contig10	contig_82	94.7		False
156810	156939	596378	596507	bs_ill_bs_contig10	contig_82	100.0		False
445	517	596453	596525	bs_ill_bs_contig9	contig_82	100.0		False
262	449	596459	596646	bs_ill_bs_contig9	contig_82	92.55		False
155994	156223	596498	596727	bs_ill_bs_contig10	contig_82	96.52		False
156531	156677	596819	596965	bs_ill_bs_contig10	contig_82	91.16		False
155949	156197	596831	597079	bs_ill_bs_contig10	contig_82	98.39		False
155978	156223	596860	597105	bs_ill_bs_contig10	contig_82	98.37		False
156823	156913	597372	597462	bs_ill_bs_contig10	contig_82	92.31		False
156456	156526	597572	597642	bs_ill_bs_contig10	contig_82	100.0		False
156456	156553	597734	597831	bs_ill_bs_contig10	contig_82	100.0		False
258	328	597814	597884	bs_ill_bs_contig9	contig_82	92.96		False
23129	23242	850527	850640	bs_ill_bs_contig19	contig_82	95.61		False
1	74	851739	851812	bs_ill_bs_contig4	contig_82	100.0		False
325246	325319	851812	851739	bs_ill_bs_contig3	contig_82	100.0		False
1	74	851739	851812	bs_ill_bs_contig8	contig_82	100.0		False
137092	137190	851812	851714	bs_ill_bs_contig11	contig_82	96.97		False
137091	137190	1146031	1146130	bs_ill_bs_contig11	contig_82	97.0		False
23128	23242	1147320	1147206	bs_ill_bs_contig19	contig_82	95.65		False
137092	137190	1462222	1462320	bs_ill_bs_contig11	contig_82	96.97		False
23129	23242	1463508	1463395	bs_ill_bs_contig19	contig_82	95.61		False
782251	782322	1500459	1500530	lm_ill_lm_contig1	contig_82	100.0		False
269	341	1500530	1500458	ef_ill_ef_contig2	contig_82	98.63		False
1145	1219	1500530	1500456	lm_ill_lm_contig1	contig_82	100.0		False
34982	35056	1500530	1500456	bs_ill_bs_contig15	contig_82	100.0		False
18221	18294	1500531	1500458	bs_ill_bs_contig20	contig_82	100.0		False
460	536	1500458	1500534	lm_ill_lm_contig29	contig_82	97.4		False
169	253	1500648	1500564	ef_ill_ef_contig2	contig_82	96.47		False
169463	169621	1500571	1500729	sa_ill_sa_contig3	contig_82	93.12		False
786287	786452	1500564	1500731	lm_ill_lm_contig1	contig_82	90.64		False
99074	99348	1500458	1500732	bs_ill_bs_contig3	contig_82	100.0		False
859	935	1500819	1500743	lm_ill_lm_contig1	contig_82	94.81		False
765	836	1500906	1500835	lm_ill_lm_contig1	contig_82	95.83		False
405	482	1501322	1501245	lm_ill_lm_contig1	contig_82	93.59		False
73	297	1501322	1501098	bs_ill_bs_contig18	contig_82	99.11		False
276	367	1501429	1501338	lm_ill_lm_contig1	contig_82	92.39		False
7557	7656	1501431	1501332	bs_ill_bs_contig21	contig_82	99.0		False
492	565	1501437	1501510	sa_ill_sa_contig51	contig_82	93.24		False
889	963	1501511	1501437	ef_ill_ef_contig21	contig_82	100.0		False
181	256	1501511	1501436	lm_ill_lm_contig1	contig_82	97.37		False
697	773	1501513	1501437	lf_ill_lf_contig69	contig_82	94.81		False
96	170	1501590	1501516	lm_ill_lm_contig1	contig_82	90.67		False
34895	34972	1501590	1501513	bs_ill_bs_contig15	contig_82	100.0		False
793	867	1501592	1501518	ef_ill_ef_contig21	contig_82	96.0		False
607	681	1501592	1501518	lf_ill_lf_contig69	contig_82	93.33		False
589	679	1501511	1501601	sa_ill_sa_contig51	contig_82	90.11		False
691	765	1501609	1501683	sa_ill_sa_contig51	contig_82	97.33		False
696	773	1501687	1501610	ef_ill_ef_contig21	contig_82	98.72		False
503	575	1501764	1501692	lf_ill_lf_contig69	contig_82	94.52		False
788	861	1501691	1501764	sa_ill_sa_contig51	contig_82	97.3		False
449	522	1501764	1501691	lm_ill_lm_contig37	contig_82	97.3		False
614	690	1501764	1501688	ef_ill_ef_contig21	contig_82	94.81		False
524	601	1501779	1501856	bs_ill_bs_contig3	contig_82	100.0		False
552021	552106	1501866	1501951	bs_ill_bs_contig2	contig_82	100.0		False
341	413	1502041	1501969	ef_ill_ef_contig21	contig_82	93.15		False
174	248	1502043	1501969	lm_ill_lm_contig37	contig_82	96.0		False
238	313	1502044	1501969	lf_ill_lf_contig69	contig_82	96.05		False
64	128	1502212	1502148	lf_ill_lf_contig69	contig_82	93.85		False
63	142	1502141	1502220	bs_ill_bs_contig14	contig_82	100.0		False
98792	98963	1502048	1502220	bs_ill_bs_contig3	contig_82	92.53		False
165	240	1502256	1502331	sa_ill_sa_contig23	contig_82	96.05		False
254	327	1502361	1502434	sa_ill_sa_contig23	contig_82	95.95		False
1	79	1502538	1502460	bs_ill_bs_contig21	contig_82	100.0		False
61	185	1502582	1502458	bs_ill_bs_contig20	contig_82	99.2		False
322	551	1502996	1503225	se_ill_se_contig42	contig_82	90.43		False
4282	4511	1503225	1502996	ec_ill_ec_contig65	contig_82	90.43		False
497	1061	1502822	1503386	sa_ill_sa_contig41	contig_82	96.64		False
323	889	1502820	1503386	ef_ill_ef_contig17	contig_82	96.65		False
193	699	1502884	1503390	lf_ill_lf_contig82	contig_82	97.24		False
968	1050	1503643	1503725	se_ill_se_contig42	contig_82	97.59		False
3783	3865	1503725	1503643	ec_ill_ec_contig65	contig_82	97.59		False
4406	4535	1503725	1503596	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	1503730	1503433	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	1503431	1503863	ef_ill_ef_contig17	contig_82	90.76		False
3443	3552	1503864	1503755	lf_ill_lf_contig57	contig_82	91.82		False
1072	1540	1503398	1503866	sa_ill_sa_contig41	contig_82	91.9		False
3314	3430	1504004	1503888	lf_ill_lf_contig57	contig_82	95.73		False
1867	2316	1504193	1504642	sa_ill_sa_contig41	contig_82	90.89		False
1919	2151	1504426	1504658	ef_ill_ef_contig17	contig_82	93.56		False
2249	2426	1504755	1504932	ef_ill_ef_contig17	contig_82	91.01		False
2079	2322	1505232	1504989	lf_ill_lf_contig57	contig_82	91.39		False
63	300	1505004	1505241	ef_ill_ef_contig25	contig_82	93.28		False
2676	2916	1505003	1505243	sa_ill_sa_contig41	contig_82	95.44		False
1684	1800	1505629	1505513	lf_ill_lf_contig57	contig_82	94.02		False
560	680	1505509	1505629	ef_ill_ef_contig25	contig_82	93.39		False
197	3126	1502715	1505641	lm_ill_lm_contig12	contig_82	91.27		False
3523	3637	1505940	1506054	se_ill_se_contig42	contig_82	91.3		False
1206	1320	1506054	1505940	ec_ill_ec_contig65	contig_82	91.3		False
779	1250	1506310	1505839	lf_ill_lf_contig57	contig_82	91.53		False
1397	1515	1506473	1506355	pa_ill_pa_contig44	contig_82	94.12		False
786	911	1506473	1506348	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	1506348	1506492	se_ill_se_contig42	contig_82	91.03		False
4115	4186	1506532	1506603	se_ill_se_contig42	contig_82	95.83		False
656	727	1506604	1506533	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	1506670	1506533	pa_ill_pa_contig44	contig_82	90.58		False
730	1791	1506879	1505818	ef_ill_ef_contig19	contig_82	93.31		False
40	190	1507050	1506900	lf_ill_lf_contig57	contig_82	91.39		False
455	714	1507155	1506896	ef_ill_ef_contig19	contig_82	91.92		False
174	1724	1507353	1505804	lm_ill_lm_contig16	contig_82	91.86		False
35	1591	1505801	1507354	sa_ill_sa_contig8	contig_82	91.9		False
23129	23242	1545673	1545786	bs_ill_bs_contig19	contig_82	95.61		False
1	74	1546886	1546959	bs_ill_bs_contig8	contig_82	100.0		False
137092	137190	1546959	1546861	bs_ill_bs_contig11	contig_82	96.97		False
325244	325319	1546961	1546886	bs_ill_bs_contig3	contig_82	100.0		False
1	76	1546886	1546961	bs_ill_bs_contig4	contig_82	100.0		False
137092	137190	1810017	1810115	bs_ill_bs_contig11	contig_82	96.97		False
219	297	2519695	2519617	bs_ill_bs_contig18	contig_82	100.0		False
782251	782322	2519778	2519849	lm_ill_lm_contig1	contig_82	100.0		False
34982	35054	2519849	2519777	bs_ill_bs_contig15	contig_82	100.0		False
1145	1217	2519849	2519777	lm_ill_lm_contig1	contig_82	100.0		False
99073	99146	2519776	2519849	bs_ill_bs_contig3	contig_82	100.0		False
18222	18295	2519849	2519776	bs_ill_bs_contig20	contig_82	100.0		False
19095	19173	2519771	2519849	ef_ill_ef_contig14	contig_82	97.47		False
459	533	2519776	2519850	lm_ill_lm_contig29	contig_82	100.0		False
1	425	2579969	2579544	bs_ill_bs_contig3	contig_82	99.53		False
40	190	2579940	2580090	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2579835	2580094	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2580386	2580457	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2580320	2580457	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2580458	2580387	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2580517	2580635	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2580517	2580642	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2580642	2580498	se_ill_se_contig42	contig_82	91.03		False
3523	3637	2581050	2580936	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2580936	2581050	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2580680	2581187	lf_ill_lf_contig57	contig_82	91.34		False
730	1806	2580111	2581187	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	2579637	2581187	lm_ill_lm_contig16	contig_82	91.99		False
35	1591	2581190	2579636	sa_ill_sa_contig8	contig_82	92.03		False
699	773	2581368	2581442	ef_ill_ef_contig21	contig_82	100.0		False
689	766	2581445	2581368	sa_ill_sa_contig51	contig_82	97.44		False
1684	1800	2581539	2581655	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2581659	2581539	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	2581936	2582179	lf_ill_lf_contig57	contig_82	91.8		False
4	300	2582223	2581927	ef_ill_ef_contig25	contig_82	91.92		False
2615	2916	2582226	2581925	sa_ill_sa_contig41	contig_82	93.38		False
2249	2426	2582413	2582236	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2582742	2582510	ef_ill_ef_contig17	contig_82	93.56		False
1867	2316	2582975	2582526	sa_ill_sa_contig41	contig_82	90.89		False
3314	3430	2583164	2583280	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2583304	2583413	lf_ill_lf_contig57	contig_82	91.82		False
3783	3865	2583443	2583525	ec_ill_ec_contig65	contig_82	97.59		False
968	1050	2583525	2583443	se_ill_se_contig42	contig_82	97.59		False
4406	4535	2583443	2583572	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2583438	2583735	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2583737	2583305	ef_ill_ef_contig17	contig_82	90.76		False
4282	4511	2583942	2584171	ec_ill_ec_contig65	contig_82	90.43		False
322	551	2584171	2583942	se_ill_se_contig42	contig_82	90.43		False
193	701	2584283	2583775	lf_ill_lf_contig82	contig_82	97.25		False
497	1540	2584345	2583302	sa_ill_sa_contig41	contig_82	94.25		False
323	923	2584347	2583747	ef_ill_ef_contig17	contig_82	95.51		False
1	274	2584177	2584450	bs_ill_bs_contig13	contig_82	100.0		False
197	3126	2584452	2581527	lm_ill_lm_contig12	contig_82	91.27		False
328	450	2584585	2584707	bs_ill_bs_contig13	contig_82	100.0		False
61	183	2584585	2584707	bs_ill_bs_contig20	contig_82	99.19		False
59744	59837	2600082	2600175	bs_ill_bs_contig14	contig_82	100.0		False
1	149	2600240	2600091	bs_ill_bs_contig16	contig_82	98.0		False
40	190	2600552	2600702	lf_ill_lf_contig57	contig_82	90.73		False
455	714	2600447	2600706	ef_ill_ef_contig19	contig_82	91.54		False
656	727	2600998	2601069	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2600932	2601069	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2601070	2600999	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2601129	2601247	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2601129	2601254	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2601254	2601110	se_ill_se_contig42	contig_82	91.03		False
3523	3637	2601662	2601548	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2601548	2601662	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2601292	2601799	lf_ill_lf_contig57	contig_82	91.34		False
730	1806	2600723	2601799	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	2600249	2601799	lm_ill_lm_contig16	contig_82	91.93		False
35	1591	2601802	2600248	sa_ill_sa_contig8	contig_82	91.96		False
699	773	2601980	2602054	ef_ill_ef_contig21	contig_82	100.0		False
689	766	2602057	2601980	sa_ill_sa_contig51	contig_82	97.44		False
