S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
34982	35056	1500681	1500607	bs_ill_bs_contig15	contig_82	100.0		False
18221	18294	1500682	1500609	bs_ill_bs_contig20	contig_82	100.0		False
460	536	1500609	1500685	lm_ill_lm_contig29	contig_82	97.4		False
169	253	1500799	1500715	ef_ill_ef_contig2	contig_82	96.47		False
169463	169621	1500722	1500880	sa_ill_sa_contig3	contig_82	93.12		False
786287	786452	1500715	1500882	lm_ill_lm_contig1	contig_82	90.64		False
99074	99348	1500609	1500883	bs_ill_bs_contig3	contig_82	100.0		False
859	935	1500970	1500894	lm_ill_lm_contig1	contig_82	94.81		False
765	836	1501057	1500986	lm_ill_lm_contig1	contig_82	95.83		False
405	482	1501473	1501396	lm_ill_lm_contig1	contig_82	93.59		False
73	297	1501473	1501249	bs_ill_bs_contig18	contig_82	99.11		False
276	367	1501580	1501489	lm_ill_lm_contig1	contig_82	92.39		False
7557	7656	1501582	1501483	bs_ill_bs_contig21	contig_82	99.0		False
492	565	1501588	1501661	sa_ill_sa_contig51	contig_82	93.24		False
889	963	1501662	1501588	ef_ill_ef_contig21	contig_82	100.0		False
181	256	1501662	1501587	lm_ill_lm_contig1	contig_82	97.37		False
697	773	1501664	1501588	lf_ill_lf_contig69	contig_82	94.81		False
96	170	1501741	1501667	lm_ill_lm_contig1	contig_82	90.67		False
34895	34972	1501741	1501664	bs_ill_bs_contig15	contig_82	100.0		False
793	867	1501743	1501669	ef_ill_ef_contig21	contig_82	96.0		False
607	681	1501743	1501669	lf_ill_lf_contig69	contig_82	93.33		False
589	679	1501662	1501752	sa_ill_sa_contig51	contig_82	90.11		False
691	765	1501760	1501834	sa_ill_sa_contig51	contig_82	97.33		False
696	773	1501838	1501761	ef_ill_ef_contig21	contig_82	98.72		False
503	575	1501915	1501843	lf_ill_lf_contig69	contig_82	94.52		False
788	861	1501842	1501915	sa_ill_sa_contig51	contig_82	97.3		False
449	522	1501915	1501842	lm_ill_lm_contig37	contig_82	97.3		False
614	690	1501915	1501839	ef_ill_ef_contig21	contig_82	94.81		False
524	601	1501930	1502007	bs_ill_bs_contig3	contig_82	100.0		False
552021	552106	1502017	1502102	bs_ill_bs_contig2	contig_82	100.0		False
341	413	1502192	1502120	ef_ill_ef_contig21	contig_82	93.15		False
174	248	1502194	1502120	lm_ill_lm_contig37	contig_82	96.0		False
238	313	1502195	1502120	lf_ill_lf_contig69	contig_82	96.05		False
64	128	1502363	1502299	lf_ill_lf_contig69	contig_82	93.85		False
63	142	1502292	1502371	bs_ill_bs_contig14	contig_82	100.0		False
98792	98963	1502199	1502371	bs_ill_bs_contig3	contig_82	92.53		False
165	240	1502407	1502482	sa_ill_sa_contig23	contig_82	96.05		False
254	327	1502512	1502585	sa_ill_sa_contig23	contig_82	95.95		False
1	79	1502689	1502611	bs_ill_bs_contig21	contig_82	100.0		False
61	185	1502733	1502609	bs_ill_bs_contig20	contig_82	99.2		False
322	551	1503147	1503376	se_ill_se_contig42	contig_82	90.43		False
4282	4511	1503376	1503147	ec_ill_ec_contig65	contig_82	90.43		False
193	701	1503035	1503543	lf_ill_lf_contig82	contig_82	97.25		False
323	923	1502971	1503571	ef_ill_ef_contig17	contig_82	95.51		False
968	1050	1503793	1503875	se_ill_se_contig42	contig_82	97.59		False
3783	3865	1503875	1503793	ec_ill_ec_contig65	contig_82	97.59		False
4406	4535	1503875	1503746	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	1503880	1503583	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	1503581	1504013	ef_ill_ef_contig17	contig_82	90.76		False
3443	3552	1504014	1503905	lf_ill_lf_contig57	contig_82	91.82		False
3314	3430	1504154	1504038	lf_ill_lf_contig57	contig_82	95.73		False
1919	2151	1504576	1504808	ef_ill_ef_contig17	contig_82	93.56		False
2249	2426	1504905	1505082	ef_ill_ef_contig17	contig_82	91.01		False
2079	2322	1505382	1505139	lf_ill_lf_contig57	contig_82	91.39		False
63	300	1505154	1505391	ef_ill_ef_contig25	contig_82	93.28		False
1684	1800	1505779	1505663	lf_ill_lf_contig57	contig_82	94.02		False
560	680	1505659	1505779	ef_ill_ef_contig25	contig_82	93.39		False
497	3301	1502973	1505779	sa_ill_sa_contig41	contig_82	90.0		False
197	3126	1502866	1505791	lm_ill_lm_contig12	contig_82	91.31		False
3523	3637	1506091	1506205	se_ill_se_contig42	contig_82	91.3		False
1206	1320	1506205	1506091	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	1506461	1505954	lf_ill_lf_contig57	contig_82	91.14		False
1397	1515	1506624	1506506	pa_ill_pa_contig44	contig_82	94.12		False
786	911	1506624	1506499	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	1506499	1506643	se_ill_se_contig42	contig_82	91.03		False
4115	4186	1506683	1506754	se_ill_se_contig42	contig_82	95.83		False
656	727	1506755	1506684	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	1506821	1506684	pa_ill_pa_contig44	contig_82	90.58		False
730	1806	1507030	1505954	ef_ill_ef_contig19	contig_82	93.41		False
40	190	1507201	1507051	lf_ill_lf_contig57	contig_82	91.39		False
455	714	1507306	1507047	ef_ill_ef_contig19	contig_82	91.92		False
174	1724	1507504	1505954	lm_ill_lm_contig16	contig_82	91.93		False
35	1591	1505951	1507505	sa_ill_sa_contig8	contig_82	91.96		False
23129	23242	1545828	1545941	bs_ill_bs_contig19	contig_82	95.61		False
1	74	1547041	1547114	bs_ill_bs_contig8	contig_82	100.0		False
137092	137190	1547114	1547016	bs_ill_bs_contig11	contig_82	96.97		False
325244	325319	1547116	1547041	bs_ill_bs_contig3	contig_82	100.0		False
1	76	1547041	1547116	bs_ill_bs_contig4	contig_82	100.0		False
137092	137190	1810198	1810296	bs_ill_bs_contig11	contig_82	96.97		False
219	297	2519932	2519854	bs_ill_bs_contig18	contig_82	100.0		False
782251	782322	2520015	2520086	lm_ill_lm_contig1	contig_82	100.0		False
1145	1217	2520086	2520014	lm_ill_lm_contig1	contig_82	100.0		False
34982	35054	2520086	2520014	bs_ill_bs_contig15	contig_82	100.0		False
99073	99146	2520013	2520086	bs_ill_bs_contig3	contig_82	100.0		False
18222	18295	2520086	2520013	bs_ill_bs_contig20	contig_82	100.0		False
19095	19173	2520008	2520086	ef_ill_ef_contig14	contig_82	97.47		False
459	533	2520013	2520087	lm_ill_lm_contig29	contig_82	100.0		False
1	425	2580209	2579784	bs_ill_bs_contig3	contig_82	99.53		False
40	190	2580180	2580330	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2580075	2580334	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2580626	2580697	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2580560	2580697	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2580698	2580627	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2580757	2580875	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2580757	2580882	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2580882	2580738	se_ill_se_contig42	contig_82	91.03		False
3523	3637	2581290	2581176	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2581176	2581290	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2580920	2581427	lf_ill_lf_contig57	contig_82	91.34		False
730	1806	2580351	2581427	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	2579877	2581427	lm_ill_lm_contig16	contig_82	91.99		False
35	1591	2581430	2579876	sa_ill_sa_contig8	contig_82	92.03		False
699	773	2581608	2581682	ef_ill_ef_contig21	contig_82	100.0		False
689	766	2581685	2581608	sa_ill_sa_contig51	contig_82	97.44		False
1684	1800	2581779	2581895	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2581899	2581779	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	2582176	2582419	lf_ill_lf_contig57	contig_82	91.8		False
4	300	2582463	2582167	ef_ill_ef_contig25	contig_82	91.92		False
2615	2916	2582466	2582165	sa_ill_sa_contig41	contig_82	93.38		False
2249	2426	2582653	2582476	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2582982	2582750	ef_ill_ef_contig17	contig_82	93.56		False
1867	2316	2583215	2582766	sa_ill_sa_contig41	contig_82	90.89		False
3314	3430	2583404	2583520	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2583544	2583653	lf_ill_lf_contig57	contig_82	91.82		False
3783	3865	2583683	2583765	ec_ill_ec_contig65	contig_82	97.59		False
968	1050	2583765	2583683	se_ill_se_contig42	contig_82	97.59		False
4406	4535	2583683	2583812	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2583678	2583975	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2583977	2583545	ef_ill_ef_contig17	contig_82	90.76		False
4282	4511	2584182	2584411	ec_ill_ec_contig65	contig_82	90.43		False
322	551	2584411	2584182	se_ill_se_contig42	contig_82	90.43		False
193	701	2584523	2584015	lf_ill_lf_contig82	contig_82	97.25		False
497	1540	2584585	2583542	sa_ill_sa_contig41	contig_82	94.25		False
323	923	2584587	2583987	ef_ill_ef_contig17	contig_82	95.51		False
1	274	2584417	2584690	bs_ill_bs_contig13	contig_82	100.0		False
197	3126	2584692	2581767	lm_ill_lm_contig12	contig_82	91.27		False
328	450	2584825	2584947	bs_ill_bs_contig13	contig_82	100.0		False
61	183	2584825	2584947	bs_ill_bs_contig20	contig_82	99.19		False
59744	59837	2600322	2600415	bs_ill_bs_contig14	contig_82	100.0		False
1	149	2600480	2600331	bs_ill_bs_contig16	contig_82	98.0		False
40	190	2600792	2600942	lf_ill_lf_contig57	contig_82	90.73		False
455	714	2600687	2600946	ef_ill_ef_contig19	contig_82	91.54		False
656	727	2601238	2601309	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2601172	2601309	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2601310	2601239	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2601369	2601487	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2601369	2601494	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2601494	2601350	se_ill_se_contig42	contig_82	91.03		False
3523	3637	2601902	2601788	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2601788	2601902	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2601532	2602039	lf_ill_lf_contig57	contig_82	91.34		False
730	1806	2600963	2602039	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	2600489	2602039	lm_ill_lm_contig16	contig_82	91.93		False
35	1591	2602042	2600488	sa_ill_sa_contig8	contig_82	91.96		False
699	773	2602220	2602294	ef_ill_ef_contig21	contig_82	100.0		False
689	766	2602297	2602220	sa_ill_sa_contig51	contig_82	97.44		False
1684	1800	2602391	2602507	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2602511	2602391	ef_ill_ef_contig25	contig_82	93.39		False
63	300	2603016	2602779	ef_ill_ef_contig25	contig_82	93.28		False
2079	2322	2602788	2603031	lf_ill_lf_contig57	contig_82	91.39		False
2249	2426	2603265	2603088	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2603594	2603362	ef_ill_ef_contig17	contig_82	93.56		False
3314	3430	2604016	2604132	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2604156	2604265	lf_ill_lf_contig57	contig_82	91.82		False
3783	3865	2604295	2604377	ec_ill_ec_contig65	contig_82	97.59		False
968	1050	2604377	2604295	se_ill_se_contig42	contig_82	97.59		False
4406	4535	2604295	2604424	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2604290	2604587	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2604589	2604157	ef_ill_ef_contig17	contig_82	90.76		False
4282	4511	2604794	2605023	ec_ill_ec_contig65	contig_82	90.43		False
322	551	2605023	2604794	se_ill_se_contig42	contig_82	90.43		False
193	701	2605135	2604627	lf_ill_lf_contig82	contig_82	97.25		False
497	3301	2605197	2602391	sa_ill_sa_contig41	contig_82	90.0		False
323	923	2605199	2604599	ef_ill_ef_contig17	contig_82	95.51		False
197	3126	2605304	2602379	lm_ill_lm_contig12	contig_82	91.31		False
61	183	2605437	2605559	bs_ill_bs_contig20	contig_82	99.19		False
1	115	2605481	2605595	bs_ill_bs_contig21	contig_82	98.26		False
59753	59837	2660665	2660749	bs_ill_bs_contig14	contig_82	98.82		False
1	158	2660814	2660656	bs_ill_bs_contig16	contig_82	98.74		False
40	190	2661126	2661276	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2661021	2661280	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2661572	2661643	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2661506	2661643	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2661644	2661573	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2661703	2661821	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2661703	2661828	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2661828	2661684	se_ill_se_contig42	contig_82	91.03		False
3523	3637	2662236	2662122	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2662122	2662236	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2661866	2662373	lf_ill_lf_contig57	contig_82	91.34		False
730	1806	2661297	2662373	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	2660823	2662373	lm_ill_lm_contig16	contig_82	91.99		False
35	1591	2662376	2660822	sa_ill_sa_contig8	contig_82	92.03		False
1684	1800	2662548	2662664	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2662668	2662548	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	2662945	2663188	lf_ill_lf_contig57	contig_82	91.8		False
4	300	2663232	2662936	ef_ill_ef_contig25	contig_82	91.92		False
2615	2916	2663235	2662934	sa_ill_sa_contig41	contig_82	93.38		False
2249	2426	2663422	2663245	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2663751	2663519	ef_ill_ef_contig17	contig_82	93.56		False
1867	2316	2663984	2663535	sa_ill_sa_contig41	contig_82	90.89		False
3314	3430	2664173	2664289	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2664313	2664422	lf_ill_lf_contig57	contig_82	91.82		False
968	1050	2664534	2664452	se_ill_se_contig42	contig_82	97.59		False
3783	3865	2664452	2664534	ec_ill_ec_contig65	contig_82	97.59		False
4406	4535	2664452	2664581	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2664447	2664744	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2664746	2664314	ef_ill_ef_contig17	contig_82	90.76		False
649	923	2665030	2664756	ef_ill_ef_contig17	contig_82	95.64		False
821	1540	2665030	2664311	sa_ill_sa_contig41	contig_82	93.19		False
322	551	2665179	2664951	se_ill_se_contig42	contig_82	90.43		False
4282	4511	2664951	2665179	ec_ill_ec_contig65	contig_82	90.43		False
193	701	2665291	2664784	lf_ill_lf_contig82	contig_82	97.05		False
497	819	2665353	2665031	sa_ill_sa_contig41	contig_82	96.59		False
323	647	2665355	2665031	ef_ill_ef_contig17	contig_82	95.38		False
197	3126	2665460	2662536	lm_ill_lm_contig12	contig_82	91.27		False
1	79	2665557	2665635	bs_ill_bs_contig21	contig_82	100.0		False
1	185	2665453	2665637	bs_ill_bs_contig20	contig_82	98.92		False
254	327	2665734	2665661	sa_ill_sa_contig23	contig_82	97.3		False
165	240	2665811	2665736	sa_ill_sa_contig23	contig_82	96.05		False
91	157	2665855	2665921	ef_ill_ef_contig21	contig_82	91.04		False
62	142	2665927	2665847	bs_ill_bs_contig14	contig_82	100.0		False
98793	98963	2666013	2665847	bs_ill_bs_contig3	contig_82	94.19		False
176	248	2666053	2666125	lm_ill_lm_contig37	contig_82	97.26		False
241	313	2666053	2666125	lf_ill_lf_contig69	contig_82	97.26		False
552021	552106	2666228	2666143	bs_ill_bs_contig2	contig_82	100.0		False
521	601	2666318	2666238	bs_ill_bs_contig3	contig_82	100.0		False
614	686	2666341	2666413	ef_ill_ef_contig21	contig_82	97.26		False
788	861	2666414	2666341	sa_ill_sa_contig51	contig_82	97.3		False
449	522	2666341	2666414	lm_ill_lm_contig37	contig_82	97.3		False
503	576	2666341	2666414	lf_ill_lf_contig69	contig_82	94.59		False
690	773	2666414	2666497	ef_ill_ef_contig21	contig_82	97.62		False
689	766	2666500	2666423	sa_ill_sa_contig51	contig_82	97.44		False
59753	59837	2666587	2666671	bs_ill_bs_contig14	contig_82	98.82		False
1	155	2666736	2666581	bs_ill_bs_contig16	contig_82	98.72		False
40	190	2667048	2667198	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2666943	2667202	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2667494	2667565	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2667428	2667565	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2667566	2667495	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2667625	2667743	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2667625	2667750	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2667750	2667606	se_ill_se_contig42	contig_82	91.03		False
3523	3637	2668158	2668044	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2668044	2668158	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2667788	2668295	lf_ill_lf_contig57	contig_82	91.34		False
730	1806	2667219	2668295	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	2666745	2668295	lm_ill_lm_contig16	contig_82	91.99		False
35	1591	2668298	2666744	sa_ill_sa_contig8	contig_82	92.03		False
1684	1800	2668470	2668586	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2668590	2668470	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	2668867	2669110	lf_ill_lf_contig57	contig_82	91.8		False
4	300	2669154	2668858	ef_ill_ef_contig25	contig_82	91.92		False
2249	2426	2669344	2669167	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2669673	2669441	ef_ill_ef_contig17	contig_82	93.56		False
3314	3430	2670095	2670211	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2670235	2670344	lf_ill_lf_contig57	contig_82	91.82		False
968	1050	2670456	2670374	se_ill_se_contig42	contig_82	97.59		False
3783	3865	2670374	2670456	ec_ill_ec_contig65	contig_82	97.59		False
4406	4535	2670374	2670503	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2670369	2670666	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2670668	2670236	ef_ill_ef_contig17	contig_82	90.76		False
322	551	2671102	2670873	se_ill_se_contig42	contig_82	90.43		False
4282	4511	2670873	2671102	ec_ill_ec_contig65	contig_82	90.43		False
193	701	2671214	2670706	lf_ill_lf_contig82	contig_82	97.25		False
497	3301	2671276	2668470	sa_ill_sa_contig41	contig_82	90.0		False
323	923	2671278	2670678	ef_ill_ef_contig17	contig_82	95.51		False
197	3126	2671383	2668458	lm_ill_lm_contig12	contig_82	91.3		False
66	154	2731278	2731190	bs_ill_bs_contig16	contig_82	100.0		False
59753	59870	2731195	2731311	bs_ill_bs_contig14	contig_82	98.31		False
40	190	2731590	2731740	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2731485	2731744	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2732036	2732107	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2731970	2732107	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2732108	2732037	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2732167	2732285	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2732167	2732292	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2732292	2732148	se_ill_se_contig42	contig_82	91.03		False
730	1292	2731761	2732323	ef_ill_ef_contig19	contig_82	93.96		False
3820	3899	2732403	2732324	se_ill_se_contig42	contig_82	91.25		False
943	1023	2732323	2732403	ec_ill_ec_contig65	contig_82	90.12		False
1561	1651	2732330	2732420	pa_ill_pa_contig44	contig_82	92.31		False
3523	3637	2732699	2732585	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2732585	2732699	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2732329	2732836	lf_ill_lf_contig57	contig_82	91.14		False
1294	1806	2732324	2732836	ef_ill_ef_contig19	contig_82	92.98		False
174	1724	2731287	2732836	lm_ill_lm_contig16	contig_82	91.86		False
35	1591	2732839	2731286	sa_ill_sa_contig8	contig_82	91.84		False
1684	1800	2733011	2733127	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2733131	2733011	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	2733408	2733651	lf_ill_lf_contig57	contig_82	91.8		False
4	300	2733695	2733399	ef_ill_ef_contig25	contig_82	91.92		False
2615	2916	2733698	2733397	sa_ill_sa_contig41	contig_82	93.38		False
2249	2426	2733885	2733708	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2734214	2733982	ef_ill_ef_contig17	contig_82	93.56		False
1867	2316	2734447	2733998	sa_ill_sa_contig41	contig_82	90.89		False
3314	3430	2734636	2734752	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2734776	2734885	lf_ill_lf_contig57	contig_82	91.82		False
3783	3865	2734915	2734997	ec_ill_ec_contig65	contig_82	97.59		False
968	1050	2734997	2734915	se_ill_se_contig42	contig_82	97.59		False
4406	4535	2734915	2735044	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2734910	2735207	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2735209	2734777	ef_ill_ef_contig17	contig_82	90.76		False
4282	4511	2735414	2735643	ec_ill_ec_contig65	contig_82	90.43		False
322	551	2735643	2735414	se_ill_se_contig42	contig_82	90.43		False
193	701	2735755	2735247	lf_ill_lf_contig82	contig_82	97.25		False
497	1540	2735817	2734774	sa_ill_sa_contig41	contig_82	94.25		False
323	923	2735819	2735219	ef_ill_ef_contig17	contig_82	95.51		False
196	3126	2735925	2732999	lm_ill_lm_contig12	contig_82	91.27		False
1	78	2736020	2736097	bs_ill_bs_contig21	contig_82	100.0		False
8	182	2735923	2736097	bs_ill_bs_contig20	contig_82	98.29		False
299	374	2736351	2736426	bs_ill_bs_contig1326	contig_82	100.0		False
788	861	2736635	2736562	sa_ill_sa_contig51	contig_82	97.3		False
449	595	2736562	2736700	lm_ill_lm_contig37	contig_82	91.16		False
614	773	2736562	2736718	ef_ill_ef_contig21	contig_82	95.0		False
689	766	2736721	2736644	sa_ill_sa_contig51	contig_82	96.15		False
66	155	2736890	2736800	bs_ill_bs_contig16	contig_82	98.9		False
59753	59870	2736806	2736923	bs_ill_bs_contig14	contig_82	99.15		False
40	190	2737202	2737352	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2737097	2737356	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2737648	2737719	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2737582	2737719	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2737720	2737649	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2737779	2737897	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2737779	2737904	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2737904	2737760	se_ill_se_contig42	contig_82	91.03		False
3523	3637	2738312	2738198	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2738198	2738312	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2737942	2738449	lf_ill_lf_contig57	contig_82	91.14		False
730	1806	2737373	2738449	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	2736899	2738449	lm_ill_lm_contig16	contig_82	91.86		False
35	1591	2738452	2736898	sa_ill_sa_contig8	contig_82	91.9		False
1684	1800	2738624	2738740	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2738744	2738624	ef_ill_ef_contig25	contig_82	93.39		False
63	300	2739249	2739012	ef_ill_ef_contig25	contig_82	93.28		False
2079	2322	2739021	2739264	lf_ill_lf_contig57	contig_82	91.39		False
2249	2426	2739498	2739321	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2739827	2739595	ef_ill_ef_contig17	contig_82	93.56		False
3314	3430	2740249	2740365	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2740389	2740498	lf_ill_lf_contig57	contig_82	91.82		False
3783	3865	2740528	2740610	ec_ill_ec_contig65	contig_82	97.59		False
968	1050	2740610	2740528	se_ill_se_contig42	contig_82	97.59		False
4406	4535	2740528	2740657	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2740523	2740820	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2740822	2740390	ef_ill_ef_contig17	contig_82	90.76		False
4282	4511	2741027	2741256	ec_ill_ec_contig65	contig_82	90.43		False
322	551	2741256	2741027	se_ill_se_contig42	contig_82	90.43		False
193	701	2741368	2740860	lf_ill_lf_contig82	contig_82	97.25		False
497	3301	2741430	2738624	sa_ill_sa_contig41	contig_82	90.0		False
323	923	2741432	2740832	ef_ill_ef_contig17	contig_82	95.51		False
196	3126	2741538	2738612	lm_ill_lm_contig12	contig_82	91.31		False
1	79	2741633	2741711	bs_ill_bs_contig21	contig_82	100.0		False
8	185	2741536	2741713	bs_ill_bs_contig20	contig_82	98.88		False
104	170	2741852	2741786	bs_ill_bs_contig16	contig_82	91.04		False
59753	59870	2741807	2741924	bs_ill_bs_contig14	contig_82	99.15		False
40	190	2742203	2742353	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2742098	2742357	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2742649	2742720	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2742583	2742720	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2742721	2742650	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2742780	2742898	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2742780	2742905	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2742905	2742761	se_ill_se_contig42	contig_82	91.03		False
730	1292	2742374	2742936	ef_ill_ef_contig19	contig_82	93.96		False
3820	3899	2743016	2742937	se_ill_se_contig42	contig_82	91.25		False
943	1023	2742936	2743016	ec_ill_ec_contig65	contig_82	90.12		False
1561	1651	2742943	2743033	pa_ill_pa_contig44	contig_82	92.31		False
3523	3637	2743312	2743198	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2743198	2743312	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2742942	2743449	lf_ill_lf_contig57	contig_82	91.14		False
1294	1806	2742937	2743449	ef_ill_ef_contig19	contig_82	92.79		False
174	1724	2741900	2743449	lm_ill_lm_contig16	contig_82	91.93		False
35	1591	2743452	2741899	sa_ill_sa_contig8	contig_82	91.84		False
1684	1800	2743624	2743740	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2743744	2743624	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	2744021	2744264	lf_ill_lf_contig57	contig_82	91.8		False
4	300	2744308	2744012	ef_ill_ef_contig25	contig_82	91.92		False
2615	2916	2744311	2744010	sa_ill_sa_contig41	contig_82	93.38		False
2249	2426	2744498	2744321	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2744827	2744595	ef_ill_ef_contig17	contig_82	93.13		False
1867	2316	2745060	2744611	sa_ill_sa_contig41	contig_82	90.67		False
3314	3430	2745249	2745365	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2745389	2745498	lf_ill_lf_contig57	contig_82	91.82		False
968	1050	2745610	2745528	se_ill_se_contig42	contig_82	97.59		False
3783	3865	2745528	2745610	ec_ill_ec_contig65	contig_82	97.59		False
4406	4535	2745528	2745657	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2745523	2745820	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2745822	2745390	ef_ill_ef_contig17	contig_82	90.76		False
322	551	2746256	2746027	se_ill_se_contig42	contig_82	90.43		False
