S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	801	2599753	2598953	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2600706	2599760	ef_ill_ef_contig22	contig_2	99.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	508	2600707	2601162	ef_ill_ef_contig34	contig_2	93.44		True
fake: not a misassembly [fragmentation of reference genome]
61774	106275	2646596	2602114	ef_ill_ef_contig9	contig_2	99.95		True
local misassembly
61447	61560	2646710	2646597	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2708345	2646711	ef_ill_ef_contig9	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2708346	2708929	ef_ill_ef_contig29	contig_2	96.46		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2709959	2709072	ef_ill_ef_contig23	contig_2	96.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2740427	2709960	ef_ill_ef_contig8	contig_2	99.86		True
local misassembly
85898	86012	2740541	2740428	ef_ill_ef_contig8	contig_2	96.09		True
local misassembly
85898	86123	2740897	2740684	ef_ill_ef_contig8	contig_2	90.27		True
local misassembly
85898	86123	2741265	2741040	ef_ill_ef_contig8	contig_2	98.67		True
local misassembly
85899	86123	2741632	2741409	ef_ill_ef_contig8	contig_2	97.33		True
local misassembly
85898	86123	2742382	2742154	ef_ill_ef_contig8	contig_2	93.89		True
local misassembly
1	86123	2828599	2742527	ef_ill_ef_contig8	contig_2	99.91		True
local misassembly [fragmentation of reference genome]
8	1833	2828730	2830553	ef_ill_ef_contig19	contig_2	92.93		True
local misassembly [fragmentation of reference genome]
6	835	2831522	2830702	ef_ill_ef_contig25	contig_2	90.38		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2414	2833945	2831548	ef_ill_ef_contig17	contig_2	94.56		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2833953	2835151	ef_ill_ef_contig21	contig_2	97.76		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2835258	2835413	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2835424	2835502	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2835921	2843857	ef_ill_ef_contig2	contig_2	99.86		True
CONTIG	contig_2	2843857	misassembled
1781	1848	2022	2089	lm_ill_lm_contig10	contig_84	97.06		False
1981	2083	2220	2322	lm_ill_lm_contig10	contig_84	96.12		False
2203	2279	2439	2515	lm_ill_lm_contig10	contig_84	100.0		False
1254	1870	2518	1908	lm_ill_lm_contig11	contig_84	92.77		False
1932	2508	6330	5756	lm_ill_lm_contig11	contig_84	92.45		False
542679	542799	290791	290672	lm_ill_lm_contig2	contig_84	95.9		False
331	404	291578	291651	lm_ill_lm_contig29	contig_84	100.0		False
1688	1767	295101	295022	ef_ill_ef_contig19	contig_84	92.5		False
1168	1247	295101	295022	lf_ill_lf_contig57	contig_84	91.25		False
3523	3637	295121	295235	se_ill_se_contig42	contig_84	93.91		False
1206	1320	295235	295121	ec_ill_ec_contig65	contig_84	93.91		False
157	335	295103	295281	sa_ill_sa_contig8	contig_84	91.62		False
3694	3767	295290	295363	se_ill_se_contig42	contig_84	91.89		False
1686	1759	295364	295291	pa_ill_pa_contig44	contig_84	91.89		False
1424	1498	295364	295290	ef_ill_ef_contig19	contig_84	98.67		False
1075	1149	295364	295290	ec_ill_ec_contig65	contig_84	90.67		False
345	420	295289	295364	sa_ill_sa_contig8	contig_84	96.05		False
904	979	295364	295289	lf_ill_lf_contig57	contig_84	96.05		False
1284	1355	295504	295433	ef_ill_ef_contig19	contig_84	100.0		False
1545	1616	295504	295433	pa_ill_pa_contig44	contig_84	90.28		False
761	835	295507	295433	lf_ill_lf_contig57	contig_84	93.33		False
3945	4019	295535	295609	se_ill_se_contig42	contig_84	96.0		False
598	673	295535	295610	sa_ill_sa_contig8	contig_84	94.74		False
1171	1248	295612	295535	ef_ill_ef_contig19	contig_84	98.72		False
651	728	295612	295535	lf_ill_lf_contig57	contig_84	97.44		False
1432	1509	295612	295535	pa_ill_pa_contig44	contig_84	94.87		False
821	898	295612	295535	ec_ill_ec_contig65	contig_84	94.87		False
1020	1090	295756	295686	ef_ill_ef_contig19	contig_84	100.0		False
499	570	295757	295686	lf_ill_lf_contig57	contig_84	91.67		False
751	827	295681	295757	sa_ill_sa_contig8	contig_84	97.4		False
851	963	295778	295890	sa_ill_sa_contig8	contig_84	91.15		False
882	995	295891	295778	ef_ill_ef_contig19	contig_84	93.86		False
750	880	296022	295892	ef_ill_ef_contig19	contig_84	96.18		False
230	362	296022	295890	lf_ill_lf_contig57	contig_84	92.48		False
965	1097	295891	296023	sa_ill_sa_contig8	contig_84	94.74		False
1136	1262	296062	296188	sa_ill_sa_contig8	contig_84	90.55		False
583	714	296189	296058	ef_ill_ef_contig19	contig_84	94.7		False
9	966	296231	295289	bs_ill_bs_contig933	contig_84	91.71		False
1270	1343	296198	296271	sa_ill_sa_contig8	contig_84	93.24		False
502	573	296272	296201	ef_ill_ef_contig19	contig_84	90.28		False
201553	201758	498015	498220	lm_ill_lm_contig5	contig_84	93.2		False
200310	200553	498257	498500	lm_ill_lm_contig5	contig_84	91.8		False
82	155	532534	532461	ef_ill_ef_contig2	contig_84	100.0		False
862	935	532534	532461	lm_ill_lm_contig1	contig_84	100.0		False
517	591	1077489	1077563	ef_ill_ef_contig19	contig_84	92.0		False
1255	1329	1077563	1077489	sa_ill_sa_contig8	contig_84	92.0		False
1136	1254	1077683	1077565	sa_ill_sa_contig8	contig_84	90.76		False
592	714	1077565	1077687	ef_ill_ef_contig19	contig_84	94.31		False
750	815	1077722	1077787	ef_ill_ef_contig19	contig_84	100.0		False
1031	1096	1077787	1077722	sa_ill_sa_contig8	contig_84	98.48		False
230	295	1077722	1077787	lf_ill_lf_contig57	contig_84	96.97		False
851	980	1077964	1077835	sa_ill_sa_contig8	contig_84	91.54		False
864	995	1077833	1077964	ef_ill_ef_contig19	contig_84	95.45		False
1056	1157	1078023	1078124	ef_ill_ef_contig19	contig_84	95.1		False
536	637	1078023	1078124	lf_ill_lf_contig57	contig_84	92.16		False
687	789	1078126	1078024	sa_ill_sa_contig8	contig_84	100.0		False
3820	3891	1078345	1078274	se_ill_se_contig42	contig_84	94.44		False
950	1023	1078272	1078345	ec_ill_ec_contig65	contig_84	94.59		False
1290	1373	1078262	1078345	ef_ill_ef_contig19	contig_84	100.0		False
779	886	1078271	1078378	lf_ill_lf_contig57	contig_84	95.37		False
434	551	1078382	1078265	sa_ill_sa_contig8	contig_84	95.76		False
1	966	1077507	1078469	bs_ill_bs_contig933	contig_84	91.8		False
3523	3637	1078639	1078525	se_ill_se_contig42	contig_84	92.17		False
1206	1320	1078525	1078639	ec_ill_ec_contig65	contig_84	92.17		False
1453	1787	1078423	1078757	ef_ill_ef_contig19	contig_84	90.15		False
82	149	1078902	1078969	ef_ill_ef_contig2	contig_84	100.0		False
862	929	1078902	1078969	lm_ill_lm_contig1	contig_84	100.0		False
701	773	1079019	1079091	ef_ill_ef_contig21	contig_84	100.0		False
689	759	1079094	1079024	sa_ill_sa_contig51	contig_84	98.59		False
786378	786452	1082455	1082381	lm_ill_lm_contig1	contig_84	100.0		False
938	1014	1082379	1082455	lm_ill_lm_contig1	contig_84	100.0		False
232021	232164	1082462	1082320	lm_ill_lm_contig5	contig_84	99.31		False
782251	782322	1082658	1082587	lm_ill_lm_contig1	contig_84	100.0		False
1145	1217	1082587	1082659	lm_ill_lm_contig1	contig_84	100.0		False
34982	35054	1082587	1082659	bs_ill_bs_contig15	contig_84	100.0		False
18222	18295	1082587	1082660	bs_ill_bs_contig20	contig_84	100.0		False
99073	99150	1082660	1082583	bs_ill_bs_contig3	contig_84	97.44		False
19096	19173	1082664	1082587	ef_ill_ef_contig14	contig_84	98.72		False
19002	19075	1082788	1082715	ef_ill_ef_contig14	contig_84	97.3		False
782151	782225	1082966	1082892	lm_ill_lm_contig1	contig_84	100.0		False
18914	18992	1082970	1082892	ef_ill_ef_contig14	contig_84	98.73		False
398	640	1082801	1083045	lm_ill_lm_contig1	contig_84	99.18		False
18712	18794	1083146	1083064	ef_ill_ef_contig14	contig_84	90.36		False
666	745	1083243	1083322	lm_ill_lm_contig1	contig_84	97.5		False
106	324	1303434	1303211	sa_ill_sa_contig25	contig_84	91.56		False
99075	99146	1303674	1303745	bs_ill_bs_contig3	contig_84	100.0		False
461	532	1303674	1303745	lm_ill_lm_contig29	contig_84	100.0		False
18222	18293	1303745	1303674	bs_ill_bs_contig20	contig_84	100.0		False
34981	35053	1303746	1303674	bs_ill_bs_contig15	contig_84	100.0		False
782245	782323	1303668	1303746	lm_ill_lm_contig1	contig_84	100.0		False
1141	1216	1303749	1303674	lm_ill_lm_contig1	contig_84	100.0		False
1466	1637	1418688	1418859	lm_ill_lm_contig11	contig_84	95.35		False
1791	2302	1418968	1418457	lm_ill_lm_contig10	contig_84	92.25		False
1136	1313	1675829	1675652	sa_ill_sa_contig8	contig_84	92.13		False
977	1112	1675988	1675853	sa_ill_sa_contig8	contig_84	95.59		False
751	837	1676211	1676125	sa_ill_sa_contig8	contig_84	95.4		False
663	727	1676295	1676359	lf_ill_lf_contig57	contig_84	93.85		False
1	966	1675654	1676610	bs_ill_bs_contig933	contig_84	90.16		False
1028	1101	1676660	1676733	lf_ill_lf_contig57	contig_84	90.54		False
1115	1203	1676745	1676833	lf_ill_lf_contig57	contig_84	94.38		False
121	209	1676833	1676745	sa_ill_sa_contig8	contig_84	91.01		False
38	113	1676917	1676842	sa_ill_sa_contig8	contig_84	97.37		False
1208	1287	1676839	1676918	lf_ill_lf_contig57	contig_84	91.25		False
535	1807	1675654	1676918	ef_ill_ef_contig19	contig_84	91.08		False
58	130	1785080	1785152	lf_ill_lf_contig69	contig_84	93.15		False
220144	220217	1785152	1785079	lm_ill_lm_contig6	contig_84	100.0		False
248	313	1785263	1785328	lf_ill_lf_contig69	contig_84	93.94		False
427	506	1785344	1785423	ef_ill_ef_contig21	contig_84	95.0		False
328	410	1785342	1785424	lf_ill_lf_contig69	contig_84	90.36		False
1	75	1785522	1785596	ef_ill_ef_contig16	contig_84	100.0		False
787	862	1785596	1785521	sa_ill_sa_contig51	contig_84	100.0		False
497	577	1785516	1785596	lf_ill_lf_contig69	contig_84	93.83		False
613	689	1785521	1785597	ef_ill_ef_contig21	contig_84	100.0		False
1204909	1205534	21	643	lm_ill_lm_contig1	contig_84	97.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	644	1775	lm_ill_lm_contig21	contig_84	95.36		True
fake: not a misassembly [fragmentation of reference genome]
1	3648	2442	6088	lm_ill_lm_contig10	contig_84	98.74		True
local misassembly [fragmentation of reference genome]
56	768	7374	6670	lm_ill_lm_contig27	contig_84	93.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285710	7375	lm_ill_lm_contig3	contig_84	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3225	285711	288866	lm_ill_lm_contig12	contig_84	95.88		True
local misassembly [fragmentation of reference genome]
1	1778	290724	288954	lm_ill_lm_contig16	contig_84	94.29		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291451	290857	lm_ill_lm_contig37	contig_84	90.15		True
local misassembly [fragmentation of reference genome]
8	3237	291663	294861	lm_ill_lm_contig12	contig_84	95.61		True
fake: not a misassembly [fragmentation of reference genome]
33	1778	296654	294935	lm_ill_lm_contig16	contig_84	96.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
24	37130	296655	333743	lm_ill_lm_contig5	contig_84	99.91		True
local misassembly
36927	37064	333744	333881	lm_ill_lm_contig5	contig_84	96.34		True
local misassembly
36861	201191	333882	498148	lm_ill_lm_contig5	contig_84	99.93		True
local misassembly
200697	201057	498149	498509	lm_ill_lm_contig5	contig_84	91.85		True
local misassembly
201553	232164	498510	529101	lm_ill_lm_contig5	contig_84	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3223	529102	532261	lm_ill_lm_contig12	contig_84	94.98		True
local misassembly [fragmentation of reference genome]
48	1778	534318	532602	lm_ill_lm_contig16	contig_84	94.35		True
local misassembly [fragmentation of reference genome]
44	538033	534343	1072136	lm_ill_lm_contig2	contig_84	99.96		True
local misassembly
537826	542799	1072137	1077109	lm_ill_lm_contig2	contig_84	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077110	1078831	lm_ill_lm_contig16	contig_84	97.54		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082373	1079156	lm_ill_lm_contig12	contig_84	96.26		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083120	1082379	lm_ill_lm_contig29	contig_84	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083256	1303401	lm_ill_lm_contig6	contig_84	99.23		True
fake: not a misassembly [fragmentation of reference genome]
5	109542	1413188	1303692	lm_ill_lm_contig7	contig_84	99.93		True
translocation
277902	278384	1413189	1413675	lm_ill_lm_contig3	contig_84	91.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1413676	1414437	lm_ill_lm_contig27	contig_84	96.25		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415059	1418599	lm_ill_lm_contig11	contig_84	97.61		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1420343	1419221	lm_ill_lm_contig21	contig_84	95.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1420784	1420344	lm_ill_lm_contig1	contig_84	91.32		True
translocation
1	254567	1675263	1420785	lm_ill_lm_contig4	contig_84	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1675264	1676971	lm_ill_lm_contig16	contig_84	94.77		True
local misassembly [fragmentation of reference genome]
56	3220	1680211	1677063	lm_ill_lm_contig12	contig_84	95.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1779882	1680212	lm_ill_lm_contig8	contig_84	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1779883	1781588	lm_ill_lm_contig16	contig_84	95.33		True
local misassembly [fragmentation of reference genome]
1	3223	1784878	1781681	lm_ill_lm_contig12	contig_84	95.54		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1785079	1785636	lm_ill_lm_contig37	contig_84	94.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1785637	2261382	lm_ill_lm_contig1	contig_84	99.95		True
local misassembly
476227	476309	2261698	2261780	lm_ill_lm_contig1	contig_84	97.59		True
local misassembly
475820	475911	2262173	2262264	lm_ill_lm_contig1	contig_84	100.0		True
local misassembly
476227	905012	2262580	2691239	lm_ill_lm_contig1	contig_84	99.93		True
local misassembly
905427	1204919	2691240	2990627	lm_ill_lm_contig1	contig_84	99.95		True
CONTIG	contig_84	2990627	misassembled
708548	708638	1173	1083	bs_ill_bs_contig1	contig_87	97.8		False
708430	708503	1285	1212	bs_ill_bs_contig1	contig_87	100.0		False
149	320	433447	433618	bs_ill_bs_contig10	contig_87	100.0		False
156000	156083	593221	593304	bs_ill_bs_contig10	contig_87	96.43		False
156171	156256	593401	593486	bs_ill_bs_contig10	contig_87	95.35		False
156590	156939	593217	593566	bs_ill_bs_contig10	contig_87	100.0		False
445	517	593512	593584	bs_ill_bs_contig9	contig_87	100.0		False
262	442	593518	593698	bs_ill_bs_contig9	contig_87	92.27		False
465	609	593834	593690	bs_ill_bs_contig1250	contig_87	95.17		False
156531	156677	593869	594015	bs_ill_bs_contig10	contig_87	91.16		False
155978	156197	593910	594129	bs_ill_bs_contig10	contig_87	99.55		False
499	609	594178	594068	bs_ill_bs_contig1250	contig_87	100.0		False
156234	156335	594130	594231	bs_ill_bs_contig10	contig_87	93.14		False
145	229	594292	594376	bs_ill_bs_contig9	contig_87	95.29		False
1	134	594472	594605	bs_ill_bs_contig9	contig_87	100.0		False
156423	156571	594472	594620	bs_ill_bs_contig10	contig_87	100.0		False
156000	156076	594643	594719	bs_ill_bs_contig10	contig_87	96.1		False
156077	156202	594747	594872	bs_ill_bs_contig10	contig_87	96.83		False
59	507	595275	594836	bs_ill_bs_contig1250	contig_87	97.77		False
1	120	595705	595824	bs_ill_bs_contig9	contig_87	99.17		False
156140	156290	596016	596166	bs_ill_bs_contig10	contig_87	94.7		False
156810	156939	596083	596212	bs_ill_bs_contig10	contig_87	100.0		False
445	517	596158	596230	bs_ill_bs_contig9	contig_87	100.0		False
262	449	596164	596351	bs_ill_bs_contig9	contig_87	92.55		False
155994	156223	596203	596432	bs_ill_bs_contig10	contig_87	96.52		False
156531	156677	596524	596670	bs_ill_bs_contig10	contig_87	91.16		False
155978	156223	596565	596810	bs_ill_bs_contig10	contig_87	98.37		False
155949	156223	596536	596810	bs_ill_bs_contig10	contig_87	97.45		False
156823	156913	597077	597167	bs_ill_bs_contig10	contig_87	92.31		False
156456	156526	597277	597347	bs_ill_bs_contig10	contig_87	100.0		False
156456	156553	597439	597536	bs_ill_bs_contig10	contig_87	100.0		False
258	328	597519	597589	bs_ill_bs_contig9	contig_87	92.96		False
137112	137188	1461489	1461565	bs_ill_bs_contig11	contig_87	97.4		False
782251	782322	1499681	1499752	lm_ill_lm_contig1	contig_87	100.0		False
269	341	1499752	1499680	ef_ill_ef_contig2	contig_87	98.63		False
1145	1219	1499752	1499678	lm_ill_lm_contig1	contig_87	100.0		False
34982	35056	1499752	1499678	bs_ill_bs_contig15	contig_87	100.0		False
18221	18294	1499753	1499680	bs_ill_bs_contig20	contig_87	100.0		False
460	536	1499680	1499756	lm_ill_lm_contig29	contig_87	97.4		False
169	253	1499870	1499786	ef_ill_ef_contig2	contig_87	96.47		False
169463	169621	1499793	1499951	sa_ill_sa_contig3	contig_87	93.12		False
786287	786452	1499786	1499953	lm_ill_lm_contig1	contig_87	90.64		False
99074	99348	1499680	1499954	bs_ill_bs_contig3	contig_87	100.0		False
73	297	1500544	1500320	bs_ill_bs_contig18	contig_87	99.11		False
7557	7656	1500653	1500554	bs_ill_bs_contig21	contig_87	99.0		False
492	565	1500659	1500732	sa_ill_sa_contig51	contig_87	93.24		False
889	963	1500733	1500659	ef_ill_ef_contig21	contig_87	100.0		False
34895	34972	1500812	1500735	bs_ill_bs_contig15	contig_87	100.0		False
793	867	1500814	1500740	ef_ill_ef_contig21	contig_87	96.0		False
589	679	1500733	1500823	sa_ill_sa_contig51	contig_87	90.11		False
360	436	1501201	1501125	bs_ill_bs_contig1326	contig_87	100.0		False
63	142	1501361	1501440	bs_ill_bs_contig14	contig_87	97.5		False
98846	98963	1501324	1501440	bs_ill_bs_contig3	contig_87	93.22		False
90	172	1501443	1501361	bs_ill_bs_contig1326	contig_87	97.59		False
61	185	1501806	1501681	bs_ill_bs_contig20	contig_87	97.62		False
197	292	1501939	1502034	lm_ill_lm_contig12	contig_87	91.67		False
497	655	1502046	1502204	sa_ill_sa_contig41	contig_87	93.08		False
302	462	1502044	1502204	lm_ill_lm_contig12	contig_87	91.93		False
323	483	1502044	1502204	ef_ill_ef_contig17	contig_87	91.3		False
722	823	1502461	1502562	lm_ill_lm_contig12	contig_87	92.16		False
743	849	1502461	1502567	ef_ill_ef_contig17	contig_87	93.46		False
914	1021	1502460	1502567	sa_ill_sa_contig41	contig_87	90.74		False
193	688	1502108	1502601	lf_ill_lf_contig82	contig_87	90.26		False
1050	1135	1502782	1502867	lm_ill_lm_contig12	contig_87	100.0		False
1243	1328	1502782	1502867	sa_ill_sa_contig41	contig_87	96.51		False
1071	1156	1502782	1502867	ef_ill_ef_contig17	contig_87	96.51		False
980	1050	1502871	1502941	se_ill_se_contig42	contig_87	98.59		False
3783	3853	1502941	1502871	ec_ill_ec_contig65	contig_87	98.59		False
4406	4476	1502941	1502871	pa_ill_pa_contig44	contig_87	98.59		False
3577	3652	1502946	1502871	lf_ill_lf_contig57	contig_87	100.0		False
1136	1221	1502871	1502956	lm_ill_lm_contig12	contig_87	97.67		False
1329	1418	1502871	1502960	sa_ill_sa_contig41	contig_87	93.33		False
1157	1246	1502871	1502960	ef_ill_ef_contig17	contig_87	93.33		False
1687	1817	1503406	1503536	ef_ill_ef_contig17	contig_87	93.13		False
1676	1807	1503405	1503536	lm_ill_lm_contig12	contig_87	93.94		False
1868	2001	1503403	1503536	sa_ill_sa_contig41	contig_87	92.54		False
1808	1897	1503538	1503627	lm_ill_lm_contig12	contig_87	97.78		False
1917	2041	1503642	1503766	lm_ill_lm_contig12	contig_87	94.4		False
1919	2049	1503636	1503766	ef_ill_ef_contig17	contig_87	91.6		False
2050	2133	1503768	1503851	ef_ill_ef_contig17	contig_87	92.86		False
2042	2125	1503768	1503851	lm_ill_lm_contig12	contig_87	90.48		False
2249	2353	1503966	1504070	ef_ill_ef_contig17	contig_87	94.29		False
2234	2390	1503959	1504115	lm_ill_lm_contig12	contig_87	91.08		False
2391	2457	1504117	1504183	lm_ill_lm_contig12	contig_87	91.04		False
2735	2846	1504277	1504388	sa_ill_sa_contig41	contig_87	95.54		False
2547	2659	1504276	1504388	lm_ill_lm_contig12	contig_87	97.35		False
2137	2248	1504389	1504278	lf_ill_lf_contig57	contig_87	93.75		False
121	233	1504277	1504389	ef_ill_ef_contig25	contig_87	96.46		False
2661	2727	1504389	1504455	lm_ill_lm_contig12	contig_87	98.51		False
2865	2950	1504590	1504675	lm_ill_lm_contig12	contig_87	93.02		False
77	156	1505050	1505129	sa_ill_sa_contig8	contig_87	90.0		False
1604	1685	1505131	1505050	lm_ill_lm_contig16	contig_87	93.9		False
1686	1767	1505131	1505050	ef_ill_ef_contig19	contig_87	93.9		False
1166	1247	1505131	1505050	lf_ill_lf_contig57	contig_87	92.68		False
1342	1433	1505392	1505301	lm_ill_lm_contig16	contig_87	94.57		False
300	521	1505272	1505493	sa_ill_sa_contig8	contig_87	92.34		False
1241	1341	1505494	1505394	lm_ill_lm_contig16	contig_87	94.06		False
1322	1515	1505494	1505301	ef_ill_ef_contig19	contig_87	90.72		False
802	995	1505494	1505301	lf_ill_lf_contig57	contig_87	90.72		False
589	653	1505555	1505619	sa_ill_sa_contig8	contig_87	92.31		False
673	737	1505619	1505555	lf_ill_lf_contig57	contig_87	92.31		False
1454	1523	1505619	1505550	pa_ill_pa_contig44	contig_87	90.0		False
655	792	1505620	1505757	sa_ill_sa_contig8	contig_87	95.65		False
970	1110	1505760	1505620	lm_ill_lm_contig16	contig_87	95.74		False
1051	1191	1505760	1505620	ef_ill_ef_contig19	contig_87	92.2		False
531	671	1505760	1505620	lf_ill_lf_contig57	contig_87	90.07		False
829	918	1505893	1505804	lm_ill_lm_contig16	contig_87	98.89		False
847	936	1505804	1505893	sa_ill_sa_contig8	contig_87	93.33		False
909	999	1505894	1505804	ef_ill_ef_contig19	contig_87	95.6		False
965	1070	1505920	1506025	sa_ill_sa_contig8	contig_87	92.45		False
774	879	1506027	1505922	ef_ill_ef_contig19	contig_87	95.28		False
693	798	1506027	1505922	lm_ill_lm_contig16	contig_87	93.4		False
137096	137190	1546124	1546031	bs_ill_bs_contig11	contig_87	96.84		False
219	297	2518315	2518237	bs_ill_bs_contig18	contig_87	100.0		False
782251	782322	2518398	2518469	lm_ill_lm_contig1	contig_87	100.0		False
34982	35054	2518469	2518397	bs_ill_bs_contig15	contig_87	100.0		False
1145	1217	2518469	2518397	lm_ill_lm_contig1	contig_87	100.0		False
99073	99146	2518396	2518469	bs_ill_bs_contig3	contig_87	100.0		False
18222	18295	2518469	2518396	bs_ill_bs_contig20	contig_87	100.0		False
19095	19173	2518391	2518469	ef_ill_ef_contig14	contig_87	97.47		False
459	533	2518396	2518470	lm_ill_lm_contig29	contig_87	100.0		False
174	241	2578229	2578296	lm_ill_lm_contig16	contig_87	95.59		False
1518	1591	2578301	2578228	sa_ill_sa_contig8	contig_87	93.24		False
11	425	2578547	2578136	bs_ill_bs_contig3	contig_87	96.17		False
1187	1266	2578628	2578549	sa_ill_sa_contig8	contig_87	95.0		False
498	578	2578548	2578628	lm_ill_lm_contig16	contig_87	98.77		False
579	659	2578548	2578628	ef_ill_ef_contig19	contig_87	96.3		False
59	139	2578548	2578628	lf_ill_lf_contig57	contig_87	90.12		False
730	928	2578697	2578895	ef_ill_ef_contig19	contig_87	94.97		False
648	847	2578696	2578895	lm_ill_lm_contig16	contig_87	93.0		False
917	1112	2578896	2578701	sa_ill_sa_contig8	contig_87	93.88		False
495	563	2578980	2579048	lf_ill_lf_contig57	contig_87	91.3		False
1015	1090	2578980	2579055	ef_ill_ef_contig19	contig_87	93.42		False
934	1015	2578980	2579061	lm_ill_lm_contig16	contig_87	95.12		False
750	831	2579061	2578980	sa_ill_sa_contig8	contig_87	92.68		False
1019	1107	2579067	2579155	lm_ill_lm_contig16	contig_87	92.13		False
657	744	2579156	2579069	sa_ill_sa_contig8	contig_87	90.91		False
777	862	2579260	2579345	lf_ill_lf_contig57	contig_87	93.02		False
1213	1301	2579257	2579345	lm_ill_lm_contig16	contig_87	96.63		False
462	550	2579345	2579257	sa_ill_sa_contig8	contig_87	95.51		False
1294	1382	2579257	2579345	ef_ill_ef_contig19	contig_87	94.38		False
1121	1250	2579603	2579732	lf_ill_lf_contig57	contig_87	96.15		False
1641	1772	2579603	2579734	ef_ill_ef_contig19	contig_87	97.73		False
1559	1690	2579603	2579734	lm_ill_lm_contig16	contig_87	96.21		False
71	198	2579735	2579608	sa_ill_sa_contig8	contig_87	94.53		False
699	765	2579951	2580017	ef_ill_ef_contig21	contig_87	100.0		False
2661	2733	2580752	2580680	sa_ill_sa_contig41	contig_87	93.15		False
2472	2546	2580754	2580680	lm_ill_lm_contig12	contig_87	90.67		False
2366	2470	2580859	2580755	lm_ill_lm_contig12	contig_87	90.48		False
2234	2304	2580989	2580919	lm_ill_lm_contig12	contig_87	94.37		False
2361	2492	2581050	2580919	sa_ill_sa_contig41	contig_87	90.15		False
2250	2316	2581161	2581095	sa_ill_sa_contig41	contig_87	91.04		False
2061	2140	2581161	2581082	lm_ill_lm_contig12	contig_87	93.75		False
2069	2150	2581161	2581080	ef_ill_ef_contig17	contig_87	96.34		False
1687	1827	2581539	2581399	ef_ill_ef_contig17	contig_87	92.2		False
1676	1817	2581540	2581399	lm_ill_lm_contig12	contig_87	92.96		False
1867	2011	2581543	2581399	sa_ill_sa_contig41	contig_87	91.03		False
1198	1296	2582012	2581914	lm_ill_lm_contig12	contig_87	90.91		False
1131	1196	2582078	2582013	lm_ill_lm_contig12	contig_87	98.48		False
1324	1389	2582078	2582013	sa_ill_sa_contig41	contig_87	98.48		False
965	1129	2582243	2582079	lm_ill_lm_contig12	contig_87	96.97		False
3508	3874	2581930	2582294	lf_ill_lf_contig57	contig_87	90.03		False
1086	1322	2582315	2582079	sa_ill_sa_contig41	contig_87	90.3		False
853	996	2582548	2582405	sa_ill_sa_contig41	contig_87	95.83		False
660	823	2582548	2582385	lm_ill_lm_contig12	contig_87	94.51		False
193	701	2582846	2582335	lf_ill_lf_contig82	contig_87	92.65		False
497	648	2582908	2582757	sa_ill_sa_contig41	contig_87	94.08		False
302	455	2582910	2582757	lm_ill_lm_contig12	contig_87	92.86		False
323	1301	2582910	2581930	ef_ill_ef_contig17	contig_87	90.3		False
18	274	2582757	2583013	bs_ill_bs_contig13	contig_87	99.61		False
197	292	2583015	2582920	lm_ill_lm_contig12	contig_87	91.67		False
328	450	2583148	2583270	bs_ill_bs_contig13	contig_87	100.0		False
61	183	2583148	2583270	bs_ill_bs_contig20	contig_87	99.19		False
59744	59837	2598632	2598724	bs_ill_bs_contig14	contig_87	98.94		False
1	149	2598789	2598641	bs_ill_bs_contig16	contig_87	98.66		False
174	241	2598798	2598865	lm_ill_lm_contig16	contig_87	95.59		False
1518	1591	2598870	2598797	sa_ill_sa_contig8	contig_87	93.24		False
