S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
35	1591	2602041	2600487	sa_ill_sa_contig8	contig_82	91.96		False
699	773	2602219	2602293	ef_ill_ef_contig21	contig_82	100.0		False
689	766	2602296	2602219	sa_ill_sa_contig51	contig_82	97.44		False
1684	1800	2602390	2602506	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2602510	2602390	ef_ill_ef_contig25	contig_82	93.39		False
63	300	2603015	2602778	ef_ill_ef_contig25	contig_82	93.28		False
2079	2322	2602787	2603030	lf_ill_lf_contig57	contig_82	91.39		False
2249	2426	2603264	2603087	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2603593	2603361	ef_ill_ef_contig17	contig_82	93.56		False
3314	3430	2604015	2604131	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2604155	2604264	lf_ill_lf_contig57	contig_82	91.82		False
3783	3865	2604294	2604376	ec_ill_ec_contig65	contig_82	97.59		False
968	1050	2604376	2604294	se_ill_se_contig42	contig_82	97.59		False
4406	4535	2604294	2604423	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2604289	2604586	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2604588	2604156	ef_ill_ef_contig17	contig_82	90.76		False
4282	4511	2604793	2605022	ec_ill_ec_contig65	contig_82	90.43		False
322	551	2605022	2604793	se_ill_se_contig42	contig_82	90.43		False
193	701	2605134	2604626	lf_ill_lf_contig82	contig_82	97.25		False
497	3301	2605196	2602390	sa_ill_sa_contig41	contig_82	90.0		False
323	923	2605198	2604598	ef_ill_ef_contig17	contig_82	95.51		False
197	3126	2605303	2602378	lm_ill_lm_contig12	contig_82	91.31		False
61	183	2605436	2605558	bs_ill_bs_contig20	contig_82	99.19		False
1	115	2605480	2605594	bs_ill_bs_contig21	contig_82	98.26		False
59753	59837	2660664	2660748	bs_ill_bs_contig14	contig_82	98.82		False
1	158	2660813	2660655	bs_ill_bs_contig16	contig_82	98.74		False
40	190	2661125	2661275	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2661020	2661279	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2661571	2661642	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2661505	2661642	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2661643	2661572	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2661702	2661820	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2661702	2661827	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2661827	2661683	se_ill_se_contig42	contig_82	91.03		False
3523	3637	2662235	2662121	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2662121	2662235	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2661865	2662372	lf_ill_lf_contig57	contig_82	91.34		False
730	1806	2661296	2662372	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	2660822	2662372	lm_ill_lm_contig16	contig_82	91.99		False
35	1591	2662375	2660821	sa_ill_sa_contig8	contig_82	92.03		False
1684	1800	2662547	2662663	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2662667	2662547	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	2662944	2663187	lf_ill_lf_contig57	contig_82	91.8		False
4	300	2663231	2662935	ef_ill_ef_contig25	contig_82	91.92		False
2249	2426	2663421	2663244	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2663750	2663518	ef_ill_ef_contig17	contig_82	93.56		False
3314	3430	2664172	2664288	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2664312	2664421	lf_ill_lf_contig57	contig_82	91.82		False
968	1050	2664533	2664451	se_ill_se_contig42	contig_82	97.59		False
3783	3865	2664451	2664533	ec_ill_ec_contig65	contig_82	97.59		False
4406	4535	2664451	2664580	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2664446	2664743	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2664745	2664313	ef_ill_ef_contig17	contig_82	90.76		False
322	551	2665179	2664950	se_ill_se_contig42	contig_82	90.43		False
4282	4511	2664950	2665179	ec_ill_ec_contig65	contig_82	90.43		False
193	701	2665291	2664783	lf_ill_lf_contig82	contig_82	97.25		False
497	3301	2665353	2662547	sa_ill_sa_contig41	contig_82	90.0		False
323	923	2665355	2664755	ef_ill_ef_contig17	contig_82	95.51		False
197	3126	2665460	2662535	lm_ill_lm_contig12	contig_82	91.3		False
1	79	2665557	2665635	bs_ill_bs_contig21	contig_82	100.0		False
1	185	2665453	2665637	bs_ill_bs_contig20	contig_82	98.92		False
254	327	2665734	2665661	sa_ill_sa_contig23	contig_82	97.3		False
165	240	2665811	2665736	sa_ill_sa_contig23	contig_82	96.05		False
91	157	2665855	2665921	ef_ill_ef_contig21	contig_82	91.04		False
62	142	2665927	2665847	bs_ill_bs_contig14	contig_82	100.0		False
98793	98963	2666013	2665847	bs_ill_bs_contig3	contig_82	94.19		False
176	248	2666053	2666125	lm_ill_lm_contig37	contig_82	97.26		False
241	313	2666053	2666125	lf_ill_lf_contig69	contig_82	97.26		False
552021	552106	2666228	2666143	bs_ill_bs_contig2	contig_82	100.0		False
521	601	2666318	2666238	bs_ill_bs_contig3	contig_82	100.0		False
614	686	2666341	2666413	ef_ill_ef_contig21	contig_82	97.26		False
788	861	2666414	2666341	sa_ill_sa_contig51	contig_82	97.3		False
449	522	2666341	2666414	lm_ill_lm_contig37	contig_82	97.3		False
503	576	2666341	2666414	lf_ill_lf_contig69	contig_82	94.59		False
690	773	2666414	2666497	ef_ill_ef_contig21	contig_82	97.62		False
689	766	2666500	2666423	sa_ill_sa_contig51	contig_82	97.44		False
59753	59837	2666587	2666671	bs_ill_bs_contig14	contig_82	98.82		False
1	155	2666736	2666581	bs_ill_bs_contig16	contig_82	98.72		False
40	190	2667048	2667198	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2666943	2667202	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2667494	2667565	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2667428	2667565	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2667566	2667495	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2667625	2667743	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2667625	2667750	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2667750	2667606	se_ill_se_contig42	contig_82	91.03		False
3523	3637	2668158	2668044	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2668044	2668158	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2667788	2668295	lf_ill_lf_contig57	contig_82	91.34		False
730	1806	2667219	2668295	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	2666745	2668295	lm_ill_lm_contig16	contig_82	91.99		False
35	1591	2668298	2666744	sa_ill_sa_contig8	contig_82	92.03		False
1684	1800	2668470	2668586	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2668590	2668470	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	2668867	2669110	lf_ill_lf_contig57	contig_82	91.8		False
4	300	2669154	2668858	ef_ill_ef_contig25	contig_82	91.92		False
2249	2426	2669344	2669167	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2669673	2669441	ef_ill_ef_contig17	contig_82	93.56		False
3314	3430	2670095	2670211	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2670235	2670344	lf_ill_lf_contig57	contig_82	91.82		False
3783	3865	2670374	2670456	ec_ill_ec_contig65	contig_82	97.59		False
968	1050	2670456	2670374	se_ill_se_contig42	contig_82	97.59		False
4406	4535	2670374	2670503	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2670369	2670666	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2670668	2670236	ef_ill_ef_contig17	contig_82	90.76		False
4282	4511	2670873	2671102	ec_ill_ec_contig65	contig_82	90.43		False
322	551	2671102	2670873	se_ill_se_contig42	contig_82	90.43		False
193	701	2671214	2670706	lf_ill_lf_contig82	contig_82	97.25		False
497	3301	2671276	2668470	sa_ill_sa_contig41	contig_82	90.0		False
323	923	2671278	2670678	ef_ill_ef_contig17	contig_82	95.51		False
197	3126	2671383	2668458	lm_ill_lm_contig12	contig_82	91.3		False
66	154	2731278	2731190	bs_ill_bs_contig16	contig_82	100.0		False
59753	59870	2731195	2731311	bs_ill_bs_contig14	contig_82	98.31		False
40	190	2731590	2731740	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2731485	2731744	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2732036	2732107	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2731970	2732107	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2732108	2732037	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2732167	2732285	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2732167	2732292	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2732292	2732148	se_ill_se_contig42	contig_82	91.03		False
730	1292	2731761	2732323	ef_ill_ef_contig19	contig_82	93.96		False
3820	3899	2732403	2732324	se_ill_se_contig42	contig_82	91.25		False
943	1023	2732323	2732403	ec_ill_ec_contig65	contig_82	90.12		False
1561	1651	2732330	2732420	pa_ill_pa_contig44	contig_82	92.31		False
3523	3637	2732699	2732585	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2732585	2732699	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2732329	2732836	lf_ill_lf_contig57	contig_82	91.14		False
1294	1806	2732324	2732836	ef_ill_ef_contig19	contig_82	92.98		False
174	1724	2731287	2732836	lm_ill_lm_contig16	contig_82	91.86		False
35	1591	2732839	2731286	sa_ill_sa_contig8	contig_82	91.84		False
1684	1800	2733011	2733127	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2733131	2733011	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	2733408	2733651	lf_ill_lf_contig57	contig_82	91.8		False
4	300	2733695	2733399	ef_ill_ef_contig25	contig_82	91.92		False
2615	2916	2733698	2733397	sa_ill_sa_contig41	contig_82	93.38		False
2249	2426	2733885	2733708	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2734214	2733982	ef_ill_ef_contig17	contig_82	93.56		False
1867	2316	2734447	2733998	sa_ill_sa_contig41	contig_82	90.89		False
3314	3430	2734636	2734752	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2734776	2734885	lf_ill_lf_contig57	contig_82	91.82		False
3783	3865	2734915	2734997	ec_ill_ec_contig65	contig_82	97.59		False
968	1050	2734997	2734915	se_ill_se_contig42	contig_82	97.59		False
4406	4535	2734915	2735044	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2734910	2735207	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2735209	2734777	ef_ill_ef_contig17	contig_82	90.76		False
4282	4511	2735414	2735643	ec_ill_ec_contig65	contig_82	90.43		False
322	551	2735643	2735414	se_ill_se_contig42	contig_82	90.43		False
193	701	2735755	2735247	lf_ill_lf_contig82	contig_82	97.25		False
497	1540	2735817	2734774	sa_ill_sa_contig41	contig_82	94.25		False
323	923	2735819	2735219	ef_ill_ef_contig17	contig_82	95.51		False
196	3126	2735925	2732999	lm_ill_lm_contig12	contig_82	91.27		False
1	78	2736020	2736097	bs_ill_bs_contig21	contig_82	100.0		False
8	182	2735923	2736097	bs_ill_bs_contig20	contig_82	98.29		False
299	374	2736351	2736426	bs_ill_bs_contig1326	contig_82	100.0		False
788	861	2736635	2736562	sa_ill_sa_contig51	contig_82	97.3		False
449	595	2736562	2736700	lm_ill_lm_contig37	contig_82	91.16		False
614	773	2736562	2736718	ef_ill_ef_contig21	contig_82	95.0		False
689	766	2736721	2736644	sa_ill_sa_contig51	contig_82	96.15		False
66	155	2736890	2736800	bs_ill_bs_contig16	contig_82	98.9		False
59753	59870	2736806	2736923	bs_ill_bs_contig14	contig_82	99.15		False
40	190	2737202	2737352	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2737097	2737356	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2737648	2737719	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2737582	2737719	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2737720	2737649	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2737779	2737897	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2737779	2737904	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2737904	2737760	se_ill_se_contig42	contig_82	91.03		False
3523	3637	2738312	2738198	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2738198	2738312	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2737942	2738449	lf_ill_lf_contig57	contig_82	91.14		False
730	1806	2737373	2738449	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	2736899	2738449	lm_ill_lm_contig16	contig_82	91.86		False
35	1591	2738452	2736898	sa_ill_sa_contig8	contig_82	91.9		False
1684	1800	2738624	2738740	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2738744	2738624	ef_ill_ef_contig25	contig_82	93.39		False
63	300	2739249	2739012	ef_ill_ef_contig25	contig_82	93.28		False
2079	2322	2739021	2739264	lf_ill_lf_contig57	contig_82	91.39		False
2249	2426	2739498	2739321	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2739827	2739595	ef_ill_ef_contig17	contig_82	93.56		False
3314	3430	2740249	2740365	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2740389	2740498	lf_ill_lf_contig57	contig_82	91.82		False
3783	3865	2740528	2740610	ec_ill_ec_contig65	contig_82	97.59		False
968	1050	2740610	2740528	se_ill_se_contig42	contig_82	97.59		False
4406	4535	2740528	2740657	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2740523	2740820	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2740822	2740390	ef_ill_ef_contig17	contig_82	90.76		False
4282	4511	2741027	2741256	ec_ill_ec_contig65	contig_82	90.43		False
322	551	2741256	2741027	se_ill_se_contig42	contig_82	90.43		False
193	701	2741368	2740860	lf_ill_lf_contig82	contig_82	97.25		False
497	3301	2741430	2738624	sa_ill_sa_contig41	contig_82	90.0		False
323	923	2741432	2740832	ef_ill_ef_contig17	contig_82	95.51		False
196	3126	2741538	2738612	lm_ill_lm_contig12	contig_82	91.31		False
1	79	2741633	2741711	bs_ill_bs_contig21	contig_82	100.0		False
8	185	2741536	2741713	bs_ill_bs_contig20	contig_82	98.88		False
104	170	2741852	2741786	bs_ill_bs_contig16	contig_82	91.04		False
59753	59870	2741807	2741924	bs_ill_bs_contig14	contig_82	99.15		False
40	190	2742203	2742353	lf_ill_lf_contig57	contig_82	91.39		False
455	714	2742098	2742357	ef_ill_ef_contig19	contig_82	91.92		False
656	727	2742649	2742720	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	2742583	2742720	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	2742721	2742650	se_ill_se_contig42	contig_82	95.83		False
1397	1515	2742780	2742898	pa_ill_pa_contig44	contig_82	94.12		False
786	911	2742780	2742905	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	2742905	2742761	se_ill_se_contig42	contig_82	91.03		False
730	1292	2742374	2742936	ef_ill_ef_contig19	contig_82	93.96		False
3820	3899	2743016	2742937	se_ill_se_contig42	contig_82	91.25		False
943	1023	2742936	2743016	ec_ill_ec_contig65	contig_82	90.12		False
1561	1651	2742943	2743033	pa_ill_pa_contig44	contig_82	92.31		False
3523	3637	2743312	2743198	se_ill_se_contig42	contig_82	91.3		False
1206	1320	2743198	2743312	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	2742942	2743449	lf_ill_lf_contig57	contig_82	91.14		False
1294	1806	2742937	2743449	ef_ill_ef_contig19	contig_82	92.79		False
174	1724	2741900	2743449	lm_ill_lm_contig16	contig_82	91.93		False
35	1591	2743452	2741899	sa_ill_sa_contig8	contig_82	91.84		False
1684	1800	2743624	2743740	lf_ill_lf_contig57	contig_82	94.02		False
560	680	2743744	2743624	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	2744021	2744264	lf_ill_lf_contig57	contig_82	91.8		False
4	300	2744308	2744012	ef_ill_ef_contig25	contig_82	91.92		False
2615	2916	2744311	2744010	sa_ill_sa_contig41	contig_82	93.38		False
2249	2426	2744498	2744321	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	2744827	2744595	ef_ill_ef_contig17	contig_82	93.13		False
1867	2316	2745060	2744611	sa_ill_sa_contig41	contig_82	90.67		False
3314	3430	2745249	2745365	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	2745389	2745498	lf_ill_lf_contig57	contig_82	91.82		False
3783	3865	2745528	2745610	ec_ill_ec_contig65	contig_82	97.59		False
968	1050	2745610	2745528	se_ill_se_contig42	contig_82	97.59		False
4406	4535	2745528	2745657	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	2745523	2745820	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	2745822	2745390	ef_ill_ef_contig17	contig_82	90.76		False
4282	4511	2746027	2746256	ec_ill_ec_contig65	contig_82	90.43		False
322	551	2746256	2746027	se_ill_se_contig42	contig_82	90.43		False
193	701	2746368	2745860	lf_ill_lf_contig82	contig_82	97.25		False
497	1540	2746430	2745387	sa_ill_sa_contig41	contig_82	94.25		False
323	923	2746432	2745832	ef_ill_ef_contig17	contig_82	95.51		False
197	3126	2746537	2743612	lm_ill_lm_contig12	contig_82	91.24		False
1	500	2746262	2746762	bs_ill_bs_contig13	contig_82	98.61		False
256	327	2764905	2764834	sa_ill_sa_contig23	contig_82	97.22		False
167	240	2764982	2764909	sa_ill_sa_contig23	contig_82	95.95		False
105	270	2765002	2765166	sa_ill_sa_contig25	contig_82	96.41		False
23129	23242	2869000	2869113	bs_ill_bs_contig19	contig_82	95.61		False
137092	137190	2870286	2870188	bs_ill_bs_contig11	contig_82	96.97		False
40	190	3195654	3195804	lf_ill_lf_contig57	contig_82	91.39		False
455	714	3195549	3195808	ef_ill_ef_contig19	contig_82	91.92		False
656	727	3196100	3196171	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	3196034	3196171	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	3196172	3196101	se_ill_se_contig42	contig_82	95.83		False
1397	1515	3196231	3196349	pa_ill_pa_contig44	contig_82	94.12		False
786	911	3196231	3196356	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	3196356	3196212	se_ill_se_contig42	contig_82	91.03		False
3523	3637	3196764	3196650	se_ill_se_contig42	contig_82	91.3		False
1206	1320	3196650	3196764	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	3196394	3196901	lf_ill_lf_contig57	contig_82	91.34		False
730	1806	3195825	3196901	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	3195351	3196901	lm_ill_lm_contig16	contig_82	92.06		False
35	1591	3196904	3195350	sa_ill_sa_contig8	contig_82	92.03		False
1684	1800	3197076	3197192	lf_ill_lf_contig57	contig_82	94.02		False
560	680	3197196	3197076	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	3197473	3197716	lf_ill_lf_contig57	contig_82	91.8		False
4	300	3197760	3197464	ef_ill_ef_contig25	contig_82	91.92		False
2615	2916	3197763	3197462	sa_ill_sa_contig41	contig_82	93.38		False
2249	2426	3197950	3197773	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	3198279	3198047	ef_ill_ef_contig17	contig_82	93.56		False
1867	2316	3198512	3198063	sa_ill_sa_contig41	contig_82	90.89		False
3314	3430	3198701	3198817	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	3198841	3198950	lf_ill_lf_contig57	contig_82	91.82		False
968	1050	3199062	3198980	se_ill_se_contig42	contig_82	97.59		False
3783	3865	3198980	3199062	ec_ill_ec_contig65	contig_82	97.59		False
4406	4535	3198980	3199109	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	3198975	3199272	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	3199274	3198842	ef_ill_ef_contig17	contig_82	90.76		False
322	551	3199708	3199479	se_ill_se_contig42	contig_82	90.43		False
4282	4511	3199479	3199708	ec_ill_ec_contig65	contig_82	90.43		False
193	701	3199820	3199312	lf_ill_lf_contig82	contig_82	97.25		False
497	1540	3199882	3198839	sa_ill_sa_contig41	contig_82	94.16		False
323	923	3199884	3199284	ef_ill_ef_contig17	contig_82	95.34		False
196	3126	3199990	3197064	lm_ill_lm_contig12	contig_82	91.24		False
1	77	3200085	3200161	bs_ill_bs_contig21	contig_82	100.0		False
8	181	3199988	3200161	bs_ill_bs_contig20	contig_82	98.85		False
23129	23242	3229746	3229859	bs_ill_bs_contig19	contig_82	95.61		False
137091	137190	3231033	3230934	bs_ill_bs_contig11	contig_82	97.0		False
59753	59837	3487960	3488043	bs_ill_bs_contig14	contig_82	97.65		False
341	430	3488044	3487955	bs_ill_bs_contig3	contig_82	98.89		False
1	156	3488108	3487953	bs_ill_bs_contig16	contig_82	98.08		False
40	190	3488420	3488570	lf_ill_lf_contig57	contig_82	91.39		False
455	714	3488315	3488574	ef_ill_ef_contig19	contig_82	91.92		False
656	727	3488866	3488937	ec_ill_ec_contig65	contig_82	95.83		False
1201	1338	3488800	3488937	pa_ill_pa_contig44	contig_82	90.58		False
4115	4186	3488938	3488867	se_ill_se_contig42	contig_82	95.83		False
1397	1515	3488997	3489115	pa_ill_pa_contig44	contig_82	94.12		False
786	911	3488997	3489122	ec_ill_ec_contig65	contig_82	92.86		False
3932	4076	3489122	3488978	se_ill_se_contig42	contig_82	91.03		False
3523	3637	3489530	3489416	se_ill_se_contig42	contig_82	91.3		False
1206	1320	3489416	3489530	ec_ill_ec_contig65	contig_82	91.3		False
779	1286	3489160	3489667	lf_ill_lf_contig57	contig_82	91.34		False
730	1806	3488591	3489667	ef_ill_ef_contig19	contig_82	93.41		False
174	1724	3488117	3489667	lm_ill_lm_contig16	contig_82	91.99		False
35	1591	3489670	3488116	sa_ill_sa_contig8	contig_82	92.03		False
1684	1800	3489842	3489958	lf_ill_lf_contig57	contig_82	94.02		False
560	680	3489962	3489842	ef_ill_ef_contig25	contig_82	93.39		False
2079	2322	3490239	3490482	lf_ill_lf_contig57	contig_82	91.8		False
4	300	3490526	3490230	ef_ill_ef_contig25	contig_82	91.92		False
2615	2916	3490529	3490228	sa_ill_sa_contig41	contig_82	93.38		False
2249	2426	3490716	3490539	ef_ill_ef_contig17	contig_82	91.01		False
1919	2151	3491045	3490813	ef_ill_ef_contig17	contig_82	93.56		False
1867	2316	3491278	3490829	sa_ill_sa_contig41	contig_82	90.89		False
3314	3430	3491467	3491583	lf_ill_lf_contig57	contig_82	95.73		False
3443	3552	3491607	3491716	lf_ill_lf_contig57	contig_82	91.82		False
968	1050	3491828	3491746	se_ill_se_contig42	contig_82	97.59		False
3783	3865	3491746	3491828	ec_ill_ec_contig65	contig_82	97.59		False
4406	4535	3491746	3491875	pa_ill_pa_contig44	contig_82	90.77		False
3577	3874	3491741	3492038	lf_ill_lf_contig57	contig_82	93.29		False
933	1365	3492040	3491608	ef_ill_ef_contig17	contig_82	90.76		False
322	551	3492474	3492245	se_ill_se_contig42	contig_82	90.43		False
4282	4511	3492245	3492474	ec_ill_ec_contig65	contig_82	90.43		False
193	701	3492586	3492078	lf_ill_lf_contig82	contig_82	97.25		False
497	1540	3492648	3491605	sa_ill_sa_contig41	contig_82	94.25		False
323	923	3492650	3492050	ef_ill_ef_contig17	contig_82	95.51		False
197	3126	3492755	3489830	lm_ill_lm_contig12	contig_82	91.27		False
79	170	3492883	3492974	bs_ill_bs_contig20	contig_82	97.83		False
1	67	3492909	3492975	bs_ill_bs_contig21	contig_82	100.0		False
99271	99341	3493069	3492999	bs_ill_bs_contig3	contig_82	95.77		False
782251	782322	3493272	3493201	lm_ill_lm_contig1	contig_82	100.0		False
1145	1217	3493201	3493273	lm_ill_lm_contig1	contig_82	100.0		False
34982	35054	3493201	3493273	bs_ill_bs_contig15	contig_82	100.0		False
99073	99146	3493274	3493201	bs_ill_bs_contig3	contig_82	100.0		False
19100	19173	3493274	3493201	ef_ill_ef_contig14	contig_82	98.65		False
459	534	3493274	3493199	lm_ill_lm_contig29	contig_82	98.68		False
325	408	3493360	3493277	lm_ill_lm_contig29	contig_82	92.86		False
233	306	3493438	3493365	lm_ill_lm_contig29	contig_82	95.95		False
70	297	3493357	3493584	bs_ill_bs_contig18	contig_82	100.0		False
105	190	3493770	3493856	sa_ill_sa_contig25	contig_82	97.7		False
32826	32901	3493934	3493859	sa_ill_sa_contig26	contig_82	94.74		False
98992	99064	3494115	3494043	bs_ill_bs_contig3	contig_82	100.0		False
32667	32748	3494116	3494035	sa_ill_sa_contig26	contig_82	95.12		False
18438	18586	3494116	3493970	ef_ill_ef_contig14	contig_82	91.33		False
103890	103965	3494117	3494042	bs_ill_bs_contig12	contig_82	100.0		False
1	659	659	1	bs_ill_bs_contig2	contig_82	99.39		True
fake: not a misassembly [fragmentation of reference genome]
708485	709047	1223	661	bs_ill_bs_contig1	contig_82	99.84		True
translocation
1	23242	1224	24464	bs_ill_bs_contig19	contig_82	100.0		True
translocation
708549	709047	24465	24963	bs_ill_bs_contig1	contig_82	98.69		True
fake: not a misassembly [fragmentation of reference genome]
1	574	24965	25538	bs_ill_bs_contig2	contig_82	97.62		True
translocation
1	137190	162728	25539	bs_ill_bs_contig11	contig_82	100.0		True
translocation
708516	709047	162729	163260	bs_ill_bs_contig1	contig_82	98.81		True
fake: not a misassembly [fragmentation of reference genome]
1	599	163262	163860	bs_ill_bs_contig2	contig_82	98.06		True
translocation
1	269408	163861	433268	bs_ill_bs_contig6	contig_82	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2262	436084	433823	bs_ill_bs_contig411	contig_82	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	156862	436463	593324	bs_ill_bs_contig10	contig_82	99.86		True
local misassembly
156179	156348	593325	593494	bs_ill_bs_contig10	contig_82	99.52		True
local misassembly
156590	156874	593565	593849	bs_ill_bs_contig10	contig_82	100.0		True
local misassembly
155994	156067	593905	593978	bs_ill_bs_contig10	contig_82	94.59		True
indel: indel (> 5bp)
156077	156223	593979	594125	bs_ill_bs_contig10	contig_82	97.96		True
local misassembly
155949	156197	594229	594477	bs_ill_bs_contig10	contig_82	98.39		True
indel: indel (> 5bp)
156234	156350	594478	594594	bs_ill_bs_contig10	contig_82	91.45		True
local misassembly
156231	156332	594718	594819	bs_ill_bs_contig10	contig_82	95.1		True
local misassembly
156423	156826	594820	595223	bs_ill_bs_contig10	contig_82	92.08		True
indel: stretch of mismatches
156834	156912	595231	595309	bs_ill_bs_contig10	contig_82	92.41		True
local misassembly
156609	156751	595636	595778	bs_ill_bs_contig10	contig_82	98.6		True
indel: indel (> 5bp)
156752	156823	595788	595859	bs_ill_bs_contig10	contig_82	98.06		True
local misassembly
156140	156408	595860	596128	bs_ill_bs_contig10	contig_82	96.28		True
local misassembly
156684	156751	596161	596228	bs_ill_bs_contig10	contig_82	98.53		True
indel: indel (> 5bp)
156752	156854	596292	596394	bs_ill_bs_contig10	contig_82	99.1		True
indel: indel (> 5bp)
156774	156939	596395	596560	bs_ill_bs_contig10	contig_82	97.59		True
fake: not a misassembly [fragmentation of reference genome]
465	609	596837	596693	bs_ill_bs_contig1250	contig_82	95.17		True
local misassembly
1	609	597679	597071	bs_ill_bs_contig1250	contig_82	100.0		True
local misassembly
56	142	597786	597700	bs_ill_bs_contig1250	contig_82	97.89		True
local misassembly [fragmentation of reference genome]
34	329	597787	598082	bs_ill_bs_contig9	contig_82	99.03		True
local misassembly
114	252570	598083	850655	bs_ill_bs_contig9	contig_82	99.94		True
translocation
708489	709047	850656	851214	bs_ill_bs_contig1	contig_82	99.84		True
fake: not a misassembly [fragmentation of reference genome]
