S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	3389633	3354467	pa_ill_pa_contig26	contig_109	99.67		True
local misassembly
1	41228	3430856	3389634	pa_ill_pa_contig26	contig_109	99.97		True
translocation
56	770	3431565	3430857	pa_ill_pa_contig20	contig_109	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	3437015	3431566	pa_ill_pa_contig45	contig_109	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	3437016	3505419	pa_ill_pa_contig27	contig_109	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3511015	3505420	pa_ill_pa_contig44	contig_109	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	3598994	3511016	pa_ill_pa_contig24	contig_109	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3598995	3600081	pa_ill_pa_contig67	contig_109	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	3600082	3894645	pa_ill_pa_contig5	contig_109	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3894646	3895462	pa_ill_pa_contig73	contig_109	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	3895463	3931232	pa_ill_pa_contig37	contig_109	99.97		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3934252	3932102	pa_ill_pa_contig55	contig_109	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3934253	4166796	pa_ill_pa_contig10	contig_109	99.97		True
translocation
129	1718	4166797	4168386	pa_ill_pa_contig57	contig_109	100.0		True
translocation
232388	237415	4168387	4173411	pa_ill_pa_contig10	contig_109	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4175844	4173412	pa_ill_pa_contig48	contig_109	99.6		True
local misassembly
1	1079	4177078	4176000	pa_ill_pa_contig48	contig_109	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	4177079	4177923	pa_ill_pa_contig70	contig_109	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4180932	4177924	pa_ill_pa_contig51	contig_109	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	4298829	4180933	pa_ill_pa_contig11	contig_109	99.98		True
local misassembly
1	92856	4391679	4298830	pa_ill_pa_contig11	contig_109	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4391680	4392554	pa_ill_pa_contig69	contig_109	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	4392555	4441521	pa_ill_pa_contig34	contig_109	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4441522	4447126	pa_ill_pa_contig44	contig_109	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	4553444	4447127	pa_ill_pa_contig22	contig_109	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	4643958	4553820	pa_ill_pa_contig23	contig_109	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4643959	4645045	pa_ill_pa_contig67	contig_109	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	4645046	5110667	pa_ill_pa_contig3	contig_109	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5110668	5113126	pa_ill_pa_contig54	contig_109	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5113577	5113127	pa_ill_pa_contig83	contig_109	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	5113578	5114445	pa_ill_pa_contig74	contig_109	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	5115249	5234243	pa_ill_pa_contig18	contig_109	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	5234244	5239901	pa_ill_pa_contig44	contig_109	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	5239902	5240739	pa_ill_pa_contig63	contig_109	100.0		True
translocation
56	1405	5242089	5240740	pa_ill_pa_contig12	contig_109	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	5242090	5243526	pa_ill_pa_contig61	contig_109	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	5243527	5265429	pa_ill_pa_contig41	contig_109	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	5266957	5266084	pa_ill_pa_contig74	contig_109	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5266958	5267408	pa_ill_pa_contig83	contig_109	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5269867	5267409	pa_ill_pa_contig54	contig_109	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	5326164	5269868	pa_ill_pa_contig31	contig_109	99.92		True
local misassembly
3	591	5326776	5326188	pa_ill_pa_contig31	contig_109	94.06		True
local misassembly [fragmentation of reference genome]
6	420	5327033	5327447	pa_ill_pa_contig14	contig_109	92.33		True
local misassembly
216	483	5327483	5327750	pa_ill_pa_contig14	contig_109	92.81		True
local misassembly
1	483	5327751	5328233	pa_ill_pa_contig14	contig_109	97.57		True
local misassembly
1	187635	5328234	5515852	pa_ill_pa_contig14	contig_109	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	123	5515899	5516021	pa_ill_pa_contig7	contig_109	99.19		True
local misassembly
1	77	5516241	5516317	pa_ill_pa_contig7	contig_109	98.7		True
local misassembly
1	265097	5516697	5781774	pa_ill_pa_contig7	contig_109	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	5782225	5783762	pa_ill_pa_contig60	contig_109	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	5787645	5784135	pa_ill_pa_contig49	contig_109	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	5788234	5826375	pa_ill_pa_contig36	contig_109	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	5826376	5831978	pa_ill_pa_contig44	contig_109	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	5831979	5893688	pa_ill_pa_contig29	contig_109	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	5894775	5893689	pa_ill_pa_contig67	contig_109	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	6742379	5894776	pa_ill_pa_contig1	contig_109	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	6742380	6744532	pa_ill_pa_contig55	contig_109	99.46		True
fake: not a misassembly [fragmentation of reference genome]
721	47071	6791560	6745211	pa_ill_pa_contig35	contig_109	99.99		True
CONTIG	contig_109	6791560	misassembled
114	240	271926	271800	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271929	272005	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271935	272007	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	272007	271777	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272050	272207	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272253	272087	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302236	302975	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302218	303170	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604744	604506	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605039	605110	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	604972	605110	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605111	605040	se_ill_se_contig42	contig_2	95.83		False
786	906	605170	605290	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605170	605311	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605319	604770	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605441	605327	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604569	605532	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605840	605447	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604279	605841	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604594	605842	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605913	605987	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606174	606293	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606174	606294	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606311	606174	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606468	606350	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606468	606339	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606554	606791	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606562	606806	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606807	606561	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607040	606817	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607041	606863	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607124	607056	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606870	607364	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607367	607048	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607368	607154	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607370	607138	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607602	607381	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607715	607913	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	608062	608152	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	608152	608062	se_ill_se_contig42	contig_2	96.7		False
4406	4500	608062	608156	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608270	607923	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608356	607924	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607921	608391	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608850	607799	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608964	608366	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608804	608966	bs_ill_bs_contig13	contig_2	93.25		False
296	907	608972	608361	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609074	608338	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614265	1614997	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112752	2112590	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112592	2113190	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112584	2113195	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112484	2113218	lf_ill_lf_contig82	contig_2	93.77		False
3783	3873	2113494	2113404	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2113404	2113494	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2113494	2113400	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113200	2113632	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113286	2113633	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113635	2113165	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112706	2113757	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113841	2113643	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2113954	2114175	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114188	2114402	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114186	2114418	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114432	2114500	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114189	2114508	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114686	2114192	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114515	2114693	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114516	2114739	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2114994	2114750	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114749	2114995	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115002	2114765	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115088	2115216	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115088	2115217	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115382	2115263	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115382	2115262	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115245	2115382	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115265	2115383	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115614	2116007	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116013	2116127	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116284	2116164	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116284	2116143	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116343	2116414	se_ill_se_contig42	contig_2	95.83		False
656	727	2116415	2116344	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116482	2116344	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116135	2116684	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116860	2115612	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116885	2115922	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116710	2116948	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117175	2115613	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117365	2117457	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117664	2117365	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387736	2387498	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388031	2388102	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2387964	2388102	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388103	2388032	se_ill_se_contig42	contig_2	95.83		False
786	906	2388162	2388282	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388162	2388303	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388311	2387762	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388433	2388319	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387561	2388524	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388832	2388439	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387271	2388833	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387586	2388834	lf_ill_lf_contig57	contig_2	91.08		False
1684	1803	2389064	2389183	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389064	2389184	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389201	2389064	lm_ill_lm_contig12	contig_2	93.48		False
3006	3124	2389357	2389239	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	2389357	2389228	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389443	2389680	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389451	2389695	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389696	2389450	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2389929	2389706	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2389930	2389752	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390013	2389945	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389759	2390253	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390256	2389937	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390257	2390043	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390259	2390027	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390491	2390270	bs_ill_bs_contig991	contig_2	91.44		False
1561	1655	2390799	2390705	sa_ill_sa_contig41	contig_2	94.74		False
3336	3431	2390705	2390800	lf_ill_lf_contig57	contig_2	97.92		False
1361	1463	2390807	2390705	lm_ill_lm_contig12	contig_2	92.23		False
3783	3873	2390949	2391039	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2391039	2390949	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2390949	2391043	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391157	2390810	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391243	2390811	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390808	2391278	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391737	2390688	bs_ill_bs_contig839	contig_2	92.12		False
497	1095	2391851	2391253	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391691	2391853	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391859	2391248	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2391961	2391225	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392262	2392183	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392605	2392696	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392535	2392696	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405110	2405012	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405113	2405203	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405128	2405204	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405119	2405204	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405204	2405012	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405246	2405384	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429006	2428792	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429603	2429740	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429752	2429593	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443785	2443913	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444002	2443793	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601049	2600977	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2600965	2601079	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601080	2600977	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2601953	2601742	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2601982	2601695	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602607	2602466	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603215	2602887	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603354	2603601	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603601	2603300	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648178	2647818	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742142	2741992	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742511	2742361	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742880	2742730	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743249	2743099	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743618	2743468	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2743987	2743846	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2829930	2830170	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830825	2830587	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831120	2831191	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831053	2831191	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831192	2831121	se_ill_se_contig42	contig_2	95.83		False
786	906	2831251	2831371	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831251	2831392	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831400	2830851	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831522	2831408	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830650	2831613	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2831921	2831528	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830360	2831922	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830675	2831923	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2831994	2832068	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832372	2832254	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832255	2832374	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832255	2832375	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832392	2832255	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832549	2832421	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832549	2832420	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832635	2832872	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832643	2832887	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2832888	2832642	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833121	2832898	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833122	2832944	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833205	2833137	sa_ill_sa_contig41	contig_2	95.65		False
2388	2843	2832951	2833406	lf_ill_lf_contig57	contig_2	90.35		False
2141	2316	2833410	2833235	sa_ill_sa_contig41	contig_2	96.02		False
378	569	2833410	2833219	bs_ill_bs_contig991	contig_2	95.31		False
1952	2233	2833410	2833129	lm_ill_lm_contig12	contig_2	94.33		False
108	329	2833684	2833463	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833797	2833995	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2834234	2834144	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2834144	2834234	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2834144	2834238	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834352	2834005	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834438	2834006	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834003	2834473	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2834932	2833881	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835046	2834448	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2834886	2835048	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835054	2834443	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835156	2834420	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835457	2835378	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835730	2835800	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835801	2835891	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835800	2835891	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2835991	2836065	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2835990	2836065	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836067	2835987	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2835987	2836068	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836151	2836076	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836170	2836248	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836255	2836174	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836262	2836340	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836341	2836267	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836265	2836341	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836571	2836496	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836484	2836571	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836685	2836760	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836686	2836830	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836767	2836841	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2836927	2836845	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837136	2837061	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2836939	2837143	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837262	2837336	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837348	2837421	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271925	ef_ill_ef_contig2	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272177	302513	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302514	302679	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302680	367570	ef_ill_ef_contig10	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367571	368163	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369195	368308	ef_ill_ef_contig23	contig_2	98.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604089	369196	ef_ill_ef_contig4	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604090	605868	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606853	606006	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609233	606855	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628688	609234	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629158	628689	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629159	657221	ef_ill_ef_contig5	contig_2	99.95		True
local misassembly
28207	180004	657222	808853	ef_ill_ef_contig5	contig_2	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808854	810257	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967947	810258	ef_ill_ef_contig6	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967948	1564422	ef_ill_ef_contig1	contig_2	99.98		True
local misassembly
596080	646258	1564423	1614598	ef_ill_ef_contig1	contig_2	99.91		True
local misassembly
645532	1096084	1614676	2065205	ef_ill_ef_contig1	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065206	2065675	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065676	2112324	ef_ill_ef_contig11	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112325	2114701	ef_ill_ef_contig17	contig_2	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114703	2115550	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117419	2115586	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117610	2146825	ef_ill_ef_contig12	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148231	2146826	ef_ill_ef_contig20	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148232	2387081	ef_ill_ef_contig3	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387082	2388860	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389742	2388896	ef_ill_ef_contig25	contig_2	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392175	2389744	ef_ill_ef_contig17	contig_2	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392183	2392785	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392874	2405109	ef_ill_ef_contig16	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428381	2405269	ef_ill_ef_contig13	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428382	2428779	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429640	2428780	ef_ill_ef_contig24	contig_2	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431475	2429641	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443847	2431476	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
