S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
86382	86532	2743017	2742867	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743386	2743236	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743755	2743605	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744124	2743983	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830072	2830312	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830967	2830729	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831262	2831333	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831195	2831333	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831334	2831263	se_ill_se_contig42	contig_2	95.83		False
786	906	2831393	2831513	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831393	2831534	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831542	2830993	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831664	2831550	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830792	2831755	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2832063	2831670	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830502	2832064	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830817	2832065	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832136	2832210	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832514	2832396	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832397	2832516	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832397	2832517	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832534	2832397	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832691	2832563	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832691	2832562	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832777	2833014	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832785	2833029	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2833030	2832784	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833263	2833040	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833264	2833086	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833347	2833279	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833093	2833587	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833590	2833271	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833591	2833377	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833593	2833361	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833825	2833604	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2833938	2834136	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2834285	2834375	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2834375	2834285	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2834285	2834379	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834493	2834146	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834579	2834147	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834144	2834614	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835073	2834022	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835187	2834589	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2835027	2835189	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835195	2834584	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835297	2834561	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835598	2835519	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835871	2835941	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835942	2836032	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835941	2836032	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836132	2836206	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836131	2836206	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836208	2836128	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836128	2836209	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836292	2836217	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836311	2836389	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836396	2836315	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836403	2836481	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836482	2836408	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836406	2836482	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836712	2836637	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836625	2836712	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836826	2836901	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836827	2836971	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836908	2836982	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2837068	2836986	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837277	2837202	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2837080	2837284	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837403	2837477	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837489	2837562	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271932	ef_ill_ef_contig2	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272184	302520	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302521	302686	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302687	367574	ef_ill_ef_contig10	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367575	368167	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369200	368312	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604119	369201	ef_ill_ef_contig4	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604120	605898	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606883	606036	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609263	606885	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628718	609264	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629188	628719	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629189	657252	ef_ill_ef_contig5	contig_2	99.96		True
local misassembly
28207	180004	657253	808883	ef_ill_ef_contig5	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808884	810287	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967974	810288	ef_ill_ef_contig6	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967975	1564492	ef_ill_ef_contig1	contig_2	99.99		True
local misassembly
596080	646258	1564493	1614671	ef_ill_ef_contig1	contig_2	99.92		True
local misassembly
645532	1096084	1614749	2065297	ef_ill_ef_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065298	2065767	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065768	2112419	ef_ill_ef_contig11	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112420	2114798	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114800	2115647	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117516	2115683	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117707	2146923	ef_ill_ef_contig12	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148327	2146924	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148328	2387183	ef_ill_ef_contig3	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387184	2388962	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389845	2388998	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392280	2389847	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392288	2392890	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392979	2405215	ef_ill_ef_contig16	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428494	2405375	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428495	2428892	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429754	2428893	ef_ill_ef_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431589	2429755	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443961	2431590	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443997	2463693	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463694	2588530	ef_ill_ef_contig7	contig_2	99.93		True
local misassembly
143678	155480	2588553	2600355	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601156	2600356	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2602107	2601163	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2602108	2602505	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603324	2602506	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2648018	2603517	ef_ill_ef_contig9	contig_2	99.99		True
local misassembly
61447	61560	2648132	2648019	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709791	2648133	ef_ill_ef_contig9	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709792	2710384	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711417	2710529	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741910	2711418	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86012	2742025	2741911	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742394	2742169	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742763	2742538	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743132	2742907	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743501	2743276	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743870	2743645	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830135	2744014	ef_ill_ef_contig8	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830258	2832091	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2833076	2832229	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835511	2833078	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835519	2836719	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836827	2836982	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836993	2837071	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837490	2845429	ef_ill_ef_contig2	contig_2	99.95		True
CONTIG	contig_2	2845429	misassembled
1218	1870	2554	1902	lm_ill_lm_contig11	contig_86	96.02		False
1703	2447	1939	2683	lm_ill_lm_contig10	contig_86	92.44		False
1932	2508	6333	5757	lm_ill_lm_contig11	contig_86	94.97		False
497	577	286076	286156	sa_ill_sa_contig41	contig_86	92.59		False
1	277	286244	285968	bs_ill_bs_contig13	contig_86	91.07		False
129	701	286074	286646	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	286168	286730	sa_ill_sa_contig41	contig_86	93.25		False
968	1050	286896	286978	se_ill_se_contig42	contig_86	97.59		False
4406	4488	286978	286896	pa_ill_pa_contig44	contig_86	97.59		False
3783	3865	286978	286896	ec_ill_ec_contig65	contig_86	97.59		False
3577	3824	286983	286736	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	287117	287008	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	286737	287119	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	287139	287219	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	286190	287254	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	287256	287141	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	287449	287635	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	287682	287899	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	288005	287930	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	285966	288190	ef_ill_ef_contig17	contig_86	90.0		False
108	910	287449	288257	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	288490	288247	lf_ill_lf_contig57	contig_86	91.39		False
47	293	288246	288492	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	288199	288502	sa_ill_sa_contig41	contig_86	93.09		False
386	515	288592	288721	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	288571	288722	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	288886	288767	lf_ill_lf_contig57	contig_86	90.0		False
543	680	288749	288886	ef_ill_ef_contig25	contig_86	93.48		False
83	720	288898	288262	bs_ill_bs_contig1146	contig_86	90.39		False
1206	1320	289389	289275	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	289275	289389	se_ill_se_contig42	contig_86	93.91		False
3694	3767	289446	289519	se_ill_se_contig42	contig_86	91.89		False
1075	1149	289520	289446	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	289520	289137	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	289807	289687	pa_ill_pa_contig44	contig_86	95.04		False
786	911	289807	289682	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	289687	289826	se_ill_se_contig42	contig_86	93.57		False
656	727	289938	289867	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	289866	289938	se_ill_se_contig42	contig_86	97.26		False
1201	1338	290004	289867	pa_ill_pa_contig44	contig_86	92.03		False
1	966	290408	289445	bs_ill_bs_contig933	contig_86	94.21		False
1	735	290422	289688	lf_ill_lf_contig57	contig_86	90.2		False
1	133	290354	290486	bs_ill_bs_contig3	contig_86	91.73		False
159	246	290512	290599	bs_ill_bs_contig3	contig_86	90.91		False
266	333	290621	290688	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	289138	290688	sa_ill_sa_contig8	contig_86	90.88		False
245	1807	290688	289137	ef_ill_ef_contig19	contig_86	91.01		False
1	78	290807	290884	lm_ill_lm_contig8	contig_86	100.0		False
1	78	290807	290884	lm_ill_lm_contig5	contig_86	100.0		False
542673	542799	290933	290807	lm_ill_lm_contig2	contig_86	100.0		False
697	773	291049	290973	ef_ill_ef_contig21	contig_86	98.7		False
1	78	291137	291060	ef_ill_ef_contig16	contig_86	100.0		False
681	862	290962	291138	sa_ill_sa_contig51	contig_86	92.9		False
501	578	291139	291062	lf_ill_lf_contig69	contig_86	94.87		False
610	691	291141	291060	ef_ill_ef_contig21	contig_86	96.34		False
330	417	291321	291234	lf_ill_lf_contig69	contig_86	93.18		False
423	516	291325	291232	ef_ill_ef_contig21	contig_86	93.62		False
239	312	291415	291342	lf_ill_lf_contig69	contig_86	97.3		False
220144	220217	291514	291587	lm_ill_lm_contig6	contig_86	100.0		False
331	404	291711	291784	lm_ill_lm_contig29	contig_86	100.0		False
497	577	292095	292175	sa_ill_sa_contig41	contig_86	92.59		False
1	277	292263	291987	bs_ill_bs_contig13	contig_86	91.07		False
129	701	292093	292665	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	292187	292749	sa_ill_sa_contig41	contig_86	93.25		False
4406	4488	292997	292915	pa_ill_pa_contig44	contig_86	97.59		False
968	1050	292915	292997	se_ill_se_contig42	contig_86	97.59		False
3783	3865	292997	292915	ec_ill_ec_contig65	contig_86	97.59		False
3577	3824	293002	292755	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	293136	293027	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	292756	293138	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	293158	293238	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	292209	293273	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	293275	293160	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	293468	293654	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	293701	293918	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	294024	293949	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	291985	294209	ef_ill_ef_contig17	contig_86	90.0		False
108	910	293468	294276	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	294509	294266	lf_ill_lf_contig57	contig_86	91.39		False
47	293	294265	294511	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	294218	294521	sa_ill_sa_contig41	contig_86	93.09		False
386	515	294611	294740	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	294590	294741	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	294905	294786	lf_ill_lf_contig57	contig_86	90.0		False
543	680	294768	294905	ef_ill_ef_contig25	contig_86	93.48		False
83	720	294917	294281	bs_ill_bs_contig1146	contig_86	90.39		False
3523	3637	295294	295408	se_ill_se_contig42	contig_86	93.91		False
1206	1320	295408	295294	ec_ill_ec_contig65	contig_86	93.91		False
3694	3767	295465	295538	se_ill_se_contig42	contig_86	91.89		False
1075	1149	295539	295465	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	295539	295156	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	295826	295706	pa_ill_pa_contig44	contig_86	95.04		False
786	911	295826	295701	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	295706	295845	se_ill_se_contig42	contig_86	93.57		False
656	727	295957	295886	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	295885	295957	se_ill_se_contig42	contig_86	97.26		False
1201	1338	296023	295886	pa_ill_pa_contig44	contig_86	92.03		False
1	966	296427	295464	bs_ill_bs_contig933	contig_86	94.21		False
1	735	296441	295707	lf_ill_lf_contig57	contig_86	90.2		False
1	133	296373	296505	bs_ill_bs_contig3	contig_86	91.73		False
159	246	296531	296618	bs_ill_bs_contig3	contig_86	90.91		False
266	333	296640	296707	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	295157	296707	sa_ill_sa_contig8	contig_86	90.82		False
245	1807	296707	295156	ef_ill_ef_contig19	contig_86	90.95		False
201553	201758	498290	498495	lm_ill_lm_contig5	contig_86	93.2		False
200310	200553	498532	498775	lm_ill_lm_contig5	contig_86	91.8		False
497	577	529646	529726	sa_ill_sa_contig41	contig_86	92.59		False
1	277	529814	529538	bs_ill_bs_contig13	contig_86	91.07		False
129	701	529644	530216	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	529738	530300	sa_ill_sa_contig41	contig_86	93.25		False
4406	4488	530548	530466	pa_ill_pa_contig44	contig_86	97.59		False
968	1050	530466	530548	se_ill_se_contig42	contig_86	97.59		False
3783	3865	530548	530466	ec_ill_ec_contig65	contig_86	97.59		False
3577	3824	530553	530306	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	530687	530578	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	530307	530689	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	530709	530789	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	529760	530824	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	530826	530711	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	531019	531205	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	531252	531469	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	531575	531500	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	529536	531760	ef_ill_ef_contig17	contig_86	90.0		False
108	910	531019	531827	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	532060	531817	lf_ill_lf_contig57	contig_86	91.39		False
47	293	531816	532062	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	531769	532072	sa_ill_sa_contig41	contig_86	93.09		False
386	515	532162	532291	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	532141	532292	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	532456	532337	lf_ill_lf_contig57	contig_86	90.0		False
543	680	532319	532456	ef_ill_ef_contig25	contig_86	93.48		False
83	720	532468	531832	bs_ill_bs_contig1146	contig_86	90.39		False
689	759	532641	532711	sa_ill_sa_contig51	contig_86	98.59		False
701	773	532716	532644	ef_ill_ef_contig21	contig_86	100.0		False
862	935	532836	532763	lm_ill_lm_contig1	contig_86	100.0		False
82	155	532836	532763	ef_ill_ef_contig2	contig_86	100.0		False
1206	1320	533210	533096	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	533096	533210	se_ill_se_contig42	contig_86	93.91		False
3694	3767	533267	533340	se_ill_se_contig42	contig_86	91.89		False
1075	1149	533341	533267	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	533341	532958	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	533628	533508	pa_ill_pa_contig44	contig_86	95.04		False
786	911	533628	533503	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	533508	533647	se_ill_se_contig42	contig_86	93.57		False
656	727	533759	533688	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	533687	533759	se_ill_se_contig42	contig_86	97.26		False
1201	1338	533825	533688	pa_ill_pa_contig44	contig_86	92.03		False
1	966	534229	533266	bs_ill_bs_contig933	contig_86	94.21		False
1	735	534243	533509	lf_ill_lf_contig57	contig_86	90.2		False
1	133	534175	534307	bs_ill_bs_contig3	contig_86	91.73		False
159	246	534333	534420	bs_ill_bs_contig3	contig_86	90.91		False
266	333	534442	534509	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	532959	534509	sa_ill_sa_contig8	contig_86	90.82		False
245	1807	534509	532958	ef_ill_ef_contig19	contig_86	91.07		False
266	333	1077816	1077749	bs_ill_bs_contig3	contig_86	95.59		False
159	246	1077925	1077838	bs_ill_bs_contig3	contig_86	90.91		False
1	133	1078083	1077951	bs_ill_bs_contig3	contig_86	91.73		False
656	727	1078499	1078570	ec_ill_ec_contig65	contig_86	97.22		False
1201	1338	1078433	1078570	pa_ill_pa_contig44	contig_86	92.03		False
4115	4187	1078571	1078499	se_ill_se_contig42	contig_86	97.26		False
1	735	1078015	1078749	lf_ill_lf_contig57	contig_86	90.2		False
1397	1517	1078630	1078750	pa_ill_pa_contig44	contig_86	95.04		False
3937	4076	1078750	1078611	se_ill_se_contig42	contig_86	93.57		False
786	911	1078630	1078755	ec_ill_ec_contig65	contig_86	93.65		False
3694	3767	1078991	1078918	se_ill_se_contig42	contig_86	91.89		False
1075	1149	1078917	1078991	ec_ill_ec_contig65	contig_86	90.67		False
1	966	1078029	1078992	bs_ill_bs_contig933	contig_86	94.21		False
3523	3637	1079162	1079048	se_ill_se_contig42	contig_86	93.91		False
1206	1320	1079048	1079162	ec_ill_ec_contig65	contig_86	93.91		False
38	1590	1079299	1077749	sa_ill_sa_contig8	contig_86	90.82		False
904	1287	1078917	1079300	lf_ill_lf_contig57	contig_86	90.36		False
245	1807	1077749	1079300	ef_ill_ef_contig19	contig_86	90.95		False
862	935	1079422	1079495	lm_ill_lm_contig1	contig_86	100.0		False
82	155	1079422	1079495	ef_ill_ef_contig2	contig_86	100.0		False
701	773	1079542	1079614	ef_ill_ef_contig21	contig_86	100.0		False
689	759	1079617	1079547	sa_ill_sa_contig51	contig_86	98.59		False
1684	1803	1079802	1079921	lf_ill_lf_contig57	contig_86	90.0		False
543	680	1079939	1079802	ef_ill_ef_contig25	contig_86	93.48		False
386	515	1080096	1079967	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	1080117	1079966	sa_ill_sa_contig41	contig_86	92.11		False
83	720	1079790	1080426	bs_ill_bs_contig1146	contig_86	90.39		False
2079	2322	1080198	1080441	lf_ill_lf_contig57	contig_86	91.39		False
47	293	1080442	1080196	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	1080489	1080186	sa_ill_sa_contig41	contig_86	93.09		False
2566	2641	1080683	1080758	lf_ill_lf_contig57	contig_86	90.79		False
2099	2316	1081006	1080789	sa_ill_sa_contig41	contig_86	91.74		False
1871	2057	1081239	1081053	sa_ill_sa_contig41	contig_86	90.37		False
108	910	1081239	1080431	bs_ill_bs_contig991	contig_86	91.87		False
3315	3430	1081432	1081547	lf_ill_lf_contig57	contig_86	97.41		False
1559	1639	1081549	1081469	sa_ill_sa_contig41	contig_86	97.53		False
3443	3552	1081571	1081680	lf_ill_lf_contig57	contig_86	93.64		False
3783	3865	1081710	1081792	ec_ill_ec_contig65	contig_86	97.59		False
968	1050	1081792	1081710	se_ill_se_contig42	contig_86	97.59		False
4406	4488	1081710	1081792	pa_ill_pa_contig44	contig_86	97.59		False
1158	1540	1081951	1081569	sa_ill_sa_contig41	contig_86	94.78		False
3577	3824	1081705	1081952	lf_ill_lf_contig57	contig_86	94.35		False
1	1065	1082498	1081434	bs_ill_bs_contig839	contig_86	95.6		False
589	1151	1082520	1081958	sa_ill_sa_contig41	contig_86	93.25		False
497	577	1082612	1082532	sa_ill_sa_contig41	contig_86	92.59		False
129	701	1082614	1082042	lf_ill_lf_contig82	contig_86	96.16		False
1	277	1082444	1082720	bs_ill_bs_contig13	contig_86	91.07		False
214	2426	1082722	1080498	ef_ill_ef_contig17	contig_86	90.0		False
786378	786452	1082997	1082923	lm_ill_lm_contig1	contig_86	100.0		False
938	1014	1082921	1082997	lm_ill_lm_contig1	contig_86	100.0		False
232021	232164	1083004	1082861	lm_ill_lm_contig5	contig_86	100.0		False
782251	782322	1083200	1083129	lm_ill_lm_contig1	contig_86	100.0		False
1145	1217	1083129	1083201	lm_ill_lm_contig1	contig_86	100.0		False
34982	35054	1083129	1083201	bs_ill_bs_contig15	contig_86	100.0		False
18222	18295	1083129	1083202	bs_ill_bs_contig20	contig_86	100.0		False
99073	99150	1083202	1083125	bs_ill_bs_contig3	contig_86	97.44		False
19096	19173	1083206	1083129	ef_ill_ef_contig14	contig_86	98.72		False
19002	19075	1083330	1083257	ef_ill_ef_contig14	contig_86	97.3		False
782151	782225	1083508	1083434	lm_ill_lm_contig1	contig_86	100.0		False
18914	18992	1083512	1083434	ef_ill_ef_contig14	contig_86	98.73		False
398	640	1083343	1083587	lm_ill_lm_contig1	contig_86	99.18		False
18712	18794	1083688	1083606	ef_ill_ef_contig14	contig_86	90.36		False
666	745	1083785	1083864	lm_ill_lm_contig1	contig_86	97.5		False
106	324	1304188	1303965	sa_ill_sa_contig25	contig_86	91.56		False
18222	18293	1304500	1304429	bs_ill_bs_contig20	contig_86	100.0		False
99075	99146	1304429	1304500	bs_ill_bs_contig3	contig_86	100.0		False
