S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
808	906	533281	533183	ec_ill_ec_contig65	contig_45	95.96		False
1158	1279	533281	533160	ef_ill_ef_contig19	contig_45	98.36		False
565	688	533158	533281	sa_ill_sa_contig8	contig_45	95.16		False
805	952	533395	533542	sa_ill_sa_contig8	contig_45	92.57		False
887	1040	533549	533396	ef_ill_ef_contig19	contig_45	94.81		False
977	1112	533565	533700	sa_ill_sa_contig8	contig_45	95.59		False
719	866	533715	533568	ef_ill_ef_contig19	contig_45	95.27		False
39	140	533877	533776	lf_ill_lf_contig57	contig_45	91.18		False
1186	1288	533776	533878	sa_ill_sa_contig8	contig_45	96.12		False
553	660	533883	533776	ef_ill_ef_contig19	contig_45	98.15		False
1	966	533903	532941	bs_ill_bs_contig933	contig_45	91.31		False
1523	1590	534113	534180	sa_ill_sa_contig8	contig_45	97.06		False
517	591	1077489	1077563	ef_ill_ef_contig19	contig_45	92.0		False
1255	1329	1077563	1077489	sa_ill_sa_contig8	contig_45	92.0		False
1136	1254	1077683	1077565	sa_ill_sa_contig8	contig_45	90.76		False
592	714	1077565	1077687	ef_ill_ef_contig19	contig_45	94.31		False
750	815	1077722	1077787	ef_ill_ef_contig19	contig_45	100.0		False
1031	1096	1077787	1077722	sa_ill_sa_contig8	contig_45	98.48		False
230	295	1077722	1077787	lf_ill_lf_contig57	contig_45	96.97		False
851	980	1077964	1077835	sa_ill_sa_contig8	contig_45	91.54		False
864	995	1077833	1077964	ef_ill_ef_contig19	contig_45	95.45		False
1056	1157	1078023	1078124	ef_ill_ef_contig19	contig_45	95.1		False
536	637	1078023	1078124	lf_ill_lf_contig57	contig_45	92.16		False
687	789	1078126	1078024	sa_ill_sa_contig8	contig_45	100.0		False
3820	3891	1078345	1078274	se_ill_se_contig42	contig_45	94.44		False
950	1023	1078272	1078345	ec_ill_ec_contig65	contig_45	94.59		False
1290	1373	1078262	1078345	ef_ill_ef_contig19	contig_45	100.0		False
779	886	1078271	1078378	lf_ill_lf_contig57	contig_45	95.37		False
434	551	1078382	1078265	sa_ill_sa_contig8	contig_45	95.76		False
1	966	1077507	1078469	bs_ill_bs_contig933	contig_45	91.8		False
1206	1320	1078525	1078639	ec_ill_ec_contig65	contig_45	92.17		False
3523	3637	1078639	1078525	se_ill_se_contig42	contig_45	92.17		False
1453	1787	1078423	1078757	ef_ill_ef_contig19	contig_45	90.15		False
82	149	1078902	1078969	ef_ill_ef_contig2	contig_45	100.0		False
862	929	1078902	1078969	lm_ill_lm_contig1	contig_45	100.0		False
701	773	1079019	1079091	ef_ill_ef_contig21	contig_45	100.0		False
689	759	1079094	1079024	sa_ill_sa_contig51	contig_45	98.59		False
786378	786452	1082455	1082381	lm_ill_lm_contig1	contig_45	100.0		False
938	1014	1082379	1082455	lm_ill_lm_contig1	contig_45	100.0		False
232021	232164	1082462	1082320	lm_ill_lm_contig5	contig_45	99.31		False
782251	782322	1082658	1082587	lm_ill_lm_contig1	contig_45	100.0		False
1145	1217	1082587	1082659	lm_ill_lm_contig1	contig_45	100.0		False
34982	35054	1082587	1082659	bs_ill_bs_contig15	contig_45	100.0		False
18222	18295	1082587	1082660	bs_ill_bs_contig20	contig_45	100.0		False
99073	99150	1082660	1082583	bs_ill_bs_contig3	contig_45	97.44		False
19096	19173	1082664	1082587	ef_ill_ef_contig14	contig_45	98.72		False
19002	19075	1082788	1082715	ef_ill_ef_contig14	contig_45	97.3		False
782151	782225	1082966	1082892	lm_ill_lm_contig1	contig_45	100.0		False
18914	18992	1082970	1082892	ef_ill_ef_contig14	contig_45	98.73		False
398	640	1082801	1083045	lm_ill_lm_contig1	contig_45	99.18		False
18712	18794	1083146	1083064	ef_ill_ef_contig14	contig_45	90.36		False
666	745	1083243	1083322	lm_ill_lm_contig1	contig_45	97.5		False
106	324	1303435	1303212	sa_ill_sa_contig25	contig_45	91.56		False
461	532	1303675	1303746	lm_ill_lm_contig29	contig_45	100.0		False
18222	18293	1303746	1303675	bs_ill_bs_contig20	contig_45	100.0		False
99075	99146	1303675	1303746	bs_ill_bs_contig3	contig_45	100.0		False
34981	35053	1303747	1303675	bs_ill_bs_contig15	contig_45	100.0		False
782245	782323	1303669	1303747	lm_ill_lm_contig1	contig_45	100.0		False
1141	1216	1303750	1303675	lm_ill_lm_contig1	contig_45	100.0		False
1466	1637	1418689	1418860	lm_ill_lm_contig11	contig_45	95.35		False
1791	2302	1418969	1418458	lm_ill_lm_contig10	contig_45	92.25		False
1136	1313	1675830	1675653	sa_ill_sa_contig8	contig_45	92.13		False
977	1112	1675989	1675854	sa_ill_sa_contig8	contig_45	95.59		False
751	837	1676212	1676126	sa_ill_sa_contig8	contig_45	95.4		False
663	727	1676296	1676360	lf_ill_lf_contig57	contig_45	93.85		False
1	966	1675655	1676611	bs_ill_bs_contig933	contig_45	90.16		False
1028	1101	1676661	1676734	lf_ill_lf_contig57	contig_45	90.54		False
1115	1203	1676746	1676834	lf_ill_lf_contig57	contig_45	94.38		False
121	209	1676834	1676746	sa_ill_sa_contig8	contig_45	91.01		False
38	113	1676918	1676843	sa_ill_sa_contig8	contig_45	97.37		False
1208	1287	1676840	1676919	lf_ill_lf_contig57	contig_45	91.25		False
535	1807	1675655	1676919	ef_ill_ef_contig19	contig_45	91.08		False
58	130	1785081	1785153	lf_ill_lf_contig69	contig_45	93.15		False
220144	220217	1785153	1785080	lm_ill_lm_contig6	contig_45	100.0		False
248	313	1785264	1785329	lf_ill_lf_contig69	contig_45	93.94		False
427	506	1785345	1785424	ef_ill_ef_contig21	contig_45	95.0		False
328	410	1785343	1785425	lf_ill_lf_contig69	contig_45	90.36		False
1	75	1785523	1785597	ef_ill_ef_contig16	contig_45	100.0		False
787	862	1785597	1785522	sa_ill_sa_contig51	contig_45	100.0		False
497	577	1785517	1785597	lf_ill_lf_contig69	contig_45	93.83		False
613	689	1785522	1785598	ef_ill_ef_contig21	contig_45	100.0		False
1204909	1205534	21	643	lm_ill_lm_contig1	contig_45	97.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	644	1775	lm_ill_lm_contig21	contig_45	95.36		True
fake: not a misassembly [fragmentation of reference genome]
1	3648	2442	6088	lm_ill_lm_contig10	contig_45	98.74		True
local misassembly [fragmentation of reference genome]
56	768	7374	6670	lm_ill_lm_contig27	contig_45	93.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285710	7375	lm_ill_lm_contig3	contig_45	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3225	285711	288866	lm_ill_lm_contig12	contig_45	95.88		True
local misassembly [fragmentation of reference genome]
1	1778	290724	288954	lm_ill_lm_contig16	contig_45	94.29		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291451	290857	lm_ill_lm_contig37	contig_45	90.15		True
local misassembly [fragmentation of reference genome]
8	3237	291663	294861	lm_ill_lm_contig12	contig_45	95.61		True
fake: not a misassembly [fragmentation of reference genome]
33	1778	296654	294935	lm_ill_lm_contig16	contig_45	96.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
24	37130	296655	333743	lm_ill_lm_contig5	contig_45	99.91		True
local misassembly
36927	37064	333744	333881	lm_ill_lm_contig5	contig_45	96.34		True
local misassembly
36861	201191	333882	498148	lm_ill_lm_contig5	contig_45	99.93		True
local misassembly
200697	201057	498149	498509	lm_ill_lm_contig5	contig_45	91.85		True
local misassembly
201553	232164	498510	529097	lm_ill_lm_contig5	contig_45	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529098	532255	lm_ill_lm_contig12	contig_45	95.65		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534300	532577	lm_ill_lm_contig16	contig_45	95.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534301	1072136	lm_ill_lm_contig2	contig_45	99.96		True
local misassembly
537826	542799	1072137	1077109	lm_ill_lm_contig2	contig_45	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077110	1078831	lm_ill_lm_contig16	contig_45	97.54		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082373	1079156	lm_ill_lm_contig12	contig_45	96.26		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083120	1082379	lm_ill_lm_contig29	contig_45	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083256	1303402	lm_ill_lm_contig6	contig_45	99.23		True
fake: not a misassembly [fragmentation of reference genome]
5	109542	1413189	1303693	lm_ill_lm_contig7	contig_45	99.93		True
translocation
277902	278384	1413190	1413676	lm_ill_lm_contig3	contig_45	91.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1413677	1414438	lm_ill_lm_contig27	contig_45	96.25		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415060	1418600	lm_ill_lm_contig11	contig_45	97.61		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1420344	1419222	lm_ill_lm_contig21	contig_45	95.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1420785	1420345	lm_ill_lm_contig1	contig_45	91.32		True
translocation
1	254567	1675264	1420786	lm_ill_lm_contig4	contig_45	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1675265	1676972	lm_ill_lm_contig16	contig_45	94.77		True
local misassembly [fragmentation of reference genome]
56	3220	1680212	1677064	lm_ill_lm_contig12	contig_45	95.19		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1779883	1680213	lm_ill_lm_contig8	contig_45	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1779884	1781589	lm_ill_lm_contig16	contig_45	95.33		True
local misassembly [fragmentation of reference genome]
1	3223	1784879	1781682	lm_ill_lm_contig12	contig_45	95.54		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1785080	1785637	lm_ill_lm_contig37	contig_45	94.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1785638	2261389	lm_ill_lm_contig1	contig_45	99.95		True
local misassembly
476227	476309	2261705	2261787	lm_ill_lm_contig1	contig_45	97.59		True
local misassembly
475820	475911	2262180	2262271	lm_ill_lm_contig1	contig_45	100.0		True
local misassembly
476227	905012	2262587	2691246	lm_ill_lm_contig1	contig_45	99.93		True
local misassembly
905427	1204919	2691247	2990633	lm_ill_lm_contig1	contig_45	99.95		True
CONTIG	contig_45	2990633	misassembled
708548	708638	1173	1083	bs_ill_bs_contig1	contig_47	97.8		False
708430	708503	1285	1212	bs_ill_bs_contig1	contig_47	100.0		False
149	320	433439	433610	bs_ill_bs_contig10	contig_47	100.0		False
156000	156083	593209	593292	bs_ill_bs_contig10	contig_47	96.43		False
156171	156256	593389	593474	bs_ill_bs_contig10	contig_47	95.35		False
156590	156939	593205	593554	bs_ill_bs_contig10	contig_47	100.0		False
445	517	593500	593572	bs_ill_bs_contig9	contig_47	100.0		False
262	442	593506	593686	bs_ill_bs_contig9	contig_47	92.27		False
465	609	593822	593678	bs_ill_bs_contig1250	contig_47	95.17		False
156531	156677	593857	594003	bs_ill_bs_contig10	contig_47	91.16		False
155978	156197	593898	594117	bs_ill_bs_contig10	contig_47	99.55		False
499	609	594166	594056	bs_ill_bs_contig1250	contig_47	100.0		False
156234	156335	594118	594219	bs_ill_bs_contig10	contig_47	93.14		False
145	229	594280	594364	bs_ill_bs_contig9	contig_47	95.29		False
1	134	594460	594593	bs_ill_bs_contig9	contig_47	100.0		False
156423	156571	594460	594608	bs_ill_bs_contig10	contig_47	100.0		False
156000	156076	594631	594707	bs_ill_bs_contig10	contig_47	96.1		False
156077	156202	594735	594860	bs_ill_bs_contig10	contig_47	96.83		False
59	507	595263	594824	bs_ill_bs_contig1250	contig_47	97.77		False
1	120	595693	595812	bs_ill_bs_contig9	contig_47	99.17		False
156140	156290	596004	596154	bs_ill_bs_contig10	contig_47	94.7		False
156810	156939	596071	596200	bs_ill_bs_contig10	contig_47	100.0		False
445	517	596146	596218	bs_ill_bs_contig9	contig_47	100.0		False
262	449	596152	596339	bs_ill_bs_contig9	contig_47	92.55		False
155994	156223	596191	596420	bs_ill_bs_contig10	contig_47	96.52		False
156531	156677	596512	596658	bs_ill_bs_contig10	contig_47	91.16		False
155949	156197	596524	596772	bs_ill_bs_contig10	contig_47	98.39		False
155978	156223	596553	596798	bs_ill_bs_contig10	contig_47	98.37		False
156823	156913	597065	597155	bs_ill_bs_contig10	contig_47	92.31		False
156456	156526	597265	597335	bs_ill_bs_contig10	contig_47	100.0		False
156456	156553	597427	597524	bs_ill_bs_contig10	contig_47	100.0		False
258	328	597507	597577	bs_ill_bs_contig9	contig_47	92.96		False
137112	137188	1461449	1461525	bs_ill_bs_contig11	contig_47	97.4		False
782251	782322	1499634	1499705	lm_ill_lm_contig1	contig_47	100.0		False
269	341	1499705	1499633	ef_ill_ef_contig2	contig_47	98.63		False
1145	1219	1499705	1499631	lm_ill_lm_contig1	contig_47	100.0		False
34982	35056	1499705	1499631	bs_ill_bs_contig15	contig_47	100.0		False
18221	18294	1499706	1499633	bs_ill_bs_contig20	contig_47	100.0		False
460	536	1499633	1499709	lm_ill_lm_contig29	contig_47	97.4		False
169	253	1499823	1499739	ef_ill_ef_contig2	contig_47	96.47		False
169463	169621	1499746	1499904	sa_ill_sa_contig3	contig_47	93.12		False
786287	786452	1499739	1499906	lm_ill_lm_contig1	contig_47	90.64		False
99074	99348	1499633	1499907	bs_ill_bs_contig3	contig_47	100.0		False
73	297	1500497	1500273	bs_ill_bs_contig18	contig_47	99.11		False
7557	7656	1500606	1500507	bs_ill_bs_contig21	contig_47	99.0		False
492	565	1500612	1500685	sa_ill_sa_contig51	contig_47	93.24		False
889	963	1500686	1500612	ef_ill_ef_contig21	contig_47	100.0		False
34895	34972	1500765	1500688	bs_ill_bs_contig15	contig_47	100.0		False
793	867	1500767	1500693	ef_ill_ef_contig21	contig_47	96.0		False
589	679	1500686	1500776	sa_ill_sa_contig51	contig_47	90.11		False
366	431	1501148	1501083	bs_ill_bs_contig1326	contig_47	100.0		False
80	172	1501403	1501311	bs_ill_bs_contig1326	contig_47	94.62		False
1	78	1501481	1501404	bs_ill_bs_contig1326	contig_47	91.03		False
66	185	1501749	1501629	bs_ill_bs_contig20	contig_47	95.04		False
428	530	1502108	1502210	lm_ill_lm_contig12	contig_47	99.03		False
621	723	1502108	1502210	sa_ill_sa_contig41	contig_47	98.06		False
449	551	1502108	1502210	ef_ill_ef_contig17	contig_47	97.09		False
827	893	1502491	1502557	ef_ill_ef_contig17	contig_47	98.51		False
806	872	1502491	1502557	lm_ill_lm_contig12	contig_47	97.01		False
999	1065	1502491	1502557	sa_ill_sa_contig41	contig_47	97.01		False
202	699	1502057	1502557	lf_ill_lf_contig82	contig_47	92.9		False
1049	1160	1502714	1502825	ef_ill_ef_contig17	contig_47	96.43		False
3649	3760	1502825	1502714	lf_ill_lf_contig57	contig_47	93.75		False
1018	1139	1502704	1502825	lm_ill_lm_contig12	contig_47	95.08		False
1211	1332	1502704	1502825	sa_ill_sa_contig41	contig_47	92.62		False
3577	3647	1502896	1502826	lf_ill_lf_contig57	contig_47	98.59		False
1334	1423	1502826	1502915	sa_ill_sa_contig41	contig_47	91.11		False
1141	1232	1502826	1502917	lm_ill_lm_contig12	contig_47	93.48		False
1162	1253	1502826	1502917	ef_ill_ef_contig17	contig_47	90.22		False
1676	1801	1503353	1503478	lm_ill_lm_contig12	contig_47	90.48		False
1806	1897	1503479	1503570	lm_ill_lm_contig12	contig_47	95.65		False
1917	2041	1503584	1503708	lm_ill_lm_contig12	contig_47	93.6		False
2758	2882	1503708	1503584	lf_ill_lf_contig57	contig_47	90.4		False
1923	2049	1503582	1503708	ef_ill_ef_contig17	contig_47	93.7		False
2098	2232	1503576	1503710	sa_ill_sa_contig41	contig_47	90.37		False
2596	2668	1504256	1504328	lm_ill_lm_contig12	contig_47	97.26		False
2783	2855	1504256	1504328	sa_ill_sa_contig41	contig_47	94.52		False
169	241	1504256	1504328	ef_ill_ef_contig25	contig_47	94.52		False
1629	1724	1505055	1504960	lm_ill_lm_contig16	contig_47	98.96		False
1703	1806	1505063	1504960	ef_ill_ef_contig19	contig_47	97.12		False
35	141	1504957	1505063	sa_ill_sa_contig8	contig_47	97.2		False
3937	4016	1505493	1505572	se_ill_se_contig42	contig_47	97.5		False
1437	1515	1505573	1505495	pa_ill_pa_contig44	contig_47	97.47		False
656	735	1505573	1505494	lf_ill_lf_contig57	contig_47	98.75		False
826	906	1505573	1505493	ec_ill_ec_contig65	contig_47	97.53		False
1095	1176	1505573	1505492	lm_ill_lm_contig16	contig_47	100.0		False
1176	1277	1505573	1505472	ef_ill_ef_contig19	contig_47	94.12		False
569	670	1505472	1505573	sa_ill_sa_contig8	contig_47	91.18		False
4115	4186	1505669	1505740	se_ill_se_contig42	contig_47	94.44		False
656	727	1505741	1505670	ec_ill_ec_contig65	contig_47	94.44		False
702	974	1505602	1505874	sa_ill_sa_contig8	contig_47	94.51		False
786	1060	1505879	1505605	lm_ill_lm_contig16	contig_47	96.0		False
867	1141	1505879	1505605	ef_ill_ef_contig19	contig_47	93.82		False
769	856	1505979	1505892	ef_ill_ef_contig19	contig_47	94.32		False
688	775	1505979	1505892	lm_ill_lm_contig16	contig_47	93.18		False
988	1077	1505890	1505979	sa_ill_sa_contig8	contig_47	92.22		False
40	180	1506193	1506053	lf_ill_lf_contig57	contig_47	90.78		False
6	88	1506169	1506251	bs_ill_bs_contig3	contig_47	100.0		False
1143	1345	1506050	1506252	sa_ill_sa_contig8	contig_47	93.6		False
500	700	1506253	1506053	ef_ill_ef_contig19	contig_47	95.02		False
419	619	1506253	1506053	lm_ill_lm_contig16	contig_47	93.53		False
260	349	1506412	1506323	lm_ill_lm_contig16	contig_47	90.0		False
96	256	1506259	1506419	bs_ill_bs_contig3	contig_47	98.76		False
137096	137190	1546070	1545977	bs_ill_bs_contig11	contig_47	96.84		False
137093	137190	1808978	1809075	bs_ill_bs_contig11	contig_47	96.94		False
219	297	2518264	2518186	bs_ill_bs_contig18	contig_47	100.0		False
782251	782322	2518347	2518418	lm_ill_lm_contig1	contig_47	100.0		False
34982	35054	2518418	2518346	bs_ill_bs_contig15	contig_47	100.0		False
1145	1217	2518418	2518346	lm_ill_lm_contig1	contig_47	100.0		False
18222	18295	2518418	2518345	bs_ill_bs_contig20	contig_47	100.0		False
99073	99146	2518345	2518418	bs_ill_bs_contig3	contig_47	100.0		False
19095	19173	2518340	2518418	ef_ill_ef_contig14	contig_47	97.47		False
459	533	2518345	2518419	lm_ill_lm_contig29	contig_47	100.0		False
1	419	2578496	2578088	bs_ill_bs_contig3	contig_47	92.04		False
539	608	2578526	2578595	lm_ill_lm_contig16	contig_47	94.29		False
1155	1224	2578597	2578528	sa_ill_sa_contig8	contig_47	94.29		False
620	691	2578526	2578597	ef_ill_ef_contig19	contig_47	93.06		False
501	668	2578923	2579090	lf_ill_lf_contig57	contig_47	91.67		False
801	1107	2578784	2579090	lm_ill_lm_contig16	contig_47	95.44		False
882	1188	2578784	2579090	ef_ill_ef_contig19	contig_47	93.16		False
657	963	2579091	2578785	sa_ill_sa_contig8	contig_47	93.81		False
779	845	2579200	2579266	lf_ill_lf_contig57	contig_47	97.01		False
479	550	2579266	2579195	sa_ill_sa_contig8	contig_47	97.22		False
269	473	2579477	2579273	sa_ill_sa_contig8	contig_47	91.71		False
1631	1742	2579532	2579643	ef_ill_ef_contig19	contig_47	96.43		False
1111	1222	2579532	2579643	lf_ill_lf_contig57	contig_47	95.54		False
1549	1660	2579532	2579643	lm_ill_lm_contig16	contig_47	94.64		False
99	211	2579646	2579534	sa_ill_sa_contig8	contig_47	93.81		False
699	773	2579888	2579962	ef_ill_ef_contig21	contig_47	100.0		False
689	766	2579965	2579888	sa_ill_sa_contig51	contig_47	97.44		False
1684	1762	2580054	2580132	lf_ill_lf_contig57	contig_47	93.67		False
3223	3301	2580132	2580054	sa_ill_sa_contig41	contig_47	91.14		False
3036	3126	2580132	2580042	lm_ill_lm_contig12	contig_47	95.6		False
63	291	2580680	2580450	ef_ill_ef_contig25	contig_47	93.1		False
2151	2322	2580524	2580695	lf_ill_lf_contig57	contig_47	91.28		False
2637	2830	2580720	2580527	sa_ill_sa_contig41	contig_47	93.81		False
2450	2643	2580720	2580527	lm_ill_lm_contig12	contig_47	93.3		False
2537	2614	2580819	2580742	sa_ill_sa_contig41	contig_47	91.03		False
2074	2178	2581085	2580981	lm_ill_lm_contig12	contig_47	91.43		False
2079	2151	2581088	2581016	ef_ill_ef_contig17	contig_47	97.26		False
1809	1879	2581348	2581278	lm_ill_lm_contig12	contig_47	95.77		False
2918	2988	2581278	2581348	lf_ill_lf_contig57	contig_47	90.14		False
3045	3120	2581405	2581480	lf_ill_lf_contig57	contig_47	90.79		False
1676	1747	2581481	2581410	lm_ill_lm_contig12	contig_47	94.44		False
1867	1940	2581484	2581411	sa_ill_sa_contig41	contig_47	93.24		False
968	1041	2582039	2581966	se_ill_se_contig42	contig_47	98.65		False
3792	3865	2581966	2582039	ec_ill_ec_contig65	contig_47	98.65		False
4415	4535	2581966	2582086	pa_ill_pa_contig44	contig_47	90.91		False
3577	3711	2581952	2582086	lf_ill_lf_contig57	contig_47	97.78		False
1076	1294	2582087	2581869	lm_ill_lm_contig12	contig_47	94.98		False
1269	1487	2582087	2581869	sa_ill_sa_contig41	contig_47	92.24		False
1097	1315	2582087	2581869	ef_ill_ef_contig17	contig_47	91.32		False
965	1062	2582198	2582101	lm_ill_lm_contig12	contig_47	95.92		False
1149	1255	2582207	2582101	sa_ill_sa_contig41	contig_47	93.46		False
3725	3835	2582100	2582210	lf_ill_lf_contig57	contig_47	90.09		False
807	875	2582357	2582289	lm_ill_lm_contig12	contig_47	95.65		False
828	897	2582357	2582288	ef_ill_ef_contig17	contig_47	95.71		False
1000	1069	2582357	2582288	sa_ill_sa_contig41	contig_47	94.29		False
751	826	2582433	2582358	ef_ill_ef_contig17	contig_47	97.37		False
730	805	2582433	2582358	lm_ill_lm_contig12	contig_47	96.05		False
923	998	2582433	2582358	sa_ill_sa_contig41	contig_47	96.05		False
4888	4957	2582442	2582511	pa_ill_pa_contig44	contig_47	91.43		False
653	720	2582513	2582446	lm_ill_lm_contig12	contig_47	100.0		False
674	741	2582513	2582446	ef_ill_ef_contig17	contig_47	100.0		False
846	913	2582513	2582446	sa_ill_sa_contig41	contig_47	97.06		False
320	397	2582686	2582609	se_ill_se_contig42	contig_47	91.03		False
5057	5136	2582607	2582686	pa_ill_pa_contig44	contig_47	91.25		False
4434	4513	2582607	2582686	ec_ill_ec_contig65	contig_47	91.25		False
668	746	2582687	2582609	sa_ill_sa_contig41	contig_47	97.47		False
470	553	2582692	2582609	lm_ill_lm_contig12	contig_47	95.24		False
491	574	2582692	2582609	ef_ill_ef_contig17	contig_47	95.24		False
3	95	2582691	2582783	bs_ill_bs_contig13	contig_47	97.85		False
375	468	2582786	2582693	lm_ill_lm_contig12	contig_47	93.62		False
396	489	2582786	2582693	ef_ill_ef_contig17	contig_47	92.55		False
193	701	2582796	2582290	lf_ill_lf_contig82	contig_47	93.97		False
153	274	2582839	2582960	bs_ill_bs_contig13	contig_47	100.0		False
197	292	2582962	2582867	lm_ill_lm_contig12	contig_47	91.67		False
328	450	2583095	2583217	bs_ill_bs_contig13	contig_47	99.19		False
61	183	2583095	2583217	bs_ill_bs_contig20	contig_47	98.37		False
59744	59837	2598580	2598672	bs_ill_bs_contig14	contig_47	98.94		False
1	149	2598737	2598589	bs_ill_bs_contig16	contig_47	98.66		False
174	241	2598746	2598813	lm_ill_lm_contig16	contig_47	95.59		False
1518	1591	2598818	2598745	sa_ill_sa_contig8	contig_47	93.24		False
1265	1376	2599068	2598957	sa_ill_sa_contig8	contig_47	90.18		False
1136	1262	2599195	2599069	sa_ill_sa_contig8	contig_47	93.7		False
582	714	2599067	2599199	ef_ill_ef_contig19	contig_47	93.98		False
501	633	2599067	2599199	lm_ill_lm_contig16	contig_47	93.23		False
657	750	2599224	2599317	lm_ill_lm_contig16	contig_47	96.81		False
218	311	2599224	2599317	lf_ill_lf_contig57	contig_47	93.62		False
730	831	2599216	2599317	ef_ill_ef_contig19	contig_47	94.12		False
1013	1108	2599319	2599224	sa_ill_sa_contig8	contig_47	95.83		False
804	920	2599371	2599487	lm_ill_lm_contig16	contig_47	94.02		False
885	1001	2599371	2599487	ef_ill_ef_contig19	contig_47	93.16		False
844	961	2599488	2599371	sa_ill_sa_contig8	contig_47	92.37		False
728	843	2599605	2599490	sa_ill_sa_contig8	contig_47	93.1		False
921	1037	2599489	2599605	lm_ill_lm_contig16	contig_47	94.87		False
1002	1122	2599489	2599609	ef_ill_ef_contig19	contig_47	90.08		False
1561	1651	2599785	2599875	pa_ill_pa_contig44	contig_47	92.31		False
779	886	2599784	2599891	lf_ill_lf_contig57	contig_47	95.37		False
1213	1325	2599779	2599891	lm_ill_lm_contig16	contig_47	97.35		False
438	550	2599891	2599779	sa_ill_sa_contig8	contig_47	95.58		False
1294	1406	2599779	2599891	ef_ill_ef_contig19	contig_47	94.69		False
1410	1509	2599896	2599995	ef_ill_ef_contig19	contig_47	94.0		False
890	989	2599896	2599995	lf_ill_lf_contig57	contig_47	93.0		False
1342	1429	2599910	2599997	lm_ill_lm_contig16	contig_47	95.45		False
1669	1773	2599893	2599997	pa_ill_pa_contig44	contig_47	90.48		False
331	437	2599999	2599893	sa_ill_sa_contig8	contig_47	94.39		False
1639	1742	2600125	2600228	ef_ill_ef_contig19	contig_47	96.15		False
1119	1222	2600125	2600228	lf_ill_lf_contig57	contig_47	95.19		False
1557	1660	2600125	2600228	lm_ill_lm_contig16	contig_47	94.23		False
99	203	2600231	2600127	sa_ill_sa_contig8	contig_47	92.38		False
699	773	2600470	2600544	ef_ill_ef_contig21	contig_47	100.0		False
689	767	2600547	2600469	sa_ill_sa_contig51	contig_47	97.47		False
588	680	2600734	2600642	ef_ill_ef_contig25	contig_47	95.7		False
3022	3126	2600734	2600630	lm_ill_lm_contig12	contig_47	94.29		False
2096	2185	2601056	2601145	lf_ill_lf_contig57	contig_47	94.44		False
2796	2885	2601148	2601059	sa_ill_sa_contig41	contig_47	96.67		False
2609	2700	2601148	2601057	lm_ill_lm_contig12	contig_47	100.0		False
182	273	2601148	2601057	ef_ill_ef_contig25	contig_47	94.57		False
2536	2608	2601222	2601150	lm_ill_lm_contig12	contig_47	94.52		False
2045	2151	2601712	2601606	ef_ill_ef_contig17	contig_47	93.46		False
1975	2043	2601781	2601713	ef_ill_ef_contig17	contig_47	97.1		False
2156	2224	2601781	2601713	sa_ill_sa_contig41	contig_47	95.65		False
1967	2037	2601781	2601711	lm_ill_lm_contig12	contig_47	98.59		False
2762	2832	2601711	2601781	lf_ill_lf_contig57	contig_47	92.96		False
1806	1890	2601940	2601856	lm_ill_lm_contig12	contig_47	97.65		False
1720	1804	2602025	2601941	lm_ill_lm_contig12	contig_47	92.94		False
730	823	2602998	2602905	lm_ill_lm_contig12	contig_47	90.43		False
751	849	2602998	2602900	ef_ill_ef_contig17	contig_47	91.92		False
675	848	2603250	2603077	sa_ill_sa_contig41	contig_47	99.43		False
482	655	2603250	2603077	lm_ill_lm_contig12	contig_47	98.85		False
503	676	2603250	2603077	ef_ill_ef_contig17	contig_47	98.28		False
1	85	2603261	2603345	bs_ill_bs_contig13	contig_47	100.0		False
581	674	2603345	2603252	sa_ill_sa_contig41	contig_47	92.55		False
387	481	2603346	2603252	lm_ill_lm_contig12	contig_47	96.84		False
407	502	2603347	2603252	ef_ill_ef_contig17	contig_47	95.83		False
193	692	2603366	2602864	lf_ill_lf_contig82	contig_47	94.11		False
170	274	2603426	2603530	bs_ill_bs_contig13	contig_47	100.0		False
