S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
3436	3788	1925010	1924658	lf_ill_lf_contig57	contig_14	92.07		False
1367	1447	1925024	1925104	lm_ill_lm_contig12	contig_14	97.53		False
1	1068	1924076	1925142	bs_ill_bs_contig839	contig_14	93.92		False
1677	1863	1925336	1925522	lm_ill_lm_contig12	contig_14	90.37		False
2688	2883	1925765	1925570	lf_ill_lf_contig57	contig_14	93.37		False
1921	2135	1925567	1925781	ef_ill_ef_contig17	contig_14	95.35		False
1910	2127	1925564	1925781	lm_ill_lm_contig12	contig_14	91.74		False
105	553	1925333	1925781	bs_ill_bs_contig991	contig_14	91.09		False
2165	2233	1925811	1925879	ef_ill_ef_contig17	contig_14	95.65		False
2567	2643	1925886	1925810	lf_ill_lf_contig57	contig_14	90.91		False
2249	2365	1925894	1926010	ef_ill_ef_contig17	contig_14	92.31		False
4	288	1926083	1926367	ef_ill_ef_contig25	contig_14	90.18		False
480	720	1926382	1926142	bs_ill_bs_contig1146	contig_14	95.44		False
2427	2730	1926079	1926382	lm_ill_lm_contig12	contig_14	92.76		False
1863	1977	1926587	1926473	lf_ill_lf_contig57	contig_14	91.3		False
386	514	1926471	1926599	ef_ill_ef_contig25	contig_14	93.8		False
2799	2950	1926450	1926601	lm_ill_lm_contig12	contig_14	92.11		False
563	681	1926649	1926767	ef_ill_ef_contig25	contig_14	94.12		False
98002	98191	2059091	2059280	sa_ill_sa_contig11	contig_14	97.89		False
45846	46038	2059088	2059280	sa_ill_sa_contig14	contig_14	98.45		False
106941	107135	2059088	2059282	sa_ill_sa_contig3	contig_14	98.46		False
98002	98221	2059091	2059309	sa_ill_sa_contig11	contig_14	96.82		False
45846	46068	2059088	2059309	sa_ill_sa_contig14	contig_14	97.76		False
46187	46447	2059302	2059562	sa_ill_sa_contig14	contig_14	94.64		False
70243	70357	2059638	2059524	sa_ill_sa_contig12	contig_14	98.26		False
78636	78790	2209028	2208874	sa_ill_sa_contig8	contig_14	98.71		False
46303	46464	2209028	2208867	sa_ill_sa_contig4	contig_14	98.15		False
206209	206371	2209028	2208866	sa_ill_sa_contig2	contig_14	98.77		False
34638	34810	2208868	2209040	sa_ill_sa_contig6	contig_14	99.42		False
207021	207093	2209044	2208972	sa_ill_sa_contig3	contig_14	95.89		False
126	348	2209102	2208881	sa_ill_sa_contig31	contig_14	91.67		False
41686	41771	2209115	2209030	sa_ill_sa_contig19	contig_14	94.19		False
31524	31858	2209366	2209030	sa_ill_sa_contig10	contig_14	92.51		False
29935	30062	2239924	2240051	sa_ill_sa_contig27	contig_14	94.53		False
13419	13651	2240841	2240608	sa_ill_sa_contig35	contig_14	91.49		False
30669	30897	2240621	2240849	sa_ill_sa_contig27	contig_14	91.7		False
29935	30062	2240795	2240924	sa_ill_sa_contig27	contig_14	93.85		False
1	162	2240795	2240958	sa_ill_sa_contig53	contig_14	93.29		False
13097	13239	2241027	2240885	sa_ill_sa_contig35	contig_14	97.9		False
3584	3906	2257538	2257216	sa_ill_sa_contig35	contig_14	95.05		False
3411	3583	2257795	2257623	sa_ill_sa_contig35	contig_14	95.38		False
3124	3352	2258028	2257800	sa_ill_sa_contig35	contig_14	93.01		False
2568	3906	2258584	2257216	sa_ill_sa_contig35	contig_14	91.24		False
334	638	2577993	2578297	sa_ill_sa_contig54	contig_14	90.16		False
230	451	2578709	2578488	sa_ill_sa_contig29	contig_14	90.99		False
1173	1420	2578765	2578518	sa_ill_sa_contig46	contig_14	90.32		False
1	120	2578938	2578819	sa_ill_sa_contig29	contig_14	92.5		False
1	280	2579102	2578823	sa_ill_sa_contig46	contig_14	91.07		False
1654	1727	2579119	2579046	sa_ill_sa_contig46	contig_14	93.24		False
410	549	2579515	2579376	sa_ill_sa_contig46	contig_14	92.86		False
1230	1434	2579530	2579326	sa_ill_sa_contig46	contig_14	90.24		False
1	103	2579760	2579658	sa_ill_sa_contig29	contig_14	99.03		False
1	370	2579924	2579555	sa_ill_sa_contig46	contig_14	91.35		False
337	638	2579640	2579941	sa_ill_sa_contig54	contig_14	90.73		False
93908	142808	1	48927	sa_ill_sa_contig6	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	21042	49081	70130	sa_ill_sa_contig31	contig_14	99.9		True
fake: not a misassembly [fragmentation of reference genome]
134184	134302	70282	70164	sa_ill_sa_contig7	contig_14	99.16		True
translocation
98340	98561	70288	70509	sa_ill_sa_contig11	contig_14	98.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
43758	70357	97114	70510	sa_ill_sa_contig12	contig_14	99.33		True
local misassembly
46	44268	141351	97115	sa_ill_sa_contig12	contig_14	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	50706	141352	192071	sa_ill_sa_contig17	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5049	192072	197064	sa_ill_sa_contig39	contig_14	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	14362	197065	211436	sa_ill_sa_contig33	contig_14	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	766	212147	211437	sa_ill_sa_contig55	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6686	218835	212148	sa_ill_sa_contig37	contig_14	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	2840	218861	221700	sa_ill_sa_contig44	contig_14	99.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1576	223276	221701	sa_ill_sa_contig47	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	41074	264386	223302	sa_ill_sa_contig20	contig_14	99.89		True
translocation
1	1649	266034	264387	sa_ill_sa_contig8	contig_14	99.82		True
fake: not a misassembly [fragmentation of reference genome]
203	3323	269544	266422	sa_ill_sa_contig41	contig_14	99.71		True
translocation
38161	38352	269827	269637	sa_ill_sa_contig23	contig_14	95.31		True
local misassembly
38187	38352	270080	269915	sa_ill_sa_contig23	contig_14	98.8		True
local misassembly
1	38352	308543	270173	sa_ill_sa_contig23	contig_14	99.89		True
fake: not a misassembly [fragmentation of reference genome]
688	925	308938	308686	sa_ill_sa_contig51	contig_14	94.07		True
translocation
1	1703	310652	308952	sa_ill_sa_contig8	contig_14	99.82		True
fake: not a misassembly [fragmentation of reference genome]
1	3323	314304	310982	sa_ill_sa_contig41	contig_14	99.82		True
translocation
1	1604	315908	314305	sa_ill_sa_contig8	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
203	3323	319326	316205	sa_ill_sa_contig41	contig_14	99.78		True
translocation
55995	56123	319630	319503	sa_ill_sa_contig15	contig_14	98.45		True
local misassembly
1	56123	375813	319778	sa_ill_sa_contig15	contig_14	99.67		True
indel: indel (<= 5bp) [fragmentation of reference genome]
4	718	375814	376528	sa_ill_sa_contig58	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3261	379790	376529	sa_ill_sa_contig42	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	211909	379990	591974	sa_ill_sa_contig2	contig_14	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	207093	591975	798950	sa_ill_sa_contig3	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	78138	798963	877004	sa_ill_sa_contig7	contig_14	99.71		True
local misassembly
78271	134302	877005	933050	sa_ill_sa_contig7	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
21	50729	983848	933113	sa_ill_sa_contig16	contig_14	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	177172	1161103	983849	sa_ill_sa_contig4	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	41771	1161292	1203071	sa_ill_sa_contig19	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
63108	66060	1206025	1203072	sa_ill_sa_contig13	contig_14	99.59		True
local misassembly
1	63338	1269392	1206026	sa_ill_sa_contig13	contig_14	99.83		True
translocation
124942	125431	1269393	1269882	sa_ill_sa_contig10	contig_14	93.44		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	720	1269883	1270602	sa_ill_sa_contig60	contig_14	98.89		True
fake: not a misassembly [fragmentation of reference genome]
56	539	1272203	1271720	sa_ill_sa_contig65	contig_14	99.07		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	223346	1495612	1272204	sa_ill_sa_contig1	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1384	1495613	1496942	sa_ill_sa_contig48	contig_14	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	98600	1595583	1496943	sa_ill_sa_contig11	contig_14	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	7137	1595584	1602669	sa_ill_sa_contig36	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21790	1624464	1602670	sa_ill_sa_contig30	contig_14	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	766	1624465	1625176	sa_ill_sa_contig55	contig_14	99.03		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	14210	1639387	1625177	sa_ill_sa_contig34	contig_14	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	32969	1639540	1672519	sa_ill_sa_contig26	contig_14	99.86		True
local misassembly [fragmentation of reference genome]
2	925	1672724	1673641	sa_ill_sa_contig51	contig_14	97.85		True
translocation
198	3323	1674194	1677319	sa_ill_sa_contig41	contig_14	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	1604	1677741	1679344	sa_ill_sa_contig8	contig_14	99.71		True
translocation
1	28120	1679345	1707476	sa_ill_sa_contig28	contig_14	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	39729	1707481	1747218	sa_ill_sa_contig21	contig_14	99.93		True
local misassembly [fragmentation of reference genome]
98092	98471	1747597	1747219	sa_ill_sa_contig11	contig_14	97.97		True
translocation
1	62604	1747598	1810061	sa_ill_sa_contig14	contig_14	99.68		True
local misassembly
62396	62502	1810111	1810217	sa_ill_sa_contig14	contig_14	98.6		True
translocation
203	3323	1810218	1813339	sa_ill_sa_contig41	contig_14	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	1604	1813757	1815361	sa_ill_sa_contig8	contig_14	99.65		True
translocation
19	34443	1849796	1815362	sa_ill_sa_contig24	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	38786	1888591	1849797	sa_ill_sa_contig22	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	588	1888592	1889124	sa_ill_sa_contig63	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34367	1923503	1889125	sa_ill_sa_contig25	contig_14	99.9		True
translocation
203	3323	1923668	1926788	sa_ill_sa_contig41	contig_14	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	131983	1927160	2059187	sa_ill_sa_contig8	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
134188	134293	2059292	2059188	sa_ill_sa_contig7	contig_14	97.39		True
translocation
98340	98566	2059302	2059528	sa_ill_sa_contig11	contig_14	95.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	149926	2059529	2209026	sa_ill_sa_contig5	contig_14	99.58		True
fake: not a misassembly [fragmentation of reference genome]
1	30897	2209072	2239978	sa_ill_sa_contig27	contig_14	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	861	2239979	2240785	sa_ill_sa_contig53	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
56	2978	2243830	2240904	sa_ill_sa_contig43	contig_14	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	13692	2257528	2243831	sa_ill_sa_contig35	contig_14	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	125486	2258260	2383979	sa_ill_sa_contig10	contig_14	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	720	2383980	2384644	sa_ill_sa_contig60	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	539	2386245	2385762	sa_ill_sa_contig65	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
71	20896	2407071	2386246	sa_ill_sa_contig32	contig_14	99.91		True
translocation
1	130429	2537446	2407072	sa_ill_sa_contig9	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	4636	2537447	2542028	sa_ill_sa_contig40	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	5318	2542029	2547348	sa_ill_sa_contig38	contig_14	99.89		True
fake: not a misassembly [fragmentation of reference genome]
56	4636	2551930	2547349	sa_ill_sa_contig40	contig_14	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26180	2578116	2551931	sa_ill_sa_contig29	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	857	2578482	2579338	sa_ill_sa_contig54	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1727	2581541	2579868	sa_ill_sa_contig46	contig_14	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	43683	2581542	2625065	sa_ill_sa_contig18	contig_14	99.43		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	588	2625598	2625066	sa_ill_sa_contig63	contig_14	99.07		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	93907	2625599	2719584	sa_ill_sa_contig6	contig_14	99.83		True
CONTIG	contig_14	2719584	misassembled
52883	53273	49763	50153	pa_ill_pa_contig33	contig_184	91.86		False
2771	3517	49813	50559	pa_ill_pa_contig6	contig_184	94.78		False
55609	56418	50575	49766	pa_ill_pa_contig20	contig_184	92.87		False
46745	46820	555368	555443	pa_ill_pa_contig33	contig_184	98.68		False
1578	1661	1128813	1128730	pa_ill_pa_contig59	contig_184	90.48		False
3591	3857	1128987	1129253	pa_ill_pa_contig46	contig_184	91.76		False
1136	1458	1129255	1128933	pa_ill_pa_contig59	contig_184	96.28		False
710	1065	1129681	1129326	pa_ill_pa_contig59	contig_184	92.98		False
25910	26592	1222483	1223168	pa_ill_pa_contig14	contig_184	90.39		False
1	2549	2086553	2084023	pa_ill_pa_contig52	contig_184	93.19		False
1	3774	2088123	2091902	pa_ill_pa_contig47	contig_184	90.15		False
401	476	2213349	2213424	pa_ill_pa_contig9	contig_184	100.0		False
99	178	2213467	2213546	pa_ill_pa_contig32	contig_184	98.75		False
401	477	2213640	2213716	pa_ill_pa_contig9	contig_184	100.0		False
1	2531	2818842	2821390	pa_ill_pa_contig53	contig_184	93.34		False
55696	56158	3349970	3350432	pa_ill_pa_contig20	contig_184	95.25		False
2820	3940	3350596	3349476	pa_ill_pa_contig6	contig_184	90.51		False
1	77	3981106	3981030	pa_ill_pa_contig22	contig_184	98.7		False
46729	47071	3980764	3981106	pa_ill_pa_contig35	contig_184	97.67		False
25874	26153	4441583	4441862	pa_ill_pa_contig14	contig_184	92.5		False
26159	26292	4441868	4442001	pa_ill_pa_contig14	contig_184	93.28		False
106243	106324	5289722	5289641	pa_ill_pa_contig22	contig_184	100.0		False
1	82	5289641	5289722	pa_ill_pa_contig29	contig_184	98.78		False
68330	68413	5289724	5289641	pa_ill_pa_contig27	contig_184	98.81		False
1099	1184	5375965	5375880	pa_ill_pa_contig31	contig_184	91.86		False
1	124	5375861	5375984	pa_ill_pa_contig14	contig_184	92.74		False
354	504	5375984	5375834	pa_ill_pa_contig31	contig_184	90.73		False
1	420	5375618	5376037	pa_ill_pa_contig14	contig_184	90.71		False
117	348	5376218	5375987	pa_ill_pa_contig31	contig_184	90.52		False
216	367	5376073	5376224	pa_ill_pa_contig14	contig_184	90.13		False
12	334	5376112	5376434	pa_ill_pa_contig14	contig_184	94.43		False
6	131	5376349	5376474	pa_ill_pa_contig14	contig_184	93.65		False
590	763	5376474	5376301	pa_ill_pa_contig31	contig_184	93.1		False
1105	1184	5376685	5376606	pa_ill_pa_contig31	contig_184	92.5		False
136	749	5376685	5376072	pa_ill_pa_contig31	contig_184	90.6		False
144	420	5376487	5376763	pa_ill_pa_contig14	contig_184	90.25		False
419	580	5376885	5376724	pa_ill_pa_contig31	contig_184	91.36		False
176	337	5376885	5376724	pa_ill_pa_contig31	contig_184	91.36		False
1	124	5377070	5377193	pa_ill_pa_contig14	contig_184	90.32		False
1105	1184	5377408	5377329	pa_ill_pa_contig31	contig_184	90.0		False
104	348	5377680	5377436	pa_ill_pa_contig31	contig_184	91.43		False
509	749	5377761	5377521	pa_ill_pa_contig31	contig_184	93.78		False
266	591	5377761	5377436	pa_ill_pa_contig31	contig_184	91.72		False
141	261	5377886	5377766	pa_ill_pa_contig31	contig_184	93.39		False
104	348	5378163	5377919	pa_ill_pa_contig31	contig_184	91.02		False
266	591	5378244	5377919	pa_ill_pa_contig31	contig_184	91.41		False
292	749	5378458	5378004	pa_ill_pa_contig31	contig_184	90.63		False
3381	3503	5831973	5831851	pa_ill_pa_contig49	contig_184	91.87		False
264591	265097	5833228	5833734	pa_ill_pa_contig7	contig_184	93.14		False
264617	265097	5837137	5837617	pa_ill_pa_contig7	contig_184	92.36		False
1	2207	3	2209	pa_ill_pa_contig55	contig_184	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	49958	2888	pa_ill_pa_contig35	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	50568	317502	pa_ill_pa_contig6	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	428713	317503	pa_ill_pa_contig20	contig_184	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	434110	428714	pa_ill_pa_contig45	contig_184	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	434111	552813	pa_ill_pa_contig19	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	552814	553305	pa_ill_pa_contig80	contig_184	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	554542	553306	pa_ill_pa_contig65	contig_184	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	555431	554543	pa_ill_pa_contig71	contig_184	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	555432	556078	pa_ill_pa_contig8	contig_184	99.05		True
translocation
1	23992	556079	580070	pa_ill_pa_contig40	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	580071	581428	pa_ill_pa_contig62	contig_184	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	581429	638110	pa_ill_pa_contig30	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	638111	638927	pa_ill_pa_contig73	contig_184	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	843810	638928	pa_ill_pa_contig12	contig_184	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	843811	845192	pa_ill_pa_contig61	contig_184	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	845193	951990	pa_ill_pa_contig21	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	953138	951991	pa_ill_pa_contig64	contig_184	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	953139	987467	pa_ill_pa_contig15	contig_184	99.86		True
local misassembly
34236	173697	987468	1127006	pa_ill_pa_contig15	contig_184	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	1127007	1127641	pa_ill_pa_contig76	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	1128784	1127757	pa_ill_pa_contig68	contig_184	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	1129543	1130134	pa_ill_pa_contig77	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	1130135	1130824	pa_ill_pa_contig76	contig_184	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	1131912	1130940	pa_ill_pa_contig68	contig_184	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	1133518	1131913	pa_ill_pa_contig59	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	1133519	1135145	pa_ill_pa_contig58	contig_184	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	1135146	1140116	pa_ill_pa_contig46	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	1140117	1141688	pa_ill_pa_contig58	contig_184	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	1141689	1144926	pa_ill_pa_contig50	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	1144927	1145670	pa_ill_pa_contig75	contig_184	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	1152507	1146360	pa_ill_pa_contig43	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	1152508	1153251	pa_ill_pa_contig75	contig_184	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	1153941	1222273	pa_ill_pa_contig28	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	1222274	1223148	pa_ill_pa_contig69	contig_184	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	1253917	1223149	pa_ill_pa_contig38	contig_184	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	1256350	1253918	pa_ill_pa_contig48	contig_184	99.44		True
local misassembly
56	1079	1257529	1256506	pa_ill_pa_contig48	contig_184	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	1257530	1264119	pa_ill_pa_contig42	contig_184	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	1267073	1264120	pa_ill_pa_contig51	contig_184	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	1267074	1293868	pa_ill_pa_contig39	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	1294361	1293869	pa_ill_pa_contig79	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	1552932	1294362	pa_ill_pa_contig8	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	1552933	1553766	pa_ill_pa_contig71	contig_184	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	1553767	1555003	pa_ill_pa_contig65	contig_184	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	1555495	1555004	pa_ill_pa_contig80	contig_184	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	1555496	1746821	pa_ill_pa_contig13	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	1747947	1746822	pa_ill_pa_contig67	contig_184	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	1747948	1834348	pa_ill_pa_contig25	contig_184	100.0		True
translocation
161	249467	1834349	2083658	pa_ill_pa_contig9	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	2086553	2084023	pa_ill_pa_contig53	contig_184	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	2087609	2086681	pa_ill_pa_contig72	contig_184	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2088122	2087610	pa_ill_pa_contig78	contig_184	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	2089357	2088123	pa_ill_pa_contig66	contig_184	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	2089830	2089358	pa_ill_pa_contig81	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	2091902	2089831	pa_ill_pa_contig56	contig_184	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2092331	2091903	pa_ill_pa_contig84	contig_184	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	2213400	2092332	pa_ill_pa_contig17	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	2213662	2269668	pa_ill_pa_contig32	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	2270816	2269669	pa_ill_pa_contig64	contig_184	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	2568277	2270817	pa_ill_pa_contig2	contig_184	99.96		True
indel: stretch of mismatches
1	244789	2813068	2568278	pa_ill_pa_contig2	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2813069	2813497	pa_ill_pa_contig84	contig_184	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	2817271	2813498	pa_ill_pa_contig47	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2817272	2817784	pa_ill_pa_contig78	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	2817785	2818714	pa_ill_pa_contig72	contig_184	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	2818842	2821390	pa_ill_pa_contig52	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	3226062	2821749	pa_ill_pa_contig4	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3226063	3227420	pa_ill_pa_contig62	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	3227421	3349890	pa_ill_pa_contig16	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	3403577	3350305	pa_ill_pa_contig33	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	3404070	3403578	pa_ill_pa_contig79	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	3439244	3404071	pa_ill_pa_contig26	contig_184	99.7		True
local misassembly
1	41228	3480472	3439245	pa_ill_pa_contig26	contig_184	100.0		True
translocation
56	770	3481181	3480473	pa_ill_pa_contig20	contig_184	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	3486633	3481182	pa_ill_pa_contig45	contig_184	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	3486634	3555046	pa_ill_pa_contig27	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3560650	3555047	pa_ill_pa_contig44	contig_184	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	3648645	3560651	pa_ill_pa_contig24	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3648646	3649732	pa_ill_pa_contig67	contig_184	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	3649733	3944322	pa_ill_pa_contig5	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3944323	3945139	pa_ill_pa_contig73	contig_184	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	3945140	3980914	pa_ill_pa_contig37	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3983935	3981784	pa_ill_pa_contig55	contig_184	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3983936	4216504	pa_ill_pa_contig10	contig_184	99.98		True
translocation
129	1718	4216505	4218094	pa_ill_pa_contig57	contig_184	100.0		True
translocation
232388	237415	4218095	4223121	pa_ill_pa_contig10	contig_184	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4225554	4223122	pa_ill_pa_contig48	contig_184	99.6		True
local misassembly
1	1079	4226788	4225710	pa_ill_pa_contig48	contig_184	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	4226789	4227634	pa_ill_pa_contig70	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4230643	4227635	pa_ill_pa_contig51	contig_184	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	4348551	4230644	pa_ill_pa_contig11	contig_184	99.99		True
local misassembly
1	92856	4441409	4348552	pa_ill_pa_contig11	contig_184	99.99		True
