S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
483	720	2677924	2678161	bs_ill_bs_contig1146	contig_17	93.28		False
2078	2322	2677932	2678176	lf_ill_lf_contig57	contig_17	90.2		False
2474	2720	2678177	2677931	lm_ill_lm_contig12	contig_17	92.31		False
666	889	2678410	2678187	bs_ill_bs_contig991	contig_17	91.07		False
2240	2418	2678411	2678233	lm_ill_lm_contig12	contig_17	94.41		False
2346	2414	2678494	2678426	sa_ill_sa_contig41	contig_17	95.65		False
2388	2882	2678240	2678734	lf_ill_lf_contig57	contig_17	90.71		False
1914	2233	2678737	2678418	lm_ill_lm_contig12	contig_17	94.06		False
2102	2316	2678738	2678524	sa_ill_sa_contig41	contig_17	95.35		False
337	569	2678740	2678508	bs_ill_bs_contig991	contig_17	93.56		False
108	329	2678972	2678751	bs_ill_bs_contig991	contig_17	91.44		False
3233	3431	2679085	2679283	lf_ill_lf_contig57	contig_17	92.96		False
3783	3873	2679432	2679522	ec_ill_ec_contig65	contig_17	96.7		False
960	1050	2679522	2679432	se_ill_se_contig42	contig_17	96.7		False
4406	4500	2679432	2679526	pa_ill_pa_contig44	contig_17	96.84		False
1191	1538	2679640	2679293	sa_ill_sa_contig41	contig_17	95.11		False
912	1344	2679726	2679294	lm_ill_lm_contig12	contig_17	91.92		False
3441	3911	2679291	2679761	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	2680220	2679169	bs_ill_bs_contig839	contig_17	92.31		False
497	1095	2680334	2679736	sa_ill_sa_contig41	contig_17	94.66		False
9	171	2680174	2680336	bs_ill_bs_contig13	contig_17	93.25		False
296	907	2680342	2679731	lm_ill_lm_contig12	contig_17	94.28		False
23	757	2680444	2679708	lf_ill_lf_contig82	contig_17	93.9		False
645532	978508	332952	1	ef_ill_ef_contig1	contig_17	99.98		True
local misassembly
596080	646258	383207	333030	ef_ill_ef_contig1	contig_17	99.9		True
local misassembly
1	596523	979697	383208	ef_ill_ef_contig1	contig_17	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	979698	1137372	ef_ill_ef_contig6	contig_17	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1138776	1137373	ef_ill_ef_contig20	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
28207	180004	1290404	1138777	ef_ill_ef_contig5	contig_17	99.87		True
local misassembly
1	28065	1318467	1290405	ef_ill_ef_contig5	contig_17	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1318468	1318937	ef_ill_ef_contig32	contig_17	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1318938	1338391	ef_ill_ef_contig14	contig_17	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	1338392	1340770	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1340772	1341619	ef_ill_ef_contig25	contig_17	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	1834	1343534	1341756	ef_ill_ef_contig19	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	1343535	1578445	ef_ill_ef_contig4	contig_17	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	1578446	1579334	ef_ill_ef_contig23	contig_17	99.05		True
fake: not a misassembly [fragmentation of reference genome]
56	648	1580068	1579479	ef_ill_ef_contig29	contig_17	97.53		True
indel: indel (> 5bp) [fragmentation of reference genome]
30504	95391	1644953	1580069	ef_ill_ef_contig10	contig_17	99.98		True
local misassembly
31261	31427	1645119	1644954	ef_ill_ef_contig10	contig_17	91.1		True
local misassembly
1	30337	1675453	1645120	ef_ill_ef_contig10	contig_17	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	279869	1955571	1675705	ef_ill_ef_contig2	contig_17	99.99		True
local misassembly
266	344	1956068	1955990	ef_ill_ef_contig2	contig_17	100.0		True
local misassembly
1	156	1956234	1956079	ef_ill_ef_contig2	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	1957542	1956342	ef_ill_ef_contig21	contig_17	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	1957550	1959983	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1959985	1960832	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	1962801	1960970	ef_ill_ef_contig19	contig_17	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	86123	1962924	2049045	ef_ill_ef_contig8	contig_17	99.99		True
local misassembly
85898	86123	2049189	2049414	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
85898	86123	2049558	2049783	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2049927	2050152	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050296	2050521	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050663	2050888	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86012	2051032	2051146	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
86382	116874	2051147	2081635	ef_ill_ef_contig8	contig_17	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	2081636	2082524	ef_ill_ef_contig23	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	648	2083261	2082669	ef_ill_ef_contig29	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61659	2083262	2144917	ef_ill_ef_contig9	contig_17	99.97		True
local misassembly
61447	61560	2144918	2145031	ef_ill_ef_contig9	contig_17	95.64		True
local misassembly
61774	106275	2145032	2189532	ef_ill_ef_contig9	contig_17	99.98		True
local misassembly [fragmentation of reference genome]
54	869	2189725	2190543	ef_ill_ef_contig24	contig_17	92.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2190941	2190544	ef_ill_ef_contig34	contig_17	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	945	2190942	2191886	ef_ill_ef_contig22	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	801	2191893	2192693	ef_ill_ef_contig26	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
143678	155480	2204499	2192694	ef_ill_ef_contig7	contig_17	99.95		True
local misassembly
19251	144089	2329348	2204522	ef_ill_ef_contig7	contig_17	99.92		True
local misassembly
1	19697	2349043	2329349	ef_ill_ef_contig7	contig_17	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	12372	2349079	2361449	ef_ill_ef_contig15	contig_17	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2361450	2363284	ef_ill_ef_contig18	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2363285	2364146	ef_ill_ef_contig24	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2364544	2364147	ef_ill_ef_contig34	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	23120	2364545	2387660	ef_ill_ef_contig13	contig_17	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	12238	2400059	2387820	ef_ill_ef_contig16	contig_17	99.98		True
translocation
1	603	2400750	2400148	ef_ill_ef_contig21	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2400758	2403192	ef_ill_ef_contig17	contig_17	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2403194	2404041	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1834	2405855	2404077	ef_ill_ef_contig19	contig_17	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2644697	2405856	ef_ill_ef_contig3	contig_17	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2644698	2646101	ef_ill_ef_contig20	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	29217	2675316	2646102	ef_ill_ef_contig12	contig_17	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2675507	2677339	ef_ill_ef_contig19	contig_17	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2678223	2677375	ef_ill_ef_contig25	contig_17	99.88		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	2680603	2678225	ef_ill_ef_contig17	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2727253	2680604	ef_ill_ef_contig11	contig_17	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2727723	2727254	ef_ill_ef_contig32	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
978509	1096084	2845293	2727724	ef_ill_ef_contig1	contig_17	99.99		True
CONTIG	contig_17	2845293	misassembled
266	333	159448	159381	bs_ill_bs_contig3	contig_18	95.59		False
159	246	159557	159470	bs_ill_bs_contig3	contig_18	90.91		False
1	133	159715	159583	bs_ill_bs_contig3	contig_18	91.73		False
656	727	160131	160202	ec_ill_ec_contig65	contig_18	97.22		False
1201	1338	160065	160202	pa_ill_pa_contig44	contig_18	92.03		False
4115	4187	160203	160131	se_ill_se_contig42	contig_18	97.26		False
1	735	159647	160381	lf_ill_lf_contig57	contig_18	90.2		False
1397	1517	160262	160382	pa_ill_pa_contig44	contig_18	95.04		False
3937	4076	160382	160243	se_ill_se_contig42	contig_18	93.57		False
786	911	160262	160387	ec_ill_ec_contig65	contig_18	93.65		False
3694	3767	160623	160550	se_ill_se_contig42	contig_18	91.89		False
1075	1149	160549	160623	ec_ill_ec_contig65	contig_18	90.67		False
1	966	159661	160624	bs_ill_bs_contig933	contig_18	94.21		False
1206	1320	160680	160794	ec_ill_ec_contig65	contig_18	93.91		False
3523	3637	160794	160680	se_ill_se_contig42	contig_18	93.91		False
38	1590	160931	159381	sa_ill_sa_contig8	contig_18	90.82		False
904	1287	160549	160932	lf_ill_lf_contig57	contig_18	90.36		False
245	1807	159381	160932	ef_ill_ef_contig19	contig_18	90.95		False
1684	1803	161183	161302	lf_ill_lf_contig57	contig_18	90.0		False
543	680	161320	161183	ef_ill_ef_contig25	contig_18	93.48		False
386	515	161477	161348	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	161498	161347	sa_ill_sa_contig41	contig_18	92.11		False
83	720	161171	161807	bs_ill_bs_contig1146	contig_18	90.39		False
2079	2322	161579	161822	lf_ill_lf_contig57	contig_18	91.39		False
47	293	161823	161577	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	161870	161567	sa_ill_sa_contig41	contig_18	93.09		False
2248	2426	162057	161879	ef_ill_ef_contig17	contig_18	94.41		False
2566	2641	162064	162139	lf_ill_lf_contig57	contig_18	90.79		False
1922	2241	162383	162064	ef_ill_ef_contig17	contig_18	94.06		False
2099	2316	162387	162170	sa_ill_sa_contig41	contig_18	91.74		False
1871	2057	162620	162434	sa_ill_sa_contig41	contig_18	90.37		False
108	910	162620	161812	bs_ill_bs_contig991	contig_18	91.87		False
3315	3430	162813	162928	lf_ill_lf_contig57	contig_18	97.41		False
1559	1639	162930	162850	sa_ill_sa_contig41	contig_18	97.53		False
3443	3552	162952	163061	lf_ill_lf_contig57	contig_18	93.64		False
1214	1365	163104	162953	ef_ill_ef_contig17	contig_18	92.76		False
1386	1540	163104	162950	sa_ill_sa_contig41	contig_18	94.84		False
1158	1383	163330	163105	sa_ill_sa_contig41	contig_18	94.69		False
3598	3824	163105	163331	lf_ill_lf_contig57	contig_18	93.83		False
933	1211	163383	163105	ef_ill_ef_contig17	contig_18	91.4		False
1	1065	163877	162815	bs_ill_bs_contig839	contig_18	95.42		False
589	1151	163899	163337	sa_ill_sa_contig41	contig_18	93.25		False
497	577	163991	163911	sa_ill_sa_contig41	contig_18	92.59		False
129	701	163993	163421	lf_ill_lf_contig82	contig_18	96.16		False
317	928	163999	163388	ef_ill_ef_contig17	contig_18	94.28		False
1	277	163823	164099	bs_ill_bs_contig13	contig_18	91.07		False
331	404	164375	164302	lm_ill_lm_contig29	contig_18	100.0		False
220144	220217	164572	164499	lm_ill_lm_contig6	contig_18	100.0		False
239	312	164671	164744	lf_ill_lf_contig69	contig_18	97.3		False
330	417	164765	164852	lf_ill_lf_contig69	contig_18	93.18		False
423	516	164761	164854	ef_ill_ef_contig21	contig_18	93.62		False
501	578	164947	165024	lf_ill_lf_contig69	contig_18	94.87		False
1	78	164949	165026	ef_ill_ef_contig16	contig_18	100.0		False
610	691	164945	165026	ef_ill_ef_contig21	contig_18	96.34		False
697	773	165037	165113	ef_ill_ef_contig21	contig_18	98.7		False
681	862	165124	164948	sa_ill_sa_contig51	contig_18	92.9		False
1	78	165279	165202	lm_ill_lm_contig8	contig_18	100.0		False
1	78	165279	165202	lm_ill_lm_contig5	contig_18	100.0		False
542673	542799	165153	165279	lm_ill_lm_contig2	contig_18	100.0		False
266	333	165465	165398	bs_ill_bs_contig3	contig_18	95.59		False
159	246	165574	165487	bs_ill_bs_contig3	contig_18	90.91		False
1	133	165732	165600	bs_ill_bs_contig3	contig_18	91.73		False
656	727	166148	166219	ec_ill_ec_contig65	contig_18	97.22		False
1201	1338	166082	166219	pa_ill_pa_contig44	contig_18	92.03		False
4115	4187	166220	166148	se_ill_se_contig42	contig_18	97.26		False
1	735	165664	166398	lf_ill_lf_contig57	contig_18	90.2		False
1397	1517	166279	166399	pa_ill_pa_contig44	contig_18	95.04		False
3937	4076	166399	166260	se_ill_se_contig42	contig_18	93.57		False
786	911	166279	166404	ec_ill_ec_contig65	contig_18	93.65		False
3694	3767	166640	166567	se_ill_se_contig42	contig_18	91.89		False
1075	1149	166566	166640	ec_ill_ec_contig65	contig_18	90.67		False
1	966	165678	166641	bs_ill_bs_contig933	contig_18	94.21		False
1206	1320	166697	166811	ec_ill_ec_contig65	contig_18	93.91		False
3523	3637	166811	166697	se_ill_se_contig42	contig_18	93.91		False
38	1590	166948	165398	sa_ill_sa_contig8	contig_18	90.88		False
904	1287	166566	166949	lf_ill_lf_contig57	contig_18	90.36		False
245	1807	165398	166949	ef_ill_ef_contig19	contig_18	91.01		False
1684	1803	167200	167319	lf_ill_lf_contig57	contig_18	90.0		False
543	680	167337	167200	ef_ill_ef_contig25	contig_18	93.48		False
386	515	167494	167365	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	167515	167364	sa_ill_sa_contig41	contig_18	92.11		False
83	720	167188	167824	bs_ill_bs_contig1146	contig_18	90.39		False
2079	2322	167596	167839	lf_ill_lf_contig57	contig_18	91.39		False
47	293	167840	167594	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	167887	167584	sa_ill_sa_contig41	contig_18	93.09		False
2566	2641	168081	168156	lf_ill_lf_contig57	contig_18	90.79		False
2099	2316	168404	168187	sa_ill_sa_contig41	contig_18	91.74		False
1871	2057	168637	168451	sa_ill_sa_contig41	contig_18	90.37		False
108	910	168637	167829	bs_ill_bs_contig991	contig_18	91.87		False
3315	3430	168830	168945	lf_ill_lf_contig57	contig_18	97.41		False
1559	1639	168947	168867	sa_ill_sa_contig41	contig_18	97.53		False
3443	3552	168969	169078	lf_ill_lf_contig57	contig_18	93.64		False
968	1050	169190	169108	se_ill_se_contig42	contig_18	97.59		False
4406	4488	169108	169190	pa_ill_pa_contig44	contig_18	97.59		False
3783	3865	169108	169190	ec_ill_ec_contig65	contig_18	97.59		False
1158	1540	169349	168967	sa_ill_sa_contig41	contig_18	94.78		False
3577	3824	169103	169350	lf_ill_lf_contig57	contig_18	94.35		False
1	1065	169896	168832	bs_ill_bs_contig839	contig_18	95.6		False
589	1151	169918	169356	sa_ill_sa_contig41	contig_18	93.25		False
497	577	170010	169930	sa_ill_sa_contig41	contig_18	92.59		False
129	701	170012	169440	lf_ill_lf_contig82	contig_18	96.16		False
1	277	169842	170118	bs_ill_bs_contig13	contig_18	91.07		False
214	2426	170120	167896	ef_ill_ef_contig17	contig_18	90.0		False
1932	2508	449749	450325	lm_ill_lm_contig11	contig_18	94.97		False
1703	2447	454143	453399	lm_ill_lm_contig10	contig_18	92.44		False
1218	1870	453528	454180	lm_ill_lm_contig11	contig_18	96.02		False
697	773	1661492	1661416	ef_ill_ef_contig21	contig_18	98.7		False
691	768	1661415	1661492	sa_ill_sa_contig51	contig_18	97.44		False
1	75	1661584	1661510	ef_ill_ef_contig16	contig_18	100.0		False
787	862	1661510	1661585	sa_ill_sa_contig51	contig_18	100.0		False
501	577	1661586	1661510	lf_ill_lf_contig69	contig_18	94.81		False
610	689	1661588	1661509	ef_ill_ef_contig21	contig_18	98.75		False
427	514	1661765	1661678	ef_ill_ef_contig21	contig_18	95.45		False
328	418	1661767	1661677	lf_ill_lf_contig69	contig_18	91.21		False
299	374	1661853	1661778	bs_ill_bs_contig1326	contig_18	97.37		False
239	313	1661855	1661781	lf_ill_lf_contig69	contig_18	97.33		False
58	130	1662027	1661955	lf_ill_lf_contig69	contig_18	93.15		False
220144	220217	1661955	1662028	lm_ill_lm_contig6	contig_18	100.0		False
331	404	1662152	1662225	lm_ill_lm_contig29	contig_18	100.0		False
497	577	1662536	1662616	sa_ill_sa_contig41	contig_18	92.59		False
1	277	1662704	1662428	bs_ill_bs_contig13	contig_18	91.07		False
129	701	1662534	1663106	lf_ill_lf_contig82	contig_18	96.16		False
589	1151	1662628	1663190	sa_ill_sa_contig41	contig_18	93.25		False
968	1050	1663356	1663438	se_ill_se_contig42	contig_18	97.59		False
3783	3865	1663438	1663356	ec_ill_ec_contig65	contig_18	97.59		False
4406	4488	1663438	1663356	pa_ill_pa_contig44	contig_18	97.59		False
3577	3824	1663443	1663196	lf_ill_lf_contig57	contig_18	94.35		False
3443	3552	1663577	1663468	lf_ill_lf_contig57	contig_18	93.64		False
1158	1540	1663197	1663579	sa_ill_sa_contig41	contig_18	94.78		False
1559	1639	1663599	1663679	sa_ill_sa_contig41	contig_18	97.53		False
1	1065	1662650	1663714	bs_ill_bs_contig839	contig_18	95.6		False
3315	3430	1663716	1663601	lf_ill_lf_contig57	contig_18	97.41		False
1871	2057	1663909	1664095	sa_ill_sa_contig41	contig_18	90.37		False
2099	2316	1664142	1664359	sa_ill_sa_contig41	contig_18	91.74		False
2566	2641	1664465	1664390	lf_ill_lf_contig57	contig_18	90.79		False
214	2426	1662426	1664650	ef_ill_ef_contig17	contig_18	90.0		False
108	910	1663909	1664717	bs_ill_bs_contig991	contig_18	91.87		False
2079	2322	1664950	1664707	lf_ill_lf_contig57	contig_18	91.39		False
47	293	1664706	1664952	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	1664659	1664962	sa_ill_sa_contig41	contig_18	93.09		False
386	515	1665053	1665182	ef_ill_ef_contig25	contig_18	91.54		False
2984	3136	1665031	1665183	sa_ill_sa_contig41	contig_18	91.5		False
1684	1803	1665347	1665228	lf_ill_lf_contig57	contig_18	90.0		False
543	680	1665210	1665347	ef_ill_ef_contig25	contig_18	93.48		False
83	720	1665359	1664722	bs_ill_bs_contig1146	contig_18	90.12		False
3523	3637	1665736	1665850	se_ill_se_contig42	contig_18	93.91		False
1206	1320	1665850	1665736	ec_ill_ec_contig65	contig_18	93.91		False
3694	3767	1665907	1665980	se_ill_se_contig42	contig_18	91.89		False
1075	1149	1665981	1665907	ec_ill_ec_contig65	contig_18	90.67		False
904	1287	1665981	1665598	lf_ill_lf_contig57	contig_18	90.36		False
1397	1517	1666268	1666148	pa_ill_pa_contig44	contig_18	95.04		False
786	911	1666268	1666143	ec_ill_ec_contig65	contig_18	93.65		False
3937	4076	1666148	1666287	se_ill_se_contig42	contig_18	93.57		False
656	727	1666399	1666328	ec_ill_ec_contig65	contig_18	97.22		False
4115	4187	1666327	1666399	se_ill_se_contig42	contig_18	97.26		False
1201	1338	1666465	1666328	pa_ill_pa_contig44	contig_18	92.03		False
1	966	1666869	1665906	bs_ill_bs_contig933	contig_18	94.21		False
1	735	1666883	1666149	lf_ill_lf_contig57	contig_18	90.2		False
1	133	1666815	1666947	bs_ill_bs_contig3	contig_18	91.73		False
159	246	1666973	1667060	bs_ill_bs_contig3	contig_18	90.91		False
266	333	1667082	1667149	bs_ill_bs_contig3	contig_18	95.59		False
38	1590	1665599	1667149	sa_ill_sa_contig8	contig_18	90.82		False
245	1807	1667149	1665598	ef_ill_ef_contig19	contig_18	91.07		False
497	577	1767213	1767293	sa_ill_sa_contig41	contig_18	92.59		False
1	277	1767381	1767105	bs_ill_bs_contig13	contig_18	91.07		False
129	701	1767211	1767783	lf_ill_lf_contig82	contig_18	96.16		False
317	928	1767205	1767816	ef_ill_ef_contig17	contig_18	94.28		False
589	1151	1767305	1767867	sa_ill_sa_contig41	contig_18	93.25		False
968	1050	1768033	1768115	se_ill_se_contig42	contig_18	97.59		False
3783	3865	1768115	1768033	ec_ill_ec_contig65	contig_18	97.59		False
4406	4488	1768115	1768033	pa_ill_pa_contig44	contig_18	97.59		False
3577	3824	1768120	1767873	lf_ill_lf_contig57	contig_18	94.35		False
933	1365	1767821	1768253	ef_ill_ef_contig17	contig_18	91.92		False
3443	3552	1768254	1768145	lf_ill_lf_contig57	contig_18	93.64		False
1158	1540	1767874	1768256	sa_ill_sa_contig41	contig_18	94.78		False
1559	1639	1768276	1768356	sa_ill_sa_contig41	contig_18	97.53		False
1	1065	1767327	1768391	bs_ill_bs_contig839	contig_18	95.6		False
3315	3430	1768393	1768278	lf_ill_lf_contig57	contig_18	97.41		False
1871	2001	1768586	1768716	sa_ill_sa_contig41	contig_18	90.08		False
2897	2986	1768808	1768719	lf_ill_lf_contig57	contig_18	90.0		False
2099	2316	1768818	1769035	sa_ill_sa_contig41	contig_18	91.74		False
2566	2641	1769141	1769066	lf_ill_lf_contig57	contig_18	90.79		False
1922	2241	1768822	1769141	ef_ill_ef_contig17	contig_18	94.06		False
2248	2426	1769148	1769326	ef_ill_ef_contig17	contig_18	94.41		False
108	910	1768586	1769393	bs_ill_bs_contig991	contig_18	91.75		False
2079	2322	1769626	1769383	lf_ill_lf_contig57	contig_18	91.39		False
47	293	1769382	1769628	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	1769335	1769638	sa_ill_sa_contig41	contig_18	93.09		False
386	515	1769728	1769857	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	1769707	1769858	sa_ill_sa_contig41	contig_18	92.11		False
1684	1803	1770022	1769903	lf_ill_lf_contig57	contig_18	90.0		False
543	680	1769885	1770022	ef_ill_ef_contig25	contig_18	93.48		False
83	720	1770034	1769398	bs_ill_bs_contig1146	contig_18	90.39		False
1206	1320	1770525	1770411	ec_ill_ec_contig65	contig_18	93.91		False
3523	3637	1770411	1770525	se_ill_se_contig42	contig_18	93.91		False
3694	3767	1770582	1770655	se_ill_se_contig42	contig_18	91.89		False
1075	1149	1770656	1770582	ec_ill_ec_contig65	contig_18	90.67		False
904	1287	1770656	1770273	lf_ill_lf_contig57	contig_18	90.36		False
1397	1517	1770943	1770823	pa_ill_pa_contig44	contig_18	95.04		False
786	911	1770943	1770818	ec_ill_ec_contig65	contig_18	93.65		False
3937	4076	1770823	1770962	se_ill_se_contig42	contig_18	93.57		False
656	727	1771074	1771003	ec_ill_ec_contig65	contig_18	97.22		False
4115	4187	1771002	1771074	se_ill_se_contig42	contig_18	97.26		False
1201	1338	1771140	1771003	pa_ill_pa_contig44	contig_18	92.03		False
1	966	1771544	1770581	bs_ill_bs_contig933	contig_18	94.21		False
1	735	1771558	1770824	lf_ill_lf_contig57	contig_18	90.2		False
1	133	1771490	1771622	bs_ill_bs_contig3	contig_18	91.73		False
159	246	1771648	1771735	bs_ill_bs_contig3	contig_18	90.91		False
266	333	1771757	1771824	bs_ill_bs_contig3	contig_18	95.59		False
38	1590	1770274	1771824	sa_ill_sa_contig8	contig_18	90.82		False
245	1807	1771824	1770273	ef_ill_ef_contig19	contig_18	90.95		False
1703	2436	2028241	2028974	lm_ill_lm_contig10	contig_18	92.28		False
935	1665	2029139	2028409	lm_ill_lm_contig11	contig_18	91.24		False
2007	2579	2032412	2031840	lm_ill_lm_contig11	contig_18	91.62		False
1932	2006	2032488	2032414	lm_ill_lm_contig11	contig_18	93.33		False
18222	18293	2143560	2143631	bs_ill_bs_contig20	contig_18	100.0		False
461	532	2143631	2143560	lm_ill_lm_contig29	contig_18	100.0		False
99075	99146	2143631	2143560	bs_ill_bs_contig3	contig_18	100.0		False
34981	35053	2143559	2143631	bs_ill_bs_contig15	contig_18	100.0		False
1141	1216	2143556	2143631	lm_ill_lm_contig1	contig_18	100.0		False
782245	782323	2143637	2143559	lm_ill_lm_contig1	contig_18	100.0		False
106	324	2143872	2144095	sa_ill_sa_contig25	contig_18	91.56		False
666	745	2364271	2364192	lm_ill_lm_contig1	contig_18	97.5		False
18712	18794	2364368	2364450	ef_ill_ef_contig14	contig_18	90.36		False
782151	782225	2364548	2364622	lm_ill_lm_contig1	contig_18	100.0		False
18914	18992	2364544	2364622	ef_ill_ef_contig14	contig_18	98.73		False
398	640	2364713	2364469	lm_ill_lm_contig1	contig_18	99.18		False
19002	19075	2364726	2364799	ef_ill_ef_contig14	contig_18	97.3		False
782251	782322	2364856	2364927	lm_ill_lm_contig1	contig_18	100.0		False
1145	1217	2364927	2364855	lm_ill_lm_contig1	contig_18	100.0		False
34982	35054	2364927	2364855	bs_ill_bs_contig15	contig_18	100.0		False
18222	18295	2364927	2364854	bs_ill_bs_contig20	contig_18	100.0		False
19096	19173	2364850	2364927	ef_ill_ef_contig14	contig_18	98.72		False
99073	99150	2364854	2364931	bs_ill_bs_contig3	contig_18	97.44		False
786378	786452	2365059	2365133	lm_ill_lm_contig1	contig_18	100.0		False
938	1014	2365135	2365059	lm_ill_lm_contig1	contig_18	100.0		False
232021	232164	2365052	2365195	lm_ill_lm_contig5	contig_18	100.0		False
497	577	2365444	2365524	sa_ill_sa_contig41	contig_18	92.59		False
1	277	2365612	2365336	bs_ill_bs_contig13	contig_18	91.07		False
129	701	2365442	2366014	lf_ill_lf_contig82	contig_18	96.16		False
317	928	2365436	2366047	ef_ill_ef_contig17	contig_18	94.28		False
589	1151	2365536	2366098	sa_ill_sa_contig41	contig_18	93.25		False
3783	3865	2366346	2366264	ec_ill_ec_contig65	contig_18	97.59		False
4406	4488	2366346	2366264	pa_ill_pa_contig44	contig_18	97.59		False
968	1050	2366264	2366346	se_ill_se_contig42	contig_18	97.59		False
3577	3824	2366351	2366104	lf_ill_lf_contig57	contig_18	94.35		False
933	1365	2366052	2366484	ef_ill_ef_contig17	contig_18	91.92		False
3443	3552	2366485	2366376	lf_ill_lf_contig57	contig_18	93.64		False
1158	1540	2366105	2366487	sa_ill_sa_contig41	contig_18	94.78		False
1559	1639	2366507	2366587	sa_ill_sa_contig41	contig_18	97.53		False
1	1065	2365558	2366622	bs_ill_bs_contig839	contig_18	95.6		False
3315	3430	2366624	2366509	lf_ill_lf_contig57	contig_18	97.41		False
1871	2057	2366817	2367003	sa_ill_sa_contig41	contig_18	90.37		False
2099	2316	2367050	2367267	sa_ill_sa_contig41	contig_18	91.74		False
1922	2186	2367054	2367318	ef_ill_ef_contig17	contig_18	93.96		False
2258	2426	2367390	2367558	ef_ill_ef_contig17	contig_18	94.08		False
108	910	2366817	2367625	bs_ill_bs_contig991	contig_18	91.64		False
2079	2322	2367858	2367615	lf_ill_lf_contig57	contig_18	91.39		False
47	293	2367614	2367860	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	2367567	2367870	sa_ill_sa_contig41	contig_18	93.09		False
386	515	2367960	2368089	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	2367939	2368090	sa_ill_sa_contig41	contig_18	92.11		False
1684	1803	2368254	2368135	lf_ill_lf_contig57	contig_18	90.0		False
543	680	2368117	2368254	ef_ill_ef_contig25	contig_18	93.48		False
