S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
2614	2917	1080490	1080187	sa_ill_sa_contig41	contig_21	93.09		False
2566	2641	1080684	1080759	lf_ill_lf_contig57	contig_21	90.79		False
2099	2316	1081007	1080790	sa_ill_sa_contig41	contig_21	91.74		False
1871	2057	1081240	1081054	sa_ill_sa_contig41	contig_21	90.37		False
108	910	1081240	1080432	bs_ill_bs_contig991	contig_21	91.87		False
3315	3430	1081433	1081548	lf_ill_lf_contig57	contig_21	97.41		False
1559	1639	1081550	1081470	sa_ill_sa_contig41	contig_21	97.53		False
3443	3552	1081572	1081681	lf_ill_lf_contig57	contig_21	93.64		False
3783	3865	1081711	1081793	ec_ill_ec_contig65	contig_21	97.59		False
968	1050	1081793	1081711	se_ill_se_contig42	contig_21	97.59		False
4406	4488	1081711	1081793	pa_ill_pa_contig44	contig_21	97.59		False
1158	1540	1081952	1081570	sa_ill_sa_contig41	contig_21	94.78		False
3577	3824	1081706	1081953	lf_ill_lf_contig57	contig_21	94.35		False
1	1065	1082499	1081435	bs_ill_bs_contig839	contig_21	95.6		False
589	1151	1082521	1081959	sa_ill_sa_contig41	contig_21	93.25		False
497	577	1082613	1082533	sa_ill_sa_contig41	contig_21	92.59		False
129	701	1082615	1082043	lf_ill_lf_contig82	contig_21	96.16		False
1	277	1082445	1082721	bs_ill_bs_contig13	contig_21	91.07		False
214	2426	1082723	1080499	ef_ill_ef_contig17	contig_21	90.0		False
786378	786452	1082998	1082924	lm_ill_lm_contig1	contig_21	100.0		False
938	1014	1082922	1082998	lm_ill_lm_contig1	contig_21	100.0		False
232021	232164	1083005	1082862	lm_ill_lm_contig5	contig_21	100.0		False
782251	782322	1083201	1083130	lm_ill_lm_contig1	contig_21	100.0		False
34982	35054	1083130	1083202	bs_ill_bs_contig15	contig_21	100.0		False
1145	1217	1083130	1083202	lm_ill_lm_contig1	contig_21	100.0		False
18222	18295	1083130	1083203	bs_ill_bs_contig20	contig_21	100.0		False
99073	99150	1083203	1083126	bs_ill_bs_contig3	contig_21	97.44		False
19096	19173	1083207	1083130	ef_ill_ef_contig14	contig_21	98.72		False
19002	19075	1083331	1083258	ef_ill_ef_contig14	contig_21	97.3		False
782151	782225	1083509	1083435	lm_ill_lm_contig1	contig_21	100.0		False
18914	18992	1083513	1083435	ef_ill_ef_contig14	contig_21	98.73		False
398	640	1083344	1083588	lm_ill_lm_contig1	contig_21	99.18		False
18712	18794	1083689	1083607	ef_ill_ef_contig14	contig_21	90.36		False
666	745	1083786	1083865	lm_ill_lm_contig1	contig_21	97.5		False
106	324	1304190	1303967	sa_ill_sa_contig25	contig_21	91.56		False
18222	18293	1304502	1304431	bs_ill_bs_contig20	contig_21	100.0		False
99075	99146	1304431	1304502	bs_ill_bs_contig3	contig_21	100.0		False
461	532	1304431	1304502	lm_ill_lm_contig29	contig_21	100.0		False
34981	35053	1304503	1304431	bs_ill_bs_contig15	contig_21	100.0		False
782245	782323	1304425	1304503	lm_ill_lm_contig1	contig_21	100.0		False
1141	1216	1304506	1304431	lm_ill_lm_contig1	contig_21	100.0		False
1932	2006	1415581	1415655	lm_ill_lm_contig11	contig_21	93.33		False
2007	2579	1415657	1416229	lm_ill_lm_contig11	contig_21	91.62		False
935	1665	1418930	1419660	lm_ill_lm_contig11	contig_21	91.24		False
1703	2436	1419828	1419095	lm_ill_lm_contig10	contig_21	92.28		False
266	333	1676331	1676264	bs_ill_bs_contig3	contig_21	95.59		False
159	246	1676440	1676353	bs_ill_bs_contig3	contig_21	90.91		False
1	133	1676598	1676466	bs_ill_bs_contig3	contig_21	91.73		False
656	727	1677014	1677085	ec_ill_ec_contig65	contig_21	97.22		False
1201	1338	1676948	1677085	pa_ill_pa_contig44	contig_21	92.03		False
4115	4187	1677086	1677014	se_ill_se_contig42	contig_21	97.26		False
1	735	1676530	1677264	lf_ill_lf_contig57	contig_21	90.2		False
1397	1517	1677145	1677265	pa_ill_pa_contig44	contig_21	95.04		False
3937	4076	1677265	1677126	se_ill_se_contig42	contig_21	93.57		False
786	911	1677145	1677270	ec_ill_ec_contig65	contig_21	93.65		False
3694	3767	1677506	1677433	se_ill_se_contig42	contig_21	91.89		False
1075	1149	1677432	1677506	ec_ill_ec_contig65	contig_21	90.67		False
1	966	1676544	1677507	bs_ill_bs_contig933	contig_21	94.21		False
1206	1320	1677563	1677677	ec_ill_ec_contig65	contig_21	93.91		False
3523	3637	1677677	1677563	se_ill_se_contig42	contig_21	93.91		False
38	1590	1677814	1676264	sa_ill_sa_contig8	contig_21	90.82		False
904	1287	1677432	1677815	lf_ill_lf_contig57	contig_21	90.36		False
245	1807	1676264	1677815	ef_ill_ef_contig19	contig_21	90.95		False
1684	1803	1678066	1678185	lf_ill_lf_contig57	contig_21	90.0		False
543	680	1678203	1678066	ef_ill_ef_contig25	contig_21	93.48		False
386	515	1678360	1678231	ef_ill_ef_contig25	contig_21	91.54		False
2985	3136	1678381	1678230	sa_ill_sa_contig41	contig_21	92.11		False
83	720	1678054	1678690	bs_ill_bs_contig1146	contig_21	90.39		False
2079	2322	1678462	1678705	lf_ill_lf_contig57	contig_21	91.39		False
47	293	1678706	1678460	ef_ill_ef_contig25	contig_21	92.31		False
2614	2917	1678753	1678450	sa_ill_sa_contig41	contig_21	93.09		False
2566	2641	1678947	1679022	lf_ill_lf_contig57	contig_21	90.79		False
2099	2316	1679270	1679053	sa_ill_sa_contig41	contig_21	91.74		False
1871	2057	1679503	1679317	sa_ill_sa_contig41	contig_21	90.37		False
108	910	1679503	1678695	bs_ill_bs_contig991	contig_21	91.87		False
3315	3430	1679696	1679811	lf_ill_lf_contig57	contig_21	97.41		False
1559	1639	1679813	1679733	sa_ill_sa_contig41	contig_21	97.53		False
3443	3552	1679835	1679944	lf_ill_lf_contig57	contig_21	93.64		False
4406	4488	1679974	1680056	pa_ill_pa_contig44	contig_21	97.59		False
3783	3865	1679974	1680056	ec_ill_ec_contig65	contig_21	97.59		False
968	1050	1680056	1679974	se_ill_se_contig42	contig_21	97.59		False
1158	1540	1680215	1679833	sa_ill_sa_contig41	contig_21	94.78		False
3577	3824	1679969	1680216	lf_ill_lf_contig57	contig_21	94.35		False
1	1065	1680762	1679698	bs_ill_bs_contig839	contig_21	95.6		False
589	1151	1680784	1680222	sa_ill_sa_contig41	contig_21	93.25		False
497	577	1680876	1680796	sa_ill_sa_contig41	contig_21	92.59		False
129	701	1680878	1680306	lf_ill_lf_contig82	contig_21	96.16		False
1	277	1680708	1680984	bs_ill_bs_contig13	contig_21	91.07		False
214	2426	1680986	1678762	ef_ill_ef_contig17	contig_21	90.0		False
266	333	1781008	1780941	bs_ill_bs_contig3	contig_21	95.59		False
159	246	1781117	1781030	bs_ill_bs_contig3	contig_21	90.91		False
1	133	1781275	1781143	bs_ill_bs_contig3	contig_21	91.73		False
656	727	1781691	1781762	ec_ill_ec_contig65	contig_21	97.22		False
1201	1338	1781625	1781762	pa_ill_pa_contig44	contig_21	92.03		False
4115	4187	1781763	1781691	se_ill_se_contig42	contig_21	97.26		False
1	735	1781207	1781941	lf_ill_lf_contig57	contig_21	90.2		False
1397	1517	1781822	1781942	pa_ill_pa_contig44	contig_21	95.04		False
3937	4076	1781942	1781803	se_ill_se_contig42	contig_21	93.57		False
786	911	1781822	1781947	ec_ill_ec_contig65	contig_21	93.65		False
3694	3767	1782183	1782110	se_ill_se_contig42	contig_21	91.89		False
1075	1149	1782109	1782183	ec_ill_ec_contig65	contig_21	90.67		False
1	966	1781221	1782184	bs_ill_bs_contig933	contig_21	94.21		False
3523	3637	1782354	1782240	se_ill_se_contig42	contig_21	93.91		False
1206	1320	1782240	1782354	ec_ill_ec_contig65	contig_21	93.91		False
38	1590	1782491	1780941	sa_ill_sa_contig8	contig_21	90.82		False
904	1287	1782109	1782492	lf_ill_lf_contig57	contig_21	90.36		False
245	1807	1780941	1782492	ef_ill_ef_contig19	contig_21	91.07		False
1684	1803	1782743	1782862	lf_ill_lf_contig57	contig_21	90.0		False
543	680	1782880	1782743	ef_ill_ef_contig25	contig_21	93.48		False
386	515	1783037	1782908	ef_ill_ef_contig25	contig_21	91.54		False
2985	3136	1783058	1782907	sa_ill_sa_contig41	contig_21	92.11		False
83	720	1782731	1783367	bs_ill_bs_contig1146	contig_21	90.39		False
2079	2322	1783139	1783382	lf_ill_lf_contig57	contig_21	91.39		False
47	293	1783383	1783137	ef_ill_ef_contig25	contig_21	92.31		False
2614	2917	1783430	1783127	sa_ill_sa_contig41	contig_21	93.09		False
2566	2641	1783624	1783699	lf_ill_lf_contig57	contig_21	90.79		False
2099	2316	1783947	1783730	sa_ill_sa_contig41	contig_21	91.74		False
1871	2057	1784180	1783994	sa_ill_sa_contig41	contig_21	90.37		False
108	910	1784180	1783372	bs_ill_bs_contig991	contig_21	91.87		False
3315	3430	1784373	1784488	lf_ill_lf_contig57	contig_21	97.41		False
1559	1639	1784490	1784410	sa_ill_sa_contig41	contig_21	97.53		False
3443	3552	1784512	1784621	lf_ill_lf_contig57	contig_21	93.64		False
4406	4488	1784651	1784733	pa_ill_pa_contig44	contig_21	97.59		False
3783	3865	1784651	1784733	ec_ill_ec_contig65	contig_21	97.59		False
968	1050	1784733	1784651	se_ill_se_contig42	contig_21	97.59		False
1158	1540	1784892	1784510	sa_ill_sa_contig41	contig_21	94.78		False
3577	3824	1784646	1784893	lf_ill_lf_contig57	contig_21	94.35		False
1	1065	1785439	1784375	bs_ill_bs_contig839	contig_21	95.6		False
589	1151	1785461	1784899	sa_ill_sa_contig41	contig_21	93.25		False
497	577	1785553	1785473	sa_ill_sa_contig41	contig_21	92.59		False
129	701	1785555	1784983	lf_ill_lf_contig82	contig_21	96.16		False
1	277	1785385	1785661	bs_ill_bs_contig13	contig_21	91.07		False
214	2426	1785663	1783439	ef_ill_ef_contig17	contig_21	90.0		False
331	404	1785937	1785864	lm_ill_lm_contig29	contig_21	100.0		False
58	130	1786062	1786134	lf_ill_lf_contig69	contig_21	93.15		False
220144	220217	1786134	1786061	lm_ill_lm_contig6	contig_21	100.0		False
239	313	1786234	1786308	lf_ill_lf_contig69	contig_21	97.33		False
299	374	1786236	1786311	bs_ill_bs_contig1326	contig_21	97.37		False
427	514	1786324	1786411	ef_ill_ef_contig21	contig_21	95.45		False
328	418	1786322	1786412	lf_ill_lf_contig69	contig_21	91.21		False
1	75	1786505	1786579	ef_ill_ef_contig16	contig_21	100.0		False
787	862	1786579	1786504	sa_ill_sa_contig51	contig_21	100.0		False
501	577	1786503	1786579	lf_ill_lf_contig69	contig_21	94.81		False
610	689	1786501	1786580	ef_ill_ef_contig21	contig_21	98.75		False
697	773	1786597	1786673	ef_ill_ef_contig21	contig_21	98.7		False
691	768	1786674	1786597	sa_ill_sa_contig51	contig_21	97.44		False
1204895	1205534	1	640	lm_ill_lm_contig1	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	641	1771	lm_ill_lm_contig21	contig_21	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2442	6101	lm_ill_lm_contig10	contig_21	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7389	6677	lm_ill_lm_contig27	contig_21	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285828	7390	lm_ill_lm_contig3	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285829	289010	lm_ill_lm_contig12	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290862	289085	lm_ill_lm_contig16	contig_21	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291588	290992	lm_ill_lm_contig37	contig_21	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	291793	295029	lm_ill_lm_contig12	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	296826	295104	lm_ill_lm_contig16	contig_21	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37130	296827	333956	lm_ill_lm_contig5	contig_21	99.99		True
local misassembly
36927	37064	333957	334094	lm_ill_lm_contig5	contig_21	96.34		True
local misassembly
36861	201191	334095	498424	lm_ill_lm_contig5	contig_21	99.99		True
local misassembly
200697	201057	498425	498785	lm_ill_lm_contig5	contig_21	91.85		True
local misassembly
201553	232164	498786	529397	lm_ill_lm_contig5	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529398	532580	lm_ill_lm_contig12	contig_21	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534628	532906	lm_ill_lm_contig16	contig_21	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534629	1072658	lm_ill_lm_contig2	contig_21	100.0		True
local misassembly
537826	542799	1072659	1077631	lm_ill_lm_contig2	contig_21	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077632	1079354	lm_ill_lm_contig16	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082916	1079680	lm_ill_lm_contig12	contig_21	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083663	1082922	lm_ill_lm_contig29	contig_21	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083799	1304157	lm_ill_lm_contig6	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	109542	1413990	1304449	lm_ill_lm_contig7	contig_21	100.0		True
translocation
277906	278384	1413991	1414469	lm_ill_lm_contig3	contig_21	96.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1414470	1415237	lm_ill_lm_contig27	contig_21	99.61		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415867	1419370	lm_ill_lm_contig11	contig_21	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1421126	1419996	lm_ill_lm_contig21	contig_21	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1421578	1421127	lm_ill_lm_contig1	contig_21	95.69		True
translocation
1	254567	1676145	1421579	lm_ill_lm_contig4	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1676146	1677868	lm_ill_lm_contig16	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	1681124	1677943	lm_ill_lm_contig12	contig_21	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1780822	1681125	lm_ill_lm_contig8	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1780823	1782545	lm_ill_lm_contig16	contig_21	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1785856	1782620	lm_ill_lm_contig12	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1786061	1786619	lm_ill_lm_contig37	contig_21	96.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1786620	2262529	lm_ill_lm_contig1	contig_21	100.0		True
local misassembly
476227	476309	2262845	2262927	lm_ill_lm_contig1	contig_21	97.59		True
local misassembly
475820	475911	2263320	2263411	lm_ill_lm_contig1	contig_21	100.0		True
local misassembly
476227	905012	2263727	2692583	lm_ill_lm_contig1	contig_21	99.98		True
local misassembly
905427	1204919	2692584	2992076	lm_ill_lm_contig1	contig_21	99.99		True
CONTIG	contig_21	2992076	misassembled
114819	115148	27381	27710	lf_ill_lf_contig1	contig_22	100.0		False
1	216	64953	64738	lf_ill_lf_contig1	contig_22	100.0		False
589	819	65121	65351	sa_ill_sa_contig41	contig_22	98.27		False
302	626	65027	65351	lm_ill_lm_contig12	contig_22	96.0		False
4282	4511	65431	65203	ec_ill_ec_contig65	contig_22	90.0		False
322	551	65203	65431	se_ill_se_contig42	contig_22	90.0		False
628	873	65352	65597	lm_ill_lm_contig12	contig_22	96.34		False
821	1095	65352	65626	sa_ill_sa_contig41	contig_22	93.45		False
3783	3873	65930	65840	ec_ill_ec_contig65	contig_22	96.7		False
960	1050	65840	65930	se_ill_se_contig42	contig_22	96.7		False
914	1211	65638	65935	lm_ill_lm_contig12	contig_22	90.94		False
1235	1345	65959	66069	lm_ill_lm_contig12	contig_22	93.69		False
1150	1543	65681	66074	sa_ill_sa_contig41	contig_22	90.61		False
1	1065	65143	66195	bs_ill_bs_contig839	contig_22	92.26		False
1369	1484	66082	66197	lm_ill_lm_contig12	contig_22	97.41		False
2105	2299	66629	66823	sa_ill_sa_contig41	contig_22	93.33		False
2342	2421	66866	66945	sa_ill_sa_contig41	contig_22	90.0		False
2157	2233	66870	66946	lm_ill_lm_contig12	contig_22	90.91		False
215	2419	64921	67124	ef_ill_ef_contig17	contig_22	90.44		False
492	714	67433	67211	bs_ill_bs_contig1146	contig_22	92.38		False
2473	2718	67188	67433	lm_ill_lm_contig12	contig_22	90.65		False
3008	3122	67535	67649	sa_ill_sa_contig41	contig_22	91.3		False
378	537	67525	67684	ef_ill_ef_contig25	contig_22	90.0		False
95	211	67828	67712	bs_ill_bs_contig1146	contig_22	94.02		False
561	680	67709	67828	ef_ill_ef_contig25	contig_22	92.5		False
2995	3114	67709	67828	lm_ill_lm_contig12	contig_22	90.0		False
1206	1322	68477	68361	ec_ill_ec_contig65	contig_22	91.45		False
3521	3637	68361	68477	se_ill_se_contig42	contig_22	91.45		False
1521	1808	68511	68224	ef_ill_ef_contig19	contig_22	92.71		False
1342	1725	68608	68225	lm_ill_lm_contig16	contig_22	90.36		False
471	545	68659	68733	sa_ill_sa_contig8	contig_22	98.67		False
766	967	68733	68532	bs_ill_bs_contig933	contig_22	95.05		False
1264	1517	68768	68515	ef_ill_ef_contig19	contig_22	91.73		False
786	905	68896	68777	ec_ill_ec_contig65	contig_22	95.0		False
1397	1521	68896	68772	pa_ill_pa_contig44	contig_22	92.8		False
3938	4080	68777	68919	se_ill_se_contig42	contig_22	93.01		False
567	826	68753	69012	sa_ill_sa_contig8	contig_22	91.54		False
939	1255	69093	68777	ef_ill_ef_contig19	contig_22	93.38		False
858	1174	69093	68777	lm_ill_lm_contig16	contig_22	91.48		False
26	176	69472	69322	bs_ill_bs_contig933	contig_22	91.39		False
242	309	69805	69738	ef_ill_ef_contig19	contig_22	95.59		False
1	78	69865	69942	lf_ill_lf_contig40	contig_22	100.0		False
7885	7962	69942	69865	lf_ill_lf_contig52	contig_22	100.0		False
14104	14707	107211	107814	lf_ill_lf_contig37	contig_22	99.17		False
1	922	108134	107212	lf_ill_lf_contig3	contig_22	99.35		False
14105	14709	130101	129497	lf_ill_lf_contig37	contig_22	98.68		False
1	923	129180	130102	lf_ill_lf_contig3	contig_22	99.24		False
1	215	142041	141827	lf_ill_lf_contig1	contig_22	99.53		False
4282	4511	142520	142291	ec_ill_ec_contig65	contig_22	90.0		False
322	551	142291	142520	se_ill_se_contig42	contig_22	90.0		False
302	873	142115	142686	lm_ill_lm_contig12	contig_22	96.15		False
589	1095	142209	142715	sa_ill_sa_contig41	contig_22	95.66		False
3783	3873	143019	142929	ec_ill_ec_contig65	contig_22	96.7		False
960	1050	142929	143019	se_ill_se_contig42	contig_22	96.7		False
914	1211	142727	143024	lm_ill_lm_contig12	contig_22	91.28		False
1235	1345	143048	143158	lm_ill_lm_contig12	contig_22	93.69		False
1150	1543	142770	143163	sa_ill_sa_contig41	contig_22	90.61		False
1	1065	142231	143284	bs_ill_bs_contig839	contig_22	92.45		False
1369	1484	143171	143286	lm_ill_lm_contig12	contig_22	97.41		False
1675	1898	143479	143702	lm_ill_lm_contig12	contig_22	90.18		False
2105	2299	143718	143912	sa_ill_sa_contig41	contig_22	93.33		False
2342	2421	143955	144034	sa_ill_sa_contig41	contig_22	91.25		False
2157	2233	143959	144035	lm_ill_lm_contig12	contig_22	92.21		False
2429	2499	144043	144113	sa_ill_sa_contig41	contig_22	90.14		False
2240	2323	144042	144125	lm_ill_lm_contig12	contig_22	92.86		False
215	2419	142009	144213	ef_ill_ef_contig17	contig_22	90.82		False
3521	3637	145262	145378	se_ill_se_contig42	contig_22	91.45		False
1206	1322	145378	145262	ec_ill_ec_contig65	contig_22	91.45		False
1342	1725	145509	145126	lm_ill_lm_contig16	contig_22	90.36		False
471	545	145560	145634	sa_ill_sa_contig8	contig_22	98.67		False
766	967	145634	145433	bs_ill_bs_contig933	contig_22	95.05		False
786	905	145797	145678	ec_ill_ec_contig65	contig_22	95.0		False
1397	1521	145797	145673	pa_ill_pa_contig44	contig_22	92.8		False
3938	4080	145678	145820	se_ill_se_contig42	contig_22	93.01		False
567	826	145654	145913	sa_ill_sa_contig8	contig_22	91.54		False
26	176	146373	146223	bs_ill_bs_contig933	contig_22	91.39		False
411	1174	146441	145678	lm_ill_lm_contig16	contig_22	90.31		False
481	1808	146452	145125	ef_ill_ef_contig19	contig_22	90.71		False
11185	11262	163200	163123	lf_ill_lf_contig45	contig_22	98.72		False
1	78	163123	163200	lf_ill_lf_contig34	contig_22	98.72		False
1	554	162647	163200	lf_ill_lf_contig44	contig_22	99.1		False
20343	20896	163200	162647	lf_ill_lf_contig32	contig_22	98.56		False
11785	12353	163200	162632	lf_ill_lf_contig42	contig_22	99.3		False
37330	37898	163200	162632	lf_ill_lf_contig16	contig_22	99.12		False
1	569	162632	163200	lf_ill_lf_contig24	contig_22	98.95		False
14109	14707	163200	162602	lf_ill_lf_contig37	contig_22	98.16		False
1	73	163273	163201	lf_ill_lf_contig14	contig_22	100.0		False
2390	2463	163200	163273	lf_ill_lf_contig69	contig_22	100.0		False
5805	5878	163273	163200	lf_ill_lf_contig38	contig_22	100.0		False
2974	3047	163200	163273	lf_ill_lf_contig66	contig_22	100.0		False
1	108	168728	168621	lf_ill_lf_contig80	contig_22	99.07		False
9244	9558	176484	176170	lf_ill_lf_contig6	contig_22	99.37		False
10881	11213	176991	176659	lf_ill_lf_contig44	contig_22	99.1		False
3239	3448	176992	176783	lf_ill_lf_contig61	contig_22	100.0		False
1	215	177572	177358	lf_ill_lf_contig1	contig_22	99.53		False
4282	4511	178051	177822	ec_ill_ec_contig65	contig_22	90.0		False
322	551	177822	178051	se_ill_se_contig42	contig_22	90.0		False
302	873	177646	178217	lm_ill_lm_contig12	contig_22	96.15		False
496	1095	177647	178246	sa_ill_sa_contig41	contig_22	93.33		False
3783	3873	178550	178460	ec_ill_ec_contig65	contig_22	96.7		False
960	1050	178460	178550	se_ill_se_contig42	contig_22	96.7		False
914	1211	178258	178555	lm_ill_lm_contig12	contig_22	90.94		False
1235	1345	178579	178689	lm_ill_lm_contig12	contig_22	93.69		False
1150	1543	178301	178694	sa_ill_sa_contig41	contig_22	90.61		False
1	1065	177762	178815	bs_ill_bs_contig839	contig_22	92.36		False
1369	1484	178702	178817	lm_ill_lm_contig12	contig_22	97.41		False
1675	1898	179010	179233	lm_ill_lm_contig12	contig_22	90.18		False
2105	2299	179249	179443	sa_ill_sa_contig41	contig_22	93.33		False
2342	2421	179486	179565	sa_ill_sa_contig41	contig_22	90.0		False
2157	2233	179490	179566	lm_ill_lm_contig12	contig_22	90.91		False
215	2419	177540	179744	ef_ill_ef_contig17	contig_22	90.87		False
492	714	180053	179831	bs_ill_bs_contig1146	contig_22	92.83		False
2473	2718	179808	180053	lm_ill_lm_contig12	contig_22	91.06		False
47	292	179809	180054	ef_ill_ef_contig25	contig_22	90.24		False
3008	3122	180155	180269	sa_ill_sa_contig41	contig_22	91.3		False
378	537	180145	180304	ef_ill_ef_contig25	contig_22	90.0		False
95	211	180448	180332	bs_ill_bs_contig1146	contig_22	94.02		False
561	680	180329	180448	ef_ill_ef_contig25	contig_22	92.5		False
2995	3114	180329	180448	lm_ill_lm_contig12	contig_22	90.0		False
3521	3637	180786	180902	se_ill_se_contig42	contig_22	91.45		False
1206	1322	180902	180786	ec_ill_ec_contig65	contig_22	91.45		False
1342	1725	181033	180650	lm_ill_lm_contig16	contig_22	90.36		False
471	545	181084	181158	sa_ill_sa_contig8	contig_22	98.67		False
766	967	181158	180957	bs_ill_bs_contig933	contig_22	95.05		False
786	905	181321	181202	ec_ill_ec_contig65	contig_22	95.0		False
1397	1521	181321	181197	pa_ill_pa_contig44	contig_22	92.8		False
3938	4080	181202	181344	se_ill_se_contig42	contig_22	93.01		False
567	826	181178	181437	sa_ill_sa_contig8	contig_22	91.54		False
26	176	181897	181747	bs_ill_bs_contig933	contig_22	91.39		False
411	1174	181965	181202	lm_ill_lm_contig16	contig_22	90.18		False
481	1808	181976	180649	ef_ill_ef_contig19	contig_22	90.79		False
10085	10179	225183	225089	lf_ill_lf_contig46	contig_22	100.0		False
1	438	225463	225900	lf_ill_lf_contig68	contig_22	100.0		False
439	2142	227604	225901	lf_ill_lf_contig68	contig_22	100.0		False
2143	2580	227605	228042	lf_ill_lf_contig68	contig_22	100.0		False
1	208	228728	228935	lf_ill_lf_contig54	contig_22	99.52		False
1	573	251784	252356	lf_ill_lf_contig24	contig_22	99.48		False
11781	12353	252356	251784	lf_ill_lf_contig42	contig_22	99.13		False
1	559	251799	252357	lf_ill_lf_contig44	contig_22	99.46		False
37325	37898	252357	251784	lf_ill_lf_contig16	contig_22	99.3		False
14104	14709	252357	251752	lf_ill_lf_contig37	contig_22	99.17		False
20335	20896	252360	251799	lf_ill_lf_contig32	contig_22	99.64		False
1	558	271710	272267	lf_ill_lf_contig44	contig_22	99.64		False
20339	20896	272267	271710	lf_ill_lf_contig32	contig_22	99.46		False
37326	37898	272267	271695	lf_ill_lf_contig16	contig_22	99.48		False
1	573	271695	272267	lf_ill_lf_contig24	contig_22	99.3		False
11781	12353	272267	271695	lf_ill_lf_contig42	contig_22	98.95		False
14105	14709	272267	271663	lf_ill_lf_contig37	contig_22	99.34		False
29077	29164	407546	407459	lf_ill_lf_contig23	contig_22	98.86		False
39854	39928	407547	407473	lf_ill_lf_contig15	contig_22	100.0		False
8639	8892	445242	445495	lf_ill_lf_contig48	contig_22	95.67		False
44371	44503	446273	446140	lf_ill_lf_contig12	contig_22	97.01		False
24186	24518	446299	445966	lf_ill_lf_contig28	contig_22	97.31		False
1	275	461691	461965	lf_ill_lf_contig11	contig_22	98.91		False
1	573	524010	523438	lf_ill_lf_contig24	contig_22	99.48		False
11781	12353	523438	524010	lf_ill_lf_contig42	contig_22	99.13		False
37325	37898	523437	524010	lf_ill_lf_contig16	contig_22	99.3		False
14104	14709	523437	524042	lf_ill_lf_contig37	contig_22	99.83		False
1	922	524359	523438	lf_ill_lf_contig3	contig_22	99.46		False
1	129	634135	634263	lf_ill_lf_contig21	contig_22	98.45		False
476	649	634614	634787	lf_ill_lf_contig21	contig_22	99.43		False
1	73	696453	696525	lf_ill_lf_contig14	contig_22	100.0		False
2974	3047	696526	696453	lf_ill_lf_contig66	contig_22	100.0		False
2390	2463	696526	696453	lf_ill_lf_contig69	contig_22	100.0		False
5805	5878	696453	696526	lf_ill_lf_contig38	contig_22	100.0		False
10085	10179	756472	756566	lf_ill_lf_contig46	contig_22	100.0		False
4990	5064	756783	756857	lf_ill_lf_contig55	contig_22	100.0		False
90	374	757777	758061	lf_ill_lf_contig31	contig_22	100.0		False
7465	7822	758598	758237	lf_ill_lf_contig53	contig_22	98.62		False
7884	7962	841664	841742	lf_ill_lf_contig52	contig_22	100.0		False
1	79	841742	841664	lf_ill_lf_contig40	contig_22	100.0		False
26	176	842135	842285	bs_ill_bs_contig933	contig_22	91.39		False
786	905	842711	842830	ec_ill_ec_contig65	contig_22	95.0		False
3938	4080	842830	842688	se_ill_se_contig42	contig_22	93.01		False
411	1174	842067	842830	lm_ill_lm_contig16	contig_22	90.18		False
1397	1521	842711	842835	pa_ill_pa_contig44	contig_22	92.8		False
567	826	842854	842595	sa_ill_sa_contig8	contig_22	91.54		False
950	1023	842875	842948	ec_ill_ec_contig65	contig_22	93.24		False
471	545	842948	842874	sa_ill_sa_contig8	contig_22	98.67		False
