S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	34328	953131	987459	pa_ill_pa_contig15	contig_184	99.86		True
local misassembly
34236	173697	987460	1127004	pa_ill_pa_contig15	contig_184	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	1127005	1127639	pa_ill_pa_contig76	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	1128782	1127755	pa_ill_pa_contig68	contig_184	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	1129542	1130133	pa_ill_pa_contig77	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	1130134	1130823	pa_ill_pa_contig76	contig_184	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	1131911	1130939	pa_ill_pa_contig68	contig_184	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	1133517	1131912	pa_ill_pa_contig59	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	1133518	1135144	pa_ill_pa_contig58	contig_184	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	1135145	1140115	pa_ill_pa_contig46	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	1140116	1141687	pa_ill_pa_contig58	contig_184	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	1141688	1144925	pa_ill_pa_contig50	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	1144926	1145669	pa_ill_pa_contig75	contig_184	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	1152516	1146359	pa_ill_pa_contig43	contig_184	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	1152517	1153260	pa_ill_pa_contig75	contig_184	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	1153950	1222279	pa_ill_pa_contig28	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	1222280	1223154	pa_ill_pa_contig69	contig_184	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	1253922	1223155	pa_ill_pa_contig38	contig_184	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	1256355	1253923	pa_ill_pa_contig48	contig_184	99.44		True
local misassembly
56	1079	1257534	1256511	pa_ill_pa_contig48	contig_184	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	1257535	1264123	pa_ill_pa_contig42	contig_184	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	1267077	1264124	pa_ill_pa_contig51	contig_184	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	1267078	1293872	pa_ill_pa_contig39	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	1294365	1293873	pa_ill_pa_contig79	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	1552931	1294366	pa_ill_pa_contig8	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	1552932	1553764	pa_ill_pa_contig71	contig_184	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	1553765	1555001	pa_ill_pa_contig65	contig_184	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	1555493	1555002	pa_ill_pa_contig80	contig_184	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	1555494	1746817	pa_ill_pa_contig13	contig_184	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	1747943	1746818	pa_ill_pa_contig67	contig_184	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	1747944	1834330	pa_ill_pa_contig25	contig_184	99.98		True
translocation
161	249467	1834331	2083630	pa_ill_pa_contig9	contig_184	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	2086525	2083995	pa_ill_pa_contig53	contig_184	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	2087582	2086653	pa_ill_pa_contig72	contig_184	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2088095	2087583	pa_ill_pa_contig78	contig_184	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	2089330	2088096	pa_ill_pa_contig66	contig_184	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	2089803	2089331	pa_ill_pa_contig81	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	2091875	2089804	pa_ill_pa_contig56	contig_184	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2092305	2091876	pa_ill_pa_contig84	contig_184	98.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	2213373	2092306	pa_ill_pa_contig17	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	2213635	2269641	pa_ill_pa_contig32	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	2270789	2269642	pa_ill_pa_contig64	contig_184	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	2568242	2270790	pa_ill_pa_contig2	contig_184	99.96		True
indel: stretch of mismatches
1	244789	2813028	2568243	pa_ill_pa_contig2	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2813029	2813458	pa_ill_pa_contig84	contig_184	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	2817232	2813459	pa_ill_pa_contig47	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2817233	2817745	pa_ill_pa_contig78	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	2817746	2818673	pa_ill_pa_contig72	contig_184	98.17		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	2818801	2821349	pa_ill_pa_contig52	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	3226016	2821708	pa_ill_pa_contig4	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3226017	3227374	pa_ill_pa_contig62	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	3227375	3349843	pa_ill_pa_contig16	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	3403530	3350258	pa_ill_pa_contig33	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	3404023	3403531	pa_ill_pa_contig79	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	3439196	3404024	pa_ill_pa_contig26	contig_184	99.7		True
local misassembly
1	41228	3480423	3439197	pa_ill_pa_contig26	contig_184	99.99		True
translocation
56	770	3481132	3480424	pa_ill_pa_contig20	contig_184	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	3486584	3481133	pa_ill_pa_contig45	contig_184	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	3486585	3554999	pa_ill_pa_contig27	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3560605	3555000	pa_ill_pa_contig44	contig_184	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	3648598	3560606	pa_ill_pa_contig24	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3648599	3649685	pa_ill_pa_contig67	contig_184	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	3649686	3944274	pa_ill_pa_contig5	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3944275	3945091	pa_ill_pa_contig73	contig_184	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	3945092	3980867	pa_ill_pa_contig37	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3983888	3981737	pa_ill_pa_contig55	contig_184	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3983889	4216454	pa_ill_pa_contig10	contig_184	99.98		True
translocation
129	1718	4216455	4218044	pa_ill_pa_contig57	contig_184	100.0		True
translocation
232388	237415	4218045	4223071	pa_ill_pa_contig10	contig_184	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4225504	4223072	pa_ill_pa_contig48	contig_184	99.6		True
local misassembly
1	1079	4226738	4225660	pa_ill_pa_contig48	contig_184	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	4226739	4227584	pa_ill_pa_contig70	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4230593	4227585	pa_ill_pa_contig51	contig_184	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	4348500	4230594	pa_ill_pa_contig11	contig_184	99.99		True
local misassembly
1	92856	4441357	4348501	pa_ill_pa_contig11	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4441358	4442232	pa_ill_pa_contig69	contig_184	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	4442233	4491201	pa_ill_pa_contig34	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4491202	4496804	pa_ill_pa_contig44	contig_184	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	4603129	4496805	pa_ill_pa_contig22	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	4693657	4603505	pa_ill_pa_contig23	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4693658	4694744	pa_ill_pa_contig67	contig_184	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	4694745	5160398	pa_ill_pa_contig3	contig_184	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5160399	5162857	pa_ill_pa_contig54	contig_184	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5163308	5162858	pa_ill_pa_contig83	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	5163309	5164176	pa_ill_pa_contig74	contig_184	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	5164980	5283982	pa_ill_pa_contig18	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	5283983	5289640	pa_ill_pa_contig44	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	5289641	5290478	pa_ill_pa_contig63	contig_184	100.0		True
translocation
56	1405	5291828	5290479	pa_ill_pa_contig12	contig_184	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	5291829	5293265	pa_ill_pa_contig61	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	5293266	5315168	pa_ill_pa_contig41	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	5316696	5315823	pa_ill_pa_contig74	contig_184	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5316697	5317147	pa_ill_pa_contig83	contig_184	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5319576	5317148	pa_ill_pa_contig54	contig_184	97.11		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	5375879	5319577	pa_ill_pa_contig31	contig_184	99.93		True
local misassembly
3	591	5376491	5375903	pa_ill_pa_contig31	contig_184	94.06		True
local misassembly [fragmentation of reference genome]
6	420	5376748	5377162	pa_ill_pa_contig14	contig_184	92.33		True
local misassembly
216	483	5377198	5377465	pa_ill_pa_contig14	contig_184	92.81		True
local misassembly
1	483	5377466	5377948	pa_ill_pa_contig14	contig_184	97.57		True
local misassembly
1	187635	5377949	5565580	pa_ill_pa_contig14	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	123	5565627	5565749	pa_ill_pa_contig7	contig_184	99.19		True
local misassembly
1	77	5565969	5566045	pa_ill_pa_contig7	contig_184	98.7		True
local misassembly
1	265097	5566425	5831519	pa_ill_pa_contig7	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	5831970	5833507	pa_ill_pa_contig60	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	5837390	5833880	pa_ill_pa_contig49	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	5837979	5876124	pa_ill_pa_contig36	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	5876125	5881728	pa_ill_pa_contig44	contig_184	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	5881729	5943444	pa_ill_pa_contig29	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	5944531	5943445	pa_ill_pa_contig67	contig_184	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	847683	6792153	5944532	pa_ill_pa_contig1	contig_184	100.0		True
CONTIG	contig_184	6792153	misassembled
114819	115148	27386	27715	lf_ill_lf_contig1	contig_2	100.0		False
1	216	64960	64745	lf_ill_lf_contig1	contig_2	100.0		False
322	551	65210	65439	se_ill_se_contig42	contig_2	90.0		False
4282	4511	65439	65210	ec_ill_ec_contig65	contig_2	90.0		False
302	873	65034	65605	lm_ill_lm_contig12	contig_2	96.15		False
589	1095	65128	65634	sa_ill_sa_contig41	contig_2	95.66		False
960	1050	65848	65938	se_ill_se_contig42	contig_2	96.7		False
3783	3873	65938	65848	ec_ill_ec_contig65	contig_2	96.7		False
914	1211	65646	65943	lm_ill_lm_contig12	contig_2	90.94		False
1235	1345	65967	66077	lm_ill_lm_contig12	contig_2	93.69		False
1150	1543	65689	66082	sa_ill_sa_contig41	contig_2	90.61		False
1	1065	65150	66203	bs_ill_bs_contig839	contig_2	92.36		False
1369	1484	66090	66205	lm_ill_lm_contig12	contig_2	97.41		False
2105	2299	66637	66831	sa_ill_sa_contig41	contig_2	93.33		False
2342	2421	66874	66953	sa_ill_sa_contig41	contig_2	90.0		False
2157	2233	66878	66954	lm_ill_lm_contig12	contig_2	90.91		False
215	2419	64928	67132	ef_ill_ef_contig17	contig_2	90.48		False
492	714	67441	67219	bs_ill_bs_contig1146	contig_2	92.38		False
2473	2718	67196	67441	lm_ill_lm_contig12	contig_2	90.65		False
3008	3122	67543	67657	sa_ill_sa_contig41	contig_2	91.3		False
378	537	67533	67692	ef_ill_ef_contig25	contig_2	90.0		False
95	211	67836	67720	bs_ill_bs_contig1146	contig_2	94.02		False
561	680	67717	67836	ef_ill_ef_contig25	contig_2	92.5		False
2995	3114	67717	67836	lm_ill_lm_contig12	contig_2	90.0		False
1206	1322	68485	68369	ec_ill_ec_contig65	contig_2	91.45		False
3521	3637	68369	68485	se_ill_se_contig42	contig_2	91.45		False
1521	1808	68519	68232	ef_ill_ef_contig19	contig_2	92.71		False
1342	1725	68616	68233	lm_ill_lm_contig16	contig_2	90.36		False
471	545	68667	68741	sa_ill_sa_contig8	contig_2	98.67		False
766	967	68741	68540	bs_ill_bs_contig933	contig_2	95.05		False
1264	1517	68776	68523	ef_ill_ef_contig19	contig_2	91.73		False
786	905	68904	68785	ec_ill_ec_contig65	contig_2	95.0		False
1397	1521	68904	68780	pa_ill_pa_contig44	contig_2	92.8		False
3938	4080	68785	68927	se_ill_se_contig42	contig_2	93.01		False
567	826	68761	69020	sa_ill_sa_contig8	contig_2	91.54		False
736	1255	69304	68785	ef_ill_ef_contig19	contig_2	93.08		False
26	176	69480	69330	bs_ill_bs_contig933	contig_2	91.39		False
411	1174	69548	68785	lm_ill_lm_contig16	contig_2	90.45		False
242	309	69813	69746	ef_ill_ef_contig19	contig_2	95.59		False
1	78	69873	69950	lf_ill_lf_contig40	contig_2	100.0		False
7885	7962	69950	69873	lf_ill_lf_contig52	contig_2	100.0		False
14104	14707	107219	107822	lf_ill_lf_contig37	contig_2	99.17		False
1	922	108142	107220	lf_ill_lf_contig3	contig_2	99.35		False
14105	14709	130109	129505	lf_ill_lf_contig37	contig_2	98.68		False
1	923	129188	130110	lf_ill_lf_contig3	contig_2	99.24		False
1	215	142049	141835	lf_ill_lf_contig1	contig_2	99.53		False
4282	4511	142528	142299	ec_ill_ec_contig65	contig_2	90.0		False
322	551	142299	142528	se_ill_se_contig42	contig_2	90.0		False
302	873	142123	142694	lm_ill_lm_contig12	contig_2	96.15		False
589	1095	142217	142723	sa_ill_sa_contig41	contig_2	95.66		False
3783	3873	143027	142937	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	142937	143027	se_ill_se_contig42	contig_2	96.7		False
914	1211	142735	143032	lm_ill_lm_contig12	contig_2	91.28		False
1235	1345	143056	143166	lm_ill_lm_contig12	contig_2	93.69		False
1150	1543	142778	143171	sa_ill_sa_contig41	contig_2	90.61		False
1	1065	142239	143292	bs_ill_bs_contig839	contig_2	92.45		False
1369	1484	143179	143294	lm_ill_lm_contig12	contig_2	97.41		False
1675	1898	143487	143710	lm_ill_lm_contig12	contig_2	90.18		False
2105	2299	143726	143920	sa_ill_sa_contig41	contig_2	93.33		False
2342	2421	143963	144042	sa_ill_sa_contig41	contig_2	91.25		False
2157	2233	143967	144043	lm_ill_lm_contig12	contig_2	92.21		False
215	2419	142017	144221	ef_ill_ef_contig17	contig_2	90.82		False
492	714	144530	144308	bs_ill_bs_contig1146	contig_2	92.83		False
2473	2718	144285	144530	lm_ill_lm_contig12	contig_2	91.06		False
47	292	144286	144531	ef_ill_ef_contig25	contig_2	90.24		False
3008	3122	144632	144746	sa_ill_sa_contig41	contig_2	90.43		False
95	211	144925	144809	bs_ill_bs_contig1146	contig_2	94.02		False
561	680	144806	144925	ef_ill_ef_contig25	contig_2	92.5		False
2995	3114	144806	144925	lm_ill_lm_contig12	contig_2	90.0		False
1206	1322	145378	145262	ec_ill_ec_contig65	contig_2	91.45		False
3521	3637	145262	145378	se_ill_se_contig42	contig_2	91.45		False
1342	1725	145509	145126	lm_ill_lm_contig16	contig_2	90.36		False
471	545	145560	145634	sa_ill_sa_contig8	contig_2	98.67		False
766	967	145634	145433	bs_ill_bs_contig933	contig_2	95.05		False
786	905	145797	145678	ec_ill_ec_contig65	contig_2	95.0		False
1397	1521	145797	145673	pa_ill_pa_contig44	contig_2	92.8		False
3938	4080	145678	145820	se_ill_se_contig42	contig_2	93.01		False
567	826	145654	145913	sa_ill_sa_contig8	contig_2	91.54		False
26	176	146373	146223	bs_ill_bs_contig933	contig_2	91.39		False
411	1174	146441	145678	lm_ill_lm_contig16	contig_2	90.31		False
481	1808	146452	145125	ef_ill_ef_contig19	contig_2	90.71		False
11185	11262	163200	163123	lf_ill_lf_contig45	contig_2	98.72		False
1	78	163123	163200	lf_ill_lf_contig34	contig_2	98.72		False
1	554	162647	163200	lf_ill_lf_contig44	contig_2	99.1		False
20343	20896	163200	162647	lf_ill_lf_contig32	contig_2	98.56		False
11785	12353	163200	162632	lf_ill_lf_contig42	contig_2	99.3		False
37330	37898	163200	162632	lf_ill_lf_contig16	contig_2	99.12		False
1	569	162632	163200	lf_ill_lf_contig24	contig_2	98.95		False
14109	14707	163200	162602	lf_ill_lf_contig37	contig_2	98.16		False
1	73	163273	163201	lf_ill_lf_contig14	contig_2	100.0		False
2390	2463	163200	163273	lf_ill_lf_contig69	contig_2	100.0		False
2974	3047	163200	163273	lf_ill_lf_contig66	contig_2	100.0		False
5805	5878	163273	163200	lf_ill_lf_contig38	contig_2	100.0		False
1	108	168728	168621	lf_ill_lf_contig80	contig_2	99.07		False
9244	9558	176484	176170	lf_ill_lf_contig6	contig_2	99.37		False
10881	11213	176991	176659	lf_ill_lf_contig44	contig_2	99.1		False
3239	3448	176992	176783	lf_ill_lf_contig61	contig_2	100.0		False
1	215	177572	177358	lf_ill_lf_contig1	contig_2	99.53		False
322	551	177822	178051	se_ill_se_contig42	contig_2	90.0		False
4282	4511	178051	177822	ec_ill_ec_contig65	contig_2	90.0		False
302	873	177646	178217	lm_ill_lm_contig12	contig_2	96.15		False
496	1095	177647	178246	sa_ill_sa_contig41	contig_2	93.33		False
960	1050	178460	178550	se_ill_se_contig42	contig_2	96.7		False
3783	3873	178550	178460	ec_ill_ec_contig65	contig_2	96.7		False
914	1211	178258	178555	lm_ill_lm_contig12	contig_2	90.94		False
1235	1345	178579	178689	lm_ill_lm_contig12	contig_2	93.69		False
1150	1543	178301	178694	sa_ill_sa_contig41	contig_2	90.61		False
1	1065	177762	178815	bs_ill_bs_contig839	contig_2	92.36		False
1369	1484	178702	178817	lm_ill_lm_contig12	contig_2	97.41		False
1675	1898	179010	179233	lm_ill_lm_contig12	contig_2	90.18		False
2105	2299	179249	179443	sa_ill_sa_contig41	contig_2	93.33		False
2342	2421	179486	179565	sa_ill_sa_contig41	contig_2	90.0		False
2157	2233	179490	179566	lm_ill_lm_contig12	contig_2	90.91		False
215	2419	177540	179744	ef_ill_ef_contig17	contig_2	90.87		False
492	714	180053	179831	bs_ill_bs_contig1146	contig_2	92.83		False
2473	2718	179808	180053	lm_ill_lm_contig12	contig_2	91.06		False
47	292	179809	180054	ef_ill_ef_contig25	contig_2	90.24		False
3008	3122	180155	180269	sa_ill_sa_contig41	contig_2	91.3		False
378	537	180145	180304	ef_ill_ef_contig25	contig_2	90.0		False
95	211	180448	180332	bs_ill_bs_contig1146	contig_2	93.16		False
561	680	180329	180448	ef_ill_ef_contig25	contig_2	91.67		False
3521	3637	180786	180902	se_ill_se_contig42	contig_2	91.45		False
1206	1322	180902	180786	ec_ill_ec_contig65	contig_2	91.45		False
1342	1725	181033	180650	lm_ill_lm_contig16	contig_2	90.36		False
471	545	181084	181158	sa_ill_sa_contig8	contig_2	98.67		False
766	967	181158	180957	bs_ill_bs_contig933	contig_2	95.05		False
786	905	181321	181202	ec_ill_ec_contig65	contig_2	95.0		False
1397	1521	181321	181197	pa_ill_pa_contig44	contig_2	92.8		False
3938	4080	181202	181344	se_ill_se_contig42	contig_2	93.01		False
567	826	181178	181437	sa_ill_sa_contig8	contig_2	91.54		False
26	176	181897	181747	bs_ill_bs_contig933	contig_2	91.39		False
411	1174	181965	181202	lm_ill_lm_contig16	contig_2	90.18		False
481	1808	181976	180649	ef_ill_ef_contig19	contig_2	90.79		False
10085	10179	225183	225089	lf_ill_lf_contig46	contig_2	100.0		False
1	438	225463	225900	lf_ill_lf_contig68	contig_2	100.0		False
439	2142	227604	225901	lf_ill_lf_contig68	contig_2	100.0		False
2143	2580	227605	228042	lf_ill_lf_contig68	contig_2	100.0		False
1	208	228728	228935	lf_ill_lf_contig54	contig_2	99.52		False
1	573	251784	252356	lf_ill_lf_contig24	contig_2	99.48		False
11781	12353	252356	251784	lf_ill_lf_contig42	contig_2	99.13		False
1	559	251799	252357	lf_ill_lf_contig44	contig_2	99.46		False
37325	37898	252357	251784	lf_ill_lf_contig16	contig_2	99.3		False
14104	14709	252357	251752	lf_ill_lf_contig37	contig_2	99.17		False
20335	20896	252360	251799	lf_ill_lf_contig32	contig_2	99.64		False
1	558	271710	272267	lf_ill_lf_contig44	contig_2	99.64		False
20339	20896	272267	271710	lf_ill_lf_contig32	contig_2	99.46		False
37326	37898	272267	271695	lf_ill_lf_contig16	contig_2	99.48		False
1	573	271695	272267	lf_ill_lf_contig24	contig_2	99.3		False
11781	12353	272267	271695	lf_ill_lf_contig42	contig_2	98.95		False
14105	14709	272267	271663	lf_ill_lf_contig37	contig_2	99.34		False
29077	29164	406723	406636	lf_ill_lf_contig23	contig_2	98.86		False
39854	39928	406724	406650	lf_ill_lf_contig15	contig_2	100.0		False
8639	8892	444421	444674	lf_ill_lf_contig48	contig_2	95.67		False
44371	44503	445452	445319	lf_ill_lf_contig12	contig_2	97.01		False
24186	24518	445478	445145	lf_ill_lf_contig28	contig_2	97.31		False
1	275	460870	461144	lf_ill_lf_contig11	contig_2	98.91		False
1	573	523190	522618	lf_ill_lf_contig24	contig_2	99.48		False
11781	12353	522618	523190	lf_ill_lf_contig42	contig_2	99.13		False
37325	37898	522617	523190	lf_ill_lf_contig16	contig_2	99.3		False
14104	14709	522617	523222	lf_ill_lf_contig37	contig_2	99.83		False
1	922	523539	522618	lf_ill_lf_contig3	contig_2	99.46		False
1	73	695627	695699	lf_ill_lf_contig14	contig_2	100.0		False
2974	3047	695700	695627	lf_ill_lf_contig66	contig_2	100.0		False
5805	5878	695627	695700	lf_ill_lf_contig38	contig_2	100.0		False
2390	2463	695700	695627	lf_ill_lf_contig69	contig_2	100.0		False
10085	10179	755648	755742	lf_ill_lf_contig46	contig_2	100.0		False
4990	5064	755959	756033	lf_ill_lf_contig55	contig_2	100.0		False
90	374	756953	757237	lf_ill_lf_contig31	contig_2	100.0		False
7465	7822	757774	757413	lf_ill_lf_contig53	contig_2	98.62		False
7884	7962	840843	840921	lf_ill_lf_contig52	contig_2	100.0		False
1	79	840921	840843	lf_ill_lf_contig40	contig_2	100.0		False
26	176	841314	841464	bs_ill_bs_contig933	contig_2	91.39		False
786	905	841890	842009	ec_ill_ec_contig65	contig_2	95.0		False
3938	4080	842009	841867	se_ill_se_contig42	contig_2	93.01		False
411	1174	841246	842009	lm_ill_lm_contig16	contig_2	90.18		False
1397	1521	841890	842014	pa_ill_pa_contig44	contig_2	92.8		False
567	826	842033	841774	sa_ill_sa_contig8	contig_2	91.54		False
471	545	842127	842053	sa_ill_sa_contig8	contig_2	98.67		False
766	967	842053	842254	bs_ill_bs_contig933	contig_2	95.05		False
3521	3637	842425	842309	se_ill_se_contig42	contig_2	91.45		False
1206	1322	842309	842425	ec_ill_ec_contig65	contig_2	91.45		False
1342	1725	842178	842561	lm_ill_lm_contig16	contig_2	90.62		False
481	1808	841235	842562	ef_ill_ef_contig19	contig_2	90.71		False
95	211	842958	843074	bs_ill_bs_contig1146	contig_2	93.16		False
561	680	843077	842958	ef_ill_ef_contig25	contig_2	91.67		False
3008	3122	843251	843137	sa_ill_sa_contig41	contig_2	91.3		False
378	537	843261	843102	ef_ill_ef_contig25	contig_2	90.0		False
492	714	843353	843575	bs_ill_bs_contig1146	contig_2	92.83		False
47	292	843597	843352	ef_ill_ef_contig25	contig_2	90.24		False
2473	2718	843598	843353	lm_ill_lm_contig12	contig_2	91.06		False
2157	2233	843916	843840	lm_ill_lm_contig12	contig_2	90.91		False
2342	2421	843920	843841	sa_ill_sa_contig41	contig_2	90.0		False
2105	2299	844157	843963	sa_ill_sa_contig41	contig_2	93.33		False
1675	1898	844396	844173	lm_ill_lm_contig12	contig_2	90.18		False
1369	1484	844704	844589	lm_ill_lm_contig12	contig_2	97.41		False
1235	1345	844827	844717	lm_ill_lm_contig12	contig_2	93.69		False
960	1050	844946	844856	se_ill_se_contig42	contig_2	96.7		False
3783	3873	844856	844946	ec_ill_ec_contig65	contig_2	96.7		False
1150	1543	845105	844712	sa_ill_sa_contig41	contig_2	90.61		False
914	1211	845148	844851	lm_ill_lm_contig12	contig_2	91.28		False
322	551	845584	845355	se_ill_se_contig42	contig_2	90.0		False
4282	4511	845355	845584	ec_ill_ec_contig65	contig_2	90.0		False
1	1065	845644	844591	bs_ill_bs_contig839	contig_2	92.45		False
589	1095	845666	845160	sa_ill_sa_contig41	contig_2	95.66		False
302	873	845760	845189	lm_ill_lm_contig12	contig_2	96.15		False
215	2419	845866	843662	ef_ill_ef_contig17	contig_2	90.78		False
1	922	1017012	1016091	lf_ill_lf_contig3	contig_2	99.35		False
14105	14709	1160115	1160719	lf_ill_lf_contig37	contig_2	99.17		False
1	924	1161036	1160113	lf_ill_lf_contig3	contig_2	99.57		False
1	232	1183568	1183799	lf_ill_lf_contig78	contig_2	99.14		False
11781	12353	1196157	1196729	lf_ill_lf_contig42	contig_2	99.48		False
1	573	1196729	1196157	lf_ill_lf_contig24	contig_2	99.48		False
37325	37898	1196156	1196729	lf_ill_lf_contig16	contig_2	99.65		False
14103	14709	1196155	1196761	lf_ill_lf_contig37	contig_2	99.18		False
1	922	1197078	1196157	lf_ill_lf_contig3	contig_2	99.57		False
