S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1168	1247	160738	160817	lf_ill_lf_contig57	contig_18	91.25		False
331	404	164261	164188	lm_ill_lm_contig29	contig_18	100.0		False
542679	542799	165048	165167	lm_ill_lm_contig2	contig_18	95.9		False
1932	2508	449518	450092	lm_ill_lm_contig11	contig_18	92.45		False
1703	2303	453859	453267	lm_ill_lm_contig10	contig_18	90.94		False
1254	1870	453286	453896	lm_ill_lm_contig11	contig_18	92.77		False
1	75	1660932	1660858	ef_ill_ef_contig16	contig_18	100.0		False
787	862	1660858	1660933	sa_ill_sa_contig51	contig_18	100.0		False
613	689	1660933	1660857	ef_ill_ef_contig21	contig_18	100.0		False
497	577	1660938	1660858	lf_ill_lf_contig69	contig_18	93.83		False
427	506	1661110	1661031	ef_ill_ef_contig21	contig_18	95.0		False
328	410	1661112	1661030	lf_ill_lf_contig69	contig_18	90.36		False
248	313	1661191	1661126	lf_ill_lf_contig69	contig_18	93.94		False
58	130	1661374	1661302	lf_ill_lf_contig69	contig_18	93.15		False
220144	220217	1661302	1661375	lm_ill_lm_contig6	contig_18	100.0		False
38	113	1769542	1769617	sa_ill_sa_contig8	contig_18	97.37		False
1208	1287	1769620	1769541	lf_ill_lf_contig57	contig_18	91.25		False
1115	1203	1769714	1769626	lf_ill_lf_contig57	contig_18	94.38		False
121	209	1769626	1769714	sa_ill_sa_contig8	contig_18	91.01		False
1028	1101	1769799	1769726	lf_ill_lf_contig57	contig_18	90.54		False
663	727	1770164	1770100	lf_ill_lf_contig57	contig_18	93.85		False
751	837	1770248	1770334	sa_ill_sa_contig8	contig_18	95.4		False
977	1112	1770471	1770606	sa_ill_sa_contig8	contig_18	95.59		False
1	966	1770805	1769849	bs_ill_bs_contig933	contig_18	90.16		False
535	1807	1770805	1769541	ef_ill_ef_contig19	contig_18	91.08		False
1136	1313	1770630	1770807	sa_ill_sa_contig8	contig_18	92.13		False
1791	2365	2027233	2027808	lm_ill_lm_contig10	contig_18	90.88		False
1033	1637	2027942	2027342	lm_ill_lm_contig11	contig_18	90.33		False
461	532	2142457	2142386	lm_ill_lm_contig29	contig_18	100.0		False
99075	99146	2142457	2142386	bs_ill_bs_contig3	contig_18	100.0		False
18222	18293	2142386	2142457	bs_ill_bs_contig20	contig_18	100.0		False
34981	35053	2142385	2142457	bs_ill_bs_contig15	contig_18	100.0		False
1141	1216	2142382	2142457	lm_ill_lm_contig1	contig_18	100.0		False
782245	782323	2142463	2142385	lm_ill_lm_contig1	contig_18	100.0		False
106	324	2142698	2142921	sa_ill_sa_contig25	contig_18	91.56		False
666	745	2362891	2362812	lm_ill_lm_contig1	contig_18	97.5		False
18712	18794	2362988	2363070	ef_ill_ef_contig14	contig_18	90.36		False
782151	782225	2363168	2363242	lm_ill_lm_contig1	contig_18	100.0		False
18914	18992	2363164	2363242	ef_ill_ef_contig14	contig_18	98.73		False
398	640	2363333	2363089	lm_ill_lm_contig1	contig_18	99.18		False
19002	19075	2363346	2363419	ef_ill_ef_contig14	contig_18	97.3		False
782251	782322	2363476	2363547	lm_ill_lm_contig1	contig_18	100.0		False
1145	1217	2363547	2363475	lm_ill_lm_contig1	contig_18	100.0		False
34982	35054	2363547	2363475	bs_ill_bs_contig15	contig_18	100.0		False
18222	18295	2363547	2363474	bs_ill_bs_contig20	contig_18	100.0		False
19096	19173	2363470	2363547	ef_ill_ef_contig14	contig_18	98.72		False
99073	99150	2363474	2363551	bs_ill_bs_contig3	contig_18	97.44		False
786378	786452	2363679	2363753	lm_ill_lm_contig1	contig_18	100.0		False
938	1014	2363755	2363679	lm_ill_lm_contig1	contig_18	100.0		False
232021	232164	2363672	2363815	lm_ill_lm_contig5	contig_18	100.0		False
689	759	2367041	2367111	sa_ill_sa_contig51	contig_18	98.59		False
701	773	2367116	2367044	ef_ill_ef_contig21	contig_18	100.0		False
862	929	2367233	2367166	lm_ill_lm_contig1	contig_18	100.0		False
82	149	2367233	2367166	ef_ill_ef_contig2	contig_18	100.0		False
3523	3637	2367496	2367610	se_ill_se_contig42	contig_18	92.17		False
1206	1320	2367610	2367496	ec_ill_ec_contig65	contig_18	92.17		False
1453	1787	2367712	2367378	ef_ill_ef_contig19	contig_18	90.15		False
3820	3891	2367790	2367861	se_ill_se_contig42	contig_18	94.44		False
950	1023	2367863	2367790	ec_ill_ec_contig65	contig_18	94.59		False
779	886	2367864	2367757	lf_ill_lf_contig57	contig_18	95.37		False
434	551	2367753	2367870	sa_ill_sa_contig8	contig_18	95.76		False
1290	1373	2367873	2367790	ef_ill_ef_contig19	contig_18	100.0		False
687	789	2368009	2368111	sa_ill_sa_contig8	contig_18	100.0		False
1056	1157	2368112	2368011	ef_ill_ef_contig19	contig_18	95.1		False
536	637	2368112	2368011	lf_ill_lf_contig57	contig_18	92.16		False
851	980	2368171	2368300	sa_ill_sa_contig8	contig_18	91.54		False
864	995	2368302	2368171	ef_ill_ef_contig19	contig_18	95.45		False
750	815	2368413	2368348	ef_ill_ef_contig19	contig_18	100.0		False
1031	1096	2368348	2368413	sa_ill_sa_contig8	contig_18	98.48		False
230	295	2368413	2368348	lf_ill_lf_contig57	contig_18	96.97		False
1136	1254	2368452	2368570	sa_ill_sa_contig8	contig_18	90.76		False
592	714	2368570	2368448	ef_ill_ef_contig19	contig_18	94.31		False
1	966	2368628	2367666	bs_ill_bs_contig933	contig_18	91.8		False
517	591	2368646	2368572	ef_ill_ef_contig19	contig_18	92.0		False
1255	1329	2368572	2368646	sa_ill_sa_contig8	contig_18	92.0		False
1523	1590	2912004	2911937	sa_ill_sa_contig8	contig_18	97.06		False
39	140	2912240	2912341	lf_ill_lf_contig57	contig_18	91.18		False
1186	1288	2912341	2912239	sa_ill_sa_contig8	contig_18	96.12		False
553	660	2912234	2912341	ef_ill_ef_contig19	contig_18	98.15		False
719	866	2912402	2912549	ef_ill_ef_contig19	contig_18	95.27		False
977	1112	2912552	2912417	sa_ill_sa_contig8	contig_18	95.59		False
887	1040	2912568	2912721	ef_ill_ef_contig19	contig_18	94.81		False
805	952	2912722	2912575	sa_ill_sa_contig8	contig_18	92.57		False
638	735	2912836	2912933	lf_ill_lf_contig57	contig_18	98.98		False
808	906	2912836	2912934	ec_ill_ec_contig65	contig_18	95.96		False
3937	4035	2912934	2912836	se_ill_se_contig42	contig_18	95.96		False
1158	1279	2912836	2912957	ef_ill_ef_contig19	contig_18	98.36		False
565	688	2912959	2912836	sa_ill_sa_contig8	contig_18	95.16		False
787	851	2912986	2913050	lf_ill_lf_contig57	contig_18	98.46		False
959	1023	2912988	2913052	ec_ill_ec_contig65	contig_18	95.38		False
3820	3884	2913052	2912988	se_ill_se_contig42	contig_18	95.38		False
1307	1373	2912986	2913052	ef_ill_ef_contig19	contig_18	100.0		False
470	535	2913053	2912988	sa_ill_sa_contig8	contig_18	98.48		False
3694	3767	2913175	2913102	se_ill_se_contig42	contig_18	90.54		False
1	966	2912214	2913176	bs_ill_bs_contig933	contig_18	91.31		False
38	170	2913481	2913349	sa_ill_sa_contig8	contig_18	93.23		False
1674	1807	2913349	2913482	ef_ill_ef_contig19	contig_18	95.52		False
1154	1287	2913349	2913482	lf_ill_lf_contig57	contig_18	91.04		False
200310	200553	2947862	2947619	lm_ill_lm_contig5	contig_18	91.8		False
201553	201758	2948104	2947899	lm_ill_lm_contig5	contig_18	93.2		False
36861	158859	121959	1	lm_ill_lm_contig5	contig_18	99.94		True
local misassembly
36927	37064	122097	121960	lm_ill_lm_contig5	contig_18	96.34		True
local misassembly
24	37130	159184	122098	lm_ill_lm_contig5	contig_18	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
33	1778	159185	160904	lm_ill_lm_contig16	contig_18	96.51		True
fake: not a misassembly [fragmentation of reference genome]
8	3237	164176	160978	lm_ill_lm_contig12	contig_18	95.61		True
local misassembly [fragmentation of reference genome]
1	595	164388	164982	lm_ill_lm_contig37	contig_18	90.15		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	165115	166885	lm_ill_lm_contig16	contig_18	94.29		True
local misassembly [fragmentation of reference genome]
56	3225	170129	166973	lm_ill_lm_contig12	contig_18	95.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	170130	448473	lm_ill_lm_contig3	contig_18	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	768	448474	449178	lm_ill_lm_contig27	contig_18	93.33		True
local misassembly [fragmentation of reference genome]
1	3648	453362	449760	lm_ill_lm_contig10	contig_18	97.62		True
fake: not a misassembly [fragmentation of reference genome]
56	1131	455105	454029	lm_ill_lm_contig21	contig_18	95.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
905427	1205589	755194	455106	lm_ill_lm_contig1	contig_18	99.93		True
local misassembly
476227	905012	1183879	755195	lm_ill_lm_contig1	contig_18	99.93		True
local misassembly
475820	475911	1184286	1184195	lm_ill_lm_contig1	contig_18	100.0		True
local misassembly
476227	476309	1184761	1184679	lm_ill_lm_contig1	contig_18	97.59		True
local misassembly
1	475911	1660817	1185077	lm_ill_lm_contig1	contig_18	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	559	1661375	1660818	lm_ill_lm_contig37	contig_18	94.55		True
fake: not a misassembly [fragmentation of reference genome]
1	3223	1661576	1664773	lm_ill_lm_contig12	contig_18	95.54		True
local misassembly [fragmentation of reference genome]
56	1778	1666571	1664866	lm_ill_lm_contig16	contig_18	95.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1666572	1766247	lm_ill_lm_contig8	contig_18	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3220	1766248	1769396	lm_ill_lm_contig12	contig_18	95.31		True
local misassembly [fragmentation of reference genome]
56	1778	1771195	1769488	lm_ill_lm_contig16	contig_18	94.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	241854	1771196	2012955	lm_ill_lm_contig4	contig_18	99.95		True
local misassembly
242085	254567	2012956	2025416	lm_ill_lm_contig4	contig_18	99.79		True
translocation
1205085	1205534	2025417	2025857	lm_ill_lm_contig1	contig_18	91.16		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	2025858	2026980	lm_ill_lm_contig21	contig_18	95.01		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	2031055	2027602	lm_ill_lm_contig11	contig_18	97.21		True
fake: not a misassembly [fragmentation of reference genome]
1	768	2032438	2031677	lm_ill_lm_contig27	contig_18	96.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
277902	278384	2032925	2032439	lm_ill_lm_contig3	contig_18	91.77		True
translocation
5	109542	2032926	2142439	lm_ill_lm_contig7	contig_18	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	2362878	2142731	lm_ill_lm_contig6	contig_18	99.23		True
fake: not a misassembly [fragmentation of reference genome]
1	740	2363014	2363755	lm_ill_lm_contig29	contig_18	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	2363761	2366979	lm_ill_lm_contig12	contig_18	96.29		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	2369025	2367304	lm_ill_lm_contig16	contig_18	97.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
537826	542799	2373995	2369026	lm_ill_lm_contig2	contig_18	99.75		True
local misassembly
1	538033	2911816	2373996	lm_ill_lm_contig2	contig_18	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	2911817	2913540	lm_ill_lm_contig16	contig_18	95.84		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	2917019	2913862	lm_ill_lm_contig12	contig_18	95.65		True
indel: indel (> 5bp) [fragmentation of reference genome]
201553	232164	2947609	2917020	lm_ill_lm_contig5	contig_18	99.87		True
local misassembly
200697	201057	2947970	2947610	lm_ill_lm_contig5	contig_18	91.85		True
local misassembly
158861	201191	2990279	2947971	lm_ill_lm_contig5	contig_18	99.93		True
CONTIG	contig_18	2990279	misassembled
44371	44503	99196	99326	lf_ill_lf_contig12	contig_2	94.78		False
24186	24518	99170	99500	lf_ill_lf_contig28	contig_2	90.83		False
1	208	100012	100223	lf_ill_lf_contig18	contig_2	94.84		False
8641	8883	100223	99977	lf_ill_lf_contig48	contig_2	91.13		False
31	375	106142	106486	lf_ill_lf_contig31	contig_2	97.69		False
26	131	230852	230957	bs_ill_bs_contig933	contig_2	90.57		False
1174	1286	230964	230852	sa_ill_sa_contig8	contig_2	90.27		False
202	298	231027	231123	bs_ill_bs_contig933	contig_2	94.85		False
921	1084	231214	231377	ef_ill_ef_contig19	contig_2	91.46		False
760	826	231379	231313	sa_ill_sa_contig8	contig_2	91.04		False
591	659	231547	231479	sa_ill_sa_contig8	contig_2	95.65		False
1185	1255	231477	231547	ef_ill_ef_contig19	contig_2	98.59		False
1104	1174	231477	231547	lm_ill_lm_contig16	contig_2	98.59		False
652	729	231477	231554	bs_ill_bs_contig933	contig_2	93.59		False
1257	1341	231633	231717	lm_ill_lm_contig16	contig_2	91.76		False
1338	1436	231633	231731	ef_ill_ef_contig19	contig_2	92.93		False
805	903	231633	231731	bs_ill_bs_contig933	contig_2	92.93		False
1437	1517	231733	231813	ef_ill_ef_contig19	contig_2	92.59		False
357	421	234629	234565	bs_ill_bs_contig839	contig_2	95.38		False
795	859	234629	234565	ef_ill_ef_contig17	contig_2	93.85		False
774	838	234629	234565	lm_ill_lm_contig12	contig_2	90.77		False
967	1031	234629	234565	sa_ill_sa_contig41	contig_2	90.77		False
545	735	234859	234669	lm_ill_lm_contig12	contig_2	96.86		False
566	757	234859	234668	ef_ill_ef_contig17	contig_2	97.4		False
128	319	234859	234668	bs_ill_bs_contig839	contig_2	97.4		False
738	929	234859	234668	sa_ill_sa_contig41	contig_2	95.31		False
305	453	235087	234939	lm_ill_lm_contig12	contig_2	91.95		False
1	215	235164	235377	lf_ill_lf_contig1	contig_2	99.07		False
395	469	235383	235457	lf_ill_lf_contig1	contig_2	100.0		False
8864	8941	235382	235459	lf_ill_lf_contig47	contig_2	100.0		False
5797	5879	237869	237786	lf_ill_lf_contig38	contig_2	98.81		False
114864	114951	237902	237989	lf_ill_lf_contig1	contig_2	98.86		False
7468	7822	341119	340761	lf_ill_lf_contig53	contig_2	93.13		False
66	146	344784	344864	lf_ill_lf_contig85	contig_2	97.53		False
561	628	345296	345363	lf_ill_lf_contig85	contig_2	97.06		False
349	488	345898	345759	lf_ill_lf_contig81	contig_2	97.86		False
35046	35270	402396	402176	lf_ill_lf_contig18	contig_2	93.33		False
8745	8892	410729	410874	lf_ill_lf_contig48	contig_2	90.85		False
88311	88424	410820	410933	lf_ill_lf_contig3	contig_2	98.25		False
88437	88504	410948	411015	lf_ill_lf_contig3	contig_2	98.53		False
428	632	508379	508584	lf_ill_lf_contig13	contig_2	98.06		False
35011	35215	508584	508379	lf_ill_lf_contig18	contig_2	96.12		False
5811	5877	508674	508608	lf_ill_lf_contig38	contig_2	100.0		False
2975	3041	508608	508674	lf_ill_lf_contig66	contig_2	100.0		False
80230	80296	508608	508674	lf_ill_lf_contig4	contig_2	100.0		False
7	73	508674	508608	lf_ill_lf_contig14	contig_2	100.0		False
28780	28880	508682	508782	lf_ill_lf_contig24	contig_2	98.02		False
1678	1779	508681	508782	lf_ill_lf_contig70	contig_2	99.02		False
1206	1307	508681	508782	lf_ill_lf_contig74	contig_2	99.02		False
1	573	694175	694743	lf_ill_lf_contig24	contig_2	96.88		False
11781	12353	694743	694175	lf_ill_lf_contig42	contig_2	96.88		False
1	922	693828	694743	lf_ill_lf_contig3	contig_2	97.73		False
37325	37898	694744	694175	lf_ill_lf_contig16	contig_2	97.05		False
14103	14709	694745	694144	lf_ill_lf_contig37	contig_2	96.72		False
1	232	707323	707092	lf_ill_lf_contig78	contig_2	99.14		False
14105	14709	730757	730159	lf_ill_lf_contig37	contig_2	96.69		False
1	924	729841	730759	lf_ill_lf_contig3	contig_2	96.23		False
4	922	873749	874657	lf_ill_lf_contig3	contig_2	96.2		False
1	76	1044919	1044994	bs_ill_bs_contig839	contig_2	94.74		False
589	686	1044897	1044994	sa_ill_sa_contig41	contig_2	94.9		False
345	493	1044846	1044994	lm_ill_lm_contig12	contig_2	93.96		False
366	514	1044846	1044994	ef_ill_ef_contig17	contig_2	91.95		False
665	736	1045138	1045209	ef_ill_ef_contig17	contig_2	100.0		False
644	715	1045138	1045209	lm_ill_lm_contig12	contig_2	98.61		False
227	298	1045138	1045209	bs_ill_bs_contig839	contig_2	98.61		False
837	908	1045138	1045209	sa_ill_sa_contig41	contig_2	95.83		False
314	457	1045225	1045368	bs_ill_bs_contig839	contig_2	94.44		False
731	874	1045225	1045368	lm_ill_lm_contig12	contig_2	93.06		False
752	896	1045225	1045369	ef_ill_ef_contig17	contig_2	93.1		False
924	1068	1045225	1045369	sa_ill_sa_contig41	contig_2	92.41		False
1597	1725	1048107	1047979	lm_ill_lm_contig16	contig_2	90.7		False
1679	1808	1048107	1047978	ef_ill_ef_contig19	contig_2	92.31		False
165	251	1048108	1048194	sa_ill_sa_contig8	contig_2	93.1		False
3521	3602	1048116	1048197	se_ill_se_contig42	contig_2	96.34		False
1240	1322	1048198	1048116	ec_ill_ec_contig65	contig_2	96.39		False
1851	1933	1048198	1048116	pa_ill_pa_contig44	contig_2	93.98		False
1589	1678	1048198	1048109	ef_ill_ef_contig19	contig_2	96.67		False
1507	1596	1048198	1048109	lm_ill_lm_contig16	contig_2	95.56		False
3804	3875	1048398	1048469	se_ill_se_contig42	contig_2	90.28		False
968	1039	1048469	1048398	ec_ill_ec_contig65	contig_2	90.28		False
1579	1651	1048469	1048397	pa_ill_pa_contig44	contig_2	93.15		False
1235	1341	1048471	1048365	lm_ill_lm_contig16	contig_2	92.52		False
783	967	1048471	1048287	bs_ill_bs_contig933	contig_2	94.59		False
1316	1517	1048471	1048270	ef_ill_ef_contig19	contig_2	93.56		False
3938	4013	1048532	1048607	se_ill_se_contig42	contig_2	96.05		False
576	666	1048517	1048607	sa_ill_sa_contig8	contig_2	90.11		False
829	904	1048608	1048533	ec_ill_ec_contig65	contig_2	96.05		False
1179	1255	1048608	1048532	ef_ill_ef_contig19	contig_2	98.7		False
1098	1174	1048608	1048532	lm_ill_lm_contig16	contig_2	98.7		False
1440	1521	1048608	1048527	pa_ill_pa_contig44	contig_2	92.68		False
646	737	1048608	1048517	bs_ill_bs_contig933	contig_2	93.48		False
1094	1178	1048696	1048612	ef_ill_ef_contig19	contig_2	96.47		False
1012	1097	1048697	1048612	lm_ill_lm_contig16	contig_2	95.35		False
560	645	1048697	1048612	bs_ill_bs_contig933	contig_2	90.7		False
667	753	1048611	1048697	sa_ill_sa_contig8	contig_2	95.4		False
754	826	1048699	1048771	sa_ill_sa_contig8	contig_2	90.41		False
950	1093	1048841	1048698	ef_ill_ef_contig19	contig_2	92.36		False
965	1081	1048912	1049028	sa_ill_sa_contig8	contig_2	92.31		False
1	77	1049619	1049695	lf_ill_lf_contig40	contig_2	100.0		False
7886	7962	1049695	1049619	lf_ill_lf_contig52	contig_2	100.0		False
7465	7822	1132686	1133047	lf_ill_lf_contig53	contig_2	98.62		False
90	374	1133513	1133226	lf_ill_lf_contig31	contig_2	97.23		False
10085	10179	1134831	1134737	lf_ill_lf_contig46	contig_2	100.0		False
1	67	1194805	1194739	lf_ill_lf_contig14	contig_2	100.0		False
2974	3047	1194732	1194805	lf_ill_lf_contig66	contig_2	98.65		False
2389	2463	1194731	1194805	lf_ill_lf_contig69	contig_2	98.67		False
5805	5880	1194805	1194730	lf_ill_lf_contig38	contig_2	98.68		False
1	573	1366897	1367472	lf_ill_lf_contig24	contig_2	96.72		False
11781	12353	1367472	1366897	lf_ill_lf_contig42	contig_2	96.37		False
21	922	1366568	1367472	lf_ill_lf_contig3	contig_2	96.38		False
37325	37898	1367473	1366897	lf_ill_lf_contig16	contig_2	96.55		False
14104	14706	1367473	1366868	lf_ill_lf_contig37	contig_2	97.21		False
44371	44503	1444437	1444570	lf_ill_lf_contig12	contig_2	97.01		False
24186	24518	1444411	1444743	lf_ill_lf_contig28	contig_2	95.24		False
8643	8892	1445464	1445214	lf_ill_lf_contig48	contig_2	94.05		False
39854	39928	1483140	1483216	lf_ill_lf_contig15	contig_2	97.4		False
29077	29164	1483141	1483230	lf_ill_lf_contig23	contig_2	97.78		False
20339	20896	1618238	1618797	lf_ill_lf_contig32	contig_2	94.2		False
1	558	1618797	1618238	lf_ill_lf_contig44	contig_2	94.02		False
1	573	1618812	1618238	lf_ill_lf_contig24	contig_2	94.18		False
37326	37898	1618238	1618812	lf_ill_lf_contig16	contig_2	94.01		False
11781	12353	1618238	1618812	lf_ill_lf_contig42	contig_2	93.84		False
14105	14709	1618238	1618844	lf_ill_lf_contig37	contig_2	94.48		False
1	559	1638695	1638133	lf_ill_lf_contig44	contig_2	91.13		False
20335	20896	1638130	1638695	lf_ill_lf_contig32	contig_2	91.35		False
5	573	1638706	1638134	lf_ill_lf_contig24	contig_2	91.28		False
11781	12349	1638134	1638706	lf_ill_lf_contig42	contig_2	90.96		False
37325	37894	1638133	1638706	lf_ill_lf_contig16	contig_2	91.13		False
14104	14709	1638133	1638742	lf_ill_lf_contig37	contig_2	91.16		False
1	208	1661748	1661541	lf_ill_lf_contig54	contig_2	99.52		False
2143	2580	1662871	1662434	lf_ill_lf_contig68	contig_2	100.0		False
439	2142	1662872	1664575	lf_ill_lf_contig68	contig_2	100.0		False
1	438	1665013	1664576	lf_ill_lf_contig68	contig_2	100.0		False
10100	10179	1665309	1665388	lf_ill_lf_contig46	contig_2	97.5		False
349	427	1712289	1712211	bs_ill_bs_contig839	contig_2	97.47		False
787	865	1712289	1712211	ef_ill_ef_contig17	contig_2	96.2		False
766	844	1712289	1712211	lm_ill_lm_contig12	contig_2	93.67		False
959	1037	1712289	1712211	sa_ill_sa_contig41	contig_2	93.67		False
608	690	1712469	1712387	ef_ill_ef_contig17	contig_2	97.59		False
170	252	1712469	1712387	bs_ill_bs_contig839	contig_2	96.39		False
587	669	1712469	1712387	lm_ill_lm_contig12	contig_2	96.39		False
780	862	1712469	1712387	sa_ill_sa_contig41	contig_2	95.18		False
60	167	1712586	1712479	bs_ill_bs_contig839	contig_2	100.0		False
670	777	1712586	1712479	sa_ill_sa_contig41	contig_2	100.0		False
498	605	1712586	1712479	ef_ill_ef_contig17	contig_2	98.15		False
477	584	1712586	1712479	lm_ill_lm_contig12	contig_2	98.15		False
376	442	1712689	1712623	lm_ill_lm_contig12	contig_2	98.51		False
393	463	1712693	1712623	ef_ill_ef_contig17	contig_2	90.14		False
1	215	1712840	1713054	lf_ill_lf_contig1	contig_2	99.53		False
3239	3448	1713420	1713629	lf_ill_lf_contig61	contig_2	100.0		False
10881	11213	1713421	1713753	lf_ill_lf_contig44	contig_2	99.1		False
9244	9558	1713928	1714242	lf_ill_lf_contig6	contig_2	99.37		False
1	108	1721674	1721779	lf_ill_lf_contig80	contig_2	97.22		False
11791	12324	1727204	1727732	lf_ill_lf_contig42	contig_2	94.81		False
37336	37869	1727204	1727732	lf_ill_lf_contig16	contig_2	94.62		False
15	548	1727732	1727204	lf_ill_lf_contig44	contig_2	94.62		False
30	563	1727732	1727204	lf_ill_lf_contig24	contig_2	94.43		False
20349	20882	1727204	1727732	lf_ill_lf_contig32	contig_2	94.06		False
14115	14707	1727204	1727793	lf_ill_lf_contig37	contig_2	93.18		False
411	512	1743940	1744041	lm_ill_lm_contig16	contig_2	91.18		False
60	129	1744043	1744112	bs_ill_bs_contig933	contig_2	90.0		False
1182	1251	1744113	1744044	sa_ill_sa_contig8	contig_2	94.29		False
965	1090	1744321	1744196	sa_ill_sa_contig8	contig_2	92.06		False
754	898	1744194	1744338	ef_ill_ef_contig19	contig_2	90.34		False
673	817	1744194	1744338	lm_ill_lm_contig16	contig_2	90.34		False
910	1019	1744350	1744459	ef_ill_ef_contig19	contig_2	91.82		False
1033	1141	1744473	1744581	ef_ill_ef_contig19	contig_2	94.5		False
500	608	1744473	1744581	bs_ill_bs_contig933	contig_2	92.66		False
952	1060	1744473	1744581	lm_ill_lm_contig16	contig_2	91.74		False
702	813	1744584	1744473	sa_ill_sa_contig8	contig_2	91.07		False
793	906	1744582	1744695	ec_ill_ec_contig65	contig_2	94.74		False
1404	1517	1744582	1744695	pa_ill_pa_contig44	contig_2	93.86		False
3936	4047	1744696	1744585	se_ill_se_contig42	contig_2	93.75		False
610	724	1744582	1744696	bs_ill_bs_contig933	contig_2	95.65		False
587	700	1744698	1744585	sa_ill_sa_contig8	contig_2	95.61		False
1143	1264	1744582	1744703	ef_ill_ef_contig19	contig_2	96.72		False
1062	1188	1744582	1744708	lm_ill_lm_contig16	contig_2	95.28		False
1373	1457	1744814	1744898	ef_ill_ef_contig19	contig_2	90.59		False
1206	1322	1744998	1745114	ec_ill_ec_contig65	contig_2	91.45		False
3521	3637	1745114	1744998	se_ill_se_contig42	contig_2	91.45		False
1521	1757	1744964	1745200	ef_ill_ef_contig19	contig_2	93.25		False
116	377	1748008	1747747	bs_ill_bs_contig839	contig_2	97.33		False
533	794	1748008	1747747	lm_ill_lm_contig12	contig_2	96.95		False
554	815	1748008	1747747	ef_ill_ef_contig17	contig_2	96.56		False
726	987	1748008	1747747	sa_ill_sa_contig41	contig_2	94.66		False
1	110	1748122	1748013	bs_ill_bs_contig839	contig_2	98.18		False
589	720	1748144	1748013	sa_ill_sa_contig41	contig_2	97.73		False
340	527	1748200	1748013	lm_ill_lm_contig12	contig_2	95.74		False
327	548	1748234	1748013	ef_ill_ef_contig17	contig_2	92.79		False
1	215	1748310	1748524	lf_ill_lf_contig1	contig_2	100.0		False
14107	14709	1760240	1760836	lf_ill_lf_contig37	contig_2	96.19		False
6	920	1761148	1760240	lf_ill_lf_contig3	contig_2	97.6		False
1	922	1782184	1783104	lf_ill_lf_contig3	contig_2	96.46		False
14104	14707	1783105	1782504	lf_ill_lf_contig37	contig_2	95.75		False
411	495	1820738	1820822	lm_ill_lm_contig16	contig_2	90.59		False
49	114	1820834	1820899	bs_ill_bs_contig933	contig_2	90.91		False
965	1090	1821130	1821005	sa_ill_sa_contig8	contig_2	92.06		False
936	1002	1821184	1821250	ef_ill_ef_contig19	contig_2	94.03		False
786	905	1821383	1821502	ec_ill_ec_contig65	contig_2	94.17		False
3938	4080	1821502	1821360	se_ill_se_contig42	contig_2	92.31		False
1078	1255	1821325	1821502	ef_ill_ef_contig19	contig_2	96.63		False
997	1174	1821325	1821502	lm_ill_lm_contig16	contig_2	94.94		False
1397	1521	1821383	1821507	pa_ill_pa_contig44	contig_2	92.0		False
545	739	1821325	1821519	bs_ill_bs_contig933	contig_2	90.26		False
573	767	1821520	1821326	sa_ill_sa_contig8	contig_2	90.77		False
950	1023	1821545	1821618	ec_ill_ec_contig65	contig_2	93.24		False
471	545	1821618	1821544	sa_ill_sa_contig8	contig_2	98.67		False
766	872	1821544	1821650	bs_ill_bs_contig933	contig_2	95.33		False
1197	1324	1821523	1821650	lm_ill_lm_contig16	contig_2	91.41		False
1275	1405	1821520	1821650	ef_ill_ef_contig19	contig_2	90.08		False
877	967	1821654	1821744	bs_ill_bs_contig933	contig_2	96.7		False
1672	1769	1821654	1821751	pa_ill_pa_contig44	contig_2	91.84		False
1407	1517	1821651	1821761	ef_ill_ef_contig19	contig_2	93.69		False
1550	1656	1821878	1821984	lm_ill_lm_contig16	contig_2	92.52		False
1632	1742	1821878	1821988	ef_ill_ef_contig19	contig_2	93.69		False
102	212	1821988	1821878	sa_ill_sa_contig8	contig_2	90.09		False
696	796	1824845	1824745	lm_ill_lm_contig12	contig_2	95.05		False
717	817	1824845	1824745	ef_ill_ef_contig17	contig_2	93.07		False
621	716	1824942	1824847	ef_ill_ef_contig17	contig_2	98.96		False
