S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
960	1050	2679653	2679563	se_ill_se_contig42	contig_17	96.7		False
4406	4500	2679563	2679657	pa_ill_pa_contig44	contig_17	96.84		False
1191	1538	2679771	2679424	sa_ill_sa_contig41	contig_17	95.11		False
912	1344	2679857	2679425	lm_ill_lm_contig12	contig_17	91.92		False
3441	3911	2679422	2679892	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	2680351	2679300	bs_ill_bs_contig839	contig_17	92.31		False
497	1095	2680465	2679867	sa_ill_sa_contig41	contig_17	94.66		False
9	171	2680305	2680467	bs_ill_bs_contig13	contig_17	93.25		False
296	907	2680473	2679862	lm_ill_lm_contig12	contig_17	94.28		False
23	757	2680575	2679839	lf_ill_lf_contig82	contig_17	93.9		False
645532	978508	332976	1	ef_ill_ef_contig1	contig_17	99.99		True
local misassembly
596080	646258	383232	333054	ef_ill_ef_contig1	contig_17	99.92		True
local misassembly
1	596523	979750	383233	ef_ill_ef_contig1	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	979751	1137438	ef_ill_ef_contig6	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1138842	1137439	ef_ill_ef_contig20	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
28207	180004	1290474	1138843	ef_ill_ef_contig5	contig_17	99.87		True
local misassembly
1	28065	1318538	1290475	ef_ill_ef_contig5	contig_17	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1318539	1319008	ef_ill_ef_contig32	contig_17	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1319009	1338463	ef_ill_ef_contig14	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	1338464	1340842	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1340844	1341691	ef_ill_ef_contig25	contig_17	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	1834	1343607	1341829	ef_ill_ef_contig19	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	1343608	1578524	ef_ill_ef_contig4	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	1578525	1579413	ef_ill_ef_contig23	contig_17	99.05		True
fake: not a misassembly [fragmentation of reference genome]
56	648	1580150	1579558	ef_ill_ef_contig29	contig_17	97.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
30504	95391	1645039	1580151	ef_ill_ef_contig10	contig_17	100.0		True
local misassembly
31261	31427	1645205	1645040	ef_ill_ef_contig10	contig_17	91.1		True
local misassembly
1	30337	1675542	1645206	ef_ill_ef_contig10	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	279869	1955664	1675794	ef_ill_ef_contig2	contig_17	100.0		True
local misassembly
266	344	1956161	1956083	ef_ill_ef_contig2	contig_17	100.0		True
local misassembly
1	156	1956327	1956172	ef_ill_ef_contig2	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	1957635	1956435	ef_ill_ef_contig21	contig_17	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	1957643	1960076	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1960078	1960925	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	1962896	1961063	ef_ill_ef_contig19	contig_17	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	86123	1963019	2049141	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2049285	2049510	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
85898	86123	2049654	2049879	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050023	2050248	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050392	2050617	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050761	2050986	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86012	2051130	2051244	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
86382	116874	2051245	2081737	ef_ill_ef_contig8	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	2081738	2082626	ef_ill_ef_contig23	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	648	2083363	2082771	ef_ill_ef_contig29	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61659	2083364	2145021	ef_ill_ef_contig9	contig_17	99.98		True
local misassembly
61447	61560	2145022	2145135	ef_ill_ef_contig9	contig_17	95.64		True
local misassembly
61774	106275	2145136	2189637	ef_ill_ef_contig9	contig_17	99.99		True
local misassembly [fragmentation of reference genome]
54	869	2189830	2190648	ef_ill_ef_contig24	contig_17	92.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2191046	2190649	ef_ill_ef_contig34	contig_17	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	945	2191047	2191991	ef_ill_ef_contig22	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	801	2191998	2192798	ef_ill_ef_contig26	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
143678	155480	2204601	2192799	ef_ill_ef_contig7	contig_17	99.97		True
local misassembly
19251	144089	2329460	2204624	ef_ill_ef_contig7	contig_17	99.93		True
local misassembly
1	19697	2349157	2329461	ef_ill_ef_contig7	contig_17	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	12372	2349193	2361564	ef_ill_ef_contig15	contig_17	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2361565	2363399	ef_ill_ef_contig18	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2363400	2364261	ef_ill_ef_contig24	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2364659	2364262	ef_ill_ef_contig34	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	23120	2364660	2387779	ef_ill_ef_contig13	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	12238	2400176	2387939	ef_ill_ef_contig16	contig_17	100.0		True
translocation
1	603	2400867	2400265	ef_ill_ef_contig21	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2400875	2403308	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2403310	2404157	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1834	2405971	2404193	ef_ill_ef_contig19	contig_17	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2644826	2405972	ef_ill_ef_contig3	contig_17	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2644827	2646230	ef_ill_ef_contig20	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	29217	2675447	2646231	ef_ill_ef_contig12	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2675638	2677471	ef_ill_ef_contig19	contig_17	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2678354	2677507	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	2680734	2678356	ef_ill_ef_contig17	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2727386	2680735	ef_ill_ef_contig11	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2727856	2727387	ef_ill_ef_contig32	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
978509	1096084	2845432	2727857	ef_ill_ef_contig1	contig_17	99.99		True
CONTIG	contig_17	2845432	misassembled
266	333	159452	159385	bs_ill_bs_contig3	contig_18	95.59		False
159	246	159561	159474	bs_ill_bs_contig3	contig_18	90.91		False
1	133	159719	159587	bs_ill_bs_contig3	contig_18	91.73		False
656	727	160135	160206	ec_ill_ec_contig65	contig_18	97.22		False
1201	1338	160069	160206	pa_ill_pa_contig44	contig_18	92.03		False
4115	4187	160207	160135	se_ill_se_contig42	contig_18	97.26		False
1	735	159651	160385	lf_ill_lf_contig57	contig_18	90.2		False
1397	1517	160266	160386	pa_ill_pa_contig44	contig_18	95.04		False
3937	4076	160386	160247	se_ill_se_contig42	contig_18	93.57		False
786	911	160266	160391	ec_ill_ec_contig65	contig_18	93.65		False
3694	3767	160627	160554	se_ill_se_contig42	contig_18	91.89		False
1075	1149	160553	160627	ec_ill_ec_contig65	contig_18	90.67		False
1	966	159665	160628	bs_ill_bs_contig933	contig_18	94.21		False
1206	1320	160684	160798	ec_ill_ec_contig65	contig_18	93.91		False
3523	3637	160798	160684	se_ill_se_contig42	contig_18	93.91		False
38	1590	160935	159385	sa_ill_sa_contig8	contig_18	90.82		False
904	1287	160553	160936	lf_ill_lf_contig57	contig_18	90.36		False
245	1807	159385	160936	ef_ill_ef_contig19	contig_18	90.95		False
1684	1803	161187	161306	lf_ill_lf_contig57	contig_18	90.0		False
543	680	161324	161187	ef_ill_ef_contig25	contig_18	93.48		False
386	515	161481	161352	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	161502	161351	sa_ill_sa_contig41	contig_18	92.11		False
83	720	161175	161811	bs_ill_bs_contig1146	contig_18	90.39		False
2079	2322	161583	161826	lf_ill_lf_contig57	contig_18	91.39		False
47	293	161827	161581	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	161874	161571	sa_ill_sa_contig41	contig_18	93.09		False
2566	2641	162068	162143	lf_ill_lf_contig57	contig_18	90.79		False
2099	2316	162391	162174	sa_ill_sa_contig41	contig_18	91.74		False
1871	2057	162624	162438	sa_ill_sa_contig41	contig_18	90.37		False
108	910	162624	161816	bs_ill_bs_contig991	contig_18	91.87		False
3315	3430	162817	162932	lf_ill_lf_contig57	contig_18	97.41		False
1559	1639	162934	162854	sa_ill_sa_contig41	contig_18	97.53		False
3443	3552	162956	163065	lf_ill_lf_contig57	contig_18	93.64		False
968	1050	163177	163095	se_ill_se_contig42	contig_18	97.59		False
3783	3865	163095	163177	ec_ill_ec_contig65	contig_18	97.59		False
4406	4488	163095	163177	pa_ill_pa_contig44	contig_18	97.59		False
1158	1540	163336	162954	sa_ill_sa_contig41	contig_18	94.78		False
3577	3824	163090	163337	lf_ill_lf_contig57	contig_18	94.35		False
1	1065	163883	162819	bs_ill_bs_contig839	contig_18	95.6		False
589	1151	163905	163343	sa_ill_sa_contig41	contig_18	93.25		False
497	577	163997	163917	sa_ill_sa_contig41	contig_18	92.59		False
129	701	163999	163427	lf_ill_lf_contig82	contig_18	96.16		False
1	277	163829	164105	bs_ill_bs_contig13	contig_18	91.07		False
214	2426	164107	161883	ef_ill_ef_contig17	contig_18	90.0		False
331	404	164381	164308	lm_ill_lm_contig29	contig_18	100.0		False
220144	220217	164578	164505	lm_ill_lm_contig6	contig_18	100.0		False
239	312	164677	164750	lf_ill_lf_contig69	contig_18	97.3		False
330	417	164771	164858	lf_ill_lf_contig69	contig_18	93.18		False
423	516	164767	164860	ef_ill_ef_contig21	contig_18	93.62		False
501	578	164953	165030	lf_ill_lf_contig69	contig_18	94.87		False
1	78	164955	165032	ef_ill_ef_contig16	contig_18	100.0		False
610	691	164951	165032	ef_ill_ef_contig21	contig_18	96.34		False
697	773	165043	165119	ef_ill_ef_contig21	contig_18	98.7		False
681	862	165130	164954	sa_ill_sa_contig51	contig_18	92.9		False
1	78	165285	165208	lm_ill_lm_contig8	contig_18	100.0		False
1	78	165285	165208	lm_ill_lm_contig5	contig_18	100.0		False
542673	542799	165159	165285	lm_ill_lm_contig2	contig_18	100.0		False
266	333	165471	165404	bs_ill_bs_contig3	contig_18	95.59		False
159	246	165580	165493	bs_ill_bs_contig3	contig_18	90.91		False
1	133	165738	165606	bs_ill_bs_contig3	contig_18	91.73		False
656	727	166154	166225	ec_ill_ec_contig65	contig_18	97.22		False
1201	1338	166088	166225	pa_ill_pa_contig44	contig_18	92.03		False
4115	4187	166226	166154	se_ill_se_contig42	contig_18	97.26		False
1	735	165670	166404	lf_ill_lf_contig57	contig_18	90.2		False
1397	1517	166285	166405	pa_ill_pa_contig44	contig_18	95.04		False
3937	4076	166405	166266	se_ill_se_contig42	contig_18	93.57		False
786	911	166285	166410	ec_ill_ec_contig65	contig_18	93.65		False
3694	3767	166646	166573	se_ill_se_contig42	contig_18	91.89		False
1075	1149	166572	166646	ec_ill_ec_contig65	contig_18	90.67		False
1	966	165684	166647	bs_ill_bs_contig933	contig_18	94.21		False
1206	1320	166703	166817	ec_ill_ec_contig65	contig_18	93.91		False
3523	3637	166817	166703	se_ill_se_contig42	contig_18	93.91		False
38	1590	166954	165404	sa_ill_sa_contig8	contig_18	90.88		False
904	1287	166572	166955	lf_ill_lf_contig57	contig_18	90.36		False
245	1807	165404	166955	ef_ill_ef_contig19	contig_18	91.01		False
1684	1803	167206	167325	lf_ill_lf_contig57	contig_18	90.0		False
543	680	167343	167206	ef_ill_ef_contig25	contig_18	93.48		False
386	515	167500	167371	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	167521	167370	sa_ill_sa_contig41	contig_18	92.11		False
83	720	167194	167830	bs_ill_bs_contig1146	contig_18	90.39		False
2079	2322	167602	167845	lf_ill_lf_contig57	contig_18	91.39		False
47	293	167846	167600	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	167893	167590	sa_ill_sa_contig41	contig_18	93.09		False
2566	2641	168087	168162	lf_ill_lf_contig57	contig_18	90.79		False
2099	2316	168410	168193	sa_ill_sa_contig41	contig_18	91.74		False
1871	2057	168643	168457	sa_ill_sa_contig41	contig_18	90.37		False
108	910	168643	167835	bs_ill_bs_contig991	contig_18	91.87		False
3315	3430	168836	168951	lf_ill_lf_contig57	contig_18	97.41		False
1559	1639	168953	168873	sa_ill_sa_contig41	contig_18	97.53		False
3443	3552	168975	169084	lf_ill_lf_contig57	contig_18	93.64		False
4406	4488	169114	169196	pa_ill_pa_contig44	contig_18	97.59		False
968	1050	169196	169114	se_ill_se_contig42	contig_18	97.59		False
3783	3865	169114	169196	ec_ill_ec_contig65	contig_18	97.59		False
1158	1540	169355	168973	sa_ill_sa_contig41	contig_18	94.78		False
3577	3824	169109	169356	lf_ill_lf_contig57	contig_18	94.35		False
1	1065	169902	168838	bs_ill_bs_contig839	contig_18	95.6		False
589	1151	169924	169362	sa_ill_sa_contig41	contig_18	93.25		False
497	577	170016	169936	sa_ill_sa_contig41	contig_18	92.59		False
129	701	170018	169446	lf_ill_lf_contig82	contig_18	96.16		False
1	277	169848	170124	bs_ill_bs_contig13	contig_18	91.07		False
214	2426	170126	167902	ef_ill_ef_contig17	contig_18	90.0		False
1932	2508	449758	450334	lm_ill_lm_contig11	contig_18	94.97		False
1703	2447	454152	453408	lm_ill_lm_contig10	contig_18	92.44		False
1218	1870	453537	454189	lm_ill_lm_contig11	contig_18	96.02		False
697	773	1661547	1661471	ef_ill_ef_contig21	contig_18	98.7		False
691	768	1661470	1661547	sa_ill_sa_contig51	contig_18	97.44		False
1	75	1661639	1661565	ef_ill_ef_contig16	contig_18	100.0		False
787	862	1661565	1661640	sa_ill_sa_contig51	contig_18	100.0		False
501	577	1661641	1661565	lf_ill_lf_contig69	contig_18	94.81		False
610	689	1661643	1661564	ef_ill_ef_contig21	contig_18	98.75		False
427	514	1661820	1661733	ef_ill_ef_contig21	contig_18	95.45		False
328	418	1661822	1661732	lf_ill_lf_contig69	contig_18	91.21		False
299	374	1661908	1661833	bs_ill_bs_contig1326	contig_18	97.37		False
239	313	1661910	1661836	lf_ill_lf_contig69	contig_18	97.33		False
58	130	1662082	1662010	lf_ill_lf_contig69	contig_18	93.15		False
220144	220217	1662010	1662083	lm_ill_lm_contig6	contig_18	100.0		False
331	404	1662207	1662280	lm_ill_lm_contig29	contig_18	100.0		False
497	577	1662591	1662671	sa_ill_sa_contig41	contig_18	92.59		False
1	277	1662759	1662483	bs_ill_bs_contig13	contig_18	91.07		False
129	701	1662589	1663161	lf_ill_lf_contig82	contig_18	96.16		False
589	1151	1662683	1663245	sa_ill_sa_contig41	contig_18	93.25		False
968	1050	1663411	1663493	se_ill_se_contig42	contig_18	97.59		False
3783	3865	1663493	1663411	ec_ill_ec_contig65	contig_18	97.59		False
4406	4488	1663493	1663411	pa_ill_pa_contig44	contig_18	97.59		False
3577	3824	1663498	1663251	lf_ill_lf_contig57	contig_18	94.35		False
3443	3552	1663632	1663523	lf_ill_lf_contig57	contig_18	93.64		False
1158	1540	1663252	1663634	sa_ill_sa_contig41	contig_18	94.78		False
1559	1639	1663654	1663734	sa_ill_sa_contig41	contig_18	97.53		False
1	1065	1662705	1663769	bs_ill_bs_contig839	contig_18	95.6		False
3315	3430	1663771	1663656	lf_ill_lf_contig57	contig_18	97.41		False
1871	2057	1663964	1664150	sa_ill_sa_contig41	contig_18	90.37		False
2099	2316	1664197	1664414	sa_ill_sa_contig41	contig_18	91.74		False
2566	2641	1664520	1664445	lf_ill_lf_contig57	contig_18	90.79		False
214	2426	1662481	1664705	ef_ill_ef_contig17	contig_18	90.0		False
108	910	1663964	1664772	bs_ill_bs_contig991	contig_18	91.87		False
2079	2322	1665005	1664762	lf_ill_lf_contig57	contig_18	91.39		False
47	293	1664761	1665007	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	1664714	1665017	sa_ill_sa_contig41	contig_18	93.09		False
386	515	1665107	1665236	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	1665086	1665237	sa_ill_sa_contig41	contig_18	92.11		False
1684	1803	1665401	1665282	lf_ill_lf_contig57	contig_18	90.0		False
543	680	1665264	1665401	ef_ill_ef_contig25	contig_18	93.48		False
83	720	1665413	1664777	bs_ill_bs_contig1146	contig_18	90.39		False
3523	3637	1665790	1665904	se_ill_se_contig42	contig_18	93.91		False
1206	1320	1665904	1665790	ec_ill_ec_contig65	contig_18	93.91		False
3694	3767	1665961	1666034	se_ill_se_contig42	contig_18	91.89		False
1075	1149	1666035	1665961	ec_ill_ec_contig65	contig_18	90.67		False
904	1287	1666035	1665652	lf_ill_lf_contig57	contig_18	90.36		False
1397	1517	1666322	1666202	pa_ill_pa_contig44	contig_18	95.04		False
786	911	1666322	1666197	ec_ill_ec_contig65	contig_18	93.65		False
3937	4076	1666202	1666341	se_ill_se_contig42	contig_18	93.57		False
656	727	1666453	1666382	ec_ill_ec_contig65	contig_18	97.22		False
4115	4187	1666381	1666453	se_ill_se_contig42	contig_18	97.26		False
1201	1338	1666519	1666382	pa_ill_pa_contig44	contig_18	92.03		False
1	966	1666923	1665960	bs_ill_bs_contig933	contig_18	94.21		False
1	735	1666937	1666203	lf_ill_lf_contig57	contig_18	90.2		False
1	133	1666869	1667001	bs_ill_bs_contig3	contig_18	91.73		False
159	246	1667027	1667114	bs_ill_bs_contig3	contig_18	90.91		False
266	333	1667136	1667203	bs_ill_bs_contig3	contig_18	95.59		False
38	1590	1665653	1667203	sa_ill_sa_contig8	contig_18	90.82		False
245	1807	1667203	1665652	ef_ill_ef_contig19	contig_18	91.07		False
497	577	1767268	1767348	sa_ill_sa_contig41	contig_18	92.59		False
1	277	1767436	1767160	bs_ill_bs_contig13	contig_18	91.07		False
129	701	1767266	1767838	lf_ill_lf_contig82	contig_18	96.16		False
589	1151	1767360	1767922	sa_ill_sa_contig41	contig_18	93.25		False
3783	3865	1768170	1768088	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1768088	1768170	se_ill_se_contig42	contig_18	97.59		False
4406	4488	1768170	1768088	pa_ill_pa_contig44	contig_18	97.59		False
3577	3824	1768175	1767928	lf_ill_lf_contig57	contig_18	94.35		False
3443	3552	1768309	1768200	lf_ill_lf_contig57	contig_18	93.64		False
1158	1540	1767929	1768311	sa_ill_sa_contig41	contig_18	94.78		False
1559	1639	1768331	1768411	sa_ill_sa_contig41	contig_18	97.53		False
1	1065	1767382	1768446	bs_ill_bs_contig839	contig_18	95.6		False
3315	3430	1768448	1768333	lf_ill_lf_contig57	contig_18	97.41		False
1871	2057	1768641	1768827	sa_ill_sa_contig41	contig_18	90.37		False
2099	2316	1768874	1769091	sa_ill_sa_contig41	contig_18	91.74		False
2566	2641	1769197	1769122	lf_ill_lf_contig57	contig_18	90.79		False
214	2426	1767158	1769382	ef_ill_ef_contig17	contig_18	90.0		False
108	910	1768641	1769449	bs_ill_bs_contig991	contig_18	91.87		False
2079	2322	1769682	1769439	lf_ill_lf_contig57	contig_18	91.39		False
47	293	1769438	1769684	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	1769391	1769694	sa_ill_sa_contig41	contig_18	93.09		False
386	515	1769784	1769913	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	1769763	1769914	sa_ill_sa_contig41	contig_18	92.11		False
1684	1803	1770078	1769959	lf_ill_lf_contig57	contig_18	90.0		False
543	680	1769941	1770078	ef_ill_ef_contig25	contig_18	93.48		False
83	720	1770090	1769454	bs_ill_bs_contig1146	contig_18	90.39		False
1206	1320	1770581	1770467	ec_ill_ec_contig65	contig_18	93.91		False
3523	3637	1770467	1770581	se_ill_se_contig42	contig_18	93.91		False
3694	3767	1770638	1770711	se_ill_se_contig42	contig_18	91.89		False
1075	1149	1770712	1770638	ec_ill_ec_contig65	contig_18	90.67		False
904	1287	1770712	1770329	lf_ill_lf_contig57	contig_18	90.36		False
1397	1517	1770999	1770879	pa_ill_pa_contig44	contig_18	95.04		False
786	911	1770999	1770874	ec_ill_ec_contig65	contig_18	93.65		False
3937	4076	1770879	1771018	se_ill_se_contig42	contig_18	93.57		False
656	727	1771130	1771059	ec_ill_ec_contig65	contig_18	97.22		False
4115	4187	1771058	1771130	se_ill_se_contig42	contig_18	97.26		False
1201	1338	1771196	1771059	pa_ill_pa_contig44	contig_18	92.03		False
1	966	1771600	1770637	bs_ill_bs_contig933	contig_18	94.21		False
1	735	1771614	1770880	lf_ill_lf_contig57	contig_18	90.2		False
1	133	1771546	1771678	bs_ill_bs_contig3	contig_18	91.73		False
159	246	1771704	1771791	bs_ill_bs_contig3	contig_18	90.91		False
266	333	1771813	1771880	bs_ill_bs_contig3	contig_18	95.59		False
38	1590	1770330	1771880	sa_ill_sa_contig8	contig_18	90.82		False
245	1807	1771880	1770329	ef_ill_ef_contig19	contig_18	90.95		False
1703	2436	2028316	2029049	lm_ill_lm_contig10	contig_18	92.28		False
935	1665	2029214	2028484	lm_ill_lm_contig11	contig_18	91.24		False
2007	2579	2032487	2031915	lm_ill_lm_contig11	contig_18	91.62		False
1932	2006	2032563	2032489	lm_ill_lm_contig11	contig_18	93.33		False
18222	18293	2143642	2143713	bs_ill_bs_contig20	contig_18	100.0		False
461	532	2143713	2143642	lm_ill_lm_contig29	contig_18	100.0		False
99075	99146	2143713	2143642	bs_ill_bs_contig3	contig_18	100.0		False
34981	35053	2143641	2143713	bs_ill_bs_contig15	contig_18	100.0		False
1141	1216	2143638	2143713	lm_ill_lm_contig1	contig_18	100.0		False
782245	782323	2143719	2143641	lm_ill_lm_contig1	contig_18	100.0		False
106	324	2143954	2144177	sa_ill_sa_contig25	contig_18	91.56		False
666	745	2364358	2364279	lm_ill_lm_contig1	contig_18	97.5		False
18712	18794	2364455	2364537	ef_ill_ef_contig14	contig_18	90.36		False
782151	782225	2364635	2364709	lm_ill_lm_contig1	contig_18	100.0		False
18914	18992	2364631	2364709	ef_ill_ef_contig14	contig_18	98.73		False
398	640	2364800	2364556	lm_ill_lm_contig1	contig_18	99.18		False
19002	19075	2364813	2364886	ef_ill_ef_contig14	contig_18	97.3		False
782251	782322	2364943	2365014	lm_ill_lm_contig1	contig_18	100.0		False
1145	1217	2365014	2364942	lm_ill_lm_contig1	contig_18	100.0		False
34982	35054	2365014	2364942	bs_ill_bs_contig15	contig_18	100.0		False
18222	18295	2365014	2364941	bs_ill_bs_contig20	contig_18	100.0		False
19096	19173	2364937	2365014	ef_ill_ef_contig14	contig_18	98.72		False
99073	99150	2364941	2365018	bs_ill_bs_contig3	contig_18	97.44		False
786378	786452	2365146	2365220	lm_ill_lm_contig1	contig_18	100.0		False
938	1014	2365222	2365146	lm_ill_lm_contig1	contig_18	100.0		False
232021	232164	2365139	2365282	lm_ill_lm_contig5	contig_18	100.0		False
497	577	2365531	2365611	sa_ill_sa_contig41	contig_18	92.59		False
1	277	2365699	2365423	bs_ill_bs_contig13	contig_18	91.07		False
129	701	2365529	2366101	lf_ill_lf_contig82	contig_18	96.16		False
589	1151	2365623	2366185	sa_ill_sa_contig41	contig_18	93.25		False
968	1050	2366351	2366433	se_ill_se_contig42	contig_18	97.59		False
3783	3865	2366433	2366351	ec_ill_ec_contig65	contig_18	97.59		False
4406	4488	2366433	2366351	pa_ill_pa_contig44	contig_18	97.59		False
3577	3824	2366438	2366191	lf_ill_lf_contig57	contig_18	94.35		False
3443	3552	2366572	2366463	lf_ill_lf_contig57	contig_18	93.64		False
1158	1540	2366192	2366574	sa_ill_sa_contig41	contig_18	94.78		False
1559	1639	2366594	2366674	sa_ill_sa_contig41	contig_18	97.53		False
1	1065	2365645	2366709	bs_ill_bs_contig839	contig_18	95.6		False
3315	3430	2366711	2366596	lf_ill_lf_contig57	contig_18	97.41		False
1871	2057	2366904	2367090	sa_ill_sa_contig41	contig_18	90.37		False
2099	2316	2367137	2367354	sa_ill_sa_contig41	contig_18	91.74		False
2566	2641	2367460	2367385	lf_ill_lf_contig57	contig_18	90.79		False
214	2426	2365421	2367645	ef_ill_ef_contig17	contig_18	90.0		False
108	910	2366904	2367712	bs_ill_bs_contig991	contig_18	91.87		False
2079	2322	2367945	2367702	lf_ill_lf_contig57	contig_18	91.39		False
47	293	2367701	2367947	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	2367654	2367957	sa_ill_sa_contig41	contig_18	93.09		False
386	515	2368047	2368176	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	2368026	2368177	sa_ill_sa_contig41	contig_18	92.11		False
1684	1803	2368341	2368222	lf_ill_lf_contig57	contig_18	90.0		False
543	680	2368204	2368341	ef_ill_ef_contig25	contig_18	93.48		False
83	720	2368353	2367717	bs_ill_bs_contig1146	contig_18	90.39		False
689	759	2368526	2368596	sa_ill_sa_contig51	contig_18	98.59		False
701	773	2368601	2368529	ef_ill_ef_contig21	contig_18	100.0		False
82	155	2368721	2368648	ef_ill_ef_contig2	contig_18	100.0		False
862	935	2368721	2368648	lm_ill_lm_contig1	contig_18	100.0		False
1206	1320	2369095	2368981	ec_ill_ec_contig65	contig_18	93.91		False
3523	3637	2368981	2369095	se_ill_se_contig42	contig_18	93.91		False
3694	3767	2369152	2369225	se_ill_se_contig42	contig_18	91.89		False
1075	1149	2369226	2369152	ec_ill_ec_contig65	contig_18	90.67		False
904	1287	2369226	2368843	lf_ill_lf_contig57	contig_18	90.36		False
1397	1517	2369513	2369393	pa_ill_pa_contig44	contig_18	95.04		False
786	911	2369513	2369388	ec_ill_ec_contig65	contig_18	93.65		False
3937	4076	2369393	2369532	se_ill_se_contig42	contig_18	93.57		False
656	727	2369644	2369573	ec_ill_ec_contig65	contig_18	97.22		False
4115	4187	2369572	2369644	se_ill_se_contig42	contig_18	97.26		False
1201	1338	2369710	2369573	pa_ill_pa_contig44	contig_18	92.03		False
1	966	2370114	2369151	bs_ill_bs_contig933	contig_18	94.21		False
1	735	2370128	2369394	lf_ill_lf_contig57	contig_18	90.2		False
1	133	2370060	2370192	bs_ill_bs_contig3	contig_18	91.73		False
159	246	2370218	2370305	bs_ill_bs_contig3	contig_18	90.91		False
266	333	2370327	2370394	bs_ill_bs_contig3	contig_18	95.59		False
38	1590	2368844	2370394	sa_ill_sa_contig8	contig_18	90.82		False
