S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	294591	3600487	3895073	pa_ill_pa_contig5	contig_164	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3895074	3895890	pa_ill_pa_contig73	contig_164	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	3895891	3931666	pa_ill_pa_contig37	contig_164	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3934687	3932536	pa_ill_pa_contig55	contig_164	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3934688	4167258	pa_ill_pa_contig10	contig_164	99.98		True
translocation
129	1718	4167259	4168848	pa_ill_pa_contig57	contig_164	100.0		True
translocation
232388	237415	4168849	4173875	pa_ill_pa_contig10	contig_164	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4176308	4173876	pa_ill_pa_contig48	contig_164	99.6		True
local misassembly
1	1079	4177542	4176464	pa_ill_pa_contig48	contig_164	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	4177543	4178388	pa_ill_pa_contig70	contig_164	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4181397	4178389	pa_ill_pa_contig51	contig_164	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	4299304	4181398	pa_ill_pa_contig11	contig_164	99.98		True
local misassembly
1	92856	4392161	4299305	pa_ill_pa_contig11	contig_164	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4392162	4393036	pa_ill_pa_contig69	contig_164	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	4393037	4442007	pa_ill_pa_contig34	contig_164	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4442008	4447610	pa_ill_pa_contig44	contig_164	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	4553936	4447611	pa_ill_pa_contig22	contig_164	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	4644466	4554312	pa_ill_pa_contig23	contig_164	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4644467	4645553	pa_ill_pa_contig67	contig_164	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	4645554	5111214	pa_ill_pa_contig3	contig_164	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5111215	5113672	pa_ill_pa_contig54	contig_164	99.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5114123	5113673	pa_ill_pa_contig83	contig_164	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	5114124	5114991	pa_ill_pa_contig74	contig_164	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	5115795	5234800	pa_ill_pa_contig18	contig_164	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	5234801	5240458	pa_ill_pa_contig44	contig_164	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	5240459	5241296	pa_ill_pa_contig63	contig_164	100.0		True
translocation
56	1405	5242646	5241297	pa_ill_pa_contig12	contig_164	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	5242647	5244083	pa_ill_pa_contig61	contig_164	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	5244084	5265987	pa_ill_pa_contig41	contig_164	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	5267515	5266642	pa_ill_pa_contig74	contig_164	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5267516	5267966	pa_ill_pa_contig83	contig_164	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5270425	5267967	pa_ill_pa_contig54	contig_164	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	5326728	5270426	pa_ill_pa_contig31	contig_164	99.93		True
local misassembly
3	591	5327340	5326752	pa_ill_pa_contig31	contig_164	94.06		True
local misassembly [fragmentation of reference genome]
6	420	5327597	5328011	pa_ill_pa_contig14	contig_164	92.33		True
local misassembly
216	483	5328047	5328314	pa_ill_pa_contig14	contig_164	92.81		True
local misassembly
1	483	5328315	5328797	pa_ill_pa_contig14	contig_164	97.57		True
local misassembly
1	187635	5328798	5516432	pa_ill_pa_contig14	contig_164	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	123	5516479	5516601	pa_ill_pa_contig7	contig_164	99.19		True
local misassembly
1	77	5516821	5516897	pa_ill_pa_contig7	contig_164	98.7		True
local misassembly
1	265097	5517277	5782374	pa_ill_pa_contig7	contig_164	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	5782825	5784362	pa_ill_pa_contig60	contig_164	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	5788245	5784735	pa_ill_pa_contig49	contig_164	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	5788834	5826979	pa_ill_pa_contig36	contig_164	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	5826980	5832583	pa_ill_pa_contig44	contig_164	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	5832584	5894298	pa_ill_pa_contig29	contig_164	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	5895385	5894299	pa_ill_pa_contig67	contig_164	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	6743075	5895386	pa_ill_pa_contig1	contig_164	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	6743076	6745227	pa_ill_pa_contig55	contig_164	99.5		True
fake: not a misassembly [fragmentation of reference genome]
721	47071	6792258	6745906	pa_ill_pa_contig35	contig_164	99.99		True
CONTIG	contig_164	6792258	misassembled
645532	646246	333387	332655	ef_ill_ef_contig1	contig_17	90.5		False
9	171	1338894	1338732	bs_ill_bs_contig13	contig_17	93.25		False
497	1095	1338734	1339332	sa_ill_sa_contig41	contig_17	94.66		False
296	907	1338726	1339337	lm_ill_lm_contig12	contig_17	94.28		False
23	757	1338624	1339360	lf_ill_lf_contig82	contig_17	93.9		False
960	1050	1339546	1339636	se_ill_se_contig42	contig_17	96.7		False
3783	3873	1339636	1339546	ec_ill_ec_contig65	contig_17	96.7		False
4406	4500	1339636	1339542	pa_ill_pa_contig44	contig_17	96.84		False
912	1344	1339342	1339774	lm_ill_lm_contig12	contig_17	91.92		False
1191	1538	1339428	1339775	sa_ill_sa_contig41	contig_17	95.11		False
3441	3911	1339777	1339307	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	1338848	1339899	bs_ill_bs_contig839	contig_17	92.31		False
3233	3431	1339983	1339785	lf_ill_lf_contig57	contig_17	92.96		False
108	329	1340096	1340317	bs_ill_bs_contig991	contig_17	91.44		False
2102	2316	1340330	1340544	sa_ill_sa_contig41	contig_17	95.35		False
337	569	1340328	1340560	bs_ill_bs_contig991	contig_17	93.56		False
2346	2414	1340574	1340642	sa_ill_sa_contig41	contig_17	95.65		False
1914	2233	1340331	1340650	lm_ill_lm_contig12	contig_17	94.06		False
2388	2882	1340828	1340334	lf_ill_lf_contig57	contig_17	90.71		False
2240	2418	1340657	1340835	lm_ill_lm_contig12	contig_17	94.41		False
666	889	1340658	1340881	bs_ill_bs_contig991	contig_17	91.52		False
2078	2322	1341136	1340892	lf_ill_lf_contig57	contig_17	90.2		False
2474	2720	1340891	1341137	lm_ill_lm_contig12	contig_17	92.31		False
483	720	1341144	1340907	bs_ill_bs_contig1146	contig_17	93.28		False
3006	3124	1341230	1341348	sa_ill_sa_contig41	contig_17	96.64		False
2820	2949	1341230	1341359	lm_ill_lm_contig12	contig_17	91.54		False
1684	1803	1341524	1341405	lf_ill_lf_contig57	contig_17	91.67		False
95	215	1341524	1341404	bs_ill_bs_contig1146	contig_17	92.56		False
2977	3114	1341387	1341524	lm_ill_lm_contig12	contig_17	92.75		False
701	775	1341785	1341711	ef_ill_ef_contig21	contig_17	100.0		False
38	431	1341858	1342251	sa_ill_sa_contig8	contig_17	90.61		False
437	551	1342257	1342371	sa_ill_sa_contig8	contig_17	96.52		False
786	906	1342528	1342408	ec_ill_ec_contig65	contig_17	95.87		False
1397	1538	1342528	1342387	pa_ill_pa_contig44	contig_17	90.85		False
4115	4186	1342587	1342658	se_ill_se_contig42	contig_17	95.83		False
656	727	1342659	1342588	ec_ill_ec_contig65	contig_17	95.83		False
1200	1338	1342726	1342588	pa_ill_pa_contig44	contig_17	91.37		False
561	1110	1342379	1342928	sa_ill_sa_contig8	contig_17	94.73		False
40	1288	1343104	1341856	lf_ill_lf_contig57	contig_17	91.08		False
1	965	1343129	1342166	bs_ill_bs_contig933	contig_17	93.89		False
1136	1374	1342954	1343192	sa_ill_sa_contig8	contig_17	92.47		False
174	1725	1343419	1341857	lm_ill_lm_contig16	contig_17	90.95		False
29598	30337	1645486	1644747	ef_ill_ef_contig10	contig_17	93.14		False
30504	31456	1645504	1644552	ef_ill_ef_contig10	contig_17	92.58		False
22954	23120	1675469	1675635	ef_ill_ef_contig13	contig_17	96.41		False
78	235	1675672	1675515	ef_ill_ef_contig6	contig_17	99.37		False
52440	52512	1675787	1675715	ef_ill_ef_contig7	contig_17	100.0		False
1	77	1675793	1675717	ef_ill_ef_contig6	contig_17	100.0		False
114	240	1675796	1675922	ef_ill_ef_contig1	contig_17	97.64		False
1027346	1027576	1675715	1675945	ef_ill_ef_contig1	contig_17	99.13		False
1159	1232	1955670	1955597	lf_ill_lf_contig69	contig_17	97.3		False
1083	1157	1955756	1955682	lf_ill_lf_contig69	contig_17	94.67		False
232	307	1955882	1955957	lm_ill_lm_contig29	contig_17	98.68		False
997	1201	1956079	1955875	ef_ill_ef_contig21	contig_17	100.0		False
19101	19183	1956091	1956173	ef_ill_ef_contig14	contig_17	98.8		False
862	936	1956251	1956177	lm_ill_lm_contig1	contig_17	100.0		False
1160	1302	1956332	1956188	lf_ill_lf_contig69	contig_17	93.79		False
764	839	1956333	1956258	lm_ill_lm_contig1	contig_17	93.42		False
232	307	1956447	1956522	lm_ill_lm_contig29	contig_17	98.68		False
397	484	1956534	1956447	lm_ill_lm_contig1	contig_17	93.18		False
491	565	1956677	1956751	sa_ill_sa_contig51	contig_17	93.33		False
698	774	1956753	1956677	lf_ill_lf_contig69	contig_17	94.81		False
177	255	1956756	1956678	lm_ill_lm_contig1	contig_17	94.94		False
585	666	1956763	1956844	sa_ill_sa_contig51	contig_17	91.46		False
607	685	1956848	1956770	lf_ill_lf_contig69	contig_17	97.47		False
691	766	1956867	1956942	sa_ill_sa_contig51	contig_17	96.05		False
1	75	1957027	1956953	ef_ill_ef_contig16	contig_17	100.0		False
502	577	1957028	1956953	lf_ill_lf_contig69	contig_17	94.74		False
785	865	1956951	1957031	sa_ill_sa_contig51	contig_17	98.77		False
445	526	1957031	1956950	lm_ill_lm_contig37	contig_17	96.34		False
327	417	1957217	1957127	lf_ill_lf_contig69	contig_17	93.41		False
264	355	1957218	1957127	lm_ill_lm_contig37	contig_17	93.48		False
253	323	1957288	1957218	lf_ill_lf_contig69	contig_17	91.55		False
19000	19079	1957561	1957640	ef_ill_ef_contig14	contig_17	100.0		False
9	171	1958132	1957970	bs_ill_bs_contig13	contig_17	93.25		False
497	1095	1957972	1958570	sa_ill_sa_contig41	contig_17	94.66		False
296	907	1957964	1958575	lm_ill_lm_contig12	contig_17	94.28		False
23	757	1957862	1958598	lf_ill_lf_contig82	contig_17	93.9		False
960	1050	1958784	1958874	se_ill_se_contig42	contig_17	96.7		False
3783	3873	1958874	1958784	ec_ill_ec_contig65	contig_17	96.7		False
4406	4500	1958874	1958780	pa_ill_pa_contig44	contig_17	96.84		False
912	1344	1958580	1959012	lm_ill_lm_contig12	contig_17	91.92		False
1191	1538	1958666	1959013	sa_ill_sa_contig41	contig_17	95.11		False
3441	3911	1959015	1958545	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	1958086	1959137	bs_ill_bs_contig839	contig_17	92.31		False
3233	3431	1959221	1959023	lf_ill_lf_contig57	contig_17	92.96		False
108	329	1959334	1959555	bs_ill_bs_contig991	contig_17	91.44		False
2102	2316	1959568	1959782	sa_ill_sa_contig41	contig_17	95.35		False
337	569	1959566	1959798	bs_ill_bs_contig991	contig_17	93.56		False
2346	2414	1959812	1959880	sa_ill_sa_contig41	contig_17	95.65		False
1914	2233	1959569	1959888	lm_ill_lm_contig12	contig_17	94.06		False
2388	2882	1960066	1959572	lf_ill_lf_contig57	contig_17	90.71		False
2240	2418	1959895	1960073	lm_ill_lm_contig12	contig_17	94.41		False
666	889	1959896	1960119	bs_ill_bs_contig991	contig_17	91.07		False
2078	2322	1960374	1960130	lf_ill_lf_contig57	contig_17	90.2		False
2474	2720	1960129	1960375	lm_ill_lm_contig12	contig_17	92.31		False
483	720	1960382	1960145	bs_ill_bs_contig1146	contig_17	93.28		False
3006	3134	1960468	1960596	sa_ill_sa_contig41	contig_17	93.8		False
2820	2949	1960468	1960597	lm_ill_lm_contig12	contig_17	91.54		False
1684	1803	1960762	1960643	lf_ill_lf_contig57	contig_17	92.5		False
95	215	1960762	1960642	bs_ill_bs_contig1146	contig_17	93.39		False
2977	3114	1960625	1960762	lm_ill_lm_contig12	contig_17	93.48		False
3184	3302	1960645	1960763	sa_ill_sa_contig41	contig_17	94.12		False
701	775	1961023	1960949	ef_ill_ef_contig21	contig_17	100.0		False
38	431	1961096	1961489	sa_ill_sa_contig8	contig_17	90.61		False
437	551	1961495	1961609	sa_ill_sa_contig8	contig_17	96.52		False
786	906	1961766	1961646	ec_ill_ec_contig65	contig_17	95.87		False
1397	1538	1961766	1961625	pa_ill_pa_contig44	contig_17	90.85		False
4115	4186	1961825	1961896	se_ill_se_contig42	contig_17	95.83		False
656	727	1961897	1961826	ec_ill_ec_contig65	contig_17	95.83		False
1200	1338	1961964	1961826	pa_ill_pa_contig44	contig_17	91.37		False
561	1110	1961617	1962166	sa_ill_sa_contig8	contig_17	94.73		False
40	1288	1962342	1961094	lf_ill_lf_contig57	contig_17	91.08		False
1	965	1962367	1961404	bs_ill_bs_contig933	contig_17	93.89		False
1136	1374	1962192	1962430	sa_ill_sa_contig8	contig_17	92.47		False
174	1725	1962657	1961095	lm_ill_lm_contig16	contig_17	90.95		False
238751	238991	1963087	1962847	ef_ill_ef_contig3	contig_17	98.76		False
86382	86523	2049035	2049176	ef_ill_ef_contig8	contig_17	99.3		False
86382	86532	2049404	2049554	ef_ill_ef_contig8	contig_17	99.34		False
86382	86532	2049773	2049923	ef_ill_ef_contig8	contig_17	98.68		False
86382	86532	2050142	2050292	ef_ill_ef_contig8	contig_17	98.68		False
86382	86532	2050511	2050661	ef_ill_ef_contig8	contig_17	98.68		False
86382	86532	2050880	2051030	ef_ill_ef_contig8	contig_17	98.68		False
61059	61419	2144849	2145209	ef_ill_ef_contig9	contig_17	95.29		False
153841	154088	2189676	2189429	ef_ill_ef_contig7	contig_17	91.53		False
2815	3116	2189429	2189730	ef_ill_ef_contig13	contig_17	92.05		False
10855	11183	2189815	2190143	ef_ill_ef_contig15	contig_17	90.61		False
11498	11639	2190423	2190564	ef_ill_ef_contig15	contig_17	95.77		False
12161	12372	2191077	2191288	ef_ill_ef_contig15	contig_17	93.4		False
1	288	2191048	2191335	ef_ill_ef_contig13	contig_17	94.81		False
105094	105166	2191981	2192053	ef_ill_ef_contig9	contig_17	98.63		False
720	823	2191950	2192053	ef_ill_ef_contig18	contig_17	94.23		False
155366	155480	2192065	2191951	ef_ill_ef_contig7	contig_17	95.65		False
22911	23120	2349038	2349247	ef_ill_ef_contig13	contig_17	95.71		False
107	235	2349255	2349127	ef_ill_ef_contig6	contig_17	100.0		False
153841	153978	2363437	2363300	ef_ill_ef_contig7	contig_17	94.93		False
2913	3072	2363288	2363447	ef_ill_ef_contig13	contig_17	95.0		False
11498	11712	2364035	2364249	ef_ill_ef_contig15	contig_17	91.63		False
92	230	2387802	2387664	ef_ill_ef_contig6	contig_17	98.56		False
70582	70658	2387920	2387844	ef_ill_ef_contig10	contig_17	100.0		False
52440	52525	2387929	2387844	ef_ill_ef_contig7	contig_17	100.0		False
1	91	2387935	2387845	ef_ill_ef_contig6	contig_17	100.0		False
114	212	2387938	2388036	ef_ill_ef_contig1	contig_17	97.98		False
1027333	1027525	2387844	2388036	ef_ill_ef_contig1	contig_17	98.96		False
264	355	2400443	2400352	lm_ill_lm_contig37	contig_17	93.48		False
253	417	2400513	2400352	lf_ill_lf_contig69	contig_17	90.91		False
19000	19079	2400786	2400865	ef_ill_ef_contig14	contig_17	100.0		False
9	171	2401357	2401195	bs_ill_bs_contig13	contig_17	93.25		False
497	1095	2401197	2401795	sa_ill_sa_contig41	contig_17	94.66		False
296	907	2401189	2401800	lm_ill_lm_contig12	contig_17	94.28		False
23	757	2401087	2401823	lf_ill_lf_contig82	contig_17	93.9		False
960	1050	2402009	2402099	se_ill_se_contig42	contig_17	96.7		False
3783	3873	2402099	2402009	ec_ill_ec_contig65	contig_17	96.7		False
4406	4500	2402099	2402005	pa_ill_pa_contig44	contig_17	96.84		False
912	1344	2401805	2402237	lm_ill_lm_contig12	contig_17	91.92		False
1191	1538	2401891	2402238	sa_ill_sa_contig41	contig_17	95.11		False
3441	3911	2402240	2401770	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	2401311	2402362	bs_ill_bs_contig839	contig_17	92.31		False
3233	3431	2402446	2402248	lf_ill_lf_contig57	contig_17	92.96		False
108	329	2402559	2402780	bs_ill_bs_contig991	contig_17	91.44		False
2102	2316	2402793	2403007	sa_ill_sa_contig41	contig_17	95.35		False
337	569	2402791	2403023	bs_ill_bs_contig991	contig_17	93.56		False
2346	2414	2403037	2403105	sa_ill_sa_contig41	contig_17	95.65		False
1914	2233	2402794	2403113	lm_ill_lm_contig12	contig_17	94.06		False
2388	2882	2403291	2402797	lf_ill_lf_contig57	contig_17	90.71		False
2240	2418	2403120	2403298	lm_ill_lm_contig12	contig_17	94.41		False
666	889	2403121	2403344	bs_ill_bs_contig991	contig_17	91.52		False
2078	2322	2403599	2403355	lf_ill_lf_contig57	contig_17	90.2		False
2474	2720	2403354	2403600	lm_ill_lm_contig12	contig_17	92.31		False
483	720	2403607	2403370	bs_ill_bs_contig1146	contig_17	93.28		False
3006	3134	2403693	2403821	sa_ill_sa_contig41	contig_17	93.8		False
2820	2949	2403693	2403822	lm_ill_lm_contig12	contig_17	91.54		False
1684	1803	2403987	2403868	lf_ill_lf_contig57	contig_17	92.5		False
95	215	2403987	2403867	bs_ill_bs_contig1146	contig_17	93.39		False
2977	3114	2403850	2403987	lm_ill_lm_contig12	contig_17	93.48		False
3184	3302	2403870	2403988	sa_ill_sa_contig41	contig_17	94.12		False
38	431	2404219	2404612	sa_ill_sa_contig8	contig_17	90.61		False
437	551	2404618	2404732	sa_ill_sa_contig8	contig_17	96.52		False
786	906	2404889	2404769	ec_ill_ec_contig65	contig_17	95.87		False
1397	1538	2404889	2404748	pa_ill_pa_contig44	contig_17	90.85		False
4115	4186	2404948	2405019	se_ill_se_contig42	contig_17	95.83		False
656	727	2405020	2404949	ec_ill_ec_contig65	contig_17	95.83		False
1200	1338	2405087	2404949	pa_ill_pa_contig44	contig_17	91.37		False
561	1110	2404740	2405289	sa_ill_sa_contig8	contig_17	94.73		False
40	1288	2405465	2404217	lf_ill_lf_contig57	contig_17	91.08		False
1	965	2405490	2404527	bs_ill_bs_contig933	contig_17	93.89		False
1136	1374	2405315	2405553	sa_ill_sa_contig8	contig_17	92.47		False
174	1725	2405780	2404218	lm_ill_lm_contig16	contig_17	90.95		False
1	93	2675688	2675596	ef_ill_ef_contig4	contig_17	95.7		False
238692	238991	2675389	2675688	ef_ill_ef_contig3	contig_17	99.67		False
1136	1374	2676343	2676105	sa_ill_sa_contig8	contig_17	92.47		False
656	727	2676638	2676709	ec_ill_ec_contig65	contig_17	95.83		False
1200	1338	2676571	2676709	pa_ill_pa_contig44	contig_17	91.37		False
4115	4186	2676710	2676639	se_ill_se_contig42	contig_17	95.83		False
786	906	2676769	2676889	ec_ill_ec_contig65	contig_17	95.87		False
1397	1538	2676769	2676910	pa_ill_pa_contig44	contig_17	90.85		False
561	1110	2676918	2676369	sa_ill_sa_contig8	contig_17	94.73		False
437	551	2677040	2676926	sa_ill_sa_contig8	contig_17	96.52		False
1	965	2676168	2677131	bs_ill_bs_contig933	contig_17	93.89		False
38	431	2677439	2677046	sa_ill_sa_contig8	contig_17	90.61		False
174	1725	2675878	2677440	lm_ill_lm_contig16	contig_17	90.95		False
40	1288	2676193	2677441	lf_ill_lf_contig57	contig_17	91.08		False
3184	3302	2677788	2677670	sa_ill_sa_contig41	contig_17	94.12		False
1684	1803	2677671	2677790	lf_ill_lf_contig57	contig_17	92.5		False
95	215	2677671	2677791	bs_ill_bs_contig1146	contig_17	93.39		False
2977	3114	2677808	2677671	lm_ill_lm_contig12	contig_17	93.48		False
3006	3134	2677965	2677837	sa_ill_sa_contig41	contig_17	93.8		False
2820	2949	2677965	2677836	lm_ill_lm_contig12	contig_17	91.54		False
483	720	2678051	2678288	bs_ill_bs_contig1146	contig_17	93.28		False
2078	2322	2678059	2678303	lf_ill_lf_contig57	contig_17	90.2		False
2474	2720	2678304	2678058	lm_ill_lm_contig12	contig_17	92.31		False
666	889	2678537	2678314	bs_ill_bs_contig991	contig_17	91.07		False
2240	2418	2678538	2678360	lm_ill_lm_contig12	contig_17	94.41		False
2346	2414	2678621	2678553	sa_ill_sa_contig41	contig_17	95.65		False
2388	2882	2678367	2678861	lf_ill_lf_contig57	contig_17	90.71		False
1914	2233	2678864	2678545	lm_ill_lm_contig12	contig_17	94.06		False
2102	2316	2678865	2678651	sa_ill_sa_contig41	contig_17	95.35		False
337	569	2678867	2678635	bs_ill_bs_contig991	contig_17	93.56		False
108	329	2679099	2678878	bs_ill_bs_contig991	contig_17	91.44		False
3233	3431	2679212	2679410	lf_ill_lf_contig57	contig_17	92.96		False
3783	3873	2679559	2679649	ec_ill_ec_contig65	contig_17	96.7		False
960	1050	2679649	2679559	se_ill_se_contig42	contig_17	96.7		False
4406	4500	2679559	2679653	pa_ill_pa_contig44	contig_17	96.84		False
1191	1538	2679767	2679420	sa_ill_sa_contig41	contig_17	95.11		False
912	1344	2679853	2679421	lm_ill_lm_contig12	contig_17	91.92		False
3441	3911	2679418	2679888	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	2680347	2679296	bs_ill_bs_contig839	contig_17	92.31		False
497	1095	2680461	2679863	sa_ill_sa_contig41	contig_17	94.66		False
9	171	2680301	2680463	bs_ill_bs_contig13	contig_17	93.25		False
296	907	2680469	2679858	lm_ill_lm_contig12	contig_17	94.28		False
23	757	2680571	2679835	lf_ill_lf_contig82	contig_17	93.9		False
645532	978508	332976	1	ef_ill_ef_contig1	contig_17	99.99		True
local misassembly
596080	646258	383232	333054	ef_ill_ef_contig1	contig_17	99.92		True
local misassembly
1	596523	979748	383233	ef_ill_ef_contig1	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	979749	1137439	ef_ill_ef_contig6	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1138843	1137440	ef_ill_ef_contig20	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
28207	180004	1290475	1138844	ef_ill_ef_contig5	contig_17	99.87		True
local misassembly
1	28065	1318539	1290476	ef_ill_ef_contig5	contig_17	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1318540	1319009	ef_ill_ef_contig32	contig_17	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1319010	1338464	ef_ill_ef_contig14	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	1338465	1340843	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1340845	1341692	ef_ill_ef_contig25	contig_17	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	1834	1343608	1341830	ef_ill_ef_contig19	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	1343609	1578527	ef_ill_ef_contig4	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	1578528	1579416	ef_ill_ef_contig23	contig_17	99.05		True
fake: not a misassembly [fragmentation of reference genome]
56	648	1580153	1579561	ef_ill_ef_contig29	contig_17	97.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
30504	95391	1645042	1580154	ef_ill_ef_contig10	contig_17	100.0		True
local misassembly
31261	31427	1645208	1645043	ef_ill_ef_contig10	contig_17	91.1		True
local misassembly
1	30337	1675545	1645209	ef_ill_ef_contig10	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	279869	1955669	1675797	ef_ill_ef_contig2	contig_17	100.0		True
local misassembly
266	344	1956166	1956088	ef_ill_ef_contig2	contig_17	100.0		True
local misassembly
1	156	1956332	1956177	ef_ill_ef_contig2	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	1957640	1956440	ef_ill_ef_contig21	contig_17	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	1957648	1960081	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1960083	1960930	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	1962901	1961068	ef_ill_ef_contig19	contig_17	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	86123	1963024	2049145	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2049289	2049514	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
85898	86123	2049658	2049883	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050027	2050252	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050396	2050621	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050765	2050990	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86012	2051134	2051248	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
86382	116874	2051249	2081741	ef_ill_ef_contig8	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	2081742	2082630	ef_ill_ef_contig23	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	648	2083367	2082775	ef_ill_ef_contig29	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61659	2083368	2145023	ef_ill_ef_contig9	contig_17	99.98		True
local misassembly
61447	61560	2145024	2145137	ef_ill_ef_contig9	contig_17	95.64		True
local misassembly
61774	106275	2145138	2189638	ef_ill_ef_contig9	contig_17	99.99		True
local misassembly [fragmentation of reference genome]
54	869	2189831	2190649	ef_ill_ef_contig24	contig_17	92.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2191047	2190650	ef_ill_ef_contig34	contig_17	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	945	2191048	2191992	ef_ill_ef_contig22	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	801	2191999	2192799	ef_ill_ef_contig26	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
143678	155480	2204602	2192800	ef_ill_ef_contig7	contig_17	99.97		True
local misassembly
19251	144089	2329460	2204625	ef_ill_ef_contig7	contig_17	99.93		True
local misassembly
1	19697	2349157	2329461	ef_ill_ef_contig7	contig_17	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	12372	2349193	2361564	ef_ill_ef_contig15	contig_17	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2361565	2363399	ef_ill_ef_contig18	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
