S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1419	1490	2916060	2915989	ef_ill_ef_contig17	contig_2	91.67		False
1411	1484	2916060	2915987	lm_ill_lm_contig12	contig_2	93.24		False
1153	1239	2916313	2916227	lm_ill_lm_contig12	contig_2	93.1		False
965	1103	2916496	2916358	lm_ill_lm_contig12	contig_2	96.4		False
1112	1296	2916542	2916358	sa_ill_sa_contig41	contig_2	90.27		False
804	888	2916677	2916593	ef_ill_ef_contig17	contig_2	98.82		False
976	1060	2916677	2916593	sa_ill_sa_contig41	contig_2	97.65		False
783	867	2916677	2916593	lm_ill_lm_contig12	contig_2	96.47		False
643	782	2916818	2916679	lm_ill_lm_contig12	contig_2	96.43		False
664	803	2916818	2916679	ef_ill_ef_contig17	contig_2	95.71		False
836	975	2916818	2916679	sa_ill_sa_contig41	contig_2	93.57		False
369	572	2917095	2916892	lm_ill_lm_contig12	contig_2	97.55		False
390	593	2917095	2916892	ef_ill_ef_contig17	contig_2	97.06		False
562	765	2917095	2916892	sa_ill_sa_contig41	contig_2	95.59		False
196	694	2917095	2916593	lf_ill_lf_contig82	contig_2	94.66		False
196	292	2917269	2917173	lm_ill_lm_contig12	contig_2	90.72		False
8	185	2917267	2917443	bs_ill_bs_contig20	contig_2	94.38		False
59753	59858	2917537	2917642	bs_ill_bs_contig14	contig_2	99.06		False
174	241	2917630	2917697	lm_ill_lm_contig16	contig_2	91.18		False
1432	1506	2917786	2917712	sa_ill_sa_contig8	contig_2	93.33		False
40	177	2917931	2918068	lf_ill_lf_contig57	contig_2	92.03		False
1149	1368	2918068	2917849	sa_ill_sa_contig8	contig_2	91.36		False
467	697	2917838	2918068	ef_ill_ef_contig19	contig_2	92.21		False
385	616	2917837	2918068	lm_ill_lm_contig16	contig_2	91.81		False
655	746	2918108	2918199	lm_ill_lm_contig16	contig_2	96.74		False
216	307	2918108	2918199	lf_ill_lf_contig57	contig_2	93.48		False
732	827	2918104	2918199	ef_ill_ef_contig19	contig_2	95.83		False
1015	1109	2918203	2918109	sa_ill_sa_contig8	contig_2	96.84		False
829	904	2918200	2918275	ef_ill_ef_contig19	contig_2	92.11		False
825	919	2918276	2918370	lm_ill_lm_contig16	contig_2	94.74		False
906	1000	2918276	2918370	ef_ill_ef_contig19	contig_2	92.63		False
845	939	2918371	2918277	sa_ill_sa_contig8	contig_2	90.53		False
997	1077	2918447	2918527	lm_ill_lm_contig16	contig_2	96.3		False
1078	1158	2918447	2918527	ef_ill_ef_contig19	contig_2	90.12		False
687	767	2918528	2918448	sa_ill_sa_contig8	contig_2	96.3		False
1425	1515	2918534	2918624	pa_ill_pa_contig44	contig_2	94.51		False
642	737	2918532	2918627	lf_ill_lf_contig57	contig_2	95.83		False
1081	1180	2918532	2918631	lm_ill_lm_contig16	contig_2	96.0		False
1162	1261	2918532	2918631	ef_ill_ef_contig19	contig_2	96.0		False
577	684	2918639	2918532	sa_ill_sa_contig8	contig_2	90.74		False
1570	1651	2918673	2918754	pa_ill_pa_contig44	contig_2	91.46		False
1226	1341	2918671	2918786	lm_ill_lm_contig16	contig_2	95.69		False
787	916	2918671	2918800	lf_ill_lf_contig57	contig_2	93.85		False
1307	1436	2918671	2918800	ef_ill_ef_contig19	contig_2	92.31		False
407	533	2918801	2918675	sa_ill_sa_contig8	contig_2	94.49		False
1612	1729	2918970	2919087	ef_ill_ef_contig19	contig_2	97.46		False
1092	1209	2918970	2919087	lf_ill_lf_contig57	contig_2	96.61		False
1529	1647	2918969	2919087	lm_ill_lm_contig16	contig_2	94.96		False
113	232	2919089	2918970	sa_ill_sa_contig8	contig_2	92.5		False
1649	1724	2919088	2919163	lm_ill_lm_contig16	contig_2	96.05		False
1731	1806	2919088	2919163	ef_ill_ef_contig19	contig_2	96.05		False
35	111	2919166	2919090	sa_ill_sa_contig8	contig_2	97.4		False
2115	2203	2919768	2919856	lf_ill_lf_contig57	contig_2	93.26		False
160	232	2919863	2919791	ef_ill_ef_contig25	contig_2	100.0		False
2587	2680	2919863	2919770	lm_ill_lm_contig12	contig_2	96.81		False
2774	2867	2919863	2919770	sa_ill_sa_contig41	contig_2	93.62		False
2242	2316	2920395	2920321	sa_ill_sa_contig41	contig_2	92.0		False
2061	2151	2920395	2920305	ef_ill_ef_contig17	contig_2	96.7		False
2053	2153	2920395	2920295	lm_ill_lm_contig12	contig_2	93.07		False
1917	2051	2920530	2920396	lm_ill_lm_contig12	contig_2	93.33		False
2745	2882	2920393	2920530	lf_ill_lf_contig57	contig_2	91.3		False
1919	2059	2920536	2920396	ef_ill_ef_contig17	contig_2	90.07		False
1676	1784	2920766	2920658	lm_ill_lm_contig12	contig_2	91.74		False
1867	1978	2920769	2920658	sa_ill_sa_contig41	contig_2	90.18		False
3314	3430	2920958	2921074	lf_ill_lf_contig57	contig_2	95.73		False
1314	1481	2921129	2920962	lm_ill_lm_contig12	contig_2	97.62		False
3783	3865	2921237	2921319	ec_ill_ec_contig65	contig_2	97.59		False
4406	4488	2921237	2921319	pa_ill_pa_contig44	contig_2	97.59		False
968	1050	2921319	2921237	se_ill_se_contig42	contig_2	97.59		False
3577	3739	2921232	2921394	lf_ill_lf_contig57	contig_2	96.32		False
1049	1299	2921394	2921144	lm_ill_lm_contig12	contig_2	96.41		False
1242	1492	2921394	2921144	sa_ill_sa_contig41	contig_2	94.02		False
1070	1320	2921394	2921144	ef_ill_ef_contig17	contig_2	93.23		False
965	1033	2921474	2921406	lm_ill_lm_contig12	contig_2	94.2		False
648	794	2921790	2921644	lm_ill_lm_contig12	contig_2	96.6		False
669	815	2921790	2921644	ef_ill_ef_contig17	contig_2	96.6		False
841	987	2921790	2921644	sa_ill_sa_contig41	contig_2	94.56		False
569	646	2921868	2921791	lm_ill_lm_contig12	contig_2	98.72		False
762	839	2921868	2921791	sa_ill_sa_contig41	contig_2	98.72		False
590	667	2921868	2921791	ef_ill_ef_contig17	contig_2	98.72		False
421	547	2922017	2921891	lm_ill_lm_contig12	contig_2	99.21		False
614	740	2922017	2921891	sa_ill_sa_contig41	contig_2	98.43		False
442	568	2922017	2921891	ef_ill_ef_contig17	contig_2	97.64		False
193	701	2922070	2921564	lf_ill_lf_contig82	contig_2	95.51		False
197	292	2922232	2922137	lm_ill_lm_contig12	contig_2	91.67		False
1	500	2921966	2922457	bs_ill_bs_contig13	contig_2	96.61		False
256	327	2940587	2940516	sa_ill_sa_contig23	contig_2	97.22		False
167	240	2940664	2940591	sa_ill_sa_contig23	contig_2	95.95		False
105	270	2940684	2940848	sa_ill_sa_contig25	contig_2	96.41		False
1917	2153	3373817	3373581	lm_ill_lm_contig12	contig_2	93.25		False
1922	2151	3373820	3373591	ef_ill_ef_contig17	contig_2	94.35		False
2101	2316	3373822	3373607	sa_ill_sa_contig41	contig_2	91.67		False
1793	1883	3373936	3373846	lm_ill_lm_contig12	contig_2	93.41		False
1371	1438	3374355	3374288	lm_ill_lm_contig12	contig_2	98.53		False
1563	1630	3374355	3374288	sa_ill_sa_contig41	contig_2	97.06		False
1379	1446	3374355	3374288	ef_ill_ef_contig17	contig_2	97.06		False
3361	3428	3374288	3374355	lf_ill_lf_contig57	contig_2	97.06		False
1233	1346	3374494	3374381	lm_ill_lm_contig12	contig_2	91.23		False
1150	1232	3374579	3374497	lm_ill_lm_contig12	contig_2	93.98		False
1343	1425	3374579	3374497	sa_ill_sa_contig41	contig_2	90.36		False
824	895	3374926	3374855	ef_ill_ef_contig17	contig_2	98.61		False
803	874	3374926	3374855	lm_ill_lm_contig12	contig_2	97.22		False
996	1067	3374926	3374855	sa_ill_sa_contig41	contig_2	97.22		False
628	701	3374928	3374855	lf_ill_lf_contig82	contig_2	97.3		False
755	822	3374994	3374927	ef_ill_ef_contig17	contig_2	95.59		False
734	801	3374994	3374927	lm_ill_lm_contig12	contig_2	94.12		False
927	994	3374994	3374927	sa_ill_sa_contig41	contig_2	94.12		False
514	622	3375415	3375307	sa_ill_sa_contig41	contig_2	92.66		False
321	429	3375415	3375307	lm_ill_lm_contig12	contig_2	90.83		False
1	77	3375633	3375709	bs_ill_bs_contig21	contig_2	100.0		False
11	181	3375539	3375709	bs_ill_bs_contig20	contig_2	98.83		False
19	156	3663466	3663327	bs_ill_bs_contig16	contig_2	95.0		False
455	677	3663694	3663916	ef_ill_ef_contig19	contig_2	90.58		False
216	326	3663976	3664086	lf_ill_lf_contig57	contig_2	91.89		False
733	850	3663973	3664090	ef_ill_ef_contig19	contig_2	94.07		False
656	727	3664246	3664317	ec_ill_ec_contig65	contig_2	95.83		False
1230	1338	3664209	3664317	pa_ill_pa_contig44	contig_2	91.74		False
4115	4186	3664318	3664247	se_ill_se_contig42	contig_2	95.83		False
868	1107	3664109	3664348	ef_ill_ef_contig19	contig_2	95.0		False
1397	1515	3664376	3664494	pa_ill_pa_contig44	contig_2	94.12		False
786	911	3664376	3664501	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	3664501	3664357	se_ill_se_contig42	contig_2	91.03		False
589	771	3664349	3664531	lf_ill_lf_contig57	contig_2	91.8		False
1109	1343	3664349	3664583	ef_ill_ef_contig19	contig_2	93.62		False
1385	1509	3664621	3664745	ef_ill_ef_contig19	contig_2	92.0		False
865	997	3664621	3664753	lf_ill_lf_contig57	contig_2	90.23		False
1540	1701	3664776	3664937	ef_ill_ef_contig19	contig_2	91.36		False
1185	1250	3664940	3665005	lf_ill_lf_contig57	contig_2	96.97		False
1705	1806	3664940	3665041	ef_ill_ef_contig19	contig_2	95.1		False
174	1724	3663496	3665041	lm_ill_lm_contig16	contig_2	90.24		False
35	1591	3665044	3663495	sa_ill_sa_contig8	contig_2	90.57		False
3015	3126	3665312	3665201	lm_ill_lm_contig12	contig_2	92.86		False
2595	2671	3665735	3665659	lm_ill_lm_contig12	contig_2	100.0		False
2782	2858	3665735	3665659	sa_ill_sa_contig41	contig_2	97.4		False
2125	2202	3665658	3665735	lf_ill_lf_contig57	contig_2	98.72		False
63	291	3665837	3665611	ef_ill_ef_contig25	contig_2	92.21		False
2658	2778	3665856	3665736	sa_ill_sa_contig41	contig_2	90.91		False
2466	2591	3665861	3665736	lm_ill_lm_contig12	contig_2	90.48		False
2225	2316	3666273	3666182	sa_ill_sa_contig41	contig_2	90.22		False
2044	2151	3666273	3666166	ef_ill_ef_contig17	contig_2	94.44		False
2036	2153	3666273	3666156	lm_ill_lm_contig12	contig_2	93.22		False
1917	1991	3666390	3666316	lm_ill_lm_contig12	contig_2	92.0		False
2808	2882	3666316	3666390	lf_ill_lf_contig57	contig_2	90.67		False
1919	1999	3666396	3666316	ef_ill_ef_contig17	contig_2	90.12		False
1809	1897	3666493	3666405	lm_ill_lm_contig12	contig_2	97.75		False
1868	1932	3666625	3666561	sa_ill_sa_contig41	contig_2	90.77		False
980	1050	3667172	3667102	se_ill_se_contig42	contig_2	98.59		False
4406	4476	3667102	3667172	pa_ill_pa_contig44	contig_2	98.59		False
3783	3853	3667102	3667172	ec_ill_ec_contig65	contig_2	98.59		False
3577	3676	3667097	3667196	lf_ill_lf_contig57	contig_2	98.0		False
1112	1239	3667196	3667069	lm_ill_lm_contig12	contig_2	95.31		False
1305	1432	3667196	3667069	sa_ill_sa_contig41	contig_2	92.19		False
1133	1260	3667196	3667069	ef_ill_ef_contig17	contig_2	91.41		False
965	1048	3667344	3667261	lm_ill_lm_contig12	contig_2	95.24		False
3738	3823	3667259	3667344	lf_ill_lf_contig57	contig_2	91.86		False
1136	1241	3667366	3667261	sa_ill_sa_contig41	contig_2	91.51		False
739	861	3667571	3667449	lm_ill_lm_contig12	contig_2	96.75		False
758	882	3667573	3667449	ef_ill_ef_contig17	contig_2	96.8		False
930	1054	3667573	3667449	sa_ill_sa_contig41	contig_2	95.2		False
629	723	3667679	3667585	lm_ill_lm_contig12	contig_2	100.0		False
650	744	3667679	3667585	ef_ill_ef_contig17	contig_2	98.95		False
822	916	3667679	3667585	sa_ill_sa_contig41	contig_2	96.84		False
687	818	3667811	3667680	sa_ill_sa_contig41	contig_2	99.24		False
494	625	3667811	3667680	lm_ill_lm_contig12	contig_2	98.48		False
515	646	3667811	3667680	ef_ill_ef_contig17	contig_2	98.48		False
193	688	3667939	3667449	lf_ill_lf_contig82	contig_2	94.79		False
197	292	3668106	3668011	lm_ill_lm_contig12	contig_2	91.67		False
79	170	3668234	3668325	bs_ill_bs_contig20	contig_2	97.83		False
1	67	3668260	3668326	bs_ill_bs_contig21	contig_2	100.0		False
99271	99341	3668420	3668350	bs_ill_bs_contig3	contig_2	95.77		False
782251	782322	3668623	3668552	lm_ill_lm_contig1	contig_2	100.0		False
1145	1217	3668552	3668624	lm_ill_lm_contig1	contig_2	100.0		False
34982	35054	3668552	3668624	bs_ill_bs_contig15	contig_2	100.0		False
99073	99146	3668625	3668552	bs_ill_bs_contig3	contig_2	100.0		False
19100	19173	3668625	3668552	ef_ill_ef_contig14	contig_2	98.65		False
459	534	3668625	3668550	lm_ill_lm_contig29	contig_2	98.68		False
325	408	3668711	3668628	lm_ill_lm_contig29	contig_2	92.86		False
233	306	3668789	3668716	lm_ill_lm_contig29	contig_2	95.95		False
70	297	3668708	3668935	bs_ill_bs_contig18	contig_2	100.0		False
105	190	3669121	3669206	sa_ill_sa_contig25	contig_2	96.55		False
98992	99064	3669465	3669393	bs_ill_bs_contig3	contig_2	100.0		False
18438	18586	3669466	3669320	ef_ill_ef_contig14	contig_2	91.33		False
103890	103965	3669467	3669392	bs_ill_bs_contig12	contig_2	100.0		False
5	178611	178324	1	bs_ill_bs_contig2	contig_2	99.78		True
local misassembly [fragmentation of reference genome]
1	23242	178883	202113	bs_ill_bs_contig19	contig_2	99.92		True
translocation
708549	709047	202114	202604	bs_ill_bs_contig1	contig_2	96.09		True
indel: indel (> 5bp) [fragmentation of reference genome]
14	574	202616	203180	bs_ill_bs_contig2	contig_2	95.06		True
translocation
1	137190	340295	203181	bs_ill_bs_contig11	contig_2	99.93		True
translocation
708516	709047	340296	340821	bs_ill_bs_contig1	contig_2	94.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
16	599	340834	341414	bs_ill_bs_contig2	contig_2	92.79		True
translocation
1	269408	341415	610653	bs_ill_bs_contig6	contig_2	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	2262	613468	611208	bs_ill_bs_contig411	contig_2	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	156862	613846	770614	bs_ill_bs_contig10	contig_2	99.79		True
local misassembly
156179	156348	770615	770784	bs_ill_bs_contig10	contig_2	99.52		True
local misassembly
156590	156874	770855	771139	bs_ill_bs_contig10	contig_2	100.0		True
local misassembly
155994	156067	771195	771268	bs_ill_bs_contig10	contig_2	94.59		True
indel: indel (> 5bp)
156077	156223	771269	771415	bs_ill_bs_contig10	contig_2	97.96		True
local misassembly
155949	156197	771519	771767	bs_ill_bs_contig10	contig_2	98.39		True
indel: indel (> 5bp)
156234	156350	771768	771884	bs_ill_bs_contig10	contig_2	91.45		True
local misassembly
156231	156332	772008	772109	bs_ill_bs_contig10	contig_2	95.1		True
local misassembly
156423	156826	772110	772513	bs_ill_bs_contig10	contig_2	92.08		True
indel: stretch of mismatches
156834	156912	772521	772599	bs_ill_bs_contig10	contig_2	92.41		True
local misassembly
156609	156751	772926	773068	bs_ill_bs_contig10	contig_2	98.6		True
indel: indel (> 5bp)
156752	156823	773078	773149	bs_ill_bs_contig10	contig_2	98.06		True
local misassembly
156140	156408	773150	773418	bs_ill_bs_contig10	contig_2	96.28		True
local misassembly
156684	156751	773451	773518	bs_ill_bs_contig10	contig_2	98.53		True
indel: indel (> 5bp)
156752	156854	773582	773684	bs_ill_bs_contig10	contig_2	99.1		True
indel: indel (> 5bp)
156774	156939	773685	773850	bs_ill_bs_contig10	contig_2	97.59		True
fake: not a misassembly [fragmentation of reference genome]
465	609	774127	773983	bs_ill_bs_contig1250	contig_2	95.17		True
local misassembly
1	609	774969	774361	bs_ill_bs_contig1250	contig_2	100.0		True
local misassembly
56	142	775076	774990	bs_ill_bs_contig1250	contig_2	97.89		True
local misassembly [fragmentation of reference genome]
34	329	775077	775372	bs_ill_bs_contig9	contig_2	99.03		True
local misassembly
114	252568	775373	1027761	bs_ill_bs_contig9	contig_2	99.85		True
translocation
708486	709047	1027762	1028329	bs_ill_bs_contig1	contig_2	93.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
16	630	1028341	1028950	bs_ill_bs_contig2	contig_2	93.72		True
translocation
13	294326	1028951	1323074	bs_ill_bs_contig5	contig_2	99.92		True
translocation
1	587	1323718	1323135	bs_ill_bs_contig2	contig_2	96.62		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	1324276	1323720	bs_ill_bs_contig1	contig_2	97.46		True
translocation
1	315068	1639152	1324277	bs_ill_bs_contig4	contig_2	99.92		True
translocation
3	599	1639744	1639153	bs_ill_bs_contig2	contig_2	95.41		True
indel: indel (<= 5bp) [fragmentation of reference genome]
708489	709047	1640304	1639747	bs_ill_bs_contig1	contig_2	96.76		True
translocation
1	37065	1640305	1677338	bs_ill_bs_contig17	contig_2	99.9		True
interspecies translocation
859	935	1677645	1677569	lm_ill_lm_contig1	contig_2	94.81		True
indel: indel (> 5bp)
765	836	1677732	1677661	lm_ill_lm_contig1	contig_2	95.83		True
local misassembly
405	482	1678148	1678071	lm_ill_lm_contig1	contig_2	93.59		True
indel: indel (> 5bp)
276	367	1678255	1678164	lm_ill_lm_contig1	contig_2	92.39		True
indel: indel (> 5bp)
181	256	1678337	1678262	lm_ill_lm_contig1	contig_2	97.37		True
indel: indel (> 5bp)
96	170	1678416	1678342	lm_ill_lm_contig1	contig_2	90.67		True
interspecies translocation
46	318	1679759	1679491	bs_ill_bs_contig13	contig_2	95.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
11	1152	1679760	1680897	bs_ill_bs_contig839	contig_2	94.98		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1680899	1681803	bs_ill_bs_contig991	contig_2	93.94		True
fake: not a misassembly [fragmentation of reference genome]
21	722	1682500	1681805	bs_ill_bs_contig1146	contig_2	91.9		True
local misassembly [fragmentation of reference genome]
1	910	1683870	1682967	bs_ill_bs_contig933	contig_2	95.32		True
fake: not a misassembly [fragmentation of reference genome]
1	38370	1684157	1722503	bs_ill_bs_contig16	contig_2	99.91		True
translocation
708490	709047	1722504	1723061	bs_ill_bs_contig1	contig_2	96.33		True
indel: indel (<= 5bp) [fragmentation of reference genome]
4	620	1723064	1723673	bs_ill_bs_contig2	contig_2	95.56		True
translocation
1	263211	1723674	1986696	bs_ill_bs_contig7	contig_2	99.91		True
translocation
1	599	1987304	1986697	bs_ill_bs_contig2	contig_2	96.61		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	2695781	1987306	bs_ill_bs_contig1	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	2696012	2755848	bs_ill_bs_contig14	contig_2	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	982	2756108	2757072	bs_ill_bs_contig933	contig_2	92.38		True
local misassembly [fragmentation of reference genome]
21	722	2757637	2758335	bs_ill_bs_contig1146	contig_2	92.71		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2759249	2758337	bs_ill_bs_contig991	contig_2	91.75		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2760390	2759251	bs_ill_bs_contig839	contig_2	93.32		True
fake: not a misassembly [fragmentation of reference genome]
1	15524	2760787	2776297	bs_ill_bs_contig21	contig_2	99.92		True
translocation
56	342	2776669	2776385	bs_ill_bs_contig3	contig_2	99.1		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	980	2776670	2777647	bs_ill_bs_contig933	contig_2	96.46		True
local misassembly [fragmentation of reference genome]
1	722	2778195	2778916	bs_ill_bs_contig1146	contig_2	96.43		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2779824	2778918	bs_ill_bs_contig991	contig_2	95.23		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1137	2780963	2779843	bs_ill_bs_contig839	contig_2	93.07		True
fake: not a misassembly [fragmentation of reference genome]
1	55215	2781381	2836563	bs_ill_bs_contig15	contig_2	99.94		True
local misassembly [fragmentation of reference genome]
10	982	2836959	2837931	bs_ill_bs_contig933	contig_2	91.19		True
fake: not a misassembly [fragmentation of reference genome]
1	708	2838303	2839013	bs_ill_bs_contig1146	contig_2	95.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	911	2839928	2839022	bs_ill_bs_contig991	contig_2	93.1		True
fake: not a misassembly [fragmentation of reference genome]
10	1152	2841043	2839930	bs_ill_bs_contig839	contig_2	92.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
46	453	2841044	2841467	bs_ill_bs_contig13	contig_2	94.89		True
translocation
1	532	2841581	2842109	bs_ill_bs_contig1326	contig_2	94.07		True
translocation
56	342	2842848	2842561	bs_ill_bs_contig3	contig_2	96.23		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2842849	2843822	bs_ill_bs_contig933	contig_2	93.01		True
fake: not a misassembly [fragmentation of reference genome]
1	710	2844199	2844909	bs_ill_bs_contig1146	contig_2	93.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	911	2845816	2844921	bs_ill_bs_contig991	contig_2	92.21		True
fake: not a misassembly [fragmentation of reference genome]
56	1152	2846903	2845818	bs_ill_bs_contig839	contig_2	91.2		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60136	2846904	2907031	bs_ill_bs_contig13	contig_2	99.92		True
translocation
56	375	2907347	2907032	bs_ill_bs_contig3	contig_2	97.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2907348	2908327	bs_ill_bs_contig933	contig_2	96.38		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2908698	2909416	bs_ill_bs_contig1146	contig_2	96.56		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2910321	2909418	bs_ill_bs_contig991	contig_2	92.47		True
fake: not a misassembly [fragmentation of reference genome]
23	1152	2911445	2910323	bs_ill_bs_contig839	contig_2	97.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
33	435	2911446	2911855	bs_ill_bs_contig13	contig_2	94.83		True
translocation
521	599	2912308	2912232	bs_ill_bs_contig3	contig_2	97.47		True
local misassembly
56	430	2912934	2912565	bs_ill_bs_contig3	contig_2	95.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2912935	2913885	bs_ill_bs_contig933	contig_2	94.52		True
fake: not a misassembly [fragmentation of reference genome]
1	694	2914252	2914951	bs_ill_bs_contig1146	contig_2	98.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	907	2915901	2914983	bs_ill_bs_contig991	contig_2	96.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2917046	2915903	bs_ill_bs_contig839	contig_2	96.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2917047	2917444	bs_ill_bs_contig13	contig_2	95.85		True
translocation
54	426	2917907	2917536	bs_ill_bs_contig3	contig_2	96.5		True
indel: indel (> 5bp) [fragmentation of reference genome]
3	982	2917908	2918876	bs_ill_bs_contig933	contig_2	95.23		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2919242	2919961	bs_ill_bs_contig1146	contig_2	95.49		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2920872	2919963	bs_ill_bs_contig991	contig_2	96.72		True
fake: not a misassembly [fragmentation of reference genome]
4	1152	2922017	2920874	bs_ill_bs_contig839	contig_2	98.35		True
local misassembly [fragmentation of reference genome]
1	18355	2922225	2940563	bs_ill_bs_contig20	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
16	104023	3044674	2940717	bs_ill_bs_contig12	contig_2	99.92		True
translocation
708474	708994	3044675	3045195	bs_ill_bs_contig1	contig_2	95.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	599	3045251	3045844	bs_ill_bs_contig2	contig_2	96.88		True
translocation
234	325319	3371032	3045845	bs_ill_bs_contig3	contig_2	99.67		True
translocation
294	722	3372825	3373249	bs_ill_bs_contig1146	contig_2	96.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	876	3374157	3373286	bs_ill_bs_contig991	contig_2	96.49		True
fake: not a misassembly [fragmentation of reference genome]
57	1152	3375259	3374159	bs_ill_bs_contig839	contig_2	94.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
18	393	3375275	3375654	bs_ill_bs_contig13	contig_2	96.8		True
translocation
1	29697	3375655	3405339	bs_ill_bs_contig18	contig_2	99.89		True
translocation
708490	709047	3405340	3405891	bs_ill_bs_contig1	contig_2	95.91		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3405893	3406489	bs_ill_bs_contig2	contig_2	95.86		True
translocation
1	257004	3406490	3663385	bs_ill_bs_contig8	contig_2	99.91		True
translocation
56	340	3663773	3663489	bs_ill_bs_contig3	contig_2	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3663774	3664751	bs_ill_bs_contig933	contig_2	97.97		True
local misassembly [fragmentation of reference genome]
11	722	3665130	3665839	bs_ill_bs_contig1146	contig_2	95.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
4	859	3666726	3665884	bs_ill_bs_contig991	contig_2	95.37		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	1152	3667888	3666731	bs_ill_bs_contig839	contig_2	95.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3667889	3668150	bs_ill_bs_contig13	contig_2	97.51		True
translocation
18222	18355	3668552	3668685	bs_ill_bs_contig20	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
178612	552243	4042936	3669535	bs_ill_bs_contig2	contig_2	99.93		True
CONTIG	contig_2	4042936	misassembled
1254	1870	2518	1908	lm_ill_lm_contig11	contig_21	92.77		False
1703	2303	1945	2537	lm_ill_lm_contig10	contig_21	90.94		False
1932	2508	6286	5712	lm_ill_lm_contig11	contig_21	92.45		False
542679	542799	290755	290636	lm_ill_lm_contig2	contig_21	95.9		False
331	404	291542	291615	lm_ill_lm_contig29	contig_21	100.0		False
1688	1767	295065	294986	ef_ill_ef_contig19	contig_21	92.5		False
1168	1247	295065	294986	lf_ill_lf_contig57	contig_21	91.25		False
3523	3637	295085	295199	se_ill_se_contig42	contig_21	93.91		False
1206	1320	295199	295085	ec_ill_ec_contig65	contig_21	93.91		False
157	335	295067	295245	sa_ill_sa_contig8	contig_21	91.62		False
3694	3767	295254	295327	se_ill_se_contig42	contig_21	91.89		False
1686	1759	295328	295255	pa_ill_pa_contig44	contig_21	91.89		False
1424	1498	295328	295254	ef_ill_ef_contig19	contig_21	98.67		False
1075	1149	295328	295254	ec_ill_ec_contig65	contig_21	90.67		False
345	420	295253	295328	sa_ill_sa_contig8	contig_21	96.05		False
904	979	295328	295253	lf_ill_lf_contig57	contig_21	96.05		False
1284	1355	295468	295397	ef_ill_ef_contig19	contig_21	100.0		False
1545	1616	295468	295397	pa_ill_pa_contig44	contig_21	90.28		False
761	835	295471	295397	lf_ill_lf_contig57	contig_21	93.33		False
3945	4019	295499	295573	se_ill_se_contig42	contig_21	96.0		False
598	673	295499	295574	sa_ill_sa_contig8	contig_21	94.74		False
1171	1248	295576	295499	ef_ill_ef_contig19	contig_21	98.72		False
651	728	295576	295499	lf_ill_lf_contig57	contig_21	97.44		False
1432	1509	295576	295499	pa_ill_pa_contig44	contig_21	94.87		False
821	898	295576	295499	ec_ill_ec_contig65	contig_21	94.87		False
1020	1090	295720	295650	ef_ill_ef_contig19	contig_21	100.0		False
499	570	295721	295650	lf_ill_lf_contig57	contig_21	91.67		False
751	827	295645	295721	sa_ill_sa_contig8	contig_21	97.4		False
851	963	295742	295854	sa_ill_sa_contig8	contig_21	91.15		False
