S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1397	1538	1961677	1961536	pa_ill_pa_contig44	contig_17	90.85		False
4115	4186	1961736	1961807	se_ill_se_contig42	contig_17	95.83		False
656	727	1961808	1961737	ec_ill_ec_contig65	contig_17	95.83		False
1200	1338	1961875	1961737	pa_ill_pa_contig44	contig_17	91.37		False
561	1110	1961528	1962077	sa_ill_sa_contig8	contig_17	94.73		False
40	1283	1962253	1961010	lf_ill_lf_contig57	contig_17	91.05		False
1	965	1962278	1961315	bs_ill_bs_contig933	contig_17	93.89		False
1136	1374	1962103	1962341	sa_ill_sa_contig8	contig_17	92.47		False
174	1721	1962568	1961010	lm_ill_lm_contig16	contig_17	90.93		False
238751	238991	1962998	1962758	ef_ill_ef_contig3	contig_17	98.76		False
86382	86523	2048943	2049084	ef_ill_ef_contig8	contig_17	99.3		False
86382	86532	2049312	2049462	ef_ill_ef_contig8	contig_17	99.34		False
86382	86532	2049681	2049831	ef_ill_ef_contig8	contig_17	98.68		False
86382	86532	2050050	2050200	ef_ill_ef_contig8	contig_17	98.68		False
86382	86532	2050419	2050569	ef_ill_ef_contig8	contig_17	98.68		False
86382	86532	2050788	2050938	ef_ill_ef_contig8	contig_17	98.68		False
61059	61419	2144757	2145117	ef_ill_ef_contig9	contig_17	95.29		False
153841	154088	2189583	2189336	ef_ill_ef_contig7	contig_17	91.53		False
2815	3116	2189336	2189637	ef_ill_ef_contig13	contig_17	92.05		False
10855	11183	2189722	2190050	ef_ill_ef_contig15	contig_17	90.61		False
11498	11639	2190330	2190471	ef_ill_ef_contig15	contig_17	95.77		False
12161	12372	2190984	2191195	ef_ill_ef_contig15	contig_17	93.4		False
1	288	2190955	2191242	ef_ill_ef_contig13	contig_17	94.81		False
105094	105166	2191888	2191960	ef_ill_ef_contig9	contig_17	98.63		False
720	823	2191857	2191960	ef_ill_ef_contig18	contig_17	94.23		False
155366	155480	2191972	2191858	ef_ill_ef_contig7	contig_17	95.65		False
22911	23120	2348939	2349148	ef_ill_ef_contig13	contig_17	95.71		False
107	235	2349156	2349028	ef_ill_ef_contig6	contig_17	100.0		False
153841	153978	2363337	2363200	ef_ill_ef_contig7	contig_17	94.93		False
2913	3072	2363188	2363347	ef_ill_ef_contig13	contig_17	95.0		False
11498	11712	2363935	2364149	ef_ill_ef_contig15	contig_17	91.63		False
92	230	2387697	2387559	ef_ill_ef_contig6	contig_17	98.56		False
70582	70658	2387815	2387739	ef_ill_ef_contig10	contig_17	100.0		False
52440	52525	2387824	2387739	ef_ill_ef_contig7	contig_17	100.0		False
1	91	2387830	2387740	ef_ill_ef_contig6	contig_17	100.0		False
114	212	2387833	2387931	ef_ill_ef_contig1	contig_17	97.98		False
1027333	1027525	2387739	2387931	ef_ill_ef_contig1	contig_17	98.96		False
264	355	2400340	2400249	lm_ill_lm_contig37	contig_17	93.48		False
253	417	2400410	2400249	lf_ill_lf_contig69	contig_17	90.91		False
19000	19079	2400683	2400762	ef_ill_ef_contig14	contig_17	100.0		False
9	171	2401254	2401092	bs_ill_bs_contig13	contig_17	93.25		False
497	1095	2401094	2401692	sa_ill_sa_contig41	contig_17	94.66		False
296	907	2401086	2401697	lm_ill_lm_contig12	contig_17	94.28		False
23	757	2400984	2401720	lf_ill_lf_contig82	contig_17	93.9		False
960	1050	2401906	2401996	se_ill_se_contig42	contig_17	96.7		False
3783	3873	2401996	2401906	ec_ill_ec_contig65	contig_17	96.7		False
4406	4500	2401996	2401902	pa_ill_pa_contig44	contig_17	96.84		False
912	1344	2401702	2402134	lm_ill_lm_contig12	contig_17	91.92		False
1191	1538	2401788	2402135	sa_ill_sa_contig41	contig_17	95.11		False
3441	3911	2402137	2401667	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	2401208	2402259	bs_ill_bs_contig839	contig_17	92.31		False
3233	3431	2402343	2402145	lf_ill_lf_contig57	contig_17	92.96		False
108	329	2402456	2402677	bs_ill_bs_contig991	contig_17	91.44		False
2102	2316	2402690	2402904	sa_ill_sa_contig41	contig_17	95.35		False
337	569	2402688	2402920	bs_ill_bs_contig991	contig_17	93.56		False
2346	2414	2402934	2403002	sa_ill_sa_contig41	contig_17	95.65		False
1914	2233	2402691	2403010	lm_ill_lm_contig12	contig_17	94.06		False
2388	2882	2403188	2402694	lf_ill_lf_contig57	contig_17	90.71		False
2240	2418	2403017	2403195	lm_ill_lm_contig12	contig_17	94.41		False
666	889	2403018	2403241	bs_ill_bs_contig991	contig_17	91.52		False
2078	2322	2403496	2403252	lf_ill_lf_contig57	contig_17	90.2		False
2474	2720	2403251	2403497	lm_ill_lm_contig12	contig_17	92.31		False
483	720	2403504	2403267	bs_ill_bs_contig1146	contig_17	93.28		False
3006	3134	2403590	2403718	sa_ill_sa_contig41	contig_17	93.8		False
2820	2949	2403590	2403719	lm_ill_lm_contig12	contig_17	91.54		False
1684	1803	2403884	2403765	lf_ill_lf_contig57	contig_17	92.5		False
95	215	2403884	2403764	bs_ill_bs_contig1146	contig_17	93.39		False
2977	3114	2403747	2403884	lm_ill_lm_contig12	contig_17	93.48		False
3184	3302	2403767	2403885	sa_ill_sa_contig41	contig_17	94.12		False
38	431	2404116	2404509	sa_ill_sa_contig8	contig_17	90.61		False
437	551	2404515	2404629	sa_ill_sa_contig8	contig_17	96.52		False
786	906	2404786	2404666	ec_ill_ec_contig65	contig_17	95.87		False
1397	1538	2404786	2404645	pa_ill_pa_contig44	contig_17	90.85		False
4115	4186	2404845	2404916	se_ill_se_contig42	contig_17	95.83		False
656	727	2404917	2404846	ec_ill_ec_contig65	contig_17	95.83		False
1200	1338	2404984	2404846	pa_ill_pa_contig44	contig_17	91.37		False
561	1110	2404637	2405186	sa_ill_sa_contig8	contig_17	94.73		False
40	1288	2405362	2404114	lf_ill_lf_contig57	contig_17	91.08		False
1	965	2405387	2404424	bs_ill_bs_contig933	contig_17	93.89		False
1136	1374	2405212	2405450	sa_ill_sa_contig8	contig_17	92.47		False
174	1725	2405677	2404115	lm_ill_lm_contig16	contig_17	90.95		False
1	93	2675575	2675483	ef_ill_ef_contig4	contig_17	95.7		False
238692	238991	2675276	2675575	ef_ill_ef_contig3	contig_17	99.67		False
1136	1374	2676230	2675992	sa_ill_sa_contig8	contig_17	92.47		False
656	727	2676525	2676596	ec_ill_ec_contig65	contig_17	95.83		False
1200	1338	2676458	2676596	pa_ill_pa_contig44	contig_17	91.37		False
4115	4186	2676597	2676526	se_ill_se_contig42	contig_17	95.83		False
786	906	2676656	2676776	ec_ill_ec_contig65	contig_17	95.87		False
1397	1538	2676656	2676797	pa_ill_pa_contig44	contig_17	90.85		False
561	1110	2676805	2676256	sa_ill_sa_contig8	contig_17	94.73		False
437	551	2676927	2676813	sa_ill_sa_contig8	contig_17	96.52		False
1	965	2676055	2677018	bs_ill_bs_contig933	contig_17	93.89		False
38	431	2677326	2676933	sa_ill_sa_contig8	contig_17	90.61		False
174	1725	2675765	2677327	lm_ill_lm_contig16	contig_17	90.95		False
40	1288	2676080	2677328	lf_ill_lf_contig57	contig_17	91.08		False
3184	3302	2677675	2677557	sa_ill_sa_contig41	contig_17	94.12		False
1684	1803	2677558	2677677	lf_ill_lf_contig57	contig_17	92.5		False
95	215	2677558	2677678	bs_ill_bs_contig1146	contig_17	93.39		False
2977	3114	2677695	2677558	lm_ill_lm_contig12	contig_17	93.48		False
3006	3134	2677852	2677724	sa_ill_sa_contig41	contig_17	93.8		False
2820	2949	2677852	2677723	lm_ill_lm_contig12	contig_17	91.54		False
483	720	2677938	2678175	bs_ill_bs_contig1146	contig_17	93.28		False
2078	2322	2677946	2678190	lf_ill_lf_contig57	contig_17	90.2		False
2474	2720	2678191	2677945	lm_ill_lm_contig12	contig_17	92.31		False
666	889	2678424	2678201	bs_ill_bs_contig991	contig_17	91.07		False
2240	2418	2678425	2678247	lm_ill_lm_contig12	contig_17	94.41		False
2346	2414	2678508	2678440	sa_ill_sa_contig41	contig_17	95.65		False
2388	2882	2678254	2678748	lf_ill_lf_contig57	contig_17	90.71		False
1914	2233	2678751	2678432	lm_ill_lm_contig12	contig_17	94.06		False
2102	2316	2678752	2678538	sa_ill_sa_contig41	contig_17	95.35		False
337	569	2678754	2678522	bs_ill_bs_contig991	contig_17	93.56		False
108	329	2678986	2678765	bs_ill_bs_contig991	contig_17	91.44		False
3233	3431	2679099	2679297	lf_ill_lf_contig57	contig_17	92.96		False
3783	3873	2679446	2679536	ec_ill_ec_contig65	contig_17	96.7		False
960	1050	2679536	2679446	se_ill_se_contig42	contig_17	96.7		False
4406	4500	2679446	2679540	pa_ill_pa_contig44	contig_17	96.84		False
1191	1538	2679654	2679307	sa_ill_sa_contig41	contig_17	95.11		False
912	1344	2679740	2679308	lm_ill_lm_contig12	contig_17	91.92		False
3441	3911	2679305	2679775	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	2680234	2679183	bs_ill_bs_contig839	contig_17	92.31		False
497	1095	2680348	2679750	sa_ill_sa_contig41	contig_17	94.66		False
9	171	2680188	2680350	bs_ill_bs_contig13	contig_17	93.25		False
296	907	2680356	2679745	lm_ill_lm_contig12	contig_17	94.28		False
23	757	2680458	2679722	lf_ill_lf_contig82	contig_17	93.9		False
645532	978508	332963	1	ef_ill_ef_contig1	contig_17	99.98		True
local misassembly
596080	646258	383212	333041	ef_ill_ef_contig1	contig_17	99.91		True
local misassembly
1	596523	979706	383213	ef_ill_ef_contig1	contig_17	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	979707	1137380	ef_ill_ef_contig6	contig_17	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1138784	1137381	ef_ill_ef_contig20	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
28207	180004	1290409	1138785	ef_ill_ef_contig5	contig_17	99.86		True
local misassembly
1	28065	1318470	1290410	ef_ill_ef_contig5	contig_17	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1318471	1318940	ef_ill_ef_contig32	contig_17	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1318941	1338395	ef_ill_ef_contig14	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	1338396	1340774	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1340776	1341623	ef_ill_ef_contig25	contig_17	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	1834	1343539	1341761	ef_ill_ef_contig19	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	1343540	1578455	ef_ill_ef_contig4	contig_17	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	1578456	1579344	ef_ill_ef_contig23	contig_17	99.05		True
fake: not a misassembly [fragmentation of reference genome]
56	648	1580081	1579489	ef_ill_ef_contig29	contig_17	97.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
30504	95391	1644965	1580082	ef_ill_ef_contig10	contig_17	99.99		True
local misassembly
31261	31427	1645131	1644966	ef_ill_ef_contig10	contig_17	91.1		True
local misassembly
1	30337	1675467	1645132	ef_ill_ef_contig10	contig_17	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	279869	1955579	1675719	ef_ill_ef_contig2	contig_17	99.99		True
local misassembly
266	344	1956076	1955998	ef_ill_ef_contig2	contig_17	100.0		True
local misassembly
1	156	1956242	1956087	ef_ill_ef_contig2	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	1957550	1956350	ef_ill_ef_contig21	contig_17	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	1957558	1959991	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1959993	1960840	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	1962812	1960978	ef_ill_ef_contig19	contig_17	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	86123	1962935	2049053	ef_ill_ef_contig8	contig_17	99.99		True
local misassembly
85898	86123	2049197	2049422	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
85898	86123	2049566	2049791	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2049935	2050160	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050304	2050529	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050673	2050898	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86012	2051042	2051156	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
86382	116874	2051157	2081646	ef_ill_ef_contig8	contig_17	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	2081647	2082535	ef_ill_ef_contig23	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	648	2083272	2082680	ef_ill_ef_contig29	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61659	2083273	2144931	ef_ill_ef_contig9	contig_17	99.97		True
local misassembly
61447	61560	2144932	2145045	ef_ill_ef_contig9	contig_17	95.64		True
local misassembly
61774	106275	2145046	2189545	ef_ill_ef_contig9	contig_17	99.98		True
local misassembly [fragmentation of reference genome]
54	869	2189738	2190556	ef_ill_ef_contig24	contig_17	92.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2190954	2190557	ef_ill_ef_contig34	contig_17	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	945	2190955	2191899	ef_ill_ef_contig22	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	801	2191906	2192705	ef_ill_ef_contig26	contig_17	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
143678	155480	2204507	2192706	ef_ill_ef_contig7	contig_17	99.97		True
local misassembly
19251	144089	2329361	2204530	ef_ill_ef_contig7	contig_17	99.91		True
local misassembly
1	19697	2349058	2329362	ef_ill_ef_contig7	contig_17	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	12372	2349094	2361464	ef_ill_ef_contig15	contig_17	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2361465	2363299	ef_ill_ef_contig18	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2363300	2364161	ef_ill_ef_contig24	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2364559	2364162	ef_ill_ef_contig34	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	23120	2364560	2387674	ef_ill_ef_contig13	contig_17	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	12238	2400071	2387834	ef_ill_ef_contig16	contig_17	99.99		True
translocation
1	603	2400762	2400160	ef_ill_ef_contig21	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2400770	2403203	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2403205	2404052	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1834	2405866	2404088	ef_ill_ef_contig19	contig_17	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2644711	2405867	ef_ill_ef_contig3	contig_17	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2644712	2646115	ef_ill_ef_contig20	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	29217	2675330	2646116	ef_ill_ef_contig12	contig_17	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2675521	2677354	ef_ill_ef_contig19	contig_17	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2678237	2677390	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	2680617	2678239	ef_ill_ef_contig17	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2727269	2680618	ef_ill_ef_contig11	contig_17	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2727739	2727270	ef_ill_ef_contig32	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
978509	1096084	2845310	2727740	ef_ill_ef_contig1	contig_17	99.99		True
CONTIG	contig_17	2845310	misassembled
266	333	159448	159381	bs_ill_bs_contig3	contig_18	95.59		False
159	246	159557	159470	bs_ill_bs_contig3	contig_18	90.91		False
1	133	159715	159583	bs_ill_bs_contig3	contig_18	91.73		False
656	727	160131	160202	ec_ill_ec_contig65	contig_18	97.22		False
1201	1338	160065	160202	pa_ill_pa_contig44	contig_18	92.03		False
4115	4187	160203	160131	se_ill_se_contig42	contig_18	97.26		False
1	735	159647	160381	lf_ill_lf_contig57	contig_18	90.2		False
1397	1517	160262	160382	pa_ill_pa_contig44	contig_18	95.04		False
3937	4076	160382	160243	se_ill_se_contig42	contig_18	93.57		False
786	911	160262	160387	ec_ill_ec_contig65	contig_18	93.65		False
3694	3767	160623	160550	se_ill_se_contig42	contig_18	91.89		False
1075	1149	160549	160623	ec_ill_ec_contig65	contig_18	90.67		False
1	966	159661	160624	bs_ill_bs_contig933	contig_18	94.21		False
3523	3637	160794	160680	se_ill_se_contig42	contig_18	93.91		False
1206	1320	160680	160794	ec_ill_ec_contig65	contig_18	93.91		False
38	1590	160931	159381	sa_ill_sa_contig8	contig_18	90.82		False
904	1287	160549	160932	lf_ill_lf_contig57	contig_18	90.36		False
245	1807	159381	160932	ef_ill_ef_contig19	contig_18	90.95		False
1684	1803	161183	161302	lf_ill_lf_contig57	contig_18	90.0		False
543	680	161320	161183	ef_ill_ef_contig25	contig_18	93.48		False
386	515	161477	161348	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	161498	161347	sa_ill_sa_contig41	contig_18	92.11		False
83	720	161171	161807	bs_ill_bs_contig1146	contig_18	90.39		False
2079	2322	161579	161822	lf_ill_lf_contig57	contig_18	91.39		False
47	293	161823	161577	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	161870	161567	sa_ill_sa_contig41	contig_18	93.09		False
2566	2641	162064	162139	lf_ill_lf_contig57	contig_18	90.79		False
2099	2316	162387	162170	sa_ill_sa_contig41	contig_18	91.74		False
1871	2057	162620	162434	sa_ill_sa_contig41	contig_18	90.37		False
108	910	162620	161812	bs_ill_bs_contig991	contig_18	91.87		False
3315	3430	162813	162928	lf_ill_lf_contig57	contig_18	97.41		False
1559	1639	162930	162850	sa_ill_sa_contig41	contig_18	97.53		False
3443	3552	162952	163061	lf_ill_lf_contig57	contig_18	93.64		False
968	1050	163173	163091	se_ill_se_contig42	contig_18	97.59		False
4406	4488	163091	163173	pa_ill_pa_contig44	contig_18	97.59		False
3783	3865	163091	163173	ec_ill_ec_contig65	contig_18	97.59		False
1158	1540	163332	162950	sa_ill_sa_contig41	contig_18	94.78		False
3577	3824	163086	163333	lf_ill_lf_contig57	contig_18	94.35		False
1	1065	163879	162815	bs_ill_bs_contig839	contig_18	95.6		False
589	1151	163901	163339	sa_ill_sa_contig41	contig_18	93.25		False
497	577	163993	163913	sa_ill_sa_contig41	contig_18	92.59		False
129	701	163995	163423	lf_ill_lf_contig82	contig_18	96.16		False
1	277	163825	164101	bs_ill_bs_contig13	contig_18	91.07		False
214	2426	164103	161879	ef_ill_ef_contig17	contig_18	90.0		False
331	404	164377	164304	lm_ill_lm_contig29	contig_18	100.0		False
220144	220215	164575	164504	lm_ill_lm_contig6	contig_18	100.0		False
239	312	164674	164747	lf_ill_lf_contig69	contig_18	97.3		False
330	417	164768	164855	lf_ill_lf_contig69	contig_18	93.18		False
423	516	164764	164857	ef_ill_ef_contig21	contig_18	93.62		False
501	578	164950	165027	lf_ill_lf_contig69	contig_18	94.87		False
1	78	164952	165029	ef_ill_ef_contig16	contig_18	100.0		False
610	691	164948	165029	ef_ill_ef_contig21	contig_18	96.34		False
697	773	165040	165116	ef_ill_ef_contig21	contig_18	98.7		False
681	862	165127	164951	sa_ill_sa_contig51	contig_18	92.9		False
1	78	165282	165205	lm_ill_lm_contig5	contig_18	100.0		False
1	78	165282	165205	lm_ill_lm_contig8	contig_18	100.0		False
542673	542799	165156	165282	lm_ill_lm_contig2	contig_18	100.0		False
266	333	165468	165401	bs_ill_bs_contig3	contig_18	95.59		False
159	246	165577	165490	bs_ill_bs_contig3	contig_18	90.91		False
1	133	165735	165603	bs_ill_bs_contig3	contig_18	91.73		False
656	727	166151	166222	ec_ill_ec_contig65	contig_18	97.22		False
1201	1338	166085	166222	pa_ill_pa_contig44	contig_18	92.03		False
4115	4187	166223	166151	se_ill_se_contig42	contig_18	97.26		False
1	735	165667	166401	lf_ill_lf_contig57	contig_18	90.2		False
1397	1517	166282	166402	pa_ill_pa_contig44	contig_18	95.04		False
3937	4076	166402	166263	se_ill_se_contig42	contig_18	93.57		False
786	911	166282	166407	ec_ill_ec_contig65	contig_18	93.65		False
3694	3767	166643	166570	se_ill_se_contig42	contig_18	91.89		False
1075	1149	166569	166643	ec_ill_ec_contig65	contig_18	90.67		False
1	966	165681	166644	bs_ill_bs_contig933	contig_18	94.21		False
3523	3637	166814	166700	se_ill_se_contig42	contig_18	93.91		False
1206	1320	166700	166814	ec_ill_ec_contig65	contig_18	93.91		False
38	1590	166951	165401	sa_ill_sa_contig8	contig_18	90.88		False
904	1287	166569	166952	lf_ill_lf_contig57	contig_18	90.36		False
245	1807	165401	166952	ef_ill_ef_contig19	contig_18	91.01		False
1684	1803	167203	167322	lf_ill_lf_contig57	contig_18	90.0		False
543	680	167340	167203	ef_ill_ef_contig25	contig_18	93.48		False
388	515	167495	167368	ef_ill_ef_contig25	contig_18	92.19		False
83	720	167191	167826	bs_ill_bs_contig1146	contig_18	90.23		False
2079	2322	167598	167841	lf_ill_lf_contig57	contig_18	91.39		False
47	293	167842	167596	ef_ill_ef_contig25	contig_18	92.31		False
2614	2909	167889	167594	sa_ill_sa_contig41	contig_18	93.92		False
2566	2641	168083	168158	lf_ill_lf_contig57	contig_18	90.79		False
2099	2316	168406	168189	sa_ill_sa_contig41	contig_18	91.74		False
1871	2057	168639	168453	sa_ill_sa_contig41	contig_18	90.37		False
108	910	168639	167831	bs_ill_bs_contig991	contig_18	91.87		False
3315	3430	168832	168947	lf_ill_lf_contig57	contig_18	97.41		False
1559	1639	168949	168869	sa_ill_sa_contig41	contig_18	97.53		False
3443	3552	168971	169080	lf_ill_lf_contig57	contig_18	93.64		False
3783	3865	169110	169192	ec_ill_ec_contig65	contig_18	97.59		False
4406	4488	169110	169192	pa_ill_pa_contig44	contig_18	97.59		False
968	1050	169192	169110	se_ill_se_contig42	contig_18	97.59		False
1158	1540	169351	168969	sa_ill_sa_contig41	contig_18	94.78		False
3577	3824	169105	169352	lf_ill_lf_contig57	contig_18	94.35		False
1	1065	169898	168834	bs_ill_bs_contig839	contig_18	95.6		False
589	1151	169920	169358	sa_ill_sa_contig41	contig_18	93.25		False
497	577	170012	169932	sa_ill_sa_contig41	contig_18	92.59		False
129	701	170014	169442	lf_ill_lf_contig82	contig_18	96.16		False
1	277	169844	170120	bs_ill_bs_contig13	contig_18	91.07		False
214	2426	170122	167898	ef_ill_ef_contig17	contig_18	90.0		False
1932	2508	449747	450323	lm_ill_lm_contig11	contig_18	94.97		False
1703	2447	454141	453397	lm_ill_lm_contig10	contig_18	92.44		False
1218	1870	453526	454178	lm_ill_lm_contig11	contig_18	96.02		False
697	773	1661502	1661426	ef_ill_ef_contig21	contig_18	98.7		False
691	768	1661425	1661502	sa_ill_sa_contig51	contig_18	97.44		False
1	75	1661594	1661520	ef_ill_ef_contig16	contig_18	100.0		False
787	862	1661520	1661595	sa_ill_sa_contig51	contig_18	100.0		False
501	577	1661596	1661520	lf_ill_lf_contig69	contig_18	94.81		False
610	689	1661598	1661519	ef_ill_ef_contig21	contig_18	98.75		False
427	514	1661775	1661688	ef_ill_ef_contig21	contig_18	95.45		False
328	418	1661777	1661687	lf_ill_lf_contig69	contig_18	91.21		False
299	374	1661863	1661788	bs_ill_bs_contig1326	contig_18	97.37		False
239	313	1661865	1661791	lf_ill_lf_contig69	contig_18	97.33		False
58	130	1662037	1661965	lf_ill_lf_contig69	contig_18	93.15		False
220144	220217	1661965	1662038	lm_ill_lm_contig6	contig_18	100.0		False
331	404	1662162	1662235	lm_ill_lm_contig29	contig_18	100.0		False
497	577	1662546	1662626	sa_ill_sa_contig41	contig_18	92.59		False
1	277	1662714	1662438	bs_ill_bs_contig13	contig_18	91.07		False
129	701	1662544	1663116	lf_ill_lf_contig82	contig_18	96.16		False
589	1151	1662638	1663200	sa_ill_sa_contig41	contig_18	93.25		False
4406	4488	1663448	1663366	pa_ill_pa_contig44	contig_18	97.59		False
968	1050	1663366	1663448	se_ill_se_contig42	contig_18	97.59		False
3783	3865	1663448	1663366	ec_ill_ec_contig65	contig_18	97.59		False
3577	3824	1663453	1663206	lf_ill_lf_contig57	contig_18	94.35		False
3443	3552	1663587	1663478	lf_ill_lf_contig57	contig_18	93.64		False
1158	1540	1663207	1663589	sa_ill_sa_contig41	contig_18	94.78		False
1559	1639	1663609	1663689	sa_ill_sa_contig41	contig_18	97.53		False
1	1065	1662660	1663724	bs_ill_bs_contig839	contig_18	95.6		False
3315	3430	1663726	1663611	lf_ill_lf_contig57	contig_18	97.41		False
1871	2057	1663919	1664105	sa_ill_sa_contig41	contig_18	90.37		False
2099	2316	1664152	1664369	sa_ill_sa_contig41	contig_18	91.74		False
2566	2641	1664475	1664400	lf_ill_lf_contig57	contig_18	90.79		False
214	2426	1662436	1664660	ef_ill_ef_contig17	contig_18	90.0		False
108	910	1663919	1664727	bs_ill_bs_contig991	contig_18	91.87		False
2079	2322	1664960	1664717	lf_ill_lf_contig57	contig_18	91.39		False
47	293	1664716	1664962	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	1664669	1664972	sa_ill_sa_contig41	contig_18	93.09		False
386	515	1665062	1665191	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	1665041	1665192	sa_ill_sa_contig41	contig_18	92.11		False
1684	1803	1665356	1665237	lf_ill_lf_contig57	contig_18	90.0		False
543	680	1665219	1665356	ef_ill_ef_contig25	contig_18	93.48		False
83	720	1665368	1664732	bs_ill_bs_contig1146	contig_18	90.39		False
1206	1320	1665859	1665745	ec_ill_ec_contig65	contig_18	93.91		False
3523	3637	1665745	1665859	se_ill_se_contig42	contig_18	93.91		False
3694	3767	1665916	1665989	se_ill_se_contig42	contig_18	91.89		False
1075	1149	1665990	1665916	ec_ill_ec_contig65	contig_18	90.67		False
904	1287	1665990	1665607	lf_ill_lf_contig57	contig_18	90.36		False
1397	1517	1666277	1666157	pa_ill_pa_contig44	contig_18	95.04		False
786	911	1666277	1666152	ec_ill_ec_contig65	contig_18	93.65		False
3937	4076	1666157	1666296	se_ill_se_contig42	contig_18	93.57		False
656	727	1666408	1666337	ec_ill_ec_contig65	contig_18	97.22		False
4115	4187	1666336	1666408	se_ill_se_contig42	contig_18	97.26		False
1201	1338	1666474	1666337	pa_ill_pa_contig44	contig_18	92.03		False
1	966	1666878	1665915	bs_ill_bs_contig933	contig_18	94.21		False
1	735	1666892	1666158	lf_ill_lf_contig57	contig_18	90.2		False
1	133	1666824	1666956	bs_ill_bs_contig3	contig_18	91.73		False
159	246	1666982	1667069	bs_ill_bs_contig3	contig_18	90.91		False
266	333	1667091	1667158	bs_ill_bs_contig3	contig_18	95.59		False
38	1590	1665608	1667158	sa_ill_sa_contig8	contig_18	90.82		False
245	1807	1667158	1665607	ef_ill_ef_contig19	contig_18	91.07		False
497	577	1767212	1767292	sa_ill_sa_contig41	contig_18	92.59		False
1	277	1767380	1767104	bs_ill_bs_contig13	contig_18	91.07		False
129	701	1767210	1767782	lf_ill_lf_contig82	contig_18	96.16		False
