S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
2614	2917	531770	532073	sa_ill_sa_contig41	contig_21	93.09		False
386	515	532163	532292	ef_ill_ef_contig25	contig_21	91.54		False
2985	3136	532142	532293	sa_ill_sa_contig41	contig_21	92.11		False
1684	1803	532457	532338	lf_ill_lf_contig57	contig_21	90.0		False
543	680	532320	532457	ef_ill_ef_contig25	contig_21	93.48		False
83	720	532469	531833	bs_ill_bs_contig1146	contig_21	90.39		False
689	759	532642	532712	sa_ill_sa_contig51	contig_21	98.59		False
701	773	532717	532645	ef_ill_ef_contig21	contig_21	100.0		False
82	155	532837	532764	ef_ill_ef_contig2	contig_21	100.0		False
862	935	532837	532764	lm_ill_lm_contig1	contig_21	100.0		False
3523	3637	533097	533211	se_ill_se_contig42	contig_21	93.91		False
1206	1320	533211	533097	ec_ill_ec_contig65	contig_21	93.91		False
3694	3767	533268	533341	se_ill_se_contig42	contig_21	91.89		False
1075	1149	533342	533268	ec_ill_ec_contig65	contig_21	90.67		False
904	1287	533342	532959	lf_ill_lf_contig57	contig_21	90.36		False
1397	1517	533629	533509	pa_ill_pa_contig44	contig_21	95.04		False
786	911	533629	533504	ec_ill_ec_contig65	contig_21	93.65		False
3937	4076	533509	533648	se_ill_se_contig42	contig_21	93.57		False
656	727	533760	533689	ec_ill_ec_contig65	contig_21	97.22		False
4115	4187	533688	533760	se_ill_se_contig42	contig_21	97.26		False
1201	1338	533826	533689	pa_ill_pa_contig44	contig_21	92.03		False
1	966	534230	533267	bs_ill_bs_contig933	contig_21	94.21		False
1	735	534244	533510	lf_ill_lf_contig57	contig_21	90.2		False
1	133	534176	534308	bs_ill_bs_contig3	contig_21	91.73		False
159	246	534334	534421	bs_ill_bs_contig3	contig_21	90.91		False
266	333	534443	534510	bs_ill_bs_contig3	contig_21	95.59		False
38	1590	532960	534510	sa_ill_sa_contig8	contig_21	90.82		False
245	1807	534510	532959	ef_ill_ef_contig19	contig_21	91.07		False
266	333	1077816	1077749	bs_ill_bs_contig3	contig_21	95.59		False
159	246	1077925	1077838	bs_ill_bs_contig3	contig_21	90.91		False
1	133	1078083	1077951	bs_ill_bs_contig3	contig_21	91.73		False
656	727	1078499	1078570	ec_ill_ec_contig65	contig_21	97.22		False
1201	1338	1078433	1078570	pa_ill_pa_contig44	contig_21	92.03		False
4115	4187	1078571	1078499	se_ill_se_contig42	contig_21	97.26		False
1	735	1078015	1078749	lf_ill_lf_contig57	contig_21	90.2		False
1397	1517	1078630	1078750	pa_ill_pa_contig44	contig_21	95.04		False
3937	4076	1078750	1078611	se_ill_se_contig42	contig_21	93.57		False
786	911	1078630	1078755	ec_ill_ec_contig65	contig_21	93.65		False
3694	3767	1078991	1078918	se_ill_se_contig42	contig_21	91.89		False
1075	1149	1078917	1078991	ec_ill_ec_contig65	contig_21	90.67		False
1	966	1078029	1078992	bs_ill_bs_contig933	contig_21	94.21		False
3523	3637	1079162	1079048	se_ill_se_contig42	contig_21	93.91		False
1206	1320	1079048	1079162	ec_ill_ec_contig65	contig_21	93.91		False
38	1590	1079299	1077749	sa_ill_sa_contig8	contig_21	90.82		False
904	1287	1078917	1079300	lf_ill_lf_contig57	contig_21	90.36		False
245	1807	1077749	1079300	ef_ill_ef_contig19	contig_21	90.95		False
82	155	1079422	1079495	ef_ill_ef_contig2	contig_21	100.0		False
862	935	1079422	1079495	lm_ill_lm_contig1	contig_21	100.0		False
701	773	1079542	1079614	ef_ill_ef_contig21	contig_21	100.0		False
689	759	1079617	1079547	sa_ill_sa_contig51	contig_21	98.59		False
1684	1803	1079802	1079921	lf_ill_lf_contig57	contig_21	90.0		False
543	680	1079939	1079802	ef_ill_ef_contig25	contig_21	93.48		False
386	515	1080096	1079967	ef_ill_ef_contig25	contig_21	91.54		False
2985	3136	1080117	1079966	sa_ill_sa_contig41	contig_21	92.11		False
83	720	1079790	1080426	bs_ill_bs_contig1146	contig_21	90.39		False
2079	2322	1080198	1080441	lf_ill_lf_contig57	contig_21	91.39		False
47	293	1080442	1080196	ef_ill_ef_contig25	contig_21	92.31		False
2614	2917	1080489	1080186	sa_ill_sa_contig41	contig_21	93.09		False
2566	2641	1080683	1080758	lf_ill_lf_contig57	contig_21	90.79		False
2099	2316	1081006	1080789	sa_ill_sa_contig41	contig_21	91.74		False
1871	2057	1081239	1081053	sa_ill_sa_contig41	contig_21	90.37		False
108	910	1081239	1080431	bs_ill_bs_contig991	contig_21	91.87		False
3315	3430	1081432	1081547	lf_ill_lf_contig57	contig_21	97.41		False
1559	1639	1081549	1081469	sa_ill_sa_contig41	contig_21	97.53		False
3443	3552	1081571	1081680	lf_ill_lf_contig57	contig_21	93.64		False
4406	4488	1081710	1081792	pa_ill_pa_contig44	contig_21	97.59		False
968	1050	1081792	1081710	se_ill_se_contig42	contig_21	97.59		False
3783	3865	1081710	1081792	ec_ill_ec_contig65	contig_21	97.59		False
1158	1540	1081951	1081569	sa_ill_sa_contig41	contig_21	94.78		False
3577	3824	1081705	1081952	lf_ill_lf_contig57	contig_21	94.35		False
1	1065	1082498	1081434	bs_ill_bs_contig839	contig_21	95.6		False
589	1151	1082520	1081958	sa_ill_sa_contig41	contig_21	93.25		False
497	577	1082612	1082532	sa_ill_sa_contig41	contig_21	92.59		False
129	701	1082614	1082042	lf_ill_lf_contig82	contig_21	96.16		False
1	277	1082444	1082720	bs_ill_bs_contig13	contig_21	91.07		False
214	2426	1082722	1080498	ef_ill_ef_contig17	contig_21	90.0		False
786378	786452	1082997	1082923	lm_ill_lm_contig1	contig_21	100.0		False
938	1014	1082921	1082997	lm_ill_lm_contig1	contig_21	100.0		False
232021	232164	1083004	1082861	lm_ill_lm_contig5	contig_21	100.0		False
782251	782322	1083200	1083129	lm_ill_lm_contig1	contig_21	100.0		False
1145	1217	1083129	1083201	lm_ill_lm_contig1	contig_21	100.0		False
34982	35054	1083129	1083201	bs_ill_bs_contig15	contig_21	100.0		False
18222	18295	1083129	1083202	bs_ill_bs_contig20	contig_21	100.0		False
99073	99150	1083202	1083125	bs_ill_bs_contig3	contig_21	97.44		False
19096	19173	1083206	1083129	ef_ill_ef_contig14	contig_21	98.72		False
19002	19075	1083330	1083257	ef_ill_ef_contig14	contig_21	97.3		False
782151	782225	1083508	1083434	lm_ill_lm_contig1	contig_21	100.0		False
18914	18992	1083512	1083434	ef_ill_ef_contig14	contig_21	98.73		False
398	640	1083343	1083587	lm_ill_lm_contig1	contig_21	99.18		False
18712	18794	1083688	1083606	ef_ill_ef_contig14	contig_21	90.36		False
666	745	1083785	1083864	lm_ill_lm_contig1	contig_21	97.5		False
106	324	1304189	1303966	sa_ill_sa_contig25	contig_21	91.56		False
461	532	1304430	1304501	lm_ill_lm_contig29	contig_21	100.0		False
18222	18293	1304501	1304430	bs_ill_bs_contig20	contig_21	100.0		False
99075	99146	1304430	1304501	bs_ill_bs_contig3	contig_21	100.0		False
34981	35053	1304502	1304430	bs_ill_bs_contig15	contig_21	100.0		False
782245	782323	1304424	1304502	lm_ill_lm_contig1	contig_21	100.0		False
1141	1216	1304505	1304430	lm_ill_lm_contig1	contig_21	100.0		False
1932	2006	1415581	1415655	lm_ill_lm_contig11	contig_21	93.33		False
2007	2579	1415657	1416229	lm_ill_lm_contig11	contig_21	91.62		False
935	1665	1418930	1419660	lm_ill_lm_contig11	contig_21	91.24		False
1703	2436	1419828	1419095	lm_ill_lm_contig10	contig_21	92.28		False
266	333	1676331	1676264	bs_ill_bs_contig3	contig_21	95.59		False
159	246	1676440	1676353	bs_ill_bs_contig3	contig_21	90.91		False
1	133	1676598	1676466	bs_ill_bs_contig3	contig_21	91.73		False
656	727	1677014	1677085	ec_ill_ec_contig65	contig_21	97.22		False
1201	1338	1676948	1677085	pa_ill_pa_contig44	contig_21	92.03		False
4115	4187	1677086	1677014	se_ill_se_contig42	contig_21	97.26		False
1	735	1676530	1677264	lf_ill_lf_contig57	contig_21	90.2		False
1397	1517	1677145	1677265	pa_ill_pa_contig44	contig_21	95.04		False
3937	4076	1677265	1677126	se_ill_se_contig42	contig_21	93.57		False
786	911	1677145	1677270	ec_ill_ec_contig65	contig_21	93.65		False
3694	3767	1677506	1677433	se_ill_se_contig42	contig_21	91.89		False
1075	1149	1677432	1677506	ec_ill_ec_contig65	contig_21	90.67		False
1	966	1676544	1677507	bs_ill_bs_contig933	contig_21	94.21		False
1206	1320	1677563	1677677	ec_ill_ec_contig65	contig_21	93.91		False
3523	3637	1677677	1677563	se_ill_se_contig42	contig_21	93.91		False
38	1590	1677814	1676264	sa_ill_sa_contig8	contig_21	90.82		False
904	1287	1677432	1677815	lf_ill_lf_contig57	contig_21	90.36		False
245	1807	1676264	1677815	ef_ill_ef_contig19	contig_21	90.95		False
1684	1803	1678066	1678185	lf_ill_lf_contig57	contig_21	90.0		False
543	680	1678203	1678066	ef_ill_ef_contig25	contig_21	93.48		False
386	515	1678360	1678231	ef_ill_ef_contig25	contig_21	91.54		False
2985	3136	1678381	1678230	sa_ill_sa_contig41	contig_21	92.11		False
83	720	1678054	1678690	bs_ill_bs_contig1146	contig_21	90.39		False
2079	2322	1678462	1678705	lf_ill_lf_contig57	contig_21	91.39		False
47	293	1678706	1678460	ef_ill_ef_contig25	contig_21	92.31		False
2614	2917	1678753	1678450	sa_ill_sa_contig41	contig_21	93.09		False
2566	2641	1678947	1679022	lf_ill_lf_contig57	contig_21	90.79		False
2099	2316	1679270	1679053	sa_ill_sa_contig41	contig_21	91.74		False
1871	2057	1679503	1679317	sa_ill_sa_contig41	contig_21	90.37		False
108	910	1679503	1678695	bs_ill_bs_contig991	contig_21	91.87		False
3315	3430	1679696	1679811	lf_ill_lf_contig57	contig_21	97.41		False
1559	1639	1679813	1679733	sa_ill_sa_contig41	contig_21	97.53		False
3443	3552	1679835	1679944	lf_ill_lf_contig57	contig_21	93.64		False
3783	3865	1679974	1680056	ec_ill_ec_contig65	contig_21	97.59		False
4406	4488	1679974	1680056	pa_ill_pa_contig44	contig_21	97.59		False
968	1050	1680056	1679974	se_ill_se_contig42	contig_21	97.59		False
1158	1540	1680215	1679833	sa_ill_sa_contig41	contig_21	94.78		False
3577	3824	1679969	1680216	lf_ill_lf_contig57	contig_21	94.35		False
1	1065	1680762	1679698	bs_ill_bs_contig839	contig_21	95.6		False
589	1151	1680784	1680222	sa_ill_sa_contig41	contig_21	93.25		False
497	577	1680876	1680796	sa_ill_sa_contig41	contig_21	92.59		False
129	701	1680878	1680306	lf_ill_lf_contig82	contig_21	96.16		False
1	277	1680708	1680984	bs_ill_bs_contig13	contig_21	91.07		False
214	2426	1680986	1678762	ef_ill_ef_contig17	contig_21	90.0		False
266	333	1781008	1780941	bs_ill_bs_contig3	contig_21	95.59		False
159	246	1781117	1781030	bs_ill_bs_contig3	contig_21	90.91		False
1	133	1781275	1781143	bs_ill_bs_contig3	contig_21	91.73		False
656	727	1781691	1781762	ec_ill_ec_contig65	contig_21	97.22		False
1201	1338	1781625	1781762	pa_ill_pa_contig44	contig_21	92.03		False
4115	4187	1781763	1781691	se_ill_se_contig42	contig_21	97.26		False
1	735	1781207	1781941	lf_ill_lf_contig57	contig_21	90.2		False
1397	1517	1781822	1781942	pa_ill_pa_contig44	contig_21	95.04		False
3937	4076	1781942	1781803	se_ill_se_contig42	contig_21	93.57		False
786	911	1781822	1781947	ec_ill_ec_contig65	contig_21	93.65		False
3694	3767	1782183	1782110	se_ill_se_contig42	contig_21	91.89		False
1075	1149	1782109	1782183	ec_ill_ec_contig65	contig_21	90.67		False
1	966	1781221	1782184	bs_ill_bs_contig933	contig_21	94.21		False
3523	3637	1782354	1782240	se_ill_se_contig42	contig_21	93.91		False
1206	1320	1782240	1782354	ec_ill_ec_contig65	contig_21	93.91		False
38	1590	1782491	1780941	sa_ill_sa_contig8	contig_21	90.82		False
904	1287	1782109	1782492	lf_ill_lf_contig57	contig_21	90.36		False
245	1807	1780941	1782492	ef_ill_ef_contig19	contig_21	91.07		False
1684	1803	1782743	1782862	lf_ill_lf_contig57	contig_21	90.0		False
543	680	1782880	1782743	ef_ill_ef_contig25	contig_21	93.48		False
386	515	1783037	1782908	ef_ill_ef_contig25	contig_21	91.54		False
2985	3136	1783058	1782907	sa_ill_sa_contig41	contig_21	92.11		False
83	720	1782731	1783367	bs_ill_bs_contig1146	contig_21	90.39		False
2079	2322	1783139	1783382	lf_ill_lf_contig57	contig_21	91.39		False
47	293	1783383	1783137	ef_ill_ef_contig25	contig_21	92.31		False
2614	2917	1783430	1783127	sa_ill_sa_contig41	contig_21	93.09		False
2566	2641	1783624	1783699	lf_ill_lf_contig57	contig_21	90.79		False
2099	2316	1783947	1783730	sa_ill_sa_contig41	contig_21	91.74		False
1871	2057	1784180	1783994	sa_ill_sa_contig41	contig_21	90.37		False
108	910	1784180	1783372	bs_ill_bs_contig991	contig_21	91.87		False
3315	3430	1784373	1784488	lf_ill_lf_contig57	contig_21	97.41		False
1559	1639	1784490	1784410	sa_ill_sa_contig41	contig_21	97.53		False
3443	3552	1784512	1784621	lf_ill_lf_contig57	contig_21	93.64		False
3783	3865	1784651	1784733	ec_ill_ec_contig65	contig_21	97.59		False
968	1050	1784733	1784651	se_ill_se_contig42	contig_21	97.59		False
4406	4488	1784651	1784733	pa_ill_pa_contig44	contig_21	97.59		False
1158	1540	1784892	1784510	sa_ill_sa_contig41	contig_21	94.78		False
3577	3824	1784646	1784893	lf_ill_lf_contig57	contig_21	94.35		False
1	1065	1785439	1784375	bs_ill_bs_contig839	contig_21	95.6		False
589	1151	1785461	1784899	sa_ill_sa_contig41	contig_21	93.25		False
497	577	1785553	1785473	sa_ill_sa_contig41	contig_21	92.59		False
129	701	1785555	1784983	lf_ill_lf_contig82	contig_21	96.16		False
1	277	1785385	1785661	bs_ill_bs_contig13	contig_21	91.07		False
214	2426	1785663	1783439	ef_ill_ef_contig17	contig_21	90.0		False
331	404	1785937	1785864	lm_ill_lm_contig29	contig_21	100.0		False
58	130	1786062	1786134	lf_ill_lf_contig69	contig_21	93.15		False
220144	220217	1786134	1786061	lm_ill_lm_contig6	contig_21	100.0		False
239	313	1786234	1786308	lf_ill_lf_contig69	contig_21	97.33		False
299	374	1786236	1786311	bs_ill_bs_contig1326	contig_21	97.37		False
427	514	1786324	1786411	ef_ill_ef_contig21	contig_21	95.45		False
328	418	1786322	1786412	lf_ill_lf_contig69	contig_21	91.21		False
1	75	1786505	1786579	ef_ill_ef_contig16	contig_21	100.0		False
787	862	1786579	1786504	sa_ill_sa_contig51	contig_21	100.0		False
501	577	1786503	1786579	lf_ill_lf_contig69	contig_21	94.81		False
610	689	1786501	1786580	ef_ill_ef_contig21	contig_21	98.75		False
697	773	1786597	1786673	ef_ill_ef_contig21	contig_21	98.7		False
691	768	1786674	1786597	sa_ill_sa_contig51	contig_21	97.44		False
1204895	1205534	1	640	lm_ill_lm_contig1	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	641	1771	lm_ill_lm_contig21	contig_21	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2442	6101	lm_ill_lm_contig10	contig_21	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7389	6677	lm_ill_lm_contig27	contig_21	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285828	7390	lm_ill_lm_contig3	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285829	289010	lm_ill_lm_contig12	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290862	289085	lm_ill_lm_contig16	contig_21	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291588	290992	lm_ill_lm_contig37	contig_21	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	291793	295029	lm_ill_lm_contig12	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	296826	295104	lm_ill_lm_contig16	contig_21	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37130	296827	333956	lm_ill_lm_contig5	contig_21	99.99		True
local misassembly
36927	37064	333957	334094	lm_ill_lm_contig5	contig_21	96.34		True
local misassembly
36861	201191	334095	498424	lm_ill_lm_contig5	contig_21	99.99		True
local misassembly
200697	201057	498425	498785	lm_ill_lm_contig5	contig_21	91.85		True
local misassembly
201553	232164	498786	529397	lm_ill_lm_contig5	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529398	532580	lm_ill_lm_contig12	contig_21	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534628	532906	lm_ill_lm_contig16	contig_21	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534629	1072657	lm_ill_lm_contig2	contig_21	100.0		True
local misassembly
537826	542799	1072658	1077630	lm_ill_lm_contig2	contig_21	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077631	1079353	lm_ill_lm_contig16	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082915	1079679	lm_ill_lm_contig12	contig_21	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083662	1082921	lm_ill_lm_contig29	contig_21	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083798	1304156	lm_ill_lm_contig6	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	109542	1413990	1304448	lm_ill_lm_contig7	contig_21	100.0		True
translocation
277906	278384	1413991	1414469	lm_ill_lm_contig3	contig_21	96.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1414470	1415237	lm_ill_lm_contig27	contig_21	99.61		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415867	1419370	lm_ill_lm_contig11	contig_21	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1421126	1419996	lm_ill_lm_contig21	contig_21	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1421578	1421127	lm_ill_lm_contig1	contig_21	95.69		True
translocation
1	254567	1676145	1421579	lm_ill_lm_contig4	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1676146	1677868	lm_ill_lm_contig16	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	1681124	1677943	lm_ill_lm_contig12	contig_21	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1780822	1681125	lm_ill_lm_contig8	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1780823	1782545	lm_ill_lm_contig16	contig_21	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1785856	1782620	lm_ill_lm_contig12	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1786061	1786619	lm_ill_lm_contig37	contig_21	96.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1786620	2262529	lm_ill_lm_contig1	contig_21	100.0		True
local misassembly
476227	476309	2262845	2262927	lm_ill_lm_contig1	contig_21	97.59		True
local misassembly
475820	475911	2263320	2263411	lm_ill_lm_contig1	contig_21	100.0		True
local misassembly
476227	905012	2263727	2692583	lm_ill_lm_contig1	contig_21	99.98		True
local misassembly
905427	1204919	2692584	2992077	lm_ill_lm_contig1	contig_21	99.99		True
CONTIG	contig_21	2992077	misassembled
114819	115148	27382	27711	lf_ill_lf_contig1	contig_22	100.0		False
1	216	64954	64739	lf_ill_lf_contig1	contig_22	100.0		False
4282	4511	65433	65204	ec_ill_ec_contig65	contig_22	90.0		False
322	551	65204	65433	se_ill_se_contig42	contig_22	90.0		False
302	873	65028	65599	lm_ill_lm_contig12	contig_22	96.15		False
589	1095	65122	65628	sa_ill_sa_contig41	contig_22	95.66		False
3783	3873	65932	65842	ec_ill_ec_contig65	contig_22	96.7		False
960	1050	65842	65932	se_ill_se_contig42	contig_22	96.7		False
914	1211	65640	65937	lm_ill_lm_contig12	contig_22	90.94		False
1235	1345	65961	66071	lm_ill_lm_contig12	contig_22	93.69		False
1150	1543	65683	66076	sa_ill_sa_contig41	contig_22	90.61		False
1	1065	65144	66197	bs_ill_bs_contig839	contig_22	92.36		False
1369	1484	66084	66199	lm_ill_lm_contig12	contig_22	97.41		False
2105	2299	66631	66825	sa_ill_sa_contig41	contig_22	93.33		False
2342	2421	66868	66947	sa_ill_sa_contig41	contig_22	90.0		False
2157	2233	66872	66948	lm_ill_lm_contig12	contig_22	90.91		False
215	2419	64922	67126	ef_ill_ef_contig17	contig_22	90.48		False
492	714	67435	67213	bs_ill_bs_contig1146	contig_22	92.38		False
2473	2718	67190	67435	lm_ill_lm_contig12	contig_22	90.65		False
3008	3122	67537	67651	sa_ill_sa_contig41	contig_22	91.3		False
378	537	67527	67686	ef_ill_ef_contig25	contig_22	90.0		False
95	211	67830	67714	bs_ill_bs_contig1146	contig_22	94.02		False
561	680	67711	67830	ef_ill_ef_contig25	contig_22	92.5		False
2995	3114	67711	67830	lm_ill_lm_contig12	contig_22	90.0		False
3521	3637	68363	68479	se_ill_se_contig42	contig_22	91.45		False
1206	1322	68479	68363	ec_ill_ec_contig65	contig_22	91.45		False
1521	1808	68513	68226	ef_ill_ef_contig19	contig_22	92.71		False
1342	1725	68610	68227	lm_ill_lm_contig16	contig_22	90.36		False
471	545	68661	68735	sa_ill_sa_contig8	contig_22	98.67		False
766	967	68735	68534	bs_ill_bs_contig933	contig_22	95.05		False
1264	1517	68770	68517	ef_ill_ef_contig19	contig_22	91.73		False
786	905	68898	68779	ec_ill_ec_contig65	contig_22	95.0		False
1397	1521	68898	68774	pa_ill_pa_contig44	contig_22	92.8		False
3938	4080	68779	68921	se_ill_se_contig42	contig_22	93.01		False
567	826	68755	69014	sa_ill_sa_contig8	contig_22	91.54		False
926	1255	69108	68779	ef_ill_ef_contig19	contig_22	94.24		False
845	1174	69108	68779	lm_ill_lm_contig16	contig_22	92.12		False
736	925	69299	69110	ef_ill_ef_contig19	contig_22	90.0		False
26	176	69475	69325	bs_ill_bs_contig933	contig_22	91.39		False
242	309	69808	69741	ef_ill_ef_contig19	contig_22	95.59		False
7885	7962	69945	69868	lf_ill_lf_contig52	contig_22	100.0		False
1	78	69868	69945	lf_ill_lf_contig40	contig_22	100.0		False
14104	14707	107214	107817	lf_ill_lf_contig37	contig_22	99.17		False
1	922	108137	107215	lf_ill_lf_contig3	contig_22	99.35		False
14105	14709	130104	129500	lf_ill_lf_contig37	contig_22	98.68		False
1	923	129183	130105	lf_ill_lf_contig3	contig_22	99.24		False
1	215	142044	141830	lf_ill_lf_contig1	contig_22	99.53		False
4282	4511	142523	142294	ec_ill_ec_contig65	contig_22	90.0		False
322	551	142294	142523	se_ill_se_contig42	contig_22	90.0		False
302	873	142118	142689	lm_ill_lm_contig12	contig_22	96.15		False
589	1095	142212	142718	sa_ill_sa_contig41	contig_22	95.66		False
3783	3873	143022	142932	ec_ill_ec_contig65	contig_22	96.7		False
960	1050	142932	143022	se_ill_se_contig42	contig_22	96.7		False
914	1211	142730	143027	lm_ill_lm_contig12	contig_22	91.28		False
1235	1345	143051	143161	lm_ill_lm_contig12	contig_22	93.69		False
1150	1543	142773	143166	sa_ill_sa_contig41	contig_22	90.61		False
1	1065	142234	143287	bs_ill_bs_contig839	contig_22	92.45		False
1369	1484	143174	143289	lm_ill_lm_contig12	contig_22	97.41		False
1675	1898	143482	143705	lm_ill_lm_contig12	contig_22	90.18		False
2105	2299	143721	143915	sa_ill_sa_contig41	contig_22	93.33		False
2342	2421	143958	144037	sa_ill_sa_contig41	contig_22	91.25		False
2157	2233	143962	144038	lm_ill_lm_contig12	contig_22	92.21		False
215	2419	142012	144216	ef_ill_ef_contig17	contig_22	90.82		False
523	714	144494	144303	bs_ill_bs_contig1146	contig_22	93.23		False
2661	2874	144281	144494	sa_ill_sa_contig41	contig_22	90.19		False
2473	2687	144280	144494	lm_ill_lm_contig12	contig_22	91.16		False
11	260	144244	144494	ef_ill_ef_contig25	contig_22	90.04		False
416	680	144657	144922	ef_ill_ef_contig25	contig_22	90.0		False
3521	3637	145260	145376	se_ill_se_contig42	contig_22	91.45		False
1206	1322	145376	145260	ec_ill_ec_contig65	contig_22	91.45		False
1342	1725	145507	145124	lm_ill_lm_contig16	contig_22	90.36		False
471	545	145558	145632	sa_ill_sa_contig8	contig_22	98.67		False
766	967	145632	145431	bs_ill_bs_contig933	contig_22	95.05		False
786	905	145795	145676	ec_ill_ec_contig65	contig_22	95.0		False
1397	1521	145795	145671	pa_ill_pa_contig44	contig_22	92.8		False
3938	4080	145676	145818	se_ill_se_contig42	contig_22	93.01		False
567	826	145652	145911	sa_ill_sa_contig8	contig_22	91.54		False
26	176	146371	146221	bs_ill_bs_contig933	contig_22	91.39		False
411	1174	146439	145676	lm_ill_lm_contig16	contig_22	90.31		False
481	1808	146450	145123	ef_ill_ef_contig19	contig_22	90.71		False
11185	11262	163198	163121	lf_ill_lf_contig45	contig_22	98.72		False
1	78	163121	163198	lf_ill_lf_contig34	contig_22	98.72		False
1	554	162645	163198	lf_ill_lf_contig44	contig_22	99.1		False
20343	20896	163198	162645	lf_ill_lf_contig32	contig_22	98.56		False
11785	12353	163198	162630	lf_ill_lf_contig42	contig_22	99.3		False
37330	37898	163198	162630	lf_ill_lf_contig16	contig_22	99.12		False
1	569	162630	163198	lf_ill_lf_contig24	contig_22	98.95		False
14109	14707	163198	162600	lf_ill_lf_contig37	contig_22	98.16		False
1	73	163271	163199	lf_ill_lf_contig14	contig_22	100.0		False
2974	3047	163198	163271	lf_ill_lf_contig66	contig_22	100.0		False
5805	5878	163271	163198	lf_ill_lf_contig38	contig_22	100.0		False
2390	2463	163198	163271	lf_ill_lf_contig69	contig_22	100.0		False
9244	9558	176564	176250	lf_ill_lf_contig6	contig_22	99.37		False
10881	11213	177071	176739	lf_ill_lf_contig44	contig_22	99.1		False
3239	3448	177072	176863	lf_ill_lf_contig61	contig_22	100.0		False
1	215	177652	177438	lf_ill_lf_contig1	contig_22	99.53		False
322	551	177902	178131	se_ill_se_contig42	contig_22	90.0		False
4282	4511	178131	177902	ec_ill_ec_contig65	contig_22	90.0		False
302	873	177726	178297	lm_ill_lm_contig12	contig_22	96.15		False
496	1095	177727	178326	sa_ill_sa_contig41	contig_22	93.33		False
960	1050	178540	178630	se_ill_se_contig42	contig_22	96.7		False
3783	3873	178630	178540	ec_ill_ec_contig65	contig_22	96.7		False
914	1211	178338	178635	lm_ill_lm_contig12	contig_22	90.94		False
1235	1345	178659	178769	lm_ill_lm_contig12	contig_22	93.69		False
1150	1543	178381	178774	sa_ill_sa_contig41	contig_22	90.61		False
1	1065	177842	178895	bs_ill_bs_contig839	contig_22	92.36		False
1369	1484	178782	178897	lm_ill_lm_contig12	contig_22	97.41		False
1675	1898	179090	179313	lm_ill_lm_contig12	contig_22	90.18		False
2105	2299	179329	179523	sa_ill_sa_contig41	contig_22	93.33		False
2342	2421	179566	179645	sa_ill_sa_contig41	contig_22	90.0		False
2157	2233	179570	179646	lm_ill_lm_contig12	contig_22	90.91		False
215	2419	177620	179824	ef_ill_ef_contig17	contig_22	90.87		False
492	714	180133	179911	bs_ill_bs_contig1146	contig_22	92.83		False
2473	2718	179888	180133	lm_ill_lm_contig12	contig_22	91.06		False
47	292	179889	180134	ef_ill_ef_contig25	contig_22	90.24		False
3008	3122	180235	180349	sa_ill_sa_contig41	contig_22	91.3		False
378	537	180225	180384	ef_ill_ef_contig25	contig_22	90.0		False
95	211	180528	180412	bs_ill_bs_contig1146	contig_22	93.16		False
561	680	180409	180528	ef_ill_ef_contig25	contig_22	91.67		False
3521	3637	180866	180982	se_ill_se_contig42	contig_22	91.45		False
1206	1322	180982	180866	ec_ill_ec_contig65	contig_22	91.45		False
