S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1914	2233	2678869	2678550	lm_ill_lm_contig12	contig_17	94.06		False
2102	2316	2678870	2678656	sa_ill_sa_contig41	contig_17	95.35		False
337	569	2678872	2678640	bs_ill_bs_contig991	contig_17	93.56		False
108	329	2679104	2678883	bs_ill_bs_contig991	contig_17	91.44		False
3233	3431	2679217	2679415	lf_ill_lf_contig57	contig_17	92.96		False
3783	3873	2679564	2679654	ec_ill_ec_contig65	contig_17	96.7		False
960	1050	2679654	2679564	se_ill_se_contig42	contig_17	96.7		False
4406	4500	2679564	2679658	pa_ill_pa_contig44	contig_17	96.84		False
1191	1538	2679772	2679425	sa_ill_sa_contig41	contig_17	95.11		False
912	1344	2679858	2679426	lm_ill_lm_contig12	contig_17	91.92		False
3441	3911	2679423	2679893	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	2680352	2679301	bs_ill_bs_contig839	contig_17	92.31		False
497	1095	2680466	2679868	sa_ill_sa_contig41	contig_17	94.66		False
9	171	2680306	2680468	bs_ill_bs_contig13	contig_17	93.25		False
296	907	2680474	2679863	lm_ill_lm_contig12	contig_17	94.28		False
23	757	2680576	2679840	lf_ill_lf_contig82	contig_17	93.9		False
645532	978508	332976	1	ef_ill_ef_contig1	contig_17	99.99		True
local misassembly
596080	646258	383232	333054	ef_ill_ef_contig1	contig_17	99.92		True
local misassembly
1	596523	979753	383233	ef_ill_ef_contig1	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	979754	1137440	ef_ill_ef_contig6	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1138844	1137441	ef_ill_ef_contig20	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
28207	180004	1290476	1138845	ef_ill_ef_contig5	contig_17	99.87		True
local misassembly
1	28065	1318540	1290477	ef_ill_ef_contig5	contig_17	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1318541	1319010	ef_ill_ef_contig32	contig_17	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1319011	1338465	ef_ill_ef_contig14	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	1338466	1340844	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1340846	1341693	ef_ill_ef_contig25	contig_17	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	1834	1343609	1341831	ef_ill_ef_contig19	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	1343610	1578526	ef_ill_ef_contig4	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	1578527	1579415	ef_ill_ef_contig23	contig_17	99.05		True
fake: not a misassembly [fragmentation of reference genome]
56	648	1580152	1579560	ef_ill_ef_contig29	contig_17	97.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
30504	95391	1645041	1580153	ef_ill_ef_contig10	contig_17	100.0		True
local misassembly
31261	31427	1645207	1645042	ef_ill_ef_contig10	contig_17	91.1		True
local misassembly
1	30337	1675544	1645208	ef_ill_ef_contig10	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	279869	1955665	1675796	ef_ill_ef_contig2	contig_17	100.0		True
local misassembly
266	344	1956162	1956084	ef_ill_ef_contig2	contig_17	100.0		True
local misassembly
1	156	1956328	1956173	ef_ill_ef_contig2	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	1957636	1956436	ef_ill_ef_contig21	contig_17	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	1957644	1960077	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1960079	1960926	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	1962897	1961064	ef_ill_ef_contig19	contig_17	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	86123	1963020	2049142	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2049286	2049511	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
85898	86123	2049655	2049880	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050024	2050249	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050393	2050618	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050762	2050987	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86012	2051131	2051245	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
86382	116874	2051246	2081738	ef_ill_ef_contig8	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	2081739	2082627	ef_ill_ef_contig23	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	648	2083364	2082772	ef_ill_ef_contig29	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61659	2083365	2145022	ef_ill_ef_contig9	contig_17	99.98		True
local misassembly
61447	61560	2145023	2145136	ef_ill_ef_contig9	contig_17	95.64		True
local misassembly
61774	106275	2145137	2189638	ef_ill_ef_contig9	contig_17	99.99		True
local misassembly [fragmentation of reference genome]
54	869	2189831	2190649	ef_ill_ef_contig24	contig_17	92.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2191047	2190650	ef_ill_ef_contig34	contig_17	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	945	2191048	2191992	ef_ill_ef_contig22	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	801	2191999	2192799	ef_ill_ef_contig26	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
143678	155480	2204602	2192800	ef_ill_ef_contig7	contig_17	99.97		True
local misassembly
19251	144089	2329461	2204625	ef_ill_ef_contig7	contig_17	99.93		True
local misassembly
1	19697	2349158	2329462	ef_ill_ef_contig7	contig_17	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	12372	2349194	2361565	ef_ill_ef_contig15	contig_17	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2361566	2363400	ef_ill_ef_contig18	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2363401	2364262	ef_ill_ef_contig24	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2364660	2364263	ef_ill_ef_contig34	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	23120	2364661	2387780	ef_ill_ef_contig13	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	12238	2400177	2387940	ef_ill_ef_contig16	contig_17	100.0		True
translocation
1	603	2400868	2400266	ef_ill_ef_contig21	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2400876	2403309	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2403311	2404158	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1834	2405972	2404194	ef_ill_ef_contig19	contig_17	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2644827	2405973	ef_ill_ef_contig3	contig_17	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2644828	2646231	ef_ill_ef_contig20	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	29217	2675448	2646232	ef_ill_ef_contig12	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2675639	2677472	ef_ill_ef_contig19	contig_17	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2678355	2677508	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	2680735	2678357	ef_ill_ef_contig17	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2727387	2680736	ef_ill_ef_contig11	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2727857	2727388	ef_ill_ef_contig32	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
978509	1096084	2845433	2727858	ef_ill_ef_contig1	contig_17	99.99		True
CONTIG	contig_17	2845433	misassembled
266	333	159452	159385	bs_ill_bs_contig3	contig_18	95.59		False
159	246	159561	159474	bs_ill_bs_contig3	contig_18	90.91		False
1	133	159719	159587	bs_ill_bs_contig3	contig_18	91.73		False
656	727	160135	160206	ec_ill_ec_contig65	contig_18	97.22		False
1201	1338	160069	160206	pa_ill_pa_contig44	contig_18	92.03		False
4115	4187	160207	160135	se_ill_se_contig42	contig_18	97.26		False
1	735	159651	160385	lf_ill_lf_contig57	contig_18	90.2		False
1397	1517	160266	160386	pa_ill_pa_contig44	contig_18	95.04		False
3937	4076	160386	160247	se_ill_se_contig42	contig_18	93.57		False
786	911	160266	160391	ec_ill_ec_contig65	contig_18	93.65		False
3694	3767	160627	160554	se_ill_se_contig42	contig_18	91.89		False
1075	1149	160553	160627	ec_ill_ec_contig65	contig_18	90.67		False
1	966	159665	160628	bs_ill_bs_contig933	contig_18	94.21		False
3523	3637	160798	160684	se_ill_se_contig42	contig_18	93.91		False
1206	1320	160684	160798	ec_ill_ec_contig65	contig_18	93.91		False
38	1590	160935	159385	sa_ill_sa_contig8	contig_18	90.82		False
904	1287	160553	160936	lf_ill_lf_contig57	contig_18	90.36		False
245	1807	159385	160936	ef_ill_ef_contig19	contig_18	90.95		False
1684	1803	161187	161306	lf_ill_lf_contig57	contig_18	90.0		False
543	680	161324	161187	ef_ill_ef_contig25	contig_18	93.48		False
386	515	161481	161352	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	161502	161351	sa_ill_sa_contig41	contig_18	92.11		False
83	720	161175	161811	bs_ill_bs_contig1146	contig_18	90.39		False
2079	2322	161583	161826	lf_ill_lf_contig57	contig_18	91.39		False
47	293	161827	161581	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	161874	161571	sa_ill_sa_contig41	contig_18	93.09		False
2566	2641	162068	162143	lf_ill_lf_contig57	contig_18	90.79		False
2099	2316	162391	162174	sa_ill_sa_contig41	contig_18	91.74		False
1871	2057	162624	162438	sa_ill_sa_contig41	contig_18	90.37		False
108	910	162624	161816	bs_ill_bs_contig991	contig_18	91.87		False
3315	3430	162817	162932	lf_ill_lf_contig57	contig_18	97.41		False
1559	1639	162934	162854	sa_ill_sa_contig41	contig_18	97.53		False
3443	3552	162956	163065	lf_ill_lf_contig57	contig_18	93.64		False
3783	3865	163095	163177	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	163177	163095	se_ill_se_contig42	contig_18	97.59		False
4406	4488	163095	163177	pa_ill_pa_contig44	contig_18	97.59		False
1158	1540	163336	162954	sa_ill_sa_contig41	contig_18	94.78		False
3577	3824	163090	163337	lf_ill_lf_contig57	contig_18	94.35		False
1	1065	163883	162819	bs_ill_bs_contig839	contig_18	95.6		False
589	1151	163905	163343	sa_ill_sa_contig41	contig_18	93.25		False
497	577	163997	163917	sa_ill_sa_contig41	contig_18	92.59		False
129	701	163999	163427	lf_ill_lf_contig82	contig_18	96.16		False
1	277	163829	164105	bs_ill_bs_contig13	contig_18	91.07		False
214	2426	164107	161883	ef_ill_ef_contig17	contig_18	90.0		False
331	404	164381	164308	lm_ill_lm_contig29	contig_18	100.0		False
220144	220217	164578	164505	lm_ill_lm_contig6	contig_18	100.0		False
239	312	164677	164750	lf_ill_lf_contig69	contig_18	97.3		False
330	417	164771	164858	lf_ill_lf_contig69	contig_18	93.18		False
423	516	164767	164860	ef_ill_ef_contig21	contig_18	93.62		False
501	578	164953	165030	lf_ill_lf_contig69	contig_18	94.87		False
1	78	164955	165032	ef_ill_ef_contig16	contig_18	100.0		False
610	691	164951	165032	ef_ill_ef_contig21	contig_18	96.34		False
697	773	165043	165119	ef_ill_ef_contig21	contig_18	98.7		False
681	862	165130	164954	sa_ill_sa_contig51	contig_18	92.9		False
1	78	165285	165208	lm_ill_lm_contig8	contig_18	100.0		False
1	78	165285	165208	lm_ill_lm_contig5	contig_18	100.0		False
542673	542799	165159	165285	lm_ill_lm_contig2	contig_18	100.0		False
266	333	165471	165404	bs_ill_bs_contig3	contig_18	95.59		False
159	246	165580	165493	bs_ill_bs_contig3	contig_18	90.91		False
1	133	165738	165606	bs_ill_bs_contig3	contig_18	91.73		False
656	727	166154	166225	ec_ill_ec_contig65	contig_18	97.22		False
1201	1338	166088	166225	pa_ill_pa_contig44	contig_18	92.03		False
4115	4187	166226	166154	se_ill_se_contig42	contig_18	97.26		False
1	735	165670	166404	lf_ill_lf_contig57	contig_18	90.2		False
1397	1517	166285	166405	pa_ill_pa_contig44	contig_18	95.04		False
3937	4076	166405	166266	se_ill_se_contig42	contig_18	93.57		False
786	911	166285	166410	ec_ill_ec_contig65	contig_18	93.65		False
3694	3767	166646	166573	se_ill_se_contig42	contig_18	91.89		False
1075	1149	166572	166646	ec_ill_ec_contig65	contig_18	90.67		False
1	966	165684	166647	bs_ill_bs_contig933	contig_18	94.21		False
1206	1320	166703	166817	ec_ill_ec_contig65	contig_18	93.91		False
3523	3637	166817	166703	se_ill_se_contig42	contig_18	93.91		False
38	1590	166954	165404	sa_ill_sa_contig8	contig_18	90.88		False
904	1287	166572	166955	lf_ill_lf_contig57	contig_18	90.36		False
245	1807	165404	166955	ef_ill_ef_contig19	contig_18	91.01		False
1684	1803	167206	167325	lf_ill_lf_contig57	contig_18	90.0		False
543	680	167343	167206	ef_ill_ef_contig25	contig_18	93.48		False
386	515	167500	167371	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	167521	167370	sa_ill_sa_contig41	contig_18	92.11		False
83	720	167194	167830	bs_ill_bs_contig1146	contig_18	90.39		False
2079	2322	167602	167845	lf_ill_lf_contig57	contig_18	91.39		False
47	293	167846	167600	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	167893	167590	sa_ill_sa_contig41	contig_18	93.09		False
2566	2641	168087	168162	lf_ill_lf_contig57	contig_18	90.79		False
2099	2316	168410	168193	sa_ill_sa_contig41	contig_18	91.74		False
1871	2057	168643	168457	sa_ill_sa_contig41	contig_18	90.37		False
108	910	168643	167835	bs_ill_bs_contig991	contig_18	91.87		False
3315	3430	168836	168951	lf_ill_lf_contig57	contig_18	97.41		False
1559	1639	168953	168873	sa_ill_sa_contig41	contig_18	97.53		False
3443	3552	168975	169084	lf_ill_lf_contig57	contig_18	93.64		False
968	1050	169196	169114	se_ill_se_contig42	contig_18	97.59		False
3783	3865	169114	169196	ec_ill_ec_contig65	contig_18	97.59		False
4406	4488	169114	169196	pa_ill_pa_contig44	contig_18	97.59		False
1158	1540	169355	168973	sa_ill_sa_contig41	contig_18	94.78		False
3577	3824	169109	169356	lf_ill_lf_contig57	contig_18	94.35		False
1	1065	169902	168838	bs_ill_bs_contig839	contig_18	95.6		False
589	1151	169924	169362	sa_ill_sa_contig41	contig_18	93.25		False
497	577	170016	169936	sa_ill_sa_contig41	contig_18	92.59		False
129	701	170018	169446	lf_ill_lf_contig82	contig_18	96.16		False
1	277	169848	170124	bs_ill_bs_contig13	contig_18	91.07		False
214	2426	170126	167902	ef_ill_ef_contig17	contig_18	90.0		False
1932	2508	449759	450335	lm_ill_lm_contig11	contig_18	94.97		False
1703	2447	454153	453409	lm_ill_lm_contig10	contig_18	92.44		False
1218	1870	453538	454190	lm_ill_lm_contig11	contig_18	96.02		False
697	773	1661547	1661471	ef_ill_ef_contig21	contig_18	98.7		False
691	768	1661470	1661547	sa_ill_sa_contig51	contig_18	97.44		False
1	75	1661639	1661565	ef_ill_ef_contig16	contig_18	100.0		False
787	862	1661565	1661640	sa_ill_sa_contig51	contig_18	100.0		False
501	577	1661641	1661565	lf_ill_lf_contig69	contig_18	94.81		False
610	689	1661643	1661564	ef_ill_ef_contig21	contig_18	98.75		False
427	514	1661820	1661733	ef_ill_ef_contig21	contig_18	95.45		False
328	418	1661822	1661732	lf_ill_lf_contig69	contig_18	91.21		False
299	374	1661908	1661833	bs_ill_bs_contig1326	contig_18	97.37		False
239	313	1661910	1661836	lf_ill_lf_contig69	contig_18	97.33		False
58	130	1662082	1662010	lf_ill_lf_contig69	contig_18	93.15		False
220144	220217	1662010	1662083	lm_ill_lm_contig6	contig_18	100.0		False
331	404	1662207	1662280	lm_ill_lm_contig29	contig_18	100.0		False
497	577	1662591	1662671	sa_ill_sa_contig41	contig_18	92.59		False
1	277	1662759	1662483	bs_ill_bs_contig13	contig_18	91.07		False
129	701	1662589	1663161	lf_ill_lf_contig82	contig_18	96.16		False
589	1151	1662683	1663245	sa_ill_sa_contig41	contig_18	93.25		False
4406	4488	1663493	1663411	pa_ill_pa_contig44	contig_18	97.59		False
3783	3865	1663493	1663411	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1663411	1663493	se_ill_se_contig42	contig_18	97.59		False
3577	3824	1663498	1663251	lf_ill_lf_contig57	contig_18	94.35		False
3443	3552	1663632	1663523	lf_ill_lf_contig57	contig_18	93.64		False
1158	1540	1663252	1663634	sa_ill_sa_contig41	contig_18	94.78		False
1559	1639	1663654	1663734	sa_ill_sa_contig41	contig_18	97.53		False
1	1065	1662705	1663769	bs_ill_bs_contig839	contig_18	95.6		False
3315	3430	1663771	1663656	lf_ill_lf_contig57	contig_18	97.41		False
1871	2057	1663964	1664150	sa_ill_sa_contig41	contig_18	90.37		False
2099	2316	1664197	1664414	sa_ill_sa_contig41	contig_18	91.74		False
2566	2641	1664520	1664445	lf_ill_lf_contig57	contig_18	90.79		False
214	2426	1662481	1664705	ef_ill_ef_contig17	contig_18	90.0		False
108	910	1663964	1664772	bs_ill_bs_contig991	contig_18	91.87		False
2079	2322	1665005	1664762	lf_ill_lf_contig57	contig_18	91.39		False
47	293	1664761	1665007	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	1664714	1665017	sa_ill_sa_contig41	contig_18	93.09		False
386	515	1665107	1665236	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	1665086	1665237	sa_ill_sa_contig41	contig_18	92.11		False
1684	1803	1665401	1665282	lf_ill_lf_contig57	contig_18	90.0		False
543	680	1665264	1665401	ef_ill_ef_contig25	contig_18	93.48		False
83	720	1665413	1664777	bs_ill_bs_contig1146	contig_18	90.39		False
3523	3637	1665790	1665904	se_ill_se_contig42	contig_18	93.91		False
1206	1320	1665904	1665790	ec_ill_ec_contig65	contig_18	93.91		False
3694	3767	1665961	1666034	se_ill_se_contig42	contig_18	91.89		False
1075	1149	1666035	1665961	ec_ill_ec_contig65	contig_18	90.67		False
904	1287	1666035	1665652	lf_ill_lf_contig57	contig_18	90.36		False
1397	1517	1666322	1666202	pa_ill_pa_contig44	contig_18	95.04		False
786	911	1666322	1666197	ec_ill_ec_contig65	contig_18	93.65		False
3937	4076	1666202	1666341	se_ill_se_contig42	contig_18	93.57		False
656	727	1666453	1666382	ec_ill_ec_contig65	contig_18	97.22		False
4115	4187	1666381	1666453	se_ill_se_contig42	contig_18	97.26		False
1201	1338	1666519	1666382	pa_ill_pa_contig44	contig_18	92.03		False
1	966	1666923	1665960	bs_ill_bs_contig933	contig_18	94.21		False
1	735	1666937	1666203	lf_ill_lf_contig57	contig_18	90.2		False
1	133	1666869	1667001	bs_ill_bs_contig3	contig_18	91.73		False
159	246	1667027	1667114	bs_ill_bs_contig3	contig_18	90.91		False
266	333	1667136	1667203	bs_ill_bs_contig3	contig_18	95.59		False
38	1590	1665653	1667203	sa_ill_sa_contig8	contig_18	90.82		False
245	1807	1667203	1665652	ef_ill_ef_contig19	contig_18	91.07		False
497	577	1767268	1767348	sa_ill_sa_contig41	contig_18	92.59		False
1	277	1767436	1767160	bs_ill_bs_contig13	contig_18	91.07		False
129	701	1767266	1767838	lf_ill_lf_contig82	contig_18	96.16		False
589	1151	1767360	1767922	sa_ill_sa_contig41	contig_18	93.25		False
4406	4488	1768170	1768088	pa_ill_pa_contig44	contig_18	97.59		False
3783	3865	1768170	1768088	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1768088	1768170	se_ill_se_contig42	contig_18	97.59		False
3577	3824	1768175	1767928	lf_ill_lf_contig57	contig_18	94.35		False
3443	3552	1768309	1768200	lf_ill_lf_contig57	contig_18	93.64		False
1158	1540	1767929	1768311	sa_ill_sa_contig41	contig_18	94.78		False
1559	1639	1768331	1768411	sa_ill_sa_contig41	contig_18	97.53		False
1	1065	1767382	1768446	bs_ill_bs_contig839	contig_18	95.6		False
3315	3430	1768448	1768333	lf_ill_lf_contig57	contig_18	97.41		False
1871	2057	1768641	1768827	sa_ill_sa_contig41	contig_18	90.37		False
2099	2316	1768874	1769091	sa_ill_sa_contig41	contig_18	91.74		False
2566	2641	1769197	1769122	lf_ill_lf_contig57	contig_18	90.79		False
214	2426	1767158	1769382	ef_ill_ef_contig17	contig_18	90.0		False
108	910	1768641	1769449	bs_ill_bs_contig991	contig_18	91.87		False
2079	2322	1769682	1769439	lf_ill_lf_contig57	contig_18	91.39		False
47	293	1769438	1769684	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	1769391	1769694	sa_ill_sa_contig41	contig_18	93.09		False
386	515	1769784	1769913	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	1769763	1769914	sa_ill_sa_contig41	contig_18	92.11		False
1684	1803	1770078	1769959	lf_ill_lf_contig57	contig_18	90.0		False
543	680	1769941	1770078	ef_ill_ef_contig25	contig_18	93.48		False
83	720	1770090	1769454	bs_ill_bs_contig1146	contig_18	90.39		False
3523	3637	1770467	1770581	se_ill_se_contig42	contig_18	93.91		False
1206	1320	1770581	1770467	ec_ill_ec_contig65	contig_18	93.91		False
3694	3767	1770638	1770711	se_ill_se_contig42	contig_18	91.89		False
1075	1149	1770712	1770638	ec_ill_ec_contig65	contig_18	90.67		False
904	1287	1770712	1770329	lf_ill_lf_contig57	contig_18	90.36		False
1397	1517	1770999	1770879	pa_ill_pa_contig44	contig_18	95.04		False
786	911	1770999	1770874	ec_ill_ec_contig65	contig_18	93.65		False
3937	4076	1770879	1771018	se_ill_se_contig42	contig_18	93.57		False
656	727	1771130	1771059	ec_ill_ec_contig65	contig_18	97.22		False
4115	4187	1771058	1771130	se_ill_se_contig42	contig_18	97.26		False
1201	1338	1771196	1771059	pa_ill_pa_contig44	contig_18	92.03		False
1	966	1771600	1770637	bs_ill_bs_contig933	contig_18	94.21		False
1	735	1771614	1770880	lf_ill_lf_contig57	contig_18	90.2		False
1	133	1771546	1771678	bs_ill_bs_contig3	contig_18	91.73		False
159	246	1771704	1771791	bs_ill_bs_contig3	contig_18	90.91		False
266	333	1771813	1771880	bs_ill_bs_contig3	contig_18	95.59		False
38	1590	1770330	1771880	sa_ill_sa_contig8	contig_18	90.82		False
245	1807	1771880	1770329	ef_ill_ef_contig19	contig_18	90.95		False
1703	2436	2028315	2029048	lm_ill_lm_contig10	contig_18	92.28		False
935	1665	2029213	2028483	lm_ill_lm_contig11	contig_18	91.24		False
2007	2579	2032486	2031914	lm_ill_lm_contig11	contig_18	91.62		False
1932	2006	2032562	2032488	lm_ill_lm_contig11	contig_18	93.33		False
99075	99146	2143713	2143642	bs_ill_bs_contig3	contig_18	100.0		False
461	532	2143713	2143642	lm_ill_lm_contig29	contig_18	100.0		False
18222	18293	2143642	2143713	bs_ill_bs_contig20	contig_18	100.0		False
34981	35053	2143641	2143713	bs_ill_bs_contig15	contig_18	100.0		False
1141	1216	2143638	2143713	lm_ill_lm_contig1	contig_18	100.0		False
782245	782323	2143719	2143641	lm_ill_lm_contig1	contig_18	100.0		False
106	324	2143954	2144177	sa_ill_sa_contig25	contig_18	91.56		False
666	745	2364357	2364278	lm_ill_lm_contig1	contig_18	97.5		False
18712	18794	2364454	2364536	ef_ill_ef_contig14	contig_18	90.36		False
782151	782225	2364634	2364708	lm_ill_lm_contig1	contig_18	100.0		False
18914	18992	2364630	2364708	ef_ill_ef_contig14	contig_18	98.73		False
398	640	2364799	2364555	lm_ill_lm_contig1	contig_18	99.18		False
19002	19075	2364812	2364885	ef_ill_ef_contig14	contig_18	97.3		False
782251	782322	2364942	2365013	lm_ill_lm_contig1	contig_18	100.0		False
34982	35054	2365013	2364941	bs_ill_bs_contig15	contig_18	100.0		False
1145	1217	2365013	2364941	lm_ill_lm_contig1	contig_18	100.0		False
18222	18295	2365013	2364940	bs_ill_bs_contig20	contig_18	100.0		False
19096	19173	2364936	2365013	ef_ill_ef_contig14	contig_18	98.72		False
99073	99150	2364940	2365017	bs_ill_bs_contig3	contig_18	97.44		False
786378	786452	2365145	2365219	lm_ill_lm_contig1	contig_18	100.0		False
938	1014	2365221	2365145	lm_ill_lm_contig1	contig_18	100.0		False
232021	232164	2365138	2365281	lm_ill_lm_contig5	contig_18	100.0		False
497	577	2365530	2365610	sa_ill_sa_contig41	contig_18	92.59		False
1	277	2365698	2365422	bs_ill_bs_contig13	contig_18	91.07		False
129	701	2365528	2366100	lf_ill_lf_contig82	contig_18	96.16		False
589	1151	2365622	2366184	sa_ill_sa_contig41	contig_18	93.25		False
3783	3865	2366432	2366350	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	2366350	2366432	se_ill_se_contig42	contig_18	97.59		False
4406	4488	2366432	2366350	pa_ill_pa_contig44	contig_18	97.59		False
3577	3824	2366437	2366190	lf_ill_lf_contig57	contig_18	94.35		False
3443	3552	2366571	2366462	lf_ill_lf_contig57	contig_18	93.64		False
1158	1540	2366191	2366573	sa_ill_sa_contig41	contig_18	94.78		False
1559	1639	2366593	2366673	sa_ill_sa_contig41	contig_18	97.53		False
1	1065	2365644	2366708	bs_ill_bs_contig839	contig_18	95.6		False
3315	3430	2366710	2366595	lf_ill_lf_contig57	contig_18	97.41		False
1871	2057	2366903	2367089	sa_ill_sa_contig41	contig_18	90.37		False
2099	2316	2367136	2367353	sa_ill_sa_contig41	contig_18	91.74		False
2566	2641	2367459	2367384	lf_ill_lf_contig57	contig_18	90.79		False
214	2426	2365420	2367644	ef_ill_ef_contig17	contig_18	90.0		False
108	910	2366903	2367711	bs_ill_bs_contig991	contig_18	91.87		False
2079	2322	2367944	2367701	lf_ill_lf_contig57	contig_18	91.39		False
47	293	2367700	2367946	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	2367653	2367956	sa_ill_sa_contig41	contig_18	93.09		False
386	515	2368046	2368175	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	2368025	2368176	sa_ill_sa_contig41	contig_18	92.11		False
1684	1803	2368340	2368221	lf_ill_lf_contig57	contig_18	90.0		False
543	680	2368203	2368340	ef_ill_ef_contig25	contig_18	93.48		False
83	720	2368352	2367716	bs_ill_bs_contig1146	contig_18	90.39		False
689	759	2368525	2368595	sa_ill_sa_contig51	contig_18	98.59		False
701	773	2368600	2368528	ef_ill_ef_contig21	contig_18	100.0		False
82	155	2368720	2368647	ef_ill_ef_contig2	contig_18	100.0		False
862	935	2368720	2368647	lm_ill_lm_contig1	contig_18	100.0		False
3523	3637	2368980	2369094	se_ill_se_contig42	contig_18	93.91		False
1206	1320	2369094	2368980	ec_ill_ec_contig65	contig_18	93.91		False
3694	3767	2369151	2369224	se_ill_se_contig42	contig_18	91.89		False
1075	1149	2369225	2369151	ec_ill_ec_contig65	contig_18	90.67		False
904	1287	2369225	2368842	lf_ill_lf_contig57	contig_18	90.36		False
1397	1517	2369512	2369392	pa_ill_pa_contig44	contig_18	95.04		False
786	911	2369512	2369387	ec_ill_ec_contig65	contig_18	93.65		False
3937	4076	2369392	2369531	se_ill_se_contig42	contig_18	93.57		False
656	727	2369643	2369572	ec_ill_ec_contig65	contig_18	97.22		False
4115	4187	2369571	2369643	se_ill_se_contig42	contig_18	97.26		False
