S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
4416	4532	376159	376043	sa_ill_sa_contig15	contig_14	94.02		False
130176	130274	376089	376187	sa_ill_sa_contig9	contig_14	91.92		False
4101	4210	376204	376095	sa_ill_sa_contig15	contig_14	94.55		False
4325	4433	376268	376160	sa_ill_sa_contig15	contig_14	95.41		False
423	487	376230	376294	sa_ill_sa_contig58	contig_14	90.77		False
3954	4162	376297	376089	sa_ill_sa_contig15	contig_14	91.39		False
130275	130372	376206	376303	sa_ill_sa_contig9	contig_14	92.86		False
4290	4433	376303	376160	sa_ill_sa_contig15	contig_14	93.75		False
4146	4289	376303	376160	sa_ill_sa_contig15	contig_14	93.75		False
4092	4306	376303	376089	sa_ill_sa_contig15	contig_14	90.7		False
4415	4480	376304	376239	sa_ill_sa_contig15	contig_14	95.45		False
4019	4100	376304	376223	sa_ill_sa_contig15	contig_14	92.68		False
3857	4066	376304	376095	sa_ill_sa_contig15	contig_14	90.48		False
130302	130576	376089	376357	sa_ill_sa_contig9	contig_14	90.18		False
176	255	376299	376378	sa_ill_sa_contig2	contig_14	95.0		False
47	133	376296	376382	sa_ill_sa_contig2	contig_14	91.95		False
321	385	376332	376396	sa_ill_sa_contig58	contig_14	90.77		False
4116	4283	376471	376304	sa_ill_sa_contig15	contig_14	91.07		False
134	202	376419	376487	sa_ill_sa_contig2	contig_14	94.2		False
130383	130564	376308	376489	sa_ill_sa_contig9	contig_14	90.11		False
4134	4324	376489	376299	sa_ill_sa_contig15	contig_14	92.15		False
4344	4468	376531	376407	sa_ill_sa_contig15	contig_14	92.0		False
3870	4084	376537	376323	sa_ill_sa_contig15	contig_14	90.23		False
1	265	376340	376604	sa_ill_sa_contig2	contig_14	90.57		False
130374	130504	376479	376609	sa_ill_sa_contig9	contig_14	93.89		False
130083	130396	376296	376609	sa_ill_sa_contig9	contig_14	91.08		False
534	710	376443	376619	sa_ill_sa_contig58	contig_14	100.0		False
534	710	376443	376619	sa_ill_sa_contig58	contig_14	100.0		False
4112	4414	376619	376317	sa_ill_sa_contig15	contig_14	90.1		False
3930	4266	376656	376321	sa_ill_sa_contig15	contig_14	90.21		False
1	132	379888	380019	sa_ill_sa_contig58	contig_14	99.24		False
4533	4721	380020	379832	sa_ill_sa_contig15	contig_14	96.3		False
4026	4162	380204	380068	sa_ill_sa_contig15	contig_14	91.97		False
130251	130372	380089	380210	sa_ill_sa_contig9	contig_14	93.44		False
3912	4054	380210	380068	sa_ill_sa_contig15	contig_14	94.41		False
130338	130480	380068	380210	sa_ill_sa_contig9	contig_14	92.31		False
130089	130246	380089	380246	sa_ill_sa_contig9	contig_14	92.41		False
4056	4306	380318	380068	sa_ill_sa_contig15	contig_14	91.24		False
4206	4532	380348	380022	sa_ill_sa_contig15	contig_14	92.97		False
206909	207035	799147	799272	sa_ill_sa_contig3	contig_14	97.64		False
142699	142806	933449	933341	sa_ill_sa_contig6	contig_14	96.33		False
3	110	933341	933449	sa_ill_sa_contig14	contig_14	93.64		False
3431	3622	933449	933258	sa_ill_sa_contig19	contig_14	94.82		False
106944	107031	1161324	1161411	sa_ill_sa_contig3	contig_14	100.0		False
131887	131976	1161324	1161413	sa_ill_sa_contig8	contig_14	97.78		False
97985	98091	1161307	1161413	sa_ill_sa_contig11	contig_14	100.0		False
45829	45938	1161303	1161413	sa_ill_sa_contig14	contig_14	99.1		False
1	111	1161413	1161302	sa_ill_sa_contig14	contig_14	99.11		False
142698	142808	1161302	1161413	sa_ill_sa_contig6	contig_14	95.61		False
3429	3620	1161301	1161492	sa_ill_sa_contig19	contig_14	99.48		False
45962	46038	1161552	1161628	sa_ill_sa_contig14	contig_14	100.0		False
98115	98191	1161552	1161628	sa_ill_sa_contig11	contig_14	98.7		False
134195	134277	1161634	1161552	sa_ill_sa_contig7	contig_14	97.59		False
107057	107440	1161552	1161935	sa_ill_sa_contig3	contig_14	96.61		False
107051	107440	1161546	1161935	sa_ill_sa_contig3	contig_14	96.15		False
305	382	1639844	1639922	sa_ill_sa_contig51	contig_14	98.73		False
1	161	1639844	1640017	sa_ill_sa_contig51	contig_14	92.53		False
105	186	1672982	1672901	sa_ill_sa_contig25	contig_14	100.0		False
164	242	1672986	1673064	sa_ill_sa_contig23	contig_14	100.0		False
306	382	1673160	1673237	sa_ill_sa_contig51	contig_14	98.72		False
9108	9197	1673552	1673641	sa_ill_sa_contig20	contig_14	97.78		False
890	964	1673724	1673650	ef_ill_ef_contig21	contig_14	93.33		False
691	759	1673932	1673864	ef_ill_ef_contig21	contig_14	95.65		False
691	759	1673932	1673864	ef_ill_ef_contig21	contig_14	95.65		False
1	75	1674013	1673939	ef_ill_ef_contig16	contig_14	100.0		False
502	577	1674014	1673939	lf_ill_lf_contig69	contig_14	94.74		False
610	689	1674017	1673938	ef_ill_ef_contig21	contig_14	100.0		False
610	689	1674017	1673938	ef_ill_ef_contig21	contig_14	100.0		False
439	523	1674023	1673939	lm_ill_lm_contig37	contig_14	96.47		False
91	157	1674448	1674382	ef_ill_ef_contig21	contig_14	92.54		False
85	157	1674454	1674382	ef_ill_ef_contig21	contig_14	91.78		False
276	350	1674455	1674381	sa_ill_sa_contig25	contig_14	100.0		False
98882	98963	1674375	1674456	bs_ill_bs_contig3	contig_14	93.9		False
92	173	1674457	1674376	bs_ill_bs_contig1326	contig_14	93.9		False
1	79	1674627	1674549	sa_ill_sa_contig25	contig_14	100.0		False
87	460	1674382	1674755	sa_ill_sa_contig23	contig_14	99.2		False
688	765	1677961	1678038	sa_ill_sa_contig51	contig_14	100.0		False
1243	1307	1678128	1678064	lf_ill_lf_contig69	contig_14	100.0		False
1412	1806	1678611	1678217	ef_ill_ef_contig19	contig_14	90.38		False
3804	3891	1678634	1678721	se_ill_se_contig42	contig_14	90.91		False
950	1024	1678723	1678649	ec_ill_ec_contig65	contig_14	94.67		False
779	853	1678724	1678650	lf_ill_lf_contig57	contig_14	98.67		False
1289	1407	1678734	1678616	ef_ill_ef_contig19	contig_14	96.64		False
1397	1503	1678889	1678783	pa_ill_pa_contig44	contig_14	96.26		False
786	906	1678889	1678769	ec_ill_ec_contig65	contig_14	93.39		False
3937	4076	1678769	1678908	se_ill_se_contig42	contig_14	91.43		False
500	759	1679005	1678746	lf_ill_lf_contig57	contig_14	91.54		False
4115	4186	1678948	1679019	se_ill_se_contig42	contig_14	95.83		False
656	727	1679020	1678949	ec_ill_ec_contig65	contig_14	95.83		False
734	1282	1679291	1678743	ef_ill_ef_contig19	contig_14	94.54		False
1	982	1679491	1678508	bs_ill_bs_contig933	contig_14	92.84		False
2	98	1679438	1679534	bs_ill_bs_contig3	contig_14	92.78		False
490	684	1679536	1679342	ef_ill_ef_contig19	contig_14	92.82		False
174	1724	1679769	1678217	lm_ill_lm_contig16	contig_14	90.63		False
261	334	1679697	1679770	bs_ill_bs_contig3	contig_14	93.24		False
142	348	1707869	1708075	sa_ill_sa_contig31	contig_14	97.58		False
1	133	1748016	1747884	sa_ill_sa_contig31	contig_14	98.5		False
134184	134302	1747938	1748056	sa_ill_sa_contig7	contig_14	97.48		False
131884	131983	1748147	1748048	sa_ill_sa_contig8	contig_14	98.0		False
45829	46373	1748164	1747621	sa_ill_sa_contig14	contig_14	98.17		False
106923	107136	1748165	1747952	sa_ill_sa_contig3	contig_14	99.53		False
38188	38352	1810421	1810585	sa_ill_sa_contig23	contig_14	95.76		False
343	460	1810680	1810797	sa_ill_sa_contig23	contig_14	100.0		False
304	384	1810974	1811054	lm_ill_lm_contig12	contig_14	92.59		False
8	169	1811135	1810974	bs_ill_bs_contig13	contig_14	95.06		False
396	700	1811066	1811370	lm_ill_lm_contig12	contig_14	97.7		False
325	721	1810974	1811370	ef_ill_ef_contig17	contig_14	94.96		False
322	545	1811148	1811371	se_ill_se_contig42	contig_14	90.62		False
4288	4511	1811371	1811148	ec_ill_ec_contig65	contig_14	90.62		False
4903	5134	1811380	1811148	pa_ill_pa_contig44	contig_14	90.56		False
701	885	1811372	1811556	lm_ill_lm_contig12	contig_14	90.81		False
223	726	1811066	1811570	lf_ill_lf_contig82	contig_14	95.64		False
722	923	1811372	1811573	ef_ill_ef_contig17	contig_14	93.56		False
960	1053	1811787	1811880	se_ill_se_contig42	contig_14	96.81		False
3780	3873	1811880	1811787	ec_ill_ec_contig65	contig_14	96.81		False
4403	4500	1811880	1811783	pa_ill_pa_contig44	contig_14	96.94		False
1019	1366	1811669	1812016	ef_ill_ef_contig17	contig_14	95.11		False
965	1346	1811636	1812017	lm_ill_lm_contig12	contig_14	94.76		False
3436	3788	1812023	1811671	lf_ill_lf_contig57	contig_14	92.07		False
1367	1447	1812037	1812117	lm_ill_lm_contig12	contig_14	97.53		False
1	1068	1811088	1812155	bs_ill_bs_contig839	contig_14	93.74		False
1677	1863	1812349	1812535	lm_ill_lm_contig12	contig_14	90.37		False
2688	2883	1812778	1812583	lf_ill_lf_contig57	contig_14	93.37		False
1921	2135	1812580	1812794	ef_ill_ef_contig17	contig_14	95.35		False
1910	2127	1812577	1812794	lm_ill_lm_contig12	contig_14	91.74		False
105	553	1812346	1812794	bs_ill_bs_contig991	contig_14	91.09		False
2165	2233	1812824	1812892	ef_ill_ef_contig17	contig_14	94.2		False
2249	2365	1812907	1813023	ef_ill_ef_contig17	contig_14	92.31		False
4	288	1813096	1813380	ef_ill_ef_contig25	contig_14	90.18		False
480	720	1813395	1813155	bs_ill_bs_contig1146	contig_14	95.44		False
2427	2730	1813092	1813395	lm_ill_lm_contig12	contig_14	92.76		False
1863	1977	1813600	1813486	lf_ill_lf_contig57	contig_14	91.3		False
2799	2936	1813463	1813600	lm_ill_lm_contig12	contig_14	93.48		False
386	504	1813484	1813602	ef_ill_ef_contig25	contig_14	96.64		False
95	183	1813780	1813692	bs_ill_bs_contig1146	contig_14	91.01		False
1618	1806	1814445	1814257	ef_ill_ef_contig19	contig_14	93.12		False
1098	1286	1814445	1814257	lf_ill_lf_contig57	contig_14	91.01		False
3804	3891	1814673	1814760	se_ill_se_contig42	contig_14	90.91		False
950	1024	1814762	1814688	ec_ill_ec_contig65	contig_14	94.67		False
779	853	1814763	1814689	lf_ill_lf_contig57	contig_14	98.67		False
1289	1407	1814773	1814655	ef_ill_ef_contig19	contig_14	96.64		False
1397	1503	1814928	1814822	pa_ill_pa_contig44	contig_14	96.26		False
786	906	1814928	1814808	ec_ill_ec_contig65	contig_14	93.39		False
3937	4076	1814808	1814947	se_ill_se_contig42	contig_14	91.43		False
500	762	1815044	1814782	lf_ill_lf_contig57	contig_14	91.25		False
4115	4186	1814987	1815058	se_ill_se_contig42	contig_14	94.44		False
656	727	1815059	1814988	ec_ill_ec_contig65	contig_14	94.44		False
734	1278	1815330	1814786	ef_ill_ef_contig19	contig_14	94.31		False
1	982	1815529	1814547	bs_ill_bs_contig933	contig_14	92.93		False
2	100	1815476	1815574	bs_ill_bs_contig3	contig_14	91.92		False
489	710	1815575	1815354	ef_ill_ef_contig19	contig_14	92.79		False
174	1724	1815809	1814257	lm_ill_lm_contig16	contig_14	90.44		False
261	334	1815737	1815810	bs_ill_bs_contig3	contig_14	93.24		False
18228	18355	1924066	1923941	bs_ill_bs_contig20	contig_14	94.53		False
10552	10623	1924001	1924072	sa_ill_sa_contig9	contig_14	100.0		False
249	397	1924149	1924000	sa_ill_sa_contig34	contig_14	99.33		False
169546	169626	1924073	1924154	sa_ill_sa_contig3	contig_14	98.78		False
343	460	1924159	1924276	sa_ill_sa_contig23	contig_14	100.0		False
304	384	1924453	1924533	lm_ill_lm_contig12	contig_14	92.59		False
8	169	1924614	1924453	bs_ill_bs_contig13	contig_14	95.06		False
4282	4511	1924856	1924627	ec_ill_ec_contig65	contig_14	90.87		False
322	551	1924627	1924856	se_ill_se_contig42	contig_14	90.87		False
4903	5134	1924858	1924627	pa_ill_pa_contig44	contig_14	90.95		False
223	726	1924545	1925048	lf_ill_lf_contig82	contig_14	96.03		False
325	923	1924453	1925051	ef_ill_ef_contig17	contig_14	94.66		False
396	958	1924545	1925107	lm_ill_lm_contig12	contig_14	93.25		False
3780	3873	1925358	1925265	ec_ill_ec_contig65	contig_14	96.81		False
960	1053	1925265	1925358	se_ill_se_contig42	contig_14	96.81		False
4403	4500	1925358	1925261	pa_ill_pa_contig44	contig_14	96.94		False
1019	1366	1925147	1925494	ef_ill_ef_contig17	contig_14	95.11		False
965	1346	1925114	1925495	lm_ill_lm_contig12	contig_14	94.76		False
3436	3788	1925501	1925149	lf_ill_lf_contig57	contig_14	92.07		False
1367	1447	1925515	1925595	lm_ill_lm_contig12	contig_14	97.53		False
1	1068	1924567	1925633	bs_ill_bs_contig839	contig_14	93.92		False
1677	1863	1925827	1926013	lm_ill_lm_contig12	contig_14	90.91		False
2688	2883	1926256	1926061	lf_ill_lf_contig57	contig_14	93.37		False
1921	2135	1926058	1926272	ef_ill_ef_contig17	contig_14	95.35		False
1910	2127	1926055	1926272	lm_ill_lm_contig12	contig_14	91.74		False
105	553	1925824	1926272	bs_ill_bs_contig991	contig_14	91.31		False
2165	2233	1926302	1926370	ef_ill_ef_contig17	contig_14	95.65		False
2567	2643	1926377	1926301	lf_ill_lf_contig57	contig_14	90.91		False
2249	2365	1926385	1926501	ef_ill_ef_contig17	contig_14	92.31		False
4	288	1926573	1926857	ef_ill_ef_contig25	contig_14	90.18		False
480	720	1926872	1926632	bs_ill_bs_contig1146	contig_14	95.44		False
2427	2730	1926569	1926872	lm_ill_lm_contig12	contig_14	92.76		False
1863	1977	1927077	1926963	lf_ill_lf_contig57	contig_14	91.3		False
2799	2936	1926940	1927077	lm_ill_lm_contig12	contig_14	93.48		False
386	504	1926961	1927079	ef_ill_ef_contig25	contig_14	96.64		False
95	184	1927257	1927168	bs_ill_bs_contig1146	contig_14	91.11		False
98002	98191	2059621	2059810	sa_ill_sa_contig11	contig_14	97.89		False
45846	46038	2059618	2059810	sa_ill_sa_contig14	contig_14	98.45		False
106941	107135	2059618	2059812	sa_ill_sa_contig3	contig_14	98.46		False
98002	98221	2059621	2059839	sa_ill_sa_contig11	contig_14	96.82		False
45846	46068	2059618	2059839	sa_ill_sa_contig14	contig_14	97.76		False
46187	46447	2059832	2060092	sa_ill_sa_contig14	contig_14	94.64		False
70243	70357	2060168	2060054	sa_ill_sa_contig12	contig_14	98.26		False
78636	78790	2209588	2209434	sa_ill_sa_contig8	contig_14	98.71		False
46303	46464	2209588	2209427	sa_ill_sa_contig4	contig_14	98.15		False
206209	206371	2209588	2209426	sa_ill_sa_contig2	contig_14	98.77		False
34638	34810	2209428	2209600	sa_ill_sa_contig6	contig_14	99.42		False
207021	207093	2209604	2209532	sa_ill_sa_contig3	contig_14	95.89		False
34742	34810	2209590	2209658	sa_ill_sa_contig6	contig_14	100.0		False
126	348	2209662	2209441	sa_ill_sa_contig31	contig_14	91.67		False
41686	41771	2209675	2209590	sa_ill_sa_contig19	contig_14	94.19		False
31524	31858	2209926	2209590	sa_ill_sa_contig10	contig_14	92.51		False
29935	30062	2240484	2240611	sa_ill_sa_contig27	contig_14	94.53		False
13419	13639	2241401	2241181	sa_ill_sa_contig35	contig_14	91.44		False
30669	30897	2241181	2241409	sa_ill_sa_contig27	contig_14	91.7		False
29935	30062	2241355	2241484	sa_ill_sa_contig27	contig_14	93.85		False
1	162	2241355	2241518	sa_ill_sa_contig53	contig_14	93.29		False
13097	13239	2241587	2241445	sa_ill_sa_contig35	contig_14	97.9		False
3584	3906	2258102	2257780	sa_ill_sa_contig35	contig_14	95.05		False
3411	3583	2258359	2258187	sa_ill_sa_contig35	contig_14	95.38		False
3124	3352	2258592	2258364	sa_ill_sa_contig35	contig_14	93.01		False
2568	3906	2259148	2257780	sa_ill_sa_contig35	contig_14	91.24		False
334	638	2578679	2578983	sa_ill_sa_contig54	contig_14	90.16		False
230	451	2579394	2579173	sa_ill_sa_contig29	contig_14	90.99		False
1173	1420	2579450	2579203	sa_ill_sa_contig46	contig_14	90.32		False
1	120	2579623	2579504	sa_ill_sa_contig29	contig_14	92.5		False
1	280	2579787	2579508	sa_ill_sa_contig46	contig_14	91.07		False
1654	1727	2579804	2579731	sa_ill_sa_contig46	contig_14	93.24		False
410	549	2580200	2580061	sa_ill_sa_contig46	contig_14	92.86		False
1230	1434	2580215	2580011	sa_ill_sa_contig46	contig_14	90.24		False
301	370	2580309	2580240	sa_ill_sa_contig46	contig_14	91.43		False
1	103	2580444	2580342	sa_ill_sa_contig29	contig_14	99.03		False
1	293	2580608	2580316	sa_ill_sa_contig46	contig_14	92.49		False
337	638	2580324	2580625	sa_ill_sa_contig54	contig_14	90.73		False
93908	142808	1	48941	sa_ill_sa_contig6	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	21042	49095	70148	sa_ill_sa_contig31	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
134184	134302	70300	70182	sa_ill_sa_contig7	contig_14	99.16		True
translocation
98340	98561	70306	70527	sa_ill_sa_contig11	contig_14	98.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
43758	70357	97144	70528	sa_ill_sa_contig12	contig_14	99.3		True
local misassembly
46	44268	141387	97145	sa_ill_sa_contig12	contig_14	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	50706	141388	192112	sa_ill_sa_contig17	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5049	192113	197107	sa_ill_sa_contig39	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	14362	197108	211479	sa_ill_sa_contig33	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	766	212191	211480	sa_ill_sa_contig55	contig_14	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6686	218884	212192	sa_ill_sa_contig37	contig_14	99.76		True
fake: not a misassembly [fragmentation of reference genome]
1	2840	218911	221750	sa_ill_sa_contig44	contig_14	99.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1576	223326	221751	sa_ill_sa_contig47	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	41074	264442	223353	sa_ill_sa_contig20	contig_14	99.84		True
translocation
1	1649	266093	264443	sa_ill_sa_contig8	contig_14	99.71		True
fake: not a misassembly [fragmentation of reference genome]
203	3323	269601	266481	sa_ill_sa_contig41	contig_14	99.74		True
translocation
38161	38352	269884	269694	sa_ill_sa_contig23	contig_14	95.31		True
local misassembly
38187	38352	270137	269972	sa_ill_sa_contig23	contig_14	98.8		True
local misassembly
1	38352	308606	270229	sa_ill_sa_contig23	contig_14	99.82		True
fake: not a misassembly [fragmentation of reference genome]
688	925	309001	308749	sa_ill_sa_contig51	contig_14	94.07		True
translocation
1	1703	310721	309015	sa_ill_sa_contig8	contig_14	99.53		True
fake: not a misassembly [fragmentation of reference genome]
1	3323	314374	311051	sa_ill_sa_contig41	contig_14	99.61		True
translocation
1	1604	315979	314375	sa_ill_sa_contig8	contig_14	99.71		True
fake: not a misassembly [fragmentation of reference genome]
203	3323	319399	316276	sa_ill_sa_contig41	contig_14	99.52		True
translocation
55995	56123	319703	319576	sa_ill_sa_contig15	contig_14	98.45		True
local misassembly
1	56123	375911	319851	sa_ill_sa_contig15	contig_14	99.59		True
indel: indel (<= 5bp) [fragmentation of reference genome]
4	718	375912	376626	sa_ill_sa_contig58	contig_14	99.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3261	379890	376627	sa_ill_sa_contig42	contig_14	99.85		True
fake: not a misassembly [fragmentation of reference genome]
1	211909	380091	592134	sa_ill_sa_contig2	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	207093	592135	799157	sa_ill_sa_contig3	contig_14	99.77		True
fake: not a misassembly [fragmentation of reference genome]
1	78138	799170	877230	sa_ill_sa_contig7	contig_14	99.65		True
local misassembly
78271	134302	877231	933281	sa_ill_sa_contig7	contig_14	98.95		True
fake: not a misassembly [fragmentation of reference genome]
21	50729	984094	933344	sa_ill_sa_contig16	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	177172	1161378	984095	sa_ill_sa_contig4	contig_14	99.82		True
fake: not a misassembly [fragmentation of reference genome]
1	41771	1161567	1203356	sa_ill_sa_contig19	contig_14	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
63108	66060	1206310	1203357	sa_ill_sa_contig13	contig_14	99.44		True
local misassembly
1	63338	1269703	1206311	sa_ill_sa_contig13	contig_14	99.75		True
translocation
124942	125431	1269704	1270193	sa_ill_sa_contig10	contig_14	93.18		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	720	1270194	1270913	sa_ill_sa_contig60	contig_14	98.89		True
fake: not a misassembly [fragmentation of reference genome]
56	539	1272513	1272030	sa_ill_sa_contig65	contig_14	99.07		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	223346	1496006	1272514	sa_ill_sa_contig1	contig_14	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1384	1496007	1497336	sa_ill_sa_contig48	contig_14	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	98600	1595998	1497337	sa_ill_sa_contig11	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	7137	1595999	1603086	sa_ill_sa_contig36	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21790	1624881	1603087	sa_ill_sa_contig30	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	766	1624882	1625592	sa_ill_sa_contig55	contig_14	99.03		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	14210	1639809	1625593	sa_ill_sa_contig34	contig_14	99.85		True
fake: not a misassembly [fragmentation of reference genome]
1	32969	1639963	1672955	sa_ill_sa_contig26	contig_14	99.79		True
local misassembly [fragmentation of reference genome]
2	925	1673160	1674079	sa_ill_sa_contig51	contig_14	97.53		True
translocation
198	3323	1674633	1677758	sa_ill_sa_contig41	contig_14	99.43		True
fake: not a misassembly [fragmentation of reference genome]
1	1604	1678180	1679783	sa_ill_sa_contig8	contig_14	99.65		True
translocation
1	28120	1679784	1707925	sa_ill_sa_contig28	contig_14	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	39729	1707930	1747675	sa_ill_sa_contig21	contig_14	99.87		True
local misassembly [fragmentation of reference genome]
98092	98471	1748054	1747676	sa_ill_sa_contig11	contig_14	97.97		True
translocation
1	62604	1748055	1810523	sa_ill_sa_contig14	contig_14	99.59		True
local misassembly
62396	62502	1810573	1810679	sa_ill_sa_contig14	contig_14	98.6		True
translocation
203	3323	1810680	1813802	sa_ill_sa_contig41	contig_14	99.71		True
fake: not a misassembly [fragmentation of reference genome]
1	1604	1814220	1815823	sa_ill_sa_contig8	contig_14	99.59		True
translocation
19	34443	1850260	1815824	sa_ill_sa_contig24	contig_14	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	38786	1889068	1850261	sa_ill_sa_contig22	contig_14	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	588	1889069	1889601	sa_ill_sa_contig63	contig_14	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34367	1923993	1889602	sa_ill_sa_contig25	contig_14	99.84		True
translocation
203	3323	1924159	1927279	sa_ill_sa_contig41	contig_14	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	131983	1927651	2059717	sa_ill_sa_contig8	contig_14	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
134188	134293	2059822	2059718	sa_ill_sa_contig7	contig_14	97.39		True
translocation
98340	98566	2059832	2060058	sa_ill_sa_contig11	contig_14	95.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	149926	2060059	2209586	sa_ill_sa_contig5	contig_14	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	30897	2209632	2240538	sa_ill_sa_contig27	contig_14	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	861	2240539	2241345	sa_ill_sa_contig53	contig_14	99.77		True
fake: not a misassembly [fragmentation of reference genome]
56	2978	2244387	2241464	sa_ill_sa_contig43	contig_14	99.7		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	13692	2258092	2244388	sa_ill_sa_contig35	contig_14	99.79		True
fake: not a misassembly [fragmentation of reference genome]
1	125486	2258824	2384594	sa_ill_sa_contig10	contig_14	99.67		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	720	2384595	2385259	sa_ill_sa_contig60	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	539	2386863	2386380	sa_ill_sa_contig65	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
71	20896	2407701	2386864	sa_ill_sa_contig32	contig_14	99.84		True
translocation
1	130429	2538122	2407702	sa_ill_sa_contig9	contig_14	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	4636	2538123	2542703	sa_ill_sa_contig40	contig_14	99.85		True
fake: not a misassembly [fragmentation of reference genome]
1	5318	2542704	2548023	sa_ill_sa_contig38	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
56	4636	2552607	2548024	sa_ill_sa_contig40	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26180	2578802	2552608	sa_ill_sa_contig29	contig_14	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	857	2579167	2580023	sa_ill_sa_contig54	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1727	2582224	2580552	sa_ill_sa_contig46	contig_14	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	43683	2582225	2625764	sa_ill_sa_contig18	contig_14	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	588	2626297	2625765	sa_ill_sa_contig63	contig_14	99.07		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	93907	2626298	2720311	sa_ill_sa_contig6	contig_14	99.79		True
CONTIG	contig_14	2720311	misassembled
3400	3504	2500	2396	lm_ill_lm_contig11	contig_45	95.24		False
1218	1870	2552	1901	lm_ill_lm_contig11	contig_45	95.87		False
1703	2447	1938	2681	lm_ill_lm_contig10	contig_45	92.31		False
1932	2508	6331	5755	lm_ill_lm_contig11	contig_45	94.97		False
497	577	286055	286135	sa_ill_sa_contig41	contig_45	92.59		False
1	277	286223	285947	bs_ill_bs_contig13	contig_45	91.07		False
129	701	286053	286625	lf_ill_lf_contig82	contig_45	96.16		False
589	1151	286147	286709	sa_ill_sa_contig41	contig_45	93.25		False
3783	3865	286957	286875	ec_ill_ec_contig65	contig_45	97.59		False
4406	4488	286957	286875	pa_ill_pa_contig44	contig_45	97.59		False
968	1050	286875	286957	se_ill_se_contig42	contig_45	97.59		False
3577	3824	286962	286715	lf_ill_lf_contig57	contig_45	94.35		False
3443	3552	287096	286987	lf_ill_lf_contig57	contig_45	93.64		False
1158	1540	286716	287098	sa_ill_sa_contig41	contig_45	94.78		False
1559	1639	287118	287198	sa_ill_sa_contig41	contig_45	97.53		False
1	1065	286169	287233	bs_ill_bs_contig839	contig_45	95.6		False
3315	3430	287235	287120	lf_ill_lf_contig57	contig_45	97.41		False
1871	2057	287428	287614	sa_ill_sa_contig41	contig_45	90.37		False
2099	2316	287661	287878	sa_ill_sa_contig41	contig_45	91.74		False
2566	2641	287984	287909	lf_ill_lf_contig57	contig_45	90.79		False
214	2426	285945	288169	ef_ill_ef_contig17	contig_45	90.0		False
108	910	287428	288236	bs_ill_bs_contig991	contig_45	91.87		False
2079	2322	288469	288226	lf_ill_lf_contig57	contig_45	91.39		False
47	293	288225	288471	ef_ill_ef_contig25	contig_45	92.31		False
2614	2917	288178	288481	sa_ill_sa_contig41	contig_45	93.09		False
386	515	288571	288700	ef_ill_ef_contig25	contig_45	91.54		False
2985	3136	288550	288701	sa_ill_sa_contig41	contig_45	92.11		False
