S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
3411	3583	2257757	2257585	sa_ill_sa_contig35	contig_14	95.38		False
3124	3352	2257990	2257762	sa_ill_sa_contig35	contig_14	93.01		False
2568	3906	2258546	2257178	sa_ill_sa_contig35	contig_14	91.24		False
334	638	2577965	2578269	sa_ill_sa_contig54	contig_14	90.16		False
230	451	2578681	2578460	sa_ill_sa_contig29	contig_14	90.99		False
1173	1420	2578737	2578490	sa_ill_sa_contig46	contig_14	90.32		False
1	120	2578910	2578791	sa_ill_sa_contig29	contig_14	92.5		False
1	280	2579074	2578795	sa_ill_sa_contig46	contig_14	91.07		False
1654	1727	2579091	2579018	sa_ill_sa_contig46	contig_14	93.24		False
410	549	2579487	2579348	sa_ill_sa_contig46	contig_14	92.86		False
1230	1434	2579502	2579298	sa_ill_sa_contig46	contig_14	90.24		False
1	103	2579732	2579630	sa_ill_sa_contig29	contig_14	99.03		False
1	370	2579896	2579527	sa_ill_sa_contig46	contig_14	91.35		False
337	638	2579612	2579913	sa_ill_sa_contig54	contig_14	90.73		False
93908	142808	1	48925	sa_ill_sa_contig6	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	21042	49079	70130	sa_ill_sa_contig31	contig_14	99.9		True
fake: not a misassembly [fragmentation of reference genome]
134184	134302	70282	70164	sa_ill_sa_contig7	contig_14	99.16		True
translocation
98340	98561	70288	70509	sa_ill_sa_contig11	contig_14	98.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
43758	70357	97118	70510	sa_ill_sa_contig12	contig_14	99.33		True
local misassembly
46	44268	141353	97119	sa_ill_sa_contig12	contig_14	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	50706	141354	192072	sa_ill_sa_contig17	contig_14	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5049	192073	197066	sa_ill_sa_contig39	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	14362	197067	211436	sa_ill_sa_contig33	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	766	212148	211437	sa_ill_sa_contig55	contig_14	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6686	218839	212149	sa_ill_sa_contig37	contig_14	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	2840	218865	221704	sa_ill_sa_contig44	contig_14	99.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1576	223280	221705	sa_ill_sa_contig47	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	41074	264394	223306	sa_ill_sa_contig20	contig_14	99.89		True
translocation
1	1649	266043	264395	sa_ill_sa_contig8	contig_14	99.77		True
fake: not a misassembly [fragmentation of reference genome]
203	3323	269552	266431	sa_ill_sa_contig41	contig_14	99.74		True
translocation
38161	38352	269835	269645	sa_ill_sa_contig23	contig_14	95.31		True
local misassembly
38187	38352	270088	269923	sa_ill_sa_contig23	contig_14	98.8		True
local misassembly
1	38352	308547	270181	sa_ill_sa_contig23	contig_14	99.87		True
fake: not a misassembly [fragmentation of reference genome]
688	925	308942	308690	sa_ill_sa_contig51	contig_14	94.07		True
translocation
1	1703	310657	308956	sa_ill_sa_contig8	contig_14	99.82		True
fake: not a misassembly [fragmentation of reference genome]
1	3323	314309	310987	sa_ill_sa_contig41	contig_14	99.73		True
translocation
1	1604	315913	314310	sa_ill_sa_contig8	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
203	3323	319333	316210	sa_ill_sa_contig41	contig_14	99.65		True
translocation
55995	56123	319637	319510	sa_ill_sa_contig15	contig_14	98.45		True
local misassembly
1	56123	375819	319785	sa_ill_sa_contig15	contig_14	99.67		True
indel: indel (<= 5bp) [fragmentation of reference genome]
4	718	375820	376534	sa_ill_sa_contig58	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3261	379796	376535	sa_ill_sa_contig42	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	211909	379996	591975	sa_ill_sa_contig2	contig_14	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	207093	591976	798948	sa_ill_sa_contig3	contig_14	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	78138	798961	876999	sa_ill_sa_contig7	contig_14	99.72		True
local misassembly
78271	134302	877000	933043	sa_ill_sa_contig7	contig_14	99.03		True
fake: not a misassembly [fragmentation of reference genome]
21	50729	983843	933106	sa_ill_sa_contig16	contig_14	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	177172	1161094	983844	sa_ill_sa_contig4	contig_14	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	41771	1161283	1203066	sa_ill_sa_contig19	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
63108	66060	1206019	1203067	sa_ill_sa_contig13	contig_14	99.56		True
local misassembly
1	63338	1269378	1206020	sa_ill_sa_contig13	contig_14	99.83		True
translocation
124942	125431	1269379	1269868	sa_ill_sa_contig10	contig_14	93.44		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	720	1269869	1270588	sa_ill_sa_contig60	contig_14	98.89		True
fake: not a misassembly [fragmentation of reference genome]
56	539	1272187	1271704	sa_ill_sa_contig65	contig_14	99.07		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	223346	1495592	1272188	sa_ill_sa_contig1	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1384	1495593	1496922	sa_ill_sa_contig48	contig_14	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	98600	1595562	1496923	sa_ill_sa_contig11	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	7137	1595563	1602649	sa_ill_sa_contig36	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21790	1624446	1602650	sa_ill_sa_contig30	contig_14	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	766	1624447	1625158	sa_ill_sa_contig55	contig_14	99.03		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	14210	1639369	1625159	sa_ill_sa_contig34	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	32969	1639522	1672501	sa_ill_sa_contig26	contig_14	99.87		True
local misassembly [fragmentation of reference genome]
2	925	1672706	1673624	sa_ill_sa_contig51	contig_14	97.74		True
translocation
198	3323	1674178	1677304	sa_ill_sa_contig41	contig_14	99.74		True
fake: not a misassembly [fragmentation of reference genome]
1	1604	1677726	1679328	sa_ill_sa_contig8	contig_14	99.71		True
translocation
1	28120	1679329	1707455	sa_ill_sa_contig28	contig_14	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	39729	1707460	1747200	sa_ill_sa_contig21	contig_14	99.91		True
local misassembly [fragmentation of reference genome]
98092	98471	1747579	1747201	sa_ill_sa_contig11	contig_14	97.97		True
translocation
1	62604	1747580	1810033	sa_ill_sa_contig14	contig_14	99.68		True
local misassembly
62396	62502	1810083	1810189	sa_ill_sa_contig14	contig_14	98.6		True
translocation
203	3323	1810190	1813311	sa_ill_sa_contig41	contig_14	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	1604	1813729	1815332	sa_ill_sa_contig8	contig_14	99.71		True
translocation
19	34443	1849766	1815333	sa_ill_sa_contig24	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	38786	1888561	1849767	sa_ill_sa_contig22	contig_14	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	588	1888562	1889094	sa_ill_sa_contig63	contig_14	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34367	1923473	1889095	sa_ill_sa_contig25	contig_14	99.9		True
translocation
203	3323	1923639	1926759	sa_ill_sa_contig41	contig_14	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	131983	1927131	2059154	sa_ill_sa_contig8	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
134188	134293	2059259	2059155	sa_ill_sa_contig7	contig_14	97.39		True
translocation
98340	98566	2059269	2059495	sa_ill_sa_contig11	contig_14	95.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	149926	2059496	2208996	sa_ill_sa_contig5	contig_14	99.59		True
fake: not a misassembly [fragmentation of reference genome]
1	30897	2209042	2239946	sa_ill_sa_contig27	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	861	2239947	2240753	sa_ill_sa_contig53	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
56	2978	2243793	2240872	sa_ill_sa_contig43	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	13692	2257490	2243794	sa_ill_sa_contig35	contig_14	99.85		True
fake: not a misassembly [fragmentation of reference genome]
1	125486	2258222	2383947	sa_ill_sa_contig10	contig_14	99.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	720	2383948	2384612	sa_ill_sa_contig60	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	539	2386215	2385732	sa_ill_sa_contig65	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
71	20896	2407045	2386216	sa_ill_sa_contig32	contig_14	99.91		True
translocation
1	130429	2537418	2407046	sa_ill_sa_contig9	contig_14	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	4636	2537419	2541999	sa_ill_sa_contig40	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	5318	2542000	2547319	sa_ill_sa_contig38	contig_14	99.89		True
fake: not a misassembly [fragmentation of reference genome]
56	4636	2551901	2547320	sa_ill_sa_contig40	contig_14	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26180	2578088	2551902	sa_ill_sa_contig29	contig_14	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	857	2578454	2579310	sa_ill_sa_contig54	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1727	2581512	2579840	sa_ill_sa_contig46	contig_14	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	43683	2581513	2625031	sa_ill_sa_contig18	contig_14	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	588	2625564	2625032	sa_ill_sa_contig63	contig_14	99.07		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	93907	2625565	2719552	sa_ill_sa_contig6	contig_14	99.84		True
CONTIG	contig_14	2719552	misassembled
52883	53273	49763	50153	pa_ill_pa_contig33	contig_184	91.86		False
2771	3517	49813	50559	pa_ill_pa_contig6	contig_184	94.78		False
55609	56418	50575	49766	pa_ill_pa_contig20	contig_184	92.87		False
46745	46820	555367	555442	pa_ill_pa_contig33	contig_184	98.68		False
1578	1661	1128811	1128728	pa_ill_pa_contig59	contig_184	90.48		False
3591	3857	1128985	1129251	pa_ill_pa_contig46	contig_184	91.76		False
1136	1458	1129253	1128931	pa_ill_pa_contig59	contig_184	96.28		False
710	1065	1129679	1129324	pa_ill_pa_contig59	contig_184	92.98		False
25910	26592	1222481	1223166	pa_ill_pa_contig14	contig_184	90.39		False
1	2549	2086547	2084017	pa_ill_pa_contig52	contig_184	93.19		False
1	3774	2088117	2091896	pa_ill_pa_contig47	contig_184	90.15		False
401	476	2213343	2213418	pa_ill_pa_contig9	contig_184	100.0		False
99	178	2213461	2213540	pa_ill_pa_contig32	contig_184	98.75		False
401	477	2213634	2213710	pa_ill_pa_contig9	contig_184	100.0		False
1	2531	2818837	2821385	pa_ill_pa_contig53	contig_184	93.34		False
55696	56158	3349965	3350427	pa_ill_pa_contig20	contig_184	95.25		False
2820	3940	3350591	3349471	pa_ill_pa_contig6	contig_184	90.51		False
1	77	3981099	3981023	pa_ill_pa_contig22	contig_184	98.7		False
46729	47071	3980757	3981099	pa_ill_pa_contig35	contig_184	97.67		False
25874	26153	4441575	4441854	pa_ill_pa_contig14	contig_184	92.5		False
26159	26292	4441860	4441993	pa_ill_pa_contig14	contig_184	93.28		False
106243	106324	5289715	5289634	pa_ill_pa_contig22	contig_184	100.0		False
1	82	5289634	5289715	pa_ill_pa_contig29	contig_184	98.78		False
68330	68413	5289717	5289634	pa_ill_pa_contig27	contig_184	98.81		False
1099	1184	5375958	5375873	pa_ill_pa_contig31	contig_184	91.86		False
1	124	5375854	5375977	pa_ill_pa_contig14	contig_184	92.74		False
354	504	5375977	5375827	pa_ill_pa_contig31	contig_184	90.73		False
1	420	5375611	5376030	pa_ill_pa_contig14	contig_184	90.71		False
117	348	5376211	5375980	pa_ill_pa_contig31	contig_184	90.52		False
216	367	5376066	5376217	pa_ill_pa_contig14	contig_184	90.13		False
12	334	5376105	5376427	pa_ill_pa_contig14	contig_184	94.43		False
6	131	5376342	5376467	pa_ill_pa_contig14	contig_184	93.65		False
590	763	5376467	5376294	pa_ill_pa_contig31	contig_184	93.1		False
1105	1184	5376678	5376599	pa_ill_pa_contig31	contig_184	92.5		False
136	749	5376678	5376065	pa_ill_pa_contig31	contig_184	90.6		False
144	420	5376480	5376756	pa_ill_pa_contig14	contig_184	90.25		False
419	580	5376878	5376717	pa_ill_pa_contig31	contig_184	91.36		False
176	337	5376878	5376717	pa_ill_pa_contig31	contig_184	91.36		False
1	124	5377063	5377186	pa_ill_pa_contig14	contig_184	90.32		False
1105	1184	5377401	5377322	pa_ill_pa_contig31	contig_184	90.0		False
104	348	5377673	5377429	pa_ill_pa_contig31	contig_184	91.43		False
509	749	5377754	5377514	pa_ill_pa_contig31	contig_184	93.78		False
266	591	5377754	5377429	pa_ill_pa_contig31	contig_184	91.72		False
141	261	5377879	5377759	pa_ill_pa_contig31	contig_184	93.39		False
104	348	5378156	5377912	pa_ill_pa_contig31	contig_184	91.02		False
266	591	5378237	5377912	pa_ill_pa_contig31	contig_184	91.41		False
292	749	5378451	5377997	pa_ill_pa_contig31	contig_184	90.63		False
3381	3503	5831966	5831844	pa_ill_pa_contig49	contig_184	91.87		False
264591	265097	5833221	5833727	pa_ill_pa_contig7	contig_184	93.14		False
264617	265097	5837130	5837610	pa_ill_pa_contig7	contig_184	92.36		False
1	2207	3	2209	pa_ill_pa_contig55	contig_184	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	49958	2888	pa_ill_pa_contig35	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	50568	317502	pa_ill_pa_contig6	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	428713	317503	pa_ill_pa_contig20	contig_184	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	434110	428714	pa_ill_pa_contig45	contig_184	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	434111	552812	pa_ill_pa_contig19	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	552813	553304	pa_ill_pa_contig80	contig_184	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	554541	553305	pa_ill_pa_contig65	contig_184	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	555430	554542	pa_ill_pa_contig71	contig_184	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	555431	556077	pa_ill_pa_contig8	contig_184	99.05		True
translocation
1	23992	556078	580069	pa_ill_pa_contig40	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	580070	581427	pa_ill_pa_contig62	contig_184	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	581428	638109	pa_ill_pa_contig30	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	638110	638926	pa_ill_pa_contig73	contig_184	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	843808	638927	pa_ill_pa_contig12	contig_184	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	843809	845190	pa_ill_pa_contig61	contig_184	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	845191	951988	pa_ill_pa_contig21	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	953136	951989	pa_ill_pa_contig64	contig_184	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	953137	987465	pa_ill_pa_contig15	contig_184	99.86		True
local misassembly
34236	173697	987466	1127004	pa_ill_pa_contig15	contig_184	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	1127005	1127639	pa_ill_pa_contig76	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	1128782	1127755	pa_ill_pa_contig68	contig_184	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	1129541	1130132	pa_ill_pa_contig77	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	1130133	1130822	pa_ill_pa_contig76	contig_184	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	1131910	1130938	pa_ill_pa_contig68	contig_184	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	1133516	1131911	pa_ill_pa_contig59	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	1133517	1135143	pa_ill_pa_contig58	contig_184	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	1135144	1140114	pa_ill_pa_contig46	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	1140115	1141686	pa_ill_pa_contig58	contig_184	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	1141687	1144924	pa_ill_pa_contig50	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	1144925	1145668	pa_ill_pa_contig75	contig_184	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	1152505	1146358	pa_ill_pa_contig43	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	1152506	1153249	pa_ill_pa_contig75	contig_184	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	1153939	1222271	pa_ill_pa_contig28	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	1222272	1223146	pa_ill_pa_contig69	contig_184	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	1253913	1223147	pa_ill_pa_contig38	contig_184	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	1256346	1253914	pa_ill_pa_contig48	contig_184	99.44		True
local misassembly
56	1079	1257525	1256502	pa_ill_pa_contig48	contig_184	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	1257526	1264115	pa_ill_pa_contig42	contig_184	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	1267069	1264116	pa_ill_pa_contig51	contig_184	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	1267070	1293864	pa_ill_pa_contig39	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	1294357	1293865	pa_ill_pa_contig79	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	1552928	1294358	pa_ill_pa_contig8	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	1552929	1553762	pa_ill_pa_contig71	contig_184	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	1553763	1554999	pa_ill_pa_contig65	contig_184	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	1555491	1555000	pa_ill_pa_contig80	contig_184	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	1555492	1746817	pa_ill_pa_contig13	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	1747943	1746818	pa_ill_pa_contig67	contig_184	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	1747944	1834343	pa_ill_pa_contig25	contig_184	100.0		True
translocation
161	249467	1834344	2083652	pa_ill_pa_contig9	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	2086547	2084017	pa_ill_pa_contig53	contig_184	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	2087603	2086675	pa_ill_pa_contig72	contig_184	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2088116	2087604	pa_ill_pa_contig78	contig_184	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	2089351	2088117	pa_ill_pa_contig66	contig_184	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	2089824	2089352	pa_ill_pa_contig81	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	2091896	2089825	pa_ill_pa_contig56	contig_184	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2092325	2091897	pa_ill_pa_contig84	contig_184	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	2213394	2092326	pa_ill_pa_contig17	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	2213656	2269662	pa_ill_pa_contig32	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	2270810	2269663	pa_ill_pa_contig64	contig_184	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	2568271	2270811	pa_ill_pa_contig2	contig_184	99.96		True
indel: stretch of mismatches
1	244789	2813063	2568272	pa_ill_pa_contig2	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	2813064	2813492	pa_ill_pa_contig84	contig_184	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	2817266	2813493	pa_ill_pa_contig47	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	2817267	2817779	pa_ill_pa_contig78	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	2817780	2818709	pa_ill_pa_contig72	contig_184	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	2818837	2821385	pa_ill_pa_contig52	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	3226057	2821744	pa_ill_pa_contig4	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3226058	3227415	pa_ill_pa_contig62	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	3227416	3349885	pa_ill_pa_contig16	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	3403572	3350300	pa_ill_pa_contig33	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	3404065	3403573	pa_ill_pa_contig79	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	3439238	3404066	pa_ill_pa_contig26	contig_184	99.7		True
local misassembly
1	41228	3480466	3439239	pa_ill_pa_contig26	contig_184	100.0		True
translocation
56	770	3481175	3480467	pa_ill_pa_contig20	contig_184	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	3486627	3481176	pa_ill_pa_contig45	contig_184	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	3486628	3555040	pa_ill_pa_contig27	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3560644	3555041	pa_ill_pa_contig44	contig_184	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	3648639	3560645	pa_ill_pa_contig24	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3648640	3649726	pa_ill_pa_contig67	contig_184	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	3649727	3944315	pa_ill_pa_contig5	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3944316	3945132	pa_ill_pa_contig73	contig_184	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	3945133	3980907	pa_ill_pa_contig37	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3983928	3981777	pa_ill_pa_contig55	contig_184	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3983929	4216497	pa_ill_pa_contig10	contig_184	99.98		True
translocation
129	1718	4216498	4218087	pa_ill_pa_contig57	contig_184	100.0		True
translocation
232388	237415	4218088	4223114	pa_ill_pa_contig10	contig_184	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4225547	4223115	pa_ill_pa_contig48	contig_184	99.6		True
local misassembly
1	1079	4226781	4225703	pa_ill_pa_contig48	contig_184	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	4226782	4227627	pa_ill_pa_contig70	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	4230636	4227628	pa_ill_pa_contig51	contig_184	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	4348543	4230637	pa_ill_pa_contig11	contig_184	99.99		True
local misassembly
1	92856	4441401	4348544	pa_ill_pa_contig11	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4441402	4442276	pa_ill_pa_contig69	contig_184	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	4442277	4491248	pa_ill_pa_contig34	contig_184	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4491249	4496851	pa_ill_pa_contig44	contig_184	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	4603176	4496852	pa_ill_pa_contig22	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	4693704	4603552	pa_ill_pa_contig23	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4693705	4694791	pa_ill_pa_contig67	contig_184	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	4694792	5160444	pa_ill_pa_contig3	contig_184	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5160445	5162903	pa_ill_pa_contig54	contig_184	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5163354	5162904	pa_ill_pa_contig83	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	5163355	5164222	pa_ill_pa_contig74	contig_184	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	5165026	5284030	pa_ill_pa_contig18	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	5284031	5289688	pa_ill_pa_contig44	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	5289689	5290526	pa_ill_pa_contig63	contig_184	100.0		True
translocation
56	1405	5291876	5290527	pa_ill_pa_contig12	contig_184	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	5291877	5293313	pa_ill_pa_contig61	contig_184	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	5293314	5315217	pa_ill_pa_contig41	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	5316745	5315872	pa_ill_pa_contig74	contig_184	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	5316746	5317196	pa_ill_pa_contig83	contig_184	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	5319655	5317197	pa_ill_pa_contig54	contig_184	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	5375956	5319656	pa_ill_pa_contig31	contig_184	99.94		True
local misassembly
3	591	5376568	5375980	pa_ill_pa_contig31	contig_184	94.06		True
local misassembly [fragmentation of reference genome]
6	420	5376825	5377239	pa_ill_pa_contig14	contig_184	92.33		True
local misassembly
216	483	5377275	5377542	pa_ill_pa_contig14	contig_184	92.81		True
local misassembly
1	483	5377543	5378025	pa_ill_pa_contig14	contig_184	97.57		True
local misassembly
1	187635	5378026	5565661	pa_ill_pa_contig14	contig_184	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	123	5565708	5565830	pa_ill_pa_contig7	contig_184	99.19		True
local misassembly
