S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
3443	3552	530706	530597	lf_ill_lf_contig57	contig_21	93.64		False
1158	1540	530326	530708	sa_ill_sa_contig41	contig_21	94.78		False
1559	1639	530728	530808	sa_ill_sa_contig41	contig_21	97.53		False
1	1065	529779	530843	bs_ill_bs_contig839	contig_21	95.6		False
3315	3430	530845	530730	lf_ill_lf_contig57	contig_21	97.41		False
1871	2057	531038	531224	sa_ill_sa_contig41	contig_21	90.37		False
2099	2316	531271	531488	sa_ill_sa_contig41	contig_21	91.74		False
2566	2641	531594	531519	lf_ill_lf_contig57	contig_21	90.79		False
214	2426	529555	531779	ef_ill_ef_contig17	contig_21	90.0		False
108	910	531038	531846	bs_ill_bs_contig991	contig_21	91.87		False
2079	2322	532079	531836	lf_ill_lf_contig57	contig_21	91.39		False
47	293	531835	532081	ef_ill_ef_contig25	contig_21	92.31		False
2614	2917	531788	532091	sa_ill_sa_contig41	contig_21	93.09		False
386	515	532181	532310	ef_ill_ef_contig25	contig_21	91.54		False
2985	3136	532160	532311	sa_ill_sa_contig41	contig_21	92.11		False
1684	1803	532475	532356	lf_ill_lf_contig57	contig_21	90.0		False
543	680	532338	532475	ef_ill_ef_contig25	contig_21	93.48		False
83	720	532487	531851	bs_ill_bs_contig1146	contig_21	90.39		False
689	759	532660	532730	sa_ill_sa_contig51	contig_21	98.59		False
701	773	532735	532663	ef_ill_ef_contig21	contig_21	100.0		False
862	935	532855	532782	lm_ill_lm_contig1	contig_21	100.0		False
82	155	532855	532782	ef_ill_ef_contig2	contig_21	100.0		False
1206	1320	533229	533115	ec_ill_ec_contig65	contig_21	93.91		False
3523	3637	533115	533229	se_ill_se_contig42	contig_21	93.91		False
3694	3767	533286	533359	se_ill_se_contig42	contig_21	91.89		False
1075	1149	533360	533286	ec_ill_ec_contig65	contig_21	90.67		False
904	1287	533360	532977	lf_ill_lf_contig57	contig_21	90.36		False
1397	1517	533647	533527	pa_ill_pa_contig44	contig_21	95.04		False
786	911	533647	533522	ec_ill_ec_contig65	contig_21	93.65		False
3937	4076	533527	533666	se_ill_se_contig42	contig_21	93.57		False
656	727	533778	533707	ec_ill_ec_contig65	contig_21	97.22		False
4115	4187	533706	533778	se_ill_se_contig42	contig_21	97.26		False
1201	1338	533844	533707	pa_ill_pa_contig44	contig_21	92.03		False
1	966	534248	533285	bs_ill_bs_contig933	contig_21	94.21		False
1	735	534262	533528	lf_ill_lf_contig57	contig_21	90.2		False
1	133	534194	534326	bs_ill_bs_contig3	contig_21	91.73		False
159	246	534352	534439	bs_ill_bs_contig3	contig_21	90.91		False
266	333	534461	534528	bs_ill_bs_contig3	contig_21	95.59		False
38	1590	532978	534528	sa_ill_sa_contig8	contig_21	90.82		False
245	1807	534528	532977	ef_ill_ef_contig19	contig_21	91.07		False
266	333	1077834	1077767	bs_ill_bs_contig3	contig_21	95.59		False
159	246	1077943	1077856	bs_ill_bs_contig3	contig_21	90.91		False
1	133	1078101	1077969	bs_ill_bs_contig3	contig_21	91.73		False
656	727	1078517	1078588	ec_ill_ec_contig65	contig_21	97.22		False
1201	1338	1078451	1078588	pa_ill_pa_contig44	contig_21	92.03		False
4115	4187	1078589	1078517	se_ill_se_contig42	contig_21	97.26		False
1	735	1078033	1078767	lf_ill_lf_contig57	contig_21	90.2		False
1397	1517	1078648	1078768	pa_ill_pa_contig44	contig_21	95.04		False
3937	4076	1078768	1078629	se_ill_se_contig42	contig_21	93.57		False
786	911	1078648	1078773	ec_ill_ec_contig65	contig_21	93.65		False
3694	3767	1079009	1078936	se_ill_se_contig42	contig_21	91.89		False
1075	1149	1078935	1079009	ec_ill_ec_contig65	contig_21	90.67		False
1	966	1078047	1079010	bs_ill_bs_contig933	contig_21	94.21		False
3523	3637	1079180	1079066	se_ill_se_contig42	contig_21	93.91		False
1206	1320	1079066	1079180	ec_ill_ec_contig65	contig_21	93.91		False
38	1590	1079317	1077767	sa_ill_sa_contig8	contig_21	90.82		False
904	1287	1078935	1079318	lf_ill_lf_contig57	contig_21	90.36		False
245	1807	1077767	1079318	ef_ill_ef_contig19	contig_21	90.95		False
82	155	1079440	1079513	ef_ill_ef_contig2	contig_21	100.0		False
862	935	1079440	1079513	lm_ill_lm_contig1	contig_21	100.0		False
701	773	1079560	1079632	ef_ill_ef_contig21	contig_21	100.0		False
689	759	1079635	1079565	sa_ill_sa_contig51	contig_21	98.59		False
1684	1803	1079820	1079939	lf_ill_lf_contig57	contig_21	90.0		False
543	680	1079957	1079820	ef_ill_ef_contig25	contig_21	93.48		False
386	515	1080114	1079985	ef_ill_ef_contig25	contig_21	91.54		False
2985	3136	1080135	1079984	sa_ill_sa_contig41	contig_21	92.11		False
83	720	1079808	1080444	bs_ill_bs_contig1146	contig_21	90.39		False
2079	2322	1080216	1080459	lf_ill_lf_contig57	contig_21	91.39		False
47	293	1080460	1080214	ef_ill_ef_contig25	contig_21	92.31		False
2614	2917	1080507	1080204	sa_ill_sa_contig41	contig_21	93.09		False
2566	2641	1080701	1080776	lf_ill_lf_contig57	contig_21	90.79		False
2099	2316	1081024	1080807	sa_ill_sa_contig41	contig_21	91.74		False
1871	2057	1081257	1081071	sa_ill_sa_contig41	contig_21	90.37		False
108	910	1081257	1080449	bs_ill_bs_contig991	contig_21	91.87		False
3315	3430	1081450	1081565	lf_ill_lf_contig57	contig_21	97.41		False
1559	1639	1081567	1081487	sa_ill_sa_contig41	contig_21	97.53		False
3443	3552	1081589	1081698	lf_ill_lf_contig57	contig_21	93.64		False
4406	4488	1081728	1081810	pa_ill_pa_contig44	contig_21	97.59		False
3783	3865	1081728	1081810	ec_ill_ec_contig65	contig_21	97.59		False
968	1050	1081810	1081728	se_ill_se_contig42	contig_21	97.59		False
1158	1540	1081969	1081587	sa_ill_sa_contig41	contig_21	94.78		False
3577	3824	1081723	1081970	lf_ill_lf_contig57	contig_21	94.35		False
1	1065	1082516	1081452	bs_ill_bs_contig839	contig_21	95.6		False
589	1151	1082538	1081976	sa_ill_sa_contig41	contig_21	93.25		False
497	577	1082630	1082550	sa_ill_sa_contig41	contig_21	92.59		False
129	701	1082632	1082060	lf_ill_lf_contig82	contig_21	96.16		False
1	277	1082462	1082738	bs_ill_bs_contig13	contig_21	91.07		False
214	2426	1082740	1080516	ef_ill_ef_contig17	contig_21	90.0		False
786378	786452	1083015	1082941	lm_ill_lm_contig1	contig_21	100.0		False
938	1014	1082939	1083015	lm_ill_lm_contig1	contig_21	100.0		False
232021	232164	1083022	1082879	lm_ill_lm_contig5	contig_21	100.0		False
782251	782322	1083218	1083147	lm_ill_lm_contig1	contig_21	100.0		False
1145	1217	1083147	1083219	lm_ill_lm_contig1	contig_21	100.0		False
34982	35054	1083147	1083219	bs_ill_bs_contig15	contig_21	100.0		False
18222	18295	1083147	1083220	bs_ill_bs_contig20	contig_21	100.0		False
99073	99150	1083220	1083143	bs_ill_bs_contig3	contig_21	97.44		False
19096	19173	1083224	1083147	ef_ill_ef_contig14	contig_21	98.72		False
19002	19075	1083348	1083275	ef_ill_ef_contig14	contig_21	97.3		False
782151	782225	1083526	1083452	lm_ill_lm_contig1	contig_21	100.0		False
18914	18992	1083530	1083452	ef_ill_ef_contig14	contig_21	98.73		False
398	640	1083361	1083605	lm_ill_lm_contig1	contig_21	99.18		False
18712	18794	1083706	1083624	ef_ill_ef_contig14	contig_21	90.36		False
666	745	1083803	1083882	lm_ill_lm_contig1	contig_21	97.5		False
106	324	1304206	1303983	sa_ill_sa_contig25	contig_21	91.56		False
18222	18293	1304518	1304447	bs_ill_bs_contig20	contig_21	100.0		False
461	532	1304447	1304518	lm_ill_lm_contig29	contig_21	100.0		False
99075	99146	1304447	1304518	bs_ill_bs_contig3	contig_21	100.0		False
34981	35053	1304519	1304447	bs_ill_bs_contig15	contig_21	100.0		False
782245	782323	1304441	1304519	lm_ill_lm_contig1	contig_21	100.0		False
1141	1216	1304522	1304447	lm_ill_lm_contig1	contig_21	100.0		False
1932	2006	1415597	1415671	lm_ill_lm_contig11	contig_21	93.33		False
2007	2579	1415673	1416245	lm_ill_lm_contig11	contig_21	91.62		False
935	1665	1418946	1419676	lm_ill_lm_contig11	contig_21	91.24		False
1703	2436	1419844	1419111	lm_ill_lm_contig10	contig_21	92.28		False
266	333	1676347	1676280	bs_ill_bs_contig3	contig_21	95.59		False
159	246	1676456	1676369	bs_ill_bs_contig3	contig_21	90.91		False
1	133	1676614	1676482	bs_ill_bs_contig3	contig_21	91.73		False
656	727	1677030	1677101	ec_ill_ec_contig65	contig_21	97.22		False
1201	1338	1676964	1677101	pa_ill_pa_contig44	contig_21	92.03		False
4115	4187	1677102	1677030	se_ill_se_contig42	contig_21	97.26		False
1	735	1676546	1677280	lf_ill_lf_contig57	contig_21	90.2		False
1397	1517	1677161	1677281	pa_ill_pa_contig44	contig_21	95.04		False
3937	4076	1677281	1677142	se_ill_se_contig42	contig_21	93.57		False
786	911	1677161	1677286	ec_ill_ec_contig65	contig_21	93.65		False
3694	3767	1677522	1677449	se_ill_se_contig42	contig_21	91.89		False
1075	1149	1677448	1677522	ec_ill_ec_contig65	contig_21	90.67		False
1	966	1676560	1677523	bs_ill_bs_contig933	contig_21	94.21		False
3523	3637	1677693	1677579	se_ill_se_contig42	contig_21	93.91		False
1206	1320	1677579	1677693	ec_ill_ec_contig65	contig_21	93.91		False
38	1590	1677830	1676280	sa_ill_sa_contig8	contig_21	90.82		False
904	1287	1677448	1677831	lf_ill_lf_contig57	contig_21	90.36		False
245	1807	1676280	1677831	ef_ill_ef_contig19	contig_21	90.95		False
1684	1803	1678082	1678201	lf_ill_lf_contig57	contig_21	90.0		False
543	680	1678219	1678082	ef_ill_ef_contig25	contig_21	93.48		False
386	515	1678376	1678247	ef_ill_ef_contig25	contig_21	91.54		False
2985	3136	1678397	1678246	sa_ill_sa_contig41	contig_21	92.11		False
83	720	1678070	1678706	bs_ill_bs_contig1146	contig_21	90.39		False
2079	2322	1678478	1678721	lf_ill_lf_contig57	contig_21	91.39		False
47	293	1678722	1678476	ef_ill_ef_contig25	contig_21	92.31		False
2614	2917	1678769	1678466	sa_ill_sa_contig41	contig_21	93.09		False
2566	2641	1678963	1679038	lf_ill_lf_contig57	contig_21	90.79		False
2099	2316	1679286	1679069	sa_ill_sa_contig41	contig_21	91.74		False
1871	2057	1679519	1679333	sa_ill_sa_contig41	contig_21	90.37		False
108	910	1679519	1678711	bs_ill_bs_contig991	contig_21	91.87		False
3315	3430	1679712	1679827	lf_ill_lf_contig57	contig_21	97.41		False
1559	1639	1679829	1679749	sa_ill_sa_contig41	contig_21	97.53		False
3443	3552	1679851	1679960	lf_ill_lf_contig57	contig_21	93.64		False
4406	4488	1679990	1680072	pa_ill_pa_contig44	contig_21	97.59		False
968	1050	1680072	1679990	se_ill_se_contig42	contig_21	97.59		False
3783	3865	1679990	1680072	ec_ill_ec_contig65	contig_21	97.59		False
1158	1540	1680231	1679849	sa_ill_sa_contig41	contig_21	94.78		False
3577	3824	1679985	1680232	lf_ill_lf_contig57	contig_21	94.35		False
1	1065	1680778	1679714	bs_ill_bs_contig839	contig_21	95.6		False
589	1151	1680800	1680238	sa_ill_sa_contig41	contig_21	93.25		False
497	577	1680892	1680812	sa_ill_sa_contig41	contig_21	92.59		False
129	701	1680894	1680322	lf_ill_lf_contig82	contig_21	96.16		False
1	277	1680724	1681000	bs_ill_bs_contig13	contig_21	91.07		False
214	2426	1681002	1678778	ef_ill_ef_contig17	contig_21	90.0		False
266	333	1781024	1780957	bs_ill_bs_contig3	contig_21	95.59		False
159	246	1781133	1781046	bs_ill_bs_contig3	contig_21	90.91		False
1	133	1781291	1781159	bs_ill_bs_contig3	contig_21	91.73		False
656	727	1781707	1781778	ec_ill_ec_contig65	contig_21	97.22		False
1201	1338	1781641	1781778	pa_ill_pa_contig44	contig_21	92.03		False
4115	4187	1781779	1781707	se_ill_se_contig42	contig_21	97.26		False
1	735	1781223	1781957	lf_ill_lf_contig57	contig_21	90.2		False
1397	1517	1781838	1781958	pa_ill_pa_contig44	contig_21	95.04		False
3937	4076	1781958	1781819	se_ill_se_contig42	contig_21	93.57		False
786	911	1781838	1781963	ec_ill_ec_contig65	contig_21	93.65		False
3694	3767	1782199	1782126	se_ill_se_contig42	contig_21	91.89		False
1075	1149	1782125	1782199	ec_ill_ec_contig65	contig_21	90.67		False
1	966	1781237	1782200	bs_ill_bs_contig933	contig_21	94.21		False
1206	1320	1782256	1782370	ec_ill_ec_contig65	contig_21	93.91		False
3523	3637	1782370	1782256	se_ill_se_contig42	contig_21	93.91		False
38	1590	1782507	1780957	sa_ill_sa_contig8	contig_21	90.82		False
904	1287	1782125	1782508	lf_ill_lf_contig57	contig_21	90.36		False
245	1807	1780957	1782508	ef_ill_ef_contig19	contig_21	91.07		False
1684	1803	1782759	1782878	lf_ill_lf_contig57	contig_21	90.0		False
543	680	1782896	1782759	ef_ill_ef_contig25	contig_21	93.48		False
386	515	1783053	1782924	ef_ill_ef_contig25	contig_21	91.54		False
2985	3136	1783074	1782923	sa_ill_sa_contig41	contig_21	92.11		False
83	720	1782747	1783383	bs_ill_bs_contig1146	contig_21	90.39		False
2079	2322	1783155	1783398	lf_ill_lf_contig57	contig_21	91.39		False
47	293	1783399	1783153	ef_ill_ef_contig25	contig_21	92.31		False
2614	2917	1783446	1783143	sa_ill_sa_contig41	contig_21	93.09		False
2566	2641	1783640	1783715	lf_ill_lf_contig57	contig_21	90.79		False
2099	2316	1783963	1783746	sa_ill_sa_contig41	contig_21	91.74		False
1871	2057	1784196	1784010	sa_ill_sa_contig41	contig_21	90.37		False
108	910	1784196	1783388	bs_ill_bs_contig991	contig_21	91.87		False
3315	3430	1784389	1784504	lf_ill_lf_contig57	contig_21	97.41		False
1559	1639	1784506	1784426	sa_ill_sa_contig41	contig_21	97.53		False
3443	3552	1784528	1784637	lf_ill_lf_contig57	contig_21	93.64		False
3783	3865	1784667	1784749	ec_ill_ec_contig65	contig_21	97.59		False
4406	4488	1784667	1784749	pa_ill_pa_contig44	contig_21	97.59		False
968	1050	1784749	1784667	se_ill_se_contig42	contig_21	97.59		False
1158	1540	1784908	1784526	sa_ill_sa_contig41	contig_21	94.78		False
3577	3824	1784662	1784909	lf_ill_lf_contig57	contig_21	94.35		False
1	1065	1785455	1784391	bs_ill_bs_contig839	contig_21	95.6		False
589	1151	1785477	1784915	sa_ill_sa_contig41	contig_21	93.25		False
497	577	1785569	1785489	sa_ill_sa_contig41	contig_21	92.59		False
129	701	1785571	1784999	lf_ill_lf_contig82	contig_21	96.16		False
1	277	1785401	1785677	bs_ill_bs_contig13	contig_21	91.07		False
214	2426	1785679	1783455	ef_ill_ef_contig17	contig_21	90.0		False
331	404	1785953	1785880	lm_ill_lm_contig29	contig_21	100.0		False
58	130	1786078	1786150	lf_ill_lf_contig69	contig_21	93.15		False
220144	220217	1786150	1786077	lm_ill_lm_contig6	contig_21	100.0		False
239	313	1786250	1786324	lf_ill_lf_contig69	contig_21	97.33		False
299	374	1786252	1786327	bs_ill_bs_contig1326	contig_21	97.37		False
427	514	1786340	1786427	ef_ill_ef_contig21	contig_21	95.45		False
328	418	1786338	1786428	lf_ill_lf_contig69	contig_21	91.21		False
1	75	1786521	1786595	ef_ill_ef_contig16	contig_21	100.0		False
787	862	1786595	1786520	sa_ill_sa_contig51	contig_21	100.0		False
501	577	1786519	1786595	lf_ill_lf_contig69	contig_21	94.81		False
610	689	1786517	1786596	ef_ill_ef_contig21	contig_21	98.75		False
697	773	1786613	1786689	ef_ill_ef_contig21	contig_21	98.7		False
691	768	1786690	1786613	sa_ill_sa_contig51	contig_21	97.44		False
1204894	1205534	1	646	lm_ill_lm_contig1	contig_21	99.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	647	1777	lm_ill_lm_contig21	contig_21	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2448	6107	lm_ill_lm_contig10	contig_21	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7395	6683	lm_ill_lm_contig27	contig_21	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285845	7396	lm_ill_lm_contig3	contig_21	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285846	289027	lm_ill_lm_contig12	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290879	289102	lm_ill_lm_contig16	contig_21	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291605	291009	lm_ill_lm_contig37	contig_21	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	291810	295046	lm_ill_lm_contig12	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	296843	295121	lm_ill_lm_contig16	contig_21	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37130	296844	333973	lm_ill_lm_contig5	contig_21	99.99		True
local misassembly
36927	37064	333974	334111	lm_ill_lm_contig5	contig_21	96.34		True
local misassembly
36861	201191	334112	498442	lm_ill_lm_contig5	contig_21	99.99		True
local misassembly
200697	201057	498443	498803	lm_ill_lm_contig5	contig_21	91.85		True
local misassembly
201553	232164	498804	529415	lm_ill_lm_contig5	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529416	532598	lm_ill_lm_contig12	contig_21	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534646	532924	lm_ill_lm_contig16	contig_21	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534647	1072675	lm_ill_lm_contig2	contig_21	100.0		True
local misassembly
537826	542799	1072676	1077648	lm_ill_lm_contig2	contig_21	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077649	1079371	lm_ill_lm_contig16	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082933	1079697	lm_ill_lm_contig12	contig_21	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083680	1082939	lm_ill_lm_contig29	contig_21	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083816	1304173	lm_ill_lm_contig6	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	109542	1414006	1304465	lm_ill_lm_contig7	contig_21	100.0		True
translocation
277906	278384	1414007	1414485	lm_ill_lm_contig3	contig_21	96.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1414486	1415253	lm_ill_lm_contig27	contig_21	99.61		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415883	1419386	lm_ill_lm_contig11	contig_21	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1421142	1420012	lm_ill_lm_contig21	contig_21	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1421594	1421143	lm_ill_lm_contig1	contig_21	95.69		True
translocation
1	254567	1676161	1421595	lm_ill_lm_contig4	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1676162	1677884	lm_ill_lm_contig16	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	1681140	1677959	lm_ill_lm_contig12	contig_21	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1780838	1681141	lm_ill_lm_contig8	contig_21	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1780839	1782561	lm_ill_lm_contig16	contig_21	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1785872	1782636	lm_ill_lm_contig12	contig_21	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1786077	1786635	lm_ill_lm_contig37	contig_21	96.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1786636	2262545	lm_ill_lm_contig1	contig_21	100.0		True
local misassembly
476227	476309	2262861	2262943	lm_ill_lm_contig1	contig_21	97.59		True
local misassembly
475820	475911	2263336	2263427	lm_ill_lm_contig1	contig_21	100.0		True
local misassembly
476227	905012	2263743	2692602	lm_ill_lm_contig1	contig_21	99.98		True
local misassembly
905427	1204919	2692603	2992095	lm_ill_lm_contig1	contig_21	99.99		True
CONTIG	contig_21	2992095	misassembled
114819	115148	27387	27716	lf_ill_lf_contig1	contig_22	100.0		False
1	216	64961	64746	lf_ill_lf_contig1	contig_22	100.0		False
322	551	65211	65440	se_ill_se_contig42	contig_22	90.0		False
4282	4511	65440	65211	ec_ill_ec_contig65	contig_22	90.0		False
302	873	65035	65606	lm_ill_lm_contig12	contig_22	96.15		False
589	1095	65129	65635	sa_ill_sa_contig41	contig_22	95.66		False
960	1050	65849	65939	se_ill_se_contig42	contig_22	96.7		False
3783	3873	65939	65849	ec_ill_ec_contig65	contig_22	96.7		False
914	1211	65647	65944	lm_ill_lm_contig12	contig_22	90.94		False
1235	1345	65968	66078	lm_ill_lm_contig12	contig_22	93.69		False
1150	1543	65690	66083	sa_ill_sa_contig41	contig_22	90.61		False
1	1065	65151	66204	bs_ill_bs_contig839	contig_22	92.36		False
1369	1484	66091	66206	lm_ill_lm_contig12	contig_22	97.41		False
2105	2299	66638	66832	sa_ill_sa_contig41	contig_22	93.33		False
2342	2421	66875	66954	sa_ill_sa_contig41	contig_22	90.0		False
2157	2233	66879	66955	lm_ill_lm_contig12	contig_22	90.91		False
215	2419	64929	67133	ef_ill_ef_contig17	contig_22	90.48		False
492	714	67442	67220	bs_ill_bs_contig1146	contig_22	92.38		False
2473	2718	67197	67442	lm_ill_lm_contig12	contig_22	90.65		False
3008	3122	67544	67658	sa_ill_sa_contig41	contig_22	91.3		False
378	537	67534	67693	ef_ill_ef_contig25	contig_22	90.0		False
95	211	67837	67721	bs_ill_bs_contig1146	contig_22	94.02		False
561	680	67718	67837	ef_ill_ef_contig25	contig_22	92.5		False
2995	3114	67718	67837	lm_ill_lm_contig12	contig_22	90.0		False
3521	3637	68371	68487	se_ill_se_contig42	contig_22	91.45		False
1206	1322	68487	68371	ec_ill_ec_contig65	contig_22	91.45		False
1521	1808	68521	68234	ef_ill_ef_contig19	contig_22	92.71		False
1342	1725	68618	68235	lm_ill_lm_contig16	contig_22	90.36		False
471	545	68669	68743	sa_ill_sa_contig8	contig_22	98.67		False
766	967	68743	68542	bs_ill_bs_contig933	contig_22	95.05		False
1264	1517	68778	68525	ef_ill_ef_contig19	contig_22	91.73		False
786	905	68906	68787	ec_ill_ec_contig65	contig_22	95.0		False
1397	1521	68906	68782	pa_ill_pa_contig44	contig_22	92.8		False
3938	4080	68787	68929	se_ill_se_contig42	contig_22	93.01		False
567	826	68763	69022	sa_ill_sa_contig8	contig_22	91.54		False
736	1255	69306	68787	ef_ill_ef_contig19	contig_22	93.08		False
26	176	69482	69332	bs_ill_bs_contig933	contig_22	91.39		False
411	1174	69550	68787	lm_ill_lm_contig16	contig_22	90.45		False
242	309	69815	69748	ef_ill_ef_contig19	contig_22	95.59		False
7885	7962	69952	69875	lf_ill_lf_contig52	contig_22	100.0		False
1	78	69875	69952	lf_ill_lf_contig40	contig_22	100.0		False
14104	14707	107222	107825	lf_ill_lf_contig37	contig_22	99.17		False
1	922	108145	107223	lf_ill_lf_contig3	contig_22	99.35		False
14105	14709	130114	129510	lf_ill_lf_contig37	contig_22	98.68		False
1	923	129193	130115	lf_ill_lf_contig3	contig_22	99.24		False
1	215	142055	141841	lf_ill_lf_contig1	contig_22	99.53		False
322	551	142305	142534	se_ill_se_contig42	contig_22	90.0		False
4282	4511	142534	142305	ec_ill_ec_contig65	contig_22	90.0		False
302	873	142129	142700	lm_ill_lm_contig12	contig_22	96.15		False
589	1095	142223	142729	sa_ill_sa_contig41	contig_22	95.66		False
960	1050	142943	143033	se_ill_se_contig42	contig_22	96.7		False
3783	3873	143033	142943	ec_ill_ec_contig65	contig_22	96.7		False
914	1211	142741	143038	lm_ill_lm_contig12	contig_22	91.28		False
1235	1345	143062	143172	lm_ill_lm_contig12	contig_22	93.69		False
1150	1543	142784	143177	sa_ill_sa_contig41	contig_22	90.61		False
1	1065	142245	143298	bs_ill_bs_contig839	contig_22	92.45		False
1369	1484	143185	143300	lm_ill_lm_contig12	contig_22	97.41		False
1675	1898	143493	143716	lm_ill_lm_contig12	contig_22	90.18		False
2105	2299	143732	143926	sa_ill_sa_contig41	contig_22	93.33		False
2342	2421	143969	144048	sa_ill_sa_contig41	contig_22	91.25		False
2157	2233	143973	144049	lm_ill_lm_contig12	contig_22	92.21		False
215	2419	142023	144227	ef_ill_ef_contig17	contig_22	90.82		False
492	714	144536	144314	bs_ill_bs_contig1146	contig_22	92.83		False
2473	2718	144291	144536	lm_ill_lm_contig12	contig_22	91.06		False
47	292	144292	144537	ef_ill_ef_contig25	contig_22	90.24		False
3008	3122	144638	144752	sa_ill_sa_contig41	contig_22	90.43		False
95	211	144931	144815	bs_ill_bs_contig1146	contig_22	94.02		False
561	680	144812	144931	ef_ill_ef_contig25	contig_22	92.5		False
2995	3114	144812	144931	lm_ill_lm_contig12	contig_22	90.0		False
3521	3637	145270	145386	se_ill_se_contig42	contig_22	91.45		False
1206	1322	145386	145270	ec_ill_ec_contig65	contig_22	91.45		False
1342	1725	145517	145134	lm_ill_lm_contig16	contig_22	90.36		False
471	545	145568	145642	sa_ill_sa_contig8	contig_22	98.67		False
766	967	145642	145441	bs_ill_bs_contig933	contig_22	95.05		False
786	905	145805	145686	ec_ill_ec_contig65	contig_22	95.0		False
1397	1521	145805	145681	pa_ill_pa_contig44	contig_22	92.8		False
3938	4080	145686	145828	se_ill_se_contig42	contig_22	93.01		False
567	826	145662	145921	sa_ill_sa_contig8	contig_22	91.54		False
26	176	146381	146231	bs_ill_bs_contig933	contig_22	91.39		False
411	1174	146449	145686	lm_ill_lm_contig16	contig_22	90.31		False
481	1808	146460	145133	ef_ill_ef_contig19	contig_22	90.71		False
11185	11262	163208	163131	lf_ill_lf_contig45	contig_22	98.72		False
1	78	163131	163208	lf_ill_lf_contig34	contig_22	98.72		False
1	554	162655	163208	lf_ill_lf_contig44	contig_22	99.1		False
20343	20896	163208	162655	lf_ill_lf_contig32	contig_22	98.56		False
11785	12353	163208	162640	lf_ill_lf_contig42	contig_22	99.3		False
37330	37898	163208	162640	lf_ill_lf_contig16	contig_22	99.12		False
1	569	162640	163208	lf_ill_lf_contig24	contig_22	98.95		False
14109	14707	163208	162610	lf_ill_lf_contig37	contig_22	98.16		False
1	73	163281	163209	lf_ill_lf_contig14	contig_22	100.0		False
5805	5878	163281	163208	lf_ill_lf_contig38	contig_22	100.0		False
2390	2463	163208	163281	lf_ill_lf_contig69	contig_22	100.0		False
2974	3047	163208	163281	lf_ill_lf_contig66	contig_22	100.0		False
1	108	168736	168629	lf_ill_lf_contig80	contig_22	99.07		False
9244	9558	176492	176178	lf_ill_lf_contig6	contig_22	99.37		False
10881	11213	176999	176667	lf_ill_lf_contig44	contig_22	99.1		False
3239	3448	177000	176791	lf_ill_lf_contig61	contig_22	100.0		False
1	215	177580	177366	lf_ill_lf_contig1	contig_22	99.53		False
4282	4511	178059	177830	ec_ill_ec_contig65	contig_22	90.0		False
322	551	177830	178059	se_ill_se_contig42	contig_22	90.0		False
302	873	177654	178225	lm_ill_lm_contig12	contig_22	96.15		False
496	1095	177655	178254	sa_ill_sa_contig41	contig_22	93.33		False
3783	3873	178558	178468	ec_ill_ec_contig65	contig_22	96.7		False
960	1050	178468	178558	se_ill_se_contig42	contig_22	96.7		False
914	1211	178266	178563	lm_ill_lm_contig12	contig_22	90.94		False
1235	1345	178587	178697	lm_ill_lm_contig12	contig_22	93.69		False
1150	1543	178309	178702	sa_ill_sa_contig41	contig_22	90.61		False
1	1065	177770	178823	bs_ill_bs_contig839	contig_22	92.36		False
1369	1484	178710	178825	lm_ill_lm_contig12	contig_22	97.41		False
