S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
fake: not a misassembly [fragmentation of reference genome]
721	47071	6792196	6745846	pa_ill_pa_contig35	contig_164	100.0		True
CONTIG	contig_164	6792196	misassembled
645532	646246	333388	332656	ef_ill_ef_contig1	contig_17	90.5		False
9	171	1338894	1338732	bs_ill_bs_contig13	contig_17	93.25		False
497	819	1338734	1339056	sa_ill_sa_contig41	contig_17	94.12		False
296	626	1338726	1339056	lm_ill_lm_contig12	contig_17	95.47		False
820	1095	1339058	1339333	sa_ill_sa_contig41	contig_17	95.29		False
627	907	1339058	1339338	lm_ill_lm_contig12	contig_17	92.88		False
23	757	1338624	1339361	lf_ill_lf_contig82	contig_17	93.78		False
3783	3873	1339637	1339547	ec_ill_ec_contig65	contig_17	96.7		False
960	1050	1339547	1339637	se_ill_se_contig42	contig_17	96.7		False
4406	4500	1339637	1339543	pa_ill_pa_contig44	contig_17	96.84		False
912	1344	1339343	1339775	lm_ill_lm_contig12	contig_17	91.92		False
1191	1538	1339429	1339776	sa_ill_sa_contig41	contig_17	95.11		False
3441	3911	1339778	1339308	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	1338848	1339900	bs_ill_bs_contig839	contig_17	92.22		False
3233	3431	1339984	1339786	lf_ill_lf_contig57	contig_17	92.96		False
108	329	1340097	1340318	bs_ill_bs_contig991	contig_17	91.44		False
2102	2316	1340331	1340545	sa_ill_sa_contig41	contig_17	95.35		False
337	569	1340329	1340561	bs_ill_bs_contig991	contig_17	93.56		False
2346	2414	1340575	1340643	sa_ill_sa_contig41	contig_17	95.65		False
1914	2233	1340332	1340651	lm_ill_lm_contig12	contig_17	94.06		False
2388	2882	1340829	1340335	lf_ill_lf_contig57	contig_17	90.71		False
2240	2418	1340658	1340836	lm_ill_lm_contig12	contig_17	94.41		False
666	889	1340659	1340882	bs_ill_bs_contig991	contig_17	91.52		False
2078	2322	1341137	1340893	lf_ill_lf_contig57	contig_17	90.2		False
2474	2720	1340892	1341138	lm_ill_lm_contig12	contig_17	92.31		False
483	720	1341145	1340908	bs_ill_bs_contig1146	contig_17	93.28		False
3006	3124	1341231	1341349	sa_ill_sa_contig41	contig_17	96.64		False
2820	2949	1341231	1341360	lm_ill_lm_contig12	contig_17	91.54		False
1684	1803	1341525	1341406	lf_ill_lf_contig57	contig_17	91.67		False
95	215	1341525	1341405	bs_ill_bs_contig1146	contig_17	92.56		False
2977	3114	1341388	1341525	lm_ill_lm_contig12	contig_17	92.75		False
701	775	1341786	1341712	ef_ill_ef_contig21	contig_17	100.0		False
38	431	1341859	1342252	sa_ill_sa_contig8	contig_17	90.61		False
437	551	1342258	1342372	sa_ill_sa_contig8	contig_17	96.52		False
786	906	1342529	1342409	ec_ill_ec_contig65	contig_17	95.87		False
1397	1538	1342529	1342388	pa_ill_pa_contig44	contig_17	90.85		False
4115	4186	1342588	1342659	se_ill_se_contig42	contig_17	95.83		False
656	727	1342660	1342589	ec_ill_ec_contig65	contig_17	95.83		False
1200	1338	1342727	1342589	pa_ill_pa_contig44	contig_17	91.37		False
561	1110	1342380	1342929	sa_ill_sa_contig8	contig_17	94.73		False
40	1288	1343105	1341857	lf_ill_lf_contig57	contig_17	91.08		False
1	965	1343130	1342167	bs_ill_bs_contig933	contig_17	93.89		False
1136	1374	1342955	1343193	sa_ill_sa_contig8	contig_17	92.47		False
174	1725	1343420	1341858	lm_ill_lm_contig16	contig_17	90.95		False
29598	30337	1645486	1644747	ef_ill_ef_contig10	contig_17	93.14		False
30504	31456	1645504	1644552	ef_ill_ef_contig10	contig_17	92.58		False
22954	23120	1675469	1675635	ef_ill_ef_contig13	contig_17	96.41		False
78	235	1675672	1675515	ef_ill_ef_contig6	contig_17	99.37		False
52440	52512	1675787	1675715	ef_ill_ef_contig7	contig_17	100.0		False
1	77	1675793	1675717	ef_ill_ef_contig6	contig_17	100.0		False
114	240	1675796	1675922	ef_ill_ef_contig1	contig_17	97.64		False
1027346	1027576	1675715	1675945	ef_ill_ef_contig1	contig_17	99.13		False
1159	1232	1955670	1955597	lf_ill_lf_contig69	contig_17	97.3		False
1083	1157	1955756	1955682	lf_ill_lf_contig69	contig_17	94.67		False
232	307	1955882	1955957	lm_ill_lm_contig29	contig_17	98.68		False
997	1201	1956079	1955875	ef_ill_ef_contig21	contig_17	100.0		False
19101	19183	1956091	1956173	ef_ill_ef_contig14	contig_17	98.8		False
862	936	1956251	1956177	lm_ill_lm_contig1	contig_17	100.0		False
1160	1302	1956332	1956188	lf_ill_lf_contig69	contig_17	93.79		False
764	839	1956333	1956258	lm_ill_lm_contig1	contig_17	93.42		False
232	307	1956447	1956522	lm_ill_lm_contig29	contig_17	98.68		False
397	484	1956534	1956447	lm_ill_lm_contig1	contig_17	93.18		False
491	565	1956677	1956751	sa_ill_sa_contig51	contig_17	93.33		False
698	774	1956753	1956677	lf_ill_lf_contig69	contig_17	94.81		False
177	255	1956756	1956678	lm_ill_lm_contig1	contig_17	94.94		False
585	666	1956763	1956844	sa_ill_sa_contig51	contig_17	91.46		False
607	685	1956848	1956770	lf_ill_lf_contig69	contig_17	97.47		False
691	766	1956867	1956942	sa_ill_sa_contig51	contig_17	96.05		False
1	75	1957027	1956953	ef_ill_ef_contig16	contig_17	100.0		False
502	577	1957028	1956953	lf_ill_lf_contig69	contig_17	94.74		False
785	865	1956951	1957031	sa_ill_sa_contig51	contig_17	98.77		False
445	526	1957031	1956950	lm_ill_lm_contig37	contig_17	96.34		False
327	417	1957217	1957127	lf_ill_lf_contig69	contig_17	93.41		False
264	355	1957218	1957127	lm_ill_lm_contig37	contig_17	93.48		False
253	323	1957288	1957218	lf_ill_lf_contig69	contig_17	91.55		False
19000	19079	1957561	1957640	ef_ill_ef_contig14	contig_17	100.0		False
9	171	1958132	1957970	bs_ill_bs_contig13	contig_17	93.25		False
497	1095	1957972	1958570	sa_ill_sa_contig41	contig_17	94.66		False
296	907	1957964	1958575	lm_ill_lm_contig12	contig_17	94.28		False
23	757	1957862	1958598	lf_ill_lf_contig82	contig_17	93.9		False
960	1050	1958784	1958874	se_ill_se_contig42	contig_17	96.7		False
3783	3873	1958874	1958784	ec_ill_ec_contig65	contig_17	96.7		False
4406	4500	1958874	1958780	pa_ill_pa_contig44	contig_17	96.84		False
912	1344	1958580	1959012	lm_ill_lm_contig12	contig_17	91.92		False
1191	1538	1958666	1959013	sa_ill_sa_contig41	contig_17	95.11		False
3441	3911	1959015	1958545	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	1958086	1959137	bs_ill_bs_contig839	contig_17	92.31		False
3233	3431	1959221	1959023	lf_ill_lf_contig57	contig_17	92.96		False
108	329	1959334	1959555	bs_ill_bs_contig991	contig_17	91.44		False
2102	2316	1959568	1959782	sa_ill_sa_contig41	contig_17	95.35		False
337	569	1959566	1959798	bs_ill_bs_contig991	contig_17	93.56		False
2346	2414	1959812	1959880	sa_ill_sa_contig41	contig_17	95.65		False
1914	2233	1959569	1959888	lm_ill_lm_contig12	contig_17	94.06		False
2388	2882	1960066	1959572	lf_ill_lf_contig57	contig_17	90.71		False
2240	2418	1959895	1960073	lm_ill_lm_contig12	contig_17	94.41		False
666	889	1959896	1960119	bs_ill_bs_contig991	contig_17	91.07		False
2078	2322	1960374	1960130	lf_ill_lf_contig57	contig_17	90.2		False
2474	2720	1960129	1960375	lm_ill_lm_contig12	contig_17	92.31		False
483	720	1960382	1960145	bs_ill_bs_contig1146	contig_17	93.28		False
3006	3134	1960468	1960596	sa_ill_sa_contig41	contig_17	93.8		False
2820	2949	1960468	1960597	lm_ill_lm_contig12	contig_17	91.54		False
1684	1803	1960762	1960643	lf_ill_lf_contig57	contig_17	92.5		False
95	215	1960762	1960642	bs_ill_bs_contig1146	contig_17	93.39		False
2977	3114	1960625	1960762	lm_ill_lm_contig12	contig_17	93.48		False
3184	3302	1960645	1960763	sa_ill_sa_contig41	contig_17	94.12		False
701	775	1961023	1960949	ef_ill_ef_contig21	contig_17	100.0		False
38	431	1961096	1961489	sa_ill_sa_contig8	contig_17	90.61		False
437	551	1961495	1961609	sa_ill_sa_contig8	contig_17	96.52		False
786	906	1961766	1961646	ec_ill_ec_contig65	contig_17	95.87		False
1397	1538	1961766	1961625	pa_ill_pa_contig44	contig_17	90.85		False
4115	4186	1961825	1961896	se_ill_se_contig42	contig_17	95.83		False
656	727	1961897	1961826	ec_ill_ec_contig65	contig_17	95.83		False
1200	1338	1961964	1961826	pa_ill_pa_contig44	contig_17	91.37		False
561	1110	1961617	1962166	sa_ill_sa_contig8	contig_17	94.73		False
40	1288	1962342	1961094	lf_ill_lf_contig57	contig_17	91.08		False
1	965	1962367	1961404	bs_ill_bs_contig933	contig_17	93.89		False
1136	1374	1962192	1962430	sa_ill_sa_contig8	contig_17	92.47		False
174	1725	1962657	1961095	lm_ill_lm_contig16	contig_17	90.95		False
238751	238991	1963091	1962847	ef_ill_ef_contig3	contig_17	96.34		False
86382	86523	2049040	2049181	ef_ill_ef_contig8	contig_17	99.3		False
86382	86532	2049409	2049558	ef_ill_ef_contig8	contig_17	98.68		False
86382	86532	2049776	2049920	ef_ill_ef_contig8	contig_17	94.7		False
86382	86532	2050139	2050289	ef_ill_ef_contig8	contig_17	98.68		False
86382	86532	2050508	2050658	ef_ill_ef_contig8	contig_17	98.68		False
86382	86532	2050879	2051029	ef_ill_ef_contig8	contig_17	98.68		False
61059	61419	2144850	2145210	ef_ill_ef_contig9	contig_17	95.29		False
153841	154088	2189678	2189431	ef_ill_ef_contig7	contig_17	91.53		False
2815	3116	2189431	2189732	ef_ill_ef_contig13	contig_17	92.05		False
10855	11183	2189817	2190145	ef_ill_ef_contig15	contig_17	90.61		False
11498	11639	2190425	2190566	ef_ill_ef_contig15	contig_17	95.77		False
12161	12372	2191079	2191290	ef_ill_ef_contig15	contig_17	93.4		False
1	288	2191050	2191337	ef_ill_ef_contig13	contig_17	94.81		False
105094	105166	2191983	2192055	ef_ill_ef_contig9	contig_17	98.63		False
720	823	2191952	2192055	ef_ill_ef_contig18	contig_17	94.23		False
155366	155480	2192067	2191953	ef_ill_ef_contig7	contig_17	95.65		False
22911	23120	2349042	2349251	ef_ill_ef_contig13	contig_17	95.71		False
107	235	2349259	2349131	ef_ill_ef_contig6	contig_17	100.0		False
153841	153978	2363441	2363304	ef_ill_ef_contig7	contig_17	94.93		False
2913	3072	2363292	2363451	ef_ill_ef_contig13	contig_17	95.0		False
11498	11712	2364039	2364253	ef_ill_ef_contig15	contig_17	91.63		False
92	230	2387806	2387668	ef_ill_ef_contig6	contig_17	98.56		False
70582	70658	2387924	2387848	ef_ill_ef_contig10	contig_17	100.0		False
52440	52525	2387933	2387848	ef_ill_ef_contig7	contig_17	100.0		False
1	91	2387939	2387849	ef_ill_ef_contig6	contig_17	100.0		False
114	212	2387942	2388040	ef_ill_ef_contig1	contig_17	97.98		False
1027333	1027525	2387848	2388040	ef_ill_ef_contig1	contig_17	98.96		False
264	355	2400449	2400358	lm_ill_lm_contig37	contig_17	93.48		False
253	417	2400519	2400358	lf_ill_lf_contig69	contig_17	90.91		False
19000	19079	2400792	2400871	ef_ill_ef_contig14	contig_17	100.0		False
9	171	2401363	2401201	bs_ill_bs_contig13	contig_17	93.25		False
497	1095	2401203	2401801	sa_ill_sa_contig41	contig_17	94.66		False
296	907	2401195	2401806	lm_ill_lm_contig12	contig_17	94.28		False
23	757	2401093	2401829	lf_ill_lf_contig82	contig_17	93.9		False
3783	3873	2402105	2402015	ec_ill_ec_contig65	contig_17	96.7		False
960	1050	2402015	2402105	se_ill_se_contig42	contig_17	96.7		False
4406	4500	2402105	2402011	pa_ill_pa_contig44	contig_17	96.84		False
912	1344	2401811	2402243	lm_ill_lm_contig12	contig_17	91.92		False
1191	1538	2401897	2402244	sa_ill_sa_contig41	contig_17	95.11		False
3441	3911	2402246	2401776	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	2401317	2402368	bs_ill_bs_contig839	contig_17	92.31		False
3233	3431	2402452	2402254	lf_ill_lf_contig57	contig_17	92.96		False
108	329	2402565	2402786	bs_ill_bs_contig991	contig_17	91.44		False
2102	2316	2402799	2403013	sa_ill_sa_contig41	contig_17	95.35		False
337	569	2402797	2403029	bs_ill_bs_contig991	contig_17	93.56		False
2346	2414	2403043	2403111	sa_ill_sa_contig41	contig_17	95.65		False
1914	2233	2402800	2403119	lm_ill_lm_contig12	contig_17	94.06		False
2388	2882	2403297	2402803	lf_ill_lf_contig57	contig_17	90.71		False
2240	2418	2403126	2403304	lm_ill_lm_contig12	contig_17	94.41		False
666	889	2403127	2403350	bs_ill_bs_contig991	contig_17	91.52		False
2078	2322	2403605	2403361	lf_ill_lf_contig57	contig_17	90.2		False
2474	2720	2403360	2403606	lm_ill_lm_contig12	contig_17	92.31		False
483	720	2403613	2403376	bs_ill_bs_contig1146	contig_17	93.28		False
3006	3134	2403699	2403827	sa_ill_sa_contig41	contig_17	93.8		False
2820	2949	2403699	2403828	lm_ill_lm_contig12	contig_17	91.54		False
1684	1803	2403993	2403874	lf_ill_lf_contig57	contig_17	92.5		False
95	215	2403993	2403873	bs_ill_bs_contig1146	contig_17	93.39		False
2977	3114	2403856	2403993	lm_ill_lm_contig12	contig_17	93.48		False
3184	3302	2403876	2403994	sa_ill_sa_contig41	contig_17	94.12		False
38	431	2404225	2404618	sa_ill_sa_contig8	contig_17	90.61		False
437	551	2404624	2404738	sa_ill_sa_contig8	contig_17	96.52		False
786	906	2404895	2404775	ec_ill_ec_contig65	contig_17	95.87		False
1397	1538	2404895	2404754	pa_ill_pa_contig44	contig_17	90.85		False
4115	4186	2404954	2405025	se_ill_se_contig42	contig_17	95.83		False
656	727	2405026	2404955	ec_ill_ec_contig65	contig_17	95.83		False
1200	1338	2405093	2404955	pa_ill_pa_contig44	contig_17	91.37		False
561	1110	2404746	2405295	sa_ill_sa_contig8	contig_17	94.73		False
40	1288	2405471	2404223	lf_ill_lf_contig57	contig_17	91.08		False
1	965	2405496	2404533	bs_ill_bs_contig933	contig_17	93.89		False
1136	1374	2405321	2405559	sa_ill_sa_contig8	contig_17	92.47		False
174	1725	2405786	2404224	lm_ill_lm_contig16	contig_17	90.95		False
1	93	2675694	2675602	ef_ill_ef_contig4	contig_17	95.7		False
238692	238991	2675395	2675694	ef_ill_ef_contig3	contig_17	99.67		False
1136	1374	2676349	2676111	sa_ill_sa_contig8	contig_17	92.47		False
656	727	2676644	2676715	ec_ill_ec_contig65	contig_17	95.83		False
1200	1338	2676577	2676715	pa_ill_pa_contig44	contig_17	91.37		False
4115	4186	2676716	2676645	se_ill_se_contig42	contig_17	95.83		False
786	906	2676775	2676895	ec_ill_ec_contig65	contig_17	95.87		False
1397	1538	2676775	2676916	pa_ill_pa_contig44	contig_17	90.85		False
561	1110	2676924	2676375	sa_ill_sa_contig8	contig_17	94.73		False
437	551	2677046	2676932	sa_ill_sa_contig8	contig_17	96.52		False
1	965	2676174	2677137	bs_ill_bs_contig933	contig_17	93.89		False
38	431	2677445	2677052	sa_ill_sa_contig8	contig_17	90.61		False
174	1725	2675884	2677446	lm_ill_lm_contig16	contig_17	90.95		False
40	1288	2676199	2677447	lf_ill_lf_contig57	contig_17	91.08		False
3184	3302	2677794	2677676	sa_ill_sa_contig41	contig_17	94.12		False
1684	1803	2677677	2677796	lf_ill_lf_contig57	contig_17	92.5		False
95	215	2677677	2677797	bs_ill_bs_contig1146	contig_17	93.39		False
2977	3114	2677814	2677677	lm_ill_lm_contig12	contig_17	93.48		False
3006	3134	2677971	2677843	sa_ill_sa_contig41	contig_17	93.8		False
2820	2949	2677971	2677842	lm_ill_lm_contig12	contig_17	91.54		False
483	720	2678057	2678294	bs_ill_bs_contig1146	contig_17	93.28		False
2078	2322	2678065	2678309	lf_ill_lf_contig57	contig_17	90.2		False
2474	2720	2678310	2678064	lm_ill_lm_contig12	contig_17	92.31		False
666	889	2678543	2678320	bs_ill_bs_contig991	contig_17	91.07		False
2240	2418	2678544	2678366	lm_ill_lm_contig12	contig_17	94.41		False
2346	2414	2678627	2678559	sa_ill_sa_contig41	contig_17	95.65		False
2388	2882	2678373	2678867	lf_ill_lf_contig57	contig_17	90.71		False
1914	2233	2678870	2678551	lm_ill_lm_contig12	contig_17	94.06		False
2102	2316	2678871	2678657	sa_ill_sa_contig41	contig_17	95.35		False
337	569	2678873	2678641	bs_ill_bs_contig991	contig_17	93.56		False
108	329	2679105	2678884	bs_ill_bs_contig991	contig_17	91.44		False
3233	3431	2679218	2679416	lf_ill_lf_contig57	contig_17	92.96		False
960	1050	2679655	2679565	se_ill_se_contig42	contig_17	96.7		False
3783	3873	2679565	2679655	ec_ill_ec_contig65	contig_17	96.7		False
4406	4500	2679565	2679659	pa_ill_pa_contig44	contig_17	96.84		False
1191	1538	2679773	2679426	sa_ill_sa_contig41	contig_17	95.11		False
912	1344	2679859	2679427	lm_ill_lm_contig12	contig_17	91.92		False
3441	3911	2679424	2679894	lf_ill_lf_contig57	contig_17	93.84		False
1	1065	2680353	2679302	bs_ill_bs_contig839	contig_17	92.31		False
497	1095	2680467	2679869	sa_ill_sa_contig41	contig_17	94.66		False
9	171	2680307	2680469	bs_ill_bs_contig13	contig_17	93.25		False
296	907	2680475	2679864	lm_ill_lm_contig12	contig_17	94.28		False
23	757	2680577	2679841	lf_ill_lf_contig82	contig_17	93.9		False
645532	978508	332977	1	ef_ill_ef_contig1	contig_17	99.99		True
local misassembly
596080	646258	383233	333055	ef_ill_ef_contig1	contig_17	99.92		True
local misassembly
1	596523	979750	383234	ef_ill_ef_contig1	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	979751	1137437	ef_ill_ef_contig6	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1138841	1137438	ef_ill_ef_contig20	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
28207	180004	1290474	1138842	ef_ill_ef_contig5	contig_17	99.87		True
local misassembly
1	28065	1318539	1290475	ef_ill_ef_contig5	contig_17	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1318540	1319009	ef_ill_ef_contig32	contig_17	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1319010	1338464	ef_ill_ef_contig14	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	1338465	1340844	ef_ill_ef_contig17	contig_17	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1340846	1341693	ef_ill_ef_contig25	contig_17	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	1834	1343609	1341831	ef_ill_ef_contig19	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	1343610	1578528	ef_ill_ef_contig4	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	1578529	1579417	ef_ill_ef_contig23	contig_17	99.05		True
fake: not a misassembly [fragmentation of reference genome]
56	648	1580154	1579562	ef_ill_ef_contig29	contig_17	97.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
30504	95391	1645042	1580155	ef_ill_ef_contig10	contig_17	100.0		True
local misassembly
31261	31427	1645208	1645043	ef_ill_ef_contig10	contig_17	91.1		True
local misassembly
1	30337	1675545	1645209	ef_ill_ef_contig10	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	279869	1955669	1675797	ef_ill_ef_contig2	contig_17	100.0		True
local misassembly
266	344	1956166	1956088	ef_ill_ef_contig2	contig_17	100.0		True
local misassembly
1	156	1956332	1956177	ef_ill_ef_contig2	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	1957640	1956440	ef_ill_ef_contig21	contig_17	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	1957648	1960081	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1960083	1960930	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	1962905	1961068	ef_ill_ef_contig19	contig_17	99.62		True
fake: not a misassembly [fragmentation of reference genome]
1	86123	1963028	2049150	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2049294	2049519	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
85898	86123	2049662	2049880	ef_ill_ef_contig8	contig_17	96.9		True
local misassembly
85898	86123	2050024	2050249	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050393	2050618	ef_ill_ef_contig8	contig_17	100.0		True
local misassembly
85898	86123	2050762	2050989	ef_ill_ef_contig8	contig_17	99.12		True
local misassembly
85898	86012	2051133	2051247	ef_ill_ef_contig8	contig_17	99.56		True
local misassembly
86382	116874	2051248	2081740	ef_ill_ef_contig8	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	944	2081741	2082629	ef_ill_ef_contig23	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	648	2083366	2082774	ef_ill_ef_contig29	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61659	2083367	2145024	ef_ill_ef_contig9	contig_17	99.98		True
local misassembly
61447	61560	2145025	2145138	ef_ill_ef_contig9	contig_17	95.64		True
local misassembly
61774	106275	2145139	2189640	ef_ill_ef_contig9	contig_17	99.99		True
local misassembly [fragmentation of reference genome]
54	869	2189833	2190651	ef_ill_ef_contig24	contig_17	92.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2191049	2190652	ef_ill_ef_contig34	contig_17	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	945	2191050	2191994	ef_ill_ef_contig22	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	801	2192001	2192801	ef_ill_ef_contig26	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
143678	155480	2204604	2192802	ef_ill_ef_contig7	contig_17	99.97		True
local misassembly
19251	144089	2329464	2204627	ef_ill_ef_contig7	contig_17	99.93		True
local misassembly
1	19697	2349161	2329465	ef_ill_ef_contig7	contig_17	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	12372	2349197	2361568	ef_ill_ef_contig15	contig_17	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2361569	2363403	ef_ill_ef_contig18	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2363404	2364265	ef_ill_ef_contig24	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2364663	2364266	ef_ill_ef_contig34	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	23120	2364664	2387783	ef_ill_ef_contig13	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	12238	2400180	2387943	ef_ill_ef_contig16	contig_17	100.0		True
translocation
1	603	2400871	2400269	ef_ill_ef_contig21	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2400879	2403312	ef_ill_ef_contig17	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2403314	2404161	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1834	2405975	2404197	ef_ill_ef_contig19	contig_17	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2644829	2405976	ef_ill_ef_contig3	contig_17	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2644830	2646233	ef_ill_ef_contig20	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	29217	2675449	2646234	ef_ill_ef_contig12	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2675640	2677473	ef_ill_ef_contig19	contig_17	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2678356	2677509	ef_ill_ef_contig25	contig_17	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	2680736	2678358	ef_ill_ef_contig17	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2727389	2680737	ef_ill_ef_contig11	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2727859	2727390	ef_ill_ef_contig32	contig_17	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
978509	1096084	2845435	2727860	ef_ill_ef_contig1	contig_17	100.0		True
CONTIG	contig_17	2845435	misassembled
266	333	159452	159385	bs_ill_bs_contig3	contig_18	95.59		False
159	246	159561	159474	bs_ill_bs_contig3	contig_18	90.91		False
1	133	159719	159587	bs_ill_bs_contig3	contig_18	91.73		False
656	727	160135	160206	ec_ill_ec_contig65	contig_18	97.22		False
1201	1338	160069	160206	pa_ill_pa_contig44	contig_18	92.03		False
4115	4187	160207	160135	se_ill_se_contig42	contig_18	97.26		False
1	735	159651	160385	lf_ill_lf_contig57	contig_18	90.2		False
1397	1517	160266	160386	pa_ill_pa_contig44	contig_18	95.04		False
3937	4076	160386	160247	se_ill_se_contig42	contig_18	93.57		False
786	911	160266	160391	ec_ill_ec_contig65	contig_18	93.65		False
3694	3767	160627	160554	se_ill_se_contig42	contig_18	91.89		False
1075	1149	160553	160627	ec_ill_ec_contig65	contig_18	90.67		False
1	966	159665	160628	bs_ill_bs_contig933	contig_18	94.21		False
1206	1320	160684	160798	ec_ill_ec_contig65	contig_18	93.91		False
3523	3637	160798	160684	se_ill_se_contig42	contig_18	93.91		False
38	1590	160935	159385	sa_ill_sa_contig8	contig_18	90.82		False
904	1287	160553	160936	lf_ill_lf_contig57	contig_18	90.36		False
245	1807	159385	160936	ef_ill_ef_contig19	contig_18	90.95		False
1684	1803	161187	161306	lf_ill_lf_contig57	contig_18	90.0		False
543	680	161324	161187	ef_ill_ef_contig25	contig_18	93.48		False
386	515	161481	161352	ef_ill_ef_contig25	contig_18	91.54		False
2985	3136	161502	161351	sa_ill_sa_contig41	contig_18	92.11		False
83	720	161175	161811	bs_ill_bs_contig1146	contig_18	90.39		False
2079	2322	161583	161826	lf_ill_lf_contig57	contig_18	91.39		False
47	293	161827	161581	ef_ill_ef_contig25	contig_18	92.31		False
2614	2917	161874	161571	sa_ill_sa_contig41	contig_18	93.09		False
2566	2641	162068	162143	lf_ill_lf_contig57	contig_18	90.79		False
2099	2316	162391	162174	sa_ill_sa_contig41	contig_18	91.74		False
1871	2057	162624	162438	sa_ill_sa_contig41	contig_18	90.37		False
108	910	162624	161816	bs_ill_bs_contig991	contig_18	91.87		False
3315	3430	162817	162932	lf_ill_lf_contig57	contig_18	97.41		False
1559	1639	162934	162854	sa_ill_sa_contig41	contig_18	97.53		False
3443	3552	162956	163065	lf_ill_lf_contig57	contig_18	93.64		False
4406	4488	163095	163177	pa_ill_pa_contig44	contig_18	97.59		False
968	1050	163177	163095	se_ill_se_contig42	contig_18	97.59		False
3783	3865	163095	163177	ec_ill_ec_contig65	contig_18	97.59		False
1158	1540	163336	162954	sa_ill_sa_contig41	contig_18	94.78		False
3577	3824	163090	163337	lf_ill_lf_contig57	contig_18	94.35		False
1	1065	163883	162819	bs_ill_bs_contig839	contig_18	95.6		False
589	1151	163905	163343	sa_ill_sa_contig41	contig_18	93.25		False
497	577	163997	163917	sa_ill_sa_contig41	contig_18	92.59		False
129	701	163999	163427	lf_ill_lf_contig82	contig_18	96.16		False
1	277	163829	164105	bs_ill_bs_contig13	contig_18	91.07		False
214	2426	164107	161883	ef_ill_ef_contig17	contig_18	90.0		False
331	404	164381	164308	lm_ill_lm_contig29	contig_18	100.0		False
220144	220217	164578	164505	lm_ill_lm_contig6	contig_18	100.0		False
239	312	164677	164750	lf_ill_lf_contig69	contig_18	97.3		False
330	417	164771	164858	lf_ill_lf_contig69	contig_18	93.18		False
423	516	164767	164860	ef_ill_ef_contig21	contig_18	93.62		False
