S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
480	720	1926932	1926692	bs_ill_bs_contig1146	contig_14	95.44		False
2427	2730	1926629	1926932	lm_ill_lm_contig12	contig_14	92.76		False
1863	1977	1927137	1927023	lf_ill_lf_contig57	contig_14	91.3		False
2799	2936	1927000	1927137	lm_ill_lm_contig12	contig_14	93.48		False
386	504	1927021	1927139	ef_ill_ef_contig25	contig_14	96.64		False
95	184	1927317	1927228	bs_ill_bs_contig1146	contig_14	91.11		False
98002	98191	2059666	2059855	sa_ill_sa_contig11	contig_14	97.89		False
45846	46038	2059663	2059855	sa_ill_sa_contig14	contig_14	98.45		False
106941	107135	2059663	2059857	sa_ill_sa_contig3	contig_14	98.46		False
98002	98221	2059666	2059884	sa_ill_sa_contig11	contig_14	96.82		False
45846	46068	2059663	2059884	sa_ill_sa_contig14	contig_14	97.76		False
46187	46447	2059877	2060137	sa_ill_sa_contig14	contig_14	94.64		False
70243	70357	2060213	2060099	sa_ill_sa_contig12	contig_14	98.26		False
78636	78790	2209638	2209484	sa_ill_sa_contig8	contig_14	98.71		False
46303	46464	2209638	2209477	sa_ill_sa_contig4	contig_14	98.15		False
206209	206371	2209638	2209476	sa_ill_sa_contig2	contig_14	98.77		False
34638	34810	2209478	2209650	sa_ill_sa_contig6	contig_14	99.42		False
207021	207093	2209654	2209582	sa_ill_sa_contig3	contig_14	95.89		False
126	348	2209712	2209491	sa_ill_sa_contig31	contig_14	91.67		False
41686	41771	2209725	2209640	sa_ill_sa_contig19	contig_14	94.19		False
31524	31858	2209976	2209640	sa_ill_sa_contig10	contig_14	92.51		False
29935	30062	2240540	2240667	sa_ill_sa_contig27	contig_14	94.53		False
13419	13639	2241457	2241237	sa_ill_sa_contig35	contig_14	91.44		False
30669	30897	2241237	2241465	sa_ill_sa_contig27	contig_14	91.7		False
29935	30062	2241411	2241540	sa_ill_sa_contig27	contig_14	93.85		False
1	162	2241411	2241574	sa_ill_sa_contig53	contig_14	93.29		False
13097	13239	2241643	2241501	sa_ill_sa_contig35	contig_14	97.9		False
3584	3906	2258162	2257840	sa_ill_sa_contig35	contig_14	95.05		False
3411	3583	2258419	2258247	sa_ill_sa_contig35	contig_14	95.38		False
3124	3352	2258652	2258424	sa_ill_sa_contig35	contig_14	93.01		False
2568	3906	2259208	2257840	sa_ill_sa_contig35	contig_14	91.24		False
334	638	2578733	2579037	sa_ill_sa_contig54	contig_14	90.16		False
230	451	2579448	2579227	sa_ill_sa_contig29	contig_14	90.99		False
1173	1420	2579504	2579257	sa_ill_sa_contig46	contig_14	90.32		False
1	120	2579677	2579558	sa_ill_sa_contig29	contig_14	92.5		False
1	280	2579841	2579562	sa_ill_sa_contig46	contig_14	91.07		False
1654	1727	2579858	2579785	sa_ill_sa_contig46	contig_14	93.24		False
410	549	2580254	2580115	sa_ill_sa_contig46	contig_14	92.86		False
1230	1434	2580269	2580065	sa_ill_sa_contig46	contig_14	90.24		False
1	103	2580499	2580397	sa_ill_sa_contig29	contig_14	99.03		False
1	370	2580663	2580294	sa_ill_sa_contig46	contig_14	91.35		False
337	638	2580379	2580680	sa_ill_sa_contig54	contig_14	90.73		False
93908	142808	1	48950	sa_ill_sa_contig6	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	21042	49104	70157	sa_ill_sa_contig31	contig_14	99.87		True
fake: not a misassembly [fragmentation of reference genome]
134184	134302	70309	70191	sa_ill_sa_contig7	contig_14	99.16		True
translocation
98340	98561	70315	70536	sa_ill_sa_contig11	contig_14	98.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
43758	70357	97152	70537	sa_ill_sa_contig12	contig_14	99.29		True
local misassembly
46	44268	141393	97153	sa_ill_sa_contig12	contig_14	99.7		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	50706	141394	192119	sa_ill_sa_contig17	contig_14	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5049	192120	197112	sa_ill_sa_contig39	contig_14	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	14362	197113	211487	sa_ill_sa_contig33	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	766	212198	211488	sa_ill_sa_contig55	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6686	218888	212199	sa_ill_sa_contig37	contig_14	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	2840	218915	221754	sa_ill_sa_contig44	contig_14	99.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1576	223330	221755	sa_ill_sa_contig47	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	41074	264446	223357	sa_ill_sa_contig20	contig_14	99.85		True
translocation
1	1649	266092	264447	sa_ill_sa_contig8	contig_14	99.71		True
fake: not a misassembly [fragmentation of reference genome]
203	3323	269600	266480	sa_ill_sa_contig41	contig_14	99.71		True
translocation
38161	38352	269883	269693	sa_ill_sa_contig23	contig_14	95.31		True
local misassembly
38187	38352	270135	269970	sa_ill_sa_contig23	contig_14	98.8		True
local misassembly
1	38352	308618	270227	sa_ill_sa_contig23	contig_14	99.82		True
fake: not a misassembly [fragmentation of reference genome]
688	925	309013	308761	sa_ill_sa_contig51	contig_14	94.07		True
translocation
1	1703	310727	309027	sa_ill_sa_contig8	contig_14	99.71		True
fake: not a misassembly [fragmentation of reference genome]
1	3323	314383	311057	sa_ill_sa_contig41	contig_14	99.67		True
translocation
1	1604	315988	314384	sa_ill_sa_contig8	contig_14	99.77		True
fake: not a misassembly [fragmentation of reference genome]
203	3323	319407	316285	sa_ill_sa_contig41	contig_14	99.68		True
translocation
55995	56123	319711	319584	sa_ill_sa_contig15	contig_14	98.45		True
local misassembly
1	56123	375915	319859	sa_ill_sa_contig15	contig_14	99.6		True
indel: indel (<= 5bp) [fragmentation of reference genome]
4	718	375916	376631	sa_ill_sa_contig58	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3261	379895	376632	sa_ill_sa_contig42	contig_14	99.85		True
fake: not a misassembly [fragmentation of reference genome]
1	211909	380096	592121	sa_ill_sa_contig2	contig_14	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
55	207093	592122	799157	sa_ill_sa_contig3	contig_14	99.77		True
fake: not a misassembly [fragmentation of reference genome]
1	78138	799170	877231	sa_ill_sa_contig7	contig_14	99.66		True
local misassembly
78271	134302	877232	933311	sa_ill_sa_contig7	contig_14	99.8		True
fake: not a misassembly [fragmentation of reference genome]
21	50729	984121	933374	sa_ill_sa_contig16	contig_14	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	177172	1161429	984122	sa_ill_sa_contig4	contig_14	99.82		True
fake: not a misassembly [fragmentation of reference genome]
1	41771	1161618	1203406	sa_ill_sa_contig19	contig_14	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
63108	66060	1206361	1203407	sa_ill_sa_contig13	contig_14	99.44		True
local misassembly
1	63338	1269755	1206362	sa_ill_sa_contig13	contig_14	99.76		True
translocation
124942	125431	1269756	1270244	sa_ill_sa_contig10	contig_14	93.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	720	1270245	1270964	sa_ill_sa_contig60	contig_14	98.89		True
fake: not a misassembly [fragmentation of reference genome]
56	539	1272566	1272083	sa_ill_sa_contig65	contig_14	99.07		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	223346	1496059	1272567	sa_ill_sa_contig1	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1384	1496060	1497390	sa_ill_sa_contig48	contig_14	99.65		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	98600	1596060	1497391	sa_ill_sa_contig11	contig_14	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	7137	1596061	1603147	sa_ill_sa_contig36	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21790	1624938	1603148	sa_ill_sa_contig30	contig_14	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	766	1624939	1625649	sa_ill_sa_contig55	contig_14	99.03		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	14210	1639869	1625650	sa_ill_sa_contig34	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	32969	1640023	1673004	sa_ill_sa_contig26	contig_14	99.79		True
local misassembly [fragmentation of reference genome]
2	925	1673209	1674125	sa_ill_sa_contig51	contig_14	97.74		True
translocation
198	3323	1674681	1677811	sa_ill_sa_contig41	contig_14	99.65		True
fake: not a misassembly [fragmentation of reference genome]
1	1604	1678233	1679837	sa_ill_sa_contig8	contig_14	99.65		True
translocation
1	28120	1679838	1707980	sa_ill_sa_contig28	contig_14	99.85		True
fake: not a misassembly [fragmentation of reference genome]
1	39729	1707985	1747733	sa_ill_sa_contig21	contig_14	99.88		True
local misassembly [fragmentation of reference genome]
98092	98471	1748112	1747734	sa_ill_sa_contig11	contig_14	97.97		True
translocation
1	62604	1748113	1810591	sa_ill_sa_contig14	contig_14	99.61		True
local misassembly
62396	62502	1810641	1810747	sa_ill_sa_contig14	contig_14	98.6		True
translocation
203	3323	1810748	1813869	sa_ill_sa_contig41	contig_14	99.74		True
fake: not a misassembly [fragmentation of reference genome]
1	1604	1814287	1815890	sa_ill_sa_contig8	contig_14	99.59		True
translocation
19	34443	1850325	1815891	sa_ill_sa_contig24	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	38786	1889134	1850326	sa_ill_sa_contig22	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	588	1889135	1889667	sa_ill_sa_contig63	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34367	1924052	1889668	sa_ill_sa_contig25	contig_14	99.86		True
translocation
203	3323	1924217	1927339	sa_ill_sa_contig41	contig_14	99.71		True
fake: not a misassembly [fragmentation of reference genome]
1	131983	1927712	2059762	sa_ill_sa_contig8	contig_14	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
134188	134293	2059867	2059763	sa_ill_sa_contig7	contig_14	97.39		True
translocation
98340	98566	2059877	2060103	sa_ill_sa_contig11	contig_14	95.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	149926	2060104	2209636	sa_ill_sa_contig5	contig_14	99.55		True
fake: not a misassembly [fragmentation of reference genome]
1	30897	2209682	2240594	sa_ill_sa_contig27	contig_14	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	861	2240595	2241401	sa_ill_sa_contig53	contig_14	99.77		True
fake: not a misassembly [fragmentation of reference genome]
56	2978	2244446	2241520	sa_ill_sa_contig43	contig_14	99.6		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	13692	2258152	2244447	sa_ill_sa_contig35	contig_14	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	125486	2258884	2384645	sa_ill_sa_contig10	contig_14	99.67		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	720	2384646	2385310	sa_ill_sa_contig60	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	539	2386913	2386430	sa_ill_sa_contig65	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
71	20896	2407745	2386914	sa_ill_sa_contig32	contig_14	99.86		True
translocation
1	130429	2538173	2407746	sa_ill_sa_contig9	contig_14	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	4636	2538174	2542756	sa_ill_sa_contig40	contig_14	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	5318	2542757	2548081	sa_ill_sa_contig38	contig_14	99.81		True
fake: not a misassembly [fragmentation of reference genome]
56	4636	2552665	2548082	sa_ill_sa_contig40	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26180	2578856	2552666	sa_ill_sa_contig29	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	857	2579221	2580077	sa_ill_sa_contig54	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1727	2582281	2580607	sa_ill_sa_contig46	contig_14	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	43683	2582282	2625828	sa_ill_sa_contig18	contig_14	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	588	2626361	2625829	sa_ill_sa_contig63	contig_14	99.07		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	93907	2626362	2720378	sa_ill_sa_contig6	contig_14	99.78		True
CONTIG	contig_14	2720378	misassembled
1218	1870	2553	1901	lm_ill_lm_contig11	contig_45	96.02		False
1703	2447	1938	2682	lm_ill_lm_contig10	contig_45	92.44		False
1932	2508	6332	5756	lm_ill_lm_contig11	contig_45	94.97		False
497	577	286065	286145	sa_ill_sa_contig41	contig_45	92.59		False
1	277	286233	285957	bs_ill_bs_contig13	contig_45	91.07		False
129	701	286063	286635	lf_ill_lf_contig82	contig_45	96.16		False
589	1151	286157	286719	sa_ill_sa_contig41	contig_45	93.25		False
4406	4488	286967	286885	pa_ill_pa_contig44	contig_45	97.59		False
3783	3865	286967	286885	ec_ill_ec_contig65	contig_45	97.59		False
968	1050	286885	286967	se_ill_se_contig42	contig_45	97.59		False
3577	3824	286972	286725	lf_ill_lf_contig57	contig_45	94.35		False
3443	3552	287106	286997	lf_ill_lf_contig57	contig_45	93.64		False
1158	1540	286726	287108	sa_ill_sa_contig41	contig_45	94.78		False
1559	1639	287128	287208	sa_ill_sa_contig41	contig_45	97.53		False
1	1065	286179	287243	bs_ill_bs_contig839	contig_45	95.6		False
3315	3430	287245	287130	lf_ill_lf_contig57	contig_45	97.41		False
1871	2057	287438	287624	sa_ill_sa_contig41	contig_45	90.37		False
2099	2316	287671	287888	sa_ill_sa_contig41	contig_45	91.74		False
2566	2641	287994	287919	lf_ill_lf_contig57	contig_45	90.79		False
214	2426	285955	288179	ef_ill_ef_contig17	contig_45	90.0		False
108	910	287438	288246	bs_ill_bs_contig991	contig_45	91.87		False
2079	2322	288479	288236	lf_ill_lf_contig57	contig_45	91.39		False
47	293	288235	288481	ef_ill_ef_contig25	contig_45	92.31		False
2614	2917	288188	288491	sa_ill_sa_contig41	contig_45	93.09		False
386	515	288581	288710	ef_ill_ef_contig25	contig_45	91.54		False
2985	3136	288560	288711	sa_ill_sa_contig41	contig_45	92.11		False
1684	1803	288875	288756	lf_ill_lf_contig57	contig_45	90.0		False
543	680	288738	288875	ef_ill_ef_contig25	contig_45	93.48		False
83	720	288887	288251	bs_ill_bs_contig1146	contig_45	90.39		False
1206	1320	289378	289264	ec_ill_ec_contig65	contig_45	93.91		False
3523	3637	289264	289378	se_ill_se_contig42	contig_45	93.91		False
3694	3767	289435	289508	se_ill_se_contig42	contig_45	91.89		False
1075	1149	289509	289435	ec_ill_ec_contig65	contig_45	90.67		False
904	1287	289509	289126	lf_ill_lf_contig57	contig_45	90.36		False
1397	1517	289796	289676	pa_ill_pa_contig44	contig_45	95.04		False
786	911	289796	289671	ec_ill_ec_contig65	contig_45	93.65		False
3937	4076	289676	289815	se_ill_se_contig42	contig_45	93.57		False
656	727	289927	289856	ec_ill_ec_contig65	contig_45	97.22		False
4115	4187	289855	289927	se_ill_se_contig42	contig_45	97.26		False
1201	1338	289993	289856	pa_ill_pa_contig44	contig_45	92.03		False
1	966	290397	289434	bs_ill_bs_contig933	contig_45	94.21		False
1	735	290411	289677	lf_ill_lf_contig57	contig_45	90.2		False
1	133	290343	290475	bs_ill_bs_contig3	contig_45	91.73		False
159	246	290501	290588	bs_ill_bs_contig3	contig_45	90.91		False
266	333	290610	290677	bs_ill_bs_contig3	contig_45	95.59		False
38	1590	289127	290677	sa_ill_sa_contig8	contig_45	90.88		False
245	1807	290677	289126	ef_ill_ef_contig19	contig_45	91.01		False
1	78	290796	290873	lm_ill_lm_contig5	contig_45	100.0		False
1	78	290796	290873	lm_ill_lm_contig8	contig_45	100.0		False
542673	542799	290922	290796	lm_ill_lm_contig2	contig_45	100.0		False
697	773	291038	290962	ef_ill_ef_contig21	contig_45	98.7		False
1	78	291126	291049	ef_ill_ef_contig16	contig_45	100.0		False
681	862	290951	291127	sa_ill_sa_contig51	contig_45	92.9		False
501	578	291128	291051	lf_ill_lf_contig69	contig_45	94.87		False
610	691	291130	291049	ef_ill_ef_contig21	contig_45	96.34		False
330	417	291310	291223	lf_ill_lf_contig69	contig_45	93.18		False
423	516	291314	291221	ef_ill_ef_contig21	contig_45	93.62		False
239	312	291404	291331	lf_ill_lf_contig69	contig_45	97.3		False
220144	220217	291503	291576	lm_ill_lm_contig6	contig_45	100.0		False
331	404	291700	291773	lm_ill_lm_contig29	contig_45	100.0		False
497	577	292084	292164	sa_ill_sa_contig41	contig_45	92.59		False
1	277	292252	291976	bs_ill_bs_contig13	contig_45	91.07		False
129	701	292082	292654	lf_ill_lf_contig82	contig_45	96.16		False
589	1151	292176	292738	sa_ill_sa_contig41	contig_45	93.25		False
3783	3865	292986	292904	ec_ill_ec_contig65	contig_45	97.59		False
4406	4488	292986	292904	pa_ill_pa_contig44	contig_45	97.59		False
968	1050	292904	292986	se_ill_se_contig42	contig_45	97.59		False
3577	3824	292991	292744	lf_ill_lf_contig57	contig_45	94.35		False
3443	3552	293125	293016	lf_ill_lf_contig57	contig_45	93.64		False
1158	1540	292745	293127	sa_ill_sa_contig41	contig_45	94.78		False
1559	1639	293147	293227	sa_ill_sa_contig41	contig_45	97.53		False
1	1065	292198	293262	bs_ill_bs_contig839	contig_45	95.6		False
3315	3430	293264	293149	lf_ill_lf_contig57	contig_45	97.41		False
1871	2057	293457	293643	sa_ill_sa_contig41	contig_45	90.37		False
2099	2316	293690	293907	sa_ill_sa_contig41	contig_45	91.74		False
2566	2641	294013	293938	lf_ill_lf_contig57	contig_45	90.79		False
214	2426	291974	294198	ef_ill_ef_contig17	contig_45	90.0		False
108	910	293457	294265	bs_ill_bs_contig991	contig_45	91.87		False
2079	2322	294498	294255	lf_ill_lf_contig57	contig_45	91.39		False
47	293	294254	294500	ef_ill_ef_contig25	contig_45	92.31		False
2614	2917	294207	294510	sa_ill_sa_contig41	contig_45	93.09		False
386	515	294600	294729	ef_ill_ef_contig25	contig_45	91.54		False
2985	3136	294579	294730	sa_ill_sa_contig41	contig_45	92.11		False
1684	1803	294894	294775	lf_ill_lf_contig57	contig_45	90.0		False
543	680	294757	294894	ef_ill_ef_contig25	contig_45	93.48		False
83	720	294906	294270	bs_ill_bs_contig1146	contig_45	90.39		False
1206	1320	295397	295283	ec_ill_ec_contig65	contig_45	93.91		False
3523	3637	295283	295397	se_ill_se_contig42	contig_45	93.91		False
3694	3767	295454	295527	se_ill_se_contig42	contig_45	91.89		False
1075	1149	295528	295454	ec_ill_ec_contig65	contig_45	90.67		False
904	1287	295528	295145	lf_ill_lf_contig57	contig_45	90.36		False
1397	1517	295815	295695	pa_ill_pa_contig44	contig_45	95.04		False
786	911	295815	295690	ec_ill_ec_contig65	contig_45	93.65		False
3937	4076	295695	295834	se_ill_se_contig42	contig_45	93.57		False
656	727	295946	295875	ec_ill_ec_contig65	contig_45	97.22		False
4115	4187	295874	295946	se_ill_se_contig42	contig_45	97.26		False
1201	1338	296012	295875	pa_ill_pa_contig44	contig_45	92.03		False
1	966	296416	295453	bs_ill_bs_contig933	contig_45	94.21		False
1	735	296430	295696	lf_ill_lf_contig57	contig_45	90.2		False
1	133	296362	296494	bs_ill_bs_contig3	contig_45	91.73		False
159	246	296520	296607	bs_ill_bs_contig3	contig_45	90.91		False
266	333	296629	296696	bs_ill_bs_contig3	contig_45	95.59		False
38	1590	295146	296696	sa_ill_sa_contig8	contig_45	90.82		False
245	1807	296696	295145	ef_ill_ef_contig19	contig_45	90.95		False
201553	201758	498266	498471	lm_ill_lm_contig5	contig_45	93.2		False
200310	200553	498508	498751	lm_ill_lm_contig5	contig_45	91.8		False
497	577	529623	529703	sa_ill_sa_contig41	contig_45	92.59		False
1	277	529791	529515	bs_ill_bs_contig13	contig_45	91.07		False
129	701	529621	530193	lf_ill_lf_contig82	contig_45	96.16		False
589	1151	529715	530277	sa_ill_sa_contig41	contig_45	93.25		False
4406	4488	530525	530443	pa_ill_pa_contig44	contig_45	97.59		False
3783	3865	530525	530443	ec_ill_ec_contig65	contig_45	97.59		False
968	1050	530443	530525	se_ill_se_contig42	contig_45	97.59		False
3577	3824	530530	530283	lf_ill_lf_contig57	contig_45	94.35		False
3443	3552	530664	530555	lf_ill_lf_contig57	contig_45	93.64		False
1158	1540	530284	530666	sa_ill_sa_contig41	contig_45	94.78		False
1559	1639	530686	530766	sa_ill_sa_contig41	contig_45	97.53		False
1	1065	529737	530801	bs_ill_bs_contig839	contig_45	95.6		False
3315	3430	530803	530688	lf_ill_lf_contig57	contig_45	97.41		False
1871	2057	530996	531182	sa_ill_sa_contig41	contig_45	90.37		False
2099	2316	531229	531446	sa_ill_sa_contig41	contig_45	91.74		False
2566	2641	531552	531477	lf_ill_lf_contig57	contig_45	90.79		False
214	2426	529513	531737	ef_ill_ef_contig17	contig_45	90.0		False
108	910	530996	531804	bs_ill_bs_contig991	contig_45	91.87		False
2079	2322	532037	531794	lf_ill_lf_contig57	contig_45	91.39		False
47	293	531793	532039	ef_ill_ef_contig25	contig_45	92.31		False
2614	2917	531746	532049	sa_ill_sa_contig41	contig_45	93.09		False
386	515	532139	532268	ef_ill_ef_contig25	contig_45	91.54		False
2985	3136	532118	532269	sa_ill_sa_contig41	contig_45	92.11		False
1684	1803	532433	532314	lf_ill_lf_contig57	contig_45	90.0		False
543	680	532296	532433	ef_ill_ef_contig25	contig_45	93.48		False
83	720	532445	531809	bs_ill_bs_contig1146	contig_45	90.39		False
689	759	532618	532688	sa_ill_sa_contig51	contig_45	98.59		False
701	773	532693	532621	ef_ill_ef_contig21	contig_45	100.0		False
862	935	532813	532740	lm_ill_lm_contig1	contig_45	100.0		False
82	155	532813	532740	ef_ill_ef_contig2	contig_45	100.0		False
1206	1320	533187	533073	ec_ill_ec_contig65	contig_45	93.91		False
3523	3637	533073	533187	se_ill_se_contig42	contig_45	93.91		False
3694	3767	533244	533317	se_ill_se_contig42	contig_45	91.89		False
1075	1149	533318	533244	ec_ill_ec_contig65	contig_45	90.67		False
904	1287	533318	532935	lf_ill_lf_contig57	contig_45	90.36		False
1397	1517	533605	533485	pa_ill_pa_contig44	contig_45	95.04		False
786	911	533605	533480	ec_ill_ec_contig65	contig_45	93.65		False
3937	4076	533485	533624	se_ill_se_contig42	contig_45	93.57		False
656	727	533736	533665	ec_ill_ec_contig65	contig_45	97.22		False
4115	4187	533664	533736	se_ill_se_contig42	contig_45	97.26		False
1201	1338	533802	533665	pa_ill_pa_contig44	contig_45	92.03		False
1	966	534206	533243	bs_ill_bs_contig933	contig_45	94.21		False
1	735	534220	533486	lf_ill_lf_contig57	contig_45	90.2		False
1	133	534152	534284	bs_ill_bs_contig3	contig_45	91.73		False
159	246	534310	534397	bs_ill_bs_contig3	contig_45	90.91		False
266	333	534419	534486	bs_ill_bs_contig3	contig_45	95.59		False
38	1590	532936	534486	sa_ill_sa_contig8	contig_45	90.82		False
245	1807	534486	532935	ef_ill_ef_contig19	contig_45	91.07		False
266	333	1077775	1077708	bs_ill_bs_contig3	contig_45	95.59		False
159	246	1077884	1077797	bs_ill_bs_contig3	contig_45	90.91		False
1	133	1078042	1077910	bs_ill_bs_contig3	contig_45	91.73		False
656	727	1078458	1078529	ec_ill_ec_contig65	contig_45	97.22		False
1201	1338	1078392	1078529	pa_ill_pa_contig44	contig_45	92.03		False
4115	4187	1078530	1078458	se_ill_se_contig42	contig_45	97.26		False
1	735	1077974	1078708	lf_ill_lf_contig57	contig_45	90.2		False
1397	1517	1078589	1078709	pa_ill_pa_contig44	contig_45	95.04		False
3937	4076	1078709	1078570	se_ill_se_contig42	contig_45	93.57		False
786	911	1078589	1078714	ec_ill_ec_contig65	contig_45	93.65		False
3694	3767	1078950	1078877	se_ill_se_contig42	contig_45	91.89		False
1075	1149	1078876	1078950	ec_ill_ec_contig65	contig_45	90.67		False
1	966	1077988	1078951	bs_ill_bs_contig933	contig_45	94.21		False
1206	1320	1079007	1079121	ec_ill_ec_contig65	contig_45	93.91		False
3523	3637	1079121	1079007	se_ill_se_contig42	contig_45	93.91		False
38	1590	1079258	1077708	sa_ill_sa_contig8	contig_45	90.82		False
904	1287	1078876	1079259	lf_ill_lf_contig57	contig_45	90.36		False
245	1807	1077708	1079259	ef_ill_ef_contig19	contig_45	90.95		False
862	935	1079381	1079454	lm_ill_lm_contig1	contig_45	100.0		False
82	155	1079381	1079454	ef_ill_ef_contig2	contig_45	100.0		False
701	773	1079501	1079573	ef_ill_ef_contig21	contig_45	100.0		False
689	759	1079576	1079506	sa_ill_sa_contig51	contig_45	98.59		False
1684	1803	1079761	1079880	lf_ill_lf_contig57	contig_45	90.0		False
543	680	1079898	1079761	ef_ill_ef_contig25	contig_45	93.48		False
386	515	1080055	1079926	ef_ill_ef_contig25	contig_45	91.54		False
2985	3136	1080076	1079925	sa_ill_sa_contig41	contig_45	92.11		False
83	720	1079749	1080385	bs_ill_bs_contig1146	contig_45	90.39		False
2079	2322	1080157	1080400	lf_ill_lf_contig57	contig_45	91.39		False
47	293	1080401	1080155	ef_ill_ef_contig25	contig_45	92.31		False
2614	2917	1080448	1080145	sa_ill_sa_contig41	contig_45	93.09		False
2566	2641	1080642	1080717	lf_ill_lf_contig57	contig_45	90.79		False
2099	2316	1080965	1080748	sa_ill_sa_contig41	contig_45	91.74		False
1871	2057	1081198	1081012	sa_ill_sa_contig41	contig_45	90.37		False
108	910	1081198	1080390	bs_ill_bs_contig991	contig_45	91.87		False
3315	3430	1081391	1081506	lf_ill_lf_contig57	contig_45	97.41		False
1559	1639	1081508	1081428	sa_ill_sa_contig41	contig_45	97.53		False
3445	3552	1081531	1081638	lf_ill_lf_contig57	contig_45	93.52		False
3783	3865	1081668	1081750	ec_ill_ec_contig65	contig_45	97.59		False
968	1050	1081750	1081668	se_ill_se_contig42	contig_45	97.59		False
4406	4488	1081668	1081750	pa_ill_pa_contig44	contig_45	97.59		False
1158	1536	1081909	1081531	sa_ill_sa_contig41	contig_45	94.72		False
3577	3824	1081663	1081910	lf_ill_lf_contig57	contig_45	94.35		False
1	1065	1082456	1081393	bs_ill_bs_contig839	contig_45	95.51		False
589	1151	1082478	1081916	sa_ill_sa_contig41	contig_45	93.25		False
497	577	1082570	1082490	sa_ill_sa_contig41	contig_45	92.59		False
129	701	1082572	1082000	lf_ill_lf_contig82	contig_45	96.16		False
1	277	1082402	1082678	bs_ill_bs_contig13	contig_45	91.07		False
214	2426	1082680	1080457	ef_ill_ef_contig17	contig_45	90.04		False
786378	786452	1082955	1082881	lm_ill_lm_contig1	contig_45	100.0		False
938	1014	1082879	1082955	lm_ill_lm_contig1	contig_45	100.0		False
232021	232164	1082962	1082819	lm_ill_lm_contig5	contig_45	100.0		False
782251	782322	1083158	1083087	lm_ill_lm_contig1	contig_45	100.0		False
1145	1217	1083087	1083159	lm_ill_lm_contig1	contig_45	100.0		False
34982	35054	1083087	1083159	bs_ill_bs_contig15	contig_45	100.0		False
18222	18295	1083087	1083160	bs_ill_bs_contig20	contig_45	100.0		False
99073	99150	1083160	1083083	bs_ill_bs_contig3	contig_45	97.44		False
19096	19173	1083164	1083087	ef_ill_ef_contig14	contig_45	98.72		False
19002	19075	1083288	1083215	ef_ill_ef_contig14	contig_45	97.3		False
782151	782225	1083466	1083392	lm_ill_lm_contig1	contig_45	100.0		False
18914	18992	1083470	1083392	ef_ill_ef_contig14	contig_45	98.73		False
398	640	1083301	1083545	lm_ill_lm_contig1	contig_45	99.18		False
18712	18794	1083646	1083564	ef_ill_ef_contig14	contig_45	90.36		False
666	745	1083743	1083822	lm_ill_lm_contig1	contig_45	97.5		False
