S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
779	1286	2325614	2326121	lf_ill_lf_contig57	contig_18	91.14		False
730	1806	2325045	2326121	ef_ill_ef_contig19	contig_18	93.41		False
174	1724	2324571	2326121	lm_ill_lm_contig16	contig_18	91.93		False
35	1591	2326124	2324570	sa_ill_sa_contig8	contig_18	91.96		False
1684	1800	2326296	2326412	lf_ill_lf_contig57	contig_18	94.02		False
560	680	2326416	2326296	ef_ill_ef_contig25	contig_18	93.39		False
63	300	2326921	2326684	ef_ill_ef_contig25	contig_18	93.28		False
2079	2322	2326693	2326936	lf_ill_lf_contig57	contig_18	91.39		False
2249	2426	2327170	2326993	ef_ill_ef_contig17	contig_18	91.01		False
1919	2151	2327499	2327267	ef_ill_ef_contig17	contig_18	93.56		False
3314	3430	2327921	2328037	lf_ill_lf_contig57	contig_18	95.73		False
3443	3552	2328061	2328170	lf_ill_lf_contig57	contig_18	91.82		False
3783	3865	2328200	2328282	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	2328282	2328200	se_ill_se_contig42	contig_18	97.59		False
4406	4535	2328200	2328329	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	2328195	2328492	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	2328494	2328062	ef_ill_ef_contig17	contig_18	90.76		False
4282	4511	2328699	2328928	ec_ill_ec_contig65	contig_18	90.43		False
322	551	2328928	2328699	se_ill_se_contig42	contig_18	90.43		False
193	701	2329040	2328532	lf_ill_lf_contig82	contig_18	97.25		False
497	3301	2329102	2326296	sa_ill_sa_contig41	contig_18	90.0		False
323	923	2329104	2328504	ef_ill_ef_contig17	contig_18	95.51		False
197	3126	2329209	2326284	lm_ill_lm_contig12	contig_18	91.31		False
1	79	2329386	2329464	bs_ill_bs_contig21	contig_18	100.0		False
61	185	2329342	2329466	bs_ill_bs_contig20	contig_18	99.2		False
254	327	2329563	2329490	sa_ill_sa_contig23	contig_18	95.95		False
165	240	2329668	2329593	sa_ill_sa_contig23	contig_18	96.05		False
64	128	2329712	2329776	lf_ill_lf_contig69	contig_18	93.85		False
63	142	2329783	2329704	bs_ill_bs_contig14	contig_18	100.0		False
98792	98963	2329876	2329704	bs_ill_bs_contig3	contig_18	92.53		False
341	413	2329883	2329955	ef_ill_ef_contig21	contig_18	93.15		False
174	248	2329881	2329955	lm_ill_lm_contig37	contig_18	96.0		False
238	313	2329880	2329955	lf_ill_lf_contig69	contig_18	96.05		False
552021	552106	2330058	2329973	bs_ill_bs_contig2	contig_18	100.0		False
524	601	2330145	2330068	bs_ill_bs_contig3	contig_18	100.0		False
503	575	2330160	2330232	lf_ill_lf_contig69	contig_18	94.52		False
788	861	2330233	2330160	sa_ill_sa_contig51	contig_18	97.3		False
449	522	2330160	2330233	lm_ill_lm_contig37	contig_18	97.3		False
614	690	2330160	2330236	ef_ill_ef_contig21	contig_18	94.81		False
696	773	2330237	2330314	ef_ill_ef_contig21	contig_18	98.72		False
691	765	2330315	2330241	sa_ill_sa_contig51	contig_18	97.33		False
793	867	2330332	2330406	ef_ill_ef_contig21	contig_18	96.0		False
607	681	2330332	2330406	lf_ill_lf_contig69	contig_18	93.33		False
96	170	2330334	2330408	lm_ill_lm_contig1	contig_18	90.67		False
34895	34972	2330334	2330411	bs_ill_bs_contig15	contig_18	100.0		False
589	679	2330413	2330323	sa_ill_sa_contig51	contig_18	90.11		False
492	565	2330487	2330414	sa_ill_sa_contig51	contig_18	93.24		False
889	963	2330413	2330487	ef_ill_ef_contig21	contig_18	100.0		False
697	773	2330411	2330487	lf_ill_lf_contig69	contig_18	94.81		False
181	256	2330413	2330488	lm_ill_lm_contig1	contig_18	97.37		False
276	367	2330495	2330586	lm_ill_lm_contig1	contig_18	92.39		False
7557	7656	2330493	2330592	bs_ill_bs_contig21	contig_18	99.0		False
405	482	2330602	2330679	lm_ill_lm_contig1	contig_18	93.59		False
73	297	2330602	2330826	bs_ill_bs_contig18	contig_18	99.11		False
765	836	2331018	2331089	lm_ill_lm_contig1	contig_18	95.83		False
859	935	2331105	2331181	lm_ill_lm_contig1	contig_18	94.81		False
169463	169621	2331353	2331195	sa_ill_sa_contig3	contig_18	93.12		False
169	253	2331276	2331360	ef_ill_ef_contig2	contig_18	96.47		False
786287	786452	2331360	2331193	lm_ill_lm_contig1	contig_18	90.64		False
782251	782322	2331465	2331394	lm_ill_lm_contig1	contig_18	100.0		False
269	341	2331394	2331466	ef_ill_ef_contig2	contig_18	98.63		False
18221	18294	2331393	2331466	bs_ill_bs_contig20	contig_18	100.0		False
460	536	2331466	2331390	lm_ill_lm_contig29	contig_18	97.4		False
99074	99348	2331466	2331192	bs_ill_bs_contig3	contig_18	100.0		False
1145	1219	2331394	2331468	lm_ill_lm_contig1	contig_18	100.0		False
34982	35056	2331394	2331468	bs_ill_bs_contig15	contig_18	100.0		False
23129	23242	2368422	2368535	bs_ill_bs_contig19	contig_18	95.61		False
137092	137190	2369708	2369610	bs_ill_bs_contig11	contig_18	96.97		False
23128	23242	2684644	2684758	bs_ill_bs_contig19	contig_18	95.65		False
137091	137190	2685933	2685834	bs_ill_bs_contig11	contig_18	97.0		False
1	74	2980257	2980184	bs_ill_bs_contig4	contig_18	100.0		False
1	74	2980257	2980184	bs_ill_bs_contig8	contig_18	100.0		False
325246	325319	2980184	2980257	bs_ill_bs_contig3	contig_18	100.0		False
137092	137190	2980184	2980282	bs_ill_bs_contig11	contig_18	96.97		False
23129	23242	2981470	2981357	bs_ill_bs_contig19	contig_18	95.61		False
258	328	3234204	3234134	bs_ill_bs_contig9	contig_18	92.96		False
156456	156553	3234284	3234187	bs_ill_bs_contig10	contig_18	100.0		False
156456	156526	3234446	3234376	bs_ill_bs_contig10	contig_18	100.0		False
156823	156913	3234646	3234556	bs_ill_bs_contig10	contig_18	92.31		False
155978	156223	3235158	3234913	bs_ill_bs_contig10	contig_18	98.37		False
155949	156223	3235187	3234913	bs_ill_bs_contig10	contig_18	97.45		False
156531	156677	3235199	3235053	bs_ill_bs_contig10	contig_18	91.16		False
155994	156223	3235520	3235291	bs_ill_bs_contig10	contig_18	96.52		False
262	449	3235559	3235372	bs_ill_bs_contig9	contig_18	92.55		False
445	517	3235565	3235493	bs_ill_bs_contig9	contig_18	100.0		False
156140	156290	3235707	3235557	bs_ill_bs_contig10	contig_18	94.7		False
1	120	3236018	3235899	bs_ill_bs_contig9	contig_18	99.17		False
156420	156544	3236021	3235897	bs_ill_bs_contig10	contig_18	98.4		False
59	507	3236448	3236887	bs_ill_bs_contig1250	contig_18	97.77		False
156077	156202	3236976	3236851	bs_ill_bs_contig10	contig_18	96.83		False
156000	156076	3237080	3237004	bs_ill_bs_contig10	contig_18	96.1		False
1	134	3237251	3237118	bs_ill_bs_contig9	contig_18	100.0		False
156423	156571	3237251	3237103	bs_ill_bs_contig10	contig_18	100.0		False
145	229	3237431	3237347	bs_ill_bs_contig9	contig_18	95.29		False
156234	156335	3237593	3237492	bs_ill_bs_contig10	contig_18	93.14		False
499	609	3237545	3237655	bs_ill_bs_contig1250	contig_18	100.0		False
155978	156197	3237813	3237594	bs_ill_bs_contig10	contig_18	99.55		False
156531	156677	3237854	3237708	bs_ill_bs_contig10	contig_18	91.16		False
465	609	3237889	3238033	bs_ill_bs_contig1250	contig_18	95.17		False
262	442	3238205	3238025	bs_ill_bs_contig9	contig_18	92.27		False
445	517	3238211	3238139	bs_ill_bs_contig9	contig_18	100.0		False
156171	156256	3238322	3238237	bs_ill_bs_contig10	contig_18	95.35		False
156000	156083	3238502	3238419	bs_ill_bs_contig10	contig_18	96.43		False
156590	156939	3238506	3238157	bs_ill_bs_contig10	contig_18	100.0		False
149	320	3398365	3398194	bs_ill_bs_contig10	contig_18	100.0		False
137094	137190	3668140	3668236	bs_ill_bs_contig11	contig_18	97.94		False
23129	23242	3830800	3830913	bs_ill_bs_contig19	contig_18	95.61		False
214350	552243	1	337892	bs_ill_bs_contig2	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
18222	18355	338876	338743	bs_ill_bs_contig20	contig_18	100.0		True
translocation
56	319	339542	339278	bs_ill_bs_contig13	contig_18	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	339543	340694	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	340696	341606	bs_ill_bs_contig991	contig_18	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	722	342329	341608	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	343682	342701	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	340	343683	343967	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	257004	601117	344068	bs_ill_bs_contig8	contig_18	99.98		True
translocation
1	599	601716	601118	bs_ill_bs_contig2	contig_18	99.11		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	602275	601718	bs_ill_bs_contig1	contig_18	99.84		True
translocation
1	29697	631969	602276	bs_ill_bs_contig18	contig_18	99.96		True
translocation
56	393	632307	631970	bs_ill_bs_contig13	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	632308	633459	bs_ill_bs_contig839	contig_18	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	911	633461	634371	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	635094	634373	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	982	636392	635466	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	325319	636393	961860	bs_ill_bs_contig3	contig_18	99.94		True
translocation
1	599	962459	961861	bs_ill_bs_contig2	contig_18	99.26		True
fake: not a misassembly [fragmentation of reference genome]
708489	709047	963019	962461	bs_ill_bs_contig1	contig_18	99.84		True
translocation
1	104023	963020	1067040	bs_ill_bs_contig12	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	1085545	1067194	bs_ill_bs_contig20	contig_18	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	1085759	1086910	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1086912	1087822	bs_ill_bs_contig991	contig_18	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1088545	1087824	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1089897	1088917	bs_ill_bs_contig933	contig_18	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	430	1089898	1090273	bs_ill_bs_contig3	contig_18	99.54		True
translocation
56	453	1090758	1090361	bs_ill_bs_contig13	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1090759	1091910	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1091912	1092822	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1093545	1092824	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1094898	1093917	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	430	1094899	1095274	bs_ill_bs_contig3	contig_18	99.54		True
local misassembly
521	601	1095536	1095616	bs_ill_bs_contig3	contig_18	100.0		True
translocation
56	449	1096371	1095978	bs_ill_bs_contig13	contig_18	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1096372	1097523	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1097525	1098435	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1099158	1098437	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1100510	1099530	bs_ill_bs_contig933	contig_18	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	375	1100511	1100830	bs_ill_bs_contig3	contig_18	99.77		True
translocation
1	60136	1160967	1100831	bs_ill_bs_contig13	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1152	1160968	1162064	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1162066	1162976	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1163699	1162978	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1165052	1164071	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1165053	1165338	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	536	1166320	1165785	bs_ill_bs_contig1326	contig_18	100.0		True
translocation
56	453	1166835	1166437	bs_ill_bs_contig13	contig_18	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1166836	1167987	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1167989	1168899	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1169622	1168901	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1170975	1169994	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1170976	1171261	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	55215	1226571	1171357	bs_ill_bs_contig15	contig_18	100.0		True
translocation
328	395	1226639	1226572	bs_ill_bs_contig13	contig_18	100.0		True
local misassembly
147	274	1226901	1226774	bs_ill_bs_contig13	contig_18	100.0		True
indel: indel (<= 5bp)
56	145	1226991	1226902	bs_ill_bs_contig13	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1226992	1228143	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1228145	1229055	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1229778	1229057	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1231308	1230327	bs_ill_bs_contig933	contig_18	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	342	1231309	1231595	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	15524	1247206	1231683	bs_ill_bs_contig21	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	1247604	1248755	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1248757	1249667	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1250390	1249669	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1251920	1250939	bs_ill_bs_contig933	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	1312043	1252174	bs_ill_bs_contig14	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	1312274	2021203	bs_ill_bs_contig1	contig_18	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2021205	2021803	bs_ill_bs_contig2	contig_18	99.41		True
translocation
1	263211	2285013	2021804	bs_ill_bs_contig7	contig_18	100.0		True
translocation
1	620	2285633	2285014	bs_ill_bs_contig2	contig_18	99.11		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	2286192	2285635	bs_ill_bs_contig1	contig_18	99.84		True
translocation
1	38370	2324562	2286193	bs_ill_bs_contig16	contig_18	100.0		True
translocation
56	341	2324848	2324563	bs_ill_bs_contig3	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2324849	2325830	bs_ill_bs_contig933	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2326202	2326923	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2327835	2326925	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2328988	2327837	bs_ill_bs_contig839	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	274	2328989	2329207	bs_ill_bs_contig13	contig_18	100.0		True
local misassembly
328	453	2329342	2329467	bs_ill_bs_contig13	contig_18	100.0		True
translocation
1	536	2329612	2330120	bs_ill_bs_contig1326	contig_18	90.26		True
fake: not a misassembly [fragmentation of reference genome]
1	37065	2368475	2331412	bs_ill_bs_contig17	contig_18	100.0		True
translocation
708489	709047	2368476	2369034	bs_ill_bs_contig1	contig_18	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2369036	2369634	bs_ill_bs_contig2	contig_18	99.26		True
translocation
1	315068	2369635	2684699	bs_ill_bs_contig4	contig_18	100.0		True
translocation
708490	709047	2684700	2685257	bs_ill_bs_contig1	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2685259	2685858	bs_ill_bs_contig2	contig_18	99.11		True
translocation
1	294381	2980238	2685859	bs_ill_bs_contig5	contig_18	100.0		True
translocation
1	618	2980856	2980239	bs_ill_bs_contig2	contig_18	99.26		True
fake: not a misassembly [fragmentation of reference genome]
708489	709047	2981416	2980858	bs_ill_bs_contig1	contig_18	99.84		True
translocation
114	252570	3233988	2981417	bs_ill_bs_contig9	contig_18	99.94		True
local misassembly
34	329	3234284	3233989	bs_ill_bs_contig9	contig_18	99.03		True
local misassembly [fragmentation of reference genome]
56	142	3234285	3234371	bs_ill_bs_contig1250	contig_18	97.89		True
local misassembly
1	609	3234392	3235000	bs_ill_bs_contig1250	contig_18	100.0		True
local misassembly
465	609	3235234	3235378	bs_ill_bs_contig1250	contig_18	95.17		True
fake: not a misassembly [fragmentation of reference genome]
156810	156939	3235640	3235511	bs_ill_bs_contig10	contig_18	100.0		True
indel: indel (> 5bp)
156752	156862	3235779	3235669	bs_ill_bs_contig10	contig_18	99.1		True
indel: indel (> 5bp)
156684	156751	3235910	3235843	bs_ill_bs_contig10	contig_18	98.53		True
local misassembly
156140	156408	3236211	3235943	bs_ill_bs_contig10	contig_18	96.28		True
local misassembly
156752	156823	3236283	3236212	bs_ill_bs_contig10	contig_18	98.06		True
indel: indel (> 5bp)
156609	156751	3236435	3236293	bs_ill_bs_contig10	contig_18	98.6		True
local misassembly
156834	156912	3236840	3236762	bs_ill_bs_contig10	contig_18	92.41		True
indel: stretch of mismatches
156423	156826	3237251	3236848	bs_ill_bs_contig10	contig_18	92.08		True
local misassembly
156231	156332	3237353	3237252	bs_ill_bs_contig10	contig_18	95.1		True
local misassembly
156234	156350	3237593	3237477	bs_ill_bs_contig10	contig_18	91.45		True
indel: indel (> 5bp)
155949	156197	3237842	3237594	bs_ill_bs_contig10	contig_18	98.39		True
local misassembly
156077	156223	3238092	3237946	bs_ill_bs_contig10	contig_18	97.96		True
indel: indel (> 5bp)
155994	156067	3238166	3238093	bs_ill_bs_contig10	contig_18	94.59		True
local misassembly
156590	156874	3238506	3238222	bs_ill_bs_contig10	contig_18	100.0		True
local misassembly
156179	156348	3238746	3238577	bs_ill_bs_contig10	contig_18	99.52		True
local misassembly
1	156862	3395608	3238747	bs_ill_bs_contig10	contig_18	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	2262	3395987	3398248	bs_ill_bs_contig411	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	269408	3668211	3398803	bs_ill_bs_contig6	contig_18	100.0		True
translocation
1	599	3668810	3668212	bs_ill_bs_contig2	contig_18	98.06		True
fake: not a misassembly [fragmentation of reference genome]
708516	709047	3669343	3668812	bs_ill_bs_contig1	contig_18	98.81		True
translocation
1	137190	3669344	3806533	bs_ill_bs_contig11	contig_18	100.0		True
translocation
1	574	3807107	3806534	bs_ill_bs_contig2	contig_18	97.62		True
fake: not a misassembly [fragmentation of reference genome]
708549	709047	3807607	3807109	bs_ill_bs_contig1	contig_18	98.69		True
translocation
1	23242	3830849	3807608	bs_ill_bs_contig19	contig_18	100.0		True
translocation
708485	709047	3830850	3831412	bs_ill_bs_contig1	contig_18	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	214348	3831414	4045598	bs_ill_bs_contig2	contig_18	99.92		True
CONTIG	contig_18	4045598	misassembled
28782	28859	21724	21801	pa_ill_pa_contig8	contig_2	100.0		False
1	78	21801	21724	se_ill_se_contig66	contig_2	100.0		False
1	78	21802	21725	pa_ill_pa_contig9	contig_2	100.0		False
153	238	21810	21725	pa_ill_pa_contig9	contig_2	95.35		False
28781	28859	21955	22033	pa_ill_pa_contig8	contig_2	100.0		False
1	310	22033	21724	se_ill_se_contig66	contig_2	100.0		False
161	238	22034	21957	pa_ill_pa_contig9	contig_2	100.0		False
1	78	22034	21957	pa_ill_pa_contig9	contig_2	100.0		False
321	399	22034	21956	pa_ill_pa_contig9	contig_2	100.0		False
322	399	22265	22188	pa_ill_pa_contig9	contig_2	100.0		False
233	520	22265	21978	se_ill_se_contig66	contig_2	99.31		False
28781	28864	22187	22270	pa_ill_pa_contig8	contig_2	100.0		False
231	391	569689	569529	ec_ill_ec_contig6	contig_2	97.52		False
529	593	569776	569840	pa_ill_pa_contig44	contig_2	98.46		False
1	226	569919	569694	ec_ill_ec_contig6	contig_2	98.23		False
995	1106	570248	570359	pa_ill_pa_contig44	contig_2	91.07		False
924	995	570519	570590	lm_ill_lm_contig16	contig_2	97.22		False
1005	1076	570519	570590	ef_ill_ef_contig19	contig_2	95.83		False
472	543	570519	570590	bs_ill_bs_contig933	contig_2	95.83		False
769	840	570591	570520	sa_ill_sa_contig8	contig_2	95.83		False
593	735	570626	570768	lf_ill_lf_contig57	contig_2	93.01		False
590	729	570769	570630	sa_ill_sa_contig8	contig_2	91.43		False
1115	1256	570628	570769	ef_ill_ef_contig19	contig_2	92.25		False
1034	1180	570628	570774	lm_ill_lm_contig16	contig_2	91.16		False
582	728	570628	570774	bs_ill_bs_contig933	contig_2	90.48		False
1375	1536	570627	570788	pa_ill_pa_contig44	contig_2	93.21		False
455	542	570902	570815	sa_ill_sa_contig8	contig_2	90.91		False
1542	1650	570794	570902	pa_ill_pa_contig44	contig_2	90.83		False
1342	1416	570938	571012	lm_ill_lm_contig16	contig_2	90.67		False
1660	1760	570912	571012	pa_ill_pa_contig44	contig_2	94.06		False
1473	1587	571069	571183	lm_ill_lm_contig16	contig_2	93.91		False
1035	1151	571069	571185	lf_ill_lf_contig57	contig_2	91.45		False
1813	1967	571065	571219	pa_ill_pa_contig44	contig_2	92.26		False
1975	2060	571227	571312	pa_ill_pa_contig44	contig_2	91.86		False
1	1463	569865	571326	ec_ill_ec_contig65	contig_2	97.61		False
3374	3442	572779	572847	pa_ill_pa_contig44	contig_2	92.75		False
3453	3662	572857	573066	pa_ill_pa_contig44	contig_2	93.81		False
4118	4233	573524	573639	pa_ill_pa_contig44	contig_2	93.1		False
707	789	573897	573815	bs_ill_bs_contig839	contig_2	97.59		False
1124	1206	573897	573815	lm_ill_lm_contig12	contig_2	97.59		False
1137	1227	573905	573815	ef_ill_ef_contig17	contig_2	96.7		False
3582	3672	573815	573905	lf_ill_lf_contig57	contig_2	96.7		False
1309	1402	573905	573812	sa_ill_sa_contig41	contig_2	96.81		False
4268	4718	573677	574127	pa_ill_pa_contig44	contig_2	92.68		False
671	900	574543	574314	sa_ill_sa_contig41	contig_2	90.87		False
61	290	574543	574314	bs_ill_bs_contig839	contig_2	90.43		False
305	534	574543	574314	lf_ill_lf_contig82	contig_2	90.0		False
4882	5195	574291	574604	pa_ill_pa_contig44	contig_2	96.18		False
1876	4811	571804	574843	ec_ill_ec_contig65	contig_2	94.74		False
2448	4831	572478	574863	ec_ill_ec_contig65	contig_2	98.07		False
225	358	575018	575151	ec_ill_ec_contig16	contig_2	98.51		False
219	352	575018	575151	se_ill_se_contig30	contig_2	97.01		False
245311	245521	941919	942129	se_ill_se_contig3	contig_2	94.79		False
245311	245521	948238	948028	se_ill_se_contig3	contig_2	94.79		False
188	265	1128485	1128562	se_ill_se_contig39	contig_2	100.0		False
17096	17173	1128485	1128562	se_ill_se_contig4	contig_2	100.0		False
198014	198091	1128562	1128485	ec_ill_ec_contig4	contig_2	100.0		False
42884	42981	1128676	1128773	ec_ill_ec_contig36	contig_2	96.94		False
16665	16742	1128697	1128774	se_ill_se_contig4	contig_2	98.72		False
16782	16859	1128697	1128774	se_ill_se_contig4	contig_2	98.72		False
16899	16976	1128697	1128774	se_ill_se_contig4	contig_2	98.72		False
188	265	1128776	1128853	se_ill_se_contig39	contig_2	100.0		False
42694	42771	1128776	1128853	ec_ill_ec_contig36	contig_2	100.0		False
17016	17173	1128697	1128853	se_ill_se_contig4	contig_2	98.73		False
198014	198171	1128853	1128697	ec_ill_ec_contig4	contig_2	98.73		False
188	265	1128991	1129068	se_ill_se_contig39	contig_2	100.0		False
198014	198091	1129068	1128991	ec_ill_ec_contig4	contig_2	100.0		False
17096	17173	1128991	1129068	se_ill_se_contig4	contig_2	100.0		False
42693	42869	1128990	1129166	ec_ill_ec_contig36	contig_2	91.71		False
396	542	1375960	1375814	se_ill_se_contig65	contig_2	98.64		False
82920	83003	2154740	2154657	ec_ill_ec_contig13	contig_2	95.24		False
82742	82826	2154740	2154656	ec_ill_ec_contig13	contig_2	95.29		False
82564	82689	2154740	2154616	ec_ill_ec_contig13	contig_2	96.03		False
82920	83003	2154914	2154831	ec_ill_ec_contig13	contig_2	95.24		False
82564	82648	2154914	2154830	ec_ill_ec_contig13	contig_2	97.65		False
82742	82826	2154914	2154830	ec_ill_ec_contig13	contig_2	95.29		False
82570	82686	2155083	2154967	ec_ill_ec_contig13	contig_2	93.16		False
82742	82864	2155089	2154967	ec_ill_ec_contig13	contig_2	92.68		False
82927	83003	2155256	2155180	ec_ill_ec_contig13	contig_2	97.4		False
82571	82648	2155256	2155179	ec_ill_ec_contig13	contig_2	97.44		False
309880	309962	2831717	2831799	ec_ill_ec_contig2	contig_2	100.0		False
309851	310077	2831570	2831799	ec_ill_ec_contig2	contig_2	91.34		False
310109	310261	2831716	2831868	ec_ill_ec_contig2	contig_2	94.12		False
13766	16207	2831721	2834162	se_ill_se_contig4	contig_2	100.0		False
312315	312687	2833928	2834300	ec_ill_ec_contig2	contig_2	91.15		False
312315	312687	2833928	2834300	ec_ill_ec_contig2	contig_2	91.15		False
14181	16743	2832136	2834819	se_ill_se_contig4	contig_2	95.49		False
14177	16977	2832132	2834819	se_ill_se_contig4	contig_2	94.68		False
455	601	3067457	3067603	se_ill_se_contig62	contig_2	98.64		False
1	107	3099451	3099345	se_ill_se_contig30	contig_2	100.0		False
1	159	3099451	3099293	se_ill_se_contig45	contig_2	100.0		False
2	113	3099456	3099345	ec_ill_ec_contig16	contig_2	100.0		False
2	113	3099456	3099345	ec_ill_ec_contig8	contig_2	100.0		False
1	131	3099475	3099345	se_ill_se_contig17	contig_2	100.0		False
222	355	3099475	3099342	se_ill_se_contig30	contig_2	97.01		False
228	524	3099475	3099179	ec_ill_ec_contig16	contig_2	95.29		False
25	169	3099487	3099345	ec_ill_ec_contig4	contig_2	97.24		False
17187	17331	3099345	3099487	ec_ill_ec_contig52	contig_2	97.24		False
88300	88444	3099345	3099487	ec_ill_ec_contig23	contig_2	97.24		False
671	900	3099849	3100078	sa_ill_sa_contig41	contig_2	90.87		False
61	290	3099849	3100078	bs_ill_bs_contig839	contig_2	90.43		False
305	534	3099849	3100078	lf_ill_lf_contig82	contig_2	90.0		False
4882	5195	3100101	3099788	pa_ill_pa_contig44	contig_2	96.18		False
