S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	26794	4078532	4105326	pa_ill_pa_contig39	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105819	4105327	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364389	4105820	pa_ill_pa_contig8	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364390	4365223	pa_ill_pa_contig71	contig_2	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4365224	4366460	pa_ill_pa_contig65	contig_2	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366952	4366461	pa_ill_pa_contig80	contig_2	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366953	4558278	pa_ill_pa_contig13	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559404	4558279	pa_ill_pa_contig67	contig_2	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559405	4645804	pa_ill_pa_contig25	contig_2	100.0		True
translocation
161	249467	4645805	4895116	pa_ill_pa_contig9	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4898011	4895481	pa_ill_pa_contig53	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4899067	4898139	pa_ill_pa_contig72	contig_2	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899580	4899068	pa_ill_pa_contig78	contig_2	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900815	4899581	pa_ill_pa_contig66	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4901288	4900816	pa_ill_pa_contig81	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903360	4901289	pa_ill_pa_contig56	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903789	4903361	pa_ill_pa_contig84	contig_2	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024859	4903790	pa_ill_pa_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5025121	5081127	pa_ill_pa_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082275	5081128	pa_ill_pa_contig64	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379734	5082276	pa_ill_pa_contig2	contig_2	99.96		True
indel: stretch of mismatches
1	244789	5624525	5379735	pa_ill_pa_contig2	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624526	5624954	pa_ill_pa_contig84	contig_2	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628728	5624955	pa_ill_pa_contig47	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628729	5629241	pa_ill_pa_contig78	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629242	5630171	pa_ill_pa_contig72	contig_2	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630299	5632847	pa_ill_pa_contig52	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037520	5633206	pa_ill_pa_contig4	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037521	6038878	pa_ill_pa_contig62	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038879	6161347	pa_ill_pa_contig16	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6215034	6161762	pa_ill_pa_contig33	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215527	6215035	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250701	6215528	pa_ill_pa_contig26	contig_2	99.99		True
local misassembly
1	41228	6291929	6250702	pa_ill_pa_contig26	contig_2	100.0		True
translocation
56	770	6292638	6291930	pa_ill_pa_contig20	contig_2	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6298090	6292639	pa_ill_pa_contig45	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6298091	6366504	pa_ill_pa_contig27	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6372108	6366505	pa_ill_pa_contig44	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6460102	6372109	pa_ill_pa_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6460103	6461189	pa_ill_pa_contig67	contig_2	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6461190	6755779	pa_ill_pa_contig5	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755780	6756596	pa_ill_pa_contig73	contig_2	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756597	6792245	pa_ill_pa_contig37	contig_2	100.0		True
CONTIG	contig_2	6792245	misassembled
23129	23242	1273	1160	bs_ill_bs_contig19	contig_77	95.61		False
137094	137190	163931	163835	bs_ill_bs_contig11	contig_77	97.94		False
149	320	433705	433876	bs_ill_bs_contig10	contig_77	100.0		False
156000	156083	593568	593651	bs_ill_bs_contig10	contig_77	96.43		False
156171	156290	593748	593867	bs_ill_bs_contig10	contig_77	90.0		False
156590	156939	593564	593913	bs_ill_bs_contig10	contig_77	100.0		False
445	517	593859	593931	bs_ill_bs_contig9	contig_77	100.0		False
262	442	593865	594045	bs_ill_bs_contig9	contig_77	92.27		False
465	609	594181	594037	bs_ill_bs_contig1250	contig_77	95.17		False
156531	156677	594216	594362	bs_ill_bs_contig10	contig_77	91.16		False
156531	156677	594216	594362	bs_ill_bs_contig10	contig_77	91.16		False
155978	156197	594257	594476	bs_ill_bs_contig10	contig_77	99.55		False
499	609	594525	594415	bs_ill_bs_contig1250	contig_77	100.0		False
156234	156335	594477	594578	bs_ill_bs_contig10	contig_77	93.14		False
145	229	594639	594723	bs_ill_bs_contig9	contig_77	95.29		False
1	134	594819	594952	bs_ill_bs_contig9	contig_77	100.0		False
156423	156571	594819	594967	bs_ill_bs_contig10	contig_77	100.0		False
156000	156076	594990	595066	bs_ill_bs_contig10	contig_77	96.1		False
156077	156202	595094	595219	bs_ill_bs_contig10	contig_77	96.83		False
59	507	595622	595183	bs_ill_bs_contig1250	contig_77	97.77		False
1	120	596052	596171	bs_ill_bs_contig9	contig_77	99.17		False
156140	156290	596363	596513	bs_ill_bs_contig10	contig_77	94.7		False
156810	156939	596430	596559	bs_ill_bs_contig10	contig_77	100.0		False
445	517	596505	596577	bs_ill_bs_contig9	contig_77	100.0		False
262	449	596511	596698	bs_ill_bs_contig9	contig_77	92.55		False
155994	156223	596550	596779	bs_ill_bs_contig10	contig_77	96.52		False
156531	156677	596871	597017	bs_ill_bs_contig10	contig_77	91.16		False
155978	156223	596912	597157	bs_ill_bs_contig10	contig_77	98.37		False
155949	156223	596883	597157	bs_ill_bs_contig10	contig_77	97.45		False
156823	156913	597424	597514	bs_ill_bs_contig10	contig_77	92.31		False
156456	156526	597624	597694	bs_ill_bs_contig10	contig_77	100.0		False
156456	156553	597786	597883	bs_ill_bs_contig10	contig_77	100.0		False
258	328	597866	597936	bs_ill_bs_contig9	contig_77	92.96		False
23129	23242	850601	850714	bs_ill_bs_contig19	contig_77	95.61		False
1	74	851814	851887	bs_ill_bs_contig8	contig_77	100.0		False
1	74	851814	851887	bs_ill_bs_contig4	contig_77	100.0		False
325246	325319	851887	851814	bs_ill_bs_contig3	contig_77	100.0		False
137092	137190	851887	851789	bs_ill_bs_contig11	contig_77	96.97		False
137091	137190	1146139	1146238	bs_ill_bs_contig11	contig_77	97.0		False
23128	23242	1147428	1147314	bs_ill_bs_contig19	contig_77	95.65		False
137092	137190	1462365	1462463	bs_ill_bs_contig11	contig_77	96.97		False
23129	23242	1463651	1463538	bs_ill_bs_contig19	contig_77	95.61		False
782251	782322	1500609	1500680	lm_ill_lm_contig1	contig_77	100.0		False
269	341	1500680	1500608	ef_ill_ef_contig2	contig_77	98.63		False
1145	1219	1500680	1500606	lm_ill_lm_contig1	contig_77	100.0		False
34982	35056	1500680	1500606	bs_ill_bs_contig15	contig_77	100.0		False
18221	18294	1500681	1500608	bs_ill_bs_contig20	contig_77	100.0		False
460	536	1500608	1500684	lm_ill_lm_contig29	contig_77	97.4		False
169	253	1500798	1500714	ef_ill_ef_contig2	contig_77	96.47		False
169463	169621	1500721	1500879	sa_ill_sa_contig3	contig_77	93.12		False
786287	786452	1500714	1500881	lm_ill_lm_contig1	contig_77	90.64		False
99074	99348	1500608	1500882	bs_ill_bs_contig3	contig_77	100.0		False
859	935	1500969	1500893	lm_ill_lm_contig1	contig_77	94.81		False
765	836	1501056	1500985	lm_ill_lm_contig1	contig_77	95.83		False
405	482	1501472	1501395	lm_ill_lm_contig1	contig_77	93.59		False
73	297	1501472	1501248	bs_ill_bs_contig18	contig_77	99.11		False
276	367	1501579	1501488	lm_ill_lm_contig1	contig_77	92.39		False
7557	7656	1501581	1501482	bs_ill_bs_contig21	contig_77	99.0		False
492	565	1501587	1501660	sa_ill_sa_contig51	contig_77	93.24		False
889	963	1501661	1501587	ef_ill_ef_contig21	contig_77	100.0		False
181	256	1501661	1501586	lm_ill_lm_contig1	contig_77	97.37		False
697	773	1501663	1501587	lf_ill_lf_contig69	contig_77	94.81		False
96	170	1501740	1501666	lm_ill_lm_contig1	contig_77	90.67		False
34895	34972	1501740	1501663	bs_ill_bs_contig15	contig_77	100.0		False
793	867	1501742	1501668	ef_ill_ef_contig21	contig_77	96.0		False
607	681	1501742	1501668	lf_ill_lf_contig69	contig_77	93.33		False
589	679	1501661	1501751	sa_ill_sa_contig51	contig_77	90.11		False
691	765	1501759	1501833	sa_ill_sa_contig51	contig_77	97.33		False
696	773	1501837	1501760	ef_ill_ef_contig21	contig_77	98.72		False
503	575	1501914	1501842	lf_ill_lf_contig69	contig_77	94.52		False
788	861	1501841	1501914	sa_ill_sa_contig51	contig_77	97.3		False
449	522	1501914	1501841	lm_ill_lm_contig37	contig_77	97.3		False
614	690	1501914	1501838	ef_ill_ef_contig21	contig_77	94.81		False
524	601	1501929	1502006	bs_ill_bs_contig3	contig_77	100.0		False
552021	552106	1502016	1502101	bs_ill_bs_contig2	contig_77	100.0		False
341	413	1502191	1502119	ef_ill_ef_contig21	contig_77	93.15		False
174	248	1502193	1502119	lm_ill_lm_contig37	contig_77	96.0		False
238	313	1502194	1502119	lf_ill_lf_contig69	contig_77	96.05		False
64	128	1502362	1502298	lf_ill_lf_contig69	contig_77	93.85		False
63	142	1502291	1502370	bs_ill_bs_contig14	contig_77	100.0		False
98792	98963	1502198	1502370	bs_ill_bs_contig3	contig_77	92.53		False
165	240	1502406	1502481	sa_ill_sa_contig23	contig_77	96.05		False
254	327	1502511	1502584	sa_ill_sa_contig23	contig_77	95.95		False
1	79	1502688	1502610	bs_ill_bs_contig21	contig_77	100.0		False
61	185	1502732	1502608	bs_ill_bs_contig20	contig_77	99.2		False
322	551	1503146	1503375	se_ill_se_contig42	contig_77	90.43		False
4282	4511	1503375	1503146	ec_ill_ec_contig65	contig_77	90.43		False
193	701	1503034	1503542	lf_ill_lf_contig82	contig_77	97.25		False
323	923	1502970	1503570	ef_ill_ef_contig17	contig_77	95.51		False
968	1050	1503792	1503874	se_ill_se_contig42	contig_77	97.59		False
3783	3865	1503874	1503792	ec_ill_ec_contig65	contig_77	97.59		False
4406	4535	1503874	1503745	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	1503879	1503582	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	1503580	1504012	ef_ill_ef_contig17	contig_77	90.76		False
3443	3552	1504013	1503904	lf_ill_lf_contig57	contig_77	91.82		False
3314	3430	1504153	1504037	lf_ill_lf_contig57	contig_77	95.73		False
1919	2151	1504575	1504807	ef_ill_ef_contig17	contig_77	93.56		False
2249	2426	1504904	1505081	ef_ill_ef_contig17	contig_77	91.01		False
2079	2322	1505381	1505138	lf_ill_lf_contig57	contig_77	91.39		False
63	300	1505153	1505390	ef_ill_ef_contig25	contig_77	93.28		False
1684	1800	1505778	1505662	lf_ill_lf_contig57	contig_77	94.02		False
560	680	1505658	1505778	ef_ill_ef_contig25	contig_77	93.39		False
497	3301	1502972	1505778	sa_ill_sa_contig41	contig_77	90.0		False
197	3126	1502865	1505790	lm_ill_lm_contig12	contig_77	91.31		False
3523	3637	1506090	1506204	se_ill_se_contig42	contig_77	91.3		False
1206	1320	1506204	1506090	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	1506460	1505953	lf_ill_lf_contig57	contig_77	91.14		False
1397	1515	1506623	1506505	pa_ill_pa_contig44	contig_77	94.12		False
786	911	1506623	1506498	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	1506498	1506642	se_ill_se_contig42	contig_77	91.03		False
4115	4186	1506682	1506753	se_ill_se_contig42	contig_77	95.83		False
656	727	1506754	1506683	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	1506820	1506683	pa_ill_pa_contig44	contig_77	90.58		False
730	1806	1507029	1505953	ef_ill_ef_contig19	contig_77	93.41		False
40	190	1507200	1507050	lf_ill_lf_contig57	contig_77	91.39		False
455	714	1507305	1507046	ef_ill_ef_contig19	contig_77	91.92		False
174	1724	1507503	1505953	lm_ill_lm_contig16	contig_77	91.93		False
35	1591	1505950	1507504	sa_ill_sa_contig8	contig_77	91.96		False
23129	23242	1545827	1545940	bs_ill_bs_contig19	contig_77	95.61		False
1	74	1547040	1547113	bs_ill_bs_contig8	contig_77	100.0		False
137092	137190	1547113	1547015	bs_ill_bs_contig11	contig_77	96.97		False
325244	325319	1547115	1547040	bs_ill_bs_contig3	contig_77	100.0		False
1	76	1547040	1547115	bs_ill_bs_contig4	contig_77	100.0		False
137092	137190	1810196	1810294	bs_ill_bs_contig11	contig_77	96.97		False
219	297	2519929	2519851	bs_ill_bs_contig18	contig_77	100.0		False
782251	782322	2520012	2520083	lm_ill_lm_contig1	contig_77	100.0		False
34982	35054	2520083	2520011	bs_ill_bs_contig15	contig_77	100.0		False
1145	1217	2520083	2520011	lm_ill_lm_contig1	contig_77	100.0		False
99073	99146	2520010	2520083	bs_ill_bs_contig3	contig_77	100.0		False
18222	18295	2520083	2520010	bs_ill_bs_contig20	contig_77	100.0		False
19095	19173	2520005	2520083	ef_ill_ef_contig14	contig_77	97.47		False
459	533	2520010	2520084	lm_ill_lm_contig29	contig_77	100.0		False
1	425	2580206	2579781	bs_ill_bs_contig3	contig_77	99.53		False
40	190	2580177	2580327	lf_ill_lf_contig57	contig_77	91.39		False
455	714	2580072	2580331	ef_ill_ef_contig19	contig_77	91.92		False
656	727	2580623	2580694	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2580557	2580694	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2580695	2580624	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2580754	2580872	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2580754	2580879	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2580879	2580735	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2581287	2581173	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2581173	2581287	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2580917	2581424	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2580348	2581424	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2579874	2581424	lm_ill_lm_contig16	contig_77	91.99		False
35	1591	2581427	2579873	sa_ill_sa_contig8	contig_77	92.03		False
699	773	2581605	2581679	ef_ill_ef_contig21	contig_77	100.0		False
689	766	2581682	2581605	sa_ill_sa_contig51	contig_77	97.44		False
1684	1800	2581776	2581892	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2581896	2581776	ef_ill_ef_contig25	contig_77	93.39		False
2079	2322	2582173	2582416	lf_ill_lf_contig57	contig_77	91.8		False
4	300	2582460	2582164	ef_ill_ef_contig25	contig_77	91.92		False
2615	2916	2582463	2582162	sa_ill_sa_contig41	contig_77	93.38		False
2249	2426	2582650	2582473	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2582979	2582747	ef_ill_ef_contig17	contig_77	93.56		False
1867	2316	2583212	2582763	sa_ill_sa_contig41	contig_77	90.89		False
3314	3430	2583401	2583517	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2583541	2583650	lf_ill_lf_contig57	contig_77	91.82		False
968	1050	2583762	2583680	se_ill_se_contig42	contig_77	97.59		False
3783	3865	2583680	2583762	ec_ill_ec_contig65	contig_77	97.59		False
4406	4535	2583680	2583809	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	2583675	2583972	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	2583974	2583542	ef_ill_ef_contig17	contig_77	90.76		False
322	551	2584408	2584179	se_ill_se_contig42	contig_77	90.43		False
4282	4511	2584179	2584408	ec_ill_ec_contig65	contig_77	90.43		False
193	701	2584520	2584012	lf_ill_lf_contig82	contig_77	97.25		False
497	1540	2584582	2583539	sa_ill_sa_contig41	contig_77	94.25		False
323	923	2584584	2583984	ef_ill_ef_contig17	contig_77	95.51		False
1	274	2584414	2584687	bs_ill_bs_contig13	contig_77	100.0		False
197	3126	2584689	2581764	lm_ill_lm_contig12	contig_77	91.27		False
328	450	2584822	2584944	bs_ill_bs_contig13	contig_77	100.0		False
61	183	2584822	2584944	bs_ill_bs_contig20	contig_77	99.19		False
59744	59837	2600319	2600412	bs_ill_bs_contig14	contig_77	100.0		False
1	149	2600477	2600328	bs_ill_bs_contig16	contig_77	98.0		False
40	190	2600789	2600939	lf_ill_lf_contig57	contig_77	90.73		False
455	714	2600684	2600943	ef_ill_ef_contig19	contig_77	91.54		False
656	727	2601235	2601306	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2601169	2601306	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2601307	2601236	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2601366	2601484	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2601366	2601491	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2601491	2601347	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2601899	2601785	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2601785	2601899	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2601529	2602036	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2600960	2602036	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2600486	2602036	lm_ill_lm_contig16	contig_77	91.93		False
35	1591	2602039	2600485	sa_ill_sa_contig8	contig_77	91.96		False
699	773	2602217	2602291	ef_ill_ef_contig21	contig_77	100.0		False
689	766	2602294	2602217	sa_ill_sa_contig51	contig_77	97.44		False
1684	1800	2602388	2602504	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2602508	2602388	ef_ill_ef_contig25	contig_77	93.39		False
63	300	2603013	2602776	ef_ill_ef_contig25	contig_77	93.28		False
2079	2322	2602785	2603028	lf_ill_lf_contig57	contig_77	91.39		False
2249	2426	2603262	2603085	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2603591	2603359	ef_ill_ef_contig17	contig_77	93.56		False
3314	3430	2604013	2604129	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2604153	2604262	lf_ill_lf_contig57	contig_77	91.82		False
3783	3865	2604292	2604374	ec_ill_ec_contig65	contig_77	97.59		False
968	1050	2604374	2604292	se_ill_se_contig42	contig_77	97.59		False
4406	4535	2604292	2604421	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	2604287	2604584	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	2604586	2604154	ef_ill_ef_contig17	contig_77	90.76		False
4282	4511	2604791	2605020	ec_ill_ec_contig65	contig_77	90.43		False
322	551	2605020	2604791	se_ill_se_contig42	contig_77	90.43		False
193	701	2605132	2604624	lf_ill_lf_contig82	contig_77	97.25		False
497	3301	2605194	2602388	sa_ill_sa_contig41	contig_77	90.0		False
323	923	2605196	2604596	ef_ill_ef_contig17	contig_77	95.51		False
197	3126	2605301	2602376	lm_ill_lm_contig12	contig_77	91.31		False
61	183	2605434	2605556	bs_ill_bs_contig20	contig_77	99.19		False
1	115	2605478	2605592	bs_ill_bs_contig21	contig_77	98.26		False
59753	59837	2660662	2660746	bs_ill_bs_contig14	contig_77	98.82		False
1	158	2660811	2660653	bs_ill_bs_contig16	contig_77	98.74		False
40	190	2661123	2661273	lf_ill_lf_contig57	contig_77	91.39		False
455	714	2661018	2661277	ef_ill_ef_contig19	contig_77	91.92		False
656	727	2661569	2661640	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2661503	2661640	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2661641	2661570	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2661700	2661818	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2661700	2661825	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2661825	2661681	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2662233	2662119	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2662119	2662233	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2661863	2662370	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2661294	2662370	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2660820	2662370	lm_ill_lm_contig16	contig_77	91.99		False
35	1591	2662373	2660819	sa_ill_sa_contig8	contig_77	92.03		False
1684	1800	2662545	2662661	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2662665	2662545	ef_ill_ef_contig25	contig_77	93.39		False
2079	2322	2662942	2663185	lf_ill_lf_contig57	contig_77	91.8		False
4	300	2663229	2662933	ef_ill_ef_contig25	contig_77	91.92		False
2615	2916	2663232	2662931	sa_ill_sa_contig41	contig_77	93.38		False
2249	2426	2663419	2663242	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2663748	2663516	ef_ill_ef_contig17	contig_77	93.56		False
1867	2316	2663981	2663532	sa_ill_sa_contig41	contig_77	90.89		False
3314	3430	2664170	2664286	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2664310	2664419	lf_ill_lf_contig57	contig_77	91.82		False
3783	3865	2664449	2664531	ec_ill_ec_contig65	contig_77	97.59		False
968	1050	2664531	2664449	se_ill_se_contig42	contig_77	97.59		False
4406	4535	2664449	2664578	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	2664444	2664741	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	2664743	2664311	ef_ill_ef_contig17	contig_77	90.76		False
649	923	2665027	2664753	ef_ill_ef_contig17	contig_77	95.64		False
821	1540	2665027	2664308	sa_ill_sa_contig41	contig_77	93.19		False
4282	4511	2664948	2665176	ec_ill_ec_contig65	contig_77	90.43		False
322	551	2665176	2664948	se_ill_se_contig42	contig_77	90.43		False
193	701	2665288	2664781	lf_ill_lf_contig82	contig_77	97.05		False
497	819	2665350	2665028	sa_ill_sa_contig41	contig_77	96.59		False
323	647	2665352	2665028	ef_ill_ef_contig17	contig_77	95.38		False
197	3126	2665457	2662533	lm_ill_lm_contig12	contig_77	91.27		False
1	79	2665554	2665632	bs_ill_bs_contig21	contig_77	100.0		False
1	185	2665450	2665634	bs_ill_bs_contig20	contig_77	98.92		False
254	327	2665731	2665658	sa_ill_sa_contig23	contig_77	97.3		False
165	240	2665808	2665733	sa_ill_sa_contig23	contig_77	96.05		False
91	157	2665852	2665918	ef_ill_ef_contig21	contig_77	91.04		False
62	142	2665924	2665844	bs_ill_bs_contig14	contig_77	100.0		False
98793	98963	2666010	2665844	bs_ill_bs_contig3	contig_77	94.19		False
176	248	2666050	2666122	lm_ill_lm_contig37	contig_77	97.26		False
241	313	2666050	2666122	lf_ill_lf_contig69	contig_77	97.26		False
552021	552106	2666225	2666140	bs_ill_bs_contig2	contig_77	100.0		False
521	601	2666315	2666235	bs_ill_bs_contig3	contig_77	100.0		False
614	686	2666338	2666410	ef_ill_ef_contig21	contig_77	97.26		False
788	861	2666411	2666338	sa_ill_sa_contig51	contig_77	97.3		False
449	522	2666338	2666411	lm_ill_lm_contig37	contig_77	97.3		False
503	576	2666338	2666411	lf_ill_lf_contig69	contig_77	94.59		False
690	773	2666411	2666494	ef_ill_ef_contig21	contig_77	97.62		False
689	766	2666497	2666420	sa_ill_sa_contig51	contig_77	97.44		False
59753	59837	2666584	2666668	bs_ill_bs_contig14	contig_77	98.82		False
1	155	2666733	2666578	bs_ill_bs_contig16	contig_77	98.72		False
40	190	2667045	2667195	lf_ill_lf_contig57	contig_77	91.39		False
455	714	2666940	2667199	ef_ill_ef_contig19	contig_77	91.92		False
656	727	2667491	2667562	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2667425	2667562	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2667563	2667492	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2667622	2667740	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2667622	2667747	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2667747	2667603	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2668155	2668041	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2668041	2668155	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2667785	2668292	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2667216	2668292	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2666742	2668292	lm_ill_lm_contig16	contig_77	91.99		False
35	1591	2668295	2666741	sa_ill_sa_contig8	contig_77	92.03		False
1684	1800	2668467	2668583	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2668587	2668467	ef_ill_ef_contig25	contig_77	93.39		False
2079	2322	2668864	2669107	lf_ill_lf_contig57	contig_77	91.8		False
4	300	2669151	2668855	ef_ill_ef_contig25	contig_77	91.92		False
2249	2426	2669341	2669164	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2669670	2669438	ef_ill_ef_contig17	contig_77	93.56		False
3314	3430	2670092	2670208	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2670232	2670341	lf_ill_lf_contig57	contig_77	91.82		False
3783	3865	2670371	2670453	ec_ill_ec_contig65	contig_77	97.59		False
968	1050	2670453	2670371	se_ill_se_contig42	contig_77	97.59		False
4406	4535	2670371	2670500	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	2670366	2670663	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	2670665	2670233	ef_ill_ef_contig17	contig_77	90.76		False
4282	4511	2670870	2671099	ec_ill_ec_contig65	contig_77	90.43		False
322	551	2671099	2670870	se_ill_se_contig42	contig_77	90.43		False
193	701	2671211	2670703	lf_ill_lf_contig82	contig_77	97.25		False
497	3301	2671273	2668467	sa_ill_sa_contig41	contig_77	90.0		False
323	923	2671275	2670675	ef_ill_ef_contig17	contig_77	95.51		False
197	3126	2671380	2668455	lm_ill_lm_contig12	contig_77	91.3		False
66	154	2731275	2731187	bs_ill_bs_contig16	contig_77	100.0		False
59753	59870	2731192	2731308	bs_ill_bs_contig14	contig_77	98.31		False
40	190	2731587	2731737	lf_ill_lf_contig57	contig_77	91.39		False
455	714	2731482	2731741	ef_ill_ef_contig19	contig_77	91.92		False
656	727	2732033	2732104	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2731967	2732104	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2732105	2732034	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2732164	2732282	pa_ill_pa_contig44	contig_77	94.12		False
