S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
98992	99064	1698901	1698973	bs_ill_bs_contig3	contig_2	100.0		False
103890	103965	1698899	1698974	bs_ill_bs_contig12	contig_2	100.0		False
32667	32748	1698900	1698981	sa_ill_sa_contig26	contig_2	95.12		False
18438	18586	1698900	1699046	ef_ill_ef_contig14	contig_2	91.33		False
32826	32901	1699082	1699157	sa_ill_sa_contig26	contig_2	94.74		False
105	190	1699246	1699160	sa_ill_sa_contig25	contig_2	97.7		False
233	306	1699578	1699651	lm_ill_lm_contig29	contig_2	95.95		False
70	297	1699659	1699432	bs_ill_bs_contig18	contig_2	100.0		False
325	408	1699656	1699739	lm_ill_lm_contig29	contig_2	92.86		False
782251	782322	1699744	1699815	lm_ill_lm_contig1	contig_2	100.0		False
34982	35054	1699815	1699743	bs_ill_bs_contig15	contig_2	100.0		False
1145	1217	1699815	1699743	lm_ill_lm_contig1	contig_2	100.0		False
99073	99146	1699742	1699815	bs_ill_bs_contig3	contig_2	100.0		False
19100	19173	1699742	1699815	ef_ill_ef_contig14	contig_2	98.65		False
459	534	1699742	1699817	lm_ill_lm_contig29	contig_2	98.68		False
99271	99341	1699947	1700017	bs_ill_bs_contig3	contig_2	95.77		False
1	67	1700107	1700041	bs_ill_bs_contig21	contig_2	100.0		False
79	170	1700133	1700042	bs_ill_bs_contig20	contig_2	97.83		False
322	551	1700542	1700771	se_ill_se_contig42	contig_2	90.43		False
4282	4511	1700771	1700542	ec_ill_ec_contig65	contig_2	90.43		False
193	701	1700430	1700938	lf_ill_lf_contig82	contig_2	97.25		False
323	923	1700366	1700966	ef_ill_ef_contig17	contig_2	95.51		False
968	1050	1701188	1701270	se_ill_se_contig42	contig_2	97.59		False
3783	3865	1701270	1701188	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	1701270	1701141	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	1701275	1700978	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	1700976	1701408	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	1701409	1701300	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	1700368	1701411	sa_ill_sa_contig41	contig_2	94.25		False
3314	3430	1701549	1701433	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	1701738	1702187	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	1701971	1702203	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	1702300	1702477	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	1702777	1702534	lf_ill_lf_contig57	contig_2	91.8		False
4	300	1702490	1702786	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	1702487	1702788	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	1703174	1703058	lf_ill_lf_contig57	contig_2	94.02		False
560	680	1703054	1703174	ef_ill_ef_contig25	contig_2	93.39		False
197	3126	1700261	1703186	lm_ill_lm_contig12	contig_2	91.27		False
3523	3637	1703486	1703600	se_ill_se_contig42	contig_2	91.3		False
1206	1320	1703600	1703486	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	1703856	1703349	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	1704019	1703901	pa_ill_pa_contig44	contig_2	94.12		False
786	911	1704019	1703894	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	1703894	1704038	se_ill_se_contig42	contig_2	91.03		False
4115	4186	1704078	1704149	se_ill_se_contig42	contig_2	95.83		False
656	727	1704150	1704079	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	1704216	1704079	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	1704425	1703349	ef_ill_ef_contig19	contig_2	93.41		False
40	190	1704596	1704446	lf_ill_lf_contig57	contig_2	91.39		False
455	714	1704701	1704442	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	1704899	1703349	lm_ill_lm_contig16	contig_2	91.99		False
35	1591	1703346	1704900	sa_ill_sa_contig8	contig_2	92.03		False
59753	59837	1705056	1704973	bs_ill_bs_contig14	contig_2	97.65		False
341	430	1704972	1705061	bs_ill_bs_contig3	contig_2	98.89		False
1	156	1704908	1705063	bs_ill_bs_contig16	contig_2	98.08		False
137091	137190	1961983	1962082	bs_ill_bs_contig11	contig_2	97.0		False
23129	23242	1963270	1963157	bs_ill_bs_contig19	contig_2	95.61		False
1	77	1992931	1992855	bs_ill_bs_contig21	contig_2	100.0		False
8	181	1993028	1992855	bs_ill_bs_contig20	contig_2	98.85		False
322	551	1993308	1993537	se_ill_se_contig42	contig_2	90.43		False
4282	4511	1993537	1993308	ec_ill_ec_contig65	contig_2	90.43		False
193	701	1993196	1993704	lf_ill_lf_contig82	contig_2	97.25		False
323	923	1993132	1993732	ef_ill_ef_contig17	contig_2	95.34		False
968	1050	1993954	1994036	se_ill_se_contig42	contig_2	97.59		False
3783	3865	1994036	1993954	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	1994036	1993907	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	1994041	1993744	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	1993742	1994174	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	1994175	1994066	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	1993134	1994177	sa_ill_sa_contig41	contig_2	94.16		False
3314	3430	1994315	1994199	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	1994504	1994953	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	1994737	1994969	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	1995066	1995243	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	1995543	1995300	lf_ill_lf_contig57	contig_2	91.8		False
4	300	1995256	1995552	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	1995253	1995554	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	1995940	1995824	lf_ill_lf_contig57	contig_2	94.02		False
560	680	1995820	1995940	ef_ill_ef_contig25	contig_2	93.39		False
196	3126	1993026	1995952	lm_ill_lm_contig12	contig_2	91.24		False
3523	3637	1996252	1996366	se_ill_se_contig42	contig_2	91.3		False
1206	1320	1996366	1996252	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	1996622	1996115	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	1996785	1996667	pa_ill_pa_contig44	contig_2	94.12		False
786	911	1996785	1996660	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	1996660	1996804	se_ill_se_contig42	contig_2	91.03		False
4115	4186	1996844	1996915	se_ill_se_contig42	contig_2	95.83		False
656	727	1996916	1996845	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	1996982	1996845	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	1997191	1996115	ef_ill_ef_contig19	contig_2	93.41		False
40	190	1997362	1997212	lf_ill_lf_contig57	contig_2	91.39		False
455	714	1997467	1997208	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	1997665	1996115	lm_ill_lm_contig16	contig_2	92.06		False
35	1591	1996112	1997666	sa_ill_sa_contig8	contig_2	92.03		False
137092	137190	2322729	2322827	bs_ill_bs_contig11	contig_2	96.97		False
23129	23242	2324015	2323902	bs_ill_bs_contig19	contig_2	95.61		False
105	270	2428016	2427852	sa_ill_sa_contig25	contig_2	96.41		False
167	240	2428036	2428109	sa_ill_sa_contig23	contig_2	95.95		False
256	327	2428113	2428184	sa_ill_sa_contig23	contig_2	97.22		False
1	500	2446755	2446255	bs_ill_bs_contig13	contig_2	98.61		False
4282	4511	2446990	2446761	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2446761	2446990	se_ill_se_contig42	contig_2	90.43		False
193	701	2446649	2447157	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2446585	2447185	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	2447489	2447407	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2447407	2447489	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2447489	2447360	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2447494	2447197	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2447195	2447627	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2447628	2447519	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	2446587	2447630	sa_ill_sa_contig41	contig_2	94.25		False
3314	3430	2447768	2447652	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	2447957	2448406	sa_ill_sa_contig41	contig_2	90.67		False
1919	2151	2448190	2448422	ef_ill_ef_contig17	contig_2	93.13		False
2249	2426	2448519	2448696	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2448996	2448753	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2448709	2449005	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2448706	2449007	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	2449393	2449277	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2449273	2449393	ef_ill_ef_contig25	contig_2	93.39		False
197	3126	2446480	2449405	lm_ill_lm_contig12	contig_2	91.24		False
3523	3637	2449705	2449819	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2449819	2449705	ec_ill_ec_contig65	contig_2	91.3		False
1561	1651	2450074	2449984	pa_ill_pa_contig44	contig_2	92.31		False
779	1286	2450075	2449568	lf_ill_lf_contig57	contig_2	91.14		False
3820	3899	2450001	2450080	se_ill_se_contig42	contig_2	91.25		False
1294	1806	2450080	2449568	ef_ill_ef_contig19	contig_2	92.79		False
943	1023	2450081	2450001	ec_ill_ec_contig65	contig_2	90.12		False
1397	1515	2450237	2450119	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2450237	2450112	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2450112	2450256	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2450296	2450367	se_ill_se_contig42	contig_2	95.83		False
656	727	2450368	2450297	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2450434	2450297	pa_ill_pa_contig44	contig_2	90.58		False
730	1292	2450643	2450081	ef_ill_ef_contig19	contig_2	93.96		False
40	190	2450814	2450664	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2450919	2450660	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2451117	2449568	lm_ill_lm_contig16	contig_2	91.93		False
35	1591	2449565	2451118	sa_ill_sa_contig8	contig_2	91.84		False
59753	59870	2451210	2451093	bs_ill_bs_contig14	contig_2	99.15		False
104	170	2451165	2451231	bs_ill_bs_contig16	contig_2	91.04		False
1	79	2451384	2451306	bs_ill_bs_contig21	contig_2	100.0		False
8	185	2451481	2451304	bs_ill_bs_contig20	contig_2	98.88		False
322	551	2451761	2451990	se_ill_se_contig42	contig_2	90.43		False
4282	4511	2451990	2451761	ec_ill_ec_contig65	contig_2	90.43		False
193	701	2451649	2452157	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2451585	2452185	ef_ill_ef_contig17	contig_2	95.51		False
968	1050	2452407	2452489	se_ill_se_contig42	contig_2	97.59		False
3783	3865	2452489	2452407	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	2452489	2452360	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2452494	2452197	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2452195	2452627	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2452628	2452519	lf_ill_lf_contig57	contig_2	91.82		False
3314	3430	2452768	2452652	lf_ill_lf_contig57	contig_2	95.73		False
1919	2151	2453190	2453422	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2453519	2453696	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2453996	2453753	lf_ill_lf_contig57	contig_2	91.39		False
63	300	2453768	2454005	ef_ill_ef_contig25	contig_2	93.28		False
1684	1800	2454393	2454277	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2454273	2454393	ef_ill_ef_contig25	contig_2	93.39		False
497	3301	2451587	2454393	sa_ill_sa_contig41	contig_2	90.0		False
196	3126	2451479	2454405	lm_ill_lm_contig12	contig_2	91.31		False
3523	3637	2454705	2454819	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2454819	2454705	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2455075	2454568	lf_ill_lf_contig57	contig_2	91.14		False
1397	1515	2455238	2455120	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2455238	2455113	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2455113	2455257	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2455297	2455368	se_ill_se_contig42	contig_2	95.83		False
656	727	2455369	2455298	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2455435	2455298	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2455644	2454568	ef_ill_ef_contig19	contig_2	93.41		False
40	190	2455815	2455665	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2455920	2455661	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2456118	2454568	lm_ill_lm_contig16	contig_2	91.86		False
35	1591	2454565	2456119	sa_ill_sa_contig8	contig_2	91.9		False
59753	59870	2456211	2456094	bs_ill_bs_contig14	contig_2	99.15		False
66	155	2456127	2456217	bs_ill_bs_contig16	contig_2	98.9		False
689	766	2456296	2456373	sa_ill_sa_contig51	contig_2	96.15		False
788	861	2456382	2456455	sa_ill_sa_contig51	contig_2	97.3		False
449	595	2456455	2456317	lm_ill_lm_contig37	contig_2	91.16		False
614	773	2456455	2456299	ef_ill_ef_contig21	contig_2	95.0		False
299	374	2456666	2456591	bs_ill_bs_contig1326	contig_2	100.0		False
1	78	2456997	2456920	bs_ill_bs_contig21	contig_2	100.0		False
8	182	2457094	2456920	bs_ill_bs_contig20	contig_2	98.29		False
4282	4511	2457603	2457374	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2457374	2457603	se_ill_se_contig42	contig_2	90.43		False
193	701	2457262	2457770	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2457198	2457798	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	2458102	2458020	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2458020	2458102	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2458102	2457973	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2458107	2457810	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2457808	2458240	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2458241	2458132	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	2457200	2458243	sa_ill_sa_contig41	contig_2	94.25		False
3314	3430	2458381	2458265	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	2458570	2459019	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	2458803	2459035	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2459132	2459309	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2459609	2459366	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2459322	2459618	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2459319	2459620	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	2460006	2459890	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2459886	2460006	ef_ill_ef_contig25	contig_2	93.39		False
196	3126	2457092	2460018	lm_ill_lm_contig12	contig_2	91.27		False
3523	3637	2460318	2460432	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2460432	2460318	ec_ill_ec_contig65	contig_2	91.3		False
1561	1651	2460687	2460597	pa_ill_pa_contig44	contig_2	92.31		False
779	1286	2460688	2460181	lf_ill_lf_contig57	contig_2	91.14		False
3820	3899	2460614	2460693	se_ill_se_contig42	contig_2	91.25		False
1294	1806	2460693	2460181	ef_ill_ef_contig19	contig_2	92.98		False
943	1023	2460694	2460614	ec_ill_ec_contig65	contig_2	90.12		False
1397	1515	2460850	2460732	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2460850	2460725	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2460725	2460869	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2460909	2460980	se_ill_se_contig42	contig_2	95.83		False
656	727	2460981	2460910	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2461047	2460910	pa_ill_pa_contig44	contig_2	90.58		False
730	1292	2461256	2460694	ef_ill_ef_contig19	contig_2	93.96		False
40	190	2461427	2461277	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2461532	2461273	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2461730	2460181	lm_ill_lm_contig16	contig_2	91.86		False
35	1591	2460178	2461731	sa_ill_sa_contig8	contig_2	91.84		False
59753	59870	2461822	2461706	bs_ill_bs_contig14	contig_2	98.31		False
66	154	2461739	2461827	bs_ill_bs_contig16	contig_2	100.0		False
322	551	2521915	2522144	se_ill_se_contig42	contig_2	90.43		False
4282	4511	2522144	2521915	ec_ill_ec_contig65	contig_2	90.43		False
193	701	2521803	2522311	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2521739	2522339	ef_ill_ef_contig17	contig_2	95.51		False
968	1050	2522561	2522643	se_ill_se_contig42	contig_2	97.59		False
3783	3865	2522643	2522561	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	2522643	2522514	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2522648	2522351	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2522349	2522781	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2522782	2522673	lf_ill_lf_contig57	contig_2	91.82		False
3314	3430	2522922	2522806	lf_ill_lf_contig57	contig_2	95.73		False
1919	2151	2523344	2523576	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2523673	2523850	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2524150	2523907	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2523863	2524159	ef_ill_ef_contig25	contig_2	91.92		False
1684	1800	2524547	2524431	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2524427	2524547	ef_ill_ef_contig25	contig_2	93.39		False
497	3301	2521741	2524547	sa_ill_sa_contig41	contig_2	90.0		False
197	3126	2521634	2524559	lm_ill_lm_contig12	contig_2	91.3		False
3523	3637	2524859	2524973	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2524973	2524859	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2525229	2524722	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	2525392	2525274	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2525392	2525267	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2525267	2525411	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2525451	2525522	se_ill_se_contig42	contig_2	95.83		False
656	727	2525523	2525452	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2525589	2525452	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2525798	2524722	ef_ill_ef_contig19	contig_2	93.41		False
40	190	2525969	2525819	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2526074	2525815	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2526272	2524722	lm_ill_lm_contig16	contig_2	91.99		False
35	1591	2524719	2526273	sa_ill_sa_contig8	contig_2	92.03		False
59753	59837	2526430	2526346	bs_ill_bs_contig14	contig_2	98.82		False
1	155	2526281	2526436	bs_ill_bs_contig16	contig_2	98.72		False
689	766	2526517	2526594	sa_ill_sa_contig51	contig_2	97.44		False
690	773	2526603	2526520	ef_ill_ef_contig21	contig_2	97.62		False
614	686	2526676	2526604	ef_ill_ef_contig21	contig_2	97.26		False
788	861	2526603	2526676	sa_ill_sa_contig51	contig_2	97.3		False
449	522	2526676	2526603	lm_ill_lm_contig37	contig_2	97.3		False
503	576	2526676	2526603	lf_ill_lf_contig69	contig_2	94.59		False
521	601	2526699	2526779	bs_ill_bs_contig3	contig_2	100.0		False
552021	552106	2526789	2526874	bs_ill_bs_contig2	contig_2	100.0		False
176	248	2526964	2526892	lm_ill_lm_contig37	contig_2	97.26		False
241	313	2526964	2526892	lf_ill_lf_contig69	contig_2	97.26		False
91	157	2527162	2527096	ef_ill_ef_contig21	contig_2	91.04		False
62	142	2527090	2527170	bs_ill_bs_contig14	contig_2	100.0		False
98793	98963	2527004	2527170	bs_ill_bs_contig3	contig_2	94.19		False
165	240	2527206	2527281	sa_ill_sa_contig23	contig_2	96.05		False
254	327	2527283	2527356	sa_ill_sa_contig23	contig_2	97.3		False
1	79	2527460	2527382	bs_ill_bs_contig21	contig_2	100.0		False
1	185	2527564	2527380	bs_ill_bs_contig20	contig_2	98.92		False
4282	4511	2528067	2527838	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2527838	2528067	se_ill_se_contig42	contig_2	90.43		False
193	701	2527726	2528234	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2527662	2528262	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	2528566	2528484	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2528484	2528566	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2528566	2528437	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2528571	2528274	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2528272	2528704	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2528705	2528596	lf_ill_lf_contig57	contig_2	91.82		False
3314	3430	2528845	2528729	lf_ill_lf_contig57	contig_2	95.73		False
1919	2151	2529267	2529499	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2529596	2529773	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2530073	2529830	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2529786	2530082	ef_ill_ef_contig25	contig_2	91.92		False
1684	1800	2530470	2530354	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2530350	2530470	ef_ill_ef_contig25	contig_2	93.39		False
497	3301	2527664	2530470	sa_ill_sa_contig41	contig_2	90.0		False
197	3126	2527557	2530482	lm_ill_lm_contig12	contig_2	91.3		False
3523	3637	2530782	2530896	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2530896	2530782	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2531152	2530645	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	2531315	2531197	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2531315	2531190	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2531190	2531334	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2531374	2531445	se_ill_se_contig42	contig_2	95.83		False
656	727	2531446	2531375	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2531512	2531375	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2531721	2530645	ef_ill_ef_contig19	contig_2	93.41		False
40	190	2531892	2531742	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2531997	2531738	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2532195	2530645	lm_ill_lm_contig16	contig_2	91.99		False
35	1591	2530642	2532196	sa_ill_sa_contig8	contig_2	92.03		False
59753	59837	2532353	2532269	bs_ill_bs_contig14	contig_2	98.82		False
1	158	2532204	2532362	bs_ill_bs_contig16	contig_2	98.74		False
1	115	2587537	2587423	bs_ill_bs_contig21	contig_2	98.26		False
61	183	2587581	2587459	bs_ill_bs_contig20	contig_2	99.19		False
4282	4511	2588223	2587994	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2587994	2588223	se_ill_se_contig42	contig_2	90.43		False
193	701	2587882	2588390	lf_ill_lf_contig82	contig_2	97.25		False
346	923	2587841	2588418	ef_ill_ef_contig17	contig_2	95.5		False
3783	3865	2588722	2588640	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2588640	2588722	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2588722	2588593	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2588727	2588430	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2588428	2588860	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2588861	2588752	lf_ill_lf_contig57	contig_2	91.82		False
516	1540	2587839	2588863	sa_ill_sa_contig41	contig_2	94.15		False
3314	3430	2589001	2588885	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	2589190	2589639	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	2589423	2589655	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2589752	2589929	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2590229	2589986	lf_ill_lf_contig57	contig_2	91.39		False
63	300	2590001	2590238	ef_ill_ef_contig25	contig_2	93.28		False
2676	2916	2590000	2590240	sa_ill_sa_contig41	contig_2	95.44		False
1684	1800	2590626	2590510	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2590506	2590626	ef_ill_ef_contig25	contig_2	93.39		False
197	3126	2587714	2590638	lm_ill_lm_contig12	contig_2	91.27		False
699	773	2590797	2590723	ef_ill_ef_contig21	contig_2	100.0		False
689	766	2590720	2590797	sa_ill_sa_contig51	contig_2	97.44		False
3523	3637	2591115	2591229	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2591229	2591115	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2591485	2590978	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	2591648	2591530	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2591648	2591523	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2591523	2591667	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2591707	2591778	se_ill_se_contig42	contig_2	95.83		False
656	727	2591779	2591708	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2591845	2591708	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2592054	2590978	ef_ill_ef_contig19	contig_2	93.41		False
40	190	2592225	2592075	lf_ill_lf_contig57	contig_2	90.73		False
455	714	2592330	2592071	ef_ill_ef_contig19	contig_2	91.54		False
174	1724	2592528	2590978	lm_ill_lm_contig16	contig_2	91.93		False
35	1591	2590975	2592529	sa_ill_sa_contig8	contig_2	91.96		False
1	149	2592537	2592686	bs_ill_bs_contig16	contig_2	98.0		False
59744	59837	2592695	2592602	bs_ill_bs_contig14	contig_2	100.0		False
328	450	2608192	2608070	bs_ill_bs_contig13	contig_2	100.0		False
61	183	2608192	2608070	bs_ill_bs_contig20	contig_2	99.19		False
1	274	2608600	2608327	bs_ill_bs_contig13	contig_2	100.0		False
322	551	2608606	2608835	se_ill_se_contig42	contig_2	90.43		False
4282	4511	2608835	2608606	ec_ill_ec_contig65	contig_2	90.43		False
193	701	2608494	2609002	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2608430	2609030	ef_ill_ef_contig17	contig_2	95.51		False
968	1050	2609252	2609334	se_ill_se_contig42	contig_2	97.59		False
3783	3865	2609334	2609252	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	2609334	2609205	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2609339	2609042	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2609040	2609472	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2609473	2609364	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	2608432	2609475	sa_ill_sa_contig41	contig_2	94.25		False
3314	3430	2609613	2609497	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	2609802	2610251	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	2610035	2610267	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2610364	2610541	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2610841	2610598	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2610554	2610850	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2610551	2610852	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	2611238	2611122	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2611118	2611238	ef_ill_ef_contig25	contig_2	93.39		False
