S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944701	3946327	pa_ill_pa_contig58	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946328	3951295	pa_ill_pa_contig46	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951296	3952867	pa_ill_pa_contig58	contig_2	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3952868	3956105	pa_ill_pa_contig50	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956106	3956849	pa_ill_pa_contig75	contig_2	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963682	3957539	pa_ill_pa_contig43	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963683	3964426	pa_ill_pa_contig75	contig_2	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965116	4033444	pa_ill_pa_contig28	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033445	4034319	pa_ill_pa_contig69	contig_2	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065086	4034320	pa_ill_pa_contig38	contig_2	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067520	4065087	pa_ill_pa_contig48	contig_2	99.36		True
local misassembly
56	1079	4068699	4067676	pa_ill_pa_contig48	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068700	4075283	pa_ill_pa_contig42	contig_2	99.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078236	4075284	pa_ill_pa_contig51	contig_2	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078237	4105028	pa_ill_pa_contig39	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105521	4105029	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364081	4105522	pa_ill_pa_contig8	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364082	4364914	pa_ill_pa_contig71	contig_2	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4364915	4366151	pa_ill_pa_contig65	contig_2	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366643	4366152	pa_ill_pa_contig80	contig_2	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366644	4557961	pa_ill_pa_contig13	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559087	4557962	pa_ill_pa_contig67	contig_2	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559088	4645476	pa_ill_pa_contig25	contig_2	99.98		True
translocation
161	249467	4645477	4894766	pa_ill_pa_contig9	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4897661	4895131	pa_ill_pa_contig53	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4898715	4897789	pa_ill_pa_contig72	contig_2	99.14		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899228	4898716	pa_ill_pa_contig78	contig_2	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900463	4899229	pa_ill_pa_contig66	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4900936	4900464	pa_ill_pa_contig81	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903006	4900937	pa_ill_pa_contig56	contig_2	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903435	4903007	pa_ill_pa_contig84	contig_2	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024501	4903436	pa_ill_pa_contig17	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5024763	5080764	pa_ill_pa_contig32	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5081912	5080765	pa_ill_pa_contig64	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379350	5081913	pa_ill_pa_contig2	contig_2	99.95		True
indel: stretch of mismatches
1	244789	5624119	5379351	pa_ill_pa_contig2	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624120	5624548	pa_ill_pa_contig84	contig_2	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628322	5624549	pa_ill_pa_contig47	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628323	5628835	pa_ill_pa_contig78	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5628836	5629762	pa_ill_pa_contig72	contig_2	98.06		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5629890	5632438	pa_ill_pa_contig52	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037069	5632797	pa_ill_pa_contig4	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037070	6038427	pa_ill_pa_contig62	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038428	6160883	pa_ill_pa_contig16	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6214570	6161298	pa_ill_pa_contig33	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215063	6214571	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250232	6215064	pa_ill_pa_contig26	contig_2	99.97		True
local misassembly
1	41228	6291460	6250233	pa_ill_pa_contig26	contig_2	99.97		True
translocation
56	770	6292169	6291461	pa_ill_pa_contig20	contig_2	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6297621	6292170	pa_ill_pa_contig45	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6297622	6366027	pa_ill_pa_contig27	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6371629	6366028	pa_ill_pa_contig44	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6459612	6371630	pa_ill_pa_contig24	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6459613	6460699	pa_ill_pa_contig67	contig_2	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6460700	6755262	pa_ill_pa_contig5	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755263	6756078	pa_ill_pa_contig73	contig_2	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756079	6791726	pa_ill_pa_contig37	contig_2	99.99		True
CONTIG	contig_2	6791726	misassembled
23129	23242	1273	1160	bs_ill_bs_contig19	contig_77	95.61		False
137094	137190	163925	163829	bs_ill_bs_contig11	contig_77	97.94		False
149	320	433672	433843	bs_ill_bs_contig10	contig_77	100.0		False
156000	156083	593525	593608	bs_ill_bs_contig10	contig_77	96.43		False
156171	156256	593705	593790	bs_ill_bs_contig10	contig_77	95.35		False
156590	156939	593521	593870	bs_ill_bs_contig10	contig_77	100.0		False
445	517	593816	593888	bs_ill_bs_contig9	contig_77	100.0		False
262	442	593822	594002	bs_ill_bs_contig9	contig_77	92.27		False
465	609	594138	593994	bs_ill_bs_contig1250	contig_77	95.17		False
156531	156677	594173	594319	bs_ill_bs_contig10	contig_77	91.16		False
155978	156197	594214	594433	bs_ill_bs_contig10	contig_77	99.55		False
499	609	594482	594372	bs_ill_bs_contig1250	contig_77	100.0		False
156234	156335	594434	594535	bs_ill_bs_contig10	contig_77	93.14		False
145	229	594596	594680	bs_ill_bs_contig9	contig_77	95.29		False
1	134	594776	594909	bs_ill_bs_contig9	contig_77	100.0		False
156423	156571	594776	594924	bs_ill_bs_contig10	contig_77	100.0		False
156000	156076	594947	595023	bs_ill_bs_contig10	contig_77	96.1		False
156077	156202	595051	595176	bs_ill_bs_contig10	contig_77	96.83		False
59	507	595579	595140	bs_ill_bs_contig1250	contig_77	97.77		False
1	120	596009	596128	bs_ill_bs_contig9	contig_77	99.17		False
156140	156290	596320	596470	bs_ill_bs_contig10	contig_77	94.7		False
156810	156939	596387	596516	bs_ill_bs_contig10	contig_77	100.0		False
445	517	596462	596534	bs_ill_bs_contig9	contig_77	100.0		False
262	449	596468	596655	bs_ill_bs_contig9	contig_77	92.55		False
155994	156223	596507	596736	bs_ill_bs_contig10	contig_77	96.52		False
156531	156677	596828	596974	bs_ill_bs_contig10	contig_77	91.16		False
155949	156197	596840	597088	bs_ill_bs_contig10	contig_77	98.39		False
155978	156223	596869	597114	bs_ill_bs_contig10	contig_77	98.37		False
156823	156913	597381	597471	bs_ill_bs_contig10	contig_77	92.31		False
156456	156526	597581	597651	bs_ill_bs_contig10	contig_77	100.0		False
156456	156553	597743	597840	bs_ill_bs_contig10	contig_77	100.0		False
258	328	597823	597893	bs_ill_bs_contig9	contig_77	92.96		False
23129	23242	850535	850648	bs_ill_bs_contig19	contig_77	95.61		False
1	74	851748	851821	bs_ill_bs_contig4	contig_77	100.0		False
1	74	851748	851821	bs_ill_bs_contig8	contig_77	100.0		False
325246	325319	851821	851748	bs_ill_bs_contig3	contig_77	100.0		False
137092	137190	851821	851723	bs_ill_bs_contig11	contig_77	96.97		False
137091	137190	1146054	1146153	bs_ill_bs_contig11	contig_77	97.0		False
23128	23242	1147343	1147229	bs_ill_bs_contig19	contig_77	95.65		False
137092	137190	1462252	1462350	bs_ill_bs_contig11	contig_77	96.97		False
23129	23242	1463538	1463425	bs_ill_bs_contig19	contig_77	95.61		False
782251	782322	1500496	1500567	lm_ill_lm_contig1	contig_77	100.0		False
269	341	1500567	1500495	ef_ill_ef_contig2	contig_77	98.63		False
1145	1219	1500567	1500493	lm_ill_lm_contig1	contig_77	100.0		False
34982	35056	1500567	1500493	bs_ill_bs_contig15	contig_77	100.0		False
18221	18294	1500568	1500495	bs_ill_bs_contig20	contig_77	100.0		False
460	536	1500495	1500571	lm_ill_lm_contig29	contig_77	97.4		False
169	253	1500685	1500601	ef_ill_ef_contig2	contig_77	96.47		False
169463	169621	1500608	1500766	sa_ill_sa_contig3	contig_77	93.12		False
786287	786452	1500601	1500768	lm_ill_lm_contig1	contig_77	90.64		False
99074	99348	1500495	1500769	bs_ill_bs_contig3	contig_77	100.0		False
859	935	1500856	1500780	lm_ill_lm_contig1	contig_77	94.81		False
765	836	1500943	1500872	lm_ill_lm_contig1	contig_77	95.83		False
405	482	1501359	1501282	lm_ill_lm_contig1	contig_77	93.59		False
73	297	1501359	1501135	bs_ill_bs_contig18	contig_77	99.11		False
276	367	1501466	1501375	lm_ill_lm_contig1	contig_77	92.39		False
7557	7656	1501468	1501369	bs_ill_bs_contig21	contig_77	99.0		False
492	565	1501474	1501547	sa_ill_sa_contig51	contig_77	93.24		False
889	963	1501548	1501474	ef_ill_ef_contig21	contig_77	100.0		False
181	256	1501548	1501473	lm_ill_lm_contig1	contig_77	97.37		False
697	773	1501550	1501474	lf_ill_lf_contig69	contig_77	94.81		False
96	170	1501627	1501553	lm_ill_lm_contig1	contig_77	90.67		False
34895	34972	1501627	1501550	bs_ill_bs_contig15	contig_77	100.0		False
793	867	1501629	1501555	ef_ill_ef_contig21	contig_77	96.0		False
607	681	1501629	1501555	lf_ill_lf_contig69	contig_77	93.33		False
589	679	1501548	1501638	sa_ill_sa_contig51	contig_77	90.11		False
691	765	1501646	1501720	sa_ill_sa_contig51	contig_77	97.33		False
696	773	1501724	1501647	ef_ill_ef_contig21	contig_77	98.72		False
503	575	1501801	1501729	lf_ill_lf_contig69	contig_77	94.52		False
788	861	1501728	1501801	sa_ill_sa_contig51	contig_77	97.3		False
449	522	1501801	1501728	lm_ill_lm_contig37	contig_77	97.3		False
614	690	1501801	1501725	ef_ill_ef_contig21	contig_77	94.81		False
524	601	1501816	1501893	bs_ill_bs_contig3	contig_77	100.0		False
552021	552106	1501903	1501988	bs_ill_bs_contig2	contig_77	100.0		False
341	413	1502078	1502006	ef_ill_ef_contig21	contig_77	93.15		False
174	248	1502080	1502006	lm_ill_lm_contig37	contig_77	96.0		False
238	313	1502081	1502006	lf_ill_lf_contig69	contig_77	96.05		False
64	128	1502249	1502185	lf_ill_lf_contig69	contig_77	93.85		False
63	142	1502178	1502257	bs_ill_bs_contig14	contig_77	100.0		False
98792	98963	1502085	1502257	bs_ill_bs_contig3	contig_77	92.53		False
165	240	1502293	1502368	sa_ill_sa_contig23	contig_77	96.05		False
254	327	1502398	1502471	sa_ill_sa_contig23	contig_77	95.95		False
1	79	1502574	1502497	bs_ill_bs_contig21	contig_77	98.73		False
61	185	1502618	1502495	bs_ill_bs_contig20	contig_77	98.4		False
322	551	1503032	1503261	se_ill_se_contig42	contig_77	90.43		False
4282	4511	1503261	1503032	ec_ill_ec_contig65	contig_77	90.43		False
193	701	1502920	1503428	lf_ill_lf_contig82	contig_77	97.25		False
323	923	1502856	1503456	ef_ill_ef_contig17	contig_77	95.51		False
968	1050	1503678	1503760	se_ill_se_contig42	contig_77	97.59		False
3783	3865	1503760	1503678	ec_ill_ec_contig65	contig_77	97.59		False
4406	4535	1503760	1503631	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	1503765	1503468	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	1503466	1503898	ef_ill_ef_contig17	contig_77	90.76		False
3443	3552	1503899	1503790	lf_ill_lf_contig57	contig_77	91.82		False
3314	3430	1504039	1503923	lf_ill_lf_contig57	contig_77	95.73		False
1919	2151	1504461	1504693	ef_ill_ef_contig17	contig_77	93.56		False
2249	2426	1504790	1504967	ef_ill_ef_contig17	contig_77	91.01		False
2079	2322	1505267	1505024	lf_ill_lf_contig57	contig_77	91.39		False
63	300	1505039	1505276	ef_ill_ef_contig25	contig_77	93.28		False
1684	1800	1505664	1505548	lf_ill_lf_contig57	contig_77	94.02		False
560	680	1505544	1505664	ef_ill_ef_contig25	contig_77	93.39		False
497	3301	1502858	1505664	sa_ill_sa_contig41	contig_77	90.0		False
197	3126	1502751	1505676	lm_ill_lm_contig12	contig_77	91.31		False
3523	3637	1505976	1506090	se_ill_se_contig42	contig_77	91.3		False
1206	1320	1506090	1505976	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	1506346	1505839	lf_ill_lf_contig57	contig_77	91.14		False
1397	1515	1506509	1506391	pa_ill_pa_contig44	contig_77	94.12		False
786	911	1506509	1506384	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	1506384	1506528	se_ill_se_contig42	contig_77	91.03		False
4115	4186	1506568	1506639	se_ill_se_contig42	contig_77	95.83		False
656	727	1506640	1506569	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	1506706	1506569	pa_ill_pa_contig44	contig_77	90.58		False
730	1806	1506915	1505839	ef_ill_ef_contig19	contig_77	93.41		False
40	190	1507086	1506936	lf_ill_lf_contig57	contig_77	91.39		False
455	714	1507191	1506932	ef_ill_ef_contig19	contig_77	91.92		False
174	1724	1507389	1505839	lm_ill_lm_contig16	contig_77	91.93		False
35	1591	1505836	1507390	sa_ill_sa_contig8	contig_77	91.96		False
23129	23242	1545711	1545824	bs_ill_bs_contig19	contig_77	95.61		False
1	74	1546924	1546997	bs_ill_bs_contig8	contig_77	100.0		False
137092	137190	1546997	1546899	bs_ill_bs_contig11	contig_77	96.97		False
1	76	1546924	1546999	bs_ill_bs_contig4	contig_77	100.0		False
325244	325319	1546999	1546924	bs_ill_bs_contig3	contig_77	100.0		False
137092	137190	1810063	1810161	bs_ill_bs_contig11	contig_77	96.97		False
219	297	2519748	2519670	bs_ill_bs_contig18	contig_77	100.0		False
782251	782322	2519831	2519902	lm_ill_lm_contig1	contig_77	100.0		False
1145	1217	2519902	2519830	lm_ill_lm_contig1	contig_77	100.0		False
34982	35054	2519902	2519830	bs_ill_bs_contig15	contig_77	100.0		False
99073	99146	2519829	2519902	bs_ill_bs_contig3	contig_77	100.0		False
18222	18295	2519902	2519829	bs_ill_bs_contig20	contig_77	100.0		False
19095	19173	2519824	2519902	ef_ill_ef_contig14	contig_77	97.47		False
459	533	2519829	2519903	lm_ill_lm_contig29	contig_77	100.0		False
1	425	2580025	2579600	bs_ill_bs_contig3	contig_77	99.53		False
40	190	2579996	2580146	lf_ill_lf_contig57	contig_77	91.39		False
455	714	2579891	2580150	ef_ill_ef_contig19	contig_77	91.92		False
656	727	2580442	2580513	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2580376	2580513	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2580514	2580443	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2580573	2580691	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2580573	2580698	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2580698	2580554	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2581106	2580992	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2580992	2581106	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2580736	2581243	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2580167	2581243	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2579693	2581243	lm_ill_lm_contig16	contig_77	91.99		False
35	1591	2581246	2579692	sa_ill_sa_contig8	contig_77	92.03		False
699	773	2581424	2581498	ef_ill_ef_contig21	contig_77	100.0		False
689	766	2581501	2581424	sa_ill_sa_contig51	contig_77	97.44		False
1684	1800	2581595	2581711	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2581715	2581595	ef_ill_ef_contig25	contig_77	93.39		False
2079	2322	2581992	2582235	lf_ill_lf_contig57	contig_77	91.8		False
4	300	2582279	2581983	ef_ill_ef_contig25	contig_77	91.92		False
2615	2916	2582282	2581981	sa_ill_sa_contig41	contig_77	93.38		False
2249	2426	2582469	2582292	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2582798	2582566	ef_ill_ef_contig17	contig_77	93.56		False
1867	2316	2583031	2582582	sa_ill_sa_contig41	contig_77	90.89		False
3314	3430	2583220	2583336	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2583360	2583469	lf_ill_lf_contig57	contig_77	91.82		False
3783	3865	2583499	2583581	ec_ill_ec_contig65	contig_77	97.59		False
968	1050	2583581	2583499	se_ill_se_contig42	contig_77	97.59		False
4406	4535	2583499	2583628	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	2583494	2583791	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	2583793	2583361	ef_ill_ef_contig17	contig_77	90.76		False
4282	4511	2583998	2584227	ec_ill_ec_contig65	contig_77	90.43		False
322	551	2584227	2583998	se_ill_se_contig42	contig_77	90.43		False
193	701	2584339	2583831	lf_ill_lf_contig82	contig_77	97.25		False
497	1540	2584401	2583358	sa_ill_sa_contig41	contig_77	94.25		False
323	923	2584403	2583803	ef_ill_ef_contig17	contig_77	95.51		False
1	274	2584233	2584506	bs_ill_bs_contig13	contig_77	100.0		False
197	3126	2584508	2581583	lm_ill_lm_contig12	contig_77	91.27		False
328	450	2584641	2584763	bs_ill_bs_contig13	contig_77	100.0		False
61	183	2584641	2584763	bs_ill_bs_contig20	contig_77	99.19		False
59744	59837	2600138	2600231	bs_ill_bs_contig14	contig_77	100.0		False
1	149	2600296	2600147	bs_ill_bs_contig16	contig_77	98.0		False
40	190	2600608	2600758	lf_ill_lf_contig57	contig_77	90.73		False
455	714	2600503	2600762	ef_ill_ef_contig19	contig_77	91.54		False
656	727	2601054	2601125	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2600988	2601125	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2601126	2601055	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2601185	2601303	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2601185	2601310	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2601310	2601166	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2601718	2601604	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2601604	2601718	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2601348	2601855	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2600779	2601855	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2600305	2601855	lm_ill_lm_contig16	contig_77	91.93		False
35	1591	2601858	2600304	sa_ill_sa_contig8	contig_77	91.96		False
699	773	2602036	2602110	ef_ill_ef_contig21	contig_77	100.0		False
689	766	2602113	2602036	sa_ill_sa_contig51	contig_77	97.44		False
1684	1800	2602207	2602323	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2602327	2602207	ef_ill_ef_contig25	contig_77	93.39		False
63	300	2602832	2602595	ef_ill_ef_contig25	contig_77	93.28		False
2079	2322	2602604	2602847	lf_ill_lf_contig57	contig_77	91.39		False
2249	2426	2603081	2602904	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2603410	2603178	ef_ill_ef_contig17	contig_77	93.56		False
3314	3430	2603832	2603948	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2603972	2604081	lf_ill_lf_contig57	contig_77	91.82		False
968	1050	2604193	2604111	se_ill_se_contig42	contig_77	97.59		False
3783	3865	2604111	2604193	ec_ill_ec_contig65	contig_77	97.59		False
4406	4535	2604111	2604240	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	2604106	2604403	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	2604405	2603973	ef_ill_ef_contig17	contig_77	90.76		False
322	551	2604839	2604610	se_ill_se_contig42	contig_77	90.43		False
4282	4511	2604610	2604839	ec_ill_ec_contig65	contig_77	90.43		False
193	701	2604951	2604443	lf_ill_lf_contig82	contig_77	97.25		False
497	3301	2605013	2602207	sa_ill_sa_contig41	contig_77	90.0		False
323	923	2605015	2604415	ef_ill_ef_contig17	contig_77	95.51		False
197	3126	2605120	2602195	lm_ill_lm_contig12	contig_77	91.31		False
61	183	2605253	2605375	bs_ill_bs_contig20	contig_77	99.19		False
1	115	2605297	2605411	bs_ill_bs_contig21	contig_77	98.26		False
59753	59837	2660481	2660565	bs_ill_bs_contig14	contig_77	98.82		False
1	158	2660630	2660472	bs_ill_bs_contig16	contig_77	98.74		False
40	190	2660942	2661092	lf_ill_lf_contig57	contig_77	91.39		False
455	714	2660837	2661096	ef_ill_ef_contig19	contig_77	91.92		False
656	727	2661388	2661459	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2661322	2661459	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2661460	2661389	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2661519	2661637	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2661519	2661644	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2661644	2661500	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2662052	2661938	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2661938	2662052	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2661682	2662189	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2661113	2662189	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2660639	2662189	lm_ill_lm_contig16	contig_77	91.99		False
35	1591	2662192	2660638	sa_ill_sa_contig8	contig_77	92.03		False
1684	1800	2662364	2662480	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2662484	2662364	ef_ill_ef_contig25	contig_77	93.39		False
2079	2322	2662761	2663004	lf_ill_lf_contig57	contig_77	91.8		False
4	300	2663048	2662752	ef_ill_ef_contig25	contig_77	91.92		False
2249	2426	2663238	2663061	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2663567	2663335	ef_ill_ef_contig17	contig_77	93.56		False
3314	3430	2663989	2664105	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2664129	2664238	lf_ill_lf_contig57	contig_77	91.82		False
3783	3865	2664268	2664350	ec_ill_ec_contig65	contig_77	97.59		False
968	1050	2664350	2664268	se_ill_se_contig42	contig_77	97.59		False
4406	4535	2664268	2664397	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	2664263	2664560	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	2664562	2664130	ef_ill_ef_contig17	contig_77	90.76		False
4282	4511	2664767	2664996	ec_ill_ec_contig65	contig_77	90.43		False
322	551	2664996	2664767	se_ill_se_contig42	contig_77	90.43		False
193	701	2665108	2664600	lf_ill_lf_contig82	contig_77	97.25		False
497	3301	2665170	2662364	sa_ill_sa_contig41	contig_77	90.0		False
323	923	2665172	2664572	ef_ill_ef_contig17	contig_77	95.51		False
197	3126	2665277	2662352	lm_ill_lm_contig12	contig_77	91.3		False
1	79	2665374	2665452	bs_ill_bs_contig21	contig_77	100.0		False
1	185	2665270	2665454	bs_ill_bs_contig20	contig_77	98.92		False
254	327	2665551	2665478	sa_ill_sa_contig23	contig_77	97.3		False
165	240	2665628	2665553	sa_ill_sa_contig23	contig_77	96.05		False
91	157	2665672	2665738	ef_ill_ef_contig21	contig_77	91.04		False
62	142	2665744	2665664	bs_ill_bs_contig14	contig_77	100.0		False
98793	98963	2665830	2665664	bs_ill_bs_contig3	contig_77	94.19		False
176	248	2665870	2665942	lm_ill_lm_contig37	contig_77	97.26		False
241	313	2665870	2665942	lf_ill_lf_contig69	contig_77	97.26		False
552021	552106	2666045	2665960	bs_ill_bs_contig2	contig_77	100.0		False
521	601	2666135	2666055	bs_ill_bs_contig3	contig_77	100.0		False
614	686	2666158	2666230	ef_ill_ef_contig21	contig_77	97.26		False
788	861	2666231	2666158	sa_ill_sa_contig51	contig_77	97.3		False
449	522	2666158	2666231	lm_ill_lm_contig37	contig_77	97.3		False
503	576	2666158	2666231	lf_ill_lf_contig69	contig_77	94.59		False
690	773	2666231	2666314	ef_ill_ef_contig21	contig_77	97.62		False
689	766	2666317	2666240	sa_ill_sa_contig51	contig_77	97.44		False
59753	59837	2666404	2666488	bs_ill_bs_contig14	contig_77	98.82		False
1	155	2666553	2666398	bs_ill_bs_contig16	contig_77	98.72		False
40	190	2666865	2667015	lf_ill_lf_contig57	contig_77	91.39		False
455	714	2666760	2667019	ef_ill_ef_contig19	contig_77	91.92		False
656	727	2667311	2667382	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2667245	2667382	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2667383	2667312	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2667442	2667560	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2667442	2667567	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2667567	2667423	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2667975	2667861	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2667861	2667975	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2667605	2668112	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2667036	2668112	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2666562	2668112	lm_ill_lm_contig16	contig_77	91.99		False
35	1591	2668115	2666561	sa_ill_sa_contig8	contig_77	92.03		False
1684	1800	2668287	2668403	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2668407	2668287	ef_ill_ef_contig25	contig_77	93.39		False
2079	2322	2668684	2668927	lf_ill_lf_contig57	contig_77	91.8		False
4	300	2668971	2668675	ef_ill_ef_contig25	contig_77	91.92		False
2249	2426	2669161	2668984	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2669490	2669258	ef_ill_ef_contig17	contig_77	93.56		False
3314	3430	2669912	2670028	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2670052	2670161	lf_ill_lf_contig57	contig_77	91.82		False
