S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
local misassembly [fragmentation of reference genome]
1	111329	4278933	4390266	ec_ill_ec_contig11	contig_1	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	110908	4390546	4501446	ec_ill_ec_contig13	contig_1	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	573	4501447	4501964	ec_ill_ec_contig96	contig_1	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	967	4502931	4501965	ec_ill_ec_contig85	contig_1	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	592	4503468	4502932	ec_ill_ec_contig93	contig_1	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	839	4503469	4504307	ec_ill_ec_contig88	contig_1	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1084	4505391	4504308	ec_ill_ec_contig82	contig_1	98.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	937	4505392	4506273	ec_ill_ec_contig86	contig_1	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	580	4506274	4506798	ec_ill_ec_contig100	contig_1	99.48		True
fake: not a misassembly [fragmentation of reference genome]
1	19021	4526265	4507246	ec_ill_ec_contig50	contig_1	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	125137	4651516	4526385	ec_ill_ec_contig9	contig_1	99.96		True
local misassembly [fragmentation of reference genome]
1	71131	4722803	4651641	ec_ill_ec_contig26	contig_1	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3119	4723685	4726803	ec_ill_ec_contig69	contig_1	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	37978	4727417	4765396	ec_ill_ec_contig38	contig_1	99.99		True
CONTIG	contig_1	4765396	misassembled
98992	99064	337960	338032	bs_ill_bs_contig3	contig_18	100.0		False
103890	103965	337958	338033	bs_ill_bs_contig12	contig_18	100.0		False
32667	32748	337959	338040	sa_ill_sa_contig26	contig_18	95.12		False
18438	18586	337959	338105	ef_ill_ef_contig14	contig_18	91.33		False
32826	32901	338141	338216	sa_ill_sa_contig26	contig_18	94.74		False
105	190	338305	338219	sa_ill_sa_contig25	contig_18	97.7		False
233	306	338637	338710	lm_ill_lm_contig29	contig_18	95.95		False
70	297	338718	338491	bs_ill_bs_contig18	contig_18	100.0		False
325	408	338715	338798	lm_ill_lm_contig29	contig_18	92.86		False
782251	782322	338803	338874	lm_ill_lm_contig1	contig_18	100.0		False
34982	35054	338874	338802	bs_ill_bs_contig15	contig_18	100.0		False
1145	1217	338874	338802	lm_ill_lm_contig1	contig_18	100.0		False
99073	99146	338801	338874	bs_ill_bs_contig3	contig_18	100.0		False
19100	19173	338801	338874	ef_ill_ef_contig14	contig_18	98.65		False
459	534	338801	338876	lm_ill_lm_contig29	contig_18	98.68		False
99271	99341	339006	339076	bs_ill_bs_contig3	contig_18	95.77		False
1	67	339166	339100	bs_ill_bs_contig21	contig_18	100.0		False
79	170	339192	339101	bs_ill_bs_contig20	contig_18	97.83		False
4282	4511	339830	339601	ec_ill_ec_contig65	contig_18	90.43		False
322	551	339601	339830	se_ill_se_contig42	contig_18	90.43		False
193	701	339489	339997	lf_ill_lf_contig82	contig_18	97.25		False
323	923	339425	340025	ef_ill_ef_contig17	contig_18	95.51		False
3783	3865	340329	340247	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	340247	340329	se_ill_se_contig42	contig_18	97.59		False
4406	4535	340329	340200	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	340334	340037	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	340035	340467	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	340468	340359	lf_ill_lf_contig57	contig_18	91.82		False
497	1540	339427	340470	sa_ill_sa_contig41	contig_18	94.25		False
3314	3430	340608	340492	lf_ill_lf_contig57	contig_18	95.73		False
1867	2316	340797	341246	sa_ill_sa_contig41	contig_18	90.89		False
1919	2151	341030	341262	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	341359	341536	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	341836	341593	lf_ill_lf_contig57	contig_18	91.8		False
4	300	341549	341845	ef_ill_ef_contig25	contig_18	91.92		False
2615	2916	341546	341847	sa_ill_sa_contig41	contig_18	93.38		False
1684	1800	342233	342117	lf_ill_lf_contig57	contig_18	94.02		False
560	680	342113	342233	ef_ill_ef_contig25	contig_18	93.39		False
197	3126	339320	342245	lm_ill_lm_contig12	contig_18	91.27		False
3523	3637	342545	342659	se_ill_se_contig42	contig_18	91.3		False
1206	1320	342659	342545	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	342915	342408	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	343078	342960	pa_ill_pa_contig44	contig_18	94.12		False
786	911	343078	342953	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	342953	343097	se_ill_se_contig42	contig_18	91.03		False
4115	4186	343137	343208	se_ill_se_contig42	contig_18	95.83		False
656	727	343209	343138	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	343275	343138	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	343484	342408	ef_ill_ef_contig19	contig_18	93.41		False
40	190	343655	343505	lf_ill_lf_contig57	contig_18	91.39		False
455	714	343760	343501	ef_ill_ef_contig19	contig_18	91.92		False
174	1724	343958	342408	lm_ill_lm_contig16	contig_18	91.99		False
35	1591	342405	343959	sa_ill_sa_contig8	contig_18	92.03		False
59753	59837	344115	344032	bs_ill_bs_contig14	contig_18	97.65		False
341	430	344031	344120	bs_ill_bs_contig3	contig_18	98.89		False
1	156	343967	344122	bs_ill_bs_contig16	contig_18	98.08		False
137091	137190	601040	601139	bs_ill_bs_contig11	contig_18	97.0		False
23129	23242	602327	602214	bs_ill_bs_contig19	contig_18	95.61		False
1	77	631988	631912	bs_ill_bs_contig21	contig_18	100.0		False
8	181	632085	631912	bs_ill_bs_contig20	contig_18	98.85		False
322	551	632365	632594	se_ill_se_contig42	contig_18	90.43		False
4282	4511	632594	632365	ec_ill_ec_contig65	contig_18	90.43		False
193	701	632253	632761	lf_ill_lf_contig82	contig_18	97.25		False
323	923	632189	632789	ef_ill_ef_contig17	contig_18	95.34		False
968	1050	633011	633093	se_ill_se_contig42	contig_18	97.59		False
3783	3865	633093	633011	ec_ill_ec_contig65	contig_18	97.59		False
4406	4535	633093	632964	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	633098	632801	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	632799	633231	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	633232	633123	lf_ill_lf_contig57	contig_18	91.82		False
497	1540	632191	633234	sa_ill_sa_contig41	contig_18	94.16		False
3314	3430	633372	633256	lf_ill_lf_contig57	contig_18	95.73		False
1867	2316	633561	634010	sa_ill_sa_contig41	contig_18	90.89		False
1919	2151	633794	634026	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	634123	634300	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	634600	634357	lf_ill_lf_contig57	contig_18	91.8		False
4	300	634313	634609	ef_ill_ef_contig25	contig_18	91.92		False
2615	2916	634310	634611	sa_ill_sa_contig41	contig_18	93.38		False
1684	1800	634997	634881	lf_ill_lf_contig57	contig_18	94.02		False
560	680	634877	634997	ef_ill_ef_contig25	contig_18	93.39		False
196	3126	632083	635009	lm_ill_lm_contig12	contig_18	91.24		False
3523	3637	635309	635423	se_ill_se_contig42	contig_18	91.3		False
1206	1320	635423	635309	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	635679	635172	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	635842	635724	pa_ill_pa_contig44	contig_18	94.12		False
786	911	635842	635717	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	635717	635861	se_ill_se_contig42	contig_18	91.03		False
4115	4186	635901	635972	se_ill_se_contig42	contig_18	95.83		False
656	727	635973	635902	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	636039	635902	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	636248	635172	ef_ill_ef_contig19	contig_18	93.41		False
40	190	636419	636269	lf_ill_lf_contig57	contig_18	91.39		False
455	714	636524	636265	ef_ill_ef_contig19	contig_18	91.92		False
174	1724	636722	635172	lm_ill_lm_contig16	contig_18	92.06		False
35	1591	635169	636723	sa_ill_sa_contig8	contig_18	92.03		False
137092	137190	961789	961887	bs_ill_bs_contig11	contig_18	96.97		False
23129	23242	963075	962962	bs_ill_bs_contig19	contig_18	95.61		False
105	270	1067077	1066913	sa_ill_sa_contig25	contig_18	96.41		False
167	240	1067097	1067170	sa_ill_sa_contig23	contig_18	95.95		False
256	327	1067174	1067245	sa_ill_sa_contig23	contig_18	97.22		False
1	500	1085817	1085317	bs_ill_bs_contig13	contig_18	98.61		False
4282	4511	1086052	1085823	ec_ill_ec_contig65	contig_18	90.43		False
322	551	1085823	1086052	se_ill_se_contig42	contig_18	90.43		False
193	701	1085711	1086219	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1085647	1086247	ef_ill_ef_contig17	contig_18	95.51		False
3783	3865	1086551	1086469	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1086469	1086551	se_ill_se_contig42	contig_18	97.59		False
4406	4535	1086551	1086422	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1086556	1086259	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1086257	1086689	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1086690	1086581	lf_ill_lf_contig57	contig_18	91.82		False
497	1540	1085649	1086692	sa_ill_sa_contig41	contig_18	94.25		False
3314	3430	1086830	1086714	lf_ill_lf_contig57	contig_18	95.73		False
1867	2316	1087019	1087468	sa_ill_sa_contig41	contig_18	90.67		False
1919	2151	1087252	1087484	ef_ill_ef_contig17	contig_18	93.13		False
2249	2426	1087581	1087758	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1088058	1087815	lf_ill_lf_contig57	contig_18	91.8		False
4	300	1087771	1088067	ef_ill_ef_contig25	contig_18	91.92		False
2615	2916	1087768	1088069	sa_ill_sa_contig41	contig_18	93.38		False
1684	1800	1088455	1088339	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1088335	1088455	ef_ill_ef_contig25	contig_18	93.39		False
197	3126	1085542	1088467	lm_ill_lm_contig12	contig_18	91.24		False
3523	3637	1088767	1088881	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1088881	1088767	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1089137	1088630	lf_ill_lf_contig57	contig_18	91.14		False
1397	1515	1089300	1089182	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1089300	1089175	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1089175	1089319	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1089359	1089430	se_ill_se_contig42	contig_18	95.83		False
656	727	1089431	1089360	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1089497	1089360	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1089706	1088630	ef_ill_ef_contig19	contig_18	93.31		False
40	190	1089877	1089727	lf_ill_lf_contig57	contig_18	91.39		False
455	714	1089982	1089723	ef_ill_ef_contig19	contig_18	91.92		False
174	1724	1090180	1088630	lm_ill_lm_contig16	contig_18	91.93		False
35	1591	1088627	1090181	sa_ill_sa_contig8	contig_18	91.9		False
59753	59870	1090273	1090156	bs_ill_bs_contig14	contig_18	99.15		False
104	170	1090228	1090294	bs_ill_bs_contig16	contig_18	91.04		False
1	79	1090447	1090369	bs_ill_bs_contig21	contig_18	100.0		False
8	185	1090544	1090367	bs_ill_bs_contig20	contig_18	98.88		False
322	551	1090824	1091053	se_ill_se_contig42	contig_18	90.43		False
4282	4511	1091053	1090824	ec_ill_ec_contig65	contig_18	90.43		False
193	701	1090712	1091220	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1090648	1091248	ef_ill_ef_contig17	contig_18	95.51		False
968	1050	1091470	1091552	se_ill_se_contig42	contig_18	97.59		False
3783	3865	1091552	1091470	ec_ill_ec_contig65	contig_18	97.59		False
4406	4535	1091552	1091423	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1091557	1091260	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1091258	1091690	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1091691	1091582	lf_ill_lf_contig57	contig_18	91.82		False
3314	3430	1091831	1091715	lf_ill_lf_contig57	contig_18	95.73		False
1919	2151	1092253	1092485	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	1092582	1092759	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1093059	1092816	lf_ill_lf_contig57	contig_18	91.39		False
63	300	1092831	1093068	ef_ill_ef_contig25	contig_18	93.28		False
1684	1800	1093456	1093340	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1093336	1093456	ef_ill_ef_contig25	contig_18	93.39		False
497	3301	1090650	1093456	sa_ill_sa_contig41	contig_18	90.0		False
196	3126	1090542	1093468	lm_ill_lm_contig12	contig_18	91.31		False
3523	3637	1093768	1093882	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1093882	1093768	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1094138	1093631	lf_ill_lf_contig57	contig_18	91.14		False
1397	1515	1094301	1094183	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1094301	1094176	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1094176	1094320	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1094360	1094431	se_ill_se_contig42	contig_18	95.83		False
656	727	1094432	1094361	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1094498	1094361	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1094707	1093631	ef_ill_ef_contig19	contig_18	93.41		False
40	190	1094878	1094728	lf_ill_lf_contig57	contig_18	91.39		False
455	714	1094983	1094724	ef_ill_ef_contig19	contig_18	91.92		False
174	1724	1095181	1093631	lm_ill_lm_contig16	contig_18	91.86		False
35	1591	1093628	1095182	sa_ill_sa_contig8	contig_18	91.9		False
59753	59870	1095274	1095157	bs_ill_bs_contig14	contig_18	99.15		False
66	155	1095190	1095280	bs_ill_bs_contig16	contig_18	98.9		False
689	766	1095359	1095436	sa_ill_sa_contig51	contig_18	96.15		False
788	861	1095445	1095518	sa_ill_sa_contig51	contig_18	97.3		False
449	595	1095518	1095380	lm_ill_lm_contig37	contig_18	91.16		False
614	773	1095518	1095362	ef_ill_ef_contig21	contig_18	95.0		False
299	374	1095729	1095654	bs_ill_bs_contig1326	contig_18	100.0		False
1	78	1096060	1095983	bs_ill_bs_contig21	contig_18	100.0		False
8	182	1096157	1095983	bs_ill_bs_contig20	contig_18	98.29		False
4282	4511	1096666	1096437	ec_ill_ec_contig65	contig_18	90.43		False
322	551	1096437	1096666	se_ill_se_contig42	contig_18	90.43		False
193	701	1096325	1096833	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1096261	1096861	ef_ill_ef_contig17	contig_18	95.51		False
3783	3865	1097165	1097083	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1097083	1097165	se_ill_se_contig42	contig_18	97.59		False
4406	4535	1097165	1097036	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1097170	1096873	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1096871	1097303	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1097304	1097195	lf_ill_lf_contig57	contig_18	91.82		False
497	1540	1096263	1097306	sa_ill_sa_contig41	contig_18	94.25		False
3314	3430	1097444	1097328	lf_ill_lf_contig57	contig_18	95.73		False
1867	2316	1097633	1098082	sa_ill_sa_contig41	contig_18	90.89		False
1919	2151	1097866	1098098	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	1098195	1098372	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1098672	1098429	lf_ill_lf_contig57	contig_18	91.8		False
4	300	1098385	1098681	ef_ill_ef_contig25	contig_18	91.92		False
2615	2916	1098382	1098683	sa_ill_sa_contig41	contig_18	93.38		False
1684	1800	1099069	1098953	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1098949	1099069	ef_ill_ef_contig25	contig_18	93.39		False
196	3126	1096155	1099081	lm_ill_lm_contig12	contig_18	91.27		False
3523	3637	1099381	1099495	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1099495	1099381	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1099751	1099244	lf_ill_lf_contig57	contig_18	91.14		False
1397	1515	1099914	1099796	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1099914	1099789	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1099789	1099933	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1099973	1100044	se_ill_se_contig42	contig_18	95.83		False
656	727	1100045	1099974	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1100111	1099974	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1100320	1099244	ef_ill_ef_contig19	contig_18	93.41		False
40	190	1100491	1100341	lf_ill_lf_contig57	contig_18	91.39		False
455	714	1100596	1100337	ef_ill_ef_contig19	contig_18	91.92		False
174	1724	1100794	1099244	lm_ill_lm_contig16	contig_18	91.86		False
35	1591	1099241	1100795	sa_ill_sa_contig8	contig_18	91.9		False
59753	59870	1100886	1100770	bs_ill_bs_contig14	contig_18	98.31		False
66	154	1100803	1100891	bs_ill_bs_contig16	contig_18	100.0		False
4282	4511	1161208	1160979	ec_ill_ec_contig65	contig_18	90.43		False
322	551	1160979	1161208	se_ill_se_contig42	contig_18	90.43		False
193	701	1160867	1161375	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1160803	1161403	ef_ill_ef_contig17	contig_18	95.51		False
3783	3865	1161707	1161625	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1161625	1161707	se_ill_se_contig42	contig_18	97.59		False
4406	4535	1161707	1161578	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1161712	1161415	lf_ill_lf_contig57	contig_18	93.29		False
933	1320	1161413	1161800	ef_ill_ef_contig17	contig_18	90.21		False
497	1492	1160805	1161800	sa_ill_sa_contig41	contig_18	94.18		False
3314	3430	1161985	1161869	lf_ill_lf_contig57	contig_18	95.73		False
1867	2316	1162174	1162623	sa_ill_sa_contig41	contig_18	90.89		False
1919	2151	1162407	1162639	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	1162736	1162913	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1163213	1162970	lf_ill_lf_contig57	contig_18	91.8		False
4	300	1162926	1163222	ef_ill_ef_contig25	contig_18	91.92		False
2615	2916	1162923	1163224	sa_ill_sa_contig41	contig_18	93.38		False
1684	1800	1163610	1163494	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1163490	1163610	ef_ill_ef_contig25	contig_18	93.39		False
197	3126	1160698	1163622	lm_ill_lm_contig12	contig_18	91.27		False
3523	3637	1163922	1164036	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1164036	1163922	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1164292	1163785	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	1164455	1164337	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1164455	1164330	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1164330	1164474	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1164514	1164585	se_ill_se_contig42	contig_18	95.83		False
656	727	1164586	1164515	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1164652	1164515	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1164861	1163785	ef_ill_ef_contig19	contig_18	93.41		False
40	190	1165032	1164882	lf_ill_lf_contig57	contig_18	91.39		False
455	714	1165137	1164878	ef_ill_ef_contig19	contig_18	91.92		False
174	1724	1165335	1163785	lm_ill_lm_contig16	contig_18	91.99		False
35	1591	1163782	1165336	sa_ill_sa_contig8	contig_18	92.03		False
59753	59837	1165493	1165409	bs_ill_bs_contig14	contig_18	98.82		False
1	155	1165344	1165499	bs_ill_bs_contig16	contig_18	98.72		False
689	766	1165580	1165657	sa_ill_sa_contig51	contig_18	97.44		False
690	773	1165666	1165583	ef_ill_ef_contig21	contig_18	97.62		False
614	686	1165739	1165667	ef_ill_ef_contig21	contig_18	97.26		False
788	861	1165666	1165739	sa_ill_sa_contig51	contig_18	97.3		False
449	522	1165739	1165666	lm_ill_lm_contig37	contig_18	97.3		False
503	576	1165739	1165666	lf_ill_lf_contig69	contig_18	94.59		False
521	601	1165762	1165842	bs_ill_bs_contig3	contig_18	100.0		False
552021	552106	1165852	1165937	bs_ill_bs_contig2	contig_18	100.0		False
176	248	1166027	1165955	lm_ill_lm_contig37	contig_18	97.26		False
241	313	1166027	1165955	lf_ill_lf_contig69	contig_18	97.26		False
91	157	1166225	1166159	ef_ill_ef_contig21	contig_18	91.04		False
62	142	1166153	1166233	bs_ill_bs_contig14	contig_18	100.0		False
98793	98963	1166067	1166233	bs_ill_bs_contig3	contig_18	94.19		False
165	240	1166269	1166344	sa_ill_sa_contig23	contig_18	96.05		False
254	327	1166346	1166419	sa_ill_sa_contig23	contig_18	97.3		False
1	79	1166523	1166445	bs_ill_bs_contig21	contig_18	100.0		False
1	185	1166627	1166443	bs_ill_bs_contig20	contig_18	98.92		False
4282	4511	1167130	1166901	ec_ill_ec_contig65	contig_18	90.43		False
322	551	1166901	1167130	se_ill_se_contig42	contig_18	90.43		False
193	701	1166789	1167297	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1166725	1167325	ef_ill_ef_contig17	contig_18	95.51		False
3783	3865	1167629	1167547	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1167547	1167629	se_ill_se_contig42	contig_18	97.59		False
4406	4535	1167629	1167500	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1167634	1167337	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1167335	1167767	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1167768	1167659	lf_ill_lf_contig57	contig_18	91.82		False
3314	3430	1167908	1167792	lf_ill_lf_contig57	contig_18	95.73		False
1919	2151	1168330	1168562	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	1168659	1168836	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1169136	1168893	lf_ill_lf_contig57	contig_18	91.8		False
4	300	1168849	1169145	ef_ill_ef_contig25	contig_18	91.92		False
1684	1800	1169533	1169417	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1169413	1169533	ef_ill_ef_contig25	contig_18	93.39		False
497	3301	1166727	1169533	sa_ill_sa_contig41	contig_18	90.0		False
197	3126	1166620	1169545	lm_ill_lm_contig12	contig_18	91.3		False
3523	3637	1169845	1169959	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1169959	1169845	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1170215	1169708	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	1170378	1170260	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1170378	1170253	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1170253	1170397	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1170437	1170508	se_ill_se_contig42	contig_18	95.83		False
656	727	1170509	1170438	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1170575	1170438	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1170784	1169708	ef_ill_ef_contig19	contig_18	93.41		False
40	190	1170955	1170805	lf_ill_lf_contig57	contig_18	91.39		False
455	714	1171060	1170801	ef_ill_ef_contig19	contig_18	91.92		False
174	1724	1171258	1169708	lm_ill_lm_contig16	contig_18	91.99		False
35	1591	1169705	1171259	sa_ill_sa_contig8	contig_18	92.03		False
59753	59837	1171416	1171332	bs_ill_bs_contig14	contig_18	98.82		False
1	158	1171267	1171425	bs_ill_bs_contig16	contig_18	98.74		False
1	115	1226600	1226486	bs_ill_bs_contig21	contig_18	98.26		False
61	183	1226644	1226522	bs_ill_bs_contig20	contig_18	99.19		False
322	551	1227058	1227287	se_ill_se_contig42	contig_18	90.43		False
4282	4511	1227287	1227058	ec_ill_ec_contig65	contig_18	90.43		False
193	701	1226946	1227454	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1226882	1227482	ef_ill_ef_contig17	contig_18	95.51		False
968	1050	1227704	1227786	se_ill_se_contig42	contig_18	97.59		False
3783	3865	1227786	1227704	ec_ill_ec_contig65	contig_18	97.59		False
4406	4535	1227786	1227657	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1227791	1227494	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1227492	1227924	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1227925	1227816	lf_ill_lf_contig57	contig_18	91.82		False
3314	3430	1228065	1227949	lf_ill_lf_contig57	contig_18	95.73		False
1919	2151	1228487	1228719	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	1228816	1228993	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1229293	1229050	lf_ill_lf_contig57	contig_18	91.39		False
63	300	1229065	1229302	ef_ill_ef_contig25	contig_18	93.28		False
1684	1800	1229690	1229574	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1229570	1229690	ef_ill_ef_contig25	contig_18	93.39		False
497	3301	1226884	1229690	sa_ill_sa_contig41	contig_18	90.0		False
197	3126	1226777	1229702	lm_ill_lm_contig12	contig_18	91.31		False
699	773	1229861	1229787	ef_ill_ef_contig21	contig_18	100.0		False
689	766	1229784	1229861	sa_ill_sa_contig51	contig_18	97.44		False
3523	3637	1230179	1230293	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1230293	1230179	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1230549	1230042	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	1230712	1230594	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1230712	1230587	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1230587	1230731	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1230771	1230842	se_ill_se_contig42	contig_18	95.83		False
656	727	1230843	1230772	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1230909	1230772	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1231118	1230042	ef_ill_ef_contig19	contig_18	93.41		False
40	190	1231289	1231139	lf_ill_lf_contig57	contig_18	90.73		False
455	714	1231394	1231135	ef_ill_ef_contig19	contig_18	91.54		False
174	1724	1231592	1230042	lm_ill_lm_contig16	contig_18	91.93		False
35	1591	1230039	1231593	sa_ill_sa_contig8	contig_18	91.96		False
1	149	1231601	1231750	bs_ill_bs_contig16	contig_18	98.0		False
59744	59837	1231759	1231666	bs_ill_bs_contig14	contig_18	100.0		False
328	450	1247256	1247134	bs_ill_bs_contig13	contig_18	100.0		False
61	183	1247256	1247134	bs_ill_bs_contig20	contig_18	99.19		False
1	274	1247664	1247391	bs_ill_bs_contig13	contig_18	100.0		False
4282	4511	1247899	1247670	ec_ill_ec_contig65	contig_18	90.43		False
322	551	1247670	1247899	se_ill_se_contig42	contig_18	90.43		False
193	701	1247558	1248066	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1247494	1248094	ef_ill_ef_contig17	contig_18	95.51		False
3783	3865	1248398	1248316	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1248316	1248398	se_ill_se_contig42	contig_18	97.59		False
4406	4535	1248398	1248269	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1248403	1248106	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1248104	1248536	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1248537	1248428	lf_ill_lf_contig57	contig_18	91.82		False
497	1540	1247496	1248539	sa_ill_sa_contig41	contig_18	94.25		False
