S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
156456	156553	549640	549543	bs_ill_bs_contig10	contig_2	100.0		False
156456	156526	549802	549732	bs_ill_bs_contig10	contig_2	100.0		False
156823	156913	550002	549912	bs_ill_bs_contig10	contig_2	92.31		False
155978	156223	550514	550269	bs_ill_bs_contig10	contig_2	98.37		False
155949	156197	550543	550295	bs_ill_bs_contig10	contig_2	98.39		False
156531	156677	550555	550409	bs_ill_bs_contig10	contig_2	91.16		False
155994	156223	550876	550647	bs_ill_bs_contig10	contig_2	96.52		False
262	449	550915	550728	bs_ill_bs_contig9	contig_2	92.55		False
445	517	550921	550849	bs_ill_bs_contig9	contig_2	100.0		False
156140	156290	551063	550913	bs_ill_bs_contig10	contig_2	94.7		False
1	120	551374	551255	bs_ill_bs_contig9	contig_2	99.17		False
156420	156544	551377	551253	bs_ill_bs_contig10	contig_2	98.4		False
59	507	551804	552243	bs_ill_bs_contig1250	contig_2	97.77		False
156077	156202	552332	552207	bs_ill_bs_contig10	contig_2	96.83		False
156000	156076	552436	552360	bs_ill_bs_contig10	contig_2	96.1		False
1	134	552607	552474	bs_ill_bs_contig9	contig_2	100.0		False
156423	156571	552607	552459	bs_ill_bs_contig10	contig_2	100.0		False
145	229	552787	552703	bs_ill_bs_contig9	contig_2	95.29		False
156234	156335	552949	552848	bs_ill_bs_contig10	contig_2	93.14		False
499	609	552901	553011	bs_ill_bs_contig1250	contig_2	100.0		False
155978	156197	553169	552950	bs_ill_bs_contig10	contig_2	99.55		False
156531	156677	553210	553064	bs_ill_bs_contig10	contig_2	91.16		False
465	609	553245	553389	bs_ill_bs_contig1250	contig_2	95.17		False
262	442	553561	553381	bs_ill_bs_contig9	contig_2	92.27		False
445	517	553567	553495	bs_ill_bs_contig9	contig_2	100.0		False
156171	156256	553678	553593	bs_ill_bs_contig10	contig_2	95.35		False
156000	156083	553858	553775	bs_ill_bs_contig10	contig_2	96.43		False
156590	156939	553862	553513	bs_ill_bs_contig10	contig_2	100.0		False
149	320	713722	713551	bs_ill_bs_contig10	contig_2	100.0		False
137094	137190	983490	983586	bs_ill_bs_contig11	contig_2	97.94		False
23129	23242	1146147	1146260	bs_ill_bs_contig19	contig_2	95.61		False
98992	99064	1698906	1698978	bs_ill_bs_contig3	contig_2	100.0		False
103890	103965	1698904	1698979	bs_ill_bs_contig12	contig_2	100.0		False
32667	32748	1698905	1698986	sa_ill_sa_contig26	contig_2	95.12		False
18438	18586	1698905	1699051	ef_ill_ef_contig14	contig_2	91.33		False
32826	32901	1699087	1699162	sa_ill_sa_contig26	contig_2	94.74		False
105	190	1699251	1699165	sa_ill_sa_contig25	contig_2	97.7		False
233	306	1699583	1699656	lm_ill_lm_contig29	contig_2	95.95		False
70	297	1699664	1699437	bs_ill_bs_contig18	contig_2	100.0		False
325	408	1699661	1699744	lm_ill_lm_contig29	contig_2	92.86		False
782251	782322	1699749	1699820	lm_ill_lm_contig1	contig_2	100.0		False
1145	1217	1699820	1699748	lm_ill_lm_contig1	contig_2	100.0		False
34982	35054	1699820	1699748	bs_ill_bs_contig15	contig_2	100.0		False
99073	99146	1699747	1699820	bs_ill_bs_contig3	contig_2	100.0		False
19100	19173	1699747	1699820	ef_ill_ef_contig14	contig_2	98.65		False
459	534	1699747	1699822	lm_ill_lm_contig29	contig_2	98.68		False
99271	99341	1699952	1700022	bs_ill_bs_contig3	contig_2	95.77		False
1	67	1700112	1700046	bs_ill_bs_contig21	contig_2	100.0		False
79	170	1700138	1700047	bs_ill_bs_contig20	contig_2	97.83		False
322	551	1700547	1700776	se_ill_se_contig42	contig_2	90.43		False
4282	4511	1700776	1700547	ec_ill_ec_contig65	contig_2	90.43		False
193	701	1700435	1700943	lf_ill_lf_contig82	contig_2	97.25		False
323	923	1700371	1700971	ef_ill_ef_contig17	contig_2	95.51		False
968	1050	1701193	1701275	se_ill_se_contig42	contig_2	97.59		False
3783	3865	1701275	1701193	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	1701275	1701146	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	1701280	1700983	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	1700981	1701413	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	1701414	1701305	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	1700373	1701416	sa_ill_sa_contig41	contig_2	94.25		False
3314	3430	1701554	1701438	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	1701743	1702192	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	1701976	1702208	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	1702305	1702482	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	1702782	1702539	lf_ill_lf_contig57	contig_2	91.8		False
4	300	1702495	1702791	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	1702492	1702793	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	1703179	1703063	lf_ill_lf_contig57	contig_2	94.02		False
560	680	1703059	1703179	ef_ill_ef_contig25	contig_2	93.39		False
197	3126	1700266	1703191	lm_ill_lm_contig12	contig_2	91.27		False
3523	3637	1703491	1703605	se_ill_se_contig42	contig_2	91.3		False
1206	1320	1703605	1703491	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	1703861	1703354	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	1704024	1703906	pa_ill_pa_contig44	contig_2	94.12		False
786	911	1704024	1703899	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	1703899	1704043	se_ill_se_contig42	contig_2	91.03		False
4115	4186	1704083	1704154	se_ill_se_contig42	contig_2	95.83		False
656	727	1704155	1704084	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	1704221	1704084	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	1704430	1703354	ef_ill_ef_contig19	contig_2	93.41		False
40	190	1704601	1704451	lf_ill_lf_contig57	contig_2	91.39		False
455	714	1704706	1704447	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	1704904	1703354	lm_ill_lm_contig16	contig_2	91.99		False
35	1591	1703351	1704905	sa_ill_sa_contig8	contig_2	92.03		False
59753	59837	1705061	1704978	bs_ill_bs_contig14	contig_2	97.65		False
341	430	1704977	1705066	bs_ill_bs_contig3	contig_2	98.89		False
1	156	1704913	1705068	bs_ill_bs_contig16	contig_2	98.08		False
137091	137190	1961986	1962085	bs_ill_bs_contig11	contig_2	97.0		False
23129	23242	1963273	1963160	bs_ill_bs_contig19	contig_2	95.61		False
1	77	1992934	1992858	bs_ill_bs_contig21	contig_2	100.0		False
8	181	1993031	1992858	bs_ill_bs_contig20	contig_2	98.85		False
4282	4511	1993540	1993311	ec_ill_ec_contig65	contig_2	90.43		False
322	551	1993311	1993540	se_ill_se_contig42	contig_2	90.43		False
193	701	1993199	1993707	lf_ill_lf_contig82	contig_2	97.25		False
323	923	1993135	1993735	ef_ill_ef_contig17	contig_2	95.34		False
3783	3865	1994039	1993957	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	1993957	1994039	se_ill_se_contig42	contig_2	97.59		False
4406	4535	1994039	1993910	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	1994044	1993747	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	1993745	1994177	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	1994178	1994069	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	1993137	1994180	sa_ill_sa_contig41	contig_2	94.16		False
3314	3430	1994318	1994202	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	1994507	1994956	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	1994740	1994972	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	1995069	1995246	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	1995546	1995303	lf_ill_lf_contig57	contig_2	91.8		False
4	300	1995259	1995555	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	1995256	1995557	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	1995943	1995827	lf_ill_lf_contig57	contig_2	94.02		False
560	680	1995823	1995943	ef_ill_ef_contig25	contig_2	93.39		False
196	3126	1993029	1995955	lm_ill_lm_contig12	contig_2	91.24		False
3523	3637	1996255	1996369	se_ill_se_contig42	contig_2	91.3		False
1206	1320	1996369	1996255	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	1996625	1996118	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	1996788	1996670	pa_ill_pa_contig44	contig_2	94.12		False
786	911	1996788	1996663	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	1996663	1996807	se_ill_se_contig42	contig_2	91.03		False
4115	4186	1996847	1996918	se_ill_se_contig42	contig_2	95.83		False
656	727	1996919	1996848	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	1996985	1996848	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	1997194	1996118	ef_ill_ef_contig19	contig_2	93.41		False
40	190	1997365	1997215	lf_ill_lf_contig57	contig_2	91.39		False
455	714	1997470	1997211	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	1997668	1996118	lm_ill_lm_contig16	contig_2	92.06		False
35	1591	1996115	1997669	sa_ill_sa_contig8	contig_2	92.03		False
137092	137190	2322735	2322833	bs_ill_bs_contig11	contig_2	96.97		False
23129	23242	2324021	2323908	bs_ill_bs_contig19	contig_2	95.61		False
105	270	2428023	2427859	sa_ill_sa_contig25	contig_2	96.41		False
167	240	2428043	2428116	sa_ill_sa_contig23	contig_2	95.95		False
256	327	2428120	2428191	sa_ill_sa_contig23	contig_2	97.22		False
1	500	2446763	2446263	bs_ill_bs_contig13	contig_2	98.61		False
322	551	2446769	2446998	se_ill_se_contig42	contig_2	90.43		False
4282	4511	2446998	2446769	ec_ill_ec_contig65	contig_2	90.43		False
193	701	2446657	2447165	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2446593	2447193	ef_ill_ef_contig17	contig_2	95.51		False
968	1050	2447415	2447497	se_ill_se_contig42	contig_2	97.59		False
3783	3865	2447497	2447415	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	2447497	2447368	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2447502	2447205	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2447203	2447635	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2447636	2447527	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	2446595	2447638	sa_ill_sa_contig41	contig_2	94.25		False
3314	3430	2447776	2447660	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	2447965	2448414	sa_ill_sa_contig41	contig_2	90.67		False
1919	2151	2448198	2448430	ef_ill_ef_contig17	contig_2	93.13		False
2249	2426	2448527	2448704	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2449004	2448761	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2448717	2449013	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2448714	2449015	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	2449401	2449285	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2449281	2449401	ef_ill_ef_contig25	contig_2	93.39		False
197	3126	2446488	2449413	lm_ill_lm_contig12	contig_2	91.24		False
3523	3637	2449713	2449827	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2449827	2449713	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2450083	2449576	lf_ill_lf_contig57	contig_2	91.14		False
1397	1515	2450246	2450128	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2450246	2450121	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2450121	2450265	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2450305	2450376	se_ill_se_contig42	contig_2	95.83		False
656	727	2450377	2450306	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2450443	2450306	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2450652	2449576	ef_ill_ef_contig19	contig_2	93.31		False
40	190	2450823	2450673	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2450928	2450669	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2451126	2449576	lm_ill_lm_contig16	contig_2	91.93		False
35	1591	2449573	2451127	sa_ill_sa_contig8	contig_2	91.9		False
59753	59870	2451219	2451102	bs_ill_bs_contig14	contig_2	99.15		False
104	170	2451174	2451240	bs_ill_bs_contig16	contig_2	91.04		False
1	79	2451393	2451315	bs_ill_bs_contig21	contig_2	100.0		False
8	185	2451490	2451313	bs_ill_bs_contig20	contig_2	98.88		False
4282	4511	2451999	2451770	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2451770	2451999	se_ill_se_contig42	contig_2	90.43		False
193	701	2451658	2452166	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2451594	2452194	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	2452498	2452416	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2452416	2452498	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2452498	2452369	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2452503	2452206	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2452204	2452636	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2452637	2452528	lf_ill_lf_contig57	contig_2	91.82		False
3314	3430	2452777	2452661	lf_ill_lf_contig57	contig_2	95.73		False
1919	2151	2453199	2453431	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2453528	2453705	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2454005	2453762	lf_ill_lf_contig57	contig_2	91.39		False
63	300	2453777	2454014	ef_ill_ef_contig25	contig_2	93.28		False
1684	1800	2454402	2454286	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2454282	2454402	ef_ill_ef_contig25	contig_2	93.39		False
497	3301	2451596	2454402	sa_ill_sa_contig41	contig_2	90.0		False
196	3126	2451488	2454414	lm_ill_lm_contig12	contig_2	91.31		False
3523	3637	2454714	2454828	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2454828	2454714	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2455084	2454577	lf_ill_lf_contig57	contig_2	91.14		False
1397	1515	2455247	2455129	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2455247	2455122	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2455122	2455266	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2455306	2455377	se_ill_se_contig42	contig_2	95.83		False
656	727	2455378	2455307	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2455444	2455307	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2455653	2454577	ef_ill_ef_contig19	contig_2	93.41		False
40	190	2455824	2455674	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2455929	2455670	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2456127	2454577	lm_ill_lm_contig16	contig_2	91.86		False
35	1591	2454574	2456128	sa_ill_sa_contig8	contig_2	91.9		False
59753	59870	2456220	2456103	bs_ill_bs_contig14	contig_2	99.15		False
66	155	2456136	2456226	bs_ill_bs_contig16	contig_2	98.9		False
689	766	2456305	2456382	sa_ill_sa_contig51	contig_2	96.15		False
788	861	2456391	2456464	sa_ill_sa_contig51	contig_2	97.3		False
449	595	2456464	2456326	lm_ill_lm_contig37	contig_2	91.16		False
614	773	2456464	2456308	ef_ill_ef_contig21	contig_2	95.0		False
299	374	2456675	2456600	bs_ill_bs_contig1326	contig_2	100.0		False
1	78	2457006	2456929	bs_ill_bs_contig21	contig_2	100.0		False
8	182	2457103	2456929	bs_ill_bs_contig20	contig_2	98.29		False
4282	4511	2457612	2457383	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2457383	2457612	se_ill_se_contig42	contig_2	90.43		False
193	701	2457271	2457779	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2457207	2457807	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	2458111	2458029	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2458029	2458111	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2458111	2457982	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2458116	2457819	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2457817	2458249	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2458250	2458141	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	2457209	2458252	sa_ill_sa_contig41	contig_2	94.25		False
3314	3430	2458390	2458274	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	2458579	2459028	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	2458812	2459044	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2459141	2459318	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2459618	2459375	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2459331	2459627	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2459328	2459629	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	2460015	2459899	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2459895	2460015	ef_ill_ef_contig25	contig_2	93.39		False
196	3126	2457101	2460027	lm_ill_lm_contig12	contig_2	91.27		False
3523	3637	2460327	2460441	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2460441	2460327	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2460697	2460190	lf_ill_lf_contig57	contig_2	91.14		False
1397	1515	2460860	2460742	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2460860	2460735	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2460735	2460879	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2460919	2460990	se_ill_se_contig42	contig_2	95.83		False
656	727	2460991	2460920	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2461057	2460920	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2461266	2460190	ef_ill_ef_contig19	contig_2	93.41		False
40	190	2461437	2461287	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2461542	2461283	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2461740	2460190	lm_ill_lm_contig16	contig_2	91.86		False
35	1591	2460187	2461741	sa_ill_sa_contig8	contig_2	91.9		False
59753	59870	2461832	2461716	bs_ill_bs_contig14	contig_2	98.31		False
66	154	2461749	2461837	bs_ill_bs_contig16	contig_2	100.0		False
4282	4511	2522154	2521925	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2521925	2522154	se_ill_se_contig42	contig_2	90.43		False
193	701	2521813	2522321	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2521749	2522349	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	2522653	2522571	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2522571	2522653	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2522653	2522524	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2522658	2522361	lf_ill_lf_contig57	contig_2	93.29		False
933	1320	2522359	2522746	ef_ill_ef_contig17	contig_2	90.21		False
497	1492	2521751	2522746	sa_ill_sa_contig41	contig_2	94.18		False
3314	3430	2522931	2522815	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	2523120	2523569	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	2523353	2523585	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2523682	2523859	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2524159	2523916	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2523872	2524168	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2523869	2524170	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	2524556	2524440	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2524436	2524556	ef_ill_ef_contig25	contig_2	93.39		False
197	3126	2521644	2524568	lm_ill_lm_contig12	contig_2	91.27		False
3523	3637	2524868	2524982	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2524982	2524868	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2525238	2524731	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	2525401	2525283	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2525401	2525276	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2525276	2525420	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2525460	2525531	se_ill_se_contig42	contig_2	95.83		False
656	727	2525532	2525461	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2525598	2525461	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2525807	2524731	ef_ill_ef_contig19	contig_2	93.41		False
40	190	2525978	2525828	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2526083	2525824	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2526281	2524731	lm_ill_lm_contig16	contig_2	91.99		False
35	1591	2524728	2526282	sa_ill_sa_contig8	contig_2	92.03		False
59753	59837	2526439	2526355	bs_ill_bs_contig14	contig_2	98.82		False
1	155	2526290	2526445	bs_ill_bs_contig16	contig_2	98.72		False
689	766	2526526	2526603	sa_ill_sa_contig51	contig_2	97.44		False
690	773	2526612	2526529	ef_ill_ef_contig21	contig_2	97.62		False
614	686	2526685	2526613	ef_ill_ef_contig21	contig_2	97.26		False
788	861	2526612	2526685	sa_ill_sa_contig51	contig_2	97.3		False
449	522	2526685	2526612	lm_ill_lm_contig37	contig_2	97.3		False
503	576	2526685	2526612	lf_ill_lf_contig69	contig_2	94.59		False
521	601	2526708	2526788	bs_ill_bs_contig3	contig_2	100.0		False
552021	552106	2526798	2526883	bs_ill_bs_contig2	contig_2	100.0		False
176	248	2526973	2526901	lm_ill_lm_contig37	contig_2	97.26		False
241	313	2526973	2526901	lf_ill_lf_contig69	contig_2	97.26		False
91	157	2527171	2527105	ef_ill_ef_contig21	contig_2	91.04		False
62	142	2527099	2527179	bs_ill_bs_contig14	contig_2	100.0		False
98793	98963	2527013	2527179	bs_ill_bs_contig3	contig_2	94.19		False
165	240	2527215	2527290	sa_ill_sa_contig23	contig_2	96.05		False
254	327	2527292	2527365	sa_ill_sa_contig23	contig_2	97.3		False
1	79	2527469	2527391	bs_ill_bs_contig21	contig_2	100.0		False
1	185	2527573	2527389	bs_ill_bs_contig20	contig_2	98.92		False
4282	4511	2528076	2527847	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2527847	2528076	se_ill_se_contig42	contig_2	90.43		False
193	701	2527735	2528243	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2527671	2528271	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	2528575	2528493	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2528493	2528575	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2528575	2528446	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2528580	2528283	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2528281	2528713	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2528714	2528605	lf_ill_lf_contig57	contig_2	91.82		False
3314	3430	2528854	2528738	lf_ill_lf_contig57	contig_2	95.73		False
1919	2151	2529276	2529508	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2529605	2529782	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2530082	2529839	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2529795	2530091	ef_ill_ef_contig25	contig_2	91.92		False
1684	1800	2530479	2530363	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2530359	2530479	ef_ill_ef_contig25	contig_2	93.39		False
497	3301	2527673	2530479	sa_ill_sa_contig41	contig_2	90.0		False
197	3126	2527566	2530491	lm_ill_lm_contig12	contig_2	91.3		False
3523	3637	2530791	2530905	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2530905	2530791	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2531161	2530654	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	2531324	2531206	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2531324	2531199	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2531199	2531343	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2531383	2531454	se_ill_se_contig42	contig_2	95.83		False
656	727	2531455	2531384	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2531521	2531384	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2531730	2530654	ef_ill_ef_contig19	contig_2	93.41		False
40	190	2531901	2531751	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2532006	2531747	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2532204	2530654	lm_ill_lm_contig16	contig_2	91.99		False
35	1591	2530651	2532205	sa_ill_sa_contig8	contig_2	92.03		False
59753	59837	2532362	2532278	bs_ill_bs_contig14	contig_2	98.82		False
1	158	2532213	2532371	bs_ill_bs_contig16	contig_2	98.74		False
1	115	2587546	2587432	bs_ill_bs_contig21	contig_2	98.26		False
61	183	2587590	2587468	bs_ill_bs_contig20	contig_2	99.19		False
4282	4511	2588233	2588004	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2588004	2588233	se_ill_se_contig42	contig_2	90.43		False
193	701	2587892	2588400	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2587828	2588428	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	2588732	2588650	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2588650	2588732	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2588732	2588603	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2588737	2588440	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2588438	2588870	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2588871	2588762	lf_ill_lf_contig57	contig_2	91.82		False
3314	3430	2589011	2588895	lf_ill_lf_contig57	contig_2	95.73		False
1919	2151	2589433	2589665	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2589762	2589939	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2590239	2589996	lf_ill_lf_contig57	contig_2	91.39		False
63	300	2590011	2590248	ef_ill_ef_contig25	contig_2	93.28		False
1684	1800	2590636	2590520	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2590516	2590636	ef_ill_ef_contig25	contig_2	93.39		False
497	3301	2587830	2590636	sa_ill_sa_contig41	contig_2	90.0		False
197	3126	2587723	2590648	lm_ill_lm_contig12	contig_2	91.31		False
699	773	2590807	2590733	ef_ill_ef_contig21	contig_2	100.0		False
689	766	2590730	2590807	sa_ill_sa_contig51	contig_2	97.44		False
3523	3637	2591125	2591239	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2591239	2591125	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2591495	2590988	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	2591658	2591540	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2591658	2591533	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2591533	2591677	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2591717	2591788	se_ill_se_contig42	contig_2	95.83		False
656	727	2591789	2591718	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2591855	2591718	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2592064	2590988	ef_ill_ef_contig19	contig_2	93.41		False
40	190	2592235	2592085	lf_ill_lf_contig57	contig_2	90.73		False
455	714	2592340	2592081	ef_ill_ef_contig19	contig_2	91.54		False
174	1724	2592538	2590988	lm_ill_lm_contig16	contig_2	91.93		False
35	1591	2590985	2592539	sa_ill_sa_contig8	contig_2	91.96		False
1	149	2592547	2592696	bs_ill_bs_contig16	contig_2	98.0		False
59744	59837	2592705	2592612	bs_ill_bs_contig14	contig_2	100.0		False
328	450	2608202	2608080	bs_ill_bs_contig13	contig_2	100.0		False
61	183	2608202	2608080	bs_ill_bs_contig20	contig_2	99.19		False
