S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	1463	3740819	3742281	ec_ill_ec_contig65	contig_14	99.73		True
local misassembly
1876	4902	3742685	3745711	ec_ill_ec_contig65	contig_14	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	29017	3745713	3774726	ec_ill_ec_contig16	contig_14	99.93		True
indel: stretch of mismatches
29018	104431	3774727	3850035	ec_ill_ec_contig16	contig_14	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
343563	393863	3900328	3850036	ec_ill_ec_contig1	contig_14	99.97		True
local misassembly
1	343223	4243494	3900329	ec_ill_ec_contig1	contig_14	99.98		True
fake: not a misassembly [fragmentation of reference genome]
60359	60415	4243681	4243572	ec_ill_ec_contig31	contig_14	95.66		True
indel: indel (> 5bp)
1	60415	4304086	4243682	ec_ill_ec_contig31	contig_14	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	4305317	4304087	ec_ill_ec_contig79	contig_14	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
45064	105217	4365467	4305318	ec_ill_ec_contig15	contig_14	99.94		True
local misassembly
1	45323	4410780	4365482	ec_ill_ec_contig15	contig_14	99.92		True
indel: indel (<= 5bp) [fragmentation of reference genome]
384	502	4410971	4410853	ec_ill_ec_contig104	contig_14	96.64		True
indel: indel (> 5bp)
22	350	4411300	4410972	ec_ill_ec_contig104	contig_14	91.19		True
local misassembly [fragmentation of reference genome]
1	37298	4448686	4411396	ec_ill_ec_contig39	contig_14	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	4449053	4450513	ec_ill_ec_contig65	contig_14	99.59		True
local misassembly
1876	4847	4450911	4453882	ec_ill_ec_contig65	contig_14	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	198269	4453883	4652115	ec_ill_ec_contig4	contig_14	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
312890	312913	4652204	4652116	ec_ill_ec_contig2	contig_14	95.28		True
indel: indel (> 5bp)
310191	312944	4654958	4652205	ec_ill_ec_contig2	contig_14	100.0		True
local misassembly
200280	310075	4764744	4654959	ec_ill_ec_contig2	contig_14	99.97		True
CONTIG	contig_14	4764744	misassembled
25910	26592	77881	78566	pa_ill_pa_contig14	contig_169	90.39		False
1	2549	941893	939363	pa_ill_pa_contig52	contig_169	93.19		False
1	3774	943463	947242	pa_ill_pa_contig47	contig_169	90.15		False
401	476	1068685	1068760	pa_ill_pa_contig9	contig_169	100.0		False
99	178	1068803	1068882	pa_ill_pa_contig32	contig_169	98.75		False
401	477	1068976	1069052	pa_ill_pa_contig9	contig_169	100.0		False
1	2531	1674124	1676672	pa_ill_pa_contig53	contig_169	93.34		False
55696	56158	2205199	2205661	pa_ill_pa_contig20	contig_169	95.25		False
2820	3940	2205825	2204705	pa_ill_pa_contig6	contig_169	90.51		False
1	77	2836285	2836209	pa_ill_pa_contig22	contig_169	98.7		False
46729	47071	2835943	2836285	pa_ill_pa_contig35	contig_169	97.67		False
25874	26153	3296728	3297007	pa_ill_pa_contig14	contig_169	92.5		False
26159	26292	3297013	3297146	pa_ill_pa_contig14	contig_169	93.28		False
106243	106324	4144816	4144735	pa_ill_pa_contig22	contig_169	100.0		False
1	82	4144735	4144816	pa_ill_pa_contig29	contig_169	98.78		False
68330	68413	4144818	4144735	pa_ill_pa_contig27	contig_169	98.81		False
1099	1184	4231054	4230969	pa_ill_pa_contig31	contig_169	91.86		False
1	124	4230950	4231073	pa_ill_pa_contig14	contig_169	92.74		False
354	504	4231073	4230923	pa_ill_pa_contig31	contig_169	90.73		False
1	420	4230707	4231126	pa_ill_pa_contig14	contig_169	90.71		False
117	348	4231307	4231076	pa_ill_pa_contig31	contig_169	90.52		False
216	367	4231162	4231313	pa_ill_pa_contig14	contig_169	90.13		False
12	334	4231201	4231523	pa_ill_pa_contig14	contig_169	94.43		False
6	131	4231438	4231563	pa_ill_pa_contig14	contig_169	93.65		False
590	763	4231563	4231390	pa_ill_pa_contig31	contig_169	93.1		False
1105	1184	4231774	4231695	pa_ill_pa_contig31	contig_169	92.5		False
136	749	4231774	4231161	pa_ill_pa_contig31	contig_169	90.6		False
144	420	4231576	4231852	pa_ill_pa_contig14	contig_169	90.25		False
419	580	4231974	4231813	pa_ill_pa_contig31	contig_169	91.36		False
176	337	4231974	4231813	pa_ill_pa_contig31	contig_169	91.36		False
1105	1184	4232497	4232418	pa_ill_pa_contig31	contig_169	90.0		False
104	348	4232769	4232525	pa_ill_pa_contig31	contig_169	91.02		False
509	749	4232850	4232610	pa_ill_pa_contig31	contig_169	93.78		False
266	591	4232850	4232525	pa_ill_pa_contig31	contig_169	91.41		False
141	261	4232975	4232855	pa_ill_pa_contig31	contig_169	93.39		False
104	348	4233252	4233008	pa_ill_pa_contig31	contig_169	91.02		False
266	591	4233333	4233008	pa_ill_pa_contig31	contig_169	91.41		False
292	749	4233547	4233093	pa_ill_pa_contig31	contig_169	90.63		False
3381	3503	4687039	4686917	pa_ill_pa_contig49	contig_169	91.87		False
264591	265097	4688294	4688800	pa_ill_pa_contig7	contig_169	93.14		False
264617	265097	4692203	4692683	pa_ill_pa_contig7	contig_169	92.36		False
52883	53273	5697002	5697392	pa_ill_pa_contig33	contig_169	91.86		False
2771	3517	5697052	5697798	pa_ill_pa_contig6	contig_169	94.78		False
55609	56418	5697814	5697005	pa_ill_pa_contig20	contig_169	92.87		False
46745	46820	6202579	6202654	pa_ill_pa_contig33	contig_169	98.68		False
1578	1661	6775967	6775884	pa_ill_pa_contig59	contig_169	90.48		False
3591	3857	6776141	6776407	pa_ill_pa_contig46	contig_169	91.76		False
1136	1458	6776409	6776087	pa_ill_pa_contig59	contig_169	96.28		False
947	1065	6776598	6776480	pa_ill_pa_contig59	contig_169	94.12		False
4046	4212	6776595	6776761	pa_ill_pa_contig46	contig_169	95.81		False
710	945	6776834	6776599	pa_ill_pa_contig59	contig_169	92.37		False
2904	3183	1	280	pa_ill_pa_contig50	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	799	281	1079	pa_ill_pa_contig75	contig_169	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	7914	1769	pa_ill_pa_contig43	contig_169	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	7915	8658	pa_ill_pa_contig75	contig_169	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	9348	77671	pa_ill_pa_contig28	contig_169	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	77672	78546	pa_ill_pa_contig69	contig_169	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	109313	78547	pa_ill_pa_contig38	contig_169	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	111746	109314	pa_ill_pa_contig48	contig_169	99.4		True
local misassembly
56	1079	112925	111902	pa_ill_pa_contig48	contig_169	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	112926	119511	pa_ill_pa_contig42	contig_169	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	122463	119512	pa_ill_pa_contig51	contig_169	99.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	122464	149258	pa_ill_pa_contig39	contig_169	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	149751	149259	pa_ill_pa_contig79	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	408309	149752	pa_ill_pa_contig8	contig_169	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	408310	409142	pa_ill_pa_contig71	contig_169	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	409143	410379	pa_ill_pa_contig65	contig_169	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	410871	410380	pa_ill_pa_contig80	contig_169	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	410872	602187	pa_ill_pa_contig13	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	603313	602188	pa_ill_pa_contig67	contig_169	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	603314	689702	pa_ill_pa_contig25	contig_169	99.98		True
translocation
161	249467	689703	938998	pa_ill_pa_contig9	contig_169	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	941893	939363	pa_ill_pa_contig53	contig_169	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	942949	942021	pa_ill_pa_contig72	contig_169	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	943462	942950	pa_ill_pa_contig78	contig_169	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	944697	943463	pa_ill_pa_contig66	contig_169	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	945170	944698	pa_ill_pa_contig81	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	947242	945171	pa_ill_pa_contig56	contig_169	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	947671	947243	pa_ill_pa_contig84	contig_169	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	1068736	947672	pa_ill_pa_contig17	contig_169	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	1068998	1124999	pa_ill_pa_contig32	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	1126147	1125000	pa_ill_pa_contig64	contig_169	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	1423588	1126148	pa_ill_pa_contig2	contig_169	99.95		True
indel: stretch of mismatches
1	244789	1668350	1423589	pa_ill_pa_contig2	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	1668351	1668779	pa_ill_pa_contig84	contig_169	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	1672553	1668780	pa_ill_pa_contig47	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	1672554	1673066	pa_ill_pa_contig78	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	1673067	1673996	pa_ill_pa_contig72	contig_169	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	1674124	1676672	pa_ill_pa_contig52	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	2081303	1677031	pa_ill_pa_contig4	contig_169	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	2081304	2082661	pa_ill_pa_contig62	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	2082662	2205119	pa_ill_pa_contig16	contig_169	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	2258806	2205534	pa_ill_pa_contig33	contig_169	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	2259299	2258807	pa_ill_pa_contig79	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	2294469	2259300	pa_ill_pa_contig26	contig_169	99.68		True
local misassembly
1	41228	2335696	2294470	pa_ill_pa_contig26	contig_169	99.96		True
translocation
56	770	2336405	2335697	pa_ill_pa_contig20	contig_169	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	2341857	2336406	pa_ill_pa_contig45	contig_169	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	2341858	2410266	pa_ill_pa_contig27	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	2415870	2410267	pa_ill_pa_contig44	contig_169	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	2503854	2415871	pa_ill_pa_contig24	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	2503855	2504941	pa_ill_pa_contig67	contig_169	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	2504942	2799501	pa_ill_pa_contig5	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	2799502	2800318	pa_ill_pa_contig73	contig_169	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35776	2800319	2836093	pa_ill_pa_contig37	contig_169	99.99		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	2839114	2836963	pa_ill_pa_contig55	contig_169	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	2839115	3071670	pa_ill_pa_contig10	contig_169	99.97		True
translocation
129	1718	3071671	3073260	pa_ill_pa_contig57	contig_169	100.0		True
translocation
232388	237415	3073261	3078285	pa_ill_pa_contig10	contig_169	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	3080720	3078286	pa_ill_pa_contig48	contig_169	99.48		True
local misassembly
1	1079	3081954	3080876	pa_ill_pa_contig48	contig_169	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	3081955	3082799	pa_ill_pa_contig70	contig_169	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	3085808	3082800	pa_ill_pa_contig51	contig_169	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	3203709	3085809	pa_ill_pa_contig11	contig_169	99.98		True
local misassembly
1	92856	3296554	3203710	pa_ill_pa_contig11	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	3296555	3297429	pa_ill_pa_contig69	contig_169	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	3297430	3346400	pa_ill_pa_contig34	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	3346401	3352003	pa_ill_pa_contig44	contig_169	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	3458324	3352004	pa_ill_pa_contig22	contig_169	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	3548842	3458700	pa_ill_pa_contig23	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	3548843	3549929	pa_ill_pa_contig67	contig_169	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	3549930	4015557	pa_ill_pa_contig3	contig_169	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	4015558	4018016	pa_ill_pa_contig54	contig_169	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	4018467	4018017	pa_ill_pa_contig83	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	4018468	4019335	pa_ill_pa_contig74	contig_169	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	4020139	4139132	pa_ill_pa_contig18	contig_169	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	4139133	4144789	pa_ill_pa_contig44	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	4144790	4145627	pa_ill_pa_contig63	contig_169	100.0		True
translocation
56	1405	4146977	4145628	pa_ill_pa_contig12	contig_169	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	4146978	4148414	pa_ill_pa_contig61	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	4148415	4170319	pa_ill_pa_contig41	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	4171847	4170974	pa_ill_pa_contig74	contig_169	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	4171848	4172298	pa_ill_pa_contig83	contig_169	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	4174757	4172299	pa_ill_pa_contig54	contig_169	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	4231052	4174758	pa_ill_pa_contig31	contig_169	99.92		True
local misassembly
3	591	4231664	4231076	pa_ill_pa_contig31	contig_169	94.06		True
local misassembly [fragmentation of reference genome]
6	420	4231921	4232335	pa_ill_pa_contig14	contig_169	92.33		True
local misassembly
181	415	4232336	4232570	pa_ill_pa_contig14	contig_169	90.14		True
local misassembly
1	483	4232639	4233121	pa_ill_pa_contig14	contig_169	97.57		True
local misassembly
1	187635	4233122	4420749	pa_ill_pa_contig14	contig_169	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	123	4420796	4420918	pa_ill_pa_contig7	contig_169	99.19		True
local misassembly
1	77	4421138	4421214	pa_ill_pa_contig7	contig_169	98.7		True
local misassembly
1	265097	4421594	4686674	pa_ill_pa_contig7	contig_169	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	4687125	4688662	pa_ill_pa_contig60	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	4692545	4689035	pa_ill_pa_contig49	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	4693134	4731275	pa_ill_pa_contig36	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4731276	4736878	pa_ill_pa_contig44	contig_169	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	4736879	4798595	pa_ill_pa_contig29	contig_169	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4799682	4798596	pa_ill_pa_contig67	contig_169	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	5647295	4799683	pa_ill_pa_contig1	contig_169	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	5647296	5649447	pa_ill_pa_contig55	contig_169	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	5697197	5650126	pa_ill_pa_contig35	contig_169	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	5697807	5964722	pa_ill_pa_contig6	contig_169	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	6075928	5964723	pa_ill_pa_contig20	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	6081325	6075929	pa_ill_pa_contig45	contig_169	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	6081326	6200024	pa_ill_pa_contig19	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	6200025	6200516	pa_ill_pa_contig80	contig_169	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	6201753	6200517	pa_ill_pa_contig65	contig_169	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	6202642	6201754	pa_ill_pa_contig71	contig_169	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	6202643	6203289	pa_ill_pa_contig8	contig_169	99.05		True
translocation
1	23992	6203290	6227278	pa_ill_pa_contig40	contig_169	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6227279	6228636	pa_ill_pa_contig62	contig_169	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	6228637	6285313	pa_ill_pa_contig30	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6285314	6286130	pa_ill_pa_contig73	contig_169	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	6490993	6286131	pa_ill_pa_contig12	contig_169	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	6490994	6492375	pa_ill_pa_contig61	contig_169	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	6492376	6599160	pa_ill_pa_contig21	contig_169	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	6600308	6599161	pa_ill_pa_contig64	contig_169	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	6600309	6634630	pa_ill_pa_contig15	contig_169	99.84		True
local misassembly
34236	173697	6634631	6774160	pa_ill_pa_contig15	contig_169	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	6774161	6774795	pa_ill_pa_contig76	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	6775938	6774911	pa_ill_pa_contig68	contig_169	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	6776696	6777287	pa_ill_pa_contig77	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	6777288	6777977	pa_ill_pa_contig76	contig_169	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	6779065	6778093	pa_ill_pa_contig68	contig_169	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	6780671	6779066	pa_ill_pa_contig59	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	6780672	6782298	pa_ill_pa_contig58	contig_169	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	6782299	6787269	pa_ill_pa_contig46	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	6787270	6788841	pa_ill_pa_contig58	contig_169	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3066	6788842	6791907	pa_ill_pa_contig50	contig_169	100.0		True
CONTIG	contig_169	6791907	misassembled
137091	137190	1276	1177	bs_ill_bs_contig11	contig_2	97.0		False
325246	325319	295508	295581	bs_ill_bs_contig3	contig_2	100.0		False
1	74	295581	295508	bs_ill_bs_contig8	contig_2	100.0		False
1	74	295581	295508	bs_ill_bs_contig4	contig_2	100.0		False
137092	137190	295508	295606	bs_ill_bs_contig11	contig_2	96.97		False
23129	23242	296794	296681	bs_ill_bs_contig19	contig_2	95.61		False
258	328	549520	549450	bs_ill_bs_contig9	contig_2	92.96		False
156456	156553	549600	549503	bs_ill_bs_contig10	contig_2	100.0		False
156456	156526	549762	549692	bs_ill_bs_contig10	contig_2	100.0		False
156823	156913	549962	549872	bs_ill_bs_contig10	contig_2	92.31		False
155978	156223	550474	550229	bs_ill_bs_contig10	contig_2	98.37		False
155949	156223	550503	550229	bs_ill_bs_contig10	contig_2	97.45		False
156531	156677	550515	550369	bs_ill_bs_contig10	contig_2	91.16		False
155994	156223	550836	550607	bs_ill_bs_contig10	contig_2	96.52		False
262	449	550875	550688	bs_ill_bs_contig9	contig_2	92.55		False
445	517	550881	550809	bs_ill_bs_contig9	contig_2	100.0		False
156810	156939	550956	550827	bs_ill_bs_contig10	contig_2	100.0		False
156140	156290	551023	550873	bs_ill_bs_contig10	contig_2	94.7		False
1	120	551334	551215	bs_ill_bs_contig9	contig_2	99.17		False
59	507	551764	552203	bs_ill_bs_contig1250	contig_2	97.77		False
156077	156202	552292	552167	bs_ill_bs_contig10	contig_2	96.83		False
156000	156076	552396	552320	bs_ill_bs_contig10	contig_2	96.1		False
1	134	552567	552434	bs_ill_bs_contig9	contig_2	100.0		False
156423	156571	552567	552419	bs_ill_bs_contig10	contig_2	100.0		False
145	229	552747	552663	bs_ill_bs_contig9	contig_2	95.29		False
156234	156335	552909	552808	bs_ill_bs_contig10	contig_2	93.14		False
499	609	552861	552971	bs_ill_bs_contig1250	contig_2	100.0		False
155978	156197	553129	552910	bs_ill_bs_contig10	contig_2	99.55		False
156531	156677	553170	553024	bs_ill_bs_contig10	contig_2	91.16		False
156531	156677	553170	553024	bs_ill_bs_contig10	contig_2	91.16		False
465	609	553205	553349	bs_ill_bs_contig1250	contig_2	95.17		False
262	442	553521	553341	bs_ill_bs_contig9	contig_2	92.27		False
445	517	553527	553455	bs_ill_bs_contig9	contig_2	100.0		False
156171	156290	553638	553519	bs_ill_bs_contig10	contig_2	90.0		False
156000	156083	553818	553735	bs_ill_bs_contig10	contig_2	96.43		False
156590	156939	553822	553473	bs_ill_bs_contig10	contig_2	100.0		False
149	320	713680	713509	bs_ill_bs_contig10	contig_2	100.0		False
137094	137190	983438	983534	bs_ill_bs_contig11	contig_2	97.94		False
23129	23242	1146088	1146201	bs_ill_bs_contig19	contig_2	95.61		False
98992	99064	1698808	1698880	bs_ill_bs_contig3	contig_2	100.0		False
103890	103965	1698806	1698881	bs_ill_bs_contig12	contig_2	100.0		False
32667	32748	1698807	1698888	sa_ill_sa_contig26	contig_2	95.12		False
18438	18586	1698807	1698953	ef_ill_ef_contig14	contig_2	91.33		False
32826	32901	1698989	1699064	sa_ill_sa_contig26	contig_2	94.74		False
105	190	1699153	1699067	sa_ill_sa_contig25	contig_2	97.7		False
233	306	1699485	1699558	lm_ill_lm_contig29	contig_2	95.95		False
70	297	1699566	1699339	bs_ill_bs_contig18	contig_2	100.0		False
325	408	1699563	1699646	lm_ill_lm_contig29	contig_2	92.86		False
782251	782322	1699651	1699722	lm_ill_lm_contig1	contig_2	100.0		False
1145	1217	1699722	1699650	lm_ill_lm_contig1	contig_2	100.0		False
34982	35054	1699722	1699650	bs_ill_bs_contig15	contig_2	100.0		False
99073	99146	1699649	1699722	bs_ill_bs_contig3	contig_2	100.0		False
19100	19173	1699649	1699722	ef_ill_ef_contig14	contig_2	98.65		False
459	534	1699649	1699724	lm_ill_lm_contig29	contig_2	98.68		False
99271	99341	1699854	1699924	bs_ill_bs_contig3	contig_2	95.77		False
1	67	1700014	1699948	bs_ill_bs_contig21	contig_2	100.0		False
79	170	1700040	1699949	bs_ill_bs_contig20	contig_2	97.83		False
4282	4511	1700678	1700449	ec_ill_ec_contig65	contig_2	90.43		False
322	551	1700449	1700678	se_ill_se_contig42	contig_2	90.43		False
193	701	1700337	1700845	lf_ill_lf_contig82	contig_2	97.05		False
323	923	1700273	1700873	ef_ill_ef_contig17	contig_2	95.34		False
3783	3865	1701177	1701095	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	1701095	1701177	se_ill_se_contig42	contig_2	97.59		False
4406	4535	1701177	1701048	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	1701182	1700885	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	1700883	1701315	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	1701316	1701207	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	1700275	1701318	sa_ill_sa_contig41	contig_2	94.16		False
3314	3430	1701456	1701340	lf_ill_lf_contig57	contig_2	95.73		False
1867	1984	1701645	1701762	sa_ill_sa_contig41	contig_2	92.37		False
3006	3120	1701763	1701649	lf_ill_lf_contig57	contig_2	90.43		False
1986	2316	1701763	1702093	sa_ill_sa_contig41	contig_2	90.63		False
1919	2151	1701877	1702109	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	1702206	1702383	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	1702683	1702440	lf_ill_lf_contig57	contig_2	91.8		False
4	300	1702396	1702692	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	1702393	1702694	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	1703080	1702964	lf_ill_lf_contig57	contig_2	94.02		False
560	680	1702960	1703080	ef_ill_ef_contig25	contig_2	93.39		False
197	3126	1700168	1703092	lm_ill_lm_contig12	contig_2	91.24		False
3523	3637	1703392	1703506	se_ill_se_contig42	contig_2	91.3		False
1206	1320	1703506	1703392	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	1703762	1703255	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	1703925	1703807	pa_ill_pa_contig44	contig_2	94.12		False
786	911	1703925	1703800	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	1703800	1703944	se_ill_se_contig42	contig_2	91.03		False
4115	4186	1703984	1704055	se_ill_se_contig42	contig_2	95.83		False
656	727	1704056	1703985	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	1704122	1703985	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	1704331	1703255	ef_ill_ef_contig19	contig_2	93.41		False
40	190	1704502	1704352	lf_ill_lf_contig57	contig_2	91.39		False
455	714	1704607	1704348	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	1704805	1703255	lm_ill_lm_contig16	contig_2	91.99		False
35	1591	1703252	1704806	sa_ill_sa_contig8	contig_2	92.03		False
59753	59837	1704962	1704879	bs_ill_bs_contig14	contig_2	97.65		False
341	430	1704878	1704967	bs_ill_bs_contig3	contig_2	98.89		False
