S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1684	1800	1163546	1163430	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1163426	1163546	ef_ill_ef_contig25	contig_18	93.39		False
497	3301	1160740	1163546	sa_ill_sa_contig41	contig_18	90.0		False
197	3126	1160633	1163558	lm_ill_lm_contig12	contig_18	91.3		False
3523	3637	1163858	1163972	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1163972	1163858	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1164228	1163721	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	1164391	1164273	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1164391	1164266	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1164266	1164410	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1164450	1164521	se_ill_se_contig42	contig_18	95.83		False
656	727	1164522	1164451	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1164588	1164451	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1164797	1163721	ef_ill_ef_contig19	contig_18	93.41		False
40	190	1164968	1164818	lf_ill_lf_contig57	contig_18	91.39		False
455	714	1165073	1164814	ef_ill_ef_contig19	contig_18	91.92		False
174	1724	1165271	1163721	lm_ill_lm_contig16	contig_18	91.99		False
35	1591	1163718	1165272	sa_ill_sa_contig8	contig_18	92.03		False
59753	59837	1165429	1165345	bs_ill_bs_contig14	contig_18	98.82		False
1	155	1165280	1165435	bs_ill_bs_contig16	contig_18	98.72		False
689	766	1165516	1165593	sa_ill_sa_contig51	contig_18	97.44		False
690	773	1165602	1165519	ef_ill_ef_contig21	contig_18	97.62		False
614	686	1165675	1165603	ef_ill_ef_contig21	contig_18	97.26		False
788	861	1165602	1165675	sa_ill_sa_contig51	contig_18	97.3		False
449	522	1165675	1165602	lm_ill_lm_contig37	contig_18	97.3		False
503	576	1165675	1165602	lf_ill_lf_contig69	contig_18	94.59		False
521	601	1165698	1165778	bs_ill_bs_contig3	contig_18	100.0		False
552021	552106	1165788	1165873	bs_ill_bs_contig2	contig_18	100.0		False
176	248	1165963	1165891	lm_ill_lm_contig37	contig_18	97.26		False
241	313	1165963	1165891	lf_ill_lf_contig69	contig_18	97.26		False
91	157	1166161	1166095	ef_ill_ef_contig21	contig_18	91.04		False
62	142	1166089	1166169	bs_ill_bs_contig14	contig_18	100.0		False
98793	98963	1166003	1166169	bs_ill_bs_contig3	contig_18	94.19		False
165	240	1166205	1166280	sa_ill_sa_contig23	contig_18	96.05		False
254	327	1166282	1166355	sa_ill_sa_contig23	contig_18	97.3		False
1	79	1166459	1166381	bs_ill_bs_contig21	contig_18	100.0		False
1	185	1166563	1166379	bs_ill_bs_contig20	contig_18	98.92		False
322	551	1166837	1167066	se_ill_se_contig42	contig_18	90.43		False
4282	4511	1167066	1166837	ec_ill_ec_contig65	contig_18	90.43		False
193	701	1166725	1167233	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1166661	1167261	ef_ill_ef_contig17	contig_18	95.51		False
968	1050	1167483	1167565	se_ill_se_contig42	contig_18	97.59		False
3783	3865	1167565	1167483	ec_ill_ec_contig65	contig_18	97.59		False
4406	4535	1167565	1167436	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1167570	1167273	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1167271	1167703	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1167704	1167595	lf_ill_lf_contig57	contig_18	91.82		False
3314	3430	1167844	1167728	lf_ill_lf_contig57	contig_18	95.73		False
1919	2151	1168266	1168498	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	1168595	1168772	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1169072	1168829	lf_ill_lf_contig57	contig_18	91.8		False
4	300	1168785	1169081	ef_ill_ef_contig25	contig_18	91.92		False
1684	1800	1169469	1169353	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1169349	1169469	ef_ill_ef_contig25	contig_18	93.39		False
497	3301	1166663	1169469	sa_ill_sa_contig41	contig_18	90.0		False
197	3126	1166556	1169481	lm_ill_lm_contig12	contig_18	91.3		False
3523	3637	1169781	1169895	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1169895	1169781	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1170151	1169644	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	1170314	1170196	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1170314	1170189	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1170189	1170333	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1170373	1170444	se_ill_se_contig42	contig_18	95.83		False
656	727	1170445	1170374	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1170511	1170374	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1170720	1169644	ef_ill_ef_contig19	contig_18	93.41		False
40	190	1170891	1170741	lf_ill_lf_contig57	contig_18	91.39		False
455	714	1170996	1170737	ef_ill_ef_contig19	contig_18	91.92		False
174	1724	1171196	1169644	lm_ill_lm_contig16	contig_18	91.87		False
35	1591	1169641	1171197	sa_ill_sa_contig8	contig_18	91.91		False
59753	59837	1171354	1171270	bs_ill_bs_contig14	contig_18	98.82		False
1	158	1171205	1171363	bs_ill_bs_contig16	contig_18	98.74		False
1	115	1226538	1226424	bs_ill_bs_contig21	contig_18	98.26		False
61	183	1226582	1226460	bs_ill_bs_contig20	contig_18	99.19		False
4282	4511	1227225	1226996	ec_ill_ec_contig65	contig_18	90.43		False
322	551	1226996	1227225	se_ill_se_contig42	contig_18	90.43		False
193	701	1226884	1227392	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1226820	1227420	ef_ill_ef_contig17	contig_18	95.51		False
3783	3865	1227724	1227642	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1227642	1227724	se_ill_se_contig42	contig_18	97.59		False
4406	4535	1227724	1227595	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1227729	1227432	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1227430	1227862	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1227863	1227754	lf_ill_lf_contig57	contig_18	91.82		False
3314	3430	1228003	1227887	lf_ill_lf_contig57	contig_18	95.73		False
1919	2151	1228425	1228657	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	1228754	1228931	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1229231	1228988	lf_ill_lf_contig57	contig_18	91.39		False
63	300	1229003	1229240	ef_ill_ef_contig25	contig_18	93.28		False
1684	1800	1229628	1229512	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1229508	1229628	ef_ill_ef_contig25	contig_18	93.39		False
497	3301	1226822	1229628	sa_ill_sa_contig41	contig_18	90.0		False
197	3126	1226715	1229640	lm_ill_lm_contig12	contig_18	91.31		False
699	773	1229799	1229725	ef_ill_ef_contig21	contig_18	100.0		False
689	766	1229722	1229799	sa_ill_sa_contig51	contig_18	97.44		False
3523	3637	1230117	1230231	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1230231	1230117	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1230487	1229980	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	1230650	1230532	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1230650	1230525	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1230525	1230669	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1230709	1230780	se_ill_se_contig42	contig_18	95.83		False
656	727	1230781	1230710	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1230847	1230710	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1231056	1229980	ef_ill_ef_contig19	contig_18	93.41		False
40	190	1231227	1231077	lf_ill_lf_contig57	contig_18	90.73		False
455	714	1231332	1231073	ef_ill_ef_contig19	contig_18	91.54		False
174	1724	1231530	1229980	lm_ill_lm_contig16	contig_18	91.93		False
35	1591	1229977	1231531	sa_ill_sa_contig8	contig_18	91.96		False
1	149	1231539	1231688	bs_ill_bs_contig16	contig_18	98.0		False
59744	59837	1231697	1231604	bs_ill_bs_contig14	contig_18	100.0		False
328	450	1247193	1247071	bs_ill_bs_contig13	contig_18	100.0		False
61	183	1247193	1247071	bs_ill_bs_contig20	contig_18	99.19		False
1	274	1247601	1247328	bs_ill_bs_contig13	contig_18	100.0		False
322	551	1247607	1247836	se_ill_se_contig42	contig_18	90.43		False
4282	4511	1247836	1247607	ec_ill_ec_contig65	contig_18	90.43		False
193	701	1247495	1248003	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1247431	1248031	ef_ill_ef_contig17	contig_18	95.51		False
968	1050	1248253	1248335	se_ill_se_contig42	contig_18	97.59		False
3783	3865	1248335	1248253	ec_ill_ec_contig65	contig_18	97.59		False
4406	4535	1248335	1248206	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1248340	1248043	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1248041	1248473	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1248474	1248365	lf_ill_lf_contig57	contig_18	91.82		False
497	1540	1247433	1248476	sa_ill_sa_contig41	contig_18	94.25		False
3314	3430	1248614	1248498	lf_ill_lf_contig57	contig_18	95.73		False
1867	2316	1248803	1249252	sa_ill_sa_contig41	contig_18	90.89		False
1919	2151	1249036	1249268	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	1249365	1249542	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1249842	1249599	lf_ill_lf_contig57	contig_18	91.8		False
4	300	1249555	1249851	ef_ill_ef_contig25	contig_18	91.92		False
2615	2916	1249552	1249853	sa_ill_sa_contig41	contig_18	93.38		False
1684	1800	1250239	1250123	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1250119	1250239	ef_ill_ef_contig25	contig_18	93.39		False
197	3126	1247326	1250251	lm_ill_lm_contig12	contig_18	91.27		False
699	773	1250410	1250336	ef_ill_ef_contig21	contig_18	100.0		False
689	766	1250333	1250410	sa_ill_sa_contig51	contig_18	97.44		False
3523	3637	1250728	1250842	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1250842	1250728	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1251098	1250591	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	1251261	1251143	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1251261	1251136	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1251136	1251280	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1251320	1251391	se_ill_se_contig42	contig_18	95.83		False
656	727	1251392	1251321	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1251458	1251321	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1251667	1250591	ef_ill_ef_contig19	contig_18	93.41		False
40	190	1251838	1251688	lf_ill_lf_contig57	contig_18	91.39		False
455	714	1251943	1251684	ef_ill_ef_contig19	contig_18	91.92		False
174	1724	1252141	1250591	lm_ill_lm_contig16	contig_18	91.99		False
35	1591	1250588	1252142	sa_ill_sa_contig8	contig_18	92.03		False
1	425	1251809	1252234	bs_ill_bs_contig3	contig_18	99.53		False
782251	782322	1311997	1311926	lm_ill_lm_contig1	contig_18	100.0		False
1145	1217	1311926	1311998	lm_ill_lm_contig1	contig_18	100.0		False
34982	35054	1311926	1311998	bs_ill_bs_contig15	contig_18	100.0		False
99073	99146	1311999	1311926	bs_ill_bs_contig3	contig_18	100.0		False
18222	18295	1311926	1311999	bs_ill_bs_contig20	contig_18	100.0		False
459	533	1311999	1311925	lm_ill_lm_contig29	contig_18	100.0		False
19095	19173	1312004	1311926	ef_ill_ef_contig14	contig_18	97.47		False
219	297	1312080	1312158	bs_ill_bs_contig18	contig_18	100.0		False
137092	137190	2021758	2021660	bs_ill_bs_contig11	contig_18	96.97		False
1	74	2284897	2284824	bs_ill_bs_contig8	contig_18	100.0		False
325244	325319	2284822	2284897	bs_ill_bs_contig3	contig_18	100.0		False
1	76	2284897	2284822	bs_ill_bs_contig4	contig_18	100.0		False
137092	137190	2284824	2284922	bs_ill_bs_contig11	contig_18	96.97		False
23129	23242	2286110	2285997	bs_ill_bs_contig19	contig_18	95.61		False
40	190	2324733	2324883	lf_ill_lf_contig57	contig_18	91.39		False
455	714	2324628	2324887	ef_ill_ef_contig19	contig_18	91.92		False
656	727	2325179	2325250	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	2325113	2325250	pa_ill_pa_contig44	contig_18	90.58		False
4115	4186	2325251	2325180	se_ill_se_contig42	contig_18	95.83		False
1397	1515	2325310	2325428	pa_ill_pa_contig44	contig_18	94.12		False
786	911	2325310	2325435	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	2325435	2325291	se_ill_se_contig42	contig_18	91.03		False
3523	3637	2325843	2325729	se_ill_se_contig42	contig_18	91.3		False
1206	1320	2325729	2325843	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	2325473	2325980	lf_ill_lf_contig57	contig_18	91.14		False
730	1806	2324904	2325980	ef_ill_ef_contig19	contig_18	93.41		False
174	1724	2324430	2325980	lm_ill_lm_contig16	contig_18	91.93		False
35	1591	2325983	2324429	sa_ill_sa_contig8	contig_18	91.96		False
1684	1800	2326155	2326271	lf_ill_lf_contig57	contig_18	94.02		False
560	680	2326275	2326155	ef_ill_ef_contig25	contig_18	93.39		False
63	300	2326780	2326543	ef_ill_ef_contig25	contig_18	93.28		False
2079	2322	2326552	2326795	lf_ill_lf_contig57	contig_18	91.39		False
2249	2426	2327029	2326852	ef_ill_ef_contig17	contig_18	91.01		False
1919	2151	2327358	2327126	ef_ill_ef_contig17	contig_18	93.56		False
3314	3430	2327780	2327896	lf_ill_lf_contig57	contig_18	95.73		False
3443	3552	2327920	2328029	lf_ill_lf_contig57	contig_18	91.82		False
968	1050	2328141	2328059	se_ill_se_contig42	contig_18	97.59		False
3783	3865	2328059	2328141	ec_ill_ec_contig65	contig_18	97.59		False
4406	4535	2328059	2328188	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	2328054	2328351	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	2328353	2327921	ef_ill_ef_contig17	contig_18	90.76		False
322	551	2328787	2328558	se_ill_se_contig42	contig_18	90.43		False
4282	4511	2328558	2328787	ec_ill_ec_contig65	contig_18	90.43		False
193	701	2328899	2328391	lf_ill_lf_contig82	contig_18	97.25		False
497	3301	2328961	2326155	sa_ill_sa_contig41	contig_18	90.0		False
323	923	2328963	2328363	ef_ill_ef_contig17	contig_18	95.51		False
197	3126	2329068	2326143	lm_ill_lm_contig12	contig_18	91.31		False
1	79	2329245	2329323	bs_ill_bs_contig21	contig_18	100.0		False
61	185	2329201	2329325	bs_ill_bs_contig20	contig_18	99.2		False
254	327	2329422	2329349	sa_ill_sa_contig23	contig_18	95.95		False
165	240	2329527	2329452	sa_ill_sa_contig23	contig_18	96.05		False
64	128	2329571	2329635	lf_ill_lf_contig69	contig_18	93.85		False
63	142	2329642	2329563	bs_ill_bs_contig14	contig_18	100.0		False
98792	98963	2329735	2329563	bs_ill_bs_contig3	contig_18	92.53		False
341	413	2329742	2329814	ef_ill_ef_contig21	contig_18	93.15		False
174	248	2329740	2329814	lm_ill_lm_contig37	contig_18	96.0		False
238	313	2329739	2329814	lf_ill_lf_contig69	contig_18	96.05		False
552021	552106	2329917	2329832	bs_ill_bs_contig2	contig_18	100.0		False
524	601	2330004	2329927	bs_ill_bs_contig3	contig_18	100.0		False
503	575	2330019	2330091	lf_ill_lf_contig69	contig_18	94.52		False
788	861	2330092	2330019	sa_ill_sa_contig51	contig_18	97.3		False
449	522	2330019	2330092	lm_ill_lm_contig37	contig_18	97.3		False
614	690	2330019	2330095	ef_ill_ef_contig21	contig_18	94.81		False
696	773	2330096	2330173	ef_ill_ef_contig21	contig_18	98.72		False
691	765	2330174	2330100	sa_ill_sa_contig51	contig_18	97.33		False
793	867	2330191	2330265	ef_ill_ef_contig21	contig_18	96.0		False
607	681	2330191	2330265	lf_ill_lf_contig69	contig_18	93.33		False
96	170	2330193	2330267	lm_ill_lm_contig1	contig_18	90.67		False
34895	34972	2330193	2330270	bs_ill_bs_contig15	contig_18	100.0		False
589	679	2330272	2330182	sa_ill_sa_contig51	contig_18	90.11		False
492	565	2330346	2330273	sa_ill_sa_contig51	contig_18	93.24		False
889	963	2330272	2330346	ef_ill_ef_contig21	contig_18	100.0		False
697	773	2330270	2330346	lf_ill_lf_contig69	contig_18	94.81		False
181	256	2330272	2330347	lm_ill_lm_contig1	contig_18	97.37		False
276	367	2330354	2330445	lm_ill_lm_contig1	contig_18	92.39		False
7557	7656	2330352	2330451	bs_ill_bs_contig21	contig_18	99.0		False
405	482	2330461	2330538	lm_ill_lm_contig1	contig_18	93.59		False
73	297	2330461	2330685	bs_ill_bs_contig18	contig_18	99.11		False
765	836	2330877	2330948	lm_ill_lm_contig1	contig_18	95.83		False
859	935	2330964	2331040	lm_ill_lm_contig1	contig_18	94.81		False
169463	169621	2331212	2331054	sa_ill_sa_contig3	contig_18	93.12		False
169	253	2331135	2331219	ef_ill_ef_contig2	contig_18	96.47		False
786287	786452	2331219	2331052	lm_ill_lm_contig1	contig_18	90.64		False
782251	782322	2331324	2331253	lm_ill_lm_contig1	contig_18	100.0		False
269	341	2331253	2331325	ef_ill_ef_contig2	contig_18	98.63		False
18221	18294	2331252	2331325	bs_ill_bs_contig20	contig_18	100.0		False
460	536	2331325	2331249	lm_ill_lm_contig29	contig_18	97.4		False
99074	99348	2331325	2331051	bs_ill_bs_contig3	contig_18	100.0		False
1145	1219	2331253	2331327	lm_ill_lm_contig1	contig_18	100.0		False
34982	35056	2331253	2331327	bs_ill_bs_contig15	contig_18	100.0		False
23129	23242	2368278	2368391	bs_ill_bs_contig19	contig_18	95.61		False
137092	137190	2369564	2369466	bs_ill_bs_contig11	contig_18	96.97		False
23128	23242	2684474	2684588	bs_ill_bs_contig19	contig_18	95.65		False
137091	137190	2685763	2685664	bs_ill_bs_contig11	contig_18	97.0		False
325246	325319	2979991	2980064	bs_ill_bs_contig3	contig_18	100.0		False
1	74	2980064	2979991	bs_ill_bs_contig4	contig_18	100.0		False
1	74	2980064	2979991	bs_ill_bs_contig8	contig_18	100.0		False
137092	137190	2979991	2980089	bs_ill_bs_contig11	contig_18	96.97		False
23129	23242	2981277	2981164	bs_ill_bs_contig19	contig_18	95.61		False
258	328	3233994	3233924	bs_ill_bs_contig9	contig_18	92.96		False
156456	156553	3234074	3233977	bs_ill_bs_contig10	contig_18	100.0		False
156456	156526	3234236	3234166	bs_ill_bs_contig10	contig_18	100.0		False
156823	156913	3234436	3234346	bs_ill_bs_contig10	contig_18	92.31		False
155978	156223	3234948	3234703	bs_ill_bs_contig10	contig_18	98.37		False
155949	156223	3234977	3234703	bs_ill_bs_contig10	contig_18	97.45		False
156531	156677	3234989	3234843	bs_ill_bs_contig10	contig_18	91.16		False
155994	156223	3235310	3235081	bs_ill_bs_contig10	contig_18	96.52		False
262	449	3235349	3235162	bs_ill_bs_contig9	contig_18	92.55		False
445	517	3235355	3235283	bs_ill_bs_contig9	contig_18	100.0		False
156810	156939	3235430	3235301	bs_ill_bs_contig10	contig_18	100.0		False
156140	156290	3235497	3235347	bs_ill_bs_contig10	contig_18	94.7		False
1	120	3235808	3235689	bs_ill_bs_contig9	contig_18	99.17		False
59	507	3236238	3236677	bs_ill_bs_contig1250	contig_18	97.77		False
156077	156202	3236766	3236641	bs_ill_bs_contig10	contig_18	96.83		False
156000	156076	3236870	3236794	bs_ill_bs_contig10	contig_18	96.1		False
1	134	3237041	3236908	bs_ill_bs_contig9	contig_18	100.0		False
156423	156571	3237041	3236893	bs_ill_bs_contig10	contig_18	100.0		False
145	229	3237221	3237137	bs_ill_bs_contig9	contig_18	95.29		False
156234	156335	3237383	3237282	bs_ill_bs_contig10	contig_18	93.14		False
499	609	3237335	3237445	bs_ill_bs_contig1250	contig_18	100.0		False
155978	156197	3237603	3237384	bs_ill_bs_contig10	contig_18	99.55		False
156531	156677	3237644	3237498	bs_ill_bs_contig10	contig_18	91.16		False
465	609	3237679	3237823	bs_ill_bs_contig1250	contig_18	95.17		False
155994	156067	3237956	3237883	bs_ill_bs_contig10	contig_18	94.59		False
262	442	3237995	3237815	bs_ill_bs_contig9	contig_18	92.27		False
445	517	3238001	3237929	bs_ill_bs_contig9	contig_18	100.0		False
156864	156939	3238022	3237947	bs_ill_bs_contig10	contig_18	100.0		False
156171	156256	3238111	3238026	bs_ill_bs_contig10	contig_18	95.35		False
156000	156083	3238291	3238208	bs_ill_bs_contig10	contig_18	96.43		False
156590	156862	3238295	3238023	bs_ill_bs_contig10	contig_18	100.0		False
149	320	3398140	3397969	bs_ill_bs_contig10	contig_18	100.0		False
137094	137190	3667887	3667983	bs_ill_bs_contig11	contig_18	97.94		False
23129	23242	3830533	3830646	bs_ill_bs_contig19	contig_18	95.61		False
214350	552243	1	337870	bs_ill_bs_contig2	contig_18	99.99		True
fake: not a misassembly [fragmentation of reference genome]
18222	18355	338854	338721	bs_ill_bs_contig20	contig_18	100.0		True
translocation
56	319	339520	339256	bs_ill_bs_contig13	contig_18	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	339521	340672	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	340674	341584	bs_ill_bs_contig991	contig_18	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	722	342307	341586	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	343660	342679	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	340	343661	343945	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	257004	601075	344050	bs_ill_bs_contig8	contig_18	99.97		True
translocation
1	599	601674	601076	bs_ill_bs_contig2	contig_18	99.09		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	602233	601676	bs_ill_bs_contig1	contig_18	99.84		True
translocation
1	29697	631928	602234	bs_ill_bs_contig18	contig_18	99.92		True
translocation
56	393	632266	631929	bs_ill_bs_contig13	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	632267	633418	bs_ill_bs_contig839	contig_18	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	911	633420	634330	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	635053	634332	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	982	636351	635425	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	325319	636352	961800	bs_ill_bs_contig3	contig_18	99.93		True
translocation
1	599	962399	961801	bs_ill_bs_contig2	contig_18	99.26		True
fake: not a misassembly [fragmentation of reference genome]
708489	709047	962959	962401	bs_ill_bs_contig1	contig_18	99.84		True
translocation
1	104023	962960	1066981	bs_ill_bs_contig12	contig_18	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	1085485	1067135	bs_ill_bs_contig20	contig_18	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	1085699	1086849	bs_ill_bs_contig839	contig_18	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1086851	1087761	bs_ill_bs_contig991	contig_18	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1088484	1087763	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1089837	1088856	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	430	1089838	1090213	bs_ill_bs_contig3	contig_18	99.54		True
translocation
56	453	1090698	1090301	bs_ill_bs_contig13	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1090699	1091851	bs_ill_bs_contig839	contig_18	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1091853	1092763	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1093486	1092765	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1094839	1093858	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	430	1094840	1095215	bs_ill_bs_contig3	contig_18	99.54		True
local misassembly
521	601	1095477	1095557	bs_ill_bs_contig3	contig_18	100.0		True
translocation
56	449	1096312	1095919	bs_ill_bs_contig13	contig_18	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1096313	1097464	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1097466	1098376	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1099099	1098378	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1100452	1099471	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	375	1100453	1100772	bs_ill_bs_contig3	contig_18	99.77		True
translocation
1	60136	1160908	1100773	bs_ill_bs_contig13	contig_18	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1152	1160909	1162005	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1162007	1162917	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1163640	1162919	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1164993	1164012	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1164994	1165279	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	536	1166261	1165726	bs_ill_bs_contig1326	contig_18	100.0		True
translocation
56	453	1166776	1166378	bs_ill_bs_contig13	contig_18	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1166777	1167928	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1167930	1168840	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1169563	1168842	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1170916	1169935	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	168	1170917	1171029	bs_ill_bs_contig3	contig_18	100.0		True
indel: indel (<= 5bp)
169	341	1171032	1171204	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	55215	1226514	1171300	bs_ill_bs_contig15	contig_18	100.0		True
translocation
328	395	1226582	1226515	bs_ill_bs_contig13	contig_18	100.0		True
local misassembly
56	274	1226935	1226717	bs_ill_bs_contig13	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1226936	1228087	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1228089	1228999	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1229722	1229001	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1231252	1230271	bs_ill_bs_contig933	contig_18	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	342	1231253	1231539	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	15524	1247149	1231627	bs_ill_bs_contig21	contig_18	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	1247547	1248698	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
