S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	1437	4147299	4148735	pa_ill_pa_contig61	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	4148736	4170638	pa_ill_pa_contig41	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	4172166	4171293	pa_ill_pa_contig74	contig_169	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	4172167	4172617	pa_ill_pa_contig83	contig_169	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	4175076	4172618	pa_ill_pa_contig54	contig_169	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	4231377	4175077	pa_ill_pa_contig31	contig_169	99.94		True
local misassembly
3	591	4231989	4231401	pa_ill_pa_contig31	contig_169	94.06		True
local misassembly [fragmentation of reference genome]
6	420	4232246	4232660	pa_ill_pa_contig14	contig_169	92.33		True
local misassembly
216	483	4232696	4232963	pa_ill_pa_contig14	contig_169	92.81		True
local misassembly
1	483	4232964	4233446	pa_ill_pa_contig14	contig_169	97.57		True
local misassembly
1	187635	4233447	4421082	pa_ill_pa_contig14	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	123	4421129	4421251	pa_ill_pa_contig7	contig_169	99.19		True
local misassembly
1	77	4421471	4421547	pa_ill_pa_contig7	contig_169	98.7		True
local misassembly
1	265097	4421927	4687022	pa_ill_pa_contig7	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	4687473	4689010	pa_ill_pa_contig60	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	4692893	4689383	pa_ill_pa_contig49	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	4693482	4731627	pa_ill_pa_contig36	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	4731628	4737231	pa_ill_pa_contig44	contig_169	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	4737232	4798948	pa_ill_pa_contig29	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	4800035	4798949	pa_ill_pa_contig67	contig_169	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	5647718	4800036	pa_ill_pa_contig1	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	5647719	5649870	pa_ill_pa_contig55	contig_169	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	5697619	5650549	pa_ill_pa_contig35	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	5698229	5965164	pa_ill_pa_contig6	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	6076375	5965165	pa_ill_pa_contig20	contig_169	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	6081772	6076376	pa_ill_pa_contig45	contig_169	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	6081773	6200474	pa_ill_pa_contig19	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	6200475	6200966	pa_ill_pa_contig80	contig_169	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	6202203	6200967	pa_ill_pa_contig65	contig_169	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	6203092	6202204	pa_ill_pa_contig71	contig_169	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	6203093	6203739	pa_ill_pa_contig8	contig_169	99.05		True
translocation
1	23992	6203740	6227731	pa_ill_pa_contig40	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6227732	6229089	pa_ill_pa_contig62	contig_169	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	6229090	6285771	pa_ill_pa_contig30	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6285772	6286588	pa_ill_pa_contig73	contig_169	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	6491471	6286589	pa_ill_pa_contig12	contig_169	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	6491472	6492853	pa_ill_pa_contig61	contig_169	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	6492854	6599651	pa_ill_pa_contig21	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	6600799	6599652	pa_ill_pa_contig64	contig_169	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	6600800	6635128	pa_ill_pa_contig15	contig_169	99.86		True
local misassembly
34236	173697	6635129	6774667	pa_ill_pa_contig15	contig_169	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	6774668	6775302	pa_ill_pa_contig76	contig_169	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	6776445	6775418	pa_ill_pa_contig68	contig_169	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	6777204	6777795	pa_ill_pa_contig77	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	6777796	6778485	pa_ill_pa_contig76	contig_169	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	6779573	6778601	pa_ill_pa_contig68	contig_169	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	6781179	6779574	pa_ill_pa_contig59	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	6781180	6782806	pa_ill_pa_contig58	contig_169	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	6782807	6787777	pa_ill_pa_contig46	contig_169	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	6787778	6789349	pa_ill_pa_contig58	contig_169	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3066	6789350	6792415	pa_ill_pa_contig50	contig_169	100.0		True
CONTIG	contig_169	6792415	misassembled
137091	137190	1276	1177	bs_ill_bs_contig11	contig_2	97.0		False
1	74	295599	295526	bs_ill_bs_contig4	contig_2	100.0		False
325246	325319	295526	295599	bs_ill_bs_contig3	contig_2	100.0		False
1	74	295599	295526	bs_ill_bs_contig8	contig_2	100.0		False
137092	137190	295526	295624	bs_ill_bs_contig11	contig_2	96.97		False
23129	23242	296812	296699	bs_ill_bs_contig19	contig_2	95.61		False
258	328	549547	549477	bs_ill_bs_contig9	contig_2	92.96		False
156456	156553	549627	549530	bs_ill_bs_contig10	contig_2	100.0		False
156456	156526	549789	549719	bs_ill_bs_contig10	contig_2	100.0		False
156823	156913	549989	549899	bs_ill_bs_contig10	contig_2	92.31		False
155978	156223	550501	550256	bs_ill_bs_contig10	contig_2	98.37		False
155949	156197	550530	550282	bs_ill_bs_contig10	contig_2	98.39		False
156531	156677	550542	550396	bs_ill_bs_contig10	contig_2	91.16		False
155994	156223	550863	550634	bs_ill_bs_contig10	contig_2	96.52		False
262	449	550902	550715	bs_ill_bs_contig9	contig_2	92.55		False
445	517	550908	550836	bs_ill_bs_contig9	contig_2	100.0		False
156140	156290	551050	550900	bs_ill_bs_contig10	contig_2	94.7		False
1	120	551361	551242	bs_ill_bs_contig9	contig_2	99.17		False
156420	156544	551364	551240	bs_ill_bs_contig10	contig_2	98.4		False
59	507	551791	552230	bs_ill_bs_contig1250	contig_2	97.77		False
156077	156202	552319	552194	bs_ill_bs_contig10	contig_2	96.83		False
156000	156076	552423	552347	bs_ill_bs_contig10	contig_2	96.1		False
1	134	552594	552461	bs_ill_bs_contig9	contig_2	100.0		False
156423	156571	552594	552446	bs_ill_bs_contig10	contig_2	100.0		False
145	229	552774	552690	bs_ill_bs_contig9	contig_2	95.29		False
156234	156335	552936	552835	bs_ill_bs_contig10	contig_2	93.14		False
499	609	552888	552998	bs_ill_bs_contig1250	contig_2	100.0		False
155978	156197	553156	552937	bs_ill_bs_contig10	contig_2	99.55		False
156531	156677	553197	553051	bs_ill_bs_contig10	contig_2	91.16		False
156531	156677	553197	553051	bs_ill_bs_contig10	contig_2	91.16		False
465	609	553232	553376	bs_ill_bs_contig1250	contig_2	95.17		False
262	442	553548	553368	bs_ill_bs_contig9	contig_2	92.27		False
445	517	553554	553482	bs_ill_bs_contig9	contig_2	100.0		False
156171	156290	553665	553546	bs_ill_bs_contig10	contig_2	90.0		False
156000	156083	553845	553762	bs_ill_bs_contig10	contig_2	96.43		False
156590	156939	553849	553500	bs_ill_bs_contig10	contig_2	100.0		False
149	320	713708	713537	bs_ill_bs_contig10	contig_2	100.0		False
137094	137190	983480	983576	bs_ill_bs_contig11	contig_2	97.94		False
23129	23242	1146138	1146251	bs_ill_bs_contig19	contig_2	95.61		False
98992	99064	1698899	1698971	bs_ill_bs_contig3	contig_2	100.0		False
103890	103965	1698897	1698972	bs_ill_bs_contig12	contig_2	100.0		False
32667	32748	1698898	1698979	sa_ill_sa_contig26	contig_2	95.12		False
18438	18586	1698898	1699044	ef_ill_ef_contig14	contig_2	91.33		False
32826	32901	1699080	1699155	sa_ill_sa_contig26	contig_2	94.74		False
105	190	1699244	1699158	sa_ill_sa_contig25	contig_2	97.7		False
233	306	1699576	1699649	lm_ill_lm_contig29	contig_2	95.95		False
70	297	1699657	1699430	bs_ill_bs_contig18	contig_2	100.0		False
325	408	1699654	1699737	lm_ill_lm_contig29	contig_2	92.86		False
782251	782322	1699742	1699813	lm_ill_lm_contig1	contig_2	100.0		False
34982	35054	1699813	1699741	bs_ill_bs_contig15	contig_2	100.0		False
1145	1217	1699813	1699741	lm_ill_lm_contig1	contig_2	100.0		False
99073	99146	1699740	1699813	bs_ill_bs_contig3	contig_2	100.0		False
19100	19173	1699740	1699813	ef_ill_ef_contig14	contig_2	98.65		False
459	534	1699740	1699815	lm_ill_lm_contig29	contig_2	98.68		False
99271	99341	1699945	1700015	bs_ill_bs_contig3	contig_2	95.77		False
1	67	1700105	1700039	bs_ill_bs_contig21	contig_2	100.0		False
79	170	1700131	1700040	bs_ill_bs_contig20	contig_2	97.83		False
4282	4511	1700769	1700540	ec_ill_ec_contig65	contig_2	90.43		False
322	551	1700540	1700769	se_ill_se_contig42	contig_2	90.43		False
193	701	1700428	1700936	lf_ill_lf_contig82	contig_2	97.25		False
323	923	1700364	1700964	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	1701268	1701186	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	1701186	1701268	se_ill_se_contig42	contig_2	97.59		False
4406	4535	1701268	1701139	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	1701273	1700976	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	1700974	1701406	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	1701407	1701298	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	1700366	1701409	sa_ill_sa_contig41	contig_2	94.25		False
3314	3430	1701547	1701431	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	1701736	1702185	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	1701969	1702201	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	1702298	1702475	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	1702775	1702532	lf_ill_lf_contig57	contig_2	91.8		False
4	300	1702488	1702784	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	1702485	1702786	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	1703172	1703056	lf_ill_lf_contig57	contig_2	94.02		False
560	680	1703052	1703172	ef_ill_ef_contig25	contig_2	93.39		False
197	3126	1700259	1703184	lm_ill_lm_contig12	contig_2	91.27		False
3523	3637	1703484	1703598	se_ill_se_contig42	contig_2	91.3		False
1206	1320	1703598	1703484	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	1703854	1703347	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	1704017	1703899	pa_ill_pa_contig44	contig_2	94.12		False
786	911	1704017	1703892	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	1703892	1704036	se_ill_se_contig42	contig_2	91.03		False
4115	4186	1704076	1704147	se_ill_se_contig42	contig_2	95.83		False
656	727	1704148	1704077	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	1704214	1704077	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	1704423	1703347	ef_ill_ef_contig19	contig_2	93.41		False
40	190	1704594	1704444	lf_ill_lf_contig57	contig_2	91.39		False
455	714	1704699	1704440	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	1704897	1703347	lm_ill_lm_contig16	contig_2	91.99		False
35	1591	1703344	1704898	sa_ill_sa_contig8	contig_2	92.03		False
59753	59837	1705054	1704971	bs_ill_bs_contig14	contig_2	97.65		False
341	430	1704970	1705059	bs_ill_bs_contig3	contig_2	98.89		False
1	156	1704906	1705061	bs_ill_bs_contig16	contig_2	98.08		False
137091	137190	1961980	1962079	bs_ill_bs_contig11	contig_2	97.0		False
23129	23242	1963267	1963154	bs_ill_bs_contig19	contig_2	95.61		False
1	77	1992928	1992852	bs_ill_bs_contig21	contig_2	100.0		False
8	181	1993025	1992852	bs_ill_bs_contig20	contig_2	98.85		False
322	551	1993305	1993534	se_ill_se_contig42	contig_2	90.43		False
4282	4511	1993534	1993305	ec_ill_ec_contig65	contig_2	90.43		False
193	701	1993193	1993701	lf_ill_lf_contig82	contig_2	97.25		False
323	923	1993129	1993729	ef_ill_ef_contig17	contig_2	95.34		False
968	1050	1993951	1994033	se_ill_se_contig42	contig_2	97.59		False
3783	3865	1994033	1993951	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	1994033	1993904	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	1994038	1993741	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	1993739	1994171	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	1994172	1994063	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	1993131	1994174	sa_ill_sa_contig41	contig_2	94.16		False
3314	3430	1994312	1994196	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	1994501	1994950	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	1994734	1994966	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	1995063	1995240	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	1995540	1995297	lf_ill_lf_contig57	contig_2	91.8		False
4	300	1995253	1995549	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	1995250	1995551	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	1995937	1995821	lf_ill_lf_contig57	contig_2	94.02		False
560	680	1995817	1995937	ef_ill_ef_contig25	contig_2	93.39		False
196	3126	1993023	1995949	lm_ill_lm_contig12	contig_2	91.24		False
3523	3637	1996249	1996363	se_ill_se_contig42	contig_2	91.3		False
1206	1320	1996363	1996249	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	1996619	1996112	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	1996782	1996664	pa_ill_pa_contig44	contig_2	94.12		False
786	911	1996782	1996657	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	1996657	1996801	se_ill_se_contig42	contig_2	91.03		False
4115	4186	1996841	1996912	se_ill_se_contig42	contig_2	95.83		False
656	727	1996913	1996842	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	1996979	1996842	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	1997188	1996112	ef_ill_ef_contig19	contig_2	93.41		False
40	190	1997359	1997209	lf_ill_lf_contig57	contig_2	91.39		False
455	714	1997464	1997205	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	1997662	1996112	lm_ill_lm_contig16	contig_2	92.06		False
35	1591	1996109	1997663	sa_ill_sa_contig8	contig_2	92.03		False
137092	137190	2322727	2322825	bs_ill_bs_contig11	contig_2	96.97		False
23129	23242	2324013	2323900	bs_ill_bs_contig19	contig_2	95.61		False
105	270	2428014	2427850	sa_ill_sa_contig25	contig_2	96.41		False
167	240	2428034	2428107	sa_ill_sa_contig23	contig_2	95.95		False
256	327	2428111	2428182	sa_ill_sa_contig23	contig_2	97.22		False
1	500	2446753	2446253	bs_ill_bs_contig13	contig_2	98.61		False
322	551	2446759	2446988	se_ill_se_contig42	contig_2	90.43		False
4282	4511	2446988	2446759	ec_ill_ec_contig65	contig_2	90.43		False
193	701	2446647	2447155	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2446583	2447183	ef_ill_ef_contig17	contig_2	95.51		False
968	1050	2447405	2447487	se_ill_se_contig42	contig_2	97.59		False
3783	3865	2447487	2447405	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	2447487	2447358	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2447492	2447195	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2447193	2447625	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2447626	2447517	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	2446585	2447628	sa_ill_sa_contig41	contig_2	94.25		False
3314	3430	2447766	2447650	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	2447955	2448404	sa_ill_sa_contig41	contig_2	90.67		False
1919	2151	2448188	2448420	ef_ill_ef_contig17	contig_2	93.13		False
2249	2426	2448517	2448694	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2448994	2448751	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2448707	2449003	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2448704	2449005	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	2449391	2449275	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2449271	2449391	ef_ill_ef_contig25	contig_2	93.39		False
197	3126	2446478	2449403	lm_ill_lm_contig12	contig_2	91.24		False
3523	3637	2449703	2449817	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2449817	2449703	ec_ill_ec_contig65	contig_2	91.3		False
1561	1651	2450072	2449982	pa_ill_pa_contig44	contig_2	92.31		False
779	1286	2450073	2449566	lf_ill_lf_contig57	contig_2	91.14		False
3820	3899	2449999	2450078	se_ill_se_contig42	contig_2	91.25		False
1294	1806	2450078	2449566	ef_ill_ef_contig19	contig_2	92.79		False
943	1023	2450079	2449999	ec_ill_ec_contig65	contig_2	90.12		False
1397	1515	2450235	2450117	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2450235	2450110	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2450110	2450254	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2450294	2450365	se_ill_se_contig42	contig_2	95.83		False
656	727	2450366	2450295	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2450432	2450295	pa_ill_pa_contig44	contig_2	90.58		False
730	1292	2450641	2450079	ef_ill_ef_contig19	contig_2	93.96		False
40	190	2450812	2450662	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2450917	2450658	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2451115	2449566	lm_ill_lm_contig16	contig_2	91.93		False
35	1591	2449563	2451116	sa_ill_sa_contig8	contig_2	91.84		False
59753	59870	2451208	2451091	bs_ill_bs_contig14	contig_2	99.15		False
104	170	2451163	2451229	bs_ill_bs_contig16	contig_2	91.04		False
1	79	2451382	2451304	bs_ill_bs_contig21	contig_2	100.0		False
8	185	2451479	2451302	bs_ill_bs_contig20	contig_2	98.88		False
4282	4511	2451988	2451759	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2451759	2451988	se_ill_se_contig42	contig_2	90.43		False
193	701	2451647	2452155	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2451583	2452183	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	2452487	2452405	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2452405	2452487	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2452487	2452358	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2452492	2452195	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2452193	2452625	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2452626	2452517	lf_ill_lf_contig57	contig_2	91.82		False
3314	3430	2452766	2452650	lf_ill_lf_contig57	contig_2	95.73		False
1919	2151	2453188	2453420	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2453517	2453694	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2453994	2453751	lf_ill_lf_contig57	contig_2	91.39		False
63	300	2453766	2454003	ef_ill_ef_contig25	contig_2	93.28		False
1684	1800	2454391	2454275	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2454271	2454391	ef_ill_ef_contig25	contig_2	93.39		False
497	3301	2451585	2454391	sa_ill_sa_contig41	contig_2	90.0		False
196	3126	2451477	2454403	lm_ill_lm_contig12	contig_2	91.31		False
3523	3637	2454703	2454817	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2454817	2454703	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2455073	2454566	lf_ill_lf_contig57	contig_2	91.14		False
1397	1515	2455236	2455118	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2455236	2455111	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2455111	2455255	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2455295	2455366	se_ill_se_contig42	contig_2	95.83		False
656	727	2455367	2455296	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2455433	2455296	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2455642	2454566	ef_ill_ef_contig19	contig_2	93.41		False
40	190	2455813	2455663	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2455918	2455659	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2456116	2454566	lm_ill_lm_contig16	contig_2	91.86		False
35	1591	2454563	2456117	sa_ill_sa_contig8	contig_2	91.9		False
59753	59870	2456209	2456092	bs_ill_bs_contig14	contig_2	99.15		False
66	155	2456125	2456215	bs_ill_bs_contig16	contig_2	98.9		False
689	766	2456294	2456371	sa_ill_sa_contig51	contig_2	96.15		False
788	861	2456380	2456453	sa_ill_sa_contig51	contig_2	97.3		False
449	595	2456453	2456315	lm_ill_lm_contig37	contig_2	91.16		False
614	773	2456453	2456297	ef_ill_ef_contig21	contig_2	95.0		False
299	374	2456664	2456589	bs_ill_bs_contig1326	contig_2	100.0		False
1	78	2456995	2456918	bs_ill_bs_contig21	contig_2	100.0		False
8	182	2457092	2456918	bs_ill_bs_contig20	contig_2	98.29		False
322	551	2457372	2457601	se_ill_se_contig42	contig_2	90.43		False
4282	4511	2457601	2457372	ec_ill_ec_contig65	contig_2	90.43		False
193	701	2457260	2457768	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2457196	2457796	ef_ill_ef_contig17	contig_2	95.51		False
968	1050	2458018	2458100	se_ill_se_contig42	contig_2	97.59		False
3783	3865	2458100	2458018	ec_ill_ec_contig65	contig_2	97.59		False
4406	4535	2458100	2457971	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2458105	2457808	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2457806	2458238	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2458239	2458130	lf_ill_lf_contig57	contig_2	91.82		False
497	1540	2457198	2458241	sa_ill_sa_contig41	contig_2	94.25		False
3314	3430	2458379	2458263	lf_ill_lf_contig57	contig_2	95.73		False
1867	2316	2458568	2459017	sa_ill_sa_contig41	contig_2	90.89		False
1919	2151	2458801	2459033	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2459130	2459307	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2459607	2459364	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2459320	2459616	ef_ill_ef_contig25	contig_2	91.92		False
2615	2916	2459317	2459618	sa_ill_sa_contig41	contig_2	93.38		False
1684	1800	2460004	2459888	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2459884	2460004	ef_ill_ef_contig25	contig_2	93.39		False
196	3126	2457090	2460016	lm_ill_lm_contig12	contig_2	91.27		False
3523	3637	2460316	2460430	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2460430	2460316	ec_ill_ec_contig65	contig_2	91.3		False
1561	1651	2460685	2460595	pa_ill_pa_contig44	contig_2	92.31		False
779	1286	2460686	2460179	lf_ill_lf_contig57	contig_2	91.14		False
3820	3899	2460612	2460691	se_ill_se_contig42	contig_2	91.25		False
1294	1806	2460691	2460179	ef_ill_ef_contig19	contig_2	92.98		False
943	1023	2460692	2460612	ec_ill_ec_contig65	contig_2	90.12		False
1397	1515	2460848	2460730	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2460848	2460723	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2460723	2460867	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2460907	2460978	se_ill_se_contig42	contig_2	95.83		False
656	727	2460979	2460908	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2461045	2460908	pa_ill_pa_contig44	contig_2	90.58		False
730	1292	2461254	2460692	ef_ill_ef_contig19	contig_2	93.96		False
40	190	2461425	2461275	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2461530	2461271	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2461728	2460179	lm_ill_lm_contig16	contig_2	91.86		False
35	1591	2460176	2461729	sa_ill_sa_contig8	contig_2	91.84		False
59753	59870	2461820	2461704	bs_ill_bs_contig14	contig_2	98.31		False
66	154	2461737	2461825	bs_ill_bs_contig16	contig_2	100.0		False
4282	4511	2522142	2521913	ec_ill_ec_contig65	contig_2	90.43		False
322	551	2521913	2522142	se_ill_se_contig42	contig_2	90.43		False
193	701	2521801	2522309	lf_ill_lf_contig82	contig_2	97.25		False
323	923	2521737	2522337	ef_ill_ef_contig17	contig_2	95.51		False
3783	3865	2522641	2522559	ec_ill_ec_contig65	contig_2	97.59		False
968	1050	2522559	2522641	se_ill_se_contig42	contig_2	97.59		False
4406	4535	2522641	2522512	pa_ill_pa_contig44	contig_2	90.77		False
3577	3874	2522646	2522349	lf_ill_lf_contig57	contig_2	93.29		False
933	1365	2522347	2522779	ef_ill_ef_contig17	contig_2	90.76		False
3443	3552	2522780	2522671	lf_ill_lf_contig57	contig_2	91.82		False
3314	3430	2522920	2522804	lf_ill_lf_contig57	contig_2	95.73		False
1919	2151	2523342	2523574	ef_ill_ef_contig17	contig_2	93.56		False
2249	2426	2523671	2523848	ef_ill_ef_contig17	contig_2	91.01		False
2079	2322	2524148	2523905	lf_ill_lf_contig57	contig_2	91.8		False
4	300	2523861	2524157	ef_ill_ef_contig25	contig_2	91.92		False
1684	1800	2524545	2524429	lf_ill_lf_contig57	contig_2	94.02		False
560	680	2524425	2524545	ef_ill_ef_contig25	contig_2	93.39		False
497	3301	2521739	2524545	sa_ill_sa_contig41	contig_2	90.0		False
197	3126	2521632	2524557	lm_ill_lm_contig12	contig_2	91.3		False
3523	3637	2524857	2524971	se_ill_se_contig42	contig_2	91.3		False
1206	1320	2524971	2524857	ec_ill_ec_contig65	contig_2	91.3		False
779	1286	2525227	2524720	lf_ill_lf_contig57	contig_2	91.34		False
1397	1515	2525390	2525272	pa_ill_pa_contig44	contig_2	94.12		False
786	911	2525390	2525265	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	2525265	2525409	se_ill_se_contig42	contig_2	91.03		False
4115	4186	2525449	2525520	se_ill_se_contig42	contig_2	95.83		False
656	727	2525521	2525450	ec_ill_ec_contig65	contig_2	95.83		False
1201	1338	2525587	2525450	pa_ill_pa_contig44	contig_2	90.58		False
730	1806	2525796	2524720	ef_ill_ef_contig19	contig_2	93.41		False
40	190	2525967	2525817	lf_ill_lf_contig57	contig_2	91.39		False
455	714	2526072	2525813	ef_ill_ef_contig19	contig_2	91.92		False
174	1724	2526270	2524720	lm_ill_lm_contig16	contig_2	91.99		False
35	1591	2524717	2526271	sa_ill_sa_contig8	contig_2	92.03		False
