S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
9	294352	6457477	6751633	pa_ill_pa_contig5	contig_2	99.92		True
translocation
308	380	6753076	6753148	pa_ill_pa_contig37	contig_2	97.26		True
local misassembly
352	35650	6753306	6788581	pa_ill_pa_contig37	contig_2	99.92		True
CONTIG	contig_2	6788581	misassembled
708548	708638	1173	1083	bs_ill_bs_contig1	contig_77	97.8		False
708430	708503	1285	1212	bs_ill_bs_contig1	contig_77	100.0		False
149	320	433439	433610	bs_ill_bs_contig10	contig_77	100.0		False
156000	156083	593208	593291	bs_ill_bs_contig10	contig_77	96.43		False
156171	156290	593388	593507	bs_ill_bs_contig10	contig_77	90.0		False
156590	156939	593204	593553	bs_ill_bs_contig10	contig_77	100.0		False
445	517	593499	593571	bs_ill_bs_contig9	contig_77	100.0		False
262	442	593505	593685	bs_ill_bs_contig9	contig_77	92.27		False
465	609	593821	593677	bs_ill_bs_contig1250	contig_77	95.17		False
156531	156677	593856	594002	bs_ill_bs_contig10	contig_77	91.16		False
156531	156677	593856	594002	bs_ill_bs_contig10	contig_77	91.16		False
155978	156197	593897	594116	bs_ill_bs_contig10	contig_77	99.55		False
499	609	594165	594055	bs_ill_bs_contig1250	contig_77	100.0		False
156234	156335	594117	594218	bs_ill_bs_contig10	contig_77	93.14		False
145	229	594279	594363	bs_ill_bs_contig9	contig_77	95.29		False
1	134	594459	594592	bs_ill_bs_contig9	contig_77	100.0		False
156423	156571	594459	594607	bs_ill_bs_contig10	contig_77	100.0		False
156000	156076	594630	594706	bs_ill_bs_contig10	contig_77	96.1		False
156077	156202	594734	594859	bs_ill_bs_contig10	contig_77	96.83		False
59	507	595262	594823	bs_ill_bs_contig1250	contig_77	97.77		False
1	120	595692	595811	bs_ill_bs_contig9	contig_77	99.17		False
156420	156544	595689	595813	bs_ill_bs_contig10	contig_77	98.4		False
156140	156290	596003	596153	bs_ill_bs_contig10	contig_77	94.7		False
445	517	596145	596217	bs_ill_bs_contig9	contig_77	100.0		False
262	449	596151	596338	bs_ill_bs_contig9	contig_77	92.55		False
155994	156223	596190	596419	bs_ill_bs_contig10	contig_77	96.52		False
156531	156677	596511	596657	bs_ill_bs_contig10	contig_77	91.16		False
155949	156197	596523	596771	bs_ill_bs_contig10	contig_77	98.39		False
155978	156223	596552	596797	bs_ill_bs_contig10	contig_77	98.37		False
156823	156913	597064	597154	bs_ill_bs_contig10	contig_77	92.31		False
156456	156526	597264	597334	bs_ill_bs_contig10	contig_77	100.0		False
156456	156553	597426	597523	bs_ill_bs_contig10	contig_77	100.0		False
258	328	597506	597576	bs_ill_bs_contig9	contig_77	92.96		False
137112	137188	1460981	1461057	bs_ill_bs_contig11	contig_77	97.4		False
782251	782322	1499167	1499238	lm_ill_lm_contig1	contig_77	100.0		False
269	341	1499238	1499166	ef_ill_ef_contig2	contig_77	98.63		False
1145	1219	1499238	1499164	lm_ill_lm_contig1	contig_77	100.0		False
34982	35056	1499238	1499164	bs_ill_bs_contig15	contig_77	100.0		False
18221	18294	1499239	1499166	bs_ill_bs_contig20	contig_77	100.0		False
460	536	1499166	1499242	lm_ill_lm_contig29	contig_77	97.4		False
169	253	1499356	1499272	ef_ill_ef_contig2	contig_77	96.47		False
169463	169621	1499279	1499437	sa_ill_sa_contig3	contig_77	93.12		False
786287	786452	1499272	1499439	lm_ill_lm_contig1	contig_77	90.64		False
99074	99348	1499166	1499440	bs_ill_bs_contig3	contig_77	100.0		False
73	297	1500030	1499806	bs_ill_bs_contig18	contig_77	99.11		False
7557	7656	1500139	1500040	bs_ill_bs_contig21	contig_77	99.0		False
492	565	1500145	1500218	sa_ill_sa_contig51	contig_77	93.24		False
889	963	1500219	1500145	ef_ill_ef_contig21	contig_77	100.0		False
34895	34972	1500298	1500221	bs_ill_bs_contig15	contig_77	100.0		False
793	867	1500300	1500226	ef_ill_ef_contig21	contig_77	96.0		False
589	679	1500219	1500309	sa_ill_sa_contig51	contig_77	90.11		False
360	436	1500687	1500611	bs_ill_bs_contig1326	contig_77	100.0		False
63	142	1500847	1500926	bs_ill_bs_contig14	contig_77	97.5		False
98846	98963	1500810	1500926	bs_ill_bs_contig3	contig_77	93.22		False
90	172	1500929	1500847	bs_ill_bs_contig1326	contig_77	97.59		False
61	185	1501292	1501167	bs_ill_bs_contig20	contig_77	97.62		False
197	292	1501425	1501520	lm_ill_lm_contig12	contig_77	91.67		False
497	655	1501532	1501690	sa_ill_sa_contig41	contig_77	93.08		False
302	462	1501530	1501690	lm_ill_lm_contig12	contig_77	91.93		False
323	483	1501530	1501690	ef_ill_ef_contig17	contig_77	91.3		False
722	823	1501947	1502048	lm_ill_lm_contig12	contig_77	92.16		False
743	849	1501947	1502053	ef_ill_ef_contig17	contig_77	93.46		False
914	1021	1501946	1502053	sa_ill_sa_contig41	contig_77	90.74		False
193	688	1501594	1502087	lf_ill_lf_contig82	contig_77	90.26		False
1050	1135	1502268	1502353	lm_ill_lm_contig12	contig_77	100.0		False
1243	1328	1502268	1502353	sa_ill_sa_contig41	contig_77	96.51		False
1071	1156	1502268	1502353	ef_ill_ef_contig17	contig_77	96.51		False
4406	4476	1502427	1502357	pa_ill_pa_contig44	contig_77	98.59		False
980	1050	1502357	1502427	se_ill_se_contig42	contig_77	98.59		False
3783	3853	1502427	1502357	ec_ill_ec_contig65	contig_77	98.59		False
3577	3652	1502432	1502357	lf_ill_lf_contig57	contig_77	100.0		False
1136	1221	1502357	1502442	lm_ill_lm_contig12	contig_77	97.67		False
1329	1418	1502357	1502446	sa_ill_sa_contig41	contig_77	93.33		False
1157	1246	1502357	1502446	ef_ill_ef_contig17	contig_77	93.33		False
1687	1817	1502892	1503022	ef_ill_ef_contig17	contig_77	93.13		False
1676	1807	1502891	1503022	lm_ill_lm_contig12	contig_77	93.94		False
1868	2001	1502889	1503022	sa_ill_sa_contig41	contig_77	92.54		False
1808	1897	1503024	1503113	lm_ill_lm_contig12	contig_77	97.78		False
1917	2041	1503128	1503252	lm_ill_lm_contig12	contig_77	94.4		False
1919	2049	1503122	1503252	ef_ill_ef_contig17	contig_77	91.6		False
2050	2133	1503254	1503337	ef_ill_ef_contig17	contig_77	92.86		False
2042	2125	1503254	1503337	lm_ill_lm_contig12	contig_77	90.48		False
2249	2353	1503452	1503556	ef_ill_ef_contig17	contig_77	94.29		False
2234	2390	1503445	1503601	lm_ill_lm_contig12	contig_77	91.08		False
2391	2457	1503603	1503669	lm_ill_lm_contig12	contig_77	91.04		False
2735	2846	1503763	1503874	sa_ill_sa_contig41	contig_77	95.54		False
2547	2659	1503762	1503874	lm_ill_lm_contig12	contig_77	97.35		False
2137	2248	1503875	1503764	lf_ill_lf_contig57	contig_77	93.75		False
121	233	1503763	1503875	ef_ill_ef_contig25	contig_77	96.46		False
2661	2727	1503875	1503941	lm_ill_lm_contig12	contig_77	98.51		False
2865	2950	1504076	1504161	lm_ill_lm_contig12	contig_77	93.02		False
77	156	1504536	1504615	sa_ill_sa_contig8	contig_77	90.0		False
1604	1685	1504617	1504536	lm_ill_lm_contig16	contig_77	93.9		False
1686	1767	1504617	1504536	ef_ill_ef_contig19	contig_77	93.9		False
1166	1247	1504617	1504536	lf_ill_lf_contig57	contig_77	92.68		False
1342	1433	1504878	1504787	lm_ill_lm_contig16	contig_77	94.57		False
300	521	1504758	1504979	sa_ill_sa_contig8	contig_77	92.34		False
1241	1341	1504980	1504880	lm_ill_lm_contig16	contig_77	94.06		False
1322	1515	1504980	1504787	ef_ill_ef_contig19	contig_77	90.72		False
802	995	1504980	1504787	lf_ill_lf_contig57	contig_77	90.72		False
589	653	1505041	1505105	sa_ill_sa_contig8	contig_77	92.31		False
673	737	1505105	1505041	lf_ill_lf_contig57	contig_77	92.31		False
1454	1523	1505105	1505036	pa_ill_pa_contig44	contig_77	90.0		False
655	792	1505106	1505243	sa_ill_sa_contig8	contig_77	95.65		False
970	1110	1505246	1505106	lm_ill_lm_contig16	contig_77	95.74		False
1051	1191	1505246	1505106	ef_ill_ef_contig19	contig_77	92.2		False
531	671	1505246	1505106	lf_ill_lf_contig57	contig_77	90.07		False
829	918	1505379	1505290	lm_ill_lm_contig16	contig_77	98.89		False
847	936	1505290	1505379	sa_ill_sa_contig8	contig_77	93.33		False
909	999	1505380	1505290	ef_ill_ef_contig19	contig_77	95.6		False
965	1070	1505406	1505511	sa_ill_sa_contig8	contig_77	92.45		False
774	879	1505513	1505408	ef_ill_ef_contig19	contig_77	95.28		False
693	798	1505513	1505408	lm_ill_lm_contig16	contig_77	93.4		False
219	297	2517796	2517718	bs_ill_bs_contig18	contig_77	100.0		False
782251	782322	2517879	2517950	lm_ill_lm_contig1	contig_77	100.0		False
34982	35054	2517950	2517878	bs_ill_bs_contig15	contig_77	100.0		False
1145	1217	2517950	2517878	lm_ill_lm_contig1	contig_77	100.0		False
99073	99146	2517877	2517950	bs_ill_bs_contig3	contig_77	100.0		False
18222	18295	2517950	2517877	bs_ill_bs_contig20	contig_77	100.0		False
19095	19173	2517872	2517950	ef_ill_ef_contig14	contig_77	97.47		False
459	533	2517877	2517951	lm_ill_lm_contig29	contig_77	100.0		False
1	419	2578028	2577620	bs_ill_bs_contig3	contig_77	92.04		False
539	608	2578058	2578127	lm_ill_lm_contig16	contig_77	94.29		False
1155	1224	2578129	2578060	sa_ill_sa_contig8	contig_77	94.29		False
620	691	2578058	2578129	ef_ill_ef_contig19	contig_77	93.06		False
501	668	2578455	2578622	lf_ill_lf_contig57	contig_77	91.67		False
801	1107	2578316	2578622	lm_ill_lm_contig16	contig_77	95.44		False
882	1188	2578316	2578622	ef_ill_ef_contig19	contig_77	93.16		False
657	963	2578623	2578317	sa_ill_sa_contig8	contig_77	93.81		False
779	845	2578732	2578798	lf_ill_lf_contig57	contig_77	97.01		False
479	550	2578798	2578727	sa_ill_sa_contig8	contig_77	97.22		False
269	473	2579009	2578805	sa_ill_sa_contig8	contig_77	91.71		False
1631	1742	2579064	2579175	ef_ill_ef_contig19	contig_77	96.43		False
1111	1222	2579064	2579175	lf_ill_lf_contig57	contig_77	95.54		False
1549	1660	2579064	2579175	lm_ill_lm_contig16	contig_77	94.64		False
99	211	2579178	2579066	sa_ill_sa_contig8	contig_77	93.81		False
699	773	2579420	2579494	ef_ill_ef_contig21	contig_77	100.0		False
689	766	2579497	2579420	sa_ill_sa_contig51	contig_77	97.44		False
1684	1762	2579586	2579664	lf_ill_lf_contig57	contig_77	93.67		False
3223	3301	2579664	2579586	sa_ill_sa_contig41	contig_77	91.14		False
3036	3126	2579664	2579574	lm_ill_lm_contig12	contig_77	95.6		False
63	291	2580212	2579982	ef_ill_ef_contig25	contig_77	93.1		False
2151	2322	2580056	2580227	lf_ill_lf_contig57	contig_77	91.28		False
2637	2830	2580252	2580059	sa_ill_sa_contig41	contig_77	93.81		False
2450	2643	2580252	2580059	lm_ill_lm_contig12	contig_77	93.3		False
2537	2614	2580351	2580274	sa_ill_sa_contig41	contig_77	91.03		False
2074	2178	2580617	2580513	lm_ill_lm_contig12	contig_77	91.43		False
2079	2151	2580620	2580548	ef_ill_ef_contig17	contig_77	97.26		False
1809	1879	2580880	2580810	lm_ill_lm_contig12	contig_77	95.77		False
2918	2988	2580810	2580880	lf_ill_lf_contig57	contig_77	90.14		False
3045	3120	2580937	2581012	lf_ill_lf_contig57	contig_77	90.79		False
1676	1747	2581013	2580942	lm_ill_lm_contig12	contig_77	94.44		False
1867	1940	2581016	2580943	sa_ill_sa_contig41	contig_77	93.24		False
968	1041	2581571	2581498	se_ill_se_contig42	contig_77	98.65		False
3792	3865	2581498	2581571	ec_ill_ec_contig65	contig_77	98.65		False
4415	4535	2581498	2581618	pa_ill_pa_contig44	contig_77	90.91		False
3577	3711	2581484	2581618	lf_ill_lf_contig57	contig_77	97.78		False
1076	1294	2581619	2581401	lm_ill_lm_contig12	contig_77	94.98		False
1269	1487	2581619	2581401	sa_ill_sa_contig41	contig_77	92.24		False
1097	1315	2581619	2581401	ef_ill_ef_contig17	contig_77	91.32		False
965	1062	2581730	2581633	lm_ill_lm_contig12	contig_77	95.92		False
1149	1255	2581739	2581633	sa_ill_sa_contig41	contig_77	93.46		False
3725	3835	2581632	2581742	lf_ill_lf_contig57	contig_77	90.09		False
807	875	2581889	2581821	lm_ill_lm_contig12	contig_77	95.65		False
828	897	2581889	2581820	ef_ill_ef_contig17	contig_77	95.71		False
1000	1069	2581889	2581820	sa_ill_sa_contig41	contig_77	94.29		False
751	826	2581965	2581890	ef_ill_ef_contig17	contig_77	97.37		False
730	805	2581965	2581890	lm_ill_lm_contig12	contig_77	96.05		False
923	998	2581965	2581890	sa_ill_sa_contig41	contig_77	96.05		False
4888	4957	2581974	2582043	pa_ill_pa_contig44	contig_77	91.43		False
653	720	2582045	2581978	lm_ill_lm_contig12	contig_77	100.0		False
674	741	2582045	2581978	ef_ill_ef_contig17	contig_77	100.0		False
846	913	2582045	2581978	sa_ill_sa_contig41	contig_77	97.06		False
320	397	2582218	2582141	se_ill_se_contig42	contig_77	91.03		False
5057	5136	2582139	2582218	pa_ill_pa_contig44	contig_77	91.25		False
4434	4513	2582139	2582218	ec_ill_ec_contig65	contig_77	91.25		False
668	746	2582219	2582141	sa_ill_sa_contig41	contig_77	97.47		False
470	553	2582224	2582141	lm_ill_lm_contig12	contig_77	95.24		False
491	574	2582224	2582141	ef_ill_ef_contig17	contig_77	95.24		False
3	95	2582223	2582315	bs_ill_bs_contig13	contig_77	97.85		False
375	468	2582318	2582225	lm_ill_lm_contig12	contig_77	93.62		False
396	489	2582318	2582225	ef_ill_ef_contig17	contig_77	92.55		False
193	701	2582328	2581822	lf_ill_lf_contig82	contig_77	93.97		False
153	274	2582371	2582492	bs_ill_bs_contig13	contig_77	100.0		False
197	292	2582494	2582399	lm_ill_lm_contig12	contig_77	91.67		False
328	450	2582627	2582749	bs_ill_bs_contig13	contig_77	99.19		False
61	183	2582627	2582749	bs_ill_bs_contig20	contig_77	98.37		False
59744	59837	2598112	2598204	bs_ill_bs_contig14	contig_77	98.94		False
1	149	2598269	2598121	bs_ill_bs_contig16	contig_77	98.66		False
174	241	2598278	2598345	lm_ill_lm_contig16	contig_77	95.59		False
1518	1591	2598350	2598277	sa_ill_sa_contig8	contig_77	93.24		False
1265	1376	2598600	2598489	sa_ill_sa_contig8	contig_77	90.18		False
1136	1262	2598727	2598601	sa_ill_sa_contig8	contig_77	93.7		False
582	714	2598599	2598731	ef_ill_ef_contig19	contig_77	93.98		False
501	633	2598599	2598731	lm_ill_lm_contig16	contig_77	93.23		False
657	750	2598756	2598849	lm_ill_lm_contig16	contig_77	96.81		False
218	311	2598756	2598849	lf_ill_lf_contig57	contig_77	93.62		False
730	831	2598748	2598849	ef_ill_ef_contig19	contig_77	94.12		False
1013	1108	2598851	2598756	sa_ill_sa_contig8	contig_77	95.83		False
804	920	2598903	2599019	lm_ill_lm_contig16	contig_77	94.02		False
885	1001	2598903	2599019	ef_ill_ef_contig19	contig_77	93.16		False
844	961	2599020	2598903	sa_ill_sa_contig8	contig_77	92.37		False
728	843	2599137	2599022	sa_ill_sa_contig8	contig_77	93.1		False
921	1037	2599021	2599137	lm_ill_lm_contig16	contig_77	94.87		False
1002	1122	2599021	2599141	ef_ill_ef_contig19	contig_77	90.08		False
1561	1651	2599317	2599407	pa_ill_pa_contig44	contig_77	92.31		False
779	886	2599316	2599423	lf_ill_lf_contig57	contig_77	95.37		False
1213	1325	2599311	2599423	lm_ill_lm_contig16	contig_77	97.35		False
438	550	2599423	2599311	sa_ill_sa_contig8	contig_77	95.58		False
1294	1406	2599311	2599423	ef_ill_ef_contig19	contig_77	94.69		False
1410	1509	2599428	2599527	ef_ill_ef_contig19	contig_77	94.0		False
890	989	2599428	2599527	lf_ill_lf_contig57	contig_77	93.0		False
1342	1429	2599442	2599529	lm_ill_lm_contig16	contig_77	95.45		False
1669	1773	2599425	2599529	pa_ill_pa_contig44	contig_77	90.48		False
331	437	2599531	2599425	sa_ill_sa_contig8	contig_77	94.39		False
1639	1742	2599657	2599760	ef_ill_ef_contig19	contig_77	96.15		False
1119	1222	2599657	2599760	lf_ill_lf_contig57	contig_77	95.19		False
1557	1660	2599657	2599760	lm_ill_lm_contig16	contig_77	94.23		False
99	203	2599763	2599659	sa_ill_sa_contig8	contig_77	92.38		False
699	773	2600002	2600076	ef_ill_ef_contig21	contig_77	100.0		False
689	767	2600079	2600001	sa_ill_sa_contig51	contig_77	97.47		False
588	680	2600266	2600174	ef_ill_ef_contig25	contig_77	95.7		False
3022	3126	2600266	2600162	lm_ill_lm_contig12	contig_77	94.29		False
2096	2185	2600588	2600677	lf_ill_lf_contig57	contig_77	94.44		False
2796	2885	2600680	2600591	sa_ill_sa_contig41	contig_77	96.67		False
2609	2700	2600680	2600589	lm_ill_lm_contig12	contig_77	100.0		False
182	273	2600680	2600589	ef_ill_ef_contig25	contig_77	94.57		False
2536	2608	2600754	2600682	lm_ill_lm_contig12	contig_77	94.52		False
2045	2151	2601244	2601138	ef_ill_ef_contig17	contig_77	93.46		False
1975	2043	2601313	2601245	ef_ill_ef_contig17	contig_77	97.1		False
2156	2224	2601313	2601245	sa_ill_sa_contig41	contig_77	95.65		False
1967	2037	2601313	2601243	lm_ill_lm_contig12	contig_77	98.59		False
2762	2832	2601243	2601313	lf_ill_lf_contig57	contig_77	92.96		False
1806	1890	2601472	2601388	lm_ill_lm_contig12	contig_77	97.65		False
1720	1804	2601557	2601473	lm_ill_lm_contig12	contig_77	92.94		False
730	823	2602530	2602437	lm_ill_lm_contig12	contig_77	90.43		False
751	849	2602530	2602432	ef_ill_ef_contig17	contig_77	91.92		False
675	848	2602782	2602609	sa_ill_sa_contig41	contig_77	99.43		False
482	655	2602782	2602609	lm_ill_lm_contig12	contig_77	98.85		False
503	676	2602782	2602609	ef_ill_ef_contig17	contig_77	98.28		False
1	85	2602793	2602877	bs_ill_bs_contig13	contig_77	100.0		False
581	674	2602877	2602784	sa_ill_sa_contig41	contig_77	92.55		False
387	481	2602878	2602784	lm_ill_lm_contig12	contig_77	96.84		False
407	502	2602879	2602784	ef_ill_ef_contig17	contig_77	95.83		False
193	692	2602898	2602396	lf_ill_lf_contig82	contig_77	94.11		False
170	274	2602958	2603062	bs_ill_bs_contig13	contig_77	100.0		False
197	292	2603064	2602969	lm_ill_lm_contig12	contig_77	91.67		False
328	450	2603197	2603319	bs_ill_bs_contig13	contig_77	100.0		False
61	183	2603197	2603319	bs_ill_bs_contig20	contig_77	99.19		False
1	115	2603241	2603355	bs_ill_bs_contig21	contig_77	98.26		False
59753	59837	2658393	2658477	bs_ill_bs_contig14	contig_77	98.82		False
1	158	2658542	2658384	bs_ill_bs_contig16	contig_77	98.74		False
174	241	2658551	2658618	lm_ill_lm_contig16	contig_77	95.59		False
1518	1591	2658623	2658550	sa_ill_sa_contig8	contig_77	93.24		False
260	349	2658635	2658724	lm_ill_lm_contig16	contig_77	90.0		False
649	717	2659021	2659089	lm_ill_lm_contig16	contig_77	97.1		False
730	798	2659021	2659089	ef_ill_ef_contig19	contig_77	95.65		False
206	278	2659017	2659089	lf_ill_lf_contig57	contig_77	90.41		False
1046	1112	2659091	2659025	sa_ill_sa_contig8	contig_77	98.51		False
1267	1338	2659299	2659370	pa_ill_pa_contig44	contig_77	94.44		False
884	1021	2659259	2659396	lm_ill_lm_contig16	contig_77	96.38		False
964	1108	2659258	2659402	ef_ill_ef_contig19	contig_77	91.72		False
737	880	2659403	2659260	sa_ill_sa_contig8	contig_77	93.75		False
1449	1515	2659481	2659547	pa_ill_pa_contig44	contig_77	91.04		False
1188	1276	2659481	2659569	ef_ill_ef_contig19	contig_77	91.01		False
1561	1651	2659591	2659681	pa_ill_pa_contig44	contig_77	90.11		False
1213	1341	2659585	2659713	lm_ill_lm_contig16	contig_77	95.35		False
1342	1433	2659715	2659806	lm_ill_lm_contig16	contig_77	91.3		False
779	995	2659590	2659806	lf_ill_lf_contig57	contig_77	90.78		False
329	550	2659806	2659585	sa_ill_sa_contig8	contig_77	93.24		False
1294	1516	2659585	2659807	ef_ill_ef_contig19	contig_77	91.03		False
1166	1250	2659969	2660053	lf_ill_lf_contig57	contig_77	90.59		False
1686	1772	2659969	2660055	ef_ill_ef_contig19	contig_77	91.95		False
3037	3117	2660343	2660263	lm_ill_lm_contig12	contig_77	96.3		False
1684	1762	2660266	2660344	lf_ill_lf_contig57	contig_77	93.67		False
601	680	2660345	2660266	ef_ill_ef_contig25	contig_77	96.25		False
3222	3301	2660345	2660266	sa_ill_sa_contig41	contig_77	90.0		False
1884	1949	2660466	2660531	lf_ill_lf_contig57	contig_77	92.42		False
2656	2861	2661225	2661430	lf_ill_lf_contig57	contig_77	90.29		False
2687	2882	2661256	2661451	lf_ill_lf_contig57	contig_77	90.31		False
1917	2153	2661451	2661215	lm_ill_lm_contig12	contig_77	93.67		False
1919	2151	2661457	2661225	ef_ill_ef_contig17	contig_77	93.56		False
2073	2316	2661484	2661241	sa_ill_sa_contig41	contig_77	91.39		False
4406	4488	2662157	2662239	pa_ill_pa_contig44	contig_77	97.59		False
968	1050	2662239	2662157	se_ill_se_contig42	contig_77	97.59		False
3783	3865	2662157	2662239	ec_ill_ec_contig65	contig_77	97.59		False
3577	3720	2662152	2662295	lf_ill_lf_contig57	contig_77	96.53		False
1067	1239	2662296	2662124	lm_ill_lm_contig12	contig_77	97.11		False
1260	1432	2662296	2662124	sa_ill_sa_contig41	contig_77	93.64		False
1088	1260	2662296	2662124	ef_ill_ef_contig17	contig_77	93.06		False
3721	3788	2662297	2662364	lf_ill_lf_contig57	contig_77	94.12		False
999	1066	2662365	2662298	lm_ill_lm_contig12	contig_77	97.06		False
1020	1087	2662365	2662298	ef_ill_ef_contig17	contig_77	92.65		False
1190	1259	2662367	2662298	sa_ill_sa_contig41	contig_77	98.57		False
807	896	2662558	2662469	lm_ill_lm_contig12	contig_77	92.22		False
1000	1089	2662558	2662469	sa_ill_sa_contig41	contig_77	91.11		False
828	917	2662558	2662469	ef_ill_ef_contig17	contig_77	91.11		False
729	826	2662656	2662559	ef_ill_ef_contig17	contig_77	93.88		False
708	805	2662656	2662559	lm_ill_lm_contig12	contig_77	92.86		False
901	998	2662656	2662559	sa_ill_sa_contig41	contig_77	91.84		False
600	686	2662764	2662678	lm_ill_lm_contig12	contig_77	98.85		False
793	879	2662764	2662678	sa_ill_sa_contig41	contig_77	97.7		False
621	707	2662764	2662678	ef_ill_ef_contig17	contig_77	97.7		False
688	760	2662868	2662796	sa_ill_sa_contig41	contig_77	98.63		False
495	567	2662868	2662796	lm_ill_lm_contig12	contig_77	97.26		False
516	588	2662868	2662796	ef_ill_ef_contig17	contig_77	97.26		False
198	701	2662988	2662491	lf_ill_lf_contig82	contig_77	93.48		False
197	292	2663164	2663069	lm_ill_lm_contig12	contig_77	91.67		False
3	79	2663263	2663339	bs_ill_bs_contig21	contig_77	100.0		False
1	185	2663157	2663341	bs_ill_bs_contig20	contig_77	95.19		False
62	142	2663629	2663548	bs_ill_bs_contig14	contig_77	97.56		False
98825	98963	2663682	2663548	bs_ill_bs_contig3	contig_77	93.57		False
246	313	2663763	2663830	lf_ill_lf_contig69	contig_77	97.06		False
552021	552106	2663932	2663847	bs_ill_bs_contig2	contig_77	96.51		False
690	768	2664120	2664198	ef_ill_ef_contig21	contig_77	96.2		False
59753	59837	2664287	2664371	bs_ill_bs_contig14	contig_77	98.82		False
1	155	2664437	2664281	bs_ill_bs_contig16	contig_77	97.45		False
174	241	2664446	2664513	lm_ill_lm_contig16	contig_77	95.59		False
1518	1591	2664518	2664445	sa_ill_sa_contig8	contig_77	93.24		False
1440	1506	2664594	2664528	sa_ill_sa_contig8	contig_77	94.03		False
40	116	2664748	2664824	lf_ill_lf_contig57	contig_77	94.81		False
455	636	2664643	2664824	ef_ill_ef_contig19	contig_77	90.66		False
373	555	2664642	2664824	lm_ill_lm_contig16	contig_77	93.44		False
1208	1376	2664826	2664658	sa_ill_sa_contig8	contig_77	91.72		False
1136	1206	2664897	2664827	sa_ill_sa_contig8	contig_77	94.37		False
638	714	2664825	2664901	ef_ill_ef_contig19	contig_77	93.51		False
557	633	2664825	2664901	lm_ill_lm_contig16	contig_77	90.91		False
215	325	2664923	2665033	lf_ill_lf_contig57	contig_77	91.89		False
973	1112	2665061	2664922	sa_ill_sa_contig8	contig_77	92.14		False
730	873	2664918	2665061	ef_ill_ef_contig19	contig_77	92.36		False
648	792	2664917	2665061	lm_ill_lm_contig16	contig_77	93.1		False
854	970	2665181	2665065	sa_ill_sa_contig8	contig_77	94.02		False
796	912	2665066	2665182	lm_ill_lm_contig16	contig_77	95.73		False
876	993	2665065	2665182	ef_ill_ef_contig19	contig_77	94.92		False
4198	4262	2665183	2665119	se_ill_se_contig42	contig_77	90.77		False
1061	1130	2665333	2665402	lm_ill_lm_contig16	contig_77	94.29		False
1142	1211	2665333	2665402	ef_ill_ef_contig19	contig_77	94.29		False
622	691	2665333	2665402	lf_ill_lf_contig57	contig_77	94.29		False
632	700	2665405	2665337	sa_ill_sa_contig8	contig_77	92.75		False
3979	4047	2665405	2665337	se_ill_se_contig42	contig_77	92.75		False
1197	1325	2665469	2665597	lm_ill_lm_contig16	contig_77	94.57		False
779	888	2665490	2665599	lf_ill_lf_contig57	contig_77	95.45		False
1278	1408	2665469	2665599	ef_ill_ef_contig19	contig_77	92.37		False
434	550	2665601	2665485	sa_ill_sa_contig8	contig_77	94.87		False
1169	1250	2665874	2665955	lf_ill_lf_contig57	contig_77	95.12		False
1689	1777	2665874	2665962	ef_ill_ef_contig19	contig_77	95.51		False
1607	1695	2665874	2665962	lm_ill_lm_contig16	contig_77	93.26		False
67	155	2665962	2665874	sa_ill_sa_contig8	contig_77	92.13		False
586	677	2666262	2666171	ef_ill_ef_contig25	contig_77	92.39		False
3020	3126	2666262	2666156	lm_ill_lm_contig12	contig_77	90.65		False
422	502	2666424	2666344	ef_ill_ef_contig25	contig_77	90.12		False
4	103	2666845	2666746	ef_ill_ef_contig25	contig_77	92.0		False
2615	2717	2666848	2666746	sa_ill_sa_contig41	contig_77	90.29		False
2712	2812	2667187	2667287	lf_ill_lf_contig57	contig_77	91.09		False
1985	2087	2667289	2667187	lm_ill_lm_contig12	contig_77	93.2		False
1993	2095	2667289	2667187	ef_ill_ef_contig17	contig_77	93.2		False
2174	2276	2667289	2667187	sa_ill_sa_contig41	contig_77	92.23		False
2900	2990	2667374	2667464	lf_ill_lf_contig57	contig_77	90.11		False
1806	1897	2667465	2667374	lm_ill_lm_contig12	contig_77	97.83		False
1720	1803	2667549	2667466	lm_ill_lm_contig12	contig_77	92.86		False
3336	3403	2667802	2667869	lf_ill_lf_contig57	contig_77	94.12		False
1393	1462	2667872	2667803	lm_ill_lm_contig12	contig_77	94.29		False
1401	1470	2667872	2667803	ef_ill_ef_contig17	contig_77	92.86		False
1301	1380	2667962	2667883	lm_ill_lm_contig12	contig_77	98.75		False
3443	3552	2667918	2668027	lf_ill_lf_contig57	contig_77	90.0		False
1211	1294	2668052	2667969	lm_ill_lm_contig12	contig_77	90.48		False
3719	3823	2668199	2668303	lf_ill_lf_contig57	contig_77	92.38		False
965	1122	2668303	2668146	lm_ill_lm_contig12	contig_77	94.94		False
1154	1315	2668307	2668146	sa_ill_sa_contig41	contig_77	93.21		False
739	803	2668524	2668460	lm_ill_lm_contig12	contig_77	98.46		False
759	824	2668525	2668460	ef_ill_ef_contig17	contig_77	96.97		False
931	996	2668525	2668460	sa_ill_sa_contig41	contig_77	95.45		False
596	669	2668668	2668595	lm_ill_lm_contig12	contig_77	100.0		False
789	862	2668668	2668595	sa_ill_sa_contig41	contig_77	98.65		False
