S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
59753	59837	1165395	1165311	bs_ill_bs_contig14	contig_18	98.82		False
1	155	1165246	1165401	bs_ill_bs_contig16	contig_18	98.72		False
689	766	1165482	1165559	sa_ill_sa_contig51	contig_18	97.44		False
687	773	1165571	1165485	ef_ill_ef_contig21	contig_18	94.25		False
503	568	1165643	1165578	lf_ill_lf_contig69	contig_18	95.45		False
449	517	1165643	1165575	lm_ill_lm_contig37	contig_18	97.1		False
614	685	1165643	1165572	ef_ill_ef_contig21	contig_18	97.22		False
790	861	1165572	1165643	sa_ill_sa_contig51	contig_18	97.22		False
521	601	1165666	1165746	bs_ill_bs_contig3	contig_18	100.0		False
552021	552106	1165756	1165841	bs_ill_bs_contig2	contig_18	100.0		False
176	248	1165931	1165859	lm_ill_lm_contig37	contig_18	97.26		False
241	313	1165931	1165859	lf_ill_lf_contig69	contig_18	97.26		False
91	157	1166129	1166063	ef_ill_ef_contig21	contig_18	91.04		False
62	142	1166057	1166137	bs_ill_bs_contig14	contig_18	100.0		False
98793	98963	1165971	1166137	bs_ill_bs_contig3	contig_18	94.19		False
165	240	1166173	1166248	sa_ill_sa_contig23	contig_18	96.05		False
254	327	1166250	1166323	sa_ill_sa_contig23	contig_18	97.3		False
1	79	1166427	1166349	bs_ill_bs_contig21	contig_18	100.0		False
1	185	1166531	1166347	bs_ill_bs_contig20	contig_18	98.92		False
4282	4511	1167034	1166805	ec_ill_ec_contig65	contig_18	90.43		False
322	551	1166805	1167034	se_ill_se_contig42	contig_18	90.43		False
193	701	1166693	1167201	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1166629	1167229	ef_ill_ef_contig17	contig_18	95.51		False
3783	3865	1167533	1167451	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1167451	1167533	se_ill_se_contig42	contig_18	97.59		False
4406	4535	1167533	1167404	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1167538	1167241	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1167239	1167671	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1167672	1167563	lf_ill_lf_contig57	contig_18	91.82		False
3314	3430	1167812	1167696	lf_ill_lf_contig57	contig_18	95.73		False
1919	2151	1168234	1168466	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	1168563	1168740	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1169040	1168797	lf_ill_lf_contig57	contig_18	91.8		False
4	300	1168753	1169049	ef_ill_ef_contig25	contig_18	91.92		False
1684	1800	1169437	1169321	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1169317	1169437	ef_ill_ef_contig25	contig_18	93.39		False
497	3301	1166631	1169437	sa_ill_sa_contig41	contig_18	90.0		False
197	3126	1166524	1169449	lm_ill_lm_contig12	contig_18	91.3		False
3523	3637	1169749	1169863	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1169863	1169749	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1170119	1169612	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	1170282	1170164	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1170282	1170157	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1170157	1170301	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1170341	1170412	se_ill_se_contig42	contig_18	95.83		False
656	727	1170413	1170342	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1170479	1170342	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1170688	1169612	ef_ill_ef_contig19	contig_18	93.41		False
40	190	1170859	1170709	lf_ill_lf_contig57	contig_18	91.39		False
455	714	1170964	1170705	ef_ill_ef_contig19	contig_18	91.92		False
174	1724	1171162	1169612	lm_ill_lm_contig16	contig_18	91.99		False
35	1591	1169609	1171163	sa_ill_sa_contig8	contig_18	92.03		False
59753	59837	1171320	1171236	bs_ill_bs_contig14	contig_18	98.82		False
1	158	1171171	1171329	bs_ill_bs_contig16	contig_18	98.74		False
1	115	1226506	1226392	bs_ill_bs_contig21	contig_18	98.26		False
61	183	1226550	1226428	bs_ill_bs_contig20	contig_18	99.19		False
497	817	1226790	1227110	sa_ill_sa_contig41	contig_18	96.57		False
323	645	1226788	1227110	ef_ill_ef_contig17	contig_18	95.36		False
4282	4511	1227192	1226964	ec_ill_ec_contig65	contig_18	90.0		False
322	551	1226964	1227192	se_ill_se_contig42	contig_18	90.0		False
193	701	1226852	1227359	lf_ill_lf_contig82	contig_18	97.05		False
647	923	1227111	1227387	ef_ill_ef_contig17	contig_18	95.67		False
3783	3865	1227691	1227609	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1227609	1227691	se_ill_se_contig42	contig_18	97.59		False
4406	4535	1227691	1227562	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1227696	1227399	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1227397	1227829	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1227830	1227721	lf_ill_lf_contig57	contig_18	91.82		False
819	1540	1227111	1227832	sa_ill_sa_contig41	contig_18	93.21		False
3314	3430	1227970	1227854	lf_ill_lf_contig57	contig_18	95.73		False
1867	2316	1228159	1228608	sa_ill_sa_contig41	contig_18	90.89		False
1919	2151	1228392	1228624	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	1228721	1228898	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1229198	1228955	lf_ill_lf_contig57	contig_18	91.39		False
63	300	1228970	1229207	ef_ill_ef_contig25	contig_18	93.28		False
2676	2916	1228969	1229209	sa_ill_sa_contig41	contig_18	95.44		False
1684	1800	1229595	1229479	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1229475	1229595	ef_ill_ef_contig25	contig_18	93.39		False
197	3126	1226683	1229607	lm_ill_lm_contig12	contig_18	91.27		False
699	773	1229766	1229692	ef_ill_ef_contig21	contig_18	100.0		False
689	766	1229689	1229766	sa_ill_sa_contig51	contig_18	97.44		False
3523	3637	1230084	1230198	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1230198	1230084	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1230454	1229947	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	1230617	1230499	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1230617	1230492	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1230492	1230636	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1230676	1230747	se_ill_se_contig42	contig_18	95.83		False
656	727	1230748	1230677	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1230814	1230677	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1231023	1229947	ef_ill_ef_contig19	contig_18	93.41		False
40	190	1231194	1231044	lf_ill_lf_contig57	contig_18	90.73		False
455	714	1231299	1231040	ef_ill_ef_contig19	contig_18	91.54		False
174	1724	1231497	1229947	lm_ill_lm_contig16	contig_18	91.93		False
35	1591	1229944	1231498	sa_ill_sa_contig8	contig_18	91.96		False
1	149	1231506	1231655	bs_ill_bs_contig16	contig_18	98.0		False
59744	59837	1231664	1231571	bs_ill_bs_contig14	contig_18	100.0		False
328	450	1247159	1247037	bs_ill_bs_contig13	contig_18	100.0		False
61	183	1247159	1247037	bs_ill_bs_contig20	contig_18	99.19		False
1	274	1247567	1247294	bs_ill_bs_contig13	contig_18	100.0		False
4282	4511	1247802	1247573	ec_ill_ec_contig65	contig_18	90.43		False
322	551	1247573	1247802	se_ill_se_contig42	contig_18	90.43		False
193	701	1247461	1247969	lf_ill_lf_contig82	contig_18	97.25		False
323	923	1247397	1247997	ef_ill_ef_contig17	contig_18	95.51		False
3783	3865	1248301	1248219	ec_ill_ec_contig65	contig_18	97.59		False
968	1050	1248219	1248301	se_ill_se_contig42	contig_18	97.59		False
4406	4535	1248301	1248172	pa_ill_pa_contig44	contig_18	90.77		False
3577	3874	1248306	1248009	lf_ill_lf_contig57	contig_18	93.29		False
933	1365	1248007	1248439	ef_ill_ef_contig17	contig_18	90.76		False
3443	3552	1248440	1248331	lf_ill_lf_contig57	contig_18	91.82		False
497	1540	1247399	1248442	sa_ill_sa_contig41	contig_18	94.25		False
3314	3430	1248580	1248464	lf_ill_lf_contig57	contig_18	95.73		False
1867	2316	1248769	1249218	sa_ill_sa_contig41	contig_18	90.89		False
1919	2151	1249002	1249234	ef_ill_ef_contig17	contig_18	93.56		False
2249	2426	1249331	1249508	ef_ill_ef_contig17	contig_18	91.01		False
2079	2322	1249808	1249565	lf_ill_lf_contig57	contig_18	91.8		False
4	300	1249521	1249817	ef_ill_ef_contig25	contig_18	91.92		False
2615	2916	1249518	1249819	sa_ill_sa_contig41	contig_18	93.38		False
1684	1800	1250205	1250089	lf_ill_lf_contig57	contig_18	94.02		False
560	680	1250085	1250205	ef_ill_ef_contig25	contig_18	93.39		False
197	3126	1247292	1250217	lm_ill_lm_contig12	contig_18	91.27		False
699	773	1250376	1250302	ef_ill_ef_contig21	contig_18	100.0		False
689	766	1250299	1250376	sa_ill_sa_contig51	contig_18	97.44		False
3523	3637	1250694	1250808	se_ill_se_contig42	contig_18	91.3		False
1206	1320	1250808	1250694	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	1251064	1250557	lf_ill_lf_contig57	contig_18	91.34		False
1397	1515	1251227	1251109	pa_ill_pa_contig44	contig_18	94.12		False
786	911	1251227	1251102	ec_ill_ec_contig65	contig_18	92.86		False
3932	4076	1251102	1251246	se_ill_se_contig42	contig_18	91.03		False
4115	4186	1251286	1251357	se_ill_se_contig42	contig_18	95.83		False
656	727	1251358	1251287	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	1251424	1251287	pa_ill_pa_contig44	contig_18	90.58		False
730	1806	1251633	1250557	ef_ill_ef_contig19	contig_18	93.41		False
40	171	1251803	1251672	lf_ill_lf_contig57	contig_18	91.67		False
455	691	1251908	1251672	ef_ill_ef_contig19	contig_18	91.98		False
174	1724	1252106	1250557	lm_ill_lm_contig16	contig_18	91.93		False
35	1591	1250554	1252107	sa_ill_sa_contig8	contig_18	91.96		False
1	425	1251774	1252199	bs_ill_bs_contig3	contig_18	99.53		False
782251	782322	1311967	1311896	lm_ill_lm_contig1	contig_18	100.0		False
34982	35054	1311896	1311968	bs_ill_bs_contig15	contig_18	100.0		False
1145	1217	1311896	1311968	lm_ill_lm_contig1	contig_18	100.0		False
18222	18295	1311896	1311969	bs_ill_bs_contig20	contig_18	100.0		False
99073	99146	1311969	1311896	bs_ill_bs_contig3	contig_18	100.0		False
459	533	1311969	1311895	lm_ill_lm_contig29	contig_18	100.0		False
19095	19173	1311974	1311896	ef_ill_ef_contig14	contig_18	97.47		False
219	297	1312050	1312128	bs_ill_bs_contig18	contig_18	100.0		False
137092	137190	2021739	2021641	bs_ill_bs_contig11	contig_18	96.97		False
1	74	2284874	2284801	bs_ill_bs_contig8	contig_18	100.0		False
325244	325319	2284799	2284874	bs_ill_bs_contig3	contig_18	100.0		False
1	76	2284874	2284799	bs_ill_bs_contig4	contig_18	100.0		False
137092	137190	2284801	2284899	bs_ill_bs_contig11	contig_18	96.97		False
23129	23242	2286087	2285974	bs_ill_bs_contig19	contig_18	95.61		False
40	190	2324715	2324865	lf_ill_lf_contig57	contig_18	91.39		False
455	714	2324610	2324869	ef_ill_ef_contig19	contig_18	91.92		False
656	727	2325161	2325232	ec_ill_ec_contig65	contig_18	95.83		False
1201	1338	2325095	2325232	pa_ill_pa_contig44	contig_18	90.58		False
4115	4186	2325233	2325162	se_ill_se_contig42	contig_18	95.83		False
730	1136	2324886	2325292	ef_ill_ef_contig19	contig_18	94.59		False
1396	1515	2325289	2325408	pa_ill_pa_contig44	contig_18	92.5		False
3932	4053	2325415	2325294	se_ill_se_contig42	contig_18	92.62		False
785	911	2325289	2325415	ec_ill_ec_contig65	contig_18	91.34		False
619	771	2325293	2325445	lf_ill_lf_contig57	contig_18	91.5		False
3523	3637	2325823	2325709	se_ill_se_contig42	contig_18	91.3		False
1206	1320	2325709	2325823	ec_ill_ec_contig65	contig_18	91.3		False
779	1286	2325453	2325960	lf_ill_lf_contig57	contig_18	91.14		False
1139	1806	2325293	2325960	ef_ill_ef_contig19	contig_18	92.66		False
174	1724	2324412	2325960	lm_ill_lm_contig16	contig_18	91.8		False
35	1591	2325963	2324411	sa_ill_sa_contig8	contig_18	91.84		False
1684	1800	2326135	2326251	lf_ill_lf_contig57	contig_18	94.02		False
560	680	2326255	2326135	ef_ill_ef_contig25	contig_18	93.39		False
63	300	2326760	2326523	ef_ill_ef_contig25	contig_18	93.28		False
2676	2916	2326761	2326521	sa_ill_sa_contig41	contig_18	95.44		False
2079	2322	2326532	2326775	lf_ill_lf_contig57	contig_18	91.39		False
2249	2426	2327009	2326832	ef_ill_ef_contig17	contig_18	91.01		False
1919	2151	2327338	2327106	ef_ill_ef_contig17	contig_18	93.56		False
1867	2316	2327571	2327122	sa_ill_sa_contig41	contig_18	90.89		False
3314	3430	2327759	2327875	lf_ill_lf_contig57	contig_18	95.73		False
1559	1698	2327877	2327738	sa_ill_sa_contig41	contig_18	90.71		False
3443	3552	2327899	2328008	lf_ill_lf_contig57	contig_18	91.82		False
968	1050	2328120	2328038	se_ill_se_contig42	contig_18	97.59		False
3783	3865	2328038	2328120	ec_ill_ec_contig65	contig_18	97.59		False
4406	4535	2328038	2328167	pa_ill_pa_contig44	contig_18	90.77		False
3577	3861	2328033	2328317	lf_ill_lf_contig57	contig_18	92.98		False
946	1365	2328319	2327900	ef_ill_ef_contig17	contig_18	90.71		False
1118	1540	2328319	2327897	sa_ill_sa_contig41	contig_18	92.67		False
322	551	2328765	2328536	se_ill_se_contig42	contig_18	90.43		False
4282	4511	2328536	2328765	ec_ill_ec_contig65	contig_18	90.43		False
193	701	2328877	2328369	lf_ill_lf_contig82	contig_18	97.25		False
497	1116	2328939	2328320	sa_ill_sa_contig41	contig_18	95.32		False
323	923	2328941	2328341	ef_ill_ef_contig17	contig_18	95.51		False
197	3126	2329046	2326123	lm_ill_lm_contig12	contig_18	91.24		False
1	79	2329223	2329301	bs_ill_bs_contig21	contig_18	100.0		False
61	185	2329179	2329303	bs_ill_bs_contig20	contig_18	99.2		False
254	327	2329400	2329327	sa_ill_sa_contig23	contig_18	95.95		False
165	240	2329505	2329430	sa_ill_sa_contig23	contig_18	96.05		False
64	128	2329549	2329613	lf_ill_lf_contig69	contig_18	93.85		False
63	142	2329620	2329541	bs_ill_bs_contig14	contig_18	100.0		False
98792	98963	2329713	2329541	bs_ill_bs_contig3	contig_18	92.53		False
341	413	2329720	2329792	ef_ill_ef_contig21	contig_18	93.15		False
174	248	2329718	2329792	lm_ill_lm_contig37	contig_18	96.0		False
238	313	2329717	2329792	lf_ill_lf_contig69	contig_18	96.05		False
552021	552106	2329895	2329810	bs_ill_bs_contig2	contig_18	100.0		False
524	601	2329982	2329905	bs_ill_bs_contig3	contig_18	100.0		False
503	575	2329997	2330069	lf_ill_lf_contig69	contig_18	94.52		False
788	861	2330070	2329997	sa_ill_sa_contig51	contig_18	97.3		False
449	522	2329997	2330070	lm_ill_lm_contig37	contig_18	97.3		False
614	690	2329997	2330073	ef_ill_ef_contig21	contig_18	94.81		False
696	773	2330074	2330151	ef_ill_ef_contig21	contig_18	98.72		False
691	765	2330152	2330078	sa_ill_sa_contig51	contig_18	97.33		False
793	867	2330169	2330243	ef_ill_ef_contig21	contig_18	96.0		False
607	681	2330169	2330243	lf_ill_lf_contig69	contig_18	93.33		False
96	170	2330171	2330245	lm_ill_lm_contig1	contig_18	90.67		False
34895	34972	2330171	2330248	bs_ill_bs_contig15	contig_18	100.0		False
589	679	2330250	2330160	sa_ill_sa_contig51	contig_18	90.11		False
492	565	2330324	2330251	sa_ill_sa_contig51	contig_18	93.24		False
889	963	2330250	2330324	ef_ill_ef_contig21	contig_18	100.0		False
697	773	2330248	2330324	lf_ill_lf_contig69	contig_18	94.81		False
181	256	2330250	2330325	lm_ill_lm_contig1	contig_18	97.37		False
276	367	2330332	2330423	lm_ill_lm_contig1	contig_18	92.39		False
7557	7656	2330330	2330429	bs_ill_bs_contig21	contig_18	99.0		False
405	482	2330439	2330516	lm_ill_lm_contig1	contig_18	93.59		False
73	297	2330439	2330663	bs_ill_bs_contig18	contig_18	99.11		False
765	836	2330855	2330926	lm_ill_lm_contig1	contig_18	95.83		False
859	935	2330942	2331018	lm_ill_lm_contig1	contig_18	94.81		False
169463	169621	2331190	2331032	sa_ill_sa_contig3	contig_18	93.12		False
169	253	2331113	2331197	ef_ill_ef_contig2	contig_18	96.47		False
786287	786452	2331197	2331030	lm_ill_lm_contig1	contig_18	90.64		False
782251	782322	2331302	2331231	lm_ill_lm_contig1	contig_18	100.0		False
269	341	2331231	2331303	ef_ill_ef_contig2	contig_18	98.63		False
18221	18294	2331230	2331303	bs_ill_bs_contig20	contig_18	100.0		False
460	536	2331303	2331227	lm_ill_lm_contig29	contig_18	97.4		False
99074	99348	2331303	2331029	bs_ill_bs_contig3	contig_18	100.0		False
1145	1219	2331231	2331305	lm_ill_lm_contig1	contig_18	100.0		False
34982	35056	2331231	2331305	bs_ill_bs_contig15	contig_18	100.0		False
23129	23242	2368260	2368373	bs_ill_bs_contig19	contig_18	95.61		False
137092	137190	2369546	2369448	bs_ill_bs_contig11	contig_18	96.97		False
137091	137190	2685741	2685642	bs_ill_bs_contig11	contig_18	97.0		False
1	74	2980050	2979977	bs_ill_bs_contig4	contig_18	100.0		False
1	74	2980050	2979977	bs_ill_bs_contig8	contig_18	100.0		False
325246	325319	2979977	2980050	bs_ill_bs_contig3	contig_18	100.0		False
137092	137190	2979977	2980075	bs_ill_bs_contig11	contig_18	96.97		False
23129	23242	2981263	2981150	bs_ill_bs_contig19	contig_18	95.61		False
258	328	3233972	3233902	bs_ill_bs_contig9	contig_18	92.96		False
156456	156553	3234052	3233955	bs_ill_bs_contig10	contig_18	100.0		False
156456	156526	3234214	3234144	bs_ill_bs_contig10	contig_18	100.0		False
156823	156913	3234414	3234324	bs_ill_bs_contig10	contig_18	92.31		False
155978	156223	3234926	3234681	bs_ill_bs_contig10	contig_18	98.37		False
155949	156223	3234955	3234681	bs_ill_bs_contig10	contig_18	97.45		False
156531	156677	3234967	3234821	bs_ill_bs_contig10	contig_18	91.16		False
155994	156223	3235288	3235059	bs_ill_bs_contig10	contig_18	96.52		False
262	449	3235327	3235140	bs_ill_bs_contig9	contig_18	92.55		False
445	517	3235333	3235261	bs_ill_bs_contig9	contig_18	100.0		False
156810	156939	3235408	3235279	bs_ill_bs_contig10	contig_18	100.0		False
156140	156290	3235475	3235325	bs_ill_bs_contig10	contig_18	94.7		False
1	120	3235786	3235667	bs_ill_bs_contig9	contig_18	99.17		False
59	507	3236216	3236655	bs_ill_bs_contig1250	contig_18	97.77		False
156077	156202	3236744	3236619	bs_ill_bs_contig10	contig_18	96.83		False
156000	156076	3236848	3236772	bs_ill_bs_contig10	contig_18	96.1		False
1	134	3237019	3236886	bs_ill_bs_contig9	contig_18	100.0		False
156423	156571	3237019	3236871	bs_ill_bs_contig10	contig_18	100.0		False
145	229	3237199	3237115	bs_ill_bs_contig9	contig_18	95.29		False
156234	156335	3237361	3237260	bs_ill_bs_contig10	contig_18	93.14		False
499	609	3237313	3237423	bs_ill_bs_contig1250	contig_18	100.0		False
155978	156197	3237581	3237362	bs_ill_bs_contig10	contig_18	99.55		False
156531	156677	3237622	3237476	bs_ill_bs_contig10	contig_18	91.16		False
465	609	3237657	3237801	bs_ill_bs_contig1250	contig_18	95.17		False
262	442	3237973	3237793	bs_ill_bs_contig9	contig_18	92.27		False
445	517	3237979	3237907	bs_ill_bs_contig9	contig_18	100.0		False
156171	156256	3238090	3238005	bs_ill_bs_contig10	contig_18	95.35		False
156000	156083	3238270	3238187	bs_ill_bs_contig10	contig_18	96.43		False
156590	156939	3238274	3237925	bs_ill_bs_contig10	contig_18	100.0		False
149	320	3398123	3397952	bs_ill_bs_contig10	contig_18	100.0		False
137094	137190	3667865	3667961	bs_ill_bs_contig11	contig_18	97.94		False
23129	23242	3830511	3830624	bs_ill_bs_contig19	contig_18	95.61		False
214350	552243	1	337867	bs_ill_bs_contig2	contig_18	99.98		True
fake: not a misassembly [fragmentation of reference genome]
18222	18355	338851	338718	bs_ill_bs_contig20	contig_18	100.0		True
translocation
56	319	339517	339253	bs_ill_bs_contig13	contig_18	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	339518	340669	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	340671	341581	bs_ill_bs_contig991	contig_18	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	722	342304	341583	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	343657	342676	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	340	343658	343942	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	257004	601063	344043	bs_ill_bs_contig8	contig_18	99.97		True
translocation
1	599	601662	601064	bs_ill_bs_contig2	contig_18	99.11		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	602221	601664	bs_ill_bs_contig1	contig_18	99.84		True
translocation
1	29697	631917	602222	bs_ill_bs_contig18	contig_18	99.95		True
translocation
56	393	632255	631918	bs_ill_bs_contig13	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	632256	633407	bs_ill_bs_contig839	contig_18	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	911	633409	634317	bs_ill_bs_contig991	contig_18	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	722	635040	634319	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	982	636338	635412	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	325319	636339	961789	bs_ill_bs_contig3	contig_18	99.93		True
translocation
1	599	962388	961790	bs_ill_bs_contig2	contig_18	99.26		True
fake: not a misassembly [fragmentation of reference genome]
708489	709047	962948	962390	bs_ill_bs_contig1	contig_18	99.84		True
translocation
1	104023	962949	1066957	bs_ill_bs_contig12	contig_18	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	1085460	1067111	bs_ill_bs_contig20	contig_18	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	1085674	1086825	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1086827	1087736	bs_ill_bs_contig991	contig_18	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1088459	1087738	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1089812	1088831	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	430	1089813	1090188	bs_ill_bs_contig3	contig_18	99.54		True
translocation
56	453	1090673	1090276	bs_ill_bs_contig13	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1090674	1091825	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1091827	1092737	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1093458	1092739	bs_ill_bs_contig1146	contig_18	99.72		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1094811	1093830	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	430	1094812	1095187	bs_ill_bs_contig3	contig_18	99.54		True
local misassembly
521	601	1095449	1095529	bs_ill_bs_contig3	contig_18	100.0		True
translocation
56	449	1096282	1095889	bs_ill_bs_contig13	contig_18	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1096283	1097434	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1097436	1098346	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1099069	1098348	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1100422	1099441	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	375	1100423	1100742	bs_ill_bs_contig3	contig_18	99.77		True
translocation
1	60136	1160877	1100743	bs_ill_bs_contig13	contig_18	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1152	1160878	1161972	bs_ill_bs_contig839	contig_18	99.65		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1161974	1162884	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1163606	1162886	bs_ill_bs_contig1146	contig_18	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1164959	1163978	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1164960	1165245	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	536	1166229	1165694	bs_ill_bs_contig1326	contig_18	100.0		True
translocation
56	453	1166744	1166346	bs_ill_bs_contig13	contig_18	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1166745	1167896	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1167898	1168808	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1169531	1168810	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1170884	1169903	bs_ill_bs_contig933	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1170885	1171170	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	55215	1226482	1171266	bs_ill_bs_contig15	contig_18	99.99		True
translocation
328	395	1226550	1226483	bs_ill_bs_contig13	contig_18	100.0		True
local misassembly
56	274	1226903	1226685	bs_ill_bs_contig13	contig_18	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1226904	1228054	bs_ill_bs_contig839	contig_18	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1228056	1228966	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1229689	1228968	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1231219	1230238	bs_ill_bs_contig933	contig_18	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	342	1231220	1231506	bs_ill_bs_contig3	contig_18	100.0		True
translocation
1	15524	1247115	1231594	bs_ill_bs_contig21	contig_18	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	1247513	1248664	bs_ill_bs_contig839	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1248666	1249576	bs_ill_bs_contig991	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1250299	1249578	bs_ill_bs_contig1146	contig_18	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1251828	1250848	bs_ill_bs_contig933	contig_18	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	1311950	1252082	bs_ill_bs_contig14	contig_18	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	1312181	2021065	bs_ill_bs_contig1	contig_18	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	599	2021067	2021665	bs_ill_bs_contig2	contig_18	99.41		True
translocation
1	263211	2284853	2021666	bs_ill_bs_contig7	contig_18	99.99		True
translocation
1	620	2285473	2284854	bs_ill_bs_contig2	contig_18	99.11		True
fake: not a misassembly [fragmentation of reference genome]
