S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963966	3964709	pa_ill_pa_contig75	contig_2	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965399	4033731	pa_ill_pa_contig28	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033732	4034606	pa_ill_pa_contig69	contig_2	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065374	4034607	pa_ill_pa_contig38	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067807	4065375	pa_ill_pa_contig48	contig_2	99.44		True
local misassembly
56	1079	4068986	4067963	pa_ill_pa_contig48	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068987	4075576	pa_ill_pa_contig42	contig_2	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078530	4075577	pa_ill_pa_contig51	contig_2	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078531	4105325	pa_ill_pa_contig39	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105818	4105326	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364388	4105819	pa_ill_pa_contig8	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364389	4365222	pa_ill_pa_contig71	contig_2	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4365223	4366459	pa_ill_pa_contig65	contig_2	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366951	4366460	pa_ill_pa_contig80	contig_2	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366952	4558277	pa_ill_pa_contig13	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559403	4558278	pa_ill_pa_contig67	contig_2	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559404	4645803	pa_ill_pa_contig25	contig_2	100.0		True
translocation
161	249467	4645804	4895115	pa_ill_pa_contig9	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4898010	4895480	pa_ill_pa_contig53	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4899066	4898138	pa_ill_pa_contig72	contig_2	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899579	4899067	pa_ill_pa_contig78	contig_2	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900814	4899580	pa_ill_pa_contig66	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4901287	4900815	pa_ill_pa_contig81	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903359	4901288	pa_ill_pa_contig56	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903788	4903360	pa_ill_pa_contig84	contig_2	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024858	4903789	pa_ill_pa_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5025120	5081126	pa_ill_pa_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082274	5081127	pa_ill_pa_contig64	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379734	5082275	pa_ill_pa_contig2	contig_2	99.96		True
indel: stretch of mismatches
1	244789	5624527	5379735	pa_ill_pa_contig2	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624528	5624956	pa_ill_pa_contig84	contig_2	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628730	5624957	pa_ill_pa_contig47	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628731	5629243	pa_ill_pa_contig78	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629244	5630173	pa_ill_pa_contig72	contig_2	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630301	5632849	pa_ill_pa_contig52	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037523	5633208	pa_ill_pa_contig4	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037524	6038881	pa_ill_pa_contig62	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038882	6161350	pa_ill_pa_contig16	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6215037	6161765	pa_ill_pa_contig33	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215530	6215038	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250703	6215531	pa_ill_pa_contig26	contig_2	99.99		True
local misassembly
1	41228	6291931	6250704	pa_ill_pa_contig26	contig_2	100.0		True
translocation
56	770	6292640	6291932	pa_ill_pa_contig20	contig_2	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6298092	6292641	pa_ill_pa_contig45	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6298093	6366505	pa_ill_pa_contig27	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6372109	6366506	pa_ill_pa_contig44	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6460104	6372110	pa_ill_pa_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6460105	6461191	pa_ill_pa_contig67	contig_2	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6461192	6755782	pa_ill_pa_contig5	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755783	6756599	pa_ill_pa_contig73	contig_2	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756600	6792249	pa_ill_pa_contig37	contig_2	100.0		True
CONTIG	contig_2	6792249	misassembled
23129	23242	1273	1160	bs_ill_bs_contig19	contig_77	95.61		False
137094	137190	163932	163836	bs_ill_bs_contig11	contig_77	97.94		False
149	320	433705	433876	bs_ill_bs_contig10	contig_77	100.0		False
156000	156083	593568	593651	bs_ill_bs_contig10	contig_77	96.43		False
156171	156290	593748	593867	bs_ill_bs_contig10	contig_77	90.0		False
156590	156939	593564	593913	bs_ill_bs_contig10	contig_77	100.0		False
445	517	593859	593931	bs_ill_bs_contig9	contig_77	100.0		False
262	442	593865	594045	bs_ill_bs_contig9	contig_77	92.27		False
465	609	594181	594037	bs_ill_bs_contig1250	contig_77	95.17		False
156531	156677	594216	594362	bs_ill_bs_contig10	contig_77	91.16		False
156531	156677	594216	594362	bs_ill_bs_contig10	contig_77	91.16		False
155978	156197	594257	594476	bs_ill_bs_contig10	contig_77	99.55		False
499	609	594525	594415	bs_ill_bs_contig1250	contig_77	100.0		False
156234	156335	594477	594578	bs_ill_bs_contig10	contig_77	93.14		False
145	229	594639	594723	bs_ill_bs_contig9	contig_77	95.29		False
1	134	594819	594952	bs_ill_bs_contig9	contig_77	100.0		False
156423	156571	594819	594967	bs_ill_bs_contig10	contig_77	100.0		False
156000	156076	594990	595066	bs_ill_bs_contig10	contig_77	96.1		False
156077	156202	595094	595219	bs_ill_bs_contig10	contig_77	96.83		False
59	507	595622	595183	bs_ill_bs_contig1250	contig_77	97.77		False
1	120	596052	596171	bs_ill_bs_contig9	contig_77	99.17		False
156140	156290	596363	596513	bs_ill_bs_contig10	contig_77	94.7		False
156810	156939	596430	596559	bs_ill_bs_contig10	contig_77	100.0		False
445	517	596505	596577	bs_ill_bs_contig9	contig_77	100.0		False
262	449	596511	596698	bs_ill_bs_contig9	contig_77	92.55		False
155994	156223	596550	596779	bs_ill_bs_contig10	contig_77	96.52		False
156531	156677	596871	597017	bs_ill_bs_contig10	contig_77	91.16		False
155949	156197	596883	597131	bs_ill_bs_contig10	contig_77	98.39		False
155978	156223	596912	597157	bs_ill_bs_contig10	contig_77	98.37		False
156823	156913	597424	597514	bs_ill_bs_contig10	contig_77	92.31		False
156456	156526	597624	597694	bs_ill_bs_contig10	contig_77	100.0		False
156456	156553	597786	597883	bs_ill_bs_contig10	contig_77	100.0		False
258	328	597866	597936	bs_ill_bs_contig9	contig_77	92.96		False
23129	23242	850601	850714	bs_ill_bs_contig19	contig_77	95.61		False
325246	325319	851887	851814	bs_ill_bs_contig3	contig_77	100.0		False
1	74	851814	851887	bs_ill_bs_contig8	contig_77	100.0		False
1	74	851814	851887	bs_ill_bs_contig4	contig_77	100.0		False
137092	137190	851887	851789	bs_ill_bs_contig11	contig_77	96.97		False
137091	137190	1146139	1146238	bs_ill_bs_contig11	contig_77	97.0		False
23128	23242	1147428	1147314	bs_ill_bs_contig19	contig_77	95.65		False
137092	137190	1462365	1462463	bs_ill_bs_contig11	contig_77	96.97		False
23129	23242	1463651	1463538	bs_ill_bs_contig19	contig_77	95.61		False
782251	782322	1500609	1500680	lm_ill_lm_contig1	contig_77	100.0		False
269	341	1500680	1500608	ef_ill_ef_contig2	contig_77	98.63		False
1145	1219	1500680	1500606	lm_ill_lm_contig1	contig_77	100.0		False
34982	35056	1500680	1500606	bs_ill_bs_contig15	contig_77	100.0		False
18221	18294	1500681	1500608	bs_ill_bs_contig20	contig_77	100.0		False
460	536	1500608	1500684	lm_ill_lm_contig29	contig_77	97.4		False
169	253	1500798	1500714	ef_ill_ef_contig2	contig_77	96.47		False
169463	169621	1500721	1500879	sa_ill_sa_contig3	contig_77	93.12		False
786287	786452	1500714	1500881	lm_ill_lm_contig1	contig_77	90.64		False
99074	99348	1500608	1500882	bs_ill_bs_contig3	contig_77	100.0		False
859	935	1500969	1500893	lm_ill_lm_contig1	contig_77	94.81		False
765	836	1501056	1500985	lm_ill_lm_contig1	contig_77	95.83		False
405	482	1501472	1501395	lm_ill_lm_contig1	contig_77	93.59		False
73	297	1501472	1501248	bs_ill_bs_contig18	contig_77	99.11		False
276	367	1501579	1501488	lm_ill_lm_contig1	contig_77	92.39		False
7557	7656	1501581	1501482	bs_ill_bs_contig21	contig_77	99.0		False
492	565	1501587	1501660	sa_ill_sa_contig51	contig_77	93.24		False
889	963	1501661	1501587	ef_ill_ef_contig21	contig_77	100.0		False
181	256	1501661	1501586	lm_ill_lm_contig1	contig_77	97.37		False
697	773	1501663	1501587	lf_ill_lf_contig69	contig_77	94.81		False
96	170	1501740	1501666	lm_ill_lm_contig1	contig_77	90.67		False
34895	34972	1501740	1501663	bs_ill_bs_contig15	contig_77	100.0		False
793	867	1501742	1501668	ef_ill_ef_contig21	contig_77	96.0		False
607	681	1501742	1501668	lf_ill_lf_contig69	contig_77	93.33		False
589	679	1501661	1501751	sa_ill_sa_contig51	contig_77	90.11		False
691	765	1501759	1501833	sa_ill_sa_contig51	contig_77	97.33		False
696	773	1501837	1501760	ef_ill_ef_contig21	contig_77	98.72		False
503	575	1501914	1501842	lf_ill_lf_contig69	contig_77	94.52		False
788	861	1501841	1501914	sa_ill_sa_contig51	contig_77	97.3		False
449	522	1501914	1501841	lm_ill_lm_contig37	contig_77	97.3		False
614	690	1501914	1501838	ef_ill_ef_contig21	contig_77	94.81		False
524	601	1501929	1502006	bs_ill_bs_contig3	contig_77	100.0		False
552021	552106	1502016	1502101	bs_ill_bs_contig2	contig_77	100.0		False
341	413	1502191	1502119	ef_ill_ef_contig21	contig_77	93.15		False
174	248	1502193	1502119	lm_ill_lm_contig37	contig_77	96.0		False
238	313	1502194	1502119	lf_ill_lf_contig69	contig_77	96.05		False
64	128	1502362	1502298	lf_ill_lf_contig69	contig_77	93.85		False
63	142	1502291	1502370	bs_ill_bs_contig14	contig_77	100.0		False
98792	98963	1502198	1502370	bs_ill_bs_contig3	contig_77	92.53		False
165	240	1502406	1502481	sa_ill_sa_contig23	contig_77	96.05		False
254	327	1502511	1502584	sa_ill_sa_contig23	contig_77	95.95		False
1	79	1502688	1502610	bs_ill_bs_contig21	contig_77	100.0		False
61	185	1502732	1502608	bs_ill_bs_contig20	contig_77	99.2		False
322	551	1503146	1503375	se_ill_se_contig42	contig_77	90.43		False
4282	4511	1503375	1503146	ec_ill_ec_contig65	contig_77	90.43		False
193	701	1503034	1503542	lf_ill_lf_contig82	contig_77	97.25		False
323	923	1502970	1503570	ef_ill_ef_contig17	contig_77	95.51		False
968	1050	1503792	1503874	se_ill_se_contig42	contig_77	97.59		False
3783	3865	1503874	1503792	ec_ill_ec_contig65	contig_77	97.59		False
4406	4535	1503874	1503745	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	1503879	1503582	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	1503580	1504012	ef_ill_ef_contig17	contig_77	90.76		False
3443	3552	1504013	1503904	lf_ill_lf_contig57	contig_77	91.82		False
3314	3430	1504153	1504037	lf_ill_lf_contig57	contig_77	95.73		False
1919	2151	1504575	1504807	ef_ill_ef_contig17	contig_77	93.56		False
2249	2426	1504904	1505081	ef_ill_ef_contig17	contig_77	91.01		False
2079	2322	1505381	1505138	lf_ill_lf_contig57	contig_77	91.39		False
63	300	1505153	1505390	ef_ill_ef_contig25	contig_77	93.28		False
1684	1800	1505778	1505662	lf_ill_lf_contig57	contig_77	94.02		False
560	680	1505658	1505778	ef_ill_ef_contig25	contig_77	93.39		False
497	3301	1502972	1505778	sa_ill_sa_contig41	contig_77	90.0		False
197	3126	1502865	1505790	lm_ill_lm_contig12	contig_77	91.31		False
3523	3637	1506090	1506204	se_ill_se_contig42	contig_77	91.3		False
1206	1320	1506204	1506090	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	1506460	1505953	lf_ill_lf_contig57	contig_77	91.14		False
1397	1515	1506623	1506505	pa_ill_pa_contig44	contig_77	94.12		False
786	911	1506623	1506498	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	1506498	1506642	se_ill_se_contig42	contig_77	91.03		False
4115	4186	1506682	1506753	se_ill_se_contig42	contig_77	95.83		False
656	727	1506754	1506683	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	1506820	1506683	pa_ill_pa_contig44	contig_77	90.58		False
730	1806	1507029	1505953	ef_ill_ef_contig19	contig_77	93.41		False
40	190	1507200	1507050	lf_ill_lf_contig57	contig_77	91.39		False
455	714	1507305	1507046	ef_ill_ef_contig19	contig_77	91.92		False
174	1724	1507503	1505953	lm_ill_lm_contig16	contig_77	91.93		False
35	1591	1505950	1507504	sa_ill_sa_contig8	contig_77	91.96		False
23129	23242	1545827	1545940	bs_ill_bs_contig19	contig_77	95.61		False
1	74	1547040	1547113	bs_ill_bs_contig8	contig_77	100.0		False
137092	137190	1547113	1547015	bs_ill_bs_contig11	contig_77	96.97		False
325244	325319	1547115	1547040	bs_ill_bs_contig3	contig_77	100.0		False
1	76	1547040	1547115	bs_ill_bs_contig4	contig_77	100.0		False
137092	137190	1810196	1810294	bs_ill_bs_contig11	contig_77	96.97		False
219	297	2519930	2519852	bs_ill_bs_contig18	contig_77	100.0		False
782251	782322	2520013	2520084	lm_ill_lm_contig1	contig_77	100.0		False
1145	1217	2520084	2520012	lm_ill_lm_contig1	contig_77	100.0		False
34982	35054	2520084	2520012	bs_ill_bs_contig15	contig_77	100.0		False
99073	99146	2520011	2520084	bs_ill_bs_contig3	contig_77	100.0		False
18222	18295	2520084	2520011	bs_ill_bs_contig20	contig_77	100.0		False
19095	19173	2520006	2520084	ef_ill_ef_contig14	contig_77	97.47		False
459	533	2520011	2520085	lm_ill_lm_contig29	contig_77	100.0		False
1	425	2580207	2579782	bs_ill_bs_contig3	contig_77	99.53		False
40	190	2580178	2580328	lf_ill_lf_contig57	contig_77	91.39		False
455	714	2580073	2580332	ef_ill_ef_contig19	contig_77	91.92		False
656	727	2580624	2580695	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2580558	2580695	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2580696	2580625	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2580755	2580873	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2580755	2580880	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2580880	2580736	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2581288	2581174	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2581174	2581288	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2580918	2581425	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2580349	2581425	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2579875	2581425	lm_ill_lm_contig16	contig_77	91.99		False
35	1591	2581428	2579874	sa_ill_sa_contig8	contig_77	92.03		False
699	773	2581606	2581680	ef_ill_ef_contig21	contig_77	100.0		False
689	766	2581683	2581606	sa_ill_sa_contig51	contig_77	97.44		False
1684	1800	2581777	2581893	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2581897	2581777	ef_ill_ef_contig25	contig_77	93.39		False
2079	2322	2582174	2582417	lf_ill_lf_contig57	contig_77	91.8		False
4	300	2582461	2582165	ef_ill_ef_contig25	contig_77	91.92		False
2615	2916	2582464	2582163	sa_ill_sa_contig41	contig_77	93.38		False
2249	2426	2582651	2582474	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2582980	2582748	ef_ill_ef_contig17	contig_77	93.56		False
1867	2316	2583213	2582764	sa_ill_sa_contig41	contig_77	90.89		False
3314	3430	2583402	2583518	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2583542	2583651	lf_ill_lf_contig57	contig_77	91.82		False
968	1050	2583763	2583681	se_ill_se_contig42	contig_77	97.59		False
3783	3865	2583681	2583763	ec_ill_ec_contig65	contig_77	97.59		False
4406	4535	2583681	2583810	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	2583676	2583973	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	2583975	2583543	ef_ill_ef_contig17	contig_77	90.76		False
322	551	2584409	2584180	se_ill_se_contig42	contig_77	90.43		False
4282	4511	2584180	2584409	ec_ill_ec_contig65	contig_77	90.43		False
193	701	2584521	2584013	lf_ill_lf_contig82	contig_77	97.25		False
497	1540	2584583	2583540	sa_ill_sa_contig41	contig_77	94.25		False
323	923	2584585	2583985	ef_ill_ef_contig17	contig_77	95.51		False
1	274	2584415	2584688	bs_ill_bs_contig13	contig_77	100.0		False
197	3126	2584690	2581765	lm_ill_lm_contig12	contig_77	91.27		False
328	450	2584823	2584945	bs_ill_bs_contig13	contig_77	100.0		False
61	183	2584823	2584945	bs_ill_bs_contig20	contig_77	99.19		False
59744	59837	2600320	2600413	bs_ill_bs_contig14	contig_77	100.0		False
1	149	2600478	2600329	bs_ill_bs_contig16	contig_77	98.0		False
40	190	2600790	2600940	lf_ill_lf_contig57	contig_77	90.73		False
455	714	2600685	2600944	ef_ill_ef_contig19	contig_77	91.54		False
656	727	2601236	2601307	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2601170	2601307	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2601308	2601237	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2601367	2601485	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2601367	2601492	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2601492	2601348	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2601900	2601786	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2601786	2601900	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2601530	2602037	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2600961	2602037	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2600487	2602037	lm_ill_lm_contig16	contig_77	91.93		False
35	1591	2602040	2600486	sa_ill_sa_contig8	contig_77	91.96		False
699	773	2602218	2602292	ef_ill_ef_contig21	contig_77	100.0		False
689	766	2602295	2602218	sa_ill_sa_contig51	contig_77	97.44		False
1684	1800	2602389	2602505	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2602509	2602389	ef_ill_ef_contig25	contig_77	93.39		False
63	300	2603014	2602777	ef_ill_ef_contig25	contig_77	93.28		False
2079	2322	2602786	2603029	lf_ill_lf_contig57	contig_77	91.39		False
2249	2426	2603263	2603086	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2603592	2603360	ef_ill_ef_contig17	contig_77	93.56		False
3314	3430	2604014	2604130	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2604154	2604263	lf_ill_lf_contig57	contig_77	91.82		False
968	1050	2604375	2604293	se_ill_se_contig42	contig_77	97.59		False
3783	3865	2604293	2604375	ec_ill_ec_contig65	contig_77	97.59		False
4406	4535	2604293	2604422	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	2604288	2604585	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	2604587	2604155	ef_ill_ef_contig17	contig_77	90.76		False
322	551	2605021	2604792	se_ill_se_contig42	contig_77	90.43		False
4282	4511	2604792	2605021	ec_ill_ec_contig65	contig_77	90.43		False
193	701	2605133	2604625	lf_ill_lf_contig82	contig_77	97.25		False
497	3301	2605195	2602389	sa_ill_sa_contig41	contig_77	90.0		False
323	923	2605197	2604597	ef_ill_ef_contig17	contig_77	95.51		False
197	3126	2605302	2602377	lm_ill_lm_contig12	contig_77	91.31		False
61	183	2605435	2605557	bs_ill_bs_contig20	contig_77	99.19		False
1	115	2605479	2605593	bs_ill_bs_contig21	contig_77	98.26		False
59753	59837	2660663	2660747	bs_ill_bs_contig14	contig_77	98.82		False
1	158	2660812	2660654	bs_ill_bs_contig16	contig_77	98.74		False
40	190	2661124	2661274	lf_ill_lf_contig57	contig_77	91.39		False
455	714	2661019	2661278	ef_ill_ef_contig19	contig_77	91.92		False
656	727	2661570	2661641	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2661504	2661641	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2661642	2661571	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2661701	2661819	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2661701	2661826	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2661826	2661682	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2662234	2662120	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2662120	2662234	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2661864	2662371	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2661295	2662371	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2660821	2662371	lm_ill_lm_contig16	contig_77	91.99		False
35	1591	2662374	2660820	sa_ill_sa_contig8	contig_77	92.03		False
1684	1800	2662546	2662662	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2662666	2662546	ef_ill_ef_contig25	contig_77	93.39		False
2079	2322	2662943	2663186	lf_ill_lf_contig57	contig_77	91.8		False
4	300	2663230	2662934	ef_ill_ef_contig25	contig_77	91.92		False
2249	2426	2663420	2663243	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2663749	2663517	ef_ill_ef_contig17	contig_77	93.56		False
3314	3430	2664171	2664287	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2664311	2664420	lf_ill_lf_contig57	contig_77	91.82		False
968	1050	2664532	2664450	se_ill_se_contig42	contig_77	97.59		False
3783	3865	2664450	2664532	ec_ill_ec_contig65	contig_77	97.59		False
4406	4535	2664450	2664579	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	2664445	2664742	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	2664744	2664312	ef_ill_ef_contig17	contig_77	90.76		False
322	551	2665178	2664949	se_ill_se_contig42	contig_77	90.43		False
4282	4511	2664949	2665178	ec_ill_ec_contig65	contig_77	90.43		False
193	701	2665290	2664782	lf_ill_lf_contig82	contig_77	97.25		False
497	3301	2665352	2662546	sa_ill_sa_contig41	contig_77	90.0		False
323	923	2665354	2664754	ef_ill_ef_contig17	contig_77	95.51		False
197	3126	2665459	2662534	lm_ill_lm_contig12	contig_77	91.3		False
1	79	2665556	2665634	bs_ill_bs_contig21	contig_77	100.0		False
1	185	2665452	2665636	bs_ill_bs_contig20	contig_77	98.92		False
254	327	2665733	2665660	sa_ill_sa_contig23	contig_77	97.3		False
165	240	2665810	2665735	sa_ill_sa_contig23	contig_77	96.05		False
91	157	2665854	2665920	ef_ill_ef_contig21	contig_77	91.04		False
62	142	2665926	2665846	bs_ill_bs_contig14	contig_77	100.0		False
98793	98963	2666012	2665846	bs_ill_bs_contig3	contig_77	94.19		False
176	248	2666052	2666124	lm_ill_lm_contig37	contig_77	97.26		False
241	313	2666052	2666124	lf_ill_lf_contig69	contig_77	97.26		False
552021	552106	2666227	2666142	bs_ill_bs_contig2	contig_77	100.0		False
521	601	2666317	2666237	bs_ill_bs_contig3	contig_77	100.0		False
614	686	2666340	2666412	ef_ill_ef_contig21	contig_77	97.26		False
788	861	2666413	2666340	sa_ill_sa_contig51	contig_77	97.3		False
449	522	2666340	2666413	lm_ill_lm_contig37	contig_77	97.3		False
503	576	2666340	2666413	lf_ill_lf_contig69	contig_77	94.59		False
690	773	2666413	2666496	ef_ill_ef_contig21	contig_77	97.62		False
689	766	2666499	2666422	sa_ill_sa_contig51	contig_77	97.44		False
59753	59837	2666586	2666670	bs_ill_bs_contig14	contig_77	98.82		False
1	155	2666735	2666580	bs_ill_bs_contig16	contig_77	98.72		False
40	190	2667047	2667197	lf_ill_lf_contig57	contig_77	91.39		False
455	714	2666942	2667201	ef_ill_ef_contig19	contig_77	91.92		False
656	727	2667493	2667564	ec_ill_ec_contig65	contig_77	95.83		False
1201	1338	2667427	2667564	pa_ill_pa_contig44	contig_77	90.58		False
4115	4186	2667565	2667494	se_ill_se_contig42	contig_77	95.83		False
1397	1515	2667624	2667742	pa_ill_pa_contig44	contig_77	94.12		False
786	911	2667624	2667749	ec_ill_ec_contig65	contig_77	92.86		False
3932	4076	2667749	2667605	se_ill_se_contig42	contig_77	91.03		False
3523	3637	2668157	2668043	se_ill_se_contig42	contig_77	91.3		False
1206	1320	2668043	2668157	ec_ill_ec_contig65	contig_77	91.3		False
779	1286	2667787	2668294	lf_ill_lf_contig57	contig_77	91.34		False
730	1806	2667218	2668294	ef_ill_ef_contig19	contig_77	93.41		False
174	1724	2666744	2668294	lm_ill_lm_contig16	contig_77	91.99		False
35	1591	2668297	2666743	sa_ill_sa_contig8	contig_77	92.03		False
1684	1800	2668469	2668585	lf_ill_lf_contig57	contig_77	94.02		False
560	680	2668589	2668469	ef_ill_ef_contig25	contig_77	93.39		False
2079	2322	2668866	2669109	lf_ill_lf_contig57	contig_77	91.8		False
4	300	2669153	2668857	ef_ill_ef_contig25	contig_77	91.92		False
2249	2426	2669343	2669166	ef_ill_ef_contig17	contig_77	91.01		False
1919	2151	2669672	2669440	ef_ill_ef_contig17	contig_77	93.56		False
3314	3430	2670094	2670210	lf_ill_lf_contig57	contig_77	95.73		False
3443	3552	2670234	2670343	lf_ill_lf_contig57	contig_77	91.82		False
968	1050	2670455	2670373	se_ill_se_contig42	contig_77	97.59		False
3783	3865	2670373	2670455	ec_ill_ec_contig65	contig_77	97.59		False
4406	4535	2670373	2670502	pa_ill_pa_contig44	contig_77	90.77		False
3577	3874	2670368	2670665	lf_ill_lf_contig57	contig_77	93.29		False
933	1365	2670667	2670235	ef_ill_ef_contig17	contig_77	90.76		False
322	551	2671101	2670872	se_ill_se_contig42	contig_77	90.43		False
4282	4511	2670872	2671101	ec_ill_ec_contig65	contig_77	90.43		False
193	701	2671213	2670705	lf_ill_lf_contig82	contig_77	97.25		False
497	3301	2671275	2668469	sa_ill_sa_contig41	contig_77	90.0		False
