S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	108	1721858	1721965	lf_ill_lf_contig80	contig_14	99.07		False
1	73	1727313	1727385	lf_ill_lf_contig14	contig_14	100.0		False
2974	3047	1727386	1727313	lf_ill_lf_contig66	contig_14	100.0		False
2390	2463	1727386	1727313	lf_ill_lf_contig69	contig_14	100.0		False
5805	5878	1727313	1727386	lf_ill_lf_contig38	contig_14	100.0		False
11185	11262	1727386	1727463	lf_ill_lf_contig45	contig_14	98.72		False
1	78	1727463	1727386	lf_ill_lf_contig34	contig_14	98.72		False
1	554	1727939	1727386	lf_ill_lf_contig44	contig_14	99.1		False
20343	20896	1727386	1727939	lf_ill_lf_contig32	contig_14	98.56		False
11785	12353	1727386	1727954	lf_ill_lf_contig42	contig_14	99.3		False
37330	37898	1727386	1727954	lf_ill_lf_contig16	contig_14	99.12		False
1	569	1727954	1727386	lf_ill_lf_contig24	contig_14	98.95		False
14109	14707	1727386	1727984	lf_ill_lf_contig37	contig_14	98.16		False
26	176	1744213	1744363	bs_ill_bs_contig933	contig_14	91.39		False
786	905	1744789	1744908	ec_ill_ec_contig65	contig_14	95.0		False
3938	4080	1744908	1744766	se_ill_se_contig42	contig_14	93.01		False
411	1174	1744145	1744908	lm_ill_lm_contig16	contig_14	90.31		False
1397	1521	1744789	1744913	pa_ill_pa_contig44	contig_14	92.8		False
567	826	1744932	1744673	sa_ill_sa_contig8	contig_14	91.54		False
471	545	1745026	1744952	sa_ill_sa_contig8	contig_14	98.67		False
766	967	1744952	1745153	bs_ill_bs_contig933	contig_14	95.05		False
3521	3637	1745324	1745208	se_ill_se_contig42	contig_14	91.45		False
1206	1322	1745208	1745324	ec_ill_ec_contig65	contig_14	91.45		False
1342	1725	1745077	1745460	lm_ill_lm_contig16	contig_14	90.36		False
481	1808	1744134	1745461	ef_ill_ef_contig19	contig_14	90.71		False
95	211	1745662	1745778	bs_ill_bs_contig1146	contig_14	94.02		False
561	680	1745781	1745662	ef_ill_ef_contig25	contig_14	92.5		False
2995	3114	1745781	1745662	lm_ill_lm_contig12	contig_14	90.0		False
3008	3122	1745955	1745841	sa_ill_sa_contig41	contig_14	90.43		False
492	714	1746057	1746279	bs_ill_bs_contig1146	contig_14	92.83		False
47	292	1746301	1746056	ef_ill_ef_contig25	contig_14	90.24		False
2473	2718	1746302	1746057	lm_ill_lm_contig12	contig_14	91.06		False
2157	2233	1746620	1746544	lm_ill_lm_contig12	contig_14	92.21		False
2342	2421	1746624	1746545	sa_ill_sa_contig41	contig_14	91.25		False
2105	2299	1746861	1746667	sa_ill_sa_contig41	contig_14	93.33		False
1675	1898	1747100	1746877	lm_ill_lm_contig12	contig_14	90.18		False
1369	1484	1747408	1747293	lm_ill_lm_contig12	contig_14	97.41		False
1235	1345	1747531	1747421	lm_ill_lm_contig12	contig_14	93.69		False
960	1050	1747650	1747560	se_ill_se_contig42	contig_14	96.7		False
3783	3873	1747560	1747650	ec_ill_ec_contig65	contig_14	96.7		False
1150	1543	1747809	1747416	sa_ill_sa_contig41	contig_14	90.61		False
914	1211	1747852	1747555	lm_ill_lm_contig12	contig_14	91.28		False
322	551	1748288	1748059	se_ill_se_contig42	contig_14	90.0		False
4282	4511	1748059	1748288	ec_ill_ec_contig65	contig_14	90.0		False
1	1065	1748348	1747295	bs_ill_bs_contig839	contig_14	92.45		False
589	1095	1748370	1747864	sa_ill_sa_contig41	contig_14	95.66		False
302	873	1748464	1747893	lm_ill_lm_contig12	contig_14	96.15		False
215	2419	1748570	1746366	ef_ill_ef_contig17	contig_14	90.82		False
1	215	1748538	1748752	lf_ill_lf_contig1	contig_14	99.53		False
14105	14709	1760478	1761082	lf_ill_lf_contig37	contig_14	98.68		False
1	923	1761399	1760477	lf_ill_lf_contig3	contig_14	99.24		False
1	922	1782446	1783368	lf_ill_lf_contig3	contig_14	99.35		False
14104	14707	1783369	1782766	lf_ill_lf_contig37	contig_14	99.17		False
1	78	1820716	1820639	lf_ill_lf_contig40	contig_14	100.0		False
7885	7962	1820639	1820716	lf_ill_lf_contig52	contig_14	100.0		False
242	309	1820776	1820843	ef_ill_ef_contig19	contig_14	95.59		False
26	176	1821109	1821259	bs_ill_bs_contig933	contig_14	91.39		False
786	905	1821685	1821804	ec_ill_ec_contig65	contig_14	95.0		False
3938	4080	1821804	1821662	se_ill_se_contig42	contig_14	93.01		False
736	1255	1821285	1821804	ef_ill_ef_contig19	contig_14	93.08		False
411	1174	1821041	1821804	lm_ill_lm_contig16	contig_14	90.45		False
1397	1521	1821685	1821809	pa_ill_pa_contig44	contig_14	92.8		False
567	826	1821828	1821569	sa_ill_sa_contig8	contig_14	91.54		False
471	545	1821922	1821848	sa_ill_sa_contig8	contig_14	98.67		False
766	967	1821848	1822049	bs_ill_bs_contig933	contig_14	95.05		False
1264	1517	1821813	1822066	ef_ill_ef_contig19	contig_14	91.73		False
1206	1322	1822104	1822220	ec_ill_ec_contig65	contig_14	91.45		False
3521	3637	1822220	1822104	se_ill_se_contig42	contig_14	91.45		False
1342	1725	1821973	1822356	lm_ill_lm_contig16	contig_14	90.36		False
1521	1808	1822070	1822357	ef_ill_ef_contig19	contig_14	92.71		False
95	211	1822753	1822869	bs_ill_bs_contig1146	contig_14	94.02		False
561	680	1822872	1822753	ef_ill_ef_contig25	contig_14	92.5		False
2995	3114	1822872	1822753	lm_ill_lm_contig12	contig_14	90.0		False
3008	3122	1823046	1822932	sa_ill_sa_contig41	contig_14	91.3		False
378	537	1823056	1822897	ef_ill_ef_contig25	contig_14	90.0		False
492	714	1823148	1823370	bs_ill_bs_contig1146	contig_14	92.38		False
2473	2718	1823393	1823148	lm_ill_lm_contig12	contig_14	90.65		False
2157	2233	1823711	1823635	lm_ill_lm_contig12	contig_14	90.91		False
2342	2421	1823715	1823636	sa_ill_sa_contig41	contig_14	90.0		False
2105	2299	1823952	1823758	sa_ill_sa_contig41	contig_14	93.33		False
1369	1484	1824499	1824384	lm_ill_lm_contig12	contig_14	97.41		False
1235	1345	1824622	1824512	lm_ill_lm_contig12	contig_14	93.69		False
3783	3873	1824651	1824741	ec_ill_ec_contig65	contig_14	96.7		False
960	1050	1824741	1824651	se_ill_se_contig42	contig_14	96.7		False
1150	1543	1824900	1824507	sa_ill_sa_contig41	contig_14	90.61		False
914	1211	1824943	1824646	lm_ill_lm_contig12	contig_14	90.94		False
4282	4511	1825150	1825379	ec_ill_ec_contig65	contig_14	90.0		False
322	551	1825379	1825150	se_ill_se_contig42	contig_14	90.0		False
1	1065	1825439	1824386	bs_ill_bs_contig839	contig_14	92.36		False
589	1095	1825461	1824955	sa_ill_sa_contig41	contig_14	95.66		False
302	873	1825555	1824984	lm_ill_lm_contig12	contig_14	96.15		False
215	2419	1825661	1823457	ef_ill_ef_contig17	contig_14	90.48		False
1	216	1825629	1825844	lf_ill_lf_contig1	contig_14	100.0		False
114819	115148	1863203	1862874	lf_ill_lf_contig1	contig_14	100.0		False
56	80800	1	80746	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	844	80748	81591	lf_ill_lf_contig2	contig_14	99.78		True
translocation
1	11301	92890	81592	lf_ill_lf_contig43	contig_14	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	730	92891	93565	lf_ill_lf_contig85	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	789	94310	93577	lf_ill_lf_contig81	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3047	94311	97357	lf_ill_lf_contig66	contig_14	100.0		True
translocation
80303	80800	97358	97855	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	899	97857	98755	lf_ill_lf_contig2	contig_14	99.78		True
translocation
55	582	99283	98756	lf_ill_lf_contig88	contig_14	100.0		True
translocation
88184	89169	100269	99284	lf_ill_lf_contig3	contig_14	97.54		True
translocation
1	5064	100270	105333	lf_ill_lf_contig55	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	980	105334	106258	lf_ill_lf_contig79	contig_14	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	2853	109376	106524	lf_ill_lf_contig67	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	110609	109377	lf_ill_lf_contig73	contig_14	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46568	157178	110610	lf_ill_lf_contig11	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	73582	157428	231010	lf_ill_lf_contig6	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	231012	232353	lf_ill_lf_contig57	contig_14	99.25		True
local misassembly
1544	3911	232370	234737	lf_ill_lf_contig57	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	235440	234738	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2464	235626	238089	lf_ill_lf_contig69	contig_14	100.0		True
translocation
114820	115148	238090	238418	lf_ill_lf_contig1	contig_14	99.7		True
fake: not a misassembly [fragmentation of reference genome]
37144	37666	239183	238661	lf_ill_lf_contig17	contig_14	99.81		True
translocation
80301	80800	239184	239683	lf_ill_lf_contig4	contig_14	99.6		True
fake: not a misassembly [fragmentation of reference genome]
1	844	239685	240528	lf_ill_lf_contig2	contig_14	99.56		True
translocation
5585	40416	275243	240529	lf_ill_lf_contig14	contig_14	99.64		True
indel: stretch of mismatches
1	5584	280827	275244	lf_ill_lf_contig14	contig_14	99.99		True
translocation
80303	80800	280828	281325	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	844	281327	282170	lf_ill_lf_contig2	contig_14	99.78		True
translocation
1	17293	299463	282171	lf_ill_lf_contig35	contig_14	99.97		True
fake: not a misassembly [fragmentation of reference genome]
100002	100536	299999	299465	lf_ill_lf_contig2	contig_14	99.66		True
translocation
1	41003	341002	300000	lf_ill_lf_contig13	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	3745	345066	341322	lf_ill_lf_contig60	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	374	345067	345380	lf_ill_lf_contig85	contig_14	98.13		True
translocation
20	3360	345895	349175	lf_ill_lf_contig63	contig_14	98.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	349629	349176	lf_ill_lf_contig89	contig_14	98.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	39983	349630	389614	lf_ill_lf_contig15	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	389615	390069	lf_ill_lf_contig89	contig_14	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
2917	3360	390513	390070	lf_ill_lf_contig63	contig_14	99.46		True
translocation
56	1448	391906	390514	lf_ill_lf_contig72	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1702	393553	391907	lf_ill_lf_contig71	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	7822	393554	401374	lf_ill_lf_contig53	contig_14	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	591	401435	402035	lf_ill_lf_contig13	contig_14	97.26		True
translocation
1	8297	410332	402036	lf_ill_lf_contig51	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	24519	435515	410998	lf_ill_lf_contig28	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	435516	436479	lf_ill_lf_contig77	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1779	438258	436480	lf_ill_lf_contig70	contig_14	100.0		True
translocation
29590	30699	438259	439368	lf_ill_lf_contig21	contig_14	99.49		True
fake: not a misassembly [fragmentation of reference genome]
1	64510	503880	439370	lf_ill_lf_contig7	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1199	505024	503881	lf_ill_lf_contig75	contig_14	98.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
88323	91407	508109	505025	lf_ill_lf_contig3	contig_14	99.03		True
translocation
2391	2464	508331	508404	lf_ill_lf_contig69	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1074	509523	508450	lf_ill_lf_contig77	contig_14	99.91		True
translocation
80301	80800	509524	510023	lf_ill_lf_contig4	contig_14	99.6		True
fake: not a misassembly [fragmentation of reference genome]
1	100536	510025	610564	lf_ill_lf_contig2	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1106	610566	611679	lf_ill_lf_contig35	contig_14	98.55		True
translocation
1	8523	611680	620202	lf_ill_lf_contig50	contig_14	100.0		True
translocation
63742	64510	620203	620971	lf_ill_lf_contig7	contig_14	99.76		True
fake: not a misassembly [fragmentation of reference genome]
29570	30699	622102	620973	lf_ill_lf_contig21	contig_14	99.92		True
translocation
1	8892	622103	630994	lf_ill_lf_contig48	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	44503	676166	631665	lf_ill_lf_contig12	contig_14	100.0		True
translocation
1	1179	677345	676167	lf_ill_lf_contig35	contig_14	99.43		True
fake: not a misassembly [fragmentation of reference genome]
100003	100536	677881	677347	lf_ill_lf_contig2	contig_14	99.83		True
translocation
1	8760	686641	677882	lf_ill_lf_contig49	contig_14	100.0		True
translocation
29569	30699	686642	687772	lf_ill_lf_contig21	contig_14	99.41		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	688542	687774	lf_ill_lf_contig7	contig_14	99.88		True
translocation
1	3091	691633	688543	lf_ill_lf_contig65	contig_14	100.0		True
translocation
1	675	692308	691634	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	11268	693031	704298	lf_ill_lf_contig44	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1647	705945	704299	lf_ill_lf_contig71	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	21552	706123	727675	lf_ill_lf_contig30	contig_14	100.0		True
translocation
1	675	728350	727676	lf_ill_lf_contig5	contig_14	99.18		True
fake: not a misassembly [fragmentation of reference genome]
1	28880	729058	757939	lf_ill_lf_contig24	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	758903	757940	lf_ill_lf_contig77	contig_14	99.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60763	758904	819667	lf_ill_lf_contig8	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20890	840557	819668	lf_ill_lf_contig31	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	925	841427	840558	lf_ill_lf_contig79	contig_14	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28567	869996	841428	lf_ill_lf_contig25	contig_14	99.99		True
translocation
1	675	870671	869997	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	1702	870772	872473	lf_ill_lf_contig71	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	14709	887763	873052	lf_ill_lf_contig37	contig_14	99.92		True
local misassembly
1	193	888156	887964	lf_ill_lf_contig37	contig_14	95.85		True
local misassembly
1	238	888420	888183	lf_ill_lf_contig37	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1307	888556	889862	lf_ill_lf_contig74	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	890826	889863	lf_ill_lf_contig77	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37666	890827	928491	lf_ill_lf_contig17	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	115148	1043917	928734	lf_ill_lf_contig1	contig_14	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	703	1043918	1044565	lf_ill_lf_contig82	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	1046932	1044566	lf_ill_lf_contig57	contig_14	99.92		True
local misassembly
1	1332	1048475	1047144	lf_ill_lf_contig57	contig_14	99.92		True
fake: not a misassembly [fragmentation of reference genome]
73200	73582	1048859	1048477	lf_ill_lf_contig6	contig_14	99.56		True
translocation
13732	47026	1082022	1048860	lf_ill_lf_contig10	contig_14	97.88		True
indel: stretch of mismatches
1	13731	1095753	1082023	lf_ill_lf_contig10	contig_14	99.98		True
translocation
63742	64510	1095754	1096522	lf_ill_lf_contig7	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	30699	1127221	1096524	lf_ill_lf_contig21	contig_14	99.98		True
fake: not a misassembly [fragmentation of reference genome]
32352	32698	1128175	1127829	lf_ill_lf_contig20	contig_14	99.0		True
translocation
1	3889	1132064	1128176	lf_ill_lf_contig58	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	980	1133769	1132790	lf_ill_lf_contig79	contig_14	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	554	1133826	1134379	lf_ill_lf_contig11	contig_14	99.46		True
translocation
1	1647	1134601	1136247	lf_ill_lf_contig71	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3460	1139707	1136248	lf_ill_lf_contig62	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1647	1141299	1139708	lf_ill_lf_contig71	contig_14	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	52801	1141300	1194099	lf_ill_lf_contig9	contig_14	99.99		True
translocation
80282	80800	1194100	1194618	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	844	1194620	1195463	lf_ill_lf_contig2	contig_14	99.78		True
translocation
1	14622	1195464	1210085	lf_ill_lf_contig39	contig_14	99.99		True
translocation
100003	100536	1210086	1210619	lf_ill_lf_contig2	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1210621	1211799	lf_ill_lf_contig35	contig_14	99.76		True
translocation
1	3753	1215552	1211800	lf_ill_lf_contig59	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	9254	1224810	1215557	lf_ill_lf_contig47	contig_14	100.0		True
translocation
29570	30699	1224811	1225943	lf_ill_lf_contig21	contig_14	99.75		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	1226713	1225945	lf_ill_lf_contig7	contig_14	99.88		True
translocation
1	29164	1226714	1255877	lf_ill_lf_contig23	contig_14	100.0		True
translocation
1	561	1256438	1255878	lf_ill_lf_contig21	contig_14	99.08		True
fake: not a misassembly [fragmentation of reference genome]
32351	32698	1257387	1257046	lf_ill_lf_contig20	contig_14	97.06		True
translocation
1	28019	1285406	1257388	lf_ill_lf_contig26	contig_14	100.0		True
translocation
63742	64510	1285407	1286175	lf_ill_lf_contig7	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
29590	30699	1287286	1286177	lf_ill_lf_contig21	contig_14	99.83		True
translocation
73500	78691	1292478	1287287	lf_ill_lf_contig5	contig_14	98.18		True
local misassembly
1	73378	1365856	1292479	lf_ill_lf_contig5	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	20896	1387473	1366579	lf_ill_lf_contig32	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1387474	1388706	lf_ill_lf_contig73	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	25284	1388707	1413989	lf_ill_lf_contig22	contig_14	99.99		True
local misassembly
25065	29599	1413990	1418524	lf_ill_lf_contig22	contig_14	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	10179	1418525	1428703	lf_ill_lf_contig46	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	500	1429133	1429632	lf_ill_lf_contig6	contig_14	99.46		True
translocation
1	14697	1444329	1429633	lf_ill_lf_contig38	contig_14	100.0		True
translocation
88322	89114	1445122	1444330	lf_ill_lf_contig3	contig_14	97.54		True
translocation
1	6476	1445123	1451598	lf_ill_lf_contig18	contig_14	100.0		True
indel: stretch of mismatches
6477	36551	1451599	1481552	lf_ill_lf_contig18	contig_14	99.57		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	789	1481553	1482286	lf_ill_lf_contig81	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	730	1483027	1482298	lf_ill_lf_contig85	contig_14	100.0		True
translocation
1	649	1483678	1483028	lf_ill_lf_contig21	contig_14	99.39		True
fake: not a misassembly [fragmentation of reference genome]
1	32698	1516984	1484286	lf_ill_lf_contig20	contig_14	99.99		True
translocation
1	675	1517659	1516985	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	89169	1518018	1607189	lf_ill_lf_contig3	contig_14	99.98		True
translocation
56	11262	1607190	1618395	lf_ill_lf_contig45	contig_14	99.99		True
translocation
1	840	1619235	1618396	lf_ill_lf_contig3	contig_14	99.46		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1619594	1620268	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	18039	1638308	1620269	lf_ill_lf_contig34	contig_14	99.99		True
translocation
1	840	1639148	1638309	lf_ill_lf_contig3	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1639507	1640181	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	16563	1656745	1640182	lf_ill_lf_contig36	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1254	1656746	1657944	lf_ill_lf_contig75	contig_14	100.0		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	563	1658452	1657945	lf_ill_lf_contig89	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3296	1661748	1658453	lf_ill_lf_contig64	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2580	1662542	1665121	lf_ill_lf_contig68	contig_14	100.0		True
translocation
1	554	1665675	1665122	lf_ill_lf_contig11	contig_14	99.64		True
fake: not a misassembly [fragmentation of reference genome]
1	555	1665925	1666479	lf_ill_lf_contig6	contig_14	100.0		True
translocation
1	6829	1667082	1673910	lf_ill_lf_contig54	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
33761	34623	1675243	1674381	lf_ill_lf_contig19	contig_14	99.58		True
translocation
1	23375	1675244	1698620	lf_ill_lf_contig29	contig_14	99.99		True
translocation
100003	100536	1698621	1699154	lf_ill_lf_contig2	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1699156	1700333	lf_ill_lf_contig35	contig_14	99.76		True
translocation
1	7962	1700334	1708294	lf_ill_lf_contig52	contig_14	99.97		True
translocation
73229	73582	1708295	1708648	lf_ill_lf_contig6	contig_14	99.08		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1708650	1709981	lf_ill_lf_contig57	contig_14	99.92		True
local misassembly
1544	3911	1709998	1712365	lf_ill_lf_contig57	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1713068	1712366	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	983	1714156	1713174	lf_ill_lf_contig78	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	792	1714157	1714893	lf_ill_lf_contig30	contig_14	99.75		True
translocation
1	614	1715507	1714894	lf_ill_lf_contig21	contig_14	99.35		True
fake: not a misassembly [fragmentation of reference genome]
32351	32698	1716462	1716115	lf_ill_lf_contig20	contig_14	98.52		True
translocation
1	3506	1719968	1716463	lf_ill_lf_contig61	contig_14	100.0		True
translocation
37199	37666	1719969	1720432	lf_ill_lf_contig17	contig_14	98.85		True
fake: not a misassembly [fragmentation of reference genome]
114819	115148	1721004	1720675	lf_ill_lf_contig1	contig_14	99.39		True
translocation
6452	6829	1721912	1721535	lf_ill_lf_contig54	contig_14	100.0		True
translocation
1	4056	1725968	1721913	lf_ill_lf_contig56	contig_14	100.0		True
translocation
1	845	1726813	1725969	lf_ill_lf_contig2	contig_14	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80230	80800	1727385	1726815	lf_ill_lf_contig4	contig_14	100.0		True
translocation
1	918	1728304	1727386	lf_ill_lf_contig3	contig_14	98.8		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1728663	1729337	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	14481	1743818	1729338	lf_ill_lf_contig40	contig_14	100.0		True
translocation
73229	73582	1743819	1744172	lf_ill_lf_contig6	contig_14	99.31		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1744174	1745505	lf_ill_lf_contig57	contig_14	100.0		True
local misassembly
1544	3911	1745522	1747889	lf_ill_lf_contig57	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1748592	1747890	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	12353	1748698	1761050	lf_ill_lf_contig42	contig_14	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	676	1761758	1762433	lf_ill_lf_contig5	contig_14	99.32		True
translocation
1	18979	1781412	1762434	lf_ill_lf_contig33	contig_14	100.0		True
translocation
1	675	1782087	1781413	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	37898	1820693	1782796	lf_ill_lf_contig16	contig_14	99.99		True
translocation
73208	73582	1820694	1821068	lf_ill_lf_contig6	contig_14	99.53		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1821070	1822401	lf_ill_lf_contig57	contig_14	100.0		True
local misassembly
1544	3911	1822613	1824980	lf_ill_lf_contig57	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1825683	1824981	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	958	1826747	1825790	lf_ill_lf_contig80	contig_14	100.0		True
translocation
6507	6829	1826748	1827070	lf_ill_lf_contig54	contig_14	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	34623	1862163	1827541	lf_ill_lf_contig19	contig_14	99.99		True
translocation
37199	37666	1862164	1862631	lf_ill_lf_contig17	contig_14	99.62		True
fake: not a misassembly [fragmentation of reference genome]
1	27495	1863149	1890644	lf_ill_lf_contig27	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	14066	1904703	1890645	lf_ill_lf_contig41	contig_14	100.0		True
relocation, inconsistency = -14114
1	14121	1918826	1904704	lf_ill_lf_contig41	contig_14	99.99		True
relocation, inconsistency = -14114
8	14114	1932934	1918827	lf_ill_lf_contig41	contig_14	99.99		True
relocation, inconsistency = -14114
1	14121	1947061	1932935	lf_ill_lf_contig41	contig_14	99.86		True
relocation, inconsistency = -14114
13255	14114	1947910	1947062	lf_ill_lf_contig41	contig_14	98.05		True
CONTIG	contig_14	1947910	misassembled
35649	35776	1	128	pa_ill_pa_contig37	contig_168	100.0		False
1	77	320	244	pa_ill_pa_contig22	contig_168	98.7		False
25874	26153	460794	461073	pa_ill_pa_contig14	contig_168	92.5		False
26159	26292	461079	461212	pa_ill_pa_contig14	contig_168	93.28		False
106243	106324	1308930	1308849	pa_ill_pa_contig22	contig_168	100.0		False
1	82	1308849	1308930	pa_ill_pa_contig29	contig_168	98.78		False
68330	68413	1308932	1308849	pa_ill_pa_contig27	contig_168	98.81		False
1099	1184	1395167	1395082	pa_ill_pa_contig31	contig_168	91.86		False
1	124	1395063	1395186	pa_ill_pa_contig14	contig_168	92.74		False
354	504	1395186	1395036	pa_ill_pa_contig31	contig_168	90.73		False
1	420	1394820	1395239	pa_ill_pa_contig14	contig_168	90.71		False
117	348	1395420	1395189	pa_ill_pa_contig31	contig_168	90.52		False
216	367	1395275	1395426	pa_ill_pa_contig14	contig_168	90.13		False
12	334	1395314	1395636	pa_ill_pa_contig14	contig_168	94.43		False
