S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
63742	64510	1096442	1097210	lf_ill_lf_contig7	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	30699	1127909	1097212	lf_ill_lf_contig21	contig_14	99.98		True
fake: not a misassembly [fragmentation of reference genome]
32352	32698	1128864	1128518	lf_ill_lf_contig20	contig_14	99.0		True
translocation
1	3889	1132753	1128865	lf_ill_lf_contig58	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	980	1134458	1133479	lf_ill_lf_contig79	contig_14	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	554	1134515	1135068	lf_ill_lf_contig11	contig_14	99.46		True
translocation
1	1647	1135290	1136936	lf_ill_lf_contig71	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3460	1140396	1136937	lf_ill_lf_contig62	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1647	1141988	1140397	lf_ill_lf_contig71	contig_14	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	52801	1141989	1194790	lf_ill_lf_contig9	contig_14	99.99		True
translocation
80282	80800	1194791	1195309	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	844	1195311	1196154	lf_ill_lf_contig2	contig_14	99.78		True
translocation
1	14622	1196155	1210775	lf_ill_lf_contig39	contig_14	99.99		True
translocation
100003	100536	1210776	1211309	lf_ill_lf_contig2	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1211311	1212489	lf_ill_lf_contig35	contig_14	99.76		True
translocation
1	3753	1216242	1212490	lf_ill_lf_contig59	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	9254	1225501	1216247	lf_ill_lf_contig47	contig_14	99.99		True
translocation
29570	30699	1225502	1226631	lf_ill_lf_contig21	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	1227401	1226633	lf_ill_lf_contig7	contig_14	99.88		True
translocation
1	29164	1227402	1256566	lf_ill_lf_contig23	contig_14	100.0		True
translocation
1	561	1257127	1256567	lf_ill_lf_contig21	contig_14	99.08		True
fake: not a misassembly [fragmentation of reference genome]
32351	32698	1258076	1257735	lf_ill_lf_contig20	contig_14	97.06		True
translocation
1	28019	1286096	1258077	lf_ill_lf_contig26	contig_14	100.0		True
translocation
63742	64510	1286097	1286865	lf_ill_lf_contig7	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
29590	30699	1287976	1286867	lf_ill_lf_contig21	contig_14	99.83		True
translocation
73500	78691	1293168	1287977	lf_ill_lf_contig5	contig_14	98.18		True
local misassembly
1	73378	1366550	1293169	lf_ill_lf_contig5	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	20896	1388168	1367273	lf_ill_lf_contig32	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1388169	1389401	lf_ill_lf_contig73	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	25284	1389402	1414684	lf_ill_lf_contig22	contig_14	99.99		True
local misassembly
25065	29599	1414685	1419219	lf_ill_lf_contig22	contig_14	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	10179	1419220	1429400	lf_ill_lf_contig46	contig_14	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	500	1429830	1430329	lf_ill_lf_contig6	contig_14	99.46		True
translocation
1	14697	1445026	1430330	lf_ill_lf_contig38	contig_14	100.0		True
translocation
88322	89114	1445819	1445027	lf_ill_lf_contig3	contig_14	97.54		True
translocation
1	6476	1445820	1452295	lf_ill_lf_contig18	contig_14	99.99		True
indel: stretch of mismatches
6477	36551	1452296	1482250	lf_ill_lf_contig18	contig_14	99.57		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	789	1482251	1482984	lf_ill_lf_contig81	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	730	1483725	1482996	lf_ill_lf_contig85	contig_14	100.0		True
translocation
1	649	1484376	1483726	lf_ill_lf_contig21	contig_14	99.39		True
fake: not a misassembly [fragmentation of reference genome]
1	32698	1517683	1484984	lf_ill_lf_contig20	contig_14	99.99		True
translocation
1	675	1518358	1517684	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	89169	1518717	1607888	lf_ill_lf_contig3	contig_14	99.98		True
translocation
56	11262	1607889	1619094	lf_ill_lf_contig45	contig_14	99.99		True
translocation
1	840	1619934	1619095	lf_ill_lf_contig3	contig_14	99.46		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1620293	1620967	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	18039	1639006	1620968	lf_ill_lf_contig34	contig_14	100.0		True
translocation
1	840	1639846	1639007	lf_ill_lf_contig3	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1640205	1640879	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	16563	1657442	1640880	lf_ill_lf_contig36	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1254	1657443	1658641	lf_ill_lf_contig75	contig_14	100.0		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	563	1659149	1658642	lf_ill_lf_contig89	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3296	1662445	1659150	lf_ill_lf_contig64	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2580	1663239	1665818	lf_ill_lf_contig68	contig_14	100.0		True
translocation
1	554	1666372	1665819	lf_ill_lf_contig11	contig_14	99.64		True
fake: not a misassembly [fragmentation of reference genome]
1	555	1666622	1667176	lf_ill_lf_contig6	contig_14	100.0		True
translocation
1	6829	1667779	1674607	lf_ill_lf_contig54	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
33761	34623	1675940	1675078	lf_ill_lf_contig19	contig_14	99.58		True
translocation
1	23375	1675941	1699316	lf_ill_lf_contig29	contig_14	100.0		True
translocation
100003	100536	1699317	1699850	lf_ill_lf_contig2	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1699852	1701030	lf_ill_lf_contig35	contig_14	99.68		True
translocation
1	7962	1701031	1708991	lf_ill_lf_contig52	contig_14	99.97		True
translocation
73229	73582	1708992	1709345	lf_ill_lf_contig6	contig_14	99.08		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1709347	1710678	lf_ill_lf_contig57	contig_14	99.92		True
local misassembly
1544	3911	1710695	1713062	lf_ill_lf_contig57	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1713765	1713063	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	983	1714853	1713871	lf_ill_lf_contig78	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	792	1714854	1715590	lf_ill_lf_contig30	contig_14	99.75		True
translocation
1	614	1716204	1715591	lf_ill_lf_contig21	contig_14	99.35		True
fake: not a misassembly [fragmentation of reference genome]
32351	32698	1717159	1716812	lf_ill_lf_contig20	contig_14	98.52		True
translocation
1	3506	1720665	1717160	lf_ill_lf_contig61	contig_14	100.0		True
translocation
37199	37666	1720666	1721129	lf_ill_lf_contig17	contig_14	98.85		True
fake: not a misassembly [fragmentation of reference genome]
114819	115148	1721701	1721372	lf_ill_lf_contig1	contig_14	99.39		True
translocation
6452	6829	1722609	1722232	lf_ill_lf_contig54	contig_14	100.0		True
translocation
1	4056	1726665	1722610	lf_ill_lf_contig56	contig_14	100.0		True
translocation
1	845	1727510	1726666	lf_ill_lf_contig2	contig_14	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80230	80800	1728082	1727512	lf_ill_lf_contig4	contig_14	100.0		True
translocation
1	918	1729001	1728083	lf_ill_lf_contig3	contig_14	98.8		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1729360	1730034	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	14481	1744515	1730035	lf_ill_lf_contig40	contig_14	100.0		True
translocation
73229	73582	1744516	1744869	lf_ill_lf_contig6	contig_14	99.31		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1744871	1746202	lf_ill_lf_contig57	contig_14	100.0		True
local misassembly
1544	3911	1746220	1748587	lf_ill_lf_contig57	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1749290	1748588	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	12353	1749396	1761748	lf_ill_lf_contig42	contig_14	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	676	1762456	1763131	lf_ill_lf_contig5	contig_14	99.32		True
translocation
1	18979	1782110	1763132	lf_ill_lf_contig33	contig_14	99.99		True
translocation
1	675	1782785	1782111	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	37898	1821392	1783494	lf_ill_lf_contig16	contig_14	99.99		True
translocation
73208	73582	1821393	1821767	lf_ill_lf_contig6	contig_14	99.53		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1821769	1823100	lf_ill_lf_contig57	contig_14	100.0		True
local misassembly
1544	3911	1823313	1825680	lf_ill_lf_contig57	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1826384	1825681	lf_ill_lf_contig82	contig_14	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	958	1827448	1826491	lf_ill_lf_contig80	contig_14	100.0		True
translocation
6507	6829	1827449	1827771	lf_ill_lf_contig54	contig_14	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	34623	1862865	1828242	lf_ill_lf_contig19	contig_14	99.99		True
translocation
37199	37666	1862866	1863333	lf_ill_lf_contig17	contig_14	99.62		True
fake: not a misassembly [fragmentation of reference genome]
1	27495	1863851	1891346	lf_ill_lf_contig27	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	14066	1905405	1891347	lf_ill_lf_contig41	contig_14	100.0		True
relocation, inconsistency = -14114
1	14121	1919527	1905406	lf_ill_lf_contig41	contig_14	99.99		True
relocation, inconsistency = -14114
8	14114	1933633	1919528	lf_ill_lf_contig41	contig_14	99.99		True
relocation, inconsistency = -14114
1	14121	1947760	1933634	lf_ill_lf_contig41	contig_14	99.91		True
relocation, inconsistency = -14114
13255	14114	1948617	1947761	lf_ill_lf_contig41	contig_14	98.97		True
CONTIG	contig_14	1948617	misassembled
35649	35776	1	128	pa_ill_pa_contig37	contig_168	100.0		False
1	77	320	244	pa_ill_pa_contig22	contig_168	98.7		False
25874	26153	460797	461076	pa_ill_pa_contig14	contig_168	92.5		False
26159	26292	461082	461215	pa_ill_pa_contig14	contig_168	93.28		False
106243	106324	1308944	1308863	pa_ill_pa_contig22	contig_168	100.0		False
1	82	1308863	1308944	pa_ill_pa_contig29	contig_168	98.78		False
68330	68413	1308946	1308863	pa_ill_pa_contig27	contig_168	98.81		False
1099	1184	1395186	1395101	pa_ill_pa_contig31	contig_168	91.86		False
1	124	1395082	1395205	pa_ill_pa_contig14	contig_168	92.74		False
354	504	1395205	1395055	pa_ill_pa_contig31	contig_168	90.73		False
1	420	1394839	1395258	pa_ill_pa_contig14	contig_168	90.71		False
117	348	1395439	1395208	pa_ill_pa_contig31	contig_168	90.52		False
216	367	1395294	1395445	pa_ill_pa_contig14	contig_168	90.13		False
12	334	1395333	1395655	pa_ill_pa_contig14	contig_168	94.43		False
6	131	1395570	1395695	pa_ill_pa_contig14	contig_168	93.65		False
590	763	1395695	1395522	pa_ill_pa_contig31	contig_168	93.1		False
1105	1184	1395906	1395827	pa_ill_pa_contig31	contig_168	92.5		False
136	749	1395906	1395293	pa_ill_pa_contig31	contig_168	90.6		False
144	420	1395708	1395984	pa_ill_pa_contig14	contig_168	90.25		False
419	580	1396106	1395945	pa_ill_pa_contig31	contig_168	91.36		False
176	337	1396106	1395945	pa_ill_pa_contig31	contig_168	91.36		False
1	124	1396291	1396414	pa_ill_pa_contig14	contig_168	90.32		False
1105	1184	1396629	1396550	pa_ill_pa_contig31	contig_168	90.0		False
104	348	1396901	1396657	pa_ill_pa_contig31	contig_168	91.43		False
509	749	1396982	1396742	pa_ill_pa_contig31	contig_168	93.78		False
266	591	1396982	1396657	pa_ill_pa_contig31	contig_168	91.72		False
141	261	1397107	1396987	pa_ill_pa_contig31	contig_168	93.39		False
104	348	1397384	1397140	pa_ill_pa_contig31	contig_168	91.02		False
266	591	1397465	1397140	pa_ill_pa_contig31	contig_168	91.41		False
292	749	1397679	1397225	pa_ill_pa_contig31	contig_168	90.63		False
3381	3503	1851196	1851074	pa_ill_pa_contig49	contig_168	91.87		False
264591	265097	1852451	1852957	pa_ill_pa_contig7	contig_168	93.14		False
264617	265097	1856360	1856840	pa_ill_pa_contig7	contig_168	92.36		False
52883	53273	2861239	2861630	pa_ill_pa_contig33	contig_168	91.62		False
55609	56418	2862052	2861242	pa_ill_pa_contig20	contig_168	92.75		False
46745	46820	3366836	3366911	pa_ill_pa_contig33	contig_168	98.68		False
1578	1661	3940281	3940198	pa_ill_pa_contig59	contig_168	90.48		False
3591	3857	3940455	3940721	pa_ill_pa_contig46	contig_168	91.76		False
1136	1458	3940723	3940401	pa_ill_pa_contig59	contig_168	96.28		False
710	1065	3941149	3940794	pa_ill_pa_contig59	contig_168	92.98		False
25910	26592	4033951	4034636	pa_ill_pa_contig14	contig_168	90.39		False
1	2549	4898009	4895479	pa_ill_pa_contig52	contig_168	93.19		False
1	3774	4899580	4903359	pa_ill_pa_contig47	contig_168	90.15		False
401	476	5024807	5024882	pa_ill_pa_contig9	contig_168	100.0		False
99	178	5024925	5025004	pa_ill_pa_contig32	contig_168	98.75		False
401	477	5025098	5025174	pa_ill_pa_contig9	contig_168	100.0		False
1	454	5624955	5625408	pa_ill_pa_contig56	contig_168	94.05		False
576	1290	5625524	5626238	pa_ill_pa_contig56	contig_168	95.24		False
1710	2072	5626659	5627021	pa_ill_pa_contig56	contig_168	90.63		False
1	583	5626967	5627549	pa_ill_pa_contig81	contig_168	92.11		False
1	1235	5627495	5628729	pa_ill_pa_contig66	contig_168	92.04		False
1	2531	5630300	5632848	pa_ill_pa_contig53	contig_168	93.34		False
55696	56158	6161421	6161883	pa_ill_pa_contig20	contig_168	95.25		False
2820	3940	6162047	6160927	pa_ill_pa_contig6	contig_168	90.51		False
46754	47071	3	320	pa_ill_pa_contig35	contig_168	98.43		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3149	998	pa_ill_pa_contig55	contig_168	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3150	235720	pa_ill_pa_contig10	contig_168	99.98		True
translocation
129	1718	235721	237310	pa_ill_pa_contig57	contig_168	100.0		True
translocation
232388	237415	237311	242337	pa_ill_pa_contig10	contig_168	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	244770	242338	pa_ill_pa_contig48	contig_168	99.6		True
local misassembly
1	1079	246004	244926	pa_ill_pa_contig48	contig_168	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	246005	246850	pa_ill_pa_contig70	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249859	246851	pa_ill_pa_contig51	contig_168	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367766	249860	pa_ill_pa_contig11	contig_168	99.98		True
local misassembly
1	92856	460623	367767	pa_ill_pa_contig11	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	460624	461498	pa_ill_pa_contig69	contig_168	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	461499	510468	pa_ill_pa_contig34	contig_168	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510469	516071	pa_ill_pa_contig44	contig_168	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622397	516072	pa_ill_pa_contig22	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	712926	622773	pa_ill_pa_contig23	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	712927	714012	pa_ill_pa_contig67	contig_168	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	714013	1179673	pa_ill_pa_contig3	contig_168	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1179674	1182131	pa_ill_pa_contig54	contig_168	99.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1182582	1182132	pa_ill_pa_contig83	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	1182583	1183450	pa_ill_pa_contig74	contig_168	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	1184254	1303259	pa_ill_pa_contig18	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	1303260	1308917	pa_ill_pa_contig44	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	1308918	1309755	pa_ill_pa_contig63	contig_168	100.0		True
translocation
56	1405	1311105	1309756	pa_ill_pa_contig12	contig_168	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	1311106	1312542	pa_ill_pa_contig61	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	1312543	1334446	pa_ill_pa_contig41	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	1335974	1335101	pa_ill_pa_contig74	contig_168	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1335975	1336425	pa_ill_pa_contig83	contig_168	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1338884	1336426	pa_ill_pa_contig54	contig_168	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	1395184	1338885	pa_ill_pa_contig31	contig_168	99.93		True
local misassembly
3	591	1395796	1395208	pa_ill_pa_contig31	contig_168	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1396053	1396467	pa_ill_pa_contig14	contig_168	92.33		True
local misassembly
216	483	1396503	1396770	pa_ill_pa_contig14	contig_168	92.81		True
local misassembly
1	483	1396771	1397253	pa_ill_pa_contig14	contig_168	97.57		True
local misassembly
1	187635	1397254	1584889	pa_ill_pa_contig14	contig_168	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584936	1585058	pa_ill_pa_contig7	contig_168	99.19		True
local misassembly
1	77	1585278	1585354	pa_ill_pa_contig7	contig_168	98.7		True
local misassembly
1	265097	1585734	1850831	pa_ill_pa_contig7	contig_168	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851282	1852819	pa_ill_pa_contig60	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856702	1853192	pa_ill_pa_contig49	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857291	1895436	pa_ill_pa_contig36	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895437	1901040	pa_ill_pa_contig44	contig_168	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1901041	1962756	pa_ill_pa_contig29	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963843	1962757	pa_ill_pa_contig67	contig_168	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811533	1963844	pa_ill_pa_contig1	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811534	2813685	pa_ill_pa_contig55	contig_168	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2861435	2814364	pa_ill_pa_contig35	contig_168	99.99		True
translocation
2917	3517	2861436	2862036	pa_ill_pa_contig6	contig_168	94.81		True
relocation, inconsistency = -3525
1	266935	2862045	3128980	pa_ill_pa_contig6	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3240190	3128981	pa_ill_pa_contig20	contig_168	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245587	3240191	pa_ill_pa_contig45	contig_168	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245588	3364281	pa_ill_pa_contig19	contig_168	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364282	3364773	pa_ill_pa_contig80	contig_168	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3366010	3364774	pa_ill_pa_contig65	contig_168	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366899	3366011	pa_ill_pa_contig71	contig_168	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366900	3367546	pa_ill_pa_contig8	contig_168	99.05		True
translocation
1	23992	3367547	3391538	pa_ill_pa_contig40	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391539	3392896	pa_ill_pa_contig62	contig_168	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392897	3449579	pa_ill_pa_contig30	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449580	3450396	pa_ill_pa_contig73	contig_168	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655279	3450397	pa_ill_pa_contig12	contig_168	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655280	3656661	pa_ill_pa_contig61	contig_168	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656662	3763457	pa_ill_pa_contig21	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764605	3763458	pa_ill_pa_contig64	contig_168	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764606	3798933	pa_ill_pa_contig15	contig_168	99.86		True
local misassembly
34236	173697	3798934	3938474	pa_ill_pa_contig15	contig_168	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938475	3939109	pa_ill_pa_contig76	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3940252	3939225	pa_ill_pa_contig68	contig_168	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3941011	3941602	pa_ill_pa_contig77	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941603	3942292	pa_ill_pa_contig76	contig_168	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943380	3942408	pa_ill_pa_contig68	contig_168	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944986	3943381	pa_ill_pa_contig59	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944987	3946613	pa_ill_pa_contig58	contig_168	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946614	3951584	pa_ill_pa_contig46	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951585	3953157	pa_ill_pa_contig58	contig_168	99.7		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3953158	3956395	pa_ill_pa_contig50	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956396	3957139	pa_ill_pa_contig75	contig_168	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963975	3957829	pa_ill_pa_contig43	contig_168	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963976	3964719	pa_ill_pa_contig75	contig_168	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965409	4033741	pa_ill_pa_contig28	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033742	4034616	pa_ill_pa_contig69	contig_168	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065384	4034617	pa_ill_pa_contig38	contig_168	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067817	4065385	pa_ill_pa_contig48	contig_168	99.4		True
local misassembly
56	1079	4068996	4067973	pa_ill_pa_contig48	contig_168	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068997	4075586	pa_ill_pa_contig42	contig_168	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078540	4075587	pa_ill_pa_contig51	contig_168	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078541	4105334	pa_ill_pa_contig39	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105827	4105335	pa_ill_pa_contig79	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364395	4105828	pa_ill_pa_contig8	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364396	4365229	pa_ill_pa_contig71	contig_168	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4365230	4366466	pa_ill_pa_contig65	contig_168	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366958	4366467	pa_ill_pa_contig80	contig_168	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366959	4558281	pa_ill_pa_contig13	contig_168	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559407	4558282	pa_ill_pa_contig67	contig_168	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559408	4645805	pa_ill_pa_contig25	contig_168	99.99		True
translocation
161	249467	4645806	4895114	pa_ill_pa_contig9	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4898009	4895479	pa_ill_pa_contig53	contig_168	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4899066	4898137	pa_ill_pa_contig72	contig_168	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899579	4899067	pa_ill_pa_contig78	contig_168	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900814	4899580	pa_ill_pa_contig66	contig_168	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4901287	4900815	pa_ill_pa_contig81	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903359	4901288	pa_ill_pa_contig56	contig_168	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903789	4903360	pa_ill_pa_contig84	contig_168	98.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024858	4903790	pa_ill_pa_contig17	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5025120	5081126	pa_ill_pa_contig32	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082274	5081127	pa_ill_pa_contig64	contig_168	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379733	5082275	pa_ill_pa_contig2	contig_168	99.96		True
indel: stretch of mismatches
1	244789	5624524	5379734	pa_ill_pa_contig2	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624525	5624954	pa_ill_pa_contig84	contig_168	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628729	5624955	pa_ill_pa_contig47	contig_168	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628730	5629242	pa_ill_pa_contig78	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629243	5630172	pa_ill_pa_contig72	contig_168	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630300	5632848	pa_ill_pa_contig52	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037514	5633207	pa_ill_pa_contig4	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037515	6038872	pa_ill_pa_contig62	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
