S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	728	343339	344011	lf_ill_lf_contig85	contig_14	99.18		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	789	344749	344017	lf_ill_lf_contig81	contig_14	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3360	344750	348105	lf_ill_lf_contig63	contig_14	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	348559	348106	lf_ill_lf_contig89	contig_14	98.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	39983	348560	388514	lf_ill_lf_contig15	contig_14	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	388515	388969	lf_ill_lf_contig89	contig_14	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
2917	3360	389413	388970	lf_ill_lf_contig63	contig_14	99.46		True
translocation
56	1448	390803	389414	lf_ill_lf_contig72	contig_14	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1702	392449	390804	lf_ill_lf_contig71	contig_14	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	7822	392450	400267	lf_ill_lf_contig53	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	591	400328	400928	lf_ill_lf_contig13	contig_14	97.26		True
translocation
1	8297	409216	400929	lf_ill_lf_contig51	contig_14	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	24519	434399	409882	lf_ill_lf_contig28	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	434400	435363	lf_ill_lf_contig77	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
53	1779	437086	435364	lf_ill_lf_contig70	contig_14	99.77		True
translocation
29760	30385	437090	437716	lf_ill_lf_contig21	contig_14	99.68		True
local misassembly
30539	30699	437717	437877	lf_ill_lf_contig21	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	64510	502357	437879	lf_ill_lf_contig7	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1199	503501	502358	lf_ill_lf_contig75	contig_14	98.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
88323	91407	506586	503502	lf_ill_lf_contig3	contig_14	99.03		True
translocation
2391	2464	506808	506881	lf_ill_lf_contig69	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
68	1074	507933	506927	lf_ill_lf_contig77	contig_14	99.9		True
translocation
80459	80800	507934	508275	lf_ill_lf_contig4	contig_14	99.71		True
fake: not a misassembly [fragmentation of reference genome]
1	704	508277	508980	lf_ill_lf_contig2	contig_14	99.43		True
local misassembly
930	100536	508983	608520	lf_ill_lf_contig2	contig_14	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	1106	608522	609635	lf_ill_lf_contig35	contig_14	98.39		True
translocation
1	8522	609636	618153	lf_ill_lf_contig50	contig_14	99.95		True
translocation
63797	64510	618154	618867	lf_ill_lf_contig7	contig_14	100.0		True
translocation
29570	30465	619822	618927	lf_ill_lf_contig21	contig_14	99.89		True
translocation
1	8613	619823	628422	lf_ill_lf_contig48	contig_14	99.85		True
translocation
88233	89028	628423	629244	lf_ill_lf_contig3	contig_14	92.21		True
translocation
1	44451	673668	629245	lf_ill_lf_contig12	contig_14	99.92		True
translocation
1	1179	674844	673669	lf_ill_lf_contig35	contig_14	99.43		True
fake: not a misassembly [fragmentation of reference genome]
100003	100536	675380	674846	lf_ill_lf_contig2	contig_14	99.83		True
translocation
1	8760	684138	675381	lf_ill_lf_contig49	contig_14	99.91		True
translocation
29569	30699	684139	685269	lf_ill_lf_contig21	contig_14	99.41		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	686036	685271	lf_ill_lf_contig7	contig_14	99.51		True
translocation
1	3091	689127	686037	lf_ill_lf_contig65	contig_14	100.0		True
translocation
1	675	689802	689128	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	11268	690525	701790	lf_ill_lf_contig44	contig_14	99.98		True
translocation
1	1346	703111	701823	lf_ill_lf_contig71	contig_14	95.77		True
fake: not a misassembly [fragmentation of reference genome]
1	21552	703289	724827	lf_ill_lf_contig30	contig_14	99.94		True
translocation
1	675	725502	724828	lf_ill_lf_contig5	contig_14	99.18		True
fake: not a misassembly [fragmentation of reference genome]
1	28880	726210	755067	lf_ill_lf_contig24	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	756030	755068	lf_ill_lf_contig77	contig_14	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60763	756031	816774	lf_ill_lf_contig8	contig_14	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20890	837655	816775	lf_ill_lf_contig31	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	925	838525	837656	lf_ill_lf_contig79	contig_14	99.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28567	867077	838526	lf_ill_lf_contig25	contig_14	99.94		True
translocation
1	675	867753	867078	lf_ill_lf_contig5	contig_14	99.45		True
fake: not a misassembly [fragmentation of reference genome]
1	1702	867853	869554	lf_ill_lf_contig71	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	14709	884832	870133	lf_ill_lf_contig37	contig_14	99.88		True
local misassembly
1	193	885225	885033	lf_ill_lf_contig37	contig_14	95.85		True
local misassembly
1	238	885487	885252	lf_ill_lf_contig37	contig_14	99.16		True
fake: not a misassembly [fragmentation of reference genome]
1	1307	885623	886929	lf_ill_lf_contig74	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	887893	886930	lf_ill_lf_contig77	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37666	887894	925526	lf_ill_lf_contig17	contig_14	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	115148	1040849	925769	lf_ill_lf_contig1	contig_14	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	703	1040850	1041497	lf_ill_lf_contig82	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	1043864	1041498	lf_ill_lf_contig57	contig_14	99.96		True
local misassembly
1	1332	1045402	1044071	lf_ill_lf_contig57	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
73200	73582	1045786	1045404	lf_ill_lf_contig6	contig_14	99.56		True
translocation
13732	47026	1078930	1045787	lf_ill_lf_contig10	contig_14	97.82		True
indel: stretch of mismatches
1	13731	1092652	1078931	lf_ill_lf_contig10	contig_14	99.92		True
translocation
63742	64510	1092653	1093421	lf_ill_lf_contig7	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	30699	1124093	1093423	lf_ill_lf_contig21	contig_14	99.89		True
fake: not a misassembly [fragmentation of reference genome]
32352	32698	1125045	1124699	lf_ill_lf_contig20	contig_14	99.0		True
translocation
1	3889	1128930	1125046	lf_ill_lf_contig58	contig_14	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	980	1130635	1129656	lf_ill_lf_contig79	contig_14	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	554	1130692	1131245	lf_ill_lf_contig11	contig_14	99.46		True
translocation
1	1647	1131467	1133115	lf_ill_lf_contig71	contig_14	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3460	1136575	1133116	lf_ill_lf_contig62	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1647	1138166	1136576	lf_ill_lf_contig71	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	52801	1138167	1190924	lf_ill_lf_contig9	contig_14	99.9		True
translocation
80282	80800	1190925	1191443	lf_ill_lf_contig4	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
14	844	1191455	1192285	lf_ill_lf_contig2	contig_14	99.77		True
translocation
1	14622	1192286	1206899	lf_ill_lf_contig39	contig_14	99.94		True
translocation
100003	100536	1206900	1207433	lf_ill_lf_contig2	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1207435	1208613	lf_ill_lf_contig35	contig_14	99.76		True
translocation
1	3753	1212366	1208614	lf_ill_lf_contig59	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	9254	1221617	1212371	lf_ill_lf_contig47	contig_14	99.92		True
translocation
29570	30699	1221618	1222747	lf_ill_lf_contig21	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	1223517	1222749	lf_ill_lf_contig7	contig_14	99.88		True
translocation
1	29164	1223518	1252660	lf_ill_lf_contig23	contig_14	99.9		True
translocation
1	561	1253221	1252661	lf_ill_lf_contig21	contig_14	99.08		True
fake: not a misassembly [fragmentation of reference genome]
32351	32698	1254170	1253829	lf_ill_lf_contig20	contig_14	97.06		True
translocation
1	28019	1282176	1254171	lf_ill_lf_contig26	contig_14	99.95		True
translocation
63742	64510	1282177	1282888	lf_ill_lf_contig7	contig_14	92.96		True
fake: not a misassembly [fragmentation of reference genome]
29590	30699	1283977	1282890	lf_ill_lf_contig21	contig_14	97.98		True
translocation
73500	78691	1289168	1283978	lf_ill_lf_contig5	contig_14	98.45		True
local misassembly
1	73378	1362491	1289169	lf_ill_lf_contig5	contig_14	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	20896	1384101	1363214	lf_ill_lf_contig32	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1384102	1385334	lf_ill_lf_contig73	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	25284	1385335	1410595	lf_ill_lf_contig22	contig_14	99.9		True
local misassembly
25065	29599	1410596	1415129	lf_ill_lf_contig22	contig_14	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	10179	1415130	1425292	lf_ill_lf_contig46	contig_14	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	500	1425722	1426221	lf_ill_lf_contig6	contig_14	99.46		True
translocation
1	14697	1440912	1426222	lf_ill_lf_contig38	contig_14	99.94		True
translocation
88322	89114	1441705	1440913	lf_ill_lf_contig3	contig_14	97.54		True
translocation
1	6476	1441706	1448177	lf_ill_lf_contig18	contig_14	99.92		True
indel: stretch of mismatches
6477	36551	1448178	1478112	lf_ill_lf_contig18	contig_14	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	789	1478113	1478846	lf_ill_lf_contig81	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	730	1479586	1478858	lf_ill_lf_contig85	contig_14	99.86		True
translocation
1	649	1480237	1479587	lf_ill_lf_contig21	contig_14	99.39		True
fake: not a misassembly [fragmentation of reference genome]
1	32698	1513527	1480845	lf_ill_lf_contig20	contig_14	99.93		True
translocation
17	675	1514127	1513528	lf_ill_lf_contig5	contig_14	91.6		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	89169	1514173	1603283	lf_ill_lf_contig3	contig_14	99.91		True
translocation
56	11262	1603284	1614473	lf_ill_lf_contig45	contig_14	99.84		True
translocation
279	840	1615035	1614474	lf_ill_lf_contig3	contig_14	99.22		True
local misassembly
1	155	1615190	1615036	lf_ill_lf_contig3	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1615548	1616269	lf_ill_lf_contig5	contig_14	100.0		True
translocation
1	17849	1634110	1616270	lf_ill_lf_contig34	contig_14	99.94		True
translocation
1	840	1634950	1634111	lf_ill_lf_contig3	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1635309	1635983	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	16563	1652540	1635984	lf_ill_lf_contig36	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1254	1652541	1653739	lf_ill_lf_contig75	contig_14	100.0		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	563	1654246	1653740	lf_ill_lf_contig89	contig_14	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3296	1657536	1654247	lf_ill_lf_contig64	contig_14	99.82		True
fake: not a misassembly [fragmentation of reference genome]
1	2580	1658330	1660903	lf_ill_lf_contig68	contig_14	99.73		True
translocation
1	554	1661457	1660904	lf_ill_lf_contig11	contig_14	99.64		True
fake: not a misassembly [fragmentation of reference genome]
1	555	1661707	1662261	lf_ill_lf_contig6	contig_14	100.0		True
translocation
1	6829	1662863	1669688	lf_ill_lf_contig54	contig_14	99.96		True
fake: not a misassembly [fragmentation of reference genome]
33761	34623	1671021	1670159	lf_ill_lf_contig19	contig_14	99.58		True
translocation
1	23375	1671022	1694391	lf_ill_lf_contig29	contig_14	99.97		True
translocation
100003	100536	1694392	1694925	lf_ill_lf_contig2	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1694927	1696104	lf_ill_lf_contig35	contig_14	99.76		True
translocation
1	7962	1696105	1704063	lf_ill_lf_contig52	contig_14	99.95		True
translocation
73229	73582	1704064	1704417	lf_ill_lf_contig6	contig_14	99.08		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1704419	1705731	lf_ill_lf_contig57	contig_14	98.57		True
local misassembly
1544	3911	1705748	1708112	lf_ill_lf_contig57	contig_14	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1708815	1708113	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	983	1709902	1708921	lf_ill_lf_contig78	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	792	1709903	1710639	lf_ill_lf_contig30	contig_14	99.75		True
translocation
1	614	1711253	1710640	lf_ill_lf_contig21	contig_14	99.35		True
fake: not a misassembly [fragmentation of reference genome]
32351	32698	1712207	1711860	lf_ill_lf_contig20	contig_14	98.52		True
translocation
1	3506	1715712	1712208	lf_ill_lf_contig61	contig_14	99.97		True
translocation
37199	37666	1715713	1716175	lf_ill_lf_contig17	contig_14	98.66		True
fake: not a misassembly [fragmentation of reference genome]
114819	115148	1716745	1716416	lf_ill_lf_contig1	contig_14	99.39		True
translocation
6452	6829	1717653	1717276	lf_ill_lf_contig54	contig_14	100.0		True
translocation
1	4056	1721708	1717654	lf_ill_lf_contig56	contig_14	99.93		True
translocation
1	845	1722552	1721709	lf_ill_lf_contig2	contig_14	99.67		True
fake: not a misassembly [fragmentation of reference genome]
80230	80800	1723124	1722554	lf_ill_lf_contig4	contig_14	100.0		True
translocation
1	918	1724043	1723125	lf_ill_lf_contig3	contig_14	98.8		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1724402	1725074	lf_ill_lf_contig5	contig_14	99.59		True
translocation
1	14481	1739553	1725075	lf_ill_lf_contig40	contig_14	99.99		True
translocation
73229	73582	1739554	1739907	lf_ill_lf_contig6	contig_14	99.31		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1739909	1741204	lf_ill_lf_contig57	contig_14	97.3		True
local misassembly
1544	3911	1741221	1743549	lf_ill_lf_contig57	contig_14	98.27		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1744236	1743550	lf_ill_lf_contig82	contig_14	97.89		True
fake: not a misassembly [fragmentation of reference genome]
1	12353	1744342	1756683	lf_ill_lf_contig42	contig_14	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	676	1757391	1758066	lf_ill_lf_contig5	contig_14	99.32		True
translocation
1	18979	1777026	1758067	lf_ill_lf_contig33	contig_14	99.89		True
translocation
5	675	1777697	1777027	lf_ill_lf_contig5	contig_14	99.86		True
local misassembly [fragmentation of reference genome]
1	865	1777975	1778839	lf_ill_lf_contig3	contig_14	99.54		True
translocation
1	37112	1815930	1778840	lf_ill_lf_contig16	contig_14	99.94		True
translocation
73208	73582	1815931	1816305	lf_ill_lf_contig6	contig_14	99.53		True
fake: not a misassembly [fragmentation of reference genome]
1	1331	1816307	1817636	lf_ill_lf_contig57	contig_14	99.92		True
local misassembly
1544	3911	1817848	1820211	lf_ill_lf_contig57	contig_14	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1820914	1820212	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	958	1821978	1821021	lf_ill_lf_contig80	contig_14	100.0		True
translocation
6507	6829	1821979	1822301	lf_ill_lf_contig54	contig_14	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	34623	1857376	1822772	lf_ill_lf_contig19	contig_14	99.93		True
translocation
37199	37666	1857377	1857844	lf_ill_lf_contig17	contig_14	99.62		True
fake: not a misassembly [fragmentation of reference genome]
1	27495	1858362	1885845	lf_ill_lf_contig27	contig_14	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
9140	14066	1890627	1885846	lf_ill_lf_contig41	contig_14	96.95		True
local misassembly
7929	8914	1891564	1890657	lf_ill_lf_contig41	contig_14	92.11		True
local misassembly
6496	7538	1892607	1891565	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
4296	6349	1894656	1892608	lf_ill_lf_contig41	contig_14	99.76		True
local misassembly
3211	3779	1895225	1894657	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
2016	2221	1895338	1895226	lf_ill_lf_contig41	contig_14	93.72		True
indel: indel (<= 5bp)
1	2012	1897263	1895339	lf_ill_lf_contig41	contig_14	95.68		True
relocation, inconsistency = -14114
14048	14114	1897330	1897264	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
9785	13661	1901160	1897331	lf_ill_lf_contig41	contig_14	98.79		True
local misassembly
6116	9000	1904045	1901161	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
4820	5915	1905141	1904046	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
3956	4668	1905854	1905142	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
3086	3821	1906590	1905855	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
220	2535	1908906	1906591	lf_ill_lf_contig41	contig_14	100.0		True
relocation, inconsistency = -13689
12804	13908	1910011	1908907	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
10614	12242	1911637	1910012	lf_ill_lf_contig41	contig_14	99.82		True
local misassembly
1122	10104	1920456	1911638	lf_ill_lf_contig41	contig_14	98.15		True
local misassembly
8	973	1921422	1920457	lf_ill_lf_contig41	contig_14	100.0		True
relocation, inconsistency = -14114
6452	14121	1929073	1921423	lf_ill_lf_contig41	contig_14	99.73		True
local misassembly
5232	5973	1929815	1929074	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
2605	5027	1932196	1929816	lf_ill_lf_contig41	contig_14	98.27		True
local misassembly
1	2371	1934483	1932197	lf_ill_lf_contig41	contig_14	96.46		True
relocation, inconsistency = -14114
13932	14114	1934666	1934484	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
13574	13776	1934869	1934667	lf_ill_lf_contig41	contig_14	100.0		True
CONTIG	contig_14	1934869	misassembled
35649	35776	1	128	pa_ill_pa_contig37	contig_168	100.0		False
1	77	320	244	pa_ill_pa_contig22	contig_168	98.7		False
25874	26153	460748	461027	pa_ill_pa_contig14	contig_168	92.5		False
26159	26292	461033	461166	pa_ill_pa_contig14	contig_168	93.28		False
106243	106324	1308836	1308755	pa_ill_pa_contig22	contig_168	100.0		False
1	82	1308755	1308836	pa_ill_pa_contig29	contig_168	98.78		False
68330	68413	1308838	1308755	pa_ill_pa_contig27	contig_168	98.81		False
1099	1184	1395076	1394991	pa_ill_pa_contig31	contig_168	91.86		False
1	124	1394972	1395095	pa_ill_pa_contig14	contig_168	92.74		False
354	504	1395095	1394945	pa_ill_pa_contig31	contig_168	90.73		False
1	420	1394729	1395148	pa_ill_pa_contig14	contig_168	90.71		False
117	348	1395329	1395098	pa_ill_pa_contig31	contig_168	90.52		False
216	367	1395184	1395335	pa_ill_pa_contig14	contig_168	90.13		False
12	334	1395223	1395545	pa_ill_pa_contig14	contig_168	94.43		False
6	131	1395460	1395585	pa_ill_pa_contig14	contig_168	93.65		False
590	763	1395585	1395412	pa_ill_pa_contig31	contig_168	93.1		False
1105	1184	1395796	1395717	pa_ill_pa_contig31	contig_168	92.5		False
136	749	1395796	1395183	pa_ill_pa_contig31	contig_168	90.6		False
144	420	1395598	1395874	pa_ill_pa_contig14	contig_168	90.25		False
419	580	1395996	1395835	pa_ill_pa_contig31	contig_168	91.36		False
176	337	1395996	1395835	pa_ill_pa_contig31	contig_168	91.36		False
1	124	1396181	1396304	pa_ill_pa_contig14	contig_168	90.32		False
1105	1184	1396519	1396440	pa_ill_pa_contig31	contig_168	90.0		False
104	348	1396791	1396547	pa_ill_pa_contig31	contig_168	91.43		False
509	749	1396872	1396632	pa_ill_pa_contig31	contig_168	93.78		False
266	591	1396872	1396547	pa_ill_pa_contig31	contig_168	91.72		False
141	261	1396997	1396877	pa_ill_pa_contig31	contig_168	93.39		False
104	348	1397274	1397030	pa_ill_pa_contig31	contig_168	91.02		False
266	591	1397355	1397030	pa_ill_pa_contig31	contig_168	91.41		False
292	749	1397569	1397115	pa_ill_pa_contig31	contig_168	90.63		False
3381	3503	1851060	1850938	pa_ill_pa_contig49	contig_168	91.87		False
264591	265097	1852315	1852821	pa_ill_pa_contig7	contig_168	93.14		False
264617	265097	1856224	1856704	pa_ill_pa_contig7	contig_168	92.36		False
52883	53273	2861030	2861420	pa_ill_pa_contig33	contig_168	91.6		False
2771	3517	2861080	2861826	pa_ill_pa_contig6	contig_168	94.65		False
55609	56418	2861842	2861033	pa_ill_pa_contig20	contig_168	92.74		False
46745	46820	3366600	3366675	pa_ill_pa_contig33	contig_168	98.68		False
1578	1661	3939975	3939892	pa_ill_pa_contig59	contig_168	90.48		False
3591	3857	3940149	3940415	pa_ill_pa_contig46	contig_168	91.76		False
1136	1458	3940417	3940095	pa_ill_pa_contig59	contig_168	96.28		False
947	1065	3940606	3940488	pa_ill_pa_contig59	contig_168	94.12		False
4046	4212	3940603	3940769	pa_ill_pa_contig46	contig_168	95.81		False
710	945	3940842	3940607	pa_ill_pa_contig59	contig_168	92.37		False
25910	26592	4033630	4034315	pa_ill_pa_contig14	contig_168	90.39		False
1	2549	4897611	4895081	pa_ill_pa_contig52	contig_168	93.19		False
1	3774	4899179	4902959	pa_ill_pa_contig47	contig_168	90.13		False
401	476	5024403	5024478	pa_ill_pa_contig9	contig_168	100.0		False
99	178	5024521	5024600	pa_ill_pa_contig32	contig_168	98.75		False
401	477	5024694	5024770	pa_ill_pa_contig9	contig_168	100.0		False
1	2531	5629820	5632368	pa_ill_pa_contig53	contig_168	93.34		False
55696	56158	6160888	6161350	pa_ill_pa_contig20	contig_168	95.25		False
2820	3940	6161514	6160394	pa_ill_pa_contig6	contig_168	90.51		False
46754	47071	3	320	pa_ill_pa_contig35	contig_168	98.43		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3149	998	pa_ill_pa_contig55	contig_168	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3150	235696	pa_ill_pa_contig10	contig_168	99.97		True
translocation
129	1718	235697	237285	pa_ill_pa_contig57	contig_168	99.73		True
translocation
232388	237415	237286	242310	pa_ill_pa_contig10	contig_168	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	244743	242311	pa_ill_pa_contig48	contig_168	99.56		True
local misassembly
1	1079	245977	244899	pa_ill_pa_contig48	contig_168	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	245978	246822	pa_ill_pa_contig70	contig_168	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249831	246823	pa_ill_pa_contig51	contig_168	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367731	249832	pa_ill_pa_contig11	contig_168	99.98		True
local misassembly
1	92856	460574	367732	pa_ill_pa_contig11	contig_168	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	460575	461449	pa_ill_pa_contig69	contig_168	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	461450	510413	pa_ill_pa_contig34	contig_168	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510414	516016	pa_ill_pa_contig44	contig_168	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622334	516017	pa_ill_pa_contig22	contig_168	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	712850	622710	pa_ill_pa_contig23	contig_168	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	712851	713937	pa_ill_pa_contig67	contig_168	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	713938	1179574	pa_ill_pa_contig3	contig_168	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1179575	1182033	pa_ill_pa_contig54	contig_168	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1182484	1182034	pa_ill_pa_contig83	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	1182485	1183352	pa_ill_pa_contig74	contig_168	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	1184156	1303152	pa_ill_pa_contig18	contig_168	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	1303153	1308809	pa_ill_pa_contig44	contig_168	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	1308810	1309647	pa_ill_pa_contig63	contig_168	100.0		True
translocation
56	1405	1310997	1309648	pa_ill_pa_contig12	contig_168	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	1310998	1312434	pa_ill_pa_contig61	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	1312435	1334337	pa_ill_pa_contig41	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	1335865	1334992	pa_ill_pa_contig74	contig_168	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1335866	1336316	pa_ill_pa_contig83	contig_168	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1338774	1336317	pa_ill_pa_contig54	contig_168	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	1395074	1338775	pa_ill_pa_contig31	contig_168	99.91		True
local misassembly
3	591	1395686	1395098	pa_ill_pa_contig31	contig_168	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1395943	1396357	pa_ill_pa_contig14	contig_168	92.33		True
local misassembly
216	483	1396393	1396660	pa_ill_pa_contig14	contig_168	92.81		True
local misassembly
1	483	1396661	1397143	pa_ill_pa_contig14	contig_168	97.57		True
local misassembly
1	187635	1397144	1584769	pa_ill_pa_contig14	contig_168	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584816	1584938	pa_ill_pa_contig7	contig_168	99.19		True
local misassembly
1	77	1585158	1585234	pa_ill_pa_contig7	contig_168	98.7		True
local misassembly
1	265097	1585614	1850695	pa_ill_pa_contig7	contig_168	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851146	1852683	pa_ill_pa_contig60	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856566	1853056	pa_ill_pa_contig49	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857155	1895296	pa_ill_pa_contig36	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895297	1900901	pa_ill_pa_contig44	contig_168	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1900902	1962613	pa_ill_pa_contig29	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963700	1962614	pa_ill_pa_contig67	contig_168	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811325	1963701	pa_ill_pa_contig1	contig_168	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811326	2813477	pa_ill_pa_contig55	contig_168	99.5		True
