S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
1	3460	1140280	1136821	lf_ill_lf_contig62	contig_14	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1647	1141872	1140281	lf_ill_lf_contig71	contig_14	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	52801	1141873	1194671	lf_ill_lf_contig9	contig_14	100.0		True
translocation
80282	80800	1194672	1195190	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	844	1195192	1196035	lf_ill_lf_contig2	contig_14	99.78		True
translocation
1	14622	1196036	1210657	lf_ill_lf_contig39	contig_14	100.0		True
translocation
100003	100536	1210658	1211191	lf_ill_lf_contig2	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1211193	1212371	lf_ill_lf_contig35	contig_14	99.76		True
translocation
1	3753	1216124	1212372	lf_ill_lf_contig59	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	9254	1225382	1216129	lf_ill_lf_contig47	contig_14	100.0		True
translocation
29570	30699	1225383	1226512	lf_ill_lf_contig21	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	1227282	1226514	lf_ill_lf_contig7	contig_14	99.88		True
translocation
1	29164	1227283	1256446	lf_ill_lf_contig23	contig_14	100.0		True
translocation
1	561	1257007	1256447	lf_ill_lf_contig21	contig_14	99.08		True
fake: not a misassembly [fragmentation of reference genome]
32351	32698	1257956	1257615	lf_ill_lf_contig20	contig_14	97.06		True
translocation
1	28019	1285975	1257957	lf_ill_lf_contig26	contig_14	100.0		True
translocation
63742	64510	1285976	1286745	lf_ill_lf_contig7	contig_14	99.27		True
fake: not a misassembly [fragmentation of reference genome]
29590	30699	1287856	1286747	lf_ill_lf_contig21	contig_14	99.83		True
translocation
73500	78691	1293048	1287857	lf_ill_lf_contig5	contig_14	98.18		True
local misassembly
1	73378	1366427	1293049	lf_ill_lf_contig5	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	20896	1388045	1367150	lf_ill_lf_contig32	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1388046	1389278	lf_ill_lf_contig73	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	25284	1389279	1414561	lf_ill_lf_contig22	contig_14	99.99		True
local misassembly
25065	29599	1414562	1419096	lf_ill_lf_contig22	contig_14	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	10179	1419097	1429275	lf_ill_lf_contig46	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	500	1429705	1430204	lf_ill_lf_contig6	contig_14	99.46		True
translocation
1	14697	1444901	1430205	lf_ill_lf_contig38	contig_14	100.0		True
translocation
88322	89114	1445694	1444902	lf_ill_lf_contig3	contig_14	97.54		True
translocation
1	6476	1445695	1452170	lf_ill_lf_contig18	contig_14	100.0		True
indel: stretch of mismatches
6477	36551	1452171	1482124	lf_ill_lf_contig18	contig_14	99.57		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	789	1482125	1482858	lf_ill_lf_contig81	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	730	1483599	1482870	lf_ill_lf_contig85	contig_14	100.0		True
translocation
1	649	1484250	1483600	lf_ill_lf_contig21	contig_14	99.39		True
fake: not a misassembly [fragmentation of reference genome]
1	32698	1517555	1484858	lf_ill_lf_contig20	contig_14	99.99		True
translocation
1	675	1518230	1517556	lf_ill_lf_contig5	contig_14	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	89169	1518590	1607757	lf_ill_lf_contig3	contig_14	99.99		True
translocation
56	11262	1607758	1618963	lf_ill_lf_contig45	contig_14	99.99		True
translocation
1	840	1619804	1618964	lf_ill_lf_contig3	contig_14	97.62		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1620163	1620837	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	18039	1638876	1620838	lf_ill_lf_contig34	contig_14	99.92		True
translocation
1	840	1639716	1638877	lf_ill_lf_contig3	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1640075	1640749	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	16563	1657312	1640750	lf_ill_lf_contig36	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1254	1657313	1658511	lf_ill_lf_contig75	contig_14	100.0		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	563	1659019	1658512	lf_ill_lf_contig89	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3296	1662315	1659020	lf_ill_lf_contig64	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2580	1663109	1665688	lf_ill_lf_contig68	contig_14	100.0		True
translocation
1	554	1666242	1665689	lf_ill_lf_contig11	contig_14	99.64		True
fake: not a misassembly [fragmentation of reference genome]
1	555	1666492	1667046	lf_ill_lf_contig6	contig_14	100.0		True
translocation
1	6829	1667649	1674477	lf_ill_lf_contig54	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
33761	34623	1675810	1674948	lf_ill_lf_contig19	contig_14	99.58		True
translocation
1	23375	1675811	1699185	lf_ill_lf_contig29	contig_14	100.0		True
translocation
100003	100536	1699186	1699719	lf_ill_lf_contig2	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1699721	1700898	lf_ill_lf_contig35	contig_14	99.76		True
translocation
1	7962	1700899	1708859	lf_ill_lf_contig52	contig_14	99.97		True
translocation
73229	73582	1708860	1709213	lf_ill_lf_contig6	contig_14	99.08		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1709215	1710546	lf_ill_lf_contig57	contig_14	99.92		True
local misassembly
1544	3911	1710563	1712930	lf_ill_lf_contig57	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1713633	1712931	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	983	1714721	1713739	lf_ill_lf_contig78	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	792	1714722	1715458	lf_ill_lf_contig30	contig_14	99.75		True
translocation
1	614	1716072	1715459	lf_ill_lf_contig21	contig_14	99.35		True
fake: not a misassembly [fragmentation of reference genome]
32351	32698	1717027	1716680	lf_ill_lf_contig20	contig_14	98.52		True
translocation
1	3506	1720533	1717028	lf_ill_lf_contig61	contig_14	100.0		True
translocation
37199	37666	1720534	1720997	lf_ill_lf_contig17	contig_14	98.85		True
fake: not a misassembly [fragmentation of reference genome]
114819	115148	1721569	1721240	lf_ill_lf_contig1	contig_14	99.39		True
translocation
6452	6829	1722477	1722100	lf_ill_lf_contig54	contig_14	100.0		True
translocation
1	4056	1726533	1722478	lf_ill_lf_contig56	contig_14	100.0		True
translocation
1	845	1727378	1726534	lf_ill_lf_contig2	contig_14	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80230	80800	1727950	1727380	lf_ill_lf_contig4	contig_14	100.0		True
translocation
1	918	1728869	1727951	lf_ill_lf_contig3	contig_14	98.8		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1729228	1729902	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	14481	1744383	1729903	lf_ill_lf_contig40	contig_14	100.0		True
translocation
73229	73582	1744384	1744737	lf_ill_lf_contig6	contig_14	99.31		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1744739	1746070	lf_ill_lf_contig57	contig_14	100.0		True
local misassembly
1544	3911	1746087	1748454	lf_ill_lf_contig57	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1749157	1748455	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	12353	1749263	1761615	lf_ill_lf_contig42	contig_14	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	676	1762323	1762998	lf_ill_lf_contig5	contig_14	99.32		True
translocation
1	18979	1781977	1762999	lf_ill_lf_contig33	contig_14	100.0		True
translocation
1	675	1782652	1781978	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	905	1783011	1783914	lf_ill_lf_contig3	contig_14	99.12		True
translocation
1	37113	1821255	1784144	lf_ill_lf_contig16	contig_14	100.0		True
translocation
73208	73582	1821256	1821630	lf_ill_lf_contig6	contig_14	99.53		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1821632	1822963	lf_ill_lf_contig57	contig_14	100.0		True
local misassembly
1544	3911	1823175	1825542	lf_ill_lf_contig57	contig_14	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1826245	1825543	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	958	1827309	1826352	lf_ill_lf_contig80	contig_14	100.0		True
translocation
6507	6829	1827310	1827632	lf_ill_lf_contig54	contig_14	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	34623	1862724	1828103	lf_ill_lf_contig19	contig_14	99.99		True
translocation
37199	37666	1862725	1863192	lf_ill_lf_contig17	contig_14	99.62		True
fake: not a misassembly [fragmentation of reference genome]
1	27495	1863710	1891204	lf_ill_lf_contig27	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
7847	14066	1897427	1891205	lf_ill_lf_contig41	contig_14	98.79		True
local misassembly
4266	7540	1901006	1897734	lf_ill_lf_contig41	contig_14	98.99		True
local misassembly
3184	3779	1902099	1901498	lf_ill_lf_contig41	contig_14	99.0		True
relocation, inconsistency = 1167
1	1991	1904116	1902125	lf_ill_lf_contig41	contig_14	98.05		True
relocation, inconsistency = -13710
10597	13661	1907155	1904166	lf_ill_lf_contig41	contig_14	96.9		True
relocation, inconsistency = 1307
6116	9001	1910329	1907444	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
4820	5910	1911424	1910334	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
4507	4611	1911585	1911481	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
3998	4105	1911906	1911800	lf_ill_lf_contig41	contig_14	99.07		True
local misassembly
3231	3820	1912522	1911936	lf_ill_lf_contig41	contig_14	99.15		True
local misassembly
220	2535	1914859	1912544	lf_ill_lf_contig41	contig_14	100.0		True
relocation, inconsistency = -13689
12703	13908	1916065	1914860	lf_ill_lf_contig41	contig_14	99.5		True
local misassembly
10554	12244	1918218	1916528	lf_ill_lf_contig41	contig_14	99.94		True
local misassembly
1	10107	1928787	1918680	lf_ill_lf_contig41	contig_14	99.55		True
relocation, inconsistency = -14114
6383	14114	1936519	1928788	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
1	5975	1942905	1936931	lf_ill_lf_contig41	contig_14	97.88		True
relocation, inconsistency = -14114
13574	14114	1943446	1942906	lf_ill_lf_contig41	contig_14	94.0		True
CONTIG	contig_14	1943446	misassembled
35649	35776	1	128	pa_ill_pa_contig37	contig_168	100.0		False
1	77	320	244	pa_ill_pa_contig22	contig_168	98.7		False
25874	26153	460796	461075	pa_ill_pa_contig14	contig_168	92.5		False
26159	26292	461081	461214	pa_ill_pa_contig14	contig_168	93.28		False
106243	106324	1308935	1308854	pa_ill_pa_contig22	contig_168	100.0		False
1	82	1308854	1308935	pa_ill_pa_contig29	contig_168	98.78		False
68330	68413	1308937	1308854	pa_ill_pa_contig27	contig_168	98.81		False
1099	1184	1395177	1395092	pa_ill_pa_contig31	contig_168	91.86		False
1	124	1395073	1395196	pa_ill_pa_contig14	contig_168	92.74		False
354	504	1395196	1395046	pa_ill_pa_contig31	contig_168	90.73		False
1	420	1394830	1395249	pa_ill_pa_contig14	contig_168	90.71		False
117	348	1395430	1395199	pa_ill_pa_contig31	contig_168	90.52		False
216	367	1395285	1395436	pa_ill_pa_contig14	contig_168	90.13		False
12	334	1395324	1395646	pa_ill_pa_contig14	contig_168	94.43		False
6	131	1395561	1395686	pa_ill_pa_contig14	contig_168	93.65		False
590	763	1395686	1395513	pa_ill_pa_contig31	contig_168	93.1		False
1105	1184	1395897	1395818	pa_ill_pa_contig31	contig_168	92.5		False
136	749	1395897	1395284	pa_ill_pa_contig31	contig_168	90.6		False
144	420	1395699	1395975	pa_ill_pa_contig14	contig_168	90.25		False
419	580	1396097	1395936	pa_ill_pa_contig31	contig_168	91.36		False
176	337	1396097	1395936	pa_ill_pa_contig31	contig_168	91.36		False
1	124	1396282	1396405	pa_ill_pa_contig14	contig_168	90.32		False
1105	1184	1396620	1396541	pa_ill_pa_contig31	contig_168	90.0		False
104	348	1396892	1396648	pa_ill_pa_contig31	contig_168	91.43		False
509	749	1396973	1396733	pa_ill_pa_contig31	contig_168	93.78		False
266	591	1396973	1396648	pa_ill_pa_contig31	contig_168	91.72		False
141	261	1397098	1396978	pa_ill_pa_contig31	contig_168	93.39		False
104	348	1397375	1397131	pa_ill_pa_contig31	contig_168	91.02		False
266	591	1397456	1397131	pa_ill_pa_contig31	contig_168	91.41		False
292	749	1397670	1397216	pa_ill_pa_contig31	contig_168	90.63		False
3381	3503	1851185	1851063	pa_ill_pa_contig49	contig_168	91.87		False
264591	265097	1852440	1852946	pa_ill_pa_contig7	contig_168	93.14		False
264617	265097	1856349	1856829	pa_ill_pa_contig7	contig_168	92.36		False
52883	53273	2861223	2861613	pa_ill_pa_contig33	contig_168	91.86		False
2771	3517	2861273	2862019	pa_ill_pa_contig6	contig_168	94.78		False
55609	56418	2862035	2861226	pa_ill_pa_contig20	contig_168	92.87		False
46745	46820	3366827	3366902	pa_ill_pa_contig33	contig_168	98.68		False
1578	1661	3940271	3940188	pa_ill_pa_contig59	contig_168	90.48		False
3591	3857	3940445	3940711	pa_ill_pa_contig46	contig_168	91.76		False
1136	1458	3940713	3940391	pa_ill_pa_contig59	contig_168	96.28		False
710	1065	3941139	3940784	pa_ill_pa_contig59	contig_168	92.98		False
25910	26592	4033941	4034626	pa_ill_pa_contig14	contig_168	90.39		False
1	2549	4898011	4895481	pa_ill_pa_contig52	contig_168	93.19		False
1	3774	4899581	4903359	pa_ill_pa_contig47	contig_168	90.12		False
401	476	5024807	5024882	pa_ill_pa_contig9	contig_168	100.0		False
99	178	5024925	5025004	pa_ill_pa_contig32	contig_168	98.75		False
401	477	5025098	5025174	pa_ill_pa_contig9	contig_168	100.0		False
1	2531	5630301	5632849	pa_ill_pa_contig53	contig_168	93.34		False
55696	56158	6161430	6161892	pa_ill_pa_contig20	contig_168	95.25		False
2820	3940	6162056	6160936	pa_ill_pa_contig6	contig_168	90.51		False
46754	47071	3	320	pa_ill_pa_contig35	contig_168	98.43		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3149	998	pa_ill_pa_contig55	contig_168	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3150	235717	pa_ill_pa_contig10	contig_168	99.99		True
translocation
129	1718	235718	237307	pa_ill_pa_contig57	contig_168	100.0		True
translocation
232388	237415	237308	242334	pa_ill_pa_contig10	contig_168	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	244767	242335	pa_ill_pa_contig48	contig_168	99.6		True
local misassembly
1	1079	246001	244923	pa_ill_pa_contig48	contig_168	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	246002	246847	pa_ill_pa_contig70	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249856	246848	pa_ill_pa_contig51	contig_168	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367763	249857	pa_ill_pa_contig11	contig_168	99.99		True
local misassembly
1	92856	460622	367764	pa_ill_pa_contig11	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	460623	461497	pa_ill_pa_contig69	contig_168	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	461498	510467	pa_ill_pa_contig34	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510468	516071	pa_ill_pa_contig44	contig_168	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622396	516072	pa_ill_pa_contig22	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	712924	622772	pa_ill_pa_contig23	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	712925	714011	pa_ill_pa_contig67	contig_168	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	714012	1179664	pa_ill_pa_contig3	contig_168	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1179665	1182123	pa_ill_pa_contig54	contig_168	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1182574	1182124	pa_ill_pa_contig83	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	1182575	1183442	pa_ill_pa_contig74	contig_168	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	1184246	1303250	pa_ill_pa_contig18	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	1303251	1308908	pa_ill_pa_contig44	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	1308909	1309746	pa_ill_pa_contig63	contig_168	100.0		True
translocation
56	1405	1311096	1309747	pa_ill_pa_contig12	contig_168	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	1311097	1312533	pa_ill_pa_contig61	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	1312534	1334437	pa_ill_pa_contig41	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	1335965	1335092	pa_ill_pa_contig74	contig_168	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1335966	1336416	pa_ill_pa_contig83	contig_168	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1338875	1336417	pa_ill_pa_contig54	contig_168	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	1395175	1338876	pa_ill_pa_contig31	contig_168	99.94		True
local misassembly
3	591	1395787	1395199	pa_ill_pa_contig31	contig_168	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1396044	1396458	pa_ill_pa_contig14	contig_168	92.33		True
local misassembly
216	483	1396494	1396761	pa_ill_pa_contig14	contig_168	92.81		True
local misassembly
1	483	1396762	1397244	pa_ill_pa_contig14	contig_168	97.57		True
local misassembly
1	187635	1397245	1584880	pa_ill_pa_contig14	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584927	1585049	pa_ill_pa_contig7	contig_168	99.19		True
local misassembly
1	77	1585269	1585345	pa_ill_pa_contig7	contig_168	98.7		True
local misassembly
1	265097	1585725	1850820	pa_ill_pa_contig7	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851271	1852808	pa_ill_pa_contig60	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856691	1853181	pa_ill_pa_contig49	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857280	1895425	pa_ill_pa_contig36	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895426	1901029	pa_ill_pa_contig44	contig_168	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1901030	1962746	pa_ill_pa_contig29	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963833	1962747	pa_ill_pa_contig67	contig_168	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811517	1963834	pa_ill_pa_contig1	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811518	2813669	pa_ill_pa_contig55	contig_168	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2861418	2814348	pa_ill_pa_contig35	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	2862028	3128962	pa_ill_pa_contig6	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3240173	3128963	pa_ill_pa_contig20	contig_168	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245570	3240174	pa_ill_pa_contig45	contig_168	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245571	3364272	pa_ill_pa_contig19	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364273	3364764	pa_ill_pa_contig80	contig_168	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3366001	3364765	pa_ill_pa_contig65	contig_168	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366890	3366002	pa_ill_pa_contig71	contig_168	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366891	3367537	pa_ill_pa_contig8	contig_168	99.05		True
translocation
1	23992	3367538	3391529	pa_ill_pa_contig40	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391530	3392887	pa_ill_pa_contig62	contig_168	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392888	3449569	pa_ill_pa_contig30	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449570	3450386	pa_ill_pa_contig73	contig_168	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655268	3450387	pa_ill_pa_contig12	contig_168	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655269	3656650	pa_ill_pa_contig61	contig_168	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656651	3763448	pa_ill_pa_contig21	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764596	3763449	pa_ill_pa_contig64	contig_168	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764597	3798925	pa_ill_pa_contig15	contig_168	99.86		True
local misassembly
34236	173697	3798926	3938464	pa_ill_pa_contig15	contig_168	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938465	3939099	pa_ill_pa_contig76	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3940242	3939215	pa_ill_pa_contig68	contig_168	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3941001	3941592	pa_ill_pa_contig77	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941593	3942282	pa_ill_pa_contig76	contig_168	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943370	3942398	pa_ill_pa_contig68	contig_168	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944976	3943371	pa_ill_pa_contig59	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944977	3946603	pa_ill_pa_contig58	contig_168	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946604	3951574	pa_ill_pa_contig46	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951575	3953146	pa_ill_pa_contig58	contig_168	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3953147	3956384	pa_ill_pa_contig50	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956385	3957128	pa_ill_pa_contig75	contig_168	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963965	3957818	pa_ill_pa_contig43	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963966	3964709	pa_ill_pa_contig75	contig_168	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965399	4033731	pa_ill_pa_contig28	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033732	4034606	pa_ill_pa_contig69	contig_168	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065374	4034607	pa_ill_pa_contig38	contig_168	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067807	4065375	pa_ill_pa_contig48	contig_168	99.44		True
local misassembly
56	1079	4068986	4067963	pa_ill_pa_contig48	contig_168	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068987	4075576	pa_ill_pa_contig42	contig_168	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078530	4075577	pa_ill_pa_contig51	contig_168	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078531	4105325	pa_ill_pa_contig39	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105818	4105326	pa_ill_pa_contig79	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364388	4105819	pa_ill_pa_contig8	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364389	4365222	pa_ill_pa_contig71	contig_168	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4365223	4366459	pa_ill_pa_contig65	contig_168	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366951	4366460	pa_ill_pa_contig80	contig_168	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366952	4558278	pa_ill_pa_contig13	contig_168	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559404	4558279	pa_ill_pa_contig67	contig_168	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559405	4645804	pa_ill_pa_contig25	contig_168	100.0		True
translocation
161	249467	4645805	4895116	pa_ill_pa_contig9	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4898011	4895481	pa_ill_pa_contig53	contig_168	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4899067	4898139	pa_ill_pa_contig72	contig_168	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899580	4899068	pa_ill_pa_contig78	contig_168	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900814	4899581	pa_ill_pa_contig66	contig_168	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4901287	4900815	pa_ill_pa_contig81	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903359	4901288	pa_ill_pa_contig56	contig_168	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903788	4903360	pa_ill_pa_contig84	contig_168	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024858	4903789	pa_ill_pa_contig17	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5025120	5081126	pa_ill_pa_contig32	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082274	5081127	pa_ill_pa_contig64	contig_168	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379736	5082275	pa_ill_pa_contig2	contig_168	99.96		True
indel: stretch of mismatches
1	244789	5624527	5379737	pa_ill_pa_contig2	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624528	5624956	pa_ill_pa_contig84	contig_168	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628730	5624957	pa_ill_pa_contig47	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628731	5629243	pa_ill_pa_contig78	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629244	5630173	pa_ill_pa_contig72	contig_168	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630301	5632849	pa_ill_pa_contig52	contig_168	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037523	5633208	pa_ill_pa_contig4	contig_168	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
