S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
29624	29701	2209862	2209939	se_ill_se_contig16	contig_100	98.72		False
29496	29584	2209853	2209940	se_ill_se_contig16	contig_100	98.88		False
52430	52518	2209854	2209941	ec_ill_ec_contig23	contig_100	98.88		False
29738	29893	2209862	2210017	se_ill_se_contig16	contig_100	96.79		False
1	329	2265410	2265738	ec_ill_ec_contig11	contig_100	100.0		False
1	330	2287735	2287406	ec_ill_ec_contig11	contig_100	100.0		False
997	1143	2470182	2470328	pa_ill_pa_contig44	contig_100	90.48		False
924	995	2470450	2470521	lm_ill_lm_contig16	contig_100	97.22		False
1005	1076	2470450	2470521	ef_ill_ef_contig19	contig_100	95.83		False
472	543	2470450	2470521	bs_ill_bs_contig933	contig_100	95.83		False
769	841	2470522	2470450	sa_ill_sa_contig8	contig_100	95.89		False
1055	1174	2470578	2470697	lm_ill_lm_contig16	contig_100	95.83		False
616	735	2470578	2470697	lf_ill_lf_contig57	contig_100	95.0		False
590	709	2470698	2470579	sa_ill_sa_contig8	contig_100	93.33		False
603	727	2470578	2470702	bs_ill_bs_contig933	contig_100	92.8		False
1136	1277	2470578	2470719	ef_ill_ef_contig19	contig_100	90.85		False
455	542	2470831	2470744	sa_ill_sa_contig8	contig_100	90.91		False
1342	1416	2470867	2470941	lm_ill_lm_contig16	contig_100	90.67		False
1376	1760	2470557	2470941	pa_ill_pa_contig44	contig_100	92.73		False
1473	1587	2470998	2471112	lm_ill_lm_contig16	contig_100	93.91		False
1035	1151	2470998	2471114	lf_ill_lf_contig57	contig_100	91.45		False
1813	1967	2470994	2471148	pa_ill_pa_contig44	contig_100	92.26		False
1975	2060	2471156	2471241	pa_ill_pa_contig44	contig_100	91.86		False
3345	5078	2471290	2469559	se_ill_se_contig42	contig_100	97.12		False
2687	2800	2471843	2471956	pa_ill_pa_contig44	contig_100	91.23		False
2892	3062	2472057	2472227	pa_ill_pa_contig44	contig_100	91.23		False
1	660	2472227	2471566	se_ill_se_contig60	contig_100	95.79		False
3374	3442	2472541	2472609	pa_ill_pa_contig44	contig_100	94.2		False
3453	3662	2472619	2472828	pa_ill_pa_contig44	contig_100	93.81		False
4118	4231	2473283	2473396	pa_ill_pa_contig44	contig_100	93.86		False
4268	4385	2473436	2473553	pa_ill_pa_contig44	contig_100	94.92		False
1124	1206	2473658	2473576	lm_ill_lm_contig12	contig_100	97.59		False
707	789	2473658	2473576	bs_ill_bs_contig839	contig_100	97.59		False
1137	1227	2473666	2473576	ef_ill_ef_contig17	contig_100	96.7		False
3582	3672	2473576	2473666	lf_ill_lf_contig57	contig_100	96.7		False
1309	1402	2473666	2473573	sa_ill_sa_contig41	contig_100	96.81		False
4391	4831	2473561	2474001	pa_ill_pa_contig44	contig_100	90.25		False
671	900	2474304	2474075	sa_ill_sa_contig41	contig_100	90.87		False
61	290	2474304	2474075	bs_ill_bs_contig839	contig_100	90.43		False
305	534	2474304	2474075	lf_ill_lf_contig82	contig_100	90.0		False
4882	5195	2474052	2474365	pa_ill_pa_contig44	contig_100	96.18		False
8	2387	2474618	2472240	se_ill_se_contig42	contig_100	97.57		False
103859	104096	2474810	2474571	se_ill_se_contig19	contig_100	94.19		False
113	1000	2491451	2492338	ec_ill_ec_contig36	contig_100	96.62		False
2243	2633	2745679	2745289	ec_ill_ec_contig52	contig_100	95.4		False
1	394	2929477	2929870	ec_ill_ec_contig25	contig_100	96.7		False
1719	2148	2929442	2929871	ec_ill_ec_contig25	contig_100	96.51		False
1	122	2931621	2931742	ec_ill_ec_contig84	contig_100	96.72		False
1719	2150	2931313	2931744	ec_ill_ec_contig25	contig_100	97.45		False
1476	1730	2933280	2933533	ec_ill_ec_contig75	contig_100	92.16		False
1202	1578	2933258	2933634	ec_ill_ec_contig76	contig_100	94.16		False
2578	3118	2933280	2933819	ec_ill_ec_contig69	contig_100	95.01		False
2	564	2933819	2933258	ec_ill_ec_contig52	contig_100	93.78		False
188	263	2977411	2977486	se_ill_se_contig39	contig_100	100.0		False
17016	17171	2977333	2977486	se_ill_se_contig4	contig_100	98.72		False
198016	198171	2977486	2977333	ec_ill_ec_contig4	contig_100	98.72		False
42694	42771	2977411	2977488	ec_ill_ec_contig36	contig_100	98.72		False
16548	16625	2977636	2977713	se_ill_se_contig4	contig_100	100.0		False
16665	16742	2977636	2977713	se_ill_se_contig4	contig_100	100.0		False
16782	16859	2977636	2977713	se_ill_se_contig4	contig_100	100.0		False
16899	16976	2977636	2977713	se_ill_se_contig4	contig_100	100.0		False
188	263	2977715	2977790	se_ill_se_contig39	contig_100	100.0		False
198016	198171	2977790	2977636	ec_ill_ec_contig4	contig_100	99.36		False
17016	17171	2977636	2977790	se_ill_se_contig4	contig_100	99.36		False
42694	42771	2977715	2977792	ec_ill_ec_contig36	contig_100	98.72		False
198014	198091	2978014	2977937	ec_ill_ec_contig4	contig_100	100.0		False
188	265	2977937	2978014	se_ill_se_contig39	contig_100	100.0		False
17096	17173	2977937	2978014	se_ill_se_contig4	contig_100	100.0		False
42693	42869	2977936	2978114	ec_ill_ec_contig36	contig_100	92.86		False
42694	42771	2978148	2978225	ec_ill_ec_contig36	contig_100	100.0		False
17096	17214	2978148	2978266	se_ill_se_contig4	contig_100	98.32		False
1	307	2977960	2978267	se_ill_se_contig39	contig_100	93.93		False
197824	198091	2978415	2978148	ec_ill_ec_contig4	contig_100	99.25		False
1	330	3080567	3080238	ec_ill_ec_contig11	contig_100	100.0		False
1	329	3091618	3091290	ec_ill_ec_contig11	contig_100	100.0		False
1	331	3318456	3318126	ec_ill_ec_contig11	contig_100	100.0		False
105584	107987	3326909	3329313	ec_ill_ec_contig12	contig_100	91.57		False
1476	1642	3330927	3331093	ec_ill_ec_contig67	contig_100	96.41		False
4816	5324	3330927	3331435	ec_ill_ec_contig64	contig_100	91.0		False
1	88	3332149	3332235	ec_ill_ec_contig34	contig_100	98.86		False
22601	22689	3332236	3332149	ec_ill_ec_contig48	contig_100	97.75		False
1	190	3369807	3369618	ec_ill_ec_contig67	contig_100	94.21		False
1	325	3370053	3370377	ec_ill_ec_contig11	contig_100	92.0		False
480	550	3633744	3633674	ec_ill_ec_contig102	contig_100	97.18		False
1	127	3634222	3634096	ec_ill_ec_contig102	contig_100	95.28		False
1	558	3635653	3635096	ec_ill_ec_contig74	contig_100	93.56		False
1	69	3636628	3636696	ec_ill_ec_contig55	contig_100	100.0		False
1	102	3636628	3636729	ec_ill_ec_contig87	contig_100	98.04		False
789	920	3637433	3637564	ec_ill_ec_contig87	contig_100	96.21		False
2243	2633	3854735	3854345	ec_ill_ec_contig52	contig_100	95.4		False
112	1000	3857515	3858404	ec_ill_ec_contig36	contig_100	96.52		False
1	516	3968654	3968140	ec_ill_ec_contig9	contig_100	96.71		False
303	604	3969063	3969364	ec_ill_ec_contig50	contig_100	97.02		False
2690	3008	3970017	3969699	ec_ill_ec_contig13	contig_100	97.18		False
1	65	3971403	3971339	ec_ill_ec_contig45	contig_100	100.0		False
1	65	3971403	3971339	ec_ill_ec_contig28	contig_100	100.0		False
1	65	3971403	3971339	ec_ill_ec_contig57	contig_100	100.0		False
181797	181861	3971339	3971403	ec_ill_ec_contig6	contig_100	100.0		False
1	65	3971403	3971339	ec_ill_ec_contig44	contig_100	100.0		False
10232	10296	3971339	3971403	ec_ill_ec_contig58	contig_100	100.0		False
1	65	3971403	3971339	ec_ill_ec_contig68	contig_100	100.0		False
31672	31737	3971338	3971403	ec_ill_ec_contig41	contig_100	100.0		False
1	66	3971403	3971338	ec_ill_ec_contig42	contig_100	100.0		False
97228	97294	3971337	3971403	ec_ill_ec_contig19	contig_100	100.0		False
1	329	3971778	3972106	ec_ill_ec_contig11	contig_100	100.0		False
806	937	3987443	3987312	ec_ill_ec_contig86	contig_100	96.21		False
1	102	3988231	3988130	ec_ill_ec_contig86	contig_100	98.04		False
1	559	3989204	3989762	ec_ill_ec_contig74	contig_100	94.1		False
1	127	3990635	3990761	ec_ill_ec_contig85	contig_100	95.28		False
1	329	4321320	4320992	ec_ill_ec_contig11	contig_100	100.0		False
1	329	4366618	4366946	ec_ill_ec_contig11	contig_100	100.0		False
124606	125137	4385491	4386021	ec_ill_ec_contig9	contig_100	96.99		False
1	198	4440764	4440961	ec_ill_ec_contig58	contig_100	90.91		False
107534	107987	4441030	4440578	ec_ill_ec_contig12	contig_100	93.17		False
1	329	4541212	4541540	ec_ill_ec_contig11	contig_100	100.0		False
207318	310075	1	102750	ec_ill_ec_contig2	contig_100	99.96		True
local misassembly
310191	312944	102751	105504	ec_ill_ec_contig2	contig_100	100.0		True
indel: indel (> 5bp)
312890	312913	105505	105593	ec_ill_ec_contig2	contig_100	95.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	198269	303838	105594	ec_ill_ec_contig4	contig_100	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1876	4847	306810	303839	ec_ill_ec_contig65	contig_100	99.93		True
local misassembly
1	1463	308670	307208	ec_ill_ec_contig65	contig_100	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	37298	309037	346329	ec_ill_ec_contig39	contig_100	99.97		True
local misassembly [fragmentation of reference genome]
22	350	346425	346753	ec_ill_ec_contig104	contig_100	91.19		True
indel: indel (> 5bp)
384	502	346754	346872	ec_ill_ec_contig104	contig_100	96.64		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	45323	346945	392245	ec_ill_ec_contig15	contig_100	99.91		True
local misassembly
45064	105217	392260	452406	ec_ill_ec_contig15	contig_100	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	452407	453637	ec_ill_ec_contig79	contig_100	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60415	453638	514048	ec_ill_ec_contig31	contig_100	99.99		True
indel: indel (> 5bp)
60359	60415	514049	514158	ec_ill_ec_contig31	contig_100	95.66		True
fake: not a misassembly [fragmentation of reference genome]
1	343223	514236	857410	ec_ill_ec_contig1	contig_100	99.97		True
local misassembly
343563	393863	857411	907705	ec_ill_ec_contig1	contig_100	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
29018	104431	983011	907706	ec_ill_ec_contig16	contig_100	99.85		True
indel: stretch of mismatches
1	29017	1012018	983012	ec_ill_ec_contig16	contig_100	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1876	4902	1015046	1012020	ec_ill_ec_contig65	contig_100	99.93		True
local misassembly
1	1463	1016911	1015450	ec_ill_ec_contig65	contig_100	99.66		True
fake: not a misassembly [fragmentation of reference genome]
1	41279	1058452	1017182	ec_ill_ec_contig37	contig_100	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	976	1059370	1058453	ec_ill_ec_contig83	contig_100	99.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	147499	1059371	1206837	ec_ill_ec_contig7	contig_100	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	1206838	1208762	ec_ill_ec_contig73	contig_100	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	617	1209324	1208763	ec_ill_ec_contig91	contig_100	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	645	1209325	1209969	ec_ill_ec_contig94	contig_100	98.91		True
fake: not a misassembly [fragmentation of reference genome]
1	1730	1210223	1211951	ec_ill_ec_contig75	contig_100	99.77		True
local misassembly [fragmentation of reference genome]
22	507	1212400	1212885	ec_ill_ec_contig104	contig_100	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	7904	1220854	1212953	ec_ill_ec_contig60	contig_100	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1177	1221976	1220855	ec_ill_ec_contig80	contig_100	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	93399	1221977	1315362	ec_ill_ec_contig20	contig_100	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	1315363	1317286	ec_ill_ec_contig73	contig_100	99.65		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	617	1317848	1317287	ec_ill_ec_contig91	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	625	1317849	1318473	ec_ill_ec_contig94	contig_100	98.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	71850	1318474	1390300	ec_ill_ec_contig25	contig_100	99.91		True
local misassembly [fragmentation of reference genome]
1	5324	1395730	1390408	ec_ill_ec_contig64	contig_100	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	16070	1396013	1412078	ec_ill_ec_contig53	contig_100	99.96		True
translocation
26703	27345	1412079	1412720	ec_ill_ec_contig46	contig_100	97.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	510	1412721	1413176	ec_ill_ec_contig101	contig_100	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2582	1415756	1413177	ec_ill_ec_contig70	contig_100	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	2425	1416039	1418463	ec_ill_ec_contig72	contig_100	99.96		True
translocation
4875	5324	1418464	1418913	ec_ill_ec_contig64	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
71245	71855	1419626	1419016	ec_ill_ec_contig25	contig_100	97.25		True
translocation
1	22687	1442314	1419627	ec_ill_ec_contig48	contig_100	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	615	1442315	1442874	ec_ill_ec_contig92	contig_100	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1357	1442875	1444230	ec_ill_ec_contig77	contig_100	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	569	1444743	1444231	ec_ill_ec_contig97	contig_100	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111087	1555811	1444744	ec_ill_ec_contig12	contig_100	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	1555996	1557456	ec_ill_ec_contig65	contig_100	99.73		True
local misassembly
1876	4847	1557777	1560748	ec_ill_ec_contig65	contig_100	99.67		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	88468	1649193	1560749	ec_ill_ec_contig23	contig_100	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	1649597	1651057	ec_ill_ec_contig65	contig_100	99.73		True
local misassembly
1876	4902	1651469	1654498	ec_ill_ec_contig65	contig_100	99.67		True
fake: not a misassembly [fragmentation of reference genome]
1	53688	1654717	1708399	ec_ill_ec_contig33	contig_100	99.97		True
local misassembly [fragmentation of reference genome]
1	71920	1708400	1780306	ec_ill_ec_contig24	contig_100	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	1780705	1782166	ec_ill_ec_contig65	contig_100	99.79		True
local misassembly
1876	4902	1782487	1785513	ec_ill_ec_contig65	contig_100	99.7		True
fake: not a misassembly [fragmentation of reference genome]
1	4268	1789997	1785732	ec_ill_ec_contig66	contig_100	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	976	1789998	1790917	ec_ill_ec_contig83	contig_100	99.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30843	1821754	1790918	ec_ill_ec_contig43	contig_100	99.96		True
translocation
56	399	1822096	1821755	ec_ill_ec_contig6	contig_100	98.24		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1463	1822097	1823557	ec_ill_ec_contig65	contig_100	99.79		True
local misassembly
1876	4902	1823878	1826904	ec_ill_ec_contig65	contig_100	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	5384	1826906	1832288	ec_ill_ec_contig8	contig_100	99.93		True
local misassembly
5483	83127	1832289	1909908	ec_ill_ec_contig8	contig_100	99.95		True
local misassembly
83015	83091	1909909	1909985	ec_ill_ec_contig8	contig_100	95.52		True
local misassembly
82979	83091	1909986	1910098	ec_ill_ec_contig8	contig_100	97.28		True
local misassembly
82979	138617	1910099	1965727	ec_ill_ec_contig8	contig_100	99.97		True
fake: not a misassembly [fragmentation of reference genome]
22	507	1966280	1965795	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	30252	1966376	1996624	ec_ill_ec_contig44	contig_100	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	107753	2104543	1996816	ec_ill_ec_contig14	contig_100	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1166	2104544	2105655	ec_ill_ec_contig81	contig_100	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	9696	2105656	2115351	ec_ill_ec_contig59	contig_100	99.95		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	502	2115873	2115424	ec_ill_ec_contig104	contig_100	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3545	2115874	2119415	ec_ill_ec_contig67	contig_100	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	744	2120103	2119416	ec_ill_ec_contig89	contig_100	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	89591	2209672	2120104	ec_ill_ec_contig21	contig_100	99.97		True
fake: not a misassembly [fragmentation of reference genome]
42469	50645	2218061	2209886	ec_ill_ec_contig35	contig_100	99.88		True
local misassembly
1	42569	2260619	2218062	ec_ill_ec_contig35	contig_100	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	2261850	2260620	ec_ill_ec_contig79	contig_100	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3185	2265035	2261851	ec_ill_ec_contig68	contig_100	99.97		True
local misassembly [fragmentation of reference genome]
22	507	2265131	2265616	ec_ill_ec_contig104	contig_100	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	21779	2287460	2265684	ec_ill_ec_contig49	contig_100	99.99		True
fake: not a misassembly [fragmentation of reference genome]
22	507	2288014	2287529	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	181861	2469851	2288110	ec_ill_ec_contig6	contig_100	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1463	2469852	2471255	ec_ill_ec_contig65	contig_100	99.18		True
local misassembly
1876	4847	2471668	2474641	ec_ill_ec_contig65	contig_100	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17355	2491992	2474642	ec_ill_ec_contig52	contig_100	99.88		True
local misassembly [fragmentation of reference genome]
6	105426	2492611	2598011	ec_ill_ec_contig5	contig_100	99.78		True
local misassembly
105527	184250	2598012	2676730	ec_ill_ec_contig5	contig_100	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	2677961	2676731	ec_ill_ec_contig79	contig_100	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	67050	2677962	2745002	ec_ill_ec_contig29	contig_100	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	59988	2745884	2805863	ec_ill_ec_contig32	contig_100	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	2805864	2807094	ec_ill_ec_contig79	contig_100	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
33351	119686	2893417	2807095	ec_ill_ec_contig10	contig_100	99.97		True
local misassembly
1	32957	2926365	2893418	ec_ill_ec_contig10	contig_100	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	2926366	2928289	ec_ill_ec_contig73	contig_100	98.18		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	617	2928851	2928290	ec_ill_ec_contig91	contig_100	95.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	645	2928852	2929496	ec_ill_ec_contig94	contig_100	99.22		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	2929750	2930777	ec_ill_ec_contig84	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	645	2930778	2931367	ec_ill_ec_contig94	contig_100	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
21	331	2931368	2931678	ec_ill_ec_contig25	contig_100	97.72		True
translocation
1	1672	2931679	2933348	ec_ill_ec_contig76	contig_100	99.76		True
translocation
182	998	2933349	2934164	ec_ill_ec_contig36	contig_100	94.92		True
relocation, inconsistency = -1267
1	43039	2934434	2977465	ec_ill_ec_contig36	contig_100	99.97		True
local misassembly
42883	42981	2977614	2977712	ec_ill_ec_contig36	contig_100	98.99		True
local misassembly [fragmentation of reference genome]
1	101963	2978345	3080292	ec_ill_ec_contig17	contig_100	99.96		True
fake: not a misassembly [fragmentation of reference genome]
22	507	3080846	3080361	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	4424	3080942	3085365	ec_ill_ec_contig28	contig_100	99.96		True
translocation
1	5981	3085366	3091344	ec_ill_ec_contig63	contig_100	99.93		True
fake: not a misassembly [fragmentation of reference genome]
22	507	3091897	3091412	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	70123	3091993	3162104	ec_ill_ec_contig28	contig_100	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	3162105	3163335	ec_ill_ec_contig79	contig_100	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	89333	3252644	3163336	ec_ill_ec_contig22	contig_100	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1166	3252645	3253755	ec_ill_ec_contig81	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	64433	3318180	3253756	ec_ill_ec_contig30	contig_100	99.96		True
fake: not a misassembly [fragmentation of reference genome]
22	507	3318735	3318250	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	10296	3329127	3318831	ec_ill_ec_contig58	contig_100	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	576	3329128	3329635	ec_ill_ec_contig95	contig_100	95.43		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1347	3329636	3330981	ec_ill_ec_contig78	contig_100	99.93		True
translocation
26439	26892	3330982	3331435	ec_ill_ec_contig47	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
71159	71855	3332235	3331538	ec_ill_ec_contig25	contig_100	96.14		True
translocation
1	2582	3332431	3335014	ec_ill_ec_contig71	contig_100	99.88		True
translocation
124	1802	3335380	3337058	ec_ill_ec_contig61	contig_100	93.16		True
translocation
1	31854	3337059	3368894	ec_ill_ec_contig40	contig_100	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	670	3368895	3369509	ec_ill_ec_contig92	contig_100	99.4		True
fake: not a misassembly [fragmentation of reference genome]
1	507	3369753	3370259	ec_ill_ec_contig104	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	7319	3377646	3370327	ec_ill_ec_contig62	contig_100	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	569	3378159	3377647	ec_ill_ec_contig97	contig_100	96.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	31737	3378160	3409893	ec_ill_ec_contig41	contig_100	99.96		True
local misassembly [fragmentation of reference genome]
22	300	3409989	3410267	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	111329	3410268	3521580	ec_ill_ec_contig11	contig_100	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	110908	3521860	3632738	ec_ill_ec_contig13	contig_100	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	573	3632739	3633256	ec_ill_ec_contig96	contig_100	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	967	3634222	3633257	ec_ill_ec_contig85	contig_100	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	592	3634759	3634223	ec_ill_ec_contig93	contig_100	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	839	3634760	3635598	ec_ill_ec_contig88	contig_100	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1084	3636682	3635599	ec_ill_ec_contig82	contig_100	98.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	937	3636683	3637564	ec_ill_ec_contig86	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	580	3637565	3638089	ec_ill_ec_contig100	contig_100	99.48		True
fake: not a misassembly [fragmentation of reference genome]
1	19021	3657550	3638537	ec_ill_ec_contig50	contig_100	99.85		True
fake: not a misassembly [fragmentation of reference genome]
1	125137	3782782	3657670	ec_ill_ec_contig9	contig_100	99.94		True
local misassembly [fragmentation of reference genome]
1	71131	3854058	3782907	ec_ill_ec_contig26	contig_100	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	3119	3854940	3858057	ec_ill_ec_contig69	contig_100	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	38051	3858672	3896713	ec_ill_ec_contig38	contig_100	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1177	3897835	3896714	ec_ill_ec_contig80	contig_100	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	70438	3968260	3897836	ec_ill_ec_contig27	contig_100	99.97		True
translocation
124743	125137	3968261	3968654	ec_ill_ec_contig9	contig_100	96.71		True
fake: not a misassembly [fragmentation of reference genome]
70844	71136	3969065	3968774	ec_ill_ec_contig26	contig_100	98.98		True
translocation
1	595	3969865	3969271	ec_ill_ec_contig99	contig_100	100.0		True
translocation
9004	9482	3970344	3969866	ec_ill_ec_contig55	contig_100	96.15		True
translocation
1	292	3970636	3970345	ec_ill_ec_contig13	contig_100	97.96		True
local misassembly [fragmentation of reference genome]
22	507	3971499	3971984	ec_ill_ec_contig104	contig_100	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	13785	3985835	3972052	ec_ill_ec_contig56	contig_100	99.95		True
translocation
18517	19021	3985836	3986339	ec_ill_ec_contig50	contig_100	94.0		True
fake: not a misassembly [fragmentation of reference genome]
56	580	3987311	3986787	ec_ill_ec_contig100	contig_100	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	920	3988176	3987312	ec_ill_ec_contig87	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1084	3988177	3989258	ec_ill_ec_contig82	contig_100	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	839	3990097	3989259	ec_ill_ec_contig88	contig_100	95.2		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	647	3990098	3990689	ec_ill_ec_contig93	contig_100	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	550	3990690	3991184	ec_ill_ec_contig102	contig_100	100.0		True
translocation
551	905	3991185	3991539	ec_ill_ec_contig85	contig_100	94.13		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	628	3992118	3991546	ec_ill_ec_contig96	contig_100	98.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	55284	3992119	4047393	ec_ill_ec_contig3	contig_100	99.94		True
indel: stretch of mismatches
55285	229060	4047394	4221049	ec_ill_ec_contig3	contig_100	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	4221050	4222280	ec_ill_ec_contig79	contig_100	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	98775	4222281	4321046	ec_ill_ec_contig18	contig_100	99.98		True
fake: not a misassembly [fragmentation of reference genome]
22	507	4321599	4321114	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	12868	4321695	4334559	ec_ill_ec_contig57	contig_100	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	31688	4366243	4334560	ec_ill_ec_contig42	contig_100	99.98		True
local misassembly [fragmentation of reference genome]
22	507	4366339	4366824	ec_ill_ec_contig104	contig_100	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	18741	4385627	4366892	ec_ill_ec_contig51	contig_100	99.95		True
translocation
1	395	4386021	4385628	ec_ill_ec_contig9	contig_100	96.99		True
fake: not a misassembly [fragmentation of reference genome]
1	384	4386141	4386524	ec_ill_ec_contig50	contig_100	98.97		True
translocation
1	14377	4400898	4386525	ec_ill_ec_contig55	contig_100	99.97		True
