S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
322	551	3670140	3669911	se_ill_se_contig42	contig_2	90.43		False
193	701	3670252	3669744	lf_ill_lf_contig82	contig_2	97.25		False
497	1540	3670314	3669271	sa_ill_sa_contig41	contig_2	94.25		False
323	923	3670316	3669716	ef_ill_ef_contig17	contig_2	95.51		False
197	3126	3670421	3667496	lm_ill_lm_contig12	contig_2	91.27		False
79	170	3670549	3670640	bs_ill_bs_contig20	contig_2	97.83		False
1	67	3670575	3670641	bs_ill_bs_contig21	contig_2	100.0		False
99271	99341	3670735	3670665	bs_ill_bs_contig3	contig_2	95.77		False
782251	782322	3670938	3670867	lm_ill_lm_contig1	contig_2	100.0		False
34982	35054	3670867	3670939	bs_ill_bs_contig15	contig_2	100.0		False
1145	1217	3670867	3670939	lm_ill_lm_contig1	contig_2	100.0		False
99073	99146	3670940	3670867	bs_ill_bs_contig3	contig_2	100.0		False
19100	19173	3670940	3670867	ef_ill_ef_contig14	contig_2	98.65		False
459	534	3670940	3670865	lm_ill_lm_contig29	contig_2	98.68		False
325	408	3671026	3670943	lm_ill_lm_contig29	contig_2	92.86		False
233	306	3671104	3671031	lm_ill_lm_contig29	contig_2	95.95		False
70	297	3671023	3671250	bs_ill_bs_contig18	contig_2	100.0		False
105	190	3671436	3671522	sa_ill_sa_contig25	contig_2	97.7		False
32826	32901	3671600	3671525	sa_ill_sa_contig26	contig_2	94.74		False
98992	99064	3671781	3671709	bs_ill_bs_contig3	contig_2	100.0		False
32667	32748	3671782	3671701	sa_ill_sa_contig26	contig_2	95.12		False
18438	18586	3671782	3671636	ef_ill_ef_contig14	contig_2	91.33		False
103890	103965	3671783	3671708	bs_ill_bs_contig12	contig_2	100.0		False
1	178611	178450	1	bs_ill_bs_contig2	contig_2	99.91		True
fake: not a misassembly [fragmentation of reference genome]
708485	709047	179014	178452	bs_ill_bs_contig1	contig_2	99.84		True
translocation
1	23242	179015	202255	bs_ill_bs_contig19	contig_2	100.0		True
translocation
708549	709047	202256	202754	bs_ill_bs_contig1	contig_2	98.69		True
fake: not a misassembly [fragmentation of reference genome]
1	574	202756	203329	bs_ill_bs_contig2	contig_2	97.62		True
translocation
1	137190	340519	203330	bs_ill_bs_contig11	contig_2	100.0		True
translocation
708516	709047	340520	341051	bs_ill_bs_contig1	contig_2	98.81		True
fake: not a misassembly [fragmentation of reference genome]
1	599	341053	341651	bs_ill_bs_contig2	contig_2	98.06		True
translocation
1	269408	341652	611058	bs_ill_bs_contig6	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2262	613874	611613	bs_ill_bs_contig411	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	156862	614253	771123	bs_ill_bs_contig10	contig_2	99.85		True
local misassembly
156179	156348	771124	771293	bs_ill_bs_contig10	contig_2	99.52		True
local misassembly
156590	156874	771364	771648	bs_ill_bs_contig10	contig_2	100.0		True
local misassembly
155994	156067	771704	771777	bs_ill_bs_contig10	contig_2	94.59		True
indel: indel (> 5bp)
156077	156223	771778	771924	bs_ill_bs_contig10	contig_2	97.96		True
local misassembly
155949	156197	772028	772276	bs_ill_bs_contig10	contig_2	98.39		True
indel: indel (> 5bp)
156234	156350	772277	772393	bs_ill_bs_contig10	contig_2	91.45		True
local misassembly
156231	156332	772517	772618	bs_ill_bs_contig10	contig_2	95.1		True
local misassembly
156423	156826	772619	773022	bs_ill_bs_contig10	contig_2	92.08		True
indel: stretch of mismatches
156834	156912	773030	773108	bs_ill_bs_contig10	contig_2	92.41		True
local misassembly
156609	156751	773435	773577	bs_ill_bs_contig10	contig_2	98.6		True
indel: indel (> 5bp)
156752	156823	773587	773658	bs_ill_bs_contig10	contig_2	98.06		True
local misassembly
156140	156408	773659	773927	bs_ill_bs_contig10	contig_2	96.28		True
local misassembly
156684	156751	773960	774027	bs_ill_bs_contig10	contig_2	98.53		True
indel: indel (> 5bp)
156752	156854	774091	774193	bs_ill_bs_contig10	contig_2	99.1		True
indel: indel (> 5bp)
156774	156939	774194	774359	bs_ill_bs_contig10	contig_2	97.59		True
fake: not a misassembly [fragmentation of reference genome]
465	609	774636	774492	bs_ill_bs_contig1250	contig_2	95.17		True
local misassembly
1	609	775478	774870	bs_ill_bs_contig1250	contig_2	100.0		True
local misassembly
56	142	775585	775499	bs_ill_bs_contig1250	contig_2	97.89		True
local misassembly [fragmentation of reference genome]
34	329	775586	775881	bs_ill_bs_contig9	contig_2	99.03		True
local misassembly
114	252570	775882	1028454	bs_ill_bs_contig9	contig_2	99.94		True
translocation
708489	709047	1028455	1029013	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	618	1029015	1029632	bs_ill_bs_contig2	contig_2	99.26		True
translocation
1	294381	1029633	1324012	bs_ill_bs_contig5	contig_2	100.0		True
translocation
1	599	1324612	1324013	bs_ill_bs_contig2	contig_2	99.11		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	1325171	1324614	bs_ill_bs_contig1	contig_2	100.0		True
translocation
1	315068	1640241	1325172	bs_ill_bs_contig4	contig_2	100.0		True
translocation
1	599	1640840	1640242	bs_ill_bs_contig2	contig_2	99.26		True
fake: not a misassembly [fragmentation of reference genome]
708489	709047	1641400	1640842	bs_ill_bs_contig1	contig_2	99.84		True
translocation
1	37065	1641401	1678465	bs_ill_bs_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	536	1680265	1679757	bs_ill_bs_contig1326	contig_2	90.26		True
translocation
328	453	1680535	1680410	bs_ill_bs_contig13	contig_2	100.0		True
local misassembly
56	274	1680888	1680670	bs_ill_bs_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1152	1680889	1682040	bs_ill_bs_contig839	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1682042	1682952	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1683675	1682954	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1685028	1684047	bs_ill_bs_contig933	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1685029	1685314	bs_ill_bs_contig3	contig_2	100.0		True
translocation
1	38370	1685315	1723684	bs_ill_bs_contig16	contig_2	100.0		True
translocation
708490	709047	1723685	1724242	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	620	1724244	1724863	bs_ill_bs_contig2	contig_2	99.11		True
translocation
1	263211	1724864	1987927	bs_ill_bs_contig7	contig_2	99.94		True
translocation
1	599	1988526	1987928	bs_ill_bs_contig2	contig_2	99.41		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	2697454	1988528	bs_ill_bs_contig1	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	2697685	2757554	bs_ill_bs_contig14	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	982	2757808	2758789	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2759338	2760059	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2760971	2760061	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2762124	2760973	bs_ill_bs_contig839	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	15524	2762522	2778045	bs_ill_bs_contig21	contig_2	100.0		True
translocation
56	342	2778419	2778133	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2778420	2779401	bs_ill_bs_contig933	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2779950	2780671	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2781583	2780673	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2782736	2781585	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	274	2782737	2782955	bs_ill_bs_contig13	contig_2	100.0		True
local misassembly
328	395	2783090	2783157	bs_ill_bs_contig13	contig_2	100.0		True
translocation
1	55215	2783158	2838372	bs_ill_bs_contig15	contig_2	100.0		True
translocation
56	341	2838753	2838468	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2838754	2839735	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2840107	2840828	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2841740	2840830	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2842893	2841742	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2842894	2843292	bs_ill_bs_contig13	contig_2	99.78		True
translocation
1	536	2843409	2843944	bs_ill_bs_contig1326	contig_2	100.0		True
translocation
56	341	2844676	2844391	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2844677	2845658	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2846030	2846751	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2847663	2846753	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1152	2848761	2847665	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60136	2848762	2908900	bs_ill_bs_contig13	contig_2	100.0		True
translocation
56	375	2909220	2908901	bs_ill_bs_contig3	contig_2	99.77		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2909221	2910202	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2910574	2911295	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2912207	2911297	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2913360	2912209	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	449	2913361	2913754	bs_ill_bs_contig13	contig_2	99.78		True
translocation
521	601	2914196	2914116	bs_ill_bs_contig3	contig_2	100.0		True
local misassembly
56	430	2914833	2914458	bs_ill_bs_contig3	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2914834	2915815	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2916187	2916908	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2917820	2916910	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2918973	2917822	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2918974	2919371	bs_ill_bs_contig13	contig_2	100.0		True
translocation
56	430	2919834	2919459	bs_ill_bs_contig3	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2919835	2920816	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2921188	2921909	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2922821	2921911	bs_ill_bs_contig991	contig_2	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2923974	2922823	bs_ill_bs_contig839	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	2924188	2942539	bs_ill_bs_contig20	contig_2	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	104023	3046716	2942693	bs_ill_bs_contig12	contig_2	100.0		True
translocation
708489	709047	3046717	3047275	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3047277	3047875	bs_ill_bs_contig2	contig_2	99.26		True
translocation
1	325319	3373347	3047876	bs_ill_bs_contig3	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3373348	3374274	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3374646	3375367	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3376279	3375369	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3377432	3376281	bs_ill_bs_contig839	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	393	3377433	3377770	bs_ill_bs_contig13	contig_2	100.0		True
translocation
1	29697	3377771	3407465	bs_ill_bs_contig18	contig_2	99.96		True
translocation
708490	709047	3407466	3408023	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3408025	3408623	bs_ill_bs_contig2	contig_2	99.11		True
translocation
1	257004	3408624	3665675	bs_ill_bs_contig8	contig_2	99.98		True
translocation
56	340	3666060	3665776	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3666061	3667042	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3667414	3668135	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3669047	3668137	bs_ill_bs_contig991	contig_2	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3670200	3669049	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3670201	3670465	bs_ill_bs_contig13	contig_2	99.69		True
translocation
18222	18355	3670867	3671000	bs_ill_bs_contig20	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
178612	552243	4045480	3671851	bs_ill_bs_contig2	contig_2	100.0		True
CONTIG	contig_2	4045480	misassembled
1218	1870	2559	1907	lm_ill_lm_contig11	contig_24	96.02		False
1703	2447	1944	2688	lm_ill_lm_contig10	contig_24	92.44		False
1932	2508	6338	5762	lm_ill_lm_contig11	contig_24	94.97		False
497	577	286083	286163	sa_ill_sa_contig41	contig_24	92.59		False
1	277	286251	285975	bs_ill_bs_contig13	contig_24	91.07		False
129	701	286081	286653	lf_ill_lf_contig82	contig_24	96.16		False
589	1151	286175	286737	sa_ill_sa_contig41	contig_24	93.25		False
968	1050	286903	286985	se_ill_se_contig42	contig_24	97.59		False
4406	4488	286985	286903	pa_ill_pa_contig44	contig_24	97.59		False
3783	3865	286985	286903	ec_ill_ec_contig65	contig_24	97.59		False
3577	3824	286990	286743	lf_ill_lf_contig57	contig_24	94.35		False
3443	3552	287124	287015	lf_ill_lf_contig57	contig_24	93.64		False
1158	1540	286744	287126	sa_ill_sa_contig41	contig_24	94.78		False
1559	1639	287146	287226	sa_ill_sa_contig41	contig_24	97.53		False
1	1065	286197	287261	bs_ill_bs_contig839	contig_24	95.6		False
3315	3430	287263	287148	lf_ill_lf_contig57	contig_24	97.41		False
1871	2057	287456	287642	sa_ill_sa_contig41	contig_24	90.37		False
2099	2316	287689	287906	sa_ill_sa_contig41	contig_24	91.74		False
2566	2641	288012	287937	lf_ill_lf_contig57	contig_24	90.79		False
214	2426	285973	288197	ef_ill_ef_contig17	contig_24	90.0		False
108	910	287456	288264	bs_ill_bs_contig991	contig_24	91.87		False
2079	2322	288497	288254	lf_ill_lf_contig57	contig_24	91.39		False
47	293	288253	288499	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	288206	288509	sa_ill_sa_contig41	contig_24	93.09		False
386	515	288599	288728	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	288578	288729	sa_ill_sa_contig41	contig_24	92.11		False
1684	1803	288893	288774	lf_ill_lf_contig57	contig_24	90.0		False
543	680	288756	288893	ef_ill_ef_contig25	contig_24	93.48		False
83	720	288905	288269	bs_ill_bs_contig1146	contig_24	90.39		False
3523	3637	289282	289396	se_ill_se_contig42	contig_24	93.91		False
1206	1320	289396	289282	ec_ill_ec_contig65	contig_24	93.91		False
3694	3767	289453	289526	se_ill_se_contig42	contig_24	91.89		False
1075	1149	289527	289453	ec_ill_ec_contig65	contig_24	90.67		False
904	1287	289527	289144	lf_ill_lf_contig57	contig_24	90.36		False
1397	1517	289814	289694	pa_ill_pa_contig44	contig_24	95.04		False
786	911	289814	289689	ec_ill_ec_contig65	contig_24	93.65		False
3937	4076	289694	289833	se_ill_se_contig42	contig_24	93.57		False
656	727	289945	289874	ec_ill_ec_contig65	contig_24	97.22		False
4115	4187	289873	289945	se_ill_se_contig42	contig_24	97.26		False
1201	1338	290011	289874	pa_ill_pa_contig44	contig_24	92.03		False
1	966	290415	289452	bs_ill_bs_contig933	contig_24	94.21		False
1	735	290429	289695	lf_ill_lf_contig57	contig_24	90.2		False
1	133	290361	290493	bs_ill_bs_contig3	contig_24	91.73		False
159	246	290519	290606	bs_ill_bs_contig3	contig_24	90.91		False
266	333	290628	290695	bs_ill_bs_contig3	contig_24	95.59		False
38	1590	289145	290695	sa_ill_sa_contig8	contig_24	90.88		False
245	1807	290695	289144	ef_ill_ef_contig19	contig_24	91.01		False
1	78	290814	290891	lm_ill_lm_contig5	contig_24	100.0		False
1	78	290814	290891	lm_ill_lm_contig8	contig_24	100.0		False
542673	542799	290940	290814	lm_ill_lm_contig2	contig_24	100.0		False
697	773	291056	290980	ef_ill_ef_contig21	contig_24	98.7		False
1	78	291144	291067	ef_ill_ef_contig16	contig_24	100.0		False
681	862	290969	291145	sa_ill_sa_contig51	contig_24	92.9		False
501	578	291146	291069	lf_ill_lf_contig69	contig_24	94.87		False
610	691	291148	291067	ef_ill_ef_contig21	contig_24	96.34		False
330	417	291328	291241	lf_ill_lf_contig69	contig_24	93.18		False
423	516	291332	291239	ef_ill_ef_contig21	contig_24	93.62		False
239	312	291422	291349	lf_ill_lf_contig69	contig_24	97.3		False
220144	220217	291521	291594	lm_ill_lm_contig6	contig_24	100.0		False
331	404	291718	291791	lm_ill_lm_contig29	contig_24	100.0		False
497	577	292102	292182	sa_ill_sa_contig41	contig_24	92.59		False
1	277	292270	291994	bs_ill_bs_contig13	contig_24	91.07		False
129	701	292100	292672	lf_ill_lf_contig82	contig_24	96.16		False
589	1151	292194	292756	sa_ill_sa_contig41	contig_24	93.25		False
4406	4488	293004	292922	pa_ill_pa_contig44	contig_24	97.59		False
3783	3865	293004	292922	ec_ill_ec_contig65	contig_24	97.59		False
968	1050	292922	293004	se_ill_se_contig42	contig_24	97.59		False
3577	3824	293009	292762	lf_ill_lf_contig57	contig_24	94.35		False
3443	3552	293143	293034	lf_ill_lf_contig57	contig_24	93.64		False
1158	1540	292763	293145	sa_ill_sa_contig41	contig_24	94.78		False
1559	1639	293165	293245	sa_ill_sa_contig41	contig_24	97.53		False
1	1065	292216	293280	bs_ill_bs_contig839	contig_24	95.6		False
3315	3430	293282	293167	lf_ill_lf_contig57	contig_24	97.41		False
1871	2057	293475	293661	sa_ill_sa_contig41	contig_24	90.37		False
2099	2316	293708	293925	sa_ill_sa_contig41	contig_24	91.74		False
2566	2641	294031	293956	lf_ill_lf_contig57	contig_24	90.79		False
214	2426	291992	294216	ef_ill_ef_contig17	contig_24	90.0		False
108	910	293475	294283	bs_ill_bs_contig991	contig_24	91.87		False
2079	2322	294516	294273	lf_ill_lf_contig57	contig_24	91.39		False
47	293	294272	294518	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	294225	294528	sa_ill_sa_contig41	contig_24	93.09		False
386	515	294618	294747	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	294597	294748	sa_ill_sa_contig41	contig_24	92.11		False
1684	1803	294912	294793	lf_ill_lf_contig57	contig_24	90.0		False
543	680	294775	294912	ef_ill_ef_contig25	contig_24	93.48		False
83	720	294924	294288	bs_ill_bs_contig1146	contig_24	90.39		False
3523	3637	295301	295415	se_ill_se_contig42	contig_24	93.91		False
1206	1320	295415	295301	ec_ill_ec_contig65	contig_24	93.91		False
3694	3767	295472	295545	se_ill_se_contig42	contig_24	91.89		False
1075	1149	295546	295472	ec_ill_ec_contig65	contig_24	90.67		False
904	1287	295546	295163	lf_ill_lf_contig57	contig_24	90.36		False
1397	1517	295833	295713	pa_ill_pa_contig44	contig_24	95.04		False
786	911	295833	295708	ec_ill_ec_contig65	contig_24	93.65		False
3937	4076	295713	295852	se_ill_se_contig42	contig_24	93.57		False
656	727	295964	295893	ec_ill_ec_contig65	contig_24	97.22		False
4115	4187	295892	295964	se_ill_se_contig42	contig_24	97.26		False
1201	1338	296030	295893	pa_ill_pa_contig44	contig_24	92.03		False
1	966	296434	295471	bs_ill_bs_contig933	contig_24	94.21		False
1	735	296448	295714	lf_ill_lf_contig57	contig_24	90.2		False
1	133	296380	296512	bs_ill_bs_contig3	contig_24	91.73		False
159	246	296538	296625	bs_ill_bs_contig3	contig_24	90.91		False
266	333	296647	296714	bs_ill_bs_contig3	contig_24	95.59		False
38	1590	295164	296714	sa_ill_sa_contig8	contig_24	90.82		False
245	1807	296714	295163	ef_ill_ef_contig19	contig_24	90.95		False
201553	201758	498297	498502	lm_ill_lm_contig5	contig_24	93.2		False
200310	200553	498539	498782	lm_ill_lm_contig5	contig_24	91.8		False
497	577	529653	529733	sa_ill_sa_contig41	contig_24	92.59		False
1	277	529821	529545	bs_ill_bs_contig13	contig_24	91.07		False
129	701	529651	530223	lf_ill_lf_contig82	contig_24	96.16		False
589	1151	529745	530307	sa_ill_sa_contig41	contig_24	93.25		False
968	1050	530473	530555	se_ill_se_contig42	contig_24	97.59		False
4406	4488	530555	530473	pa_ill_pa_contig44	contig_24	97.59		False
3783	3865	530555	530473	ec_ill_ec_contig65	contig_24	97.59		False
3577	3824	530560	530313	lf_ill_lf_contig57	contig_24	94.35		False
3443	3552	530694	530585	lf_ill_lf_contig57	contig_24	93.64		False
1158	1540	530314	530696	sa_ill_sa_contig41	contig_24	94.78		False
1559	1639	530716	530796	sa_ill_sa_contig41	contig_24	97.53		False
1	1065	529767	530831	bs_ill_bs_contig839	contig_24	95.6		False
3315	3430	530833	530718	lf_ill_lf_contig57	contig_24	97.41		False
1871	2057	531026	531212	sa_ill_sa_contig41	contig_24	90.37		False
2099	2316	531259	531476	sa_ill_sa_contig41	contig_24	91.74		False
2566	2641	531582	531507	lf_ill_lf_contig57	contig_24	90.79		False
214	2426	529543	531767	ef_ill_ef_contig17	contig_24	90.0		False
108	910	531026	531834	bs_ill_bs_contig991	contig_24	91.87		False
2079	2322	532067	531824	lf_ill_lf_contig57	contig_24	91.39		False
47	293	531823	532069	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	531776	532079	sa_ill_sa_contig41	contig_24	93.09		False
386	515	532169	532298	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	532148	532299	sa_ill_sa_contig41	contig_24	92.11		False
1684	1803	532463	532344	lf_ill_lf_contig57	contig_24	90.0		False
543	680	532326	532463	ef_ill_ef_contig25	contig_24	93.48		False
83	720	532475	531839	bs_ill_bs_contig1146	contig_24	90.39		False
689	759	532648	532718	sa_ill_sa_contig51	contig_24	98.59		False
701	773	532723	532651	ef_ill_ef_contig21	contig_24	100.0		False
82	155	532843	532770	ef_ill_ef_contig2	contig_24	100.0		False
862	935	532843	532770	lm_ill_lm_contig1	contig_24	100.0		False
1206	1320	533217	533103	ec_ill_ec_contig65	contig_24	93.91		False
3523	3637	533103	533217	se_ill_se_contig42	contig_24	93.91		False
3694	3767	533274	533347	se_ill_se_contig42	contig_24	91.89		False
1075	1149	533348	533274	ec_ill_ec_contig65	contig_24	90.67		False
904	1287	533348	532965	lf_ill_lf_contig57	contig_24	90.36		False
1397	1517	533635	533515	pa_ill_pa_contig44	contig_24	95.04		False
786	911	533635	533510	ec_ill_ec_contig65	contig_24	93.65		False
3937	4076	533515	533654	se_ill_se_contig42	contig_24	93.57		False
656	727	533766	533695	ec_ill_ec_contig65	contig_24	97.22		False
4115	4187	533694	533766	se_ill_se_contig42	contig_24	97.26		False
1201	1338	533832	533695	pa_ill_pa_contig44	contig_24	92.03		False
1	966	534236	533273	bs_ill_bs_contig933	contig_24	94.21		False
1	735	534250	533516	lf_ill_lf_contig57	contig_24	90.2		False
1	133	534182	534314	bs_ill_bs_contig3	contig_24	91.73		False
159	246	534340	534427	bs_ill_bs_contig3	contig_24	90.91		False
266	333	534449	534516	bs_ill_bs_contig3	contig_24	95.59		False
38	1590	532966	534516	sa_ill_sa_contig8	contig_24	90.82		False
245	1807	534516	532965	ef_ill_ef_contig19	contig_24	91.07		False
266	333	1077811	1077744	bs_ill_bs_contig3	contig_24	95.59		False
159	246	1077920	1077833	bs_ill_bs_contig3	contig_24	90.91		False
1	133	1078078	1077946	bs_ill_bs_contig3	contig_24	91.73		False
656	727	1078494	1078565	ec_ill_ec_contig65	contig_24	97.22		False
1201	1338	1078428	1078565	pa_ill_pa_contig44	contig_24	92.03		False
4115	4187	1078566	1078494	se_ill_se_contig42	contig_24	97.26		False
1	735	1078010	1078744	lf_ill_lf_contig57	contig_24	90.2		False
1397	1517	1078625	1078745	pa_ill_pa_contig44	contig_24	95.04		False
3937	4076	1078745	1078606	se_ill_se_contig42	contig_24	93.57		False
786	911	1078625	1078750	ec_ill_ec_contig65	contig_24	93.65		False
3694	3767	1078986	1078913	se_ill_se_contig42	contig_24	91.89		False
1075	1149	1078912	1078986	ec_ill_ec_contig65	contig_24	90.67		False
1	966	1078024	1078987	bs_ill_bs_contig933	contig_24	94.21		False
3523	3637	1079157	1079043	se_ill_se_contig42	contig_24	93.91		False
1206	1320	1079043	1079157	ec_ill_ec_contig65	contig_24	93.91		False
38	1590	1079294	1077744	sa_ill_sa_contig8	contig_24	90.82		False
904	1287	1078912	1079295	lf_ill_lf_contig57	contig_24	90.36		False
245	1807	1077744	1079295	ef_ill_ef_contig19	contig_24	90.95		False
82	155	1079417	1079490	ef_ill_ef_contig2	contig_24	100.0		False
862	935	1079417	1079490	lm_ill_lm_contig1	contig_24	100.0		False
701	773	1079537	1079609	ef_ill_ef_contig21	contig_24	100.0		False
689	759	1079612	1079542	sa_ill_sa_contig51	contig_24	98.59		False
1684	1803	1079797	1079916	lf_ill_lf_contig57	contig_24	90.0		False
543	680	1079934	1079797	ef_ill_ef_contig25	contig_24	93.48		False
386	515	1080091	1079962	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	1080112	1079961	sa_ill_sa_contig41	contig_24	92.11		False
83	720	1079785	1080421	bs_ill_bs_contig1146	contig_24	90.39		False
2079	2322	1080193	1080436	lf_ill_lf_contig57	contig_24	91.39		False
47	293	1080437	1080191	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	1080484	1080181	sa_ill_sa_contig41	contig_24	93.09		False
2566	2641	1080678	1080753	lf_ill_lf_contig57	contig_24	90.79		False
2099	2316	1081001	1080784	sa_ill_sa_contig41	contig_24	91.74		False
1871	2057	1081234	1081048	sa_ill_sa_contig41	contig_24	90.37		False
108	910	1081234	1080426	bs_ill_bs_contig991	contig_24	91.87		False
3315	3430	1081427	1081542	lf_ill_lf_contig57	contig_24	97.41		False
1559	1639	1081544	1081464	sa_ill_sa_contig41	contig_24	97.53		False
3443	3552	1081566	1081675	lf_ill_lf_contig57	contig_24	93.64		False
3783	3865	1081705	1081787	ec_ill_ec_contig65	contig_24	97.59		False
968	1050	1081787	1081705	se_ill_se_contig42	contig_24	97.59		False
4406	4488	1081705	1081787	pa_ill_pa_contig44	contig_24	97.59		False
