S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
56	453	2918909	2919306	bs_ill_bs_contig13	contig_2	100.0		True
translocation
56	430	2919769	2919394	bs_ill_bs_contig3	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2919770	2920751	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2921123	2921844	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2922756	2921846	bs_ill_bs_contig991	contig_2	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2923909	2922758	bs_ill_bs_contig839	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	18355	2924123	2942472	bs_ill_bs_contig20	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	104023	3046639	2942626	bs_ill_bs_contig12	contig_2	99.99		True
translocation
708489	709047	3046640	3047197	bs_ill_bs_contig1	contig_2	99.67		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3047199	3047797	bs_ill_bs_contig2	contig_2	99.26		True
translocation
1	325319	3373244	3047798	bs_ill_bs_contig3	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3373245	3374171	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3374543	3375263	bs_ill_bs_contig1146	contig_2	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3376175	3375265	bs_ill_bs_contig991	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3377328	3376177	bs_ill_bs_contig839	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	393	3377329	3377666	bs_ill_bs_contig13	contig_2	100.0		True
translocation
1	29697	3377667	3407357	bs_ill_bs_contig18	contig_2	99.95		True
translocation
708490	709047	3407358	3407915	bs_ill_bs_contig1	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3407917	3408515	bs_ill_bs_contig2	contig_2	99.11		True
translocation
1	257004	3408516	3665542	bs_ill_bs_contig8	contig_2	99.97		True
translocation
56	340	3665927	3665643	bs_ill_bs_contig3	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3665928	3666909	bs_ill_bs_contig933	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3667281	3668002	bs_ill_bs_contig1146	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	911	3668913	3668004	bs_ill_bs_contig991	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	3670066	3668915	bs_ill_bs_contig839	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3670067	3670331	bs_ill_bs_contig13	contig_2	99.69		True
translocation
18222	18355	3670733	3670866	bs_ill_bs_contig20	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
178612	552243	4045315	3671717	bs_ill_bs_contig2	contig_2	99.99		True
CONTIG	contig_2	4045315	misassembled
1218	1870	2553	1901	lm_ill_lm_contig11	contig_24	96.02		False
1703	2447	1938	2682	lm_ill_lm_contig10	contig_24	92.44		False
1932	2508	6332	5756	lm_ill_lm_contig11	contig_24	94.97		False
497	577	286067	286147	sa_ill_sa_contig41	contig_24	92.59		False
1	277	286235	285959	bs_ill_bs_contig13	contig_24	91.07		False
129	701	286065	286637	lf_ill_lf_contig82	contig_24	96.16		False
589	1151	286159	286721	sa_ill_sa_contig41	contig_24	93.25		False
4406	4488	286969	286887	pa_ill_pa_contig44	contig_24	97.59		False
3783	3865	286969	286887	ec_ill_ec_contig65	contig_24	97.59		False
968	1050	286887	286969	se_ill_se_contig42	contig_24	97.59		False
3577	3824	286974	286727	lf_ill_lf_contig57	contig_24	94.35		False
3443	3552	287108	286999	lf_ill_lf_contig57	contig_24	93.64		False
1158	1540	286728	287110	sa_ill_sa_contig41	contig_24	94.78		False
1559	1639	287130	287210	sa_ill_sa_contig41	contig_24	97.53		False
1	1065	286181	287245	bs_ill_bs_contig839	contig_24	95.6		False
3315	3430	287247	287132	lf_ill_lf_contig57	contig_24	97.41		False
1871	2057	287440	287626	sa_ill_sa_contig41	contig_24	90.37		False
2099	2316	287673	287890	sa_ill_sa_contig41	contig_24	91.74		False
2566	2641	287996	287921	lf_ill_lf_contig57	contig_24	90.79		False
214	2426	285957	288181	ef_ill_ef_contig17	contig_24	90.0		False
108	910	287440	288248	bs_ill_bs_contig991	contig_24	91.87		False
2079	2322	288481	288238	lf_ill_lf_contig57	contig_24	91.39		False
47	293	288237	288483	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	288190	288493	sa_ill_sa_contig41	contig_24	93.09		False
386	515	288583	288712	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	288562	288713	sa_ill_sa_contig41	contig_24	92.11		False
1684	1803	288877	288758	lf_ill_lf_contig57	contig_24	90.0		False
543	680	288740	288877	ef_ill_ef_contig25	contig_24	93.48		False
83	720	288889	288253	bs_ill_bs_contig1146	contig_24	90.39		False
1206	1320	289380	289266	ec_ill_ec_contig65	contig_24	93.91		False
3523	3637	289266	289380	se_ill_se_contig42	contig_24	93.91		False
3694	3767	289437	289510	se_ill_se_contig42	contig_24	91.89		False
1075	1149	289511	289437	ec_ill_ec_contig65	contig_24	90.67		False
904	1287	289511	289128	lf_ill_lf_contig57	contig_24	90.36		False
1397	1517	289798	289678	pa_ill_pa_contig44	contig_24	95.04		False
786	911	289798	289673	ec_ill_ec_contig65	contig_24	93.65		False
3937	4076	289678	289817	se_ill_se_contig42	contig_24	93.57		False
656	727	289929	289858	ec_ill_ec_contig65	contig_24	97.22		False
4115	4187	289857	289929	se_ill_se_contig42	contig_24	97.26		False
1201	1338	289995	289858	pa_ill_pa_contig44	contig_24	92.03		False
1	966	290399	289436	bs_ill_bs_contig933	contig_24	94.21		False
1	735	290413	289679	lf_ill_lf_contig57	contig_24	90.2		False
1	133	290345	290477	bs_ill_bs_contig3	contig_24	91.73		False
159	246	290503	290590	bs_ill_bs_contig3	contig_24	90.91		False
266	333	290612	290679	bs_ill_bs_contig3	contig_24	95.59		False
38	1590	289129	290679	sa_ill_sa_contig8	contig_24	90.88		False
245	1807	290679	289128	ef_ill_ef_contig19	contig_24	91.01		False
1	78	290798	290875	lm_ill_lm_contig8	contig_24	100.0		False
1	78	290798	290875	lm_ill_lm_contig5	contig_24	100.0		False
542673	542799	290924	290798	lm_ill_lm_contig2	contig_24	100.0		False
697	773	291040	290964	ef_ill_ef_contig21	contig_24	98.7		False
1	78	291128	291051	ef_ill_ef_contig16	contig_24	100.0		False
681	862	290953	291129	sa_ill_sa_contig51	contig_24	92.9		False
501	578	291130	291053	lf_ill_lf_contig69	contig_24	94.87		False
610	691	291132	291051	ef_ill_ef_contig21	contig_24	96.34		False
330	417	291312	291225	lf_ill_lf_contig69	contig_24	93.18		False
423	516	291316	291223	ef_ill_ef_contig21	contig_24	93.62		False
239	312	291406	291333	lf_ill_lf_contig69	contig_24	97.3		False
220144	220217	291505	291578	lm_ill_lm_contig6	contig_24	100.0		False
331	404	291702	291775	lm_ill_lm_contig29	contig_24	100.0		False
497	577	292086	292166	sa_ill_sa_contig41	contig_24	92.59		False
1	277	292254	291978	bs_ill_bs_contig13	contig_24	91.07		False
129	701	292084	292656	lf_ill_lf_contig82	contig_24	96.16		False
589	1151	292178	292740	sa_ill_sa_contig41	contig_24	93.25		False
4406	4488	292988	292906	pa_ill_pa_contig44	contig_24	97.59		False
3783	3865	292988	292906	ec_ill_ec_contig65	contig_24	97.59		False
968	1050	292906	292988	se_ill_se_contig42	contig_24	97.59		False
3577	3824	292993	292746	lf_ill_lf_contig57	contig_24	94.35		False
3443	3552	293127	293018	lf_ill_lf_contig57	contig_24	93.64		False
1158	1540	292747	293129	sa_ill_sa_contig41	contig_24	94.78		False
1559	1639	293149	293229	sa_ill_sa_contig41	contig_24	97.53		False
1	1065	292200	293264	bs_ill_bs_contig839	contig_24	95.6		False
3315	3430	293266	293151	lf_ill_lf_contig57	contig_24	97.41		False
1871	2057	293459	293645	sa_ill_sa_contig41	contig_24	90.37		False
2099	2316	293692	293909	sa_ill_sa_contig41	contig_24	91.74		False
2566	2641	294015	293940	lf_ill_lf_contig57	contig_24	90.79		False
214	2426	291976	294200	ef_ill_ef_contig17	contig_24	90.0		False
108	910	293459	294267	bs_ill_bs_contig991	contig_24	91.87		False
2079	2322	294500	294257	lf_ill_lf_contig57	contig_24	91.39		False
47	293	294256	294502	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	294209	294512	sa_ill_sa_contig41	contig_24	93.09		False
386	515	294602	294731	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	294581	294732	sa_ill_sa_contig41	contig_24	92.11		False
1684	1803	294896	294777	lf_ill_lf_contig57	contig_24	90.0		False
543	680	294759	294896	ef_ill_ef_contig25	contig_24	93.48		False
83	720	294908	294272	bs_ill_bs_contig1146	contig_24	90.39		False
3523	3637	295284	295398	se_ill_se_contig42	contig_24	93.91		False
1206	1320	295398	295284	ec_ill_ec_contig65	contig_24	93.91		False
3694	3767	295455	295528	se_ill_se_contig42	contig_24	91.89		False
1075	1149	295529	295455	ec_ill_ec_contig65	contig_24	90.67		False
904	1287	295529	295146	lf_ill_lf_contig57	contig_24	90.36		False
1397	1517	295816	295696	pa_ill_pa_contig44	contig_24	95.04		False
786	911	295816	295691	ec_ill_ec_contig65	contig_24	93.65		False
3937	4076	295696	295835	se_ill_se_contig42	contig_24	93.57		False
656	727	295947	295876	ec_ill_ec_contig65	contig_24	97.22		False
4115	4187	295875	295947	se_ill_se_contig42	contig_24	97.26		False
1201	1338	296013	295876	pa_ill_pa_contig44	contig_24	92.03		False
1	966	296417	295454	bs_ill_bs_contig933	contig_24	94.21		False
1	735	296431	295697	lf_ill_lf_contig57	contig_24	90.2		False
1	133	296363	296495	bs_ill_bs_contig3	contig_24	91.73		False
159	246	296521	296608	bs_ill_bs_contig3	contig_24	90.91		False
266	333	296630	296697	bs_ill_bs_contig3	contig_24	95.59		False
38	1590	295147	296697	sa_ill_sa_contig8	contig_24	90.82		False
245	1807	296697	295146	ef_ill_ef_contig19	contig_24	90.95		False
201553	201758	498275	498480	lm_ill_lm_contig5	contig_24	93.2		False
200310	200553	498517	498760	lm_ill_lm_contig5	contig_24	91.8		False
497	577	529629	529709	sa_ill_sa_contig41	contig_24	92.59		False
1	277	529797	529521	bs_ill_bs_contig13	contig_24	91.07		False
129	701	529627	530199	lf_ill_lf_contig82	contig_24	96.16		False
589	1151	529721	530283	sa_ill_sa_contig41	contig_24	93.25		False
4406	4488	530531	530449	pa_ill_pa_contig44	contig_24	97.59		False
968	1050	530449	530531	se_ill_se_contig42	contig_24	97.59		False
3783	3865	530531	530449	ec_ill_ec_contig65	contig_24	97.59		False
3577	3824	530536	530289	lf_ill_lf_contig57	contig_24	94.35		False
3443	3552	530670	530561	lf_ill_lf_contig57	contig_24	93.64		False
1158	1540	530290	530672	sa_ill_sa_contig41	contig_24	94.78		False
1559	1639	530692	530772	sa_ill_sa_contig41	contig_24	97.53		False
1	1065	529743	530807	bs_ill_bs_contig839	contig_24	95.6		False
3315	3430	530809	530694	lf_ill_lf_contig57	contig_24	97.41		False
1871	2057	531002	531188	sa_ill_sa_contig41	contig_24	90.37		False
2099	2316	531235	531452	sa_ill_sa_contig41	contig_24	91.74		False
2566	2641	531558	531483	lf_ill_lf_contig57	contig_24	90.79		False
214	2426	529519	531743	ef_ill_ef_contig17	contig_24	90.0		False
108	910	531002	531810	bs_ill_bs_contig991	contig_24	91.87		False
2079	2322	532043	531800	lf_ill_lf_contig57	contig_24	91.39		False
47	293	531799	532045	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	531752	532055	sa_ill_sa_contig41	contig_24	93.09		False
386	515	532145	532274	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	532124	532275	sa_ill_sa_contig41	contig_24	92.11		False
1684	1803	532439	532320	lf_ill_lf_contig57	contig_24	90.0		False
543	680	532302	532439	ef_ill_ef_contig25	contig_24	93.48		False
83	720	532451	531815	bs_ill_bs_contig1146	contig_24	90.39		False
689	759	532624	532694	sa_ill_sa_contig51	contig_24	98.59		False
701	773	532699	532627	ef_ill_ef_contig21	contig_24	100.0		False
862	935	532819	532746	lm_ill_lm_contig1	contig_24	100.0		False
82	155	532819	532746	ef_ill_ef_contig2	contig_24	100.0		False
1206	1320	533193	533079	ec_ill_ec_contig65	contig_24	93.91		False
3523	3637	533079	533193	se_ill_se_contig42	contig_24	93.91		False
3694	3767	533250	533323	se_ill_se_contig42	contig_24	91.89		False
1075	1149	533324	533250	ec_ill_ec_contig65	contig_24	90.67		False
904	1287	533324	532941	lf_ill_lf_contig57	contig_24	90.36		False
1397	1517	533611	533491	pa_ill_pa_contig44	contig_24	95.04		False
786	911	533611	533486	ec_ill_ec_contig65	contig_24	93.65		False
3937	4076	533491	533630	se_ill_se_contig42	contig_24	93.57		False
656	727	533742	533671	ec_ill_ec_contig65	contig_24	97.22		False
4115	4187	533670	533742	se_ill_se_contig42	contig_24	97.26		False
1201	1338	533808	533671	pa_ill_pa_contig44	contig_24	92.03		False
1	966	534212	533249	bs_ill_bs_contig933	contig_24	94.21		False
1	735	534226	533492	lf_ill_lf_contig57	contig_24	90.2		False
1	133	534158	534290	bs_ill_bs_contig3	contig_24	91.73		False
159	246	534316	534403	bs_ill_bs_contig3	contig_24	90.91		False
266	333	534425	534492	bs_ill_bs_contig3	contig_24	95.59		False
38	1590	532942	534492	sa_ill_sa_contig8	contig_24	90.82		False
245	1807	534492	532941	ef_ill_ef_contig19	contig_24	91.07		False
266	333	1077785	1077718	bs_ill_bs_contig3	contig_24	95.59		False
159	246	1077894	1077807	bs_ill_bs_contig3	contig_24	90.91		False
1	133	1078052	1077920	bs_ill_bs_contig3	contig_24	91.73		False
656	727	1078468	1078539	ec_ill_ec_contig65	contig_24	97.22		False
1201	1338	1078402	1078539	pa_ill_pa_contig44	contig_24	92.03		False
4115	4187	1078540	1078468	se_ill_se_contig42	contig_24	97.26		False
1	735	1077984	1078718	lf_ill_lf_contig57	contig_24	90.2		False
1397	1517	1078599	1078719	pa_ill_pa_contig44	contig_24	95.04		False
3937	4076	1078719	1078580	se_ill_se_contig42	contig_24	93.57		False
786	911	1078599	1078724	ec_ill_ec_contig65	contig_24	93.65		False
3694	3767	1078960	1078887	se_ill_se_contig42	contig_24	91.89		False
1075	1149	1078886	1078960	ec_ill_ec_contig65	contig_24	90.67		False
1	966	1077998	1078961	bs_ill_bs_contig933	contig_24	94.21		False
3523	3637	1079131	1079017	se_ill_se_contig42	contig_24	93.91		False
1206	1320	1079017	1079131	ec_ill_ec_contig65	contig_24	93.91		False
38	1590	1079268	1077718	sa_ill_sa_contig8	contig_24	90.82		False
904	1287	1078886	1079269	lf_ill_lf_contig57	contig_24	90.36		False
245	1807	1077718	1079269	ef_ill_ef_contig19	contig_24	90.95		False
862	935	1079391	1079464	lm_ill_lm_contig1	contig_24	100.0		False
82	155	1079391	1079464	ef_ill_ef_contig2	contig_24	100.0		False
701	773	1079511	1079583	ef_ill_ef_contig21	contig_24	100.0		False
689	759	1079586	1079516	sa_ill_sa_contig51	contig_24	98.59		False
1684	1803	1079771	1079890	lf_ill_lf_contig57	contig_24	90.0		False
543	680	1079908	1079771	ef_ill_ef_contig25	contig_24	93.48		False
386	515	1080065	1079936	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	1080086	1079935	sa_ill_sa_contig41	contig_24	92.11		False
83	720	1079759	1080395	bs_ill_bs_contig1146	contig_24	90.39		False
2079	2322	1080167	1080410	lf_ill_lf_contig57	contig_24	91.39		False
47	293	1080411	1080165	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	1080458	1080155	sa_ill_sa_contig41	contig_24	93.09		False
2566	2641	1080652	1080727	lf_ill_lf_contig57	contig_24	90.79		False
2099	2316	1080975	1080758	sa_ill_sa_contig41	contig_24	91.74		False
1871	2057	1081208	1081022	sa_ill_sa_contig41	contig_24	90.37		False
108	910	1081208	1080400	bs_ill_bs_contig991	contig_24	91.87		False
3315	3430	1081401	1081516	lf_ill_lf_contig57	contig_24	97.41		False
1559	1639	1081518	1081438	sa_ill_sa_contig41	contig_24	97.53		False
3443	3552	1081540	1081649	lf_ill_lf_contig57	contig_24	93.64		False
3783	3865	1081679	1081761	ec_ill_ec_contig65	contig_24	97.59		False
968	1050	1081761	1081679	se_ill_se_contig42	contig_24	97.59		False
4406	4488	1081679	1081761	pa_ill_pa_contig44	contig_24	97.59		False
1158	1540	1081920	1081538	sa_ill_sa_contig41	contig_24	94.78		False
3577	3824	1081674	1081921	lf_ill_lf_contig57	contig_24	94.35		False
1	1065	1082467	1081403	bs_ill_bs_contig839	contig_24	95.6		False
589	1151	1082489	1081927	sa_ill_sa_contig41	contig_24	93.25		False
497	577	1082581	1082501	sa_ill_sa_contig41	contig_24	92.59		False
129	701	1082583	1082011	lf_ill_lf_contig82	contig_24	96.16		False
1	277	1082413	1082689	bs_ill_bs_contig13	contig_24	91.07		False
214	2426	1082691	1080467	ef_ill_ef_contig17	contig_24	90.0		False
786378	786452	1082966	1082892	lm_ill_lm_contig1	contig_24	100.0		False
938	1014	1082890	1082966	lm_ill_lm_contig1	contig_24	100.0		False
232021	232164	1082973	1082830	lm_ill_lm_contig5	contig_24	100.0		False
782251	782322	1083169	1083098	lm_ill_lm_contig1	contig_24	100.0		False
34982	35054	1083098	1083170	bs_ill_bs_contig15	contig_24	100.0		False
1145	1217	1083098	1083170	lm_ill_lm_contig1	contig_24	100.0		False
18222	18295	1083098	1083171	bs_ill_bs_contig20	contig_24	100.0		False
99073	99150	1083171	1083094	bs_ill_bs_contig3	contig_24	97.44		False
19096	19173	1083175	1083098	ef_ill_ef_contig14	contig_24	98.72		False
19002	19075	1083299	1083226	ef_ill_ef_contig14	contig_24	97.3		False
782151	782225	1083477	1083403	lm_ill_lm_contig1	contig_24	100.0		False
18914	18992	1083481	1083403	ef_ill_ef_contig14	contig_24	98.73		False
398	640	1083312	1083556	lm_ill_lm_contig1	contig_24	99.18		False
18712	18794	1083657	1083575	ef_ill_ef_contig14	contig_24	90.36		False
666	745	1083754	1083833	lm_ill_lm_contig1	contig_24	97.5		False
106	324	1304151	1303928	sa_ill_sa_contig25	contig_24	91.56		False
461	532	1304392	1304463	lm_ill_lm_contig29	contig_24	100.0		False
99075	99146	1304392	1304463	bs_ill_bs_contig3	contig_24	100.0		False
18222	18293	1304463	1304392	bs_ill_bs_contig20	contig_24	100.0		False
34981	35053	1304464	1304392	bs_ill_bs_contig15	contig_24	100.0		False
782245	782323	1304386	1304464	lm_ill_lm_contig1	contig_24	100.0		False
1141	1216	1304467	1304392	lm_ill_lm_contig1	contig_24	100.0		False
1932	2006	1415534	1415608	lm_ill_lm_contig11	contig_24	93.33		False
2007	2579	1415610	1416182	lm_ill_lm_contig11	contig_24	91.62		False
935	1665	1418883	1419613	lm_ill_lm_contig11	contig_24	91.24		False
1703	2436	1419781	1419048	lm_ill_lm_contig10	contig_24	92.28		False
266	333	1676262	1676195	bs_ill_bs_contig3	contig_24	95.59		False
159	246	1676371	1676284	bs_ill_bs_contig3	contig_24	90.91		False
1	133	1676529	1676397	bs_ill_bs_contig3	contig_24	91.73		False
656	727	1676945	1677016	ec_ill_ec_contig65	contig_24	97.22		False
1201	1338	1676879	1677016	pa_ill_pa_contig44	contig_24	92.03		False
4115	4187	1677017	1676945	se_ill_se_contig42	contig_24	97.26		False
1	735	1676461	1677195	lf_ill_lf_contig57	contig_24	90.2		False
1397	1517	1677076	1677196	pa_ill_pa_contig44	contig_24	95.04		False
3937	4076	1677196	1677057	se_ill_se_contig42	contig_24	93.57		False
786	911	1677076	1677201	ec_ill_ec_contig65	contig_24	93.65		False
3694	3767	1677437	1677364	se_ill_se_contig42	contig_24	91.89		False
1075	1149	1677363	1677437	ec_ill_ec_contig65	contig_24	90.67		False
1	966	1676475	1677438	bs_ill_bs_contig933	contig_24	94.21		False
1206	1320	1677494	1677608	ec_ill_ec_contig65	contig_24	93.91		False
3523	3637	1677608	1677494	se_ill_se_contig42	contig_24	93.91		False
38	1590	1677745	1676195	sa_ill_sa_contig8	contig_24	90.82		False
904	1287	1677363	1677746	lf_ill_lf_contig57	contig_24	90.36		False
245	1807	1676195	1677746	ef_ill_ef_contig19	contig_24	90.95		False
1684	1803	1677997	1678116	lf_ill_lf_contig57	contig_24	90.0		False
543	680	1678134	1677997	ef_ill_ef_contig25	contig_24	93.48		False
386	515	1678291	1678162	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	1678312	1678161	sa_ill_sa_contig41	contig_24	92.11		False
83	720	1677985	1678621	bs_ill_bs_contig1146	contig_24	90.39		False
2079	2322	1678393	1678636	lf_ill_lf_contig57	contig_24	91.39		False
47	293	1678637	1678391	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	1678684	1678381	sa_ill_sa_contig41	contig_24	93.09		False
2248	2426	1678871	1678693	ef_ill_ef_contig17	contig_24	94.41		False
2566	2641	1678878	1678953	lf_ill_lf_contig57	contig_24	90.79		False
1922	2241	1679197	1678878	ef_ill_ef_contig17	contig_24	94.06		False
2099	2316	1679201	1678984	sa_ill_sa_contig41	contig_24	91.74		False
1871	2057	1679434	1679248	sa_ill_sa_contig41	contig_24	90.37		False
108	910	1679434	1678626	bs_ill_bs_contig991	contig_24	91.87		False
3315	3430	1679627	1679742	lf_ill_lf_contig57	contig_24	97.41		False
1559	1639	1679744	1679664	sa_ill_sa_contig41	contig_24	97.53		False
3443	3552	1679766	1679875	lf_ill_lf_contig57	contig_24	93.64		False
3783	3865	1679905	1679987	ec_ill_ec_contig65	contig_24	97.59		False
4406	4488	1679905	1679987	pa_ill_pa_contig44	contig_24	97.59		False
968	1050	1679987	1679905	se_ill_se_contig42	contig_24	97.59		False
1158	1540	1680146	1679764	sa_ill_sa_contig41	contig_24	94.78		False
3577	3824	1679900	1680147	lf_ill_lf_contig57	contig_24	94.35		False
933	1365	1680199	1679767	ef_ill_ef_contig17	contig_24	91.92		False
649	928	1680483	1680204	ef_ill_ef_contig17	contig_24	92.86		False
821	1151	1680483	1680153	sa_ill_sa_contig41	contig_24	90.63		False
1	1065	1680691	1679629	bs_ill_bs_contig839	contig_24	95.42		False
589	818	1680713	1680484	sa_ill_sa_contig41	contig_24	96.96		False
497	577	1680805	1680725	sa_ill_sa_contig41	contig_24	92.59		False
129	701	1680807	1680237	lf_ill_lf_contig82	contig_24	95.81		False
317	646	1680813	1680484	ef_ill_ef_contig17	contig_24	95.45		False
1	277	1680637	1680913	bs_ill_bs_contig13	contig_24	91.07		False
266	333	1780935	1780868	bs_ill_bs_contig3	contig_24	95.59		False
159	246	1781044	1780957	bs_ill_bs_contig3	contig_24	90.91		False
1	133	1781202	1781070	bs_ill_bs_contig3	contig_24	91.73		False
656	727	1781618	1781689	ec_ill_ec_contig65	contig_24	97.22		False
1201	1338	1781552	1781689	pa_ill_pa_contig44	contig_24	92.03		False
4115	4187	1781690	1781618	se_ill_se_contig42	contig_24	97.26		False
1	735	1781134	1781868	lf_ill_lf_contig57	contig_24	90.2		False
1397	1517	1781749	1781869	pa_ill_pa_contig44	contig_24	95.04		False
3937	4076	1781869	1781730	se_ill_se_contig42	contig_24	93.57		False
786	911	1781749	1781874	ec_ill_ec_contig65	contig_24	93.65		False
3694	3767	1782110	1782037	se_ill_se_contig42	contig_24	91.89		False
1075	1149	1782036	1782110	ec_ill_ec_contig65	contig_24	90.67		False
1	966	1781148	1782111	bs_ill_bs_contig933	contig_24	94.21		False
3523	3637	1782281	1782167	se_ill_se_contig42	contig_24	93.91		False
1206	1320	1782167	1782281	ec_ill_ec_contig65	contig_24	93.91		False
38	1590	1782418	1780868	sa_ill_sa_contig8	contig_24	90.82		False
904	1287	1782036	1782419	lf_ill_lf_contig57	contig_24	90.36		False
245	1807	1780868	1782419	ef_ill_ef_contig19	contig_24	91.07		False
1684	1803	1782670	1782789	lf_ill_lf_contig57	contig_24	90.0		False
543	680	1782807	1782670	ef_ill_ef_contig25	contig_24	93.48		False
386	515	1782964	1782835	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	1782985	1782834	sa_ill_sa_contig41	contig_24	92.11		False
83	720	1782658	1783294	bs_ill_bs_contig1146	contig_24	90.39		False
2079	2322	1783066	1783309	lf_ill_lf_contig57	contig_24	91.39		False
47	293	1783310	1783064	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	1783357	1783054	sa_ill_sa_contig41	contig_24	93.09		False
2566	2641	1783551	1783626	lf_ill_lf_contig57	contig_24	90.79		False
2099	2316	1783874	1783657	sa_ill_sa_contig41	contig_24	91.74		False
1871	2057	1784107	1783921	sa_ill_sa_contig41	contig_24	90.37		False
108	910	1784107	1783299	bs_ill_bs_contig991	contig_24	91.87		False
3315	3430	1784300	1784415	lf_ill_lf_contig57	contig_24	97.41		False
1559	1639	1784417	1784337	sa_ill_sa_contig41	contig_24	97.53		False
3443	3552	1784439	1784548	lf_ill_lf_contig57	contig_24	93.64		False
4406	4488	1784578	1784660	pa_ill_pa_contig44	contig_24	97.59		False
3783	3865	1784578	1784660	ec_ill_ec_contig65	contig_24	97.59		False
968	1050	1784660	1784578	se_ill_se_contig42	contig_24	97.59		False
1158	1540	1784819	1784437	sa_ill_sa_contig41	contig_24	94.78		False
3577	3824	1784573	1784820	lf_ill_lf_contig57	contig_24	94.35		False
1	1065	1785366	1784302	bs_ill_bs_contig839	contig_24	95.6		False
589	1151	1785388	1784826	sa_ill_sa_contig41	contig_24	93.25		False
497	577	1785480	1785400	sa_ill_sa_contig41	contig_24	92.59		False
129	701	1785482	1784910	lf_ill_lf_contig82	contig_24	96.16		False
1	277	1785312	1785588	bs_ill_bs_contig13	contig_24	91.07		False
214	2426	1785590	1783366	ef_ill_ef_contig17	contig_24	90.0		False
331	404	1785864	1785791	lm_ill_lm_contig29	contig_24	100.0		False
58	130	1785989	1786061	lf_ill_lf_contig69	contig_24	93.15		False
220144	220217	1786061	1785988	lm_ill_lm_contig6	contig_24	100.0		False
239	313	1786161	1786235	lf_ill_lf_contig69	contig_24	97.33		False
299	374	1786163	1786238	bs_ill_bs_contig1326	contig_24	97.37		False
427	514	1786251	1786338	ef_ill_ef_contig21	contig_24	95.45		False
328	418	1786249	1786339	lf_ill_lf_contig69	contig_24	91.21		False
1	75	1786432	1786506	ef_ill_ef_contig16	contig_24	100.0		False
787	862	1786506	1786431	sa_ill_sa_contig51	contig_24	100.0		False
501	577	1786430	1786506	lf_ill_lf_contig69	contig_24	94.81		False
610	689	1786428	1786507	ef_ill_ef_contig21	contig_24	98.75		False
697	773	1786524	1786600	ef_ill_ef_contig21	contig_24	98.7		False
691	768	1786601	1786524	sa_ill_sa_contig51	contig_24	97.44		False
1204895	1205534	1	639	lm_ill_lm_contig1	contig_24	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	640	1770	lm_ill_lm_contig21	contig_24	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2441	6100	lm_ill_lm_contig10	contig_24	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7388	6676	lm_ill_lm_contig27	contig_24	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285818	7389	lm_ill_lm_contig3	contig_24	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285819	289000	lm_ill_lm_contig12	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290852	289075	lm_ill_lm_contig16	contig_24	99.94		True
fake: not a misassembly [fragmentation of reference genome]
