S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
198014	198091	2978475	2978398	ec_ill_ec_contig4	contig_100	100.0		False
17096	17173	2978398	2978475	se_ill_se_contig4	contig_100	100.0		False
188	265	2978398	2978475	se_ill_se_contig39	contig_100	100.0		False
42693	42869	2978397	2978572	ec_ill_ec_contig36	contig_100	92.78		False
42694	42771	2978606	2978683	ec_ill_ec_contig36	contig_100	100.0		False
17096	17214	2978606	2978724	se_ill_se_contig4	contig_100	98.32		False
1	307	2978421	2978725	se_ill_se_contig39	contig_100	94.84		False
197824	198091	2978873	2978606	ec_ill_ec_contig4	contig_100	99.25		False
1	330	3081037	3080708	ec_ill_ec_contig11	contig_100	100.0		False
1	329	3092090	3091762	ec_ill_ec_contig11	contig_100	100.0		False
1	331	3318964	3318634	ec_ill_ec_contig11	contig_100	100.0		False
105584	107987	3327416	3329819	ec_ill_ec_contig12	contig_100	91.53		False
1476	1642	3331434	3331600	ec_ill_ec_contig67	contig_100	96.41		False
4816	5324	3331434	3331942	ec_ill_ec_contig64	contig_100	91.0		False
1	88	3332656	3332743	ec_ill_ec_contig34	contig_100	100.0		False
22601	22689	3332744	3332656	ec_ill_ec_contig48	contig_100	98.88		False
1	190	3370328	3370139	ec_ill_ec_contig67	contig_100	94.21		False
1	325	3370574	3370898	ec_ill_ec_contig11	contig_100	92.0		False
480	550	3634305	3634235	ec_ill_ec_contig102	contig_100	97.18		False
1	127	3634784	3634658	ec_ill_ec_contig102	contig_100	95.28		False
1	558	3636215	3635658	ec_ill_ec_contig74	contig_100	93.56		False
1	69	3637190	3637258	ec_ill_ec_contig55	contig_100	100.0		False
1	102	3637190	3637291	ec_ill_ec_contig87	contig_100	98.04		False
789	920	3637995	3638126	ec_ill_ec_contig87	contig_100	96.21		False
2243	2633	3855328	3854938	ec_ill_ec_contig52	contig_100	95.4		False
112	1000	3858109	3858997	ec_ill_ec_contig36	contig_100	96.63		False
124622	125137	3968752	3969267	ec_ill_ec_contig9	contig_100	96.9		False
303	604	3969677	3969978	ec_ill_ec_contig50	contig_100	97.02		False
2690	3008	3970631	3970313	ec_ill_ec_contig13	contig_100	97.18		False
1	65	3972017	3971953	ec_ill_ec_contig44	contig_100	100.0		False
1	65	3972017	3971953	ec_ill_ec_contig45	contig_100	100.0		False
1	65	3972017	3971953	ec_ill_ec_contig57	contig_100	100.0		False
1	65	3972017	3971953	ec_ill_ec_contig68	contig_100	100.0		False
1	65	3972017	3971953	ec_ill_ec_contig28	contig_100	100.0		False
10232	10296	3971953	3972017	ec_ill_ec_contig58	contig_100	100.0		False
181797	181861	3971953	3972017	ec_ill_ec_contig6	contig_100	100.0		False
31672	31737	3971952	3972017	ec_ill_ec_contig41	contig_100	100.0		False
1	66	3972017	3971952	ec_ill_ec_contig42	contig_100	100.0		False
97228	97294	3971951	3972017	ec_ill_ec_contig19	contig_100	100.0		False
1	329	3972392	3972720	ec_ill_ec_contig11	contig_100	100.0		False
806	937	3988059	3987928	ec_ill_ec_contig86	contig_100	96.21		False
1	102	3988847	3988746	ec_ill_ec_contig86	contig_100	98.04		False
1	559	3989821	3990379	ec_ill_ec_contig74	contig_100	94.1		False
1	127	3991252	3991378	ec_ill_ec_contig85	contig_100	95.28		False
1	329	4321979	4321651	ec_ill_ec_contig11	contig_100	100.0		False
1	329	4367285	4367613	ec_ill_ec_contig11	contig_100	100.0		False
1	532	4386694	4386163	ec_ill_ec_contig9	contig_100	97.18		False
1	198	4441448	4441645	ec_ill_ec_contig58	contig_100	90.91		False
107534	107987	4441714	4441262	ec_ill_ec_contig12	contig_100	93.17		False
1	329	4541911	4542239	ec_ill_ec_contig11	contig_100	100.0		False
207318	310075	1	102755	ec_ill_ec_contig2	contig_100	100.0		True
local misassembly
310191	312944	102756	105509	ec_ill_ec_contig2	contig_100	100.0		True
indel: indel (> 5bp)
312890	312913	105510	105598	ec_ill_ec_contig2	contig_100	95.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	198269	303860	105599	ec_ill_ec_contig4	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1876	4847	306832	303861	ec_ill_ec_contig65	contig_100	99.93		True
local misassembly
1	1463	308692	307230	ec_ill_ec_contig65	contig_100	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	37298	309059	346355	ec_ill_ec_contig39	contig_100	100.0		True
local misassembly [fragmentation of reference genome]
22	350	346451	346779	ec_ill_ec_contig104	contig_100	91.19		True
indel: indel (> 5bp)
384	502	346780	346898	ec_ill_ec_contig104	contig_100	96.64		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	45323	346971	392273	ec_ill_ec_contig15	contig_100	99.94		True
local misassembly
45064	105217	392288	452440	ec_ill_ec_contig15	contig_100	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	452441	453672	ec_ill_ec_contig79	contig_100	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60415	453673	514087	ec_ill_ec_contig31	contig_100	100.0		True
indel: indel (> 5bp)
60359	60415	514088	514197	ec_ill_ec_contig31	contig_100	95.66		True
fake: not a misassembly [fragmentation of reference genome]
1	343223	514275	857493	ec_ill_ec_contig1	contig_100	100.0		True
local misassembly
343563	393863	857494	907792	ec_ill_ec_contig1	contig_100	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
29018	104431	983113	907793	ec_ill_ec_contig16	contig_100	99.88		True
indel: stretch of mismatches
1	29017	1012130	983114	ec_ill_ec_contig16	contig_100	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1876	4902	1015158	1012132	ec_ill_ec_contig65	contig_100	99.93		True
local misassembly
1	1463	1017024	1015562	ec_ill_ec_contig65	contig_100	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	41279	1058573	1017295	ec_ill_ec_contig37	contig_100	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	976	1059493	1058574	ec_ill_ec_contig83	contig_100	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	147499	1059494	1206986	ec_ill_ec_contig7	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	1206987	1208910	ec_ill_ec_contig73	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	617	1209472	1208911	ec_ill_ec_contig91	contig_100	99.85		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	645	1209473	1210117	ec_ill_ec_contig94	contig_100	98.91		True
fake: not a misassembly [fragmentation of reference genome]
1	1730	1210371	1212099	ec_ill_ec_contig75	contig_100	99.77		True
local misassembly [fragmentation of reference genome]
22	507	1212548	1213033	ec_ill_ec_contig104	contig_100	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	7904	1221004	1213101	ec_ill_ec_contig60	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1177	1222126	1221005	ec_ill_ec_contig80	contig_100	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	93399	1222127	1315525	ec_ill_ec_contig20	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	1315526	1317449	ec_ill_ec_contig73	contig_100	99.65		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	617	1318011	1317450	ec_ill_ec_contig91	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	625	1318012	1318636	ec_ill_ec_contig94	contig_100	98.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	71850	1318637	1390481	ec_ill_ec_contig25	contig_100	99.96		True
local misassembly [fragmentation of reference genome]
1	5324	1395912	1390589	ec_ill_ec_contig64	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	16070	1396195	1412263	ec_ill_ec_contig53	contig_100	99.99		True
translocation
26703	27345	1412264	1412906	ec_ill_ec_contig46	contig_100	97.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	510	1412907	1413361	ec_ill_ec_contig101	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2582	1415942	1413362	ec_ill_ec_contig70	contig_100	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	2425	1416225	1418649	ec_ill_ec_contig72	contig_100	100.0		True
translocation
4875	5324	1418650	1419099	ec_ill_ec_contig64	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
71245	71855	1419812	1419202	ec_ill_ec_contig25	contig_100	97.25		True
translocation
1	22687	1442499	1419813	ec_ill_ec_contig48	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	615	1442500	1443059	ec_ill_ec_contig92	contig_100	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1357	1443060	1444416	ec_ill_ec_contig77	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	569	1444930	1444417	ec_ill_ec_contig97	contig_100	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111087	1556016	1444931	ec_ill_ec_contig12	contig_100	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	1556201	1557663	ec_ill_ec_contig65	contig_100	99.93		True
local misassembly
1876	4847	1557984	1560955	ec_ill_ec_contig65	contig_100	99.7		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	88468	1649422	1560956	ec_ill_ec_contig23	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	1649826	1651288	ec_ill_ec_contig65	contig_100	99.93		True
local misassembly
1876	4902	1651701	1654730	ec_ill_ec_contig65	contig_100	99.67		True
fake: not a misassembly [fragmentation of reference genome]
1	53688	1654948	1708633	ec_ill_ec_contig33	contig_100	99.99		True
local misassembly [fragmentation of reference genome]
1	71920	1708634	1780552	ec_ill_ec_contig24	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1463	1780951	1782413	ec_ill_ec_contig65	contig_100	99.93		True
local misassembly
1876	4902	1782734	1785760	ec_ill_ec_contig65	contig_100	99.7		True
fake: not a misassembly [fragmentation of reference genome]
1	4268	1790245	1785979	ec_ill_ec_contig66	contig_100	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	976	1790246	1791165	ec_ill_ec_contig83	contig_100	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30843	1822008	1791166	ec_ill_ec_contig43	contig_100	100.0		True
translocation
56	399	1822350	1822009	ec_ill_ec_contig6	contig_100	98.24		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1463	1822351	1823813	ec_ill_ec_contig65	contig_100	100.0		True
local misassembly
1876	4902	1824134	1827160	ec_ill_ec_contig65	contig_100	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	5384	1827162	1832545	ec_ill_ec_contig8	contig_100	99.95		True
local misassembly
5483	83127	1832546	1910188	ec_ill_ec_contig8	contig_100	99.99		True
local misassembly
83015	83091	1910189	1910265	ec_ill_ec_contig8	contig_100	95.56		True
local misassembly
82979	82996	1910266	1910378	ec_ill_ec_contig8	contig_100	95.62		True
indel: indel (> 5bp)
82979	138617	1910379	1966017	ec_ill_ec_contig8	contig_100	99.99		True
fake: not a misassembly [fragmentation of reference genome]
22	507	1966570	1966085	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	30252	1966666	1996917	ec_ill_ec_contig44	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	107753	2104854	1997109	ec_ill_ec_contig14	contig_100	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1166	2104855	2105965	ec_ill_ec_contig81	contig_100	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	9696	2105966	2115661	ec_ill_ec_contig59	contig_100	100.0		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	502	2116183	2115734	ec_ill_ec_contig104	contig_100	99.01		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3545	2116184	2119728	ec_ill_ec_contig67	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	744	2120417	2119729	ec_ill_ec_contig89	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	89591	2210009	2120418	ec_ill_ec_contig21	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
42515	50645	2218401	2210225	ec_ill_ec_contig35	contig_100	99.02		True
indel: indel (> 5bp)
1	42569	2260970	2218402	ec_ill_ec_contig35	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	2262202	2260971	ec_ill_ec_contig79	contig_100	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3185	2265387	2262203	ec_ill_ec_contig68	contig_100	100.0		True
local misassembly [fragmentation of reference genome]
22	507	2265483	2265968	ec_ill_ec_contig104	contig_100	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	21779	2287813	2266036	ec_ill_ec_contig49	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
22	507	2288367	2287882	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	181861	2470236	2288463	ec_ill_ec_contig6	contig_100	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1463	2470237	2471644	ec_ill_ec_contig65	contig_100	99.52		True
local misassembly
1876	4847	2472057	2475030	ec_ill_ec_contig65	contig_100	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	17355	2492386	2475031	ec_ill_ec_contig52	contig_100	99.91		True
local misassembly [fragmentation of reference genome]
6	105426	2493005	2598424	ec_ill_ec_contig5	contig_100	99.8		True
local misassembly
105527	184250	2598425	2677148	ec_ill_ec_contig5	contig_100	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	2678381	2677149	ec_ill_ec_contig79	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	67050	2678382	2745429	ec_ill_ec_contig29	contig_100	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	59988	2746311	2806295	ec_ill_ec_contig32	contig_100	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	2806296	2807528	ec_ill_ec_contig79	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
33351	119686	2893864	2807529	ec_ill_ec_contig10	contig_100	100.0		True
local misassembly
1	32957	2926821	2893865	ec_ill_ec_contig10	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1979	2926822	2928745	ec_ill_ec_contig73	contig_100	98.18		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	617	2929307	2928746	ec_ill_ec_contig91	contig_100	95.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	645	2929308	2929952	ec_ill_ec_contig94	contig_100	99.22		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	2930206	2931233	ec_ill_ec_contig84	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	645	2931234	2931823	ec_ill_ec_contig94	contig_100	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
21	331	2931824	2932134	ec_ill_ec_contig25	contig_100	97.72		True
translocation
1	1672	2932135	2933806	ec_ill_ec_contig76	contig_100	99.94		True
translocation
182	998	2933807	2934622	ec_ill_ec_contig36	contig_100	94.92		True
relocation, inconsistency = -1267
1	43039	2934892	2977926	ec_ill_ec_contig36	contig_100	99.98		True
local misassembly
42883	42981	2978075	2978173	ec_ill_ec_contig36	contig_100	98.99		True
local misassembly [fragmentation of reference genome]
1	101963	2978803	3080762	ec_ill_ec_contig17	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
22	507	3081316	3080831	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	4424	3081412	3085835	ec_ill_ec_contig28	contig_100	100.0		True
translocation
1	5981	3085836	3091816	ec_ill_ec_contig63	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
22	507	3092368	3091884	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	70123	3092464	3162585	ec_ill_ec_contig28	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	3162586	3163817	ec_ill_ec_contig79	contig_100	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	89333	3253143	3163818	ec_ill_ec_contig22	contig_100	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1166	3253144	3254254	ec_ill_ec_contig81	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	64433	3318688	3254255	ec_ill_ec_contig30	contig_100	99.99		True
fake: not a misassembly [fragmentation of reference genome]
22	507	3319243	3318758	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	10296	3329633	3319339	ec_ill_ec_contig58	contig_100	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	576	3329634	3330141	ec_ill_ec_contig95	contig_100	95.43		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1347	3330142	3331488	ec_ill_ec_contig78	contig_100	100.0		True
translocation
26439	26892	3331489	3331942	ec_ill_ec_contig47	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
71159	71855	3332743	3332045	ec_ill_ec_contig25	contig_100	96.28		True
translocation
1	2582	3332939	3335519	ec_ill_ec_contig71	contig_100	99.96		True
translocation
124	1802	3335885	3337563	ec_ill_ec_contig61	contig_100	93.11		True
translocation
1	31854	3337564	3369415	ec_ill_ec_contig40	contig_100	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	670	3369416	3370030	ec_ill_ec_contig92	contig_100	99.4		True
fake: not a misassembly [fragmentation of reference genome]
1	507	3370274	3370780	ec_ill_ec_contig104	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	7319	3378165	3370848	ec_ill_ec_contig62	contig_100	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	569	3378679	3378166	ec_ill_ec_contig97	contig_100	97.12		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	31737	3378680	3410416	ec_ill_ec_contig41	contig_100	100.0		True
local misassembly [fragmentation of reference genome]
22	300	3410512	3410790	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	111329	3410791	3522117	ec_ill_ec_contig11	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	110908	3522397	3633300	ec_ill_ec_contig13	contig_100	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	573	3633301	3633818	ec_ill_ec_contig96	contig_100	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	967	3634784	3633819	ec_ill_ec_contig85	contig_100	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	592	3635321	3634785	ec_ill_ec_contig93	contig_100	98.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	839	3635322	3636160	ec_ill_ec_contig88	contig_100	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1084	3637244	3636161	ec_ill_ec_contig82	contig_100	98.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	937	3637245	3638126	ec_ill_ec_contig86	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	580	3638127	3638651	ec_ill_ec_contig100	contig_100	99.48		True
fake: not a misassembly [fragmentation of reference genome]
1	19021	3658118	3639099	ec_ill_ec_contig50	contig_100	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	125137	3783369	3658238	ec_ill_ec_contig9	contig_100	99.97		True
local misassembly [fragmentation of reference genome]
1	71131	3854651	3783494	ec_ill_ec_contig26	contig_100	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3119	3855533	3858651	ec_ill_ec_contig69	contig_100	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	38051	3859265	3897315	ec_ill_ec_contig38	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1177	3898437	3897316	ec_ill_ec_contig80	contig_100	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	70438	3968872	3898438	ec_ill_ec_contig27	contig_100	100.0		True
translocation
1	395	3969267	3968873	ec_ill_ec_contig9	contig_100	96.9		True
fake: not a misassembly [fragmentation of reference genome]
70844	71136	3969679	3969387	ec_ill_ec_contig26	contig_100	99.32		True
translocation
1	595	3970479	3969885	ec_ill_ec_contig99	contig_100	100.0		True
translocation
9004	9482	3970958	3970480	ec_ill_ec_contig55	contig_100	96.15		True
translocation
1	292	3971250	3970959	ec_ill_ec_contig13	contig_100	97.96		True
local misassembly [fragmentation of reference genome]
22	507	3972113	3972598	ec_ill_ec_contig104	contig_100	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	13785	3986450	3972666	ec_ill_ec_contig56	contig_100	99.99		True
translocation
18517	19021	3986451	3986955	ec_ill_ec_contig50	contig_100	94.43		True
fake: not a misassembly [fragmentation of reference genome]
56	580	3987927	3987403	ec_ill_ec_contig100	contig_100	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	920	3988792	3987928	ec_ill_ec_contig87	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1084	3988793	3989875	ec_ill_ec_contig82	contig_100	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	839	3990714	3989876	ec_ill_ec_contig88	contig_100	95.2		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	647	3990715	3991306	ec_ill_ec_contig93	contig_100	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	550	3991307	3991801	ec_ill_ec_contig102	contig_100	100.0		True
translocation
551	912	3991802	3992163	ec_ill_ec_contig85	contig_100	94.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	628	3992736	3992164	ec_ill_ec_contig96	contig_100	99.2		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	55284	3992737	4048020	ec_ill_ec_contig3	contig_100	99.98		True
indel: stretch of mismatches
55285	229060	4048021	4221699	ec_ill_ec_contig3	contig_100	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	4221700	4222931	ec_ill_ec_contig79	contig_100	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	98775	4222932	4321705	ec_ill_ec_contig18	contig_100	100.0		True
fake: not a misassembly [fragmentation of reference genome]
22	507	4322258	4321773	ec_ill_ec_contig104	contig_100	91.77		True
local misassembly [fragmentation of reference genome]
1	12868	4322354	4335221	ec_ill_ec_contig57	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	31688	4366910	4335222	ec_ill_ec_contig42	contig_100	100.0		True
local misassembly [fragmentation of reference genome]
22	507	4367006	4367491	ec_ill_ec_contig104	contig_100	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	18741	4386299	4367559	ec_ill_ec_contig51	contig_100	99.99		True
translocation
124743	125137	4386300	4386694	ec_ill_ec_contig9	contig_100	97.18		True
fake: not a misassembly [fragmentation of reference genome]
1	384	4386814	4387197	ec_ill_ec_contig50	contig_100	98.97		True
translocation
1	14377	4401573	4387198	ec_ill_ec_contig55	contig_100	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1029	4401574	4402547	ec_ill_ec_contig82	contig_100	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1970	4402548	4404517	ec_ill_ec_contig74	contig_100	100.0		True
translocation
569	912	4404518	4404860	ec_ill_ec_contig85	contig_100	93.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	628	4405434	4404861	ec_ill_ec_contig96	contig_100	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	27345	4405435	4432779	ec_ill_ec_contig46	contig_100	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	510	4432780	4433234	ec_ill_ec_contig101	contig_100	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	7694	4440926	4433235	ec_ill_ec_contig61	contig_100	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	576	4441502	4440927	ec_ill_ec_contig95	contig_100	99.05		True
fake: not a misassembly [fragmentation of reference genome]
56	2582	4444244	4441718	ec_ill_ec_contig71	contig_100	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	97294	4444245	4541536	ec_ill_ec_contig19	contig_100	100.0		True
local misassembly [fragmentation of reference genome]
22	507	4541632	4542117	ec_ill_ec_contig104	contig_100	91.77		True
fake: not a misassembly [fragmentation of reference genome]
1	15362	4542185	4557560	ec_ill_ec_contig54	contig_100	99.78		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	541	4558048	4557561	ec_ill_ec_contig98	contig_100	99.67		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	207316	4558049	4765363	ec_ill_ec_contig2	contig_100	99.99		True
CONTIG	contig_100	4765363	misassembled
1	3774	19595	15816	pa_ill_pa_contig47	contig_154	90.15		False
1	2549	21165	23695	pa_ill_pa_contig52	contig_154	93.19		False
25910	26592	885229	884544	pa_ill_pa_contig14	contig_154	90.39		False
710	945	978030	978265	pa_ill_pa_contig59	contig_154	92.37		False
4045	4212	978270	978103	pa_ill_pa_contig46	contig_154	95.83		False
946	1065	978267	978386	pa_ill_pa_contig59	contig_154	94.17		False
3591	3857	978725	978459	pa_ill_pa_contig46	contig_154	91.76		False
1136	1458	978457	978779	pa_ill_pa_contig59	contig_154	96.28		False
1578	1661	978899	978982	pa_ill_pa_contig59	contig_154	90.48		False
46745	46820	1552344	1552269	pa_ill_pa_contig33	contig_154	98.68		False
2771	3517	2057903	2057157	pa_ill_pa_contig6	contig_154	94.78		False
55609	56418	2057141	2057950	pa_ill_pa_contig20	contig_154	92.87		False
52883	53273	2057953	2057563	pa_ill_pa_contig33	contig_154	91.86		False
264617	265097	3062832	3062352	pa_ill_pa_contig7	contig_154	92.36		False
264591	265097	3066741	3066235	pa_ill_pa_contig7	contig_154	93.14		False
3381	3503	3067996	3068118	pa_ill_pa_contig49	contig_154	91.87		False
292	749	3521512	3521966	pa_ill_pa_contig31	contig_154	90.63		False
104	348	3521807	3522051	pa_ill_pa_contig31	contig_154	91.02		False
266	591	3521726	3522051	pa_ill_pa_contig31	contig_154	91.41		False
141	261	3522084	3522204	pa_ill_pa_contig31	contig_154	93.39		False
509	749	3522209	3522449	pa_ill_pa_contig31	contig_154	93.78		False
104	348	3522290	3522534	pa_ill_pa_contig31	contig_154	91.43		False
266	591	3522209	3522534	pa_ill_pa_contig31	contig_154	91.72		False
1105	1184	3522562	3522641	pa_ill_pa_contig31	contig_154	90.0		False
1	124	3522900	3522777	pa_ill_pa_contig14	contig_154	90.32		False
419	580	3523085	3523246	pa_ill_pa_contig31	contig_154	91.36		False
176	337	3523085	3523246	pa_ill_pa_contig31	contig_154	91.36		False
1105	1184	3523285	3523364	pa_ill_pa_contig31	contig_154	92.5		False
144	420	3523483	3523207	pa_ill_pa_contig14	contig_154	90.25		False
6	131	3523621	3523496	pa_ill_pa_contig14	contig_154	93.65		False
590	763	3523496	3523669	pa_ill_pa_contig31	contig_154	93.1		False
12	334	3523858	3523536	pa_ill_pa_contig14	contig_154	94.43		False
216	367	3523897	3523746	pa_ill_pa_contig14	contig_154	90.13		False
136	749	3523285	3523898	pa_ill_pa_contig31	contig_154	90.6		False
117	348	3523752	3523983	pa_ill_pa_contig31	contig_154	90.52		False
1099	1184	3524005	3524090	pa_ill_pa_contig31	contig_154	91.86		False
1	124	3524109	3523986	pa_ill_pa_contig14	contig_154	92.74		False
354	504	3523986	3524136	pa_ill_pa_contig31	contig_154	90.73		False
1	420	3524352	3523933	pa_ill_pa_contig14	contig_154	90.71		False
26159	26292	4458103	4457970	pa_ill_pa_contig14	contig_154	93.28		False
25874	26153	4458388	4458109	pa_ill_pa_contig14	contig_154	92.5		False
6462	6590	4672412	4672284	pa_ill_pa_contig42	contig_154	97.67		False
