S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
2685	2756	3373260	3373189	sa_ill_sa_contig41	contig_2	95.83		False
2498	2569	3373260	3373189	lm_ill_lm_contig12	contig_2	94.44		False
71	142	3373260	3373189	ef_ill_ef_contig25	contig_2	90.28		False
2537	2614	3373410	3373333	sa_ill_sa_contig41	contig_2	91.03		False
1980	2084	3373779	3373675	lm_ill_lm_contig12	contig_2	93.33		False
1988	2092	3373779	3373675	ef_ill_ef_contig17	contig_2	91.43		False
2169	2273	3373779	3373675	sa_ill_sa_contig41	contig_2	90.48		False
1676	1783	3374067	3373960	lm_ill_lm_contig12	contig_2	93.52		False
1684	1791	3374069	3373962	ef_ill_ef_contig17	contig_2	93.52		False
1867	1977	3374070	3373960	sa_ill_sa_contig41	contig_2	90.99		False
3316	3415	3374260	3374359	lf_ill_lf_contig57	contig_2	94.0		False
1382	1481	3374361	3374262	lm_ill_lm_contig12	contig_2	95.0		False
1390	1496	3374361	3374255	ef_ill_ef_contig17	contig_2	90.65		False
3582	3662	3374538	3374618	lf_ill_lf_contig57	contig_2	96.3		False
1123	1205	3374621	3374539	lm_ill_lm_contig12	contig_2	96.39		False
1316	1398	3374621	3374539	sa_ill_sa_contig41	contig_2	96.39		False
1144	1226	3374621	3374539	ef_ill_ef_contig17	contig_2	96.39		False
965	1122	3374782	3374625	lm_ill_lm_contig12	contig_2	95.57		False
669	794	3375097	3374972	ef_ill_ef_contig17	contig_2	97.62		False
841	967	3375097	3374971	sa_ill_sa_contig41	contig_2	96.06		False
648	775	3375097	3374970	lm_ill_lm_contig12	contig_2	97.66		False
452	527	3375288	3375213	lm_ill_lm_contig12	contig_2	94.74		False
645	720	3375288	3375213	sa_ill_sa_contig41	contig_2	93.42		False
473	548	3375288	3375213	ef_ill_ef_contig17	contig_2	92.11		False
196	697	3375375	3374874	lf_ill_lf_contig82	contig_2	90.27		False
1	77	3375641	3375717	bs_ill_bs_contig21	contig_2	100.0		False
8	181	3375544	3375717	bs_ill_bs_contig20	contig_2	98.85		False
19	156	3663474	3663335	bs_ill_bs_contig16	contig_2	95.0		False
455	677	3663702	3663924	ef_ill_ef_contig19	contig_2	90.58		False
216	326	3663984	3664094	lf_ill_lf_contig57	contig_2	91.89		False
733	850	3663981	3664098	ef_ill_ef_contig19	contig_2	94.07		False
656	727	3664254	3664325	ec_ill_ec_contig65	contig_2	95.83		False
1230	1338	3664217	3664325	pa_ill_pa_contig44	contig_2	91.74		False
4115	4186	3664326	3664255	se_ill_se_contig42	contig_2	95.83		False
868	1107	3664117	3664356	ef_ill_ef_contig19	contig_2	95.0		False
1397	1515	3664384	3664502	pa_ill_pa_contig44	contig_2	94.12		False
786	911	3664384	3664509	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	3664509	3664365	se_ill_se_contig42	contig_2	91.03		False
589	771	3664357	3664539	lf_ill_lf_contig57	contig_2	91.8		False
1109	1343	3664357	3664591	ef_ill_ef_contig19	contig_2	93.62		False
1385	1509	3664629	3664753	ef_ill_ef_contig19	contig_2	92.0		False
865	997	3664629	3664761	lf_ill_lf_contig57	contig_2	90.23		False
1540	1701	3664784	3664945	ef_ill_ef_contig19	contig_2	91.36		False
1185	1250	3664948	3665013	lf_ill_lf_contig57	contig_2	96.97		False
1705	1806	3664948	3665049	ef_ill_ef_contig19	contig_2	95.1		False
174	1724	3663504	3665049	lm_ill_lm_contig16	contig_2	90.24		False
35	1591	3665052	3663503	sa_ill_sa_contig8	contig_2	90.57		False
3015	3126	3665320	3665209	lm_ill_lm_contig12	contig_2	92.86		False
2595	2671	3665743	3665667	lm_ill_lm_contig12	contig_2	100.0		False
2782	2858	3665743	3665667	sa_ill_sa_contig41	contig_2	97.4		False
2125	2202	3665666	3665743	lf_ill_lf_contig57	contig_2	98.72		False
63	291	3665845	3665619	ef_ill_ef_contig25	contig_2	92.21		False
2658	2778	3665864	3665744	sa_ill_sa_contig41	contig_2	90.91		False
2466	2591	3665869	3665744	lm_ill_lm_contig12	contig_2	90.48		False
2225	2316	3666281	3666190	sa_ill_sa_contig41	contig_2	90.22		False
2044	2151	3666281	3666174	ef_ill_ef_contig17	contig_2	94.44		False
2036	2153	3666281	3666164	lm_ill_lm_contig12	contig_2	93.22		False
1917	1991	3666398	3666324	lm_ill_lm_contig12	contig_2	92.0		False
2808	2882	3666324	3666398	lf_ill_lf_contig57	contig_2	90.67		False
1919	1999	3666404	3666324	ef_ill_ef_contig17	contig_2	90.12		False
1809	1897	3666501	3666413	lm_ill_lm_contig12	contig_2	97.75		False
1868	1932	3666633	3666569	sa_ill_sa_contig41	contig_2	90.77		False
980	1050	3667180	3667110	se_ill_se_contig42	contig_2	98.59		False
3783	3853	3667110	3667180	ec_ill_ec_contig65	contig_2	98.59		False
4406	4476	3667110	3667180	pa_ill_pa_contig44	contig_2	98.59		False
3577	3676	3667105	3667204	lf_ill_lf_contig57	contig_2	98.0		False
1112	1239	3667204	3667077	lm_ill_lm_contig12	contig_2	95.31		False
1305	1432	3667204	3667077	sa_ill_sa_contig41	contig_2	92.19		False
1133	1260	3667204	3667077	ef_ill_ef_contig17	contig_2	91.41		False
965	1048	3667352	3667269	lm_ill_lm_contig12	contig_2	95.24		False
3738	3823	3667267	3667352	lf_ill_lf_contig57	contig_2	91.86		False
1136	1241	3667374	3667269	sa_ill_sa_contig41	contig_2	91.51		False
739	861	3667579	3667457	lm_ill_lm_contig12	contig_2	96.75		False
758	882	3667581	3667457	ef_ill_ef_contig17	contig_2	96.8		False
930	1054	3667581	3667457	sa_ill_sa_contig41	contig_2	95.2		False
629	723	3667687	3667593	lm_ill_lm_contig12	contig_2	100.0		False
650	744	3667687	3667593	ef_ill_ef_contig17	contig_2	98.95		False
822	916	3667687	3667593	sa_ill_sa_contig41	contig_2	96.84		False
687	818	3667819	3667688	sa_ill_sa_contig41	contig_2	99.24		False
494	625	3667819	3667688	lm_ill_lm_contig12	contig_2	98.48		False
515	646	3667819	3667688	ef_ill_ef_contig17	contig_2	98.48		False
193	688	3667947	3667457	lf_ill_lf_contig82	contig_2	94.79		False
197	292	3668114	3668019	lm_ill_lm_contig12	contig_2	91.67		False
79	170	3668242	3668333	bs_ill_bs_contig20	contig_2	97.83		False
1	67	3668268	3668334	bs_ill_bs_contig21	contig_2	100.0		False
99271	99341	3668428	3668358	bs_ill_bs_contig3	contig_2	95.77		False
782251	782322	3668631	3668560	lm_ill_lm_contig1	contig_2	100.0		False
34982	35054	3668560	3668632	bs_ill_bs_contig15	contig_2	100.0		False
1145	1217	3668560	3668632	lm_ill_lm_contig1	contig_2	100.0		False
99073	99146	3668633	3668560	bs_ill_bs_contig3	contig_2	100.0		False
19100	19173	3668633	3668560	ef_ill_ef_contig14	contig_2	98.65		False
459	534	3668633	3668558	lm_ill_lm_contig29	contig_2	98.68		False
325	408	3668719	3668636	lm_ill_lm_contig29	contig_2	92.86		False
233	306	3668797	3668724	lm_ill_lm_contig29	contig_2	95.95		False
70	297	3668716	3668943	bs_ill_bs_contig18	contig_2	100.0		False
105	190	3669129	3669214	sa_ill_sa_contig25	contig_2	96.55		False
98992	99064	3669473	3669401	bs_ill_bs_contig3	contig_2	100.0		False
18438	18586	3669474	3669328	ef_ill_ef_contig14	contig_2	91.33		False
103890	103965	3669475	3669400	bs_ill_bs_contig12	contig_2	100.0		False
5	178611	178325	1	bs_ill_bs_contig2	contig_2	99.78		True
local misassembly [fragmentation of reference genome]
1	23242	178884	202114	bs_ill_bs_contig19	contig_2	99.92		True
translocation
708549	709047	202115	202605	bs_ill_bs_contig1	contig_2	96.09		True
indel: indel (> 5bp) [fragmentation of reference genome]
14	574	202617	203181	bs_ill_bs_contig2	contig_2	95.06		True
translocation
1	137190	340296	203182	bs_ill_bs_contig11	contig_2	99.93		True
translocation
708516	709047	340297	340822	bs_ill_bs_contig1	contig_2	94.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
16	599	340835	341415	bs_ill_bs_contig2	contig_2	92.79		True
translocation
1	269408	341416	610654	bs_ill_bs_contig6	contig_2	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	2262	613469	611209	bs_ill_bs_contig411	contig_2	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	156862	613847	770615	bs_ill_bs_contig10	contig_2	99.79		True
local misassembly
156179	156348	770616	770785	bs_ill_bs_contig10	contig_2	99.52		True
local misassembly
156590	156874	770856	771140	bs_ill_bs_contig10	contig_2	100.0		True
local misassembly
155994	156067	771196	771269	bs_ill_bs_contig10	contig_2	94.59		True
indel: indel (> 5bp)
156077	156223	771270	771416	bs_ill_bs_contig10	contig_2	97.96		True
local misassembly
155949	156197	771520	771768	bs_ill_bs_contig10	contig_2	98.39		True
indel: indel (> 5bp)
156234	156350	771769	771885	bs_ill_bs_contig10	contig_2	91.45		True
local misassembly
156231	156332	772009	772110	bs_ill_bs_contig10	contig_2	95.1		True
local misassembly
156423	156826	772111	772514	bs_ill_bs_contig10	contig_2	92.08		True
indel: stretch of mismatches
156834	156912	772522	772600	bs_ill_bs_contig10	contig_2	92.41		True
local misassembly
156609	156751	772927	773069	bs_ill_bs_contig10	contig_2	98.6		True
indel: indel (> 5bp)
156752	156823	773079	773150	bs_ill_bs_contig10	contig_2	98.06		True
local misassembly
156140	156408	773151	773419	bs_ill_bs_contig10	contig_2	96.28		True
local misassembly
156684	156751	773452	773519	bs_ill_bs_contig10	contig_2	98.53		True
indel: indel (> 5bp)
156752	156854	773583	773685	bs_ill_bs_contig10	contig_2	99.1		True
indel: indel (> 5bp)
156774	156939	773686	773851	bs_ill_bs_contig10	contig_2	97.59		True
fake: not a misassembly [fragmentation of reference genome]
465	609	774128	773984	bs_ill_bs_contig1250	contig_2	95.17		True
local misassembly
1	609	774970	774362	bs_ill_bs_contig1250	contig_2	100.0		True
local misassembly
56	142	775077	774991	bs_ill_bs_contig1250	contig_2	97.89		True
local misassembly [fragmentation of reference genome]
34	329	775078	775373	bs_ill_bs_contig9	contig_2	99.03		True
local misassembly
114	252568	775374	1027763	bs_ill_bs_contig9	contig_2	99.85		True
translocation
708486	709047	1027764	1028331	bs_ill_bs_contig1	contig_2	93.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
16	630	1028343	1028952	bs_ill_bs_contig2	contig_2	93.72		True
translocation
13	294326	1028953	1323076	bs_ill_bs_contig5	contig_2	99.92		True
translocation
1	587	1323720	1323137	bs_ill_bs_contig2	contig_2	96.62		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	1324278	1323722	bs_ill_bs_contig1	contig_2	97.46		True
translocation
1	315068	1639154	1324279	bs_ill_bs_contig4	contig_2	99.92		True
translocation
3	599	1639746	1639155	bs_ill_bs_contig2	contig_2	95.41		True
indel: indel (<= 5bp) [fragmentation of reference genome]
708489	709047	1640306	1639749	bs_ill_bs_contig1	contig_2	96.76		True
translocation
1	37065	1640307	1677340	bs_ill_bs_contig17	contig_2	99.9		True
interspecies translocation
859	935	1677647	1677571	lm_ill_lm_contig1	contig_2	94.81		True
indel: indel (> 5bp)
765	836	1677734	1677663	lm_ill_lm_contig1	contig_2	95.83		True
local misassembly
405	482	1678150	1678073	lm_ill_lm_contig1	contig_2	93.59		True
indel: indel (> 5bp)
276	367	1678257	1678166	lm_ill_lm_contig1	contig_2	92.39		True
indel: indel (> 5bp)
181	256	1678339	1678264	lm_ill_lm_contig1	contig_2	97.37		True
indel: indel (> 5bp)
96	170	1678418	1678344	lm_ill_lm_contig1	contig_2	90.67		True
interspecies translocation
328	423	1679412	1679317	bs_ill_bs_contig13	contig_2	100.0		True
local misassembly
56	274	1679765	1679547	bs_ill_bs_contig13	contig_2	99.23		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1142	1679766	1680891	bs_ill_bs_contig839	contig_2	90.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	911	1680903	1681819	bs_ill_bs_contig991	contig_2	97.82		True
fake: not a misassembly [fragmentation of reference genome]
1	722	1682540	1681821	bs_ill_bs_contig1146	contig_2	95.61		True
fake: not a misassembly [fragmentation of reference genome]
1	982	1683874	1682907	bs_ill_bs_contig933	contig_2	94.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	341	1683875	1684157	bs_ill_bs_contig3	contig_2	94.36		True
translocation
1	38370	1684158	1722506	bs_ill_bs_contig16	contig_2	99.88		True
translocation
708490	709047	1722507	1723064	bs_ill_bs_contig1	contig_2	96.33		True
indel: indel (<= 5bp) [fragmentation of reference genome]
4	620	1723067	1723676	bs_ill_bs_contig2	contig_2	95.56		True
translocation
1	263211	1723677	1986698	bs_ill_bs_contig7	contig_2	99.92		True
translocation
1	599	1987306	1986699	bs_ill_bs_contig2	contig_2	96.61		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	2695782	1987308	bs_ill_bs_contig1	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	2696013	2755849	bs_ill_bs_contig14	contig_2	99.93		True
fake: not a misassembly [fragmentation of reference genome]
1	982	2756109	2757073	bs_ill_bs_contig933	contig_2	92.38		True
local misassembly [fragmentation of reference genome]
21	722	2757638	2758336	bs_ill_bs_contig1146	contig_2	92.71		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2759250	2758338	bs_ill_bs_contig991	contig_2	91.75		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2760391	2759252	bs_ill_bs_contig839	contig_2	93.32		True
fake: not a misassembly [fragmentation of reference genome]
1	15524	2760788	2776298	bs_ill_bs_contig21	contig_2	99.92		True
translocation
56	342	2776670	2776386	bs_ill_bs_contig3	contig_2	99.1		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	980	2776671	2777648	bs_ill_bs_contig933	contig_2	96.46		True
local misassembly [fragmentation of reference genome]
1	722	2778196	2778917	bs_ill_bs_contig1146	contig_2	96.43		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2779825	2778919	bs_ill_bs_contig991	contig_2	95.23		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1137	2780964	2779844	bs_ill_bs_contig839	contig_2	93.07		True
fake: not a misassembly [fragmentation of reference genome]
1	55215	2781382	2836564	bs_ill_bs_contig15	contig_2	99.94		True
translocation
51	341	2836950	2836660	bs_ill_bs_contig3	contig_2	99.39		True
indel: indel (> 5bp) [fragmentation of reference genome]
6	982	2836951	2837923	bs_ill_bs_contig933	contig_2	95.24		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2838289	2839001	bs_ill_bs_contig1146	contig_2	95.47		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2839914	2839003	bs_ill_bs_contig991	contig_2	95.14		True
fake: not a misassembly [fragmentation of reference genome]
23	1152	2841039	2839916	bs_ill_bs_contig839	contig_2	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
34	453	2841040	2841459	bs_ill_bs_contig13	contig_2	95.02		True
translocation
43	536	2841615	2842111	bs_ill_bs_contig1326	contig_2	96.99		True
translocation
56	342	2842839	2842554	bs_ill_bs_contig3	contig_2	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2842840	2843820	bs_ill_bs_contig933	contig_2	97.28		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2844194	2844905	bs_ill_bs_contig1146	contig_2	92.63		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2845816	2844907	bs_ill_bs_contig991	contig_2	92.9		True
fake: not a misassembly [fragmentation of reference genome]
54	1152	2846913	2845818	bs_ill_bs_contig839	contig_2	96.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	60136	2846914	2907031	bs_ill_bs_contig13	contig_2	99.94		True
translocation
56	375	2907351	2907032	bs_ill_bs_contig3	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2907352	2908331	bs_ill_bs_contig933	contig_2	96.38		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2908702	2909420	bs_ill_bs_contig1146	contig_2	96.56		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2910325	2909422	bs_ill_bs_contig991	contig_2	92.47		True
fake: not a misassembly [fragmentation of reference genome]
23	1152	2911449	2910327	bs_ill_bs_contig839	contig_2	97.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
33	435	2911450	2911859	bs_ill_bs_contig13	contig_2	94.83		True
translocation
521	599	2912312	2912236	bs_ill_bs_contig3	contig_2	97.47		True
local misassembly
56	430	2912938	2912569	bs_ill_bs_contig3	contig_2	95.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2912939	2913889	bs_ill_bs_contig933	contig_2	94.52		True
fake: not a misassembly [fragmentation of reference genome]
1	694	2914256	2914955	bs_ill_bs_contig1146	contig_2	98.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	907	2915905	2914987	bs_ill_bs_contig991	contig_2	96.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2917050	2915907	bs_ill_bs_contig839	contig_2	96.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2917051	2917448	bs_ill_bs_contig13	contig_2	95.85		True
translocation
54	426	2917911	2917540	bs_ill_bs_contig3	contig_2	96.5		True
indel: indel (> 5bp) [fragmentation of reference genome]
3	982	2917912	2918880	bs_ill_bs_contig933	contig_2	95.23		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2919246	2919965	bs_ill_bs_contig1146	contig_2	95.49		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2920876	2919967	bs_ill_bs_contig991	contig_2	96.72		True
fake: not a misassembly [fragmentation of reference genome]
4	1152	2922021	2920878	bs_ill_bs_contig839	contig_2	98.35		True
local misassembly [fragmentation of reference genome]
1	18355	2922229	2940567	bs_ill_bs_contig20	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
16	104023	3044678	2940721	bs_ill_bs_contig12	contig_2	99.92		True
translocation
708474	708994	3044679	3045199	bs_ill_bs_contig1	contig_2	95.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	599	3045255	3045848	bs_ill_bs_contig2	contig_2	96.88		True
translocation
1	325319	3371262	3045849	bs_ill_bs_contig3	contig_2	99.67		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3371263	3372180	bs_ill_bs_contig933	contig_2	96.25		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3372549	3373271	bs_ill_bs_contig1146	contig_2	96.99		True
fake: not a misassembly [fragmentation of reference genome]
51	911	3374127	3373273	bs_ill_bs_contig991	contig_2	94.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
15	1152	3375309	3374173	bs_ill_bs_contig839	contig_2	94.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
41	393	3375310	3375662	bs_ill_bs_contig13	contig_2	95.61		True
translocation
1	29697	3375663	3405347	bs_ill_bs_contig18	contig_2	99.89		True
translocation
708490	709047	3405348	3405899	bs_ill_bs_contig1	contig_2	95.91		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3405901	3406497	bs_ill_bs_contig2	contig_2	95.86		True
translocation
1	257004	3406498	3663393	bs_ill_bs_contig8	contig_2	99.91		True
translocation
56	340	3663781	3663497	bs_ill_bs_contig3	contig_2	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3663782	3664759	bs_ill_bs_contig933	contig_2	97.97		True
local misassembly [fragmentation of reference genome]
11	722	3665138	3665847	bs_ill_bs_contig1146	contig_2	95.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
4	859	3666734	3665892	bs_ill_bs_contig991	contig_2	95.37		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	1152	3667896	3666739	bs_ill_bs_contig839	contig_2	95.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3667897	3668158	bs_ill_bs_contig13	contig_2	97.51		True
translocation
18222	18355	3668560	3668693	bs_ill_bs_contig20	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
178612	552243	4042940	3669543	bs_ill_bs_contig2	contig_2	99.93		True
CONTIG	contig_2	4042940	misassembled
1781	1848	2022	2089	lm_ill_lm_contig10	contig_24	97.06		False
1981	2083	2220	2322	lm_ill_lm_contig10	contig_24	96.12		False
2203	2279	2439	2515	lm_ill_lm_contig10	contig_24	100.0		False
1254	1870	2518	1908	lm_ill_lm_contig11	contig_24	92.77		False
1932	2508	6330	5756	lm_ill_lm_contig11	contig_24	92.45		False
542679	542799	290792	290673	lm_ill_lm_contig2	contig_24	95.9		False
331	404	291579	291652	lm_ill_lm_contig29	contig_24	100.0		False
1688	1767	295102	295023	ef_ill_ef_contig19	contig_24	92.5		False
1168	1247	295102	295023	lf_ill_lf_contig57	contig_24	91.25		False
3523	3637	295122	295236	se_ill_se_contig42	contig_24	93.91		False
1206	1320	295236	295122	ec_ill_ec_contig65	contig_24	93.91		False
157	335	295104	295282	sa_ill_sa_contig8	contig_24	91.62		False
3694	3767	295291	295364	se_ill_se_contig42	contig_24	91.89		False
1686	1759	295365	295292	pa_ill_pa_contig44	contig_24	91.89		False
1424	1498	295365	295291	ef_ill_ef_contig19	contig_24	98.67		False
1075	1149	295365	295291	ec_ill_ec_contig65	contig_24	90.67		False
345	420	295290	295365	sa_ill_sa_contig8	contig_24	96.05		False
904	979	295365	295290	lf_ill_lf_contig57	contig_24	96.05		False
1284	1355	295505	295434	ef_ill_ef_contig19	contig_24	100.0		False
1545	1616	295505	295434	pa_ill_pa_contig44	contig_24	90.28		False
761	835	295508	295434	lf_ill_lf_contig57	contig_24	93.33		False
3945	4019	295536	295610	se_ill_se_contig42	contig_24	96.0		False
598	673	295536	295611	sa_ill_sa_contig8	contig_24	94.74		False
1171	1248	295613	295536	ef_ill_ef_contig19	contig_24	98.72		False
651	728	295613	295536	lf_ill_lf_contig57	contig_24	97.44		False
1432	1509	295613	295536	pa_ill_pa_contig44	contig_24	94.87		False
821	898	295613	295536	ec_ill_ec_contig65	contig_24	94.87		False
1020	1090	295757	295687	ef_ill_ef_contig19	contig_24	100.0		False
499	570	295758	295687	lf_ill_lf_contig57	contig_24	91.67		False
751	827	295682	295758	sa_ill_sa_contig8	contig_24	97.4		False
851	963	295779	295891	sa_ill_sa_contig8	contig_24	91.15		False
882	995	295892	295779	ef_ill_ef_contig19	contig_24	93.86		False
750	880	296023	295893	ef_ill_ef_contig19	contig_24	96.18		False
230	362	296023	295891	lf_ill_lf_contig57	contig_24	92.48		False
965	1097	295892	296024	sa_ill_sa_contig8	contig_24	94.74		False
1136	1262	296063	296189	sa_ill_sa_contig8	contig_24	90.55		False
583	714	296190	296059	ef_ill_ef_contig19	contig_24	94.7		False
9	966	296232	295290	bs_ill_bs_contig933	contig_24	91.71		False
1270	1343	296199	296272	sa_ill_sa_contig8	contig_24	93.24		False
502	573	296273	296202	ef_ill_ef_contig19	contig_24	90.28		False
201553	201758	498013	498218	lm_ill_lm_contig5	contig_24	93.2		False
200310	200553	498255	498498	lm_ill_lm_contig5	contig_24	91.8		False
82	155	532532	532459	ef_ill_ef_contig2	contig_24	100.0		False
862	935	532532	532459	lm_ill_lm_contig1	contig_24	100.0		False
517	591	1077487	1077561	ef_ill_ef_contig19	contig_24	92.0		False
1255	1329	1077561	1077487	sa_ill_sa_contig8	contig_24	92.0		False
1136	1254	1077681	1077563	sa_ill_sa_contig8	contig_24	90.76		False
592	714	1077563	1077685	ef_ill_ef_contig19	contig_24	94.31		False
750	815	1077720	1077785	ef_ill_ef_contig19	contig_24	100.0		False
1031	1096	1077785	1077720	sa_ill_sa_contig8	contig_24	98.48		False
230	295	1077720	1077785	lf_ill_lf_contig57	contig_24	96.97		False
851	980	1077962	1077833	sa_ill_sa_contig8	contig_24	91.54		False
864	995	1077831	1077962	ef_ill_ef_contig19	contig_24	95.45		False
1056	1157	1078021	1078122	ef_ill_ef_contig19	contig_24	95.1		False
536	637	1078021	1078122	lf_ill_lf_contig57	contig_24	92.16		False
687	789	1078124	1078022	sa_ill_sa_contig8	contig_24	100.0		False
3820	3891	1078343	1078272	se_ill_se_contig42	contig_24	94.44		False
950	1023	1078270	1078343	ec_ill_ec_contig65	contig_24	94.59		False
1290	1373	1078260	1078343	ef_ill_ef_contig19	contig_24	100.0		False
779	886	1078269	1078376	lf_ill_lf_contig57	contig_24	95.37		False
434	551	1078380	1078263	sa_ill_sa_contig8	contig_24	95.76		False
1	966	1077505	1078467	bs_ill_bs_contig933	contig_24	91.8		False
1206	1320	1078523	1078637	ec_ill_ec_contig65	contig_24	92.17		False
3523	3637	1078637	1078523	se_ill_se_contig42	contig_24	92.17		False
1453	1787	1078421	1078755	ef_ill_ef_contig19	contig_24	90.15		False
82	149	1078900	1078967	ef_ill_ef_contig2	contig_24	100.0		False
862	929	1078900	1078967	lm_ill_lm_contig1	contig_24	100.0		False
701	773	1079017	1079089	ef_ill_ef_contig21	contig_24	100.0		False
689	759	1079092	1079022	sa_ill_sa_contig51	contig_24	98.59		False
786378	786452	1082453	1082379	lm_ill_lm_contig1	contig_24	100.0		False
938	1014	1082377	1082453	lm_ill_lm_contig1	contig_24	100.0		False
232021	232164	1082460	1082318	lm_ill_lm_contig5	contig_24	99.31		False
782251	782322	1082656	1082585	lm_ill_lm_contig1	contig_24	100.0		False
1145	1217	1082585	1082657	lm_ill_lm_contig1	contig_24	100.0		False
34982	35054	1082585	1082657	bs_ill_bs_contig15	contig_24	100.0		False
18222	18295	1082585	1082658	bs_ill_bs_contig20	contig_24	100.0		False
99073	99150	1082658	1082581	bs_ill_bs_contig3	contig_24	97.44		False
19096	19173	1082662	1082585	ef_ill_ef_contig14	contig_24	98.72		False
19002	19075	1082786	1082713	ef_ill_ef_contig14	contig_24	97.3		False
782151	782225	1082964	1082890	lm_ill_lm_contig1	contig_24	100.0		False
18914	18992	1082968	1082890	ef_ill_ef_contig14	contig_24	98.73		False
398	640	1082799	1083043	lm_ill_lm_contig1	contig_24	99.18		False
18712	18794	1083144	1083062	ef_ill_ef_contig14	contig_24	90.36		False
666	745	1083241	1083320	lm_ill_lm_contig1	contig_24	97.5		False
106	324	1303433	1303210	sa_ill_sa_contig25	contig_24	91.56		False
99075	99146	1303673	1303744	bs_ill_bs_contig3	contig_24	100.0		False
461	532	1303673	1303744	lm_ill_lm_contig29	contig_24	100.0		False
18222	18293	1303744	1303673	bs_ill_bs_contig20	contig_24	100.0		False
34981	35053	1303745	1303673	bs_ill_bs_contig15	contig_24	100.0		False
782245	782323	1303667	1303745	lm_ill_lm_contig1	contig_24	100.0		False
1141	1216	1303748	1303673	lm_ill_lm_contig1	contig_24	100.0		False
1466	1637	1418687	1418858	lm_ill_lm_contig11	contig_24	95.35		False
1791	2302	1418967	1418456	lm_ill_lm_contig10	contig_24	92.25		False
1136	1313	1675828	1675651	sa_ill_sa_contig8	contig_24	92.13		False
977	1112	1675987	1675852	sa_ill_sa_contig8	contig_24	95.59		False
751	837	1676210	1676124	sa_ill_sa_contig8	contig_24	95.4		False
663	727	1676294	1676358	lf_ill_lf_contig57	contig_24	93.85		False
1	966	1675653	1676609	bs_ill_bs_contig933	contig_24	90.16		False
1028	1101	1676659	1676732	lf_ill_lf_contig57	contig_24	90.54		False
1115	1203	1676744	1676832	lf_ill_lf_contig57	contig_24	94.38		False
121	209	1676832	1676744	sa_ill_sa_contig8	contig_24	91.01		False
38	113	1676916	1676841	sa_ill_sa_contig8	contig_24	97.37		False
1208	1287	1676838	1676917	lf_ill_lf_contig57	contig_24	91.25		False
535	1807	1675653	1676917	ef_ill_ef_contig19	contig_24	91.08		False
58	130	1785079	1785151	lf_ill_lf_contig69	contig_24	93.15		False
220144	220217	1785151	1785078	lm_ill_lm_contig6	contig_24	100.0		False
248	313	1785262	1785327	lf_ill_lf_contig69	contig_24	93.94		False
427	506	1785343	1785422	ef_ill_ef_contig21	contig_24	95.0		False
