S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1235	1345	234347	234237	lm_ill_lm_contig12	contig_14	93.69		False
960	1050	234466	234376	se_ill_se_contig42	contig_14	96.7		False
3783	3873	234376	234466	ec_ill_ec_contig65	contig_14	96.7		False
1150	1543	234625	234232	sa_ill_sa_contig41	contig_14	90.61		False
914	1211	234668	234371	lm_ill_lm_contig12	contig_14	91.28		False
322	551	235104	234875	se_ill_se_contig42	contig_14	90.0		False
4282	4511	234875	235104	ec_ill_ec_contig65	contig_14	90.0		False
1	1065	235164	234111	bs_ill_bs_contig839	contig_14	92.45		False
496	1095	235279	234680	sa_ill_sa_contig41	contig_14	93.33		False
302	873	235280	234709	lm_ill_lm_contig12	contig_14	96.15		False
215	2419	235386	233182	ef_ill_ef_contig17	contig_14	90.73		False
1	215	235354	235568	lf_ill_lf_contig1	contig_14	99.53		False
395	469	235574	235648	lf_ill_lf_contig1	contig_14	100.0		False
8864	8941	235573	235650	lf_ill_lf_contig47	contig_14	100.0		False
5789	5879	238073	237983	lf_ill_lf_contig38	contig_14	98.9		False
7468	7822	341373	341016	lf_ill_lf_contig53	contig_14	98.32		False
34992	35270	402718	402440	lf_ill_lf_contig18	contig_14	95.7		False
1	209	411107	410899	lf_ill_lf_contig18	contig_14	94.74		False
8640	8892	410899	411151	lf_ill_lf_contig48	contig_14	95.65		False
88115	89169	410901	411954	lf_ill_lf_contig3	contig_14	98.77		False
428	643	508723	508938	lf_ill_lf_contig13	contig_14	100.0		False
34995	35215	508943	508723	lf_ill_lf_contig18	contig_14	98.19		False
1	73	509027	508955	lf_ill_lf_contig14	contig_14	100.0		False
2975	3047	508955	509027	lf_ill_lf_contig66	contig_14	100.0		False
80230	80302	508955	509027	lf_ill_lf_contig4	contig_14	100.0		False
5797	5877	509035	508955	lf_ill_lf_contig38	contig_14	98.77		False
28780	28880	509028	509128	lf_ill_lf_contig24	contig_14	99.01		False
1678	1779	509027	509128	lf_ill_lf_contig70	contig_14	100.0		False
1206	1307	509027	509128	lf_ill_lf_contig74	contig_14	100.0		False
24212	24519	632416	632109	lf_ill_lf_contig28	contig_14	99.68		False
88115	89143	631363	632416	lf_ill_lf_contig3	contig_14	95.55		False
1	573	693634	694206	lf_ill_lf_contig24	contig_14	99.48		False
11781	12353	694206	693634	lf_ill_lf_contig42	contig_14	99.48		False
1	922	693285	694206	lf_ill_lf_contig3	contig_14	99.57		False
37325	37898	694207	693634	lf_ill_lf_contig16	contig_14	99.65		False
14103	14709	694208	693602	lf_ill_lf_contig37	contig_14	99.18		False
1	232	706796	706565	lf_ill_lf_contig78	contig_14	99.14		False
14105	14709	730248	729644	lf_ill_lf_contig37	contig_14	99.17		False
1	924	729327	730250	lf_ill_lf_contig3	contig_14	99.57		False
1	922	873343	874264	lf_ill_lf_contig3	contig_14	99.35		False
4282	4511	1044997	1044768	ec_ill_ec_contig65	contig_14	90.0		False
322	551	1044768	1044997	se_ill_se_contig42	contig_14	90.0		False
302	873	1044592	1045163	lm_ill_lm_contig12	contig_14	96.15		False
589	1095	1044686	1045192	sa_ill_sa_contig41	contig_14	95.66		False
3783	3873	1045496	1045406	ec_ill_ec_contig65	contig_14	96.7		False
960	1050	1045406	1045496	se_ill_se_contig42	contig_14	96.7		False
914	1211	1045204	1045501	lm_ill_lm_contig12	contig_14	91.28		False
1235	1345	1045525	1045635	lm_ill_lm_contig12	contig_14	93.69		False
1150	1543	1045247	1045640	sa_ill_sa_contig41	contig_14	90.61		False
1	1065	1044708	1045761	bs_ill_bs_contig839	contig_14	92.45		False
1369	1484	1045648	1045763	lm_ill_lm_contig12	contig_14	97.41		False
1675	1898	1045956	1046179	lm_ill_lm_contig12	contig_14	90.18		False
2105	2299	1046195	1046389	sa_ill_sa_contig41	contig_14	92.82		False
2342	2421	1046432	1046511	sa_ill_sa_contig41	contig_14	90.0		False
2157	2233	1046436	1046512	lm_ill_lm_contig12	contig_14	90.91		False
215	2419	1044486	1046690	ef_ill_ef_contig17	contig_14	90.73		False
492	714	1046999	1046777	bs_ill_bs_contig1146	contig_14	92.83		False
2473	2718	1046754	1046999	lm_ill_lm_contig12	contig_14	91.06		False
47	292	1046755	1047000	ef_ill_ef_contig25	contig_14	90.24		False
3008	3122	1047101	1047215	sa_ill_sa_contig41	contig_14	91.3		False
378	537	1047091	1047250	ef_ill_ef_contig25	contig_14	90.0		False
95	211	1047394	1047278	bs_ill_bs_contig1146	contig_14	93.16		False
561	680	1047275	1047394	ef_ill_ef_contig25	contig_14	91.67		False
1206	1322	1048043	1047927	ec_ill_ec_contig65	contig_14	91.45		False
3521	3637	1047927	1048043	se_ill_se_contig42	contig_14	91.45		False
1342	1725	1048174	1047791	lm_ill_lm_contig16	contig_14	90.62		False
471	545	1048225	1048299	sa_ill_sa_contig8	contig_14	98.67		False
766	967	1048299	1048098	bs_ill_bs_contig933	contig_14	95.05		False
786	905	1048462	1048343	ec_ill_ec_contig65	contig_14	95.0		False
1397	1521	1048462	1048338	pa_ill_pa_contig44	contig_14	92.8		False
3938	4080	1048343	1048485	se_ill_se_contig42	contig_14	93.01		False
567	826	1048319	1048578	sa_ill_sa_contig8	contig_14	91.54		False
26	176	1049038	1048888	bs_ill_bs_contig933	contig_14	91.39		False
411	1174	1049106	1048343	lm_ill_lm_contig16	contig_14	90.18		False
481	1808	1049117	1047790	ef_ill_ef_contig19	contig_14	90.71		False
7884	7962	1049509	1049431	lf_ill_lf_contig52	contig_14	100.0		False
1	79	1049431	1049509	lf_ill_lf_contig40	contig_14	100.0		False
7465	7822	1132576	1132937	lf_ill_lf_contig53	contig_14	98.62		False
90	374	1133397	1133113	lf_ill_lf_contig31	contig_14	100.0		False
4990	5064	1134391	1134317	lf_ill_lf_contig55	contig_14	100.0		False
10085	10179	1134702	1134608	lf_ill_lf_contig46	contig_14	100.0		False
1	73	1194722	1194650	lf_ill_lf_contig14	contig_14	100.0		False
2390	2463	1194649	1194722	lf_ill_lf_contig69	contig_14	100.0		False
5805	5878	1194722	1194649	lf_ill_lf_contig38	contig_14	100.0		False
2974	3047	1194649	1194722	lf_ill_lf_contig66	contig_14	100.0		False
1	573	1367162	1367734	lf_ill_lf_contig24	contig_14	98.95		False
11781	12353	1367734	1367162	lf_ill_lf_contig42	contig_14	98.6		False
1	922	1366813	1367734	lf_ill_lf_contig3	contig_14	98.37		False
14104	14709	1367735	1367130	lf_ill_lf_contig37	contig_14	99.34		False
37324	37898	1367736	1367162	lf_ill_lf_contig16	contig_14	98.78		False
1	275	1429479	1429205	lf_ill_lf_contig11	contig_14	98.91		False
44371	44503	1444897	1445030	lf_ill_lf_contig12	contig_14	97.01		False
24186	24518	1444871	1445204	lf_ill_lf_contig28	contig_14	97.31		False
8639	8892	1445928	1445675	lf_ill_lf_contig48	contig_14	95.67		False
39854	39928	1483623	1483697	lf_ill_lf_contig15	contig_14	100.0		False
29077	29164	1483624	1483711	lf_ill_lf_contig23	contig_14	98.86		False
1	558	1619464	1618907	lf_ill_lf_contig44	contig_14	99.64		False
20339	20896	1618907	1619464	lf_ill_lf_contig32	contig_14	99.46		False
37326	37898	1618907	1619479	lf_ill_lf_contig16	contig_14	99.48		False
1	573	1619479	1618907	lf_ill_lf_contig24	contig_14	99.3		False
11781	12353	1618907	1619479	lf_ill_lf_contig42	contig_14	98.95		False
14105	14709	1618907	1619511	lf_ill_lf_contig37	contig_14	99.34		False
1	559	1639376	1638818	lf_ill_lf_contig44	contig_14	99.46		False
20335	20896	1638815	1639376	lf_ill_lf_contig32	contig_14	99.64		False
1	573	1639391	1638819	lf_ill_lf_contig24	contig_14	99.48		False
11781	12353	1638819	1639391	lf_ill_lf_contig42	contig_14	99.13		False
37325	37898	1638818	1639391	lf_ill_lf_contig16	contig_14	99.3		False
14104	14709	1638818	1639423	lf_ill_lf_contig37	contig_14	99.17		False
1	208	1662447	1662240	lf_ill_lf_contig54	contig_14	99.52		False
2143	2580	1663570	1663133	lf_ill_lf_contig68	contig_14	100.0		False
439	2142	1663571	1665274	lf_ill_lf_contig68	contig_14	100.0		False
1	438	1665712	1665275	lf_ill_lf_contig68	contig_14	100.0		False
10085	10179	1665992	1666086	lf_ill_lf_contig46	contig_14	100.0		False
26	176	1709278	1709428	bs_ill_bs_contig933	contig_14	91.39		False
786	905	1709854	1709973	ec_ill_ec_contig65	contig_14	95.0		False
3938	4080	1709973	1709831	se_ill_se_contig42	contig_14	93.01		False
411	1174	1709210	1709973	lm_ill_lm_contig16	contig_14	90.18		False
1397	1521	1709854	1709978	pa_ill_pa_contig44	contig_14	92.8		False
567	826	1709997	1709738	sa_ill_sa_contig8	contig_14	91.54		False
471	545	1710091	1710017	sa_ill_sa_contig8	contig_14	98.67		False
766	967	1710017	1710218	bs_ill_bs_contig933	contig_14	95.05		False
1206	1322	1710273	1710389	ec_ill_ec_contig65	contig_14	91.45		False
3521	3637	1710389	1710273	se_ill_se_contig42	contig_14	91.45		False
1342	1725	1710142	1710525	lm_ill_lm_contig16	contig_14	90.36		False
481	1808	1709199	1710526	ef_ill_ef_contig19	contig_14	90.79		False
95	211	1710727	1710843	bs_ill_bs_contig1146	contig_14	93.16		False
561	680	1710846	1710727	ef_ill_ef_contig25	contig_14	91.67		False
3008	3122	1711020	1710906	sa_ill_sa_contig41	contig_14	91.3		False
378	537	1711030	1710871	ef_ill_ef_contig25	contig_14	90.0		False
492	714	1711122	1711344	bs_ill_bs_contig1146	contig_14	92.83		False
47	292	1711366	1711121	ef_ill_ef_contig25	contig_14	90.24		False
2473	2718	1711367	1711122	lm_ill_lm_contig12	contig_14	91.06		False
2157	2233	1711685	1711609	lm_ill_lm_contig12	contig_14	90.91		False
2342	2421	1711689	1711610	sa_ill_sa_contig41	contig_14	90.0		False
2105	2299	1711926	1711732	sa_ill_sa_contig41	contig_14	93.33		False
1675	1898	1712165	1711942	lm_ill_lm_contig12	contig_14	90.18		False
1369	1484	1712473	1712358	lm_ill_lm_contig12	contig_14	97.41		False
1235	1345	1712596	1712486	lm_ill_lm_contig12	contig_14	93.69		False
960	1050	1712715	1712625	se_ill_se_contig42	contig_14	96.7		False
3783	3873	1712625	1712715	ec_ill_ec_contig65	contig_14	96.7		False
1150	1543	1712874	1712481	sa_ill_sa_contig41	contig_14	90.61		False
914	1211	1712917	1712620	lm_ill_lm_contig12	contig_14	90.94		False
322	551	1713353	1713124	se_ill_se_contig42	contig_14	90.0		False
4282	4511	1713124	1713353	ec_ill_ec_contig65	contig_14	90.0		False
1	1065	1713413	1712360	bs_ill_bs_contig839	contig_14	92.36		False
496	1095	1713528	1712929	sa_ill_sa_contig41	contig_14	93.33		False
302	873	1713529	1712958	lm_ill_lm_contig12	contig_14	96.15		False
215	2419	1713635	1711431	ef_ill_ef_contig17	contig_14	90.87		False
1	215	1713603	1713817	lf_ill_lf_contig1	contig_14	99.53		False
3239	3448	1714183	1714392	lf_ill_lf_contig61	contig_14	100.0		False
10881	11213	1714184	1714516	lf_ill_lf_contig44	contig_14	99.1		False
9244	9558	1714691	1715005	lf_ill_lf_contig6	contig_14	99.37		False
1	108	1722447	1722554	lf_ill_lf_contig80	contig_14	99.07		False
1	73	1727904	1727976	lf_ill_lf_contig14	contig_14	100.0		False
2390	2463	1727977	1727904	lf_ill_lf_contig69	contig_14	100.0		False
5805	5878	1727904	1727977	lf_ill_lf_contig38	contig_14	100.0		False
2974	3047	1727977	1727904	lf_ill_lf_contig66	contig_14	100.0		False
11185	11262	1727977	1728054	lf_ill_lf_contig45	contig_14	98.72		False
1	78	1728054	1727977	lf_ill_lf_contig34	contig_14	98.72		False
1	554	1728530	1727977	lf_ill_lf_contig44	contig_14	99.1		False
20343	20896	1727977	1728530	lf_ill_lf_contig32	contig_14	98.56		False
11785	12353	1727977	1728545	lf_ill_lf_contig42	contig_14	99.3		False
37330	37898	1727977	1728545	lf_ill_lf_contig16	contig_14	99.12		False
1	569	1728545	1727977	lf_ill_lf_contig24	contig_14	98.95		False
14109	14707	1727977	1728575	lf_ill_lf_contig37	contig_14	98.16		False
26	176	1744804	1744954	bs_ill_bs_contig933	contig_14	91.39		False
786	905	1745380	1745499	ec_ill_ec_contig65	contig_14	95.0		False
3938	4080	1745499	1745357	se_ill_se_contig42	contig_14	93.01		False
411	1174	1744736	1745499	lm_ill_lm_contig16	contig_14	90.31		False
1397	1521	1745380	1745504	pa_ill_pa_contig44	contig_14	92.8		False
567	826	1745523	1745264	sa_ill_sa_contig8	contig_14	91.54		False
471	545	1745617	1745543	sa_ill_sa_contig8	contig_14	98.67		False
766	967	1745543	1745744	bs_ill_bs_contig933	contig_14	95.05		False
3521	3637	1745915	1745799	se_ill_se_contig42	contig_14	91.45		False
1206	1322	1745799	1745915	ec_ill_ec_contig65	contig_14	91.45		False
1342	1725	1745668	1746051	lm_ill_lm_contig16	contig_14	90.36		False
481	1808	1744725	1746052	ef_ill_ef_contig19	contig_14	90.71		False
95	211	1746253	1746369	bs_ill_bs_contig1146	contig_14	94.02		False
561	680	1746372	1746253	ef_ill_ef_contig25	contig_14	92.5		False
2995	3114	1746372	1746253	lm_ill_lm_contig12	contig_14	90.0		False
3008	3122	1746546	1746432	sa_ill_sa_contig41	contig_14	90.43		False
492	714	1746648	1746870	bs_ill_bs_contig1146	contig_14	92.38		False
2473	2718	1746893	1746648	lm_ill_lm_contig12	contig_14	90.65		False
2157	2233	1747211	1747135	lm_ill_lm_contig12	contig_14	92.21		False
2342	2421	1747215	1747136	sa_ill_sa_contig41	contig_14	91.25		False
2105	2299	1747452	1747258	sa_ill_sa_contig41	contig_14	93.33		False
1924	2419	1747452	1746957	ef_ill_ef_contig17	contig_14	90.73		False
1946	2057	1747614	1747503	sa_ill_sa_contig41	contig_14	91.07		False
1728	1907	1747648	1747469	ef_ill_ef_contig17	contig_14	92.78		False
1718	1898	1747648	1747468	lm_ill_lm_contig12	contig_14	90.06		False
3783	3873	1748154	1748244	ec_ill_ec_contig65	contig_14	96.7		False
960	1050	1748244	1748154	se_ill_se_contig42	contig_14	96.7		False
4282	4511	1748653	1748882	ec_ill_ec_contig65	contig_14	90.0		False
322	551	1748882	1748653	se_ill_se_contig42	contig_14	90.0		False
1	1065	1748942	1747889	bs_ill_bs_contig839	contig_14	92.45		False
589	1674	1748964	1747889	sa_ill_sa_contig41	contig_14	91.65		False
302	1484	1749058	1747887	lm_ill_lm_contig12	contig_14	91.72		False
215	1574	1749164	1747805	ef_ill_ef_contig17	contig_14	93.33		False
1	215	1749132	1749346	lf_ill_lf_contig1	contig_14	99.53		False
14105	14709	1761072	1761676	lf_ill_lf_contig37	contig_14	98.68		False
1	923	1761993	1761071	lf_ill_lf_contig3	contig_14	99.24		False
1	922	1783040	1783962	lf_ill_lf_contig3	contig_14	99.35		False
14104	14707	1783963	1783360	lf_ill_lf_contig37	contig_14	99.17		False
1	78	1821310	1821233	lf_ill_lf_contig40	contig_14	100.0		False
7885	7962	1821233	1821310	lf_ill_lf_contig52	contig_14	100.0		False
242	309	1821370	1821437	ef_ill_ef_contig19	contig_14	95.59		False
26	176	1821703	1821853	bs_ill_bs_contig933	contig_14	91.39		False
786	905	1822279	1822398	ec_ill_ec_contig65	contig_14	95.0		False
3938	4080	1822398	1822256	se_ill_se_contig42	contig_14	93.01		False
736	1255	1821879	1822398	ef_ill_ef_contig19	contig_14	93.08		False
411	1174	1821635	1822398	lm_ill_lm_contig16	contig_14	90.45		False
1397	1521	1822279	1822403	pa_ill_pa_contig44	contig_14	92.8		False
567	826	1822422	1822163	sa_ill_sa_contig8	contig_14	91.54		False
471	545	1822516	1822442	sa_ill_sa_contig8	contig_14	98.67		False
766	967	1822442	1822643	bs_ill_bs_contig933	contig_14	95.05		False
1264	1517	1822407	1822660	ef_ill_ef_contig19	contig_14	91.73		False
1206	1322	1822698	1822814	ec_ill_ec_contig65	contig_14	91.45		False
3521	3637	1822814	1822698	se_ill_se_contig42	contig_14	91.45		False
1342	1725	1822567	1822950	lm_ill_lm_contig16	contig_14	90.36		False
1521	1808	1822664	1822951	ef_ill_ef_contig19	contig_14	92.71		False
95	211	1823347	1823463	bs_ill_bs_contig1146	contig_14	94.02		False
561	680	1823466	1823347	ef_ill_ef_contig25	contig_14	92.5		False
2995	3114	1823466	1823347	lm_ill_lm_contig12	contig_14	90.0		False
3008	3122	1823640	1823526	sa_ill_sa_contig41	contig_14	91.3		False
378	537	1823650	1823491	ef_ill_ef_contig25	contig_14	90.0		False
492	714	1823742	1823964	bs_ill_bs_contig1146	contig_14	92.38		False
2473	2718	1823987	1823742	lm_ill_lm_contig12	contig_14	90.65		False
2157	2233	1824305	1824229	lm_ill_lm_contig12	contig_14	90.91		False
2342	2421	1824309	1824230	sa_ill_sa_contig41	contig_14	90.0		False
2105	2299	1824546	1824352	sa_ill_sa_contig41	contig_14	93.33		False
1369	1484	1825093	1824978	lm_ill_lm_contig12	contig_14	97.41		False
1235	1345	1825216	1825106	lm_ill_lm_contig12	contig_14	93.69		False
3783	3873	1825245	1825335	ec_ill_ec_contig65	contig_14	96.7		False
960	1050	1825335	1825245	se_ill_se_contig42	contig_14	96.7		False
1150	1543	1825494	1825101	sa_ill_sa_contig41	contig_14	90.61		False
914	1211	1825537	1825240	lm_ill_lm_contig12	contig_14	90.94		False
4282	4511	1825744	1825973	ec_ill_ec_contig65	contig_14	90.0		False
322	551	1825973	1825744	se_ill_se_contig42	contig_14	90.0		False
1	1065	1826033	1824980	bs_ill_bs_contig839	contig_14	92.36		False
589	1095	1826055	1825549	sa_ill_sa_contig41	contig_14	95.66		False
302	873	1826149	1825578	lm_ill_lm_contig12	contig_14	96.15		False
215	2419	1826255	1824051	ef_ill_ef_contig17	contig_14	90.48		False
1	216	1826223	1826438	lf_ill_lf_contig1	contig_14	100.0		False
114819	115148	1863796	1863467	lf_ill_lf_contig1	contig_14	100.0		False
83	80800	1	80717	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	844	80719	81562	lf_ill_lf_contig2	contig_14	99.78		True
translocation
1	11301	92862	81563	lf_ill_lf_contig43	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	730	92863	93537	lf_ill_lf_contig85	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	789	94282	93549	lf_ill_lf_contig81	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3047	94283	97329	lf_ill_lf_contig66	contig_14	100.0		True
translocation
80303	80800	97330	97827	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	899	97829	98727	lf_ill_lf_contig2	contig_14	99.78		True
translocation
55	582	99255	98728	lf_ill_lf_contig88	contig_14	100.0		True
translocation
88184	89169	100241	99256	lf_ill_lf_contig3	contig_14	97.54		True
translocation
1	5064	100242	105305	lf_ill_lf_contig55	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	980	105306	106230	lf_ill_lf_contig79	contig_14	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	2853	109348	106496	lf_ill_lf_contig67	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	110581	109349	lf_ill_lf_contig73	contig_14	99.55		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46568	157147	110582	lf_ill_lf_contig11	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	73582	157397	230978	lf_ill_lf_contig6	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	230980	232321	lf_ill_lf_contig57	contig_14	98.59		True
local misassembly
1544	3911	232338	234705	lf_ill_lf_contig57	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	235408	234706	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2464	235594	238058	lf_ill_lf_contig69	contig_14	99.96		True
translocation
114820	115148	238059	238387	lf_ill_lf_contig1	contig_14	99.7		True
fake: not a misassembly [fragmentation of reference genome]
37144	37666	239152	238630	lf_ill_lf_contig17	contig_14	99.81		True
translocation
80301	80800	239153	239652	lf_ill_lf_contig4	contig_14	99.6		True
fake: not a misassembly [fragmentation of reference genome]
1	844	239654	240497	lf_ill_lf_contig2	contig_14	99.56		True
translocation
5585	40416	275208	240498	lf_ill_lf_contig14	contig_14	99.65		True
indel: stretch of mismatches
1	5584	280792	275209	lf_ill_lf_contig14	contig_14	99.99		True
translocation
80303	80800	280793	281290	lf_ill_lf_contig4	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	844	281292	282135	lf_ill_lf_contig2	contig_14	99.78		True
translocation
1	17293	299428	282136	lf_ill_lf_contig35	contig_14	99.96		True
fake: not a misassembly [fragmentation of reference genome]
100002	100536	299964	299430	lf_ill_lf_contig2	contig_14	99.66		True
translocation
1	41003	340967	299965	lf_ill_lf_contig13	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	3745	345031	341287	lf_ill_lf_contig60	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	730	345032	345706	lf_ill_lf_contig85	contig_14	99.18		True
fake: not a misassembly [fragmentation of reference genome]
56	789	346440	345707	lf_ill_lf_contig81	contig_14	99.62		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3360	346441	349800	lf_ill_lf_contig63	contig_14	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	350254	349801	lf_ill_lf_contig89	contig_14	98.58		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	39983	350255	390237	lf_ill_lf_contig15	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	509	390238	390692	lf_ill_lf_contig89	contig_14	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
2917	3360	391136	390693	lf_ill_lf_contig63	contig_14	99.46		True
translocation
56	1448	392529	391137	lf_ill_lf_contig72	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1702	394176	392530	lf_ill_lf_contig71	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	7822	394177	401997	lf_ill_lf_contig53	contig_14	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	591	402058	402658	lf_ill_lf_contig13	contig_14	97.26		True
translocation
1	8297	410955	402659	lf_ill_lf_contig51	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	24519	436138	411621	lf_ill_lf_contig28	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	436139	437102	lf_ill_lf_contig77	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1779	438881	437103	lf_ill_lf_contig70	contig_14	100.0		True
translocation
29590	30699	438882	439991	lf_ill_lf_contig21	contig_14	99.49		True
fake: not a misassembly [fragmentation of reference genome]
1	64510	504504	439993	lf_ill_lf_contig7	contig_14	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1199	505648	504505	lf_ill_lf_contig75	contig_14	98.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
88323	91407	508733	505649	lf_ill_lf_contig3	contig_14	99.03		True
translocation
2391	2464	508955	509028	lf_ill_lf_contig69	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1074	510147	509074	lf_ill_lf_contig77	contig_14	99.91		True
translocation
80301	80800	510148	510647	lf_ill_lf_contig4	contig_14	99.6		True
fake: not a misassembly [fragmentation of reference genome]
1	100536	510649	611183	lf_ill_lf_contig2	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1106	611185	612298	lf_ill_lf_contig35	contig_14	96.15		True
translocation
1	8523	612299	620821	lf_ill_lf_contig50	contig_14	100.0		True
translocation
63742	64510	620822	621590	lf_ill_lf_contig7	contig_14	99.76		True
fake: not a misassembly [fragmentation of reference genome]
29570	30699	622721	621592	lf_ill_lf_contig21	contig_14	99.92		True
translocation
1	8892	622722	631613	lf_ill_lf_contig48	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	44503	676784	632284	lf_ill_lf_contig12	contig_14	100.0		True
translocation
1	1179	677963	676785	lf_ill_lf_contig35	contig_14	99.43		True
fake: not a misassembly [fragmentation of reference genome]
100003	100536	678499	677965	lf_ill_lf_contig2	contig_14	99.83		True
translocation
1	8760	687259	678500	lf_ill_lf_contig49	contig_14	100.0		True
translocation
29569	30699	687260	688390	lf_ill_lf_contig21	contig_14	99.41		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	689160	688392	lf_ill_lf_contig7	contig_14	99.88		True
translocation
1	3091	692251	689161	lf_ill_lf_contig65	contig_14	99.97		True
translocation
1	675	692926	692252	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	11268	693649	704916	lf_ill_lf_contig44	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
318	1647	706246	704917	lf_ill_lf_contig71	contig_14	99.86		True
local misassembly
1	89	706564	706476	lf_ill_lf_contig71	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	21552	706742	728293	lf_ill_lf_contig30	contig_14	100.0		True
translocation
1	675	728968	728294	lf_ill_lf_contig5	contig_14	99.18		True
fake: not a misassembly [fragmentation of reference genome]
1	28880	729676	758555	lf_ill_lf_contig24	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	759519	758556	lf_ill_lf_contig77	contig_14	99.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60763	759520	820280	lf_ill_lf_contig8	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20890	841169	820281	lf_ill_lf_contig31	contig_14	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	925	842039	841170	lf_ill_lf_contig79	contig_14	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28567	870604	842040	lf_ill_lf_contig25	contig_14	99.98		True
translocation
1	675	871279	870605	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	1702	871380	873081	lf_ill_lf_contig71	contig_14	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	14709	888369	873660	lf_ill_lf_contig37	contig_14	99.93		True
local misassembly
1	193	888762	888570	lf_ill_lf_contig37	contig_14	95.85		True
local misassembly
1	238	889026	888789	lf_ill_lf_contig37	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1307	889162	890468	lf_ill_lf_contig74	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	891432	890469	lf_ill_lf_contig77	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37666	891433	929096	lf_ill_lf_contig17	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	115148	1044518	929339	lf_ill_lf_contig1	contig_14	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	703	1044519	1045166	lf_ill_lf_contig82	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1544	3911	1047534	1045167	lf_ill_lf_contig57	contig_14	99.79		True
local misassembly
1	1332	1049077	1047746	lf_ill_lf_contig57	contig_14	99.92		True
fake: not a misassembly [fragmentation of reference genome]
73200	73582	1049461	1049079	lf_ill_lf_contig6	contig_14	99.56		True
translocation
13732	47026	1082624	1049462	lf_ill_lf_contig10	contig_14	97.88		True
indel: stretch of mismatches
1	13731	1096355	1082625	lf_ill_lf_contig10	contig_14	99.98		True
translocation
63742	64510	1096356	1097124	lf_ill_lf_contig7	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	30699	1127823	1097126	lf_ill_lf_contig21	contig_14	99.98		True
fake: not a misassembly [fragmentation of reference genome]
