S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
2566	2641	1080683	1080758	lf_ill_lf_contig57	contig_24	90.79		False
2099	2316	1081006	1080789	sa_ill_sa_contig41	contig_24	91.74		False
1871	2057	1081239	1081053	sa_ill_sa_contig41	contig_24	90.37		False
108	910	1081239	1080431	bs_ill_bs_contig991	contig_24	91.87		False
3315	3430	1081432	1081547	lf_ill_lf_contig57	contig_24	97.41		False
1559	1639	1081549	1081469	sa_ill_sa_contig41	contig_24	97.53		False
3443	3552	1081571	1081680	lf_ill_lf_contig57	contig_24	93.64		False
4406	4488	1081710	1081792	pa_ill_pa_contig44	contig_24	97.59		False
968	1050	1081792	1081710	se_ill_se_contig42	contig_24	97.59		False
3783	3865	1081710	1081792	ec_ill_ec_contig65	contig_24	97.59		False
1158	1540	1081951	1081569	sa_ill_sa_contig41	contig_24	94.78		False
3577	3824	1081705	1081952	lf_ill_lf_contig57	contig_24	94.35		False
1	1065	1082498	1081434	bs_ill_bs_contig839	contig_24	95.6		False
589	1151	1082520	1081958	sa_ill_sa_contig41	contig_24	93.25		False
497	577	1082612	1082532	sa_ill_sa_contig41	contig_24	92.59		False
129	701	1082614	1082042	lf_ill_lf_contig82	contig_24	96.16		False
1	277	1082444	1082720	bs_ill_bs_contig13	contig_24	91.07		False
214	2426	1082722	1080498	ef_ill_ef_contig17	contig_24	90.0		False
786378	786452	1082997	1082923	lm_ill_lm_contig1	contig_24	100.0		False
938	1014	1082921	1082997	lm_ill_lm_contig1	contig_24	100.0		False
232021	232164	1083004	1082861	lm_ill_lm_contig5	contig_24	100.0		False
782251	782322	1083200	1083129	lm_ill_lm_contig1	contig_24	100.0		False
1145	1217	1083129	1083201	lm_ill_lm_contig1	contig_24	100.0		False
34982	35054	1083129	1083201	bs_ill_bs_contig15	contig_24	100.0		False
18222	18295	1083129	1083202	bs_ill_bs_contig20	contig_24	100.0		False
99073	99150	1083202	1083125	bs_ill_bs_contig3	contig_24	97.44		False
19096	19173	1083206	1083129	ef_ill_ef_contig14	contig_24	98.72		False
19002	19075	1083330	1083257	ef_ill_ef_contig14	contig_24	97.3		False
782151	782225	1083508	1083434	lm_ill_lm_contig1	contig_24	100.0		False
18914	18992	1083512	1083434	ef_ill_ef_contig14	contig_24	98.73		False
398	640	1083343	1083587	lm_ill_lm_contig1	contig_24	99.18		False
18712	18794	1083688	1083606	ef_ill_ef_contig14	contig_24	90.36		False
666	745	1083785	1083864	lm_ill_lm_contig1	contig_24	97.5		False
106	324	1304187	1303964	sa_ill_sa_contig25	contig_24	91.56		False
461	532	1304428	1304499	lm_ill_lm_contig29	contig_24	100.0		False
99075	99146	1304428	1304499	bs_ill_bs_contig3	contig_24	100.0		False
18222	18293	1304499	1304428	bs_ill_bs_contig20	contig_24	100.0		False
34981	35053	1304500	1304428	bs_ill_bs_contig15	contig_24	100.0		False
782245	782323	1304422	1304500	lm_ill_lm_contig1	contig_24	100.0		False
1141	1216	1304503	1304428	lm_ill_lm_contig1	contig_24	100.0		False
1932	2006	1415578	1415652	lm_ill_lm_contig11	contig_24	93.33		False
2007	2579	1415654	1416226	lm_ill_lm_contig11	contig_24	91.62		False
935	1665	1418927	1419657	lm_ill_lm_contig11	contig_24	91.24		False
1703	2436	1419825	1419092	lm_ill_lm_contig10	contig_24	92.28		False
266	333	1676328	1676261	bs_ill_bs_contig3	contig_24	95.59		False
159	246	1676437	1676350	bs_ill_bs_contig3	contig_24	90.91		False
1	133	1676595	1676463	bs_ill_bs_contig3	contig_24	91.73		False
656	727	1677011	1677082	ec_ill_ec_contig65	contig_24	97.22		False
1201	1338	1676945	1677082	pa_ill_pa_contig44	contig_24	92.03		False
4115	4187	1677083	1677011	se_ill_se_contig42	contig_24	97.26		False
1	735	1676527	1677261	lf_ill_lf_contig57	contig_24	90.2		False
1397	1517	1677142	1677262	pa_ill_pa_contig44	contig_24	95.04		False
3937	4076	1677262	1677123	se_ill_se_contig42	contig_24	93.57		False
786	911	1677142	1677267	ec_ill_ec_contig65	contig_24	93.65		False
3694	3767	1677503	1677430	se_ill_se_contig42	contig_24	91.89		False
1075	1149	1677429	1677503	ec_ill_ec_contig65	contig_24	90.67		False
1	966	1676541	1677504	bs_ill_bs_contig933	contig_24	94.21		False
1206	1320	1677560	1677674	ec_ill_ec_contig65	contig_24	93.91		False
3523	3637	1677674	1677560	se_ill_se_contig42	contig_24	93.91		False
38	1590	1677811	1676261	sa_ill_sa_contig8	contig_24	90.82		False
904	1287	1677429	1677812	lf_ill_lf_contig57	contig_24	90.36		False
245	1807	1676261	1677812	ef_ill_ef_contig19	contig_24	90.95		False
1684	1803	1678063	1678182	lf_ill_lf_contig57	contig_24	90.0		False
543	680	1678200	1678063	ef_ill_ef_contig25	contig_24	93.48		False
386	515	1678357	1678228	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	1678378	1678227	sa_ill_sa_contig41	contig_24	92.11		False
83	720	1678051	1678687	bs_ill_bs_contig1146	contig_24	90.39		False
2079	2322	1678459	1678702	lf_ill_lf_contig57	contig_24	91.39		False
47	293	1678703	1678457	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	1678750	1678447	sa_ill_sa_contig41	contig_24	93.09		False
2566	2641	1678944	1679019	lf_ill_lf_contig57	contig_24	90.79		False
2099	2316	1679267	1679050	sa_ill_sa_contig41	contig_24	91.74		False
1871	2057	1679500	1679314	sa_ill_sa_contig41	contig_24	90.37		False
108	910	1679500	1678692	bs_ill_bs_contig991	contig_24	91.87		False
3315	3430	1679693	1679808	lf_ill_lf_contig57	contig_24	97.41		False
1559	1639	1679810	1679730	sa_ill_sa_contig41	contig_24	97.53		False
3443	3552	1679832	1679941	lf_ill_lf_contig57	contig_24	93.64		False
3783	3865	1679971	1680053	ec_ill_ec_contig65	contig_24	97.59		False
968	1050	1680053	1679971	se_ill_se_contig42	contig_24	97.59		False
4406	4488	1679971	1680053	pa_ill_pa_contig44	contig_24	97.59		False
1158	1540	1680212	1679830	sa_ill_sa_contig41	contig_24	94.78		False
3577	3824	1679966	1680213	lf_ill_lf_contig57	contig_24	94.35		False
1	1065	1680759	1679695	bs_ill_bs_contig839	contig_24	95.6		False
589	1151	1680781	1680219	sa_ill_sa_contig41	contig_24	93.25		False
497	577	1680873	1680793	sa_ill_sa_contig41	contig_24	92.59		False
129	701	1680875	1680303	lf_ill_lf_contig82	contig_24	96.16		False
1	277	1680705	1680981	bs_ill_bs_contig13	contig_24	91.07		False
214	2426	1680983	1678759	ef_ill_ef_contig17	contig_24	90.0		False
266	333	1781005	1780938	bs_ill_bs_contig3	contig_24	95.59		False
159	246	1781114	1781027	bs_ill_bs_contig3	contig_24	90.91		False
1	133	1781272	1781140	bs_ill_bs_contig3	contig_24	91.73		False
656	727	1781688	1781759	ec_ill_ec_contig65	contig_24	97.22		False
1201	1338	1781622	1781759	pa_ill_pa_contig44	contig_24	92.03		False
4115	4187	1781760	1781688	se_ill_se_contig42	contig_24	97.26		False
1	735	1781204	1781938	lf_ill_lf_contig57	contig_24	90.2		False
1397	1517	1781819	1781939	pa_ill_pa_contig44	contig_24	95.04		False
3937	4076	1781939	1781800	se_ill_se_contig42	contig_24	93.57		False
786	911	1781819	1781944	ec_ill_ec_contig65	contig_24	93.65		False
3694	3767	1782180	1782107	se_ill_se_contig42	contig_24	91.89		False
1075	1149	1782106	1782180	ec_ill_ec_contig65	contig_24	90.67		False
1	966	1781218	1782181	bs_ill_bs_contig933	contig_24	94.21		False
1206	1320	1782237	1782351	ec_ill_ec_contig65	contig_24	93.91		False
3523	3637	1782351	1782237	se_ill_se_contig42	contig_24	93.91		False
38	1590	1782488	1780938	sa_ill_sa_contig8	contig_24	90.82		False
904	1287	1782106	1782489	lf_ill_lf_contig57	contig_24	90.36		False
245	1807	1780938	1782489	ef_ill_ef_contig19	contig_24	91.07		False
1684	1803	1782740	1782859	lf_ill_lf_contig57	contig_24	90.0		False
543	680	1782877	1782740	ef_ill_ef_contig25	contig_24	93.48		False
386	515	1783034	1782905	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	1783055	1782904	sa_ill_sa_contig41	contig_24	92.11		False
83	720	1782728	1783364	bs_ill_bs_contig1146	contig_24	90.39		False
2079	2322	1783136	1783379	lf_ill_lf_contig57	contig_24	91.39		False
47	293	1783380	1783134	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	1783427	1783124	sa_ill_sa_contig41	contig_24	93.09		False
2566	2641	1783621	1783696	lf_ill_lf_contig57	contig_24	90.79		False
2099	2316	1783944	1783727	sa_ill_sa_contig41	contig_24	91.74		False
1871	2057	1784177	1783991	sa_ill_sa_contig41	contig_24	90.37		False
108	910	1784177	1783369	bs_ill_bs_contig991	contig_24	91.87		False
3315	3430	1784370	1784485	lf_ill_lf_contig57	contig_24	97.41		False
1559	1639	1784487	1784407	sa_ill_sa_contig41	contig_24	97.53		False
3443	3552	1784509	1784618	lf_ill_lf_contig57	contig_24	93.64		False
3783	3865	1784648	1784730	ec_ill_ec_contig65	contig_24	97.59		False
968	1050	1784730	1784648	se_ill_se_contig42	contig_24	97.59		False
4406	4488	1784648	1784730	pa_ill_pa_contig44	contig_24	97.59		False
1158	1540	1784889	1784507	sa_ill_sa_contig41	contig_24	94.78		False
3577	3824	1784643	1784890	lf_ill_lf_contig57	contig_24	94.35		False
1	1065	1785436	1784372	bs_ill_bs_contig839	contig_24	95.6		False
589	1151	1785458	1784896	sa_ill_sa_contig41	contig_24	93.25		False
497	577	1785550	1785470	sa_ill_sa_contig41	contig_24	92.59		False
129	701	1785552	1784980	lf_ill_lf_contig82	contig_24	96.16		False
1	277	1785382	1785658	bs_ill_bs_contig13	contig_24	91.07		False
214	2426	1785660	1783436	ef_ill_ef_contig17	contig_24	90.0		False
331	404	1785934	1785861	lm_ill_lm_contig29	contig_24	100.0		False
58	130	1786059	1786131	lf_ill_lf_contig69	contig_24	93.15		False
220144	220217	1786131	1786058	lm_ill_lm_contig6	contig_24	100.0		False
239	313	1786231	1786305	lf_ill_lf_contig69	contig_24	97.33		False
299	374	1786233	1786308	bs_ill_bs_contig1326	contig_24	97.37		False
427	514	1786321	1786408	ef_ill_ef_contig21	contig_24	95.45		False
328	418	1786319	1786409	lf_ill_lf_contig69	contig_24	91.21		False
1	75	1786502	1786576	ef_ill_ef_contig16	contig_24	100.0		False
787	862	1786576	1786501	sa_ill_sa_contig51	contig_24	100.0		False
501	577	1786500	1786576	lf_ill_lf_contig69	contig_24	94.81		False
610	689	1786498	1786577	ef_ill_ef_contig21	contig_24	98.75		False
697	773	1786594	1786670	ef_ill_ef_contig21	contig_24	98.7		False
691	768	1786671	1786594	sa_ill_sa_contig51	contig_24	97.44		False
1204895	1205534	1	640	lm_ill_lm_contig1	contig_24	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	641	1771	lm_ill_lm_contig21	contig_24	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2442	6101	lm_ill_lm_contig10	contig_24	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7389	6677	lm_ill_lm_contig27	contig_24	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285828	7390	lm_ill_lm_contig3	contig_24	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285829	289010	lm_ill_lm_contig12	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290862	289085	lm_ill_lm_contig16	contig_24	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291588	290992	lm_ill_lm_contig37	contig_24	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	291793	295029	lm_ill_lm_contig12	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	296826	295104	lm_ill_lm_contig16	contig_24	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37130	296827	333956	lm_ill_lm_contig5	contig_24	99.99		True
local misassembly
36927	37064	333957	334094	lm_ill_lm_contig5	contig_24	96.34		True
local misassembly
36861	201191	334095	498424	lm_ill_lm_contig5	contig_24	99.99		True
local misassembly
200697	201057	498425	498785	lm_ill_lm_contig5	contig_24	91.85		True
local misassembly
201553	232164	498786	529397	lm_ill_lm_contig5	contig_24	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529398	532580	lm_ill_lm_contig12	contig_24	99.91		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534628	532906	lm_ill_lm_contig16	contig_24	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534629	1072657	lm_ill_lm_contig2	contig_24	100.0		True
local misassembly
537826	542799	1072658	1077630	lm_ill_lm_contig2	contig_24	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077631	1079353	lm_ill_lm_contig16	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082915	1079679	lm_ill_lm_contig12	contig_24	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083662	1082921	lm_ill_lm_contig29	contig_24	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083798	1304154	lm_ill_lm_contig6	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	109542	1413987	1304446	lm_ill_lm_contig7	contig_24	100.0		True
translocation
277906	278384	1413988	1414466	lm_ill_lm_contig3	contig_24	96.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1414467	1415234	lm_ill_lm_contig27	contig_24	99.61		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415864	1419367	lm_ill_lm_contig11	contig_24	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1421123	1419993	lm_ill_lm_contig21	contig_24	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1421575	1421124	lm_ill_lm_contig1	contig_24	95.69		True
translocation
1	254567	1676142	1421576	lm_ill_lm_contig4	contig_24	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1676143	1677865	lm_ill_lm_contig16	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	1681121	1677940	lm_ill_lm_contig12	contig_24	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1780819	1681122	lm_ill_lm_contig8	contig_24	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1780820	1782542	lm_ill_lm_contig16	contig_24	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1785853	1782617	lm_ill_lm_contig12	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1786058	1786616	lm_ill_lm_contig37	contig_24	96.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1786617	2262526	lm_ill_lm_contig1	contig_24	100.0		True
local misassembly
476227	476309	2262842	2262924	lm_ill_lm_contig1	contig_24	97.59		True
local misassembly
475820	475911	2263317	2263408	lm_ill_lm_contig1	contig_24	100.0		True
local misassembly
476227	905012	2263724	2692579	lm_ill_lm_contig1	contig_24	99.98		True
local misassembly
905427	1204919	2692580	2992071	lm_ill_lm_contig1	contig_24	99.99		True
CONTIG	contig_24	2992071	misassembled
114819	115148	27382	27711	lf_ill_lf_contig1	contig_25	100.0		False
1	216	64954	64739	lf_ill_lf_contig1	contig_25	100.0		False
589	819	65122	65352	sa_ill_sa_contig41	contig_25	98.27		False
302	626	65028	65352	lm_ill_lm_contig12	contig_25	96.0		False
4282	4511	65432	65204	ec_ill_ec_contig65	contig_25	90.0		False
322	551	65204	65432	se_ill_se_contig42	contig_25	90.0		False
628	873	65353	65598	lm_ill_lm_contig12	contig_25	96.34		False
821	1095	65353	65627	sa_ill_sa_contig41	contig_25	93.45		False
3783	3873	65931	65841	ec_ill_ec_contig65	contig_25	96.7		False
960	1050	65841	65931	se_ill_se_contig42	contig_25	96.7		False
914	1211	65639	65936	lm_ill_lm_contig12	contig_25	90.94		False
1235	1345	65960	66070	lm_ill_lm_contig12	contig_25	93.69		False
1150	1543	65682	66075	sa_ill_sa_contig41	contig_25	90.61		False
1	1065	65144	66196	bs_ill_bs_contig839	contig_25	92.26		False
1369	1484	66083	66198	lm_ill_lm_contig12	contig_25	97.41		False
2105	2299	66630	66824	sa_ill_sa_contig41	contig_25	93.33		False
2342	2421	66867	66946	sa_ill_sa_contig41	contig_25	90.0		False
2157	2233	66871	66947	lm_ill_lm_contig12	contig_25	90.91		False
215	2419	64922	67125	ef_ill_ef_contig17	contig_25	90.44		False
492	714	67434	67212	bs_ill_bs_contig1146	contig_25	92.38		False
2473	2718	67189	67434	lm_ill_lm_contig12	contig_25	90.65		False
3008	3122	67536	67650	sa_ill_sa_contig41	contig_25	91.3		False
378	537	67526	67685	ef_ill_ef_contig25	contig_25	90.0		False
95	211	67829	67713	bs_ill_bs_contig1146	contig_25	94.02		False
561	680	67710	67829	ef_ill_ef_contig25	contig_25	92.5		False
2995	3114	67710	67829	lm_ill_lm_contig12	contig_25	90.0		False
1206	1322	68478	68362	ec_ill_ec_contig65	contig_25	91.45		False
3521	3637	68362	68478	se_ill_se_contig42	contig_25	91.45		False
1521	1808	68512	68225	ef_ill_ef_contig19	contig_25	92.71		False
1342	1725	68609	68226	lm_ill_lm_contig16	contig_25	90.36		False
471	545	68660	68734	sa_ill_sa_contig8	contig_25	98.67		False
766	967	68734	68533	bs_ill_bs_contig933	contig_25	95.05		False
1264	1517	68769	68516	ef_ill_ef_contig19	contig_25	91.73		False
786	905	68897	68778	ec_ill_ec_contig65	contig_25	95.0		False
1397	1521	68897	68773	pa_ill_pa_contig44	contig_25	92.8		False
3938	4080	68778	68920	se_ill_se_contig42	contig_25	93.01		False
567	826	68754	69013	sa_ill_sa_contig8	contig_25	91.54		False
936	1255	69097	68778	ef_ill_ef_contig19	contig_25	95.0		False
855	1174	69097	68778	lm_ill_lm_contig16	contig_25	92.81		False
26	176	69472	69322	bs_ill_bs_contig933	contig_25	91.39		False
242	309	69805	69738	ef_ill_ef_contig19	contig_25	95.59		False
1	78	69865	69942	lf_ill_lf_contig40	contig_25	100.0		False
7885	7962	69942	69865	lf_ill_lf_contig52	contig_25	100.0		False
14104	14707	107211	107814	lf_ill_lf_contig37	contig_25	99.17		False
1	922	108134	107212	lf_ill_lf_contig3	contig_25	99.35		False
14105	14709	130101	129497	lf_ill_lf_contig37	contig_25	98.68		False
1	923	129180	130102	lf_ill_lf_contig3	contig_25	99.24		False
1	215	142041	141827	lf_ill_lf_contig1	contig_25	99.53		False
322	551	142291	142520	se_ill_se_contig42	contig_25	90.0		False
4282	4511	142520	142291	ec_ill_ec_contig65	contig_25	90.0		False
302	873	142115	142686	lm_ill_lm_contig12	contig_25	96.15		False
589	1095	142209	142715	sa_ill_sa_contig41	contig_25	95.66		False
960	1050	142929	143019	se_ill_se_contig42	contig_25	96.7		False
3783	3873	143019	142929	ec_ill_ec_contig65	contig_25	96.7		False
914	1211	142727	143024	lm_ill_lm_contig12	contig_25	91.28		False
1235	1345	143048	143158	lm_ill_lm_contig12	contig_25	93.69		False
1150	1543	142770	143163	sa_ill_sa_contig41	contig_25	90.61		False
1	1065	142231	143284	bs_ill_bs_contig839	contig_25	92.45		False
1369	1484	143171	143286	lm_ill_lm_contig12	contig_25	97.41		False
1675	1898	143479	143702	lm_ill_lm_contig12	contig_25	90.18		False
2105	2299	143718	143912	sa_ill_sa_contig41	contig_25	93.33		False
2342	2421	143955	144034	sa_ill_sa_contig41	contig_25	91.25		False
2157	2233	143959	144035	lm_ill_lm_contig12	contig_25	92.21		False
215	2419	142009	144213	ef_ill_ef_contig17	contig_25	90.82		False
2661	2860	144278	144477	sa_ill_sa_contig41	contig_25	90.5		False
523	714	144491	144300	bs_ill_bs_contig1146	contig_25	92.71		False
47	260	144278	144491	ef_ill_ef_contig25	contig_25	90.19		False
2473	2687	144277	144491	lm_ill_lm_contig12	contig_25	90.7		False
416	680	144652	144917	ef_ill_ef_contig25	contig_25	90.0		False
3521	3637	145255	145371	se_ill_se_contig42	contig_25	91.45		False
1206	1322	145371	145255	ec_ill_ec_contig65	contig_25	91.45		False
1342	1725	145502	145119	lm_ill_lm_contig16	contig_25	90.36		False
471	545	145553	145627	sa_ill_sa_contig8	contig_25	98.67		False
766	967	145627	145426	bs_ill_bs_contig933	contig_25	95.05		False
786	905	145790	145671	ec_ill_ec_contig65	contig_25	95.0		False
1397	1521	145790	145666	pa_ill_pa_contig44	contig_25	92.8		False
3938	4080	145671	145813	se_ill_se_contig42	contig_25	93.01		False
567	826	145647	145906	sa_ill_sa_contig8	contig_25	91.54		False
26	176	146366	146216	bs_ill_bs_contig933	contig_25	91.39		False
411	1174	146434	145671	lm_ill_lm_contig16	contig_25	90.31		False
481	1808	146445	145118	ef_ill_ef_contig19	contig_25	90.71		False
11185	11262	163193	163116	lf_ill_lf_contig45	contig_25	98.72		False
1	78	163116	163193	lf_ill_lf_contig34	contig_25	98.72		False
1	554	162640	163193	lf_ill_lf_contig44	contig_25	99.1		False
20343	20896	163193	162640	lf_ill_lf_contig32	contig_25	98.56		False
11785	12353	163193	162625	lf_ill_lf_contig42	contig_25	99.3		False
37330	37898	163193	162625	lf_ill_lf_contig16	contig_25	99.12		False
1	569	162625	163193	lf_ill_lf_contig24	contig_25	98.95		False
14109	14707	163193	162595	lf_ill_lf_contig37	contig_25	98.16		False
1	73	163266	163194	lf_ill_lf_contig14	contig_25	100.0		False
2390	2463	163193	163266	lf_ill_lf_contig69	contig_25	100.0		False
2974	3047	163193	163266	lf_ill_lf_contig66	contig_25	100.0		False
5805	5878	163266	163193	lf_ill_lf_contig38	contig_25	100.0		False
9244	9558	176475	176161	lf_ill_lf_contig6	contig_25	99.37		False
10881	11213	176982	176650	lf_ill_lf_contig44	contig_25	99.1		False
3239	3448	176983	176774	lf_ill_lf_contig61	contig_25	100.0		False
1	215	177563	177349	lf_ill_lf_contig1	contig_25	99.53		False
4282	4511	178042	177813	ec_ill_ec_contig65	contig_25	90.0		False
322	551	177813	178042	se_ill_se_contig42	contig_25	90.0		False
496	1095	177638	178237	sa_ill_sa_contig41	contig_25	93.33		False
3783	3873	178541	178451	ec_ill_ec_contig65	contig_25	96.7		False
960	1050	178451	178541	se_ill_se_contig42	contig_25	96.7		False
1150	1543	178292	178685	sa_ill_sa_contig41	contig_25	90.61		False
1561	1674	178693	178806	sa_ill_sa_contig41	contig_25	95.61		False
1	1065	177753	178806	bs_ill_bs_contig839	contig_25	92.36		False
302	1484	177637	178808	lm_ill_lm_contig12	contig_25	91.64		False
215	1574	177531	178890	ef_ill_ef_contig17	contig_25	93.41		False
1821	1898	179147	179224	lm_ill_lm_contig12	contig_25	91.03		False
2105	2299	179240	179434	sa_ill_sa_contig41	contig_25	93.33		False
2342	2421	179477	179556	sa_ill_sa_contig41	contig_25	90.0		False
2157	2233	179481	179557	lm_ill_lm_contig12	contig_25	90.91		False
1924	2419	179240	179735	ef_ill_ef_contig17	contig_25	90.52		False
492	714	180044	179822	bs_ill_bs_contig1146	contig_25	92.83		False
2473	2718	179799	180044	lm_ill_lm_contig12	contig_25	91.06		False
47	292	179800	180045	ef_ill_ef_contig25	contig_25	90.24		False
3008	3122	180146	180260	sa_ill_sa_contig41	contig_25	91.3		False
378	537	180136	180295	ef_ill_ef_contig25	contig_25	90.0		False
95	211	180439	180323	bs_ill_bs_contig1146	contig_25	93.16		False
561	680	180320	180439	ef_ill_ef_contig25	contig_25	91.67		False
3521	3637	180777	180893	se_ill_se_contig42	contig_25	91.45		False
1206	1322	180893	180777	ec_ill_ec_contig65	contig_25	91.45		False
1342	1725	181024	180641	lm_ill_lm_contig16	contig_25	90.36		False
471	545	181075	181149	sa_ill_sa_contig8	contig_25	98.67		False
766	967	181149	180948	bs_ill_bs_contig933	contig_25	95.05		False
786	905	181312	181193	ec_ill_ec_contig65	contig_25	95.0		False
1397	1521	181312	181188	pa_ill_pa_contig44	contig_25	92.8		False
3938	4080	181193	181335	se_ill_se_contig42	contig_25	93.01		False
567	826	181169	181428	sa_ill_sa_contig8	contig_25	91.54		False
26	176	181888	181738	bs_ill_bs_contig933	contig_25	91.39		False
411	1174	181956	181193	lm_ill_lm_contig16	contig_25	90.18		False
481	1808	181967	180640	ef_ill_ef_contig19	contig_25	90.79		False
10085	10179	225174	225080	lf_ill_lf_contig46	contig_25	100.0		False
1	438	225454	225891	lf_ill_lf_contig68	contig_25	100.0		False
439	2142	227595	225892	lf_ill_lf_contig68	contig_25	100.0		False
2143	2580	227596	228033	lf_ill_lf_contig68	contig_25	100.0		False
1	208	228719	228926	lf_ill_lf_contig54	contig_25	99.52		False
1	573	251775	252347	lf_ill_lf_contig24	contig_25	99.48		False
11781	12353	252347	251775	lf_ill_lf_contig42	contig_25	99.13		False
1	559	251790	252348	lf_ill_lf_contig44	contig_25	99.46		False
37325	37898	252348	251775	lf_ill_lf_contig16	contig_25	99.3		False
14104	14709	252348	251743	lf_ill_lf_contig37	contig_25	99.17		False
20335	20896	252351	251790	lf_ill_lf_contig32	contig_25	99.64		False
1	558	271702	272259	lf_ill_lf_contig44	contig_25	99.64		False
20339	20896	272259	271702	lf_ill_lf_contig32	contig_25	99.46		False
37326	37898	272259	271687	lf_ill_lf_contig16	contig_25	99.48		False
1	573	271687	272259	lf_ill_lf_contig24	contig_25	99.3		False
11781	12353	272259	271687	lf_ill_lf_contig42	contig_25	98.95		False
14105	14709	272259	271655	lf_ill_lf_contig37	contig_25	99.34		False
29077	29164	407542	407455	lf_ill_lf_contig23	contig_25	98.86		False
39854	39928	407543	407469	lf_ill_lf_contig15	contig_25	100.0		False
8639	8892	445238	445491	lf_ill_lf_contig48	contig_25	95.67		False
44371	44503	446269	446136	lf_ill_lf_contig12	contig_25	97.01		False
24186	24518	446295	445962	lf_ill_lf_contig28	contig_25	97.31		False
1	275	461687	461961	lf_ill_lf_contig11	contig_25	98.91		False
1	573	524007	523435	lf_ill_lf_contig24	contig_25	99.48		False
11781	12353	523435	524007	lf_ill_lf_contig42	contig_25	99.13		False
37325	37898	523434	524007	lf_ill_lf_contig16	contig_25	99.3		False
14104	14709	523434	524039	lf_ill_lf_contig37	contig_25	99.83		False
1	922	524356	523435	lf_ill_lf_contig3	contig_25	99.46		False
1	73	696447	696519	lf_ill_lf_contig14	contig_25	100.0		False
5805	5878	696447	696520	lf_ill_lf_contig38	contig_25	100.0		False
2390	2463	696520	696447	lf_ill_lf_contig69	contig_25	100.0		False
2974	3047	696520	696447	lf_ill_lf_contig66	contig_25	100.0		False
10085	10179	756466	756560	lf_ill_lf_contig46	contig_25	100.0		False
4990	5064	756777	756851	lf_ill_lf_contig55	contig_25	100.0		False
90	374	757771	758055	lf_ill_lf_contig31	contig_25	100.0		False
7465	7822	758592	758231	lf_ill_lf_contig53	contig_25	98.62		False
1	79	841737	841659	lf_ill_lf_contig40	contig_25	100.0		False
7884	7962	841659	841737	lf_ill_lf_contig52	contig_25	100.0		False
786	905	842705	842824	ec_ill_ec_contig65	contig_25	95.0		False
3938	4080	842824	842682	se_ill_se_contig42	contig_25	93.01		False
525	1174	842175	842824	lm_ill_lm_contig16	contig_25	90.15		False
1397	1521	842705	842829	pa_ill_pa_contig44	contig_25	92.8		False
567	826	842848	842589	sa_ill_sa_contig8	contig_25	91.54		False
471	545	842942	842868	sa_ill_sa_contig8	contig_25	98.67		False
766	967	842868	843069	bs_ill_bs_contig933	contig_25	95.05		False
1206	1322	843124	843240	ec_ill_ec_contig65	contig_25	91.45		False
3521	3637	843240	843124	se_ill_se_contig42	contig_25	91.45		False
1342	1725	842993	843376	lm_ill_lm_contig16	contig_25	90.62		False
606	1808	842175	843377	ef_ill_ef_contig19	contig_25	90.83		False
