S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
159	246	290513	290600	bs_ill_bs_contig3	contig_24	90.91		False
266	333	290622	290689	bs_ill_bs_contig3	contig_24	95.59		False
38	1590	289139	290689	sa_ill_sa_contig8	contig_24	90.88		False
245	1807	290689	289138	ef_ill_ef_contig19	contig_24	91.01		False
1	78	290808	290885	lm_ill_lm_contig5	contig_24	100.0		False
1	78	290808	290885	lm_ill_lm_contig8	contig_24	100.0		False
542673	542799	290934	290808	lm_ill_lm_contig2	contig_24	100.0		False
697	773	291050	290974	ef_ill_ef_contig21	contig_24	98.7		False
1	78	291138	291061	ef_ill_ef_contig16	contig_24	100.0		False
681	862	290963	291139	sa_ill_sa_contig51	contig_24	92.9		False
501	578	291140	291063	lf_ill_lf_contig69	contig_24	94.87		False
610	691	291142	291061	ef_ill_ef_contig21	contig_24	96.34		False
330	417	291322	291235	lf_ill_lf_contig69	contig_24	93.18		False
423	516	291326	291233	ef_ill_ef_contig21	contig_24	93.62		False
239	312	291416	291343	lf_ill_lf_contig69	contig_24	97.3		False
220144	220217	291515	291588	lm_ill_lm_contig6	contig_24	100.0		False
331	404	291712	291785	lm_ill_lm_contig29	contig_24	100.0		False
497	577	292096	292176	sa_ill_sa_contig41	contig_24	92.59		False
1	277	292264	291988	bs_ill_bs_contig13	contig_24	91.07		False
129	701	292094	292666	lf_ill_lf_contig82	contig_24	96.16		False
589	1151	292188	292750	sa_ill_sa_contig41	contig_24	93.25		False
968	1050	292916	292998	se_ill_se_contig42	contig_24	97.59		False
4406	4488	292998	292916	pa_ill_pa_contig44	contig_24	97.59		False
3783	3865	292998	292916	ec_ill_ec_contig65	contig_24	97.59		False
3577	3824	293003	292756	lf_ill_lf_contig57	contig_24	94.35		False
3443	3552	293137	293028	lf_ill_lf_contig57	contig_24	93.64		False
1158	1540	292757	293139	sa_ill_sa_contig41	contig_24	94.78		False
1559	1639	293159	293239	sa_ill_sa_contig41	contig_24	97.53		False
1	1065	292210	293274	bs_ill_bs_contig839	contig_24	95.6		False
3315	3430	293276	293161	lf_ill_lf_contig57	contig_24	97.41		False
1871	2057	293469	293655	sa_ill_sa_contig41	contig_24	90.37		False
2099	2316	293702	293919	sa_ill_sa_contig41	contig_24	91.74		False
2566	2641	294025	293950	lf_ill_lf_contig57	contig_24	90.79		False
214	2426	291986	294210	ef_ill_ef_contig17	contig_24	90.0		False
108	910	293469	294277	bs_ill_bs_contig991	contig_24	91.87		False
2079	2322	294510	294267	lf_ill_lf_contig57	contig_24	91.39		False
47	293	294266	294512	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	294219	294522	sa_ill_sa_contig41	contig_24	93.09		False
386	515	294612	294741	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	294591	294742	sa_ill_sa_contig41	contig_24	92.11		False
1684	1803	294906	294787	lf_ill_lf_contig57	contig_24	90.0		False
543	680	294769	294906	ef_ill_ef_contig25	contig_24	93.48		False
83	720	294918	294282	bs_ill_bs_contig1146	contig_24	90.39		False
1206	1320	295409	295295	ec_ill_ec_contig65	contig_24	93.91		False
3523	3637	295295	295409	se_ill_se_contig42	contig_24	93.91		False
3694	3767	295466	295539	se_ill_se_contig42	contig_24	91.89		False
1075	1149	295540	295466	ec_ill_ec_contig65	contig_24	90.67		False
904	1287	295540	295157	lf_ill_lf_contig57	contig_24	90.36		False
1397	1517	295827	295707	pa_ill_pa_contig44	contig_24	95.04		False
786	911	295827	295702	ec_ill_ec_contig65	contig_24	93.65		False
3937	4076	295707	295846	se_ill_se_contig42	contig_24	93.57		False
656	727	295958	295887	ec_ill_ec_contig65	contig_24	97.22		False
4115	4187	295886	295958	se_ill_se_contig42	contig_24	97.26		False
1201	1338	296024	295887	pa_ill_pa_contig44	contig_24	92.03		False
1	966	296428	295465	bs_ill_bs_contig933	contig_24	94.21		False
1	735	296442	295708	lf_ill_lf_contig57	contig_24	90.2		False
1	133	296374	296506	bs_ill_bs_contig3	contig_24	91.73		False
159	246	296532	296619	bs_ill_bs_contig3	contig_24	90.91		False
266	333	296641	296708	bs_ill_bs_contig3	contig_24	95.59		False
38	1590	295158	296708	sa_ill_sa_contig8	contig_24	90.82		False
245	1807	296708	295157	ef_ill_ef_contig19	contig_24	90.95		False
201553	201758	498291	498496	lm_ill_lm_contig5	contig_24	93.2		False
200310	200553	498533	498776	lm_ill_lm_contig5	contig_24	91.8		False
497	577	529647	529727	sa_ill_sa_contig41	contig_24	92.59		False
1	277	529815	529539	bs_ill_bs_contig13	contig_24	91.07		False
129	701	529645	530217	lf_ill_lf_contig82	contig_24	96.16		False
589	1151	529739	530301	sa_ill_sa_contig41	contig_24	93.25		False
3783	3865	530549	530467	ec_ill_ec_contig65	contig_24	97.59		False
968	1050	530467	530549	se_ill_se_contig42	contig_24	97.59		False
4406	4488	530549	530467	pa_ill_pa_contig44	contig_24	97.59		False
3577	3824	530554	530307	lf_ill_lf_contig57	contig_24	94.35		False
3443	3552	530688	530579	lf_ill_lf_contig57	contig_24	93.64		False
1158	1540	530308	530690	sa_ill_sa_contig41	contig_24	94.78		False
1559	1639	530710	530790	sa_ill_sa_contig41	contig_24	97.53		False
1	1065	529761	530825	bs_ill_bs_contig839	contig_24	95.6		False
3315	3430	530827	530712	lf_ill_lf_contig57	contig_24	97.41		False
1871	2057	531020	531206	sa_ill_sa_contig41	contig_24	90.37		False
2099	2316	531253	531470	sa_ill_sa_contig41	contig_24	91.74		False
2566	2641	531576	531501	lf_ill_lf_contig57	contig_24	90.79		False
214	2426	529537	531761	ef_ill_ef_contig17	contig_24	90.0		False
108	910	531020	531828	bs_ill_bs_contig991	contig_24	91.87		False
2079	2322	532061	531818	lf_ill_lf_contig57	contig_24	91.39		False
47	293	531817	532063	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	531770	532073	sa_ill_sa_contig41	contig_24	93.09		False
386	515	532163	532292	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	532142	532293	sa_ill_sa_contig41	contig_24	92.11		False
1684	1803	532457	532338	lf_ill_lf_contig57	contig_24	90.0		False
543	680	532320	532457	ef_ill_ef_contig25	contig_24	93.48		False
83	720	532469	531833	bs_ill_bs_contig1146	contig_24	90.39		False
689	759	532642	532712	sa_ill_sa_contig51	contig_24	98.59		False
701	773	532717	532645	ef_ill_ef_contig21	contig_24	100.0		False
82	155	532837	532764	ef_ill_ef_contig2	contig_24	100.0		False
862	935	532837	532764	lm_ill_lm_contig1	contig_24	100.0		False
3523	3637	533097	533211	se_ill_se_contig42	contig_24	93.91		False
1206	1320	533211	533097	ec_ill_ec_contig65	contig_24	93.91		False
3694	3767	533268	533341	se_ill_se_contig42	contig_24	91.89		False
1075	1149	533342	533268	ec_ill_ec_contig65	contig_24	90.67		False
904	1287	533342	532959	lf_ill_lf_contig57	contig_24	90.36		False
1397	1517	533629	533509	pa_ill_pa_contig44	contig_24	95.04		False
786	911	533629	533504	ec_ill_ec_contig65	contig_24	93.65		False
3937	4076	533509	533648	se_ill_se_contig42	contig_24	93.57		False
656	727	533760	533689	ec_ill_ec_contig65	contig_24	97.22		False
4115	4187	533688	533760	se_ill_se_contig42	contig_24	97.26		False
1201	1338	533826	533689	pa_ill_pa_contig44	contig_24	92.03		False
1	966	534230	533267	bs_ill_bs_contig933	contig_24	94.21		False
1	735	534244	533510	lf_ill_lf_contig57	contig_24	90.2		False
1	133	534176	534308	bs_ill_bs_contig3	contig_24	91.73		False
159	246	534334	534421	bs_ill_bs_contig3	contig_24	90.91		False
266	333	534443	534510	bs_ill_bs_contig3	contig_24	95.59		False
38	1590	532960	534510	sa_ill_sa_contig8	contig_24	90.82		False
245	1807	534510	532959	ef_ill_ef_contig19	contig_24	91.07		False
266	333	1077815	1077748	bs_ill_bs_contig3	contig_24	95.59		False
159	246	1077924	1077837	bs_ill_bs_contig3	contig_24	90.91		False
1	133	1078082	1077950	bs_ill_bs_contig3	contig_24	91.73		False
656	727	1078498	1078569	ec_ill_ec_contig65	contig_24	97.22		False
1201	1338	1078432	1078569	pa_ill_pa_contig44	contig_24	92.03		False
4115	4187	1078570	1078498	se_ill_se_contig42	contig_24	97.26		False
1	735	1078014	1078748	lf_ill_lf_contig57	contig_24	90.2		False
1397	1517	1078629	1078749	pa_ill_pa_contig44	contig_24	95.04		False
3937	4076	1078749	1078610	se_ill_se_contig42	contig_24	93.57		False
786	911	1078629	1078754	ec_ill_ec_contig65	contig_24	93.65		False
3694	3767	1078990	1078917	se_ill_se_contig42	contig_24	91.89		False
1075	1149	1078916	1078990	ec_ill_ec_contig65	contig_24	90.67		False
1	966	1078028	1078991	bs_ill_bs_contig933	contig_24	94.21		False
3523	3637	1079161	1079047	se_ill_se_contig42	contig_24	93.91		False
1206	1320	1079047	1079161	ec_ill_ec_contig65	contig_24	93.91		False
38	1590	1079298	1077748	sa_ill_sa_contig8	contig_24	90.82		False
904	1287	1078916	1079299	lf_ill_lf_contig57	contig_24	90.36		False
245	1807	1077748	1079299	ef_ill_ef_contig19	contig_24	90.95		False
82	155	1079421	1079494	ef_ill_ef_contig2	contig_24	100.0		False
862	935	1079421	1079494	lm_ill_lm_contig1	contig_24	100.0		False
701	773	1079541	1079613	ef_ill_ef_contig21	contig_24	100.0		False
689	759	1079616	1079546	sa_ill_sa_contig51	contig_24	98.59		False
1684	1803	1079801	1079920	lf_ill_lf_contig57	contig_24	90.0		False
543	680	1079938	1079801	ef_ill_ef_contig25	contig_24	93.48		False
386	515	1080095	1079966	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	1080116	1079965	sa_ill_sa_contig41	contig_24	92.11		False
83	720	1079789	1080425	bs_ill_bs_contig1146	contig_24	90.39		False
2079	2322	1080197	1080440	lf_ill_lf_contig57	contig_24	91.39		False
47	293	1080441	1080195	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	1080488	1080185	sa_ill_sa_contig41	contig_24	93.09		False
2566	2641	1080682	1080757	lf_ill_lf_contig57	contig_24	90.79		False
2099	2316	1081005	1080788	sa_ill_sa_contig41	contig_24	91.74		False
1871	2057	1081238	1081052	sa_ill_sa_contig41	contig_24	90.37		False
108	910	1081238	1080430	bs_ill_bs_contig991	contig_24	91.87		False
3315	3430	1081431	1081546	lf_ill_lf_contig57	contig_24	97.41		False
1559	1639	1081548	1081468	sa_ill_sa_contig41	contig_24	97.53		False
3443	3552	1081570	1081679	lf_ill_lf_contig57	contig_24	93.64		False
4406	4488	1081709	1081791	pa_ill_pa_contig44	contig_24	97.59		False
968	1050	1081791	1081709	se_ill_se_contig42	contig_24	97.59		False
3783	3865	1081709	1081791	ec_ill_ec_contig65	contig_24	97.59		False
1158	1540	1081950	1081568	sa_ill_sa_contig41	contig_24	94.78		False
3577	3824	1081704	1081951	lf_ill_lf_contig57	contig_24	94.35		False
1	1065	1082497	1081433	bs_ill_bs_contig839	contig_24	95.6		False
589	1151	1082519	1081957	sa_ill_sa_contig41	contig_24	93.25		False
497	577	1082611	1082531	sa_ill_sa_contig41	contig_24	92.59		False
129	701	1082613	1082041	lf_ill_lf_contig82	contig_24	96.16		False
1	277	1082443	1082719	bs_ill_bs_contig13	contig_24	91.07		False
214	2426	1082721	1080497	ef_ill_ef_contig17	contig_24	90.0		False
786378	786452	1082996	1082922	lm_ill_lm_contig1	contig_24	100.0		False
938	1014	1082920	1082996	lm_ill_lm_contig1	contig_24	100.0		False
232021	232164	1083003	1082860	lm_ill_lm_contig5	contig_24	100.0		False
782251	782322	1083199	1083128	lm_ill_lm_contig1	contig_24	100.0		False
34982	35054	1083128	1083200	bs_ill_bs_contig15	contig_24	100.0		False
1145	1217	1083128	1083200	lm_ill_lm_contig1	contig_24	100.0		False
18222	18295	1083128	1083201	bs_ill_bs_contig20	contig_24	100.0		False
99073	99150	1083201	1083124	bs_ill_bs_contig3	contig_24	97.44		False
19096	19173	1083205	1083128	ef_ill_ef_contig14	contig_24	98.72		False
19002	19075	1083329	1083256	ef_ill_ef_contig14	contig_24	97.3		False
782151	782225	1083507	1083433	lm_ill_lm_contig1	contig_24	100.0		False
18914	18992	1083511	1083433	ef_ill_ef_contig14	contig_24	98.73		False
398	640	1083342	1083586	lm_ill_lm_contig1	contig_24	99.18		False
18712	18794	1083687	1083605	ef_ill_ef_contig14	contig_24	90.36		False
666	745	1083784	1083863	lm_ill_lm_contig1	contig_24	97.5		False
106	324	1304188	1303965	sa_ill_sa_contig25	contig_24	91.56		False
99075	99146	1304429	1304500	bs_ill_bs_contig3	contig_24	100.0		False
18222	18293	1304500	1304429	bs_ill_bs_contig20	contig_24	100.0		False
461	532	1304429	1304500	lm_ill_lm_contig29	contig_24	100.0		False
34981	35053	1304501	1304429	bs_ill_bs_contig15	contig_24	100.0		False
782245	782323	1304423	1304501	lm_ill_lm_contig1	contig_24	100.0		False
1141	1216	1304504	1304429	lm_ill_lm_contig1	contig_24	100.0		False
1932	2006	1415579	1415653	lm_ill_lm_contig11	contig_24	93.33		False
2007	2579	1415655	1416227	lm_ill_lm_contig11	contig_24	91.62		False
935	1665	1418928	1419658	lm_ill_lm_contig11	contig_24	91.24		False
1703	2436	1419826	1419093	lm_ill_lm_contig10	contig_24	92.28		False
266	333	1676328	1676261	bs_ill_bs_contig3	contig_24	95.59		False
159	246	1676437	1676350	bs_ill_bs_contig3	contig_24	90.91		False
1	133	1676595	1676463	bs_ill_bs_contig3	contig_24	91.73		False
656	727	1677011	1677082	ec_ill_ec_contig65	contig_24	97.22		False
1201	1338	1676945	1677082	pa_ill_pa_contig44	contig_24	92.03		False
4115	4187	1677083	1677011	se_ill_se_contig42	contig_24	97.26		False
1	735	1676527	1677261	lf_ill_lf_contig57	contig_24	90.2		False
1397	1517	1677142	1677262	pa_ill_pa_contig44	contig_24	95.04		False
3937	4076	1677262	1677123	se_ill_se_contig42	contig_24	93.57		False
786	911	1677142	1677267	ec_ill_ec_contig65	contig_24	93.65		False
3694	3767	1677503	1677430	se_ill_se_contig42	contig_24	91.89		False
1075	1149	1677429	1677503	ec_ill_ec_contig65	contig_24	90.67		False
1	966	1676541	1677504	bs_ill_bs_contig933	contig_24	94.21		False
3523	3637	1677674	1677560	se_ill_se_contig42	contig_24	93.91		False
1206	1320	1677560	1677674	ec_ill_ec_contig65	contig_24	93.91		False
38	1590	1677811	1676261	sa_ill_sa_contig8	contig_24	90.82		False
904	1287	1677429	1677812	lf_ill_lf_contig57	contig_24	90.36		False
245	1807	1676261	1677812	ef_ill_ef_contig19	contig_24	90.95		False
1684	1803	1678063	1678182	lf_ill_lf_contig57	contig_24	90.0		False
543	680	1678200	1678063	ef_ill_ef_contig25	contig_24	93.48		False
386	515	1678357	1678228	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	1678378	1678227	sa_ill_sa_contig41	contig_24	92.11		False
83	720	1678051	1678687	bs_ill_bs_contig1146	contig_24	90.39		False
2079	2322	1678459	1678702	lf_ill_lf_contig57	contig_24	91.39		False
47	293	1678703	1678457	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	1678750	1678447	sa_ill_sa_contig41	contig_24	93.09		False
2566	2641	1678944	1679019	lf_ill_lf_contig57	contig_24	90.79		False
2099	2316	1679267	1679050	sa_ill_sa_contig41	contig_24	91.74		False
1871	2057	1679500	1679314	sa_ill_sa_contig41	contig_24	90.37		False
108	910	1679500	1678692	bs_ill_bs_contig991	contig_24	91.87		False
3315	3430	1679693	1679808	lf_ill_lf_contig57	contig_24	97.41		False
1559	1639	1679810	1679730	sa_ill_sa_contig41	contig_24	97.53		False
3443	3552	1679832	1679941	lf_ill_lf_contig57	contig_24	93.64		False
968	1050	1680053	1679971	se_ill_se_contig42	contig_24	97.59		False
4406	4488	1679971	1680053	pa_ill_pa_contig44	contig_24	97.59		False
3783	3865	1679971	1680053	ec_ill_ec_contig65	contig_24	97.59		False
1158	1540	1680212	1679830	sa_ill_sa_contig41	contig_24	94.78		False
3577	3824	1679966	1680213	lf_ill_lf_contig57	contig_24	94.35		False
1	1065	1680759	1679695	bs_ill_bs_contig839	contig_24	95.6		False
589	1151	1680781	1680219	sa_ill_sa_contig41	contig_24	93.25		False
497	577	1680873	1680793	sa_ill_sa_contig41	contig_24	92.59		False
129	701	1680875	1680303	lf_ill_lf_contig82	contig_24	96.16		False
1	277	1680705	1680981	bs_ill_bs_contig13	contig_24	91.07		False
214	2426	1680983	1678759	ef_ill_ef_contig17	contig_24	90.0		False
266	333	1781005	1780938	bs_ill_bs_contig3	contig_24	95.59		False
159	246	1781114	1781027	bs_ill_bs_contig3	contig_24	90.91		False
1	133	1781272	1781140	bs_ill_bs_contig3	contig_24	91.73		False
656	727	1781688	1781759	ec_ill_ec_contig65	contig_24	97.22		False
1201	1338	1781622	1781759	pa_ill_pa_contig44	contig_24	92.03		False
4115	4187	1781760	1781688	se_ill_se_contig42	contig_24	97.26		False
1	735	1781204	1781938	lf_ill_lf_contig57	contig_24	90.2		False
1397	1517	1781819	1781939	pa_ill_pa_contig44	contig_24	95.04		False
3937	4076	1781939	1781800	se_ill_se_contig42	contig_24	93.57		False
786	911	1781819	1781944	ec_ill_ec_contig65	contig_24	93.65		False
3694	3767	1782180	1782107	se_ill_se_contig42	contig_24	91.89		False
1075	1149	1782106	1782180	ec_ill_ec_contig65	contig_24	90.67		False
1	966	1781218	1782181	bs_ill_bs_contig933	contig_24	94.21		False
3523	3637	1782351	1782237	se_ill_se_contig42	contig_24	93.91		False
1206	1320	1782237	1782351	ec_ill_ec_contig65	contig_24	93.91		False
38	1590	1782488	1780938	sa_ill_sa_contig8	contig_24	90.82		False
904	1287	1782106	1782489	lf_ill_lf_contig57	contig_24	90.36		False
245	1807	1780938	1782489	ef_ill_ef_contig19	contig_24	91.07		False
1684	1803	1782740	1782859	lf_ill_lf_contig57	contig_24	90.0		False
543	680	1782877	1782740	ef_ill_ef_contig25	contig_24	93.48		False
386	515	1783034	1782905	ef_ill_ef_contig25	contig_24	91.54		False
2985	3136	1783055	1782904	sa_ill_sa_contig41	contig_24	92.11		False
83	720	1782728	1783364	bs_ill_bs_contig1146	contig_24	90.39		False
2079	2322	1783136	1783379	lf_ill_lf_contig57	contig_24	91.39		False
47	293	1783380	1783134	ef_ill_ef_contig25	contig_24	92.31		False
2614	2917	1783427	1783124	sa_ill_sa_contig41	contig_24	93.09		False
2566	2641	1783621	1783696	lf_ill_lf_contig57	contig_24	90.79		False
2099	2316	1783944	1783727	sa_ill_sa_contig41	contig_24	91.74		False
1871	2057	1784177	1783991	sa_ill_sa_contig41	contig_24	90.37		False
108	910	1784177	1783369	bs_ill_bs_contig991	contig_24	91.87		False
3315	3430	1784370	1784485	lf_ill_lf_contig57	contig_24	97.41		False
1559	1639	1784487	1784407	sa_ill_sa_contig41	contig_24	97.53		False
3443	3552	1784509	1784618	lf_ill_lf_contig57	contig_24	93.64		False
4406	4488	1784648	1784730	pa_ill_pa_contig44	contig_24	97.59		False
3783	3865	1784648	1784730	ec_ill_ec_contig65	contig_24	97.59		False
968	1050	1784730	1784648	se_ill_se_contig42	contig_24	97.59		False
1158	1540	1784889	1784507	sa_ill_sa_contig41	contig_24	94.78		False
3577	3824	1784643	1784890	lf_ill_lf_contig57	contig_24	94.35		False
1	1065	1785436	1784372	bs_ill_bs_contig839	contig_24	95.6		False
589	1151	1785458	1784896	sa_ill_sa_contig41	contig_24	93.25		False
497	577	1785550	1785470	sa_ill_sa_contig41	contig_24	92.59		False
129	701	1785552	1784980	lf_ill_lf_contig82	contig_24	96.16		False
1	277	1785382	1785658	bs_ill_bs_contig13	contig_24	91.07		False
214	2426	1785660	1783436	ef_ill_ef_contig17	contig_24	90.0		False
331	404	1785934	1785861	lm_ill_lm_contig29	contig_24	100.0		False
58	130	1786059	1786131	lf_ill_lf_contig69	contig_24	93.15		False
220144	220217	1786131	1786058	lm_ill_lm_contig6	contig_24	100.0		False
239	313	1786231	1786305	lf_ill_lf_contig69	contig_24	97.33		False
299	374	1786233	1786308	bs_ill_bs_contig1326	contig_24	97.37		False
427	514	1786321	1786408	ef_ill_ef_contig21	contig_24	95.45		False
328	418	1786319	1786409	lf_ill_lf_contig69	contig_24	91.21		False
1	75	1786502	1786576	ef_ill_ef_contig16	contig_24	100.0		False
787	862	1786576	1786501	sa_ill_sa_contig51	contig_24	100.0		False
501	577	1786500	1786576	lf_ill_lf_contig69	contig_24	94.81		False
610	689	1786498	1786577	ef_ill_ef_contig21	contig_24	98.75		False
697	773	1786594	1786670	ef_ill_ef_contig21	contig_24	98.7		False
691	768	1786671	1786594	sa_ill_sa_contig51	contig_24	97.44		False
1204895	1205534	1	640	lm_ill_lm_contig1	contig_24	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	641	1771	lm_ill_lm_contig21	contig_24	98.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	2442	6101	lm_ill_lm_contig10	contig_24	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	768	7389	6677	lm_ill_lm_contig27	contig_24	99.22		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	278439	285828	7390	lm_ill_lm_contig3	contig_24	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	285829	289010	lm_ill_lm_contig12	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	290862	289085	lm_ill_lm_contig16	contig_24	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	595	291588	290992	lm_ill_lm_contig37	contig_24	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	291793	295029	lm_ill_lm_contig12	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	296826	295104	lm_ill_lm_contig16	contig_24	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37130	296827	333956	lm_ill_lm_contig5	contig_24	99.99		True
local misassembly
36927	37064	333957	334094	lm_ill_lm_contig5	contig_24	96.34		True
local misassembly
36861	201191	334095	498424	lm_ill_lm_contig5	contig_24	99.99		True
local misassembly
200697	201057	498425	498785	lm_ill_lm_contig5	contig_24	91.85		True
local misassembly
201553	232164	498786	529397	lm_ill_lm_contig5	contig_24	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	529398	532580	lm_ill_lm_contig12	contig_24	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	534628	532906	lm_ill_lm_contig16	contig_24	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	538033	534629	1072656	lm_ill_lm_contig2	contig_24	100.0		True
local misassembly
537826	542799	1072657	1077629	lm_ill_lm_contig2	contig_24	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1077630	1079352	lm_ill_lm_contig16	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1082914	1079678	lm_ill_lm_contig12	contig_24	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1083661	1082920	lm_ill_lm_contig29	contig_24	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1083797	1304155	lm_ill_lm_contig6	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	109542	1413988	1304447	lm_ill_lm_contig7	contig_24	100.0		True
translocation
277906	278384	1413989	1414467	lm_ill_lm_contig3	contig_24	96.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	1414468	1415235	lm_ill_lm_contig27	contig_24	99.61		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1415865	1419368	lm_ill_lm_contig11	contig_24	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1131	1421124	1419994	lm_ill_lm_contig21	contig_24	99.56		True
indel: indel (> 5bp) [fragmentation of reference genome]
1205085	1205534	1421576	1421125	lm_ill_lm_contig1	contig_24	95.69		True
translocation
1	254567	1676142	1421577	lm_ill_lm_contig4	contig_24	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1676143	1677865	lm_ill_lm_contig16	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	1681121	1677940	lm_ill_lm_contig12	contig_24	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1780819	1681122	lm_ill_lm_contig8	contig_24	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	1780820	1782542	lm_ill_lm_contig16	contig_24	99.94		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1785853	1782617	lm_ill_lm_contig12	contig_24	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	559	1786058	1786616	lm_ill_lm_contig37	contig_24	96.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	475911	1786617	2262526	lm_ill_lm_contig1	contig_24	100.0		True
local misassembly
476227	476309	2262842	2262924	lm_ill_lm_contig1	contig_24	97.59		True
local misassembly
475820	475911	2263317	2263408	lm_ill_lm_contig1	contig_24	100.0		True
local misassembly
476227	905012	2263724	2692580	lm_ill_lm_contig1	contig_24	99.98		True
local misassembly
905427	1204919	2692581	2992073	lm_ill_lm_contig1	contig_24	99.99		True
CONTIG	contig_24	2992073	misassembled
114819	115148	27381	27710	lf_ill_lf_contig1	contig_25	100.0		False
1	216	64953	64738	lf_ill_lf_contig1	contig_25	100.0		False
589	819	65121	65351	sa_ill_sa_contig41	contig_25	98.27		False
302	626	65027	65351	lm_ill_lm_contig12	contig_25	96.0		False
4282	4511	65431	65203	ec_ill_ec_contig65	contig_25	90.0		False
322	551	65203	65431	se_ill_se_contig42	contig_25	90.0		False
628	873	65352	65597	lm_ill_lm_contig12	contig_25	96.34		False
821	1095	65352	65626	sa_ill_sa_contig41	contig_25	93.45		False
3783	3873	65930	65840	ec_ill_ec_contig65	contig_25	96.7		False
960	1050	65840	65930	se_ill_se_contig42	contig_25	96.7		False
914	1211	65638	65935	lm_ill_lm_contig12	contig_25	90.94		False
1235	1345	65959	66069	lm_ill_lm_contig12	contig_25	93.69		False
1150	1543	65681	66074	sa_ill_sa_contig41	contig_25	90.61		False
1	1065	65143	66195	bs_ill_bs_contig839	contig_25	92.26		False
1369	1484	66082	66197	lm_ill_lm_contig12	contig_25	97.41		False
2105	2299	66629	66823	sa_ill_sa_contig41	contig_25	93.33		False
2342	2421	66866	66945	sa_ill_sa_contig41	contig_25	90.0		False
2157	2233	66870	66946	lm_ill_lm_contig12	contig_25	90.91		False
215	2419	64921	67124	ef_ill_ef_contig17	contig_25	90.44		False
492	714	67433	67211	bs_ill_bs_contig1146	contig_25	92.38		False
2473	2718	67188	67433	lm_ill_lm_contig12	contig_25	90.65		False
3008	3122	67535	67649	sa_ill_sa_contig41	contig_25	91.3		False
378	537	67525	67684	ef_ill_ef_contig25	contig_25	90.0		False
95	211	67828	67712	bs_ill_bs_contig1146	contig_25	94.02		False
561	680	67709	67828	ef_ill_ef_contig25	contig_25	92.5		False
2995	3114	67709	67828	lm_ill_lm_contig12	contig_25	90.0		False
1206	1322	68477	68361	ec_ill_ec_contig65	contig_25	91.45		False
3521	3637	68361	68477	se_ill_se_contig42	contig_25	91.45		False
1521	1808	68511	68224	ef_ill_ef_contig19	contig_25	92.71		False
1342	1725	68608	68225	lm_ill_lm_contig16	contig_25	90.36		False
471	545	68659	68733	sa_ill_sa_contig8	contig_25	98.67		False
766	967	68733	68532	bs_ill_bs_contig933	contig_25	95.05		False
1264	1517	68768	68515	ef_ill_ef_contig19	contig_25	91.73		False
786	905	68896	68777	ec_ill_ec_contig65	contig_25	95.0		False
1397	1521	68896	68772	pa_ill_pa_contig44	contig_25	92.8		False
3938	4080	68777	68919	se_ill_se_contig42	contig_25	93.01		False
567	826	68753	69012	sa_ill_sa_contig8	contig_25	91.54		False
736	1255	69296	68777	ef_ill_ef_contig19	contig_25	90.38		False
26	176	69472	69322	bs_ill_bs_contig933	contig_25	91.39		False
