S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	258570	4363984	4105437	pa_ill_pa_contig8	contig_108	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4363985	4364816	pa_ill_pa_contig71	contig_108	99.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4364817	4366053	pa_ill_pa_contig65	contig_108	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366545	4366054	pa_ill_pa_contig80	contig_108	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366546	4557861	pa_ill_pa_contig13	contig_108	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4558987	4557862	pa_ill_pa_contig67	contig_108	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4558988	4645371	pa_ill_pa_contig25	contig_108	99.98		True
translocation
161	249467	4645372	4894656	pa_ill_pa_contig9	contig_108	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4897551	4895021	pa_ill_pa_contig53	contig_108	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4898607	4897679	pa_ill_pa_contig72	contig_108	98.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899120	4898608	pa_ill_pa_contig78	contig_108	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900355	4899121	pa_ill_pa_contig66	contig_108	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4900828	4900356	pa_ill_pa_contig81	contig_108	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4902900	4900829	pa_ill_pa_contig56	contig_108	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903329	4902901	pa_ill_pa_contig84	contig_108	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024384	4903330	pa_ill_pa_contig17	contig_108	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5024646	5080646	pa_ill_pa_contig32	contig_108	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5081794	5080647	pa_ill_pa_contig64	contig_108	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379227	5081795	pa_ill_pa_contig2	contig_108	99.94		True
indel: stretch of mismatches
1	244789	5623986	5379228	pa_ill_pa_contig2	contig_108	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5623987	5624415	pa_ill_pa_contig84	contig_108	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628188	5624416	pa_ill_pa_contig47	contig_108	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628189	5628700	pa_ill_pa_contig78	contig_108	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5628701	5629630	pa_ill_pa_contig72	contig_108	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5629758	5632306	pa_ill_pa_contig52	contig_108	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6036917	5632665	pa_ill_pa_contig4	contig_108	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6036918	6038275	pa_ill_pa_contig62	contig_108	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038276	6160725	pa_ill_pa_contig16	contig_108	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6214411	6161140	pa_ill_pa_contig33	contig_108	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6214904	6214412	pa_ill_pa_contig79	contig_108	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250074	6214905	pa_ill_pa_contig26	contig_108	99.96		True
local misassembly
1	41228	6291298	6250075	pa_ill_pa_contig26	contig_108	99.96		True
translocation
56	770	6292007	6291299	pa_ill_pa_contig20	contig_108	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6297459	6292008	pa_ill_pa_contig45	contig_108	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6297460	6365868	pa_ill_pa_contig27	contig_108	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6371462	6365869	pa_ill_pa_contig44	contig_108	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6459446	6371463	pa_ill_pa_contig24	contig_108	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6459447	6460533	pa_ill_pa_contig67	contig_108	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6460534	6755092	pa_ill_pa_contig5	contig_108	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755093	6755909	pa_ill_pa_contig73	contig_108	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6755910	6791549	pa_ill_pa_contig37	contig_108	99.97		True
CONTIG	contig_108	6791549	misassembled
114	240	271923	271797	ef_ill_ef_contig1	contig_2	97.64		False
1	77	271926	272002	ef_ill_ef_contig6	contig_2	100.0		False
52440	52512	271932	272004	ef_ill_ef_contig7	contig_2	100.0		False
1027346	1027576	272004	271774	ef_ill_ef_contig1	contig_2	99.13		False
78	235	272047	272204	ef_ill_ef_contig6	contig_2	99.37		False
22954	23120	272250	272084	ef_ill_ef_contig13	contig_2	96.41		False
29598	30337	302233	302972	ef_ill_ef_contig10	contig_2	93.14		False
30504	31456	302215	303167	ef_ill_ef_contig10	contig_2	92.58		False
1136	1374	604746	604508	sa_ill_sa_contig8	contig_2	92.47		False
656	727	605041	605112	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	604974	605112	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	605113	605042	se_ill_se_contig42	contig_2	95.83		False
786	906	605172	605292	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	605172	605313	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	605321	604772	sa_ill_sa_contig8	contig_2	94.73		False
437	551	605443	605329	sa_ill_sa_contig8	contig_2	96.52		False
1	965	604571	605534	bs_ill_bs_contig933	contig_2	93.89		False
38	431	605842	605449	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	604281	605843	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	604596	605844	lf_ill_lf_contig57	contig_2	91.08		False
701	775	605915	605989	ef_ill_ef_contig21	contig_2	100.0		False
1684	1803	606176	606295	lf_ill_lf_contig57	contig_2	91.67		False
95	215	606176	606296	bs_ill_bs_contig1146	contig_2	92.56		False
2977	3114	606313	606176	lm_ill_lm_contig12	contig_2	92.75		False
3006	3124	606470	606352	sa_ill_sa_contig41	contig_2	96.64		False
2820	2949	606470	606341	lm_ill_lm_contig12	contig_2	91.54		False
483	720	606556	606793	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	606564	606808	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	606809	606563	lm_ill_lm_contig12	contig_2	92.31		False
666	889	607042	606819	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	607043	606865	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	607126	607058	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	606872	607366	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	607369	607050	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	607370	607156	sa_ill_sa_contig41	contig_2	95.35		False
337	569	607372	607140	bs_ill_bs_contig991	contig_2	93.56		False
108	329	607604	607383	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	607717	607915	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	608064	608154	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	608154	608064	se_ill_se_contig42	contig_2	96.7		False
4406	4500	608064	608158	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	608272	607925	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	608358	607926	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	607923	608393	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	608852	607801	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	608966	608368	sa_ill_sa_contig41	contig_2	94.66		False
9	171	608806	608968	bs_ill_bs_contig13	contig_2	93.25		False
296	907	608974	608363	lm_ill_lm_contig12	contig_2	94.28		False
23	757	609076	608340	lf_ill_lf_contig82	contig_2	93.9		False
645532	646246	1614268	1615000	ef_ill_ef_contig1	contig_2	90.5		False
9	171	2112762	2112600	bs_ill_bs_contig13	contig_2	93.25		False
497	1095	2112602	2113200	sa_ill_sa_contig41	contig_2	94.66		False
296	907	2112594	2113205	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2112494	2113228	lf_ill_lf_contig82	contig_2	93.77		False
960	1050	2113414	2113504	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2113504	2113414	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2113504	2113410	pa_ill_pa_contig44	contig_2	96.84		False
912	1344	2113210	2113642	lm_ill_lm_contig12	contig_2	91.92		False
1191	1538	2113296	2113643	sa_ill_sa_contig41	contig_2	95.11		False
3441	3911	2113645	2113175	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2112716	2113767	bs_ill_bs_contig839	contig_2	92.31		False
3233	3431	2113851	2113653	lf_ill_lf_contig57	contig_2	92.96		False
108	329	2113964	2114185	bs_ill_bs_contig991	contig_2	91.44		False
2102	2316	2114198	2114412	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2114196	2114428	bs_ill_bs_contig991	contig_2	93.56		False
2346	2414	2114442	2114510	sa_ill_sa_contig41	contig_2	95.65		False
1914	2233	2114199	2114518	lm_ill_lm_contig12	contig_2	94.06		False
2388	2882	2114696	2114202	lf_ill_lf_contig57	contig_2	90.71		False
2240	2418	2114525	2114703	lm_ill_lm_contig12	contig_2	94.41		False
666	889	2114526	2114749	bs_ill_bs_contig991	contig_2	91.07		False
2078	2322	2115004	2114760	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2114759	2115005	lm_ill_lm_contig12	contig_2	92.31		False
483	720	2115012	2114775	bs_ill_bs_contig1146	contig_2	93.28		False
3006	3134	2115098	2115226	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2115098	2115227	lm_ill_lm_contig12	contig_2	91.54		False
1684	1803	2115392	2115273	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115392	2115272	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115255	2115392	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115275	2115393	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115624	2116017	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116023	2116137	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116294	2116174	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116294	2116153	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116353	2116424	se_ill_se_contig42	contig_2	95.83		False
656	727	2116425	2116354	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116492	2116354	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116145	2116694	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2116870	2115622	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2116895	2115932	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116720	2116958	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117185	2115623	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117375	2117467	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117674	2117375	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387740	2387502	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388035	2388106	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2387968	2388106	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388107	2388036	se_ill_se_contig42	contig_2	95.83		False
786	906	2388166	2388286	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388166	2388307	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388315	2387766	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388437	2388323	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387565	2388528	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2388836	2388443	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387275	2388837	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387590	2388838	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389182	2389064	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389065	2389184	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389065	2389185	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389202	2389065	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389359	2389231	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389359	2389230	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389445	2389682	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389453	2389697	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389698	2389452	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2389931	2389708	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2389932	2389754	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390015	2389947	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389761	2390255	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390258	2389939	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390259	2390045	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390261	2390029	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390493	2390272	bs_ill_bs_contig991	contig_2	91.44		False
1561	1655	2390801	2390707	sa_ill_sa_contig41	contig_2	94.74		False
3336	3431	2390707	2390802	lf_ill_lf_contig57	contig_2	97.92		False
1361	1463	2390809	2390707	lm_ill_lm_contig12	contig_2	92.23		False
3783	3873	2390951	2391041	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2391041	2390951	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2390951	2391045	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391159	2390812	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391245	2390813	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2390810	2391280	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391739	2390690	bs_ill_bs_contig839	contig_2	92.12		False
497	1095	2391853	2391255	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391693	2391855	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2391861	2391250	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2391963	2391227	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392261	2392182	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392604	2392695	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392534	2392695	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405105	2405007	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405108	2405198	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405123	2405199	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405114	2405199	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405199	2405007	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405241	2405379	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429003	2428789	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429600	2429737	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429749	2429590	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2443782	2443910	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2443999	2443790	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601047	2600975	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2600963	2601077	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601078	2600975	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2601951	2601740	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2601980	2601693	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602605	2602464	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603213	2602885	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603352	2603599	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603599	2603298	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648178	2647818	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742141	2741991	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742510	2742360	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742879	2742729	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743248	2743098	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743617	2743467	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2743986	2743845	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2829930	2830170	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2830825	2830587	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831120	2831191	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831053	2831191	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831192	2831121	se_ill_se_contig42	contig_2	95.83		False
786	906	2831251	2831371	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831251	2831392	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831400	2830851	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831522	2831408	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830650	2831613	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2831921	2831528	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830360	2831922	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830675	2831923	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2831994	2832068	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832372	2832254	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832255	2832374	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832255	2832375	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832392	2832255	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832549	2832421	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832549	2832420	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832635	2832872	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832643	2832887	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2832888	2832642	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833121	2832898	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833122	2832944	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833205	2833137	sa_ill_sa_contig41	contig_2	95.65		False
2388	2843	2832951	2833406	lf_ill_lf_contig57	contig_2	90.35		False
2141	2316	2833410	2833235	sa_ill_sa_contig41	contig_2	96.02		False
378	569	2833410	2833219	bs_ill_bs_contig991	contig_2	95.31		False
1952	2233	2833410	2833129	lm_ill_lm_contig12	contig_2	94.33		False
108	320	2833683	2833471	bs_ill_bs_contig991	contig_2	91.08		False
3233	3431	2833796	2833994	lf_ill_lf_contig57	contig_2	92.96		False
960	1050	2834233	2834143	se_ill_se_contig42	contig_2	96.7		False
3783	3873	2834143	2834233	ec_ill_ec_contig65	contig_2	96.7		False
4406	4500	2834143	2834237	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834351	2834004	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834437	2834005	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834002	2834472	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2834931	2833880	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835045	2834447	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2834885	2835047	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835053	2834442	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835155	2834419	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835456	2835377	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2835729	2835799	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2835800	2835890	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2835799	2835890	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2835990	2836064	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2835989	2836064	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836066	2835986	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2835986	2836067	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836150	2836075	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836169	2836247	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836254	2836173	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836261	2836339	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836340	2836266	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836264	2836340	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836570	2836495	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836483	2836570	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836684	2836759	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836685	2836829	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2836766	2836840	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2836926	2836844	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837135	2837060	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2836938	2837142	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837261	2837335	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837347	2837420	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271922	ef_ill_ef_contig2	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272174	302510	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302511	302676	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302677	367559	ef_ill_ef_contig10	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367560	368151	ef_ill_ef_contig29	contig_2	97.84		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369182	368296	ef_ill_ef_contig23	contig_2	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604091	369183	ef_ill_ef_contig4	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604092	605870	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606855	606008	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609235	606857	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628690	609236	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629160	628691	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629161	657221	ef_ill_ef_contig5	contig_2	99.94		True
local misassembly
28207	180004	657222	808845	ef_ill_ef_contig5	contig_2	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808846	810249	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967937	810250	ef_ill_ef_contig6	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967938	1564426	ef_ill_ef_contig1	contig_2	99.98		True
local misassembly
596080	646258	1564427	1614601	ef_ill_ef_contig1	contig_2	99.9		True
local misassembly
645532	1096084	1614679	2065214	ef_ill_ef_contig1	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065215	2065684	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065685	2112334	ef_ill_ef_contig11	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112335	2114711	ef_ill_ef_contig17	contig_2	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114713	2115560	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117429	2115596	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117620	2146836	ef_ill_ef_contig12	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148240	2146837	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148241	2387085	ef_ill_ef_contig3	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387086	2388864	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389744	2388900	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392174	2389746	ef_ill_ef_contig17	contig_2	99.79		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392182	2392784	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392873	2405104	ef_ill_ef_contig16	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428378	2405264	ef_ill_ef_contig13	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428379	2428776	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429637	2428777	ef_ill_ef_contig24	contig_2	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431472	2429638	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443844	2431473	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443880	2463575	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463576	2588403	ef_ill_ef_contig7	contig_2	99.92		True
local misassembly
143678	155480	2588426	2600228	ef_ill_ef_contig7	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601029	2600229	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2601980	2601036	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2601981	2602378	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603197	2602379	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2647889	2603390	ef_ill_ef_contig9	contig_2	99.97		True
local misassembly
61447	61560	2648003	2647890	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709657	2648004	ef_ill_ef_contig9	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709658	2710250	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711282	2710394	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741772	2711283	ef_ill_ef_contig8	contig_2	99.99		True
local misassembly
85898	86012	2741887	2741773	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742256	2742031	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742625	2742400	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742994	2742769	ef_ill_ef_contig8	contig_2	100.0		True
