S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
7937	279869	1	271924	ef_ill_ef_contig2	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272176	302512	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302513	302678	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302679	367571	ef_ill_ef_contig10	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367572	368164	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369197	368309	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604105	369198	ef_ill_ef_contig4	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604106	605884	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606869	606022	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609249	606871	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628704	609250	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629174	628705	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629175	657235	ef_ill_ef_contig5	contig_2	99.95		True
local misassembly
28207	180004	657236	808860	ef_ill_ef_contig5	contig_2	99.86		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808861	810264	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	967944	810265	ef_ill_ef_contig6	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	967945	1564432	ef_ill_ef_contig1	contig_2	99.99		True
local misassembly
596080	646258	1564433	1614607	ef_ill_ef_contig1	contig_2	99.91		True
local misassembly
645532	1096084	1614685	2065227	ef_ill_ef_contig1	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065228	2065697	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065698	2112346	ef_ill_ef_contig11	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112347	2114725	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114727	2115574	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117443	2115610	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117633	2146849	ef_ill_ef_contig12	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148253	2146850	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148254	2387093	ef_ill_ef_contig3	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387094	2388872	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389754	2388908	ef_ill_ef_contig25	contig_2	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392189	2389756	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392197	2392799	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2392888	2405121	ef_ill_ef_contig16	contig_2	99.97		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428400	2405281	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428401	2428798	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429660	2428799	ef_ill_ef_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431495	2429661	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2443867	2431496	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2443903	2463598	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463599	2588420	ef_ill_ef_contig7	contig_2	99.91		True
local misassembly
143678	155480	2588443	2600245	ef_ill_ef_contig7	contig_2	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601046	2600246	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2601996	2601053	ef_ill_ef_contig22	contig_2	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2601997	2602394	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603213	2602395	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2647909	2603406	ef_ill_ef_contig9	contig_2	99.97		True
local misassembly
61447	61560	2648023	2647910	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709682	2648024	ef_ill_ef_contig9	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709683	2710275	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711308	2710420	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2741798	2711309	ef_ill_ef_contig8	contig_2	99.99		True
local misassembly
85898	86012	2741913	2741799	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742282	2742057	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742651	2742426	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743020	2742795	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743389	2743164	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743758	2743533	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830021	2743902	ef_ill_ef_contig8	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830144	2831977	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2832962	2832115	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835397	2832964	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835405	2836605	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836713	2836868	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2836879	2836957	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837376	2845313	ef_ill_ef_contig2	contig_2	99.92		True
CONTIG	contig_2	2845313	misassembled
1218	1870	2553	1901	lm_ill_lm_contig11	contig_86	96.02		False
1703	2447	1938	2682	lm_ill_lm_contig10	contig_86	92.44		False
1932	2508	6332	5756	lm_ill_lm_contig11	contig_86	94.97		False
497	577	286060	286140	sa_ill_sa_contig41	contig_86	92.59		False
1	277	286228	285952	bs_ill_bs_contig13	contig_86	91.07		False
129	701	286058	286630	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	286152	286714	sa_ill_sa_contig41	contig_86	93.25		False
968	1050	286880	286962	se_ill_se_contig42	contig_86	97.59		False
3783	3865	286962	286880	ec_ill_ec_contig65	contig_86	97.59		False
4406	4488	286962	286880	pa_ill_pa_contig44	contig_86	97.59		False
3577	3824	286967	286720	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	287101	286992	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	286721	287103	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	287123	287203	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	286174	287238	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	287240	287125	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	287433	287619	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	287666	287883	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	287989	287914	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	285950	288174	ef_ill_ef_contig17	contig_86	90.0		False
108	910	287433	288241	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	288474	288231	lf_ill_lf_contig57	contig_86	91.39		False
47	293	288230	288476	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	288183	288486	sa_ill_sa_contig41	contig_86	93.09		False
386	515	288576	288705	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	288555	288706	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	288870	288751	lf_ill_lf_contig57	contig_86	90.0		False
543	680	288733	288870	ef_ill_ef_contig25	contig_86	93.48		False
83	720	288882	288246	bs_ill_bs_contig1146	contig_86	90.39		False
1206	1320	289373	289259	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	289259	289373	se_ill_se_contig42	contig_86	93.91		False
3694	3767	289430	289503	se_ill_se_contig42	contig_86	91.89		False
1075	1149	289504	289430	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	289504	289121	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	289791	289671	pa_ill_pa_contig44	contig_86	95.04		False
786	911	289791	289666	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	289671	289810	se_ill_se_contig42	contig_86	93.57		False
656	727	289922	289851	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	289850	289922	se_ill_se_contig42	contig_86	97.26		False
1201	1338	289988	289851	pa_ill_pa_contig44	contig_86	92.03		False
1	966	290392	289429	bs_ill_bs_contig933	contig_86	94.21		False
1	735	290406	289672	lf_ill_lf_contig57	contig_86	90.2		False
1	133	290338	290470	bs_ill_bs_contig3	contig_86	91.73		False
159	246	290496	290583	bs_ill_bs_contig3	contig_86	90.91		False
266	333	290605	290672	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	289122	290672	sa_ill_sa_contig8	contig_86	90.88		False
245	1807	290672	289121	ef_ill_ef_contig19	contig_86	91.01		False
1	78	290791	290868	lm_ill_lm_contig5	contig_86	100.0		False
1	78	290791	290868	lm_ill_lm_contig8	contig_86	100.0		False
542673	542799	290917	290791	lm_ill_lm_contig2	contig_86	100.0		False
697	773	291033	290957	ef_ill_ef_contig21	contig_86	98.7		False
1	78	291121	291044	ef_ill_ef_contig16	contig_86	100.0		False
681	862	290946	291122	sa_ill_sa_contig51	contig_86	92.9		False
501	578	291123	291046	lf_ill_lf_contig69	contig_86	94.87		False
610	691	291125	291044	ef_ill_ef_contig21	contig_86	96.34		False
330	417	291305	291218	lf_ill_lf_contig69	contig_86	93.18		False
423	516	291309	291216	ef_ill_ef_contig21	contig_86	93.62		False
239	312	291399	291326	lf_ill_lf_contig69	contig_86	97.3		False
220144	220217	291498	291571	lm_ill_lm_contig6	contig_86	100.0		False
331	404	291695	291768	lm_ill_lm_contig29	contig_86	100.0		False
497	577	292079	292159	sa_ill_sa_contig41	contig_86	92.59		False
1	277	292247	291971	bs_ill_bs_contig13	contig_86	91.07		False
129	701	292077	292649	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	292171	292733	sa_ill_sa_contig41	contig_86	93.25		False
968	1050	292899	292981	se_ill_se_contig42	contig_86	97.59		False
4406	4488	292981	292899	pa_ill_pa_contig44	contig_86	97.59		False
3783	3865	292981	292899	ec_ill_ec_contig65	contig_86	97.59		False
3577	3824	292986	292739	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	293120	293011	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	292740	293122	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	293142	293222	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	292193	293257	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	293259	293144	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	293452	293638	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	293685	293902	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	294008	293933	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	291969	294193	ef_ill_ef_contig17	contig_86	90.0		False
108	910	293452	294260	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	294493	294250	lf_ill_lf_contig57	contig_86	91.39		False
47	293	294249	294495	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	294202	294505	sa_ill_sa_contig41	contig_86	93.09		False
386	515	294595	294724	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	294574	294725	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	294889	294770	lf_ill_lf_contig57	contig_86	90.0		False
543	680	294752	294889	ef_ill_ef_contig25	contig_86	93.48		False
83	720	294901	294265	bs_ill_bs_contig1146	contig_86	90.39		False
1206	1320	295392	295278	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	295278	295392	se_ill_se_contig42	contig_86	93.91		False
3694	3767	295449	295522	se_ill_se_contig42	contig_86	91.89		False
1075	1149	295523	295449	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	295523	295140	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	295810	295690	pa_ill_pa_contig44	contig_86	95.04		False
786	911	295810	295685	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	295690	295829	se_ill_se_contig42	contig_86	93.57		False
656	727	295941	295870	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	295869	295941	se_ill_se_contig42	contig_86	97.26		False
1201	1338	296007	295870	pa_ill_pa_contig44	contig_86	92.03		False
1	966	296411	295448	bs_ill_bs_contig933	contig_86	94.21		False
1	735	296425	295691	lf_ill_lf_contig57	contig_86	90.2		False
1	133	296357	296489	bs_ill_bs_contig3	contig_86	91.73		False
159	246	296515	296602	bs_ill_bs_contig3	contig_86	90.91		False
266	333	296624	296691	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	295141	296691	sa_ill_sa_contig8	contig_86	90.82		False
245	1807	296691	295140	ef_ill_ef_contig19	contig_86	90.95		False
201553	201758	498277	498482	lm_ill_lm_contig5	contig_86	93.2		False
200310	200553	498519	498762	lm_ill_lm_contig5	contig_86	91.8		False
497	577	529630	529710	sa_ill_sa_contig41	contig_86	92.59		False
1	277	529798	529522	bs_ill_bs_contig13	contig_86	91.07		False
129	701	529628	530200	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	529722	530284	sa_ill_sa_contig41	contig_86	93.25		False
968	1050	530450	530532	se_ill_se_contig42	contig_86	97.59		False
4406	4488	530532	530450	pa_ill_pa_contig44	contig_86	97.59		False
3783	3865	530532	530450	ec_ill_ec_contig65	contig_86	97.59		False
3577	3824	530537	530290	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	530671	530562	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	530291	530673	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	530693	530773	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	529744	530808	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	530810	530695	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	531003	531189	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	531236	531453	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	531559	531484	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	529520	531744	ef_ill_ef_contig17	contig_86	90.0		False
108	910	531003	531811	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	532044	531801	lf_ill_lf_contig57	contig_86	91.39		False
47	293	531800	532046	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	531753	532056	sa_ill_sa_contig41	contig_86	93.09		False
386	515	532146	532275	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	532125	532276	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	532440	532321	lf_ill_lf_contig57	contig_86	90.0		False
543	680	532303	532440	ef_ill_ef_contig25	contig_86	93.48		False
83	720	532452	531816	bs_ill_bs_contig1146	contig_86	90.39		False
689	759	532625	532695	sa_ill_sa_contig51	contig_86	98.59		False
701	773	532700	532628	ef_ill_ef_contig21	contig_86	100.0		False
82	155	532820	532747	ef_ill_ef_contig2	contig_86	100.0		False
862	935	532820	532747	lm_ill_lm_contig1	contig_86	100.0		False
3523	3637	533080	533194	se_ill_se_contig42	contig_86	93.91		False
1206	1320	533194	533080	ec_ill_ec_contig65	contig_86	93.91		False
3694	3767	533251	533324	se_ill_se_contig42	contig_86	91.89		False
1075	1149	533325	533251	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	533325	532942	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	533612	533492	pa_ill_pa_contig44	contig_86	95.04		False
786	911	533612	533487	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	533492	533631	se_ill_se_contig42	contig_86	93.57		False
656	727	533743	533672	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	533671	533743	se_ill_se_contig42	contig_86	97.26		False
1201	1338	533809	533672	pa_ill_pa_contig44	contig_86	92.03		False
1	966	534213	533250	bs_ill_bs_contig933	contig_86	94.21		False
1	735	534227	533493	lf_ill_lf_contig57	contig_86	90.2		False
1	133	534159	534291	bs_ill_bs_contig3	contig_86	91.73		False
159	246	534317	534404	bs_ill_bs_contig3	contig_86	90.91		False
266	333	534426	534493	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	532943	534493	sa_ill_sa_contig8	contig_86	90.82		False
245	1807	534493	532942	ef_ill_ef_contig19	contig_86	91.07		False
266	333	1077774	1077707	bs_ill_bs_contig3	contig_86	95.59		False
159	246	1077883	1077796	bs_ill_bs_contig3	contig_86	90.91		False
1	133	1078041	1077909	bs_ill_bs_contig3	contig_86	91.73		False
656	727	1078457	1078528	ec_ill_ec_contig65	contig_86	97.22		False
1201	1338	1078391	1078528	pa_ill_pa_contig44	contig_86	92.03		False
4115	4187	1078529	1078457	se_ill_se_contig42	contig_86	97.26		False
1	735	1077973	1078707	lf_ill_lf_contig57	contig_86	90.2		False
1397	1517	1078588	1078708	pa_ill_pa_contig44	contig_86	95.04		False
3937	4076	1078708	1078569	se_ill_se_contig42	contig_86	93.57		False
786	911	1078588	1078713	ec_ill_ec_contig65	contig_86	93.65		False
3694	3767	1078949	1078876	se_ill_se_contig42	contig_86	91.89		False
1075	1149	1078875	1078949	ec_ill_ec_contig65	contig_86	90.67		False
1	966	1077987	1078950	bs_ill_bs_contig933	contig_86	94.21		False
1206	1320	1079006	1079120	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	1079120	1079006	se_ill_se_contig42	contig_86	93.91		False
38	1590	1079257	1077707	sa_ill_sa_contig8	contig_86	90.82		False
904	1287	1078875	1079258	lf_ill_lf_contig57	contig_86	90.36		False
245	1807	1077707	1079258	ef_ill_ef_contig19	contig_86	90.95		False
82	155	1079380	1079453	ef_ill_ef_contig2	contig_86	100.0		False
862	935	1079380	1079453	lm_ill_lm_contig1	contig_86	100.0		False
701	773	1079500	1079572	ef_ill_ef_contig21	contig_86	100.0		False
689	759	1079575	1079505	sa_ill_sa_contig51	contig_86	98.59		False
1684	1803	1079760	1079879	lf_ill_lf_contig57	contig_86	90.0		False
543	680	1079897	1079760	ef_ill_ef_contig25	contig_86	93.48		False
386	515	1080054	1079925	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	1080075	1079924	sa_ill_sa_contig41	contig_86	92.11		False
83	720	1079748	1080384	bs_ill_bs_contig1146	contig_86	90.39		False
2079	2322	1080156	1080399	lf_ill_lf_contig57	contig_86	91.39		False
47	293	1080400	1080154	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	1080447	1080144	sa_ill_sa_contig41	contig_86	93.09		False
2566	2641	1080641	1080716	lf_ill_lf_contig57	contig_86	90.79		False
2099	2316	1080964	1080747	sa_ill_sa_contig41	contig_86	91.74		False
1871	2057	1081197	1081011	sa_ill_sa_contig41	contig_86	90.37		False
108	910	1081197	1080389	bs_ill_bs_contig991	contig_86	91.87		False
3315	3430	1081390	1081505	lf_ill_lf_contig57	contig_86	97.41		False
1559	1639	1081507	1081427	sa_ill_sa_contig41	contig_86	97.53		False
3443	3552	1081529	1081638	lf_ill_lf_contig57	contig_86	93.64		False
3783	3865	1081668	1081750	ec_ill_ec_contig65	contig_86	97.59		False
968	1050	1081750	1081668	se_ill_se_contig42	contig_86	97.59		False
4406	4488	1081668	1081750	pa_ill_pa_contig44	contig_86	97.59		False
1158	1540	1081909	1081527	sa_ill_sa_contig41	contig_86	94.78		False
3577	3824	1081663	1081910	lf_ill_lf_contig57	contig_86	94.35		False
1	1065	1082456	1081392	bs_ill_bs_contig839	contig_86	95.6		False
589	1151	1082478	1081916	sa_ill_sa_contig41	contig_86	93.25		False
497	577	1082570	1082490	sa_ill_sa_contig41	contig_86	92.59		False
129	701	1082572	1082000	lf_ill_lf_contig82	contig_86	96.16		False
1	277	1082402	1082678	bs_ill_bs_contig13	contig_86	91.07		False
214	2426	1082680	1080456	ef_ill_ef_contig17	contig_86	90.0		False
786378	786452	1082955	1082881	lm_ill_lm_contig1	contig_86	100.0		False
938	1014	1082879	1082955	lm_ill_lm_contig1	contig_86	100.0		False
232021	232164	1082962	1082819	lm_ill_lm_contig5	contig_86	100.0		False
782251	782322	1083158	1083087	lm_ill_lm_contig1	contig_86	100.0		False
34982	35054	1083087	1083159	bs_ill_bs_contig15	contig_86	100.0		False
1145	1217	1083087	1083159	lm_ill_lm_contig1	contig_86	100.0		False
18222	18295	1083087	1083160	bs_ill_bs_contig20	contig_86	100.0		False
99073	99150	1083160	1083083	bs_ill_bs_contig3	contig_86	97.44		False
19096	19173	1083164	1083087	ef_ill_ef_contig14	contig_86	98.72		False
19002	19075	1083288	1083215	ef_ill_ef_contig14	contig_86	97.3		False
782151	782225	1083466	1083392	lm_ill_lm_contig1	contig_86	100.0		False
18914	18992	1083470	1083392	ef_ill_ef_contig14	contig_86	98.73		False
398	640	1083301	1083545	lm_ill_lm_contig1	contig_86	99.18		False
18712	18794	1083646	1083564	ef_ill_ef_contig14	contig_86	90.36		False
666	745	1083743	1083822	lm_ill_lm_contig1	contig_86	97.5		False
106	324	1304131	1303908	sa_ill_sa_contig25	contig_86	91.56		False
461	532	1304372	1304443	lm_ill_lm_contig29	contig_86	100.0		False
99075	99146	1304372	1304443	bs_ill_bs_contig3	contig_86	100.0		False
18222	18293	1304443	1304372	bs_ill_bs_contig20	contig_86	100.0		False
34981	35053	1304444	1304372	bs_ill_bs_contig15	contig_86	100.0		False
782245	782323	1304366	1304444	lm_ill_lm_contig1	contig_86	100.0		False
1141	1216	1304447	1304372	lm_ill_lm_contig1	contig_86	100.0		False
1932	2006	1415516	1415590	lm_ill_lm_contig11	contig_86	93.33		False
2007	2579	1415592	1416164	lm_ill_lm_contig11	contig_86	91.62		False
935	1665	1418865	1419595	lm_ill_lm_contig11	contig_86	91.24		False
1703	2436	1419763	1419030	lm_ill_lm_contig10	contig_86	92.28		False
266	333	1676248	1676181	bs_ill_bs_contig3	contig_86	95.59		False
159	246	1676357	1676270	bs_ill_bs_contig3	contig_86	90.91		False
1	133	1676515	1676383	bs_ill_bs_contig3	contig_86	91.73		False
656	727	1676931	1677002	ec_ill_ec_contig65	contig_86	97.22		False
1201	1338	1676865	1677002	pa_ill_pa_contig44	contig_86	92.03		False
4115	4187	1677003	1676931	se_ill_se_contig42	contig_86	97.26		False
1	735	1676447	1677181	lf_ill_lf_contig57	contig_86	90.2		False
1397	1517	1677062	1677182	pa_ill_pa_contig44	contig_86	95.04		False
3937	4076	1677182	1677043	se_ill_se_contig42	contig_86	93.57		False
786	911	1677062	1677187	ec_ill_ec_contig65	contig_86	93.65		False
3694	3767	1677423	1677350	se_ill_se_contig42	contig_86	91.89		False
1075	1149	1677349	1677423	ec_ill_ec_contig65	contig_86	90.67		False
1	966	1676461	1677424	bs_ill_bs_contig933	contig_86	94.21		False
1206	1320	1677480	1677594	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	1677594	1677480	se_ill_se_contig42	contig_86	93.91		False
38	1590	1677731	1676181	sa_ill_sa_contig8	contig_86	90.82		False
904	1287	1677349	1677732	lf_ill_lf_contig57	contig_86	90.36		False
245	1807	1676181	1677732	ef_ill_ef_contig19	contig_86	90.95		False
1684	1803	1677983	1678102	lf_ill_lf_contig57	contig_86	90.0		False
543	680	1678120	1677983	ef_ill_ef_contig25	contig_86	93.48		False
386	515	1678277	1678148	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	1678298	1678147	sa_ill_sa_contig41	contig_86	92.11		False
83	720	1677971	1678607	bs_ill_bs_contig1146	contig_86	90.39		False
2079	2322	1678379	1678622	lf_ill_lf_contig57	contig_86	91.39		False
47	293	1678623	1678377	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	1678670	1678367	sa_ill_sa_contig41	contig_86	93.09		False
2566	2641	1678864	1678939	lf_ill_lf_contig57	contig_86	90.79		False
2099	2316	1679187	1678970	sa_ill_sa_contig41	contig_86	91.74		False
1871	2057	1679420	1679234	sa_ill_sa_contig41	contig_86	90.37		False
108	910	1679420	1678612	bs_ill_bs_contig991	contig_86	91.87		False
3315	3430	1679613	1679728	lf_ill_lf_contig57	contig_86	97.41		False
1559	1639	1679730	1679650	sa_ill_sa_contig41	contig_86	97.53		False
3443	3552	1679752	1679861	lf_ill_lf_contig57	contig_86	93.64		False
4406	4488	1679891	1679973	pa_ill_pa_contig44	contig_86	97.59		False
968	1050	1679973	1679891	se_ill_se_contig42	contig_86	97.59		False
3783	3865	1679891	1679973	ec_ill_ec_contig65	contig_86	97.59		False
1158	1540	1680132	1679750	sa_ill_sa_contig41	contig_86	94.78		False
3577	3824	1679886	1680133	lf_ill_lf_contig57	contig_86	94.35		False
1	1065	1680679	1679615	bs_ill_bs_contig839	contig_86	95.6		False
589	1151	1680701	1680139	sa_ill_sa_contig41	contig_86	93.25		False
497	577	1680793	1680713	sa_ill_sa_contig41	contig_86	92.59		False
129	701	1680795	1680223	lf_ill_lf_contig82	contig_86	96.16		False
1	277	1680625	1680901	bs_ill_bs_contig13	contig_86	91.07		False
214	2426	1680903	1678679	ef_ill_ef_contig17	contig_86	90.0		False
266	333	1780920	1780853	bs_ill_bs_contig3	contig_86	95.59		False
159	246	1781029	1780942	bs_ill_bs_contig3	contig_86	90.91		False
1	133	1781187	1781055	bs_ill_bs_contig3	contig_86	91.73		False
656	727	1781603	1781674	ec_ill_ec_contig65	contig_86	97.22		False
1201	1338	1781537	1781674	pa_ill_pa_contig44	contig_86	92.03		False
4115	4187	1781675	1781603	se_ill_se_contig42	contig_86	97.26		False
1	735	1781119	1781853	lf_ill_lf_contig57	contig_86	90.2		False
1397	1517	1781734	1781854	pa_ill_pa_contig44	contig_86	95.04		False
3937	4076	1781854	1781715	se_ill_se_contig42	contig_86	93.57		False
786	911	1781734	1781859	ec_ill_ec_contig65	contig_86	93.65		False
3694	3767	1782095	1782022	se_ill_se_contig42	contig_86	91.89		False
1075	1149	1782021	1782095	ec_ill_ec_contig65	contig_86	90.67		False
1	966	1781133	1782096	bs_ill_bs_contig933	contig_86	94.21		False
1206	1320	1782152	1782266	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	1782266	1782152	se_ill_se_contig42	contig_86	93.91		False
38	1590	1782403	1780853	sa_ill_sa_contig8	contig_86	90.82		False
904	1287	1782021	1782404	lf_ill_lf_contig57	contig_86	90.36		False
245	1807	1780853	1782404	ef_ill_ef_contig19	contig_86	91.07		False
1684	1803	1782655	1782774	lf_ill_lf_contig57	contig_86	90.0		False
