S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1335866	1336316	pa_ill_pa_contig83	contig_2	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1338774	1336317	pa_ill_pa_contig54	contig_2	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	1395074	1338775	pa_ill_pa_contig31	contig_2	99.91		True
local misassembly
3	591	1395686	1395098	pa_ill_pa_contig31	contig_2	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1395943	1396357	pa_ill_pa_contig14	contig_2	92.33		True
local misassembly
216	483	1396393	1396660	pa_ill_pa_contig14	contig_2	92.81		True
local misassembly
1	483	1396661	1397143	pa_ill_pa_contig14	contig_2	97.57		True
local misassembly
1	187635	1397144	1584769	pa_ill_pa_contig14	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584816	1584938	pa_ill_pa_contig7	contig_2	99.19		True
local misassembly
1	77	1585158	1585234	pa_ill_pa_contig7	contig_2	98.7		True
local misassembly
1	265097	1585614	1850695	pa_ill_pa_contig7	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851146	1852683	pa_ill_pa_contig60	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856566	1853056	pa_ill_pa_contig49	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857155	1895296	pa_ill_pa_contig36	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895297	1900901	pa_ill_pa_contig44	contig_2	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1900902	1962613	pa_ill_pa_contig29	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963700	1962614	pa_ill_pa_contig67	contig_2	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811325	1963701	pa_ill_pa_contig1	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811326	2813477	pa_ill_pa_contig55	contig_2	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2861225	2814156	pa_ill_pa_contig35	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	2861835	3128749	pa_ill_pa_contig6	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3239959	3128750	pa_ill_pa_contig20	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245356	3239960	pa_ill_pa_contig45	contig_2	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245357	3364046	pa_ill_pa_contig19	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364047	3364538	pa_ill_pa_contig80	contig_2	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3365775	3364539	pa_ill_pa_contig65	contig_2	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366663	3365776	pa_ill_pa_contig71	contig_2	98.73		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366664	3367310	pa_ill_pa_contig8	contig_2	99.05		True
translocation
1	23992	3367311	3391300	pa_ill_pa_contig40	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391301	3392658	pa_ill_pa_contig62	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392659	3449334	pa_ill_pa_contig30	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449335	3450151	pa_ill_pa_contig73	contig_2	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655003	3450152	pa_ill_pa_contig12	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655004	3656384	pa_ill_pa_contig61	contig_2	99.8		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656385	3763164	pa_ill_pa_contig21	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764312	3763165	pa_ill_pa_contig64	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764313	3798637	pa_ill_pa_contig15	contig_2	99.85		True
local misassembly
34236	173697	3798638	3938168	pa_ill_pa_contig15	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938169	3938803	pa_ill_pa_contig76	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3939946	3938919	pa_ill_pa_contig68	contig_2	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3940704	3941295	pa_ill_pa_contig77	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941296	3941985	pa_ill_pa_contig76	contig_2	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943073	3942101	pa_ill_pa_contig68	contig_2	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944678	3943074	pa_ill_pa_contig59	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944679	3946305	pa_ill_pa_contig58	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946306	3951272	pa_ill_pa_contig46	contig_2	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951273	3952843	pa_ill_pa_contig58	contig_2	99.7		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3952844	3956081	pa_ill_pa_contig50	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956082	3956825	pa_ill_pa_contig75	contig_2	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963660	3957515	pa_ill_pa_contig43	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963661	3964404	pa_ill_pa_contig75	contig_2	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965094	4033422	pa_ill_pa_contig28	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033423	4034297	pa_ill_pa_contig69	contig_2	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065061	4034298	pa_ill_pa_contig38	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067494	4065062	pa_ill_pa_contig48	contig_2	99.4		True
local misassembly
56	1079	4068673	4067650	pa_ill_pa_contig48	contig_2	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068674	4075258	pa_ill_pa_contig42	contig_2	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078211	4075259	pa_ill_pa_contig51	contig_2	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078212	4105003	pa_ill_pa_contig39	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105496	4105004	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364052	4105497	pa_ill_pa_contig8	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364053	4364885	pa_ill_pa_contig71	contig_2	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4364886	4366122	pa_ill_pa_contig65	contig_2	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366614	4366123	pa_ill_pa_contig80	contig_2	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366615	4557934	pa_ill_pa_contig13	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559060	4557935	pa_ill_pa_contig67	contig_2	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559061	4645446	pa_ill_pa_contig25	contig_2	99.97		True
translocation
161	249467	4645447	4894740	pa_ill_pa_contig9	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4897635	4895105	pa_ill_pa_contig53	contig_2	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4898689	4897763	pa_ill_pa_contig72	contig_2	99.14		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899202	4898690	pa_ill_pa_contig78	contig_2	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900438	4899203	pa_ill_pa_contig66	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4900911	4900439	pa_ill_pa_contig81	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4902983	4900912	pa_ill_pa_contig56	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903412	4902984	pa_ill_pa_contig84	contig_2	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024469	4903413	pa_ill_pa_contig17	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5024731	5080735	pa_ill_pa_contig32	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5081883	5080736	pa_ill_pa_contig64	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379302	5081884	pa_ill_pa_contig2	contig_2	99.94		True
indel: stretch of mismatches
1	244789	5624057	5379303	pa_ill_pa_contig2	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624058	5624486	pa_ill_pa_contig84	contig_2	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628260	5624487	pa_ill_pa_contig47	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628261	5628773	pa_ill_pa_contig78	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5628774	5629703	pa_ill_pa_contig72	contig_2	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5629831	5632379	pa_ill_pa_contig52	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037007	5632738	pa_ill_pa_contig4	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037008	6038365	pa_ill_pa_contig62	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038366	6160819	pa_ill_pa_contig16	contig_2	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6214507	6161234	pa_ill_pa_contig33	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215000	6214508	pa_ill_pa_contig79	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250168	6215001	pa_ill_pa_contig26	contig_2	99.97		True
local misassembly
1	41228	6291391	6250169	pa_ill_pa_contig26	contig_2	99.97		True
translocation
56	770	6292100	6291392	pa_ill_pa_contig20	contig_2	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6297552	6292101	pa_ill_pa_contig45	contig_2	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6297553	6365958	pa_ill_pa_contig27	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6371560	6365959	pa_ill_pa_contig44	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6459543	6371561	pa_ill_pa_contig24	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6459544	6460630	pa_ill_pa_contig67	contig_2	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6460631	6755195	pa_ill_pa_contig5	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755196	6756012	pa_ill_pa_contig73	contig_2	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756013	6791659	pa_ill_pa_contig37	contig_2	99.97		True
CONTIG	contig_2	6791659	misassembled
1218	1870	2553	1901	lm_ill_lm_contig11	contig_83	96.02		False
1703	2447	1938	2682	lm_ill_lm_contig10	contig_83	92.44		False
1932	2508	6332	5756	lm_ill_lm_contig11	contig_83	94.97		False
497	577	286067	286147	sa_ill_sa_contig41	contig_83	92.59		False
1	277	286235	285959	bs_ill_bs_contig13	contig_83	91.07		False
129	701	286065	286637	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	286159	286721	sa_ill_sa_contig41	contig_83	93.25		False
3783	3865	286969	286887	ec_ill_ec_contig65	contig_83	97.59		False
4406	4488	286969	286887	pa_ill_pa_contig44	contig_83	97.59		False
968	1050	286887	286969	se_ill_se_contig42	contig_83	97.59		False
3577	3824	286974	286727	lf_ill_lf_contig57	contig_83	94.35		False
3443	3552	287108	286999	lf_ill_lf_contig57	contig_83	93.64		False
1158	1540	286728	287110	sa_ill_sa_contig41	contig_83	94.78		False
1559	1639	287130	287210	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	286181	287245	bs_ill_bs_contig839	contig_83	95.6		False
3315	3430	287247	287132	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	287440	287626	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	287673	287890	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	287996	287921	lf_ill_lf_contig57	contig_83	90.79		False
214	2426	285957	288181	ef_ill_ef_contig17	contig_83	90.0		False
108	910	287440	288248	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	288481	288238	lf_ill_lf_contig57	contig_83	91.39		False
47	293	288237	288483	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	288190	288493	sa_ill_sa_contig41	contig_83	93.09		False
386	515	288583	288712	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	288562	288713	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	288877	288758	lf_ill_lf_contig57	contig_83	90.0		False
543	680	288740	288877	ef_ill_ef_contig25	contig_83	93.48		False
83	720	288889	288253	bs_ill_bs_contig1146	contig_83	90.39		False
3523	3637	289266	289380	se_ill_se_contig42	contig_83	93.91		False
1206	1320	289380	289266	ec_ill_ec_contig65	contig_83	93.91		False
3694	3767	289437	289510	se_ill_se_contig42	contig_83	91.89		False
1075	1149	289511	289437	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	289511	289128	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	289798	289678	pa_ill_pa_contig44	contig_83	95.04		False
786	911	289798	289673	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	289678	289817	se_ill_se_contig42	contig_83	93.57		False
656	727	289929	289858	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	289857	289929	se_ill_se_contig42	contig_83	97.26		False
1201	1338	289995	289858	pa_ill_pa_contig44	contig_83	92.03		False
1	966	290399	289436	bs_ill_bs_contig933	contig_83	94.21		False
1	735	290413	289679	lf_ill_lf_contig57	contig_83	90.2		False
1	133	290345	290477	bs_ill_bs_contig3	contig_83	91.73		False
159	246	290503	290590	bs_ill_bs_contig3	contig_83	90.91		False
266	333	290612	290679	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	289129	290679	sa_ill_sa_contig8	contig_83	90.88		False
245	1807	290679	289128	ef_ill_ef_contig19	contig_83	91.01		False
1	78	290798	290875	lm_ill_lm_contig8	contig_83	100.0		False
1	78	290798	290875	lm_ill_lm_contig5	contig_83	100.0		False
542673	542799	290924	290798	lm_ill_lm_contig2	contig_83	100.0		False
697	773	291040	290964	ef_ill_ef_contig21	contig_83	98.7		False
1	78	291128	291051	ef_ill_ef_contig16	contig_83	100.0		False
681	862	290953	291129	sa_ill_sa_contig51	contig_83	92.9		False
501	578	291130	291053	lf_ill_lf_contig69	contig_83	94.87		False
610	691	291132	291051	ef_ill_ef_contig21	contig_83	96.34		False
330	417	291312	291225	lf_ill_lf_contig69	contig_83	93.18		False
423	516	291316	291223	ef_ill_ef_contig21	contig_83	93.62		False
239	312	291406	291333	lf_ill_lf_contig69	contig_83	97.3		False
220144	220217	291505	291578	lm_ill_lm_contig6	contig_83	100.0		False
331	404	291702	291775	lm_ill_lm_contig29	contig_83	100.0		False
497	577	292086	292166	sa_ill_sa_contig41	contig_83	92.59		False
1	277	292254	291978	bs_ill_bs_contig13	contig_83	91.07		False
129	701	292084	292656	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	292178	292740	sa_ill_sa_contig41	contig_83	93.25		False
3783	3865	292988	292906	ec_ill_ec_contig65	contig_83	97.59		False
4406	4488	292988	292906	pa_ill_pa_contig44	contig_83	97.59		False
968	1050	292906	292988	se_ill_se_contig42	contig_83	97.59		False
3577	3824	292993	292746	lf_ill_lf_contig57	contig_83	94.35		False
3443	3552	293127	293018	lf_ill_lf_contig57	contig_83	93.64		False
1158	1540	292747	293129	sa_ill_sa_contig41	contig_83	94.78		False
1559	1639	293149	293229	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	292200	293264	bs_ill_bs_contig839	contig_83	95.6		False
3315	3430	293266	293151	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	293459	293645	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	293692	293909	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	294015	293940	lf_ill_lf_contig57	contig_83	90.79		False
214	2426	291976	294200	ef_ill_ef_contig17	contig_83	90.0		False
108	910	293459	294267	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	294500	294257	lf_ill_lf_contig57	contig_83	91.39		False
47	293	294256	294502	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	294209	294512	sa_ill_sa_contig41	contig_83	93.09		False
386	515	294602	294731	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	294581	294732	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	294896	294777	lf_ill_lf_contig57	contig_83	90.0		False
543	680	294759	294896	ef_ill_ef_contig25	contig_83	93.48		False
83	720	294908	294272	bs_ill_bs_contig1146	contig_83	90.39		False
3523	3637	295285	295399	se_ill_se_contig42	contig_83	93.91		False
1206	1320	295399	295285	ec_ill_ec_contig65	contig_83	93.91		False
3694	3767	295456	295529	se_ill_se_contig42	contig_83	91.89		False
1075	1149	295530	295456	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	295530	295147	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	295817	295697	pa_ill_pa_contig44	contig_83	95.04		False
786	911	295817	295692	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	295697	295836	se_ill_se_contig42	contig_83	93.57		False
656	727	295948	295877	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	295876	295948	se_ill_se_contig42	contig_83	97.26		False
1201	1338	296014	295877	pa_ill_pa_contig44	contig_83	92.03		False
1	966	296418	295455	bs_ill_bs_contig933	contig_83	94.21		False
1	735	296432	295698	lf_ill_lf_contig57	contig_83	90.2		False
1	133	296364	296496	bs_ill_bs_contig3	contig_83	91.73		False
159	246	296522	296609	bs_ill_bs_contig3	contig_83	90.91		False
266	333	296631	296698	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	295148	296698	sa_ill_sa_contig8	contig_83	90.82		False
245	1807	296698	295147	ef_ill_ef_contig19	contig_83	90.95		False
201553	201758	498284	498489	lm_ill_lm_contig5	contig_83	93.2		False
200310	200553	498526	498769	lm_ill_lm_contig5	contig_83	91.8		False
497	577	529637	529717	sa_ill_sa_contig41	contig_83	92.59		False
1	277	529805	529529	bs_ill_bs_contig13	contig_83	91.07		False
129	701	529635	530207	lf_ill_lf_contig82	contig_83	96.16		False
589	1151	529729	530291	sa_ill_sa_contig41	contig_83	93.25		False
4406	4488	530539	530457	pa_ill_pa_contig44	contig_83	97.59		False
3783	3865	530539	530457	ec_ill_ec_contig65	contig_83	97.59		False
968	1050	530457	530539	se_ill_se_contig42	contig_83	97.59		False
3577	3824	530544	530297	lf_ill_lf_contig57	contig_83	94.35		False
3443	3552	530678	530569	lf_ill_lf_contig57	contig_83	93.64		False
1158	1540	530298	530680	sa_ill_sa_contig41	contig_83	94.78		False
1559	1639	530700	530780	sa_ill_sa_contig41	contig_83	97.53		False
1	1065	529751	530815	bs_ill_bs_contig839	contig_83	95.6		False
3315	3430	530817	530702	lf_ill_lf_contig57	contig_83	97.41		False
1871	2057	531010	531196	sa_ill_sa_contig41	contig_83	90.37		False
2099	2316	531243	531460	sa_ill_sa_contig41	contig_83	91.74		False
2566	2641	531566	531491	lf_ill_lf_contig57	contig_83	90.79		False
214	2426	529527	531751	ef_ill_ef_contig17	contig_83	90.0		False
108	910	531010	531818	bs_ill_bs_contig991	contig_83	91.87		False
2079	2322	532051	531808	lf_ill_lf_contig57	contig_83	91.39		False
47	293	531807	532053	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	531760	532063	sa_ill_sa_contig41	contig_83	93.09		False
386	515	532153	532282	ef_ill_ef_contig25	contig_83	91.54		False
2985	3136	532132	532283	sa_ill_sa_contig41	contig_83	92.11		False
1684	1803	532447	532328	lf_ill_lf_contig57	contig_83	90.0		False
543	680	532310	532447	ef_ill_ef_contig25	contig_83	93.48		False
83	720	532459	531823	bs_ill_bs_contig1146	contig_83	90.39		False
689	759	532632	532702	sa_ill_sa_contig51	contig_83	98.59		False
701	773	532707	532635	ef_ill_ef_contig21	contig_83	100.0		False
862	935	532827	532754	lm_ill_lm_contig1	contig_83	100.0		False
82	155	532827	532754	ef_ill_ef_contig2	contig_83	100.0		False
3523	3637	533087	533201	se_ill_se_contig42	contig_83	93.91		False
1206	1320	533201	533087	ec_ill_ec_contig65	contig_83	93.91		False
3694	3767	533258	533331	se_ill_se_contig42	contig_83	91.89		False
1075	1149	533332	533258	ec_ill_ec_contig65	contig_83	90.67		False
904	1287	533332	532949	lf_ill_lf_contig57	contig_83	90.36		False
1397	1517	533619	533499	pa_ill_pa_contig44	contig_83	95.04		False
786	911	533619	533494	ec_ill_ec_contig65	contig_83	93.65		False
3937	4076	533499	533638	se_ill_se_contig42	contig_83	93.57		False
656	727	533750	533679	ec_ill_ec_contig65	contig_83	97.22		False
4115	4187	533678	533750	se_ill_se_contig42	contig_83	97.26		False
1201	1338	533816	533679	pa_ill_pa_contig44	contig_83	92.03		False
1	966	534220	533257	bs_ill_bs_contig933	contig_83	94.21		False
1	735	534234	533500	lf_ill_lf_contig57	contig_83	90.2		False
1	133	534166	534298	bs_ill_bs_contig3	contig_83	91.73		False
159	246	534324	534411	bs_ill_bs_contig3	contig_83	90.91		False
266	333	534433	534500	bs_ill_bs_contig3	contig_83	95.59		False
38	1590	532950	534500	sa_ill_sa_contig8	contig_83	90.82		False
245	1807	534500	532949	ef_ill_ef_contig19	contig_83	91.07		False
266	333	1077779	1077712	bs_ill_bs_contig3	contig_83	95.59		False
159	246	1077888	1077801	bs_ill_bs_contig3	contig_83	90.91		False
1	133	1078046	1077914	bs_ill_bs_contig3	contig_83	91.73		False
656	727	1078462	1078533	ec_ill_ec_contig65	contig_83	97.22		False
1201	1338	1078396	1078533	pa_ill_pa_contig44	contig_83	92.03		False
4115	4187	1078534	1078462	se_ill_se_contig42	contig_83	97.26		False
1	735	1077978	1078712	lf_ill_lf_contig57	contig_83	90.2		False
1397	1517	1078593	1078713	pa_ill_pa_contig44	contig_83	95.04		False
3937	4076	1078713	1078574	se_ill_se_contig42	contig_83	93.57		False
786	911	1078593	1078718	ec_ill_ec_contig65	contig_83	93.65		False
3694	3767	1078954	1078881	se_ill_se_contig42	contig_83	91.89		False
1075	1149	1078880	1078954	ec_ill_ec_contig65	contig_83	90.67		False
1	966	1077992	1078955	bs_ill_bs_contig933	contig_83	94.21		False
3523	3637	1079125	1079011	se_ill_se_contig42	contig_83	93.91		False
1206	1320	1079011	1079125	ec_ill_ec_contig65	contig_83	93.91		False
38	1590	1079262	1077712	sa_ill_sa_contig8	contig_83	90.82		False
904	1287	1078880	1079263	lf_ill_lf_contig57	contig_83	90.36		False
245	1807	1077712	1079263	ef_ill_ef_contig19	contig_83	90.95		False
82	155	1079385	1079458	ef_ill_ef_contig2	contig_83	100.0		False
862	935	1079385	1079458	lm_ill_lm_contig1	contig_83	100.0		False
701	773	1079505	1079577	ef_ill_ef_contig21	contig_83	100.0		False
689	759	1079580	1079510	sa_ill_sa_contig51	contig_83	98.59		False
1684	1803	1079765	1079884	lf_ill_lf_contig57	contig_83	90.0		False
543	680	1079902	1079765	ef_ill_ef_contig25	contig_83	93.48		False
1850	1943	1079930	1080023	lf_ill_lf_contig57	contig_83	90.43		False
420	515	1080025	1079930	ef_ill_ef_contig25	contig_83	91.67		False
3040	3136	1080025	1079929	sa_ill_sa_contig41	contig_83	90.72		False
83	720	1079753	1080388	bs_ill_bs_contig1146	contig_83	90.23		False
2079	2322	1080160	1080403	lf_ill_lf_contig57	contig_83	91.39		False
47	293	1080404	1080158	ef_ill_ef_contig25	contig_83	92.31		False
2614	2917	1080451	1080148	sa_ill_sa_contig41	contig_83	93.09		False
2566	2641	1080645	1080720	lf_ill_lf_contig57	contig_83	90.79		False
2099	2316	1080968	1080751	sa_ill_sa_contig41	contig_83	91.74		False
1871	2057	1081201	1081015	sa_ill_sa_contig41	contig_83	90.37		False
108	910	1081201	1080393	bs_ill_bs_contig991	contig_83	91.87		False
3315	3430	1081394	1081509	lf_ill_lf_contig57	contig_83	97.41		False
1559	1639	1081511	1081431	sa_ill_sa_contig41	contig_83	97.53		False
3443	3552	1081533	1081642	lf_ill_lf_contig57	contig_83	93.64		False
3783	3865	1081672	1081754	ec_ill_ec_contig65	contig_83	97.59		False
968	1050	1081754	1081672	se_ill_se_contig42	contig_83	97.59		False
4406	4488	1081672	1081754	pa_ill_pa_contig44	contig_83	97.59		False
1158	1540	1081913	1081531	sa_ill_sa_contig41	contig_83	94.78		False
3577	3824	1081667	1081914	lf_ill_lf_contig57	contig_83	94.35		False
1	1065	1082460	1081396	bs_ill_bs_contig839	contig_83	95.6		False
589	1151	1082482	1081920	sa_ill_sa_contig41	contig_83	93.25		False
497	577	1082574	1082494	sa_ill_sa_contig41	contig_83	92.59		False
129	701	1082576	1082004	lf_ill_lf_contig82	contig_83	96.16		False
1	277	1082406	1082682	bs_ill_bs_contig13	contig_83	91.07		False
214	2426	1082684	1080460	ef_ill_ef_contig17	contig_83	90.0		False
786378	786452	1082959	1082885	lm_ill_lm_contig1	contig_83	100.0		False
938	1014	1082883	1082959	lm_ill_lm_contig1	contig_83	100.0		False
232021	232164	1082966	1082823	lm_ill_lm_contig5	contig_83	100.0		False
782251	782322	1083162	1083091	lm_ill_lm_contig1	contig_83	100.0		False
34982	35054	1083091	1083163	bs_ill_bs_contig15	contig_83	100.0		False
1145	1217	1083091	1083163	lm_ill_lm_contig1	contig_83	100.0		False
18222	18295	1083091	1083164	bs_ill_bs_contig20	contig_83	100.0		False
99073	99150	1083164	1083087	bs_ill_bs_contig3	contig_83	97.44		False
19096	19173	1083168	1083091	ef_ill_ef_contig14	contig_83	98.72		False
19002	19075	1083292	1083219	ef_ill_ef_contig14	contig_83	97.3		False
782151	782225	1083470	1083396	lm_ill_lm_contig1	contig_83	100.0		False
18914	18992	1083474	1083396	ef_ill_ef_contig14	contig_83	98.73		False
398	640	1083305	1083549	lm_ill_lm_contig1	contig_83	99.18		False
18712	18794	1083650	1083568	ef_ill_ef_contig14	contig_83	90.36		False
666	745	1083747	1083826	lm_ill_lm_contig1	contig_83	97.5		False
106	324	1304141	1303918	sa_ill_sa_contig25	contig_83	91.56		False
461	532	1304382	1304453	lm_ill_lm_contig29	contig_83	100.0		False
99075	99146	1304382	1304453	bs_ill_bs_contig3	contig_83	100.0		False
18222	18293	1304453	1304382	bs_ill_bs_contig20	contig_83	100.0		False
34981	35053	1304454	1304382	bs_ill_bs_contig15	contig_83	100.0		False
782245	782323	1304376	1304454	lm_ill_lm_contig1	contig_83	100.0		False
1141	1216	1304457	1304382	lm_ill_lm_contig1	contig_83	100.0		False
