S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
22911	23120	331450	331241	ef_ill_ef_contig13	contig_125	95.71		False
105094	105166	488522	488450	ef_ill_ef_contig9	contig_125	98.63		False
155366	155480	488438	488552	ef_ill_ef_contig7	contig_125	95.65		False
720	823	488553	488450	ef_ill_ef_contig18	contig_125	94.23		False
12161	12372	489426	489215	ef_ill_ef_contig15	contig_125	93.4		False
1	288	489455	489168	ef_ill_ef_contig13	contig_125	94.81		False
11498	11639	490080	489939	ef_ill_ef_contig15	contig_125	95.77		False
10855	11183	490688	490360	ef_ill_ef_contig15	contig_125	90.61		False
153841	154088	490827	491074	ef_ill_ef_contig7	contig_125	91.53		False
2815	3116	491074	490773	ef_ill_ef_contig13	contig_125	92.05		False
61059	61419	535658	535298	ef_ill_ef_contig9	contig_125	95.29		False
86382	86532	629635	629485	ef_ill_ef_contig8	contig_125	98.68		False
86382	86532	630004	629854	ef_ill_ef_contig8	contig_125	98.68		False
86382	86532	630373	630223	ef_ill_ef_contig8	contig_125	98.68		False
86382	86532	630742	630592	ef_ill_ef_contig8	contig_125	98.68		False
86382	86532	631111	630961	ef_ill_ef_contig8	contig_125	99.34		False
86382	86523	631480	631339	ef_ill_ef_contig8	contig_125	99.3		False
238751	238991	717431	717671	ef_ill_ef_contig3	contig_125	98.76		False
1136	1374	718326	718088	sa_ill_sa_contig8	contig_125	92.47		False
656	727	718621	718692	ec_ill_ec_contig65	contig_125	95.83		False
1200	1338	718554	718692	pa_ill_pa_contig44	contig_125	91.37		False
4115	4186	718693	718622	se_ill_se_contig42	contig_125	95.83		False
786	906	718752	718872	ec_ill_ec_contig65	contig_125	95.87		False
1397	1538	718752	718893	pa_ill_pa_contig44	contig_125	90.85		False
561	1110	718901	718352	sa_ill_sa_contig8	contig_125	94.73		False
437	551	719023	718909	sa_ill_sa_contig8	contig_125	96.52		False
1	965	718151	719114	bs_ill_bs_contig933	contig_125	93.89		False
38	431	719422	719029	sa_ill_sa_contig8	contig_125	90.61		False
174	1725	717861	719423	lm_ill_lm_contig16	contig_125	90.95		False
40	1288	718176	719424	lf_ill_lf_contig57	contig_125	91.08		False
701	775	719495	719569	ef_ill_ef_contig21	contig_125	100.0		False
3184	3302	719873	719755	sa_ill_sa_contig41	contig_125	94.12		False
1684	1803	719756	719875	lf_ill_lf_contig57	contig_125	92.5		False
95	215	719756	719876	bs_ill_bs_contig1146	contig_125	93.39		False
2977	3114	719893	719756	lm_ill_lm_contig12	contig_125	93.48		False
3006	3134	720050	719922	sa_ill_sa_contig41	contig_125	93.8		False
2820	2949	720050	719921	lm_ill_lm_contig12	contig_125	91.54		False
483	720	720136	720373	bs_ill_bs_contig1146	contig_125	93.28		False
2078	2322	720144	720388	lf_ill_lf_contig57	contig_125	90.2		False
2474	2720	720389	720143	lm_ill_lm_contig12	contig_125	92.31		False
666	889	720622	720399	bs_ill_bs_contig991	contig_125	91.07		False
2240	2418	720623	720445	lm_ill_lm_contig12	contig_125	94.41		False
2346	2414	720706	720638	sa_ill_sa_contig41	contig_125	95.65		False
2388	2882	720452	720946	lf_ill_lf_contig57	contig_125	90.71		False
1914	2233	720949	720630	lm_ill_lm_contig12	contig_125	94.06		False
2102	2316	720950	720736	sa_ill_sa_contig41	contig_125	95.35		False
337	569	720952	720720	bs_ill_bs_contig991	contig_125	93.56		False
108	329	721184	720963	bs_ill_bs_contig991	contig_125	91.44		False
3233	3431	721297	721495	lf_ill_lf_contig57	contig_125	92.96		False
3783	3873	721644	721734	ec_ill_ec_contig65	contig_125	96.7		False
960	1050	721734	721644	se_ill_se_contig42	contig_125	96.7		False
4406	4500	721644	721738	pa_ill_pa_contig44	contig_125	96.84		False
1191	1538	721852	721505	sa_ill_sa_contig41	contig_125	95.11		False
912	1344	721938	721506	lm_ill_lm_contig12	contig_125	91.92		False
3441	3911	721503	721973	lf_ill_lf_contig57	contig_125	93.84		False
1	1065	722432	721381	bs_ill_bs_contig839	contig_125	92.31		False
497	1095	722546	721948	sa_ill_sa_contig41	contig_125	94.66		False
9	171	722386	722548	bs_ill_bs_contig13	contig_125	93.25		False
296	907	722554	721943	lm_ill_lm_contig12	contig_125	94.28		False
23	757	722656	721920	lf_ill_lf_contig82	contig_125	93.9		False
19000	19079	722957	722878	ef_ill_ef_contig14	contig_125	100.0		False
253	323	723230	723300	lf_ill_lf_contig69	contig_125	91.55		False
327	417	723301	723391	lf_ill_lf_contig69	contig_125	93.41		False
264	355	723300	723391	lm_ill_lm_contig37	contig_125	93.48		False
1	75	723491	723565	ef_ill_ef_contig16	contig_125	100.0		False
502	577	723490	723565	lf_ill_lf_contig69	contig_125	94.74		False
785	865	723567	723487	sa_ill_sa_contig51	contig_125	98.77		False
445	526	723487	723568	lm_ill_lm_contig37	contig_125	96.34		False
691	766	723651	723576	sa_ill_sa_contig51	contig_125	96.05		False
607	685	723670	723748	lf_ill_lf_contig69	contig_125	97.47		False
585	666	723755	723674	sa_ill_sa_contig51	contig_125	91.46		False
177	255	723762	723840	lm_ill_lm_contig1	contig_125	94.94		False
491	565	723841	723767	sa_ill_sa_contig51	contig_125	93.33		False
698	774	723765	723841	lf_ill_lf_contig69	contig_125	94.81		False
232	307	724071	723996	lm_ill_lm_contig29	contig_125	98.68		False
397	484	723984	724071	lm_ill_lm_contig1	contig_125	93.18		False
764	839	724185	724260	lm_ill_lm_contig1	contig_125	93.42		False
1160	1302	724186	724330	lf_ill_lf_contig69	contig_125	93.79		False
862	936	724267	724341	lm_ill_lm_contig1	contig_125	100.0		False
19101	19183	724427	724345	ef_ill_ef_contig14	contig_125	98.8		False
232	307	724636	724561	lm_ill_lm_contig29	contig_125	98.68		False
997	1201	724439	724643	ef_ill_ef_contig21	contig_125	100.0		False
1083	1157	724762	724836	lf_ill_lf_contig69	contig_125	94.67		False
1159	1232	724848	724921	lf_ill_lf_contig69	contig_125	97.3		False
114	240	1004734	1004608	ef_ill_ef_contig1	contig_125	97.64		False
1	77	1004737	1004813	ef_ill_ef_contig6	contig_125	100.0		False
52440	52512	1004743	1004815	ef_ill_ef_contig7	contig_125	100.0		False
1027346	1027576	1004815	1004585	ef_ill_ef_contig1	contig_125	99.13		False
78	235	1004858	1005015	ef_ill_ef_contig6	contig_125	99.37		False
22954	23120	1005061	1004895	ef_ill_ef_contig13	contig_125	96.41		False
29598	30337	1035044	1035783	ef_ill_ef_contig10	contig_125	93.14		False
30504	31456	1035026	1035978	ef_ill_ef_contig10	contig_125	92.58		False
1136	1374	1337592	1337354	sa_ill_sa_contig8	contig_125	92.47		False
656	727	1337887	1337958	ec_ill_ec_contig65	contig_125	95.83		False
1200	1338	1337820	1337958	pa_ill_pa_contig44	contig_125	91.37		False
4115	4186	1337959	1337888	se_ill_se_contig42	contig_125	95.83		False
786	906	1338018	1338138	ec_ill_ec_contig65	contig_125	95.87		False
1397	1538	1338018	1338159	pa_ill_pa_contig44	contig_125	90.85		False
561	1110	1338167	1337618	sa_ill_sa_contig8	contig_125	94.73		False
437	551	1338289	1338175	sa_ill_sa_contig8	contig_125	96.52		False
1	965	1337417	1338380	bs_ill_bs_contig933	contig_125	93.89		False
38	431	1338688	1338295	sa_ill_sa_contig8	contig_125	90.61		False
174	1725	1337127	1338689	lm_ill_lm_contig16	contig_125	90.95		False
40	1288	1337442	1338690	lf_ill_lf_contig57	contig_125	91.08		False
701	775	1338761	1338835	ef_ill_ef_contig21	contig_125	100.0		False
1684	1803	1339022	1339141	lf_ill_lf_contig57	contig_125	91.67		False
95	215	1339022	1339142	bs_ill_bs_contig1146	contig_125	92.56		False
2977	3114	1339159	1339022	lm_ill_lm_contig12	contig_125	92.75		False
3006	3124	1339316	1339198	sa_ill_sa_contig41	contig_125	96.64		False
2820	2949	1339316	1339187	lm_ill_lm_contig12	contig_125	91.54		False
483	720	1339402	1339639	bs_ill_bs_contig1146	contig_125	93.28		False
2078	2322	1339410	1339654	lf_ill_lf_contig57	contig_125	90.2		False
2474	2720	1339655	1339409	lm_ill_lm_contig12	contig_125	92.31		False
666	889	1339888	1339665	bs_ill_bs_contig991	contig_125	91.52		False
2240	2418	1339889	1339711	lm_ill_lm_contig12	contig_125	94.41		False
2346	2414	1339972	1339904	sa_ill_sa_contig41	contig_125	95.65		False
2388	2882	1339718	1340212	lf_ill_lf_contig57	contig_125	90.71		False
1914	2233	1340215	1339896	lm_ill_lm_contig12	contig_125	94.06		False
2102	2316	1340216	1340002	sa_ill_sa_contig41	contig_125	95.35		False
337	569	1340218	1339986	bs_ill_bs_contig991	contig_125	93.56		False
108	329	1340450	1340229	bs_ill_bs_contig991	contig_125	91.44		False
3233	3431	1340563	1340761	lf_ill_lf_contig57	contig_125	92.96		False
960	1050	1341000	1340910	se_ill_se_contig42	contig_125	96.7		False
3783	3873	1340910	1341000	ec_ill_ec_contig65	contig_125	96.7		False
4406	4500	1340910	1341004	pa_ill_pa_contig44	contig_125	96.84		False
1191	1538	1341118	1340771	sa_ill_sa_contig41	contig_125	95.11		False
912	1344	1341204	1340772	lm_ill_lm_contig12	contig_125	91.92		False
3441	3911	1340769	1341239	lf_ill_lf_contig57	contig_125	93.84		False
1	1065	1341698	1340647	bs_ill_bs_contig839	contig_125	92.31		False
497	1095	1341812	1341214	sa_ill_sa_contig41	contig_125	94.66		False
9	171	1341652	1341814	bs_ill_bs_contig13	contig_125	93.25		False
296	907	1341820	1341209	lm_ill_lm_contig12	contig_125	94.28		False
23	757	1341922	1341186	lf_ill_lf_contig82	contig_125	93.9		False
645532	646246	2347193	2347925	ef_ill_ef_contig1	contig_125	90.5		False
325	2434	1	2110	ef_ill_ef_contig17	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2112	2959	ef_ill_ef_contig25	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	4828	2995	ef_ill_ef_contig19	contig_125	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	5019	34236	ef_ill_ef_contig12	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	35640	34237	ef_ill_ef_contig20	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	35641	274514	ef_ill_ef_contig3	contig_125	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	274515	276293	ef_ill_ef_contig19	contig_125	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	277176	276329	ef_ill_ef_contig25	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	279611	277178	ef_ill_ef_contig17	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	279619	280221	ef_ill_ef_contig21	contig_125	100.0		True
translocation
1	12238	280310	292548	ef_ill_ef_contig16	contig_125	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	315828	292708	ef_ill_ef_contig13	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	315829	316226	ef_ill_ef_contig34	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	317088	316227	ef_ill_ef_contig24	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	318923	317089	ef_ill_ef_contig18	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	331295	318924	ef_ill_ef_contig15	contig_125	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	331331	351028	ef_ill_ef_contig7	contig_125	99.96		True
local misassembly
19251	144089	351029	475877	ef_ill_ef_contig7	contig_125	99.92		True
local misassembly
143678	155480	475900	487703	ef_ill_ef_contig7	contig_125	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	488504	487704	ef_ill_ef_contig26	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	489455	488511	ef_ill_ef_contig22	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	489456	489853	ef_ill_ef_contig34	contig_125	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	490672	489854	ef_ill_ef_contig24	contig_125	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	535369	490865	ef_ill_ef_contig9	contig_125	99.99		True
local misassembly
61447	61560	535483	535370	ef_ill_ef_contig9	contig_125	95.64		True
local misassembly
1	61659	597145	535484	ef_ill_ef_contig9	contig_125	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	597146	597738	ef_ill_ef_contig29	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	598771	597883	ef_ill_ef_contig23	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	629266	598772	ef_ill_ef_contig8	contig_125	99.99		True
local misassembly
85898	86012	629381	629267	ef_ill_ef_contig8	contig_125	99.56		True
local misassembly
85898	86123	629750	629525	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	630119	629894	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	630488	630263	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	630857	630632	ef_ill_ef_contig8	contig_125	100.0		True
local misassembly
85898	86123	631226	631001	ef_ill_ef_contig8	contig_125	99.56		True
local misassembly
1	86123	717494	631370	ef_ill_ef_contig8	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	717617	719450	ef_ill_ef_contig19	contig_125	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	720435	719588	ef_ill_ef_contig25	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	722870	720437	ef_ill_ef_contig17	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	722878	724078	ef_ill_ef_contig21	contig_125	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	724186	724341	ef_ill_ef_contig2	contig_125	100.0		True
local misassembly
266	344	724352	724430	ef_ill_ef_contig2	contig_125	100.0		True
local misassembly
1	279869	724849	1004733	ef_ill_ef_contig2	contig_125	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	1004985	1035321	ef_ill_ef_contig10	contig_125	100.0		True
local misassembly
31261	31427	1035322	1035487	ef_ill_ef_contig10	contig_125	91.1		True
local misassembly
30504	95391	1035488	1100376	ef_ill_ef_contig10	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	1100377	1100969	ef_ill_ef_contig29	contig_125	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	1102002	1101114	ef_ill_ef_contig23	contig_125	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	1336937	1102003	ef_ill_ef_contig4	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	1336938	1338716	ef_ill_ef_contig19	contig_125	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	1339701	1338854	ef_ill_ef_contig25	contig_125	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	1342081	1339703	ef_ill_ef_contig17	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	1361536	1342082	ef_ill_ef_contig14	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	1362006	1361537	ef_ill_ef_contig32	contig_125	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	1362007	1390071	ef_ill_ef_contig5	contig_125	99.96		True
local misassembly
28207	180004	1390072	1541710	ef_ill_ef_contig5	contig_125	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	1541711	1543114	ef_ill_ef_contig20	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	1700807	1543115	ef_ill_ef_contig6	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	1700808	2297346	ef_ill_ef_contig1	contig_125	99.99		True
local misassembly
596080	646258	2297347	2347526	ef_ill_ef_contig1	contig_125	99.92		True
local misassembly
645532	1096084	2347604	2798183	ef_ill_ef_contig1	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2798184	2798653	ef_ill_ef_contig32	contig_125	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2798654	2845305	ef_ill_ef_contig11	contig_125	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	323	2845306	2845573	ef_ill_ef_contig17	contig_125	100.0		True
CONTIG	contig_125	2845573	misassembled
35649	35776	1	128	pa_ill_pa_contig37	contig_2	100.0		False
1	77	320	244	pa_ill_pa_contig22	contig_2	98.7		False
25874	26153	460804	461083	pa_ill_pa_contig14	contig_2	92.5		False
26159	26292	461089	461222	pa_ill_pa_contig14	contig_2	93.28		False
106243	106324	1308975	1308894	pa_ill_pa_contig22	contig_2	100.0		False
1	82	1308894	1308975	pa_ill_pa_contig29	contig_2	98.78		False
68330	68413	1308977	1308894	pa_ill_pa_contig27	contig_2	98.81		False
1099	1184	1395219	1395134	pa_ill_pa_contig31	contig_2	91.86		False
1	124	1395115	1395238	pa_ill_pa_contig14	contig_2	92.74		False
354	504	1395238	1395088	pa_ill_pa_contig31	contig_2	90.73		False
1	420	1394872	1395291	pa_ill_pa_contig14	contig_2	90.71		False
117	348	1395472	1395241	pa_ill_pa_contig31	contig_2	90.52		False
216	367	1395327	1395478	pa_ill_pa_contig14	contig_2	90.13		False
12	334	1395366	1395688	pa_ill_pa_contig14	contig_2	94.43		False
6	131	1395603	1395728	pa_ill_pa_contig14	contig_2	93.65		False
590	763	1395728	1395555	pa_ill_pa_contig31	contig_2	93.1		False
1105	1184	1395939	1395860	pa_ill_pa_contig31	contig_2	92.5		False
136	749	1395939	1395326	pa_ill_pa_contig31	contig_2	90.6		False
144	420	1395741	1396017	pa_ill_pa_contig14	contig_2	90.25		False
419	580	1396139	1395978	pa_ill_pa_contig31	contig_2	91.36		False
176	337	1396139	1395978	pa_ill_pa_contig31	contig_2	91.36		False
1	124	1396324	1396447	pa_ill_pa_contig14	contig_2	90.32		False
1105	1184	1396662	1396583	pa_ill_pa_contig31	contig_2	90.0		False
104	348	1396934	1396690	pa_ill_pa_contig31	contig_2	91.43		False
509	749	1397015	1396775	pa_ill_pa_contig31	contig_2	93.78		False
266	591	1397015	1396690	pa_ill_pa_contig31	contig_2	91.72		False
141	261	1397140	1397020	pa_ill_pa_contig31	contig_2	93.39		False
104	348	1397417	1397173	pa_ill_pa_contig31	contig_2	91.02		False
266	591	1397498	1397173	pa_ill_pa_contig31	contig_2	91.41		False
292	749	1397712	1397258	pa_ill_pa_contig31	contig_2	90.63		False
3381	3503	1851233	1851111	pa_ill_pa_contig49	contig_2	91.87		False
264591	265097	1852488	1852994	pa_ill_pa_contig7	contig_2	93.14		False
264617	265097	1856397	1856877	pa_ill_pa_contig7	contig_2	92.36		False
52883	53273	2861293	2861683	pa_ill_pa_contig33	contig_2	91.86		False
2771	3517	2861343	2862089	pa_ill_pa_contig6	contig_2	94.78		False
55609	56418	2862105	2861296	pa_ill_pa_contig20	contig_2	92.87		False
46745	46820	3366906	3366981	pa_ill_pa_contig33	contig_2	98.68		False
1578	1661	3940357	3940274	pa_ill_pa_contig59	contig_2	90.48		False
3591	3857	3940531	3940797	pa_ill_pa_contig46	contig_2	91.76		False
1136	1458	3940799	3940477	pa_ill_pa_contig59	contig_2	96.28		False
710	1065	3941225	3940870	pa_ill_pa_contig59	contig_2	92.98		False
25910	26592	4034031	4034716	pa_ill_pa_contig14	contig_2	90.39		False
1	2549	4898124	4895594	pa_ill_pa_contig52	contig_2	93.19		False
1	3774	4899694	4903473	pa_ill_pa_contig47	contig_2	90.15		False
401	476	5024922	5024997	pa_ill_pa_contig9	contig_2	100.0		False
99	178	5025040	5025119	pa_ill_pa_contig32	contig_2	98.75		False
401	477	5025213	5025289	pa_ill_pa_contig9	contig_2	100.0		False
1	2531	5630431	5632979	pa_ill_pa_contig53	contig_2	93.34		False
55696	56158	6161561	6162023	pa_ill_pa_contig20	contig_2	95.25		False
2820	3940	6162187	6161067	pa_ill_pa_contig6	contig_2	90.51		False
46754	47071	3	320	pa_ill_pa_contig35	contig_2	98.43		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3149	998	pa_ill_pa_contig55	contig_2	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3150	235720	pa_ill_pa_contig10	contig_2	99.98		True
translocation
129	1718	235721	237310	pa_ill_pa_contig57	contig_2	100.0		True
translocation
232388	237415	237311	242337	pa_ill_pa_contig10	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	244770	242338	pa_ill_pa_contig48	contig_2	99.6		True
local misassembly
1	1079	246004	244926	pa_ill_pa_contig48	contig_2	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	246005	246850	pa_ill_pa_contig70	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249859	246851	pa_ill_pa_contig51	contig_2	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367768	249860	pa_ill_pa_contig11	contig_2	99.99		True
local misassembly
1	92856	460630	367769	pa_ill_pa_contig11	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	460631	461505	pa_ill_pa_contig69	contig_2	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	461506	510479	pa_ill_pa_contig34	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510480	516084	pa_ill_pa_contig44	contig_2	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622411	516085	pa_ill_pa_contig22	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	712943	622787	pa_ill_pa_contig23	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	712944	714030	pa_ill_pa_contig67	contig_2	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	714031	1179700	pa_ill_pa_contig3	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1179701	1182159	pa_ill_pa_contig54	contig_2	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1182610	1182160	pa_ill_pa_contig83	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	1182611	1183478	pa_ill_pa_contig74	contig_2	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	1184282	1303290	pa_ill_pa_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	1303291	1308948	pa_ill_pa_contig44	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	1308949	1309786	pa_ill_pa_contig63	contig_2	100.0		True
translocation
56	1405	1311136	1309787	pa_ill_pa_contig12	contig_2	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	1311137	1312573	pa_ill_pa_contig61	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	1312574	1334477	pa_ill_pa_contig41	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	1336005	1335132	pa_ill_pa_contig74	contig_2	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1336006	1336457	pa_ill_pa_contig83	contig_2	95.2		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1338916	1336458	pa_ill_pa_contig54	contig_2	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	1395217	1338917	pa_ill_pa_contig31	contig_2	99.94		True
local misassembly
3	591	1395829	1395241	pa_ill_pa_contig31	contig_2	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1396086	1396500	pa_ill_pa_contig14	contig_2	92.33		True
local misassembly
216	483	1396536	1396803	pa_ill_pa_contig14	contig_2	92.81		True
local misassembly
1	483	1396804	1397286	pa_ill_pa_contig14	contig_2	97.57		True
local misassembly
1	187635	1397287	1584924	pa_ill_pa_contig14	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584971	1585093	pa_ill_pa_contig7	contig_2	99.19		True
local misassembly
1	77	1585313	1585389	pa_ill_pa_contig7	contig_2	98.7		True
local misassembly
1	265097	1585769	1850868	pa_ill_pa_contig7	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851319	1852856	pa_ill_pa_contig60	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856739	1853229	pa_ill_pa_contig49	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857328	1895472	pa_ill_pa_contig36	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895473	1901076	pa_ill_pa_contig44	contig_2	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1901077	1962796	pa_ill_pa_contig29	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963883	1962797	pa_ill_pa_contig67	contig_2	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811586	1963884	pa_ill_pa_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811587	2813738	pa_ill_pa_contig55	contig_2	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2861488	2814417	pa_ill_pa_contig35	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	2862098	3129035	pa_ill_pa_contig6	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3240247	3129036	pa_ill_pa_contig20	contig_2	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245644	3240248	pa_ill_pa_contig45	contig_2	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245645	3364351	pa_ill_pa_contig19	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364352	3364843	pa_ill_pa_contig80	contig_2	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3366080	3364844	pa_ill_pa_contig65	contig_2	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366969	3366081	pa_ill_pa_contig71	contig_2	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366970	3367616	pa_ill_pa_contig8	contig_2	99.05		True
translocation
1	23992	3367617	3391608	pa_ill_pa_contig40	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391609	3392966	pa_ill_pa_contig62	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392967	3449649	pa_ill_pa_contig30	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449650	3450466	pa_ill_pa_contig73	contig_2	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655355	3450467	pa_ill_pa_contig12	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655356	3656737	pa_ill_pa_contig61	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656738	3763534	pa_ill_pa_contig21	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764682	3763535	pa_ill_pa_contig64	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764683	3799010	pa_ill_pa_contig15	contig_2	99.86		True
local misassembly
34236	173697	3799011	3938550	pa_ill_pa_contig15	contig_2	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938551	3939185	pa_ill_pa_contig76	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3940328	3939301	pa_ill_pa_contig68	contig_2	99.81		True
fake: not a misassembly [fragmentation of reference genome]
