S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
905427	1205589	307569	7431	lm_ill_lm_contig1	contig_3	99.98		True
local misassembly
476227	905012	736418	307570	lm_ill_lm_contig1	contig_3	99.97		True
local misassembly
475820	475911	736825	736734	lm_ill_lm_contig1	contig_3	100.0		True
local misassembly
476227	476309	737300	737218	lm_ill_lm_contig1	contig_3	97.59		True
local misassembly
1	475911	1213514	737616	lm_ill_lm_contig1	contig_3	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	559	1214073	1213515	lm_ill_lm_contig37	contig_3	96.68		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1214278	1217514	lm_ill_lm_contig12	contig_3	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	1219311	1217589	lm_ill_lm_contig16	contig_3	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1219312	1319004	lm_ill_lm_contig8	contig_3	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	1319005	1322186	lm_ill_lm_contig12	contig_3	99.97		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	1323983	1322261	lm_ill_lm_contig16	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	254567	1323984	1578529	lm_ill_lm_contig4	contig_3	99.99		True
translocation
1205085	1205534	1578530	1578980	lm_ill_lm_contig1	contig_3	95.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	1578981	1580111	lm_ill_lm_contig21	contig_3	99.56		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1584240	1580737	lm_ill_lm_contig11	contig_3	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	768	1585637	1584870	lm_ill_lm_contig27	contig_3	99.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
277906	278384	1586116	1585638	lm_ill_lm_contig3	contig_3	96.29		True
translocation
1	109542	1586117	1695653	lm_ill_lm_contig7	contig_3	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1916295	1695945	lm_ill_lm_contig6	contig_3	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1916431	1917172	lm_ill_lm_contig29	contig_3	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1917178	1920416	lm_ill_lm_contig12	contig_3	99.91		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	1922464	1920742	lm_ill_lm_contig16	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
537826	542799	1927437	1922465	lm_ill_lm_contig2	contig_3	99.79		True
local misassembly
1	538033	2465447	1927438	lm_ill_lm_contig2	contig_3	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	2465448	2467170	lm_ill_lm_contig16	contig_3	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	2470678	2467496	lm_ill_lm_contig12	contig_3	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
201553	232164	2501290	2470679	lm_ill_lm_contig5	contig_3	100.0		True
local misassembly
200697	201057	2501651	2501291	lm_ill_lm_contig5	contig_3	91.85		True
local misassembly
36861	201191	2665970	2501652	lm_ill_lm_contig5	contig_3	99.97		True
local misassembly
36927	37064	2666108	2665971	lm_ill_lm_contig5	contig_3	96.34		True
local misassembly
1	37130	2703236	2666109	lm_ill_lm_contig5	contig_3	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	2703237	2704958	lm_ill_lm_contig16	contig_3	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	2708269	2705033	lm_ill_lm_contig12	contig_3	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	595	2708474	2709070	lm_ill_lm_contig37	contig_3	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	2709200	2710977	lm_ill_lm_contig16	contig_3	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	2714233	2711052	lm_ill_lm_contig12	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	277712	2714234	2991944	lm_ill_lm_contig3	contig_3	99.99		True
CONTIG	contig_3	2991944	misassembled
1	103	44032	44134	sa_ill_sa_contig29	contig_4	99.03		False
337	638	44152	43851	sa_ill_sa_contig54	contig_4	90.73		False
1	370	43868	44237	sa_ill_sa_contig46	contig_4	91.35		False
410	549	44277	44416	sa_ill_sa_contig46	contig_4	92.86		False
1230	1434	44262	44466	sa_ill_sa_contig46	contig_4	90.24		False
1654	1727	44673	44746	sa_ill_sa_contig46	contig_4	93.24		False
1	280	44690	44969	sa_ill_sa_contig46	contig_4	91.07		False
1	120	44854	44973	sa_ill_sa_contig29	contig_4	92.5		False
1287	1420	45142	45275	sa_ill_sa_contig46	contig_4	97.76		False
287	451	45141	45305	sa_ill_sa_contig29	contig_4	92.12		False
334	638	45800	45496	sa_ill_sa_contig54	contig_4	90.16		False
3124	3352	365906	366134	sa_ill_sa_contig35	contig_4	93.01		False
3411	3583	366139	366311	sa_ill_sa_contig35	contig_4	95.38		False
3584	3906	366396	366718	sa_ill_sa_contig35	contig_4	95.05		False
2568	3906	365350	366718	sa_ill_sa_contig35	contig_4	91.24		False
13097	13239	382914	383056	sa_ill_sa_contig35	contig_4	97.9		False
29935	30062	383146	383017	sa_ill_sa_contig27	contig_4	93.85		False
1	162	383146	382983	sa_ill_sa_contig53	contig_4	93.29		False
13419	13651	383100	383332	sa_ill_sa_contig35	contig_4	91.03		False
29935	30062	384016	383889	sa_ill_sa_contig27	contig_4	94.53		False
41686	41771	414833	414918	sa_ill_sa_contig19	contig_4	94.19		False
207021	207093	414904	414976	sa_ill_sa_contig3	contig_4	95.89		False
126	348	414846	415067	sa_ill_sa_contig31	contig_4	91.67		False
31786	31950	414904	415068	sa_ill_sa_contig10	contig_4	96.36		False
78636	78790	414920	415074	sa_ill_sa_contig8	contig_4	98.71		False
34638	34810	415080	414908	sa_ill_sa_contig6	contig_4	99.42		False
46303	46464	414920	415081	sa_ill_sa_contig4	contig_4	98.15		False
206209	206371	414920	415082	sa_ill_sa_contig2	contig_4	98.77		False
46187	46438	564687	564436	sa_ill_sa_contig14	contig_4	94.44		False
98002	98191	564898	564709	sa_ill_sa_contig11	contig_4	97.89		False
98002	98221	564898	564680	sa_ill_sa_contig11	contig_4	96.82		False
45846	46038	564901	564709	sa_ill_sa_contig14	contig_4	98.45		False
106941	107135	564901	564707	sa_ill_sa_contig3	contig_4	98.46		False
45846	46068	564901	564680	sa_ill_sa_contig14	contig_4	97.76		False
95	184	697269	697358	bs_ill_bs_contig1146	contig_4	90.0		False
1863	1977	697449	697563	lf_ill_lf_contig57	contig_4	91.3		False
386	504	697565	697447	ef_ill_ef_contig25	contig_4	96.64		False
2799	2936	697586	697449	lm_ill_lm_contig12	contig_4	93.48		False
497	720	697670	697893	bs_ill_bs_contig1146	contig_4	95.98		False
2427	2712	697956	697671	lm_ill_lm_contig12	contig_4	93.71		False
2249	2365	698142	698026	ef_ill_ef_contig17	contig_4	92.31		False
2165	2233	698225	698157	ef_ill_ef_contig17	contig_4	95.65		False
2567	2643	698150	698226	lf_ill_lf_contig57	contig_4	90.91		False
2688	2883	698271	698466	lf_ill_lf_contig57	contig_4	93.37		False
1921	2135	698469	698255	ef_ill_ef_contig17	contig_4	95.35		False
1910	2127	698472	698255	lm_ill_lm_contig12	contig_4	91.74		False
1677	1863	698700	698514	lm_ill_lm_contig12	contig_4	90.91		False
105	553	698703	698255	bs_ill_bs_contig991	contig_4	91.31		False
1367	1447	699012	698932	lm_ill_lm_contig12	contig_4	97.53		False
3780	3873	699169	699262	ec_ill_ec_contig65	contig_4	96.81		False
960	1053	699262	699169	se_ill_se_contig42	contig_4	96.81		False
4403	4500	699169	699266	pa_ill_pa_contig44	contig_4	96.94		False
3436	3788	699026	699378	lf_ill_lf_contig57	contig_4	92.07		False
1019	1366	699380	699033	ef_ill_ef_contig17	contig_4	95.11		False
965	1346	699413	699032	lm_ill_lm_contig12	contig_4	94.76		False
723	923	699676	699476	ef_ill_ef_contig17	contig_4	94.03		False
4911	5134	699679	699902	pa_ill_pa_contig44	contig_4	90.62		False
4288	4511	699679	699902	ec_ill_ec_contig65	contig_4	90.62		False
322	545	699902	699679	se_ill_se_contig42	contig_4	90.62		False
1	1068	699962	698894	bs_ill_bs_contig839	contig_4	93.74		False
396	701	699984	699679	lm_ill_lm_contig12	contig_4	97.71		False
223	726	699984	699479	lf_ill_lf_contig82	contig_4	95.65		False
304	384	700076	699996	lm_ill_lm_contig12	contig_4	92.59		False
8	169	699915	700076	bs_ill_bs_contig13	contig_4	95.06		False
325	722	700076	699679	ef_ill_ef_contig17	contig_4	94.97		False
343	460	700370	700253	sa_ill_sa_contig23	contig_4	100.0		False
169546	169626	700455	700375	sa_ill_sa_contig3	contig_4	100.0		False
10552	10623	700527	700456	sa_ill_sa_contig9	contig_4	100.0		False
249	397	700380	700528	sa_ill_sa_contig34	contig_4	100.0		False
18228	18355	700462	700587	bs_ill_bs_contig20	contig_4	94.53		False
261	334	808801	808728	bs_ill_bs_contig3	contig_4	93.24		False
2	102	809060	808960	bs_ill_bs_contig3	contig_4	91.09		False
40	153	809032	809145	lf_ill_lf_contig57	contig_4	92.11		False
487	674	808959	809146	ef_ill_ef_contig19	contig_4	93.09		False
734	1028	809207	809501	ef_ill_ef_contig19	contig_4	93.22		False
1397	1503	809608	809714	pa_ill_pa_contig44	contig_4	96.26		False
786	906	809608	809728	ec_ill_ec_contig65	contig_4	93.39		False
3937	4076	809728	809589	se_ill_se_contig42	contig_4	91.43		False
1030	1278	809502	809750	ef_ill_ef_contig19	contig_4	95.98		False
513	762	809505	809754	lf_ill_lf_contig57	contig_4	91.6		False
779	853	809773	809847	lf_ill_lf_contig57	contig_4	98.67		False
950	1024	809774	809848	ec_ill_ec_contig65	contig_4	94.67		False
3804	3891	809863	809776	se_ill_se_contig42	contig_4	90.91		False
1289	1407	809763	809881	ef_ill_ef_contig19	contig_4	96.64		False
1	982	809007	809989	bs_ill_bs_contig933	contig_4	92.94		False
1093	1250	810089	810246	lf_ill_lf_contig57	contig_4	91.14		False
1613	1787	810089	810263	ef_ill_ef_contig19	contig_4	91.43		False
174	1724	808729	810283	lm_ill_lm_contig16	contig_4	90.2		False
1863	1977	810939	811053	lf_ill_lf_contig57	contig_4	91.3		False
386	504	811055	810937	ef_ill_ef_contig25	contig_4	96.64		False
2799	2936	811076	810939	lm_ill_lm_contig12	contig_4	93.48		False
493	720	811156	811383	bs_ill_bs_contig1146	contig_4	96.05		False
4	290	811442	811156	ef_ill_ef_contig25	contig_4	90.24		False
2427	2716	811446	811157	lm_ill_lm_contig12	contig_4	93.79		False
2249	2365	811632	811516	ef_ill_ef_contig17	contig_4	92.31		False
2165	2233	811715	811647	ef_ill_ef_contig17	contig_4	95.65		False
2567	2643	811640	811716	lf_ill_lf_contig57	contig_4	90.91		False
2688	2883	811761	811956	lf_ill_lf_contig57	contig_4	93.37		False
1921	2135	811959	811745	ef_ill_ef_contig17	contig_4	95.35		False
1910	2127	811962	811745	lm_ill_lm_contig12	contig_4	91.74		False
262	553	812036	811745	bs_ill_bs_contig991	contig_4	90.07		False
1677	1828	812188	812037	lm_ill_lm_contig12	contig_4	90.79		False
105	259	812191	812037	bs_ill_bs_contig991	contig_4	92.9		False
1367	1447	812500	812420	lm_ill_lm_contig12	contig_4	97.53		False
960	1053	812750	812657	se_ill_se_contig42	contig_4	96.81		False
3780	3873	812657	812750	ec_ill_ec_contig65	contig_4	96.81		False
4403	4500	812657	812754	pa_ill_pa_contig44	contig_4	96.94		False
3436	3788	812514	812866	lf_ill_lf_contig57	contig_4	92.07		False
1019	1366	812868	812521	ef_ill_ef_contig17	contig_4	95.11		False
965	1346	812901	812520	lm_ill_lm_contig12	contig_4	94.76		False
701	885	813165	812981	lm_ill_lm_contig12	contig_4	90.81		False
722	923	813165	812964	ef_ill_ef_contig17	contig_4	93.56		False
322	545	813389	813166	se_ill_se_contig42	contig_4	90.62		False
4288	4511	813166	813389	ec_ill_ec_contig65	contig_4	90.62		False
4903	5134	813157	813389	pa_ill_pa_contig44	contig_4	90.56		False
1	1068	813449	812382	bs_ill_bs_contig839	contig_4	93.74		False
396	700	813471	813167	lm_ill_lm_contig12	contig_4	97.7		False
223	726	813471	812967	lf_ill_lf_contig82	contig_4	95.64		False
304	384	813563	813483	lm_ill_lm_contig12	contig_4	92.59		False
8	169	813402	813563	bs_ill_bs_contig13	contig_4	95.06		False
325	721	813563	813167	ef_ill_ef_contig17	contig_4	94.96		False
343	460	813857	813740	sa_ill_sa_contig23	contig_4	100.0		False
38188	38352	814116	813952	sa_ill_sa_contig23	contig_4	95.76		False
131884	131983	876408	876507	sa_ill_sa_contig8	contig_4	98.0		False
106923	107136	876390	876603	sa_ill_sa_contig3	contig_4	99.53		False
134184	134302	876617	876499	sa_ill_sa_contig7	contig_4	97.48		False
1	133	876539	876671	sa_ill_sa_contig31	contig_4	98.5		False
45829	46373	876391	876934	sa_ill_sa_contig14	contig_4	98.17		False
142	348	916697	916491	sa_ill_sa_contig31	contig_4	97.58		False
261	334	944861	944788	bs_ill_bs_contig3	contig_4	93.24		False
2	120	945121	945003	bs_ill_bs_contig3	contig_4	90.76		False
40	190	945093	945243	lf_ill_lf_contig57	contig_4	90.07		False
470	710	945003	945243	ef_ill_ef_contig19	contig_4	91.7		False
656	727	945538	945609	ec_ill_ec_contig65	contig_4	93.06		False
4115	4186	945610	945539	se_ill_se_contig42	contig_4	93.06		False
1397	1503	945669	945775	pa_ill_pa_contig44	contig_4	96.26		False
786	906	945669	945789	ec_ill_ec_contig65	contig_4	93.39		False
3937	4076	945789	945650	se_ill_se_contig42	contig_4	91.43		False
500	759	945553	945812	lf_ill_lf_contig57	contig_4	91.15		False
734	1282	945267	945815	ef_ill_ef_contig19	contig_4	94.17		False
779	853	945834	945908	lf_ill_lf_contig57	contig_4	98.67		False
950	1024	945835	945909	ec_ill_ec_contig65	contig_4	94.67		False
3804	3891	945924	945837	se_ill_se_contig42	contig_4	90.91		False
1289	1407	945824	945942	ef_ill_ef_contig19	contig_4	96.64		False
1	982	945068	946050	bs_ill_bs_contig933	contig_4	92.83		False
1412	1806	945947	946341	ef_ill_ef_contig19	contig_4	90.38		False
174	1724	944789	946341	lm_ill_lm_contig16	contig_4	90.69		False
1243	1307	946430	946494	lf_ill_lf_contig69	contig_4	100.0		False
688	765	946597	946520	sa_ill_sa_contig51	contig_4	100.0		False
95	183	946822	946910	bs_ill_bs_contig1146	contig_4	91.01		False
1863	1977	947002	947116	lf_ill_lf_contig57	contig_4	91.3		False
386	504	947118	947000	ef_ill_ef_contig25	contig_4	96.64		False
2799	2936	947139	947002	lm_ill_lm_contig12	contig_4	93.48		False
493	720	947219	947446	bs_ill_bs_contig1146	contig_4	96.05		False
4	290	947505	947219	ef_ill_ef_contig25	contig_4	90.24		False
2427	2716	947509	947220	lm_ill_lm_contig12	contig_4	93.79		False
2249	2365	947694	947578	ef_ill_ef_contig17	contig_4	92.31		False
2165	2233	947777	947709	ef_ill_ef_contig17	contig_4	95.65		False
2567	2643	947702	947778	lf_ill_lf_contig57	contig_4	90.91		False
2688	2883	947823	948018	lf_ill_lf_contig57	contig_4	93.37		False
1921	2135	948021	947807	ef_ill_ef_contig17	contig_4	95.35		False
1910	2127	948024	947807	lm_ill_lm_contig12	contig_4	91.74		False
1677	1863	948252	948066	lm_ill_lm_contig12	contig_4	90.37		False
105	553	948255	947807	bs_ill_bs_contig991	contig_4	91.09		False
1367	1447	948564	948484	lm_ill_lm_contig12	contig_4	97.53		False
3780	3873	948721	948814	ec_ill_ec_contig65	contig_4	96.81		False
960	1053	948814	948721	se_ill_se_contig42	contig_4	96.81		False
4403	4500	948721	948818	pa_ill_pa_contig44	contig_4	96.94		False
3436	3788	948578	948930	lf_ill_lf_contig57	contig_4	92.07		False
1019	1366	948932	948585	ef_ill_ef_contig17	contig_4	95.11		False
965	1346	948965	948584	lm_ill_lm_contig12	contig_4	94.76		False
4282	4511	949223	949452	ec_ill_ec_contig65	contig_4	90.87		False
322	551	949452	949223	se_ill_se_contig42	contig_4	90.87		False
4903	5134	949221	949452	pa_ill_pa_contig44	contig_4	90.95		False
1	1068	949512	948446	bs_ill_bs_contig839	contig_4	93.83		False
396	885	949534	949045	lm_ill_lm_contig12	contig_4	95.1		False
223	726	949534	949031	lf_ill_lf_contig82	contig_4	95.83		False
304	384	949626	949546	lm_ill_lm_contig12	contig_4	92.59		False
8	169	949465	949626	bs_ill_bs_contig13	contig_4	95.06		False
325	923	949626	949028	ef_ill_ef_contig17	contig_4	94.49		False
1	79	949932	950010	sa_ill_sa_contig25	contig_4	100.0		False
87	460	950177	949804	sa_ill_sa_contig23	contig_4	99.2		False
276	350	950104	950178	sa_ill_sa_contig25	contig_4	100.0		False
92	173	950102	950183	bs_ill_bs_contig1326	contig_4	93.9		False
98882	98963	950184	950103	bs_ill_bs_contig3	contig_4	93.9		False
98793	98873	950265	950185	bs_ill_bs_contig3	contig_4	92.59		False
1	75	950546	950620	ef_ill_ef_contig16	contig_4	100.0		False
439	523	950536	950620	lm_ill_lm_contig37	contig_4	96.47		False
610	689	950542	950621	ef_ill_ef_contig21	contig_4	100.0		False
691	773	950627	950709	ef_ill_ef_contig21	contig_4	95.18		False
890	964	950835	950909	ef_ill_ef_contig21	contig_4	93.33		False
9108	9197	951006	950918	sa_ill_sa_contig20	contig_4	97.78		False
306	382	951399	951322	sa_ill_sa_contig51	contig_4	98.72		False
164	242	951573	951495	sa_ill_sa_contig23	contig_4	100.0		False
105	186	951577	951658	sa_ill_sa_contig25	contig_4	100.0		False
305	382	984715	984637	sa_ill_sa_contig51	contig_4	98.73		False
1	161	984715	984542	sa_ill_sa_contig51	contig_4	92.53		False
45962	46038	1463107	1463031	sa_ill_sa_contig14	contig_4	100.0		False
98115	98191	1463107	1463031	sa_ill_sa_contig11	contig_4	98.7		False
134195	134277	1463025	1463107	sa_ill_sa_contig7	contig_4	97.59		False
107057	107440	1463107	1462724	sa_ill_sa_contig3	contig_4	96.61		False
107051	107440	1463113	1462724	sa_ill_sa_contig3	contig_4	96.15		False
106944	107031	1463335	1463248	sa_ill_sa_contig3	contig_4	100.0		False
131887	131976	1463335	1463246	sa_ill_sa_contig8	contig_4	97.78		False
97985	98091	1463352	1463246	sa_ill_sa_contig11	contig_4	100.0		False
45829	45938	1463356	1463246	sa_ill_sa_contig14	contig_4	99.1		False
1	111	1463246	1463357	sa_ill_sa_contig14	contig_4	99.11		False
142698	142808	1463357	1463246	sa_ill_sa_contig6	contig_4	95.61		False
3429	3620	1463358	1463167	sa_ill_sa_contig19	contig_4	99.48		False
142699	142806	1691225	1691333	sa_ill_sa_contig6	contig_4	96.33		False
3	110	1691333	1691225	sa_ill_sa_contig14	contig_4	93.64		False
3431	3622	1691225	1691416	sa_ill_sa_contig19	contig_4	94.82		False
206909	207035	1825533	1825408	sa_ill_sa_contig3	contig_4	97.64		False
130251	130372	2244645	2244524	sa_ill_sa_contig9	contig_4	93.44		False
130089	130246	2244645	2244488	sa_ill_sa_contig9	contig_4	92.41		False
4026	4162	2244530	2244666	sa_ill_sa_contig15	contig_4	91.97		False
3912	4054	2244524	2244666	sa_ill_sa_contig15	contig_4	94.41		False
130338	130480	2244666	2244524	sa_ill_sa_contig9	contig_4	92.31		False
4056	4306	2244416	2244666	sa_ill_sa_contig15	contig_4	91.24		False
1	188	2244845	2244658	sa_ill_sa_contig58	contig_4	98.4		False
4206	4721	2244386	2244901	sa_ill_sa_contig15	contig_4	94.19		False
266	334	2248125	2248057	sa_ill_sa_contig2	contig_4	92.75		False
3941	4025	2248054	2248138	sa_ill_sa_contig15	contig_4	92.94		False
130134	130234	2248155	2248055	sa_ill_sa_contig9	contig_4	92.08		False
4209	4301	2248070	2248162	sa_ill_sa_contig15	contig_4	91.4		False
130374	130558	2248257	2248073	sa_ill_sa_contig9	contig_4	91.35		False
534	765	2248293	2248062	sa_ill_sa_contig58	contig_4	100.0		False
534	765	2248293	2248062	sa_ill_sa_contig58	contig_4	100.0		False
134	202	2248317	2248249	sa_ill_sa_contig2	contig_4	94.2		False
4344	4468	2248205	2248329	sa_ill_sa_contig15	contig_4	92.0		False
1	265	2248396	2248132	sa_ill_sa_contig2	contig_4	90.57		False
321	385	2248404	2248340	sa_ill_sa_contig58	contig_4	90.77		False
3870	4084	2248199	2248413	sa_ill_sa_contig15	contig_4	90.23		False
3930	4266	2248079	2248415	sa_ill_sa_contig15	contig_4	90.5		False
4065	4414	2248070	2248419	sa_ill_sa_contig15	contig_4	90.0		False
130383	130564	2248428	2248247	sa_ill_sa_contig9	contig_4	90.11		False
4116	4283	2248265	2248432	sa_ill_sa_contig15	contig_4	91.07		False
176	255	2248437	2248358	sa_ill_sa_contig2	contig_4	95.0		False
47	133	2248440	2248354	sa_ill_sa_contig2	contig_4	91.95		False
130083	130450	2248440	2248073	sa_ill_sa_contig9	contig_4	90.22		False
4415	4480	2248432	2248497	sa_ill_sa_contig15	contig_4	95.45		False
423	487	2248506	2248442	sa_ill_sa_contig58	contig_4	90.77		False
4019	4100	2248432	2248513	sa_ill_sa_contig15	contig_4	92.68		False
130275	130372	2248530	2248433	sa_ill_sa_contig9	contig_4	92.86		False
4290	4433	2248433	2248576	sa_ill_sa_contig15	contig_4	93.75		False
4146	4289	2248433	2248576	sa_ill_sa_contig15	contig_4	93.75		False
4101	4210	2248532	2248641	sa_ill_sa_contig15	contig_4	94.55		False
3857	4066	2248432	2248641	sa_ill_sa_contig15	contig_4	90.48		False
130176	130274	2248647	2248549	sa_ill_sa_contig9	contig_4	91.92		False
3954	4162	2248439	2248647	sa_ill_sa_contig15	contig_4	91.39		False
4092	4306	2248433	2248647	sa_ill_sa_contig15	contig_4	90.7		False
130302	130576	2248647	2248379	sa_ill_sa_contig9	contig_4	90.18		False
4434	4532	2248595	2248693	sa_ill_sa_contig15	contig_4	93.94		False
4416	4532	2248577	2248693	sa_ill_sa_contig15	contig_4	94.02		False
4533	4893	2248695	2249055	sa_ill_sa_contig15	contig_4	97.23		False
4533	4900	2248695	2249062	sa_ill_sa_contig15	contig_4	96.74		False
38158	38352	2304746	2304940	sa_ill_sa_contig23	contig_4	94.87		False
62501	62604	2305050	2305153	sa_ill_sa_contig14	contig_4	99.04		False
38161	38352	2305025	2305215	sa_ill_sa_contig23	contig_4	96.35		False
343	460	2305330	2305447	sa_ill_sa_contig23	contig_4	100.0		False
304	384	2305624	2305704	lm_ill_lm_contig12	contig_4	92.59		False
8	169	2305785	2305624	bs_ill_bs_contig13	contig_4	95.06		False
4282	4511	2306027	2305798	ec_ill_ec_contig65	contig_4	90.87		False
322	551	2305798	2306027	se_ill_se_contig42	contig_4	90.87		False
4903	5134	2306029	2305798	pa_ill_pa_contig44	contig_4	90.95		False
223	726	2305716	2306219	lf_ill_lf_contig82	contig_4	96.03		False
325	923	2305624	2306222	ef_ill_ef_contig17	contig_4	94.66		False
396	958	2305716	2306278	lm_ill_lm_contig12	contig_4	93.25		False
3780	3873	2306529	2306436	ec_ill_ec_contig65	contig_4	96.81		False
960	1053	2306436	2306529	se_ill_se_contig42	contig_4	96.81		False
4403	4500	2306529	2306432	pa_ill_pa_contig44	contig_4	96.94		False
1019	1366	2306318	2306665	ef_ill_ef_contig17	contig_4	95.11		False
965	1346	2306285	2306666	lm_ill_lm_contig12	contig_4	94.76		False
3436	3788	2306672	2306320	lf_ill_lf_contig57	contig_4	92.07		False
1367	1447	2306686	2306766	lm_ill_lm_contig12	contig_4	97.53		False
1	1068	2305738	2306804	bs_ill_bs_contig839	contig_4	93.92		False
1677	1789	2306998	2307110	lm_ill_lm_contig12	contig_4	90.27		False
105	221	2306995	2307111	bs_ill_bs_contig991	contig_4	93.16		False
1791	1863	2307111	2307183	lm_ill_lm_contig12	contig_4	90.41		False
1803	1906	2307113	2307216	ef_ill_ef_contig17	contig_4	91.35		False
2688	2883	2307426	2307231	lf_ill_lf_contig57	contig_4	93.37		False
1921	2135	2307228	2307442	ef_ill_ef_contig17	contig_4	95.35		False
1910	2127	2307225	2307442	lm_ill_lm_contig12	contig_4	91.74		False
223	553	2307112	2307442	bs_ill_bs_contig991	contig_4	90.33		False
2165	2233	2307472	2307540	ef_ill_ef_contig17	contig_4	95.65		False
2567	2643	2307547	2307471	lf_ill_lf_contig57	contig_4	90.91		False
560	725	2307449	2307614	bs_ill_bs_contig991	contig_4	90.36		False
480	720	2308042	2307802	bs_ill_bs_contig1146	contig_4	94.61		False
2427	2730	2307739	2308042	lm_ill_lm_contig12	contig_4	92.11		False
1863	1977	2308246	2308132	lf_ill_lf_contig57	contig_4	91.3		False
2803	2936	2308113	2308246	lm_ill_lm_contig12	contig_4	94.03		False
386	504	2308130	2308248	ef_ill_ef_contig25	contig_4	96.64		False
95	184	2308426	2308337	bs_ill_bs_contig1146	contig_4	91.11		False
1412	1806	2309176	2308782	ef_ill_ef_contig19	contig_4	90.38		False
3804	3891	2309199	2309286	se_ill_se_contig42	contig_4	90.91		False
950	1024	2309288	2309214	ec_ill_ec_contig65	contig_4	94.67		False
779	853	2309289	2309215	lf_ill_lf_contig57	contig_4	98.67		False
1289	1407	2309299	2309181	ef_ill_ef_contig19	contig_4	96.64		False
1397	1503	2309454	2309348	pa_ill_pa_contig44	contig_4	96.26		False
786	906	2309454	2309334	ec_ill_ec_contig65	contig_4	93.39		False
3937	4076	2309334	2309473	se_ill_se_contig42	contig_4	91.43		False
513	759	2309557	2309311	lf_ill_lf_contig57	contig_4	91.9		False
1030	1282	2309560	2309308	ef_ill_ef_contig19	contig_4	96.05		False
734	1028	2309855	2309561	ef_ill_ef_contig19	contig_4	93.22		False
1	982	2310054	2309073	bs_ill_bs_contig933	contig_4	92.83		False
2	120	2310001	2310119	bs_ill_bs_contig3	contig_4	90.76		False
470	710	2310119	2309879	ef_ill_ef_contig19	contig_4	92.12		False
174	1724	2310334	2308782	lm_ill_lm_contig16	contig_4	90.63		False
1	96	2310349	2310444	sa_ill_sa_contig28	contig_4	100.0		False
34345	34443	2310447	2310349	sa_ill_sa_contig24	contig_4	100.0		False
7	113	2310399	2310505	sa_ill_sa_contig20	contig_4	99.07		False
338	460	2310546	2310668	sa_ill_sa_contig23	contig_4	100.0		False
304	384	2310845	2310925	lm_ill_lm_contig12	contig_4	92.59		False
8	169	2311006	2310845	bs_ill_bs_contig13	contig_4	95.06		False
396	701	2310937	2311242	lm_ill_lm_contig12	contig_4	97.71		False
325	722	2310845	2311242	ef_ill_ef_contig17	contig_4	94.97		False
322	546	2311019	2311243	se_ill_se_contig42	contig_4	90.67		False
4287	4511	2311243	2311019	ec_ill_ec_contig65	contig_4	90.67		False
4903	5134	2311251	2311019	pa_ill_pa_contig44	contig_4	90.56		False
223	726	2310937	2311441	lf_ill_lf_contig82	contig_4	95.84		False
723	923	2311244	2311444	ef_ill_ef_contig17	contig_4	94.03		False
960	1053	2311658	2311751	se_ill_se_contig42	contig_4	96.81		False
3780	3873	2311751	2311658	ec_ill_ec_contig65	contig_4	96.81		False
4403	4500	2311751	2311654	pa_ill_pa_contig44	contig_4	96.94		False
1019	1366	2311540	2311887	ef_ill_ef_contig17	contig_4	95.11		False
965	1346	2311507	2311888	lm_ill_lm_contig12	contig_4	94.76		False
3436	3788	2311894	2311542	lf_ill_lf_contig57	contig_4	92.07		False
1367	1447	2311908	2311988	lm_ill_lm_contig12	contig_4	97.53		False
1	1068	2310959	2312026	bs_ill_bs_contig839	contig_4	93.83		False
1677	1863	2312220	2312406	lm_ill_lm_contig12	contig_4	90.37		False
2688	2883	2312649	2312454	lf_ill_lf_contig57	contig_4	93.37		False
1921	2135	2312451	2312665	ef_ill_ef_contig17	contig_4	95.35		False
