S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
2614	2917	1321473	1321776	sa_ill_sa_contig41	contig_3	93.09		False
386	515	1321866	1321995	ef_ill_ef_contig25	contig_3	91.54		False
2985	3136	1321845	1321996	sa_ill_sa_contig41	contig_3	92.11		False
1684	1803	1322160	1322041	lf_ill_lf_contig57	contig_3	90.0		False
543	680	1322023	1322160	ef_ill_ef_contig25	contig_3	93.48		False
83	720	1322172	1321536	bs_ill_bs_contig1146	contig_3	90.39		False
1206	1320	1322663	1322549	ec_ill_ec_contig65	contig_3	93.91		False
3523	3637	1322549	1322663	se_ill_se_contig42	contig_3	93.91		False
3694	3767	1322720	1322793	se_ill_se_contig42	contig_3	91.89		False
1075	1149	1322794	1322720	ec_ill_ec_contig65	contig_3	90.67		False
904	1287	1322794	1322411	lf_ill_lf_contig57	contig_3	90.36		False
1397	1517	1323081	1322961	pa_ill_pa_contig44	contig_3	95.04		False
786	911	1323081	1322956	ec_ill_ec_contig65	contig_3	93.65		False
3937	4076	1322961	1323100	se_ill_se_contig42	contig_3	93.57		False
656	727	1323212	1323141	ec_ill_ec_contig65	contig_3	97.22		False
4115	4187	1323140	1323212	se_ill_se_contig42	contig_3	97.26		False
1201	1338	1323278	1323141	pa_ill_pa_contig44	contig_3	92.03		False
1	966	1323682	1322719	bs_ill_bs_contig933	contig_3	94.21		False
1	735	1323696	1322962	lf_ill_lf_contig57	contig_3	90.2		False
1	133	1323628	1323760	bs_ill_bs_contig3	contig_3	91.73		False
159	246	1323786	1323873	bs_ill_bs_contig3	contig_3	90.91		False
266	333	1323895	1323962	bs_ill_bs_contig3	contig_3	95.59		False
38	1590	1322412	1323962	sa_ill_sa_contig8	contig_3	90.82		False
245	1807	1323962	1322411	ef_ill_ef_contig19	contig_3	90.95		False
1703	2436	1580412	1581145	lm_ill_lm_contig10	contig_3	92.28		False
935	1665	1581310	1580580	lm_ill_lm_contig11	contig_3	91.24		False
2007	2579	1584583	1584011	lm_ill_lm_contig11	contig_3	91.62		False
1932	2006	1584659	1584585	lm_ill_lm_contig11	contig_3	93.33		False
18222	18293	1695741	1695812	bs_ill_bs_contig20	contig_3	100.0		False
99075	99146	1695812	1695741	bs_ill_bs_contig3	contig_3	100.0		False
461	532	1695812	1695741	lm_ill_lm_contig29	contig_3	100.0		False
34981	35053	1695740	1695812	bs_ill_bs_contig15	contig_3	100.0		False
1141	1216	1695737	1695812	lm_ill_lm_contig1	contig_3	100.0		False
782245	782323	1695818	1695740	lm_ill_lm_contig1	contig_3	100.0		False
106	324	1696053	1696276	sa_ill_sa_contig25	contig_3	91.56		False
666	745	1916461	1916382	lm_ill_lm_contig1	contig_3	97.5		False
18712	18794	1916558	1916640	ef_ill_ef_contig14	contig_3	90.36		False
782151	782225	1916738	1916812	lm_ill_lm_contig1	contig_3	100.0		False
18914	18992	1916734	1916812	ef_ill_ef_contig14	contig_3	98.73		False
398	640	1916903	1916659	lm_ill_lm_contig1	contig_3	99.18		False
19002	19075	1916916	1916989	ef_ill_ef_contig14	contig_3	97.3		False
782251	782322	1917046	1917117	lm_ill_lm_contig1	contig_3	100.0		False
1145	1217	1917117	1917045	lm_ill_lm_contig1	contig_3	100.0		False
34982	35054	1917117	1917045	bs_ill_bs_contig15	contig_3	100.0		False
18222	18295	1917117	1917044	bs_ill_bs_contig20	contig_3	100.0		False
19096	19173	1917040	1917117	ef_ill_ef_contig14	contig_3	98.72		False
99073	99150	1917044	1917121	bs_ill_bs_contig3	contig_3	97.44		False
786378	786452	1917249	1917323	lm_ill_lm_contig1	contig_3	100.0		False
938	1014	1917325	1917249	lm_ill_lm_contig1	contig_3	100.0		False
232021	232164	1917242	1917385	lm_ill_lm_contig5	contig_3	100.0		False
497	577	1917634	1917714	sa_ill_sa_contig41	contig_3	92.59		False
1	277	1917802	1917526	bs_ill_bs_contig13	contig_3	91.07		False
129	701	1917632	1918204	lf_ill_lf_contig82	contig_3	96.16		False
589	1151	1917726	1918288	sa_ill_sa_contig41	contig_3	93.25		False
968	1050	1918454	1918536	se_ill_se_contig42	contig_3	97.59		False
4406	4488	1918536	1918454	pa_ill_pa_contig44	contig_3	97.59		False
3783	3865	1918536	1918454	ec_ill_ec_contig65	contig_3	97.59		False
3577	3824	1918541	1918294	lf_ill_lf_contig57	contig_3	94.35		False
3443	3552	1918675	1918566	lf_ill_lf_contig57	contig_3	93.64		False
1158	1540	1918295	1918677	sa_ill_sa_contig41	contig_3	94.78		False
1559	1639	1918697	1918777	sa_ill_sa_contig41	contig_3	97.53		False
1	1065	1917748	1918812	bs_ill_bs_contig839	contig_3	95.6		False
3315	3430	1918814	1918699	lf_ill_lf_contig57	contig_3	97.41		False
1871	2057	1919007	1919193	sa_ill_sa_contig41	contig_3	90.37		False
2099	2316	1919240	1919457	sa_ill_sa_contig41	contig_3	91.74		False
2566	2641	1919563	1919488	lf_ill_lf_contig57	contig_3	90.79		False
214	2426	1917524	1919748	ef_ill_ef_contig17	contig_3	90.0		False
108	910	1919007	1919815	bs_ill_bs_contig991	contig_3	91.87		False
2079	2322	1920048	1919805	lf_ill_lf_contig57	contig_3	91.39		False
47	293	1919804	1920050	ef_ill_ef_contig25	contig_3	92.31		False
2614	2917	1919757	1920060	sa_ill_sa_contig41	contig_3	93.09		False
386	515	1920150	1920279	ef_ill_ef_contig25	contig_3	91.54		False
2985	3136	1920129	1920280	sa_ill_sa_contig41	contig_3	92.11		False
1684	1803	1920444	1920325	lf_ill_lf_contig57	contig_3	90.0		False
543	680	1920307	1920444	ef_ill_ef_contig25	contig_3	93.48		False
83	720	1920456	1919820	bs_ill_bs_contig1146	contig_3	90.39		False
689	759	1920629	1920699	sa_ill_sa_contig51	contig_3	98.59		False
701	773	1920704	1920632	ef_ill_ef_contig21	contig_3	100.0		False
82	155	1920824	1920751	ef_ill_ef_contig2	contig_3	100.0		False
862	935	1920824	1920751	lm_ill_lm_contig1	contig_3	100.0		False
3523	3637	1921084	1921198	se_ill_se_contig42	contig_3	93.91		False
1206	1320	1921198	1921084	ec_ill_ec_contig65	contig_3	93.91		False
3694	3767	1921255	1921328	se_ill_se_contig42	contig_3	91.89		False
1075	1149	1921329	1921255	ec_ill_ec_contig65	contig_3	90.67		False
904	1287	1921329	1920946	lf_ill_lf_contig57	contig_3	90.36		False
1397	1517	1921616	1921496	pa_ill_pa_contig44	contig_3	95.04		False
786	911	1921616	1921491	ec_ill_ec_contig65	contig_3	93.65		False
3937	4076	1921496	1921635	se_ill_se_contig42	contig_3	93.57		False
656	727	1921747	1921676	ec_ill_ec_contig65	contig_3	97.22		False
4115	4187	1921675	1921747	se_ill_se_contig42	contig_3	97.26		False
1201	1338	1921813	1921676	pa_ill_pa_contig44	contig_3	92.03		False
1	966	1922217	1921254	bs_ill_bs_contig933	contig_3	94.21		False
1	735	1922231	1921497	lf_ill_lf_contig57	contig_3	90.2		False
1	133	1922163	1922295	bs_ill_bs_contig3	contig_3	91.73		False
159	246	1922321	1922408	bs_ill_bs_contig3	contig_3	90.91		False
266	333	1922430	1922497	bs_ill_bs_contig3	contig_3	95.59		False
38	1590	1920947	1922497	sa_ill_sa_contig8	contig_3	90.82		False
245	1807	1922497	1920946	ef_ill_ef_contig19	contig_3	90.95		False
266	333	2465821	2465754	bs_ill_bs_contig3	contig_3	95.59		False
159	246	2465930	2465843	bs_ill_bs_contig3	contig_3	90.91		False
1	133	2466088	2465956	bs_ill_bs_contig3	contig_3	91.73		False
656	727	2466504	2466575	ec_ill_ec_contig65	contig_3	97.22		False
1201	1338	2466438	2466575	pa_ill_pa_contig44	contig_3	92.03		False
4115	4187	2466576	2466504	se_ill_se_contig42	contig_3	97.26		False
1	735	2466020	2466754	lf_ill_lf_contig57	contig_3	90.2		False
1397	1517	2466635	2466755	pa_ill_pa_contig44	contig_3	95.04		False
3937	4076	2466755	2466616	se_ill_se_contig42	contig_3	93.57		False
786	911	2466635	2466760	ec_ill_ec_contig65	contig_3	93.65		False
3694	3767	2466996	2466923	se_ill_se_contig42	contig_3	91.89		False
1075	1149	2466922	2466996	ec_ill_ec_contig65	contig_3	90.67		False
1	966	2466034	2466997	bs_ill_bs_contig933	contig_3	94.21		False
1206	1320	2467053	2467167	ec_ill_ec_contig65	contig_3	93.91		False
3523	3637	2467167	2467053	se_ill_se_contig42	contig_3	93.91		False
38	1590	2467304	2465754	sa_ill_sa_contig8	contig_3	90.82		False
904	1287	2466922	2467305	lf_ill_lf_contig57	contig_3	90.36		False
245	1807	2465754	2467305	ef_ill_ef_contig19	contig_3	91.07		False
82	155	2467427	2467500	ef_ill_ef_contig2	contig_3	100.0		False
862	935	2467427	2467500	lm_ill_lm_contig1	contig_3	100.0		False
701	773	2467547	2467619	ef_ill_ef_contig21	contig_3	100.0		False
689	759	2467622	2467552	sa_ill_sa_contig51	contig_3	98.59		False
1684	1803	2467807	2467926	lf_ill_lf_contig57	contig_3	90.0		False
543	680	2467944	2467807	ef_ill_ef_contig25	contig_3	93.48		False
386	515	2468101	2467972	ef_ill_ef_contig25	contig_3	91.54		False
2985	3136	2468122	2467971	sa_ill_sa_contig41	contig_3	92.11		False
83	720	2467795	2468431	bs_ill_bs_contig1146	contig_3	90.39		False
2079	2322	2468203	2468446	lf_ill_lf_contig57	contig_3	91.39		False
47	293	2468447	2468201	ef_ill_ef_contig25	contig_3	92.31		False
2614	2917	2468494	2468191	sa_ill_sa_contig41	contig_3	93.09		False
2566	2641	2468688	2468763	lf_ill_lf_contig57	contig_3	90.79		False
2099	2316	2469011	2468794	sa_ill_sa_contig41	contig_3	91.74		False
1871	2057	2469244	2469058	sa_ill_sa_contig41	contig_3	90.37		False
108	910	2469244	2468436	bs_ill_bs_contig991	contig_3	91.87		False
3315	3430	2469437	2469552	lf_ill_lf_contig57	contig_3	97.41		False
1559	1639	2469554	2469474	sa_ill_sa_contig41	contig_3	97.53		False
3443	3552	2469576	2469685	lf_ill_lf_contig57	contig_3	93.64		False
3783	3865	2469715	2469797	ec_ill_ec_contig65	contig_3	97.59		False
4406	4488	2469715	2469797	pa_ill_pa_contig44	contig_3	97.59		False
968	1050	2469797	2469715	se_ill_se_contig42	contig_3	97.59		False
1158	1540	2469956	2469574	sa_ill_sa_contig41	contig_3	94.78		False
3577	3824	2469710	2469957	lf_ill_lf_contig57	contig_3	94.35		False
1	1065	2470503	2469439	bs_ill_bs_contig839	contig_3	95.6		False
589	1151	2470525	2469963	sa_ill_sa_contig41	contig_3	93.25		False
497	577	2470617	2470537	sa_ill_sa_contig41	contig_3	92.59		False
129	701	2470619	2470047	lf_ill_lf_contig82	contig_3	96.16		False
1	277	2470449	2470725	bs_ill_bs_contig13	contig_3	91.07		False
214	2426	2470727	2468503	ef_ill_ef_contig17	contig_3	90.0		False
200310	200553	2501731	2501488	lm_ill_lm_contig5	contig_3	91.8		False
201553	201758	2501973	2501768	lm_ill_lm_contig5	contig_3	93.2		False
266	333	2703628	2703561	bs_ill_bs_contig3	contig_3	95.59		False
159	246	2703737	2703650	bs_ill_bs_contig3	contig_3	90.91		False
1	133	2703895	2703763	bs_ill_bs_contig3	contig_3	91.73		False
656	727	2704311	2704382	ec_ill_ec_contig65	contig_3	97.22		False
1201	1338	2704245	2704382	pa_ill_pa_contig44	contig_3	92.03		False
4115	4187	2704383	2704311	se_ill_se_contig42	contig_3	97.26		False
1	735	2703827	2704561	lf_ill_lf_contig57	contig_3	90.2		False
1397	1517	2704442	2704562	pa_ill_pa_contig44	contig_3	95.04		False
3937	4076	2704562	2704423	se_ill_se_contig42	contig_3	93.57		False
786	911	2704442	2704567	ec_ill_ec_contig65	contig_3	93.65		False
3694	3767	2704803	2704730	se_ill_se_contig42	contig_3	91.89		False
1075	1149	2704729	2704803	ec_ill_ec_contig65	contig_3	90.67		False
1	966	2703841	2704804	bs_ill_bs_contig933	contig_3	94.21		False
3523	3637	2704974	2704860	se_ill_se_contig42	contig_3	93.91		False
1206	1320	2704860	2704974	ec_ill_ec_contig65	contig_3	93.91		False
38	1590	2705111	2703561	sa_ill_sa_contig8	contig_3	90.82		False
904	1287	2704729	2705112	lf_ill_lf_contig57	contig_3	90.36		False
245	1807	2703561	2705112	ef_ill_ef_contig19	contig_3	90.95		False
1684	1803	2705363	2705482	lf_ill_lf_contig57	contig_3	90.0		False
543	680	2705500	2705363	ef_ill_ef_contig25	contig_3	93.48		False
386	515	2705657	2705528	ef_ill_ef_contig25	contig_3	91.54		False
2985	3136	2705678	2705527	sa_ill_sa_contig41	contig_3	92.11		False
83	720	2705351	2705987	bs_ill_bs_contig1146	contig_3	90.39		False
2079	2322	2705759	2706002	lf_ill_lf_contig57	contig_3	91.39		False
47	293	2706003	2705757	ef_ill_ef_contig25	contig_3	92.31		False
2614	2917	2706050	2705747	sa_ill_sa_contig41	contig_3	93.09		False
2566	2641	2706244	2706319	lf_ill_lf_contig57	contig_3	90.79		False
2099	2316	2706567	2706350	sa_ill_sa_contig41	contig_3	91.74		False
1871	2057	2706800	2706614	sa_ill_sa_contig41	contig_3	90.37		False
108	910	2706800	2705992	bs_ill_bs_contig991	contig_3	91.87		False
3315	3430	2706993	2707108	lf_ill_lf_contig57	contig_3	97.41		False
1559	1639	2707110	2707030	sa_ill_sa_contig41	contig_3	97.53		False
3443	3552	2707132	2707241	lf_ill_lf_contig57	contig_3	93.64		False
4406	4488	2707271	2707353	pa_ill_pa_contig44	contig_3	97.59		False
968	1050	2707353	2707271	se_ill_se_contig42	contig_3	97.59		False
3783	3865	2707271	2707353	ec_ill_ec_contig65	contig_3	97.59		False
1158	1540	2707512	2707130	sa_ill_sa_contig41	contig_3	94.78		False
3577	3824	2707266	2707513	lf_ill_lf_contig57	contig_3	94.35		False
1	1065	2708059	2706995	bs_ill_bs_contig839	contig_3	95.6		False
589	1151	2708081	2707519	sa_ill_sa_contig41	contig_3	93.25		False
497	577	2708173	2708093	sa_ill_sa_contig41	contig_3	92.59		False
129	701	2708175	2707603	lf_ill_lf_contig82	contig_3	96.16		False
1	277	2708005	2708281	bs_ill_bs_contig13	contig_3	91.07		False
214	2426	2708283	2706059	ef_ill_ef_contig17	contig_3	90.0		False
331	404	2708557	2708484	lm_ill_lm_contig29	contig_3	100.0		False
220144	220217	2708754	2708681	lm_ill_lm_contig6	contig_3	100.0		False
239	312	2708853	2708926	lf_ill_lf_contig69	contig_3	97.3		False
330	417	2708947	2709034	lf_ill_lf_contig69	contig_3	93.18		False
423	516	2708943	2709036	ef_ill_ef_contig21	contig_3	93.62		False
501	578	2709129	2709206	lf_ill_lf_contig69	contig_3	94.87		False
1	78	2709131	2709208	ef_ill_ef_contig16	contig_3	100.0		False
610	691	2709127	2709208	ef_ill_ef_contig21	contig_3	96.34		False
697	773	2709219	2709295	ef_ill_ef_contig21	contig_3	98.7		False
681	862	2709306	2709130	sa_ill_sa_contig51	contig_3	92.9		False
1	78	2709461	2709384	lm_ill_lm_contig8	contig_3	100.0		False
1	78	2709461	2709384	lm_ill_lm_contig5	contig_3	100.0		False
542673	542799	2709335	2709461	lm_ill_lm_contig2	contig_3	100.0		False
266	333	2709647	2709580	bs_ill_bs_contig3	contig_3	95.59		False
159	246	2709756	2709669	bs_ill_bs_contig3	contig_3	90.91		False
1	133	2709914	2709782	bs_ill_bs_contig3	contig_3	91.73		False
656	727	2710330	2710401	ec_ill_ec_contig65	contig_3	97.22		False
1201	1338	2710264	2710401	pa_ill_pa_contig44	contig_3	92.03		False
4115	4187	2710402	2710330	se_ill_se_contig42	contig_3	97.26		False
4007	4076	2710511	2710442	se_ill_se_contig42	contig_3	90.0		False
662	735	2710508	2710581	lf_ill_lf_contig57	contig_3	98.65		False
3937	4006	2710582	2710513	se_ill_se_contig42	contig_3	97.14		False
1443	1517	2710508	2710582	pa_ill_pa_contig44	contig_3	96.0		False
832	911	2710508	2710587	ec_ill_ec_contig65	contig_3	93.75		False
3694	3767	2710823	2710750	se_ill_se_contig42	contig_3	91.89		False
1075	1149	2710749	2710823	ec_ill_ec_contig65	contig_3	90.67		False
1	966	2709860	2710824	bs_ill_bs_contig933	contig_3	94.12		False
3523	3637	2710994	2710880	se_ill_se_contig42	contig_3	93.91		False
1206	1320	2710880	2710994	ec_ill_ec_contig65	contig_3	93.91		False
38	1590	2711131	2709580	sa_ill_sa_contig8	contig_3	90.82		False
904	1287	2710749	2711132	lf_ill_lf_contig57	contig_3	90.36		False
245	1807	2709580	2711132	ef_ill_ef_contig19	contig_3	90.96		False
1684	1803	2711383	2711502	lf_ill_lf_contig57	contig_3	90.0		False
543	680	2711520	2711383	ef_ill_ef_contig25	contig_3	93.48		False
386	515	2711677	2711548	ef_ill_ef_contig25	contig_3	91.54		False
2985	3136	2711698	2711547	sa_ill_sa_contig41	contig_3	92.11		False
83	720	2711371	2712007	bs_ill_bs_contig1146	contig_3	90.39		False
2079	2322	2711779	2712022	lf_ill_lf_contig57	contig_3	91.39		False
47	293	2712023	2711777	ef_ill_ef_contig25	contig_3	92.31		False
2614	2917	2712070	2711767	sa_ill_sa_contig41	contig_3	93.09		False
2566	2641	2712264	2712339	lf_ill_lf_contig57	contig_3	90.79		False
2099	2316	2712587	2712370	sa_ill_sa_contig41	contig_3	91.74		False
1871	2057	2712820	2712634	sa_ill_sa_contig41	contig_3	90.37		False
108	910	2712820	2712012	bs_ill_bs_contig991	contig_3	91.87		False
3315	3430	2713013	2713128	lf_ill_lf_contig57	contig_3	97.41		False
1559	1639	2713130	2713050	sa_ill_sa_contig41	contig_3	97.53		False
3443	3552	2713152	2713261	lf_ill_lf_contig57	contig_3	93.64		False
968	1050	2713373	2713291	se_ill_se_contig42	contig_3	97.59		False
4406	4488	2713291	2713373	pa_ill_pa_contig44	contig_3	97.59		False
3783	3865	2713291	2713373	ec_ill_ec_contig65	contig_3	97.59		False
1158	1540	2713532	2713150	sa_ill_sa_contig41	contig_3	94.78		False
3577	3824	2713286	2713533	lf_ill_lf_contig57	contig_3	94.35		False
1	1065	2714079	2713015	bs_ill_bs_contig839	contig_3	95.6		False
589	1151	2714101	2713539	sa_ill_sa_contig41	contig_3	93.25		False
497	577	2714193	2714113	sa_ill_sa_contig41	contig_3	92.59		False
129	701	2714195	2713623	lf_ill_lf_contig82	contig_3	96.16		False
1	277	2714025	2714301	bs_ill_bs_contig13	contig_3	91.07		False
214	2426	2714303	2712079	ef_ill_ef_contig17	contig_3	90.0		False
277703	278384	1	682	lm_ill_lm_contig3	contig_3	99.32		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	683	1450	lm_ill_lm_contig27	contig_3	99.22		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	5685	2026	lm_ill_lm_contig10	contig_3	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	1131	7431	6356	lm_ill_lm_contig21	contig_3	98.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
905427	1205589	307601	7432	lm_ill_lm_contig1	contig_3	99.99		True
local misassembly
476227	905012	736476	307602	lm_ill_lm_contig1	contig_3	99.97		True
local misassembly
475820	475911	736883	736792	lm_ill_lm_contig1	contig_3	100.0		True
local misassembly
476227	476309	737358	737276	lm_ill_lm_contig1	contig_3	97.59		True
local misassembly
1	475911	1213604	737674	lm_ill_lm_contig1	contig_3	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	559	1214163	1213605	lm_ill_lm_contig37	contig_3	96.68		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1214368	1217604	lm_ill_lm_contig12	contig_3	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	1219401	1217679	lm_ill_lm_contig16	contig_3	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1219402	1319101	lm_ill_lm_contig8	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	1319102	1322283	lm_ill_lm_contig12	contig_3	99.97		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	1324080	1322358	lm_ill_lm_contig16	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	254567	1324081	1578661	lm_ill_lm_contig4	contig_3	99.99		True
translocation
1205085	1205534	1578662	1579113	lm_ill_lm_contig1	contig_3	95.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	1579114	1580244	lm_ill_lm_contig21	contig_3	99.56		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1584373	1580870	lm_ill_lm_contig11	contig_3	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	768	1585770	1585003	lm_ill_lm_contig27	contig_3	99.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
277906	278384	1586249	1585771	lm_ill_lm_contig3	contig_3	96.29		True
translocation
1	109542	1586250	1695794	lm_ill_lm_contig7	contig_3	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1916448	1696086	lm_ill_lm_contig6	contig_3	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1916584	1917325	lm_ill_lm_contig29	contig_3	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1917331	1920567	lm_ill_lm_contig12	contig_3	99.97		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	1922615	1920893	lm_ill_lm_contig16	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
537826	542799	1927588	1922616	lm_ill_lm_contig2	contig_3	99.77		True
local misassembly
1	538033	2465635	1927589	lm_ill_lm_contig2	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	2465636	2467358	lm_ill_lm_contig16	contig_3	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	2470866	2467684	lm_ill_lm_contig12	contig_3	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
201553	232164	2501478	2470867	lm_ill_lm_contig5	contig_3	100.0		True
local misassembly
200697	201057	2501839	2501479	lm_ill_lm_contig5	contig_3	91.85		True
local misassembly
36861	201191	2666172	2501840	lm_ill_lm_contig5	contig_3	99.99		True
local misassembly
36927	37064	2666310	2666173	lm_ill_lm_contig5	contig_3	96.34		True
local misassembly
1	37130	2703442	2666311	lm_ill_lm_contig5	contig_3	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	2703443	2705165	lm_ill_lm_contig16	contig_3	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	2708476	2705240	lm_ill_lm_contig12	contig_3	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	595	2708681	2709277	lm_ill_lm_contig37	contig_3	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	2709407	2711185	lm_ill_lm_contig16	contig_3	99.89		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	2714441	2711260	lm_ill_lm_contig12	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	277712	2714442	2992163	lm_ill_lm_contig3	contig_3	100.0		True
CONTIG	contig_3	2992163	misassembled
1	103	44034	44136	sa_ill_sa_contig29	contig_4	99.03		False
337	638	44154	43853	sa_ill_sa_contig54	contig_4	90.73		False
1	370	43870	44239	sa_ill_sa_contig46	contig_4	91.35		False
410	549	44279	44418	sa_ill_sa_contig46	contig_4	92.86		False
1230	1434	44264	44468	sa_ill_sa_contig46	contig_4	90.24		False
1654	1727	44675	44748	sa_ill_sa_contig46	contig_4	93.24		False
1	280	44692	44971	sa_ill_sa_contig46	contig_4	91.07		False
1	120	44856	44975	sa_ill_sa_contig29	contig_4	92.5		False
1287	1420	45144	45277	sa_ill_sa_contig46	contig_4	97.76		False
287	451	45143	45307	sa_ill_sa_contig29	contig_4	92.12		False
334	638	45802	45498	sa_ill_sa_contig54	contig_4	90.16		False
3124	3352	365962	366190	sa_ill_sa_contig35	contig_4	93.01		False
3411	3583	366195	366367	sa_ill_sa_contig35	contig_4	95.38		False
3584	3906	366452	366774	sa_ill_sa_contig35	contig_4	95.05		False
2568	3906	365406	366774	sa_ill_sa_contig35	contig_4	91.24		False
13097	13239	382970	383112	sa_ill_sa_contig35	contig_4	97.9		False
29935	30062	383202	383073	sa_ill_sa_contig27	contig_4	93.85		False
1	162	383202	383039	sa_ill_sa_contig53	contig_4	93.29		False
13419	13651	383156	383388	sa_ill_sa_contig35	contig_4	91.03		False
29935	30062	384072	383945	sa_ill_sa_contig27	contig_4	94.53		False
41686	41771	414894	414979	sa_ill_sa_contig19	contig_4	94.19		False
207021	207093	414965	415037	sa_ill_sa_contig3	contig_4	95.89		False
126	348	414907	415128	sa_ill_sa_contig31	contig_4	91.67		False
31786	31950	414965	415129	sa_ill_sa_contig10	contig_4	96.36		False
78636	78790	414981	415135	sa_ill_sa_contig8	contig_4	98.71		False
34638	34810	415141	414969	sa_ill_sa_contig6	contig_4	99.42		False
46303	46464	414981	415142	sa_ill_sa_contig4	contig_4	98.15		False
206209	206371	414981	415143	sa_ill_sa_contig2	contig_4	98.77		False
46187	46438	564770	564519	sa_ill_sa_contig14	contig_4	94.44		False
98002	98191	564981	564792	sa_ill_sa_contig11	contig_4	97.89		False
98002	98221	564981	564763	sa_ill_sa_contig11	contig_4	96.82		False
45846	46038	564984	564792	sa_ill_sa_contig14	contig_4	98.45		False
106941	107135	564984	564790	sa_ill_sa_contig3	contig_4	98.46		False
45846	46068	564984	564763	sa_ill_sa_contig14	contig_4	97.76		False
95	184	697372	697461	bs_ill_bs_contig1146	contig_4	90.0		False
1863	1977	697552	697666	lf_ill_lf_contig57	contig_4	91.3		False
386	504	697668	697550	ef_ill_ef_contig25	contig_4	96.64		False
2799	2936	697689	697552	lm_ill_lm_contig12	contig_4	93.48		False
491	720	697769	697998	bs_ill_bs_contig1146	contig_4	95.65		False
4	288	698057	697773	ef_ill_ef_contig25	contig_4	90.18		False
2427	2719	698061	697769	lm_ill_lm_contig12	contig_4	93.52		False
2249	2365	698247	698131	ef_ill_ef_contig17	contig_4	92.31		False
2165	2233	698330	698262	ef_ill_ef_contig17	contig_4	95.65		False
2567	2643	698255	698331	lf_ill_lf_contig57	contig_4	90.91		False
2688	2883	698376	698571	lf_ill_lf_contig57	contig_4	93.37		False
1921	2135	698574	698360	ef_ill_ef_contig17	contig_4	95.35		False
1910	2127	698577	698360	lm_ill_lm_contig12	contig_4	91.74		False
1677	1863	698805	698619	lm_ill_lm_contig12	contig_4	90.37		False
105	553	698808	698360	bs_ill_bs_contig991	contig_4	91.09		False
1367	1447	699117	699037	lm_ill_lm_contig12	contig_4	97.53		False
3780	3873	699274	699367	ec_ill_ec_contig65	contig_4	96.81		False
960	1053	699367	699274	se_ill_se_contig42	contig_4	96.81		False
4403	4500	699274	699371	pa_ill_pa_contig44	contig_4	96.94		False
3436	3788	699131	699483	lf_ill_lf_contig57	contig_4	92.07		False
1019	1366	699485	699138	ef_ill_ef_contig17	contig_4	95.11		False
965	1346	699518	699137	lm_ill_lm_contig12	contig_4	94.76		False
723	923	699781	699581	ef_ill_ef_contig17	contig_4	94.03		False
4288	4511	699784	700007	ec_ill_ec_contig65	contig_4	90.62		False
322	545	700007	699784	se_ill_se_contig42	contig_4	90.62		False
4911	5134	699784	700007	pa_ill_pa_contig44	contig_4	90.62		False
1	1068	700067	698999	bs_ill_bs_contig839	contig_4	93.74		False
396	701	700089	699784	lm_ill_lm_contig12	contig_4	97.71		False
223	726	700089	699584	lf_ill_lf_contig82	contig_4	95.65		False
304	384	700181	700101	lm_ill_lm_contig12	contig_4	92.59		False
8	169	700020	700181	bs_ill_bs_contig13	contig_4	95.06		False
325	722	700181	699784	ef_ill_ef_contig17	contig_4	94.97		False
343	460	700476	700359	sa_ill_sa_contig23	contig_4	100.0		False
169546	169626	700561	700481	sa_ill_sa_contig3	contig_4	100.0		False
10552	10623	700633	700562	sa_ill_sa_contig9	contig_4	100.0		False
