S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1684	1803	2115571	2115452	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2115571	2115451	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2115434	2115571	lm_ill_lm_contig12	contig_2	93.48		False
3184	3302	2115454	2115572	sa_ill_sa_contig41	contig_2	94.12		False
38	431	2115803	2116196	sa_ill_sa_contig8	contig_2	90.61		False
437	551	2116202	2116316	sa_ill_sa_contig8	contig_2	96.52		False
786	906	2116473	2116353	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2116473	2116332	pa_ill_pa_contig44	contig_2	90.85		False
4115	4186	2116532	2116603	se_ill_se_contig42	contig_2	95.83		False
656	727	2116604	2116533	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2116671	2116533	pa_ill_pa_contig44	contig_2	91.37		False
561	1110	2116324	2116873	sa_ill_sa_contig8	contig_2	94.73		False
40	1288	2117049	2115801	lf_ill_lf_contig57	contig_2	91.08		False
1	965	2117074	2116111	bs_ill_bs_contig933	contig_2	93.89		False
1136	1374	2116899	2117137	sa_ill_sa_contig8	contig_2	92.47		False
174	1725	2117364	2115802	lm_ill_lm_contig16	contig_2	90.95		False
1	93	2117554	2117646	ef_ill_ef_contig4	contig_2	95.7		False
238692	238991	2117853	2117554	ef_ill_ef_contig3	contig_2	99.67		False
1136	1374	2387952	2387714	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2388247	2388318	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2388180	2388318	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2388319	2388248	se_ill_se_contig42	contig_2	95.83		False
786	906	2388378	2388498	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2388378	2388519	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2388527	2387978	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2388649	2388535	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2387777	2388740	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2389048	2388655	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2387487	2389049	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2387802	2389050	lf_ill_lf_contig57	contig_2	91.08		False
3184	3302	2389398	2389280	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2389281	2389400	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2389281	2389401	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2389418	2389281	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2389575	2389447	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2389575	2389446	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2389661	2389898	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2389669	2389913	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2389914	2389668	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2390147	2389924	bs_ill_bs_contig991	contig_2	91.52		False
2240	2418	2390148	2389970	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2390231	2390163	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2389977	2390471	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2390474	2390155	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2390475	2390261	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2390477	2390245	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2390709	2390488	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2390822	2391020	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2391169	2391259	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2391259	2391169	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2391169	2391263	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2391377	2391030	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2391463	2391031	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2391028	2391498	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2391957	2390906	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2392071	2391473	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2391911	2392073	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2392079	2391468	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2392181	2391445	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2392482	2392403	ef_ill_ef_contig14	contig_2	100.0		False
264	355	2392825	2392916	lm_ill_lm_contig37	contig_2	93.48		False
253	417	2392755	2392916	lf_ill_lf_contig69	contig_2	90.91		False
114	212	2405333	2405235	ef_ill_ef_contig1	contig_2	97.98		False
1	91	2405336	2405426	ef_ill_ef_contig6	contig_2	100.0		False
70582	70658	2405351	2405427	ef_ill_ef_contig10	contig_2	100.0		False
52440	52525	2405342	2405427	ef_ill_ef_contig7	contig_2	100.0		False
1027333	1027525	2405427	2405235	ef_ill_ef_contig1	contig_2	98.96		False
92	230	2405469	2405607	ef_ill_ef_contig6	contig_2	98.56		False
11498	11712	2429237	2429023	ef_ill_ef_contig15	contig_2	91.63		False
153841	153978	2429835	2429972	ef_ill_ef_contig7	contig_2	94.93		False
2913	3072	2429984	2429825	ef_ill_ef_contig13	contig_2	95.0		False
107	235	2444017	2444145	ef_ill_ef_contig6	contig_2	100.0		False
22911	23120	2444234	2444025	ef_ill_ef_contig13	contig_2	95.71		False
105094	105166	2601303	2601231	ef_ill_ef_contig9	contig_2	98.63		False
155366	155480	2601219	2601333	ef_ill_ef_contig7	contig_2	95.65		False
720	823	2601334	2601231	ef_ill_ef_contig18	contig_2	94.23		False
12161	12372	2602207	2601996	ef_ill_ef_contig15	contig_2	93.4		False
1	288	2602236	2601949	ef_ill_ef_contig13	contig_2	94.81		False
11498	11639	2602861	2602720	ef_ill_ef_contig15	contig_2	95.77		False
10855	11183	2603469	2603141	ef_ill_ef_contig15	contig_2	90.61		False
153841	154088	2603608	2603855	ef_ill_ef_contig7	contig_2	91.53		False
2815	3116	2603855	2603554	ef_ill_ef_contig13	contig_2	92.05		False
61059	61419	2648439	2648079	ef_ill_ef_contig9	contig_2	95.29		False
86382	86532	2742416	2742266	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2742785	2742635	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743154	2743004	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743523	2743373	ef_ill_ef_contig8	contig_2	98.68		False
86382	86532	2743892	2743742	ef_ill_ef_contig8	contig_2	99.34		False
86382	86523	2744261	2744120	ef_ill_ef_contig8	contig_2	99.3		False
238751	238991	2830211	2830451	ef_ill_ef_contig3	contig_2	98.76		False
1136	1374	2831106	2830868	sa_ill_sa_contig8	contig_2	92.47		False
656	727	2831401	2831472	ec_ill_ec_contig65	contig_2	95.83		False
1200	1338	2831334	2831472	pa_ill_pa_contig44	contig_2	91.37		False
4115	4186	2831473	2831402	se_ill_se_contig42	contig_2	95.83		False
786	906	2831532	2831652	ec_ill_ec_contig65	contig_2	95.87		False
1397	1538	2831532	2831673	pa_ill_pa_contig44	contig_2	90.85		False
561	1110	2831681	2831132	sa_ill_sa_contig8	contig_2	94.73		False
437	551	2831803	2831689	sa_ill_sa_contig8	contig_2	96.52		False
1	965	2830931	2831894	bs_ill_bs_contig933	contig_2	93.89		False
38	431	2832202	2831809	sa_ill_sa_contig8	contig_2	90.61		False
174	1725	2830641	2832203	lm_ill_lm_contig16	contig_2	90.95		False
40	1288	2830956	2832204	lf_ill_lf_contig57	contig_2	91.08		False
701	775	2832275	2832349	ef_ill_ef_contig21	contig_2	100.0		False
3184	3302	2832653	2832535	sa_ill_sa_contig41	contig_2	94.12		False
1684	1803	2832536	2832655	lf_ill_lf_contig57	contig_2	92.5		False
95	215	2832536	2832656	bs_ill_bs_contig1146	contig_2	93.39		False
2977	3114	2832673	2832536	lm_ill_lm_contig12	contig_2	93.48		False
3006	3134	2832830	2832702	sa_ill_sa_contig41	contig_2	93.8		False
2820	2949	2832830	2832701	lm_ill_lm_contig12	contig_2	91.54		False
483	720	2832916	2833153	bs_ill_bs_contig1146	contig_2	93.28		False
2078	2322	2832924	2833168	lf_ill_lf_contig57	contig_2	90.2		False
2474	2720	2833169	2832923	lm_ill_lm_contig12	contig_2	92.31		False
666	889	2833402	2833179	bs_ill_bs_contig991	contig_2	91.07		False
2240	2418	2833403	2833225	lm_ill_lm_contig12	contig_2	94.41		False
2346	2414	2833486	2833418	sa_ill_sa_contig41	contig_2	95.65		False
2388	2882	2833232	2833726	lf_ill_lf_contig57	contig_2	90.71		False
1914	2233	2833729	2833410	lm_ill_lm_contig12	contig_2	94.06		False
2102	2316	2833730	2833516	sa_ill_sa_contig41	contig_2	95.35		False
337	569	2833732	2833500	bs_ill_bs_contig991	contig_2	93.56		False
108	329	2833964	2833743	bs_ill_bs_contig991	contig_2	91.44		False
3233	3431	2834077	2834275	lf_ill_lf_contig57	contig_2	92.96		False
3783	3873	2834424	2834514	ec_ill_ec_contig65	contig_2	96.7		False
960	1050	2834514	2834424	se_ill_se_contig42	contig_2	96.7		False
4406	4500	2834424	2834518	pa_ill_pa_contig44	contig_2	96.84		False
1191	1538	2834632	2834285	sa_ill_sa_contig41	contig_2	95.11		False
912	1344	2834718	2834286	lm_ill_lm_contig12	contig_2	91.92		False
3441	3911	2834283	2834753	lf_ill_lf_contig57	contig_2	93.84		False
1	1065	2835212	2834161	bs_ill_bs_contig839	contig_2	92.31		False
497	1095	2835326	2834728	sa_ill_sa_contig41	contig_2	94.66		False
9	171	2835166	2835328	bs_ill_bs_contig13	contig_2	93.25		False
296	907	2835334	2834723	lm_ill_lm_contig12	contig_2	94.28		False
23	757	2835436	2834700	lf_ill_lf_contig82	contig_2	93.9		False
19000	19079	2835737	2835658	ef_ill_ef_contig14	contig_2	100.0		False
253	323	2836010	2836080	lf_ill_lf_contig69	contig_2	91.55		False
327	417	2836081	2836171	lf_ill_lf_contig69	contig_2	93.41		False
264	355	2836080	2836171	lm_ill_lm_contig37	contig_2	93.48		False
1	75	2836271	2836345	ef_ill_ef_contig16	contig_2	100.0		False
502	577	2836270	2836345	lf_ill_lf_contig69	contig_2	94.74		False
785	865	2836347	2836267	sa_ill_sa_contig51	contig_2	98.77		False
445	526	2836267	2836348	lm_ill_lm_contig37	contig_2	96.34		False
691	766	2836431	2836356	sa_ill_sa_contig51	contig_2	96.05		False
607	685	2836450	2836528	lf_ill_lf_contig69	contig_2	97.47		False
585	666	2836535	2836454	sa_ill_sa_contig51	contig_2	91.46		False
177	255	2836542	2836620	lm_ill_lm_contig1	contig_2	94.94		False
491	565	2836621	2836547	sa_ill_sa_contig51	contig_2	93.33		False
698	774	2836545	2836621	lf_ill_lf_contig69	contig_2	94.81		False
232	307	2836851	2836776	lm_ill_lm_contig29	contig_2	98.68		False
397	484	2836764	2836851	lm_ill_lm_contig1	contig_2	93.18		False
764	839	2836965	2837040	lm_ill_lm_contig1	contig_2	93.42		False
1160	1302	2836966	2837110	lf_ill_lf_contig69	contig_2	93.79		False
862	936	2837047	2837121	lm_ill_lm_contig1	contig_2	100.0		False
19101	19183	2837207	2837125	ef_ill_ef_contig14	contig_2	98.8		False
232	307	2837416	2837341	lm_ill_lm_contig29	contig_2	98.68		False
997	1201	2837219	2837423	ef_ill_ef_contig21	contig_2	100.0		False
1083	1157	2837542	2837616	lf_ill_lf_contig69	contig_2	94.67		False
1159	1232	2837628	2837701	lf_ill_lf_contig69	contig_2	97.3		False
7937	279869	1	271944	ef_ill_ef_contig2	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	30337	272196	302532	ef_ill_ef_contig10	contig_2	100.0		True
local misassembly
31261	31427	302533	302698	ef_ill_ef_contig10	contig_2	91.1		True
local misassembly
30504	95391	302699	367588	ef_ill_ef_contig10	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	367589	368181	ef_ill_ef_contig29	contig_2	97.99		True
fake: not a misassembly [fragmentation of reference genome]
56	944	369214	368326	ef_ill_ef_contig23	contig_2	99.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	234919	604146	369215	ef_ill_ef_contig4	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	604147	605925	ef_ill_ef_contig19	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	606910	606063	ef_ill_ef_contig25	contig_2	99.65		True
fake: not a misassembly [fragmentation of reference genome]
56	2434	609290	606912	ef_ill_ef_contig17	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	19455	628745	609291	ef_ill_ef_contig14	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	629215	628746	ef_ill_ef_contig32	contig_2	99.66		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28065	629216	657280	ef_ill_ef_contig5	contig_2	99.96		True
local misassembly
28207	180004	657281	808922	ef_ill_ef_contig5	contig_2	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	808923	810326	ef_ill_ef_contig20	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	157742	968019	810327	ef_ill_ef_contig6	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	596523	968020	1564558	ef_ill_ef_contig1	contig_2	99.99		True
local misassembly
596080	646258	1564559	1614737	ef_ill_ef_contig1	contig_2	99.92		True
local misassembly
645532	1096084	1614815	2065389	ef_ill_ef_contig1	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	525	2065390	2065859	ef_ill_ef_contig32	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	46653	2065860	2112511	ef_ill_ef_contig11	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2434	2112512	2114890	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2114892	2115739	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2117608	2115775	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	29217	2117799	2147016	ef_ill_ef_contig12	contig_2	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1459	2148420	2147017	ef_ill_ef_contig20	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	238991	2148421	2387297	ef_ill_ef_contig3	contig_2	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1834	2387298	2389076	ef_ill_ef_contig19	contig_2	99.78		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2389960	2389112	ef_ill_ef_contig25	contig_2	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2392395	2389962	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	603	2392403	2393005	ef_ill_ef_contig21	contig_2	100.0		True
translocation
1	12238	2393094	2405332	ef_ill_ef_contig16	contig_2	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	23120	2428612	2405492	ef_ill_ef_contig13	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2428613	2429010	ef_ill_ef_contig34	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
8	869	2429872	2429011	ef_ill_ef_contig24	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1890	2431707	2429873	ef_ill_ef_contig18	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	12372	2444079	2431708	ef_ill_ef_contig15	contig_2	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	19697	2444115	2463812	ef_ill_ef_contig7	contig_2	99.96		True
local misassembly
19251	144089	2463813	2588659	ef_ill_ef_contig7	contig_2	99.92		True
local misassembly
143678	155480	2588682	2600484	ef_ill_ef_contig7	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	801	2601285	2600485	ef_ill_ef_contig26	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	945	2602236	2601292	ef_ill_ef_contig22	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2602237	2602634	ef_ill_ef_contig34	contig_2	99.02		True
indel: indel (> 5bp) [fragmentation of reference genome]
54	869	2603453	2602635	ef_ill_ef_contig24	contig_2	92.51		True
local misassembly [fragmentation of reference genome]
61774	106275	2648150	2603646	ef_ill_ef_contig9	contig_2	99.99		True
local misassembly
61447	61560	2648264	2648151	ef_ill_ef_contig9	contig_2	95.64		True
local misassembly
1	61659	2709926	2648265	ef_ill_ef_contig9	contig_2	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	648	2709927	2710519	ef_ill_ef_contig29	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	944	2711552	2710664	ef_ill_ef_contig23	contig_2	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
86382	116874	2742047	2711553	ef_ill_ef_contig8	contig_2	99.99		True
local misassembly
85898	86012	2742162	2742048	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
85898	86123	2742531	2742306	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2742900	2742675	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743269	2743044	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2743638	2743413	ef_ill_ef_contig8	contig_2	100.0		True
local misassembly
85898	86123	2744007	2743782	ef_ill_ef_contig8	contig_2	99.56		True
local misassembly
1	86123	2830274	2744151	ef_ill_ef_contig8	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1834	2830397	2832230	ef_ill_ef_contig19	contig_2	99.95		True
fake: not a misassembly [fragmentation of reference genome]
1	848	2833215	2832368	ef_ill_ef_contig25	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	2434	2835650	2833217	ef_ill_ef_contig17	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1201	2835658	2836858	ef_ill_ef_contig21	contig_2	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	156	2836966	2837121	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
266	344	2837132	2837210	ef_ill_ef_contig2	contig_2	100.0		True
local misassembly
1	7936	2837629	2845568	ef_ill_ef_contig2	contig_2	99.95		True
CONTIG	contig_2	2845568	misassembled
1218	1870	2554	1902	lm_ill_lm_contig11	contig_86	96.02		False
1703	2447	1939	2683	lm_ill_lm_contig10	contig_86	92.44		False
1932	2508	6333	5757	lm_ill_lm_contig11	contig_86	94.97		False
497	577	286087	286167	sa_ill_sa_contig41	contig_86	92.59		False
1	277	286255	285979	bs_ill_bs_contig13	contig_86	91.07		False
129	701	286085	286657	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	286179	286741	sa_ill_sa_contig41	contig_86	93.25		False
968	1050	286907	286989	se_ill_se_contig42	contig_86	97.59		False
4406	4488	286989	286907	pa_ill_pa_contig44	contig_86	97.59		False
3783	3865	286989	286907	ec_ill_ec_contig65	contig_86	97.59		False
3577	3824	286994	286747	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	287128	287019	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	286748	287130	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	287150	287230	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	286201	287265	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	287267	287152	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	287460	287646	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	287693	287910	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	288016	287941	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	285977	288201	ef_ill_ef_contig17	contig_86	90.0		False
108	910	287460	288268	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	288501	288258	lf_ill_lf_contig57	contig_86	91.39		False
47	293	288257	288503	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	288210	288513	sa_ill_sa_contig41	contig_86	93.09		False
386	515	288603	288732	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	288582	288733	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	288897	288778	lf_ill_lf_contig57	contig_86	90.0		False
543	680	288760	288897	ef_ill_ef_contig25	contig_86	93.48		False
83	720	288909	288273	bs_ill_bs_contig1146	contig_86	90.39		False
3523	3637	289286	289400	se_ill_se_contig42	contig_86	93.91		False
1206	1320	289400	289286	ec_ill_ec_contig65	contig_86	93.91		False
3694	3767	289457	289530	se_ill_se_contig42	contig_86	91.89		False
1075	1149	289531	289457	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	289531	289148	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	289818	289698	pa_ill_pa_contig44	contig_86	95.04		False
786	911	289818	289693	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	289698	289837	se_ill_se_contig42	contig_86	93.57		False
656	727	289949	289878	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	289877	289949	se_ill_se_contig42	contig_86	97.26		False
1201	1338	290015	289878	pa_ill_pa_contig44	contig_86	92.03		False
1	966	290419	289456	bs_ill_bs_contig933	contig_86	94.21		False
1	735	290433	289699	lf_ill_lf_contig57	contig_86	90.2		False
1	133	290365	290497	bs_ill_bs_contig3	contig_86	91.73		False
159	246	290523	290610	bs_ill_bs_contig3	contig_86	90.91		False
266	333	290632	290699	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	289149	290699	sa_ill_sa_contig8	contig_86	90.88		False
245	1807	290699	289148	ef_ill_ef_contig19	contig_86	91.01		False
1	78	290818	290895	lm_ill_lm_contig5	contig_86	100.0		False
1	78	290818	290895	lm_ill_lm_contig8	contig_86	100.0		False
542673	542799	290944	290818	lm_ill_lm_contig2	contig_86	100.0		False
697	773	291060	290984	ef_ill_ef_contig21	contig_86	98.7		False
1	78	291148	291071	ef_ill_ef_contig16	contig_86	100.0		False
681	862	290973	291149	sa_ill_sa_contig51	contig_86	92.9		False
501	578	291150	291073	lf_ill_lf_contig69	contig_86	94.87		False
610	691	291152	291071	ef_ill_ef_contig21	contig_86	96.34		False
330	417	291332	291245	lf_ill_lf_contig69	contig_86	93.18		False
423	516	291336	291243	ef_ill_ef_contig21	contig_86	93.62		False
239	312	291426	291353	lf_ill_lf_contig69	contig_86	97.3		False
220144	220217	291525	291598	lm_ill_lm_contig6	contig_86	100.0		False
331	404	291722	291795	lm_ill_lm_contig29	contig_86	100.0		False
497	577	292106	292186	sa_ill_sa_contig41	contig_86	92.59		False
1	277	292274	291998	bs_ill_bs_contig13	contig_86	91.07		False
129	701	292104	292676	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	292198	292760	sa_ill_sa_contig41	contig_86	93.25		False
3783	3865	293008	292926	ec_ill_ec_contig65	contig_86	97.59		False
968	1050	292926	293008	se_ill_se_contig42	contig_86	97.59		False
4406	4488	293008	292926	pa_ill_pa_contig44	contig_86	97.59		False
3577	3824	293013	292766	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	293147	293038	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	292767	293149	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	293169	293249	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	292220	293284	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	293286	293171	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	293479	293665	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	293712	293929	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	294035	293960	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	291996	294220	ef_ill_ef_contig17	contig_86	90.0		False
108	910	293479	294287	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	294520	294277	lf_ill_lf_contig57	contig_86	91.39		False
47	293	294276	294522	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	294229	294532	sa_ill_sa_contig41	contig_86	93.09		False
386	515	294622	294751	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	294601	294752	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	294916	294797	lf_ill_lf_contig57	contig_86	90.0		False
543	680	294779	294916	ef_ill_ef_contig25	contig_86	93.48		False
83	720	294928	294292	bs_ill_bs_contig1146	contig_86	90.39		False
1206	1320	295419	295305	ec_ill_ec_contig65	contig_86	93.91		False
3523	3637	295305	295419	se_ill_se_contig42	contig_86	93.91		False
3694	3767	295476	295549	se_ill_se_contig42	contig_86	91.89		False
1075	1149	295550	295476	ec_ill_ec_contig65	contig_86	90.67		False
904	1287	295550	295167	lf_ill_lf_contig57	contig_86	90.36		False
1397	1517	295837	295717	pa_ill_pa_contig44	contig_86	95.04		False
786	911	295837	295712	ec_ill_ec_contig65	contig_86	93.65		False
3937	4076	295717	295856	se_ill_se_contig42	contig_86	93.57		False
656	727	295968	295897	ec_ill_ec_contig65	contig_86	97.22		False
4115	4187	295896	295968	se_ill_se_contig42	contig_86	97.26		False
1201	1338	296034	295897	pa_ill_pa_contig44	contig_86	92.03		False
1	966	296438	295475	bs_ill_bs_contig933	contig_86	94.21		False
1	735	296452	295718	lf_ill_lf_contig57	contig_86	90.2		False
1	133	296384	296516	bs_ill_bs_contig3	contig_86	91.73		False
159	246	296542	296629	bs_ill_bs_contig3	contig_86	90.91		False
266	333	296651	296718	bs_ill_bs_contig3	contig_86	95.59		False
38	1590	295168	296718	sa_ill_sa_contig8	contig_86	90.82		False
245	1807	296718	295167	ef_ill_ef_contig19	contig_86	90.95		False
201553	201758	498309	498514	lm_ill_lm_contig5	contig_86	93.2		False
200310	200553	498551	498794	lm_ill_lm_contig5	contig_86	91.8		False
497	577	529665	529745	sa_ill_sa_contig41	contig_86	92.59		False
1	277	529833	529557	bs_ill_bs_contig13	contig_86	91.07		False
129	701	529663	530235	lf_ill_lf_contig82	contig_86	96.16		False
589	1151	529757	530319	sa_ill_sa_contig41	contig_86	93.25		False
3783	3865	530567	530485	ec_ill_ec_contig65	contig_86	97.59		False
4406	4488	530567	530485	pa_ill_pa_contig44	contig_86	97.59		False
968	1050	530485	530567	se_ill_se_contig42	contig_86	97.59		False
3577	3824	530572	530325	lf_ill_lf_contig57	contig_86	94.35		False
3443	3552	530706	530597	lf_ill_lf_contig57	contig_86	93.64		False
1158	1540	530326	530708	sa_ill_sa_contig41	contig_86	94.78		False
1559	1639	530728	530808	sa_ill_sa_contig41	contig_86	97.53		False
1	1065	529779	530843	bs_ill_bs_contig839	contig_86	95.6		False
3315	3430	530845	530730	lf_ill_lf_contig57	contig_86	97.41		False
1871	2057	531038	531224	sa_ill_sa_contig41	contig_86	90.37		False
2099	2316	531271	531488	sa_ill_sa_contig41	contig_86	91.74		False
2566	2641	531594	531519	lf_ill_lf_contig57	contig_86	90.79		False
214	2426	529555	531779	ef_ill_ef_contig17	contig_86	90.0		False
108	910	531038	531846	bs_ill_bs_contig991	contig_86	91.87		False
2079	2322	532079	531836	lf_ill_lf_contig57	contig_86	91.39		False
47	293	531835	532081	ef_ill_ef_contig25	contig_86	92.31		False
2614	2917	531788	532091	sa_ill_sa_contig41	contig_86	93.09		False
386	515	532181	532310	ef_ill_ef_contig25	contig_86	91.54		False
2985	3136	532160	532311	sa_ill_sa_contig41	contig_86	92.11		False
1684	1803	532475	532356	lf_ill_lf_contig57	contig_86	90.0		False
543	680	532338	532475	ef_ill_ef_contig25	contig_86	93.48		False
83	720	532487	531851	bs_ill_bs_contig1146	contig_86	90.39		False
689	759	532660	532730	sa_ill_sa_contig51	contig_86	98.59		False
