S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
2614	2917	1321428	1321731	sa_ill_sa_contig41	contig_3	93.09		False
386	515	1321821	1321950	ef_ill_ef_contig25	contig_3	91.54		False
2985	3136	1321800	1321951	sa_ill_sa_contig41	contig_3	92.11		False
1684	1803	1322115	1321996	lf_ill_lf_contig57	contig_3	90.0		False
543	680	1321978	1322115	ef_ill_ef_contig25	contig_3	93.48		False
83	720	1322127	1321491	bs_ill_bs_contig1146	contig_3	90.39		False
1206	1320	1322618	1322504	ec_ill_ec_contig65	contig_3	93.91		False
3523	3637	1322504	1322618	se_ill_se_contig42	contig_3	93.91		False
3694	3767	1322675	1322748	se_ill_se_contig42	contig_3	91.89		False
1075	1149	1322749	1322675	ec_ill_ec_contig65	contig_3	90.67		False
904	1287	1322749	1322366	lf_ill_lf_contig57	contig_3	90.36		False
1397	1517	1323036	1322916	pa_ill_pa_contig44	contig_3	95.04		False
786	911	1323036	1322911	ec_ill_ec_contig65	contig_3	93.65		False
3937	4076	1322916	1323055	se_ill_se_contig42	contig_3	93.57		False
656	727	1323167	1323096	ec_ill_ec_contig65	contig_3	97.22		False
4115	4187	1323095	1323167	se_ill_se_contig42	contig_3	97.26		False
1201	1338	1323233	1323096	pa_ill_pa_contig44	contig_3	92.03		False
1	966	1323637	1322674	bs_ill_bs_contig933	contig_3	94.21		False
1	735	1323651	1322917	lf_ill_lf_contig57	contig_3	90.2		False
1	133	1323583	1323715	bs_ill_bs_contig3	contig_3	91.73		False
159	246	1323741	1323828	bs_ill_bs_contig3	contig_3	90.91		False
266	333	1323850	1323917	bs_ill_bs_contig3	contig_3	95.59		False
38	1590	1322367	1323917	sa_ill_sa_contig8	contig_3	90.82		False
245	1807	1323917	1322366	ef_ill_ef_contig19	contig_3	90.95		False
1703	2436	1580353	1581086	lm_ill_lm_contig10	contig_3	92.28		False
935	1665	1581251	1580521	lm_ill_lm_contig11	contig_3	91.24		False
2007	2579	1584524	1583952	lm_ill_lm_contig11	contig_3	91.62		False
1932	2006	1584600	1584526	lm_ill_lm_contig11	contig_3	93.33		False
461	532	1695757	1695686	lm_ill_lm_contig29	contig_3	100.0		False
99075	99146	1695757	1695686	bs_ill_bs_contig3	contig_3	100.0		False
18222	18293	1695686	1695757	bs_ill_bs_contig20	contig_3	100.0		False
34981	35053	1695685	1695757	bs_ill_bs_contig15	contig_3	100.0		False
1141	1216	1695682	1695757	lm_ill_lm_contig1	contig_3	100.0		False
782245	782323	1695763	1695685	lm_ill_lm_contig1	contig_3	100.0		False
106	324	1695998	1696221	sa_ill_sa_contig25	contig_3	91.56		False
666	745	1916400	1916321	lm_ill_lm_contig1	contig_3	97.5		False
18712	18794	1916497	1916579	ef_ill_ef_contig14	contig_3	90.36		False
782151	782225	1916677	1916751	lm_ill_lm_contig1	contig_3	100.0		False
18914	18992	1916673	1916751	ef_ill_ef_contig14	contig_3	98.73		False
398	640	1916842	1916598	lm_ill_lm_contig1	contig_3	99.18		False
19002	19075	1916855	1916928	ef_ill_ef_contig14	contig_3	97.3		False
782251	782322	1916985	1917056	lm_ill_lm_contig1	contig_3	100.0		False
1145	1217	1917056	1916984	lm_ill_lm_contig1	contig_3	100.0		False
34982	35054	1917056	1916984	bs_ill_bs_contig15	contig_3	100.0		False
18222	18295	1917056	1916983	bs_ill_bs_contig20	contig_3	100.0		False
19096	19173	1916979	1917056	ef_ill_ef_contig14	contig_3	98.72		False
99073	99150	1916983	1917060	bs_ill_bs_contig3	contig_3	97.44		False
786378	786452	1917188	1917262	lm_ill_lm_contig1	contig_3	100.0		False
938	1014	1917264	1917188	lm_ill_lm_contig1	contig_3	100.0		False
232021	232164	1917181	1917324	lm_ill_lm_contig5	contig_3	100.0		False
497	577	1917573	1917653	sa_ill_sa_contig41	contig_3	92.59		False
1	277	1917741	1917465	bs_ill_bs_contig13	contig_3	91.07		False
129	701	1917571	1918143	lf_ill_lf_contig82	contig_3	96.16		False
589	1151	1917665	1918227	sa_ill_sa_contig41	contig_3	93.25		False
3783	3865	1918475	1918393	ec_ill_ec_contig65	contig_3	97.59		False
4406	4488	1918475	1918393	pa_ill_pa_contig44	contig_3	97.59		False
968	1050	1918393	1918475	se_ill_se_contig42	contig_3	97.59		False
3577	3824	1918480	1918233	lf_ill_lf_contig57	contig_3	94.35		False
3443	3552	1918614	1918505	lf_ill_lf_contig57	contig_3	93.64		False
1158	1540	1918234	1918616	sa_ill_sa_contig41	contig_3	94.78		False
1559	1639	1918636	1918716	sa_ill_sa_contig41	contig_3	97.53		False
1	1065	1917687	1918751	bs_ill_bs_contig839	contig_3	95.6		False
3315	3430	1918753	1918638	lf_ill_lf_contig57	contig_3	97.41		False
1871	2057	1918946	1919132	sa_ill_sa_contig41	contig_3	90.37		False
2099	2316	1919179	1919396	sa_ill_sa_contig41	contig_3	91.74		False
2566	2641	1919502	1919427	lf_ill_lf_contig57	contig_3	90.79		False
214	2426	1917463	1919687	ef_ill_ef_contig17	contig_3	90.0		False
108	910	1918946	1919754	bs_ill_bs_contig991	contig_3	91.87		False
2079	2322	1919987	1919744	lf_ill_lf_contig57	contig_3	91.39		False
47	293	1919743	1919989	ef_ill_ef_contig25	contig_3	92.31		False
2614	2917	1919696	1919999	sa_ill_sa_contig41	contig_3	93.09		False
386	515	1920089	1920218	ef_ill_ef_contig25	contig_3	91.54		False
2985	3136	1920068	1920219	sa_ill_sa_contig41	contig_3	92.11		False
1684	1803	1920383	1920264	lf_ill_lf_contig57	contig_3	90.0		False
543	680	1920246	1920383	ef_ill_ef_contig25	contig_3	93.48		False
83	720	1920395	1919759	bs_ill_bs_contig1146	contig_3	90.39		False
689	759	1920568	1920638	sa_ill_sa_contig51	contig_3	98.59		False
701	773	1920643	1920571	ef_ill_ef_contig21	contig_3	100.0		False
862	935	1920763	1920690	lm_ill_lm_contig1	contig_3	100.0		False
82	155	1920763	1920690	ef_ill_ef_contig2	contig_3	100.0		False
1206	1320	1921137	1921023	ec_ill_ec_contig65	contig_3	93.91		False
3523	3637	1921023	1921137	se_ill_se_contig42	contig_3	93.91		False
3694	3767	1921194	1921267	se_ill_se_contig42	contig_3	91.89		False
1075	1149	1921268	1921194	ec_ill_ec_contig65	contig_3	90.67		False
904	1287	1921268	1920885	lf_ill_lf_contig57	contig_3	90.36		False
1397	1517	1921555	1921435	pa_ill_pa_contig44	contig_3	95.04		False
786	911	1921555	1921430	ec_ill_ec_contig65	contig_3	93.65		False
3937	4076	1921435	1921574	se_ill_se_contig42	contig_3	93.57		False
656	727	1921686	1921615	ec_ill_ec_contig65	contig_3	97.22		False
4115	4187	1921614	1921686	se_ill_se_contig42	contig_3	97.26		False
1201	1338	1921752	1921615	pa_ill_pa_contig44	contig_3	92.03		False
1	966	1922156	1921193	bs_ill_bs_contig933	contig_3	94.21		False
1	735	1922170	1921436	lf_ill_lf_contig57	contig_3	90.2		False
1	133	1922102	1922234	bs_ill_bs_contig3	contig_3	91.73		False
159	246	1922260	1922347	bs_ill_bs_contig3	contig_3	90.91		False
266	333	1922369	1922436	bs_ill_bs_contig3	contig_3	95.59		False
38	1590	1920886	1922436	sa_ill_sa_contig8	contig_3	90.82		False
245	1807	1922436	1920885	ef_ill_ef_contig19	contig_3	90.95		False
266	333	2465742	2465675	bs_ill_bs_contig3	contig_3	95.59		False
159	246	2465851	2465764	bs_ill_bs_contig3	contig_3	90.91		False
1	133	2466009	2465877	bs_ill_bs_contig3	contig_3	91.73		False
656	727	2466425	2466496	ec_ill_ec_contig65	contig_3	97.22		False
1201	1338	2466359	2466496	pa_ill_pa_contig44	contig_3	92.03		False
4115	4187	2466497	2466425	se_ill_se_contig42	contig_3	97.26		False
1	735	2465941	2466675	lf_ill_lf_contig57	contig_3	90.2		False
1397	1517	2466556	2466676	pa_ill_pa_contig44	contig_3	95.04		False
3937	4076	2466676	2466537	se_ill_se_contig42	contig_3	93.57		False
786	911	2466556	2466681	ec_ill_ec_contig65	contig_3	93.65		False
3694	3767	2466917	2466844	se_ill_se_contig42	contig_3	91.89		False
1075	1149	2466843	2466917	ec_ill_ec_contig65	contig_3	90.67		False
1	966	2465955	2466918	bs_ill_bs_contig933	contig_3	94.21		False
1206	1320	2466974	2467088	ec_ill_ec_contig65	contig_3	93.91		False
3523	3637	2467088	2466974	se_ill_se_contig42	contig_3	93.91		False
38	1590	2467225	2465675	sa_ill_sa_contig8	contig_3	90.82		False
904	1287	2466843	2467226	lf_ill_lf_contig57	contig_3	90.36		False
245	1807	2465675	2467226	ef_ill_ef_contig19	contig_3	91.07		False
82	155	2467348	2467421	ef_ill_ef_contig2	contig_3	100.0		False
862	935	2467348	2467421	lm_ill_lm_contig1	contig_3	100.0		False
701	773	2467468	2467540	ef_ill_ef_contig21	contig_3	100.0		False
689	759	2467543	2467473	sa_ill_sa_contig51	contig_3	98.59		False
1684	1803	2467728	2467847	lf_ill_lf_contig57	contig_3	90.0		False
543	680	2467865	2467728	ef_ill_ef_contig25	contig_3	93.48		False
386	515	2468022	2467893	ef_ill_ef_contig25	contig_3	91.54		False
2985	3136	2468043	2467892	sa_ill_sa_contig41	contig_3	92.11		False
83	720	2467716	2468352	bs_ill_bs_contig1146	contig_3	90.39		False
2079	2322	2468124	2468367	lf_ill_lf_contig57	contig_3	91.39		False
47	293	2468368	2468122	ef_ill_ef_contig25	contig_3	92.31		False
2614	2917	2468415	2468112	sa_ill_sa_contig41	contig_3	93.09		False
2566	2641	2468609	2468684	lf_ill_lf_contig57	contig_3	90.79		False
2099	2316	2468932	2468715	sa_ill_sa_contig41	contig_3	91.74		False
1871	2057	2469165	2468979	sa_ill_sa_contig41	contig_3	90.37		False
108	910	2469165	2468357	bs_ill_bs_contig991	contig_3	91.87		False
3315	3430	2469358	2469473	lf_ill_lf_contig57	contig_3	97.41		False
1559	1639	2469475	2469395	sa_ill_sa_contig41	contig_3	97.53		False
3443	3552	2469497	2469606	lf_ill_lf_contig57	contig_3	93.64		False
968	1050	2469718	2469636	se_ill_se_contig42	contig_3	97.59		False
3783	3865	2469636	2469718	ec_ill_ec_contig65	contig_3	97.59		False
4406	4488	2469636	2469718	pa_ill_pa_contig44	contig_3	97.59		False
1158	1540	2469877	2469495	sa_ill_sa_contig41	contig_3	94.78		False
3577	3824	2469631	2469878	lf_ill_lf_contig57	contig_3	94.35		False
1	1065	2470424	2469360	bs_ill_bs_contig839	contig_3	95.6		False
589	1151	2470446	2469884	sa_ill_sa_contig41	contig_3	93.25		False
497	577	2470538	2470458	sa_ill_sa_contig41	contig_3	92.59		False
129	701	2470540	2469968	lf_ill_lf_contig82	contig_3	96.16		False
1	277	2470370	2470646	bs_ill_bs_contig13	contig_3	91.07		False
214	2426	2470648	2468424	ef_ill_ef_contig17	contig_3	90.0		False
200310	200553	2501652	2501409	lm_ill_lm_contig5	contig_3	91.8		False
201553	201758	2501894	2501689	lm_ill_lm_contig5	contig_3	93.2		False
266	333	2703544	2703477	bs_ill_bs_contig3	contig_3	95.59		False
159	246	2703653	2703566	bs_ill_bs_contig3	contig_3	90.91		False
1	133	2703811	2703679	bs_ill_bs_contig3	contig_3	91.73		False
656	727	2704227	2704298	ec_ill_ec_contig65	contig_3	97.22		False
1201	1338	2704161	2704298	pa_ill_pa_contig44	contig_3	92.03		False
4115	4187	2704299	2704227	se_ill_se_contig42	contig_3	97.26		False
1	735	2703743	2704477	lf_ill_lf_contig57	contig_3	90.2		False
1397	1517	2704358	2704478	pa_ill_pa_contig44	contig_3	95.04		False
3937	4076	2704478	2704339	se_ill_se_contig42	contig_3	93.57		False
786	911	2704358	2704483	ec_ill_ec_contig65	contig_3	93.65		False
3694	3767	2704719	2704646	se_ill_se_contig42	contig_3	91.89		False
1075	1149	2704645	2704719	ec_ill_ec_contig65	contig_3	90.67		False
1	966	2703757	2704720	bs_ill_bs_contig933	contig_3	94.21		False
3523	3637	2704890	2704776	se_ill_se_contig42	contig_3	93.91		False
1206	1320	2704776	2704890	ec_ill_ec_contig65	contig_3	93.91		False
38	1590	2705027	2703477	sa_ill_sa_contig8	contig_3	90.82		False
904	1287	2704645	2705028	lf_ill_lf_contig57	contig_3	90.36		False
245	1807	2703477	2705028	ef_ill_ef_contig19	contig_3	90.95		False
1684	1803	2705279	2705398	lf_ill_lf_contig57	contig_3	90.0		False
543	680	2705416	2705279	ef_ill_ef_contig25	contig_3	93.48		False
386	515	2705573	2705444	ef_ill_ef_contig25	contig_3	91.54		False
2985	3136	2705594	2705443	sa_ill_sa_contig41	contig_3	92.11		False
83	720	2705267	2705903	bs_ill_bs_contig1146	contig_3	90.39		False
2079	2322	2705675	2705918	lf_ill_lf_contig57	contig_3	91.39		False
47	293	2705919	2705673	ef_ill_ef_contig25	contig_3	92.31		False
2614	2917	2705966	2705663	sa_ill_sa_contig41	contig_3	93.09		False
2566	2641	2706160	2706235	lf_ill_lf_contig57	contig_3	90.79		False
2099	2316	2706483	2706266	sa_ill_sa_contig41	contig_3	91.74		False
1871	2057	2706716	2706530	sa_ill_sa_contig41	contig_3	90.37		False
108	910	2706716	2705908	bs_ill_bs_contig991	contig_3	91.87		False
3315	3430	2706909	2707024	lf_ill_lf_contig57	contig_3	97.41		False
1559	1639	2707026	2706946	sa_ill_sa_contig41	contig_3	97.53		False
3443	3552	2707048	2707157	lf_ill_lf_contig57	contig_3	93.64		False
3783	3865	2707187	2707269	ec_ill_ec_contig65	contig_3	97.59		False
968	1050	2707269	2707187	se_ill_se_contig42	contig_3	97.59		False
4406	4488	2707187	2707269	pa_ill_pa_contig44	contig_3	97.59		False
1158	1540	2707428	2707046	sa_ill_sa_contig41	contig_3	94.78		False
3577	3824	2707182	2707429	lf_ill_lf_contig57	contig_3	94.35		False
1	1065	2707975	2706911	bs_ill_bs_contig839	contig_3	95.6		False
589	1151	2707997	2707435	sa_ill_sa_contig41	contig_3	93.25		False
497	577	2708089	2708009	sa_ill_sa_contig41	contig_3	92.59		False
129	701	2708091	2707519	lf_ill_lf_contig82	contig_3	96.16		False
1	277	2707921	2708197	bs_ill_bs_contig13	contig_3	91.07		False
214	2426	2708199	2705975	ef_ill_ef_contig17	contig_3	90.0		False
331	404	2708473	2708400	lm_ill_lm_contig29	contig_3	100.0		False
220144	220217	2708670	2708597	lm_ill_lm_contig6	contig_3	100.0		False
239	312	2708769	2708842	lf_ill_lf_contig69	contig_3	97.3		False
330	417	2708863	2708950	lf_ill_lf_contig69	contig_3	93.18		False
423	516	2708859	2708952	ef_ill_ef_contig21	contig_3	93.62		False
501	578	2709045	2709122	lf_ill_lf_contig69	contig_3	94.87		False
1	78	2709047	2709124	ef_ill_ef_contig16	contig_3	100.0		False
610	691	2709043	2709124	ef_ill_ef_contig21	contig_3	96.34		False
697	773	2709135	2709211	ef_ill_ef_contig21	contig_3	98.7		False
681	862	2709222	2709046	sa_ill_sa_contig51	contig_3	92.9		False
1	78	2709377	2709300	lm_ill_lm_contig8	contig_3	100.0		False
1	78	2709377	2709300	lm_ill_lm_contig5	contig_3	100.0		False
542673	542799	2709251	2709377	lm_ill_lm_contig2	contig_3	100.0		False
266	333	2709563	2709496	bs_ill_bs_contig3	contig_3	95.59		False
159	246	2709672	2709585	bs_ill_bs_contig3	contig_3	90.91		False
1	133	2709830	2709698	bs_ill_bs_contig3	contig_3	91.73		False
656	727	2710246	2710317	ec_ill_ec_contig65	contig_3	97.22		False
1201	1338	2710180	2710317	pa_ill_pa_contig44	contig_3	92.03		False
4115	4187	2710318	2710246	se_ill_se_contig42	contig_3	97.26		False
1	735	2709762	2710496	lf_ill_lf_contig57	contig_3	90.2		False
1397	1517	2710377	2710497	pa_ill_pa_contig44	contig_3	95.04		False
3937	4076	2710497	2710358	se_ill_se_contig42	contig_3	93.57		False
786	911	2710377	2710502	ec_ill_ec_contig65	contig_3	93.65		False
3694	3767	2710738	2710665	se_ill_se_contig42	contig_3	91.89		False
1075	1149	2710664	2710738	ec_ill_ec_contig65	contig_3	90.67		False
1	966	2709776	2710739	bs_ill_bs_contig933	contig_3	94.21		False
1206	1320	2710795	2710909	ec_ill_ec_contig65	contig_3	93.91		False
3523	3637	2710909	2710795	se_ill_se_contig42	contig_3	93.91		False
38	1590	2711046	2709496	sa_ill_sa_contig8	contig_3	90.88		False
904	1287	2710664	2711047	lf_ill_lf_contig57	contig_3	90.36		False
245	1807	2709496	2711047	ef_ill_ef_contig19	contig_3	91.01		False
1684	1803	2711298	2711417	lf_ill_lf_contig57	contig_3	90.0		False
543	680	2711435	2711298	ef_ill_ef_contig25	contig_3	93.48		False
386	515	2711592	2711463	ef_ill_ef_contig25	contig_3	91.54		False
2985	3136	2711613	2711462	sa_ill_sa_contig41	contig_3	92.11		False
83	720	2711286	2711922	bs_ill_bs_contig1146	contig_3	90.39		False
2079	2322	2711694	2711937	lf_ill_lf_contig57	contig_3	91.39		False
47	293	2711938	2711692	ef_ill_ef_contig25	contig_3	92.31		False
2614	2917	2711985	2711682	sa_ill_sa_contig41	contig_3	93.09		False
2566	2641	2712179	2712254	lf_ill_lf_contig57	contig_3	90.79		False
2099	2316	2712502	2712285	sa_ill_sa_contig41	contig_3	91.74		False
1871	2057	2712735	2712549	sa_ill_sa_contig41	contig_3	90.37		False
108	910	2712735	2711927	bs_ill_bs_contig991	contig_3	91.87		False
3315	3430	2712928	2713043	lf_ill_lf_contig57	contig_3	97.41		False
1559	1639	2713045	2712965	sa_ill_sa_contig41	contig_3	97.53		False
3443	3552	2713067	2713176	lf_ill_lf_contig57	contig_3	93.64		False
4406	4488	2713206	2713288	pa_ill_pa_contig44	contig_3	97.59		False
968	1050	2713288	2713206	se_ill_se_contig42	contig_3	97.59		False
3783	3865	2713206	2713288	ec_ill_ec_contig65	contig_3	97.59		False
1158	1540	2713447	2713065	sa_ill_sa_contig41	contig_3	94.78		False
3577	3824	2713201	2713448	lf_ill_lf_contig57	contig_3	94.35		False
1	1065	2713994	2712930	bs_ill_bs_contig839	contig_3	95.6		False
589	1151	2714016	2713454	sa_ill_sa_contig41	contig_3	93.25		False
497	577	2714108	2714028	sa_ill_sa_contig41	contig_3	92.59		False
129	701	2714110	2713538	lf_ill_lf_contig82	contig_3	96.16		False
1	277	2713940	2714216	bs_ill_bs_contig13	contig_3	91.07		False
214	2426	2714218	2711994	ef_ill_ef_contig17	contig_3	90.0		False
277703	278384	1	682	lm_ill_lm_contig3	contig_3	99.32		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	768	683	1450	lm_ill_lm_contig27	contig_3	99.22		True
fake: not a misassembly [fragmentation of reference genome]
1	3660	5685	2026	lm_ill_lm_contig10	contig_3	99.73		True
fake: not a misassembly [fragmentation of reference genome]
56	1131	7431	6356	lm_ill_lm_contig21	contig_3	98.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
905427	1205589	307594	7432	lm_ill_lm_contig1	contig_3	99.99		True
local misassembly
476227	905012	736454	307595	lm_ill_lm_contig1	contig_3	99.98		True
local misassembly
475820	475911	736861	736770	lm_ill_lm_contig1	contig_3	100.0		True
local misassembly
476227	476309	737336	737254	lm_ill_lm_contig1	contig_3	97.59		True
local misassembly
1	475911	1213561	737652	lm_ill_lm_contig1	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	559	1214120	1213562	lm_ill_lm_contig37	contig_3	96.68		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1214325	1217561	lm_ill_lm_contig12	contig_3	100.0		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	1219358	1217636	lm_ill_lm_contig16	contig_3	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	99698	1219359	1319056	lm_ill_lm_contig8	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3237	1319057	1322238	lm_ill_lm_contig12	contig_3	99.97		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	1324035	1322313	lm_ill_lm_contig16	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	254567	1324036	1578602	lm_ill_lm_contig4	contig_3	100.0		True
translocation
1205085	1205534	1578603	1579054	lm_ill_lm_contig1	contig_3	95.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1131	1579055	1580185	lm_ill_lm_contig21	contig_3	99.56		True
fake: not a misassembly [fragmentation of reference genome]
1	3504	1584314	1580811	lm_ill_lm_contig11	contig_3	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	768	1585711	1584944	lm_ill_lm_contig27	contig_3	99.61		True
indel: indel (> 5bp) [fragmentation of reference genome]
277906	278384	1586190	1585712	lm_ill_lm_contig3	contig_3	96.29		True
translocation
1	109542	1586191	1695739	lm_ill_lm_contig7	contig_3	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	220359	1916387	1696031	lm_ill_lm_contig6	contig_3	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	740	1916523	1917264	lm_ill_lm_contig29	contig_3	99.73		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	1917270	1920506	lm_ill_lm_contig12	contig_3	99.97		True
fake: not a misassembly [fragmentation of reference genome]
56	1778	1922554	1920832	lm_ill_lm_contig16	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
537826	542799	1927527	1922555	lm_ill_lm_contig2	contig_3	99.79		True
local misassembly
1	538033	2465556	1927528	lm_ill_lm_contig2	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	2465557	2467279	lm_ill_lm_contig16	contig_3	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	2470787	2467605	lm_ill_lm_contig12	contig_3	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
201553	232164	2501399	2470788	lm_ill_lm_contig5	contig_3	100.0		True
local misassembly
200697	201057	2501760	2501400	lm_ill_lm_contig5	contig_3	91.85		True
local misassembly
36861	201191	2666090	2501761	lm_ill_lm_contig5	contig_3	99.98		True
local misassembly
36927	37064	2666228	2666091	lm_ill_lm_contig5	contig_3	96.34		True
local misassembly
1	37130	2703358	2666229	lm_ill_lm_contig5	contig_3	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1778	2703359	2705081	lm_ill_lm_contig16	contig_3	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	3237	2708392	2705156	lm_ill_lm_contig12	contig_3	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	595	2708597	2709193	lm_ill_lm_contig37	contig_3	98.66		True
fake: not a misassembly [fragmentation of reference genome]
1	1778	2709323	2711100	lm_ill_lm_contig16	contig_3	99.94		True
fake: not a misassembly [fragmentation of reference genome]
56	3237	2714356	2711175	lm_ill_lm_contig12	contig_3	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	277712	2714357	2992069	lm_ill_lm_contig3	contig_3	100.0		True
CONTIG	contig_3	2992069	misassembled
1	103	44007	44109	sa_ill_sa_contig29	contig_4	99.03		False
337	638	44127	43826	sa_ill_sa_contig54	contig_4	90.73		False
1	370	43843	44212	sa_ill_sa_contig46	contig_4	91.35		False
410	549	44252	44391	sa_ill_sa_contig46	contig_4	92.86		False
1230	1434	44237	44441	sa_ill_sa_contig46	contig_4	90.24		False
1654	1727	44648	44721	sa_ill_sa_contig46	contig_4	93.24		False
1	280	44665	44944	sa_ill_sa_contig46	contig_4	91.07		False
1	120	44829	44948	sa_ill_sa_contig29	contig_4	92.5		False
1287	1420	45117	45250	sa_ill_sa_contig46	contig_4	97.76		False
287	451	45116	45280	sa_ill_sa_contig29	contig_4	92.12		False
334	638	45775	45471	sa_ill_sa_contig54	contig_4	90.16		False
3124	3352	365764	365992	sa_ill_sa_contig35	contig_4	93.01		False
3411	3583	365997	366169	sa_ill_sa_contig35	contig_4	95.38		False
3584	3906	366254	366576	sa_ill_sa_contig35	contig_4	95.05		False
2568	3906	365208	366576	sa_ill_sa_contig35	contig_4	91.24		False
13097	13239	382762	382904	sa_ill_sa_contig35	contig_4	97.9		False
29935	30062	382994	382865	sa_ill_sa_contig27	contig_4	93.85		False
1	162	382994	382831	sa_ill_sa_contig53	contig_4	93.29		False
13419	13639	382948	383168	sa_ill_sa_contig35	contig_4	91.44		False
30669	30897	383168	382940	sa_ill_sa_contig27	contig_4	91.7		False
29935	30062	383865	383738	sa_ill_sa_contig27	contig_4	94.53		False
34742	34810	414757	414689	sa_ill_sa_contig6	contig_4	100.0		False
41686	41771	414672	414757	sa_ill_sa_contig19	contig_4	94.19		False
31524	31858	414421	414757	sa_ill_sa_contig10	contig_4	92.51		False
207021	207093	414743	414815	sa_ill_sa_contig3	contig_4	95.89		False
126	348	414685	414906	sa_ill_sa_contig31	contig_4	91.67		False
78636	78790	414759	414913	sa_ill_sa_contig8	contig_4	98.71		False
34638	34810	414919	414747	sa_ill_sa_contig6	contig_4	99.42		False
46303	46464	414759	414920	sa_ill_sa_contig4	contig_4	98.15		False
206209	206371	414759	414921	sa_ill_sa_contig2	contig_4	98.77		False
70243	70357	564140	564254	sa_ill_sa_contig12	contig_4	98.26		False
46187	46447	564476	564216	sa_ill_sa_contig14	contig_4	94.64		False
98002	98191	564687	564498	sa_ill_sa_contig11	contig_4	97.89		False
98002	98221	564687	564469	sa_ill_sa_contig11	contig_4	96.82		False
45846	46038	564690	564498	sa_ill_sa_contig14	contig_4	98.45		False
106941	107135	564690	564496	sa_ill_sa_contig3	contig_4	98.46		False
45846	46068	564690	564469	sa_ill_sa_contig14	contig_4	97.76		False
563	681	697117	696999	ef_ill_ef_contig25	contig_4	94.12		False
1863	1977	697179	697293	lf_ill_lf_contig57	contig_4	91.3		False
386	514	697295	697167	ef_ill_ef_contig25	contig_4	93.8		False
2799	2950	697316	697165	lm_ill_lm_contig12	contig_4	92.11		False
493	720	697396	697623	bs_ill_bs_contig1146	contig_4	95.18		False
2427	2714	697686	697399	lm_ill_lm_contig12	contig_4	93.4		False
2249	2365	697872	697756	ef_ill_ef_contig17	contig_4	92.31		False
2165	2233	697955	697887	ef_ill_ef_contig17	contig_4	95.65		False
2567	2643	697880	697956	lf_ill_lf_contig57	contig_4	90.91		False
2688	2883	698001	698196	lf_ill_lf_contig57	contig_4	93.37		False
1921	2135	698199	697985	ef_ill_ef_contig17	contig_4	95.35		False
1910	2127	698202	697985	lm_ill_lm_contig12	contig_4	91.74		False
1677	1857	698431	698251	lm_ill_lm_contig12	contig_4	91.16		False
105	288	698434	698251	bs_ill_bs_contig991	contig_4	92.93		False
1367	1447	698743	698663	lm_ill_lm_contig12	contig_4	97.53		False
3780	3873	698900	698993	ec_ill_ec_contig65	contig_4	96.81		False
960	1053	698993	698900	se_ill_se_contig42	contig_4	96.81		False
4403	4500	698900	698997	pa_ill_pa_contig44	contig_4	96.94		False
3436	3788	698757	699109	lf_ill_lf_contig57	contig_4	92.07		False
1019	1366	699111	698764	ef_ill_ef_contig17	contig_4	95.11		False
965	1346	699144	698763	lm_ill_lm_contig12	contig_4	94.76		False
722	923	699408	699207	ef_ill_ef_contig17	contig_4	94.06		False
4288	4511	699409	699632	ec_ill_ec_contig65	contig_4	90.62		False
322	545	699632	699409	se_ill_se_contig42	contig_4	90.62		False
4903	5134	699400	699632	pa_ill_pa_contig44	contig_4	90.56		False
1	1068	699692	698625	bs_ill_bs_contig839	contig_4	93.83		False
396	700	699714	699410	lm_ill_lm_contig12	contig_4	97.7		False
223	726	699714	699210	lf_ill_lf_contig82	contig_4	95.84		False
304	384	699806	699726	lm_ill_lm_contig12	contig_4	92.59		False
8	169	699645	699806	bs_ill_bs_contig13	contig_4	95.06		False
325	721	699806	699410	ef_ill_ef_contig17	contig_4	94.96		False
343	460	700100	699983	sa_ill_sa_contig23	contig_4	100.0		False
169546	169626	700185	700105	sa_ill_sa_contig3	contig_4	100.0		False
