S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364288	3364779	pa_ill_pa_contig80	contig_142	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3366016	3364780	pa_ill_pa_contig65	contig_142	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366905	3366017	pa_ill_pa_contig71	contig_142	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366906	3367552	pa_ill_pa_contig8	contig_142	99.05		True
translocation
1	23992	3367553	3391544	pa_ill_pa_contig40	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391545	3392902	pa_ill_pa_contig62	contig_142	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392903	3449585	pa_ill_pa_contig30	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449586	3450402	pa_ill_pa_contig73	contig_142	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655286	3450403	pa_ill_pa_contig12	contig_142	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655287	3656668	pa_ill_pa_contig61	contig_142	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656669	3763465	pa_ill_pa_contig21	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764613	3763466	pa_ill_pa_contig64	contig_142	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764614	3798941	pa_ill_pa_contig15	contig_142	99.86		True
local misassembly
34236	173697	3798942	3938482	pa_ill_pa_contig15	contig_142	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938483	3939117	pa_ill_pa_contig76	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3940260	3939233	pa_ill_pa_contig68	contig_142	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3941019	3941610	pa_ill_pa_contig77	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941611	3942300	pa_ill_pa_contig76	contig_142	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943388	3942416	pa_ill_pa_contig68	contig_142	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944994	3943389	pa_ill_pa_contig59	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944995	3946621	pa_ill_pa_contig58	contig_142	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946622	3951592	pa_ill_pa_contig46	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951593	3953164	pa_ill_pa_contig58	contig_142	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3953165	3956402	pa_ill_pa_contig50	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956403	3957146	pa_ill_pa_contig75	contig_142	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963982	3957836	pa_ill_pa_contig43	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963983	3964726	pa_ill_pa_contig75	contig_142	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965416	4033748	pa_ill_pa_contig28	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033749	4034623	pa_ill_pa_contig69	contig_142	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065391	4034624	pa_ill_pa_contig38	contig_142	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067824	4065392	pa_ill_pa_contig48	contig_142	99.4		True
local misassembly
56	1079	4069003	4067980	pa_ill_pa_contig48	contig_142	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4069004	4075593	pa_ill_pa_contig42	contig_142	99.79		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078547	4075594	pa_ill_pa_contig51	contig_142	99.28		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078548	4105341	pa_ill_pa_contig39	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105834	4105342	pa_ill_pa_contig79	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364402	4105835	pa_ill_pa_contig8	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364403	4365236	pa_ill_pa_contig71	contig_142	99.36		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4365237	4366473	pa_ill_pa_contig65	contig_142	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366965	4366474	pa_ill_pa_contig80	contig_142	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366966	4558289	pa_ill_pa_contig13	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559415	4558290	pa_ill_pa_contig67	contig_142	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559416	4645812	pa_ill_pa_contig25	contig_142	99.99		True
translocation
161	249467	4645813	4895121	pa_ill_pa_contig9	contig_142	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4898016	4895486	pa_ill_pa_contig53	contig_142	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4899073	4898144	pa_ill_pa_contig72	contig_142	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899586	4899074	pa_ill_pa_contig78	contig_142	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900821	4899587	pa_ill_pa_contig66	contig_142	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4901294	4900822	pa_ill_pa_contig81	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903366	4901295	pa_ill_pa_contig56	contig_142	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903796	4903367	pa_ill_pa_contig84	contig_142	98.15		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024865	4903797	pa_ill_pa_contig17	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5025127	5081133	pa_ill_pa_contig32	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5082281	5081134	pa_ill_pa_contig64	contig_142	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379741	5082282	pa_ill_pa_contig2	contig_142	99.96		True
indel: stretch of mismatches
1	244789	5624531	5379742	pa_ill_pa_contig2	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624532	5624961	pa_ill_pa_contig84	contig_142	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628736	5624962	pa_ill_pa_contig47	contig_142	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628737	5629249	pa_ill_pa_contig78	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5629250	5630179	pa_ill_pa_contig72	contig_142	98.39		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5630307	5632855	pa_ill_pa_contig52	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037520	5633214	pa_ill_pa_contig4	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037521	6038878	pa_ill_pa_contig62	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038879	6161348	pa_ill_pa_contig16	contig_142	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6215036	6161763	pa_ill_pa_contig33	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215529	6215037	pa_ill_pa_contig79	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250701	6215530	pa_ill_pa_contig26	contig_142	99.98		True
local misassembly
1	41228	6291930	6250702	pa_ill_pa_contig26	contig_142	99.99		True
translocation
56	770	6292639	6291931	pa_ill_pa_contig20	contig_142	90.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6298092	6292640	pa_ill_pa_contig45	contig_142	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6298093	6366504	pa_ill_pa_contig27	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6372109	6366505	pa_ill_pa_contig44	contig_142	99.88		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6460105	6372110	pa_ill_pa_contig24	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6460106	6461192	pa_ill_pa_contig67	contig_142	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6461193	6755781	pa_ill_pa_contig5	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755782	6756598	pa_ill_pa_contig73	contig_142	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756599	6792248	pa_ill_pa_contig37	contig_142	100.0		True
CONTIG	contig_142	6792248	misassembled
44371	44503	99311	99444	lf_ill_lf_contig12	contig_15	97.01		False
24186	24518	99285	99618	lf_ill_lf_contig28	contig_15	97.31		False
1	208	100133	100340	lf_ill_lf_contig18	contig_15	100.0		False
8641	8892	100340	100089	lf_ill_lf_contig48	contig_15	95.63		False
1	375	106205	106579	lf_ill_lf_contig31	contig_15	100.0		False
26	176	231050	231200	bs_ill_bs_contig933	contig_15	91.39		False
786	905	231626	231745	ec_ill_ec_contig65	contig_15	95.0		False
3938	4080	231745	231603	se_ill_se_contig42	contig_15	93.01		False
411	1174	230982	231745	lm_ill_lm_contig16	contig_15	90.18		False
1397	1521	231626	231750	pa_ill_pa_contig44	contig_15	92.8		False
567	826	231769	231510	sa_ill_sa_contig8	contig_15	91.54		False
471	545	231863	231789	sa_ill_sa_contig8	contig_15	98.67		False
766	967	231789	231990	bs_ill_bs_contig933	contig_15	95.05		False
1873	1938	232111	232176	pa_ill_pa_contig44	contig_15	92.42		False
38	231	232306	232113	sa_ill_sa_contig8	contig_15	91.24		False
1529	1725	232111	232307	lm_ill_lm_contig16	contig_15	92.89		False
481	1808	230971	232308	ef_ill_ef_contig19	contig_15	90.11		False
95	211	232509	232625	bs_ill_bs_contig1146	contig_15	94.02		False
561	680	232628	232509	ef_ill_ef_contig25	contig_15	92.5		False
2995	3114	232628	232509	lm_ill_lm_contig12	contig_15	90.0		False
3008	3122	232802	232688	sa_ill_sa_contig41	contig_15	91.3		False
378	537	232812	232653	ef_ill_ef_contig25	contig_15	90.0		False
492	714	232904	233126	bs_ill_bs_contig1146	contig_15	92.83		False
47	292	233148	232903	ef_ill_ef_contig25	contig_15	90.24		False
2473	2718	233149	232904	lm_ill_lm_contig12	contig_15	91.06		False
2157	2233	233467	233391	lm_ill_lm_contig12	contig_15	90.91		False
2342	2421	233471	233392	sa_ill_sa_contig41	contig_15	90.0		False
2105	2299	233708	233514	sa_ill_sa_contig41	contig_15	93.33		False
1675	1898	233947	233724	lm_ill_lm_contig12	contig_15	90.18		False
1369	1484	234255	234140	lm_ill_lm_contig12	contig_15	97.41		False
1235	1345	234378	234268	lm_ill_lm_contig12	contig_15	93.69		False
3783	3873	234407	234497	ec_ill_ec_contig65	contig_15	96.7		False
960	1050	234497	234407	se_ill_se_contig42	contig_15	96.7		False
1150	1543	234656	234263	sa_ill_sa_contig41	contig_15	90.61		False
914	1211	234699	234402	lm_ill_lm_contig12	contig_15	91.28		False
4282	4511	234906	235135	ec_ill_ec_contig65	contig_15	90.0		False
322	551	235135	234906	se_ill_se_contig42	contig_15	90.0		False
1	1065	235195	234142	bs_ill_bs_contig839	contig_15	92.45		False
496	1095	235310	234711	sa_ill_sa_contig41	contig_15	93.33		False
302	873	235311	234740	lm_ill_lm_contig12	contig_15	96.15		False
215	2419	235417	233213	ef_ill_ef_contig17	contig_15	90.73		False
1	215	235385	235599	lf_ill_lf_contig1	contig_15	99.53		False
395	469	235605	235679	lf_ill_lf_contig1	contig_15	100.0		False
8864	8941	235604	235681	lf_ill_lf_contig47	contig_15	100.0		False
5789	5879	238103	238013	lf_ill_lf_contig38	contig_15	98.9		False
7468	7822	341408	341051	lf_ill_lf_contig53	contig_15	98.32		False
34992	35270	402753	402475	lf_ill_lf_contig18	contig_15	95.7		False
1	209	411142	410934	lf_ill_lf_contig18	contig_15	94.74		False
8640	8892	410934	411186	lf_ill_lf_contig48	contig_15	95.65		False
88115	89169	410936	411989	lf_ill_lf_contig3	contig_15	98.77		False
428	643	508757	508972	lf_ill_lf_contig13	contig_15	100.0		False
34995	35215	508977	508757	lf_ill_lf_contig18	contig_15	98.19		False
80230	80302	508989	509061	lf_ill_lf_contig4	contig_15	100.0		False
1	73	509061	508989	lf_ill_lf_contig14	contig_15	100.0		False
2975	3047	508989	509061	lf_ill_lf_contig66	contig_15	100.0		False
5797	5877	509069	508989	lf_ill_lf_contig38	contig_15	98.77		False
28780	28880	509062	509162	lf_ill_lf_contig24	contig_15	99.01		False
1678	1779	509061	509162	lf_ill_lf_contig70	contig_15	100.0		False
1206	1307	509061	509162	lf_ill_lf_contig74	contig_15	100.0		False
24212	24519	632467	632160	lf_ill_lf_contig28	contig_15	99.68		False
88115	89143	631414	632467	lf_ill_lf_contig3	contig_15	95.55		False
11781	12353	694260	693688	lf_ill_lf_contig42	contig_15	99.48		False
1	573	693688	694260	lf_ill_lf_contig24	contig_15	99.48		False
1	922	693339	694260	lf_ill_lf_contig3	contig_15	99.57		False
37325	37898	694261	693688	lf_ill_lf_contig16	contig_15	99.65		False
14103	14709	694262	693656	lf_ill_lf_contig37	contig_15	99.18		False
1	232	706849	706618	lf_ill_lf_contig78	contig_15	99.14		False
14105	14709	730302	729698	lf_ill_lf_contig37	contig_15	99.17		False
1	924	729381	730304	lf_ill_lf_contig3	contig_15	99.57		False
1	922	873424	874345	lf_ill_lf_contig3	contig_15	99.35		False
4282	4511	1045085	1044856	ec_ill_ec_contig65	contig_15	90.0		False
322	551	1044856	1045085	se_ill_se_contig42	contig_15	90.0		False
302	873	1044680	1045251	lm_ill_lm_contig12	contig_15	96.15		False
589	1095	1044774	1045280	sa_ill_sa_contig41	contig_15	95.66		False
3783	3873	1045584	1045494	ec_ill_ec_contig65	contig_15	96.7		False
960	1050	1045494	1045584	se_ill_se_contig42	contig_15	96.7		False
914	1211	1045292	1045589	lm_ill_lm_contig12	contig_15	91.28		False
1235	1345	1045613	1045723	lm_ill_lm_contig12	contig_15	93.69		False
1150	1543	1045335	1045728	sa_ill_sa_contig41	contig_15	90.61		False
1	1065	1044796	1045849	bs_ill_bs_contig839	contig_15	92.45		False
1369	1484	1045736	1045851	lm_ill_lm_contig12	contig_15	97.41		False
1675	1898	1046044	1046267	lm_ill_lm_contig12	contig_15	90.18		False
2105	2299	1046283	1046477	sa_ill_sa_contig41	contig_15	93.33		False
2342	2421	1046520	1046599	sa_ill_sa_contig41	contig_15	90.0		False
2157	2233	1046524	1046600	lm_ill_lm_contig12	contig_15	90.91		False
215	2419	1044574	1046778	ef_ill_ef_contig17	contig_15	90.78		False
492	714	1047087	1046865	bs_ill_bs_contig1146	contig_15	92.83		False
2473	2718	1046842	1047087	lm_ill_lm_contig12	contig_15	91.06		False
47	292	1046843	1047088	ef_ill_ef_contig25	contig_15	90.24		False
3008	3122	1047189	1047303	sa_ill_sa_contig41	contig_15	91.3		False
378	537	1047179	1047338	ef_ill_ef_contig25	contig_15	90.0		False
95	211	1047482	1047366	bs_ill_bs_contig1146	contig_15	93.16		False
561	680	1047363	1047482	ef_ill_ef_contig25	contig_15	91.67		False
3521	3637	1048015	1048131	se_ill_se_contig42	contig_15	91.45		False
1206	1322	1048131	1048015	ec_ill_ec_contig65	contig_15	91.45		False
1342	1725	1048262	1047879	lm_ill_lm_contig16	contig_15	90.62		False
471	545	1048313	1048387	sa_ill_sa_contig8	contig_15	98.67		False
766	967	1048387	1048186	bs_ill_bs_contig933	contig_15	95.05		False
786	905	1048550	1048431	ec_ill_ec_contig65	contig_15	95.0		False
1397	1521	1048550	1048426	pa_ill_pa_contig44	contig_15	92.8		False
3938	4080	1048431	1048573	se_ill_se_contig42	contig_15	93.01		False
567	826	1048407	1048666	sa_ill_sa_contig8	contig_15	91.54		False
26	176	1049126	1048976	bs_ill_bs_contig933	contig_15	91.39		False
411	1174	1049194	1048431	lm_ill_lm_contig16	contig_15	90.18		False
481	1808	1049205	1047878	ef_ill_ef_contig19	contig_15	90.71		False
7884	7962	1049597	1049519	lf_ill_lf_contig52	contig_15	100.0		False
1	79	1049519	1049597	lf_ill_lf_contig40	contig_15	100.0		False
7465	7822	1132666	1133027	lf_ill_lf_contig53	contig_15	98.62		False
90	374	1133487	1133203	lf_ill_lf_contig31	contig_15	100.0		False
4990	5064	1134481	1134407	lf_ill_lf_contig55	contig_15	100.0		False
10085	10179	1134792	1134698	lf_ill_lf_contig46	contig_15	100.0		False
1	73	1194812	1194740	lf_ill_lf_contig14	contig_15	100.0		False
2974	3047	1194739	1194812	lf_ill_lf_contig66	contig_15	100.0		False
5805	5878	1194812	1194739	lf_ill_lf_contig38	contig_15	100.0		False
2390	2463	1194739	1194812	lf_ill_lf_contig69	contig_15	100.0		False
1	573	1367257	1367829	lf_ill_lf_contig24	contig_15	99.48		False
11781	12353	1367829	1367257	lf_ill_lf_contig42	contig_15	99.13		False
1	922	1366908	1367829	lf_ill_lf_contig3	contig_15	99.46		False
37325	37898	1367830	1367257	lf_ill_lf_contig16	contig_15	99.3		False
14104	14709	1367830	1367225	lf_ill_lf_contig37	contig_15	99.83		False
1	275	1429581	1429307	lf_ill_lf_contig11	contig_15	98.91		False
44371	44503	1444999	1445132	lf_ill_lf_contig12	contig_15	97.01		False
24186	24518	1444973	1445306	lf_ill_lf_contig28	contig_15	97.31		False
8639	8892	1446030	1445777	lf_ill_lf_contig48	contig_15	95.67		False
39854	39928	1483726	1483800	lf_ill_lf_contig15	contig_15	100.0		False
29077	29164	1483727	1483814	lf_ill_lf_contig23	contig_15	98.86		False
1	558	1619573	1619016	lf_ill_lf_contig44	contig_15	99.64		False
20339	20896	1619016	1619573	lf_ill_lf_contig32	contig_15	99.46		False
37326	37898	1619016	1619588	lf_ill_lf_contig16	contig_15	99.48		False
1	573	1619588	1619016	lf_ill_lf_contig24	contig_15	99.3		False
11781	12353	1619016	1619588	lf_ill_lf_contig42	contig_15	98.95		False
14105	14709	1619016	1619620	lf_ill_lf_contig37	contig_15	99.34		False
1	559	1639485	1638927	lf_ill_lf_contig44	contig_15	99.46		False
20335	20896	1638924	1639485	lf_ill_lf_contig32	contig_15	99.64		False
1	573	1639500	1638928	lf_ill_lf_contig24	contig_15	99.48		False
11781	12353	1638928	1639500	lf_ill_lf_contig42	contig_15	99.13		False
37325	37898	1638927	1639500	lf_ill_lf_contig16	contig_15	99.3		False
14104	14709	1638927	1639532	lf_ill_lf_contig37	contig_15	99.17		False
1	208	1662558	1662351	lf_ill_lf_contig54	contig_15	99.52		False
2143	2580	1663681	1663244	lf_ill_lf_contig68	contig_15	100.0		False
439	2142	1663682	1665385	lf_ill_lf_contig68	contig_15	100.0		False
1	438	1665823	1665386	lf_ill_lf_contig68	contig_15	100.0		False
10085	10179	1666103	1666197	lf_ill_lf_contig46	contig_15	100.0		False
26	176	1709391	1709541	bs_ill_bs_contig933	contig_15	91.39		False
786	905	1709967	1710086	ec_ill_ec_contig65	contig_15	95.0		False
3938	4080	1710086	1709944	se_ill_se_contig42	contig_15	93.01		False
411	1174	1709323	1710086	lm_ill_lm_contig16	contig_15	90.18		False
1397	1521	1709967	1710091	pa_ill_pa_contig44	contig_15	92.8		False
567	826	1710110	1709851	sa_ill_sa_contig8	contig_15	91.54		False
471	545	1710204	1710130	sa_ill_sa_contig8	contig_15	98.67		False
766	967	1710130	1710331	bs_ill_bs_contig933	contig_15	95.05		False
3521	3637	1710502	1710386	se_ill_se_contig42	contig_15	91.45		False
1206	1322	1710386	1710502	ec_ill_ec_contig65	contig_15	91.45		False
1342	1725	1710255	1710638	lm_ill_lm_contig16	contig_15	90.36		False
481	1808	1709312	1710639	ef_ill_ef_contig19	contig_15	90.79		False
95	211	1710841	1710957	bs_ill_bs_contig1146	contig_15	93.16		False
561	680	1710960	1710841	ef_ill_ef_contig25	contig_15	91.67		False
3008	3122	1711134	1711020	sa_ill_sa_contig41	contig_15	91.3		False
378	537	1711144	1710985	ef_ill_ef_contig25	contig_15	90.0		False
492	714	1711236	1711458	bs_ill_bs_contig1146	contig_15	92.83		False
47	292	1711480	1711235	ef_ill_ef_contig25	contig_15	90.24		False
2473	2718	1711481	1711236	lm_ill_lm_contig12	contig_15	91.06		False
2157	2233	1711799	1711723	lm_ill_lm_contig12	contig_15	90.91		False
2342	2421	1711803	1711724	sa_ill_sa_contig41	contig_15	90.0		False
2105	2299	1712040	1711846	sa_ill_sa_contig41	contig_15	93.33		False
1675	1898	1712279	1712056	lm_ill_lm_contig12	contig_15	90.18		False
1369	1484	1712587	1712472	lm_ill_lm_contig12	contig_15	97.41		False
1235	1345	1712710	1712600	lm_ill_lm_contig12	contig_15	93.69		False
960	1050	1712829	1712739	se_ill_se_contig42	contig_15	96.7		False
3783	3873	1712739	1712829	ec_ill_ec_contig65	contig_15	96.7		False
1150	1543	1712988	1712595	sa_ill_sa_contig41	contig_15	90.61		False
914	1211	1713031	1712734	lm_ill_lm_contig12	contig_15	90.94		False
322	551	1713467	1713238	se_ill_se_contig42	contig_15	90.0		False
4282	4511	1713238	1713467	ec_ill_ec_contig65	contig_15	90.0		False
1	1065	1713527	1712474	bs_ill_bs_contig839	contig_15	92.36		False
496	1095	1713642	1713043	sa_ill_sa_contig41	contig_15	93.33		False
302	873	1713643	1713072	lm_ill_lm_contig12	contig_15	96.15		False
215	2419	1713749	1711545	ef_ill_ef_contig17	contig_15	90.87		False
1	215	1713717	1713931	lf_ill_lf_contig1	contig_15	99.53		False
3239	3448	1714297	1714506	lf_ill_lf_contig61	contig_15	100.0		False
10881	11213	1714298	1714630	lf_ill_lf_contig44	contig_15	99.1		False
9244	9558	1714805	1715119	lf_ill_lf_contig6	contig_15	99.37		False
1	108	1722561	1722668	lf_ill_lf_contig80	contig_15	99.07		False
1	73	1728016	1728088	lf_ill_lf_contig14	contig_15	100.0		False
2974	3047	1728089	1728016	lf_ill_lf_contig66	contig_15	100.0		False
5805	5878	1728016	1728089	lf_ill_lf_contig38	contig_15	100.0		False
2390	2463	1728089	1728016	lf_ill_lf_contig69	contig_15	100.0		False
11185	11262	1728089	1728166	lf_ill_lf_contig45	contig_15	98.72		False
1	78	1728166	1728089	lf_ill_lf_contig34	contig_15	98.72		False
1	554	1728642	1728089	lf_ill_lf_contig44	contig_15	99.1		False
20343	20896	1728089	1728642	lf_ill_lf_contig32	contig_15	98.56		False
11785	12353	1728089	1728657	lf_ill_lf_contig42	contig_15	99.3		False
37330	37898	1728089	1728657	lf_ill_lf_contig16	contig_15	99.12		False
1	569	1728657	1728089	lf_ill_lf_contig24	contig_15	98.95		False
14109	14707	1728089	1728687	lf_ill_lf_contig37	contig_15	98.16		False
26	176	1744916	1745066	bs_ill_bs_contig933	contig_15	91.39		False
786	905	1745492	1745611	ec_ill_ec_contig65	contig_15	95.0		False
3938	4080	1745611	1745469	se_ill_se_contig42	contig_15	93.01		False
411	1174	1744848	1745611	lm_ill_lm_contig16	contig_15	90.31		False
1397	1521	1745492	1745616	pa_ill_pa_contig44	contig_15	92.8		False
567	826	1745635	1745376	sa_ill_sa_contig8	contig_15	91.54		False
471	545	1745729	1745655	sa_ill_sa_contig8	contig_15	98.67		False
766	967	1745655	1745856	bs_ill_bs_contig933	contig_15	95.05		False
1206	1322	1745911	1746027	ec_ill_ec_contig65	contig_15	91.45		False
3521	3637	1746027	1745911	se_ill_se_contig42	contig_15	91.45		False
1342	1725	1745780	1746163	lm_ill_lm_contig16	contig_15	90.36		False
481	1808	1744837	1746164	ef_ill_ef_contig19	contig_15	90.71		False
95	211	1746365	1746481	bs_ill_bs_contig1146	contig_15	94.02		False
561	680	1746484	1746365	ef_ill_ef_contig25	contig_15	92.5		False
2995	3114	1746484	1746365	lm_ill_lm_contig12	contig_15	90.0		False
3008	3122	1746658	1746544	sa_ill_sa_contig41	contig_15	90.43		False
492	714	1746760	1746982	bs_ill_bs_contig1146	contig_15	92.83		False
47	292	1747004	1746759	ef_ill_ef_contig25	contig_15	90.24		False
2473	2718	1747005	1746760	lm_ill_lm_contig12	contig_15	91.06		False
2157	2233	1747323	1747247	lm_ill_lm_contig12	contig_15	92.21		False
2342	2421	1747327	1747248	sa_ill_sa_contig41	contig_15	91.25		False
2105	2299	1747564	1747370	sa_ill_sa_contig41	contig_15	93.33		False
1675	1898	1747803	1747580	lm_ill_lm_contig12	contig_15	90.18		False
1369	1484	1748111	1747996	lm_ill_lm_contig12	contig_15	97.41		False
1235	1345	1748234	1748124	lm_ill_lm_contig12	contig_15	93.69		False
960	1050	1748353	1748263	se_ill_se_contig42	contig_15	96.7		False
3783	3873	1748263	1748353	ec_ill_ec_contig65	contig_15	96.7		False
1150	1543	1748512	1748119	sa_ill_sa_contig41	contig_15	90.61		False
914	1211	1748555	1748258	lm_ill_lm_contig12	contig_15	91.28		False
322	551	1748991	1748762	se_ill_se_contig42	contig_15	90.0		False
4282	4511	1748762	1748991	ec_ill_ec_contig65	contig_15	90.0		False
1	1065	1749051	1747998	bs_ill_bs_contig839	contig_15	92.45		False
589	1095	1749073	1748567	sa_ill_sa_contig41	contig_15	95.66		False
302	873	1749167	1748596	lm_ill_lm_contig12	contig_15	96.15		False
215	2419	1749273	1747069	ef_ill_ef_contig17	contig_15	90.82		False
1	215	1749241	1749455	lf_ill_lf_contig1	contig_15	99.53		False
14105	14709	1761182	1761786	lf_ill_lf_contig37	contig_15	98.68		False
1	923	1762103	1761181	lf_ill_lf_contig3	contig_15	99.24		False
1	922	1783150	1784072	lf_ill_lf_contig3	contig_15	99.35		False
14104	14707	1784073	1783470	lf_ill_lf_contig37	contig_15	99.17		False
7885	7962	1821343	1821420	lf_ill_lf_contig52	contig_15	100.0		False
1	78	1821420	1821343	lf_ill_lf_contig40	contig_15	100.0		False
242	309	1821480	1821547	ef_ill_ef_contig19	contig_15	95.59		False
26	176	1821813	1821963	bs_ill_bs_contig933	contig_15	91.39		False
786	905	1822389	1822508	ec_ill_ec_contig65	contig_15	95.0		False
3938	4080	1822508	1822366	se_ill_se_contig42	contig_15	93.01		False
736	1255	1821989	1822508	ef_ill_ef_contig19	contig_15	93.08		False
411	1174	1821745	1822508	lm_ill_lm_contig16	contig_15	90.45		False
1397	1521	1822389	1822513	pa_ill_pa_contig44	contig_15	92.8		False
567	826	1822532	1822273	sa_ill_sa_contig8	contig_15	91.54		False
471	545	1822626	1822552	sa_ill_sa_contig8	contig_15	98.67		False
766	967	1822552	1822753	bs_ill_bs_contig933	contig_15	95.05		False
1264	1517	1822517	1822770	ef_ill_ef_contig19	contig_15	91.73		False
1206	1322	1822808	1822924	ec_ill_ec_contig65	contig_15	91.45		False
3521	3637	1822924	1822808	se_ill_se_contig42	contig_15	91.45		False
1342	1725	1822677	1823060	lm_ill_lm_contig16	contig_15	90.36		False
1521	1808	1822774	1823061	ef_ill_ef_contig19	contig_15	92.71		False
95	211	1823458	1823574	bs_ill_bs_contig1146	contig_15	94.02		False
561	680	1823577	1823458	ef_ill_ef_contig25	contig_15	92.5		False
2995	3114	1823577	1823458	lm_ill_lm_contig12	contig_15	90.0		False
3008	3122	1823751	1823637	sa_ill_sa_contig41	contig_15	91.3		False
