S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
fake: not a misassembly [fragmentation of reference genome]
1	591	401388	401988	lf_ill_lf_contig13	contig_14	97.26		True
translocation
1	8297	410284	401989	lf_ill_lf_contig51	contig_14	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	24519	435447	410950	lf_ill_lf_contig28	contig_14	99.91		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	435448	436411	lf_ill_lf_contig77	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
134	1779	438057	436412	lf_ill_lf_contig70	contig_14	100.0		True
translocation
29725	30366	438058	438699	lf_ill_lf_contig21	contig_14	99.84		True
local misassembly
30457	30699	438700	438942	lf_ill_lf_contig21	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	64510	503430	438944	lf_ill_lf_contig7	contig_14	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1199	504574	503431	lf_ill_lf_contig75	contig_14	98.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
88323	91407	507659	504575	lf_ill_lf_contig3	contig_14	99.03		True
translocation
2391	2464	507881	507954	lf_ill_lf_contig69	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
146	1074	508928	508000	lf_ill_lf_contig77	contig_14	99.89		True
translocation
80379	80800	508929	509350	lf_ill_lf_contig4	contig_14	99.76		True
fake: not a misassembly [fragmentation of reference genome]
1	687	509352	510038	lf_ill_lf_contig2	contig_14	99.42		True
local misassembly
852	100536	510039	609647	lf_ill_lf_contig2	contig_14	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	1106	609649	610763	lf_ill_lf_contig35	contig_14	98.47		True
translocation
1	8431	610764	619188	lf_ill_lf_contig50	contig_14	99.92		True
translocation
63784	64510	619189	619915	lf_ill_lf_contig7	contig_14	99.86		True
translocation
29570	30553	620935	619952	lf_ill_lf_contig21	contig_14	99.9		True
translocation
1	8892	620936	629814	lf_ill_lf_contig48	contig_14	99.85		True
fake: not a misassembly [fragmentation of reference genome]
1	44503	674974	630485	lf_ill_lf_contig12	contig_14	99.91		True
translocation
1	1179	676153	674975	lf_ill_lf_contig35	contig_14	99.59		True
fake: not a misassembly [fragmentation of reference genome]
100003	100536	676687	676155	lf_ill_lf_contig2	contig_14	99.49		True
translocation
1	8760	685441	676688	lf_ill_lf_contig49	contig_14	99.93		True
translocation
29569	30699	685442	686572	lf_ill_lf_contig21	contig_14	99.41		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	687342	686574	lf_ill_lf_contig7	contig_14	99.88		True
translocation
1	3091	690433	687343	lf_ill_lf_contig65	contig_14	100.0		True
translocation
1	675	691108	690434	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	11268	691831	703097	lf_ill_lf_contig44	contig_14	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1647	704744	703098	lf_ill_lf_contig71	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	21552	704922	726459	lf_ill_lf_contig30	contig_14	99.94		True
translocation
1	675	727134	726460	lf_ill_lf_contig5	contig_14	99.18		True
fake: not a misassembly [fragmentation of reference genome]
1	28880	727841	756695	lf_ill_lf_contig24	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	757655	756696	lf_ill_lf_contig77	contig_14	99.44		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	60763	757656	818393	lf_ill_lf_contig8	contig_14	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	20890	839265	818394	lf_ill_lf_contig31	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	925	840135	839266	lf_ill_lf_contig79	contig_14	99.69		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	28567	868674	840136	lf_ill_lf_contig25	contig_14	99.88		True
translocation
1	675	869349	868675	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	1702	869450	871149	lf_ill_lf_contig71	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
1	14709	886432	871728	lf_ill_lf_contig37	contig_14	99.91		True
local misassembly
1	193	886825	886633	lf_ill_lf_contig37	contig_14	95.85		True
local misassembly
1	238	887089	886852	lf_ill_lf_contig37	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1307	887225	888530	lf_ill_lf_contig74	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1019	889494	888531	lf_ill_lf_contig77	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	37666	889495	927147	lf_ill_lf_contig17	contig_14	99.96		True
fake: not a misassembly [fragmentation of reference genome]
1	115148	1042494	927390	lf_ill_lf_contig1	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	703	1042495	1043142	lf_ill_lf_contig82	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
2633	3911	1044421	1043143	lf_ill_lf_contig57	contig_14	100.0		True
local misassembly
1544	2518	1045395	1044422	lf_ill_lf_contig57	contig_14	99.79		True
local misassembly
1	1332	1046921	1045593	lf_ill_lf_contig57	contig_14	99.77		True
fake: not a misassembly [fragmentation of reference genome]
73200	73582	1047305	1046923	lf_ill_lf_contig6	contig_14	99.56		True
translocation
13732	47026	1080451	1047306	lf_ill_lf_contig10	contig_14	97.83		True
indel: stretch of mismatches
1	13731	1094173	1080452	lf_ill_lf_contig10	contig_14	99.92		True
translocation
63742	64510	1094174	1094940	lf_ill_lf_contig7	contig_14	99.64		True
fake: not a misassembly [fragmentation of reference genome]
1	30699	1125616	1094942	lf_ill_lf_contig21	contig_14	99.9		True
fake: not a misassembly [fragmentation of reference genome]
32352	32698	1126570	1126224	lf_ill_lf_contig20	contig_14	99.0		True
translocation
1	3889	1130457	1126571	lf_ill_lf_contig58	contig_14	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	980	1132162	1131183	lf_ill_lf_contig79	contig_14	99.8		True
fake: not a misassembly [fragmentation of reference genome]
1	554	1132219	1132772	lf_ill_lf_contig11	contig_14	99.46		True
translocation
1	1647	1132992	1134637	lf_ill_lf_contig71	contig_14	99.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3460	1138097	1134638	lf_ill_lf_contig62	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1647	1139613	1138098	lf_ill_lf_contig71	contig_14	95.53		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	52801	1139614	1192390	lf_ill_lf_contig9	contig_14	99.94		True
translocation
80282	80800	1192391	1192907	lf_ill_lf_contig4	contig_14	99.65		True
fake: not a misassembly [fragmentation of reference genome]
1	844	1192909	1193752	lf_ill_lf_contig2	contig_14	99.78		True
translocation
1	14622	1193753	1208367	lf_ill_lf_contig39	contig_14	99.88		True
translocation
100003	100536	1208368	1208901	lf_ill_lf_contig2	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1208903	1210081	lf_ill_lf_contig35	contig_14	99.76		True
translocation
1	3753	1213829	1210082	lf_ill_lf_contig59	contig_14	99.87		True
fake: not a misassembly [fragmentation of reference genome]
1	9254	1223083	1213834	lf_ill_lf_contig47	contig_14	99.96		True
translocation
29570	30699	1223084	1224211	lf_ill_lf_contig21	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
63742	64510	1224981	1224213	lf_ill_lf_contig7	contig_14	99.88		True
translocation
1	29164	1224982	1254124	lf_ill_lf_contig23	contig_14	99.92		True
translocation
1	561	1254685	1254125	lf_ill_lf_contig21	contig_14	99.08		True
fake: not a misassembly [fragmentation of reference genome]
32351	32698	1255634	1255293	lf_ill_lf_contig20	contig_14	97.06		True
translocation
1	28019	1283637	1255635	lf_ill_lf_contig26	contig_14	99.94		True
translocation
63742	64510	1283638	1284406	lf_ill_lf_contig7	contig_14	99.88		True
fake: not a misassembly [fragmentation of reference genome]
29590	30699	1285516	1284408	lf_ill_lf_contig21	contig_14	99.75		True
translocation
73500	78691	1290708	1285517	lf_ill_lf_contig5	contig_14	98.12		True
local misassembly
1	73378	1364015	1290709	lf_ill_lf_contig5	contig_14	99.89		True
fake: not a misassembly [fragmentation of reference genome]
1	20896	1385375	1364489	lf_ill_lf_contig32	contig_14	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1288	1385376	1386607	lf_ill_lf_contig73	contig_14	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	25284	1386608	1411866	lf_ill_lf_contig22	contig_14	99.87		True
local misassembly
25065	29599	1411867	1416395	lf_ill_lf_contig22	contig_14	99.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	10179	1416396	1426557	lf_ill_lf_contig46	contig_14	99.82		True
fake: not a misassembly [fragmentation of reference genome]
1	500	1426987	1427485	lf_ill_lf_contig6	contig_14	99.28		True
translocation
1	14697	1442171	1427486	lf_ill_lf_contig38	contig_14	99.88		True
translocation
88322	89114	1442963	1442172	lf_ill_lf_contig3	contig_14	97.54		True
translocation
1	6476	1442964	1449439	lf_ill_lf_contig18	contig_14	99.92		True
indel: stretch of mismatches
6477	36551	1449440	1479380	lf_ill_lf_contig18	contig_14	99.53		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	789	1479381	1480114	lf_ill_lf_contig81	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
379	730	1480477	1480126	lf_ill_lf_contig85	contig_14	100.0		True
translocation
1	649	1481192	1480542	lf_ill_lf_contig21	contig_14	99.39		True
fake: not a misassembly [fragmentation of reference genome]
1	32698	1514463	1481799	lf_ill_lf_contig20	contig_14	99.87		True
translocation
1	675	1515134	1514464	lf_ill_lf_contig5	contig_14	99.04		True
fake: not a misassembly [fragmentation of reference genome]
1	89169	1515493	1604587	lf_ill_lf_contig3	contig_14	99.89		True
translocation
56	11084	1604588	1615611	lf_ill_lf_contig45	contig_14	99.95		True
translocation
1	797	1616408	1615612	lf_ill_lf_contig3	contig_14	99.37		True
fake: not a misassembly [fragmentation of reference genome]
1	532	1616767	1617298	lf_ill_lf_contig5	contig_14	100.0		True
translocation
1	18039	1635379	1617351	lf_ill_lf_contig34	contig_14	99.94		True
translocation
1	840	1636219	1635380	lf_ill_lf_contig3	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1636578	1637252	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	16563	1653804	1637253	lf_ill_lf_contig36	contig_14	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1254	1653805	1655003	lf_ill_lf_contig75	contig_14	100.0		True
indel: indel (<= 5bp) [fragmentation of reference genome]
56	563	1655509	1655004	lf_ill_lf_contig89	contig_14	99.65		True
indel: indel (> 5bp) [fragmentation of reference genome]
3	3296	1658800	1655510	lf_ill_lf_contig64	contig_14	99.91		True
local misassembly [fragmentation of reference genome]
1	2580	1659594	1662172	lf_ill_lf_contig68	contig_14	99.96		True
translocation
1	554	1662726	1662173	lf_ill_lf_contig11	contig_14	99.64		True
fake: not a misassembly [fragmentation of reference genome]
1	555	1662976	1663529	lf_ill_lf_contig6	contig_14	99.82		True
translocation
1	6829	1664132	1670953	lf_ill_lf_contig54	contig_14	99.9		True
fake: not a misassembly [fragmentation of reference genome]
33761	34623	1672286	1671424	lf_ill_lf_contig19	contig_14	99.16		True
translocation
1	23375	1672287	1695635	lf_ill_lf_contig29	contig_14	99.86		True
translocation
100003	100536	1695636	1696122	lf_ill_lf_contig2	contig_14	92.02		True
fake: not a misassembly [fragmentation of reference genome]
1	1179	1696124	1697210	lf_ill_lf_contig35	contig_14	92.38		True
translocation
1	7962	1697211	1705165	lf_ill_lf_contig52	contig_14	99.9		True
translocation
73229	73582	1705166	1705519	lf_ill_lf_contig6	contig_14	99.08		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1705521	1706852	lf_ill_lf_contig57	contig_14	99.92		True
local misassembly
1544	3911	1706869	1709236	lf_ill_lf_contig57	contig_14	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1709939	1709237	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	983	1711027	1710045	lf_ill_lf_contig78	contig_14	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	792	1711028	1711764	lf_ill_lf_contig30	contig_14	99.75		True
translocation
1	614	1712378	1711765	lf_ill_lf_contig21	contig_14	99.35		True
fake: not a misassembly [fragmentation of reference genome]
32351	32698	1713336	1712989	lf_ill_lf_contig20	contig_14	98.52		True
translocation
1	3506	1716839	1713337	lf_ill_lf_contig61	contig_14	99.91		True
translocation
37199	37666	1716840	1717303	lf_ill_lf_contig17	contig_14	98.85		True
fake: not a misassembly [fragmentation of reference genome]
114819	115148	1717874	1717546	lf_ill_lf_contig1	contig_14	99.09		True
translocation
6452	6829	1718782	1718405	lf_ill_lf_contig54	contig_14	100.0		True
translocation
1	4056	1722836	1718783	lf_ill_lf_contig56	contig_14	99.95		True
translocation
1	845	1723681	1722837	lf_ill_lf_contig2	contig_14	99.78		True
fake: not a misassembly [fragmentation of reference genome]
80230	80800	1724253	1723683	lf_ill_lf_contig4	contig_14	100.0		True
translocation
1	918	1725172	1724254	lf_ill_lf_contig3	contig_14	98.8		True
fake: not a misassembly [fragmentation of reference genome]
1	675	1725531	1726205	lf_ill_lf_contig5	contig_14	99.86		True
translocation
1	14481	1740678	1726206	lf_ill_lf_contig40	contig_14	99.94		True
translocation
73229	73582	1740679	1741032	lf_ill_lf_contig6	contig_14	99.31		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1741034	1742365	lf_ill_lf_contig57	contig_14	100.0		True
local misassembly
1544	3911	1742382	1744749	lf_ill_lf_contig57	contig_14	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1745452	1744750	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	12353	1745558	1757892	lf_ill_lf_contig42	contig_14	99.83		True
fake: not a misassembly [fragmentation of reference genome]
1	676	1758600	1759271	lf_ill_lf_contig5	contig_14	98.77		True
translocation
1	18979	1778233	1759272	lf_ill_lf_contig33	contig_14	99.91		True
translocation
1	675	1778908	1778234	lf_ill_lf_contig5	contig_14	99.86		True
fake: not a misassembly [fragmentation of reference genome]
1	37898	1817500	1779616	lf_ill_lf_contig16	contig_14	99.97		True
translocation
73208	73582	1817501	1817875	lf_ill_lf_contig6	contig_14	99.53		True
fake: not a misassembly [fragmentation of reference genome]
1	1332	1817877	1819208	lf_ill_lf_contig57	contig_14	100.0		True
local misassembly
1544	3911	1819379	1821744	lf_ill_lf_contig57	contig_14	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	703	1822447	1821745	lf_ill_lf_contig82	contig_14	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	958	1823511	1822554	lf_ill_lf_contig80	contig_14	100.0		True
translocation
6507	6829	1823512	1823834	lf_ill_lf_contig54	contig_14	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	34623	1858901	1824305	lf_ill_lf_contig19	contig_14	99.91		True
translocation
37199	37666	1858902	1859369	lf_ill_lf_contig17	contig_14	99.62		True
fake: not a misassembly [fragmentation of reference genome]
1	27495	1859887	1887357	lf_ill_lf_contig27	contig_14	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
13572	14066	1887852	1887358	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
11637	13118	1889333	1887853	lf_ill_lf_contig41	contig_14	99.93		True
local misassembly
9617	11324	1891038	1889334	lf_ill_lf_contig41	contig_14	99.82		True
local misassembly
8203	9193	1892029	1891039	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
4284	7787	1895473	1892030	lf_ill_lf_contig41	contig_14	98.29		True
local misassembly
8	4146	1899490	1895474	lf_ill_lf_contig41	contig_14	97.01		True
relocation, inconsistency = -14114
5079	14121	1908445	1899491	lf_ill_lf_contig41	contig_14	99.0		True
local misassembly
4121	4829	1909154	1908446	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
3239	3928	1909844	1909155	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
8	2567	1912350	1909845	lf_ill_lf_contig41	contig_14	97.9		True
relocation, inconsistency = -14114
9543	14121	1916920	1912351	lf_ill_lf_contig41	contig_14	99.8		True
local misassembly
1	8781	1925617	1916921	lf_ill_lf_contig41	contig_14	98.79		True
relocation, inconsistency = -14114
11346	14114	1928309	1925618	lf_ill_lf_contig41	contig_14	97.23		True
local misassembly
8883	11104	1930532	1928310	lf_ill_lf_contig41	contig_14	99.6		True
local misassembly
8087	8630	1931076	1930533	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
6434	7577	1932206	1931077	lf_ill_lf_contig41	contig_14	98.78		True
local misassembly
5456	5955	1932706	1932207	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
4092	4887	1933502	1932707	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
3494	3680	1933689	1933503	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
2739	3268	1934219	1933690	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
2313	2493	1934400	1934220	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
1301	1928	1935028	1934401	lf_ill_lf_contig41	contig_14	100.0		True
local misassembly
654	1005	1935380	1935029	lf_ill_lf_contig41	contig_14	100.0		True
relocation, inconsistency = -13361
13642	14014	1935753	1935381	lf_ill_lf_contig41	contig_14	100.0		True
CONTIG	contig_14	1935799	misassembled
35649	35776	1	128	pa_ill_pa_contig37	contig_158	100.0		False
1	77	320	244	pa_ill_pa_contig22	contig_158	98.7		False
25874	26153	460772	461051	pa_ill_pa_contig14	contig_158	92.5		False
26159	26292	461057	461190	pa_ill_pa_contig14	contig_158	93.28		False
106243	106324	1308859	1308778	pa_ill_pa_contig22	contig_158	100.0		False
1	82	1308778	1308859	pa_ill_pa_contig29	contig_158	98.78		False
68330	68413	1308861	1308778	pa_ill_pa_contig27	contig_158	98.81		False
1099	1184	1395096	1395011	pa_ill_pa_contig31	contig_158	91.86		False
1	124	1394992	1395115	pa_ill_pa_contig14	contig_158	92.74		False
354	504	1395115	1394965	pa_ill_pa_contig31	contig_158	90.73		False
1	420	1394749	1395168	pa_ill_pa_contig14	contig_158	90.71		False
117	348	1395349	1395118	pa_ill_pa_contig31	contig_158	90.52		False
216	367	1395204	1395355	pa_ill_pa_contig14	contig_158	90.13		False
12	334	1395243	1395565	pa_ill_pa_contig14	contig_158	94.43		False
6	131	1395480	1395605	pa_ill_pa_contig14	contig_158	93.65		False
590	763	1395605	1395432	pa_ill_pa_contig31	contig_158	93.1		False
1105	1184	1395816	1395737	pa_ill_pa_contig31	contig_158	92.5		False
136	749	1395816	1395203	pa_ill_pa_contig31	contig_158	90.6		False
144	420	1395618	1395894	pa_ill_pa_contig14	contig_158	90.25		False
419	580	1396016	1395855	pa_ill_pa_contig31	contig_158	91.36		False
176	337	1396016	1395855	pa_ill_pa_contig31	contig_158	91.36		False
1	124	1396201	1396324	pa_ill_pa_contig14	contig_158	90.32		False
1105	1184	1396539	1396460	pa_ill_pa_contig31	contig_158	90.0		False
104	348	1396811	1396567	pa_ill_pa_contig31	contig_158	91.43		False
509	749	1396892	1396652	pa_ill_pa_contig31	contig_158	93.78		False
266	591	1396892	1396567	pa_ill_pa_contig31	contig_158	91.72		False
141	261	1397017	1396897	pa_ill_pa_contig31	contig_158	93.39		False
104	348	1397294	1397050	pa_ill_pa_contig31	contig_158	91.02		False
266	591	1397375	1397050	pa_ill_pa_contig31	contig_158	91.41		False
292	749	1397589	1397135	pa_ill_pa_contig31	contig_158	90.63		False
3381	3503	1851072	1850950	pa_ill_pa_contig49	contig_158	91.87		False
264591	265097	1852327	1852833	pa_ill_pa_contig7	contig_158	93.14		False
264617	265097	1856236	1856716	pa_ill_pa_contig7	contig_158	92.36		False
52883	53273	2861053	2861443	pa_ill_pa_contig33	contig_158	91.6		False
2771	3517	2861103	2861849	pa_ill_pa_contig6	contig_158	94.65		False
55609	56418	2861865	2861056	pa_ill_pa_contig20	contig_158	92.74		False
46745	46820	3366619	3366694	pa_ill_pa_contig33	contig_158	98.68		False
1578	1661	3940019	3939936	pa_ill_pa_contig59	contig_158	90.48		False
3591	3857	3940193	3940459	pa_ill_pa_contig46	contig_158	91.76		False
1136	1458	3940461	3940139	pa_ill_pa_contig59	contig_158	96.28		False
947	1065	3940650	3940532	pa_ill_pa_contig59	contig_158	94.12		False
4046	4212	3940647	3940813	pa_ill_pa_contig46	contig_158	95.81		False
710	945	3940886	3940651	pa_ill_pa_contig59	contig_158	92.37		False
25910	26592	4033675	4034360	pa_ill_pa_contig14	contig_158	90.39		False
1	2549	4897691	4895161	pa_ill_pa_contig52	contig_158	93.19		False
1	3774	4899261	4903039	pa_ill_pa_contig47	contig_158	90.07		False
401	476	5024476	5024551	pa_ill_pa_contig9	contig_158	100.0		False
99	178	5024594	5024673	pa_ill_pa_contig32	contig_158	98.75		False
401	477	5024767	5024843	pa_ill_pa_contig9	contig_158	100.0		False
1	2531	5629909	5632457	pa_ill_pa_contig53	contig_158	93.34		False
55696	56158	6160989	6161451	pa_ill_pa_contig20	contig_158	95.25		False
2820	3940	6161615	6160495	pa_ill_pa_contig6	contig_158	90.51		False
46754	47071	3	320	pa_ill_pa_contig35	contig_158	98.43		True
fake: not a misassembly [fragmentation of reference genome]
56	2207	3149	998	pa_ill_pa_contig55	contig_158	99.82		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	232544	3150	235701	pa_ill_pa_contig10	contig_158	99.97		True
translocation
129	1718	235702	237291	pa_ill_pa_contig57	contig_158	100.0		True
translocation
232388	237415	237292	242316	pa_ill_pa_contig10	contig_158	99.92		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	244749	242317	pa_ill_pa_contig48	contig_158	99.6		True
local misassembly
1	1079	245985	244905	pa_ill_pa_contig48	contig_158	99.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	901	245986	246830	pa_ill_pa_contig70	contig_158	99.9		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3064	249839	246831	pa_ill_pa_contig51	contig_158	99.71		True
indel: indel (> 5bp) [fragmentation of reference genome]
92967	210873	367747	249840	pa_ill_pa_contig11	contig_158	99.98		True
local misassembly
1	92856	460598	367748	pa_ill_pa_contig11	contig_158	99.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	460599	461473	pa_ill_pa_contig69	contig_158	99.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	48969	461474	510439	pa_ill_pa_contig34	contig_158	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	510440	516042	pa_ill_pa_contig44	contig_158	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106324	622357	516043	pa_ill_pa_contig22	contig_158	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	90153	712878	622733	pa_ill_pa_contig23	contig_158	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	712879	713965	pa_ill_pa_contig67	contig_158	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	465790	713966	1179596	pa_ill_pa_contig3	contig_158	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1179597	1182055	pa_ill_pa_contig54	contig_158	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1182506	1182056	pa_ill_pa_contig83	contig_158	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	868	1182507	1183374	pa_ill_pa_contig74	contig_158	99.54		True
fake: not a misassembly [fragmentation of reference genome]
1	119004	1184178	1303174	pa_ill_pa_contig18	contig_158	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5713	1303175	1308832	pa_ill_pa_contig44	contig_158	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	893	1308833	1309670	pa_ill_pa_contig63	contig_158	100.0		True
translocation
56	1405	1311020	1309671	pa_ill_pa_contig12	contig_158	90.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1437	1311021	1312457	pa_ill_pa_contig61	contig_158	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	21904	1312458	1334362	pa_ill_pa_contig41	contig_158	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	868	1335890	1335017	pa_ill_pa_contig74	contig_158	98.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	506	1335891	1336341	pa_ill_pa_contig83	contig_158	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2514	1338800	1336342	pa_ill_pa_contig54	contig_158	99.72		True
indel: indel (> 5bp) [fragmentation of reference genome]
132	56432	1395094	1338801	pa_ill_pa_contig31	contig_158	99.93		True
local misassembly
3	591	1395706	1395118	pa_ill_pa_contig31	contig_158	94.06		True
local misassembly [fragmentation of reference genome]
6	420	1395963	1396377	pa_ill_pa_contig14	contig_158	92.33		True
local misassembly
216	483	1396413	1396680	pa_ill_pa_contig14	contig_158	92.81		True
local misassembly
1	483	1396681	1397163	pa_ill_pa_contig14	contig_158	97.57		True
local misassembly
1	187635	1397164	1584785	pa_ill_pa_contig14	contig_158	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	123	1584832	1584954	pa_ill_pa_contig7	contig_158	99.19		True
local misassembly
1	77	1585174	1585250	pa_ill_pa_contig7	contig_158	98.7		True
local misassembly
1	265097	1585630	1850707	pa_ill_pa_contig7	contig_158	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	1538	1851158	1852695	pa_ill_pa_contig60	contig_158	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	3511	1856578	1853068	pa_ill_pa_contig49	contig_158	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	38146	1857167	1895308	pa_ill_pa_contig36	contig_158	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	1895309	1900911	pa_ill_pa_contig44	contig_158	99.95		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	61716	1900912	1962625	pa_ill_pa_contig29	contig_158	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	1963712	1962626	pa_ill_pa_contig67	contig_158	99.08		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	847683	2811348	1963713	pa_ill_pa_contig1	contig_158	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	2207	2811349	2813500	pa_ill_pa_contig55	contig_158	99.5		True
fake: not a misassembly [fragmentation of reference genome]
1	47071	2861248	2814178	pa_ill_pa_contig35	contig_158	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	266935	2861858	3128770	pa_ill_pa_contig6	contig_158	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3239975	3128771	pa_ill_pa_contig20	contig_158	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245372	3239976	pa_ill_pa_contig45	contig_158	99.46		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245373	3364064	pa_ill_pa_contig19	contig_158	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364065	3364556	pa_ill_pa_contig80	contig_158	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3365793	3364557	pa_ill_pa_contig65	contig_158	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366682	3365794	pa_ill_pa_contig71	contig_158	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366683	3367329	pa_ill_pa_contig8	contig_158	99.05		True
translocation
1	23992	3367330	3391320	pa_ill_pa_contig40	contig_158	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
