S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
1	266935	2861858	3128770	pa_ill_pa_contig6	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	111212	3239975	3128771	pa_ill_pa_contig20	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5452	3245372	3239976	pa_ill_pa_contig45	contig_142	99.46		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	118702	3245373	3364064	pa_ill_pa_contig19	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	3364065	3364556	pa_ill_pa_contig80	contig_142	99.34		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	3365793	3364557	pa_ill_pa_contig65	contig_142	99.68		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	889	3366682	3365794	pa_ill_pa_contig71	contig_142	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	702	3366683	3367329	pa_ill_pa_contig8	contig_142	99.05		True
translocation
1	23992	3367330	3391320	pa_ill_pa_contig40	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	3391321	3392678	pa_ill_pa_contig62	contig_142	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	56682	3392679	3449357	pa_ill_pa_contig30	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	3449358	3450174	pa_ill_pa_contig73	contig_142	97.63		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	204999	3655036	3450175	pa_ill_pa_contig12	contig_142	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1437	3655037	3656418	pa_ill_pa_contig61	contig_142	99.87		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	106796	3656419	3763210	pa_ill_pa_contig21	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	3764358	3763211	pa_ill_pa_contig64	contig_142	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	34328	3764359	3798682	pa_ill_pa_contig15	contig_142	99.85		True
local misassembly
34236	173697	3798683	3938212	pa_ill_pa_contig15	contig_142	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	690	3938213	3938847	pa_ill_pa_contig76	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1028	3939990	3938963	pa_ill_pa_contig68	contig_142	99.81		True
fake: not a misassembly [fragmentation of reference genome]
1	592	3940748	3941339	pa_ill_pa_contig77	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	690	3941340	3942029	pa_ill_pa_contig76	contig_142	99.86		True
fake: not a misassembly [fragmentation of reference genome]
56	1028	3943117	3942145	pa_ill_pa_contig68	contig_142	99.51		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1661	3944723	3943118	pa_ill_pa_contig59	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1627	3944724	3946350	pa_ill_pa_contig58	contig_142	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	4971	3946351	3951319	pa_ill_pa_contig46	contig_142	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1627	3951320	3952891	pa_ill_pa_contig58	contig_142	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3238	3952892	3956129	pa_ill_pa_contig50	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3956130	3956873	pa_ill_pa_contig75	contig_142	99.12		True
fake: not a misassembly [fragmentation of reference genome]
1	6148	3963706	3957563	pa_ill_pa_contig43	contig_142	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	799	3963707	3964450	pa_ill_pa_contig75	contig_142	98.62		True
fake: not a misassembly [fragmentation of reference genome]
1	68331	3965140	4033465	pa_ill_pa_contig28	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	930	4033466	4034340	pa_ill_pa_contig69	contig_142	98.48		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	30768	4065105	4034341	pa_ill_pa_contig38	contig_142	99.96		True
indel: indel (> 5bp) [fragmentation of reference genome]
1235	3667	4067539	4065106	pa_ill_pa_contig48	contig_142	99.36		True
local misassembly
56	1079	4068718	4067695	pa_ill_pa_contig48	contig_142	99.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	6590	4068719	4075302	pa_ill_pa_contig42	contig_142	99.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	3009	4078255	4075303	pa_ill_pa_contig51	contig_142	99.25		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	26794	4078256	4105047	pa_ill_pa_contig39	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	4105540	4105048	pa_ill_pa_contig79	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	258570	4364100	4105541	pa_ill_pa_contig8	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	889	4364101	4364933	pa_ill_pa_contig71	contig_142	99.26		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1237	4364934	4366170	pa_ill_pa_contig65	contig_142	95.64		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	547	4366662	4366171	pa_ill_pa_contig80	contig_142	99.17		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	191344	4366663	4557982	pa_ill_pa_contig13	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
17	1142	4559108	4557983	pa_ill_pa_contig67	contig_142	99.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	86400	4559109	4645496	pa_ill_pa_contig25	contig_142	99.98		True
translocation
161	249467	4645497	4894796	pa_ill_pa_contig9	contig_142	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	2531	4897691	4895161	pa_ill_pa_contig53	contig_142	99.84		True
fake: not a misassembly [fragmentation of reference genome]
1	929	4898747	4897819	pa_ill_pa_contig72	contig_142	99.35		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	4899260	4898748	pa_ill_pa_contig78	contig_142	97.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1235	4900495	4899261	pa_ill_pa_contig66	contig_142	99.76		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	528	4900968	4900496	pa_ill_pa_contig81	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	2072	4903039	4900969	pa_ill_pa_contig56	contig_142	99.47		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	4903468	4903040	pa_ill_pa_contig84	contig_142	98.33		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	121067	5024527	4903469	pa_ill_pa_contig17	contig_142	99.98		True
fake: not a misassembly [fragmentation of reference genome]
1	56007	5024789	5080790	pa_ill_pa_contig32	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1203	5081938	5080791	pa_ill_pa_contig64	contig_142	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
244790	542364	5379387	5081939	pa_ill_pa_contig2	contig_142	99.94		True
indel: stretch of mismatches
1	244789	5624138	5379388	pa_ill_pa_contig2	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	484	5624139	5624567	pa_ill_pa_contig84	contig_142	98.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	3774	5628341	5624568	pa_ill_pa_contig47	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	568	5628342	5628854	pa_ill_pa_contig78	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	929	5628855	5629781	pa_ill_pa_contig72	contig_142	98.06		True
fake: not a misassembly [fragmentation of reference genome]
1	2549	5629909	5632457	pa_ill_pa_contig52	contig_142	100.0		True
fake: not a misassembly [fragmentation of reference genome]
1	404310	6037095	5632816	pa_ill_pa_contig4	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1413	6037096	6038453	pa_ill_pa_contig62	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	122468	6038454	6160909	pa_ill_pa_contig16	contig_142	99.99		True
fake: not a misassembly [fragmentation of reference genome]
1	53273	6214597	6161324	pa_ill_pa_contig33	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	548	6215090	6214598	pa_ill_pa_contig79	contig_142	100.0		True
indel: indel (> 5bp) [fragmentation of reference genome]
41341	76514	6250261	6215091	pa_ill_pa_contig26	contig_142	99.97		True
local misassembly
1	41228	6291486	6250262	pa_ill_pa_contig26	contig_142	99.97		True
translocation
445	770	6291812	6291487	pa_ill_pa_contig20	contig_142	98.26		True
local misassembly
56	147	6292196	6292105	pa_ill_pa_contig20	contig_142	91.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5507	6297648	6292197	pa_ill_pa_contig45	contig_142	99.84		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	68413	6297649	6366058	pa_ill_pa_contig27	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	5658	6371662	6366059	pa_ill_pa_contig44	contig_142	99.93		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	87995	6459642	6371663	pa_ill_pa_contig24	contig_142	99.98		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	1142	6459643	6460729	pa_ill_pa_contig67	contig_142	99.75		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	294591	6460730	6755297	pa_ill_pa_contig5	contig_142	99.99		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	872	6755298	6756114	pa_ill_pa_contig73	contig_142	99.89		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	35650	6756115	6791761	pa_ill_pa_contig37	contig_142	99.99		True
CONTIG	contig_142	6791761	misassembled
44371	44503	99208	99341	lf_ill_lf_contig12	contig_15	97.01		False
24186	24518	99182	99515	lf_ill_lf_contig28	contig_15	97.31		False
1	208	100030	100237	lf_ill_lf_contig18	contig_15	100.0		False
8641	8892	100237	99986	lf_ill_lf_contig48	contig_15	95.63		False
1	375	106096	106470	lf_ill_lf_contig31	contig_15	100.0		False
26	166	230879	231019	bs_ill_bs_contig933	contig_15	92.2		False
736	1197	231054	231515	ef_ill_ef_contig19	contig_15	92.42		False
3993	4080	231518	231431	se_ill_se_contig42	contig_15	92.05		False
646	826	231518	231338	sa_ill_sa_contig8	contig_15	92.82		False
471	545	231679	231605	sa_ill_sa_contig8	contig_15	98.67		False
766	967	231605	231806	bs_ill_bs_contig933	contig_15	95.05		False
1264	1517	231570	231823	ef_ill_ef_contig19	contig_15	91.73		False
1206	1322	231861	231977	ec_ill_ec_contig65	contig_15	91.45		False
3521	3637	231977	231861	se_ill_se_contig42	contig_15	91.45		False
1342	1725	231730	232113	lm_ill_lm_contig16	contig_15	90.36		False
1521	1808	231827	232114	ef_ill_ef_contig19	contig_15	92.71		False
3008	3098	232226	232136	sa_ill_sa_contig41	contig_15	92.31		False
2822	2912	232226	232136	lm_ill_lm_contig12	contig_15	90.11		False
378	489	232236	232125	ef_ill_ef_contig25	contig_15	90.18		False
492	714	232328	232550	bs_ill_bs_contig1146	contig_15	92.83		False
47	292	232572	232327	ef_ill_ef_contig25	contig_15	90.24		False
2473	2718	232573	232328	lm_ill_lm_contig12	contig_15	91.06		False
2157	2233	232891	232815	lm_ill_lm_contig12	contig_15	90.91		False
2342	2421	232895	232816	sa_ill_sa_contig41	contig_15	90.0		False
364	569	233110	232905	bs_ill_bs_contig991	contig_15	90.29		False
2114	2299	233123	232938	sa_ill_sa_contig41	contig_15	93.55		False
1933	2292	233123	232764	ef_ill_ef_contig17	contig_15	90.83		False
1933	2419	233123	232637	ef_ill_ef_contig17	contig_15	90.76		False
952	1065	233577	233464	bs_ill_bs_contig839	contig_15	97.37		False
1561	1674	233577	233464	sa_ill_sa_contig41	contig_15	95.61		False
1375	1574	233579	233380	ef_ill_ef_contig17	contig_15	92.5		False
818	928	233700	233590	bs_ill_bs_contig839	contig_15	91.89		False
960	1050	233819	233729	se_ill_se_contig42	contig_15	96.7		False
3783	3873	233729	233819	ec_ill_ec_contig65	contig_15	96.7		False
4406	4500	233729	233823	pa_ill_pa_contig44	contig_15	96.84		False
660	794	233858	233724	bs_ill_bs_contig839	contig_15	99.26		False
1270	1543	233858	233585	sa_ill_sa_contig41	contig_15	92.7		False
1014	1484	233921	233462	lm_ill_lm_contig12	contig_15	91.42		False
1196	1263	233932	233865	sa_ill_sa_contig41	contig_15	95.59		False
586	653	233932	233865	bs_ill_bs_contig839	contig_15	94.12		False
1024	1366	233932	233590	ef_ill_ef_contig17	contig_15	95.63		False
849	1092	234189	233946	sa_ill_sa_contig41	contig_15	93.85		False
211	482	234217	233946	bs_ill_bs_contig839	contig_15	94.85		False
821	1092	234217	233946	sa_ill_sa_contig41	contig_15	94.12		False
649	933	234217	233933	ef_ill_ef_contig17	contig_15	95.44		False
322	551	234366	234138	se_ill_se_contig42	contig_15	90.0		False
4282	4511	234138	234366	ec_ill_ec_contig65	contig_15	90.0		False
4834	5134	234067	234366	pa_ill_pa_contig44	contig_15	90.03		False
1	209	234426	234218	bs_ill_bs_contig839	contig_15	99.04		False
1	457	234426	233971	bs_ill_bs_contig839	contig_15	97.81		False
496	819	234541	234218	sa_ill_sa_contig41	contig_15	93.21		False
302	874	234542	233971	lm_ill_lm_contig12	contig_15	95.99		False
318	647	234547	234218	ef_ill_ef_contig17	contig_15	95.15		False
215	921	234648	233945	ef_ill_ef_contig17	contig_15	93.93		False
1	215	234616	234830	lf_ill_lf_contig1	contig_15	99.53		False
395	469	234836	234910	lf_ill_lf_contig1	contig_15	100.0		False
8864	8941	234835	234912	lf_ill_lf_contig47	contig_15	100.0		False
5789	5879	237334	237244	lf_ill_lf_contig38	contig_15	98.9		False
7468	7822	340104	339747	lf_ill_lf_contig53	contig_15	98.32		False
34992	35270	401414	401136	lf_ill_lf_contig18	contig_15	95.7		False
1	209	409801	409593	lf_ill_lf_contig18	contig_15	94.74		False
8640	8892	409593	409845	lf_ill_lf_contig48	contig_15	95.65		False
88115	89169	409595	410648	lf_ill_lf_contig3	contig_15	98.77		False
428	643	506997	507212	lf_ill_lf_contig13	contig_15	100.0		False
34995	35215	507217	506997	lf_ill_lf_contig18	contig_15	98.19		False
1	73	507301	507229	lf_ill_lf_contig14	contig_15	100.0		False
2975	3047	507229	507301	lf_ill_lf_contig66	contig_15	100.0		False
80230	80302	507229	507301	lf_ill_lf_contig4	contig_15	100.0		False
5797	5877	507309	507229	lf_ill_lf_contig38	contig_15	98.77		False
28780	28880	507302	507402	lf_ill_lf_contig24	contig_15	99.01		False
1206	1307	507301	507402	lf_ill_lf_contig74	contig_15	100.0		False
1678	1779	507301	507402	lf_ill_lf_contig70	contig_15	100.0		False
8793	8892	629130	629229	lf_ill_lf_contig48	contig_15	100.0		False
24329	24519	629915	629725	lf_ill_lf_contig28	contig_15	99.48		False
11781	12353	691701	691131	lf_ill_lf_contig42	contig_15	99.13		False
1	573	691131	691701	lf_ill_lf_contig24	contig_15	99.13		False
1	922	690790	691701	lf_ill_lf_contig3	contig_15	98.48		False
37325	37898	691702	691131	lf_ill_lf_contig16	contig_15	99.3		False
14103	14709	691703	691099	lf_ill_lf_contig37	contig_15	98.85		False
1	232	704015	703784	lf_ill_lf_contig78	contig_15	99.14		False
14105	14709	727460	726856	lf_ill_lf_contig37	contig_15	99.17		False
1	924	726539	727462	lf_ill_lf_contig3	contig_15	99.57		False
20528	20896	871216	870848	lf_ill_lf_contig32	contig_15	100.0		False
1	369	870848	871216	lf_ill_lf_contig44	contig_15	99.73		False
11970	12353	871216	870833	lf_ill_lf_contig42	contig_15	99.48		False
1	384	870833	871216	lf_ill_lf_contig24	contig_15	99.48		False
37515	37898	871216	870833	lf_ill_lf_contig16	contig_15	99.22		False
14294	14709	871216	870801	lf_ill_lf_contig37	contig_15	100.0		False
322	551	1041532	1041761	se_ill_se_contig42	contig_15	90.0		False
4282	4511	1041761	1041532	ec_ill_ec_contig65	contig_15	90.0		False
302	873	1041356	1041927	lm_ill_lm_contig12	contig_15	96.15		False
589	1095	1041450	1041956	sa_ill_sa_contig41	contig_15	95.66		False
960	1050	1042170	1042260	se_ill_se_contig42	contig_15	96.7		False
3783	3873	1042260	1042170	ec_ill_ec_contig65	contig_15	96.7		False
914	1211	1041968	1042265	lm_ill_lm_contig12	contig_15	91.28		False
1235	1345	1042289	1042399	lm_ill_lm_contig12	contig_15	93.69		False
1150	1543	1042011	1042404	sa_ill_sa_contig41	contig_15	90.61		False
1	1065	1041472	1042525	bs_ill_bs_contig839	contig_15	92.45		False
1369	1484	1042412	1042527	lm_ill_lm_contig12	contig_15	97.41		False
1822	1898	1042856	1042932	lm_ill_lm_contig12	contig_15	90.91		False
2105	2299	1042948	1043142	sa_ill_sa_contig41	contig_15	93.33		False
2342	2421	1043185	1043264	sa_ill_sa_contig41	contig_15	90.0		False
2157	2233	1043189	1043265	lm_ill_lm_contig12	contig_15	90.91		False
215	2419	1041250	1043443	ef_ill_ef_contig17	contig_15	90.28		False
492	714	1043752	1043530	bs_ill_bs_contig1146	contig_15	92.83		False
2473	2718	1043507	1043752	lm_ill_lm_contig12	contig_15	91.06		False
47	292	1043508	1043753	ef_ill_ef_contig25	contig_15	90.24		False
3008	3122	1043854	1043968	sa_ill_sa_contig41	contig_15	91.3		False
378	537	1043844	1044003	ef_ill_ef_contig25	contig_15	90.0		False
95	211	1044147	1044031	bs_ill_bs_contig1146	contig_15	93.16		False
561	680	1044028	1044147	ef_ill_ef_contig25	contig_15	91.67		False
3521	3637	1044680	1044796	se_ill_se_contig42	contig_15	91.45		False
1206	1322	1044796	1044680	ec_ill_ec_contig65	contig_15	91.45		False
1342	1725	1044927	1044544	lm_ill_lm_contig16	contig_15	90.36		False
471	545	1044978	1045052	sa_ill_sa_contig8	contig_15	98.67		False
766	967	1045052	1044851	bs_ill_bs_contig933	contig_15	95.05		False
786	905	1045215	1045096	ec_ill_ec_contig65	contig_15	95.0		False
1397	1521	1045215	1045091	pa_ill_pa_contig44	contig_15	92.8		False
3938	4080	1045096	1045238	se_ill_se_contig42	contig_15	93.01		False
567	826	1045072	1045331	sa_ill_sa_contig8	contig_15	91.54		False
26	176	1045791	1045641	bs_ill_bs_contig933	contig_15	91.39		False
411	1174	1045859	1045096	lm_ill_lm_contig16	contig_15	90.18		False
481	1808	1045870	1044543	ef_ill_ef_contig19	contig_15	90.79		False
7884	7962	1046262	1046184	lf_ill_lf_contig52	contig_15	100.0		False
1	79	1046184	1046262	lf_ill_lf_contig40	contig_15	100.0		False
7465	7822	1129300	1129661	lf_ill_lf_contig53	contig_15	98.62		False
90	374	1130121	1129837	lf_ill_lf_contig31	contig_15	100.0		False
4990	5064	1131114	1131040	lf_ill_lf_contig55	contig_15	100.0		False
10085	10179	1131425	1131331	lf_ill_lf_contig46	contig_15	100.0		False
1	573	1363670	1364241	lf_ill_lf_contig24	contig_15	99.3		False
11781	12353	1364241	1363670	lf_ill_lf_contig42	contig_15	98.95		False
1	922	1363321	1364241	lf_ill_lf_contig3	contig_15	99.35		False
37325	37898	1364242	1363670	lf_ill_lf_contig16	contig_15	99.13		False
14104	14709	1364242	1363638	lf_ill_lf_contig37	contig_15	99.67		False
1	275	1425937	1425663	lf_ill_lf_contig11	contig_15	98.91		False
44371	44503	1441344	1441477	lf_ill_lf_contig12	contig_15	97.01		False
24186	24518	1441318	1441651	lf_ill_lf_contig28	contig_15	97.31		False
8639	8892	1442372	1442119	lf_ill_lf_contig48	contig_15	95.67		False
39854	39928	1479921	1479995	lf_ill_lf_contig15	contig_15	100.0		False
29077	29164	1479922	1480009	lf_ill_lf_contig23	contig_15	98.86		False
1	558	1615648	1615091	lf_ill_lf_contig44	contig_15	99.64		False
20339	20896	1615091	1615648	lf_ill_lf_contig32	contig_15	99.46		False
37326	37898	1615091	1615663	lf_ill_lf_contig16	contig_15	99.48		False
1	573	1615663	1615091	lf_ill_lf_contig24	contig_15	99.3		False
11781	12353	1615091	1615663	lf_ill_lf_contig42	contig_15	98.95		False
14105	14709	1615091	1615695	lf_ill_lf_contig37	contig_15	99.34		False
1	199	1615898	1615700	lf_ill_lf_contig3	contig_15	100.0		False
1	559	1635313	1634755	lf_ill_lf_contig44	contig_15	99.46		False
20335	20896	1634752	1635313	lf_ill_lf_contig32	contig_15	99.64		False
1	573	1635328	1634756	lf_ill_lf_contig24	contig_15	99.48		False
11781	12353	1634756	1635328	lf_ill_lf_contig42	contig_15	99.13		False
37325	37898	1634755	1635328	lf_ill_lf_contig16	contig_15	99.3		False
14104	14709	1634755	1635360	lf_ill_lf_contig37	contig_15	99.17		False
1	208	1658372	1658165	lf_ill_lf_contig54	contig_15	99.52		False
2143	2580	1659494	1659058	lf_ill_lf_contig68	contig_15	99.77		False
439	2142	1659495	1661198	lf_ill_lf_contig68	contig_15	100.0		False
1	438	1661636	1661199	lf_ill_lf_contig68	contig_15	100.0		False
10085	10179	1661916	1662010	lf_ill_lf_contig46	contig_15	100.0		False
26	176	1705176	1705326	bs_ill_bs_contig933	contig_15	91.39		False
786	905	1705752	1705871	ec_ill_ec_contig65	contig_15	95.0		False
3938	4080	1705871	1705729	se_ill_se_contig42	contig_15	93.01		False
411	1174	1705108	1705871	lm_ill_lm_contig16	contig_15	90.18		False
1397	1521	1705752	1705876	pa_ill_pa_contig44	contig_15	92.8		False
567	826	1705895	1705636	sa_ill_sa_contig8	contig_15	91.54		False
471	545	1705989	1705915	sa_ill_sa_contig8	contig_15	98.67		False
766	967	1705915	1706116	bs_ill_bs_contig933	contig_15	95.05		False
3521	3637	1706287	1706171	se_ill_se_contig42	contig_15	91.45		False
1206	1322	1706171	1706287	ec_ill_ec_contig65	contig_15	91.45		False
1342	1725	1706040	1706423	lm_ill_lm_contig16	contig_15	90.36		False
481	1808	1705097	1706424	ef_ill_ef_contig19	contig_15	90.79		False
95	211	1706625	1706741	bs_ill_bs_contig1146	contig_15	94.02		False
561	680	1706744	1706625	ef_ill_ef_contig25	contig_15	92.5		False
2995	3114	1706744	1706625	lm_ill_lm_contig12	contig_15	90.0		False
3008	3122	1706918	1706804	sa_ill_sa_contig41	contig_15	91.3		False
378	537	1706928	1706769	ef_ill_ef_contig25	contig_15	90.0		False
492	714	1707020	1707242	bs_ill_bs_contig1146	contig_15	92.83		False
47	292	1707264	1707019	ef_ill_ef_contig25	contig_15	90.24		False
2473	2718	1707265	1707020	lm_ill_lm_contig12	contig_15	91.06		False
2157	2233	1707583	1707507	lm_ill_lm_contig12	contig_15	90.91		False
2342	2421	1707587	1707508	sa_ill_sa_contig41	contig_15	90.0		False
2105	2299	1707824	1707630	sa_ill_sa_contig41	contig_15	93.33		False
1675	1898	1708063	1707840	lm_ill_lm_contig12	contig_15	90.18		False
1369	1484	1708371	1708256	lm_ill_lm_contig12	contig_15	97.41		False
1235	1345	1708494	1708384	lm_ill_lm_contig12	contig_15	93.69		False
3783	3873	1708523	1708613	ec_ill_ec_contig65	contig_15	96.7		False
960	1050	1708613	1708523	se_ill_se_contig42	contig_15	96.7		False
1150	1543	1708772	1708379	sa_ill_sa_contig41	contig_15	90.61		False
914	1211	1708815	1708518	lm_ill_lm_contig12	contig_15	90.94		False
4282	4511	1709022	1709251	ec_ill_ec_contig65	contig_15	90.0		False
322	551	1709251	1709022	se_ill_se_contig42	contig_15	90.0		False
1	1065	1709311	1708258	bs_ill_bs_contig839	contig_15	92.36		False
589	1095	1709333	1708827	sa_ill_sa_contig41	contig_15	95.66		False
302	873	1709427	1708856	lm_ill_lm_contig12	contig_15	96.15		False
215	2419	1709533	1707329	ef_ill_ef_contig17	contig_15	90.87		False
1	215	1709501	1709714	lf_ill_lf_contig1	contig_15	99.07		False
3239	3448	1710080	1710289	lf_ill_lf_contig61	contig_15	100.0		False
10881	11213	1710081	1710413	lf_ill_lf_contig44	contig_15	99.1		False
9244	9558	1710587	1710901	lf_ill_lf_contig6	contig_15	99.37		False
1	108	1718333	1718440	lf_ill_lf_contig80	contig_15	99.07		False
1	73	1723784	1723856	lf_ill_lf_contig14	contig_15	100.0		False
2390	2463	1723857	1723784	lf_ill_lf_contig69	contig_15	100.0		False
2974	3047	1723857	1723784	lf_ill_lf_contig66	contig_15	100.0		False
5805	5878	1723784	1723857	lf_ill_lf_contig38	contig_15	100.0		False
1	78	1723934	1723857	lf_ill_lf_contig34	contig_15	98.72		False
11185	11262	1723857	1723934	lf_ill_lf_contig45	contig_15	98.72		False
1	554	1724410	1723857	lf_ill_lf_contig44	contig_15	99.1		False
20343	20896	1723857	1724410	lf_ill_lf_contig32	contig_15	98.56		False
11785	12353	1723857	1724425	lf_ill_lf_contig42	contig_15	99.3		False
37330	37898	1723857	1724425	lf_ill_lf_contig16	contig_15	99.12		False
1	569	1724425	1723857	lf_ill_lf_contig24	contig_15	98.95		False
14109	14707	1723857	1724455	lf_ill_lf_contig37	contig_15	98.16		False
26	176	1740669	1740819	bs_ill_bs_contig933	contig_15	91.39		False
4009	4080	1741293	1741222	se_ill_se_contig42	contig_15	90.28		False
662	826	1741293	1741129	sa_ill_sa_contig8	contig_15	92.73		False
3938	4006	1741362	1741294	se_ill_se_contig42	contig_15	95.65		False
1103	1174	1741291	1741362	lm_ill_lm_contig16	contig_15	98.61		False
834	905	1741291	1741362	ec_ill_ec_contig65	contig_15	95.83		False
1445	1521	1741291	1741367	pa_ill_pa_contig44	contig_15	92.21		False
567	659	1741386	1741294	sa_ill_sa_contig8	contig_15	90.32		False
651	758	1741291	1741398	bs_ill_bs_contig933	contig_15	91.67		False
471	545	1741480	1741406	sa_ill_sa_contig8	contig_15	98.67		False
766	967	1741406	1741607	bs_ill_bs_contig933	contig_15	95.05		False
3521	3637	1741778	1741662	se_ill_se_contig42	contig_15	91.45		False
1206	1322	1741662	1741778	ec_ill_ec_contig65	contig_15	91.45		False
1342	1601	1741531	1741790	lm_ill_lm_contig16	contig_15	90.38		False
481	1683	1740590	1741790	ef_ill_ef_contig19	contig_15	90.41		False
95	211	1742068	1742184	bs_ill_bs_contig1146	contig_15	94.02		False
561	680	1742187	1742068	ef_ill_ef_contig25	contig_15	92.5		False
2995	3114	1742187	1742068	lm_ill_lm_contig12	contig_15	90.0		False
3008	3122	1742361	1742247	sa_ill_sa_contig41	contig_15	91.3		False
378	537	1742371	1742212	ef_ill_ef_contig25	contig_15	90.0		False
492	714	1742463	1742685	bs_ill_bs_contig1146	contig_15	92.83		False
47	292	1742707	1742462	ef_ill_ef_contig25	contig_15	90.24		False
2473	2718	1742708	1742463	lm_ill_lm_contig12	contig_15	91.06		False
2157	2233	1743026	1742950	lm_ill_lm_contig12	contig_15	92.21		False
2342	2421	1743030	1742951	sa_ill_sa_contig41	contig_15	91.25		False
2130	2299	1743242	1743073	sa_ill_sa_contig41	contig_15	93.53		False
367	569	1743242	1743040	bs_ill_bs_contig991	contig_15	90.15		False
1949	2419	1743242	1742772	ef_ill_ef_contig17	contig_15	90.87		False
960	1050	1743845	1743755	se_ill_se_contig42	contig_15	96.7		False
3783	3873	1743755	1743845	ec_ill_ec_contig65	contig_15	96.7		False
322	551	1744483	1744254	se_ill_se_contig42	contig_15	90.0		False
4282	4511	1744254	1744483	ec_ill_ec_contig65	contig_15	90.0		False
1	1065	1744543	1743490	bs_ill_bs_contig839	contig_15	92.45		False
589	1674	1744565	1743490	sa_ill_sa_contig41	contig_15	91.65		False
302	1484	1744659	1743488	lm_ill_lm_contig12	contig_15	91.72		False
215	1574	1744765	1743406	ef_ill_ef_contig17	contig_15	93.33		False
1	215	1744733	1744947	lf_ill_lf_contig1	contig_15	99.53		False
14105	14709	1756668	1757272	lf_ill_lf_contig37	contig_15	98.68		False
1	923	1757587	1756667	lf_ill_lf_contig3	contig_15	99.02		False
