S1	E1	S2	E2	Reference	Contig	IDY	Ambiguous	Best_group
256	327	2940590	2940519	sa_ill_sa_contig23	contig_2	97.22		False
167	240	2940667	2940594	sa_ill_sa_contig23	contig_2	95.95		False
105	270	2940687	2940851	sa_ill_sa_contig25	contig_2	96.41		False
40	157	3371232	3371349	lf_ill_lf_contig57	contig_2	90.68		False
1168	1313	3371350	3371205	sa_ill_sa_contig8	contig_2	94.52		False
451	597	3371204	3371350	lm_ill_lm_contig16	contig_2	95.92		False
532	678	3371204	3371350	ef_ill_ef_contig19	contig_2	95.24		False
732	895	3371403	3371566	ef_ill_ef_contig19	contig_2	93.29		False
651	814	3371403	3371566	lm_ill_lm_contig16	contig_2	92.68		False
949	1112	3371568	3371405	sa_ill_sa_contig8	contig_2	92.07		False
1011	1093	3371764	3371846	lm_ill_lm_contig16	contig_2	95.18		False
1091	1174	3371763	3371846	ef_ill_ef_contig19	contig_2	90.48		False
671	749	3371847	3371769	sa_ill_sa_contig8	contig_2	94.94		False
1270	1341	3372014	3372085	lm_ill_lm_contig16	contig_2	95.83		False
371	491	3372136	3372016	sa_ill_sa_contig8	contig_2	95.04		False
1653	1736	3372054	3372137	pa_ill_pa_contig44	contig_2	90.48		False
1351	1474	3372014	3372137	ef_ill_ef_contig19	contig_2	93.55		False
831	954	3372014	3372137	lf_ill_lf_contig57	contig_2	92.74		False
294	370	3372214	3372138	sa_ill_sa_contig8	contig_2	90.91		False
1628	1753	3372293	3372418	ef_ill_ef_contig19	contig_2	97.62		False
1546	1671	3372293	3372418	lm_ill_lm_contig16	contig_2	96.03		False
1108	1233	3372293	3372418	lf_ill_lf_contig57	contig_2	96.03		False
91	216	3372418	3372293	sa_ill_sa_contig8	contig_2	94.44		False
1684	1760	3372641	3372717	lf_ill_lf_contig57	contig_2	93.51		False
603	680	3372718	3372641	ef_ill_ef_contig25	contig_2	97.44		False
3224	3301	3372718	3372641	sa_ill_sa_contig41	contig_2	91.03		False
3037	3117	3372718	3372638	lm_ill_lm_contig12	contig_2	96.3		False
2842	2913	3373101	3373030	sa_ill_sa_contig41	contig_2	91.67		False
2655	2728	3373101	3373028	lm_ill_lm_contig12	contig_2	97.3		False
2685	2756	3373259	3373188	sa_ill_sa_contig41	contig_2	95.83		False
2498	2569	3373259	3373188	lm_ill_lm_contig12	contig_2	94.44		False
71	142	3373259	3373188	ef_ill_ef_contig25	contig_2	90.28		False
2537	2614	3373409	3373332	sa_ill_sa_contig41	contig_2	91.03		False
1980	2084	3373778	3373674	lm_ill_lm_contig12	contig_2	93.33		False
1988	2092	3373778	3373674	ef_ill_ef_contig17	contig_2	91.43		False
2169	2273	3373778	3373674	sa_ill_sa_contig41	contig_2	90.48		False
1676	1783	3374066	3373959	lm_ill_lm_contig12	contig_2	93.52		False
1684	1791	3374068	3373961	ef_ill_ef_contig17	contig_2	93.52		False
1867	1977	3374069	3373959	sa_ill_sa_contig41	contig_2	90.99		False
3316	3415	3374259	3374358	lf_ill_lf_contig57	contig_2	94.0		False
1382	1481	3374360	3374261	lm_ill_lm_contig12	contig_2	95.0		False
1390	1496	3374360	3374254	ef_ill_ef_contig17	contig_2	90.65		False
3582	3662	3374537	3374617	lf_ill_lf_contig57	contig_2	96.3		False
1123	1205	3374620	3374538	lm_ill_lm_contig12	contig_2	96.39		False
1316	1398	3374620	3374538	sa_ill_sa_contig41	contig_2	96.39		False
1144	1226	3374620	3374538	ef_ill_ef_contig17	contig_2	96.39		False
965	1122	3374781	3374624	lm_ill_lm_contig12	contig_2	95.57		False
669	794	3375096	3374971	ef_ill_ef_contig17	contig_2	97.62		False
841	967	3375096	3374970	sa_ill_sa_contig41	contig_2	96.06		False
648	775	3375096	3374969	lm_ill_lm_contig12	contig_2	97.66		False
452	527	3375287	3375212	lm_ill_lm_contig12	contig_2	94.74		False
645	720	3375287	3375212	sa_ill_sa_contig41	contig_2	93.42		False
473	548	3375287	3375212	ef_ill_ef_contig17	contig_2	92.11		False
196	697	3375374	3374873	lf_ill_lf_contig82	contig_2	90.27		False
1	77	3375640	3375716	bs_ill_bs_contig21	contig_2	100.0		False
8	181	3375543	3375716	bs_ill_bs_contig20	contig_2	98.85		False
19	156	3663473	3663334	bs_ill_bs_contig16	contig_2	95.0		False
455	677	3663701	3663923	ef_ill_ef_contig19	contig_2	90.58		False
216	326	3663983	3664093	lf_ill_lf_contig57	contig_2	91.89		False
733	850	3663980	3664097	ef_ill_ef_contig19	contig_2	94.07		False
656	727	3664253	3664324	ec_ill_ec_contig65	contig_2	95.83		False
1230	1338	3664216	3664324	pa_ill_pa_contig44	contig_2	91.74		False
4115	4186	3664325	3664254	se_ill_se_contig42	contig_2	95.83		False
868	1107	3664116	3664355	ef_ill_ef_contig19	contig_2	95.0		False
1397	1515	3664383	3664501	pa_ill_pa_contig44	contig_2	94.12		False
786	911	3664383	3664508	ec_ill_ec_contig65	contig_2	92.86		False
3932	4076	3664508	3664364	se_ill_se_contig42	contig_2	91.03		False
589	771	3664356	3664538	lf_ill_lf_contig57	contig_2	91.8		False
1109	1343	3664356	3664590	ef_ill_ef_contig19	contig_2	93.62		False
1385	1509	3664628	3664752	ef_ill_ef_contig19	contig_2	92.0		False
865	997	3664628	3664760	lf_ill_lf_contig57	contig_2	90.23		False
1540	1701	3664783	3664944	ef_ill_ef_contig19	contig_2	91.36		False
1185	1250	3664947	3665012	lf_ill_lf_contig57	contig_2	96.97		False
1705	1806	3664947	3665048	ef_ill_ef_contig19	contig_2	95.1		False
174	1724	3663503	3665048	lm_ill_lm_contig16	contig_2	90.24		False
35	1591	3665051	3663502	sa_ill_sa_contig8	contig_2	90.57		False
3015	3126	3665319	3665208	lm_ill_lm_contig12	contig_2	92.86		False
2595	2671	3665742	3665666	lm_ill_lm_contig12	contig_2	100.0		False
2782	2858	3665742	3665666	sa_ill_sa_contig41	contig_2	97.4		False
2125	2202	3665665	3665742	lf_ill_lf_contig57	contig_2	98.72		False
63	291	3665844	3665618	ef_ill_ef_contig25	contig_2	92.21		False
2658	2778	3665863	3665743	sa_ill_sa_contig41	contig_2	90.91		False
2466	2591	3665868	3665743	lm_ill_lm_contig12	contig_2	90.48		False
2225	2316	3666280	3666189	sa_ill_sa_contig41	contig_2	90.22		False
2044	2151	3666280	3666173	ef_ill_ef_contig17	contig_2	94.44		False
2036	2153	3666280	3666163	lm_ill_lm_contig12	contig_2	93.22		False
1917	1991	3666397	3666323	lm_ill_lm_contig12	contig_2	92.0		False
2808	2882	3666323	3666397	lf_ill_lf_contig57	contig_2	90.67		False
1919	1999	3666403	3666323	ef_ill_ef_contig17	contig_2	90.12		False
1809	1897	3666500	3666412	lm_ill_lm_contig12	contig_2	97.75		False
1868	1932	3666632	3666568	sa_ill_sa_contig41	contig_2	90.77		False
3783	3853	3667109	3667179	ec_ill_ec_contig65	contig_2	98.59		False
980	1050	3667179	3667109	se_ill_se_contig42	contig_2	98.59		False
4406	4476	3667109	3667179	pa_ill_pa_contig44	contig_2	98.59		False
3577	3676	3667104	3667203	lf_ill_lf_contig57	contig_2	98.0		False
1112	1239	3667203	3667076	lm_ill_lm_contig12	contig_2	95.31		False
1305	1432	3667203	3667076	sa_ill_sa_contig41	contig_2	92.19		False
1133	1260	3667203	3667076	ef_ill_ef_contig17	contig_2	91.41		False
965	1048	3667351	3667268	lm_ill_lm_contig12	contig_2	95.24		False
3738	3823	3667266	3667351	lf_ill_lf_contig57	contig_2	91.86		False
1136	1241	3667373	3667268	sa_ill_sa_contig41	contig_2	91.51		False
739	861	3667578	3667456	lm_ill_lm_contig12	contig_2	96.75		False
758	882	3667580	3667456	ef_ill_ef_contig17	contig_2	96.8		False
930	1054	3667580	3667456	sa_ill_sa_contig41	contig_2	95.2		False
629	723	3667686	3667592	lm_ill_lm_contig12	contig_2	100.0		False
650	744	3667686	3667592	ef_ill_ef_contig17	contig_2	98.95		False
822	916	3667686	3667592	sa_ill_sa_contig41	contig_2	96.84		False
687	818	3667818	3667687	sa_ill_sa_contig41	contig_2	99.24		False
494	625	3667818	3667687	lm_ill_lm_contig12	contig_2	98.48		False
515	646	3667818	3667687	ef_ill_ef_contig17	contig_2	98.48		False
193	688	3667946	3667456	lf_ill_lf_contig82	contig_2	94.79		False
197	292	3668113	3668018	lm_ill_lm_contig12	contig_2	91.67		False
79	170	3668241	3668332	bs_ill_bs_contig20	contig_2	97.83		False
1	67	3668267	3668333	bs_ill_bs_contig21	contig_2	100.0		False
99271	99341	3668427	3668357	bs_ill_bs_contig3	contig_2	95.77		False
782251	782322	3668630	3668559	lm_ill_lm_contig1	contig_2	100.0		False
34982	35054	3668559	3668631	bs_ill_bs_contig15	contig_2	100.0		False
1145	1217	3668559	3668631	lm_ill_lm_contig1	contig_2	100.0		False
99073	99146	3668632	3668559	bs_ill_bs_contig3	contig_2	100.0		False
19100	19173	3668632	3668559	ef_ill_ef_contig14	contig_2	98.65		False
459	534	3668632	3668557	lm_ill_lm_contig29	contig_2	98.68		False
325	408	3668718	3668635	lm_ill_lm_contig29	contig_2	92.86		False
233	306	3668796	3668723	lm_ill_lm_contig29	contig_2	95.95		False
70	297	3668715	3668942	bs_ill_bs_contig18	contig_2	100.0		False
105	190	3669128	3669213	sa_ill_sa_contig25	contig_2	96.55		False
98992	99064	3669472	3669400	bs_ill_bs_contig3	contig_2	100.0		False
18438	18586	3669473	3669327	ef_ill_ef_contig14	contig_2	91.33		False
103890	103965	3669474	3669399	bs_ill_bs_contig12	contig_2	100.0		False
5	178611	178324	1	bs_ill_bs_contig2	contig_2	99.78		True
local misassembly [fragmentation of reference genome]
1	23242	178883	202113	bs_ill_bs_contig19	contig_2	99.92		True
translocation
708549	709047	202114	202604	bs_ill_bs_contig1	contig_2	96.09		True
indel: indel (> 5bp) [fragmentation of reference genome]
14	574	202616	203180	bs_ill_bs_contig2	contig_2	95.06		True
translocation
1	137190	340295	203181	bs_ill_bs_contig11	contig_2	99.93		True
translocation
708516	709047	340296	340821	bs_ill_bs_contig1	contig_2	94.4		True
indel: indel (> 5bp) [fragmentation of reference genome]
16	599	340834	341414	bs_ill_bs_contig2	contig_2	92.79		True
translocation
1	269408	341415	610653	bs_ill_bs_contig6	contig_2	99.92		True
fake: not a misassembly [fragmentation of reference genome]
1	2262	613468	611208	bs_ill_bs_contig411	contig_2	99.91		True
fake: not a misassembly [fragmentation of reference genome]
1	156862	613846	770614	bs_ill_bs_contig10	contig_2	99.79		True
local misassembly
156179	156348	770615	770784	bs_ill_bs_contig10	contig_2	99.52		True
local misassembly
156590	156874	770855	771139	bs_ill_bs_contig10	contig_2	100.0		True
local misassembly
155994	156067	771195	771268	bs_ill_bs_contig10	contig_2	94.59		True
indel: indel (> 5bp)
156077	156223	771269	771415	bs_ill_bs_contig10	contig_2	97.96		True
local misassembly
155949	156197	771519	771767	bs_ill_bs_contig10	contig_2	98.39		True
indel: indel (> 5bp)
156234	156350	771768	771884	bs_ill_bs_contig10	contig_2	91.45		True
local misassembly
156231	156332	772008	772109	bs_ill_bs_contig10	contig_2	95.1		True
local misassembly
156423	156826	772110	772513	bs_ill_bs_contig10	contig_2	92.08		True
indel: stretch of mismatches
156834	156912	772521	772599	bs_ill_bs_contig10	contig_2	92.41		True
local misassembly
156609	156751	772926	773068	bs_ill_bs_contig10	contig_2	98.6		True
indel: indel (> 5bp)
156752	156823	773078	773149	bs_ill_bs_contig10	contig_2	98.06		True
local misassembly
156140	156408	773150	773418	bs_ill_bs_contig10	contig_2	96.28		True
local misassembly
156684	156751	773451	773518	bs_ill_bs_contig10	contig_2	98.53		True
indel: indel (> 5bp)
156752	156854	773582	773684	bs_ill_bs_contig10	contig_2	99.1		True
indel: indel (> 5bp)
156774	156939	773685	773850	bs_ill_bs_contig10	contig_2	97.59		True
fake: not a misassembly [fragmentation of reference genome]
465	609	774127	773983	bs_ill_bs_contig1250	contig_2	95.17		True
local misassembly
1	609	774969	774361	bs_ill_bs_contig1250	contig_2	100.0		True
local misassembly
56	142	775076	774990	bs_ill_bs_contig1250	contig_2	97.89		True
local misassembly [fragmentation of reference genome]
34	329	775077	775372	bs_ill_bs_contig9	contig_2	99.03		True
local misassembly
114	252568	775373	1027761	bs_ill_bs_contig9	contig_2	99.85		True
translocation
708486	709047	1027762	1028329	bs_ill_bs_contig1	contig_2	93.74		True
indel: indel (> 5bp) [fragmentation of reference genome]
16	630	1028341	1028950	bs_ill_bs_contig2	contig_2	93.72		True
translocation
13	294326	1028951	1323074	bs_ill_bs_contig5	contig_2	99.92		True
translocation
1	587	1323718	1323135	bs_ill_bs_contig2	contig_2	96.62		True
fake: not a misassembly [fragmentation of reference genome]
708490	709047	1324276	1323720	bs_ill_bs_contig1	contig_2	97.46		True
translocation
1	315068	1639152	1324277	bs_ill_bs_contig4	contig_2	99.92		True
translocation
3	599	1639744	1639153	bs_ill_bs_contig2	contig_2	95.41		True
indel: indel (<= 5bp) [fragmentation of reference genome]
708489	709047	1640304	1639747	bs_ill_bs_contig1	contig_2	96.76		True
translocation
1	37065	1640305	1677338	bs_ill_bs_contig17	contig_2	99.9		True
interspecies translocation
859	935	1677645	1677569	lm_ill_lm_contig1	contig_2	94.81		True
indel: indel (> 5bp)
765	836	1677732	1677661	lm_ill_lm_contig1	contig_2	95.83		True
local misassembly
405	482	1678148	1678071	lm_ill_lm_contig1	contig_2	93.59		True
indel: indel (> 5bp)
276	367	1678255	1678164	lm_ill_lm_contig1	contig_2	92.39		True
indel: indel (> 5bp)
181	256	1678337	1678262	lm_ill_lm_contig1	contig_2	97.37		True
indel: indel (> 5bp)
96	170	1678416	1678342	lm_ill_lm_contig1	contig_2	90.67		True
interspecies translocation
46	318	1679759	1679491	bs_ill_bs_contig13	contig_2	95.05		True
indel: indel (> 5bp) [fragmentation of reference genome]
11	1152	1679760	1680897	bs_ill_bs_contig839	contig_2	94.98		True
fake: not a misassembly [fragmentation of reference genome]
1	911	1680899	1681803	bs_ill_bs_contig991	contig_2	93.94		True
fake: not a misassembly [fragmentation of reference genome]
21	722	1682500	1681805	bs_ill_bs_contig1146	contig_2	91.9		True
local misassembly [fragmentation of reference genome]
1	910	1683870	1682967	bs_ill_bs_contig933	contig_2	95.32		True
fake: not a misassembly [fragmentation of reference genome]
1	38370	1684157	1722504	bs_ill_bs_contig16	contig_2	99.91		True
translocation
708490	709047	1722505	1723062	bs_ill_bs_contig1	contig_2	96.33		True
indel: indel (<= 5bp) [fragmentation of reference genome]
4	620	1723065	1723674	bs_ill_bs_contig2	contig_2	95.56		True
translocation
1	263211	1723675	1986696	bs_ill_bs_contig7	contig_2	99.92		True
translocation
1	599	1987304	1986697	bs_ill_bs_contig2	contig_2	96.61		True
fake: not a misassembly [fragmentation of reference genome]
1	709047	2695781	1987306	bs_ill_bs_contig1	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
1	59870	2696012	2755845	bs_ill_bs_contig14	contig_2	99.92		True
local misassembly [fragmentation of reference genome]
6	982	2756094	2757065	bs_ill_bs_contig933	contig_2	96.34		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2757613	2758330	bs_ill_bs_contig1146	contig_2	95.36		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2759235	2758332	bs_ill_bs_contig991	contig_2	93.94		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1135	2760391	2759261	bs_ill_bs_contig839	contig_2	96.25		True
fake: not a misassembly [fragmentation of reference genome]
1	15524	2760787	2776297	bs_ill_bs_contig21	contig_2	99.91		True
translocation
56	342	2776669	2776385	bs_ill_bs_contig3	contig_2	99.1		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	980	2776670	2777647	bs_ill_bs_contig933	contig_2	96.46		True
local misassembly [fragmentation of reference genome]
1	722	2778195	2778916	bs_ill_bs_contig1146	contig_2	96.43		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2779824	2778918	bs_ill_bs_contig991	contig_2	95.23		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	1137	2780963	2779843	bs_ill_bs_contig839	contig_2	93.07		True
fake: not a misassembly [fragmentation of reference genome]
1	55215	2781381	2836563	bs_ill_bs_contig15	contig_2	99.94		True
translocation
51	341	2836949	2836659	bs_ill_bs_contig3	contig_2	99.39		True
indel: indel (> 5bp) [fragmentation of reference genome]
6	982	2836950	2837922	bs_ill_bs_contig933	contig_2	95.24		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2838288	2839000	bs_ill_bs_contig1146	contig_2	95.47		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2839913	2839002	bs_ill_bs_contig991	contig_2	95.14		True
fake: not a misassembly [fragmentation of reference genome]
23	1152	2841038	2839915	bs_ill_bs_contig839	contig_2	95.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
34	453	2841039	2841458	bs_ill_bs_contig13	contig_2	95.02		True
translocation
43	536	2841614	2842110	bs_ill_bs_contig1326	contig_2	96.99		True
translocation
56	342	2842838	2842553	bs_ill_bs_contig3	contig_2	99.42		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2842839	2843819	bs_ill_bs_contig933	contig_2	97.28		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2844193	2844904	bs_ill_bs_contig1146	contig_2	92.63		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2845815	2844906	bs_ill_bs_contig991	contig_2	92.9		True
fake: not a misassembly [fragmentation of reference genome]
54	1152	2846912	2845817	bs_ill_bs_contig839	contig_2	96.31		True
indel: indel (> 5bp) [fragmentation of reference genome]
2	60136	2846913	2907030	bs_ill_bs_contig13	contig_2	99.94		True
translocation
56	375	2907350	2907031	bs_ill_bs_contig3	contig_2	99.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2907351	2908330	bs_ill_bs_contig933	contig_2	96.38		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2908701	2909419	bs_ill_bs_contig1146	contig_2	96.56		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2910324	2909421	bs_ill_bs_contig991	contig_2	92.47		True
fake: not a misassembly [fragmentation of reference genome]
23	1152	2911448	2910326	bs_ill_bs_contig839	contig_2	97.45		True
indel: indel (> 5bp) [fragmentation of reference genome]
33	435	2911449	2911858	bs_ill_bs_contig13	contig_2	94.83		True
translocation
521	599	2912311	2912235	bs_ill_bs_contig3	contig_2	97.47		True
local misassembly
56	430	2912937	2912568	bs_ill_bs_contig3	contig_2	95.54		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	2912938	2913888	bs_ill_bs_contig933	contig_2	94.52		True
fake: not a misassembly [fragmentation of reference genome]
1	694	2914255	2914954	bs_ill_bs_contig1146	contig_2	98.29		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	907	2915904	2914986	bs_ill_bs_contig991	contig_2	96.0		True
fake: not a misassembly [fragmentation of reference genome]
1	1152	2917049	2915906	bs_ill_bs_contig839	contig_2	96.81		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	453	2917050	2917447	bs_ill_bs_contig13	contig_2	95.85		True
translocation
54	426	2917910	2917539	bs_ill_bs_contig3	contig_2	96.5		True
indel: indel (> 5bp) [fragmentation of reference genome]
3	982	2917911	2918879	bs_ill_bs_contig933	contig_2	95.23		True
fake: not a misassembly [fragmentation of reference genome]
1	722	2919245	2919964	bs_ill_bs_contig1146	contig_2	95.49		True
fake: not a misassembly [fragmentation of reference genome]
1	911	2920875	2919966	bs_ill_bs_contig991	contig_2	96.72		True
fake: not a misassembly [fragmentation of reference genome]
4	1152	2922020	2920877	bs_ill_bs_contig839	contig_2	98.35		True
local misassembly [fragmentation of reference genome]
1	18355	2922228	2940566	bs_ill_bs_contig20	contig_2	99.9		True
fake: not a misassembly [fragmentation of reference genome]
16	104023	3044677	2940720	bs_ill_bs_contig12	contig_2	99.92		True
translocation
708474	708994	3044678	3045198	bs_ill_bs_contig1	contig_2	95.59		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	599	3045254	3045847	bs_ill_bs_contig2	contig_2	96.88		True
translocation
1	325319	3371261	3045848	bs_ill_bs_contig3	contig_2	99.67		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	982	3371262	3372179	bs_ill_bs_contig933	contig_2	96.25		True
fake: not a misassembly [fragmentation of reference genome]
1	722	3372548	3373270	bs_ill_bs_contig1146	contig_2	96.99		True
fake: not a misassembly [fragmentation of reference genome]
51	911	3374126	3373272	bs_ill_bs_contig991	contig_2	94.52		True
indel: indel (> 5bp) [fragmentation of reference genome]
15	1152	3375308	3374172	bs_ill_bs_contig839	contig_2	94.37		True
indel: indel (> 5bp) [fragmentation of reference genome]
41	393	3375309	3375661	bs_ill_bs_contig13	contig_2	95.61		True
translocation
1	29697	3375662	3405346	bs_ill_bs_contig18	contig_2	99.89		True
translocation
708490	709047	3405347	3405898	bs_ill_bs_contig1	contig_2	95.91		True
fake: not a misassembly [fragmentation of reference genome]
1	599	3405900	3406496	bs_ill_bs_contig2	contig_2	95.86		True
translocation
1	257004	3406497	3663392	bs_ill_bs_contig8	contig_2	99.91		True
translocation
56	340	3663780	3663496	bs_ill_bs_contig3	contig_2	98.83		True
indel: indel (> 5bp) [fragmentation of reference genome]
1	982	3663781	3664758	bs_ill_bs_contig933	contig_2	97.97		True
local misassembly [fragmentation of reference genome]
11	722	3665137	3665846	bs_ill_bs_contig1146	contig_2	95.97		True
indel: indel (> 5bp) [fragmentation of reference genome]
4	859	3666733	3665891	bs_ill_bs_contig991	contig_2	95.37		True
indel: indel (<= 5bp) [fragmentation of reference genome]
1	1152	3667895	3666738	bs_ill_bs_contig839	contig_2	95.49		True
indel: indel (> 5bp) [fragmentation of reference genome]
56	319	3667896	3668157	bs_ill_bs_contig13	contig_2	97.51		True
translocation
18222	18355	3668559	3668692	bs_ill_bs_contig20	contig_2	100.0		True
fake: not a misassembly [fragmentation of reference genome]
178612	552243	4042943	3669542	bs_ill_bs_contig2	contig_2	99.93		True
CONTIG	contig_2	4042943	misassembled
1781	1848	2022	2089	lm_ill_lm_contig10	contig_24	97.06		False
1981	2083	2220	2322	lm_ill_lm_contig10	contig_24	96.12		False
2203	2279	2439	2515	lm_ill_lm_contig10	contig_24	100.0		False
1254	1870	2518	1908	lm_ill_lm_contig11	contig_24	92.77		False
1932	2508	6330	5756	lm_ill_lm_contig11	contig_24	92.45		False
542679	542799	290792	290673	lm_ill_lm_contig2	contig_24	95.9		False
331	404	291579	291652	lm_ill_lm_contig29	contig_24	100.0		False
1688	1767	295102	295023	ef_ill_ef_contig19	contig_24	92.5		False
1168	1247	295102	295023	lf_ill_lf_contig57	contig_24	91.25		False
3523	3637	295122	295236	se_ill_se_contig42	contig_24	93.91		False
1206	1320	295236	295122	ec_ill_ec_contig65	contig_24	93.91		False
157	335	295104	295282	sa_ill_sa_contig8	contig_24	91.62		False
3694	3767	295291	295364	se_ill_se_contig42	contig_24	91.89		False
1686	1759	295365	295292	pa_ill_pa_contig44	contig_24	91.89		False
1424	1498	295365	295291	ef_ill_ef_contig19	contig_24	98.67		False
1075	1149	295365	295291	ec_ill_ec_contig65	contig_24	90.67		False
345	420	295290	295365	sa_ill_sa_contig8	contig_24	96.05		False
904	979	295365	295290	lf_ill_lf_contig57	contig_24	96.05		False
1284	1355	295505	295434	ef_ill_ef_contig19	contig_24	100.0		False
1545	1616	295505	295434	pa_ill_pa_contig44	contig_24	90.28		False
761	835	295508	295434	lf_ill_lf_contig57	contig_24	93.33		False
3945	4019	295536	295610	se_ill_se_contig42	contig_24	96.0		False
598	673	295536	295611	sa_ill_sa_contig8	contig_24	94.74		False
1171	1248	295613	295536	ef_ill_ef_contig19	contig_24	98.72		False
651	728	295613	295536	lf_ill_lf_contig57	contig_24	97.44		False
1432	1509	295613	295536	pa_ill_pa_contig44	contig_24	94.87		False
821	898	295613	295536	ec_ill_ec_contig65	contig_24	94.87		False
1020	1090	295757	295687	ef_ill_ef_contig19	contig_24	100.0		False
499	570	295758	295687	lf_ill_lf_contig57	contig_24	91.67		False
751	827	295682	295758	sa_ill_sa_contig8	contig_24	97.4		False
851	963	295779	295891	sa_ill_sa_contig8	contig_24	91.15		False
882	995	295892	295779	ef_ill_ef_contig19	contig_24	93.86		False
750	880	296023	295893	ef_ill_ef_contig19	contig_24	96.18		False
230	362	296023	295891	lf_ill_lf_contig57	contig_24	92.48		False
965	1097	295892	296024	sa_ill_sa_contig8	contig_24	94.74		False
1136	1262	296063	296189	sa_ill_sa_contig8	contig_24	90.55		False
583	714	296190	296059	ef_ill_ef_contig19	contig_24	94.7		False
9	966	296232	295290	bs_ill_bs_contig933	contig_24	91.71		False
1270	1343	296199	296272	sa_ill_sa_contig8	contig_24	93.24		False
502	573	296273	296202	ef_ill_ef_contig19	contig_24	90.28		False
201553	201758	498013	498218	lm_ill_lm_contig5	contig_24	93.2		False
200310	200553	498255	498498	lm_ill_lm_contig5	contig_24	91.8		False
38	170	532634	532766	sa_ill_sa_contig8	contig_24	93.23		False
1674	1807	532766	532633	ef_ill_ef_contig19	contig_24	95.52		False
1154	1287	532766	532633	lf_ill_lf_contig57	contig_24	91.04		False
3694	3767	532940	533013	se_ill_se_contig42	contig_24	90.54		False
959	1023	533127	533063	ec_ill_ec_contig65	contig_24	95.38		False
3820	3884	533063	533127	se_ill_se_contig42	contig_24	95.38		False
470	535	533062	533127	sa_ill_sa_contig8	contig_24	98.48		False
787	851	533129	533065	lf_ill_lf_contig57	contig_24	98.46		False
1307	1373	533129	533063	ef_ill_ef_contig19	contig_24	100.0		False
638	735	533279	533182	lf_ill_lf_contig57	contig_24	98.98		False
808	906	533279	533181	ec_ill_ec_contig65	contig_24	95.96		False
3937	4035	533181	533279	se_ill_se_contig42	contig_24	95.96		False
1158	1279	533279	533158	ef_ill_ef_contig19	contig_24	98.36		False
565	688	533156	533279	sa_ill_sa_contig8	contig_24	95.16		False
805	952	533393	533540	sa_ill_sa_contig8	contig_24	92.57		False
887	1040	533547	533394	ef_ill_ef_contig19	contig_24	94.81		False
977	1112	533563	533698	sa_ill_sa_contig8	contig_24	95.59		False
719	866	533713	533566	ef_ill_ef_contig19	contig_24	95.27		False
39	140	533875	533774	lf_ill_lf_contig57	contig_24	91.18		False
1186	1288	533774	533876	sa_ill_sa_contig8	contig_24	96.12		False
553	660	533881	533774	ef_ill_ef_contig19	contig_24	98.15		False
1	966	533901	532939	bs_ill_bs_contig933	contig_24	91.31		False
1523	1590	534111	534178	sa_ill_sa_contig8	contig_24	97.06		False
517	591	1077486	1077560	ef_ill_ef_contig19	contig_24	92.0		False
1255	1329	1077560	1077486	sa_ill_sa_contig8	contig_24	92.0		False
1136	1254	1077680	1077562	sa_ill_sa_contig8	contig_24	90.76		False
592	714	1077562	1077684	ef_ill_ef_contig19	contig_24	94.31		False
750	815	1077719	1077784	ef_ill_ef_contig19	contig_24	100.0		False
1031	1096	1077784	1077719	sa_ill_sa_contig8	contig_24	98.48		False
230	295	1077719	1077784	lf_ill_lf_contig57	contig_24	96.97		False
851	980	1077961	1077832	sa_ill_sa_contig8	contig_24	91.54		False
864	995	1077830	1077961	ef_ill_ef_contig19	contig_24	95.45		False
1056	1157	1078020	1078121	ef_ill_ef_contig19	contig_24	95.1		False
536	637	1078020	1078121	lf_ill_lf_contig57	contig_24	92.16		False
687	789	1078123	1078021	sa_ill_sa_contig8	contig_24	100.0		False
3820	3891	1078342	1078271	se_ill_se_contig42	contig_24	94.44		False
950	1023	1078269	1078342	ec_ill_ec_contig65	contig_24	94.59		False
1290	1373	1078259	1078342	ef_ill_ef_contig19	contig_24	100.0		False
779	886	1078268	1078375	lf_ill_lf_contig57	contig_24	95.37		False
434	551	1078379	1078262	sa_ill_sa_contig8	contig_24	95.76		False
1	966	1077504	1078466	bs_ill_bs_contig933	contig_24	91.8		False
